firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
64929,0.6300554094,0.0806726352,0.4110463771,0.0287675637,0.3655598514,1.3063539059,0.0837673611,0.1942988705,0.652907805,1.0103986135,0.1793304721,0.0369028503,0.4199208443,0.0467965141,0.0369028503,11,0.009228611,0.0188053097,0.0598551113,-0.098114073,0.0039142662,0.0755680074,-0.183942346,0.0779866694,0.2056044314,0.6184109446,0,2.9593106996,-0.068350725,2.4317386831,-0.033981577,5.5480473694,5.3548992235,0.3008838404,0.0,0.0,0,0.0,0,0.0,1.0305270446,3.0,0.0384084779,-0.037417742,0.0339294201,-0.19586965,-0.638187174,-0.301831093,-2.198510679,-1571.546893,0.0917820744,11.572099624,-0.000936055,0.0219027992,0.0330913415,0.012287807,0.2279572389,-0.010788451,1.0,0.0020000002,1.427575632,0.0177781293,5.0,10.802204771,0.3256136713,0.4894183884,0,0.270590353,0.0322580636,0.0226835718,0.0284136743,0.9438482205,1.4497030818,2.3295859e-07,6.4787848e-08,0.8550001242,0.7310252124,-0.352082432,0.0437513525
24539,0.2725336886,0.0571235333,10.744586758,0.0188881488,0.3944212738,1.2036928626,0.1820822074,0.1042402434,0.8744773736,-0.03194286,0.1825779176,0.0437587305,0.4867967853,0.0293159809,0.0437587305,12,0.0201248878,0.0278745645,0.0427828876,-0.020174942,0.0727376578,0.1093547551,-0.050981387,0.1036973254,0.0561697801,0.5568029681,0,1.3775601069,-0.167613557,0.8515456049,-0.183423823,33.522365297,6.8368392624,0.2329834677,0.0,0.0,0,,0,0.0,1.9904676579,4.0,0.0386720701,0.0501066366,-0.06734907,-5.346008878,-0.172074724,0.5995611983,-6.233272425,2060.001346,0.0342943061,15.083397157,0.0038108971,0.0162202015,0.0396777684,0.0558806743,0.1479772001,0.2133207385,0.0,0.0002807018,-0.48402858,0.0179326346,7.0,14.489381643,-0.067393514,0.5772197105,0,0.217820794,0.0401146114,0.0271201772,0.0373312095,0.4496923668,1.5139493003,2.2158372e-09,3.1359611e-08,0.8837266776,0.7809728406,0.2563834483,0.0340149598
20183,0.5381133576,0.0791854725,3.1068999561,0.0335414974,0.5819421336,1.6810451889,0.0876694652,0.1326725935,0.4238651532,0.0655401489,0.1337400834,0.0840124233,1.1187352916,-0.00940211,0.0840124233,11,0.0254257812,0.2243068585,0.0536657906,-0.08366529,0.1393865452,0.1002930355,-0.056480659,0.1440441812,0.131520418,0.4897486493,0,1.7241612161,-0.021743827,1.0438059942,-0.041426192,71.248427673,11.130608141,0.2593419405,0.0,0.0,1,0.1759204726,1,0.0,0.8323422165,4.0,0.0674936489,0.0391526053,0.2394309688,-0.287811702,-0.50471566,-0.921053073,-2.254709303,-1571.546893,0.0917820744,13.427088759,0.0014319786,0.0204149913,0.0411886499,-0.011361007,0.0346562475,-0.020304456,0.0,-0.002758621,0.1369902913,-0.01915556,6.0,13.39833161,-0.052968307,0.6974748434,0,0.270590353,0.0442477874,0.0265738327,0.0279792645,0.5986767377,1.7967561037,6.8297497e-09,2.5518411e-08,0.9845331114,0.9693054475,-0.122224205,0.0339411889
64961,0.5431839647,0.0267953965,0.9532266811,0.0,0.2108650785,0.7336901389,-0.02651622,0.1055492871,0.4849728177,-0.004977376,0.293007293,0.0762897647,2.044386423,-0.027984748,0.0762897647,4,0.0267939787,-0.211538462,0.1824331943,-0.213702071,0.2634383654,0.4239130435,0.5647378517,0.0355933942,0.0466433001,0.7364792169,0,3.2856666667,-0.144988315,2.291,-0.14295655,2.8435466377,3.298836112,0.2454630496,0.0,0.0,0,,0,1.0,0.637368563,4.0,0.1970077817,0.2242739115,-0.366596251,0.1213011403,0.5434479293,-1.034191755,0.1047726359,-420.4366101,0.191441564,9.2805658169,0.0195394278,0.0273553324,0.0365495208,0.0995280995,0.3690486946,0.0011580439,1.0,0.0286440286,10.792872124,0.2142857164,2.0,6.9939329752,0.6785714237,0.2102850928,0,0.0978142172,0.055555556,0.0349761276,0.046311577,1.4734559482,1.2709528878,5.8259946e-06,1.0000001029,1.3365532474,1.786374583,6.0836639936,0.1260630635
64988,0.3603415318,0.0710590034,2.4137563884,0.0109086275,0.7363323563,0.9618962661,0.1161431702,0.5533482437,0.6030127615,0.6176046176,0.7704375536,0.0384892828,0.5358680057,0.032980757,0.0384892828,7,0.0242168178,-0.09178744,-0.034387473,0.022488588,0.0557802308,0.0536502206,-0.606058437,0.528614656,0.4243401169,0.5990927839,0,2.8985223816,0.0112028627,1.9085180356,0.0126532463,8.0366269165,3.396939694,0.1706777561,0.0,0.0,1,0.138865894,1,0.0,1.718517026,3.0,-0.104052091,-0.503779592,-0.072666024,-0.183786065,6.4795472999,1.2402451974,0.0180194029,-245.8672024,0.0510165814,9.850719487,0.007239819,0.0172498365,0.0366765166,0.0159079016,0.0550146442,-0.821398235,0.0,-0.004500262,-0.77173086,0.0010080636,4.0,9.2453213409,0.0853046701,0.6508538899,0,0.0295947409,0.1041666642,0.0510886751,0.0443200496,1.4581812057,5.3824757598,3.4987472e-06,3.3685831e-08,1.2578410279,1.5821640515,0.1552286852,0.0662399128
64996,0.6546126363,0.0558498876,-33.69964498,0.0,1.921301076,15.232408293,0.0505901116,0.2012416717,1.3322228952,0.25,0.280597338,0.0692715141,2.9273255814,-0.107640917,0.0692715141,3,0.069546674,0.3348837209,0.2477117908,0.2287037069,0.1591803496,0.1215599706,-0.001485975,0.2693064809,0.0163851777,0.5688428715,0,1.0349247413,-0.133668276,0.6341721543,-0.225413555,714.42931937,29.25728988,0.1110320285,0.0,0.0,1,1.050764526,0,0.0,4.3171162087,4.0,-0.003700575,0.45352141,-0.874441915,0.0072863071,0.5009085868,0.2075641995,-0.162664221,-538.4442716,0.0586794922,8.7619025206,0.0028824239,0.0108640728,0.0348813628,0.7109557943,0.0336190246,-0.012975939,0.0,0.0164415929,0.6710875332,0.0851449296,3.0,6.9686151672,0.3333333513,0.1772688719,0,0.3157069432,0.1666666716,0.0943844803,0.0532562332,1.3818460649,1.3860919094,6.06129e-05,3.0000000878,0.5597962967,0.3133718939,0.9724951447,0.0981629834
65008,2.2087398684,-0.739966485,-32.650568,0.0,0.3888686982,3.1521542156,-0.274166386,-0.232369356,0.1339421613,0.0083993023,-0.151685393,-0.013490241,-0.054524362,-0.699620285,0.0134902411,4,-0.047646383,-0.228571429,-0.198778093,-0.244662034,-0.28760323,0.1802378774,0.3802732934,-0.020294267,-0.245011737,0.5606031064,0,4.0905077263,-0.146745654,2.0706401766,-0.252385494,64.421052632,4.7380645161,-1.34751773,0.0,0.0,0,,0,0.0,0.1540492958,1.0,-1.135373107,0.0075012547,-0.305098903,-31.21710162,0.7952894351,-0.517713981,-1.107567649,-265.0506116,0.026479355,8.5821027375,0.0063419584,-0.052460949,-0.064892454,0.0429214899,0.0188367482,0.0508043807,0.0,0.0806924009,-0.917850696,0.0,1.0,7.8990375211,2.8305755e-08,0.3014848006,0,0.0760507075,0.1000000015,0.0529401585,0.225988826,0.859237174,1.2796610643,2.8642989e-06,2.0000000661,1.2925432503,1.670668054,-0.214930686,0.1192678595
65024,0.4969624385,0.1044676929,1.1120076394,0.0,0.0955769253,0.5694412155,0.3575241458,0.2676285594,0.5222655387,0.010572405,0.193898504,-0.055315303,-0.280627613,0.1337842122,0.0553153025,3,-0.069440998,-0.097276265,0.0074367049,0.1383378359,0.0504877043,0.194672574,0.0728427785,0.0073146715,0.2828651447,0.8301827095,0,8.1667809524,0.3339479551,7.0103619048,0.5662746145,1.5540715485,10.179162119,1.3823238401,0.0,0.0,0,,0,0.0,0.6301936203,3.0,-0.109717488,-0.266334619,-0.190791431,0.0822040697,-0.138019785,-0.354750935,-0.568403552,-13.2601655,0.0294676945,12.205862623,-0.010771942,0.0214276698,0.0256238502,0.0034920166,0.5977486809,-0.050260641,1.0,0.0001955556,3.3776083972,0.0155971488,7.0,13.60597586,0.607248977,3.888766641,0,0.0760507075,0.0476190485,0.0269059785,0.0375135887,0.6539754707,11.226692967,8.582127e-09,6.2328007e-09,1.8031431337,3.2513251606,-0.013002471,0.0504950537
65059,0.5384446301,-0.089506309,-10.16647196,0.0,1.5407746076,2.6227634413,-0.137241137,-0.194550409,0.4038147139,0.0,-0.150475082,-0.105116209,-2.736738703,0.1554490702,0.1051162089,3,-0.123981286,-0.245238095,-0.228121927,0.0571563071,0.1705702579,0.395782644,1.3495902483,-0.238147139,-0.298671553,0.3495685047,0,1.0587710162,-0.12218564,0.8223478649,0.0779824313,34.848130841,4.8998028909,-0.002201719,0.0,0.0,1,0.9462486002,0,1.0,1.257214842,2.0,-3.826150418,-0.954463956,-1.860496555,0.0873820538,-0.145583209,0.2204943096,0.3187746551,-44.64909917,0.6563894107,8.2839993042,-0.003066202,-0.028141176,-0.10610362,-0.035485288,0.0024036054,0.1344631069,0.0,-0.059200703,-0.403837281,-0.048849583,3.0,7.8446326445,-0.626353221,0.5196969697,0,0.4017512992,0.03125,0.0097334308,0.2402597403,1.8635647577,11.016501145,1.1435106e-07,11.000000029,0.7221512044,0.521502362,0.57959177,0.0893374493
65083,0.4758974085,0.0031594038,6.0091115594,0.0,0.2694287429,0.350596106,-0.039962871,0.4358411244,0.2937817657,0.0027762354,4.2991672005,0.0418341061,8.3711340206,-0.023288389,0.0418341061,5,-0.00303967,1.041958042,0.4386527666,0.0637660939,-0.120522136,0.0819781689,-0.699007347,0.4383510071,0.0163466889,0.5723319932,0,8.2489986649,-0.226463505,3.720293725,-0.190803833,4.4589892295,3.5489614243,0.1694294722,0.0,0.0,1,0.9817556453,0,0.0,0.3221341124,3.0,-0.741996737,0.01961432,0.8740016498,-0.02222567,8.5350826798,-0.481236199,-0.469019121,-195.3342646,0.0812427753,10.091936134,0.0011396733,0.0017311735,0.0027458159,0.027545434,0.0332840844,1.3016879735,2.0,-0.002886706,4.9423832806,-0.067499831,2.0,9.4160834086,-0.077777777,0.5657245402,0,0.1270919664,0.1071428582,0.0598446469,0.0752552928,0.9183242689,2.1458058361,1.5173336e-06,3.4827455e-08,1.0890181406,1.1859605106,-0.972485002,0.0842103679
27756,0.7304058418,0.1017498597,-6.290080533,0.0518587407,1.0126421893,1.1356353035,0.1155879731,0.0143311925,0.1814076918,-0.011245914,0.0551557254,0.0509429133,0.8818918122,0.0120174915,0.0509429133,11,0.0024455083,0.010992786,-0.063007328,0.0806517686,0.0714491051,0.0693315261,0.1064844094,0.0989723073,0.0479778607,0.5569670323,0,1.1128588403,-0.165715517,0.7477544588,-0.229714815,20.813577412,7.6702622169,0.2044091332,0.0,0.0,1,0.0100532157,0,0.0,0.3849217502,3.0,-0.024054522,-0.017093792,-0.082263573,-52.84894567,-0.583710487,-0.213873179,0.010589137,-217.7292692,0.0103024126,13.480552375,0.0002314598,-0.002621666,-0.005907402,-0.039750571,0.0183908547,0.0308821999,0.0,-0.001060071,-0.295962509,0.0138409962,3.0,13.454654923,-0.167132191,0.4410629681,0,0.2436824276,0.0339506157,0.0200466796,0.0221126009,0.676751013,0.8713119963,2.4134423e-08,8.4515229e-08,0.6882734284,0.4737203122,-0.24621975,0.0306355887
65091,0.7281445589,0.0865132243,-8.06710311,0.0,1.4762770038,4.3978396931,0.0593742421,0.1230342276,0.1307945318,0.0046143705,0.115314216,0.0427499395,1.0303383897,-0.002624672,0.0427499395,2,0.0004357298,0.1739864865,0.3212725949,0.2767689516,-0.437592039,0.3057871506,0.2771110406,0.1008839552,0.1407559703,0.5955092898,0,1.2188098277,0.0064649672,1.2074824505,0.0068565084,35.650572831,3.2679468907,0.1517161811,0.0,1.0,1,1.5110153257,0,1.0,0.3012810375,3.0,-1.083119542,,-0.143998755,0.2934335833,-0.807653607,-0.513244038,2.220774554,-52.23164525,0.1559160049,9.4698158525,-0.000314522,0.0129006517,0.0407334826,-0.120199572,0.0680463294,-0.015433471,2.0,-0.014141126,5.0560420315,-0.035539217,5.0,8.5342960993,0.4566666712,0.2469945355,0,0.1111494789,0.0806451589,0.0406986676,0.0392250657,1.5056029279,1.3148201688,1.44891e-05,3.0000000998,0.53308679,0.2841815257,1.9969496649,0.0627636993
65155,0.4936540397,0.0306423865,2.1774546592,0.0,0.0840068816,0.4488590255,-0.018245614,-0.019396077,0.5951068988,-0.023302264,-0.148684211,0.1486757178,2.8305084746,-0.056091148,0.1486757178,3,0.1170709993,0.2307692308,-0.098800834,0.0273119254,-0.031073481,0.2160228898,-0.385766241,0.2382631695,0.0066190098,0.6699222297,0,7.9545454545,0.4217996729,5.3899521531,0.1064203033,2.1619762351,5.8692699491,0.5501066098,0.0,0.0,1,1.0,0,0.0,0.7114111729,2.0,-1.068476261,-0.216124252,0.0628128386,-0.004469039,2.9552979259,0.532028355,-0.50182188,-218.3345099,0.0812427753,9.3396127077,0.0171703297,0.0253540429,0.0286673554,0.0509608785,0.371636524,-0.042714369,2.0,0.0157858614,5.0412757974,-0.022023812,5.0,9.0201479208,0.2539682532,0.49619215,0,0.1270919664,0.1052631587,0.0482663413,0.0550412892,1.21595741,2.3570017302,3.4035564e-06,1.0000000451,0.7652239015,0.5855676195,0.0371230092,0.0665228197
65163,0.3002804211,0.0224336873,4.0861653317,0.0,0.3794649014,0.5199053004,0.0534707369,0.9814456384,0.7447440432,1.2638151733,2.3402124431,0.0549797408,1.2581967213,-0.005792305,0.0549797408,6,0.0576884332,0.2394736842,0.2924773578,0.2019578077,-0.046970047,0.0676233442,-0.497036887,0.5938730561,0.3011304218,0.595630002,0,4.2076195697,0.0538774986,3.18514458,0.042632949,3.5180029551,4.4438113949,0.1566790201,0.0,0.0,1,0.1992131042,1,0.0,1.0634928539,2.0,0.0372385943,-0.106378608,-0.797794181,-0.089329773,5.1282392479,-0.799806398,-18.76914303,-97.21889498,0.1252381007,11.791622921,-0.000750677,0.0059283212,0.0134721372,0.0125714531,0.097796497,0.0282919704,0.0,-0.011566265,0.1532446786,0.0004830919,5.0,13.119136176,0.4358333553,2.0235348798,0,0.1846117196,0.0294117648,0.0244095367,0.0391680657,0.7070828349,4.2042881271,3.3718075e-08,1.725436e-08,1.012343295,1.024838947,-0.539620644,0.0621486734
51094,0.5306404998,-0.033781562,-2.521813119,0.0,1.903535642,3.6409324542,0.0580222073,-0.062968835,0.1784205828,0.0002942908,-0.063881938,-0.030059155,-2.238729508,0.0418462177,0.0300591553,12,-0.014582474,-0.172629696,-0.088228411,0.307237584,3.0337204557,0.0507013015,-0.153346247,-0.01710791,-0.059678606,0.5026446742,0,1.3578149503,-0.114992448,0.3243073706,-0.053028979,32.547029703,62.614285714,0.0163347839,0.0,1.0,0,,0,0.0,0.5853778214,3.0,0.1338713566,0.2097912492,-0.284608081,0.3226927775,-1.36417158,-1.281608325,-0.122051361,-182.2776005,0.1051956085,10.30029025,0.0048179427,0.0052184794,0.0239384254,0.0151417083,0.0202181949,0.0073534306,1.0,0.0136903011,0.3935185185,-0.060401119,0.0,9.9028623571,0.0612980836,0.5104442483,0,-0.038836186,0.0441176482,0.0222315558,0.0213024675,1.305941233,2.2328167206,4.3856181e-07,4.7302939e-08,1.3636518731,1.8595464309,-0.10885958,0.0544653618
69649,0.7736383327,0.1077801756,-1.211725459,0.0104381702,4.380182176,2.0973786364,0.1841394933,0.7951060379,0.1406803066,0.2225396001,0.9180592992,,,,,4,-0.014605248,0.2918719212,0.4112774323,,0.1116679297,0.1574969525,0.2805689503,-0.008665135,0.3155442859,,0,,,,,0.6645569968,,0.0424330576,0.0,0.0,0,,1,0.0,0.4096296733,2.0,0.1011117157,-0.123442826,0.1941196012,0.2219781538,-2.401469494,0.3487394763,,-302.1059007,0.2262716296,11.590919537,0.0063013682,0.005846065,0.0403968816,0.1661090866,0.6114257498,-0.016315919,1.0,0.0090683771,0.1637130802,0.0480769239,4.0,11.213327682,0.9527919321,0.4161034949,0,0.1152559174,0.0569948182,0.0285603526,0.0225283708,0.927444689,1.308374463,1.2083971e-07,1.0000000679,2.2203969677,4.9301626941,-0.000230993,0.0458368087
66683,1.1022373857,-0.948266258,-0.630885603,0.0,0.2458339136,1.4337371768,-0.650111429,-0.492800196,-0.026913035,0.0,-0.595246284,0.0924681344,0.1953153682,-1.133477232,0.0924681344,3,-0.007230591,-0.550406504,-0.347866478,0.3634277204,-0.990146244,0.8293749706,1.9332405755,-0.041434896,-0.46245529,0.7087843603,0,3.4330045015,0.1656568143,3.1791016186,0.1578640553,2.6251062383,9.1816290131,-1.263404151,0.0,0.0,0,,0,0.0,-0.034884774,2.0,-0.082824893,-0.030882718,-0.797932105,0.7166636931,11.627405447,-0.93335655,-166.6035461,-159.239836,0.0810261254,11.156461213,0.0197355868,-0.072224231,-0.088332526,-0.4304824,0.4318164595,0.9879303642,1.0,-0.053834875,-0.202846975,0.0736185443,2.0,10.425568349,1.7975000369,0.4896718192,0,0.3004397473,0.1025641039,0.0525060184,0.0582196677,1.1032976044,1.3281593656,6.4602046e-07,6.6402204e-08,1.3575165944,1.842851304,-0.101737382,0.0623961513
49517,0.6347991176,0.0936195725,0.7643622502,0.0266008716,0.3953297822,2.0456722085,0.2150829605,0.0036485199,0.6136343212,0.0151213689,-0.159100124,-0.048761672,-0.535566502,0.1437590795,0.0487616724,12,-0.064100609,-0.047887324,-0.050497613,0.1583949878,0.0480336228,0.1192813145,0.0799810589,-0.051247027,0.1411974089,0.6161762174,0,3.317241591,0.2368536182,2.0874662411,0.4876441603,13.7102823,8.5651759738,0.309081608,0.0,0.0,0,0.0,0,0.0,1.0838584157,5.0,-0.076342439,-0.104119772,-0.028765908,0.090671521,0.4322805833,1.06273762,0.1287977254,-102.8584524,0.0510165814,12.461429725,-0.02680502,-0.005747451,-0.008632808,-0.000427409,0.1343949323,0.0086601551,0.0,-0.02435704,-0.21607695,0.0250756303,4.0,12.747209822,0.0896720765,0.9406600061,0,0.0295947409,0.030927835,0.0205051844,0.0208258583,0.723771362,1.7849197971,2.5958253e-08,3.625254e-08,1.0310702445,1.063105849,0.0055150069,0.0313954235
46893,0.7558762124,0.0846753674,-5.713518198,0.0230155327,2.7942174362,2.657708023,0.0918293391,0.1231648223,0.3235343629,0.0051819246,0.1316461282,0.1469699043,5.8247792907,-0.408539959,0.1469699043,12,-0.000724901,0.0810810811,0.0968619925,-0.088232668,0.0139180986,0.1565991728,0.1185051518,0.2018424924,0.0930686357,0.5504315336,0,1.161789873,0.0444434897,1.0132959944,0.0657354721,23.130561835,7.3324535953,0.2031597547,0.0,0.0,1,0.814369475,0,0.0,1.1828117557,4.0,0.0200244477,0.0813288633,-0.116534781,0.261503125,0.0020195315,-0.806946213,-0.356796413,-96.16138388,0.4877869613,11.910559994,0.0085631777,0.0104410124,0.0509199229,0.0819575959,0.0323611488,-0.165674098,2.0,0.0028342871,4.4982864976,0.1159915635,3.0,11.058891637,-0.160088043,0.4750554324,0,0.1920712016,0.038961038,0.0217620292,0.0307707412,0.9801199704,3.7877690547,9.4571362e-08,3.4834863e-08,1.49222333,2.2267304666,-0.001230625,0.0470463994
65438,0.7419471247,0.0646624321,-0.040689454,0.0,0.3206942481,0.7315986717,0.1165709598,0.4923226644,0.3072448097,0.2244629548,0.3174542924,0.1133932058,1.5560847821,-0.035957794,0.1133932058,7,0.0938001649,0.1428571429,0.4186574295,-0.060104028,-0.090528047,0.1034845036,0.0742385452,0.1652897924,0.5831498702,0.6776396203,0,3.4331843646,0.098126726,2.1736010575,0.2179236726,2.3466534947,3.591201149,0.293786853,0.0,0.0,0,,0,0.0,0.4543423258,3.0,0.0690907185,0.0781714176,0.1372859993,0.1589934877,1067.3797119,-0.24358085,-0.19626912,-239.3101443,0.0563332678,10.874825026,-0.000618074,0.0102891095,0.0147364051,0.030176047,0.2750845889,-0.02671281,0.0,-0.007357747,0.1932751654,-0.041666668,4.0,11.362044434,0.4884553163,2.28741833,0,0.0295947409,0.2048192769,0.0623462053,0.0630657219,1.1056573193,19.114546338,3.7422086e-08,5.1774419e-09,1.5815937737,2.5014388649,-0.09792629,0.0569107922
67336,0.4236549608,-0.063105455,-0.007124039,0.0,2.7567497564,1.5482623502,-0.097634113,0.4538402997,0.1583596769,0.1698150335,0.4836498072,,,,,8,0.1363090907,0.1406649616,0.0090625861,,-0.332584643,0.0499753816,-0.070837681,0.2191312493,0.2968615143,,0,,,,,10.021401908,,-0.02171142,0.0,0.0,1,0.5492595356,0,0.0,0.4255394272,0.0,-0.421562051,-0.075688033,0.1694564625,0.0126551526,-3.321221287,0.528665237,,-41.73263829,0.0538577502,10.653915535,-0.001684907,0.0023958606,0.0179981246,0.0915762951,0.055560591,-0.18824234,1.0,-0.00591386,2.0558659218,0.0002070395,3.0,10.712888823,0.2002985102,0.7000841043,0,-0.095238847,0.0327868834,0.0273032988,0.0331535355,0.3940042353,1.1265867436,1.5588854e-07,3.9356265e-08,1.047401413,1.09704972,0.2763382693,0.0533958075
65497,0.6851711811,0.0622164169,2.2142857143,0.0,0.1550598103,0.8386154269,0.1167643082,0.1486842105,0.550093985,0.0026537998,0.3987596899,0.0892747791,1.1276243094,-0.007940327,0.0892747791,3,0.0706412387,0.2180451128,0.0377286261,0.0011713434,-0.043841718,0.1053928278,0.2107838245,0.1543703008,0.1040155082,0.5808846343,0,4.9340576995,-0.116023076,2.5316597977,-0.186027552,10.823868678,6.7750624826,0.7665460186,0.0,0.0,1,1.0,0,0.0,0.64680144,1.0,-0.104717308,0.0024858836,0.2371665288,0.1410435845,0.4385164677,0.4841910606,-0.022901681,-236.3927024,0.0510165814,10.540302449,0.0072109194,0.0166738933,0.0201112537,0.0239500806,0.1822203577,-0.030534407,0.0,-0.00067307,0.4207401188,0.0007936507,6.0,9.5784150909,0.0769230679,0.5606601603,0,0.0295947409,0.055555556,0.0256893179,0.0340333368,1.4097390498,1.8683016175,2.4303153e-06,1.0000000792,0.6923270627,0.4793167617,-0.089289735,0.0467836967
65569,0.717993619,0.0936268056,-6.071588061,0.0286515084,11.270523808,1.174548147,,0.0755852026,0.0462774381,1.0557077626,0.0725808358,,,,,11,0.0007079642,0.0095658572,0.0078835725,-0.089785705,0.0374556276,,,0.0016219752,0.1250405004,0.6501273145,0,1.2024775652,0.0296755994,1.1964607825,0.0292682503,0.6696803794,0.1417682752,,0.0,0.0,0,,0,0.0,0.8082350824,3.0,-0.000219797,-0.007175504,-0.097517786,-0.192246137,4.1949190388,,,133.35075201,0.0224130598,13.831219524,0.0001407689,0.0019178441,0.0299101852,0.0097175044,0.117356668,-0.040438447,0.0,0.0021373873,-0.547043328,-0.015384615,2.0,14.509720049,0.4870994909,1.6764246682,0,0.0490690301,0.0224089641,0.0098665372,0.0132222557,0.7115038548,3.2414067746,3.0816765e-09,2.3727844e-08,0.9041979381,0.8175739112,-0.221996411,0.0305290238
45014,0.9627674916,0.0494200056,-3.223132536,0.0,1.4970252331,2.1728571557,0.0850192097,-0.007474023,0.1218079691,0.0001881417,-0.070172784,0.0207140178,1.0449503371,-0.002221446,0.0207140178,11,-0.001695868,-0.080701754,-0.007620734,0.0158811813,-0.063360887,0.0668294605,-0.041341456,-0.017880384,0.0802120979,0.4167921881,0,0.9029931448,0.2330119538,0.8652943776,0.267259428,15.170836043,13.439687078,0.0936062844,0.0,0.0,1,0.7174437355,1,0.0,0.1810229424,4.0,0.2684205243,0.1073628509,-0.313836994,0.7588146489,-0.846444614,-0.123077698,0.2751586831,176.79287655,0.0954678215,12.744174371,-0.002031727,0.0091193693,0.0241970858,0.1435770896,0.0073147995,0.0188237049,2.0,-0.013445463,-0.293272824,0.0010228083,3.0,13.261140487,0.5172143959,1.8623224897,0,0.1012126292,0.15625,0.0410937773,0.0472244633,0.8770323004,12.821306375,1.0060256e-08,9.3936022e-09,1.6492363127,2.7199804152,0.1210326483,0.0460730639
65622,0.6971646961,-0.165044588,-223.5807749,0.0,0.8378614903,1.4354046783,-0.249333979,-0.369878691,0.2732127871,0.110701107,-0.487610821,-0.122999158,-1.47972973,0.0791767957,0.1229991575,8,-0.08946457,-0.311015119,-0.297845259,0.0144713466,-0.07399178,0.4064665127,1.3280778915,-0.278915846,-0.129496403,0.5774578339,0,1.5344372141,-0.097004463,0.6033760711,-0.190498257,980.46666667,3.379868709,-0.001202465,0.0,0.0,1,1.4902429311,0,1.0,0.7593409144,2.0,-1.044315181,-0.087848779,-0.387542593,-32.7286768,-0.824521672,-0.517713981,-0.328770568,-244.6940723,0.026479355,9.7456634673,0.0,-0.041984502,-0.092442015,-0.117277396,0.0169441724,0.4524266667,0.0,-0.025619621,0.1145890614,0.003463205,1.0,10.392684708,-0.086601311,2.3557035519,0,0.0760507075,0.055555556,0.0315887126,0.0521049184,0.5248507179,2.7275501536,3.1605484e-07,1.7945029e-08,1.1274723537,1.2711939083,0.3949100711,0.0972199454
25849,1.0165817753,0.1124673397,-21.3270616,0.0493691605,1.1656001871,2.7545063592,0.0868410298,0.1494092346,0.4541225056,0.015611932,0.1456161668,0.1226002934,2.2241828175,-0.137680585,0.1226002934,11,0.0530964985,0.0204081633,-0.045784966,-0.117594718,0.0285592513,0.1477376625,-0.193881263,0.1689871737,0.1537893474,0.5045489188,0,2.2614691898,0.1509150617,1.1847350357,0.0488131303,84.12071535,5.2694880971,0.2017674585,0.0,0.0,0,,0,0.0,0.9172343764,3.0,-0.961689832,-0.212161666,-0.147548229,0.5184586969,0.9330589094,0.4038614603,-0.583411317,-164.5606349,0.0812427753,11.903282011,0.0040104062,0.0129486671,0.0281417405,0.0704359769,0.0136678067,-0.035798844,1.0,-0.002605384,-0.323155216,0.0301771518,4.0,12.331689362,0.91948407,2.0210743431,0,0.076732957,0.003164557,0.0014495827,0.0019960455,1.3747242262,6.2637734094,1.1706016e-08,3.5841213e-08,0.5149319054,0.2651548672,0.1115872883,0.0546736168
64346,0.422893916,0.0456014051,23.39410838,0.0042965702,0.3113569355,0.745503996,0.1020611418,0.1776084232,0.6977400961,0.0619198104,0.062551632,0.1198609486,1.7844025415,-0.035769858,0.1198609486,12,0.0327211399,0.0435148203,0.1810401502,-0.048126226,-0.052334626,0.1281779928,-0.087351748,0.2105206353,0.2796253298,0.5227254542,0,1.8027006944,0.0797749628,1.0216388654,0.0706887357,55.138393474,4.5162444653,0.276770098,0.0,0.0,0,,0,0.0,1.2524074425,5.0,0.0946713389,0.0038477702,0.0379436767,-0.160059721,1067.9609347,-0.085388215,-0.196081183,765.67578551,0.0563332678,14.041390562,0.0002045694,0.0146348232,0.0254097564,0.0325125361,0.0187344504,-0.034090447,1.0,-1.9737e-05,2.6622349982,0.0829715505,6.0,13.674779308,0.5622735709,0.8722507917,0,0.0295947409,0.0963541642,0.0300366428,0.0257631814,0.7656748456,5.4578332061,4.7619204e-09,1.9040933e-08,1.6079694332,2.5855656981,-0.059419454,0.0417157674
