firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
31070,0.7005091699,0.0619936397,-46.0288578,0.0097635243,0.9845044978,3.6562976592,0.0834326579,0.119254502,0.5692607984,0.2093889717,0.1485126617,0.1445124487,3.7186544343,-0.168539283,0.1445124487,4,0.014023412,0.0281879195,0.1911187969,0.0702824743,-0.191229392,0.2543659833,0.101278012,0.0805943836,0.0805673344,0.6469471197,0,1.531506018,-0.024005011,1.1404875089,-0.009150114,245.68152866,3.5270665691,0.1362911112,0.0,0.0,0,,0,0.0,1.2526685188,2.0,0.0328648222,0.1265370125,-0.037762218,0.2081107187,-0.023614823,0.2661936318,0.9934641496,-350.6031242,0.2120884706,9.8068527458,-0.005030058,0.0056466631,0.0125887237,0.038743993,0.0142006413,-0.012077118,2.0,-0.00607402,-0.057230812,-0.012145749,3.0,8.4149943391,-0.513812203,0.2511462048,0,0.1094105705,0.0270270277,0.0162107485,0.0643313593,0.7355322305,1.0349137496,7.0078678e-07,7.9373937e-08,0.3580170559,0.1281762123,-3.130996751,0.0493617417
31078,0.6843536816,0.0682259738,5.4201110296,0.0002236251,0.1990669652,1.6857467139,0.1245135269,0.1016046848,0.5141328872,0.0604727872,0.0726256983,0.1136522641,1.4037544696,-0.027546542,0.1136522641,8,-0.101010832,-0.230769231,0.2423924606,-0.368809589,-0.074132092,0.2366412214,0.2355205738,-0.10026111,0.1103304967,0.6191412266,0,4.3850897478,0.0273328377,2.7507983702,0.353605328,78.375236295,3.6627501215,0.4268273347,0.0,0.0,0,,0,0.0,0.6604987136,4.0,-1.155882633,0.3333258065,-0.357984376,0.0147846563,-0.275509669,0.9054440011,-0.294019138,-170.2941049,0.0419981991,10.693761444,0.0473593712,0.0564998494,0.074634077,0.1938286121,0.026798661,0.0033500625,2.0,0.0145837214,1.7817635026,-0.061630687,6.0,11.784325705,-1.700414269,1.8315184513,0,0.2626421646,0.0454545468,0.0282735623,0.0481456058,0.6619827302,4.5815436161,6.8123575e-08,1.2197395e-08,1.6482203609,2.7166303581,0.3076816395,0.069091105
31107,0.2137292178,0.0481465,27.571949451,0.0,0.1898321613,0.6466692283,0.2398390757,0.3437194446,1.2791213089,0.7048486821,0.3721698113,0.2031428174,1.4849552724,-0.023348899,0.2031428174,6,0.1396189682,0.2848,0.4192661339,0.0773979855,-0.005980495,0.243638171,0.0447535128,0.2616083263,0.347985348,0.5697582387,0,2.6402309158,-0.002153033,1.2675148526,-0.085877193,26.942903752,5.5450730233,0.3908928216,0.0,0.0,1,0.0314653881,0,0.0,2.3641601844,3.0,0.0483026056,0.1565284689,0.260797913,-0.382023429,-0.004375685,1.0989118067,-0.146178391,-63.72452301,0.081761087,12.007161235,0.0193241582,0.0347903292,0.0633125357,0.0488657264,0.056686554,-0.065491852,2.0,0.0045331016,2.7528098255,-0.15220359,7.0,10.916106128,-0.046122706,0.3229133941,0,0.1381603336,0.0436893217,0.02770087,0.0342220079,0.6754778292,1.4343735809,8.1203152e-08,5.8882422e-08,2.0054252623,4.0217304827,0.0579748763,0.0537091616
31115,0.0835579515,-0.303324349,118.96774194,0.0,0.2553459119,0.5444743935,-0.929380054,-0.292042042,0.1940690691,-0.01242236,2.0363247863,-0.047472527,-0.063981043,-0.283917341,0.0474725275,2,0.0,-0.145454545,-0.148158561,-0.184007617,-0.372249603,0.5925925926,0.2037037037,0.0157657658,-0.788251366,0.6714660657,0,1.2252124646,-0.786317406,1.2252124646,-0.786317406,97.741935484,1.839708561,-1.719428269,0.0,0.0,1,1.0,0,0.0,0.2071948998,2.0,-1.127052952,,-0.195172437,-0.390481241,-0.936255904,-0.747213815,-0.598813788,-92.26855683,0.1571471011,7.2827611796,0.0528460807,-0.103454215,-0.330904326,-0.067026056,0.0164369035,-0.052623738,0.0,-0.098831986,-0.870550162,0.0,3.0,6.3443197049,-0.350383632,0.1881443299,0,-0.076874402,0.0,0.0355334538,0.2545454545,1.1000418368,0.7583135859,1.18519e-05,11.454545667,0.3053291913,0.0932259151,0.7871785173,0.0874578625
46025,0.9198418586,-0.031036597,-0.674758553,0.0333914227,0.4394104009,1.6616589245,-0.136132206,-0.066440239,0.4856865599,-0.018467583,-0.069697876,0.0250267666,1.1350531108,-0.066264784,0.0250267666,8,-0.048949411,-0.012658228,-0.023308604,0.0169448439,-0.005098281,0.1850029522,0.2943800733,-0.001940805,-0.064875993,0.6467271751,0,5.0178571429,0.041984713,3.1079545455,0.1012437366,6.2061565523,6.8508737864,0.1261428793,0.0,0.0,1,1.0,0,1.0,0.7022407354,2.0,0.0107462851,0.153218178,0.0043908424,1.2963551854,-0.475788343,4.0153901807,0.1221658088,-183.1790005,0.0371133477,10.441033001,0.0315827646,0.0164213682,0.025352409,-0.002021807,0.22396083,0.0154072724,1.0,0.0227886506,0.4147104851,-0.024392392,3.0,9.1418339893,-0.604219809,0.3098054679,0,0.189932613,0.0185185187,0.0083038056,0.0233081662,1.3394884384,1.0653500955,8.7171128e-07,2.0000000878,1.6212302315,2.6283874637,0.063720773,0.0598797093
42200,0.209917591,0.0481142271,8.1962828133,0.0111080758,0.1140545735,0.9595323849,0.1829450545,0.1998855109,0.720762018,1.0837917901,0.0865302302,0.0533220909,0.3291331524,0.0322782399,0.0533220909,8,0.0015330555,0.0,0.1373009866,0.0619673049,-0.068735648,0.3497964722,0.1368273704,0.028817523,0.2719873964,0.6457801053,0,2.9008347609,0.0422005014,2.2609647334,0.0798806583,11.388228435,8.8436216264,0.5380655679,0.0,0.0,0,,1,0.0,1.1645588,3.0,0.0499143926,-0.021851955,-0.024002087,-0.385835056,-0.502524673,0.9524665198,-0.090551252,617.65284691,0.081761087,13.724960929,-0.000633056,0.0398848077,0.0625040343,0.0151096515,0.2532710529,0.0024458911,2.0,0.0014915836,-0.316224445,-0.023525128,4.0,12.29661009,-0.267124147,0.2665474456,0,0.1381603336,0.0542635657,0.0216686979,0.0283700387,0.5870628614,1.0573141399,1.4011768e-08,6.6626068e-08,1.3139938404,1.7265798126,0.010891612,0.0408607395
31211,0.2376505281,0.0735976549,23.749383267,0.0079295159,0.1945961936,0.8770044573,0.2639528193,0.4231289886,1.4804313271,0.0,0.477039679,0.0242617717,0.1213088587,0.0646696074,0.0242617717,5,0.0493216281,0.4178082192,0.4044774715,-0.223953211,0.0520183568,0.2860681115,-0.289067767,0.3304970025,0.3818306011,0.585007338,0,1.7334866908,-0.162168604,0.9046993099,-0.082273739,36.685503686,6.4524632671,0.617350612,0.0,0.0,0,,0,0.0,2.912568306,3.0,0.0615953551,0.2243349815,0.3938061322,-0.358102119,2.0526054388,-0.45060259,-0.058159885,-199.9401541,0.081761087,10.244858485,,0.0500788165,0.089763095,0.0148409903,0.013394352,-0.026466644,1.0,-0.00048185,1.2591798455,-0.100663778,7.0,8.4617333342,-0.688176349,0.2321930994,0,0.1381603336,0.0721649453,0.0254011074,0.0408866813,1.2005621164,1.904874421,7.2371441e-07,6.1418156e-08,1.4438570737,2.0847232493,0.0556444359,0.0673892995
31230,0.4792871545,-0.024267704,10.582105052,0.0,0.1487841378,0.2574110034,-0.125433813,-0.164167628,0.2237600923,-0.013357079,-0.377267231,-0.012984293,-0.369047619,-0.015311766,0.0129842932,5,0.0,0.1666666667,-0.42516129,0.1548851134,0.0550314202,0.1518456376,0.8598053691,-0.070742022,-0.064825254,0.4250850966,0,4.0396039604,0.2011341979,4.0396039604,0.2011341979,5.6751592357,4.9226519337,0.1445603577,0.0,0.0,1,0.986631016,0,0.0,0.305524239,3.0,0.1064927003,-0.250383587,0.0847027981,-0.454902361,-1.109308291,-1.892459059,-2.502640638,-130.6098088,0.0349718786,7.5335600111,0.0196078431,0.0177828226,0.0291563275,-0.015600667,0.0726770929,-1.75665945,2.0,0.0615359638,0.646090535,0.0,3.0,6.335165061,-1.107142843,0.3143802647,0,0.0578119648,0.2857142985,0.0917631486,0.2257670555,1.8557406079,3.3985807867,2.00499e-05,9.5454546089,0.9660749315,0.9333007734,0.3007957842,0.1157905704
64944,0.5891706471,0.0594470188,0.6057907757,0.0,0.4116360427,1.995968217,0.1414562063,,,,,,,5.6781871372,,1,,,,,,0.1464194373,,,,0.68251483,0,2.5263350402,,2.5263350402,,13.938053097,3.1736581792,0.0015112558,,,1,1.4672228844,0,,,,,,,-0.081400639,,-0.736936632,17.318996243,-67.53520116,0.1594020644,10.140139454,,0.0335673541,0.0547308174,0.0684399712,0.1042471042,0.0451501218,0.0,0.0047523554,0.144278607,0.0469119325,2.0,9.728099404,,0.7113259669,1,0.2427004303,0.0606060624,0.0308091448,0.0355309477,0.7111351436,3.7511394841,3.4755724e-07,2.2647648e-08,2.5940646594,6.7291714573,-0.079201305,0.0801367321
63159,1.3058301098,0.0426813395,-0.648611183,0.0,0.8995913093,1.9029311054,-0.114748069,-0.061999628,0.3099981381,0.0,-0.173204587,0.1343068498,7.1692307692,-0.263311033,0.1343068498,2,0.0,-0.424242424,-0.24248497,0.0435297514,-0.034544991,0.3493606138,0.2564214766,0.1298640849,0.0337896378,0.7642735212,0,4.5277572169,0.176814792,4.5277572169,0.176814792,1.8745148771,6.4020618557,0.3437947363,0.0,0.0,1,0.6402561024,1,0.0,0.5233061861,3.0,-0.040317368,,-0.380297354,0.2076614549,17.436191683,-0.684148658,-0.48789877,-586.451112,0.0858898163,7.805118001,-0.01420839,-0.018317293,-0.031310808,-0.120775375,0.4517772118,0.0051707116,1.0,-0.026666707,-0.665327979,-0.017806267,4.0,7.075808864,0.1669565153,0.532059448,0,0.1106592849,0.0370370373,0.0255103953,0.0364462149,1.2536179648,2.4346419822,1.63256e-05,8.5909091686,2.4134701976,5.8248383948,-0.145682262,0.1337588224
62703,0.7257906785,0.1494326346,-1.460728584,0.0218532662,2.677855539,4.8282169374,0.085307177,-0.054165655,0.2334102502,0.0030743432,-0.099409102,0.0575833229,1.3492249196,-0.0521856,0.0575833229,3,0.0,-0.058577406,-0.188998113,0.0652398148,1.0088068435,0.1514683153,1.5532149098,-0.034636872,0.1610151716,0.649115434,0,1.3732487226,0.3429932181,1.3732487226,0.3429932181,8.3448406104,5.5925175923,0.154445828,0.0,0.0,1,1.0,0,0.0,0.9481227714,4.0,0.1643591577,-0.903714991,-0.07460028,-66.13308611,-0.240888263,-0.388333903,-0.692702375,-505.414392,0.0089717165,11.188077899,0.0022742899,0.0142463481,0.0589211618,0.1954741775,0.1378587628,-0.160294635,0.0,0.000516951,-0.36108325,-0.03082483,4.0,9.231685926,-0.489082399,0.3460760063,0,0.1898837741,0.05982906,0.0255900907,0.0323695609,1.316234252,2.2756129639,3.2321583e-07,3.4023442e-08,1.6004237453,2.5613561644,-0.036906728,0.0779841103
43342,0.2638432387,0.0494320953,80.752288436,0.0128073877,0.1718745898,1.0422547081,0.2010967034,0.1246692391,0.4802827248,1.064201777,0.027894602,0.0656341948,0.546465804,0.0224191456,0.0656341948,8,-0.010940151,0.0315181378,0.3187511472,0.1649975862,-0.04810808,0.0994792512,-0.210672335,0.0675750854,0.1981529234,0.5925614368,0,2.4053884973,-0.035674745,1.329471994,0.0618426392,140.92751728,6.5587289167,0.3564763884,0.0,0.0,1,0.1969461806,0,0.0,0.8215914723,4.0,0.0539826276,0.3830630848,0.0075160508,-0.331909408,0.1380583543,0.6910388355,-0.100410346,506.83584691,0.081761087,13.562999342,0.0072264535,0.0356905146,0.0602069943,0.0097490573,0.0137563142,-0.003557671,7.0,0.0029921024,-0.088685443,0.0734616518,6.0,12.688137618,-0.9565187,0.5472283814,0,0.1381603336,0.0393700786,0.0270980468,0.0337510403,0.6526409689,2.4431983684,9.0499915e-09,2.8852892e-08,1.1727595844,1.3753650429,0.0790003998,0.0490528731
32281,1.0269814943,0.2040919236,-52.260495,0.1326282741,2.6167077521,1.2763236568,0.1354767277,0.0750859644,0.1531937064,0.0074200913,0.0804437559,0.0180169323,0.3320172733,0.1363298796,0.0180169323,8,0.0007632591,0.0,0.2263137521,0.2019184657,0.2067228325,0.0187966686,-0.016924296,0.0909937133,0.0817463265,0.5392236179,0,0.6757046022,-0.210815944,0.6052698639,-0.217924552,46.246350365,5.1146316852,0.1071790899,0.0,0.0,0,,0,0.0,0.4522041271,5.0,0.1944180108,0.0481915025,-0.016022874,-65.83189529,0.2803401365,0.5030190089,-0.504186896,-488.5817695,0.0089717165,10.881103837,-0.000211117,0.012304016,0.0375448463,0.0111541063,0.003391596,-0.075174793,0.0,-0.000154306,-0.904761905,0.0,3.0,8.9483260463,-0.280332699,0.1627188465,0,0.1898837741,0.0185185187,0.0054953059,0.0351342289,0.8685214681,0.4008192849,2.3086037e-07,2.3585364e-07,0.2505793439,0.0627900076,0.1407309118,0.0297185213
31406,1.1140257592,0.2708259482,-4.86843362,0.0,3.5273543661,5.3753987948,0.0131084008,0.1067282768,0.5852586498,-0.00076746,0.2976873587,-0.160808859,-2.623036649,0.9812123361,0.1608088589,2,-0.124752581,-0.02283105,-0.03093047,0.1594737609,0.1096591783,0.1625874126,0.0213667911,-0.107291784,-0.245035234,0.4907743381,0,1.3244495944,-0.115320303,0.7643105446,0.1503421733,10.862464183,5.3070461969,0.1289541395,0.0,0.0,1,0.9547372459,0,0.0,1.4865470852,3.0,0.1569742902,,-0.046833137,0.5182731121,-0.068204657,1.2715318339,0.8583828442,-214.8494031,0.081761087,8.88923939,0.0205486489,0.0135711081,0.0614837398,0.1663520529,0.0748206355,0.0326830194,1.0,0.0566304861,-0.543891403,0.0285714287,4.0,6.5147126909,-0.033084795,0.3128834356,0,0.1381603336,0.1176470593,0.0389794674,0.0955048625,1.3642642782,2.4901832639,1.07319e-05,2.0000000449,1.0910609228,1.1904139374,-3.130996751,0.1068562662
31414,1.6141787361,0.0766631301,-43.44190059,0.0,11.198760293,15.260215891,0.065316366,0.39073902,0.3010942965,0.0011463508,0.4699546242,0.1435601897,20.623044097,-1.504363982,0.1435601897,9,0.1984721108,0.0,0.0924264129,-0.052490044,0.0191581003,0.0719066583,-0.22084442,0.4001432232,0.0122756027,0.5473817072,0,1.1548934639,-0.115909284,0.2726529817,-0.314052857,80.307604017,8.8983848404,0.0379708322,0.0,0.0,1,0.3100499586,0,0.0,1.1798256112,3.0,1.4379758986,-0.085118475,0.0379751666,0.7773606252,-0.748644769,-2.032310178,-6.533000201,-178.6775919,0.066766372,9.7812351692,0.0001026211,0.0001319211,0.0010471558,0.4205380161,0.0082529944,-0.116746403,1.0,0.0008239436,0.8816610428,0.0704225376,3.0,8.3626424316,-0.270925688,0.2049326214,0,-0.042972978,0.0517241396,0.0276585672,0.0155305227,1.4830517026,1.4022178838,6.62025e-06,3.0000000982,0.4661694612,0.2173139666,-0.065759757,0.0454124945
18251,1.0480378549,0.1278907032,-20.50464462,0.0643437095,1.8069273752,5.0644005006,0.0969040589,0.2883639455,0.4447976506,0.1071319253,0.4060831506,0.1411248199,2.9140864714,-0.244793865,0.1411248199,8,0.0975324207,0.1060098522,0.0273176591,-0.174451811,0.1179253632,0.0774384278,-0.24079167,0.3425642082,0.1589086128,0.5628476596,0,2.2742854579,0.0228367834,0.7678018576,-0.2045913,97.659252465,9.8288061665,0.1387338812,0.0,0.0,1,0.1004977204,1,0.0,1.0360420776,3.0,0.0482561091,0.0087466254,0.2645062825,-0.664195448,2.1533175269,-0.449505025,0.0412899968,-143.1173353,0.0434447096,11.885252523,-0.00368038,0.0088056854,0.0242283204,0.1255755661,0.0193872499,-0.012762933,0.0,-0.007720466,0.5556263946,0.0004898524,5.0,11.088652085,-0.482149723,0.3913694655,0,0.2979987298,0.0280898884,0.01258916,0.0159738622,0.5469374856,0.9350645202,5.6515173e-08,6.3462361e-08,0.7498561792,0.5622842895,0.1695654874,0.0365218852
20976,1.2857301152,-0.377382343,-6.537910581,0.100698082,14.254074664,18.984391369,-0.037035423,0.098949129,0.0716366367,0.0,0.1574953159,0.0500327629,2.0564816421,-1.153462205,0.0500327629,8,-0.00127902,0.0397877984,0.0113074721,-0.019322428,0.1293644977,0.0946679394,-0.095720178,0.0955819661,-0.271049761,0.5586990396,0,0.8401332802,-0.029702891,0.627032264,0.0157456695,22.092449535,11.319743888,0.0584153926,0.0,0.0,1,0.8101435138,1,0.0,0.0389070058,1.0,0.0447590895,0.0248620036,0.0269184134,-94.13409142,-0.660181904,-0.064817072,323.98745593,-13.44252264,0.0678537183,12.449815565,0.0,-0.010204691,-0.091094179,0.0901649724,0.0307254151,-0.00351652,1.0,-0.108694593,-0.07490599,-0.160440568,3.0,12.726213745,-0.068431344,1.0546745584,0,0.0952724362,0.057692308,0.029764722,0.0390462632,0.352790173,1.6164311442,1.8357649e-08,2.3286991e-08,1.394854578,1.9456192939,-0.161610695,0.0706010092
31480,1.7033357399,0.0155516124,-5.239319177,0.0937043854,0.5465168155,4.5185722954,0.0090562257,-0.093799682,0.3438791733,-0.007054674,-0.210784314,-0.011609675,-1.766497462,0.0430234962,0.0116096747,8,-0.055846539,-0.088343558,-0.116013652,0.0925745065,-0.104976047,0.1843649947,0.0096135138,-0.01290938,-0.048549255,0.5958061053,0,3.7407407407,0.02775047,2.0416095107,0.0606541926,22.437867503,9.4112134166,0.2892640968,0.0,0.0,1,0.1892987434,0,0.0,0.451362554,3.0,-0.03198891,0.0092370254,0.0011723183,0.3888204703,-0.819580945,-2.718013229,4.1886395094,-83.50892574,0.0365567883,9.7547554987,-0.002336,0.002614469,0.0035886297,-0.061463339,0.1348848502,-0.057420785,1.0,-0.007487589,-0.560723514,0.0095461654,1.0,7.9638079532,0.2877435971,0.1082134293,0,0.0578119648,0.0163934417,0.0108321883,0.0118234308,0.837675845,0.3804297387,2.3647885e-06,5.7272729844,0.3079610329,0.0948399978,-0.315953322,0.0304029951
26075,1.040169159,0.1441130632,-83.90256342,0.0566151189,1.6984902262,2.6997442554,0.0655966879,0.1007094254,0.2088266037,0.0012346768,0.1124987161,0.0835435482,1.5149939233,-0.074217352,0.0835435482,8,0.0308686568,-0.114583333,0.1452914287,0.07527827,-0.030223355,0.0629446969,0.0896142409,0.1291330964,0.081986696,0.507456521,0,1.4675184377,0.1191704198,1.0478238288,-0.008571293,235.16427178,6.8785174269,0.1612385635,0.0,0.0,1,0.4650495203,0,0.0,0.4358761969,3.0,0.142699388,0.0097239403,-0.130606207,-65.81870763,0.2048551113,0.2469724697,-0.714734127,-37.277017,0.0089717165,13.133195745,-0.00238099,0.0017651725,0.0045383345,-0.066202458,0.0048823014,-0.068820815,0.0,-0.024650897,-0.641389132,0.0175728304,3.0,12.70276689,0.0240172883,0.5074487488,0,0.1898837741,0.0290697683,0.017707237,0.0252651305,0.6982214857,2.1453329659,1.6852537e-08,4.173792e-08,0.8244369602,0.6796963014,-0.060502302,0.0444963866
44599,1.1335327647,0.1683923086,-285.1295337,0.1340855474,2.4064755119,2.3232338895,,0.1462861481,0.1260176983,0.3186796699,0.0595472423,-0.002547812,-0.055823966,0.177792635,0.0025478124,8,0.0068793119,0.0202020202,-0.031933569,0.0919382788,0.1392999524,0.0264724387,-0.18461134,0.1785385443,0.2819246816,0.5158635324,0,0.8539597267,-0.005029637,0.5895332696,-0.106209401,811.875,8.9760052284,0.1096757084,0.0,0.0,0,,0,0.0,0.2392460874,4.0,0.158961375,-0.089837115,0.0041791465,-65.72534402,0.7540195252,,-0.46272414,-404.149642,0.0089717165,11.868415707,0.0023671186,0.0120737047,0.0323791936,-0.000491049,0.0019567296,0.0167685124,0.0,0.0145108418,-0.051935788,-0.007680492,2.0,10.634553517,-0.194453662,0.2621009942,0,0.1898837741,0.0420168079,0.0226604727,0.0293261657,0.8619793267,1.8450213329,1.0443448e-07,5.6546826e-08,0.2948712325,0.0869490437,0.1307140196,0.0245368669
11754,0.5298251719,0.0816412743,3.8909595716,0.0408206372,0.2164688178,0.7598540292,0.183152853,0.1244971416,0.4760745289,0.0184615385,0.1513452915,0.0880007973,0.7598967298,0.019602337,0.0880007973,8,0.0130556109,0.0007331378,0.0462416562,-0.023974845,-0.023731424,0.113681297,0.0455158218,0.1600677535,0.1138847858,0.5819066089,0,2.4645852749,0.03149441,1.48555452,0.0177465334,10.623772102,5.9130672499,0.6034392913,0.0,0.0,0,0.0,1,0.0,0.6511078287,2.0,0.03580706,0.009149133,-0.023268949,-0.065927475,-0.160835769,0.543397352,-0.103227155,3957.2130019,0.081761087,15.418330218,-0.003710804,0.0160751566,0.0226858826,-0.002866971,0.0810074664,-0.033407608,1.0,-0.006556448,0.1540985336,0.0009257831,6.0,14.841361723,0.2315196156,0.6243250855,0,0.1381603336,0.0116666667,0.0079369724,0.0134275782,0.3895253366,1.0277478597,2.037204e-10,3.7558162e-08,0.6281895813,0.3946221501,0.390812854,0.0281302102
31465,1.2393672445,-0.267950175,-3.757875591,0.0,2.302832244,3.6828407692,-0.135620422,-0.050255564,0.0109082828,0.0041017227,0.0234702254,-0.022346332,-0.303225806,-0.186700767,0.0223463323,9,0.0028006187,-0.10990269,-0.279924621,-0.046280571,-0.372302099,0.0845324852,-0.126318125,-0.020426045,-0.16236936,0.5971249632,0,2.3668458308,-0.155572551,1.1890328076,-0.211133117,11.314587123,5.8564865374,-0.060751698,0.0,0.0,0,0.0,0,0.0,-0.077655607,2.0,-0.018388765,-0.153946419,-0.187178473,0.0175894384,-0.731095395,-1.192937523,0.0512702564,-313.4292417,0.0474029501,10.815368576,,-0.017372864,-0.04663723,-0.350809889,0.0918906271,0.0738068305,0.0,0.024486123,-0.449568874,0.024390243,2.0,10.116025058,-0.199187015,0.6619124146,0,0.2979987298,0.0481927693,0.0228429213,0.0249997291,0.8793736742,2.976249101,1.0741646e-07,2.1583779e-08,1.6350709254,2.6734569312,0.1524345758,0.0599174865
11762,0.8705221125,-0.077069304,-13.74984385,0.0537588756,1.3332062125,2.6638024651,0.0181411381,-0.129769261,0.2899634611,0.0538422094,-0.068202193,-0.074826397,-2.300417148,0.1002222452,0.0748263973,8,-0.108096326,-0.175178305,-0.225173024,0.0147282421,-0.015656399,0.1237336457,0.1302899274,-0.127006553,-0.209774042,0.4633348723,0,1.6867936342,-0.225201925,0.9170432211,-0.097085803,46.248783707,7.3068922575,0.0179423229,0.0,0.0,1,0.083888867,1,1.0,0.5980608484,1.0,-1.205821076,-0.122052698,-0.302393451,0.2009530873,-0.711447557,0.1752527797,-0.166250351,701.2201981,0.0419981991,14.325359705,-0.001225324,0.0103415775,0.0265962678,0.0090914416,0.0458726025,0.0216928053,2.0,-0.01148362,-0.142893369,0.017639704,0.0,13.887470689,-0.082918766,0.744091388,0,0.2626421646,0.0220048893,0.0102274823,0.0166265495,0.7165491853,1.5289441122,2.8128513e-09,4.0708082e-08,1.1018822263,1.2141444407,0.0874205064,0.0367510292
70578,0.4817653016,0.070047669,4.1176275386,0.0360046145,0.4802416355,1.6886164215,0.1586889778,-0.14276815,0.8754777688,0.0027433825,-0.14144776,0.0549917435,0.8181253199,0.0127398974,0.0549917435,9,-0.016014174,-0.072328767,-0.016174441,-0.136181004,0.0323736629,0.1505946299,0.09988892,-0.051670907,-0.144080327,0.5686813338,0,2.1681641686,-0.049454589,1.5563330499,-0.005938535,29.176319632,5.6823990693,0.2393126603,0.0,0.0,1,0.1025745916,1,1.0,1.6769077484,3.0,-0.159931766,0.1069185793,-0.093217119,-0.017602869,-0.771570066,0.0552168647,-0.398647044,-270.8317894,0.0379555666,12.743631968,-0.008759047,0.0097752738,0.021309799,0.0022022737,0.0601620043,-0.044897475,0.0,-0.019182828,-0.424722722,-0.014119524,5.0,12.619687785,0.0190897724,1.2970474715,0,0.2233843847,0.0147058824,0.0239815868,0.0255540849,0.7477652321,6.6760683865,6.5131533e-09,1.1502199e-08,0.7639039246,0.583549206,0.3585616283,0.0388052772
21039,0.875174237,0.0782740316,-1.627040601,0.0541064268,0.5879254734,3.0893383423,0.1417273116,-0.021743677,0.6987776491,-0.040319008,-0.032279019,-0.00461345,-0.087434284,0.0851178656,0.0046134502,8,-0.054681549,0.0,-0.037349859,,-0.041994573,0.1216362724,0.1164911461,-0.032750458,-0.012344551,0.5692928935,0,2.101504848,0.0069175008,0.6322730663,0.3835993749,16.111951589,,0.2582077761,0.0,0.0,1,0.8276926421,0,0.0,1.1604829715,3.0,-0.017197096,-0.128274186,0.0142401376,-0.386885475,-0.428494478,0.8473211727,-0.011168785,173.20486108,0.1334042047,12.979300995,0.0118549076,0.0212769366,0.0351784653,0.0530750979,0.0933252515,-0.001117722,1.0,0.0107601626,0.102271417,0.035610442,4.0,11.366036687,-0.791245247,0.3005889064,0,0.6327502447,0.0148809524,0.0073438447,0.0085148387,1.05239544,0.7574215803,5.0821103e-08,1.496085e-07,0.7393930444,0.546702074,-0.061614773,0.0316656191
31552,0.294532299,0.0991979329,0.1739492259,0.0132486727,0.7158561338,1.3608833393,0.1385065097,0.00699515,0.3012311464,0.161039969,0.3865913976,-0.289615105,-4.723584906,0.5677677912,0.4653685545,8,-0.136560689,-0.24690027,-0.096329176,0.2210150415,0.0067673201,0.1324137931,-0.218647659,-0.139503278,-0.395334157,0.7348314037,0,1.30151461,-0.427599141,0.9918014476,-0.256431095,3.7231264401,6.0258095069,0.2068509055,0.0,0.0,0,0.0,1,0.0,0.6005489227,2.0,0.0918921458,-0.185874865,-0.270902357,-0.301220348,0.4589022362,-0.386408829,0.4449382993,-142.1652073,0.081761087,11.882708126,0.0016440089,0.0255277587,0.093877551,0.0101938734,0.6174794895,0.00276364,1.0,0.0016798278,0.124668435,0.0736969402,3.0,11.179155823,-0.805128942,0.327825011,0,0.1381603336,0.0398230106,0.0196256835,0.0168485491,0.7220720559,1.1249551542,5.6797295e-08,5.2789789e-08,1.8887948176,3.5675458631,0.0210975833,0.0523980023
68398,0.1929941405,0.0307550797,7.9247793185,0.0012454887,0.1172882401,0.2471445939,0.2351751582,0.8954694795,0.6902126924,0.2247887324,0.0814302492,0.0650362806,0.5011504832,0.0153421567,0.0650362806,4,-0.032607722,0.3114754098,0.6293738919,-0.282152082,0.0261632296,0.0882298424,0.3178835926,0.0303475705,2.5600750939,0.6183542855,0,5.2812623274,2.1845151589,3.5562130178,2.8288526855,2.6481649985,7.4148619958,0.3321630094,0.0,0.0,1,1.0646992054,0,0.0,2.1055446102,5.0,0.0719035956,-0.049077086,0.1566682785,-0.253894662,-1.575441686,-0.915689501,-1.567221734,-214.360862,0.0426556075,10.885982605,0.0284454435,0.0277967424,0.0436748142,0.0121576684,0.3007343885,-0.046525712,0.0,0.0021512987,2.205903505,-0.156453907,4.0,10.664176552,-0.580927606,1.1583734617,0,0.2626421646,0.0967741907,0.0295575926,0.0519784435,1.3959596924,7.8019641527,1.2111209e-07,1.3940974e-08,1.6568128926,2.745028961,0.0774296723,0.0839527025
