firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
45487,0.7096290172,0.0340054813,-4.700362071,0.0349777227,1.0344724634,3.6636733881,0.0521492974,0.0399881314,0.6021409171,0.0088663711,0.0729462769,0.0182147732,0.9162539397,0.0028478251,0.0182147732,20.0,0.0022063595,-0.238593867,-0.138743418,0.0049080919,-0.029480763,0.2155044667,-0.306356257,-0.158213316,-0.004585333,0.4213472051,0.0,1.7623710752,0.38145324,1.2057582324,0.3632245894,46.831490361,11.726519811,0.1510087294,0.0,0.0,0.0,0.0,0.0,1.3901721379,4.0,0.0301178572,-0.376994336,0.1186737728,-0.607920545,0.9608225843,-0.031123924,-1161.988079,0.0453547408,11.643385584,0.0205144592,0.0014276021,0.0034694708,0.039900173,0.0448546033,0.0123041285,0.0,-0.016585366,-0.124039517,-0.006451065,2.0,10.65329858,0.4537182303,0.0,0.0507246368,0.0253619119,0.0221864638,0.9712592105,3.7009012246,9.362919e-08,2.8094147e-08,0.8931803957,0.7977712193,-0.343655976,0.0332414793,0.2312707681,0.3530251292,-0.0238095238095238,-0.0989010989010988,-0.1182795698924731,-0.2931034482758621,-0.2511415525114155,-0.196078431372549,-0.219047619047619,-0.219047619047619,-0.219047619047619,-0.29004329004329,-0.3251028806584362,-0.2545454545454545,-0.2372093023255813,-0.2645739910313901,-0.2931034482758621,-0.3387096774193548,-0.3166666666666666,-0.2511415525114155,-0.2991452991452992,-0.2264150943396226,-0.2115384615384615,-0.2300469483568075,-0.2838427947598253,-0.2775330396475771,-0.1758793969849246,-0.108695652173913,-0.0681818181818182,-0.0520231213872832,-0.1413612565445026,-0.1717171717171717,-0.296137339055794,-0.3050847457627118,-0.2264150943396226,-0.2711111111111111,-0.257918552036199,-0.1135135135135134,0.0649350649350648,-0.1502590673575129,-0.2227488151658767,-0.2838427947598253,-0.2991452991452992,-0.3306122448979591,-0.359375,-0.2931034482758621,-0.359375,-0.4014598540145985,-0.4225352112676056,-0.4036363636363637
47028,0.5903896631,-0.118622154,-1.890641664,0.0,1.4656429738,1.9802924778,-0.083389831,-0.200113618,0.4096347228,0.0059175622,-0.00772415,-0.044980248,-0.905893733,-0.011163088,0.0449802476,20.0,-0.006062093,-0.250714286,-0.321089678,-0.157681546,0.0014671041,0.2926310817,-0.237400719,-0.241365151,-0.468904601,0.3360500355,0.0,1.6527523146,-0.201044465,1.3797323311,-0.229618873,8.5891930323,5.3470986589,-0.039210553,0.0,0.0,1.0,1.0,0.0,0.9315053343,2.0,0.0176344996,-0.54426444,-0.054712005,-2.395418045,-0.853338999,-0.083572612,-221.5780904,0.2435873043,11.976510885,0.0058939582,0.0186699553,0.054240085,0.0369152339,0.1085781778,0.1551036641,1.0,0.0024242424,-0.632770163,0.004501421,3.0,11.890025392,0.5949780798,0.0,0.1025641039,0.0323647947,0.0405179818,0.7754838643,2.4638712988,6.2218463e-08,4.5886303e-08,0.4524307219,0.2046935581,0.9705524508,0.0646207761,0.6164772638,0.1195612665,0.0,-0.1538461538461538,-0.1951219512195121,-0.2826086956521739,-0.25,-0.2666666666666667,-0.25,-0.2142857142857143,-0.326530612244898,-0.3529411764705882,-0.3773584905660377,-0.3399999999999999,-0.2978723404255319,-0.2978723404255319,-0.3653846153846154,-0.2978723404255319,-0.4210526315789473,-0.4499999999999999,-0.4210526315789473,-0.3773584905660377,-0.3653846153846154,-0.4,-0.25,-0.3888888888888888,-0.2666666666666667,-0.4107142857142857,-0.3529411764705882,-0.4590163934426229,-0.4761904761904761,-0.5416666666666667,-0.5416666666666667,-0.56,-0.6206896551724138,-0.6162790697674418,-0.56,-0.5540540540540541,-0.484375,-0.56,-0.4590163934426229,-0.5074626865671642,-0.484375,-0.4107142857142857,-0.4107142857142857,-0.2978723404255319,-0.3399999999999999,-0.3529411764705882,-0.0833333333333333,-0.0571428571428571
25590,0.7006391646,0.0740203483,-13.97424697,0.0518326512,1.0787378155,1.024821981,0.0873237835,0.099979462,0.137914784,0.0168298737,0.1277336325,-0.061743547,-1.416801116,0.1788924604,0.0617435465,20.0,0.0082147454,-0.054370682,0.118526199,0.126085301,-0.051051526,0.0484618591,0.0317144125,0.0790207267,0.0598211193,0.4881758316,0.0,0.588777052,-0.012122677,0.432861913,-0.085310415,39.334298318,10.073113041,0.1387051632,0.0,0.0,0.0,0.0,0.0,0.2731780861,6.0,-0.976058607,-0.135519297,0.0163251323,-0.251607079,0.3445418539,0.0250982917,-265.8320367,0.0116755323,13.862191833,0.0016747959,0.0154269886,0.0391791236,-0.032323608,0.0102200494,0.0292320002,1.0,-0.001372549,-0.303107185,-0.014128798,5.0,12.417511969,0.2262187898,0.0,0.0186046511,0.0100424463,0.0150722212,0.5812343101,0.6783946407,5.9649739e-09,8.2760527e-08,0.8097767435,0.6557383743,-0.057639882,0.0258421737,0.1777931895,0.0515971222,-0.0192307692307692,-0.1428571428571429,-0.1464435146443514,-0.1807228915662651,-0.15,-0.1319148936170212,-0.1604938271604938,-0.15,-0.15,-0.1707317073170732,-0.2688172043010752,-0.25,-0.2359550561797753,-0.2816901408450704,-0.2989690721649485,-0.2891986062717769,-0.2661870503597122,-0.2359550561797753,-0.1464435146443514,-0.1968503937007873,-0.203125,-0.1904761904761904,-0.1392405063291139,-0.135593220338983,-0.0933333333333333,-0.0285714285714285,-0.0239234449760765,-0.0973451327433628,-0.0331753554502369,0.0,0.0049261083743843,0.02,0.0461538461538462,0.0,0.0461538461538462,0.0408163265306122,0.0625,0.0625,0.0461538461538462,0.0736842105263158,0.0793650793650793,0.0625,0.0355329949238578,0.0736842105263158,0.1027027027027027,0.096774193548387,0.1147540983606556,0.0736842105263158
17278,1.0914675602,0.1433177933,-16.53844262,0.0525932401,4.9851932789,13.808271687,0.0251898861,-0.023446077,0.2208463634,-0.346601005,-0.018530824,0.0098880509,0.5172472215,0.0691870629,0.0098880509,19.0,0.002870223,-0.004841443,0.1149659835,0.2934677241,-0.023143975,0.1647657444,-0.332358021,0.0486647739,-0.37584353,0.4451198798,0.0,1.5909992767,0.0433473087,0.6067191029,-0.070344299,88.697246954,18.867272163,0.0496978505,0.0,0.0,0.0,1.0,0.0,0.8810116247,5.0,-6.381794555,-1.121563502,0.2074909294,50.279993188,-0.305292971,-0.086737,-20.78649399,0.0720562965,12.757443105,0.0013837337,0.0093341898,0.0380240015,-0.746376482,0.0432049659,-0.000878533,2.0,0.0301612537,0.3708706075,0.0084061767,2.0,11.867219201,0.4810518644,0.0,0.0526315793,0.0189397587,0.0219219892,0.943226535,1.8334052652,1.7907605e-08,4.0160396e-08,0.9037256762,0.8167200978,-0.120028887,0.0300006587,0.4487642152,0.1082181641,-0.0325203252032519,-0.1052631578947368,-0.0555555555555555,-0.1793103448275862,-0.1736111111111111,-0.15,-0.1736111111111111,-0.1052631578947368,-0.0703125,-0.0555555555555555,-0.0775193798449612,0.1226415094339623,0.0917431192660549,-0.0403225806451612,0.0917431192660549,0.1442307692307691,0.1442307692307691,0.1442307692307691,0.0530973451327434,0.1442307692307691,0.1442307692307691,0.1121495327102803,0.1018518518518518,0.1666666666666667,0.0917431192660549,0.2142857142857142,0.2395833333333332,0.202020202020202,0.0625,0.072072072072072,0.0625,0.0917431192660549,0.1121495327102803,0.0917431192660549,0.1442307692307691,0.0438596491228069,0.017094017094017,0.0,-0.0245901639344262,-0.125,-0.15,-0.0629921259842519,-0.1438848920863309,-0.1619718309859155,-0.0325203252032519,-0.0555555555555555,0.072072072072072,0.072072072072072
53137,0.0938636974,-0.077241539,41.12460815,0.0,0.3276838416,1.5325950147,0.0141673932,0.0150520622,0.4905817708,0.1787410414,0.2663944271,-0.137491246,-0.744798253,-0.019712176,0.1374912463,20.0,0.0058994546,-0.090322581,0.2155327225,-0.090424838,-0.470177993,0.3385319193,-0.24759523,0.0339099014,-0.40039705,0.4333020958,0.0,1.0388193505,-0.193791228,0.7354533153,-0.191998598,108.21442006,11.734448297,-0.214126732,0.0,0.0,1.0,0.0,0.0,1.2844583097,3.0,-0.22244111,-0.294816817,-0.41089278,-0.65710006,0.0462058796,-0.032266065,-381.6327132,0.0468705139,11.915255664,0.0030249341,0.0052999549,0.0172236881,0.0341267481,0.1820939268,-0.004167789,1.0,0.0627811169,0.7178008999,0.0580836125,1.0,11.668245104,1.1181799031,0.0,0.0370370373,0.0187288742,0.0318045672,0.8460070563,3.7678309779,2.0886819e-08,1.8585947e-08,2.1587323432,4.6601253294,0.1914625998,0.0952824348,0.0533088184,0.0283944491,-0.0888888888888889,0.1714285714285714,0.1714285714285714,0.2058823529411764,0.28125,0.1714285714285714,0.1081081081081081,0.0249999999999999,-0.3787878787878788,-0.4875,-0.5060240963855422,-0.1458333333333333,-0.127659574468085,-0.2115384615384615,0.0249999999999999,-0.1458333333333333,-0.1458333333333333,-0.1632653061224489,-0.1458333333333333,-0.3880597014925373,-0.4675324675324676,-0.4743589743589743,-0.5684210526315789,-0.4675324675324676,-0.4459459459459459,-0.2264150943396226,-0.1458333333333333,0.0789473684210526,0.0,-0.196078431372549,-0.2115384615384615,0.1388888888888888,0.3666666666666667,1.2777777777777777,1.9285714285714284,1.9285714285714284,1.4117647058823528,2.4166666666666665,2.1538461538461537,1.9285714285714284,1.1578947368421053,1.4117647058823528,1.4117647058823528,1.4117647058823528,0.8636363636363635,0.9523809523809524,0.8636363636363635,1.9285714285714284
58501,1.4758305063,-0.258114636,-11.3030472,0.0,2.1945745706,4.6376385499,-0.002401458,0.0571430292,0.2325827878,0.2658043738,0.0636772777,-0.037932922,-0.568482934,-0.111380871,0.0379329221,20.0,0.0011299667,0.37514518,0.0795590538,-0.366961547,0.0974027015,0.4158436214,0.0865642056,0.022540453,-0.033705033,0.427405455,0.0,1.3252758603,-0.180205504,0.873330982,-0.084854567,20.324962779,3.9014232096,-0.056744379,0.0,0.0,1.0,1.0,0.0,0.4769417836,4.0,0.0359511073,0.0815950261,0.8307288382,-1.020971171,-0.853338999,-0.183790394,-299.432541,0.2435873043,10.765501597,0.002944772,-0.026805308,-0.066488361,0.3353202866,0.0573923644,-0.009647537,0.0,-0.059427288,-0.43229705,0.0370370373,2.0,10.076245292,0.354114591,0.0,0.0909090936,0.0414110888,0.0544491554,0.8498581876,1.8053166186,3.3141865e-07,5.7952154e-08,2.8704932743,8.239731638,-0.013274777,0.0700855597,0.3111702137,0.1195612665,-0.0645161290322581,-0.1470588235294118,-0.3555555555555555,-0.3555555555555555,-0.3958333333333333,-0.3555555555555555,-0.4821428571428571,-0.4423076923076923,-0.5538461538461539,-0.5972222222222222,-0.5915492957746479,-0.5606060606060606,-0.618421052631579,-0.6847826086956521,-0.4629629629629629,-0.4629629629629629,-0.4081632653061224,-0.4629629629629629,-0.4912280701754385,-0.3095238095238095,-0.3958333333333333,-0.4081632653061224,-0.3958333333333333,-0.3255813953488372,-0.3695652173913043,-0.3255813953488372,-0.3958333333333333,-0.4423076923076923,-0.4629629629629629,-0.5,-0.5606060606060606,-0.5735294117647058,-0.5735294117647058,-0.6081081081081081,-0.5972222222222222,-0.5972222222222222,-0.6282051282051282,-0.6081081081081081,-0.5735294117647058,-0.5972222222222222,-0.5166666666666666,-0.5735294117647058,-0.6282051282051282,-0.5606060606060606,-0.5735294117647058,-0.3695652173913043,-0.3095238095238095,-0.3095238095238095
56630,0.6088341755,0.0694715671,2.4887917231,0.0,0.8003530472,2.0753638877,0.1120895232,0.1214049376,0.3409068661,-0.010757366,0.1327825754,-0.108702875,-2.085613103,0.2143623777,0.1087028748,10.0,0.0039730515,0.1160714286,0.1821408176,-2.512139261,-0.00673242,0.1210742135,0.0680068235,0.0873338293,0.1067914486,0.4023684879,0.0,0.467282107,0.1752367835,0.3777626935,0.2268366321,41.559551669,90.075280299,0.2392355825,0.0,0.0,1.0,0.0,0.0,0.7046491346,7.0,0.0030558966,-0.110541862,0.3873587001,-1.186937964,0.8083738262,0.1183647497,-251.0746198,0.0887704014,11.38550678,-0.001668292,0.0094309114,0.0206104829,-0.0476774,0.0208002038,-0.075851843,0.0,-0.00952381,-0.6182015,0.0005050506,5.0,11.12401138,0.3107404538,0.0,0.0566037744,0.0238542338,0.043709351,0.9272923076,3.1198171985,1.4406122e-07,3.2145588e-08,0.9483758981,0.899416844,-0.950883524,0.0601146694,0.498658317,-0.037436078,-0.0869565217391304,-0.2222222222222222,-0.16,-0.1923076923076923,-0.1923076923076923,-0.2222222222222222,-0.16,-0.0666666666666666,-0.1923076923076923,-0.125,-0.2222222222222222,-0.1923076923076923,-0.25,-0.25,-0.1764705882352941,-0.1923076923076923,-0.2222222222222222,-0.2222222222222222,-0.3225806451612903,-0.2222222222222222,-0.2222222222222222,-0.2222222222222222,-0.25,-0.125,-0.1923076923076923,-0.125,-0.2075471698113207,-0.2222222222222222,-0.3,-0.2758620689655172,-0.3636363636363636,-0.4473684210526315,-0.4473684210526315,-0.4166666666666666,-0.4324324324324324,-0.2758620689655172,-0.4324324324324324,-0.4878048780487805,-0.5670103092783505,-0.5531914893617021,-0.7857142857142857,-0.7941176470588236,-0.8,-0.8018867924528301,-0.8018867924528301,-0.7717391304347826,-0.7307692307692308,-0.7083333333333333
34497,0.797758491,0.070453523,0.0836821214,0.0457693406,0.1579400185,0.4205538425,0.2522008193,0.0283812243,0.1832270922,0.000408998,0.0084919903,0.015681834,0.2097879282,0.0556732244,0.015681834,20.0,-0.016295032,0.0888529887,0.0800303593,-0.259942069,-0.022993503,0.2704011065,-0.095214385,-0.013964467,0.0324122867,0.8976432812,0.0,6.4871842583,0.0135466832,6.0484021026,0.0343202802,0.5763778252,3.4674428049,0.4724550836,0.0,0.0,0.0,1.0,0.0,0.2180509281,6.0,-0.028847686,-0.038983412,0.2777619866,-0.045450533,-0.312527349,-0.014457675,-109.8114253,0.0480605867,12.740410185,0.0073391189,0.0453664628,0.0530794675,0.0086067902,0.7634725601,-0.016182104,3.0,0.0093975904,1.0340807175,0.0320651382,3.0,11.571156637,0.2389645777,0.0,0.0135869561,0.0069692752,0.0095741206,0.4758823145,0.4837878274,1.9077011e-08,1.1266009e-07,0.604527518,0.36545352,0.4038702708,0.0262496265,0.1579704823,0.1381765728,0.0060606060606061,0.053968253968254,-0.032069970845481,-0.0432276657060518,0.0407523510971787,0.0246913580246914,-0.0059880239520958,-0.0263929618768328,-0.0674157303370787,-0.0879120879120879,-0.1099195710455763,-0.1376623376623377,-0.2057416267942583,-0.2454545454545454,-0.2132701421800947,-0.233256351039261,-0.2132701421800947,-0.2169811320754716,-0.2572706935123042,-0.1842751842751843,-0.233256351039261,-0.1980676328502415,-0.2114014251781473,-0.1822660098522167,-0.2242990654205607,-0.1530612244897958,-0.2350230414746543,-0.2605790645879733,-0.3252032520325203,-0.2556053811659192,-0.3974591651542649,-0.4566284779050736,-0.4696485623003195,-0.4503311258278145,-0.4175438596491228,-0.3333333333333333,-0.2556053811659192,-0.2437357630979498,-0.1146666666666667,-0.1331592689295039,-0.1421188630490956,-0.1193633952254642,-0.1308900523560209,-0.0726256983240223,-0.0928961748633879,-0.075208913649025,-0.0148367952522254,0.01840490797546
26753,-0.367924762,-0.074948549,-33.46031746,0.0,2.2193035052,3.5313487498,0.0934473303,0.0452892975,0.2921347234,0.0013062138,0.0632593961,-0.053728704,-1.235243243,0.0176311397,0.0537287044,20.0,0.0049562449,0.0272435897,0.0463952673,0.0528359726,-0.050787414,0.1520927628,-0.028163725,-0.068506194,0.1385185484,0.5033966233,0.0,1.1283927839,0.1292091857,0.6128946289,0.1289525344,576.4973545,8.8289441698,0.0142537836,0.0,0.0,0.0,0.0,0.0,-1.0602167,5.0,-0.149574834,-0.025178174,-1.098266184,0.4630272275,-0.153859262,-0.059195698,-797.5973228,0.0347874525,11.245712464,-0.000243006,0.0177301376,-0.068173778,0.1019282754,0.0051321461,-0.006583097,1.0,0.1032418254,0.0339222615,-0.048525162,3.0,10.302758516,0.3545189866,0.0,0.0363636352,0.0290405276,0.0274319711,1.0661708836,2.0794241389,8.4864427e-08,5.5015215e-08,1.6035858918,2.5714877123,-0.504421956,0.0704529793,0.4040948212,0.1026087499,0.1341463414634145,-0.0970873786407766,0.0108695652173913,-0.03125,-0.03125,-0.0699999999999999,-0.1308411214953271,0.2916666666666667,0.3676470588235294,0.4090909090909091,0.273972602739726,0.453125,0.4090909090909091,0.3478260869565217,0.453125,0.3676470588235294,0.453125,0.273972602739726,0.1923076923076923,0.9375,0.9375,1.8181818181818183,3.0434782608695654,2.72,3.428571428571429,4.8125,3.0434782608695654,2.875,2.576923076923077,2.72,2.875,2.875,2.875,2.72,3.428571428571429,6.153846153846154,4.470588235294118,5.2,7.454545454545455,4.166666666666667,5.2,5.2,3.65,4.166666666666667,3.0434782608695654,3.65,5.2,4.8125
56937,0.4230352127,0.042164167,13.027622437,0.0,0.2011419462,0.8461951394,0.1115913232,0.1312440422,0.6473264739,0.0034277879,0.1681624941,0.050463644,0.7037037037,0.0124930865,0.050463644,13.0,0.0993318547,0.2941176471,0.1273351152,0.3186706018,-0.054411492,0.1066358451,-0.156341244,0.2194541899,0.1144967287,0.5046228195,0.0,2.4529990059,-0.163655812,0.9276851136,-0.39025642,26.445856634,13.550143266,0.3491648511,0.0,0.0,1.0,0.0,0.0,0.9279163452,3.0,15.039702616,0.0639126928,-0.025486143,-2.352746555,-0.58680472,0.0881445291,-1185.24542,0.0297952462,11.730951946,-0.003747032,0.0081572729,0.0120358383,0.0484292855,0.019684284,0.0521897016,1.0,-0.007298124,0.5059309366,-0.026007784,5.0,11.892138996,1.0564373898,0.0,0.0918367356,0.0333949932,0.0463129763,0.7344978005,3.3811284109,3.4267e-08,2.0809584e-08,2.5027889416,6.2639524861,-0.772243239,0.1119232738,0.1614942651,0.2075246671,-0.0224719101123596,-0.1944444444444444,-0.4821428571428571,-0.3203125,-0.25,-0.3203125,-0.5735294117647058,-0.6979166666666667,-0.7410714285714286,-0.7528409090909091,-0.7410714285714286,-0.7379518072289157,-0.693661971830986,-0.6729323308270676,-0.693661971830986,-0.6434426229508197,-0.8004587155963303,-0.7734375,-0.7686170212765957,-0.6847826086956521,-0.71,-0.702054794520548,-0.7175324675324675,-0.702054794520548,-0.7734375,-0.7846534653465347,-0.7908653846153846,-0.7441176470588236,-0.6979166666666667,-0.5561224489795918,-0.66015625,-0.71,-0.618421052631579,-0.4121621621621621,-0.2232142857142857,-0.3409090909090909,-0.0113636363636363,0.1153846153846154,0.1917808219178083,-0.0543478260869565,-0.09375,-0.1030927835051546,-0.1212121212121212,0.0874999999999999,0.2794117647058822,0.2794117647058822,0.2794117647058822,0.2794117647058822
38658,0.79137238,0.0885408204,-354.2807018,0.0774653771,1.2259405029,0.8264220862,0.0762008619,0.0541922262,0.1125036408,0.0934104325,0.0110841645,-0.033577939,-0.76218395,0.1560252126,0.0335779393,20.0,-0.001974856,-0.030319735,0.1724314638,-0.010218281,-0.097031934,0.0317909751,0.0632767988,0.0964861715,0.1328716691,0.4835142957,0.0,0.8202905433,-0.301106575,0.6178875705,-0.329233206,2153.3023256,10.000628182,0.1172888046,0.0,0.0,0.0,0.0,0.0,0.2420718227,6.0,-0.980277188,-0.11146835,0.1070583477,-0.149369447,0.095760649,0.0022310439,-454.8540367,0.0116755323,13.698007874,0.0006687533,0.0018508459,0.0047423179,0.0118703316,6.44861e-05,0.2346368917,0.0,-0.000490798,-0.552367816,-0.023668639,4.0,12.36804799,0.316868519,0.0,0.0124223605,0.0073095116,0.0126004918,0.5690596576,1.6946319079,3.2943117e-09,5.0180736e-08,0.4396100543,0.1932569998,0.4146871703,0.0203411285,-0.097851553,0.0515971222,0.0251572327044025,0.0316455696202531,0.0061728395061728,-0.012121212121212,-0.012121212121212,0.065359477124183,0.1088435374149658,-0.0355029585798816,-0.0790960451977401,-0.0632183908045976,-0.1236559139784946,-0.155440414507772,-0.1141304347826086,-0.185,-0.2274881516587678,-0.2087378640776699,-0.1970443349753694,-0.1890547263681592,-0.2009803921568627,-0.185,-0.185,-0.1767676767676768,-0.1510416666666666,-0.1375661375661375,-0.1092896174863388,-0.0842696629213483,-0.0893854748603352,-0.0790960451977401,0.01875,0.0723684210526316,0.0939597315436242,0.0939597315436242,0.065359477124183,0.0448717948717949,0.065359477124183,0.0516129032258063,0.0794701986754966,0.147887323943662,0.1398601398601398,0.0251572327044025,0.0939597315436242,0.1164383561643835,0.0316455696202531,-0.012121212121212,-0.0523255813953488,-0.0685714285714286,-0.0180722891566265,-0.0685714285714286
57251,1.1474140255,0.0441838175,-1.353578036,0.0,0.2800376975,1.6047248111,0.0474015057,0.0574966287,0.4733357852,0.0033622864,0.0618039216,-0.066048978,-2.075842697,0.1359024725,0.0660489781,17.0,-0.060299112,-0.008264463,0.0789707928,-0.051221487,0.0304322674,0.1275904104,-0.123867252,-0.045145274,0.0564506913,0.6443482785,0.0,4.7626146789,-0.039043088,2.6805373526,0.1567936955,5.4311117334,5.0375324675,0.2580645161,0.0,0.0,1.0,0.0,0.0,0.5857235364,7.0,-0.533439232,-0.13625874,0.6020967837,-1.127790899,-0.461034466,0.1428308765,-449.6321333,0.0647790231,10.038012982,0.0042907932,0.012822042,0.0156997335,0.0153071278,0.2069904939,-0.002006329,3.0,0.006246963,-0.419715027,0.0199009897,3.0,9.7120697501,0.5906009102,0.0,0.0816326514,0.0409478127,0.0463978213,0.9381236451,1.2845117228,1.83078e-06,1.0500000933,0.4045757242,0.1636815166,1.0212575673,0.0544162697,-0.010849824,0.4512392288,0.2857142857142858,0.1739130434782609,0.1020408163265305,0.08,0.0,-0.0847457627118644,0.0384615384615385,0.0,0.148936170212766,0.0384615384615385,0.0188679245283018,0.1020408163265305,0.1999999999999999,0.0588235294117647,0.2272727272727273,0.2272727272727273,0.2558139534883721,0.2558139534883721,0.2272727272727273,0.2558139534883721,0.3500000000000001,0.3500000000000001,0.2857142857142858,0.1739130434782609,0.2272727272727273,0.2857142857142858,0.1739130434782609,0.2272727272727273,0.3500000000000001,0.1739130434782609,0.0384615384615385,0.0384615384615385,0.08,0.08,-0.0999999999999999,0.08,0.0,-0.0526315789473684,-0.0526315789473684,0.3846153846153846,0.1739130434782609,0.3500000000000001,0.08,0.1739130434782609,0.1739130434782609,0.125,0.2857142857142858,0.4594594594594594
57286,0.3430458209,0.0536678305,3.8620205914,0.0423811371,0.11108065,0.8664270012,0.3367143314,0.0917479109,1.3963887784,0.0114446406,0.2410232701,-0.111749202,-0.905866478,0.1022837191,0.1117492024,14.0,-0.007316252,-0.060442039,0.0594954964,0.0124666276,0.0236861785,0.2480963625,0.1684318322,0.0144498607,0.0508197068,0.6483359531,0.0,2.8342416589,0.0394466009,2.57703044,0.0808886941,6.129916073,8.9851947216,0.8566221978,0.0,0.0,0.0,0.0,0.0,1.779249588,6.0,-0.000460516,-0.140985822,-0.342108854,-0.526266381,0.7169335651,0.0157756353,-387.1026207,0.0414762309,12.680823582,-0.000548864,0.0390399976,0.0515214452,0.0137344607,0.2229398767,-0.001324489,1.0,-0.000533333,-0.705606275,0.0273972601,6.0,11.6863282,0.4524442672,0.0,0.0372670814,0.0137605644,0.0159250932,0.7538838035,1.374451658,2.8520948e-08,6.2710835e-08,0.5598209322,0.3133994762,2.8244017751,0.0400023348,0.1128404511,0.117554082,0.0416666666666667,0.0,0.056338028169014,0.0416666666666667,0.056338028169014,0.0,-0.032258064516129,-0.0683229813664596,-0.0131578947368421,-0.0853658536585365,-0.0259740259740259,-0.074074074074074,0.1111111111111111,0.1363636363636364,0.1904761904761904,0.1194029850746267,0.0948905109489051,0.171875,0.1029411764705883,0.0714285714285714,0.0135135135135135,0.1363636363636364,0.1363636363636364,0.0714285714285714,-0.0259740259740259,0.1904761904761904,0.1904761904761904,0.2195121951219512,0.171875,0.171875,0.0869565217391303,0.2295081967213115,0.1538461538461537,0.1363636363636364,0.056338028169014,0.1029411764705883,0.2096774193548387,0.0869565217391303,0.0,0.0489510489510489,-0.0384615384615384,0.056338028169014,0.0273972602739727,0.056338028169014,0.1904761904761904,0.1363636363636364,0.271186440677966,0.4705882352941177
64450,0.684392042,0.0928415806,-55.47469247,0.075729249,1.4365987086,1.364469752,0.0811908561,0.0794477041,0.1304751023,0.0287158145,0.0804614729,-0.009770776,-0.221122112,0.1133709071,0.0097707761,20.0,-0.004878878,0.033492823,0.0967639078,0.0502772554,0.0204951403,0.0430918037,0.0272997808,0.0690681259,0.0861870585,0.4844605636,0.0,0.8973643492,-0.052240366,0.5442114779,0.0240490115,255.63762173,18.279907638,0.1217082393,0.0,0.0,0.0,0.0,0.0,0.3107683891,7.0,-0.970705819,-0.047655792,7.80097e-05,-0.380315369,-0.502993807,-0.040423262,-1013.986412,0.0116755323,12.947036302,0.0004897414,0.0148266689,0.0434260358,-0.019158428,0.0032617664,-0.041929327,1.0,-0.000247514,0.0762077295,0.0288345339,3.0,11.537069146,0.2248410868,0.0,0.0508474559,0.0193627887,0.0213903402,0.6049723218,0.7390909899,3.2866457e-08,8.254285e-08,0.4532144855,0.2054033698,-5.342352008,0.0242467442,0.0564198698,0.0515971222,-0.0109289617486338,0.0402298850574711,0.0710059171597632,0.0111731843575419,0.0168539325842695,0.0284090909090908,-0.0572916666666666,-0.0858585858585858,-0.0717948717948717,-0.1213592233009708,-0.138095238095238,-0.1256038647342995,-0.1256038647342995,-0.1772727272727272,-0.223175965665236,-0.1991150442477876,-0.1846846846846846,-0.1846846846846846,-0.1256038647342995,-0.1256038647342995,-0.138095238095238,-0.1502347417840375,-0.1039603960396039,-0.0717948717948717,-0.0054945054945054,-0.0268817204301075,0.0111731843575419,-0.0054945054945054,0.0,0.124223602484472,0.1104294478527607,0.1455696202531646,0.1907894736842106,0.1986754966887416,0.1907894736842106,0.1104294478527607,0.1104294478527607,0.1753246753246753,0.1455696202531646,0.1986754966887416,0.2312925170068027,0.2147651006711408,0.1602564102564103,0.1986754966887416,0.2746478873239437,0.222972972972973,0.2657342657342658,0.2312925170068027
