firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
86896,0.8326924729,0.0710849661,-24.42507652,0.0386056632,6.082107102,0.3510952405,0.0295606558,0.1554380787,0.0494063522,0.0713783594,0.1540737583,-0.004484209,-0.406861473,0.1000067001,0.0044842091,20.0,0.0002250971,0.1348547718,0.0567893146,-0.058083125,0.0339323279,0.1865284974,-0.035536362,0.0008563139,0.165501954,0.4018402233,0.0,0.7206833499,-0.080132676,0.7198326095,-0.080431863,1.6654240937,0.099575482,0.0152496231,0.0,0.0,0.0,0.0,0.0,0.4138510657,5.0,-0.040178399,-0.004383509,0.0122610962,-0.279792735,-0.415747262,-0.051222154,-3186.210868,0.0297642205,14.179697691,-2.2327e-05,0.0029250501,0.0240763074,0.0102776423,0.0211620866,-0.000338616,3.0,0.0006482982,-0.201457146,0.0066787871,7.0,13.838279143,0.6962231951,0.0,0.0122014852,0.0107484416,0.0184603302,0.2962895547,1.1878148625,1.5500739e-09,2.4778058e-08,0.9342710313,0.87286236,0.0316170994,0.0209659908,-0.124496973,0.2874433937
11018,1.5054433494,0.0315301481,-11.32514588,0.0,12.296480369,0.727503485,0.0260260617,-0.002097465,0.029754614,0.0053672234,-0.005855708,-0.01518053,-6.684238802,0.2422851872,0.0151805299,21.0,0.0107556269,0.0088353414,-0.117239678,-0.072852801,0.532553887,0.1517564222,0.0998884804,0.009709936,0.0295989348,0.6160102044,0.0,1.0985512156,0.0227416534,1.0710630778,0.0094927801,0.7257403752,0.0714408392,0.0049193383,0.0,0.0,0.0,0.0,0.0,0.2828164857,6.0,0.1093980906,-0.000255624,-0.113758334,0.392958142,-0.651591813,0.0910563333,-3325.821928,0.0297642205,13.827989968,-0.000195452,-0.009425201,-0.087309891,0.0053956765,0.0652156509,-0.008418498,0.0,-0.001412429,0.2174371826,-0.048990795,3.0,13.777946852,0.8160792437,0.0,0.0607210957,0.0276062257,0.0371638015,0.4601277405,2.7147196817,3.6957198e-09,1.9192233e-08,1.6475837973,2.7145323691,0.1079907614,0.0561448331,-0.818433923,0.2874433937
11513,2.5969649454,-0.892231642,-15.32748443,0.1120472001,27.490779432,5.2681319265,0.027043904,-0.180436173,0.0222985763,0.0054748368,-0.180908948,-0.011695828,-1.557845824,0.4977276955,0.011695828,20.0,-0.053556605,-0.135384615,-0.082347277,0.1646619446,1.348120865,0.0638124815,-0.056350684,-0.05087819,-0.272383392,0.451613566,0.0,0.6469033838,-0.147842223,0.6185352583,-0.093722528,0.78531924,0.0976338239,-0.006236655,0.0,0.0,0.0,0.0,0.0,0.8161077024,6.0,0.2199393809,0.0034954136,-0.257978291,1.484479738,-0.812976589,0.3464988416,-4260.971478,0.0297642205,10.035420437,0.0,-0.001197946,-0.026066022,-0.131455536,0.0315708668,-0.167242435,0.0,-0.07079646,-0.727604362,-0.005532509,1.0,8.430750349,0.1052487511,0.0,0.0997963846,0.0382448202,0.0336134071,1.1257124882,0.3353907696,6.5326663e-06,4.0000003443,0.6790539033,0.4611142036,0.4498907485,0.1066841203,0.1091196838,0.2874433937
87952,0.8516635296,0.0713849764,-33.56024032,0.0360384666,6.4719608886,0.3263662966,0.0287769166,0.0778438115,0.0400692497,0.0,0.0802836496,-0.01449943,-1.433828593,0.1737387966,0.0144994297,20.0,0.0022503663,0.0604960678,-0.036435134,-0.01779437,0.191661074,0.0800369837,-0.015512878,0.0023542322,0.0596570092,0.3500465098,0.0,0.6793277088,-0.097860388,0.6437945956,-0.102058358,1.8458778871,0.1056927892,0.0133859014,0.0,0.0,0.0,0.0,0.0,0.3387495339,6.0,0.130386583,-0.003597192,-0.062097608,-0.260821678,-1.525672514,0.0225099427,-3212.508578,0.0297642205,14.491347992,0.0002803298,0.0029834792,0.0248304677,-0.000373681,0.0165635923,0.0323215305,7.0,0.0004506534,-0.103863204,-0.000324725,5.0,14.544074637,0.9091413958,0.0,0.0281980634,0.0167250431,0.0211645003,0.3530655887,2.011185601,1.1099167e-09,2.0080305e-08,1.2191592284,1.4863492242,0.0332139323,0.0269343989,-0.486184633,0.2874433937
10252,0.8028426198,0.0646542212,-22.43995424,0.0279202126,7.9290264191,0.3896528978,0.0257817768,0.1582911489,0.0433484097,0.059255814,0.1613980147,0.0001758143,0.0221221292,0.0632239321,0.0001758143,20.0,0.0061363493,0.097909791,0.0340107305,-0.158467107,0.0003392602,0.1849095551,-0.073878363,0.008025367,0.1284769228,0.6031032457,0.0,1.043176808,0.0082671708,1.029906237,0.0022934755,1.192259855,0.0575085787,0.0108623344,0.0,0.0,0.0,0.0,0.0,0.4593301027,4.0,-0.056529623,-0.001959848,-0.024683885,-0.309642588,-0.790975121,-0.088004922,-3611.070928,0.0297642205,13.666108422,0.0002041149,0.0022299829,0.0237325024,0.0060441313,0.0575707015,-0.010651496,2.0,-0.00057971,0.2746730889,0.0002862119,4.0,13.546033575,0.7012218163,0.0,0.020266505,0.0122927463,0.0201961018,0.3311888522,1.0891425877,3.3286729e-09,3.0455824e-08,1.2450070497,1.5500425538,-0.003004973,0.0222065676,-0.235027696,0.2874433937
89440,1.209274234,-0.348392159,-39.44222864,0.0402553386,20.868392358,1.0132536357,0.0022126687,-0.014906916,0.0173190496,0.0,-0.03722305,-0.027892083,-1.901480954,0.3140688959,0.0278920828,20.0,-0.013718932,0.0,-0.206825054,-0.170593789,-0.320058529,0.0957548496,-0.079671152,-0.013994295,-0.214528934,0.5115051954,0.0,0.8881104816,-0.002939862,0.8769892225,0.0154630132,1.8458445377,0.0650678469,-0.014169209,0.0,0.0,0.0,0.0,0.0,0.269189412,3.0,-0.433933701,-0.008078684,-0.122593676,0.0967890266,-0.05669465,0.162840042,-4197.890948,0.0297642205,12.082723943,-0.003953819,0.0067905745,0.0581422099,-0.014016619,0.0148020773,0.0116012506,1.0,0.0,-0.062455655,0.0447413411,4.0,11.977493122,0.5773395511,0.0,0.0260115359,0.0121375372,0.0276503791,0.5295164099,1.721016873,3.1256004e-08,4.5432154e-08,0.5440748089,0.2960173977,0.1591732323,0.0400750778,-0.546520085,0.2874433937
90086,0.7412176607,0.0952627802,-19.76010437,0.0439322299,9.9709860444,0.4237670166,0.0256007091,0.0599806808,0.0370724916,0.0086338243,0.0585736042,0.0057414441,0.6273529025,0.0354993985,0.0057414441,20.0,-0.000215635,-0.027190332,-0.011827831,-0.065272891,0.0245727299,0.1211668844,-0.088076627,0.0009225315,0.0792791477,0.4985820198,0.0,0.9036323441,0.0087127236,0.9036323441,0.0090550753,0.8751877557,0.0630870454,0.0110855991,0.0,0.0,0.0,0.0,0.0,0.5455325598,5.0,-0.028529294,-0.001873089,-0.149784008,-0.371267547,0.4658385915,-0.115729455,-4110.882568,0.0297642205,12.145824615,0.0002509731,0.002378004,0.0337798144,-0.004966776,0.030330774,-0.056709903,1.0,0.0020290835,-0.163916099,0.0092018144,5.0,11.816040337,0.5520223593,0.0,0.0125844022,0.0141603241,0.0229001831,0.7070127208,1.3386297892,4.1022199e-08,4.9887199e-08,0.700896939,0.491256519,0.0109134943,0.0243982198,-0.14712066,0.2874433937
12189,0.6972775826,0.0998590402,-9.190780738,0.0207682759,8.3635515255,0.3794267836,0.028356835,0.0697327008,0.0344503032,0.0,0.065141898,-0.000324881,-0.028517682,0.1027067886,0.0003248813,20.0,-0.002707058,0.0,0.0070397256,-0.110504192,0.0590943545,0.0435825106,-0.130237543,0.000377015,0.1280495958,0.6533988899,0.0,1.2084388069,-0.03195466,1.2078973567,-0.028803522,0.4996190797,0.0531736555,0.0128891393,0.0,0.0,0.0,0.0,0.0,0.4720719626,6.0,-0.01694352,-0.001914857,-0.122593676,-0.415207625,-0.207390009,-0.048522065,-4137.290628,0.0297642205,12.027524902,-3.7101e-05,0.002671243,0.0343014548,-4.8483e-05,0.0866643465,-0.039654219,1.0,-0.00064413,0.0390590819,0.0524784662,5.0,11.647106007,0.4147487083,0.0,0.008700314,0.0037905623,0.0098881314,0.5266567301,0.7460541113,1.6562535e-08,6.658785e-08,0.3590505371,0.1289172882,0.2149052085,0.0280601435,0.062544142,0.2874433937
11208,1.1300146427,0.0403537921,-7.491601621,0.0328763026,13.689166515,0.5108324993,0.0207850783,0.3734428936,0.0271429737,0.1051036489,0.3887308854,-0.003233454,-1.046019141,0.082564631,0.0032334544,22.0,0.0107475064,1.2813793103,-0.066011232,-2.180702281,0.1847122809,0.0597079897,-0.717256526,0.0222374406,0.0956904176,0.5144733015,0.0,1.0907993045,0.1344472092,1.0661944098,0.1357929764,0.3276479796,0.0607404307,0.0041359942,0.0,0.0,0.0,0.0,0.0,0.2895140665,6.0,-0.064097562,-0.006840498,1.1587856347,0.0175294353,-0.974734853,-0.068664223,-3661.885228,0.0297642205,13.408650542,-0.005174533,0.0043135628,0.043136277,0.0670759711,0.0887054119,-0.442543308,2.0,-0.001656543,0.0220186034,-0.002032621,2.0,14.130801221,1.7111310579,0.0,0.0205655321,0.0180318802,0.0263778588,0.4105659958,4.085659221,2.9101872e-09,1.1205659e-08,1.2408098697,1.5396091328,0.0030679751,0.0331015534,-0.498594525,0.2874433937
52936,0.845238648,0.0536324866,-3.513532677,0.0615201701,1.0767642265,1.2768606384,0.0374170268,0.0294053621,0.0427092736,0.0012031501,0.060865356,-0.007542896,-0.266450548,0.067922892,0.0075428963,25.0,0.0,0.0222222222,0.0021909887,-0.204175872,-0.405472772,0.2283191305,-0.001746104,0.0010832908,-0.008067907,0.2161867381,0.0,9.7016212846,0.1330136287,9.7016212846,0.1330136287,5.2301289038,6.935710548,0.0674976841,0.0,0.0,1.0,0.0,0.0,0.0927513199,5.0,-0.077021894,-0.027128786,-0.045309914,6.208440238,-0.018950378,1.101350715,-4729.998212,0.0360418393,14.739299865,-0.000511111,-0.002168455,-0.004939888,-0.002126658,0.1032425765,-0.000458154,0.0,-0.000454959,-0.171935402,-0.03620724,6.0,14.249495775,0.4489859027,0.0,0.0128624411,0.0095485958,0.0145834601,0.3270051776,0.7582134733,1.3894684e-09,4.2757385e-08,0.6270263739,0.3931620735,0.1954936558,0.0220899352,-0.086973809,0.4129879087
56611,0.858354316,0.0731080774,-15.20417847,0.0453837737,5.4461341519,0.3051129502,0.0259133181,0.0050954004,0.0402972751,-0.044237999,0.0085737039,-0.008015843,-0.689495501,0.1235157678,0.0080158427,25.0,-0.000241423,-0.010608599,-0.065389414,-0.078530388,0.0719472538,0.180538543,0.1495530023,-0.000226012,-0.016426877,0.4861719001,0.0,0.9369089547,-0.002900172,0.9339843806,-0.002504708,0.9641882801,0.0806936121,0.015851628,0.0,0.0,0.0,0.0,0.0,0.2896398453,6.0,0.0018214393,-0.000900291,-0.133202274,-0.254130891,-0.109323754,-0.027713086,-2917.449748,0.0297642205,14.229865129,0.0001919993,0.0030057268,0.0220083075,-0.002219162,0.0218560864,-0.006210756,1.0,0.0,-0.197794528,-0.015927403,3.0,14.431477847,0.8840208902,0.0,0.0229357798,0.010259505,0.0214848524,0.3095546894,1.0053417722,1.470881e-09,3.010557e-08,1.2810208017,1.6410142945,0.0470434569,0.0275118218,-0.147592106,0.2874433937
56710,1.433044847,-0.316268309,-11.35352874,0.038022363,5.0011733834,2.8233263879,0.0251540844,0.0246274178,0.1070560345,0.0,0.1170067451,0.0524667189,1.0545645331,-0.64979365,0.0524667189,20.0,0.0,-0.111111111,-0.040907041,0.1230873149,1.4447042949,0.1810200669,0.1979547882,-7.549791e-06,-0.2048665,0.1360469289,0.0,21.004020101,-0.314549221,21.004020101,-0.314549221,7.5727365209,4.5686229382,-0.062402465,0.0,0.0,1.0,0.0,0.0,0.3393397343,1.0,-0.082396744,-0.046678147,-0.178643247,6.7962464369,-0.217840684,0.3836341726,-6888.759542,0.0360418393,10.024407905,0.0316658221,0.0070555377,0.0318124876,0.0127578917,0.0414850722,-0.000718845,1.0,0.4306960081,-0.873529487,0.0635310076,1.0,9.7802543602,0.4659182037,0.0,0.0499899872,0.0328190089,0.029306331,1.2847586523,0.9543039396,4.4142595e-06,2.0000001347,-0.033647262,0.047207083,1.1136930045,0.0505565938,0.4724069402,0.4129879087
10297,1.4450649026,0.086585159,-27.87262255,0.0414903494,12.732593694,0.5698394844,0.0229541088,0.2194795833,0.0393158505,0.2098765432,0.2227101705,0.005763103,0.8587446836,0.012230614,0.005763103,20.0,0.0063201251,0.1094890511,0.0717373966,-0.190215853,0.0174504989,0.1075256358,-0.035552503,0.0077921405,0.1917356893,0.5512542691,0.0,1.0046263671,0.0836408172,0.991896484,0.0768207447,1.2956459961,0.0565971653,0.0092713035,0.0,0.0,0.0,0.0,0.0,0.3769556415,5.0,-0.048591569,-0.001065661,-0.013104625,0.3325796952,0.4019348744,-0.13899824,-4180.767028,0.0297642205,11.71800261,8.40722e-05,0.0014579106,0.0137771706,0.0015082274,0.0415686821,-0.036039568,0.0,-0.00213912,0.0914929235,-0.005194869,3.0,9.4988033894,0.112341323,0.0,0.0180000309,0.0084203347,0.0161322951,0.9566968981,0.4354112244,1.6150498e-07,2.016414e-07,0.3487120073,0.1216000641,-0.012258356,0.025761453,-0.013721836,0.2874433937
12068,0.9946463295,0.0763325581,-30.79181728,0.0288569126,6.9517857085,0.4450602377,0.0321097017,0.1084755385,0.0573241779,0.0689352801,0.102021917,-0.002491557,-0.246686665,0.0951627823,0.0024915572,26.0,0.0006613671,0.0521364171,0.0491465741,-0.042735962,0.0518164336,0.2141696711,-0.16811467,0.0027876752,0.1557815929,0.4216510211,0.0,0.7515977916,-0.004353837,0.7426742555,-0.004415512,2.0242179808,0.103954214,0.0139303876,0.0,0.0,0.0,0.0,0.0,0.4775193603,6.0,-0.010294186,-0.003752257,-0.070457259,-0.117838878,0.0851026321,-0.056066072,-3069.383498,0.0297642205,14.151282549,0.0003274045,0.0029438608,0.0237382936,-0.001347492,0.0224897213,-0.033998394,3.0,0.0021691974,0.0975103891,-0.027396154,5.0,14.23241987,1.0513959772,0.0,0.0138312457,0.0114525917,0.0221864299,0.401662946,2.5252270205,1.15721e-09,1.6685822e-08,1.1134683155,1.2398116897,-0.007206288,0.0290904693,-0.109478698,0.2874433937
75860,0.0866875796,-0.051801106,6.1040447258,0.0,0.0652744733,0.0252812391,-3.99666976,0.1846174324,-0.379173414,0.0895844854,-0.048424568,-0.063528169,-0.171842167,-0.042899492,0.0635281693,24.0,-0.002970267,0.1428571429,1.1724643883,0.5717096714,-1.176194862,0.4303997032,0.0806906427,0.0142478426,0.4524615568,0.9501533783,0.0,10.467010901,0.0232200348,10.430344756,0.0275958811,0.1819704116,16.753889675,-0.724569133,0.0,0.0,0.0,0.0,1.0,-0.814971987,5.0,9.2544882488,0.2986494325,0.0085583218,64.72186214,-1.258826407,0.1646583519,-4244.381377,0.0270997915,14.065676299,0.0,-0.095656851,-0.157371836,0.0006253612,0.9142446488,0.0955426301,0.0,0.002411091,0.6304608503,-0.055553582,5.0,14.590859984,2.2072648326,0.0,0.0887372196,0.0328430448,0.0455554349,0.3669606984,3.6519224121,1.5762605e-09,9.7795767e-09,1.682633435,2.8312552765,0.0489728811,0.0589874319,-0.543430574,0.445819001
11786,0.7328747892,0.070103643,-19.63421367,0.0,8.0715455193,0.3923578826,0.029274782,0.1400793154,0.0453123243,0.0257194079,0.1378437402,-0.001171686,-0.142978704,0.080126971,0.0011716855,20.0,0.0,0.0583224115,0.0340828515,-0.250235261,-0.031502265,0.4226012473,-0.131876499,0.0005044846,0.1664103041,0.323398332,0.0,0.5134038872,0.0730020859,0.5134038872,0.0730020859,0.9712958494,0.110908751,0.010730108,0.0,0.0,0.0,0.0,0.0,0.5765525758,5.0,-0.042292343,-0.003134106,-0.064271264,-0.379610418,-0.298815793,-0.071101883,-1772.605038,0.0297642205,15.452589737,-7.2758e-05,0.0021312511,0.0258120867,0.0106185354,0.0394174823,-0.002232722,1.0,0.0016802688,0.0967007184,-0.011338447,6.0,15.481007306,1.1999651135,0.0,0.0516542904,0.0185323719,0.0278923203,0.4865709967,4.4462157835,3.911424e-10,1.2976769e-08,1.4989414044,2.2468253337,-0.012539671,0.0275939133,-0.027819186,0.2874433937
75509,1.0823049396,-0.011536842,-3.800514766,0.0,9.6259964386,0.4707665136,0.0227322348,0.0931373705,0.0398247707,0.1890613756,0.08222506,-0.016120689,-14.32551487,0.1537343596,0.0161206892,20.0,0.000437121,0.0135869565,-0.166280945,0.0130217514,0.2460748841,0.0929997107,0.0368541455,0.0002364867,0.2008274751,0.5839896959,0.0,0.8044670096,-0.044107635,0.8027347926,-0.044608282,0.184880484,0.0934837398,0.0005872823,0.0,0.0,0.0,0.0,0.0,0.4328427065,3.0,-0.063175048,-0.007885746,-0.109006719,-0.030180268,-0.788201034,0.0025055056,-4118.863628,0.0297642205,12.315498403,-0.000336242,0.0017372199,0.0167254585,-0.015235098,0.1397782074,-0.007952731,3.0,-0.007567312,-0.48814134,0.0113445788,3.0,11.566640588,0.4777499352,0.0,0.0452907421,0.0208853341,0.0359387814,0.5810821655,1.319057398,2.8207599e-08,3.8463798e-08,1.5031022041,2.2593162359,0.0566557167,0.045498448,-0.2501054,0.2874433937
81577,1.0739581862,0.0781169142,-11.7429681,0.0192857191,5.9771833916,0.391499816,0.0334252043,-0.072005288,0.0338024317,-0.025675378,-0.083319404,-0.002838113,-0.266118119,0.0989052405,0.0028381134,23.0,-0.006728875,0.0319410319,0.0983572237,0.167806831,0.3685578409,0.050859683,0.0442281445,-0.005575061,-0.003556718,0.5172842317,0.0,1.0051550623,-0.068414865,0.9901110205,-0.060636323,0.9216214418,0.0894703538,0.0133239501,0.0,0.0,0.0,0.0,0.0,0.2383016711,6.0,-0.016317159,0.0081682972,-0.090652644,-0.038527021,1.3926053057,-0.052323613,-2501.452748,0.0297642205,14.623288573,9.09e-05,0.0028467883,0.0193026081,-0.008556764,0.0497104972,-0.080137378,2.0,0.0021186441,0.6113888247,0.0974875083,4.0,14.200642792,0.6916300849,0.0,0.0432713106,0.0164118922,0.0200536479,0.3119625061,1.1406897484,1.4825534e-09,2.6441111e-08,1.0711982477,1.1474656859,-0.012818004,0.0244553305,-0.233389423,0.2874433937
10932,1.1121819334,0.0994822367,-48.83603946,0.0189729705,10.339707637,0.5075915364,0.014055751,0.0765415719,0.0400850898,-0.02580978,0.0702293841,-0.004291437,-0.480060105,0.1472396897,0.0042914374,20.0,0.0025040976,-0.045592705,0.0108295838,-0.067377885,0.0335189566,0.8066095926,0.4296042902,0.0019150555,0.0688262831,0.4445911927,0.0,0.8473752541,0.0198728002,0.8397352939,0.0162629571,2.5286457739,0.0747799848,0.0161638857,0.0,0.0,0.0,0.0,0.0,0.4128971536,7.0,-0.013972375,-0.000549844,-0.168186381,-0.000303274,-0.782484068,-0.003989164,-2524.368028,0.0297642205,14.824101414,0.0001298524,0.0023059055,0.0217904819,0.000155409,0.0104120479,-0.007156523,1.0,0.0007788162,-0.10598458,0.0277803848,4.0,14.878915853,1.145713685,0.0,0.0365773663,0.0128657088,0.0193173429,0.3193810969,2.372148164,4.84656e-10,1.4290996e-08,1.5896962008,2.527134011,0.0381620137,0.0252610732,-0.11191317,0.2874433937
11293,1.1001709447,0.076320485,-41.99889893,0.0294474082,8.2638414449,0.4258767482,0.0220321741,0.0980281899,0.038520745,0.0971121709,0.0943024005,-0.004695927,-0.550440013,0.1183303338,0.0046959267,25.0,0.0032327867,0.1016081871,-0.026734259,-0.168199731,0.1263001088,0.1537258344,-0.057652611,0.0045946283,0.1268464318,0.4585407781,0.0,0.7662003234,0.0098473253,0.7606092207,0.0051526607,2.2010349906,0.0760539776,0.0123125348,0.0,0.0,0.0,0.0,0.0,0.3364710709,7.0,-0.014599505,-0.002976569,-0.020985488,-0.012314263,0.8306905991,-0.03289852,-3621.220928,0.0297642205,13.633074576,0.0004939004,0.0027961787,0.0234894928,0.0047937569,0.0128319952,-0.033729781,2.0,0.0022701476,-0.212362888,0.0236343105,6.0,13.100035966,0.4790595654,0.0,0.0176314265,0.0133344203,0.0321563685,0.3563610331,1.0096981928,5.9747802e-09,3.8989007e-08,1.1699637806,1.3688152479,0.0323244092,0.0269388887,-0.306815408,0.2874433937
11750,1.6186182362,-1.005243052,-23.40342669,0.1311158617,27.490779432,2.2897024137,0.0332266341,-0.088080825,0.0232117938,0.0006952491,-0.074047609,-0.052406538,-2.720384,0.9107471608,0.0524065384,20.0,-0.022905206,0.0,-0.2295703,-0.051219963,0.0373304409,0.0797018349,-0.11540803,-0.022087388,-0.40384342,0.3535487298,0.0,0.6680512581,-0.156183719,0.6410075741,-0.12596209,1.2356780779,0.1088698823,-0.020443553,0.0,0.0,0.0,0.0,0.0,0.4666603479,4.0,-0.293241683,-0.005081782,-0.122593676,0.5061330288,0.2146096181,1.5781752085,-4254.834723,0.0297642205,9.6938178397,0.0,-0.001068703,-0.014605577,-0.144727361,0.0331044174,0.0204382251,0.0,0.0623131691,-0.213733701,0.1047200374,2.0,7.9462140814,0.1972745951,0.0,0.0889725834,0.0458829576,0.0488178431,0.9521036669,0.7554336739,5.5397492e-06,1.0000001314,0.1324869202,0.017552784,1.3337846078,0.0921794186,-0.381740488,0.2874433937
12480,1.0492189192,0.0920698305,-17.66132724,0.0468741743,9.8300137701,0.5413013904,0.0216681187,0.0449551812,0.0412739358,0.0031954255,0.0456075887,-0.000405875,-0.046927752,0.0963904606,0.0004058754,12.0,0.0059956648,-0.027491409,-0.024753122,-0.04290519,0.0444472606,0.1348886392,-0.119210026,0.0067753226,0.0388821634,0.5330962033,0.0,0.903442439,0.0011710701,0.8903348934,-0.006640874,1.0166974798,0.075570908,0.011774277,0.0,0.0,0.0,0.0,0.0,0.4254775632,7.0,-0.02820167,-0.001888863,-0.150085085,-0.063266288,-0.488913234,-0.054838393,-4173.864528,0.0297642205,11.648748474,9.45271e-05,0.0022412284,0.0226970597,-0.007324211,0.0367885443,0.0028005706,0.0,0.0019411159,-0.033032193,0.0021594055,5.0,9.6882860993,0.1289155956,0.0,0.0520487577,0.0166431239,0.0280212657,1.901722925,0.647821942,2.57917e-05,1.0000001508,0.0389582341,0.001517744,-0.156977766,0.020377865,0.0833059655,0.2874433937
11593,0.8382704732,0.1755376938,-6.088023942,0.0,5.4343373702,2.4604475649,0.0486633339,0.1459840849,0.3371250281,0.1469063987,0.125018482,-0.010198899,-0.341231377,0.2354366627,0.0101988991,20.0,-0.000245002,0.3106382979,0.4760998601,0.4673005537,0.2509807289,0.2241254305,-0.210766186,0.0047376995,0.303457399,0.4403851548,0.0,35.66681064,0.194644604,31.17752443,0.20910704,2.8732629307,1.0065741417,0.0392627541,0.0,0.0,1.0,0.0,0.0,2.8081364015,8.0,-50.02878844,0.1135642692,0.0265697838,940.03634575,1.5669693764,4.1035382087,-2100.768389,0.1702958972,10.827434934,0.0004100352,0.0046559132,0.0342079855,0.0729819666,0.1091607445,-0.002607479,1.0,-0.012062382,0.7277984996,-0.030334196,3.0,9.7098773533,0.3564008691,0.0,0.0731333643,0.0301070938,0.0564653465,0.7380735567,1.3099058987,4.191924e-07,6.0128348e-08,0.4653917653,0.2165894952,0.9298638683,0.0926521223,0.2765539276,0.2401548852
69586,0.7649607627,-0.004650018,-10.95870796,0.0245468574,13.15354616,0.6622150055,0.0311748152,0.0171022867,0.0382890227,0.0015841668,0.0208839739,0.0006271884,1.9042253521,-0.013504701,0.0006271884,20.0,0.0093554062,0.263681592,0.0075231424,-0.010631476,-0.038223131,0.1048890178,-0.02365069,0.0095467571,-0.04715288,0.4970148547,0.0,0.8112016128,0.0122806146,0.7839650794,-0.001598319,0.5778257813,0.0839816707,0.0014613849,0.0,0.0,0.0,0.0,0.0,0.6676293033,2.0,-0.113034999,0.000134904,0.1410879164,-0.347524445,2.0438393958,-0.164733555,-4117.690658,0.0297642205,12.482008024,0.0,0.0013414779,0.0177199244,-0.01522,0.064166453,0.0232632,2.0,0.0136363636,-0.420269718,-0.037167778,2.0,13.391448987,2.0098194001,0.0,0.0200166628,0.014381729,0.0286615792,0.3655927585,1.192982929,1.2085377e-08,3.2022249e-08,1.3337784035,1.7789648296,0.1773641051,0.0430551843,-0.373520529,0.2874433937
35685,0.8371409099,0.0793075901,-35.09957933,0.0808948495,6.8187617887,0.4752952432,0.0362369157,-0.026150448,0.0488258207,-0.003792884,-0.028974425,-0.021950921,-2.147467423,0.2496180561,0.0219509211,25.0,-0.003542529,-0.065821256,-0.106341448,-0.082892535,0.1144061641,0.1079159737,0.2469888969,-0.002204148,-0.002521689,0.4633380611,0.0,0.8173589139,0.017634661,0.8057273843,0.0214002762,2.5393061073,0.1051978594,0.0141557323,0.0,0.0,0.0,0.0,0.0,0.4573608473,7.0,-0.020586563,-0.007048563,-0.188414932,-0.275344297,-0.460709598,0.0983892022,-3421.745708,0.0297642205,13.76831112,-0.000357809,0.0024931419,0.0225608383,-0.036677902,0.0187129806,-0.071279128,1.0,0.0006711409,-0.346470033,-0.004295983,5.0,14.005821085,0.891951105,0.0,0.0132107725,0.0098783272,0.0198607799,0.3137053813,1.6861616644,2.0957423e-09,2.4184105e-08,1.1557116015,1.3356693058,0.0453986227,0.023552278,-0.032376741,0.2874433937
89207,2.1789794647,-0.05796115,-14.23726339,0.0,5.1086819259,10.722294036,0.0539810325,0.0240312114,0.1049877335,0.0223347916,0.0487328754,-0.070668693,-8.857844017,0.4554496733,0.0706686935,24.0,0.0002294531,0.0025706941,0.1194415624,0.102070866,0.1123812329,0.1758931211,0.1249080698,0.0610852791,-0.02541816,0.3593172653,0.0,1.5248637965,0.0496317539,1.4865304891,0.0496812755,43.723587415,5.8747578832,0.0582804801,0.0,0.0,1.0,0.0,0.0,0.251524337,6.0,-0.077480114,-0.318057067,-0.730533695,0.5900351806,-1.880279511,0.2836320089,-1196.826922,0.2286923057,13.841472422,0.000350027,0.003217414,0.0109340975,-0.059772911,0.0323692282,-0.0148907,2.0,0.0015232292,1.1075989174,0.0164488852,4.0,14.754407454,2.1175604588,0.0,0.0312663019,0.0177168355,0.0275939054,0.3772398184,3.1620527661,1.5728944e-09,1.2397955e-08,1.9760945773,3.9049497786,0.0246607056,0.0553212502,-0.172863525,0.3747243139
10308,0.7745919037,0.0550867629,-34.63178946,0.0334922588,7.7402087483,0.3753400905,0.0257542431,0.4226012338,0.0529708421,0.2949204628,0.4175066629,-0.007403024,-0.974620425,0.1087754472,0.0074030236,20.0,0.0008565763,0.263795424,0.1553479095,-0.343927006,0.0464135584,0.1207379857,0.0096197529,0.0039400067,0.4777336231,0.4642599328,0.0,0.7730704686,0.0257568152,0.7718396352,0.024805458,1.7923484403,0.0727530378,0.0101041198,0.0,0.0,0.0,0.0,0.0,0.6050367663,6.0,-0.084786134,-0.002095747,0.1412017483,-0.337893304,0.5919405901,-0.042453407,-3702.455948,0.0297642205,13.446948271,0.0002618681,0.0022068141,0.0247144233,0.0246547055,0.0134924125,-0.056950302,0.0,-0.001770303,-0.36222253,-0.004472149,6.0,12.635953828,0.4292946414,0.0,0.0217789467,0.0132970808,0.0207688899,0.456277414,0.8066106304,1.0428278e-08,6.2272496e-08,0.6892588814,0.4750778056,-0.039036915,0.0227422165,-0.066034793,0.2874433937
