firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
46886,0.2934944385,0.0265808443,8.0898168633,0.0,0.1119033369,0.3398294845,0.0886614588,0.1656045992,0.429842941,0.016354872,0.3060485713,0.1758334899,2.4912201201,-0.03963789,0.1758334899,8.0,0.0603303175,0.3307573416,0.279576842,-0.478650243,-0.062405125,0.27854695,-0.361846661,0.1488424042,0.1196967086,0.6052622767,0.0,3.2983765924,0.0262785992,2.131905836,0.0473180431,4.6235250737,2.7646684142,0.3929344347,0.0,0.0,0.0,0.0,1.0,0.5667413407,4.0,-0.19401675,0.0148469441,0.2896821495,-0.226253002,2.2594144524,0.1148990091,-0.037318544,56.79173143,0.0793382698,12.187429945,0.0049335534,0.0210584958,0.0290876631,0.0624768587,0.1201805596,-0.03713938,5.0,-0.000720721,-0.265857439,-0.038838614,6.0,12.927222807,1.6290111696,0.0,0.048780486,0.0296783074,0.0419908597,1.102501652,6.6328923546,5.0729066e-08,1.4806995e-08,1.8548886433,3.440611879,0.0592706359,0.0634613025,0.2777060143,0.0874079543
46894,0.6392819369,0.0092616414,0.0820686071,0.0,0.503787554,2.2566389389,-0.103720841,0.3081654017,0.7907615807,-0.388701873,1.0753650495,0.1277850218,13.913580247,-0.119600949,0.1277850218,9.0,0.0441068088,-0.056768559,0.0020308692,-0.179672997,-0.09901234,0.6995464853,0.4127797496,0.0898979325,0.0130458416,0.8184793438,0.0,3.2920289855,-0.054941339,3.1510869565,-0.095402248,4.1031185031,5.2503325352,0.2138152856,0.0,0.0,1.0,0.0,0.0,1.090233738,1.0,0.3823797617,-0.430959632,-0.112699915,0.1957435911,-0.870917484,-0.806768257,0.2185342301,-63.72493114,0.111383957,9.7430987057,0.0,0.0187487052,0.0311961393,0.0422449582,0.3920389758,0.0080448864,0.0,0.003890983,0.8115398533,-0.021739131,6.0,8.3676195211,0.7103847189,0.0,0.2199999988,0.063730212,0.0631837398,1.0843168413,7.8096576061,5.3315915e-07,1.4471092e-08,1.1685819998,1.3655838904,0.1188842478,0.0715337336,1.5983333739,0.1021060945
46915,0.9443946188,0.0202914798,-5.338877339,0.0,0.3434977578,2.0394618834,0.0796765695,-0.131342155,0.8778071834,0.0113378685,-0.397798742,-0.155545664,-10.61878453,0.2357623318,0.1555456642,5.0,-0.083033221,-0.012903226,0.1723915705,0.0569207185,-0.044318497,0.3573153066,0.1564721214,0.0010586011,0.0352709844,0.5118737813,0.0,3.1477321814,0.2754193567,2.0060475162,0.3698374522,37.821205821,4.5708542714,0.2259568204,0.0,0.0,0.0,0.0,1.0,1.4049403957,6.0,0.4010394248,0.1879322558,-0.160787515,2.0569002194,3.6683780364,3.218005401,0.770780077,-339.2229066,0.035233952,8.9625198329,0.0061345047,0.0218488858,0.0297958215,0.06132287,0.107809624,-0.022951728,2.0,0.0169282511,0.0526315789,0.0322580636,7.0,7.3924165827,0.2098654709,0.0,0.150000006,0.0548992966,0.0413538863,0.9847508976,0.1935072543,4.79264e-05,6.3000006254,1.3685220177,1.872852513,-0.052480007,0.0647912573,-0.436791619,0.005806731
51596,0.9457913611,0.072297299,-77.5942672,0.0781242879,2.6756396107,2.1888231115,0.064311204,0.0224794649,0.1040970668,0.0009922822,0.0297187832,0.0132222137,0.6860625123,0.0226968324,0.0132222137,13.0,-0.036419811,0.0307867731,-0.016950072,-0.151096414,0.1560281948,0.0496491301,0.087802483,0.008677629,0.0186671973,0.5110730394,0.0,0.5026178687,-0.039954203,0.435303091,0.2301278488,87.060768796,6.8289768318,0.0852613014,0.0,0.0,0.0,0.0,0.0,0.2741223203,3.0,0.1660516726,0.0051427502,-0.013933563,0.1065587845,-1.173098829,-0.662969439,-0.359817054,-695.70889,0.0123321714,12.177482181,0.0035673947,0.0022280155,0.0070654734,0.0324101964,0.0586541129,0.1573842726,0.0,0.0141673313,-0.45026178,-0.021377913,0.0,11.67068,0.3751603798,0.0,0.0297619049,0.0131513561,0.0148160918,0.7891603829,0.7215607188,7.9735009e-08,1.2975171e-07,0.8720409562,0.7604554293,0.3161613573,0.0364143962,0.1752751429,0.1112464793
47002,0.6896470103,0.105813612,-1.905934467,0.027764019,0.9422276965,3.0988879489,0.13686614,0.1794723136,0.6150797422,0.6183142752,0.201951465,0.1375279279,1.9596106048,-0.101539864,0.1375279279,13.0,0.0374542288,0.0221064267,0.2026998061,-0.005654856,0.0012852608,0.1333577752,0.6443584903,0.0858155759,0.1500855251,0.5601678579,0.0,2.7331893203,0.2976955264,1.580028306,0.385640054,46.053742427,5.3479809976,0.1724797294,0.0,0.0,1.0,1.0,0.0,1.3570415637,5.0,0.0275034023,-0.039282721,-0.058694108,-0.081005722,0.0753641832,0.6065956064,0.1258388869,-1004.208394,0.0943704929,12.361613787,-0.001115595,0.0175444699,0.0417543818,0.0543288473,0.0088848731,0.0047158757,8.0,0.0013114754,0.5697493884,7.24327e-05,4.0,12.178791373,0.7276211386,0.0,0.0384615399,0.0189659106,0.0225099456,0.8327794348,2.1109849186,4.8308677e-08,5.3821239e-08,1.2334504139,1.5213999236,0.0496068468,0.0450367982,0.0397229312,0.0377946651
24432,1.1374400724,0.1343697099,-104.9864391,0.0988628287,2.212728565,0.9108212186,0.0845639314,-0.003880242,0.1206691013,0.0,0.0022751843,-0.056210833,-1.45776192,0.3302487562,0.0562108334,13.0,-0.000189865,0.0378413952,0.0601155113,0.0517591343,0.0141455193,0.0353880329,0.0003205647,0.0253725814,0.0231978537,0.5078465882,0.0,0.7907289982,-0.042100666,0.4630615933,-0.03040345,82.398760814,8.4776343801,0.1095630114,0.0,0.0,0.0,0.0,0.0,0.2688247165,7.0,0.147945965,0.0607662941,-0.006878941,0.2982074957,-0.402139268,-0.429036379,-0.05226513,-62.58337271,0.0123321714,13.741454892,-0.001503771,0.0185650295,0.0551668798,0.0103422283,0.0004402511,-0.025531224,3.0,0.0033333333,-0.538230885,0.0080478103,4.0,12.713536876,0.5857724365,0.0,0.0125523014,0.0051507092,0.0088456341,0.7748094718,1.6346635623,5.1906738e-09,8.5928775e-08,0.3661362385,0.1340557451,0.332508131,0.0269203701,-0.223134611,0.1112464793
12650,0.8979247403,0.0807702249,-3.539881982,0.0269343954,1.3931190379,1.2871284016,0.1056967815,-0.078572202,0.1432787221,0.0101549414,-0.143205995,0.0602127554,1.8269399799,-0.066792128,0.0602127554,13.0,-0.002373375,-0.063157895,0.0603880628,0.0098006583,0.2510321649,0.1069837775,0.0811846378,-0.128616881,0.0180383995,0.4925135837,0.0,1.2501008955,0.1480107374,1.0021160789,0.1854875829,5.8367002012,6.2040574397,0.1496419022,0.0,0.0,0.0,0.0,0.0,0.3413785074,6.0,0.0467775632,0.0403583525,0.0299331161,-0.168317415,11.64710525,0.5776810862,-0.116257647,-1700.60114,0.1444740839,12.875690162,-0.003668694,0.0048723669,0.0135558961,0.0157921413,0.0611834916,0.0251553121,0.0,-0.001695307,3.4620626988,0.1058234852,3.0,11.542047279,0.2397277863,0.0,0.0371621624,0.0125641476,0.0095647451,0.697471544,1.1056971866,3.9652816e-08,1.3833739e-07,1.5290877842,2.3381094519,0.0214183845,0.0441702036,-0.037914788,0.2353437672
25523,1.0316447894,0.1305628956,-2.780258123,0.0784366273,2.4430190115,0.686234731,0.0438893098,0.152186246,0.1031260698,-0.049803922,0.2954744733,-0.019086651,-0.477826698,0.192949333,0.0190866506,13.0,-0.000133645,-0.473903967,0.0318048112,0.1793461898,-0.029850338,0.0375108485,0.067803418,-0.042475146,-0.064244893,0.5317968416,0.0,2.3259023293,1.8030638261,2.0327907181,3.5814185512,1.6762821877,14.473786847,0.1050618226,0.0,0.0,0.0,0.0,0.0,0.16151894,6.0,0.2360242676,0.0425140906,-0.518624303,0.1924122128,-0.206242724,0.4164978758,-0.189564554,-90.14937271,0.0123321714,13.472514311,-0.001644742,0.0185779768,0.0676652915,0.0139214785,0.0816255505,-0.131453281,3.0,0.0128259609,1.3349714171,0.0066082804,3.0,13.266133147,0.5589116349,0.0,0.0250000004,0.0096608033,0.0109188687,1.0703478396,2.0382142714,1.555326e-08,5.8288147e-08,0.4208843917,0.1771436712,0.3576060515,0.0284194494,-0.040389169,0.1112464793
24053,0.7505270564,0.113407516,-150.7538424,0.0776594252,1.4174309184,1.4915279377,0.1159562185,-0.0076175,0.1528314023,1.0,0.0150985969,-0.044572285,-0.872534981,0.2123595409,0.044572285,13.0,0.0043054019,-0.003102837,-0.02704682,0.0092974342,-0.034831543,0.045195586,0.0132931063,0.0590752162,0.0386415556,0.5334601686,0.0,0.5989619197,-0.18852524,0.3956982681,-0.302062301,381.44473512,10.0808746,0.1422337871,0.0,0.0,0.0,0.0,0.0,0.3798452356,4.0,0.1603504983,0.0187334809,-0.047823173,-0.08870552,-0.34675092,0.8369696489,-0.170154346,-54.37762271,0.0123321714,13.564141128,-0.001234463,0.0151592287,0.0398949043,-0.006952933,0.0024965206,0.0155988253,1.0,0.0008376963,-0.413253504,0.0,4.0,12.123451617,0.3707207468,0.0,0.0228571426,0.009589941,0.0134526411,0.6117276602,1.4406259273,7.6165773e-09,7.754397e-08,0.3163897357,0.1001024649,0.290924469,0.0249828218,-0.046197161,0.1112464793
68996,1.066475113,-0.251893089,-4.02338256,0.0,1.3322558439,2.5601149322,-0.089072741,-0.13354091,0.2487458917,0.1087108014,-0.122397476,-0.101390176,-1.039923954,0.0100565682,0.1013901761,5.0,9.26784e-05,-0.342105263,-0.001400953,0.3001241018,0.1088326046,0.132146914,0.1454075507,0.0108112783,-0.147070088,0.5150693751,0.0,2.2907471932,-0.034199768,0.9531552458,-0.206376524,15.037974684,6.6699937617,-0.118111559,0.0,0.0,1.0,1.0,0.0,0.454998085,4.0,-0.129895071,0.0253816527,-0.785381965,0.5827492846,-0.333663756,-0.857754531,-0.002945128,-171.9028504,0.5269949722,7.2116028577,0.0325203252,-0.035070039,-0.074184609,0.0296908204,0.07097225,-0.021920829,1.0,0.0543533567,-0.296296296,0.0029239766,1.0,5.3568810425,0.1637608966,0.0,0.1666666716,0.0500876246,0.0847889148,1.4127153557,0.7578203457,0.0001237583,11.454545666,0.2945102871,0.0867363092,0.9912407858,0.0800349541,0.1339285764,0.0159368591
33347,0.6775026094,0.1330486763,-5.923948605,0.0133409242,7.3155138059,13.919916501,0.0682440194,0.7038924893,0.3131386684,0.0,0.8131964271,0.3069124727,14.629582085,-1.813397856,0.3069124727,13.0,0.2732223595,0.2537931034,-0.113616287,-0.472301123,0.1267970883,0.2531747864,0.0077500967,0.3834073643,0.0320892718,0.6187613297,0.0,1.1471813203,-0.022327524,0.6035215236,-0.149521479,13.406503025,5.1659999437,0.0307777707,0.0,0.0,0.0,0.0,0.0,1.7889913561,2.0,-0.154349892,-0.273047989,-0.104259664,-0.082397318,-3.43366427,-0.17343692,-1.456149743,-116.7793989,0.0670007612,10.620961425,-0.000667344,-0.012396825,-0.13732147,0.8724374367,0.1386899043,0.0028669565,0.0,-0.096549735,-0.832298137,-0.030713264,0.0,8.2890999104,0.068716197,0.0,0.0370370373,0.023672007,0.0182351522,0.9187509478,0.3532668134,2.325953e-06,2.1000003147,0.8568797355,0.7342428811,-0.077464344,0.0565598247,0.113858228,0.0596500775
47205,0.24340605,0.0827958783,84.48123697,0.0040384694,0.337906235,0.6455408768,0.2890513162,0.0010911029,0.4303776382,0.0095468278,-0.191674476,0.0422634284,0.2965710614,0.0582410168,0.0422634284,4.0,-0.009956088,-0.098892989,0.1856994377,0.1737402167,0.1013385219,0.1224142078,0.1342323332,0.0180073629,0.4965357281,0.4772701988,0.0,1.8470954504,-0.239538971,0.6723271775,-0.196073105,92.75399583,8.6195027446,0.2971995982,0.0,0.0,1.0,0.0,0.0,1.4279639597,5.0,-0.100158097,0.0173795062,-0.291748832,0.4663305407,2.7002095844,0.248697316,-0.143175429,-118.4692423,0.0262528486,12.412879476,-0.000325806,0.0416906315,0.0843417553,0.0026953075,0.0084679393,-0.008673498,0.0,-9.6154e-05,-0.065632053,0.0100990096,4.0,11.827270768,0.5984750226,0.0,0.0087719299,0.0067005326,0.0153792362,1.0237284667,3.8941077337,1.3614911e-08,3.241457e-08,1.6253460942,2.6417499258,0.0677221205,0.0437604276,0.1721828485,0.005806731
47248,0.8128412435,0.0924801982,-19.95781746,0.0,0.6430672897,4.5564564232,0.1469583545,-0.074500666,1.3073901465,-0.010877447,-0.237267081,-0.025241174,-0.413363533,0.1307081397,0.0252411742,9.0,0.0,0.0816599732,0.0769630657,0.1310550544,0.0098153947,0.2759948652,0.4350245148,-0.049933422,0.1134863702,0.5807621754,0.0,2.1325080238,0.7424752669,2.1325080238,0.7424752669,306.37323944,4.9657573336,0.2456659619,0.0,1.0,1.0,0.0,0.0,2.7774748924,5.0,-0.22630411,0.2542144811,-0.195868225,0.3105376252,-1.037983731,-0.601756704,-0.345999358,-386.907994,0.1529638306,10.164446985,0.0269164065,0.0466577795,0.0994452713,0.2528379345,0.0193260965,0.0094019535,0.0,0.0374786103,10.976006724,0.0890282132,4.0,10.196716711,0.5215879985,0.0,0.0869565234,0.0441010757,0.0594504977,0.7809893882,4.0559404302,3.4900993e-07,1.8846701e-08,1.2051398237,1.4523619947,0.1617950409,0.0803399799,0.9242997395,-0.002795577
89333,0.488917726,0.0867357156,2.9811658428,0.0058154904,0.2576758865,1.1580035085,0.2000736467,0.0527243155,1.089161471,0.5064710958,-0.139478894,-0.030769231,-0.258219431,0.1091325627,0.0307692308,4.0,0.0300869374,0.1070745698,0.2537639631,0.2237347553,0.080279532,0.406568961,0.2911386622,0.0769178639,0.1931813739,0.5110367366,0.0,2.3664601084,0.2914199298,1.546398141,0.2518422533,12.320095449,6.4051395658,0.4900647017,0.0,0.0,1.0,0.0,0.0,1.8662470188,8.0,-0.169311859,0.0378612278,0.0659993777,-0.030829714,0.5833747943,0.7142447835,0.111451909,-212.8700186,0.0793382698,10.101451748,-0.003727297,0.0304609218,0.0465511961,0.0151555203,0.1258958843,0.016170328,1.0,0.0081705236,1.1519434629,-0.037266659,7.0,9.3404142317,0.307721495,0.0,0.0084033618,0.0058309918,0.0078614999,0.9769857172,0.7093039258,7.9845902e-07,5.2500002726,0.6177296624,0.3815899358,0.4450393292,0.0493040419,-0.495271029,0.0874079543
26825,0.1874218495,0.0612517007,32.274120444,0.0246770555,0.227353812,0.5868343036,0.2614396994,0.2862969005,0.9436714327,-0.001246338,0.2392477652,0.0618664876,0.3723162415,0.0384466977,0.0618664876,13.0,0.0190971858,0.0218029109,0.1353911262,-0.12943646,0.0292234904,0.0650448585,-0.101089879,0.2922464255,0.3483971505,0.5308727666,0.0,0.9396531521,-0.115984206,0.5753456761,-0.149251891,30.055467512,13.787713559,0.383384175,0.0,0.0,0.0,0.0,0.0,2.1349065004,3.0,0.6392818195,-0.097756874,-0.064002774,-0.402286767,0.1782316624,0.4437004994,-0.068804079,5518.9979969,0.0340268589,15.90063225,0.0018093362,0.0514459235,0.1109419021,0.0175057363,0.0532624895,-0.06599556,1.0,4.09836e-05,-0.470706982,-0.013443502,7.0,14.779515494,0.2632880467,0.0,0.0196078438,0.0081188757,0.0126423938,0.3192098752,0.3144486839,6.47548e-10,1.1002585e-07,0.5419653873,0.293726481,0.3058163519,0.0339589848,-0.173437972,0.1870747744
47379,0.1967963547,0.053909097,6.6577993225,0.0131714642,0.0829036253,1.2408012888,0.5726636809,0.2267187698,1.4332475881,0.4982832886,0.1840250229,-0.025006681,-0.117754305,0.0602571253,0.0250066809,13.0,0.0,0.0453172205,0.1237257634,0.0340768176,0.0211160708,0.2311884606,0.1408380992,0.0122760902,0.2456401344,0.779235839,0.0,2.9911341349,0.0603749044,2.9911341349,0.0603749044,11.468840415,9.4347614174,0.7939584046,0.0,0.0,0.0,0.0,0.0,2.0684460012,6.0,-0.231400893,-0.37845427,-0.232210977,-0.305507264,-0.506569467,0.5534816924,-0.416450373,539.58269571,0.1529638306,13.56714022,-0.002776062,0.0622965475,0.0896766493,0.0336910742,0.3949370265,0.0062833561,2.0,0.0006641513,-0.726273505,-0.003029322,6.0,12.944597627,0.3529700074,0.0,0.0364963487,0.0123411875,0.0231431135,1.045590736,2.0438975202,2.1052877e-08,8.8817753e-08,0.8534077463,0.7283047814,-0.011790347,0.0350380152,0.0623488023,-0.002795577
44134,0.491771051,0.0642155746,10.555077598,0.0281694046,0.4568682398,1.1087676216,0.1375704264,0.0986684771,0.6085983229,0.0099970597,0.0759682595,-0.044520089,-0.628150829,0.104552641,0.0445200888,14.0,0.0123598911,0.0483193277,0.1846522782,0.0529077807,-0.003259359,0.1481815709,0.0525302958,0.1352471299,0.1206330104,0.5547136765,0.0,2.2893513423,-0.107222757,1.0400409215,-0.098402278,47.222222222,5.8792231977,0.2893321031,0.0,0.0,0.0,0.0,0.0,1.1457187556,6.0,0.4537766664,0.034501257,-0.099564962,1.6042766515,4.0802808092,0.859021292,0.6395703862,30.56584343,0.035233952,12.717873294,0.0017874432,0.0167066565,0.0322275798,0.0538448657,0.0362830633,-0.082179169,0.0,0.0004743083,1.2485504445,-0.004097796,6.0,12.458064067,0.6954378504,0.0,0.0493827164,0.0194403047,0.0208460174,0.8390931185,3.7033692101,1.7937565e-08,2.9018945e-08,1.2926135784,1.6708498631,0.1010664189,0.0361711262,0.3586546865,0.005806731
52847,2.2693495867,-0.107539451,-9.189646947,0.0340652918,1.9470652083,9.7406696168,-0.035328669,-0.016208213,0.7652146809,0.0,0.032223796,0.0395946264,1.5652173913,-0.275862069,0.0395946264,13.0,-0.016969126,-0.0464,-0.009374363,0.0082477175,-0.022947277,0.1918604651,-0.09371175,0.0035065846,-0.054279749,0.6268191683,0.0,1.907781486,-0.075815779,1.0609520464,-0.074994016,27.830152672,6.3034363518,0.0013939711,0.0,0.0,0.0,0.0,0.0,1.3441892832,2.0,0.0217065112,-0.054409603,-0.195009502,1.4423284596,-0.592370492,-0.452984666,-0.981667858,-237.4762844,0.1063952726,8.2443997315,0.0015182995,-0.035699664,-0.064832714,-0.143488695,0.0951143887,-0.001260041,0.0,-0.006820765,1.9166666667,0.0142801246,0.0,6.7199185415,0.1042692939,0.0,0.0135135138,0.0087903799,0.0183939937,0.389613899,0.2683307466,7.2789232e-06,14.700000683,0.6468585691,0.4184260085,0.3629890083,0.0301124653,-0.044913161,0.2256207644
58616,0.8217308217,0.0416552917,-18.01935038,0.0554645555,2.8813586314,5.6816361816,0.0591197093,0.161976669,0.4988145913,0.0074257426,0.2532207952,-0.014037689,-1.23047515,0.0929110929,0.0140376893,13.0,0.0445866421,-0.035714286,-0.007566184,-0.14728081,0.0777664675,0.1917311878,-0.077185899,0.1652365429,-0.040943126,0.5130054022,0.0,2.5233720031,0.2336300046,0.8856303171,0.1714484237,86.296475466,10.021347458,0.1383132424,0.0,0.0,0.0,0.0,0.0,1.7495353407,5.0,-0.1694633,-0.190329255,-0.298253655,0.4318352967,-0.185984994,-1.317557965,0.3389453004,-160.2500601,0.1186370227,10.470401643,-0.010029452,-0.004217034,-0.016854552,0.1539907812,0.0145209529,-0.042300244,0.0,-0.056666667,-0.886524823,0.0002070395,4.0,7.8811349778,0.1074711075,0.0,0.0263157897,0.0151872447,0.0110439172,1.1326815795,1.5118470549,1.9864644e-06,1.61875e-07,0.9088444506,0.8259982353,0.0192968355,0.0439607008,0.1994532843,0.3354417575
25769,0.779258461,0.0480247327,-4.868951863,0.0303013195,0.9484884716,1.4910536069,0.048584411,-0.006148867,0.2122977346,-0.002212664,-0.021816038,0.109397825,4.0119047619,-0.144645921,0.109397825,13.0,0.0188281123,0.0402821104,0.0287968442,-0.414751543,0.0091778394,0.1401869159,-0.125686617,0.0514563107,0.0186846039,0.5438583523,0.0,1.1669128508,-0.0668036,0.5288035451,-0.090457903,16.198757764,14.569832402,0.2289120715,0.0,0.0,0.0,1.0,1.0,0.4200298954,5.0,0.668994783,0.0525029532,-0.017195474,0.1864987967,0.7972782636,1.2593054456,0.3351875003,1516.4544559,0.0868449118,14.638363087,0.0005641736,0.009356011,0.0204069534,-0.032593785,0.0657339137,-0.003154737,0.0,0.001220339,0.0020391048,-0.060853404,6.0,14.22634224,0.7907129158,0.0,0.0328767113,0.0136418897,0.0138872608,0.5944460299,2.7566513166,1.322427e-09,2.8052345e-08,1.1064956678,1.2243326628,0.0319851208,0.0411682206,0.1556413224,-0.005548984
47619,1.1781253535,-0.243235563,-4.155676213,0.0,0.548074615,3.0014650418,-0.06384239,-0.098623853,0.3845027892,-0.0431377,0.2141704562,-0.158646065,-1.187477314,0.04560115,0.1586460651,6.0,-0.02121585,0.0,0.263369133,0.1164994932,-0.342557651,0.3211900192,-0.013332399,-0.023684938,-0.195089952,0.6117789584,0.0,2.6801902929,-0.220664868,1.5747273894,-0.246044565,18.633050151,6.3555804823,-0.117176803,0.0,0.0,1.0,0.0,1.0,0.4965391401,3.0,0.312550774,0.394294312,-0.104601784,0.5972981401,3.2969152236,0.4459183053,0.0358442688,-366.9010049,0.0653410158,10.852049424,-0.003160972,-0.003183858,-0.004665018,0.1332436957,0.1182653035,-0.014179382,1.0,-0.024444444,-0.688771382,0.0307429023,3.0,11.334446018,1.5403471316,0.0,0.0599999987,0.0319145497,0.0418354917,0.8223069761,1.0628217337,3.026315e-07,6.7987026e-08,1.2376935693,1.5318853714,-0.107727102,0.0581099368,0.1723684316,-0.004677701
67299,0.0256175663,-1.187945327,-18.2131877,0.0,4.9818958108,5.602151432,-0.084515897,-0.199284619,0.2686468756,0.3499382462,0.1084435452,-0.049522171,-0.252520538,-0.887964734,0.0495221706,13.0,-0.026820695,0.0674157303,0.2473394405,0.0686976004,-0.26250652,0.2396965866,1.6497228435,-0.136054198,-0.98614194,0.4784409494,0.0,1.9953160003,0.3677522161,0.9303509606,0.4461278528,81.741100324,4.6943592603,-0.184152321,0.0,0.0,0.0,1.0,1.0,0.7890095387,2.0,-0.908296032,0.0519321576,-0.051729618,-8.713382891,-0.852146346,0.389895306,1.7562752341,-247.5205563,0.0849810308,9.9668671993,0.0,0.0029860337,0.0459035445,-0.018976749,0.0037195462,0.2009212381,1.0,0.0369902106,-0.031347962,0.0047619045,2.0,11.280656024,1.9113856478,0.0,0.0833333358,0.0679971083,0.0922995804,0.4973574912,0.7444754574,2.6720289e-06,8.4615597e-08,1.8051002306,3.2583868426,0.0829040354,0.113100482,-0.433436529,0.0874079543
60521,0.3620584655,0.0494493379,8.8894103726,0.030621199,0.3694811824,0.6472981243,0.1823056475,0.0291202234,0.4550545167,0.05014236,-0.138538848,0.0696595497,1.0159469629,-0.000788567,0.0696595497,13.0,0.0059769614,0.0,0.1928289194,-0.048784853,0.0039977262,0.1374192916,0.1193633886,0.0499421958,0.2841620641,0.5331997935,0.0,2.8369767172,0.040597638,1.3787812808,0.0858498612,12.753076722,4.2561025342,0.1939067394,0.0,0.0,0.0,0.0,0.0,1.0768523683,6.0,0.4550768935,-0.12995891,-0.031099412,-0.360955555,-1.221938275,0.769663809,-0.042044942,275.19726128,0.0377577138,13.147605107,0.0006968,0.0232184889,0.0446513934,0.0127939929,0.1126200548,-0.036124946,0.0,-0.000519481,0.8212366815,-0.039961765,4.0,12.203345179,0.2916891905,0.0,0.0331125818,0.0182045079,0.0200300214,0.8203878835,2.5108745728,1.7957202e-08,4.0297804e-08,1.2514495792,1.5661260492,0.0559721005,0.0369661628,0.0877455477,0.1106704049
47707,1.5823500684,0.0485079629,-1.940733914,0.0,0.4806351825,3.0610810326,0.0031913196,0.0505011316,0.74561914,0.0,0.1178381571,0.1120116048,4.6492146597,-0.177015969,0.1120116048,10.0,0.0900633849,0.0070422535,0.1283995693,0.0991434224,0.0235484826,0.1295454545,0.2128255528,0.1254445522,0.0316251345,0.6719003447,0.0,5.2848837209,-0.159933879,3.0406976744,-0.277071379,6.4940732759,7.2893861506,0.2337191466,0.0,0.0,0.0,0.0,1.0,0.9480089411,4.0,-0.168053154,0.1155696694,-0.255497116,1.1924545433,-0.520326846,-0.845835506,0.069018238,-196.3310644,0.1186370227,9.2501618662,-0.003198863,0.0120316688,0.0153077411,0.0570666754,0.2460625151,-0.008780439,1.0,-0.005546668,13.36752259,-0.009172725,4.0,4.0253516907,0.0248888889,0.0,0.0091743115,0.0061554214,0.148604002,0.7059025026,0.4628414655,6.7804848e-07,15.750000529,0.5297755896,0.2806621754,-0.075363137,0.0201130044,0.0565156093,0.3354417575
47715,0.5971777837,0.0946585171,1.6585997632,0.0234653202,0.2499946851,1.4080255116,0.1795655065,0.1082076774,0.6670540986,0.9878105954,0.0875114158,0.1299374679,1.1115946098,-0.01056338,0.1299374679,12.0,0.0340571042,0.0728476821,0.1105870911,-0.084991107,-0.063793688,0.150035475,-0.028378927,0.1389497134,0.1167610064,0.6062549069,0.0,2.7675748257,-0.014826511,1.6626817401,-0.044271306,13.070850602,8.6173863544,0.6053074606,0.0,0.0,1.0,0.0,0.0,0.9505374634,4.0,0.0246722499,0.0911435764,0.0832072868,-0.105832007,-22.81866443,-0.075729568,-0.330029198,222.94696081,0.0634955567,12.362766517,-0.00693017,0.0222684197,0.0317464556,-0.002924528,0.0700491836,-0.034676482,1.0,-0.008482704,-0.52156098,-0.075332511,6.0,10.561629124,0.1580283065,0.0,0.0294117648,0.0161276358,0.0194722928,1.3250171057,2.2604429242,1.8664007e-07,1.0101296e-07,1.1233693108,1.2619586085,-0.021290171,0.0333882055,0.3020414189,0.0490833748
17750,0.3921221344,0.0811235563,9.0289855072,0.0312071245,0.556589418,1.2185247088,0.1442613239,0.0570457018,0.4960826986,0.7446197367,0.3283324403,0.0533213431,0.6199261993,0.0308329384,0.0533213431,13.0,-0.001560496,0.0237599342,0.1351589018,-0.006976423,0.0088826842,0.0795960288,0.0639445545,0.0701577802,-0.181259441,0.5144530715,0.0,1.1394438309,-0.112074412,0.6119867483,-0.017966241,54.455964326,9.3954606655,0.2614232018,0.0,0.0,0.0,0.0,0.0,0.9148914006,4.0,-0.018110522,0.0310444387,-0.047810867,-0.378764,-0.734027883,-0.205781068,0.0527928296,3036.7961155,0.0446395898,15.442274946,-0.000553199,0.0221917069,0.0526438253,0.0312944969,0.040067672,0.0349897103,0.0,-0.000522876,0.1003326371,-0.005843019,6.0,14.859091698,0.5364547719,0.0,0.0183673464,0.0083583332,0.013571571,0.4483667195,1.2683423477,4.093857e-10,3.6962918e-08,0.8247819166,0.68026521,0.0906806067,0.033497007,-0.024154078,0.1673111075
