firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
79212,0.3391464186,0.1075553859,197.03789725,0.0066499298,0.4059348437,0.2647250306,0.1902950311,0.3071928579,0.3711068276,0.0109691225,0.242917847,-0.08785507,-0.537096774,0.1653230368,0.0878550699,14.0,0.0,0.1541666667,0.3024182077,0.2390897835,0.0134091304,0.0808388766,0.0500414685,0.3086131683,0.393442623,0.4898773768,0.0,1.2782258065,0.1982519755,1.2782258065,0.1982519755,855.12383053,6.3407202216,0.431796653,0.0,0.0,0.0,0.0,0.0,0.821335234,7.0,-4.304186352,-0.003365687,-0.115960924,-0.116276476,-28.12161167,0.0730246035,14953.185251,0.096964927,16.855804164,-0.002293598,0.035207222,0.0781278456,0.0014403748,0.0003880481,0.01838164,1.0,-0.000170032,-0.129168422,0.0002642618,6.0,17.949398841,2.2633065854,0.0,0.0263599679,0.0155949453,0.0257152765,0.3670893635,4.0968369369,5.518736e-11,9.3213246e-09,1.4008600571,1.9624088996,-0.06098541,0.0416622841,0.0069427779,0.0687566297
79166,0.5836632658,0.0645693005,-29.37190032,0.0389273094,6.3238431223,0.4989669923,0.0268192029,0.1552690162,0.0535264304,0.0342948417,0.1583187921,-0.00183049,-0.182663145,0.0763637319,0.00183049,14.0,3.82373e-05,-0.012437811,0.232622741,0.0047698537,-0.086212839,0.1212303721,-0.143855456,0.0032235672,0.1232265516,0.555957238,0.0,0.9468118458,0.0428742273,0.9439926327,0.043473306,2.6420471651,0.1000899725,0.0139810052,0.0,0.0,0.0,0.0,0.0,0.6159017689,6.0,-0.018856121,0.0028342351,-0.094287854,-3.916957867,0.736788051,-5.344909193,-4151.740592,0.0285873255,11.86473529,-7.8186e-05,0.0022984366,0.0267885594,0.0257746547,0.0273407205,-0.051042863,0.0,4.42212e-05,0.2321125171,-0.000704402,5.0,10.024099915,0.1823979206,0.0,0.0421132632,0.0143410549,0.027813454,0.9792911336,0.6362707537,1.2942721e-07,1.1867102e-07,0.4923173599,0.2423763828,-0.11807458,0.0208125632,-0.138606975,-0.026424143
79198,0.4668164803,0.0128290547,3.2055803304,0.0009851238,0.9924785178,1.6945475395,0.0533736682,0.3275508445,0.2370427175,0.0203045685,0.4579930608,0.0208289062,2.0769828927,-0.013816672,0.0208289062,14.0,0.0622137829,0.5,0.445237837,-0.122982574,-0.114477424,0.1121246263,0.1007188309,0.2652669504,0.1153903452,0.4607137232,0.0,4.9255133177,0.1511347994,2.4685175768,0.4248647188,20.335627918,9.1964754609,0.077043697,0.0,0.0,0.0,1.0,0.0,0.5212766591,3.0,-3.859424313,0.0907181387,0.3963677094,0.1884292081,-0.431792635,-0.010842115,-2718.323891,0.0403461182,13.600826753,0.017170498,-0.016833383,-0.051099387,0.17203503,0.057102231,0.0142514388,0.0,-0.016079404,0.4232167496,-0.032015491,1.0,14.655134376,3.321189709,0.0,0.0486409403,0.0233362775,0.0366786393,0.4393887269,8.1980735085,1.3449728e-09,6.3182846e-09,0.7819776312,0.6114890157,0.3019225124,0.0452840568,-0.01187333,0.2799938122
79159,0.3580379697,0.043955841,1.7236358382,0.0,1.6036856031,0.6525364242,-0.053414459,0.3543088697,0.2773357624,0.0310650888,0.3904021891,-0.185412159,-7.202146188,0.3605322334,0.1854121588,14.0,-0.004861264,0.0344827586,-0.001692616,-0.229613726,-0.076149763,0.2036820206,0.1039595322,0.4349170405,0.2052439501,0.518098569,0.0,0.8452497551,0.1875089106,0.5742825326,0.5967442056,19.09183526,6.054234259,0.2671657606,0.0,0.0,1.0,0.0,0.0,1.1172406913,5.0,-4.316348518,-0.087876088,-0.235644832,-0.097384925,-27.33780411,0.2682338001,-1935.301329,0.096964927,12.492872199,-0.011691794,-0.011969019,-0.06036332,-0.003499378,0.0173993284,-0.22343694,0.0,-0.042687965,0.5310130215,0.0293037929,4.0,12.354305581,0.7349365751,0.0,0.032067854,0.0180815955,0.0424863737,0.3959464256,1.2257210602,1.6627197e-08,2.9809622e-08,1.6232469733,2.6349307364,-0.030642345,0.0551556425,-0.22369421,0.0687566297
79164,0.0529647943,-0.140372573,15.815017591,0.0,0.2113302344,0.330395233,-0.155428762,0.2671710554,0.7679952661,0.0711350077,1.0011687119,-0.28591137,-0.481567544,-0.072773698,0.2859113705,14.0,0.0122671936,0.0833333333,0.5265365973,0.2165584928,0.3149552442,1.4887755102,0.3209340544,0.0357580625,-0.485616438,0.390763976,0.0,1.1850145862,0.687252654,0.8724090281,1.2544356095,6.2787736639,8.9489016237,-0.804650775,0.0,0.0,1.0,1.0,0.0,1.4338184932,5.0,-3.642408431,0.3832642404,-0.020298957,-0.225422478,-0.730931021,-0.06979914,-3005.854901,0.0403461182,11.250065057,0.0034659115,-0.119025045,-0.510331978,0.037025988,0.1990993996,0.0030399453,0.0,0.0,0.0771321607,-0.080827896,4.0,11.154377598,0.5551830797,0.0,0.0448083244,0.0282605566,0.0549989395,0.5269900803,1.1373823511,1.207744e-07,4.4463212e-08,1.3350389987,1.782329128,-1.223933229,0.0837639851,-0.475975913,0.2799938122
79192,-0.039956057,0.0235667565,37.882414926,0.0139851974,0.8347013643,0.2863250155,0.0711189906,0.2689113816,0.2669332611,-0.16438776,0.6985052403,-0.055121334,-1.661897071,0.0627322802,0.0551213341,14.0,0.0009949232,0.2695652174,0.2075975372,-0.871672,-0.058593985,0.0468051272,0.0358065706,0.2342652532,-1.296217268,0.4438858457,1.0,0.8001040071,0.3148084072,0.7616928537,0.3117084761,11.454635665,32.849811099,0.0778182661,0.0,0.0,1.0,0.0,0.0,0.9202871211,4.0,-0.194226239,-0.067383896,-2.726293307,1.2993502354,-0.675657572,-0.141589143,2776.8789831,0.0807668957,15.416128127,-0.00314881,0.0063266924,-0.120681988,0.0157651277,0.0314521284,-0.5375704,1.0,0.0008571079,2.4760854348,-0.001153465,7.0,15.535185918,1.4969146583,0.0,0.0082135443,0.0030823315,0.0069382731,0.7003508538,4.6298932738,9.359103e-11,1.3764365e-08,0.7486806274,0.5605226819,-0.699684463,0.0347537245,-0.483608668,0.3633118492
79157,0.250434368,0.048037239,10.203782409,0.0073520012,0.1018700712,1.2250277669,0.2521810116,0.1833600557,0.6658239623,-0.014944225,0.4675558075,0.0274224319,0.1855344257,0.0391246774,0.0274224319,14.0,0.0101619699,0.2790697674,0.0784552067,-0.283584388,0.0315998623,0.1641197331,-0.257196516,0.0553753178,0.0969503347,0.6324927097,0.0,2.9270714287,-0.282952383,2.4324220174,-0.288729514,19.299061992,7.4904518575,0.6202204367,0.0,0.0,0.0,0.0,0.0,0.8682677442,3.0,0.7166685935,-0.121875359,0.1988241321,-0.192651774,0.4543496322,0.0274347133,4363.928901,0.0531375747,15.71721839,-0.004446787,0.0297389864,0.0410108406,0.0391701727,0.1801737908,0.0240813506,0.0,-0.003060641,4.3341106822,-0.123218907,6.0,17.545982266,4.914983641,0.0,0.0090757366,0.0049592081,0.0078799175,0.5533985066,9.3479179729,3.029825e-11,6.3409558e-09,1.1774607712,1.3864138677,-0.096981888,0.0305306048,0.2253339083,0.2754385019
79237,0.288967934,0.0585460194,32.934912334,0.0,0.1959706469,0.1640979403,0.0666969559,0.0974256971,0.1651493708,-0.099448807,0.8754803997,0.0134955228,0.1068592058,0.0522898383,0.0134955228,14.0,0.0003465067,0.1145833333,0.3424629111,-0.234992483,0.1322190119,0.0547365547,-0.089765356,0.0718930498,-0.14354085,0.4487905193,0.0,1.593840231,0.1508645433,1.4398460058,0.184292253,8.312633833,4.1035940803,0.502539428,0.0,0.0,0.0,1.0,0.0,0.1999574026,6.0,-4.273431074,0.1156853622,-0.155544257,-0.166454961,-24.3457788,-0.040008595,21316.373611,0.096964927,17.252179408,0.0048674597,0.0555361728,0.0960084131,0.0175215343,0.0406936215,0.0322899117,4.0,0.0008653727,-0.100086807,-0.00339943,3.0,18.570642887,4.6531518027,0.0,0.0544693805,0.0183566021,0.0260902307,0.5219344785,11.435454342,2.229557e-11,4.7593166e-09,1.4677210166,2.1542049826,-0.077912357,0.0366879393,0.3869683316,0.0687566297
90783,0.2161129754,0.0458405552,197.03789725,0.0,0.1186644364,0.4064744635,0.236319495,0.589209709,0.7894857932,0.0613201876,0.7330855896,-0.01608317,-0.095682819,0.0502267088,0.0160831704,4.0,0.1072507553,0.6114649682,0.9036108116,0.0705177012,-0.025309484,0.1424722827,-0.197223484,0.3615936194,0.5199261469,0.4134078658,0.0,1.8422224373,-0.393720902,0.9759461814,-0.488844261,197.3372549,5.2755674372,0.6086243363,0.0,0.0,0.0,0.0,0.0,1.1411163187,5.0,23.000820399,-0.057459255,0.1853052973,0.1465393511,1.5210472748,0.1663846951,-3541.734496,0.0250345066,13.208405314,0.0364852947,0.0496338696,0.0802334063,0.0694999361,0.0061527325,-0.044935254,3.0,0.0054766337,-0.133256338,0.0838742014,6.0,14.666493099,2.4051477252,0.0,0.0814035013,0.0380585818,0.0626507376,0.349243374,7.4043351102,2.9113511e-09,4.873089e-09,1.4522038967,2.1088961576,0.4602939524,0.0693890994,0.7870448516,0.2130348917
79323,0.5394284518,0.1232887604,-22.76425127,0.0218527044,3.3509455431,0.8838863343,0.0519594546,0.0094956174,0.0519824184,-0.037151703,-0.001309922,-0.000395375,-0.012417384,0.1248196843,0.0003953754,14.0,0.0,-0.040506329,0.011672272,-0.056840848,1.974341714,0.2732673267,0.1599919176,0.0007688759,0.0822352125,0.1411985097,0.0,39.27595111,0.8150809235,33.956185567,0.8150809235,7.2534954407,1.5260914052,0.0388005626,0.0,0.0,1.0,0.0,0.0,0.3842266918,7.0,0.029027151,-0.008619607,-0.104216978,-0.222375169,1614.9818546,-0.000323997,32403.794974,0.0365799655,17.290074136,0.0005702496,0.007565929,0.0546396396,0.0038766944,0.0313225942,0.0020444985,1.0,0.0004607587,1.8369692592,-0.051656613,2.0,17.569938372,1.3374063026,0.0,0.0164486188,0.0134713811,0.0182467708,0.5275193758,4.5875951853,3.361005e-11,1.213516e-08,0.5725073906,0.3277647123,-0.194401761,0.0181812988,-0.176490231,0.1762396229
79247,0.5984851867,0.1363293103,1.5952171298,0.0403309565,0.0797155187,0.878084032,0.3178762414,0.162344819,0.5324502485,0.023721275,-0.311176347,0.1267682839,0.5865966536,0.0563589931,0.1267682839,14.0,0.0250805405,0.0901835595,-0.059861259,-0.302356338,-0.111095516,0.1503297703,-0.343265239,0.1167002849,0.2794998833,0.6447787319,0.0,6.5282932066,0.6201031454,4.4287685938,0.6241892999,4.352820883,7.1660560452,1.5592252297,0.0,0.0,0.0,0.0,0.0,0.6641851054,3.0,-0.717641541,-0.346485045,-0.019713315,0.2942386948,1.6719327475,0.0432402501,-1320.261922,0.1182811792,11.390754394,-0.019297552,0.0241015555,0.0275991974,-0.001795722,0.2974452555,0.0075756408,0.0,-0.008713137,0.5508235131,-0.038856045,4.0,10.717740248,0.9239235607,0.0,0.0154990712,0.0118878665,0.0239858549,0.4186365813,1.2094995736,3.9113598e-08,3.2734075e-08,1.0022588632,1.0045228288,0.068706461,0.0592511456,-0.08539495,0.2667305359
79299,0.1641431599,0.070731768,46.795820942,0.0,0.2536387343,1.1247245003,0.2674069494,0.0829439586,0.6611783365,0.8557523729,0.2347030815,-0.061941849,-0.359048042,0.0961278709,0.0619418489,14.0,0.0019145413,0.1174018493,0.0338247377,-0.061292633,0.143825794,0.1340265625,-0.168116939,0.1186380726,-0.093694777,0.3952679335,0.0,0.8280735778,-0.086201259,0.5662709607,-0.128570289,77.167501348,42.937366029,0.4378070021,0.0,0.0,0.0,0.0,0.0,1.415584174,5.0,3.2266927204,0.1556221164,-0.008527962,-0.228166223,0.3963950186,0.0242200877,-1110.086773,0.0755254138,13.624581998,0.0020766655,0.0542915438,0.1165304007,0.0331794497,0.0341877415,0.0176707248,1.0,-0.000172354,0.500496461,-0.030269456,6.0,14.410208824,2.1755713265,0.0,0.0166194942,0.0087884599,0.0162480315,0.4874598352,3.8763012448,1.0563768e-09,1.2510781e-08,1.2053336326,1.4528291658,0.0259923744,0.0298945612,0.1337555921,0.2719722869
79248,0.1609637446,0.0170502984,11.277218242,0.0011256885,0.044746116,0.2455602023,0.1728479197,0.1380559955,0.4560438086,0.3439370079,0.0723255814,-0.032743663,-0.37108708,0.0233774438,0.0327436628,14.0,0.0416075531,0.0172413793,0.4161513278,0.2339184042,0.1137000905,0.246223565,-0.341351964,0.0412047352,0.6272932405,0.5811535994,0.0,3.7723985068,0.2496190985,3.2627158189,0.2224931153,3.4864287683,5.4249115661,0.4492200651,0.0,0.0,0.0,0.0,0.0,0.8333660355,6.0,2.8585084164,-0.075453817,-3.608452744,0.4262001153,1.1549278266,0.1672146115,-6108.148393,0.0683908219,12.759899635,0.0769319701,0.0241920331,0.0325918425,0.0245904702,0.3423907916,-0.001546647,3.0,0.0010351967,0.431081741,-0.004729377,5.0,14.107457271,2.9495159379,0.0,0.1284046471,0.0386194746,0.045013583,0.6585277781,11.351546568,5.5077226e-09,7.1814219e-09,0.7196746581,0.5179316135,1.6275739815,0.06629696,-0.038761775,0.313184437
79249,0.393480801,0.061985558,1.3879240891,0.0029899988,0.2219011641,0.9834515711,0.2212276215,0.1239076652,0.3849800071,0.0186475966,0.0005132504,0.0061145516,0.0573579824,0.0584301915,0.0061145516,14.0,0.0,-0.065875912,0.1201223913,-0.06741995,0.0921105718,0.0967264109,0.2980604896,-6.93e-05,0.2079207921,0.6339643053,0.0,2.3654827733,0.0513519978,2.3654827733,0.0513519978,3.5488614736,8.2142427028,0.3017480245,1.0,0.0,0.0,0.0,0.0,0.6462317997,6.0,-3.298007748,-0.34226276,-0.439022341,0.6549684694,-1.408599894,0.124749727,-1707.576936,0.0320212424,12.558329636,0.002189867,0.0331343624,0.0527042554,0.0336109251,0.4503178547,-0.00421175,0.0,0.0,1.2560937491,0.0212701722,3.0,12.40010795,0.9450162674,0.0,0.0307283551,0.0149633169,0.0312309591,0.5989551255,3.641399143,1.0496224e-08,1.8263144e-08,0.6072145838,0.3687095508,-2.847993446,0.0509693327,0.1275352893,0.2646136469
79328,1.4441933053,-0.545695399,-109.7446237,0.0,2.5709532502,5.5657873751,0.0236859182,-0.20456538,0.5204499413,0.0054882395,-0.246807862,-0.080623426,-0.690346675,-0.168976395,0.0806234259,14.0,0.0179655694,0.016017316,0.5185349712,0.5643928263,-0.029608744,0.3129712357,1.6830184135,-0.010122827,-0.124081138,0.3237069452,0.0,1.2034189988,-0.348453861,0.5182411584,-0.38276755,574.29257143,9.4785626709,-0.125060846,0.0,0.0,0.0,0.0,0.0,1.4088309665,3.0,-0.26271815,0.2245036408,-0.083047921,1.0791111182,4.7230431753,-0.218418683,-3260.142617,0.1397548641,11.380349766,0.0051092933,-0.012197846,-0.053041059,-0.189156979,0.0023408428,-0.126218484,0.0,-0.111015365,-0.200932597,0.1026173532,2.0,11.05138166,1.1106432582,0.0,0.0474137813,0.025623099,0.0471893145,0.5268706417,2.1753738676,7.0298911e-08,2.2616323e-08,1.6712562946,2.7930976022,0.0663477292,0.0613585604,1.068527708,0.3434254783
83659,0.1456852487,-0.062745153,11.943040684,0.0,0.0328241877,0.0375048932,-0.63788162,-0.188601852,0.0145221769,0.0132205032,0.2021365381,-0.193600037,-0.614803516,-0.024169212,0.1936000366,12.0,0.0025160685,0.0769230769,0.3860535624,0.745459503,-0.983411403,0.0654988576,0.0619083886,0.1337241822,-0.24396878,0.7044687364,0.0,2.9174811729,-0.512511035,2.884473642,-0.516631802,0.5452557646,3.179675425,-1.891457591,0.0,0.0,0.0,0.0,0.0,0.0165799432,2.0,-4.131689118,0.1052350572,-0.193204513,-0.309737646,-26.8505592,-0.116467646,-2120.819079,0.096964927,12.470812055,0.0,-0.142959345,-0.156786883,0.0073423725,0.3853243802,-1.066744787,0.0,-0.024311183,-0.097347315,-0.053949873,2.0,13.744931709,1.8412974876,0.0,0.025000006,0.0243423308,0.0452280703,0.3262303907,2.5794162724,9.4862536e-09,1.3725484e-08,1.0616678905,1.1271387097,-0.358759383,0.073781313,-0.736680447,0.0687566297
79336,0.4967293328,-0.118168996,-5.053443471,0.0080121282,4.4684775622,3.9150357057,0.0466375327,0.4739083292,0.2685906302,0.0231296402,0.659748606,-0.102796973,-3.624910283,0.3101830135,0.1027969727,14.0,0.0495971613,1.0428571429,0.2146000895,-0.040466837,0.1167863589,0.1111321063,-0.298070186,0.3036838854,-0.265498934,0.4176886603,0.0,2.0890049288,0.1332030506,1.0529602115,0.2620435868,16.578101805,6.9796377126,0.0217951937,0.0,0.0,1.0,0.0,0.0,0.989373354,5.0,-0.108468232,0.0401875403,0.9437919057,0.0065951295,-0.115788926,0.2607407249,-3173.570537,0.1397548641,12.567934851,0.0118029353,-0.00959795,-0.08185688,0.2893872523,0.0475623796,-0.219728147,0.0,-0.002431118,1.4259193846,0.0645515313,3.0,13.467656297,2.2793412693,0.0,0.0583554581,0.0298904653,0.0469989646,0.5667021973,9.2160450736,6.7459902e-09,8.035491e-09,1.8660098319,3.4819926926,0.2194194058,0.0851012549,0.1734398617,0.3434254783
79265,0.1902871212,0.048148246,10.852485158,0.0,0.1905944423,0.2743938455,0.2006641143,0.1494414434,0.4831136886,-0.048847087,0.2274114389,-0.019107192,-0.141323739,0.0549527361,0.019107192,14.0,0.0430022371,0.075,0.130641162,-0.042489905,0.0200839927,0.2230023004,-0.105599877,0.1064562724,0.0806814425,0.4786618597,0.0,2.85532332,-0.365973435,2.0574973734,-0.385889876,4.1479408179,3.4327948323,0.33512189,0.0,0.0,0.0,1.0,0.0,0.8848886938,5.0,7.6875728799,-0.000421858,-0.030811989,0.2751784412,-0.36419328,0.190895839,298.65889813,0.0416622077,14.893861499,0.000976412,0.0536973305,0.1137728835,0.0141501327,0.1736808211,0.0402277496,3.0,0.0004712535,3.0989832545,0.090887201,7.0,15.794297508,2.5445533284,0.0,0.0238915328,0.0197702841,0.0307390295,0.4387863131,6.8012483744,3.592066e-10,7.6046594e-09,1.3945048232,1.944643702,-0.054922457,0.0452033644,0.1237108812,0.2121156345
79313,0.7324230632,0.0338206393,-23.91049352,0.0333463254,7.5923829321,0.4426585497,0.014870776,0.0006891406,0.0321615465,-0.077319588,0.0136590658,-0.002483025,-0.61097561,0.0544842249,0.0024830252,13.0,0.0002998464,-0.047619048,0.1112549182,0.0097462138,-0.045190826,0.0877644034,0.3028852034,-0.000604857,-0.116495435,0.4633245896,0.0,0.7504916258,-0.012343359,0.7500225516,-0.012818833,1.5198612193,0.0912193173,0.0065384589,0.0,0.0,0.0,0.0,0.0,0.3227443469,6.0,0.0657817981,0.0008260835,-0.132534225,-3.314339288,-0.917661501,-4.367196948,-3386.95908,0.0271315848,10.619333496,0.000640755,0.0013873795,0.0157645675,0.0141432924,0.0510807903,-0.00460568,1.0,0.0083496546,-0.587944754,0.0014191139,2.0,8.2522896784,0.082028804,0.0,0.0300751589,0.0171634843,0.0167535697,1.0966760868,0.6072266397,1.276817e-06,4.0000001887,0.127608824,0.016284012,0.8327066199,0.0200515746,-0.075238165,-0.026424143
79252,0.6463118581,0.0327170868,0.3071271124,0.0,0.6014939309,1.6698412698,0.0658656941,0.0559084732,0.4588666603,0.0376398779,-0.014321562,-0.097738697,-3.628995434,0.1514472456,0.0977386973,14.0,-0.000737883,0.0,0.0904612083,0.1378995384,0.0282781969,0.0937032446,-0.021552929,0.0422553017,0.1308979218,0.5632353786,0.0,1.2237001209,-0.076930496,1.1793055795,-0.060771525,8.2127112417,44.53187251,0.1891258784,0.0,0.0,1.0,0.0,0.0,0.8964187688,7.0,3.2301649216,-0.007341153,-0.125929812,0.2540024751,-1.52064658,0.0795394624,-1973.802733,0.0755254138,10.401694101,0.0112512247,0.0013669087,0.0026097547,0.0265546218,0.162945226,0.0552963302,1.0,0.0255462185,0.3996997784,0.0212254615,4.0,10.07478863,0.4270853651,0.0,0.0156249851,0.0045641739,0.0074152665,1.0156867299,1.5030851069,6.4109457e-08,5.6930535e-08,0.3054204885,0.0932816748,1.1838893735,0.0497065846,0.0373369613,0.2719722869
90092,0.2661370257,0.0271209274,0.4269092278,0.0,0.8813008887,1.9307356478,0.0771649268,0.2129918447,0.2711348296,0.3772724353,-0.073584873,0.0085893542,0.331495098,0.0181304729,0.0085893542,14.0,-0.00043573,-0.120454545,0.1853829855,0.2390524338,0.5977464513,0.0683356011,0.2992622779,0.0035076692,-1.866194248,0.5938047771,0.0,1.4740455797,1.0176099024,1.4503642337,1.0421614494,6.349238252,8.7646225545,0.0595552,0.0,0.0,1.0,0.0,0.0,-3.507825632,5.0,-0.18981733,-0.243135868,-0.176085677,-0.030811047,-1.386217157,-0.016236049,-629.7423553,0.1135316319,13.272543935,-0.005094611,0.017248276,0.5444743935,0.0773614853,0.2650159392,-0.002181386,1.0,0.0117195347,0.150183212,-0.010895846,2.0,14.346988303,2.5862997794,0.0,0.0386666618,0.0216938342,0.0282771002,0.3001192982,3.1214494603,2.4354517e-09,9.5851589e-09,1.0309679348,1.0628948826,-0.524371057,0.0546910152,-0.325230117,0.2664448346
79390,0.4644742542,-0.432522988,0.4323759553,0.0,0.4317153339,0.0749894148,-1.256802721,0.0976633343,0.0444401145,0.2138899881,0.1755748084,-0.15312174,-0.303154619,-0.301401646,0.15312174,14.0,0.0249939266,0.1167883212,0.4759152216,0.0788563981,-0.677154446,0.2274387063,-0.025054623,0.0425815735,0.0339698711,0.7364628798,0.0,2.559885326,0.3365359709,2.3957315778,0.2955310571,0.1397969659,21.501754386,-0.975876488,0.0,0.0,1.0,1.0,0.0,0.053501866,3.0,24.518686991,0.0250380814,-0.30937135,0.39490063,-0.676666335,-0.18524366,-3707.613646,0.0250345066,11.312305056,0.0,-0.130763137,-0.281683732,0.0268238899,0.5985526046,0.5506987725,1.0,0.0102302792,0.4256400484,0.0711803921,3.0,11.123782649,0.8528033587,0.0,0.0499999523,0.026002679,0.0409318377,0.338297497,1.2526713181,7.0846926e-08,2.6152134e-08,1.4169843724,2.0078447117,0.4296209662,0.1060204995,0.1199817106,0.2130348917
79444,0.7310887144,-0.261169742,-6.083269342,0.0,1.4555521813,0.7078176482,-0.177014596,-0.005534694,0.006547161,0.0136945958,0.184449178,-0.306062049,-2.569632054,0.4099403985,0.3060620485,14.0,0.0,-0.003690037,0.0887032039,-0.053697061,-1.060485209,0.1783092712,0.3484837124,0.3749785663,-0.24624228,0.5609602222,0.0,1.0059357587,-0.049106443,1.0059357587,-0.049106443,11.705140838,2.8490710378,0.0508789621,0.0,0.0,0.0,0.0,0.0,-0.042514588,3.0,-4.967825294,0.0375822289,-0.273817627,0.2756658199,-27.82507133,0.3176419651,-1366.832849,0.096964927,13.722306409,-0.07275787,-0.118475599,-0.295040653,0.0448172463,0.0276545934,-2.930445888,0.0,-0.333808097,1.8362828784,-0.086376052,4.0,14.751928639,2.636009854,0.0,0.0210157987,0.0171576731,0.0253892748,0.2493704496,2.7118572554,1.2787397e-09,9.3491086e-09,1.4736729967,2.1717121011,0.0151321385,0.0379444127,0.2291046674,0.0687566297
18649,0.243151878,0.0333212908,7.5686588921,0.0032579384,0.4459182225,0.915319407,0.0859929965,-0.279528467,0.2719220257,-0.173764906,-0.359377172,0.0271775536,0.6873184898,0.0104189515,0.0271775536,14.0,0.0,0.135371179,0.1132208709,-0.006798218,0.1446618404,0.1673286485,-0.027857537,0.0422470282,-0.099940299,0.4561871572,0.0,1.2375144223,-0.181341088,1.2375144223,-0.181341088,20.682215743,6.0451640392,0.1511736294,0.0,0.0,1.0,0.0,0.0,0.9702686567,6.0,-3.287248704,0.223887673,-0.23777525,0.5046395464,-0.555144526,0.0767384871,1128.9978045,0.0320212424,14.902628345,0.0022061971,0.0175213486,0.0547793609,0.026450589,0.0627056673,0.0173489905,2.0,0.0012515645,0.3484596331,0.0284248781,3.0,15.292125069,1.6703576927,0.0,0.046946913,0.019553117,0.0189839529,0.585921668,5.8826984721,5.343674e-10,1.2329719e-08,1.3637096244,1.8597039396,-0.177559528,0.0294810866,-0.141354182,0.2646136469
79417,-0.39878994,0.0552540209,17.933564164,0.0,2.2869496993,2.6400320856,0.1715161656,-0.061709948,0.1961244899,0.0179823097,-0.054405086,-0.057687062,-1.871357423,0.1586540432,0.0576870624,13.0,-0.012788497,-0.055690073,-0.150983649,-0.309083835,0.3382812204,0.2435718947,-0.048402579,0.0064074762,-0.024036171,0.3315662949,0.0,1.5516732949,-0.005576071,1.4322565809,0.0249734896,48.788032893,5.4086029244,0.0513498817,0.0,0.0,1.0,0.0,0.0,-0.313524528,4.0,-0.145693759,-0.449292779,-0.105240681,-0.995692826,0.103367238,-0.011595521,-2366.995513,0.3029894776,11.620173199,-0.001879045,0.0011831869,-0.003644831,-0.009784874,0.0264210772,-0.007012438,0.0,-0.00862069,-0.220049724,-0.009068638,2.0,11.544338088,0.7225186622,0.0,0.0275423992,0.023605863,0.0435672813,0.5487183028,2.476638219,4.0216675e-08,2.2373358e-08,0.8273265072,0.6844691494,0.1589279506,0.0588305233,-0.650736381,0.4596071692
79382,0.7397747234,0.0722070119,-23.37937549,0.0315951964,6.3322494567,0.5192147025,0.0294778382,0.0457174888,0.0454286618,0.0080451658,0.0444228646,-0.004107113,-0.393461538,0.100617694,0.0041071128,14.0,4.08169e-05,0.0,0.2194681799,0.1663724231,-0.142843308,0.1166222528,-0.038896306,0.0017322779,0.0569318062,0.6208929006,0.0,1.1261677112,-0.012289014,1.1211195973,-0.012110094,2.2424484737,0.0914727924,0.0146905061,0.0,0.0,0.0,0.0,0.0,0.4389416464,6.0,0.012384819,-0.002780713,-0.081850044,-3.760846409,-0.706912887,-5.320655231,-4093.990132,0.0285873255,12.148725146,-0.000135516,0.0026057944,0.0251209257,0.0200281885,0.0327401581,-0.029251767,1.0,0.0004958678,0.3463441135,-0.008902513,6.0,10.323717117,0.1779930731,0.0,0.0390472449,0.019204757,0.0183834231,1.0780145153,1.0017515662,1.6088596e-07,1.2705864e-07,0.6137977899,0.3767477269,0.3120943242,0.0283989952,-0.186672555,-0.026424143
79399,0.5993048691,-0.011520624,0.7146189164,0.0,0.2424125144,1.2327938834,0.0101189918,0.0071444713,0.5812227302,0.00710546,-0.021693246,-0.10957433,-7.977301387,0.0803828624,0.1095743299,14.0,0.0203524878,0.0,0.0564602475,0.0977421093,-0.047071568,0.6900584795,-0.066198237,-0.032767222,0.0192977688,0.5821168318,0.0,2.8734106208,0.0239563222,1.8739715782,0.0237244398,5.5658533386,8.1742606685,0.127852528,0.0,1.0,0.0,0.0,1.0,0.8252823009,5.0,-3.886355912,-0.041090548,-0.103632291,0.3209175969,-0.061667494,0.0833574203,-3050.455661,0.0403461182,11.935516686,0.0120231662,0.027028893,0.0379617958,0.0431666011,0.2981008535,-0.010584772,1.0,0.0242749543,-0.063349533,-0.016189157,4.0,11.757887935,1.3815605425,0.0,0.0672703534,0.0220096856,0.0314321983,0.6139983942,7.0391499744,1.3686184e-08,9.4518799e-09,0.0940872059,0.0088524023,0.4623372803,0.0407955035,0.7089956868,0.2799938122
