firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
28222,0.296085526,0.0396944132,7.0038803091,0.0254103148,0.2182156462,0.2435277886,0.0988132339,0.0385061081,0.1996675186,0.0053584678,-0.033773259,-0.057712077,-0.74629019,0.0693179644,0.0577120771,44.0,0.0028369925,0.0653594771,0.0906981289,0.1023795691,0.0266655075,0.0978163387,-0.046443218,0.108072691,0.0764708215,0.4991382552,0.0,2.1734593508,-0.079459505,1.9709190437,-0.100958948,3.0007392473,6.2088576792,0.298003525,0.0,0.0,1.0,0.0,1.0,0.3507069065,6.0,-31.95037528,0.0307162765,-0.132818948,0.8642023261,-3.903216575,0.7532462192,31948.286974,0.0235035458,17.665507214,0.0027713102,0.0220091944,0.038712108,0.0007612414,0.1423003975,-0.061592503,1.0,0.0003142019,0.2639837744,0.0151397844,6.0,17.594076056,0.8885728457,0.0,0.0299792495,0.0164375645,0.0188607649,0.2914587714,1.2151608125,6.731186e-11,2.1500841e-08,0.6629158629,0.4394574413,0.1068067277,0.0195795254,-0.303530923,-0.112041161,0.0539795812992374,0.1616278970740314,0.1931272102467978,0.1870455025797228,0.2371881932498742,0.1431308590242441,0.1483554121327448,0.1631845647804106,0.2262249406023246,0.1830742209280715,0.1766592012236862,0.200779789976734,0.187636183073337,0.1341688543089625,0.1638225865431497,0.1712464530941153,0.1977671829497074,0.2627959925935723,0.3136136066588706,0.3433698447674882,0.3348246190409618,0.3255588643620715,0.3591459786476869,0.4114866147894609,0.3594362497330392,0.3663424704022948,0.3277708018515644,0.3218883897349862,0.4312697496627193,0.2701876413462818,0.2270916977252282,0.278008365680632,0.344410190397789,0.3387549775659004,0.3089314552059772,0.3256508851093369,0.4415340076998566,0.5070634519769555,0.4676812696948735,0.3949887500913145,0.3740107209670458,0.4967864085279825,0.3685946391457035,0.3399763062224621,0.3956004531170065,0.3011721382646593,0.3313813240871035,0.2622951480698043
11368,0.3988252355,0.0219404637,-1.387953143,0.0,1.4131623462,4.0906521017,0.1060066228,0.1852347473,0.5573924053,-0.010273973,0.2171313336,-0.184616254,-14.6238806,0.3427951856,0.1846162543,37.0,-0.059117524,-0.007741935,0.284368108,-0.112086364,0.2077920507,0.2563538123,0.9399256575,0.0971826202,-0.030257186,0.5646783624,0.0,1.3514414517,-0.316773823,0.7838011895,-0.038958884,16.395458722,10.2973374,0.1148207278,0.0,0.0,1.0,0.0,0.0,2.0228123258,6.0,-0.622653518,-0.050037039,-0.033161137,-2.20599097,-0.103477836,-0.032624613,-6101.759157,0.0755309475,10.943063086,0.019763863,0.0205041787,0.1029860365,0.2271001731,0.1323409355,-0.134343042,1.0,0.0137209766,1.7917712571,-0.036426401,3.0,9.7351872737,0.1814373898,0.0,0.0963790938,0.0376065936,0.0638627023,2.0302035025,0.8624733322,1.48512e-05,2.2707703e-07,0.9615270907,0.9245343461,-0.14957888,0.0606484699,0.3881040143,-0.070793565,-0.0664811379097094,-0.0075608152531229,0.2322448979591838,0.0023240371845949,-0.1657224970293198,-0.1041543026706232,-0.063875968992248,-0.0781679389312977,-0.0947526236881559,-0.0491338582677165,0.1078899082568807,0.1932806324110672,0.2100200400801604,-0.0637308109784461,0.2226533075222134,0.2553014553014554,0.5486022056937676,0.7096195119741322,0.7251428571428573,0.8578461538461539,0.4240566037735851,0.5889473684210527,0.6011667992574914,0.4967551300674755,0.4207058823529412,0.3423743886171633,0.3126086956521738,0.5403061224489796,0.750144927536232,0.4783800989177809,0.3753986332574033,0.3716492503407542,0.404186046511628,0.2317421460628315,0.171290009699321,0.2495860927152318,0.2080832332933173,0.4619854721549639,0.2337556191254599,0.1951702296120347,0.3728967712596636,0.696067415730337,0.3426728930398044,0.3623646209386282,0.4410501193317424,0.5348246059989832,0.506487025948104,0.2272357723577236
28804,0.500376523,0.0582949988,-1.455214482,0.0210769103,0.9552642712,1.102402449,0.0766845804,0.0160148976,0.19283054,0.0010807648,0.0202308021,-0.070016627,-1.734553776,0.1594108091,0.0700166266,44.0,0.0002771107,0.0095007773,0.0417244422,-0.031589341,-0.266649592,0.0586934081,-0.008523182,0.0699255121,0.0080623488,0.4727222324,0.0,0.6074099252,-0.235784344,0.5870156356,-0.241291424,6.6860841424,22.579234973,0.1177715092,0.0,0.0,1.0,0.0,0.0,0.5321150228,5.0,-0.693772931,-0.01245963,-0.015918424,-2.104439683,-0.180369627,-0.216008989,1333.521373,0.0755309475,15.962516302,0.0,0.0003665689,0.0010663823,0.0063482495,0.1143987342,0.7727509767,0.0,0.0021382751,0.1459672975,-0.003781631,5.0,16.200157039,1.6454634268,0.0,0.0408667475,0.0167014117,0.022666199,0.3929067582,2.9533255835,1.949168e-10,1.0529313e-08,0.9648457454,0.9309273125,-0.22102255,0.0327649257,0.1170471105,-0.070793565,-0.0904376012965965,-0.1224394057857701,-0.0777321281840592,-0.233961233961234,-0.086291110387496,-0.1850130699970955,-0.1684694028744998,-0.1067961165048544,-0.0707070707070707,-0.0771254727840816,-0.1356845833975051,-0.0942543576500969,-0.1299224806201551,-0.1462041685683859,-0.2365664535437356,-0.1886656064767963,-0.1500832954717553,-0.2641929985577553,-0.2483257433699437,-0.3415464038484103,-0.3747771836007131,-0.3553130384836301,-0.3404630391350335,-0.3914552157883323,-0.4262931915763647,-0.4018332978043061,-0.3675194410007889,-0.3178558405251003,-0.2229299363057325,-0.147889462496204,-0.1689619428402192,-0.1651294257661411,-0.0372276548293017,-0.1548192771084338,-0.2031804628709358,-0.3157766398439405,-0.2405953991880921,-0.2028409090909092,-0.3029437336976773,-0.2961244199172207,-0.264,-0.293643801132788,-0.2503339567192092,-0.2591419141914192,-0.1289771845413628,-0.1318069306930693,-0.1239463003434281,-0.1520096705953462
11587,0.153483644,0.0249449972,16.686956471,0.0068983786,0.014891264,0.1110148864,0.2541974088,0.1346353911,0.3969967612,0.0092592593,0.0545070132,-0.041292334,-0.262180704,0.0314850941,0.0412923337,44.0,0.0193932818,0.0795454545,0.0399263276,0.0435571545,-0.021432289,0.1218004353,-0.068367744,0.0918637747,0.1430624553,0.6013149998,0.0,11.963307241,-0.001059225,8.6783757339,-0.027662976,2.2275669594,8.9601504643,1.6498054475,0.0,0.0,0.0,0.0,0.0,0.4387487255,3.0,4.8887699924,-0.054299083,0.0083559274,0.0886729967,0.4416485037,0.3432101563,-3345.949003,0.0350409929,14.263116877,-0.000131918,0.0408189745,0.0447793061,0.0013591746,0.2855471376,-0.040493869,1.0,0.0005840827,-0.09350915,0.01667275,6.0,15.150514784,2.3221922731,0.0,0.0231681596,0.0104656406,0.0151348248,0.5895648191,7.1403306002,7.225661e-10,6.7908111e-09,0.5229915573,0.273520169,0.039631961,0.0307031624,-0.332349589,-0.004520255,0.117387476633137,0.1781078443858799,0.1856749153755352,0.1363907091018354,0.2880471472052412,0.2646517021394892,0.3413937919455583,0.277151148255814,0.4659325336692512,0.4892881186440678,0.4124417589597093,0.3918580768550306,0.4920698932902054,0.5270767456699079,0.393403136485986,0.30252003565135,0.33609056987484,0.3075595089285714,0.4123281551931799,0.3898765835198261,0.3658946116259072,0.5928214595188448,0.6992458402338364,0.8767192892627234,0.800389320774292,0.7983626115766964,0.7324131953388564,0.7910313332443675,1.000865330772295,1.0597280107893106,0.944369431966542,0.8428691451944033,1.0536624375651482,1.2373640099466807,1.2116285228197463,1.2224808079340552,1.3384697005988024,1.3399020382376978,1.3050366394271604,1.087621788729432,1.3812465853658535,1.3433966648014897,1.2704909302325582,1.1754890115248575,1.2397593484744207,1.3438966869398206,1.704879060954931,1.543139025118259
11691,0.5524211302,0.0797218366,-10.15697959,0.0258913121,1.2251564084,1.6257403526,0.0286379318,0.0813793103,0.1955506118,0.0047058824,0.0674185943,-0.083798286,-1.798165138,0.2230748639,0.0837982856,44.0,0.0,0.030816641,0.0859348283,-0.093443703,-0.0585856,0.0671008342,-0.202656041,0.0760845384,0.1136832793,0.3846027403,0.0,0.8586839266,-0.075784932,0.8586839266,-0.075784932,90.726530612,8.8734530938,0.1237208729,0.0,0.0,1.0,0.0,0.0,0.5928929519,5.0,-0.12487516,-0.034866054,-0.067348503,-2.045290271,-13.54969887,0.0620826169,-173.3453507,0.1338069753,14.30788943,-0.004064863,0.0051431863,0.0165497153,0.0135870414,0.0057531381,0.4045689659,0.0,0.0008312552,0.3365774521,-0.013887712,5.0,14.090050977,0.776160372,0.0,0.0319816954,0.0196862261,0.0248885575,0.4144376054,1.424558963,3.5108308e-09,2.4792499e-08,1.1831842427,1.3999249522,0.1561059385,0.0412446779,-0.166732291,-0.172448021,-0.0005538631957905,0.0769919427036707,0.127108057464085,-0.0828462515883099,0.0287913340935006,-0.0895560040363269,-0.0339935760171304,0.0025000000000001,-0.0596664929650859,0.0540303738317757,0.2346903865891207,0.2601256983240225,0.2663157894736843,0.0549546916106402,0.2094504021447722,0.2372300308536168,0.3253764230627984,0.28069552874379,0.3988372093023256,0.2797872340425533,0.2013981358189083,0.2334244702665755,0.1384858044164039,0.1363350125944584,0.0636604774535809,0.0120583286595628,0.019779598756711,-0.040414783302313,-0.0963945918878316,-0.0950351053159478,-0.0647836227001813,-0.0342520738560341,0.117683493341592,0.082808280828083,-0.0717592592592591,-0.1015683345780432,-0.0997755051134946,-0.106904231625835,-0.1534130893736804,-0.3020692322568168,-0.2125245472397992,-0.0623538581449726,-0.0421974522292992,-0.1286817962337034,-0.1415318744053281,-0.1040218470705064,-0.1088888888888888,-0.143975332068311
11790,0.6210023091,0.0470847164,0.9475059382,0.0071150238,0.8869497763,0.2932638187,-0.027393528,0.0101149381,0.0713771107,-0.004733584,-0.031464109,-0.014253433,-0.460153257,0.068750902,0.0142534334,44.0,0.0114620866,-0.176678445,-0.373938026,0.0325015445,0.612553691,0.0404109247,-0.072833889,0.0126675287,0.0714387983,0.547065613,0.0,3.3603125872,-0.192229149,1.4516234068,-0.233901373,3.2177751386,31.950078616,0.1073012569,0.0,0.0,1.0,0.0,0.0,0.1271530929,6.0,0.6867386484,0.0985730981,-0.276431557,-0.102883706,-0.268628397,0.1837940697,18.468356208,0.7684344985,12.411538619,-0.014445946,0.0184634279,0.0475308759,0.0636288601,0.0014849702,-0.466745578,1.0,0.0643182836,3.4034378657,-0.01966348,6.0,11.281430148,0.2414961437,0.0,0.0162246637,0.0137603926,0.0181234887,0.4037048634,0.343754915,3.9841725e-08,8.8437721e-08,0.6681833387,0.4464689741,-0.967520528,0.0320296212,0.3440970749,-0.063025702,-0.1007931262392597,-0.0807432432432432,-0.0776271186440678,-0.1767019667170952,-0.1779456193353474,-0.1949704142011833,-0.1575851393188854,-0.1496874999999999,-0.1416403785488958,-0.1334394904458598,-0.1575851393188854,0.0003676470588236,0.0229323308270676,0.0115241635687732,-0.0776271186440678,-0.1510140405616223,-0.1729483282674772,-0.203221083455344,-0.1496874999999999,-0.0990066225165562,-0.1306709265175718,-0.0914858096828046,-0.0914858096828046,0.0306818181818182,0.0628906249999998,0.0096474953617811,0.0022099447513812,-0.0032967032967032,0.0405353728489483,0.013030528667163,-0.0309829059829058,-0.0801217038539553,-0.1004958677685949,-0.1064039408866994,-0.058803182289865,-0.0144875045273451,0.1365914786967419,-0.1040500493908462,-0.2967174980615146,-0.3624648547328959,-0.3626141953619114,-0.3296378418329638,-0.3532208224387925,-0.392904953145917,-0.4001322751322751,-0.4485204702067288,-0.418216805644644,-0.4691767460007803
10145,0.1885994789,0.0701801691,4.4342577452,0.0236423659,0.4088189365,0.4336543135,0.142508248,-0.027177665,0.2472426625,-0.028365961,-0.060439167,0.0056503926,0.0489283075,0.0667463723,0.0056503926,44.0,-0.004899283,-0.129770992,0.0312823802,0.1472553836,-0.043060547,0.2107250755,0.1199612534,-0.034755081,0.0523269275,0.3761076454,0.0,1.2873599662,-0.066191204,1.0587613612,-0.066375332,3.8315307058,5.3189973279,0.1937529963,0.0,0.0,0.0,0.0,0.0,0.8286640426,5.0,-3.185769593,0.0663688482,-0.138108459,-0.116824134,-0.920242056,0.138826692,88445.51818,0.1630643605,18.631114118,-0.000853186,0.0245097191,0.0778877888,-0.013039032,0.1824453552,0.0995807507,0.0,0.0005663227,0.8084110471,0.038062512,5.0,18.444975495,0.8366952028,0.0,0.0237731431,0.0135400285,0.0151630798,0.3161459419,1.1608084655,2.258543e-11,2.204054e-08,0.9033099962,0.8159689493,0.0005986497,0.0158707272,-0.207291344,-0.145225951,0.0314791308185156,0.1064540834087586,0.2028458976687859,0.0829301533219761,0.0973621670099318,-0.0449518656822035,-0.0008801710046524,-0.0045724399982738,0.1032280458174244,0.0744371577310525,0.0984241842980497,0.0997163587098719,0.0516842035603202,-0.0046971879501471,0.0362545644235783,0.0189791601064912,0.1023862375138733,0.1212077662475117,0.1493454834743615,0.1674992653540992,0.1922875828860066,0.1949769760901587,0.2118346804941284,0.2726835909345717,0.2764658634538151,0.3431372549019607,0.3717738454898576,0.3947691767596979,0.4489423778264039,0.3630671584183891,0.3616656670379572,0.3661136422247055,0.3662310866574965,0.3961170166037071,0.3907412269187011,0.4182954038375723,0.5680315737543167,0.5399224806201548,0.5344211644298542,0.5288119288119286,0.5387296669248642,0.6783187242581052,0.6008864712400523,0.5128034269395525,0.5584975973325488,0.5251439539347407,0.5747126436781607,0.5235356149937684
45911,0.2545992861,0.0570720001,10.96267666,0.0151131429,0.0454823572,0.2403685718,0.3441273182,0.0558203603,0.4895268497,-0.03113053,0.4410316992,-0.072789152,-0.37260453,0.0783372858,0.0727891518,45.0,-0.000701941,0.119047619,0.059319713,-0.382949915,0.0227972517,0.2622491016,-0.091905878,0.1065681301,0.0076985513,0.4917927271,0.0,5.8049781884,-0.145023716,4.5470875032,-0.175864292,3.7648432938,5.8981396767,1.6498054475,0.0,0.0,0.0,0.0,0.0,0.5506800797,5.0,0.1060544272,-0.036871875,0.0758283953,2.2682227755,0.0565690947,0.0871976723,7207.8216182,0.0603214437,16.555983668,0.0023392552,0.0451370571,0.052967833,-0.007230965,0.2009023187,-0.046526905,0.0,0.0004849661,1.5436113939,-0.005626322,7.0,17.114842965,2.3271704573,0.0,0.0517903641,0.0198298174,0.0214215626,0.2342985657,2.6434826178,1.055223e-10,8.4024501e-09,1.0051271488,1.0102805853,0.1314830221,0.0360344692,0.0181921549,0.1013605079,0.0100416360519226,0.1292442497261774,0.2306774097284394,0.1334341074618663,-0.0493314891655141,-0.0907286958438979,-0.0966046002190579,-0.1279340241065764,-0.146611484738748,-0.1635736740695669,-0.0493314891655141,-0.1773389188110912,-0.2450343249427917,-0.151527620615163,-0.131332280147446,-0.2125262554897841,-0.2756016160196732,-0.1905789990186457,-0.2171602126044038,-0.2135024315819585,-0.1403856175091192,-0.2250305365028657,-0.1730499298175255,-0.1581955501122678,-0.1300495728298702,-0.1009374318726835,0.1047414947763194,0.0732595966167861,0.0720041590850013,0.0832676648279484,0.1017900080149614,0.2493183883671617,0.3034134007585336,0.2354703415218693,0.2343609697695303,0.0587933247753529,0.2412340105342363,0.1967498549042368,0.0735389821684238,-0.0065044567574077,0.067840497151735,-0.0205438783992398,-0.0557527189467658,-0.1378697606355179,-0.2076849183477425,-0.2457937088514996,-0.1059078590785908,-0.160850544307661
28484,0.8157166952,-0.023891993,-1.122822012,0.0292295658,0.8934080339,0.5357059268,0.0272326792,-0.072646244,0.1413118726,-0.074968101,-0.019799219,-0.099719385,-7.875886525,0.1642786323,0.0997193849,44.0,0.0005836794,-0.17686747,0.1567874131,0.1792483506,-3.239695576,0.1183858733,-0.402275005,0.0316285912,-0.128687783,0.5667958289,0.0,2.0240581026,-0.199515758,1.9128461189,-0.213876743,2.3470675575,6.3166833167,0.1522790217,0.0,0.0,1.0,0.0,0.0,0.2576470588,5.0,1.7548255028,0.0135271153,-5.997372399,9.3090463639,-6.982978769,-1.222195568,9489.3270782,0.0285467212,16.812223638,0.0009514317,0.0014930248,0.0033232942,0.0123316373,0.1059126911,0.5739582121,3.0,0.0064751785,0.7793305728,-0.054368461,6.0,17.541509612,2.0168829407,0.0,0.0416385904,0.0193514878,0.0285001099,0.2939600184,2.3628082003,9.729208e-11,1.0868017e-08,1.8258011427,3.3335498126,0.0545552869,0.0380646925,-0.094924989,-0.426247811,0.0411408815903198,0.1153703703703703,0.4871604938271603,0.1176470588235294,0.0493031358885016,-0.1585638446493433,-0.1055836055836056,-0.0822794453755904,-0.0995664523845119,-0.0031446540880504,0.0568520793121598,0.1898459107072303,0.3260678115367679,0.1924371411601662,0.2688013482199283,0.3127724498692239,0.3639039855072463,0.2844956280656856,0.5483290488431876,0.3522676246070946,0.3729199908821519,0.3124863804750488,0.2334630350194553,0.2493258660029038,0.1708786936236392,0.1116648209671464,-0.0330711189597046,0.0763045032165832,0.2555764019178652,0.1232748974263333,0.109208103130755,0.1226467847157501,0.0021630615640597,0.005005840146838,0.0102314659510232,0.1439696106362773,0.3814220183486236,0.4171764705882352,0.2423679867986798,0.0208474576271184,0.071517523572318,0.2031562125449459,0.0131202691337257,0.0206744619556007,-0.0994318181818181,-0.107968009478673,-0.216775032509753,-0.1125681449830559
81073,0.5068782335,0.0509099504,-1.224332662,0.0053784932,1.1255744898,0.5173549013,0.0498374761,0.1065161997,0.109331687,0.0,0.1173363993,-0.053424097,-1.630617731,0.1339246184,0.0534240971,25.0,0.0012038678,0.0344827586,0.0465392098,0.1582485183,0.0099584632,0.0732325591,-0.100639041,0.1393666224,0.0832224409,0.454547005,0.0,2.4210223875,-0.148420687,2.2351559512,-0.161916216,5.0169089232,7.6367374067,0.122526251,0.0,0.0,1.0,0.0,0.0,0.2991772836,4.0,-0.1303657,-0.082113991,-0.005380012,-0.107983257,-1.045871794,0.1727648135,5232.0152328,0.2125443309,15.887678774,0.0027609604,7.13564e-05,0.0002250788,-0.004405066,0.0631701253,0.4265717227,0.0,0.001076687,1.7964549199,-0.028170795,3.0,15.373307129,0.5803243574,0.0,0.0387453698,0.0151858355,0.0194624896,0.3509774758,0.7384820189,8.201905e-10,4.1236534e-08,0.7885878588,0.6218708111,-0.112839268,0.0257081657,-0.059497964,0.0820694622,-0.0340102186744324,0.0244030496884133,0.1322727784058024,0.0723336679944099,0.1379257492671604,0.0416655556334097,-0.0090159777797226,-0.014771348646742,0.0431279529166912,0.1503994859726265,0.1007052056383386,0.0765285402338875,0.0799709593023256,0.0176126333300272,-0.0169352226720648,0.002266166610026,-0.0538151983034026,-0.009042358203317,-0.004555022763458,-0.0438799413218035,0.0148882970004917,0.0061205416384564,-0.0078779578026479,-0.0253941341588184,-0.0382862551976767,-0.013698993450527,0.0051949728077058,0.0880045126224013,0.1523620412431514,0.1458224055200814,0.0808821995543394,-0.0606811443280538,-0.0081163531735776,-0.0136727818191472,0.0554261647727274,0.0397414290112227,0.0837198739826727,0.0132552028707269,-0.0461873940949935,-0.0835964006807202,-0.0856488641677536,-0.0558110910615803,-0.008142860956856,0.0337813673929376,0.1364290171606863,0.1292097568389059,0.1536144530612828,0.12442500376589
93330,0.3503457259,0.0776900019,-14.35793747,0.010580994,2.6688687695,0.4554197431,0.0367621346,0.0107814944,0.0367001765,-0.035185646,0.0083260563,-0.012290432,-0.475087475,0.1145995487,0.0122904318,22.0,0.000589246,0.0180279617,0.1247651119,0.1311856895,-0.039958477,0.344954995,-0.284659412,0.0015890757,0.0298865268,0.2941961638,0.0,13.54198142,0.0937997412,13.504838657,0.0921829444,3.8527616444,0.4264150012,0.0303502973,0.0,0.0,0.0,0.0,0.0,0.3019524333,5.0,-0.187040169,0.0582449262,-0.030735192,-0.655646812,0.4264792673,0.0113480625,-7173.227564,0.0389741774,15.480297004,0.0004766769,0.0062854068,0.05416647,0.0067703695,0.0370840987,0.0984675616,0.0,0.0003274662,0.0655374552,-0.025571511,6.0,15.559591707,1.1378949065,0.0,0.0219477359,0.0152820332,0.0179998275,0.3919050492,1.8478794133,5.809922e-10,2.1523045e-08,1.4945385641,2.2336455197,-0.048511538,0.0271023588,-0.218899596,0.0549029552,-0.0231126039667306,0.0870339058467561,0.2501279295875551,0.027506729475101,0.1130854747585201,0.0132725010369141,-0.0008179959100204,0.0640243902439026,0.22640562248996,0.2419928825622777,0.2625322997416022,0.2644927536231884,0.252820512820513,0.2094059405940593,0.2028557360905958,0.1745192307692309,0.380225988700565,0.4978540772532189,0.5956890920966689,0.5070943861813697,0.6125412541254127,0.6918282548476455,0.4576372315035801,0.4860097323600973,0.5126934984520124,0.6189529489728296,0.7664497469269702,0.7277227722772277,1.23308957952468,1.3034131623609275,1.1456174249077815,1.371384197243254,1.1339972047519216,1.1769738014614153,1.4646892655367232,1.743094543004716,1.895235837876274,1.713841368584759,1.586279906838874,1.3838797814207648,1.564560151165232,1.7102285333925007,1.8747940691927512,1.700641167366792,1.6734515211205956,1.7617002034818,1.642795326698399,1.399803536345776
12758,0.2588810744,0.0357422029,25.139271169,0.0113896517,0.424251552,0.4078538841,0.0838973327,0.1818057142,0.2651282422,0.0085141445,0.2315527857,-0.036446256,-0.643008368,0.0587247384,0.0364462558,35.0,0.0,0.0967741935,0.1227794509,-0.247189044,-0.028564583,0.1646746091,-0.063349234,0.0559223814,0.108431021,0.2940665768,0.0,2.3388600538,0.0477020989,2.3388600538,0.0477020989,17.702399199,3.7290740045,0.1727865902,0.0,0.0,1.0,0.0,0.0,0.6187510993,4.0,-0.28536771,-0.000836577,-0.718113707,-0.351736055,-0.231443924,-0.079277525,-7422.554642,0.0257232896,14.133898549,-0.000597939,0.0084850902,0.0223903657,0.0088868334,0.0172714532,0.0712470741,0.0,-0.001964987,0.3094385171,-0.073609201,4.0,13.902905766,1.1469478893,0.0,0.023849871,0.0149409787,0.0230629809,0.6425299119,6.7052110684,1.2851473e-09,1.1601562e-08,1.2973280529,1.6830600768,-0.080380141,0.030897954,0.1483492524,0.1829187795,-0.0243987452073893,-0.1207790168054029,-0.1111463956811686,-0.1964977752260658,-0.1994851994851996,-0.2409491525423729,-0.2305154639175258,-0.1743362831858407,-0.1211930926216641,-0.0762376237623763,0.0502814258911819,0.0502814258911819,0.0582230623818524,0.0713875598086124,0.0976470588235294,0.0880466472303205,0.1772870662460568,0.0405204460966541,0.0891050583657586,0.0786127167630057,0.1085148514851483,0.1190404797601198,0.1872746553552491,0.1948772678762005,0.1030541871921182,0.0922926829268291,0.1389623601220753,0.205166846071044,0.3249704142011833,0.2484388938447812,0.2478823004904145,0.2357615894039735,0.2182807399347115,0.2354888545574927,0.2431712191872084,0.267663043478261,0.5129729729729728,0.647924639387695,0.5362239297475302,0.4793868921775897,0.4276970160673297,0.2824742268041236,0.120496397117694,0.2198736108084549,0.1490147783251232,0.214053350683149,0.193348966105308,0.1202721632979788
24109,0.5161614987,0.0521847077,-16.67091174,0.034056503,1.3463806481,0.4393221072,0.0340406525,0.0629345997,0.0776358701,0.0025202945,0.0696282185,-0.049417405,-1.715043144,0.1416837327,0.0494174051,44.0,-0.000480784,-0.004754896,0.0499711505,0.0311980146,-0.124228759,0.0414997704,0.0443824908,0.0868944571,0.0405424619,0.4645524266,0.0,0.4756613634,-0.074948194,0.3691610397,-0.074686594,26.849635279,8.4067998962,0.0876817766,0.0,0.0,0.0,0.0,0.0,0.2169464647,3.0,-0.280273971,-0.007047012,-0.819642797,-0.094455631,-0.259918426,0.0036814689,28055.076038,0.0257232896,17.657628754,-0.000876397,0.0083252426,0.0300401724,0.0002056886,0.0075224117,0.159404888,1.0,0.0020298507,-0.392991203,0.0136106686,6.0,17.591303446,1.0115395828,0.0,0.0135535654,0.0080415259,0.0117719872,0.225374489,0.9864703408,3.079113e-11,1.7941215e-08,0.0813445633,0.006616938,0.8749306438,0.0192896112,-0.065840439,0.1829187795,0.0320394331484903,0.0585187057633973,0.1205512443136205,0.0773089786467713,0.1416303162486369,0.1815744920993229,0.1675728426042102,0.1772561147034017,0.2093862815884477,0.2325239146431199,0.1967705058588167,0.2210234728094473,0.2770661787130222,0.2176504797906369,0.1383716188663859,0.0788355017390185,0.1255207633382611,0.1923405466970387,0.1374439766399566,0.1872696342500708,0.2055563552612638,0.1667595430482027,0.234704408079021,0.247579323700283,0.2505599522174109,0.3073680924133624,0.3302096569250317,0.4182895850973751,0.291640962368908,0.3043139697866377,0.2970419699550877,0.2085137085137085,0.1948922813525466,0.2938359338791905,0.3188976377952757,0.2612951807228914,0.3562753036437247,0.3736263736263736,0.4372747554487728,0.4952687020174968,0.4783759929390998,0.4729159338726698,0.542641370418125,0.4804666784514759,0.5810836322446669,0.4878308758216378,0.4726569368735713,0.4888888888888889
59176,0.2760848811,0.0857237982,-2.045240516,0.0167583151,2.0599474535,0.5360802933,0.0564334938,0.0410854553,0.0566353314,-0.013969732,0.0207448506,-0.010866479,-0.290275972,0.110607357,0.0108664786,44.0,0.0,0.0727272727,0.2163392631,0.1351568738,-0.149589419,0.292798913,-0.040479565,0.0035714483,0.222911066,0.7069384471,0.0,2.0215929204,0.0294285681,2.0215929204,0.0294285681,1.4569293433,0.3056071401,0.0498961257,0.0,0.0,1.0,0.0,0.0,0.5152795304,6.0,3.1721253861,0.0065450063,-18.21846928,-0.013137398,-0.531597529,2.4650688531,77270.11044,0.1279626353,18.379513084,-0.000222277,0.0082183646,0.0695379094,0.0100563923,0.1915737374,0.0013080458,0.0,0.0001829826,0.4037872404,0.0160176225,6.0,18.353543929,0.9092114145,0.0,0.0196128879,0.0133370076,0.0151633057,0.2862781261,1.222514798,2.806273e-11,2.2008905e-08,1.0691108484,1.1429980062,-0.012289456,0.0196820875,-0.142047815,0.0665239228,0.0144793020233897,0.0642648490749755,0.1466638690725976,-0.0264540839048721,0.0639540543171419,0.0263874542210535,0.0313266654085675,0.0982717041800642,0.1153061224489795,0.1119023397761953,0.1068354430379747,0.1717409948542023,0.1209106758281202,0.0995975855130784,0.1005940992850669,0.118616313581005,0.1442629815745393,0.2082688481096617,0.2694541231126597,0.2824122961398567,0.2974833808167141,0.4205874707564336,0.3791798107255519,0.3816205283782075,0.3652260804396701,0.4310028803351664,0.4754319654427645,0.5172126596335367,0.6455886781090032,0.7067457838850717,0.6666666666666667,0.6956251939187095,0.7988808426596445,0.6621046228710461,0.6704875439400884,0.780130293159609,0.9665347247211228,1.0429906542056075,0.5715312724658519,0.5256839754327192,0.4919464919464917,0.474436800215837,0.4246611053180396,0.4370234025769128,0.4063304168811117,0.3710486703462117,0.4112330535829567,0.3991295442908344
