firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
80808,1.2578807915,0.0583153678,-42.98651833,0.0004282384,12.844412093,0.6814451034,0.0300803796,0.0882431536,0.0442306128,0.0004247788,0.0900822688,-0.008192095,-1.901046448,0.1691755907,0.0081920945,19,0.0004821904,-0.039707419,-0.007175056,-0.069693783,0.1595197305,0.0739198863,-0.062715018,-0.000870223,0.0699708588,0.4491299796,0,0.7071005082,-0.0146251,0.6991902894,-0.01475836,2.249867449,0.0846695909,0.0072676103,0.0,0.0,0,,0,0.0,0.487624078,6.0,0.0437418807,-0.003175507,-0.162301095,0.1453955841,0.4654901161,,0.0179467368,-4083.566408,0.0297642205,12.641774994,0.0002721769,0.0013615085,0.0149079898,0.0009528305,0.0214742635,-0.044510089,1.0,0.0030257186,-0.352624107,0.0337056997,4.0,12.111390997,0.13467043,0.5201838105,0,0.2906059825,0.0664003938,0.0174367642,0.0187228194,0.5545390683,1.50747449,2.006674e-08,4.3432934e-08,0.9320603481,0.8687364924,-0.01719944,0.0367951068
80837,1.0305197505,-0.011143451,-7.10433154,0.0,11.814698545,0.5923284823,0.0256509662,-0.072033415,0.0352199406,0.0030498136,-0.076357094,0.0040789268,4.8843283582,-0.065571726,0.0040789268,19,0.0054157179,-0.132352941,-0.102447784,-0.017789535,0.5895427169,0.2852145522,-0.090325015,0.0054910065,-0.019406912,0.6553241019,0,1.0784543208,0.0500181635,1.065405413,0.0429279968,0.4012025798,0.0620997659,0.0011609103,0.0,0.0,0,,0,0.0,0.4639063087,3.0,0.4286118027,0.0021611471,-0.254946617,-0.081965457,-0.644740999,-0.000885777,-0.21680058,-4222.278228,0.0297642205,10.893456147,0.0,-0.002348265,-0.028260189,-0.028648649,0.1149363524,-0.079586931,0.0,-0.039272349,-0.567541498,-0.023721372,0.0,7.333931055,-0.172286074,0.0272520948,0,0.2906059825,0.0661764964,0.0264803311,0.035112674,1.9155932616,0.0748469367,9.62979e-05,1.3179719e-06,0.1912887044,0.0365913684,1.111308868,0.0500132225
80858,-0.038039449,-0.450936758,26.826099385,0.0,0.2854352804,0.3829835642,-1.591949153,-0.381415577,0.9269968794,0.1722352416,0.1569883214,-0.501152411,-0.536083385,-0.209197055,0.5331843124,19,0.0,-0.138211382,-0.201831816,-0.151540068,-0.008490582,2.4449541284,2.0093614496,0.0033198327,-1.248245386,0.4007545752,0,0.6205138392,-0.271506852,0.6205138392,-0.271506852,13.651206815,4.2195728496,-1.588412885,0.0,0.0,0,1.0,0,1.0,2.4023048263,3.0,25.637968664,-0.31180367,-4.419501003,-0.247080151,-1.807123346,0.0845254355,-0.169560954,-2821.230233,0.0339339807,10.807337248,-0.002091495,-0.295463467,-0.945100326,-0.051821281,0.1134009553,-0.004018125,0.0,-0.108289615,0.9052766201,-0.167697385,3.0,9.7821839917,-1.026990437,2.454979034,0,0.2773176571,0.3109242618,0.0888822276,0.0967893228,0.8598767646,6.6422778319,2.1993257e-07,1.0135837e-08,1.7457547113,3.047659512,-0.295836532,0.092995347
80928,0.5622090426,0.0691995344,5.6700955506,0.0,0.2592826172,0.9003448388,0.160575674,0.0955420845,0.3308504407,0.0065528672,-0.013439913,-0.079992699,-0.908212893,0.1320474437,0.079992699,19,0.009587647,0.0240963855,-0.053314816,0.0771072523,-0.061525173,0.1880720909,-0.046108956,0.0816785813,0.1543512155,0.2912976709,0,2.2042313417,0.2768748537,1.7101318307,0.2888732389,16.421474761,17.338343643,0.4381377105,0.0,0.0,0,0.0,0,0.0,0.4840374847,5.0,-17.3363422,-0.210637175,-0.01198805,-0.045982594,0.6889750581,0.0564696757,0.0582142281,-7149.905733,0.0458451887,14.690728851,-0.003334439,0.0189053636,0.0278124068,-0.003149089,0.0667411312,0.0052527428,0.0,-0.003117207,0.7215704181,0.0145252231,5.0,14.764191574,0.1821329427,1.2124155358,0,0.3314871189,0.024257414,0.0098221067,0.0184712402,0.3450684693,1.8533117629,6.983489e-10,1.8169867e-08,1.3334095827,1.7779811152,-0.050164905,0.0354564049
80924,0.2656127728,0.2283402736,16.478888558,0.0215052793,0.3297691397,0.2236940413,0.0983786765,0.2079572881,0.2898440714,0.4021201097,-0.261574201,0.217690142,0.7676837805,0.0530471491,0.3221512819,19,-0.001374432,0.0458715596,0.1285496483,-0.000362759,0.0189317676,0.1694072607,0.0585860548,0.0126347453,3.9365623661,0.1685659281,0,0.7898520169,0.3902366363,0.7789053603,0.4115496496,6.5305166572,16.156567743,0.6333456677,1.0,0.0,0,0.0835178238,0,0.0,2.6633741969,6.0,-5.508068054,0.0855623445,0.0212510873,1.1004819246,-0.48305959,-1.11621841,-0.461014527,3584.7921183,0.0301995456,16.960638542,0.0015073381,0.017066552,0.0375934603,0.0071458294,0.0575321958,-0.004061204,1.0,0.0,0.2035671296,-0.021565366,3.0,17.755176624,-0.287771521,1.9386914992,0,0.4411772708,0.0330459811,0.015814942,0.0244916182,0.2891492997,2.1208626898,7.764731e-11,1.2438299e-08,1.1835240404,1.4007291542,-0.056639619,0.0422674865
80955,0.9780349625,0.076704201,-0.84857237,0.0,0.4551491925,0.7065246511,0.0989548375,0.0462799028,0.329229629,-0.017984876,0.0276327518,-0.078675198,-1.4375,0.1869664899,0.0786751982,19,-0.015815526,0.2173913043,-0.200166007,-0.057576889,0.1448730012,0.0731213287,-0.124403901,0.0330217812,0.0551904588,0.6242366298,1,6.4276676508,-0.207422617,2.5364824968,-0.102945305,2.7513727213,9.1371261853,0.2615085097,0.0,0.0,1,1.0523971706,0,0.0,0.4724351953,6.0,-17.26515272,-0.248507417,0.1813068691,0.369843326,-0.231353675,-0.376652582,0.1131332743,-9021.927883,0.0458451887,10.000133183,-0.004158603,0.0219622919,0.0318505338,0.032824886,0.1791743733,0.0929616668,1.0,0.0019740052,-0.087909393,-0.014757434,5.0,8.1201246856,0.0518232507,0.1353666179,0,0.3314871189,0.0546874776,0.0168696786,0.0235681913,0.9911718589,0.7505712254,2.83859e-06,1.6781047e-07,0.2679339952,0.0717886258,-0.641454014,0.0332602352
80864,0.7535358575,0.0854461889,-0.119156762,0.0127481055,0.484999768,1.7877629749,0.113560884,0.0449169625,0.3936745215,0.0137985282,-0.066669383,-0.034613908,-0.491697646,0.1274598788,0.0346139084,19,0.0103806832,0.0892018779,0.0378133183,0.1048742422,0.0734152819,0.1200934956,-0.002529231,0.0498403468,0.1318426159,0.3508431808,0,3.9387755102,-0.001929835,1.7383258388,-0.056435622,86.49897541,10.097237173,0.2329159816,0.0,0.0,0,0.0,0,0.0,0.6833868762,6.0,0.7229360332,-0.008960311,0.0553362277,-0.061040924,-0.280179678,0.0422618013,-0.04128696,3168.8494724,0.0557834562,15.501882468,0.0019978951,0.0133324489,0.0231360249,-0.030684393,0.0166618297,0.0243190297,0.0,0.0012882448,0.416755357,-0.049547237,5.0,15.583819306,-0.169755584,1.2592972613,0,0.2831377883,0.0212288555,0.0098387553,0.0187784754,0.3553690936,2.0853929803,2.350297e-10,1.4061634e-08,1.6990328034,2.8867124672,0.001849976,0.0258824534
80918,0.0352162201,-0.068925193,18.44991716,0.0,0.021014707,0.0001741292,-9.159898477,-0.438146998,-0.630659283,0.0600663668,-0.330403397,-0.268278416,-0.304207867,-0.047957607,0.2682784161,19,0.0,1.0,-0.7378122,-2.948532899,1.9685676566,0.3645358677,-0.139304778,0.0122009778,-0.487369459,0.9356387318,0,3.4451356772,-0.715801817,3.4451356772,-0.715801817,0.0033938716,5.5247524752,-2.597440341,0.0,0.0,1,1.0,0,1.0,-0.919678751,1.0,-52.36271872,-0.270110734,0.8996466576,-0.233557526,102.27220661,-0.475060772,0.1237323986,-1326.106713,0.0277760102,15.050775045,0.0,-0.271093333,-0.367131657,-1.248238e-06,0.9124327804,-2.579189376,0.0,-0.000521376,-0.171426732,-0.006942614,3.0,15.877805129,-0.104597742,2.9706926264,0,0.2211733166,0.1166381314,0.0407372849,0.043235124,0.4844700408,6.2785115966,4.871365e-10,7.4290139e-09,1.3441308118,1.8066876393,-0.1004106,0.059387839
80943,0.8775877405,-0.391622414,-1.893803216,0.0,0.7455198266,2.5648541638,-0.225774617,-0.296671732,0.4203156979,0.0061851078,-0.315114157,-0.034562069,-0.173456183,-0.323693085,0.0345620694,19,0.0423491068,-0.154450262,-0.315879684,0.1131235352,0.0851970258,0.3993502098,-0.291774216,0.0267385786,-0.280206168,0.6348245638,0,2.3850850851,0.0653549192,1.2736736737,-0.201362949,7.7953299242,7.279976985,-0.361845814,0.0,0.0,0,,0,1.0,0.7955773547,3.0,-6.806855798,-0.252713395,-0.198973098,0.2121214399,-0.993349752,-0.074787852,-0.371134189,-3396.409721,0.0420731411,11.791921124,-0.010356368,-0.101253616,-0.171568627,-0.424766089,0.2027126603,0.0158066808,0.0,0.0476190476,-0.415056354,0.0004654583,2.0,13.093099234,0.2212874617,2.9695105764,0,0.2563817049,0.0950226411,0.0463573449,0.062431489,0.7674994706,9.3183323783,2.5697236e-08,6.9488786e-09,2.3860465787,5.6932182756,-0.056063758,0.0802828648
80951,0.4747518758,0.0833243987,-0.138636613,0.0216612007,0.5517751108,3.717787962,0.1465331062,0.2564950577,0.9524698904,0.0375083724,0.3228570387,-0.029197682,-0.322990813,0.110237414,0.0291976824,18,0.042072381,-0.035469108,0.2117762331,-0.138866002,-0.097245313,0.2115166332,0.0061074581,0.085405278,0.1872718053,0.6079539057,0,1.6578952632,-0.022725428,1.1242098736,0.0386940083,40.26960246,8.2637355208,0.2227000895,0.0,0.0,1,1.0,0,0.0,1.9422920892,5.0,-1.106622958,0.1699633591,-0.099979437,-0.455803392,102.90891896,0.6476064919,0.1466816604,-1208.299101,0.0631446287,12.481675536,0.0011936377,0.0233637984,0.0529526574,-0.123612584,0.0123598503,0.0010608494,3.0,0.0072267389,1.4565692117,-0.073767687,5.0,12.436403095,0.1803707693,1.1173132271,0,0.2831377883,0.1213037223,0.0356586199,0.0383834482,0.4646870163,2.9325838966,1.8541246e-08,1.5247275e-08,1.1031957797,1.2170409283,-0.311335244,0.0743862693
81010,0.5110232241,0.0027608377,8.6811791911,0.0,0.0518147232,0.0699863093,0.0235712623,1.7258118514,0.5713802588,0.8060811447,3.1435554747,0.0071643484,0.8240489931,0.0004857722,0.0071643484,19,0.0463056301,1.179245283,0.3807074037,-1.730211786,-0.012693758,0.253326889,0.0399694049,0.3390765207,3.9365623661,0.1679996685,0,3.423575884,0.0700442008,2.7034958222,0.118091151,1.3903034531,2.3433529662,0.2448234723,0.0,0.0,0,,0,0.0,0.6912569349,3.0,-6.844082241,-0.475758891,1.1347224468,-0.154443076,-0.826327374,3.1040906244,-0.046955332,-370.2246014,0.0420731411,15.042511989,-0.014235469,-0.017280593,-0.020757308,0.0089672763,0.0894119767,0.2050536223,0.0,0.0002495321,1.5152057024,0.0795614244,3.0,16.398149322,-0.151091793,4.5736240698,0,0.2563817049,0.0785290003,0.033725493,0.0413070852,0.5669388679,11.598332369,3.570744e-10,4.3267738e-09,2.1863659409,4.7801960276,-0.039197742,0.0718628184
80960,0.3157462036,-0.844648159,-5.810857688,0.0103925608,21.095851869,1.1399340083,-0.001056034,-0.095859507,0.0101450195,0.4875201288,-0.142167695,-0.081356886,-2.346904772,0.8930557893,0.0813568861,18,0.0334763726,0.1333333333,-0.278355226,0.0162103898,0.2768287199,0.1509453672,0.0863343244,0.0298033742,0.8620983188,0.6263813811,0,0.9819018883,-0.098105909,0.9221775564,-0.139995457,0.3219789628,0.0803741124,-0.034692116,0.0,0.0,0,,0,0.0,1.5311768461,5.0,0.1243624466,-0.00792896,0.0928904437,-1.225600394,2.7824915962,-0.051837614,0.8248483531,-3304.928556,0.0324194916,9.8921029758,0.0015967487,0.000741061,0.0086972511,0.0642360611,0.2002160346,0.0112007906,3.0,0.0737051219,2.0986851785,0.2203037143,2.0,7.2271685601,0.3050366815,0.0504148629,0,0.2906059825,0.079881601,0.0440205754,0.0847650997,1.2788119619,0.2435893872,3.76047e-05,6.6818187753,2.7535287199,7.5819204114,0.2528885661,0.1549512739
80987,0.4201188665,0.0549469667,81.698944405,0.0512970902,0.2499569796,0.8021638394,0.119126021,0.0609138226,0.255438371,0.0046352277,0.118232739,-0.114075765,-1.352262271,0.1292496766,0.114075765,19,,0.1055104656,0.0806246602,0.1070731846,0.0342888248,0.1456278764,0.0505229205,,0.0291229934,,0,3.030247292,-0.05333755,,,164.67909923,8.8173854067,0.5399878734,0.0,0.0,0,0.0,0,0.0,0.3945553669,6.0,0.0119902136,0.0764895056,-0.139838234,0.7662038548,-0.903837172,0.9586745625,0.0724525357,-1958.523279,0.2464565078,14.120265989,-0.00024404,0.0226928294,0.0342242453,0.0155996013,0.0072637864,-0.0075913,1.0,0.010102529,1.4928233414,-0.041404157,6.0,14.37718292,-0.012965659,1.4713755483,0,0.4800942708,0.02619051,0.012163616,0.0173720674,0.4831534824,3.8771408038,1.1144698e-09,1.3480499e-08,0.9170675818,0.8410129495,0.0236232235,0.0226058786
80957,0.0524980405,-0.006381549,10.865293933,0.0,0.1177328363,0.1123675839,-0.103730803,-0.105928758,0.4760847139,-0.008192024,0.0022465102,-0.303584473,-8.577998262,0.0483593692,0.3035844728,18,0.0,0.0441292356,0.2269951654,0.3701139328,0.0706660209,0.7500355265,-0.054021909,-0.002616664,-0.280165776,0.5996192053,0,1.3359101569,-0.086065332,1.3359101569,-0.086065332,1.4713813679,3.3525088593,-0.033522297,0.0,0.0,0,,0,1.0,1.2162696527,5.0,26.408137495,0.1679469255,-4.277332552,-0.156542661,-0.48414176,0.0845254355,0.0879954697,-732.8088807,0.0339339807,14.930152826,0.0051626833,0.0293273913,0.0918408843,0.004156061,0.5072516631,-0.011802838,2.0,0.0023578323,3.2254854063,0.0620177812,4.0,15.016863451,-0.2454123,1.3789785159,0,0.2773176571,0.0260311179,0.0084732657,0.0156707242,0.2955712,1.2084410138,6.457857e-10,2.4168223e-08,1.3417712724,1.8003501474,-0.003178721,0.0378520626
80969,1.1599628363,0.0743102532,-30.58687263,0.0,3.7438032416,8.2611682552,0.0292206637,-0.090019894,0.151039618,0.0025132455,-0.133829407,-0.116744459,-8.085078318,0.6751144703,0.116744459,19,-0.000145228,0.0659454962,0.0331383777,-0.101542091,0.1374106779,0.17251637,0.049084802,-0.04584778,0.0875078973,0.5394418612,0,0.8442591005,0.1721775253,0.8087925793,0.1728232696,98.488752556,8.4145014352,0.1646593117,0.0,0.0,1,0.9973081114,0,0.0,0.6172419735,8.0,0.0439022412,0.1783564816,-0.179403204,1.5060478245,-1.468804424,-1.258439681,0.6183173294,-3043.794809,0.2464565078,11.29238263,0.0045768203,0.0036697109,0.0154526795,0.1904253842,0.0171050791,0.140814083,1.0,0.0054249548,0.4481203503,-0.01505797,2.0,10.845792133,-0.253769907,1.0115879485,0,0.4800942708,0.0572246239,0.0317964072,0.04813836,0.62203039,2.5085150369,8.1693338e-08,2.310354e-08,1.5494749231,2.4008725373,-0.038980857,0.0601653341
80990,1.0311373088,0.1794344983,-46.27937576,0.0233299563,16.184337119,1.2845503688,0.0379255643,0.1085092816,0.0674849371,0.1093597538,0.1049027456,0.0484036157,4.5027441071,-0.628513132,0.0484036157,19,0.0761764535,0.2364217252,0.2492369384,0.1570428052,0.2298490225,0.2151636624,0.107382289,0.0842292022,0.2046449648,0.6069286572,0,1.0328373495,0.0634899184,0.8665664738,-0.018997095,3.69875561,0.1040205984,0.0153642601,0.0,0.0,0,,0,0.0,1.2482722088,6.0,0.021574757,0.0090641153,0.1138280496,-0.081347899,-0.607024474,,-0.779741985,-4129.229228,0.0297642205,12.689191614,0.0004962424,0.0022269581,0.0290131786,0.0449808359,0.019787744,-0.035615068,0.0,0.000104712,6.6966346243,0.0127816889,2.0,12.734885476,0.1441351868,0.9585218344,0,0.2906059825,0.070336394,0.0211442825,0.0303570313,0.7517069255,5.0178302416,1.0413344e-08,1.4362668e-08,0.4415182157,0.1949383348,0.0770907893,0.033663012
81084,0.3723281899,0.1457723624,8.8957654723,0.0,0.2794055685,0.6427945112,0.2793148138,0.8197195638,0.7344122603,0.0143800193,0.9767966484,0.217690142,1.7238496992,-0.105517281,0.4976602055,19,0.1430952244,0.0681818182,0.2735661748,0.476175225,1.2420077742,0.1166841553,-0.192132438,0.5698697158,0.717317086,0.5226125944,0,2.3972267537,0.1901888039,0.3495615824,-0.388142779,14.143573039,28.858384458,0.7230161308,0.0,0.0,1,1.0579268293,0,0.0,1.1767949997,4.0,0.9208542216,-0.042652052,0.0343161679,-0.442248592,-0.266406323,-0.762215312,-0.274264119,-1465.605828,0.0557834562,10.983842479,-0.071177353,0.061316949,0.1018661718,0.0115242271,0.0697337154,0.2181884653,1.0,-0.010989011,4.0292141966,0.1110227583,3.0,11.17656928,-0.341174892,2.0395957984,0,0.2831377883,0.1752137244,0.0746675977,0.0548024523,0.8277653014,16.606558357,5.2096869e-08,6.2726284e-09,1.0137957096,1.0277817409,0.2856929578,0.0728354363
81095,0.9925428214,0.0559040804,-13.29862605,0.0500128669,5.9933563155,0.3491296018,0.0277087013,-0.00189816,0.0371218838,-0.039387443,0.0016654904,-0.008036953,-1.00527061,0.1121028095,0.0080369528,18,0.0017297781,0.0466760962,-0.050845755,-0.075375021,0.0651640894,0.090128508,-0.118968667,0.0025665691,-0.022889348,0.5744484957,0,1.0594195608,-0.011585001,1.0522020609,-0.013885398,0.8787657404,0.0707080028,0.0111731483,0.0,0.0,0,,0,0.0,0.2557831647,4.0,-0.032851794,-0.000452841,-0.075917579,-0.119942386,-0.07585923,,-0.039126044,-3133.430808,0.0297642205,14.075868142,-5.3156e-05,0.0020285372,0.0138980407,-0.004251736,0.0568710498,0.0233408108,1.0,0.0008237232,0.0893465781,0.010748907,7.0,14.518996758,0.0976186117,1.4001707512,0,0.2906059825,0.0214655772,0.0088342235,0.0191773248,0.3445513036,2.3356728095,9.202805e-10,1.5199761e-08,0.7758299746,0.6019121494,0.0902432194,0.0171465126
81055,1.2007797311,0.1107116599,-15.06347526,0.0037358514,8.0771182887,0.6871891115,0.0197490416,0.5188793267,0.0336085507,0.265813235,0.5447369764,-0.020526576,-1.426352437,0.2686255059,0.0205265764,19,0.0,0.2552469723,0.251120108,-0.273581432,-0.134706048,0.300250906,0.5307782743,0.0061450643,0.3651655093,0.5228759515,0,1.1550537318,-0.124800087,1.1539959372,-0.124388659,1.3752447635,0.1144955959,0.0214407316,0.0,0.0,1,0.490997394,0,0.0,0.2006337221,4.0,-50.10643964,0.0137945072,-0.028821542,939.82081978,-0.605579643,0.6886557942,12.129539337,31531.272801,0.1702958972,17.51359244,0.0010193235,0.0028080493,0.0213752773,0.0486846667,0.0538575601,-0.037497744,0.0,-0.004142931,2.4407804647,-0.076468152,4.0,17.530365141,0.233999131,1.225622899,0,0.4319525808,0.0311707128,0.0104205507,0.0152371563,0.3371681726,1.7992551318,3.744732e-11,1.7343869e-08,1.2946340529,1.6760773308,0.0328643391,0.0303234284
91517,1.2396589233,-0.116646519,-16.28455712,0.0205119275,1.0632179482,1.0197785614,0.0432851966,0.1114441669,0.1321788675,8.70739e-05,0.5231972776,-0.051433832,-0.964516746,-0.004138998,0.0514338319,19,6.1235612e-06,0.0952380952,-0.025826182,-0.522871598,-0.208472943,0.0517002031,-0.036099918,0.1541979041,-0.097741453,0.5399583515,0,0.4286192715,-0.638245121,0.2634380124,-0.631801198,16.555305886,25.758091801,-0.006134985,0.0,0.0,1,1.5115740741,0,0.0,0.1728681919,2.0,-0.135179642,0.0135657977,0.0352939239,0.6576550412,0.036277387,-0.532075644,-0.066388309,-404.00224,0.5894399004,12.388698659,-0.011470673,-0.005022249,-0.009361805,-0.008407479,0.0267484087,-0.404214061,2.0,-0.002051282,-0.291335835,0.0,3.0,13.509377544,0.5410126651,2.9377272954,0,0.607887538,0.0099009806,0.0021279768,0.0036897982,0.6592366737,8.9338512962,1.1066593e-09,1.2284148e-08,1.1939396018,1.4254917727,-0.200933659,0.0548136653
81182,0.6744471214,0.0254877543,0.4432981955,0.0519789636,0.2010672746,1.1404515748,0.0824263899,0.0209454716,0.109203136,0.0112140419,0.1943078528,-0.088037751,-2.993110236,0.1017754127,0.0880377511,19,0.0008395576,-0.39181916,0.1201153107,0.3786769545,0.1491808471,0.0801537071,-0.036124165,0.0301603089,-0.021402832,0.6720274785,1,1.9559815951,-0.071673469,1.9234662577,-0.072188166,4.0611934965,104.99076212,0.378785821,1.0,0.0,0,,0,0.0,0.1358788629,6.0,0.7370964381,0.1120373674,-0.635811629,1.6267265524,-0.080403182,1.8298148874,0.9777541612,-1686.311517,0.090581854,10.638256408,-0.000526562,0.0122652357,0.0163426112,0.00795238,0.3207449857,-0.027835462,2.0,0.0035873513,-0.711153903,0.0092977192,5.0,7.8689352352,-0.001766016,0.0802173218,0,0.3183277944,0.0438327566,0.0286477745,0.0426511228,1.1526046625,0.6472353233,3.9955349e-06,1.431291e-07,0.0750176204,0.0056276434,1.5006983884,0.0748962614
81162,0.400215037,0.0222965158,2.6078367221,0.0218512371,0.1092380847,0.4527217207,0.1587085218,-0.092010646,0.4690442778,-0.047264863,-0.050294275,-0.068735216,-1.650105537,0.0590881199,0.0687352159,19,0.0201883912,0.019206146,-0.034409806,-0.019130565,-0.023456214,0.2053812694,0.1186646273,0.0409032987,-0.102767937,0.6474342059,0,3.5395581654,-0.129517871,2.7921538108,-0.186121903,2.4067512822,7.8718408712,0.4000613418,0.0,0.0,0,,0,1.0,0.5899954957,4.0,0.231679929,0.0536009047,0.0109698837,-0.134698736,4.4074921259,1.4165718349,0.1119987697,-3264.85823,0.042081662,13.330581245,0.0256891685,-0.014958522,-0.019176015,0.0064384402,0.3692290747,0.0138410184,0.0,-0.003157895,0.6400208662,0.0102551463,8.0,13.100785778,-0.1054578,0.8257684482,0,0.3449938594,0.0239999779,0.0092399075,0.0194226273,0.3614553917,1.615717945,3.4960508e-09,2.2489292e-08,1.4061305839,1.9772032189,-0.002424145,0.0307168279
81184,0.7750023979,0.0571321007,-47.28454829,0.0,0.6956733212,0.9810211359,0.0606125896,0.0403514787,0.147835608,0.0160630841,-0.018641862,-0.016781898,-0.423616337,0.0813341919,0.0167818977,19,0.0288940263,0.0953101362,-0.006357979,0.3367305029,-0.013764442,0.0597574582,0.5375750137,0.1262055122,0.0996916353,0.4823472437,0,8.4168759991,1.2437455807,2.9505023978,0.738416138,781.90031153,9.697847842,0.1499147073,0.0,0.0,1,0.8242146671,1,0.0,0.2795248078,4.0,0.3277736583,-0.102001585,0.0567598013,-0.536078691,0.7276415461,-2.638172974,-0.006708675,-2502.538314,0.0959810925,12.102753349,-0.005966732,0.0027935054,0.0055152217,-0.058699452,0.0008531199,-0.083981637,0.0,-0.002175687,0.5523689787,0.0562810125,5.0,12.000931557,-0.325104152,1.0451532923,0,0.1374606602,0.0365713947,0.0195056543,0.040346769,0.7796830017,9.0819276546,1.8149486e-08,1.2799406e-08,2.407892769,5.7979475871,0.0367834521,0.052716643
81173,0.7231329938,0.0368284196,-0.161212693,0.0,0.5072700819,0.5354114237,0.0269556074,0.3471377039,0.1261145916,0.0136510193,0.3549313494,-0.029656644,-0.887437551,0.0695113421,0.0296566437,19,0.012962981,0.061901723,-0.116698253,-0.725133935,-0.244916473,0.060166239,-0.078410738,0.0984217775,0.2806397873,0.6766060797,0,3.4550087503,-0.361351371,2.8343515038,-0.220489631,1.247140633,80.402290767,0.1768597525,0.0,0.0,1,0.0157302219,1,0.0,0.1957266152,3.0,-6.360432683,-0.291671491,-0.134129323,-0.341662937,-4.05433264,-0.119425439,0.2032873894,399.91723487,0.1045636929,14.172458616,-0.000845718,0.0115220448,0.018094705,-0.037652702,0.339367229,0.0215151713,1.0,0.0054773083,0.1939494458,0.0153557581,6.0,15.030355522,-0.616805833,2.8136188686,0,0.0463665262,0.0407608524,0.0160576936,0.0315992341,0.3027609597,2.5083821578,1.0173556e-09,9.196316e-09,2.7070689563,7.3282223344,0.012220832,0.0568405967
81128,0.3144326737,0.3478959742,-0.520258724,0.0,1.3505095593,3.188088343,0.6310021233,-0.077643527,0.9897807134,-0.106287597,-0.026325893,0.0501210522,0.2499626241,0.2609349836,0.0501210522,19,0.0,-0.02,-0.141831489,-0.748969892,-0.118104494,0.1544051819,0.1155630278,0.0074366989,-0.247898388,0.6007065216,0,1.2541660015,-0.051594133,1.2541660015,-0.051594133,5.2125753716,16.649321589,0.3072211491,0.0,0.0,1,1.0,0,0.0,4.2514884567,2.0,0.3255830744,-0.362987511,-0.053196259,-1.040742466,-0.303280857,1.4427354128,0.245870215,-532.0842934,0.1226285643,13.326069413,-0.071177353,-0.017219041,-0.076448492,-0.155269615,0.3673489728,-0.007072652,0.0,0.011554015,1.3921689823,0.1289210925,2.0,15.100766147,1.123803855,6.4218266364,0,0.1582325323,0.0384615399,0.025430657,0.0518863978,0.5980659289,12.908119366,1.982478e-09,4.2759825e-09,1.3670473909,1.8688185689,-0.046738524,0.076891606
88379,0.2575980415,-0.012020871,6.9588038471,0.0851617608,0.1641223809,1.7008267566,0.1213693602,-0.345504609,1.2223352887,0.0134132926,-0.492055281,-0.205780672,-9.124777184,0.0976668946,0.2057806721,13,-0.063330117,-0.088062622,-0.0111079,0.2309889034,-0.083249296,0.3829589687,-0.055264215,-0.015988933,-0.198097601,0.5423475093,0,1.9031116991,-0.338035364,1.2233406189,-0.417435017,20.467123923,46.76304937,0.1393049704,0.0,0.0,0,0.0,0,0.0,2.439499453,4.0,0.1682712393,0.4968147804,-0.146525294,0.5568297038,-0.070872455,0.1250460694,-0.00962405,-3300.708101,0.1262739369,12.791947001,-0.008785932,-0.036959461,-0.072393044,-0.018714845,0.1970509928,-0.021264702,0.0,0.0097912026,0.4859750681,0.0242662025,4.0,13.926096606,0.5462990681,2.6545505188,0,0.3790855966,0.0869565234,0.0232844542,0.0285926107,0.4801233251,6.8730580669,2.8349446e-09,7.3997391e-09,1.1765822767,1.3843458538,0.0340818493,0.0517785222
90359,0.8270098364,0.0888196397,-26.64448939,0.0100149475,6.4858911873,0.4010679885,0.0323561787,0.1118323882,0.0479872115,0.0064026088,0.1100988358,0.0012942096,0.1034747258,0.0796290518,0.0012942096,10,-0.000302206,-0.01953125,0.0157358041,-0.055673023,-0.005089562,0.1059162697,-0.65578769,0.0102447682,0.1474525002,0.4869399325,0,0.8350477109,-0.03963595,0.8091552126,-0.037213147,1.7255539923,0.0877917182,0.0162766421,0.0,0.0,0,,0,0.0,0.4477738917,3.0,0.0485890929,-0.000818599,-0.142124926,-0.285475371,27.426577164,,-0.071599802,-4123.597628,0.0297642205,12.035348097,0.0016563034,0.002953681,0.021977018,-0.000197574,0.0310842873,-0.179756336,0.0,0.0,-0.717793329,2.68933e-05,4.0,10.712447619,0.0724776191,0.2688358641,0,0.2906059825,0.0368000045,0.0143470745,0.0313817509,0.8729236748,1.9103451775,7.391133e-08,5.832302e-08,0.5262559857,0.2769453625,0.3165416709,0.0360693496
