firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
14528,0.2301701045,-0.048903423,3.3923227457,0.0,0.0077898714,0.0034707044,-2.123673281,,,,,,,-0.036668345,,1,,,,,,0.8308457711,,,,0.9512870283,0,29.769534333,,29.769534333,,0.0154503031,2.318275154,-0.098866219,,,0,,0,,,,,,,-8.590232571,,-0.42660587,-4.108157263,-5222.071757,0.0248274717,12.925669802,0.0,-0.15445849,-0.17031456,-0.000777757,0.9440102316,0.2794771969,0.0,-0.0004329,0.352395089,0.0210920973,3.0,14.233459082,,,1,-0.011040887,0.0746828616,0.0267450795,0.0529352037,0.7828047684,5.6884560119,1.0186571e-08,1.5422837e-08,,,,
20395,0.4291441785,0.0531549522,-28.18165374,0.0224994536,3.2763616634,0.1434730041,0.0308525456,0.0473967857,0.0405922088,0.0045762227,0.0522616802,-0.002487349,-0.169473266,0.0621632956,0.0024873485,31,-0.000806396,-0.030902349,-0.07214382,-0.106691061,0.0936978457,0.0745941336,-0.652580695,-0.001178936,0.0116872223,0.4005785906,0,0.7455755709,0.0056368275,0.7433987557,0.007225164,1.5669154123,0.074347536,0.0170630742,0.0,0.0,0,,0,0.0,0.3385493532,7.0,0.0533885008,0.0028040928,-0.073129716,-5.157869488,0.0749609054,,-0.324406415,-3671.25579,0.0302188812,14.251890632,0.000190645,0.003691986,0.0314935719,0.002345577,0.0651258696,0.0751101337,0.0,0.0012476606,-0.100275873,0.0151336552,3.0,14.276854503,-0.070739114,0.8607325531,0,0.1171373111,0.0477164164,0.0209196789,0.0281668264,0.3308892581,1.7844748988,2.4612313e-09,2.1679795e-08,1.6139574773,2.6048587384,-0.03492371,0.0220439392
84516,1.3526543664,0.029583197,-4.358346851,0.0,11.429552571,0.6781281123,0.035188703,-0.008383119,0.0496130576,0.0074860724,-0.021612881,-0.010968212,-4.759139785,0.1703737667,0.0109682119,19,-0.003232628,-0.024096386,-0.043468056,0.0326084714,0.1030556703,0.0638970837,-0.048280043,-0.004626452,0.1195314494,0.6102544015,0,0.9149560351,-0.045110826,0.8872738558,-0.042501415,0.261484579,0.1014771781,0.0053576442,0.0,0.0,0,,0,0.0,0.5293066925,6.0,0.0036409604,0.0043965252,-0.066323753,-4.2343593,0.4401771252,,-0.216195944,-5265.58272,0.0302188812,12.474973194,6.55774e-05,0.0005594294,0.0052629698,-0.00683932,0.1628784043,0.0051191489,0.0,-0.001376462,-0.608735733,-0.005849063,4.0,11.164319874,0.0651677215,0.2134771607,0,0.1171373111,0.0387228057,0.022340469,0.0399124879,0.4802946213,0.5420382507,7.7680947e-08,1.157584e-07,0.9232282935,0.8523504818,-0.071294532,0.0385882682
14603,0.0177912831,-0.00367241,56.305168767,0.0293604909,0.5369141231,0.8125973887,0.1536974867,,,,,,,-0.000836187,,1,,,,,,0.1954580016,,,,0.4868515465,0,2.6618136217,,1.3883651435,,58.532611454,6.0769906375,0.0642726921,,,1,8.72838e-05,0,,,,,,,-8.802611393,,0.5733941298,-4.108157263,-4695.881557,0.0248274717,13.075423705,0.0066245977,-0.037276267,0.2240965386,0.0228729969,0.0250273647,0.0018445288,0.0,-0.003189066,0.6626646417,0.1307310406,3.0,13.831876835,,,1,-0.011040887,0.0269599222,0.0146337529,0.0367327697,0.5216716876,5.3885771323,3.8142077e-09,1.207382e-08,,,,
77300,0.2082441835,0.0472469562,15.044375963,0.025733764,0.3595399577,0.8255028049,0.1766626093,-0.066139607,0.5025549556,0.0114192496,-0.166926995,-0.090138598,-1.121588089,0.1002385795,0.0901385981,22,-0.044869877,0.0163934426,-0.003396907,0.0491735254,0.0295805869,0.1565237982,0.0720876822,-0.030996915,0.1804286426,0.3957690481,0,1.7281286779,-0.250683405,1.0908199294,-0.191626181,21.698767334,8.6342734519,0.1684202727,0.0,0.0,1,0.1526877222,0,0.0,1.632330952,7.0,6.8382377273,0.2349101327,-0.117905378,64.843418744,-1.68925583,-0.001255824,0.3077964232,-2238.109127,0.0270997915,15.167959342,-0.007238708,0.0393005991,0.1786295693,-0.005948563,0.0587296521,-0.052889826,0.0,0.001582835,0.7023204291,0.0511044711,6.0,14.982531688,0.3428341152,0.8560151632,0,-0.011040887,0.0257032029,0.0132396508,0.0211547693,0.1935949422,0.8187324982,7.601983e-10,2.9591253e-08,1.0048886261,1.0098011509,-0.011989329,0.0239832966
76215,0.4851600783,0.0630846195,1.586439684,0.0,0.8662271842,0.213139187,0.1005411217,0.1524963554,0.1743238005,-0.232404516,0.4876512186,-0.039214651,-0.817982319,0.1146867229,0.0392146512,25,0.0,0.0202702703,0.2227359829,0.0379106516,0.0,1.1463166233,0.391522465,0.0005895062,-0.16977771,0.1452491142,0,3.727791769,0.0237535311,3.727791769,0.0237535311,1.2812967389,4.2335453567,0.0939938439,0.0,0.0,1,0.5677883035,1,0.0,0.3003875561,6.0,3.0279610229,0.0330156834,-0.210076639,-7.777292623,-1.125321409,0.2610269113,0.2012736839,92.110292807,0.0357848803,14.295667667,-0.001536085,0.0082316427,0.0252908879,-0.009678993,0.0677972432,0.000748477,0.0,0.0163018165,0.1592621136,0.0035706816,6.0,15.942871986,-0.348096802,4.1353446295,0,0.1669951082,0.0281231739,0.0151155532,0.0231005525,0.3504231888,7.4411254135,3.635831e-10,5.7944094e-09,0.9868406224,0.973854414,-0.00249442,0.0337480797
93310,-0.445566074,-0.263555798,-121.6769293,0.1251661526,3.639059226,2.1087963935,-0.183899549,0.2483175716,0.217280432,0.3875404911,0.3199991536,-0.122998074,-2.244245241,0.3279280478,0.1229980743,17,-0.00063079,-0.032407407,0.3146649695,0.2430526777,2.5726389602,0.175340026,-0.228304902,0.3906984038,0.4294893151,0.4898912345,0,0.5458274796,-0.112901279,0.496038213,-0.133734968,709.06785509,9.1334007074,0.1672078218,0.0,0.0,1,1.0,0,0.0,-1.338679739,5.0,7.5539139064,0.2109210323,-0.103492888,-13.28961057,2.7073219814,0.3356166181,-3.693675091,-2864.634277,0.0316578138,9.214718748,0.0,-0.039801979,-0.13220044,0.0433657168,0.0003159379,-0.199370261,2.0,0.3333333333,1.3066466243,0.0092375651,2.0,8.2908846765,-0.983486884,1.1823571502,0,-0.345243186,0.2520324588,0.1068091123,0.138847024,1.05022836,3.1538568442,6.6279176e-06,4.1129205e-08,0.9006784263,0.8112216276,0.6446469676,0.0788590405
87652,1.0696255249,0.0634956821,-20.47524066,0.0103575979,11.530438661,0.5545179636,0.0232698034,0.0441356448,0.0367272252,0.2177744209,0.0474585951,-0.011434451,-2.235026781,0.205410232,0.0114344506,19,-0.00327007,0.0190839695,-0.06742352,-0.090412013,0.0751079465,0.1655281776,-0.090950103,-0.003786111,0.1363969823,0.5625284424,0,0.9010500302,-0.004297731,0.8962087398,0.0003049305,1.0293273646,0.060810765,0.0068754513,0.0,0.0,0,,0,0.0,0.4738254005,5.0,-0.030581949,0.0019967419,-0.023143398,-4.517388142,0.072559178,,-0.181159478,-5372.89147,0.0302188812,12.032736576,0.0001534994,0.0016114476,0.0188864201,0.0018263723,0.0386427692,0.0030528695,1.0,0.0008210181,-0.75429482,0.0100375228,5.0,12.089596113,0.2285805787,0.7139506812,0,0.1171373111,0.0103686806,0.0063362042,0.0135828167,0.8075611891,4.9578972636,1.2690221e-08,2.8540017e-08,0.4576793703,0.209470406,-0.169709706,0.0344242314
13267,-0.445566074,-0.77626101,-0.28818274,0.0,9.0246556115,2.9048703079,0.1834659422,-0.118193735,0.1541318875,0.0909090909,-0.061313745,-0.106265303,-0.959289973,-0.040316669,0.1062653026,21,-0.000242944,0.0,-0.003144398,-0.071016921,0.0626582696,0.055122036,-0.027626478,-0.098328101,4.7351617742,0.4216124736,1,1.4897660819,0.1037215336,1.4717480639,0.1068472553,2.9942631266,13.80819487,-0.07969426,0.0,0.0,1,0.7372695808,1,0.0,-3.99978308,4.0,-0.288212125,0.0224142253,-0.183595196,-2.224177768,-0.170315268,-2.058362297,-0.083536776,128.96410428,0.0908793849,14.27233399,-0.001963136,-0.01727059,0.1202101536,0.0460005609,0.1301321788,0.3994340589,0.0,-0.118915929,3.8121871508,-0.035878379,2.0,15.403628149,-0.046317284,2.0949194873,0,-0.098825659,0.0666666776,0.0365318381,0.0673532847,0.4372236173,2.9758413943,2.3409515e-09,1.5571097e-08,2.3952204142,5.7370808324,-0.161843002,0.1097466591
76082,0.1365962689,0.0173346245,238.96896182,0.0015633648,0.1720294799,0.1081986949,0.1027826678,0.0790169557,0.2822494922,0.9826068325,0.1173552216,-0.155199021,-2.661990256,0.0634792262,0.1551990212,24,0.0006866448,0.1612903226,0.4497395699,0.1594177376,0.0554879092,0.1432071034,0.3676466342,0.120719284,0.0343217542,0.5324850797,0,0.9288903053,0.5262343654,0.8860666086,0.5364306504,33.912261623,7.8492871141,0.3538354458,0.0,0.0,0,0.0,0,0.0,0.5803137493,7.0,6.9166332032,0.1096720429,0.090204842,-13.28961057,0.8750912785,-0.086935645,-3.958123913,13240.628483,0.0316578138,16.20839603,0.0033834628,0.0230130544,0.0521952,0.0058616282,0.0087561303,0.1056508849,3.0,0.0005858231,0.2957408915,-0.011391486,6.0,17.639160415,-0.018793692,3.2912547105,0,-0.345243186,0.0412334912,0.0225373622,0.0353636623,0.2985969453,6.7864663886,7.960342e-11,6.0563078e-09,0.8331365355,0.6941164867,0.0831468849,0.0361022434
76095,0.3458944805,-0.20894951,1.0703951874,0.0,1.2576667604,0.4475278068,0.0450766262,-0.140905773,0.1526422177,0.0241168581,-0.060771996,-0.171133166,-1.421048772,0.0879779348,0.171133166,24,-0.007991403,-0.088029885,0.2471009176,0.2472474975,-0.034391058,1.0016580948,0.4716958413,-0.001696174,-0.344311829,0.171460236,0,1.4922216526,-0.368604953,1.2263622215,-0.321761307,3.0286603392,6.1376709434,-0.093375908,0.0,0.0,1,0.4882598714,1,0.0,0.4451739951,4.0,-22.84666548,0.0144827813,-0.121084275,0.3752875028,-0.082629299,-0.737041052,0.164902314,2963.5501331,0.0350468276,15.955660489,0.0007089767,0.0013532008,0.0057148542,0.0009253049,0.0758915835,0.0084836207,1.0,0.001183432,0.5379842772,0.0075562801,3.0,15.661123299,-0.055756806,1.233988567,0,0.0259191463,0.0736173093,0.0231509419,0.0254382339,0.485459489,3.9378455533,2.333921e-10,1.3016846e-08,1.0872285271,1.1820658702,-0.162174203,0.0323183631
84184,0.0817054691,-0.030074981,11.067447842,0.0,0.0037647846,9.4464e-05,-10.63037448,1.5229464389,0.002788428,0.7280006638,-0.195542473,-0.182474771,-0.36205994,-0.019186035,0.1824747708,18,-0.000329794,1.2778054036,-0.762728146,0.1701008824,0.0,0.3467048711,-0.724560721,0.0768560474,1.798395794,0.9771726435,0,37.065083553,2.4300356539,37.065083553,2.4323174765,0.0011431838,1.92,-6.953623864,0.0,0.0,0,,0,1.0,0.0032353734,2.0,-22.84666548,0.1819103564,1.188174737,64.716880029,9.4968332674,-1.093067238,0.1883718086,-5141.839127,0.0270997915,13.774438532,0.0,-0.19682739,-0.210054369,5.176171e-06,0.9609817038,7.014041514,0.0,-0.003774291,-0.036423319,-0.185433526,3.0,13.428036892,0.4119522572,0.7184460221,0,-0.011040887,0.1214953363,0.0701012895,0.0882446231,0.5988640315,2.2259297445,1.4833751e-08,2.4965313e-08,1.3761166484,1.89369703,1.7446241077,0.1690172798
13896,0.3071150062,-0.195117523,1.5442160145,0.0,0.1196404208,0.0012367213,-3.279367554,0.6997266212,-0.172130138,-0.799984151,3.7911111111,-0.209438317,-0.36378906,-0.124135903,0.209438317,14,0.0021894414,-0.194444444,0.3071895425,0.8555766393,-0.360298877,0.5073486185,0.0245846643,0.011427727,0.2957136521,0.8880750862,0,17.216810465,-0.193059372,17.05065405,-0.189182154,0.003331501,7.1428571429,-2.839130435,0.0,0.0,0,,0,0.0,-0.182332838,3.0,3.6262221698,0.1990538145,-0.328743266,64.942289567,-1.825026942,-1.093067238,0.0834219408,-5488.251207,0.0270997915,12.0385292,0.0,-0.036176249,-0.054896142,-2.4537e-05,0.862530689,-0.204594227,1.0,0.4511278195,-0.452924372,0.041130919,3.0,10.580642758,,0.4854492498,1,-0.011040887,0.2967797816,0.1038182501,0.1128896601,1.1719505096,5.1326503686,1.9577893e-07,2.8735652e-08,0.944892807,0.8928224167,1.7206087241,0.081586353
76963,0.1868907162,-0.021388536,6.378548121,0.0,0.1270515628,0.4823896987,-0.125687431,0.221317952,1.2878997583,0.1065703767,0.3135237295,-0.181126169,-2.417853751,0.0303258167,0.1811261694,23,0.0,0.084592145,-0.013090093,-0.063909765,-0.080904425,0.8801359283,0.1564967756,-0.011061947,0.1657164576,0.4946050333,0,2.1945676275,0.7581449804,2.1945676275,0.7581449804,4.3536205316,37.049921997,0.3260415721,0.0,0.0,1,1.0,0,0.0,2.2998859749,4.0,-2.729717835,-0.252359272,-0.272416952,-8.175552297,3.6442785743,0.0966529389,-2.265916137,-3774.855548,0.0320033574,10.623535249,-0.000703173,-0.08685567,-0.157863918,0.0277293106,0.4945074415,-0.00546227,0.0,-0.025826927,-0.102193727,-0.041217508,4.0,9.1550136858,0.1021795075,0.1498676374,0,-0.008333439,0.0799632147,0.0435483817,0.0946507893,1.3674064666,0.4993849581,5.6221927e-06,2.5153918e-07,1.3892163997,1.9299222051,-1.959129723,0.1043715255
76127,0.5699843112,0.0001580038,3.2591154514,0.0,0.6248690826,0.9330411125,-0.015972169,-0.043813767,0.1714803561,0.0095247849,-0.088966508,-0.040109369,-43.53353254,0.0509469885,0.0401093686,24,-0.001822269,-0.050986842,0.032431874,0.0080091286,-0.147874036,0.1414298588,0.031991537,0.0635511619,0.0080218464,0.4462994124,0,2.1611723094,0.2755917865,1.5786471397,0.2208953142,19.016708141,5.0337818764,0.1270233142,0.0,0.0,1,0.0772682841,0,0.0,0.3581071273,5.0,6.8478363721,0.0372171035,-0.122072323,-13.00473905,0.5304750705,4.6366960951,-3.970656151,-1924.259077,0.0316578138,12.882134715,0.0008049152,-0.002016768,-0.004483045,0.0228353984,0.0378696471,-0.020183503,2.0,-0.008488964,0.6402371564,0.0182492071,3.0,14.210775098,-0.618177501,1.8649288107,0,-0.345243186,0.0646318942,0.0387259733,0.0581335712,0.3977903482,3.1995241042,1.0029319e-08,1.4928975e-08,2.2678269376,5.1430390187,-0.041206587,0.0514256326
76128,0.2690915897,-0.045707056,6.1893384036,0.0,0.0450554788,0.3850684098,-0.180815125,-0.182351751,0.453759237,-0.078233001,0.1307744565,-0.102927318,-0.801607445,-0.00906794,0.1029273181,24,-0.001406764,-0.04206501,-0.088541786,-0.10761044,-0.014744691,0.260500848,0.057643038,0.0257773434,-0.219655513,0.6899799384,0,5.7382716049,-0.309936529,4.3005567659,-0.34940504,3.5062145699,7.1943069754,-0.601033909,0.0,0.0,0,,0,1.0,0.5154021261,2.0,0.3209969928,0.0360633459,-0.065707419,-0.006877422,-0.538625489,-0.373956695,0.0937909161,-3524.547652,0.0434502566,12.576980616,0.0137419049,-0.029646571,-0.036042819,0.0201120566,0.3250502293,0.0050441004,2.0,-0.000678039,-0.180768489,0.0519360674,5.0,11.983069741,0.6039245893,0.5046069252,0,0.0513289916,0.0463045835,0.0285122691,0.0424404968,0.6410272778,1.7237524002,4.1321711e-08,4.8651168e-08,1.9790925471,3.9168073098,-0.105685471,0.0528645477
92897,2.3408547529,0.2424008711,-11.97141688,0.0,0.8577415848,3.2781824362,0.1115149364,0.1272682434,0.2740904086,0.0808202251,0.177253012,0.024002545,0.3489320008,0.2333191945,0.024002545,11,0.1104715585,-0.093812375,0.0760910658,-0.01064889,-0.060849106,0.0912363198,-0.445852445,-0.031190498,0.1185334155,0.4075015492,0,3.7369084657,-0.146646153,2.5008351073,-0.326612366,8.6798809967,2.5171420868,0.5294612422,0.0,0.0,0,,0,0.0,0.3173355162,2.0,47.522685844,-0.081415718,-0.302435615,-4.15682783,-0.601785939,0.4760564293,-4.108157263,-5476.167357,0.0248274717,10.964808396,-0.005207497,0.0111939513,0.0130369862,0.0335118949,0.0684032459,-0.265937646,0.0,-0.140578607,8.7491137824,0.1846091971,3.0,10.936842827,0.3735159416,0.8634976391,0,-0.011040887,0.0355029218,0.0155462132,0.0350812656,0.4674686153,1.4917298159,9.661631e-08,3.6961026e-08,1.1287405391,1.2740552047,0.454181295,0.0619417886
76135,0.5743850281,-0.026755027,0.0754764251,0.0148455398,0.6102839087,1.6651840225,-0.022241018,-0.064951052,0.1491500081,0.0048281738,-0.031269931,-0.024982057,-1.147708865,0.0039519547,0.0249820566,24,-0.021434023,-0.12195122,0.0882672751,0.1249183876,-0.203497014,0.16639236,0.4107355423,-0.024391048,-0.057850264,0.4923759695,0,1.9096870792,-0.007332004,1.6921136724,0.0239649438,8.1225021409,7.2286844942,0.0429591813,0.0,0.0,1,0.0241992574,0,0.0,0.2923864363,3.0,0.0384617395,0.0448535421,-0.309166533,0.4937939792,-0.091928305,-0.083390139,0.2516582744,-96.89838218,0.1951374983,14.103943083,0.0053308914,0.0087370314,0.0180239465,0.0252292422,0.1054538988,0.0117910852,2.0,0.0036131184,1.35194564,-0.026495998,2.0,14.265833843,0.0703794688,1.0196153486,0,-0.085427412,0.0317739919,0.0190245472,0.0333421129,0.3326956582,1.8237085282,2.4043264e-09,2.043241e-08,1.9124241747,3.657366224,0.0556284352,0.0279478629
78981,0.1739078993,0.0416791818,7.9751768947,0.0060921967,0.1975305156,1.0202468444,0.2337531686,0.1037898799,0.6223663069,-0.020646745,0.0324981449,-0.053568504,-0.454949413,0.0606411011,0.053568504,21,0.0,-0.111029949,-0.04605681,-0.021426639,-0.049634472,0.1560207298,-0.096737942,0.0197425351,0.1977235712,0.6528779762,0,1.8167172443,0.0568003041,1.8167172443,0.0568003041,12.387300747,5.8905188507,0.2688278281,0.0,0.0,1,0.9323757743,0,0.0,1.4339313856,6.0,3.6695191313,-0.329203646,-0.197271489,0.9234181229,-0.148262679,0.5428191749,-0.093204164,-1856.287663,0.2433528329,14.869961812,0.0042197592,0.0380512264,0.0810624198,0.0489532054,0.1348178962,0.0079756666,2.0,0.00046875,0.7088013718,0.0610442189,5.0,15.800977498,-0.167554987,2.0992394815,0,0.4313129213,0.0291232336,0.014387025,0.0247140639,0.3993710173,5.1453060832,3.218209e-10,8.3291101e-09,0.8392489787,0.7043388483,0.0649901412,0.0220939526
76138,0.2853597543,0.039984488,8.477180715,0.0,0.337615193,0.3810009873,0.1290328958,0.115502115,0.2777886574,0.0024713033,0.0544833476,-0.002499398,-0.036925602,0.0414609393,0.0024993983,24,0.0353433433,0.0826315789,0.1291284478,-0.075999757,0.0156540556,0.2104768616,-0.149954115,0.0680714398,0.1974849695,0.3993784628,0,3.5942441133,-0.011732272,1.3831190991,0.0379192056,5.4620570712,7.1962404462,0.1513675285,0.0,0.0,0,0.0,0,0.0,0.5944283813,7.0,0.0585260599,-0.029379246,-0.064659176,-0.308205665,0.0659737119,-0.287594534,-0.006270613,7514.3808639,0.168206423,15.636942953,-0.003405115,0.0104991742,0.0228129921,-0.01926182,0.0316132235,0.13405777,0.0,-0.00021624,0.9261594563,-0.063307396,5.0,16.871856496,-0.127600334,3.1509929567,0,0.2207513761,0.0225413647,0.0137399491,0.0255529238,0.3486395362,6.3638417001,1.154317e-10,7.3629477e-09,1.3328272932,1.7764285934,-0.07161499,0.0267843192
76139,0.5640341419,0.0484857408,0.9790277501,0.0,0.3471291386,0.968261648,0.1105214913,0.0605115836,0.2841907328,0.0150795914,-0.01696699,0.0126199065,0.2303923003,0.0373149994,0.0126199065,24,0.0003397143,-0.057142857,-0.049763045,-0.218617783,-0.036818121,0.1685727058,0.1348036996,0.0256526455,0.1145756545,0.6603801758,0,3.0569624932,0.1766213605,2.8587251741,0.1858940648,5.1357448361,2.3397238817,0.2225006279,0.0,0.0,1,1.0555555556,1,0.0,0.4761122619,5.0,11.36296495,-0.12943147,-0.596138844,0.3625353962,-0.368335724,-0.456485431,0.0320722863,-8506.034728,0.0615578599,14.35245136,0.0001707073,0.0133989177,0.020358227,-0.008353562,0.2800052632,0.0042793815,1.0,0.0016920474,0.2147876983,-0.043485949,4.0,14.903828172,0.0443757525,1.8411900892,0,0.0952941302,0.0846905634,0.0299136813,0.0455759908,0.4419066345,4.9002028806,1.437931e-09,1.0219618e-08,1.7001639146,2.8905573367,0.0220293836,0.0342955609
76136,0.9017207302,0.0942817922,-10.97651546,0.0241308643,2.4635898224,1.0549451253,0.0590670562,-0.044037407,0.0521157184,-0.047918021,-0.041471423,0.0117966232,0.4307692308,0.0536680971,0.0117966232,24,0.0,0.0041152263,-0.02156543,0.0278583551,0.843477259,,,,-0.050978397,,0,,,,,5.5289103893,2.9997500312,0.0419479057,0.0,0.0,1,0.0154120701,0,0.0,0.1749548966,5.0,0.0029876278,0.0018916696,-0.482041396,0.0339105604,,-0.108239294,-0.037764203,-7192.842035,0.0377018617,14.424498682,-0.00153437,0.0011706654,0.0043362708,-0.022364224,0.0747948506,,0.0,-0.002170374,-0.530256253,0.0151346484,3.0,14.222449337,0.0681344034,0.6397043001,0,0.2214822208,0.0342759453,0.0166637909,0.0230669869,0.3569826008,1.6355995123,2.2665517e-09,3.3387336e-08,1.0615480221,1.1268842032,0.0720890295,0.0207127622
76868,0.139912779,0.0320116578,26.423967159,0.0063329319,0.0437695285,0.2737961429,0.3101295136,0.1134459645,0.5276883401,0.4973081002,-0.072601478,-0.078471745,-0.427331078,0.045691234,0.078471745,23,-0.002318205,-0.164040115,0.0594693746,0.1586664679,0.1574161879,0.1410583963,-0.045775248,0.0223625661,0.1880031274,0.5998308609,0,3.12761155,0.3537632192,2.2429188802,0.5081052846,8.8627018076,7.9955184862,0.9346079948,0.0,0.0,0,,0,1.0,0.7391556148,6.0,-1.11191751,-0.050121457,-0.754581541,-0.274836606,-0.571110497,0.5748028513,0.0182812828,-3203.223166,0.041286326,13.979885357,-0.003629969,0.0496810497,0.0660428351,0.0008689994,0.1888873256,-0.018962081,2.0,-0.000796539,0.8485704662,-0.030809873,6.0,13.613106435,0.120355491,0.5638431039,0,0.0032751027,0.0430555679,0.0212737936,0.0295704082,0.2057245382,0.4597640918,6.5079268e-09,5.120655e-08,1.533899904,2.3528489154,0.0615543256,0.033184139
88965,1.6328346615,0.122950102,-31.8850999,0.0460640049,16.563654342,1.1330551319,0.0304686544,0.026891627,0.0447997354,0.0,0.0059816591,-0.005456241,-1.017478556,0.2480491944,0.0054562409,15,-0.001504003,0.0195439739,-0.015576378,-0.077025642,0.1409851273,0.1391268388,-0.031920829,-0.001734433,0.0156443388,0.554361847,0,0.9328703679,0.0235877976,0.9322220749,0.0257241897,1.6805772806,0.0674110615,0.0082368117,0.0,0.0,0,,0,0.0,0.6304272489,7.0,-0.027175358,0.0044898855,-0.022683394,-3.954179005,0.9235843468,,-0.138520516,-5419.66553,0.0302188812,11.271420836,0.0003227646,0.0017899299,0.0206148548,0.0128007455,0.042099179,-0.001653762,0.0,-0.001109878,0.8199050973,7.34506e-05,1.0,9.7507791395,-0.073130238,0.1554700855,0,0.1171373111,0.0157170761,0.0077085762,0.0098313323,1.1048766769,0.5056184554,3.8965738e-07,1.8779794e-07,0.2458282985,0.0604315524,1.1935271727,0.0350372029
89655,0.374790785,0.0402456023,12.585997211,0.0,0.0055547316,0.0937293188,0.1339460156,0.0989609983,0.2199028873,-0.002262443,-0.137001684,-0.012586626,-0.113595546,0.0448173234,0.0125866263,19,-0.001293487,0.0,-0.040617024,0.0343532263,0.0601764523,0.2808652246,0.6009751908,-0.000104422,0.1034324991,0.1772323217,0,17.087912088,0.5986537495,14.377007608,0.6309204172,1.9037656904,11.12135506,1.6473397514,0.0,0.0,0,,0,1.0,0.2240700545,5.0,0.412841935,-0.025840551,-0.02364241,0.0988217733,-1.28580954,0.7018924019,0.147676179,-3765.053412,0.0434502566,12.67970214,0.007455532,0.0383592102,0.0389277277,0.0084400362,0.126276828,0.0006321792,1.0,0.0044972117,0.5359045039,0.160315929,5.0,12.247242241,-0.125279831,0.4690544806,0,0.0513289916,0.0216495022,0.0111875706,0.0201439826,0.5574416296,0.9927655319,2.1519683e-08,5.533505e-08,0.9000544348,0.8100979855,-0.10180029,0.0318797765
76383,0.0287175339,-0.117338923,10.467999146,0.0,0.0895588445,0.1171679114,-2.593008613,-0.115483886,0.8375808027,0.1145527174,0.1714692425,-0.124053772,-0.133207907,-0.101708451,0.1240537723,24,0.0036399307,0.1866666667,0.9043840809,0.172599206,-0.016194114,0.5185185185,0.34,0.0104520299,-0.498547656,0.873075553,0,2.0649574615,-0.481482967,2.0445504714,-0.483960541,1.3404119091,6.0167651285,-1.398175723,0.0,0.0,1,1.0,0,1.0,1.8444498738,3.0,7.3292391513,0.6797695603,0.0523678456,64.663892094,-2.002974543,-0.093067238,0.1058493929,-5006.738407,0.0270997915,15.004638277,0.0,-0.151885563,-0.459226847,0.0091536006,0.7285322301,-0.017981809,0.0,-0.00177305,0.1508410779,0.0228005258,4.0,15.884422972,0.9403475605,6.81111243,0,0.0585116071,0.1280000061,0.0273848365,0.0056513574,0.8648455193,44.554928762,3.035354e-11,1.6573339e-09,2.1853581934,4.7757904334,-0.188792199,0.095377272
76392,0.6015841967,0.0245701324,24.79783349,0.0,0.4783198312,0.6658535539,0.0572525332,0.0325729574,0.3227705871,0.0084021747,-0.003567766,-0.048553563,-2.1003621,0.0761763073,0.0485535634,24,-0.003098511,0.0463768116,0.1388857891,0.0208097584,-0.030313887,0.1337690632,0.3938660399,0.0274617225,0.0632349434,0.31373988,0,2.5294234229,0.1398925132,1.2735463609,0.2012607534,60.202305939,7.006865667,0.1519768408,0.0,0.0,1,1.0,0,0.0,0.5755299717,5.0,-22.7300967,-0.056954108,0.0133224216,0.630977219,-0.638898627,-1.465121058,0.1531006866,-1975.074877,0.0350468276,13.412945167,0.0001551379,0.005009369,0.0090716233,0.0290959881,0.012633715,0.0439475113,1.0,-0.001324503,1.808627153,-0.137582785,6.0,13.665293469,0.3003970176,1.0266963208,0,0.0259191463,0.0221265331,0.0158936687,0.0319036808,0.2257028403,1.4156884686,3.390292e-09,1.7294873e-08,1.1920623724,1.4210126996,-0.062806604,0.0384824039
88871,0.8173331871,-0.018953603,-0.626986747,0.0594932544,0.3067422276,0.2480367567,-0.051853146,-0.077151511,0.128789698,-0.006343186,-0.01876306,-0.18902603,-11.67911523,0.2024077121,0.18902603,15,,0.0,-0.290458075,-0.220370338,-0.187447551,0.1112924123,-0.10078036,,-0.09731037,,0,4.5397834571,-0.110973216,,,1.2533970538,3.4887822271,0.197341494,1.0,0.0,0,,0,0.0,0.1732548849,2.0,6.4590714043,-0.057392989,-0.071085481,-12.75739017,3.4451585602,0.8952874,-3.819195427,-2386.087987,0.0316578138,13.247276481,-0.005695095,0.0052014025,0.0078449438,0.058231502,0.0,-1.953945551,1.0,-0.011817537,2.7210616762,-0.000999392,5.0,14.303310634,-0.204170772,2.5341419355,0,-0.318594002,0.0748299584,0.0376912181,0.0663646049,0.5302994195,5.3952023692,5.0678257e-09,8.1759229e-09,1.285004557,1.6512367114,-0.0374282,0.0350416959
