firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
76372,0.5596468149,0.0292190857,1.1558456106,0.0076653148,0.1322069726,0.4531717431,0.1138214928,0.1262965591,0.2171274138,0.0506838294,0.050982416,-0.035830179,-0.800825266,0.0526184678,0.0358301794,16,0.0064687462,0.0309278351,0.0820940971,0.1409515407,-0.098609741,0.3228319783,-0.548973548,0.0234173297,0.1456915293,0.5945889702,0,3.4781214769,-0.007278429,3.3998027057,-0.015269239,1.6998312779,2.6028765481,0.2950195014,0.0,0.0,0,1.0,0,0.0,0.2729758209,4.0,7.9463467347,0.0573000644,-0.177871916,-12.71479569,1.3995546568,1.1533231015,-3.543570464,-1541.886971,0.0351862991,12.669383454,-0.000347259,0.0086000272,0.0102176131,0.0091028512,0.385338749,0.091294522,0.0,-0.002664729,1.312726696,-0.02436415,6.0,12.94322266,0.2581910638,1.5396089131,0,0.3500697199,0.0552268103,0.0255378126,0.0391740584,0.6572660695,3.183909691,2.1712229e-08,2.8427491e-08,0.5584486753,0.3118649229,0.1398810923,0.0429936626
85875,0.3762945797,0.059476419,-36.38501076,0.0198702765,4.5793829664,0.2434349964,0.0323518778,0.5076746155,0.0565634639,0.3130005684,0.5272408746,-0.004757078,-0.329634048,0.0790818718,0.004757078,10,,0.5768261965,0.0940214316,-0.68503013,-0.007012072,0.0805446183,-0.164670025,,0.3043161991,,0,,,,,2.4835802331,0.1014127815,0.0189076888,0.0,0.0,0,,0,0.0,0.6444457145,3.0,-0.070932492,0.0053759814,0.498269377,-3.418390644,-0.259361088,,0.0245213077,-1178.514042,0.0251686116,14.408891279,0.0001046539,0.0034522195,0.045463693,0.017502899,0.0342161088,0.0382539595,1.0,0.001214187,-0.31225319,-0.015688531,6.0,12.71868303,-0.084887898,0.1415923597,0,0.149719052,0.0113154063,0.0047651999,0.0121018594,0.3572541248,0.2738127574,3.039427e-09,1.6156238e-07,0.5902030212,0.3483396062,-0.107653392,0.0211023734
84669,0.3593200146,0.0553943301,-24.07567843,0.0188871671,5.0609791602,0.3053310208,0.0226109704,-0.055115807,0.032150773,0.0440784072,-0.063528998,-2.229e-05,-0.002244789,0.0555186786,2.22901e-05,10,0.0,0.0649350649,0.0504539497,0.009343653,-0.018585223,0.2222720287,0.0994015646,9.0488e-05,0.0817205707,0.4156135558,0,0.8387072991,-0.008427105,0.8387072991,-0.008427105,2.3570829968,0.103621074,0.011895581,0.0,0.0,0,,0,0.0,0.5552518524,5.0,-0.058467207,0.0151166556,-0.013621755,-3.435365209,-1.11115819,,0.0009581145,-2673.204722,0.0251686116,13.089194409,6.24416e-05,0.0029286691,0.0429955633,0.0079735643,0.1047443116,-0.00010107,0.0,-0.000438596,-0.735942357,-0.023226544,4.0,11.650675146,-0.052144105,0.1843798842,0,0.149719052,0.0222121384,0.0130893955,0.018898659,0.5398650674,0.4368552856,2.2369152e-08,1.421821e-07,1.0265259285,1.0537554818,0.2161150697,0.0298111461
76887,0.7710426283,0.0196850394,-45.85735294,0.0073309802,3.694610372,1.81984795,0.0677942794,-0.026477357,0.1433673138,-0.008122462,-0.039620994,-0.043312325,-10.2137931,0.2207439587,0.0433123254,14,0.0,0.0,0.0217809707,-0.004474211,-0.054114434,0.1354270079,-0.00317289,0.0425441349,0.0399157741,0.2041961553,0,0.5251892753,-0.359527267,0.5251892753,-0.359527267,78.852941176,8.0221424297,0.0555608059,0.0,0.0,1,0.2406181015,1,0.0,0.6259727181,5.0,1.5421040682,0.0019439892,-0.328174769,0.1106865408,-1.05410742,0.7530430024,0.1987930833,-826.0289749,0.0222812992,15.461708193,0.0004383456,0.0036190574,0.0147234858,0.0213640422,0.003721012,0.0166950969,0.0,-0.001183432,0.060236486,0.0013081837,3.0,16.075534652,0.7207841215,1.9211528509,0,0.1632217248,0.0355486907,0.0162250347,0.0218800633,0.4206656059,4.7203524984,2.611673e-10,1.0160945e-08,1.0389925966,1.0795056158,-0.094216256,0.042839861
76544,0.1876312403,0.0288060122,25.073589165,0.0051872213,0.0203745495,0.1980591593,0.2407800344,0.25459628,0.5277927105,0.0114068441,1.5456570156,-0.078111588,-0.506806931,0.0434050988,0.078111588,14,0.0075345732,0.2857142857,0.4473101472,0.1227245118,0.0246538708,0.1414873215,-0.137574299,0.236856252,0.1891098057,0.5323093667,0,4.2607174103,-0.581569966,3.3692038495,-0.58348774,6.2703160271,5.7930135558,1.8691263488,0.0,0.0,0,,0,1.0,0.5545639404,6.0,-0.380346385,0.1771512162,0.1477138409,-0.097416738,-0.101934122,-0.334323212,0.0714227985,-1496.075652,0.0486309858,10.135406888,-0.008101045,0.0215203339,0.0231901949,0.0119896045,0.1006619309,0.0047947168,0.0,-0.005894331,1.9551066218,-0.082590064,6.0,10.873365515,0.1270438284,1.9069767442,0,0.2930963955,0.0261780098,0.0178311547,0.030049641,0.6195310241,5.176269436,7.3157994e-08,1.4015561e-08,2.9102747756,8.4696992694,0.0848662281,0.1245533192
83566,-0.241984458,-0.571119529,0.4731656907,0.1081617537,0.881440334,2.9408691228,-0.795148194,-0.067466587,0.5533647893,0.2544407105,-0.117809633,-0.050477264,-0.091665998,-0.397898548,0.0504772637,10,0.0,-0.278907612,-0.108558687,0.1579794589,0.0790164234,0.3707569049,0.1036258721,0.0136214185,-0.770881475,0.2927181304,0,0.4681627174,-0.094198351,0.4681627174,-0.094198351,44.206338271,12.492674617,-0.564526251,0.0,0.0,1,0.937787204,0,0.0,-0.510843504,3.0,0.0189999591,-0.006998803,-0.266064291,0.1477011337,-1.054673111,-1.189477251,-0.444408339,-2865.28224,0.1944807695,10.157618,0.0,-0.040031595,-0.335314987,-0.248962624,0.0263401394,-0.003927394,1.0,0.0557159012,-0.672476007,-0.034782435,1.0,11.107359891,-0.163003658,1.4174280381,0,0.2664575612,0.0256410781,0.0250433547,0.05542702,0.5226221288,1.6316654828,2.8118911e-07,4.5585731e-08,0.0917032574,0.0084094874,1.4482429577,0.1665252186
76195,0.2250972911,0.0707067279,4.9208571212,0.0034583788,0.0675272026,0.4803812175,0.6710638582,0.256774496,0.949422495,-0.023505841,0.2349055405,-0.053748109,-0.199716495,0.0848280278,0.0537481091,15,-0.033083604,0.0791855204,0.1279633332,0.1592341641,0.0132347139,0.1875303841,-0.018263592,-0.033900183,0.2634868293,0.746374563,0,5.1267464693,-0.124933323,3.9013669662,0.0156879992,3.3417715402,9.7969885248,1.1822005684,0.0,0.0,0,,0,0.0,1.2407047408,5.0,0.0092493469,-0.229789532,-0.119785121,-0.165323216,-0.980087913,0.2668455883,-0.0016002,82.593021765,0.1114148286,13.521012842,-0.002177153,0.0676393041,0.0857594241,0.0008623967,0.5570286333,-0.002316216,1.0,0.0040581671,0.5774002805,-0.082834564,5.0,14.474598689,-0.068881519,2.4402392228,0,0.2067607056,0.0187174696,0.0099970421,0.0231664456,0.4490758074,5.1284656535,1.1457505e-09,1.1261321e-08,1.4128017214,1.996008704,0.1176558134,0.0413709465
83671,0.2825315398,0.0506910669,2.4404532409,0.0,0.337418827,1.4576993635,0.1923663971,0.2233408993,0.8736984475,0.0300715294,0.1571360866,-0.067914289,-0.754771019,0.0889512152,0.0679142894,10,0.0,0.0469314079,0.1717308635,-0.193115214,0.0192624413,0.4022801303,0.3651648162,0.0077817689,0.3130615873,0.5243055615,0,3.412166048,0.1800732465,3.412166048,0.1800732465,7.4183455997,9.4971987776,0.2061242516,0.0,0.0,1,0.0179022392,1,0.0,2.0143312205,7.0,3.1648139023,-0.083956545,-0.261010705,2.08929912,-4.729136034,-0.173468655,-0.37034739,-919.2093275,0.0388121315,14.173883714,0.0075947532,0.0427999898,0.0713037674,0.0470580229,0.2353807863,-7.8401e-05,2.0,0.0003898635,0.2992567526,0.006686775,5.0,14.482459883,-0.267135525,1.666238799,0,0.3500697199,0.0622823462,0.0225349447,0.0297682555,0.6505190767,8.2896865488,1.1682685e-09,1.1849657e-08,1.835440648,3.3688423721,0.032132356,0.0421053562
89485,0.3267562559,0.022744582,12.14963404,0.0008859964,0.3385374683,0.6510536381,0.1144512055,0.4279862894,0.18082235,0.7146686772,0.0919863271,-0.053957502,-1.341774383,0.0532626796,0.0539575017,13,0.0,0.3421828909,0.6589991998,0.3678660718,0.1521594752,0.0452181404,0.17687401,0.2214981284,1.6773278732,0.4126757471,0,1.456846397,-0.403085525,1.456846397,-0.403085525,14.6501278,6.283160732,0.1108047853,0.0,0.0,1,0.1537454744,0,0.0,0.4826230729,7.0,-0.222995096,-0.187417559,-2.05843764,-0.018464708,0.6086818659,0.6800944747,0.2049517732,-255.2880985,0.0973027566,14.371662142,-0.005684372,0.0021686618,0.0040940306,0.0640272871,0.0262244707,0.6190730748,0.0,0.0001843998,0.1130099946,-0.027091973,4.0,15.403161038,-0.062726465,2.2762694679,0,0.0534941191,0.0555207767,0.0261252725,0.0362623938,0.3701897095,4.6686394689,9.396849e-10,1.022283e-08,0.4502781979,0.2027504555,3.8787702428,0.0490899927
88206,0.13671875,-0.405797344,-0.724977619,0.0974885998,0.7167884925,2.2741751609,-0.647635778,-0.032716563,0.6264805685,0.4252807646,0.2798982188,-0.225404367,-0.715348069,-0.115510998,0.2254043675,7,0.0253197514,0.2647058824,0.0871568824,-0.142308186,-0.081917515,0.8081632653,0.4459961563,0.0263141046,1.9387387387,0.4465123114,0,1.0742117406,-0.231895174,1.014098949,-0.268569415,8.0960907192,6.4503090823,-0.609637605,0.0,0.0,0,,0,0.0,7.8277242324,2.0,5.4026920623,-0.162944883,0.1957696984,3.4900736448,-0.92650889,0.0828554211,-0.354249162,-7791.635429,0.0258561328,8.8661748809,0.0003150003,-0.057982526,-0.133597682,-0.093922238,0.1736580598,0.0030992108,1.0,-0.080375761,1.5917740957,0.1923077404,2.0,9.8073252304,0.1399764132,3.339567524,0,0.1722080187,0.1800573319,0.0810895191,0.1046897568,1.1789161995,42.524299276,5.099745e-07,4.7731458e-09,1.1969584259,1.4327094732,0.7192262628,0.1125526377
76171,0.2609425596,0.0737768163,42.385847442,0.0148619429,0.9621183688,1.3915752295,0.1104886247,0.0190856003,0.1783221763,-0.138727334,0.1463948074,-0.084791196,-1.447030498,0.1805341194,0.0847911964,15,0.0026805869,0.0180851064,0.0776779164,0.0815551377,-0.067185584,0.1096876097,0.0953911563,0.063713621,-0.290223869,0.4074457955,0,1.4754253308,-0.03066208,1.2936357908,-0.047364439,182.18604651,7.6230943886,0.164086382,0.0,0.0,1,0.0190163282,0,0.0,0.514253503,4.0,-0.248230135,0.0095402382,-2.366137773,-0.084278405,-1.548234242,0.1076449427,0.332223213,15885.176142,0.0973027566,16.700954011,-0.000515657,0.0128925315,0.0457740723,0.0107413848,0.0327191868,0.0209565056,0.0,0.0024433193,0.3124907675,-0.036196917,6.0,16.886182181,0.0487676221,1.0543160925,0,0.0534941191,0.0135655049,0.0109381791,0.0216002505,0.3031981851,1.8323012175,8.056131e-11,2.1250796e-08,0.3895758082,0.1517693103,-1.865760756,0.0299928949
76202,0.6335519324,0.0647149191,-48.12944981,0.0263199916,8.4000742375,0.4389342833,0.015325985,0.0210392596,0.0234173879,-0.00945758,0.0219125249,-0.002201939,-0.304204204,0.0844014696,0.0022019386,12,0.0001007139,-0.088122605,-0.019265006,-0.08460766,0.147691778,0.1278148457,-0.249117497,0.0001867065,0.0096003964,0.193018448,0,0.6246790708,0.1114100538,0.6224338584,0.1112315817,3.8274868666,0.1972438607,0.0087432955,0.0,0.0,0,,0,0.0,0.3301607292,6.0,-0.016949415,0.0120735818,-0.166679425,-3.161133291,4.3231665974,,0.0298409055,-3025.475672,0.0251686116,11.953543032,0.0002405113,0.001577863,0.021227229,0.0368370682,0.013028514,-0.050088276,0.0,0.0018437542,-0.263562245,-0.000500971,2.0,8.9725906683,0.0075146447,0.08612428,0,0.149719052,0.0195744298,0.0134705426,0.0151735956,1.0468481711,0.3250221045,3.5318347e-07,3.2582481e-07,0.3189032073,0.1016992556,-1.473603851,0.028311765
76367,0.4824053786,-0.115618622,4.1660872827,0.0,0.0667604972,0.1946197014,-0.267266124,0.0383140253,0.1034491817,0.1535158146,1.8850195137,-0.1486355,-0.692964009,-0.035499078,0.1486354996,15,0.0505976737,1.0459770115,0.5156351439,-0.082461637,2.3957375562,0.1422222222,0.0585858586,0.0873722647,-0.046179416,0.4936558171,0,6.3261819116,-0.442246885,3.204008222,-0.304056826,1.7515943479,3.5493475231,-2.403987327,0.0,0.0,1,1.0,0,0.0,0.106781314,3.0,-0.236757671,0.1219111485,0.9079765667,0.1973574005,2.3032953697,-1.317350086,-0.007481378,-1408.227652,0.0486309858,11.444183672,0.0,-0.058649255,-0.065209396,0.015539975,0.044469374,-0.040539809,0.0,-0.005405405,-0.354281134,-0.009633305,3.0,10.547324742,0.1900046462,0.7201422029,0,0.2930963955,0.1207379028,0.0461516246,0.0697386736,1.2887661061,9.8978647735,1.4773259e-07,1.7345836e-08,1.6831335247,2.8329384619,-0.185781618,0.0706879439
76201,0.2612070526,0.0305536595,8.3523222232,0.0068054321,0.0357284454,0.1537079953,0.1610616641,0.0346294247,0.3570654096,0.0092200299,-0.195248354,0.0124607871,0.1190734292,0.0269155305,0.0124607871,15,0.0278643505,0.1010830325,0.1254694723,0.2680529007,0.0071265565,0.1700617678,-0.16096051,0.0447136025,0.0766980446,0.4277733911,0,4.9141872826,0.4390083523,4.2917820063,0.3641311019,1.826032606,7.370188186,0.9055296982,1.0,0.0,0,,0,0.0,0.4224099116,5.0,1.8843526984,-0.062702758,-0.007404038,-0.052348594,-0.668657684,0.0849627108,0.0962977873,8001.7018053,0.0337071308,16.064720199,-0.003254457,0.0276533277,0.0315776348,-0.000447956,0.2877039935,0.0003800422,3.0,0.0,1.0136140046,0.0693215611,5.0,17.363931041,0.2678793161,3.5033438325,0,0.4611464015,0.0628528446,0.0245013662,0.031286348,0.3593487718,7.978172282,1.057265e-10,6.3932655e-09,1.5185983126,2.306140835,0.0923933659,0.0373970054
87053,0.0818668417,-0.073350817,10.502039041,0.0144974214,0.0409011326,0.082302733,-2.192964411,0.9894048398,0.6561151079,0.2262607905,1.0664763458,-0.024940929,-0.031363486,-0.07105028,0.0249409294,10,0.1005513258,-0.132075472,0.7722927168,0.8229939035,0.2150289947,0.7331136738,0.3837520593,0.1293655984,0.9530136723,0.8078469985,0,3.7764773052,0.5583637112,3.2626320297,0.5128890446,0.9853111712,11.586363636,-2.298709935,0.0,0.0,0,1.0,0,1.0,0.8047371462,5.0,-5.287569024,0.2967402666,-1.468332557,1.3334224218,-0.485595737,-0.590263924,-0.047119614,-2424.345613,0.032370225,11.543278621,0.0,-0.298472929,-0.81490537,0.0015982681,0.6803866132,-0.078414785,1.0,-0.001888862,0.5255477469,0.0220809411,5.0,11.317531751,0.2579783712,0.6055952624,0,0.4611464015,0.1641790718,0.0433072921,0.0538605141,0.7632829851,4.1180265532,7.9440221e-08,3.6807963e-08,1.6155118551,2.609878554,0.3948300676,0.0804823532
76898,-0.327045432,-0.043764706,0.5332326284,0.0,11.606073461,9.1187527226,0.1650340483,-0.272747035,0.4655684645,0.0,-0.147708189,-0.102223465,-34.76923077,0.4871238608,0.1022234652,15,0.0,-0.034383954,-0.179712448,-0.115652001,0.1050605035,0.399029201,-0.054873503,-0.317173476,0.0725408441,0.5215340928,0,1.7823415633,3.2324088221,1.7823415633,4.0074649625,20.274546828,6.2813852814,0.0846094341,0.0,0.0,1,1.0,1,0.0,-0.614959156,6.0,-9.626718663,0.0817454536,-0.66609468,-17.63243862,-3.840542765,-0.418042126,9.5513731706,-1602.158512,0.1024574476,12.663180987,-0.002385625,0.0635283364,-0.106671783,0.2411707317,0.1833754255,-0.025026018,0.0,0.1349268293,,,2.0,,,,1,0.6207111429,0.0170912836,0.0169097955,0.0505619229,0.9979663886,54.2650468,2.0359295e-09,4.5887133e-09,,,,
76207,0.3411378524,0.0520395671,2.8516048601,0.0105590725,0.1953354865,1.2672817924,0.1909225481,0.0216100181,0.5440639861,-0.043184307,0.0663996225,-0.001084368,-0.011060462,0.0526151487,0.0010843676,15,0.023772941,0.1102791014,0.0608481613,-0.352490849,-0.075804762,0.2581189372,-0.032947961,0.1126515433,-0.002382322,0.6835119201,0,2.3262889042,-0.105833375,1.5935856539,-0.145797852,7.7962870783,14.829252023,0.4652629329,0.0,0.0,0,,0,1.0,0.8355014439,4.0,-6.927395745,0.0536969203,0.015925728,375.45116132,-0.788384939,-0.164360406,-98.72768389,-3892.549011,0.0699654435,12.524068197,-0.000613204,0.0667952729,0.1075088952,0.0888246348,0.1809633127,-0.018552111,1.0,0.0014605648,0.034270979,-0.000383295,7.0,12.89764842,0.3659631089,1.2099202602,0,0.2740713057,0.0132637974,0.0148862864,0.0298554417,0.4259392945,2.5175381178,7.6254588e-09,1.9897555e-08,1.3957043493,1.9479906306,0.1764875999,0.037132695
84911,1.4319710572,-0.116628702,-2.326047524,0.1081617537,0.4288891867,1.2863995712,-0.014003972,-0.277635603,0.2049601565,0.024265049,-0.242665152,-0.07922012,-1.506893382,0.059118317,0.0792201203,15,-0.008021067,-0.080645161,-0.05455763,-0.412343097,-0.090023822,0.0842040565,-0.502377416,-0.005804881,-0.287489666,0.3371505516,0,4.583028083,0.0119717661,2.3959096459,-0.215606454,4.3535280247,12.232925586,-0.219625162,0.0,0.0,1,1.0,0,0.0,0.2602874897,4.0,12.272805075,0.0641440665,-0.205258953,32.053367551,-1.482936386,-0.344327824,-0.865463453,-3416.322613,0.0251574359,9.6540039556,0.0008193905,0.0027521593,0.003552935,-0.059050289,0.2451993658,-0.007893855,1.0,0.0037380994,-0.14439221,0.0,4.0,8.5038039681,-0.203615846,0.2123766135,0,0.3765812406,0.0426136628,0.0186807503,0.0288290625,1.0510587645,0.3844321849,3.8325207e-06,1.1052633748,-0.003223783,1.03928e-05,0.7074680738,0.0518193279
85685,0.2295100758,-0.124115898,6.4204861111,0.0,0.1473637495,0.5577426954,-0.576700662,-0.370959039,0.0112337503,0.0198731178,-0.445537985,-0.296735726,-1.166706133,0.0206908815,0.2967357263,9,-0.098296618,-0.267241379,-0.28735589,-0.19995004,-0.67038539,0.5745647237,0.1811951324,-0.317173476,-0.31149709,0.6750589566,0,2.6276035706,0.1393644753,2.2458228428,0.8409021509,5.7297705314,3.6424184261,-0.492850537,0.0,0.0,1,1.0,0,0.0,0.0193087639,4.0,1.6075587752,-0.190119731,-0.718974102,0.1208316801,-1.48456203,-0.142293352,0.0812658472,-665.9994923,0.0724963763,10.503770826,0.0482207499,-0.020198675,-0.033780977,0.038010514,0.584251837,0.0016252469,1.0,0.0348163532,-0.497674071,0.0163289476,2.0,9.7552195359,0.1425229737,0.4537194776,0,0.3516386606,0.0982906073,0.0310333213,0.0493753976,0.7960560613,1.7078076868,6.4470033e-07,7.4504695e-08,0.6787013621,0.460635539,0.1656921368,0.0670898758
76214,0.4780392386,0.0670060052,-4.213204461,0.0,0.8365157333,1.8300036629,0.0918251692,0.1148937666,0.2001023645,-0.143480022,0.3232120763,-0.13557889,-2.522796235,0.236048503,0.1355788903,15,-0.00237906,0.0952380952,0.1787354728,0.0448015307,0.0706516203,0.1243331565,0.1152725916,0.0833941535,-0.125910622,0.516697857,0,0.8678304472,-0.073213172,0.8436184689,-0.052507777,100.06022305,8.4224421557,0.2497909151,0.0,0.0,1,0.0048720374,0,0.0,0.4083706778,6.0,-0.000835323,-0.0303453,0.0767204558,0.5012726297,-1.919613125,-0.251347359,0.1928531316,-1660.797089,0.1755744926,14.612686666,-0.002578613,0.0059572654,0.0158005271,0.0664276494,0.0052099609,-0.065506591,0.0,-0.004519774,-0.11190246,0.0726927588,6.0,15.560100062,0.7854934983,4.2493394037,0,0.2664575612,0.2669121623,0.0648130087,0.0396731217,0.765163964,49.371563379,5.203972e-10,3.4125539e-09,1.1572436627,1.3392128949,0.1683775224,0.0452865431
76360,0.4219647131,-0.029460707,1.4412749659,0.0375659249,0.1981902077,1.1954139801,-0.042250779,0.3113181313,0.4564794216,0.0656996587,-0.114609572,-0.130421705,-2.593301435,0.046939786,0.1304217049,16,0.0016844132,0.1691394659,0.0747734618,-0.345608704,0.0683323878,0.1642901426,-0.082404554,0.1592046719,0.7893006575,0.6874683491,0,3.0420105026,1.1225037066,2.9429857464,1.1774779332,4.6303576304,76.058295964,0.1259185037,1.0,0.0,1,1.3716475096,0,0.0,0.9620442319,6.0,-0.352567708,-0.297474268,0.0701062817,0.0592430643,13.156925913,-0.883660422,-0.046748678,-1581.22004,0.0787358821,9.4749713149,0.0,0.0003119152,0.0005052206,0.0281215835,0.3883999576,0.0280630038,0.0,0.0045107302,0.4429769463,-0.039393943,3.0,7.73587032,-0.322314412,0.1313051495,0,0.2607643528,0.0476190485,0.0179686727,0.019798426,0.8869528263,0.6396768863,3.5222423e-06,1.9729267e-07,-0.039935187,0.0015948192,0.5378535951,0.0635122599
89369,0.5513753929,-0.261001392,9.1068650984,0.0,0.2043741222,0.3575193561,-0.084373726,-0.228436258,0.1242328421,-0.000623053,0.2357019064,-0.374963292,-1.246461257,0.0643267311,0.374963292,7,-0.025915865,0.0058479532,-0.295997241,0.0049274794,-0.303032013,0.3910719059,1.644495019,0.0031621132,-0.322728295,0.2877533319,0,2.0698950964,-0.427655392,1.4606611369,-0.405604911,10.778204513,4.1827666511,-1.096683893,0.0,0.0,1,1.3125430263,0,0.0,0.1460385146,2.0,28.708144433,-0.407281458,-0.961427631,31.617876254,-2.745195305,-0.56729294,-0.758975872,-3437.295752,0.0230581428,12.083435286,0.001435603,0.0168673683,0.0231194674,-0.011002032,0.0304970997,-0.009562095,2.0,0.0022823792,2.9855491329,0.2151789032,3.0,9.8401371532,0.6253965187,0.1027436036,0,0.3765812406,0.029411735,0.0164998914,0.026562417,0.6952330241,0.3814571481,2.1815506e-07,2.4777671e-07,1.159027565,1.3433448965,-0.27743371,0.0738329675
90069,0.1564770115,-0.056082074,15.557863918,0.0,0.0025633698,0.0002006116,-0.588110403,2.7599444437,-0.589749759,0.2184527221,-0.391534392,-0.287867036,-0.516295707,-0.02712714,0.287867036,6,0.0,0.6666666667,0.5,-1.75,0.5348027842,0.0210157618,2.5307066838,0.028042328,3.126984127,0.3878997898,0,26.368421053,3.2324088221,26.368421053,4.0074649625,0.0037113402,0.1730769231,-16.47368421,0.0,0.0,0,,0,0.0,-1.546737213,3.0,-22.44493028,0.0092262635,0.6334008161,-0.001123376,2.1000879147,-0.22669906,0.075226088,-916.1215634,0.1244782686,11.689358009,0.0,-0.185757051,-0.191520468,3.10327e-05,0.0655862726,2.7085097584,0.0,-0.011295911,-0.734432851,0.0600167103,3.0,12.765903782,,2.5431945629,1,0.894950965,0.1076732576,0.0511735395,0.0570027851,0.6160348515,8.1642266482,3.0404339e-08,9.465761e-09,1.7860483805,3.1899688174,0.2404659554,0.0851551199
79013,0.346987202,0.0562571002,-26.46987352,0.016066233,3.2583665035,0.2534901147,0.0459021337,0.0835871656,0.0597279801,0.0275506446,0.0758869156,0.0009182437,0.0565778342,0.0530741953,0.0009182437,12,0.0018321965,0.0805194805,-0.010037175,-0.122079766,0.0198470239,,,0.0032328405,0.1616607246,0.6152482313,0,1.066003707,0.0271534691,1.0566097909,0.025711639,2.7012394205,0.0876419286,,0.0,0.0,0,,0,0.0,0.6653155934,4.0,-0.024805864,0.0077924851,0.001962661,-3.447698021,-0.089808209,,-0.001486369,-2843.674122,0.0251686116,12.799926194,0.0004242322,0.0046229028,0.0483357979,0.0122113309,0.0312155442,-0.018592562,2.0,0.00127418,-0.229550682,0.007314225,5.0,11.395304544,0.0070000788,0.2007232857,0,0.149719052,0.0853152201,0.0337064753,0.0398264815,0.75905661,0.8782043168,5.7980965e-08,9.0768754e-08,0.8835620615,0.7806819165,0.1104996039,0.0268128255
90532,0.5577158415,0.0509417157,1.5132855093,0.0,0.3385614668,1.6571083064,0.1294781382,0.3972455833,0.4821922447,0.3079290815,-0.00192123,0.0347993972,0.5252309879,0.024185548,0.0347993972,6,0.0045677152,0.1117647059,0.311620576,-0.04240751,0.0041040505,0.5919589393,0.2777442234,0.0451543715,0.845232391,0.4856697233,0,2.2036178801,0.1368604233,2.1891164599,0.1293790487,13.133142037,4.1638464338,0.2242521368,0.0,1.0,0,0.0,1,0.0,0.9665788213,6.0,7.9590466035,-0.52269517,-0.097035045,-12.71672666,2.074447229,0.7076114236,-3.572003383,-1729.913891,0.0351862991,10.830027216,0.0076387445,0.0191880428,0.0308361465,0.0453247839,0.1254706108,-0.0003227,0.0,0.0039006231,0.0858279903,-0.189948274,3.0,9.653440306,,0.224242825,1,0.3500697199,0.0451977663,0.0248080752,0.0336818767,0.5525610347,0.5299725749,4.7832625e-07,1.5185053e-07,-0.131926701,0.4461232126,1.1288339563,0.0661476361
81651,0.4954832516,0.0787973073,8.8339737991,0.0,0.3261774776,1.7493725132,0.1747341401,0.179779946,0.6430350841,0.0199582961,0.1356657438,0.1376190476,1.3256880734,-0.025663343,0.1376190476,10,0.1444761905,0.3947368421,0.243269626,0.0715186857,-0.171841055,0.1503653076,-0.247545195,0.2445505501,0.2107401519,0.5789751012,0,2.8423782921,0.1574657505,1.4944134078,-0.120512683,52.836244541,8.630171184,0.4073070124,0.0,0.0,1,1.2507916403,0,0.0,1.0687157746,3.0,-0.370591295,0.19449991,0.2567363973,0.2104352735,3.0800628699,0.1452973579,0.0023543565,-1538.342092,0.0486309858,9.9936865197,0.0031530037,0.0319841909,0.0549409102,0.0471499242,0.0701173223,0.0025915471,0.0,0.0035992309,2.694799577,-0.136005703,3.0,11.219990403,0.8212822123,2.6217480816,0,0.2930963955,0.1604166627,0.0462171456,0.0429807306,0.9341604662,16.76124949,1.2372296e-07,7.4554576e-09,1.3447430445,1.8083338557,-0.422688726,0.0842733714
90053,0.5072173979,-0.002761274,3.6050785973,0.0,0.223187081,1.0008188605,0.001899474,0.0376031381,0.780062221,0.0205223881,0.1135391924,0.0455390335,7.2124449092,-0.035420475,0.0455390335,4,0.0961232076,0.0,-0.018030643,-0.233565982,-0.023199615,0.4407582938,0.3283965245,0.1332341404,0.0073751891,0.5372203103,0,2.8814504881,0.0177101054,1.5211529521,-0.136109436,12.709794438,6.0512377663,0.1541919532,0.0,0.0,0,0.0,1,0.0,1.0862329803,1.0,-0.398463057,-0.079367875,-0.138000445,0.2221694198,-0.896616174,-0.317350086,-0.007402776,-1541.672652,0.0486309858,8.7465032768,0.0104624128,0.0048166979,0.0066889632,0.1071393127,0.2091890469,0.0135875115,2.0,0.01453586,-0.708333333,-0.027212183,3.0,7.5729144511,-0.362084323,0.1897367643,0,0.2930963955,0.0333333015,0.0533465619,0.0330163303,0.9511336079,1.0261674437,4.8900148e-06,4.4210527509,0.6451329334,0.4161965017,0.3996826556,0.0680336519
