firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
34278,1.1123791794,0.2316652839,-3.23816082,0.0223530761,1.9447985593,3.6658100461,0.1402175497,0.1462843474,0.3605147842,-0.018675722,0.1132002625,0.0747175148,0.9291329412,0.0164174373,0.0747175148,6,0.0379534631,-0.025641026,0.0384715333,0.0775720535,0.0427305224,0.0621413667,-0.032778488,0.1082182556,0.2097680492,0.5324129001,0,2.8968142226,0.1069901466,1.5413435151,0.1468274412,13.131390741,6.7796267651,0.1603244784,0.0,0.0,0,,0,0.0,0.8992972521,4.0,-0.113409515,-0.00490841,-0.003268331,0.0506743835,49.462882952,0.8888232484,-9.991993079,-25.56844772,0.0390633926,11.329897659,-0.003420469,0.0129808072,0.0358683012,-0.096931885,0.0743291192,-0.011215011,0.0,-0.01864357,-0.421701603,-0.020749105,2.0,10.793865428,0.0077572475,0.6517081059,0,0.4436618827,0.0857142881,0.027991263,0.0274156282,1.2285734797,4.0191877101,1.4144215e-07,2.2571726e-08,1.3440577426,1.8064912153,-0.0081276,0.0463185604
18382,1.2947160759,0.1540718559,-8.065808191,0.0564154348,1.2443978835,2.8824945096,0.0712639727,0.0999677304,0.3088955944,-0.004393479,0.0883849693,0.0770134878,1.2302145015,-0.035469575,0.0770134878,5,0.0357642799,0.0171039442,0.2339068224,0.0853456713,-0.224230048,0.1046560776,0.0267726961,0.1093991991,0.0785191935,0.5758581147,0,2.1646570397,-0.121687726,1.3634771507,-0.173562459,22.825661629,4.8485765738,0.2440298653,0.0,0.0,0,,1,0.0,0.5553330748,3.0,-0.020279193,0.1132088166,-0.048666346,0.4987762851,-0.527510426,-0.110114701,-0.523463167,1594.6969253,0.030798979,14.760424217,-0.006364545,0.0050996666,0.0101910793,0.0228383942,0.0283973919,-0.00083254,1.0,-0.037683351,0.1508379888,-0.006394255,3.0,13.929050159,0.0328401902,0.3647811551,0,0.6061831929,0.0248226952,0.0101135224,0.0148817896,0.6632923614,1.3895959809,2.4303439e-09,5.3901407e-08,0.7659397074,0.5866636354,0.0476523524,0.0305242326
24256,1.3339625388,0.1626746894,-23.16318993,0.1251552795,2.7517663043,1.3680027174,,0.0870284809,0.0846682004,0.0065448862,0.0902631048,0.0104322172,0.272133397,0.1184054736,0.0104322172,5,0.0006815304,0.121025641,0.2314486398,0.0561406186,-0.231053868,0.0281159777,0.150588442,0.0652048361,0.0337886115,0.4694035637,0,0.6898129525,0.2398495465,0.6036219496,0.2525222818,19.281718077,6.0313636558,0.0978202184,0.0,0.0,0,,0,0.0,0.147323611,3.0,-0.017963566,-0.01920585,0.0781670066,0.142149366,-0.168798629,,0.004318595,-151.2892899,0.0093970494,12.69871495,-0.000219485,0.0073951139,0.0180712351,0.0276686795,0.0175642107,0.5670206587,0.0,0.0031633706,-0.543045057,-0.068992145,2.0,12.165695864,-0.213880581,0.5376012876,0,0.2220934739,0.0270270277,0.0122137645,0.0178274877,0.582788604,2.1723845247,1.3261473e-08,3.7195303e-08,0.4337478959,0.1881372372,-0.115381459,0.0310110447
55117,0.9105644428,0.1473010628,-7.418060798,0.0375263673,12.016540879,1.1786331645,,0.0882700131,0.0476515635,0.0,0.0847414245,,,,,5,,0.0283441074,0.2785817534,0.1647022139,-0.130446991,,,,0.1370830431,,0,,,,,0.7330506637,0.1570090661,,0.0,0.0,0,,0,0.0,0.7068435106,3.0,-0.002028474,0.001861059,-0.030421937,-0.61397638,-0.941713791,,,-83.36326045,0.0318478769,11.967450542,0.0003837623,0.0034184877,0.046216423,0.0500183508,0.1241615852,0.0151806788,1.0,0.0060428674,,0.0058479533,3.0,,0.1415089339,,0,0.4187321568,0.0457142852,0.0136068239,0.0137889155,,,,,0.3293402831,0.1084650221,0.1024579636,0.0176833372
22461,1.0652977602,0.166112712,-2.951112648,0.0254993448,1.7887468511,1.8909984447,0.0780912903,0.3006405393,0.2411103678,0.0,0.4088739472,0.0583280473,0.8863327821,0.0188815698,0.0583280473,5,-0.003466416,0.3214285714,0.3114294001,-0.157201,-0.040589501,0.0493587561,0.1182086914,0.2799650207,0.1520356855,0.5583362986,0,2.0848419623,-0.207223877,1.8178754917,-0.178404016,7.730355347,5.9793468255,0.1735480351,0.0,0.0,0,,0,0.0,0.4584704203,2.0,-0.006179019,0.1067999312,0.2624653847,-0.566040423,-0.084504001,-0.369326789,-11.15879025,120.06158823,0.0716784941,12.687753919,0.0022830262,0.0166849824,0.0434132219,0.1371406629,0.0581199705,0.1083997036,0.0,-0.014169807,-0.057251908,0.0211862987,2.0,11.453090531,-0.087678061,0.2028900834,0,0.5788528802,0.0223214291,0.0173446144,0.0167011589,0.7232072229,1.2825567237,3.2558266e-08,6.0301454e-08,1.3987923358,1.9566199988,0.00218707,0.0385921915
62332,0.5880228439,0.0633998211,-0.24208268,0.0043601507,1.2332121082,0.6401347193,0.0531944491,1.0206220661,0.3636005303,0.3437164339,1.3345663538,-0.103883317,-2.230514519,0.2048140425,0.1038833166,5,0.0320179367,0.2541966427,0.4086709311,-0.767434898,0.5044135335,0.0962913758,-0.356324087,0.8348799127,0.576115656,0.6200999477,0,1.332972661,-0.578383352,1.2252759143,-0.652008777,1.7294938918,3.7651975684,0.1969067723,0.0,0.0,0,,1,0.0,0.6367138467,2.0,-0.54486612,-0.198833825,0.1873841819,0.2107530897,-10.83600583,-0.379811369,-3.901672463,-369.3720973,0.0684292293,12.371396388,0.0160688601,0.0257185299,0.051834309,0.0292753733,0.1285131677,-0.255659569,6.0,0.011671847,,-0.033082846,3.0,11.215563358,-1.142154648,0.4335360556,0,0.7517429015,0.0459183678,0.0322686059,0.0357985445,0.7330168625,2.1889380143,5.5112478e-08,3.2420709e-08,1.8381241449,3.3787003722,-0.010365245,0.0556591504
48071,1.0899736419,0.1611134294,-3.040982436,0.0556535743,23.227295571,2.0301521166,,0.1284895394,0.0234885054,0.0004916166,0.1294825095,,,,,5,-6.898e-05,0.0528822786,0.4983492084,0.319537766,-0.372466384,,,0.0003117068,0.1077334079,0.6809229182,0,1.1862384677,0.054207006,1.1858850829,0.0543361486,0.2685032009,0.1621880842,,0.0,0.0,0,,0,0.0,0.5143887202,4.0,-0.01731182,0.0091598966,-0.005883766,-0.43456718,0.8399821891,,,1575.9029178,0.0318478769,14.54124738,0.0001285189,0.0018371185,0.0461342027,0.1841358226,0.3225468092,-0.003765224,2.0,0.010896382,-0.012608018,0.0393515835,1.0,13.940439997,0.2500946593,0.451949705,0,0.4187321568,0.0317073166,0.0107794442,0.0130241246,0.8106483137,1.8642086581,1.7649686e-09,3.9002805e-08,0.5525142407,0.3052719862,0.3983651573,0.0248776032
55079,1.0489946191,0.1706206566,-4.122813755,0.0413447085,3.1481501963,9.042284818,0.0278871902,0.6803125813,0.2290554666,0.0230448639,0.978123618,-0.086584854,-1.698750688,0.4604626143,0.0865848543,5,0.1612893214,0.5804664562,0.5395785185,0.2037297762,-0.431273535,0.0873695486,-0.342232976,0.4486513757,0.1573801529,0.592633904,0,1.1796995156,-0.179748093,0.8207926433,-0.258612327,13.543885542,8.4109875173,0.1105248196,0.0,0.0,0,,0,0.0,0.5521173843,1.0,-0.018772799,0.2139375257,0.5643032247,0.3240192639,-0.080122816,0.5444486348,1.8012842387,108.94628638,0.0791880848,12.803242924,0.0097093347,0.0160797829,0.0545707966,0.2572721407,0.0435736575,-0.022856632,2.0,0.0045452147,-0.582209469,-0.06715376,3.0,12.369173156,-0.950105583,0.552476559,0,0.684111768,0.0498338863,0.017482075,0.0194415596,0.9078468055,2.0360410402,2.4471633e-08,4.7010186e-08,1.6204334668,2.6258046204,0.0841655864,0.0480298413
21290,0.9786894085,0.1341887418,-6.751781075,0.0530344946,0.7680077422,2.3801450447,0.0822795843,0.0582428027,0.6642701169,0.0014108562,0.0183141854,0.0761613463,0.9640896711,0.0048187619,0.0761613463,6,0.0369005828,0.0576923077,0.1565840237,0.1026040527,-0.086649484,0.0883540379,-0.129430953,0.1160682957,0.0918383349,0.5076064917,0,2.2858459285,-0.166467731,1.3356305182,-0.304632852,34.292004213,6.6922335086,0.2581980914,0.0,0.0,0,,1,0.0,1.1837644904,3.0,-0.007442624,0.1781930852,0.0977464563,-0.418449797,-0.146109215,-0.212410717,-1.157752429,56.242596089,0.0628336518,12.984703474,0.0010298576,0.0226947889,0.0405040892,0.0821558548,0.0630128974,-0.008807046,1.0,-0.005480955,1.6104924524,0.0093220975,7.0,11.340182388,0.0660286702,0.2218356773,0,0.5067514351,0.0252100844,0.0163037966,0.0197701223,1.0138326206,1.4965061022,4.3737777e-08,6.6570088e-08,0.9774679851,0.9554436619,0.1525890359,0.0324028887
22779,0.630198604,0.0968616879,-0.149715958,0.0244219568,0.564750296,1.7036246807,0.169478775,0.1490676143,0.6572825445,0.0023483995,0.166793555,0.0943660108,1.0886477939,-0.008586575,0.0943660108,5,0.0611625726,0.1029411765,0.2225698099,0.1397686783,-0.004630012,0.1695273816,-0.123055423,0.2030470428,0.1336340168,0.5782295597,0,2.3492174721,0.0660803333,1.3062684112,-0.033529765,27.238703202,5.5174410449,0.31739113,0.0,0.0,0,,1,0.0,1.1887824125,4.0,-0.033665199,0.0856504593,-0.008642396,-0.253884303,-0.010321295,0.0504965127,1.2332821099,1444.5123233,0.0396633547,14.705018563,0.0029998736,0.0227060709,0.0433160672,0.0411258371,0.0786600654,-0.023210207,0.0,0.0040617365,0.0802631579,0.0498373486,6.0,13.915609707,-0.157741206,0.5169510445,0,0.7395142938,0.035603717,0.0204206751,0.023472694,0.4629006946,1.3585379961,2.2459166e-09,3.5151976e-08,1.0868263669,1.1811915517,0.0007707763,0.0360992607
40731,1.5908969232,0.2416509922,-1.831104379,0.0239308116,1.359286831,19.646024846,0.0881718537,0.1960784314,1.4556957731,0.0993836672,0.2431129477,-0.042511122,-0.476454294,0.356786645,0.0425111221,5,0.0536023233,0.1563838903,0.1115308688,-0.640259107,0.0098562634,0.1430162069,0.0544865066,0.1304362575,0.158622791,0.6558629531,0,1.6141286013,-0.008740334,0.9068214021,0.0313459616,18.721951997,196.09871245,0.2759185344,0.0,0.0,0,,0,0.0,2.6132845826,3.0,-0.000727839,-0.651056851,0.1409618286,-46.95070981,4.2122267104,0.7922403322,0.2912385934,-388.5142624,0.0554286408,10.096542962,0.0008994672,0.0221638433,0.0361647615,0.5262791471,0.3398899517,-0.010891805,0.0,0.0024916308,1.2615384615,0.045161292,4.0,8.8773121978,0.6449937927,0.1289237668,0,0.4364515547,0.0504201688,0.0179066698,0.0104140141,1.0988854738,0.6994682056,1.4403605e-06,2.0000001548,0.9755330912,0.9516648121,-0.152437424,0.0466358713
34315,2.3593622139,0.251295658,-80.6703854,0.0574305056,0.9769633248,5.5250328564,0.0679854445,0.1009871539,0.3055110646,0.0,0.1303724106,0.1115354995,1.4148411289,-0.104247774,0.1115354995,5,0.0165537413,0.0,0.1518792328,0.0762055332,-0.039928724,0.0951499445,-0.143751223,0.1207302324,0.0895245511,0.5938312625,0,4.5702148319,0.6794895914,2.5980094672,0.6620010803,225.97160243,5.4087488469,0.4252545386,0.0,0.0,0,,0,0.0,0.4182850861,4.0,0.0034279771,0.1449322192,0.0263560433,0.5118230718,0.5340356251,0.4061856697,0.1138331356,-43.18950059,0.0593421469,10.292996875,-0.010142169,0.0037829287,0.0054762331,0.1451318083,0.0094894562,-0.023445774,0.0,-0.030683079,3.1666666667,-0.004366812,4.0,7.532690533,0.108523984,0.0724989874,0,0.5232987103,0.0069444445,0.0102644558,0.0029989194,0.9469592054,0.8035380651,7.5885083e-07,7.0000003062,0.4433634618,0.1965711593,0.1131613467,0.0309112861
34358,1.2993804213,0.2299876084,-2.988035508,0.0002478315,1.0417596035,4.1384138786,0.1994233836,0.1327417711,0.419989208,0.1255230126,0.0288826337,0.0582480603,0.5581896552,0.1016109046,0.0582480603,5,0.0222647026,0.0698113208,0.1370739845,0.1201681741,0.2084888276,0.0986773859,-0.075248303,0.038371605,0.232487071,0.6574537659,0,2.0749155088,0.2038835014,1.8736387533,0.1722453097,12.889617908,4.6656887399,0.3157196284,1.0,0.0,0,,0,0.0,0.7698636577,6.0,-0.005577465,0.1123069335,0.0963230127,0.1356486781,1.9575412338,0.3537289218,-13.06019528,-15.84326672,0.0625812769,9.2258445585,-0.000108648,0.0162426527,0.0310383263,-0.01304991,0.0421482943,-0.053130256,0.0,-0.009888752,0.6387596899,0.034126984,3.0,8.0997820123,-0.433548391,0.2529230769,0,0.7364919565,0.0416666679,0.0223722552,0.0185806078,1.1158941552,0.9125356596,4.7963195e-06,9.9279081e-08,2.2286678524,4.9669603964,0.0912520871,0.1207615804
47167,1.6589545386,0.1479938968,-18.22697012,0.0215357078,6.0228196145,18.739078221,0.081592611,-0.036703794,0.7077816248,0.0127058824,-0.069596127,0.0440615592,2.4941533131,-0.221125571,0.0440615592,5,0.0029609001,0.0,0.12435008,0.3984737507,0.0287308715,0.1102713557,0.1289714847,-0.013578977,0.0917872358,0.5152862311,0,1.4658388697,0.0672553401,0.3714932258,-0.01003077,93.199553714,52.878820763,0.1048085554,0.0,0.0,0,,0,0.0,3.6923271608,6.0,0.0054383711,0.3633037286,-0.11256961,0.344017926,-0.802890799,-0.768966876,-0.445397611,-111.9829621,0.0639776414,9.6597904671,-0.004190229,0.0029216489,0.0108023783,0.5020815484,0.0037850534,0.0110145808,2.0,-0.049645404,2.3534421576,0.0217391308,1.0,8.2711327937,0.5720707366,0.4660807894,0,0.4356526538,0.0799999982,0.0355705801,0.0322885251,0.773737628,2.8141204691,7.3321132e-07,2.8399538e-08,0.9974409503,0.9948884493,0.0012250788,0.0704947833
13290,2.1620394705,0.0820291978,-15.54830525,0.0881177348,2.3863190316,7.2644548351,0.0158808059,0.1146317974,0.5019600396,0.0,0.2477353631,0.0972950089,5.1174089069,-0.33774775,0.0972950089,5,0.0363060226,0.0152135752,0.0823258729,-0.152116438,-0.059975954,0.1085985969,0.0944481969,0.0720534976,-0.002782742,0.5884122472,0,3.4670655484,-0.330103691,1.5711843581,-0.294872874,48.483561138,5.5182055163,0.0863955914,0.0,0.0,0,,0,0.0,0.8644881287,2.0,-0.008793621,-0.060509479,0.0139670989,0.3359727126,-0.267282437,-0.758119649,-0.497162411,-33.57777034,0.0579735965,10.263323121,-0.005428855,-0.000350136,-0.000854303,0.0533227205,0.0125634031,-0.016385713,1.0,-0.02373349,0.3451652387,-0.028985508,4.0,8.963080214,-0.335359559,0.2779243624,0,0.5923070069,0.0250000004,0.0124484306,0.0125421224,1.1987420876,1.16270185,3.7485335e-07,8.2419972e-08,0.5431430657,0.2950043898,0.0958388859,0.0300626393
28345,0.5033535901,0.0980685835,-2.306996175,0.0117628144,1.0939815069,1.4854330878,0.2110268602,0.237628762,0.3802910585,0.0007248128,0.2996376005,0.0565101778,0.9259227078,0.0072646551,0.0565101778,5,0.0124594843,0.0470644164,0.3172831338,0.1037357645,0.3878560987,0.1102330667,-0.084336998,0.1754538395,0.1754170305,0.5585408114,0,1.1035048709,-0.019400681,0.7941776826,0.1139686474,8.8599510958,7.6104338968,0.2308187433,0.0,0.0,0,,0,0.0,1.1836216712,5.0,-0.4493065,0.0426087923,-0.019748044,0.126083836,-10.61986646,1.3107093632,-4.09922185,624.91324809,0.0684292293,13.992511318,0.0031556569,0.019751134,0.0697366425,-0.000953258,0.1141952555,-0.023760869,2.0,0.0077069623,-0.087537269,0.0075169303,3.0,13.606163582,-1.16014949,0.5231852587,0,0.7517429015,0.0987124443,0.0312956766,0.036855858,0.4969062617,1.6749751488,9.9969839e-09,3.4810257e-08,1.2972617563,1.6828880644,0.1679624674,0.0475771987
34366,1.0522119816,0.1632565284,-44.34960422,0.0489400922,1.4754070661,5.0251459293,0.1538777663,0.1944367823,0.3153046559,0.0016155089,0.2500032536,0.0931229533,1.3244260444,-0.05296467,0.0931229533,5,0.1025768251,0.2839628893,0.287363152,-0.257278396,-0.011530455,0.0783226223,0.0038955834,0.1460852775,0.1243536924,0.5565962819,0,2.0652993223,-0.174228498,0.3864742895,0.0019188115,215.78957784,15.524724753,0.1538221276,0.0,0.0,0,,0,0.0,0.6312558475,4.0,0.0084882568,0.1838526262,0.2085748367,0.1910385437,-0.999750248,0.614806107,-1.635342305,-113.8480288,0.0444637983,11.047312184,-0.006736422,0.006801775,0.0140711917,-0.344831942,0.0029075845,0.0023201624,0.0,-0.018533724,-0.237354086,0.0364302658,0.0,9.0699282183,0.0985006805,0.1517204301,0,0.612138113,0.0375000015,0.0131084351,0.015227412,0.9427157689,0.6571957459,3.6135768e-07,1.0416667e-07,0.6551871599,0.4292702145,0.0589540517,0.039164029
52601,1.4038075685,0.1503441659,-9.370828146,0.0434257549,1.0763283475,5.8963419954,0.1074755159,0.1098137927,0.4030296597,0.0028271405,0.1456368584,0.0632321867,1.024691358,-0.003712202,0.0632321867,5,0.0110681482,0.3535476046,-0.051763367,-0.156802658,0.2747422475,0.258870281,-0.011795151,0.0887517438,0.0840229326,0.6234105752,0,2.1033720527,-0.153889916,1.5904126214,-0.143552824,41.664686959,5.4921385699,0.3709803513,0.0,0.0,0,,0,0.0,0.670804262,4.0,0.018090558,-0.157168536,0.2903934749,0.3806648819,-0.29228153,-1.028478788,-5.754658422,-163.3217667,0.2129077002,10.405716329,-0.003399571,0.014246073,0.0284154086,0.1717155195,0.0531143447,-0.04098768,2.0,-0.001662671,-0.60005034,-0.04417016,4.0,9.6382027775,-0.432607525,0.3706427015,0,0.7050234896,0.0263157897,0.0150674779,0.0138521083,0.6518946276,1.1447318114,2.1117359e-07,5.8152794e-08,1.5446923881,2.3860745738,0.1327131285,0.0504648562
59408,1.2124722144,0.1766519824,-2.772507092,0.0446105969,24.513135028,2.2652184456,0.0360975061,0.2884180625,0.0420219776,0.064727955,0.2944259069,,,,,5,-0.001443345,0.0384446397,0.413209179,0.2467060126,-0.201072928,,,-0.000848111,0.1778872769,0.6630461534,0,1.1157461474,-0.012888543,1.10998607,-0.009572241,0.2624674657,0.197798215,,0.0,0.0,0,,0,0.0,0.815112193,4.0,0.0020837481,0.0060798033,-0.020321405,-0.312068608,-0.927299366,,,34.98416782,0.0318478769,12.653930514,-0.000774645,0.0012864382,0.0270076267,0.1288173033,0.3191465443,-0.000203564,0.0,-0.00923659,-0.86892936,0.0190476198,0.0,11.463614415,0.2745675961,0.2312657485,0,0.4187321568,0.0157480314,0.0106278855,0.0121355259,0.6011337922,0.8142274082,2.5404097e-08,8.6518075e-08,0.8981750593,0.8067184372,0.260398845,0.0295853464
19537,0.8131514531,0.1292296209,-5.116100517,0.0233299892,0.7632194482,1.6539928431,0.1302231494,0.1241348761,0.6652906601,0.001757805,0.1138837928,0.12397939,1.4571401778,-0.059076052,0.12397939,5,0.0384572282,0.0806451613,0.1502076215,0.0152009728,0.0142606115,0.3055913041,0.0076091483,0.1032598145,0.1371100246,0.5506701594,0,2.0168878779,-0.077467019,1.2414750038,-0.111614879,20.253485596,3.1465143695,0.337925217,0.0,0.0,0,,1,0.0,1.2999204277,4.0,0.0063202973,0.0416579368,-0.746899909,-0.085400423,0.2021727786,0.8546515541,-1.820096291,1495.3072294,0.2195831866,14.451237026,0.0012869565,0.0176647396,0.0353581407,0.0485914038,0.0440515038,-0.007673701,0.0,0.0041114667,1.2012667136,0.036602716,5.0,13.811811977,-0.19584136,0.6945778912,0,0.7628316272,0.0456204377,0.0251989999,0.0261223988,0.710976009,2.2104285915,3.2472641e-09,2.750797e-08,1.0832374131,1.1734032932,-0.032566269,0.0339372143
56450,1.6907198986,0.2102419069,-3.35617315,0.0665424923,24.744961325,2.2258045169,,0.0198963732,0.0307691978,0.0130474528,0.0148514168,,,,,5,,-0.024331631,0.3111416159,0.1937879821,-0.170569497,,,,0.09992456,,0,,,,,0.2968989948,0.1751783058,,0.0,0.0,0,,0,0.0,0.5188500553,3.0,-0.006511999,0.0059514553,-0.083097676,0.1661790763,0.4463570983,,,147.15897315,0.0318478769,12.700631683,-0.000843748,0.0015018319,0.0241050338,0.0850439484,0.3118604718,0.0082658702,0.0,-0.007645211,0.7473769169,0.0248622587,3.0,10.597727885,-0.229627981,0.1329908676,0,0.4187321568,0.0186046511,0.0080585713,0.0135546627,0.8655967284,0.737347678,4.0608546e-08,1.2404889e-07,0.537331928,0.2887256008,0.064745735,0.0247298053
56055,2.7378938776,0.0143673469,-12.94443417,0.0,2.9215346939,9.6402285714,0.075419682,0.0567777182,0.5419247842,0.0,0.1099642715,0.1338519186,26.258559919,-0.722808163,0.1338519186,5,0.0742304226,-0.2,0.0105424574,0.0521269412,0.1233624212,0.2482269504,0.0065092782,0.0748256183,0.0053717026,0.606151027,0,1.8931600295,-0.064347528,0.7122050147,-0.157549092,27.295857988,6.3289315726,0.0315145814,0.0,1.0,0,,0,0.0,0.9322781775,3.0,0.0008015961,-0.059515596,-0.253887183,1.2912178678,1.6120116164,-1.791136477,-1.429698932,-48.58145348,0.4407688956,8.432451963,0.0027690028,0.0116856559,0.0269697553,0.2777142857,0.0198470983,-0.003265025,1.0,0.0163809524,0.0555555556,-0.022727273,3.0,6.7881267915,-0.446804788,0.1900952381,0,0.462445848,0.048780486,0.0236920517,0.0239498717,0.8951103095,1.1587466839,7.6294095e-06,3.0000000868,1.0944589785,1.1978404555,0.1999317355,0.0997798863
13303,0.6825374252,0.1005919668,-3.166546264,0.0383839616,0.659299852,1.5892926727,0.1383584971,-0.074891815,0.3827921096,0.0145662395,-0.216935664,0.0408907107,0.5892595308,0.0413171916,0.0408907107,5,-0.003601823,-0.068825911,-0.043525125,-0.048454023,0.1669705089,0.1182364451,0.4590078994,-0.128354654,0.1139510758,0.4856319637,0,2.248415327,0.1532390718,1.1898661556,0.0667696608,67.513221199,5.2043883759,0.2137328153,0.0,0.0,0,,0,0.0,0.870821727,6.0,0.0244029949,-0.143027082,-0.144213964,-0.178636013,-0.725720362,-0.13670792,-1.541060444,960.0693662,0.0444637983,14.642421729,0.0024694108,0.0245764507,0.0479630076,0.0322361533,0.021427265,-0.042419601,2.0,0.0061517462,-0.386229387,-0.003675974,4.0,14.235351832,-0.44178539,0.3170207843,0,0.612138113,0.0534351133,0.0216833675,0.0254446729,0.5099107466,2.2414205711,2.2874163e-09,2.6914054e-08,1.3371892729,1.7880751516,0.0360496566,0.0364544969
54615,1.4589135883,0.1636997479,-57.41257391,0.0476528453,3.763803632,0.9721379375,0.0469091838,0.1979774855,0.0572188581,0.0,0.2619000764,,,,,5,,-0.044545455,0.2087846483,-0.298337651,-0.117751543,,,,0.059514499,,0,,,,,13.528811648,0.7101234519,,0.0,0.0,0,,0,0.0,0.1638470175,2.0,-0.015009639,0.0442362297,-0.059967516,-47.08269315,-10.83600583,0.0443824177,,413.90361762,0.0554286408,13.862462605,-0.000275396,0.0077885646,0.0272598723,-0.009656119,0.0007529586,0.0122450843,2.0,-0.001842129,0.0209045619,-0.011524701,4.0,14.154346071,0.2121318062,0.9399370797,0,0.4364515547,0.0867924541,0.0350603941,0.043296877,0.5347585765,2.5288689009,5.860295e-09,2.3852896e-08,0.9427509781,0.8887794067,-0.045048453,0.0461198059
64290,1.0318573288,0.1157833227,-24.14946841,0.0732347407,2.6850063626,3.5814759253,,0.0841007995,0.1589793543,0.0076923077,0.0980630399,0.0209537221,0.6465630268,0.0409221071,0.0209537221,6,0.0060578837,0.1180637544,0.377366516,0.2464259711,0.0053699092,0.0675139061,-0.075967108,0.1411104645,0.0493802655,0.4787638104,0,0.5223882649,-0.288647721,0.4847055912,-0.308542992,42.929295555,14.518593407,0.1183015239,0.0,0.0,0,,0,0.0,0.3824930528,6.0,-0.024214513,0.1523652616,0.0546640299,-0.192325292,0.0116750155,,0.0171905241,-375.4619116,0.0096433528,10.811917469,-0.005028352,-0.005986371,-0.019330132,0.1307468913,0.02265033,0.166803533,0.0,-0.002472242,,-0.063218392,4.0,,-0.045815623,,0,0.2220934739,0.0326086953,0.0090911164,0.0634319264,,,,,0.5439549206,0.2958869556,0.1293211376,0.0468076679
22605,0.5839143019,0.1470545229,-0.793367335,0.0,2.4637916277,1.6192896302,-0.032024413,1.4272517321,0.2038645112,1.1126895333,2.3450246526,0.1313292695,1.9502603944,-0.139740089,0.1313292695,5,0.1267575755,0.5230769231,0.1068682375,-0.40875118,-0.185387618,0.0460980189,-0.494962104,0.7868797862,0.2959468572,0.551507311,0,1.989522227,0.0658239549,1.3462285831,0.3323868771,2.0672932668,5.4297213101,0.117327674,0.0,0.0,0,,0,0.0,0.3899721914,2.0,0.0284421955,-0.52765966,0.5047511264,-0.771333649,4.5608261223,-0.713430791,-0.066340599,320.0105476,0.1060107423,12.708708701,-0.030778501,0.0048026941,0.026309321,0.0574150023,0.184924317,-0.313408998,0.0,-0.047322245,0.6096895258,-0.025,3.0,10.063776497,-0.226383229,0.0768693309,0,0.5065120934,0.0625,0.0242598846,0.0417021862,0.5405230762,0.2860368041,9.4857729e-08,2.4537411e-07,1.3096782076,1.7152570076,-0.016287038,0.0635876382
21485,1.4203996286,0.1212351854,-11.14350455,0.0289492393,1.137158438,2.1922834369,0.0126992487,0.0976806798,0.2576423415,0.0006473689,0.1345602446,0.0555379484,1.1194894791,-0.014486329,0.0555379484,5,0.0034622659,0.1998127341,0.6585940605,-0.010429027,-0.454483736,0.0851450493,-0.134687176,0.1977406281,0.0698395219,0.5632468015,0,1.0034602899,-0.388290235,0.8381789283,-0.419671631,17.571805908,9.8421273975,0.2797181801,0.0,0.0,0,,0,0.0,0.4422199571,4.0,-0.004818452,0.3140580249,0.0726339477,0.2189411631,0.1342170647,-1.050820789,-21.84076087,433.56542967,0.0725076368,13.479129717,2.43045e-05,0.0106934954,0.0211951519,0.2322914858,0.0125715448,-0.114046608,2.0,-0.002696195,2.9593972373,-0.004527137,4.0,13.815307287,0.3548359586,1.1951001678,0,0.751934402,0.065040648,0.0257333247,0.0277558845,0.7320530485,4.9260037767,5.9316462e-09,1.3825659e-08,1.064706748,1.1336004593,0.2260004444,0.0493039026
14533,0.7711529447,0.1154863822,-10.64193302,0.0541450658,1.0578956483,3.4948462087,0.1364017747,0.095798669,0.5318445644,0.0023088946,0.0981600202,0.0638054805,0.9788778878,0.0024393163,0.0638054805,5,0.0469889008,0.0128755365,0.108342406,-0.080426112,-0.013286171,0.0798616902,-0.068468412,0.0946897251,0.0933136145,0.5399991266,0,1.9632260667,0.0157661547,0.7964149835,-0.048935556,76.840630421,9.5951335394,0.1662313018,0.0,0.0,0,,0,0.0,1.2098499284,5.0,-0.005910597,0.002536309,-0.029559544,-0.262946657,0.0334807332,-0.224346815,0.1073247183,448.84099052,0.0265237938,13.605912969,0.0257411074,0.0221730992,0.0496487867,0.4081885856,0.0697650178,-0.125482963,6.0,0.0203782741,0.0037700283,-0.02442925,1.0,12.479140955,-0.068275813,0.2985508265,0,0.4570286713,0.0683760718,0.0212100836,0.024514643,0.9371466058,2.3316420518,1.4842703e-08,5.5239105e-08,0.9121135764,0.8319511763,0.0330789773,0.0302671075
