firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
34041,0.7713188706,0.0564398416,0.2846753532,0.0,0.1383314374,0.7454442021,0.0071405388,0.0994423792,0.2394516729,0.0218031821,0.0969512195,-0.003674192,-0.05653951,0.0596309226,0.0036741921,13.0,-0.01752988,0.07239819,0.0376772812,-0.409166029,0.1031241356,0.252621979,-0.325033314,0.0184479554,0.0998903509,0.5350180896,0.0,4.3240589198,-0.031983029,4.2834697218,-0.000113269,2.3487583283,4.3836762378,0.5879616167,0.0,0.0,0.0,0.0,0.0,0.2825109649,5.0,1.3268667091,-0.099882482,-0.875662115,0.603343173,0.8873996103,-0.19084682,-0.222117291,-595.6704224,0.089235159,10.771323064,0.006718826,0.0218975131,0.0255679118,0.033906523,0.2585232884,-0.039471943,2.0,0.0043284923,2.7632315592,-0.046555855,7.0,9.8393756071,0.3809698751,0.0,0.1666666716,0.065898034,0.0891262823,0.929662585,1.7031201451,7.5383762e-07,2.0000000617,0.8425914261,0.7099603113,0.4085246906,0.0588148759,-0.635681048,0.1838655671
23552,0.3050476325,0.1090369188,2.3970792105,0.0029454455,0.2004270342,1.1696559982,0.4667121971,0.3588765362,0.7415973692,0.8860032933,0.0564321334,-0.12033964,-0.484205531,0.161833198,0.1203396398,21.0,0.0924238085,0.1111111111,0.366719638,0.6777009464,0.0134807984,0.2522900379,0.4330116036,0.1790011227,0.67370278,0.7007943703,0.0,2.2962030579,-0.030168665,1.6259642478,-0.057079866,5.4844992808,35.774160732,0.701399085,1.0,0.0,1.0,0.0,0.0,1.458543707,7.0,0.2410502333,0.0715343731,-0.050891041,22.479137492,1.4854840913,-0.704320425,41.460533014,-475.8682645,0.0271844052,11.684196607,0.0474399925,0.0825143441,0.1975249881,0.0970100773,0.1129510721,-0.040314544,2.0,0.030877193,0.805702069,-0.016009852,4.0,11.099128241,0.7561746274,0.0,0.0434782617,0.017394898,0.0272575251,0.5270080302,2.2728664446,3.25004e-08,2.1722086e-08,0.4761552444,0.2267238168,-5.246813717,0.0471127196,-0.363191434,0.1972675076
60628,0.5910184553,0.0706102765,-10.86375229,0.0,0.9458611511,2.3569762468,0.0864100381,0.0412845705,0.2088225273,0.0129275806,-0.01551434,-0.097286981,-2.075538458,0.2171646209,0.0972869807,19.0,0.004395103,0.067364486,0.0938606418,-0.031195319,-0.013436396,0.1748065941,-0.004350616,0.1569418028,0.1472099054,0.4965670086,0.0,1.067884456,0.0161511806,0.9306437172,-0.012321395,109.97354928,8.0792915062,0.2472460889,0.0,0.0,1.0,0.0,0.0,0.5338201587,6.0,-0.091850394,0.032399774,-0.052108462,0.0953787423,0.1842275346,0.9701133988,-0.074220559,3238.8828648,0.0789059458,15.438670689,0.0033085299,0.0172444062,0.0470647916,0.0615204168,0.0139452761,-0.021703568,1.0,0.0014681892,1.4441378435,0.0154017946,7.0,14.763692903,0.4830681569,0.0,0.0396341458,0.0214592684,0.0261833849,0.4963801965,1.3332047979,1.4178593e-09,3.9889847e-08,1.1073356699,1.2261922858,0.0906198678,0.030457279,-0.024617225,0.0415115937
63597,0.7869991076,0.0570267393,-0.704177956,0.0140201486,0.4155726865,3.073487512,0.0854689326,0.0091668622,1.1338217514,0.0,-0.079889545,-0.039230479,-0.823529412,0.1039899365,0.0392304791,21.0,0.0317041188,0.2666666667,0.0815569832,0.4633880691,-0.015687602,0.2252400549,0.0652580056,0.0404208095,0.063522506,0.5843299776,0.0,2.487859492,0.151003949,1.0980337275,0.0366600195,12.492876497,164.09988519,0.3350855443,0.0,0.0,1.0,0.0,0.0,1.8224217592,6.0,0.0410627065,0.0618233328,0.0888552291,0.0122350594,0.2843739486,-0.55497494,0.0821596361,-367.7765136,0.0656141575,9.4083199496,-0.01464094,-0.012691247,-0.018235466,0.0508337903,0.2056898192,0.0061532258,0.0,-0.029055253,-0.294320138,-0.06818182,5.0,7.5248310226,0.1363790186,0.0,0.0324324332,0.0449161694,0.0470711966,1.2446022541,1.3868852285,9.3814877e-06,4.0000001264,0.7657750995,0.586411503,0.0494708909,0.0665956787,-0.355131556,0.7111986101
57330,0.8161858079,0.0288696344,-89.28245635,0.0203712139,0.6634891873,2.0864247277,0.0492892839,0.0246477654,0.2072731679,0.039885179,0.0425757546,-0.083019868,-4.203896104,0.1502345782,0.083019868,22.0,-0.001880792,-0.089552239,0.0238318645,-0.315107333,-0.003162783,0.1042926239,0.0413120984,0.0194983903,0.0105219181,0.4792946721,0.0,0.4639722614,0.0386230796,0.2621085708,0.1386571143,1236.6296296,80.649758454,0.2434381309,0.0,0.0,1.0,0.0,0.0,0.3332817553,4.0,-0.006261949,-0.064408562,-0.451445497,0.4039791184,-8.619166546,0.2689445513,-0.270173289,-358.428788,0.0840935845,11.609398605,0.0044656766,0.0091678659,0.0167551093,0.02996943,0.0011402412,0.0270897438,1.0,0.0035493403,-0.555703506,0.0224719103,6.0,10.751135352,0.4065572183,0.0,0.0666666701,0.0282255804,0.0246329106,1.3073589296,2.3162628835,2.3849447e-07,5.3216449e-08,0.6903898723,0.4766381758,0.1100438229,0.042894827,0.135449861,0.0449372844
37875,0.6673181267,0.069596898,-23.64485156,0.0195125651,1.1687102877,2.7749919683,0.0854291299,0.1162268033,0.5758836655,0.0051668461,0.1346989878,-0.060600199,-1.526462574,0.175833958,0.0606001988,21.0,0.0081104848,0.0,0.1334567196,0.0759677316,-0.048474326,0.0989347353,-0.281627681,0.1356567383,0.0896505998,0.5059709975,0.0,1.5784392369,0.0121231752,0.9309078323,0.0334115086,137.27160358,6.6678353168,0.1346094329,0.0,0.0,1.0,0.0,0.0,1.482318697,5.0,-0.775228034,-0.1223621,-0.599981196,0.3541902153,-2.883190885,1.4340806387,0.2084889917,-1311.354221,0.0295281844,13.401663419,-0.001049828,0.0100890571,0.0282262257,-0.004676471,0.019509828,-0.016913409,1.0,7.40741e-05,0.2199850069,0.0352511927,5.0,13.68276086,1.1116640599,0.0,0.0320855603,0.0157452538,0.0293003637,0.6750790375,2.8728765811,5.3924643e-09,2.2343736e-08,0.7158903982,0.5124990622,0.2175701724,0.0425828374,0.2548078122,0.1033292039
20765,0.0891779955,0.0968218236,-40.14861765,0.0509588545,3.625722501,4.5149545129,0.0645385149,0.0020618557,0.2350515464,0.0413717849,-0.026675787,-0.030895984,-1.184210526,0.2114792464,0.0308959835,21.0,0.0020597322,-0.097918273,0.0183908046,-0.255293406,-0.038448111,0.1289134438,-0.000479326,0.0075601375,-2.031864737,0.3899876543,0.0,1.2367021277,0.0780752514,0.8085106383,0.1282258717,104.23529412,7.3223140496,0.0748700173,0.0,0.0,0.0,1.0,0.0,-2.874509804,6.0,0.0059179966,-0.164278798,-0.218141483,5.0767052354,-0.758221703,1.7985873987,0.0643481689,-2150.884167,0.0873777346,13.315129161,-0.001019922,0.0104490885,0.3262827225,-0.166081061,0.0123973346,0.0899623199,1.0,0.000661157,-0.532163743,-0.025126375,2.0,13.285212402,0.9249150499,0.0,0.0344827585,0.0167730756,0.019983966,0.9390067909,3.6746786814,1.1149292e-08,2.8133537e-08,1.0901286674,1.1883805115,-0.127151432,0.0315364959,-0.039749844,0.2532436135
10608,-0.338917651,-0.205846935,17.670488653,0.0,3.6221406198,4.2011363808,-0.040978685,-0.191856453,0.477110651,0.0,-0.065980544,-0.190585242,-1.98937583,0.203659982,0.1905852417,13.0,0.0388040712,-0.016393443,0.1455833023,0.7104437292,-0.0767866,0.302294197,0.0021023951,0.0549804463,0.1332847779,0.5724490464,0.0,1.6529449018,0.0439785279,0.542748575,-0.327396341,42.21978022,11.598490566,-0.022233562,0.0,0.0,1.0,1.0,0.0,-0.693918427,5.0,0.0828313387,0.3363887429,-0.130527681,-69.12919881,-0.174445039,-1.00436849,-11.3386099,-477.0461116,0.0458609484,7.10696468,0.0,0.067620651,-0.08110382,-0.551497643,0.0518075719,0.0216337321,1.0,0.095132448,0.848,0.1746031865,3.0,5.9319135675,0.2578481077,0.0,0.5,0.1780154845,0.164447193,1.2473194454,5.4113166811,9.12573e-05,3.0000000499,1.4561100367,2.1202564389,1.0017734105,0.2010229502,-0.566666671,0.2691158814
66923,1.8732729259,-0.228391492,-10.06622807,0.0,0.8982713193,2.8707666602,-0.095084215,-0.079344766,0.2709666411,0.0016736402,-0.007103282,-0.09079602,-1.150253236,0.0343165606,0.0907960199,18.0,-0.037802061,-0.033898305,0.0011653967,0.0531575353,-0.183872551,0.1255506608,0.0012133204,-0.031226005,-0.107853339,0.5570947086,0.0,3.4393233636,-0.168541715,1.7859769551,-0.16354652,19.592982456,4.2095740671,-0.139577987,0.0,0.0,1.0,0.0,1.0,0.3796902736,4.0,-0.153879792,0.0841873701,-0.339795042,2.5603068111,-0.27597088,-0.242390939,0.0617027591,-927.2282403,0.0483580267,8.6791844817,0.0,0.0030117691,0.0044596913,-0.012319356,0.1045845939,-0.005026249,0.0,0.0996077812,0.5984251969,-0.054545455,3.0,6.6467151375,0.2255389718,0.0,0.027777778,0.014715513,0.0237109106,1.4220774347,3.5983566775,4.6766217e-06,8.0000000547,0.9623831317,0.9261812922,-0.206340154,0.0420551736,-0.206797243,0.1005924851
17144,0.0337293268,0.0522218112,342.17597087,0.0330058508,0.3274276867,0.5936887683,0.2586970465,-0.018908939,0.9454469656,0.0069664345,-0.071552903,-0.055133851,-0.384970613,0.0723256738,0.0551338514,22.0,0.0070645884,-0.009309856,0.077446436,-0.140728825,-0.020416773,0.1422584578,0.0826210534,-0.023941397,1.1822695035,0.3583329286,0.0,0.834885477,0.1364830849,0.5030623374,0.1701063208,262.91262136,16.033155713,0.2137584217,0.0,0.0,0.0,0.0,1.0,6.8553162853,7.0,0.0221662923,0.4668423319,-0.055127271,-0.52762349,-0.943364086,0.2194012019,0.1202420286,6680.0102617,0.0417963358,16.115158717,0.0146507057,0.0225539841,0.2203582599,0.016837259,0.0062524661,0.0039996085,0.0,0.0002178649,1.0984265041,0.0209033038,5.0,15.437767159,0.4792703788,0.0,0.0375494063,0.0151631995,0.0194796293,0.4949751874,1.3073894192,4.854078e-10,3.7222995e-08,0.4633003027,0.2146471705,0.0245981432,0.0234323566,0.2235984349,0.1927021317
32205,0.420237581,0.052176438,2.8457782434,0.022441594,0.3189140673,1.9718584954,0.1331192371,0.0214786371,0.8842345999,0.0050629493,-0.055760721,-0.067393218,-0.944681018,0.1014665286,0.067393218,22.0,-0.00850394,0.024,0.0446343746,-0.04436191,-0.000294028,0.1128869897,-0.026649439,0.0437323094,0.0890865914,0.6056709355,0.0,1.6198190024,0.0678031201,0.9502671672,0.0946872646,15.705540865,80.814280631,0.31417913,0.0,0.0,0.0,0.0,0.0,1.6285885611,7.0,0.0903069628,0.0516847881,-0.00221739,-0.192756869,0.065753031,0.3894228235,-0.061275201,377.18065978,0.0558342644,14.535530899,0.0016973843,0.0178165332,0.0313373207,0.0128282244,0.1840680896,-0.027101302,0.0,0.0011594203,-0.370399528,0.0037824493,6.0,13.302501302,0.2476070529,0.0,0.0370370373,0.0155312231,0.0187753288,0.8638697551,1.1545742622,5.3164402e-09,6.5990691e-08,0.4177146425,0.1744855226,-2.237558429,0.0291889399,-0.179230585,0.2330115668
39328,0.3454294354,0.0287276217,9.1674569253,0.0487390702,0.0703422417,1.0795031611,0.0742522788,-0.060870568,1.3838729524,-0.004566955,-0.030274583,-0.037180987,-0.555555556,0.0446874116,0.0371809871,22.0,0.0043229094,0.0230769231,-0.011612229,0.0560970622,-0.027194458,0.1143935211,-0.27358512,0.1096862263,-0.066865946,0.5930938255,0.0,4.3740038959,-0.167942109,3.5287763414,-0.216689492,16.93909443,12.514604302,0.6983200286,0.0,0.0,0.0,0.0,0.0,1.6550471373,4.0,-0.02766332,0.1156772611,-0.022740492,-0.215923381,2.4942962258,0.2176286485,0.0926037664,-2325.131988,0.0417963358,11.461953172,-0.014612013,0.0114457831,0.0141924291,-0.009363077,0.1532776481,-0.043299723,1.0,-0.007115938,-0.838768861,-0.045357931,7.0,8.8608538153,0.0733431197,0.0,0.05982906,0.0285362706,0.029037219,1.2063581706,0.2790411214,3.6833262e-06,1.0000003553,-0.016357974,0.0002675833,0.4059638209,0.0426707848,-0.029448554,0.1927021317
26657,0.9567823711,0.0665434037,-12.39661428,0.0088888889,2.38857608,11.746445724,0.0537375917,-0.006199763,1.0918540494,0.0,-0.031048072,-0.07094912,-3.577974277,0.3046339903,0.0709491203,22.0,0.005040518,-0.032608696,-0.022318536,-0.019954941,0.0165891941,0.1450258082,-0.030629448,0.0112529829,0.0617758874,0.5319112544,0.0,1.1772796643,0.0813432818,0.3555316938,0.0211048829,101.24439723,49.242959446,0.1354469289,0.0,0.0,0.0,0.0,0.0,3.984368588,6.0,0.1111138228,0.0722006572,-0.058826086,0.3437879214,-0.095445269,-0.940924773,0.1418922609,-720.7070902,0.0558342644,14.012936221,3.67499e-05,0.007605217,0.0265913939,-0.032818068,0.0422013799,0.0045697117,0.0,0.0005839416,-0.331431188,-0.014778849,2.0,13.338620471,0.7243297926,0.0,0.0329218097,0.020233376,0.0290201916,0.5945568301,1.5439048836,5.3341761e-09,3.3924843e-08,1.4232155599,2.0255425299,0.0751760777,0.0450664352,-0.461487048,0.2330115668
40540,0.5036690516,0.0935608145,1.7015975656,0.0,0.0859933957,1.0742524307,0.363205685,0.2075702076,0.6498544191,0.0287574607,-0.05111336,-0.112831858,-0.65,0.154375344,0.1128318584,15.0,0.0018720218,-0.219653179,0.3543220584,0.6162337801,-0.081979285,0.264091858,0.2387558716,0.0588898281,0.2665205859,0.7477220191,0.0,6.2276980661,0.6096705531,5.0729881472,0.7235599345,4.4547356409,9.2764356436,1.453648403,0.0,0.0,0.0,0.0,0.0,0.7979471803,6.0,-0.055995966,0.1835257368,-0.525549916,1.1907029368,-0.697176753,0.6281175348,0.1817615425,-913.2047403,0.0483580267,10.576253438,-0.008333333,0.0152511543,0.0180553255,-0.045843672,0.3077649632,0.4403456138,0.0,-0.004528536,0.2359889032,-0.070288267,3.0,9.8043575866,2.0058939096,0.0,0.0869565234,0.0351482594,0.0426817873,1.1399711855,9.6574735002,2.0276681e-07,1.0498551e-08,1.4453267539,2.0889694256,0.2185557712,0.0693421659,0.3237573907,0.1005924851
22250,0.9122981956,0.1453669787,-13.40964912,0.0,1.6425518926,4.0379324379,0.0232465978,-0.039683835,0.4024604793,0.0086828007,-0.082203515,-0.000671144,-0.012039197,0.1471170805,0.0006711444,21.0,-0.07400538,-0.254545455,-0.170590743,-0.11726474,-0.130711085,0.2238033345,-0.162334233,-0.162126466,0.0477069652,0.5094322794,0.0,3.1275793384,-0.031526209,1.394241529,0.0449305093,104.43368421,5.4870858913,0.1241832649,0.0,0.0,1.0,0.0,0.0,1.0749959102,4.0,0.0585183904,-0.214176159,-0.44525262,2.7383405935,-0.092052419,-0.205161716,0.1250366593,-390.1272829,0.0695237064,12.13662208,0.001933952,-0.004431653,-0.012941421,-0.003763907,0.0028375483,-0.002896461,0.0,0.008,0.2932604736,0.0429432634,3.0,10.808499922,0.4373630791,0.0,0.075000003,0.0313493326,0.0405019398,0.7907957098,0.9591460049,1.045866e-07,6.5513999e-08,0.6544015702,0.4282414151,-1.006601452,0.0557828189,-0.528571425,0.21964094
76927,2.1977042396,-1.020269869,-49.15605346,0.0,4.2338375935,13.170300817,-0.095119966,-0.215729257,0.3138644485,0.002195734,-0.175890826,-0.130802114,-0.96116745,-0.04367936,0.1308021138,21.0,-0.078090814,0.1142857143,0.0972833897,0.2919041716,-0.152597923,0.4143331751,0.4404334545,-0.062971082,-0.265318504,0.3565501398,0.0,1.8082102236,0.1843587131,0.7518629886,0.1577791462,148.86477987,9.8193320888,-0.188219926,0.0,0.0,1.0,1.0,0.0,0.6610043815,3.0,-0.098310776,-0.146136284,-0.007254146,2.282078242,-1.030399519,-1.373466931,-0.08052213,-379.2378159,0.2669374899,8.2430687969,-0.000902717,-0.018034231,-0.043214974,-0.551497643,0.0184397683,-0.001196107,2.0,-0.067056065,-0.703615886,0.0032679737,1.0,7.4253206396,0.5274393419,0.0,0.0263157897,0.0183581557,0.0201902051,1.7299218117,3.1573053231,1.55243e-05,6.0000000405,-0.113321733,0.0128418152,0.7758888066,0.0892190728,0.102027021,0.1923864469
64979,0.7632170284,0.0610358327,-16.00393332,0.0199972353,1.1323291088,1.9990602858,0.0827154083,0.066192862,0.5264889734,0.0004737579,0.0715749979,-0.040831948,-1.228724942,0.1360320826,0.0408319478,22.0,0.0317563134,0.1010487637,0.1798480912,0.2139987407,-0.039545177,0.1363516447,0.1603480422,0.0551178432,0.0583066539,0.5219696864,0.0,2.4364527971,-0.146820626,1.6385825122,-0.183417595,84.86913904,2.5522552276,0.0953481435,0.0,0.0,1.0,0.0,0.0,1.2147984257,5.0,0.0323193963,0.1508143152,0.0094120391,1.4232477707,-0.467005459,-0.031431546,-0.337185064,258.79110504,0.0875766348,13.572222812,-0.003077345,0.0095976601,0.0238370043,0.0388547269,0.0078669655,0.0121656103,1.0,0.0019393939,2.011886642,0.0692280731,5.0,13.572438496,1.0422436415,0.0,0.0630630627,0.0240498553,0.0342018527,0.4953186695,2.0150010906,5.7868217e-09,2.3996285e-08,1.4468672626,2.0934248755,-0.024992756,0.0574738426,-0.638903572,-0.026509396
41452,0.6832451428,0.0875668135,0.7912886073,0.0,0.3534997887,1.1203414951,0.1455708242,0.1601960328,0.5018500034,0.0090272374,0.1814147391,0.0673033829,0.7418243088,0.0226076226,0.0673033829,18.0,0.0173574076,0.0326086957,0.2092758953,0.0635484493,0.0359846359,0.1368888889,-0.187955556,0.0493459319,0.1495142564,0.6457211685,0.0,10.021696574,3.3119534631,6.0598694943,3.6921632279,3.7799072293,5.7895958966,0.3126194439,0.0,0.0,0.0,0.0,0.0,0.7342344884,6.0,-0.069508517,0.0955271426,-0.273288041,1.370279028,66.124502333,0.0018651345,0.0499938211,-785.8997403,0.0483580267,12.570875469,0.0016098145,0.0155380754,0.0235772198,0.0593471639,0.2298789552,0.0177303134,1.0,0.0041517643,1.3155372053,0.0364412628,4.0,12.488411091,0.9590111765,0.0,0.0864197537,0.0345170399,0.0573437111,0.7194322693,2.1013480935,4.4855011e-08,2.6622568e-08,0.5770214099,0.3329537075,-8.496052417,0.0407108601,0.186716805,0.1005924851
52716,0.324485513,0.0390985194,-3.298507964,0.0184793369,1.0113976796,0.7069935595,0.0671475826,0.1397418607,0.2749054594,-0.01051845,0.1620565848,-0.030930212,-0.992009793,0.0778846335,0.030930212,21.0,0.0025849777,-0.02,0.0303398658,-0.01600557,-0.134522913,0.3476607303,0.2785711299,0.0305451335,0.0753766091,0.2126690162,0.0,8.4320003393,-0.156664845,6.8533423802,-0.144435785,9.4832062004,5.1833145657,0.1005693188,0.0,0.0,0.0,0.0,0.0,1.0385542134,4.0,0.011594836,-0.05540451,-0.058509119,-0.326283421,-0.221706542,1.4915353162,-0.045670234,1970.6338512,0.0896339773,14.729194896,0.001875743,0.0107482835,0.0454441675,0.0074266269,0.0633997218,-0.0001787,2.0,0.0018666667,3.2872671389,0.027064221,3.0,12.771620802,0.2249391834,0.0,0.0358422957,0.0140831406,0.0143810517,0.7168979796,0.9566730157,3.9533091e-09,8.2954655e-08,0.7180468813,0.5155913237,-0.289485702,0.0327236294,-0.127609344,0.3676539496
42586,0.9966254218,0.1712485939,-6.625438596,0.0,1.1065016873,5.0561079865,0.0655094409,-0.042682178,0.9646499816,0.1238938053,-0.249236781,0.0750878955,0.9427220179,0.0098087739,0.0750878955,12.0,0.0,0.0,-0.285383598,-0.19794497,0.0856962466,1.0030395137,-0.163578346,-0.033179044,0.3783447418,0.6018388173,0.0,1.7739069236,0.2634019255,1.7739069236,0.2634019255,32.857309942,3.396566316,0.2017855897,0.0,0.0,1.0,0.0,0.0,2.8969508401,5.0,-0.418178257,-0.409651618,-0.561896692,9.1377502303,1.5215548385,-2.06377189,0.0024736864,-384.0816466,0.1044065386,9.6740743882,0.0025522769,0.0082773957,0.0184505232,0.0498537683,0.0402167937,-0.001679595,1.0,0.0035545557,-0.086520761,-0.037878789,1.0,8.638171118,0.4909853249,0.0,0.055555556,0.028606837,0.0576151174,0.9157605007,2.5588301984,4.2803107e-07,3.5080752e-08,1.5515094636,2.4071816158,0.040463411,0.1069487338,-0.847494552,0.1024196795
62287,0.5677192105,0.0639238,3.9117590144,0.02534859,0.1943225161,1.3084099293,0.1702558769,0.0543587969,0.7262392941,-0.006645963,0.0558537745,-0.045093278,-0.523703945,0.0974009462,0.0450932776,21.0,0.0144920619,-0.078245138,0.0890969213,0.0734892866,-0.051146132,0.1683971697,0.0416995709,0.039265219,0.0538480586,0.5095272523,0.0,3.2339903069,0.0421117971,2.0665912763,0.0276413523,20.246468425,7.4669568941,0.5308699101,0.0,0.0,1.0,0.0,0.0,0.9717334448,6.0,0.2199656684,-0.034724588,-0.24024729,22.74180907,-0.923509816,0.0243051084,41.441204871,-506.5605145,0.0271844052,12.200211754,0.0025928627,0.0189361505,0.0631841084,0.0350551467,0.0134963105,-0.002394136,1.0,-0.002424242,3.4865718799,-0.031434547,6.0,10.860910631,0.219933151,0.0,0.0289855078,0.0141814733,0.0151022062,1.3109116004,2.0952992958,1.8465997e-07,7.5726198e-08,0.761149537,0.5793486177,0.1109249215,0.0347264407,0.3742770697,0.1972675076
44821,0.3707708017,0.0243907861,5.266900162,0.0,0.2484862982,0.487413524,0.0269154011,0.0838042158,0.2453474244,0.063197712,-0.105156644,-0.052780387,-1.288231308,0.0558117603,0.0527803871,16.0,-0.00542334,0.020242915,0.0547229872,0.0389337732,-0.111409303,0.1199954504,-0.076035032,0.0336817542,0.2624706876,0.5540100003,0.0,4.7848020885,-0.275074379,2.8832286742,-0.214712746,4.7318677792,4.297226405,0.1589914347,0.0,0.0,1.0,1.0,0.0,0.4773285808,5.0,0.2119042737,-0.102148983,-0.160221978,0.0550919209,-1.057285182,0.7487817518,0.1213332452,-390.6433863,0.0686646617,11.888838171,-0.003056718,0.0170267537,0.0285992248,-0.00860041,0.1663389592,0.0126313111,1.0,0.0006222223,0.1198371146,-0.121947213,5.0,10.972926319,0.5339201492,0.0,0.0297029708,0.0220297531,0.0331689659,0.347409461,1.2869412924,3.6794358e-08,3.0395929e-08,1.1409611515,1.3017923493,-0.257524665,0.0628700535,-0.177142865,0.1782036511
45103,0.2913045108,0.0655125012,7.5454416961,0.0,0.1258064071,0.7316801865,0.2743804684,0.0763018077,0.5134964579,-0.039817975,-0.020680126,0.0304030785,0.1867116236,0.0532805557,0.0304030785,21.0,-0.00013726,0.054964539,0.0921567819,0.0697549059,-0.018649744,0.3448251147,0.0180933405,0.0113182966,0.1243900397,0.3619375098,0.0,3.9003549004,0.2811313758,3.6557466557,0.2874823889,8.7393639576,11.196535281,0.5899335262,0.0,0.0,1.0,0.0,0.0,0.753359064,5.0,-0.066067557,-0.047580949,-0.073556931,-0.297794357,104.00138624,0.6628425309,0.1032770906,69.301095473,0.0556966258,12.534944645,0.0008668808,0.0465831705,0.0671933636,0.0277489527,0.1420528749,-0.00671974,1.0,-0.00047619,-0.662795599,-0.016042087,4.0,11.425590399,0.4487548582,0.0,0.0263157897,0.015813366,0.0284723953,0.986088875,4.1632727488,6.3998423e-08,4.3340196e-08,0.5924503325,0.3509973964,-0.775569174,0.0279142252,-0.05794206,0.1511228847
53129,0.8945450202,0.0718919605,-37.88525573,0.0438010914,1.5608513561,7.5346865645,0.0707997187,-0.028874283,0.4928068217,-0.001610306,-0.053157476,-0.001804715,-0.062554517,0.0763891274,0.0018047145,22.0,-0.031459075,-0.050700467,0.0993752394,-0.062429722,-0.106442764,0.1314448693,0.1082535151,-0.02167579,0.0292068357,0.4538588993,0.0,1.6858003269,0.129325429,0.838829211,0.2338914157,336.06779435,15.243416482,0.1002053533,0.0,0.0,0.0,0.0,0.0,1.3633177811,5.0,-0.029434186,0.2745549532,-0.096517882,0.3331922038,-0.753207676,-1.081248867,0.1243054822,-2107.737238,0.0417963358,12.694752349,-0.003717592,-0.000526599,-0.001445439,-0.02397672,0.0115167527,-0.000412728,0.0,-0.000503145,0.1658456486,0.0003144192,1.0,11.511316672,0.4349091583,0.0,0.0714285746,0.0205022426,0.0232442535,0.5482379905,1.1282831128,1.9625507e-08,4.7903618e-08,0.7525964719,0.5664014496,0.0484965692,0.0272038596,0.0901105351,0.1927021317
76745,0.4468305768,0.0237498917,-26.5899423,0.0158656228,0.9962983935,2.7942796576,0.0587779019,1.4838873005,1.6676929487,0.898955946,1.5629439266,-0.134225078,-5.719780894,0.1595940684,0.1342250783,19.0,0.0412940471,1.1428571429,1.3538022815,-0.034179204,0.029375478,0.1049027704,-0.303742757,1.2001283335,1.3240455066,0.4053011403,0.0,0.8909669617,-0.191911792,0.7026974822,-0.202198405,328.1747182,16.031035213,0.1545053788,0.0,0.0,0.0,0.0,0.0,6.8553162853,5.0,-0.022557919,0.690136016,1.0970397278,-0.11452224,-0.375786049,1.5881839434,0.2075104232,-1412.588988,0.0417963358,14.424275221,0.0063230962,0.0059117451,0.0186343051,0.4232962137,0.0,-0.384827591,1.0,0.0028959276,1.6949198587,-0.004735962,3.0,13.5599476,0.6954674221,0.0,0.0294117648,0.013695801,0.0223231118,0.7746843454,2.7494474566,2.7051945e-09,2.5962222e-08,0.5229816781,0.2735098357,0.5395113277,0.0322637449,0.6420141619,0.1927021317
89181,0.183424262,0.0452258541,12.36340884,0.0,0.0528407989,0.2544507859,0.3682740393,0.4375707521,1.0438623065,0.039204213,0.2704763105,0.0246857053,0.1093342604,0.0402811188,0.0246857053,11.0,0.0364071637,0.1730769231,0.2732314954,-0.082492355,0.0184211966,0.133217424,0.1364804449,0.1191983291,0.4941831921,0.6600022626,0.0,3.2808965659,0.3022829993,2.6338165741,0.3850159581,4.1190718588,3.9306590026,1.1151871687,0.0,0.0,0.0,0.0,0.0,1.3975281235,5.0,0.0780347404,0.1690049352,-0.132819814,0.8704581472,-0.965389774,0.411901516,0.0676673173,-553.3907403,0.0483580267,12.204630356,-0.001452175,0.0441311846,0.0568444813,0.0098512717,0.2631889703,-0.00217307,0.0,-0.001348315,-0.565599715,-0.018063082,5.0,13.45457835,4.9356969065,0.0,0.0980392173,0.0635374044,0.0554323177,0.9177120618,32.748230079,6.6911248e-09,2.8275445e-09,2.5628238547,6.5680661103,0.0984161645,0.0702942522,-0.429700429,0.1005924851
