firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
84511,0.1348236456,-0.010731187,5.8727365796,0.0,0.0217050362,0.1198234583,-0.062938627,1.1747072943,1.1016178976,0.2151919913,-0.486281487,-0.089169254,-0.949367089,-0.000543351,0.0891692542,22.0,-0.002712592,0.0536585366,0.4213284525,0.1375846102,0.2875851965,0.2414493735,-0.390235484,0.0455136779,3.5355368234,0.8829760635,0.0,7.6245943753,0.9761204683,7.3840589508,1.0691741414,1.095665911,3.8738381513,-0.276770801,0.0,0.0,0.0,0.0,0.0,2.5905501331,5.0,-31.79396522,-0.185740998,-0.144519889,0.7029404457,-3.638218712,0.6833849036,-3963.603626,0.0235035458,13.645788663,0.0,0.0421169343,0.0554855782,0.0105307276,0.6986662622,0.0037051287,3.0,0.0045977011,2.6293883463,-0.053169204,4.0,14.602208389,2.5011366125,0.0,0.024504656,0.0144727927,0.0301058537,0.2613452342,2.1099654163,2.0280976e-09,1.1572132e-08,2.0852959424,4.3484591675,-0.0627323,0.0830349611,-0.534305231,-0.090635751
84563,0.3378621619,0.0858755279,2.2447795218,0.0172963313,1.4177620499,1.7056237633,0.0764280286,-0.014240819,0.1897556081,0.0004076641,-0.046748401,-0.061253956,-1.261310571,0.194191239,0.0612539558,22.0,-0.018750441,0.0661290323,0.0877833292,-0.036920555,-0.047147166,0.126349744,0.0814821487,0.0082833758,0.1503788843,0.3488590407,0.0,1.1956002773,-0.11316918,0.6073092706,0.0198700842,61.094975213,8.7005604969,0.1097290065,0.0,0.0,1.0,0.0,0.0,0.9988630208,5.0,-0.018411954,-0.078917521,0.0041384009,-0.287933478,-0.29771073,0.0708264525,595.8608551,0.0556341888,15.022065177,0.0217826092,0.0075505135,0.0418810045,0.0286724599,0.0159017962,0.0114975416,0.0,0.0008467401,0.6635990182,0.0314453184,6.0,15.201522192,1.009258593,0.0,0.0203357358,0.009459104,0.0165496777,0.3154596824,1.615455293,4.747763e-10,2.0350518e-08,0.8676681277,0.7528479798,0.0364500806,0.0212227664,0.0849307927,-0.08261752
84624,1.2797316315,-0.30264149,-3.037983273,0.0761243257,1.0863679408,0.5964873707,-0.005537035,-0.127501914,0.1604455321,0.0152232304,-0.03303674,-0.172725402,-1.449064331,0.1359054984,0.1727254021,22.0,-0.001395008,0.0,-0.158013252,-0.012810561,-0.014735593,3.1500765125,-0.070936806,-0.000786426,-0.194318344,0.1681467263,0.0,0.9763888836,-0.615103203,0.9621844573,-0.611762122,2.1684049472,4.5033976184,-0.142949018,0.0,0.0,1.0,1.0,1.0,0.2493820884,3.0,-1.697880903,0.0142027669,-0.077215535,1.5508234308,-3.397233762,0.1781658971,-7471.60924,0.0292498762,13.767794867,0.007852253,-0.094650157,-0.160857994,-0.039239511,0.1162593382,0.0260887379,0.0,-0.004250797,1.8857721651,-0.157764348,1.0,14.563930184,2.2055801578,0.0,0.0510344654,0.0182641913,0.0279377035,0.2848586945,1.6787743726,2.6259702e-09,1.4770288e-08,1.4062630745,1.9775758348,0.0717610931,0.0440880485,-0.245338828,0.0462302169
84604,1.3797844108,-0.689257487,-0.567237543,0.001880648,0.8672843266,0.6180279442,-1.164033767,0.6367015268,-0.576576905,0.3494845121,-0.049051449,0.1451650797,0.3582537517,-0.936186567,0.1451650797,22.0,-0.00760099,-0.206896552,0.0454943132,-6.318891725,-0.141787648,0.3307306191,0.0909036459,-0.014630325,1.8323119239,0.8658132959,0.0,3.5780524832,0.4684625079,3.5780524832,0.4858786113,0.3921656374,1.9219241173,-0.759079919,0.0,0.0,1.0,0.0,0.0,-1.610770641,4.0,-31.47272007,-0.055620201,-0.405074977,1.9479012109,-4.738259258,-0.252258312,-4679.322296,0.0235035458,10.655861381,0.0,0.0094389093,0.0148119616,0.3207915301,0.7462596847,0.1421133587,1.0,0.3953107961,-0.21265225,0.0779635143,1.0,11.311309941,0.9719266171,0.0,0.0254658442,0.0190964904,0.0531975913,0.5032653969,1.2714398706,1.4199794e-07,3.2709238e-08,2.118080899,4.4862666945,0.1189911504,0.0857274476,0.0790899971,-0.090635751
84606,0.2323460799,0.0438899993,2.2831716996,0.0,0.3936253485,0.4781282663,0.1812702451,0.0576829068,0.2190396968,-0.018709286,0.0761443528,-0.050882934,-0.705953593,0.0748743019,0.0508829341,22.0,0.0059994181,0.0757575758,0.1261783982,0.1949989717,0.0487594632,0.3632485807,0.0255780695,0.0594841924,0.0284976947,0.5187790221,0.0,1.5145067376,0.127932079,1.2747662888,-0.00251917,2.2429148187,3.6571085442,0.1682221093,0.0,0.0,1.0,1.0,0.0,0.5425183435,7.0,-0.008478252,0.0127539451,0.0345221897,-0.650057272,-0.627712291,0.003863298,-1250.261337,0.0262343015,15.954867882,-0.018633904,0.0173347904,0.050890922,0.0084330261,0.3405297254,0.0051653327,0.0,0.0009767533,0.7378419636,0.0788347665,5.0,16.452613761,1.6343164425,0.0,0.0137744555,0.0137432114,0.0223128945,0.4993978465,8.144465988,1.322292e-10,1.1278984e-08,0.866048029,0.7500391886,0.1146658389,0.0336905211,0.1046967562,-0.080539073
84389,1.1016232012,0.0832729479,-30.34904263,0.0235366853,5.7309046961,0.3319153532,0.0278579511,0.0144981654,0.0445980735,-0.025299238,0.0125322543,-0.007194887,-0.586120724,0.1320809485,0.0071948872,22.0,-0.003277503,-0.043030526,0.2396083088,0.2030499396,-0.05848196,0.1480694885,0.3183312019,-0.004302811,0.0248497133,0.5719820625,0.0,0.9792582305,0.0234178357,0.9763102441,0.0279843291,1.7432436067,0.0650387332,0.0175387953,0.0,0.0,0.0,0.0,0.0,0.2794302098,7.0,0.0680174203,-0.003057661,-0.084265912,0.2192198495,-0.825757293,0.0610699445,-4407.584437,0.0262343015,14.821360546,-0.001929204,0.0033744164,0.0206930421,0.0116037716,0.0278668479,0.0208979745,2.0,0.0006672227,-0.035535839,0.0200822609,4.0,14.667603059,0.9324801843,0.0,0.022173224,0.0124634736,0.019269418,0.3517414051,1.637313271,1.0071122e-09,1.9798938e-08,1.4962732012,2.2388334926,0.0746917691,0.0253446342,0.4205758743,-0.080539073
84597,0.2690690909,0.0495237749,-0.908546383,0.0160372306,0.9923918975,0.1833018472,0.0775477959,-0.02865871,0.0705723975,-0.007054674,-0.059369025,-0.01142527,-0.295315682,0.0641489223,0.0114252695,22.0,-0.009113951,-0.118036881,0.4831338411,0.1825911725,0.0880477151,0.3573232323,0.4845694514,-0.008336138,0.1043190286,0.6359868603,0.0,1.1369520612,0.0392711364,1.1311322514,0.0508842481,0.928,0.2230312947,0.0576711496,0.0,0.0,0.0,0.0,0.0,0.3623568373,8.0,0.1713387599,0.0872508459,-0.132591045,6.8815728874,-2.887887399,-0.685160484,22400.452945,0.0628135819,17.148770781,0.0042626611,0.016098081,0.0754716981,0.0094296483,0.2232260493,0.0005605702,3.0,0.002246732,0.3793748911,-0.00576006,6.0,17.096983528,0.9725438936,0.0,0.0196976066,0.0121867146,0.0187268021,0.4088753865,2.2630434223,9.520642e-11,2.0539465e-08,1.1670224663,1.3619414368,0.038320577,0.029745459,-0.064274192,-0.093409885
84737,1.8458042144,-0.18704027,-1.886156333,0.0,0.5249206515,2.0307242418,-0.162947413,-0.046337321,0.0119406292,0.0120724346,0.1137943794,5.29171e-05,0.0006870154,-0.187168769,5.29171e-05,22.0,0.0104473381,-0.104401228,0.2936756675,0.5030833819,-1.401418205,0.130489178,-0.101374434,-0.028356225,-0.083797661,0.610789868,0.0,2.8511969484,-0.225550337,2.2082494073,-0.263225484,2.7943342132,9.8310153299,-0.18331076,0.0,1.0,0.0,0.0,0.0,0.0140870096,3.0,0.8855525124,0.2312931778,-0.188704922,1.2451941913,-1.996376724,-0.304392744,-10455.83848,0.0597251155,11.599926287,0.0517759563,-0.017805192,-0.022823883,0.2106841867,0.306543033,0.0372274175,1.0,0.0041551247,-0.463465439,-0.051810095,0.0,10.70585677,0.4320339502,0.0,0.0494905598,0.0204007317,0.0380220857,0.7673469922,2.8702947604,1.4041593e-07,4.5184621e-08,0.8593586933,0.7384973637,-0.234460211,0.0533252576,-0.294140323,-0.105491543
84761,0.1335322979,0.0155626106,3.9859030593,0.0,0.2016809689,0.1607883226,0.0728621198,0.1869349673,0.2903319431,0.1112540318,0.0482165314,-0.064008759,-1.270156109,0.0353295554,0.0640087585,21.0,-0.000337157,0.2117615322,0.0073853152,-0.120558098,0.1939954251,0.6541111263,0.1756357003,0.0180315094,0.4834397367,0.5623474565,0.0,1.395064302,0.0713751587,1.3862845548,0.0726080413,0.9630004023,7.2396496655,0.1094896408,0.0,0.0,0.0,1.0,0.0,0.8887178598,7.0,-0.31288228,-0.13854688,-0.509445553,0.1183601097,32.70117458,0.0477666758,3426.2623511,0.0269539273,16.444991334,-0.029105444,0.0492305596,0.0925444306,0.0659598725,0.419685856,-0.007667167,1.0,0.0019428793,3.146092475,-0.08654163,5.0,17.218075652,2.9560191321,0.0,0.0214040373,0.0106671663,0.0216673252,0.3229922422,3.4773876029,6.43844e-11,8.9526828e-09,0.730119199,0.5330740448,0.1383898944,0.0377446612,0.2268712644,0.0462302169
84607,0.8153629168,-0.133238416,-0.077652504,0.0,0.2220996521,0.6536110374,-0.244515357,-0.056814081,0.1672913023,0.0203122688,0.2480909481,-0.135172975,-1.084226208,0.0112221665,0.1351729754,22.0,-0.030637684,0.0741758242,-0.303332113,-0.169040624,-0.175961918,0.3083552921,0.3653154866,-0.002699814,-0.115662311,0.7220645999,0.0,4.2662304242,-0.259461643,3.499742666,-0.239096192,1.3548065512,4.4418677043,-0.451729863,0.0,0.0,0.0,0.0,1.0,0.1995793797,2.0,-0.125464139,-0.287640565,0.0309566004,2.8289864062,-0.650052546,0.020082553,-8753.141632,0.0603214437,11.358664119,0.002495196,-0.040751152,-0.051851505,-0.00030119,0.4407612835,0.0195984861,2.0,-0.002380952,2.7603322409,-0.009866006,4.0,11.320155178,1.0914464534,0.0,0.0565371327,0.0310863597,0.0472369386,1.31265959,7.1450149433,1.3077722e-07,1.6079593e-08,1.4658181892,2.1486229638,-0.064875925,0.0589929835,-0.190491359,-0.027614681
84656,0.3077843938,0.0614196282,1.6362347353,0.0354073781,0.7883411069,1.4179617381,0.1458959082,-0.213838758,0.2353477818,0.0019776252,0.1014267778,-0.028117736,-0.571162543,0.0965002192,0.0281177357,22.0,-0.013253446,-0.073159897,-0.164159266,0.0620404151,-0.023290257,0.2023548902,-0.035355318,-0.076445339,-0.533171421,0.4687771959,0.0,1.1465363811,-0.276144439,0.8820450183,-0.300132501,14.09256252,5.1012226664,0.155975362,0.0,0.0,0.0,0.0,0.0,0.48229288,4.0,0.718081221,-0.129070033,-0.15746359,-0.292825629,-1.751133494,-0.020723756,-4444.594934,0.0597251155,15.655096749,0.0060234623,-0.013756379,-0.045579298,0.0055717194,0.0916150916,0.0639919359,0.0,-0.005695572,1.2576124353,-0.019357268,6.0,16.070893517,1.6403351904,0.0,0.0345151722,0.0189258284,0.0242706594,0.4870492138,3.7216052626,3.223914e-10,1.2464168e-08,1.1004360999,1.21095961,0.0480498725,0.0328878435,0.1291692202,-0.105491543
84734,1.0297961345,0.1226572466,-40.22408431,0.0,11.125077858,0.7359434795,0.0270926447,0.095730842,0.0558183538,0.0074667225,0.0933410688,0.2383824051,3.6430939227,-1.870726704,0.6162130573,22.0,-0.025505742,0.1171631206,0.1253761284,-0.066872724,-0.019989712,0.1435897436,0.1846153846,-0.023178808,0.1222301644,0.5083197345,0.0,1.1008885299,-0.20483967,0.788368336,-0.124840617,2.75,0.119974337,0.0149658188,0.0,0.0,0.0,0.0,0.0,0.6747676912,4.0,0.0728373284,-0.003841437,0.0759277345,0.1473927828,-1.052579774,-1.937521798,-5031.019337,0.0262343015,14.482092124,-0.004966887,0.0028881639,0.0355731225,0.0045914477,0.0220171604,0.0709200901,1.0,0.0007575758,0.8214506235,0.0318920286,2.0,14.165898488,0.8916330288,0.0,0.0355743244,0.0124583177,0.0185782346,0.4010275679,1.5308443326,1.3649604e-09,2.4405558e-08,1.0957082791,1.2005766329,-0.047883249,0.0266492121,0.2144362452,-0.080539073
84780,0.4742120673,0.0899164531,20.238384615,0.0366783216,1.031690885,1.5986194741,0.097485845,0.4249600193,0.6010364199,0.0018443454,0.6731413942,-0.03348675,-0.477282656,0.1328320167,0.0334867504,17.0,0.0245250217,0.0408583186,0.1495111626,-0.266825774,0.0249875075,0.1600024191,0.2323423299,0.0569055364,0.0776226156,0.2425825589,0.0,1.2156955473,-0.025416456,0.5904655067,-0.012030413,834.78974359,10.606721074,0.1603290558,0.0,0.0,1.0,0.0,0.0,1.3871172011,4.0,-0.0053384,-0.065503261,0.0350882281,-0.349834345,-0.112864777,0.1034679504,-739.0730831,0.1751318466,14.003343151,0.0350134314,0.0202443644,0.0637789178,0.0472648153,0.0012714465,0.0282060304,2.0,0.0018203883,-0.384809502,0.029517631,6.0,13.927257419,1.0765897889,0.0,0.0528559983,0.0158526232,0.0221624586,0.5490742499,5.3248501767,1.8973203e-09,1.5467808e-08,1.375230017,1.8912575997,-0.016647143,0.0325115615,0.313466476,-0.049901345
84827,1.2104169585,-0.188905804,-1.248383304,0.0,0.4174316345,0.2765006355,-0.108272083,0.5275477178,0.2441845328,-0.0067964,0.0925073868,-0.217628152,-1.551523516,0.1041859934,0.217628152,22.0,0.0014323601,-0.028083028,-0.411845961,-6.318891725,0.0012128387,0.7029178649,-0.308967742,0.0009090175,0.7707143657,0.3486918125,0.0,7.617088836,1.7219519754,7.5193476221,1.7248391964,0.8323648853,1.0163753539,-0.352626879,0.0,0.0,1.0,1.0,0.0,0.3521862054,5.0,1.2983358627,-0.340413343,-1.317003202,23.229449193,-0.729862296,-1.845422497,-1988.081986,0.0250037376,14.13104094,-0.051530067,-0.001501522,-0.002001359,-0.039858016,0.2040649302,0.1520293457,1.0,0.0026075619,2.9075950278,-0.022237998,4.0,14.063467812,1.0768480398,0.0,0.0314712524,0.0149268628,0.024028072,0.493443642,2.4007683078,2.0290998e-09,2.0881754e-08,1.4016528461,1.9646307009,-0.009871051,0.0302137077,0.6516011244,0.0449084935
84788,0.0590521122,0.0136589113,14.750078477,0.0,0.1614973367,0.3157929978,0.0975119855,0.2386566141,0.8062523799,0.0144628099,0.1495931506,-0.140496261,-2.050034746,0.0416601539,0.1404962614,22.0,0.0041366454,0.1439929329,0.3093396152,-0.06395795,0.1067218055,0.2041037591,0.0844551801,0.2117508187,0.5716554188,0.5739777311,0.0,1.0981123247,0.0559003886,0.8545861298,0.1204079037,5.5891091485,17.497145004,0.2037359677,0.0,0.0,1.0,0.0,0.0,3.7696055433,8.0,0.3129256185,-0.056901624,0.0897505389,-0.508202986,-0.040998737,-0.005373542,142180.62993,0.1957785693,19.050923306,0.0023836722,0.0210654511,0.0773674121,0.0161769891,0.256185136,-0.004948106,3.0,2.13054e-05,0.2075309873,0.0231233444,8.0,19.045334097,1.6588255272,0.0,0.0184294097,0.0105062701,0.0146739844,0.2736796238,1.8456514172,1.301739e-12,1.3430939e-08,1.308001405,1.7108676756,-0.005765379,0.0273534419,0.1191698387,-0.170389163
85035,0.5366173116,-0.004527054,3.7767164633,0.0,0.1804568538,0.3341282609,0.0150771421,-0.021588014,0.2412858118,-0.001122849,-0.012085376,-0.138378632,-22.16064337,0.0957953847,0.1383786317,21.0,0.0064845803,-0.034883721,-0.01946795,0.0571941085,0.0334926337,0.5197647644,0.0268249008,-0.00696071,-0.024742675,0.3447327077,0.0,4.1783202917,0.1973122226,3.1080404914,0.2624090777,3.2075699244,7.609778069,0.4170913331,0.0,0.0,0.0,0.0,0.0,0.3064490898,5.0,0.5720565236,-0.006060251,-0.065342015,0.26178959,-1.352070237,0.1015168079,311.90269986,0.0535851382,15.971040394,-0.014885132,0.0116893033,0.015007544,-0.001795083,0.1118977674,0.0065353298,2.0,0.002469949,0.9799623048,-0.021742433,5.0,16.673067232,2.8320867117,0.0,0.0596006773,0.0167764323,0.0199194059,0.3703325998,4.4808020486,1.198086e-10,9.6309607e-09,0.9360438914,0.8761781665,0.0441789544,0.0437940158,0.3219151317,-0.027614681
85002,0.1330923637,-0.046662445,5.5664874028,0.0,0.0786219871,0.0388126108,-0.770195423,0.2554435749,-0.255056714,0.0969255464,0.1755229428,0.0181299298,0.0738896656,-0.050110317,0.0181299298,22.0,0.0283657267,0.9568627451,0.947381359,-0.239261779,0.6475144889,0.1262058872,-0.32692273,0.0809158356,0.3079748662,0.8163512598,0.0,8.2110829639,-0.409673282,7.4888479475,-0.422286126,0.2564365983,4.6718294121,-0.619687633,0.0,0.0,0.0,1.0,0.0,-0.462473566,2.0,-32.84917195,0.0302306806,0.7586843195,0.7012091638,-0.315311979,0.6338179374,3034.2265341,0.0235035458,16.219182139,0.0008127135,-0.119109211,-0.220200735,0.0034989291,0.7148954828,0.085142872,0.0,-0.008980115,1.3570847273,0.0090737008,5.0,17.528728237,3.1469150749,0.0,0.0306022335,0.0194680971,0.0321228791,0.445490352,6.8198582284,1.001062e-10,6.1298214e-09,2.7084873382,7.3359036612,-0.156739933,0.1084865464,-0.136488694,-0.090635751
85072,0.3803796535,0.0179110915,1.7184649666,0.0178780858,0.2955000033,0.6801703974,0.1669819099,0.0869249823,0.6651273885,0.0037037037,0.1417701071,-0.137732826,-4.98955774,0.1072795164,0.1377328258,21.0,-0.005120684,0.008583691,-0.070722102,-0.013286661,0.0474173475,0.236955239,0.0140913642,0.0022823779,0.0478239787,0.5737466997,0.0,2.2356350806,-0.122317438,1.7559853831,-0.058359942,3.0613023026,9.7343725398,0.1762102296,0.0,0.0,1.0,0.0,0.0,1.1338040975,6.0,-0.160817477,-0.005816355,0.0011507502,-0.263014131,-0.395901568,0.1166280928,213.13003409,0.2109724687,15.503654829,-0.030424262,0.0194947608,0.0346620451,0.0103296181,0.3407091267,-0.010316499,0.0,0.0018364585,1.3886923813,0.0887338435,2.0,16.854057463,4.7672775206,0.0,0.0233632158,0.0176164979,0.0271153599,0.3365910424,9.9087141856,9.956495e-11,3.9959371e-09,0.9136450824,0.8347473366,-0.038412443,0.0402223434,0.0376798733,-0.051071683
85067,0.2588044139,0.0527106491,7.2353666181,0.0027918012,0.0896807639,0.571215136,0.2721221016,0.0824321703,0.4784831438,-0.011759829,-0.072396726,-0.073079524,-0.465565275,0.077250897,0.073079524,22.0,0.0,-0.088235294,-0.02395999,0.068411278,-0.008099069,0.8020220778,0.1993225095,-0.000737416,0.1529457443,0.4793512722,0.0,2.9145248316,0.4024744468,2.9145248316,0.4024744468,6.3486700158,6.0543317608,0.7250533329,0.0,0.0,0.0,0.0,0.0,0.6863943154,5.0,1.5918540583,0.8055399947,-0.219072398,-0.079873096,-0.315392748,0.070676738,369.53987954,0.0959518153,15.361102349,-1.213e-05,0.038244186,0.0515865877,0.0099994224,0.0371975832,0.0162018949,1.0,0.0009218006,0.2529369324,-0.028994215,6.0,15.376429026,0.8927457648,0.0,0.0188549962,0.0075408953,0.0134165383,0.2549982401,0.9012363444,4.262292e-10,2.7885556e-08,0.8151383377,0.6644505097,-0.007793814,0.0231476786,-0.031029936,0.1061390203
85013,0.6668356564,0.0472290086,-0.161429931,0.0,0.378003132,1.2217492928,0.247678709,0.0751124126,0.6604259677,0.0092360977,0.0474897651,-0.122193091,-2.608824498,0.1704412032,0.1221930907,22.0,0.0239666872,0.0502512563,0.1760752085,0.3078358529,-0.044374312,0.6886271623,-0.403499462,0.0513017458,0.0914274079,0.4529682826,0.0,1.6631338127,-0.226403224,1.358716967,-0.247442095,4.3985779072,7.4375650857,0.2066004378,0.0,0.0,0.0,0.0,0.0,1.050473427,5.0,4.9377514074,-0.053074777,-0.020938271,0.602025009,1.6016409579,0.4821662654,-4654.866543,0.0350409929,10.776118564,0.0038404301,-0.012095112,-0.018205641,-0.01471144,0.2658401179,-0.030002744,0.0,0.0081566069,-0.09687333,-0.016122734,5.0,10.310873802,0.7593465284,0.0,0.0359551311,0.0191833137,0.032221888,0.818466235,4.7794146612,1.6087961e-07,2.396915e-08,1.4306814009,2.0468492709,-0.027547184,0.060679267,-0.399683286,-0.009949025
85020,1.235295279,0.0773526688,-46.43760113,0.0,5.9690183433,0.3003916325,0.0261460574,0.4315391075,0.0517183561,0.351086604,0.4032706205,-0.017973453,-1.421663694,0.1873221497,0.0179734529,21.0,-0.001833344,0.2174940898,0.5906634918,0.1637157273,-0.053437961,0.3302932402,0.5914373805,-0.000791326,0.585912515,0.569311435,0.0,1.041325421,-0.009018229,1.0406479248,-0.00597102,2.2857613255,0.0544248181,0.0177552477,0.0,0.0,0.0,0.0,0.0,0.3341508346,6.0,0.0272774338,-0.003596411,0.1762587038,0.3528919273,0.687250179,0.1163111458,-4961.077817,0.0262343015,14.46466993,-0.000497726,0.0034460544,0.0206864307,0.029968358,0.0182416593,-0.042223216,2.0,0.0027429467,1.4741589841,0.0292497221,5.0,14.986179856,1.5013557319,0.0,0.0367793441,0.0173582343,0.0261851828,0.4220725621,2.0411983114,1.880678e-09,1.857472e-08,1.8418624223,3.3924571828,0.0074774222,0.0338584148,0.2750806064,-0.080539073
85059,0.3090522824,0.0700595121,13.647630864,0.0076126418,0.3502988018,1.3545383011,0.146845844,0.2059242782,0.5352971218,-0.007879098,0.2187985103,-0.035280426,-0.303685465,0.0913355676,0.0352804262,22.0,0.0021742217,0.1379310345,0.2209028134,-0.034503457,-0.017618445,0.428526973,0.0021119739,0.0284308607,0.1916567969,0.4662947192,0.0,1.3054053244,-0.003045791,1.2788219022,-0.002343051,47.849167032,4.0044008659,0.3027988931,0.0,0.0,1.0,0.0,0.0,1.119647322,5.0,0.0263862535,-0.008096356,-0.025552313,-0.363202923,-0.511449782,-0.075041073,-297.6265244,0.2314635211,14.252389058,-0.010408344,0.0237334189,0.0510504965,0.0789851919,0.0429338845,-0.014631926,0.0,-0.001602564,0.6980043011,0.0660858625,5.0,14.461483267,1.4302653715,0.0,0.0568322018,0.0470509268,0.0308567945,0.6187244975,8.7082868844,9.291888e-10,1.0739424e-08,1.138844441,1.2969666608,-0.056800249,0.0344854347,0.012690765,0.0521600386
92245,0.8682725652,0.0217312144,-9.583433155,0.0601371612,1.7652198511,0.9331339931,0.0688207844,0.0600114535,0.182006946,0.8238784513,0.0230520531,-0.082605823,-9.727199354,0.2331150693,0.0826058225,22.0,-0.005788907,0.0,0.1381555518,-0.301209264,0.0282950927,0.080581731,-0.112432594,0.0510916289,0.0830385214,0.5193274422,0.0,1.6995661461,0.0055860502,1.1931843813,0.1966961141,161.21942959,5.5403223336,0.1158675033,0.0,0.0,1.0,0.0,0.0,0.4432744911,7.0,-3.035638386,0.0243926762,-0.058230135,0.499055912,-0.375724024,0.2486263247,-4595.131085,0.0379219612,14.173823638,0.0246128853,0.0051228772,0.0156656576,0.0249924958,0.0021978323,-0.108204549,3.0,0.0013351135,0.6570996485,0.103790123,4.0,14.359791806,1.0944030636,0.0,0.0495710634,0.0169417389,0.0303480082,0.3513222287,2.1479181071,1.8795124e-09,1.6422768e-08,2.1320580002,4.5456713163,0.0641468018,0.0440644,0.4885752629,-0.024740222
85187,0.1852146062,0.0088515178,38.127014714,0.0,0.0515097815,0.19283599,0.0765397063,0.1521868809,0.4509489126,0.0510749007,-0.036891391,-0.050896698,-1.271282051,0.0201042936,0.0508966976,22.0,-0.051273102,0.0057971014,-0.014651193,-0.158801925,-0.01260897,0.2875289406,0.062961619,-0.050048974,0.2187275986,0.3209672487,0.0,3.0647252369,0.2532286598,1.8319009969,0.5545416627,9.5187093883,6.2648576906,0.3010520248,0.0,0.0,0.0,0.0,1.0,0.606561131,4.0,-32.0058716,-0.09334436,-0.192381324,0.7533314063,-5.020261364,0.7040325484,-4060.957226,0.0235035458,13.344884583,-0.061125145,0.0240563419,0.0310660299,-0.002989846,0.0855789635,0.0022256145,1.0,-0.003948897,5.9063511535,-0.156320005,5.0,14.390765152,2.2455645334,0.0,0.0237389449,0.0134286179,0.0276304206,0.3604140751,2.6015528425,2.3668447e-09,1.1124276e-08,1.2750605665,1.6257794482,-0.025080303,0.0501674349,-0.170762236,-0.090635751
85177,0.1263423631,-0.060347198,9.5548892698,0.0,0.0337463135,0.1712292624,-0.266464981,-0.169672463,0.7157179015,0.0147213115,0.2912670703,-0.414156291,-1.210924716,0.0127287156,0.4141562913,21.0,-0.002971865,0.2021589794,0.1701422325,0.0276856985,0.0225780339,0.4398578305,-0.309511287,0.0866004703,-0.241949959,0.6602608862,0.0,3.1743419299,-0.302833099,3.1743419299,-0.299610699,1.9473013621,18.194648994,-1.712428512,0.0,0.0,1.0,0.0,1.0,0.8279458491,5.0,-1.289792806,0.1893166256,0.1466892355,4.0405038736,1.0774341017,-0.342735372,-14514.51627,0.0354582269,14.690892195,-0.153991425,-0.076771781,-0.099309417,0.0083083365,0.3777045384,0.0199343522,0.0,0.0,2.3964882088,-0.126065908,5.0,15.515185839,3.2116469261,0.0,0.0283936784,0.0239514952,0.0291006781,0.5511482799,13.044850828,4.395591e-10,5.9594502e-09,1.334877673,1.7818984018,0.0531811324,0.0409331492,0.4898087997,1.19411e-05
87364,0.2461253901,-0.196543712,1.289670181,0.0,0.2686054605,0.1801401073,-1.420866674,0.4647670076,0.3088975483,0.1859665243,0.9298011888,-0.037581107,-0.08280717,-0.180268483,0.0375811073,20.0,0.0091235467,-0.078651685,0.0395094246,-1.348598683,0.0641889075,0.8806073154,0.523264657,-0.017413541,0.1597660976,0.856729535,0.0,1.832629497,-0.218168014,1.6275725664,-0.171701511,0.4772323622,5.7170665459,-0.874672077,0.0,0.0,1.0,0.0,0.0,0.5042344401,4.0,0.217360808,-0.100043148,-0.121870909,2.2597488795,-0.789052741,-0.171408097,-8814.02584,0.0603214437,11.024107695,0.0037749635,-0.094214927,-0.156769475,0.003594529,0.7333314859,0.0017893068,3.0,0.0,4.3529052318,-0.124906648,3.0,10.744539367,0.4884511999,0.0,0.0612612218,0.0318510193,0.0686247265,0.4520691692,0.910312467,2.5754785e-07,4.5982597e-08,1.6157018314,2.610492408,-0.197899054,0.0947226458,-0.18145331,-0.027614681
89022,1.1601695672,0.0539352273,-24.05014291,0.0382282533,12.91293839,0.5522994533,0.0208138164,0.0605880087,0.0340274746,0.0046411996,0.0663659794,-0.006362649,-1.612760581,0.1409198358,0.0063626485,20.0,0.0014729045,-0.01010101,0.0885038947,-0.013926009,-0.038341441,0.1609787508,0.0853187379,0.0008370779,0.0002643793,0.5569726616,0.0,0.9714221918,0.1524238861,0.9692358266,0.1502955822,1.0160461326,0.0546566008,0.0056726348,0.0,0.0,0.0,0.0,0.0,0.3892838259,6.0,0.0058422139,-0.000648706,-0.051336396,0.2777662155,-0.765026341,0.0699088319,-6526.242917,0.0262343015,10.370534038,-0.001699833,0.0009991127,0.0123260557,0.0115843192,0.0386252379,0.0066378254,0.0,0.0192163412,-0.809218818,0.0066565294,2.0,7.9273243603,0.1004485364,0.0,0.0644860342,0.0300197811,0.0226938169,1.7739119013,1.3370040416,3.30841e-05,0.9545456041,0.3103863268,0.0963396718,0.3660861925,0.0234801105,0.0759535386,-0.080539073
