firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
92172,0.3351672683,-0.017416063,3.6807217123,0.0,0.6653207235,0.7322941663,0.109324714,-0.163034178,0.5258961563,-0.057599483,-0.110718198,-0.146854072,-9.257873286,0.1438196447,0.1468540716,10.0,0.0,-0.090592334,-0.126262179,-0.054015055,0.0094197971,1.0015653221,-0.341200458,0.0228799538,-0.2505537,0.2039595447,0.0,0.6479843401,-0.17039913,0.6479843401,-0.17039913,9.8738417366,5.172633834,0.0513035896,0.0,0.0,1.0,0.0,1.0,1.3805559363,5.0,8.072704355,0.0089434369,-0.187642471,0.7647390666,-0.173975743,0.214146821,-5264.055525,0.0267506587,11.616402229,-0.003090427,0.0174578135,0.0535295497,-0.032654312,0.074128896,0.0148037628,1.0,0.0016,0.4556841372,-0.053507082,5.0,12.415727195,1.6800304172,0.0,0.0754716247,0.0410201344,0.0573865016,0.3492699531,1.9012488076,5.5349982e-08,2.3529684e-08,1.4898044796,2.2195173873,-0.000203169,0.0614204845,-0.395928052,0.1558900884,0.0245901639344263,0.0964912280701753,-0.2078580481622306,-0.1925064599483203,-0.1426611796982168,0.0032102728731941,-0.1134751773049644,-0.1209563994374121,-0.2255266418835192,-0.1966580976863753,-0.3286788399570355,-0.3184296619411123,-0.3293991416309013,-0.3093922651933702,-0.1450068399452804,-0.1987179487179486,-0.2158092848180677,-0.2969628796400451,-0.2621015348288076,-0.1776315789473683,-0.2993273542600897,-0.2865296803652968,-0.2442563482466746,-0.3756243756243755,-0.4250229990800367,-0.3731193580742227,-0.2541766109785204,-0.2638398115429917,-0.3176855895196506,-0.1787122207621551,-0.1147308781869688,-0.1830065359477124,-0.1621983914209115,-0.1508152173913044,-0.1071428571428571,-0.1379310344827586,-0.1414835164835165,-0.1531165311653116,-0.2655699177438307,-0.2496998799519808,-0.279123414071511,-0.3213897937024973,-0.3070953436807094,-0.259478672985782,-0.3830207305034551,-0.3516597510373445,-0.3358129649309246,-0.3191721132897603
13284,0.1957672649,0.0389432428,16.836772057,0.0182302942,0.5687090692,0.3334730361,0.1128827325,-0.043054169,0.2359359405,-0.043007297,-0.025312131,-0.08714501,-1.749185668,0.107062205,0.0871450099,5.0,-0.003662919,-0.037037037,-0.073320576,-0.083064166,0.0026450936,0.3790131437,-0.019349487,0.004151166,-0.091115598,0.1570379273,0.0,1.6002337814,-0.209741878,1.2331969608,-0.209861602,8.9897410845,9.3458608431,0.1229298061,0.0,0.0,1.0,0.0,1.0,0.789584385,6.0,1.5295672,0.0615901015,-0.118881885,-0.092739349,-0.678075707,0.0586649745,-4409.817509,0.0609734025,15.542741406,0.0060793031,0.0144363456,0.0548043342,-0.001685306,0.0485232068,0.0384993466,1.0,0.0029682398,0.9704166892,0.0694670896,5.0,16.390035919,2.0171179102,0.0,0.0218249243,0.0093071227,0.0155923223,0.4175199074,3.7964149187,1.264887e-10,1.0841889e-08,1.2275501991,1.5068794912,0.0061363513,0.0208723535,-0.136505733,0.2791486503,0.0156768164003615,0.1502219187435984,0.1746861924686191,0.2144917087238644,0.1689798750867452,0.1934112646121146,0.1993592025631896,0.1693856299895868,0.248702742772424,0.4227195945945945,0.4161412358133669,0.3012746234067207,0.2049356223175964,0.1738675958188154,0.2622705133008616,0.1779720279720278,0.1545579163810828,0.1514012303485985,0.1009803921568626,0.0981095176010429,0.0547902316844082,0.0587680703959772,0.075670498084291,-0.0061946902654868,0.0243235025843719,0.0372536945812809,0.1825201825201825,0.0981095176010429,0.1506147540983604,0.0832797427652731,0.0878269292864062,0.1290214477211795,0.1252505010020039,0.1312961719274679,0.1726418378002088,0.2202100688156465,0.2376928728875826,0.3835728952772073,0.3449101796407183,0.4966681474900043,0.4179292929292928,0.4597053726169844,0.4155462184873948,0.4769837790442788,0.4031653477717616,0.4584415584415582,0.5121184919210051,0.6498530852105777
93149,0.5896595611,-0.078380239,-8.810935884,0.0,0.9728613388,2.0207639496,0.0355770999,0.7306854702,0.7257283852,0.0170297749,2.946373205,-0.196895588,-3.096554821,0.1643284679,0.1968955881,10.0,0.1095600383,0.8418803419,0.4921670485,0.0186698969,-0.264839518,1.2543508871,-0.194123442,0.2458212887,-0.101557651,0.3953979287,0.0,1.0742042166,-0.600141324,0.6783849351,-0.61233791,34.630903137,4.6377569274,0.0551278192,0.0,0.0,1.0,0.0,0.0,0.9841399971,2.0,-0.358052436,0.2235582783,0.817647704,0.6966125194,-0.621111497,0.0485722374,-2384.174558,0.2339415046,12.373483144,-0.016514334,-0.013618517,-0.033741707,0.1825218152,0.0373444384,-0.071647347,1.0,-0.053521127,4.0043343568,0.0846065581,3.0,13.035946034,1.7615233327,0.0,0.023668617,0.015366922,0.0251295815,0.4014681613,1.8920228299,1.664362e-08,2.944819e-08,1.8934641815,3.5852066068,-0.13553321,0.0672309691,0.2027422372,0.0016252589,0.0757575757575756,0.0923076923076922,-0.1234567901234567,-0.0233837689133424,0.1216429699842021,0.3523809523809522,0.4669421487603304,-0.1136079900124844,-0.2119866814650388,-0.3186180422264876,-0.2299349240780912,-0.3510054844606947,-0.312015503875969,-0.1627358490566038,0.0456553755522826,-0.0300546448087432,-0.0862290862290862,-0.1035353535353535,-0.2373791621911923,-0.1476590636254502,-0.1810841983852364,-0.0779220779220779,0.1774461028192371,0.0456553755522826,0.2456140350877191,0.056547619047619,0.2724014336917562,0.2033898305084744,0.3894324853228961,0.3075506445672191,0.5638766519823788,0.632183908045977,0.5367965367965366,0.6397228637413395,0.6824644549763033,0.632183908045977,0.6745283018867922,0.4978902953586497,0.5777777777777777,0.595505617977528,0.5673289183222956,0.3271028037383177,0.4059405940594058,0.0487444608567209,-0.0247252747252748,-0.0353260869565218,0.0260115606936415,-0.0353260869565218
92221,0.0622007656,0.0197784551,11.958246875,0.0038428213,0.1361313099,0.1224707655,0.1786370961,0.3625217466,0.5368869855,0.0,0.4132106097,-0.045459357,-0.395208483,0.0275950684,0.0454593573,10.0,0.0007431335,0.2571255306,0.2955031529,-0.864347724,-0.064262322,0.2335567877,-0.178510869,0.0670432421,0.2633492214,0.5936538856,0.0,1.5079075479,-0.120822084,1.5059946133,-0.121587598,1.7322329376,2.3470113265,0.206382988,0.0,0.0,0.0,1.0,0.0,1.5118748122,4.0,0.0468657078,0.0342163235,0.182853373,9.5326681527,0.1863449906,2.4377867161,-954.4660593,0.1367481784,16.359924542,0.002201063,0.0408811065,0.1300017469,0.0109567182,0.3564783701,-0.053075109,2.0,0.0016011272,0.8904518272,0.0465640645,7.0,17.350555355,3.2833072899,0.0,0.0455013216,0.0130916436,0.0235805763,0.3773738597,5.4056761138,6.295149e-11,7.5155491e-09,1.3644666171,1.8617691491,0.0997848096,0.0441902375,0.3445691875,0.0047288339,-0.0106451013404448,-0.0706505011993632,-0.1558631129372331,-0.0922093023255814,0.0199895479487848,0.109973697305751,0.1438827838827838,0.2502201937705179,0.3249045396690708,0.5343946540880502,0.589372964169381,0.365576351233164,0.2669587796170074,0.587272542441801,0.7146936086097078,0.418809631985461,0.1947356339429182,0.1019054340155256,0.0758630193619513,0.0970280334434059,0.2744041789095657,0.1921814155913566,0.2598031305470387,0.2229967885955979,0.1078473109124449,0.1468234408243436,0.4370915784629543,0.358329708568943,0.688,0.6366876310272533,0.8354296461737392,0.6740645437975767,0.6416780569866469,0.4987521597235551,0.6181987770753445,0.4485573800909173,0.4103513684400686,0.159728240036264,0.1573641687050626,0.3155278456483275,0.3296431916886653,0.4489606533036374,0.3622404466934215,0.5522417735361367,0.6170256835128416,0.8238523536969979,0.7662895927601807,0.9877784850413748
92257,0.2518548186,0.0368901834,2.1298026587,0.0,0.2658208324,0.220625692,0.1678216678,0.0569668487,0.4039756129,-0.032222056,0.0924197878,-0.073790484,-1.007588533,0.0740603091,0.0737904844,10.0,0.0,0.0473684211,0.0670979389,-0.097518347,-0.000531876,0.3279313632,0.1041987394,0.0071764258,0.0224775856,0.5989085501,0.0,2.2694334651,0.0011208095,2.2694334651,0.0011208095,0.8882905448,3.5679074447,0.1869387256,0.0,0.0,0.0,0.0,1.0,0.7999747443,7.0,8.0714797334,0.0018478322,-0.049681716,0.681426617,-1.003236266,0.1443874854,26575.474955,0.0267506587,16.288141943,0.0018417376,0.0277900309,0.0542168675,0.0051322768,0.4797812894,0.0149067082,3.0,0.0005080655,1.5176008202,0.0302080698,5.0,16.944447549,3.6020633886,0.0,0.0660141334,0.0176211253,0.0162543816,0.5765367023,9.5749682765,6.174981e-11,5.0067725e-09,0.6080473775,0.3697216133,0.3522779765,0.0358584052,-0.023247497,0.1443560715,-0.0297017500616219,0.0016539440203564,0.0733469665985004,0.0736397108959499,0.0787887092354069,0.3759175113596644,0.3000330250990752,0.3834124055526271,0.5050659529726629,0.5593186769657359,0.7208743169398908,0.3917270638147427,0.2820387559029476,0.3088944305901913,-0.0007615179591319,-0.0053063802905874,-0.1166834960170536,-0.0817588056916257,-0.0983737975263397,-0.1063564131668557,-0.0399951225460309,-0.0745268602327493,0.021141374837873,-0.0459282598158021,-0.1049340609367893,-0.0579155199234173,-0.1610187553282182,-0.2013593020896733,-0.2076288244766505,-0.1867575663671108,-0.1841450777202071,-0.1489568695276186,-0.2711534900944269,-0.1803227485684538,-0.1265808741956955,-0.1223943818972242,-0.0235644301128611,-0.0313730314960629,-0.026823238566131,-0.0644087938205585,-0.0420975787808735,0.1752500373190029,0.1070022497187852,0.1167375886524824,-0.0019016227180526,0.0960601420019491,0.0294194560669456,-0.1636923730613978
93004,0.8285316774,-0.010689199,-0.01791271,0.0,0.2294388453,0.3735563926,-0.037764977,0.0161664074,0.2944549005,-0.018681319,0.3434002252,-0.016338952,-1.602116402,0.0064361419,0.0163389523,8.0,0.0118926852,0.0512820513,-0.01473791,-0.220925173,-0.037274279,5.1115241636,0.2296366481,0.0134248632,-0.047341588,0.6269494031,0.0,4.4311114116,-0.180490004,4.0679421309,-0.196535792,0.6587608713,4.5054570259,0.082073312,0.0,0.0,1.0,0.0,0.0,0.3506398918,2.0,3.3918830856,0.0085494596,-0.113450583,0.6669685146,5.0959280326,0.2375523511,-4634.153687,0.0227327182,11.581549597,-0.002371653,-0.008235062,-0.010063062,0.0118090196,0.5367164499,0.0002800596,0.0,-0.010191501,0.6639481238,0.0090978984,5.0,9.5281393433,0.1753160974,0.0,0.0189098511,0.0118756668,0.0333772712,0.909467683,1.1302911529,1.4689301e-07,1.1920096e-07,0.5531879917,0.3060169541,-0.417848197,0.03920318,-0.179194009,0.0991091689,-0.0001817851299764,0.1578947368421053,0.097804391217565,0.1956521739130436,0.1340206185567012,0.2222222222222223,0.2087912087912089,0.160337552742616,0.2249443207126948,0.1777301927194861,0.1088709677419355,0.0456273764258554,-0.0230905861456482,-0.1129032258064516,-0.046793760831889,-0.0863787375415281,-0.1171749598715891,-0.2307692307692308,-0.1863905325443786,-0.1615853658536584,-0.1741741741741742,-0.1027732463295268,-0.0533562822719448,-0.0802675585284281,0.0679611650485436,0.1224489795918366,0.1133603238866396,0.07421875,0.185344827586207,0.2222222222222223,0.2087912087912089,0.2359550561797752,0.2222222222222223,0.1879049676025919,0.1702127659574468,0.0763209393346378,0.1017628205128204,0.1247443762781186,0.2141280353200882,0.2387387387387385,-0.0178571428571427,0.0763209393346378,0.1340206185567012,0.1752136752136752,0.1044176706827308,0.2557077625570776,0.3095238095238095,0.3095238095238095
68145,0.0501252854,-0.058870785,23.340563867,0.0,0.06195285,0.1136358579,-0.765954222,0.6370845284,1.3225840383,0.1150299046,0.3600390816,0.12296865,0.1816291816,-0.069563437,0.12296865,10.0,0.0688419706,-0.283333333,-0.081151597,-0.147699428,0.3088835831,0.1772525849,-0.436962377,0.3482368821,1.4417344173,0.6417316294,0.0,1.6642795139,0.1893060618,1.5132378472,0.1143863644,2.9381472957,5.6896935933,-1.020699648,0.0,0.0,1.0,0.0,0.0,4.9799457995,3.0,-4.257810484,-0.190779132,-0.334085366,-0.196725554,3.6609620432,-0.026451559,-6155.92242,0.0542543586,10.93616922,0.013666273,-0.039697891,-0.085890793,-0.001057026,0.3582397197,-0.338260949,1.0,0.0543478261,1.2420096193,-0.090001266,4.0,9.8758655932,0.5812725773,0.0,0.1155778989,0.0432519078,0.0687814354,0.7763028665,1.6919664319,3.1790891e-07,5.1866059e-08,1.6374395473,2.6812082711,-0.193012935,0.0897915277,-0.63770685,0.19078684,0.1151515151515152,0.3834586466165413,0.6140350877192984,0.3629629629629629,0.3049645390070923,0.2602739726027399,-0.065989847715736,-0.0707070707070706,-0.0980392156862745,-0.264,-0.2170212765957446,-0.2727272727272726,-0.3333333333333332,-0.2698412698412697,-0.2459016393442622,-0.3720136518771331,-0.2840466926070037,-0.376271186440678,-0.550122249388753,-0.5282051282051281,-0.419558359621451,-0.4006514657980455,-0.2895752895752895,-0.4556213017751479,-0.2489795918367346,-0.1401869158878504,-0.1441860465116278,-0.3927392739273927,-0.3235294117647059,-0.4121405750798721,-0.4787535410764871,-0.6560747663551402,-0.6766256590509666,-0.7451523545706371,-0.6766256590509666,-0.7088607594936709,-0.7093206951026856,-0.6598890942698705,-0.7133956386292835,-0.7233082706766918,-0.7637997432605905,-0.6907563025210084,-0.6611418047882136,-0.6777583187390543,-0.6811091854419411,-0.6547842401500938,-0.6461538461538461,-0.6213991769547325
93071,0.7909045154,0.0448734541,-19.72220261,0.0,0.5288107564,2.3174485907,0.1218416328,-0.019376485,0.6192621522,-0.09468965,0.0760744724,-0.092265363,-2.740306041,0.1678404515,0.0922653629,8.0,0.0201041895,-0.032184312,0.0179179803,-0.000792685,-0.002152491,0.2787281143,0.0148324469,0.0606859172,-0.074279246,0.3028459038,0.0,2.1300697215,-0.088623566,0.3274821968,-0.194065182,455.08048006,71.756164079,0.2246175856,0.0,0.0,1.0,1.0,0.0,0.9554219326,4.0,-0.016131636,0.0386081783,-0.068225123,0.3000466428,-0.113710442,0.0488140043,-8291.073286,0.1226396592,12.47726704,-0.024053982,-0.015768815,-0.025259193,0.0204468651,0.0038587057,-0.004854004,0.0,-0.001684211,0.774355215,-0.005582319,4.0,14.024432345,4.6479613283,0.0,0.0552994832,0.0303911225,0.0466708979,0.4335097657,7.0449700434,5.766931e-09,7.1780893e-09,1.1784062215,1.3886412229,-0.036511793,0.0470888796,-0.231834811,-0.214640753,-0.0442655935613682,-0.0518962075848303,-0.1154562383612664,-0.1432178932178931,-0.1883116883116883,-0.2230945371279031,-0.2146164021164021,-0.1322616002922908,-0.2328811369509044,-0.1391808626313881,-0.2195202103187643,-0.2737003058103976,-0.2213114754098361,-0.1721854304635761,-0.2723651960784313,-0.3365921787709497,-0.353917301414581,-0.3627582506037028,-0.4017632241813602,-0.4329035339063992,-0.4234037387715464,-0.4398584905660377,-0.4381357937071209,-0.5111156854672705,-0.5037609694943586,-0.4939271255060729,-0.4649695877449876,-0.3939780556264353,-0.4431418522860492,-0.4479311947931195,-0.447417403443462,-0.503968253968254,-0.5002104377104377,-0.492412908741184,-0.4701026327532351,-0.5433570467217843,-0.5623733185922242,-0.4937113621829033,-0.4571428571428572,-0.4361348528015194,-0.5055173849677286,-0.4703389830508475,-0.4570187471422039,-0.5167853509664293,-0.5138178096212898,-0.5480494766888677,-0.6111656843483955,-0.5859483960948396
92936,1.7022813156,-0.053539493,-5.707291198,0.0,9.8730148716,9.786735578,-0.00313764,-0.442900116,0.0102767649,0.0,-0.487154948,0.2209174852,4.8513453904,-1.48184737,0.2209174852,9.0,0.0039439206,-0.245283019,0.0422421122,0.4461171789,-0.482846456,0.2555205047,2.8293059421,-0.224704482,0.1002661934,0.4245532326,0.0,1.1725346701,0.3320578061,1.0770390428,0.2930441143,18.167217706,9.4996745719,-0.003274703,0.0,0.0,0.0,0.0,0.0,0.0673889693,4.0,-0.253562818,0.5471141878,-0.291715084,3.2531403754,15.7636279,-2.215416683,-2304.7229,0.0425462288,8.9856105729,-0.000131842,0.0007757564,0.0050431105,0.3107498242,0.1601118522,0.2162224303,2.0,0.5821426384,-0.183853431,-0.018426267,0.0,10.122677275,4.2340109073,0.0,0.0640394688,0.0208389415,0.0393152189,1.1110395323,15.893104816,2.8420885e-07,9.2672572e-09,1.8354973021,3.369050346,-0.231213493,0.1653474724,-0.634037541,0.3021104088,-0.0141091954022989,0.2476,0.1669727891156462,0.2166312056737589,0.1103236245954693,1.006374269005848,2.036194690265487,2.1366794660815502,2.1065737051792826,2.2989423076923075,2.4363982371794872,1.433262411347518,1.319272628946123,3.1336144578313254,3.1336144578313254,2.876723163841808,2.236698113207547,1.9323931623931625,1.1309937888198751,0.7594358974358975,2.009561403508772,1.9326438157107444,1.6369226039505036,2.206448598130841,2.036194690265487,1.639153846153846,1.0422023809523808,0.657279489904357,0.7869270833333333,0.6736097560975611,0.6337619047619045,0.3045247148288974,-0.0850933333333333,-0.169273607748184,-0.1088571428571428,-0.0362640449438202,0.1830689655172412,0.2898120300751878,0.5114096916299558,0.6107511737089202,0.1436333333333332,0.2123321554770316,0.0996474358974357,0.1790034364261168,-0.263755364806867,0.3946747967479673,0.1436333333333332,0.1469595159295289
92293,0.2736443052,0.0352271248,1.7180718686,0.0,0.4063801114,0.6543790698,0.2675469076,-0.046245059,0.5233201581,-0.000765111,-0.142177275,-0.129880639,-2.568,0.1256903812,0.1298806393,10.0,-0.006069189,-0.106814159,-0.082213439,-0.027041025,-0.005940831,0.9202898551,-0.2212932,0.0007905138,0.1436984688,0.6043298798,0.0,2.2235939643,0.2220790358,2.1769547325,0.2312390861,2.3839835729,4.2372262774,0.1613832853,0.0,0.0,0.0,0.0,1.0,1.5453474676,6.0,8.1926829886,0.0390579273,-0.203864296,0.7032161036,-0.443464956,0.1960175575,-2025.597275,0.0267506587,15.242192288,0.0075098814,0.0250648228,0.0622317597,-0.026208981,0.4036469126,0.0184267948,1.0,0.002576371,2.464536097,0.0604896853,5.0,16.777181914,3.4163203146,0.0,0.0850919038,0.0218628748,0.0214641051,0.4981271133,9.8468398797,1.947938e-10,7.5595441e-09,1.279527767,1.6371913065,0.0036540619,0.0353148721,0.0492560171,0.1558900884,0.0119180633147113,0.0077893175074184,-0.1235483870967741,-0.1437125748502993,-0.0426356589147285,0.0837654567211807,-0.0412844036697247,0.0739130434782608,0.0354420731707318,0.0889779559118237,0.1162695152013146,0.0283875851627555,-0.0916081578067535,-0.0334400569192457,-0.0618093922651933,-0.0704755388299691,-0.267852330908111,-0.2656756756756756,-0.3022598870056496,-0.3823596271879972,-0.3844585410058903,-0.3897124887690926,-0.3902603231597845,-0.3779761904761904,-0.398094816127603,-0.3579867674858222,-0.3518606870229007,-0.4050799211736369,-0.3555502846299809,-0.3241293532338308,-0.3529411764705882,-0.4023317201935767,-0.4476519617808497,-0.4083188153310104,-0.3392509727626458,-0.4027258738184216,-0.4046888694127958,-0.383480825958702,-0.5099206349206349,-0.5360314207650273,-0.5404262516914748,-0.4590881943061914,-0.5126457399103139,-0.4679851184648521,-0.5356349341992821,-0.5320358250086118,-0.5924092409240924,-0.5609953142672484
93130,3.0875023076,0.2355895096,-3.6787925,0.0,7.042050412,6.0676149216,0.0975375554,0.213768178,0.157080381,0.0038318837,0.2957226207,0.0088328372,0.1685709506,0.4265834545,0.0088328372,9.0,-0.007078027,0.1900425015,0.2026495382,-0.921065539,0.1506121331,0.0424684138,-0.118331674,0.1414186904,0.0972483159,0.6670291103,0.0,1.2317546148,-0.065843375,0.9598988593,0.0535561277,2.6330609732,2.2791792004,0.1099608907,0.0,0.0,1.0,0.0,1.0,0.4000892663,4.0,3.4430658593,-0.025146011,0.025309867,3.0409937932,4.968243237,0.6576996637,-4524.512687,0.0227327182,12.336026626,-0.002301964,0.0186566956,0.0508129125,0.3107498242,0.2146160357,-0.411888814,1.0,0.050028276,-0.054871464,-0.009925411,4.0,9.5330468249,0.0810241288,0.0,0.0107526267,0.0080039125,0.0181248935,0.9198253498,0.2717774371,2.0368716e-07,3.0532119e-07,1.5591429223,2.4309266522,-0.041202937,0.0580206156,0.2397846459,0.0991091689,-0.1304347826086955,-0.0804597701149424,-0.0950226244343891,-0.180327868852459,-0.1150442477876105,0.2539184952978057,0.0610079575596818,0.1730205278592373,0.2422360248447204,0.4440433212996391,0.2618296529968453,-0.0950226244343891,-0.0543735224586289,-0.0498812351543942,-0.0430622009569376,-0.3079584775086506,-0.3517017828200972,-0.3366500829187396,-0.3527508090614886,-0.309153713298791,-0.1752577319587628,-0.0588235294117647,0.0101010101010101,-0.2633517495395948,-0.2957746478873239,-0.24953095684803,-0.2687385740402194,-0.4211287988422576,-0.2792792792792792,-0.5232419547079857,-0.6343692870201096,-0.4152046783625731,-0.2351816443594646,-0.209486166007905,-0.1471215351812367,-0.2395437262357413,-0.1304347826086955,-0.1718426501035197,-0.1304347826086955,-0.0543735224586289,-0.0476190476190476,-0.0267639902676399,-0.0610328638497652,0.0025062656641603,0.0,-0.040767386091127,-0.0675990675990676,0.0471204188481675
89756,-0.029833812,-0.363502049,1.1826874463,0.0,1.2426815365,0.6807616893,-0.286182481,0.1174909606,0.5093037025,0.1308815301,0.3122697751,-0.264832614,-0.837179204,-0.059185693,0.2648326135,10.0,-0.002116983,0.2394957983,2.8732371631,1.4894889103,-0.273597075,0.6631253622,0.5006722994,0.139153786,-1.215624482,0.2449336134,0.0,0.4940847042,-0.0111053,0.4867576712,0.0029109616,3.6402012517,38.202189311,-0.224077306,0.0,0.0,0.0,0.0,0.0,3.6065682534,3.0,9.7303653325,0.3327948366,0.1424456616,0.3997379865,0.1928016571,0.0111414833,-5486.849835,0.0267506587,11.099631215,0.0078870023,-0.080370308,1.2416464661,0.0363513523,0.1541925657,-0.249620504,1.0,-0.306122449,-0.003858108,0.0133816642,2.0,9.4201806186,0.1827572507,0.0,0.0682594031,0.0346080882,0.0518476373,0.8704452974,0.9038365147,4.2859231e-07,9.1816634e-08,0.6687327677,0.4472035146,-0.978574614,0.0515289764,0.187838556,0.1558900884,-0.0175438596491228,-0.01010101010101,-0.1288888888888889,-0.1459694989106753,-0.1308203991130819,-0.0754716981132076,-0.1712473572938689,-0.1641791044776119,-0.1712473572938689,0.0155440414507772,-0.0776470588235294,-0.2432432432432432,-0.174719467778269,-0.0531400966183573,-0.1110909544434115,-0.0946882217090069,-0.0531400966183573,-0.0320987654320987,0.0315789473684211,-0.0644391408114559,-0.0883720930232557,-0.1478260869565216,-0.1191011235955056,-0.1403508771929824,-0.2159999999999999,-0.1900826446280992,-0.3787638668779715,-0.44,-0.44,-0.5590551181102363,-0.3552631578947368,-0.3400673400673401,-0.2885662431941923,-0.3411764705882353,-0.2183449651046859,-0.1587982832618025,-0.2388349514563107,0.0343280825351592,0.039787798408488,0.2211838006230528,0.3199097612714232,0.3243243243243243,0.2288401253918495,0.1232091690544412,1.1777777777777776,1.9696969696969695,1.9101707498144025,1.2528735632183907
92402,0.0441667785,0.0362750114,7.8092900785,0.0135019443,0.3845026054,0.1600143034,0.2133014427,-0.020466878,0.2855308903,-0.096353935,0.231339568,-0.055825086,-0.666588718,0.0604555248,0.0558250857,10.0,0.0,0.0392156863,0.0703768234,0.0066759796,0.0426443158,0.8511063451,0.0822317292,0.0059803234,-0.647687654,0.3248408751,0.0,1.9674413404,-0.078302699,1.9674413404,-0.078302699,1.4531694774,5.1948000939,0.1365970837,0.0,0.0,0.0,0.0,0.0,0.8839961087,6.0,-0.073774016,0.0313314277,-2.775523924,-0.477373347,-0.542125896,0.039258515,111.16619525,0.05431448,16.099109323,0.0010829406,0.0206375163,0.1237491365,0.0027699755,0.2568739542,-0.01280044,1.0,0.0006346789,1.7163167817,0.1045142319,6.0,15.995373059,0.9368265989,0.0,0.0219438989,0.0077523355,0.0144853646,0.448955074,1.816784871,1.632466e-10,2.6475453e-08,0.7474651718,0.5587041831,0.0676541537,0.024551075,0.3559700355,0.2535643088,-0.0002538071065989,-0.0175832398054619,-0.0614724803431021,-0.125832223701731,-0.0843793584379358,0.02152489626556,-0.0126582278481013,0.0373979457466422,0.0634449244060475,0.1171298922291548,0.1443927948866936,0.092194648551227,0.1235025670279519,0.1758208955223881,0.3249243188698285,0.3017184401850628,0.1558098591549297,0.2799350121852153,0.269621273166801,0.2874652721032849,0.2849453596476921,0.4040278025307431,0.463768115942029,0.6606239460370995,0.6290322580645162,0.6883840548649809,0.6754572522330922,0.7074122236671001,0.7409944751381217,0.7182115594329335,0.8253012048192774,0.943265910212136,0.8312412831241283,0.8023335621139327,0.8441011235955056,0.8019213174748399,0.7747240369452579,0.9323031640912434,0.9567809239940388,1.1002399360170625,1.2476462196861626,1.367899008115419,1.2355278093076048,1.310263929618768,1.3218390804597702,1.3779052218533052,1.3349140486069944,1.542110358180058
12400,0.2611184857,0.0610438944,0.3611766653,0.0283323234,1.2766357704,1.2879113233,0.1203653296,0.0694228633,0.112353494,-0.002535633,0.0547845709,-0.017722556,-0.431957318,0.0874122513,0.0177225556,7.0,-0.000126336,-0.035777126,-0.052787871,-0.13727497,0.1445111346,0.2941982817,-0.274087576,0.0306116197,0.1472659689,0.501125568,0.0,2.1577220346,-0.047842541,2.1477961912,-0.047201498,2.5930854606,4.4693302047,0.0782399427,0.0,0.0,1.0,0.0,0.0,0.5750045416,6.0,-0.078569869,-0.114010329,-2.850516736,-0.260421639,0.4227762319,0.0662152415,-3935.724835,0.05431448,15.230697443,0.0010873554,0.0090538415,0.0527551869,-0.004099363,0.3229848813,-0.017867629,0.0,0.0022720818,0.8869146545,0.0345074963,6.0,15.615905297,1.4986014634,0.0,0.0188344438,0.0101051454,0.0187302956,0.5267804162,4.71172334,2.883981e-10,1.4522109e-08,1.5709945878,2.468023995,0.1246954336,0.0516977143,-0.300234371,0.2535643088,-0.1451808691429957,0.1372739018087856,0.1771982614510197,0.1843255970400268,0.3064935064935066,0.5628051486906347,0.2624596629616349,0.3337121212121212,0.4197580645161289,0.740484429065744,0.1574621959237343,-0.174443141852286,-0.2342322749021312,-0.1734741784037559,-0.1146592909228061,-0.1245648930880158,-0.2532343584305407,-0.2426328242632824,-0.174249530956848,-0.1299728193723746,-0.1972184222526219,-0.215113687026304,-0.1443499392466585,-0.2096520763187429,-0.1748300913991094,-0.1493114278811307,-0.2353963083604776,-0.2768535633600328,-0.2584245998315079,-0.2921190188982709,-0.2492537313432835,-0.256388595564942,-0.3298439284354777,-0.3440760059612519,-0.3422379973846441,-0.2516471838469712,-0.1786797294145089,-0.1357388316151203,-0.0809188201513965,-0.0426862425231103,-0.0748817656332108,-0.0675317796610168,-0.0504314994606256,0.0188078703703702,0.09212158808933,0.1167142404059624,0.0573573573573573,0.2503551136363637
