firms,bm,ep,cashpr,dy,lev,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
14541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0039444054,0.0157534182,0.0321349021,0.0497214925,0.0865609773,-0.082500884,0.0,0.0028435437,0.8485895222,0.0441799597,0.023178807947019875,0.05102040816326525,-0.006430868167202619,-0.034375000000000044,-0.003225806451612856,-0.07485029940119758,-0.04037267080745344,-0.10693641618497107,-0.07485029940119758,-0.07761194029850749,-0.04629629629629628,-0.012779552715655007,-0.03738317757009346,-0.0964912280701754,-0.057926829268292734,0.06551724137931036,0.047457627118643986,0.030000000000000027,0.030000000000000027,0.01980198019801982,0.016447368421052655,0.04040404040404044,0.06551724137931036,0.13602941176470584,0.2875000000000001,0.22619047619047628,0.3148936170212766,0.34347826086956523,0.2928870292887029,0.3148936170212766,0.2983193277310925,0.26639344262295084,0.2165354330708662,0.2983193277310925,0.5527638190954773,0.5927835051546391,0.5221674876847291,0.48557692307692313,0.7359550561797752,0.8284023668639053,0.5449999999999999,0.7556818181818181,0.5765306122448979,0.5,0.4439252336448598,0.4439252336448598,0.34347826086956523,0.3205128205128205
11164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0073675926,0.0186303081,0.0303828437,0.1042599275,0.0119198073,0.0405530895,3.0,0.0224056397,2.2624113475,0.0653023161,0.014999999999999902,0.014999999999999902,0.03571428571428581,0.06842105263157894,0.0855614973262031,0.0201005025125629,0.0410256410256411,0.16666666666666674,-0.028708133971291905,-0.0730593607305936,-0.08144796380090502,-0.019323671497584516,-0.12121212121212122,-0.12121212121212122,-0.128755364806867,0.0,-0.0855855855855856,-0.12121212121212122,-0.125,-0.16460905349794241,-0.21317829457364346,-0.1470588235294118,-0.17479674796747968,-0.22813688212927752,-0.2536764705882353,-0.21011673151750976,-0.009756097560975618,-0.06018518518518523,-0.10964912280701755,-0.0855855855855856,-0.024038461538461564,-0.05581395348837215,-0.13617021276595742,-0.13247863247863245,-0.16803278688524592,-0.06880733944954132,0.0,0.0,0.07978723404255317,0.046391752577319645,0.09139784946236551,0.18023255813953498,0.1404494382022472,0.12777777777777777,0.0410256410256411,-0.0730593607305936,0.0201005025125629,-0.06451612903225812
30509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001788452,0.0257059643,0.0299645739,0.0182247214,0.3091155055,-0.005419894,1.0,-0.003112762,-0.649122807,-0.005311828,0.005464480874316946,-0.03157894736842104,-0.04166666666666663,-0.00540540540540535,0.022222222222222143,0.016574585635359185,0.0,-0.02645502645502651,0.0,-0.03664921465968585,-0.04663212435233166,-0.09359605911330049,-0.07999999999999996,-0.07999999999999996,-0.07999999999999996,-0.010752688172043001,0.12195121951219523,0.06358381502890165,0.045454545454545414,0.05747126436781613,0.12195121951219523,0.19480519480519476,0.1428571428571428,0.12195121951219523,0.19480519480519476,0.17948717948717952,0.44881889763779537,0.3731343283582089,0.41538461538461546,0.3142857142857143,0.4045801526717556,0.12883435582822078,0.1428571428571428,0.16455696202531644,0.1428571428571428,0.1499999999999999,0.16455696202531644,0.2185430463576159,0.2432432432432432,0.22666666666666657,0.3049645390070923,0.2517006802721089,0.10179640718562877,0.10843373493975905,0.12883435582822078,0.11515151515151523,0.01098901098901095,-0.03157894736842104
58384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000621022,0.0172543606,0.0329983501,,0.093389059,-0.562922978,1.0,,0.5600843289,-0.027631305,0.0,-0.10596026490066224,-0.15094339622641506,0.0714285714285714,0.2272727272727273,0.2272727272727273,0.1637931034482758,0.11570247933884303,0.2857142857142858,0.588235294117647,0.6265060240963856,0.569767441860465,0.5340909090909092,0.5,0.646341463414634,0.5340909090909092,0.8493150684931507,0.6666666666666667,0.6666666666666667,0.646341463414634,0.46739130434782616,0.5,0.6875,0.8493150684931507,0.7763157894736843,0.9014084507042253,1.0149253731343282,1.076923076923077,1.288135593220339,1.2131147540983607,1.2131147540983607,0.8,0.7307692307692308,1.109375,1.076923076923077,,,,,,,,,,,,,
23310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0052455889,0.009147127,0.0158801163,0.1771043771,0.0102166392,0.0137865582,0.0,0.0313973064,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010638934,0.019330197,0.0390845734,0.0935673514,0.1256119006,-0.251594334,0.0,0.00484849,-0.179310345,0.0272121439,0.171875,0.3392857142857142,0.3157894736842106,0.171875,0.5306122448979591,0.47058823529411775,0.47058823529411775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0074095645,0.0163385486,0.0335785477,-0.097421419,0.0158912943,0.0700183372,0.0,0.0186711839,-0.471544715,0.0011613853,0.18918918918918926,0.18918918918918926,0.18918918918918926,0.1282051282051282,0.1578947368421053,0.023255813953488413,-0.022222222222222254,0.023255813953488413,0.1282051282051282,0.5172413793103448,0.6296296296296295,0.6923076923076923,0.6296296296296295,0.5714285714285714,0.6923076923076923,0.9130434782608696,1.0,0.8333333333333333,1.0952380952380953,1.0952380952380953,1.4444444444444446,1.0952380952380953,1.0952380952380953,0.9130434782608696,1.2000000000000002,2.142857142857143,3.4000000000000004,3.4000000000000004,3.4000000000000004,3.0,2.142857142857143,1.9333333333333331,2.142857142857143,2.142857142857143,2.6666666666666665,1.75,2.6666666666666665,3.4000000000000004,7.0,5.285714285714286,4.5,4.5,4.5,2.6666666666666665,3.4000000000000004,2.6666666666666665,1.9333333333333331,1.9333333333333331
30533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1863e-05,0.0119504165,0.0324267179,0.2781645022,0.0175898607,-0.038280166,0.0,0.0087767471,0.1917905166,0.019778735,0.13953488372093026,0.19512195121951215,0.185483870967742,0.16666666666666674,0.16666666666666674,0.23529411764705888,0.17599999999999993,0.185483870967742,0.11363636363636354,0.15748031496062986,0.1484375,0.13076923076923075,0.185483870967742,0.1484375,0.23529411764705888,0.32432432432432434,0.41346153846153855,0.3486238532110091,0.26724137931034475,0.23529411764705888,0.36111111111111116,0.3738317757009346,0.47,0.41346153846153855,0.4411764705882353,0.53125,0.9342105263157894,0.8374999999999999,0.75,0.6896551724137931,0.6153846153846154,0.5,0.41346153846153855,0.5154639175257731,0.6896551724137931,0.75,0.6333333333333333,0.7294117647058824,1.227272727272727,1.1,1.0416666666666665,1.0416666666666665,0.8846153846153846,0.8374999999999999,0.75,0.7093023255813953,0.6704545454545454,0.5
11260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010280356,-0.015622964,-0.040962853,-1.532420637,0.032429212,-0.037140396,0.0,-0.262184907,3.7581923547,-0.131471694,0.022222222222222143,-0.10679611650485432,-0.08910891089108908,-0.15596330275229353,-0.2068965517241379,-0.28682170542635654,-0.23966942148760328,-0.25806451612903225,-0.303030303030303,-0.30827067669172936,-0.36111111111111116,-0.3655172413793103,-0.42138364779874216,-0.4424242424242424,-0.4355828220858896,-0.35664335664335667,-0.41025641025641024,-0.42138364779874216,-0.4424242424242424,-0.4682080924855492,-0.3825503355704698,-0.3866666666666667,-0.42138364779874216,-0.39869281045751637,-0.35664335664335667,-0.1711711711711712,0.1358024691358024,0.09523809523809534,0.10843373493975905,0.08235294117647052,0.05747126436781613,-0.08910891089108908,-0.07070707070707072,0.045454545454545414,0.1358024691358024,0.09523809523809534,0.12195121951219523,0.0,0.5862068965517242,0.46031746031746024,0.1358024691358024,-0.05154639175257736,-0.11538461538461542,-0.2068965517241379,-0.25806451612903225,-0.29230769230769227,-0.31343283582089554,-0.34751773049645385
59192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006996394,0.0088436704,0.0434422688,0.0369518228,0.0063712575,,0.0,0.0107032866,,-0.010262204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0270107867,0.0570853337,-0.053273122,0.3492467525,0.012728249,1.0,0.023209184,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0143748244,0.0435049876,0.0632506872,0.0508254203,0.0459816649,0.0058710998,0.0,0.0060488236,0.9890929966,0.0316304332,0.1428571428571428,0.1383399209486167,0.047272727272727355,0.06666666666666665,0.21518987341772156,0.17551020408163276,0.2857142857142858,0.5483870967741935,0.43999999999999995,0.6744186046511629,0.225531914893617,0.1900826446280992,0.10769230769230775,0.12062256809338523,0.03597122302158273,0.06666666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015654407,0.0120367116,0.0318806628,0.0710820197,0.0077830687,-0.034761212,3.0,0.0077441408,0.2464589235,-0.015037594,0.022727272727272707,-0.007352941176470562,-0.05594405594405594,-0.07534246575342463,-0.0625,-0.06896551724137934,-0.08163265306122447,-0.12337662337662336,-0.10596026490066224,-0.06896551724137934,-0.10596026490066224,-0.05594405594405594,-0.04929577464788737,-0.10596026490066224,-0.06896551724137934,-0.04929577464788737,-0.0625,-0.04929577464788737,-0.02877697841726623,-0.014598540145985384,0.03053435114503822,0.03846153846153855,-0.007352941176470562,0.015037593984962516,0.022727272727272707,-0.05594405594405594,0.015037593984962516,0.03846153846153855,0.03053435114503822,0.10655737704918034,0.0714285714285714,-0.007352941176470562,0.0,0.09756097560975618,0.10655737704918034,0.08000000000000007,0.0714285714285714,0.125,0.5,0.46739130434782616,0.3366336633663367,0.40625,0.39175257731958757,0.21621621621621623,0.134453781512605,0.14406779661016955,-0.02877697841726623,-0.05594405594405594
47677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0070900075,0.0182705084,0.0411388385,0.0652868732,0.0092165244,-0.007559522,1.0,0.0209943024,1.7011494253,-0.008556289,0.008620689655172376,0.0042918454935623185,-0.025000000000000022,0.008620689655172376,0.06363636363636371,0.05882352941176472,0.03539823008849563,0.05882352941176472,0.08837209302325588,0.1090047393364928,0.15270935960591125,0.1470588235294117,0.2315789473684211,0.2061855670103092,0.2315789473684211,0.21875,0.3220338983050848,0.3072625698324023,0.35260115606936426,0.4355828220858895,0.481012658227848,0.481012658227848,0.4444444444444444,0.4355828220858895,0.3846153846153846,0.3764705882352941,0.5294117647058822,0.5294117647058822,0.49044585987261136,0.5194805194805194,0.42682926829268286,0.42682926829268286,0.4355828220858895,0.3928571428571428,0.4624999999999999,0.3928571428571428,0.47169811320754707,0.3928571428571428,0.6027397260273972,0.6027397260273972,0.6137931034482758,0.828125,0.7862595419847329,0.6363636363636365,0.6363636363636365,0.4624999999999999,0.4624999999999999,0.35260115606936426
22680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0073616195,0.0159138131,0.038109679,0.1805207397,0.0388741635,-0.026012121,8.0,0.0151811115,0.2086513995,0.018691997,0.23225806451612896,0.24836601307189543,-0.4415204678362573,-0.3717105263157895,-0.2925925925925926,-0.37785016286644946,-0.3878205128205128,-0.37785016286644946,-0.3878205128205128,-0.35906040268456374,-0.40312499999999996,-0.3633333333333333,-0.36963696369636967,-0.3758169934640523,-0.31046931407942235,-0.22983870967741937,-0.1802575107296137,-0.24803149606299213,-0.1473214285714286,-0.12385321100917435,-0.31785714285714284,-0.25390625,-0.13181818181818183,-0.20746887966804983,-0.07281553398058249,0.061111111111111116,0.29054054054054057,0.21656050955414008,0.15757575757575748,0.2088607594936709,0.256578947368421,0.2818791946308725,0.061111111111111116,0.0494505494505495,0.0730337078651686,0.27333333333333343,0.27333333333333343,0.3642857142857143,0.3941605839416058,0.446969696969697,0.3741007194244603,0.256578947368421,0.0,-0.10328638497652587,-0.010362694300518172,-0.15486725663716816,-0.19067796610169496,-0.2952029520295203
52222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0062216461,-0.057679844,-0.122826387,0.2783445822,0.130216189,-0.007231008,0.0,-0.117197719,0.3243243243,-0.019465001,0.0,0.09523809523809534,0.0,-0.04166666666666663,-0.2068965517241379,0.045454545454545414,0.09523809523809534,0.1499999999999999,0.09523809523809534,0.045454545454545414,-0.14814814814814814,-0.23333333333333328,-0.28125,-0.34285714285714286,-0.3783783783783784,-0.39473684210526316,-0.42500000000000004,-0.41025641025641024,-0.42500000000000004,-0.4390243902439024,-0.41025641025641024,-0.39473684210526316,-0.41025641025641024,-0.48888888888888893,-0.54,-0.48888888888888893,-0.303030303030303,-0.32352941176470584,-0.36111111111111116,-0.34285714285714286,-0.45238095238095233,-0.34285714285714286,-0.28125,-0.14814814814814814,-0.11538461538461542,-0.04166666666666663,0.09523809523809534,-0.11538461538461542,0.09523809523809534,-0.07999999999999996,-0.1785714285714286,-0.23333333333333328,-0.07999999999999996,0.045454545454545414,-0.07999999999999996,0.045454545454545414,-0.1785714285714286,-0.11538461538461542
30541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001730603,0.0087771058,1.7921686747,0.2020805066,0.0488869357,0.1642281967,1.0,0.0502939846,0.2976501305,0.0563492067,0.0,0.17647058823529416,0.33333333333333326,0.25,0.25,0.17647058823529416,0.17647058823529416,0.25,0.25,0.25,0.33333333333333326,0.25,0.33333333333333326,0.17647058823529416,0.4285714285714286,0.33333333333333326,0.25,0.25,0.17647058823529416,0.25,0.25,0.25,0.25,0.25,0.0,0.4285714285714286,0.6666666666666667,0.5384615384615385,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.25,0.0,0.05263157894736836,-0.04761904761904767,-0.09090909090909094,-0.13043478260869568,-0.2857142857142857,1.0,0.8181818181818181,0.11111111111111116,1.5,1.2222222222222223,1.5,1.5,1.2222222222222223,1.5,1.2222222222222223
47175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000788022,0.0080722506,0.0246642247,0.5484580694,0.1661064545,-0.000252728,0.0,0.0163549646,0.5491803279,0.0338297877,0.1499999999999999,0.014705882352941124,0.25454545454545463,0.13114754098360648,0.09523809523809534,0.13114754098360648,0.3529411764705883,0.6829268292682926,0.7692307692307692,0.9714285714285715,1.225806451612903,1.0294117647058822,1.0294117647058822,0.9166666666666667,1.15625,1.875,1.875,1.875,1.3793103448275863,1.15625,1.15625,1.15625,0.9714285714285715,1.3793103448275863,1.225806451612903,1.5555555555555554,3.5999999999999996,2.0,4.3076923076923075,4.75,4.75,3.928571428571429,5.9,5.9,5.9,5.9,5.9,5.2727272727272725,4.75,3.928571428571429,3.3125,3.928571428571429,3.0588235294117645,2.45,2.8333333333333335,2.45,2.2857142857142856,2.2857142857142856
46957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002993474,0.0167237496,0.0320122852,0.0920797623,0.0146253874,-0.01047761,1.0,0.0018949998,-0.133247089,0.0102582891,0.05084745762711873,0.03333333333333344,0.06896551724137923,0.016393442622950838,0.1071428571428572,0.1272727272727272,-0.015873015873015928,-0.03125,0.05084745762711873,0.03333333333333344,0.0,-0.03125,0.0,-0.06060606060606055,-0.13888888888888884,0.1071428571428572,0.08771929824561409,0.21568627450980382,0.1272727272727272,0.1071428571428572,0.21568627450980382,0.1923076923076923,-0.015873015873015928,0.1071428571428572,0.1272727272727272,0.26530612244897966,0.7714285714285714,0.7222222222222223,0.6756756756756757,0.6756756756756757,0.631578947368421,0.55,0.5121951219512195,0.55,0.9375,0.5897435897435896,0.5897435897435896,0.7222222222222223,1.2142857142857144,0.9375,0.631578947368421,1.0,1.0,0.9375,0.6756756756756757,0.5897435897435896,0.40909090909090917,0.29166666666666674
47079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004148606,0.0013728536,0.0369813773,0.1670783859,0.2655520731,-0.018739126,2.0,0.0068462379,-0.12376202,0.0002031294,0.04402515723270439,0.024691358024691468,-0.09289617486338797,-0.11702127659574468,-0.07262569832402233,-0.16582914572864327,-0.2314814814814815,-0.24545454545454548,-0.24200913242009137,-0.20952380952380956,-0.2314814814814815,-0.26222222222222225,-0.2844827586206896,-0.3306451612903226,-0.36641221374045807,-0.27510917030567683,-0.31404958677685946,-0.3412698412698413,-0.37593984962406013,-0.40287769784172667,-0.4256055363321799,-0.3735849056603774,-0.40287769784172667,-0.4092526690391459,-0.33864541832669326,-0.3565891472868217,-0.2966101694915254,-0.29059829059829057,-0.22790697674418603,-0.20952380952380956,-0.3515625,-0.39636363636363636,-0.461038961038961,-0.43728813559322033,-0.4195804195804196,-0.36882129277566544,-0.36641221374045807,-0.38745387453874536,-0.2687224669603524,-0.319672131147541,-0.319672131147541,-0.09289617486338797,-0.20952380952380956,-0.3112033195020747,-0.3306451612903226,-0.42160278745644597,-0.49079754601227,-0.48765432098765427
24571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001442661,0.0147831186,0.0285328233,0.0417742623,0.0899261893,-0.034102971,2.0,-0.00303763,0.6063951275,-0.024357294,0.0026385224274405594,0.007957559681697646,-0.11007025761124123,-0.0330788804071247,-0.07090464547677267,-0.12240184757505779,-0.07317073170731703,-0.2016806722689075,-0.20668058455114824,-0.16666666666666663,-0.2148760330578512,-0.19661733615221988,-0.1862955032119914,-0.18454935622317592,-0.2016806722689075,-0.18803418803418803,-0.17030567685589515,-0.15929203539823011,-0.06172839506172845,-0.10377358490566035,-0.09738717339667458,-0.02564102564102566,0.07954545454545459,0.0764872521246458,0.13772455089820368,0.11111111111111116,0.22580645161290325,0.20634920634920628,0.11764705882352944,0.08882521489971351,0.0764872521246458,0.04972375690607733,-0.01041666666666663,0.08571428571428563,0.20253164556962022,0.21019108280254772,0.22186495176848875,0.09826589595375723,0.09826589595375723,0.06442577030812324,0.021505376344086002,0.3194444444444444,0.21794871794871784,0.1875,0.21019108280254772,0.29692832764505117,0.03825136612021862,-0.018087855297157618
23705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000223706,0.0005258114,0.0107915442,0.075411694,0.24264219,-0.005839484,1.0,-0.01042534,,0.0004726462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014397554,0.0038846588,0.024700262,0.4821584789,0.0083588603,-0.124548777,0.0,0.0198788526,0.7054735454,-0.024585533,0.11111111111111116,0.10000000000000009,0.06796116504854366,0.037735849056603765,0.10000000000000009,0.028037383177569986,0.028037383177569986,-0.08333333333333337,-0.10569105691056913,-0.051724137931034475,-0.05982905982905984,0.00917431192660545,0.037735849056603765,-0.05982905982905984,0.037735849056603765,0.04761904761904767,0.05769230769230771,0.2790697674418605,0.3414634146341464,0.30952380952380953,0.39240506329113933,0.46666666666666656,0.4864864864864864,0.32530120481927716,0.2790697674418605,0.41025641025641035,1.0,0.8333333333333333,0.7741935483870968,0.8644067796610169,0.7741935483870968,0.8333333333333333,0.5714285714285714,0.6176470588235294,1.156862745098039,0.9298245614035088,1.2916666666666665,0.9642857142857142,1.9729729729729728,1.6829268292682928,1.3404255319148937,1.3404255319148937,0.9642857142857142,0.8333333333333333,0.71875,0.5277777777777777,0.3580246913580247,0.17021276595744683
18446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038840116,0.0224923249,0.0421255518,-0.00362639,0.0538073804,-0.058212673,2.0,0.0095077508,1.2602384655,0.0186254592,0.015625,0.040000000000000036,-0.02985074626865669,-0.051094890510948954,0.015625,-0.054545454545454564,-0.06810035842293904,-0.10034602076124566,-0.1823899371069182,-0.22619047619047616,-0.1925465838509317,-0.14473684210526316,-0.13043478260869568,-0.23303834808259583,-0.23303834808259583,-0.15032679738562094,-0.13043478260869568,-0.23529411764705888,-0.2571428571428571,-0.23529411764705888,-0.26345609065155806,-0.2168674698795181,-0.22619047619047616,-0.1925465838509317,-0.14754098360655743,-0.044117647058823484,0.2935323383084578,0.20370370370370372,0.18181818181818188,0.23222748815165883,0.1504424778761062,0.10169491525423724,0.015625,0.1206896551724137,0.03585657370517925,0.1711711711711712,0.18181818181818188,0.2149532710280373,0.4130434782608696,0.5853658536585367,0.3265306122448979,0.6455696202531647,0.368421052631579,-0.02985074626865669,0.06557377049180335,-0.007633587786259555,-0.13907284768211925,-0.14473684210526316
43369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006296323,-0.002480989,-0.006693624,0.1460672942,0.0366725393,0.2002374003,0.0,-0.015709185,0.9214997071,-0.081780812,0.019607843137254832,0.02970297029702973,0.061224489795918435,0.02970297029702973,0.05050505050505061,-0.10344827586206895,-0.10344827586206895,-0.1544715447154471,-0.21804511278195493,-0.1333333333333333,-0.14754098360655743,-0.21212121212121215,-0.3157894736842105,-0.1875,-0.1544715447154471,-0.0714285714285714,-0.08771929824561409,-0.14049586776859502,0.07216494845360821,-0.018867924528301883,0.02970297029702973,0.22352941176470598,0.22352941176470598,0.13043478260869557,0.1685393258426966,0.1954022988505748,0.4444444444444444,0.42465753424657526,0.31645569620253156,0.30000000000000004,0.20930232558139528,0.1428571428571428,0.11827956989247301,0.1428571428571428,0.08333333333333326,0.48571428571428577,0.48571428571428577,0.4444444444444444,0.7931034482758621,0.5294117647058822,0.4444444444444444,0.35064935064935066,0.0,-0.0714285714285714,-0.12605042016806722,-0.1937984496124031,-0.22388059701492535,-0.29729729729729726
30584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0056628914,0.013029316,0.017041281,0.1914065265,0.0571304442,-0.012851237,0.0,0.0121752672,-0.651741294,-0.03846154,0.24390243902439024,0.24390243902439024,0.2142857142857142,0.2142857142857142,0.41666666666666674,0.4571428571428571,0.41666666666666674,0.18604651162790709,0.2142857142857142,0.1333333333333333,0.2142857142857142,0.3783783783783783,0.4571428571428571,0.3421052631578947,0.7,0.8214285714285714,0.59375,0.7,0.8888888888888888,0.7586206896551724,0.5454545454545454,0.7586206896551724,0.6451612903225807,0.5,0.4571428571428571,0.8214285714285714,1.04,1.125,0.9615384615384615,1.04,0.7586206896551724,0.59375,0.4571428571428571,0.7586206896551724,0.59375,0.5454545454545454,0.9615384615384615,0.59375,1.125,1.125,1.04,1.125,1.04,0.8214285714285714,0.8888888888888888,0.59375,0.5454545454545454,0.2749999999999999
57322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032051282,0.0276724403,0.0352181569,0.3309957818,0.0455605459,0.207151952,1.0,0.0041713394,1.5641025641,0.0039155604,0.07079646017699126,0.12037037037037046,-0.008196721311475419,0.13084112149532712,0.12037037037037046,0.10000000000000009,0.008333333333333304,0.0,-0.0546875,0.10000000000000009,0.09009009009009006,0.13084112149532712,0.0803571428571428,0.11009174311926606,0.3152173913043479,0.44047619047619047,0.6133333333333333,0.6351351351351351,0.6805555555555556,0.7536231884057971,0.8059701492537314,0.9206349206349207,0.7285714285714286,0.5512820512820513,0.49382716049382713,0.704225352112676,1.1228070175438596,1.0862068965517242,1.2830188679245285,1.1607142857142856,1.1228070175438596,1.1228070175438596,1.1607142857142856,1.0166666666666666,0.9206349206349207,1.6304347826086958,1.5744680851063828,1.4693877551020407,2.025,1.42,1.4693877551020407,1.6304347826086958,1.5208333333333335,1.42,1.3725490196078431,1.5208333333333335,1.326923076923077,1.240740740740741
27422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007976435,0.0114123768,0.0157868252,0.0193555916,0.0733065493,0.0113432249,1.0,0.0011275102,-0.260969977,0.0274991356,0.061576354679802936,-0.01598173515981738,-0.054824561403508776,-0.0379464285714286,0.09948979591836737,-0.011467889908256867,0.02375296912114022,-0.0506607929515418,-0.14314115308151099,-0.138,-0.2047970479704797,-0.18060836501901145,-0.13972055888223556,-0.2047970479704797,-0.2385159010600707,-0.18984962406015038,-0.20626151012891347,-0.2192028985507246,-0.15490196078431373,-0.22202166064981954,-0.2275985663082437,-0.11680327868852458,-0.158203125,-0.13972055888223556,-0.10395010395010396,-0.04646017699115046,0.14933333333333332,-0.43953185955786733,-0.41200545702592084,-0.4417098445595855,-0.4605757196495619,-0.4598997493734336,-0.45304568527918787,-0.4516539440203562,-0.4424320827943079,-0.3680351906158358,-0.30707395498392287,-0.30258899676375406,-0.18984962406015038,-0.12398373983739841,-0.12040816326530612,0.04106280193236711,-0.054824561403508776,-0.1711538461538461,-0.2385159010600707,-0.25043478260869567,-0.24912891986062713,-0.25173611111111116
59213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0011515,0.0087960418,0.016014283,0.1896159754,0.0073362522,-0.025129033,0.0,-0.002672811,0.5551743854,0.0005807187,0.0714285714285714,0.0714285714285714,0.027397260273972712,0.04166666666666674,0.08695652173913038,-0.025974025974025983,-0.18478260869565222,-0.25742574257425743,-0.32432432432432434,-0.3055555555555556,-0.3119266055045872,-0.21052631578947367,-0.17582417582417587,-0.22680412371134018,-0.25742574257425743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
