firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
38527,1.7893139982,0.278444361,-4.456349189,0.0585969073,1.7074528101,8.0654353551,0.1901447661,0.0076255918,0.7613441153,0.0054824561,-0.103313989,0.0836881209,1.046997389,-0.013086158,0.0836881209,5.0,0.0303865097,0.0,0.060997303,-0.073468176,0.0612928582,0.1927665453,0.0166640353,0.0415636653,0.1425123016,0.561392324,0.0,2.6876954203,0.0612359599,1.39985286,-0.034676124,22.214657589,13.612269939,0.2777889609,0.0,0.0,0.0,0.0,1.0,1.6118280568,6.0,-0.001129476,-0.010581681,-0.075604636,0.3705577272,-0.573121717,-10.28430068,-75.87480278,0.1054512857,8.86122606,-0.005609696,0.0178801613,0.0349423046,0.1496479597,0.0669993455,0.0394393177,0.0,0.0031449659,-0.72,0.0002131285,6.0,5.7284750872,0.0641441441,0.0,0.0261157025,0.0128148215,0.0191215386,1.1938863665,0.834071284,4.0447153e-06,9.4500002224,0.3994662257,0.1595732655,2.6768063614,0.0499908441,-0.225678224,0.2079353745
49373,0.4493823342,0.113758772,0.987692818,0.0578769308,0.2118352118,0.7309451544,0.4614229514,0.1376814487,0.3223033835,0.0031222123,0.1167777574,0.0164938444,0.0900686561,0.1035126723,0.0164938444,5.0,0.0,0.1273972603,0.2143683034,-0.660942178,-0.147983376,0.2395203226,-0.093022041,0.0283931399,0.1478090836,0.5898613856,0.0,1.8940230188,-0.032470618,1.8940230188,-0.032470618,2.0904295903,25.039470199,0.6101091028,0.0,0.0,0.0,0.0,0.0,0.478456236,4.0,-0.01048961,-0.013767792,0.1086046333,-1.000329717,-0.113799047,0.3810345206,210.11354978,0.1542277367,12.538088539,0.0078032312,-0.008233244,-0.012114329,0.0312420454,0.397698127,-0.089073108,0.0,0.0034251703,-0.649090234,-0.014594867,4.0,11.550924278,0.3948763251,0.0,0.0146341464,0.0111773596,0.0221918184,1.1347131098,3.2754292759,2.738425e-08,3.6723269e-08,0.6530303957,0.4264486977,0.2977852262,0.0282895484,-0.138173036,0.2862637221
29735,1.2499945956,0.1709241578,-20.14128631,0.031936588,1.0159466763,13.485022518,0.1577852704,0.2268676748,0.5602322206,0.004524068,0.3769973044,0.1999425332,2.4055649241,-0.240245001,0.1999425332,4.0,0.1011135951,0.1304347826,0.1369227853,-0.370096976,-0.089539929,0.1192137354,0.0719356591,0.1428125536,0.1270010395,0.5310069708,0.0,3.5173950642,0.1185936069,1.6291492051,0.1518980079,388.25394191,20.656364519,0.2595161396,0.0,0.0,0.0,0.0,0.0,0.8902806653,2.0,-0.001783918,0.1227839371,0.089570267,0.036361279,0.2514124707,-0.246229091,-254.648533,0.0259980583,11.166782366,-0.005420872,0.0182058127,0.0368191193,0.5620012404,0.0219123094,-0.014120436,0.0,-0.003506306,10.216931217,0.0898553617,1.0,8.1249650863,0.0761491282,0.0,0.0173913036,0.0087904184,0.0051504043,0.7460167866,0.1270672739,7.616212e-07,5.1614329e-07,0.5070612778,0.2571111395,0.5368978378,0.0541855598,0.4746853386,0.2190286469
27836,1.7193449078,0.2606714567,-23.55178413,0.0,2.3644618675,8.3777715668,0.1300642605,0.3797781477,0.8480171757,-0.0078125,0.4345700397,0.2785473801,3.7632927045,-0.720311535,0.2785473801,5.0,0.1511195371,0.0,0.2016300005,-0.024849657,-0.102190733,0.1522567856,-0.082358539,0.3280955863,0.3109223045,0.5874989739,0.0,2.7226455682,0.2540392506,1.3954132789,0.1488958693,98.133764833,5.5780727841,0.1757570889,0.0,0.0,0.0,1.0,0.0,1.8250886494,2.0,-0.012170964,-0.020345965,-0.117004403,0.7304638644,3.9057507219,-2.433543127,-148.7280317,0.04363447,9.6441013492,-0.003971302,0.0053558542,0.0127212834,0.6534685495,0.005050557,0.008820563,0.0,-0.024596934,-0.077897403,-0.051956816,4.0,8.5215835397,0.3936278798,0.0,0.0384615399,0.0344935335,0.0482476344,0.5485490429,1.3110973841,7.5920708e-07,4.8338569e-08,1.7369511123,3.0169991666,0.0091373106,0.0554914461,-0.503671971,0.4935228943
54826,0.8847623714,-0.295639392,-29.04511278,0.0,1.0315531602,2.3613914748,-0.133450033,-0.052611181,0.2585020831,0.0,0.2213713888,0.034180805,0.2277096453,-0.362959334,0.034180805,5.0,0.1056271456,-0.243137255,-0.104762612,0.2645380767,0.9903740867,0.1412556054,0.1026215937,0.1279914737,-0.249022706,0.572098333,0.0,2.2524310379,-0.42990298,0.9158563207,-0.608038998,181.18796992,5.6015806602,-0.196699049,0.0,1.0,0.0,0.0,0.0,0.395242452,2.0,0.0039651097,-0.036363291,-0.216781212,-0.962776771,-0.927794567,-0.144878424,-53.14800059,0.0593421469,9.3029537368,0.0280496076,-0.031426132,-0.113244178,-0.058304753,0.0068009818,-0.031641285,0.0,-0.078392945,-0.507575758,0.0810810775,0.0,7.9638514305,0.569492079,0.0,0.1190476194,0.0397637633,0.0442862524,1.1177878941,4.9814927783,6.6407897e-07,2.7991771e-08,1.2075009053,1.4580584363,-0.071843934,0.0701188689,-0.42796354,0.1468701528
27289,1.4334815106,0.1611469252,-11.12567621,0.0,3.9304277458,32.513209729,0.0742478941,0.2576794084,1.6110643314,-0.007521368,0.3233284242,0.0857599738,2.5621606949,-0.251737393,0.0857599738,5.0,0.0669343921,-0.001652893,0.140724562,0.1653428978,0.0247518306,0.1236019384,-0.071242436,0.3543143147,0.1070909767,0.5560996534,0.0,1.1800671466,-0.015204858,0.3253322719,-0.172283772,124.73174224,64.241497992,0.1233439406,0.0,0.0,0.0,0.0,0.0,4.3530357481,3.0,0.0005874129,-0.209823289,-0.106307185,-0.03148335,-0.705070834,-0.164072191,-104.5284429,0.0636362801,9.4542174897,0.0001752434,0.0071750625,0.0285705765,1.2098336364,0.0351540394,0.0029284,0.0,0.0029976641,0.2727272727,0.023715416,0.0,8.3987474362,0.2854530911,0.0,0.0294117648,0.0194540554,0.0266151605,0.5172593325,0.3279294065,1.121869e-06,1.4403922e-07,1.4512686737,2.1061807632,0.118185359,0.0562076005,-0.078147283,0.2926246096
47642,1.0530360015,0.1782812305,-1.504122783,0.0246820678,0.3590208343,2.3181476716,0.2972119333,0.239640884,0.9526933702,0.0637007078,0.4643048128,0.0835389043,0.5977201691,0.0717189433,0.0835389043,4.0,0.0342532634,0.0833333333,0.2014678151,0.0326470646,0.0436619329,0.1980765296,0.1746173514,0.1183241252,0.1779847463,0.6024732126,0.0,2.7311255667,-0.141171967,2.1729745713,-0.148117706,8.5702859913,5.3932738504,0.8001953019,0.0,0.0,0.0,0.0,0.0,1.2139923731,3.0,0.0015518265,0.1537010122,0.0256098577,0.0093163799,-1.373825676,-2.948630797,-66.96230144,0.0414937276,10.961160652,0.023527689,0.0654881428,0.1137196519,0.021660666,0.1567644085,-0.002436063,2.0,0.0585455501,3.6373165618,0.0508871824,4.0,9.5266099013,0.2112877811,0.0,0.0471204184,0.0202903845,0.018893038,1.2259994054,0.7912282413,4.8675873e-07,9.5862759e-08,1.5636791402,2.4450924536,0.1114649661,0.0436234566,0.0152000148,0.2451549909
45946,0.9020242915,0.1091497976,-0.782425422,0.0,0.4887449393,5.3211336032,0.117369186,0.4615384615,0.6061946903,0.0,0.9445876289,0.1833517699,1.9673590504,-0.105587045,0.1833517699,4.0,0.2253871681,0.2007874016,0.9612032947,0.0788503536,-0.171253546,0.2222222222,0.3476702509,0.3410483322,0.2881591119,0.7319608756,0.0,2.6070245195,-0.22280022,1.7322730285,-0.359273656,10.654345006,17.113541667,0.3649890591,0.0,0.0,0.0,0.0,0.0,0.8237742831,3.0,-0.002160124,0.7012395597,0.1249282423,-0.502383286,3.9758022267,0.0940444274,-118.0926016,0.169327055,8.1352004395,0.0060288336,0.0363414634,0.0496170496,0.0564102564,0.2836250831,0.0003727217,1.0,0.0246153846,-0.078947368,0.0,2.0,7.7774259902,0.4084615385,0.0,0.0476190485,0.0413966537,0.0246809661,1.4929270545,1.5877675892,1.90422e-05,1.0500000859,2.0645527957,4.2623782463,0.0595547634,0.0685598394,-0.409999996,0.2900367405
44011,0.6234425063,0.1066520896,-13.33369802,0.02021322,0.8759637875,3.2619875602,0.1590174783,0.3376316465,0.431235551,0.0177439797,0.5130806724,0.2184079821,2.6830453564,-0.179500304,0.2184079821,5.0,0.1208738077,0.2,0.4535283551,0.0137905841,-0.06264186,0.1350042723,-0.082927382,0.2370408425,0.1502337442,0.6012806775,0.0,2.0987608311,-0.186068596,0.85446753,-0.116678925,162.77011494,6.6134267367,0.1841355288,0.0,0.0,0.0,0.0,0.0,0.7981300467,4.0,-0.008604847,0.2625297203,0.1571906494,-0.539607651,-0.487104865,-2.420193584,-70.6430507,0.0373161579,10.292077743,0.0121243257,0.0303362573,0.0736033107,0.200807687,0.0133655951,-0.018747813,3.0,0.0172186689,-0.044444444,0.0309899724,1.0,10.64780302,0.9233111849,0.0,0.0599999987,0.0307790854,0.0266474559,1.0125670543,5.6546169478,1.9037471e-07,1.8560606e-08,1.3434505719,1.804859439,0.1004431527,0.0623954492,0.129225593,0.4015408451
29911,1.6184100664,0.2181629973,-4.407523309,0.0210155224,2.1562785338,5.5963496272,0.1108730414,0.076997236,0.3291371316,0.0043326345,0.0587936301,0.0441787649,0.7370635631,0.0573630012,0.0441787649,4.0,0.0122775433,-0.08988764,0.164996971,0.0051656926,0.2133211743,0.0921866339,0.2046066615,-8.358968e-06,0.1022460476,0.6009531602,0.0,2.2547237644,-0.075619299,1.3088510909,0.0315041361,14.759928914,8.015847927,0.1830873396,0.0,0.0,0.0,0.0,0.0,0.7188483103,5.0,0.020005796,0.0512874818,-0.124462317,0.3599274391,-1.175555068,0.1217510874,-301.2816487,0.0559413619,12.129576246,-0.001515759,0.0124809541,0.029298766,0.14310477,0.100447572,-0.001165746,0.0,-0.010830025,0.147826087,-0.008064516,0.0,10.198076964,0.2277044244,0.0,0.2857142985,0.093076585,0.0120090509,1.1636200118,4.1314951236,3.993909e-08,5.1637344e-08,0.9749203299,0.9504696497,0.0541926702,0.0697646237,0.9084349215,0.296192671
29946,0.5303173347,0.0910195348,10.506528437,0.0293546229,0.4817622323,0.7650952953,0.1876668049,0.3925838012,0.5544194398,0.0,0.922639971,0.2050914826,2.0107993515,-0.092002487,0.2050914826,5.0,0.1124806828,0.1049667179,0.2785929984,-0.216913955,-0.07175812,0.0963618301,-0.144927458,0.1887281082,0.1315792023,0.4750195756,1.0,3.4124311834,-0.238490938,1.1617523347,-0.261731633,36.169993561,3.7711983887,0.2804455039,0.0,0.0,0.0,0.0,0.0,0.8371051025,1.0,-0.00053113,0.0208679927,0.0641022022,-0.683315982,0.2395904548,-0.097986577,151.16754894,0.0259980583,12.673570012,0.0022249233,0.0214178012,0.0399406656,0.0425633089,0.0215068884,-0.026407753,2.0,0.0029174203,-0.533731853,0.0034323549,5.0,10.964666197,0.1159151501,0.0,0.0178041551,0.0109938269,0.0097626688,1.0634421279,0.3791329226,2.0986097e-07,1.0500002977,1.0808076737,1.1681452276,0.0242075811,0.0341610428,-0.255248879,0.2768607486
10866,1.3579461313,0.184896177,-6.925387466,0.0666623077,0.9822025749,5.4371997327,0.1764778063,0.061004482,0.9552926086,0.0012323703,0.0169810565,0.0951289245,1.1693912316,-0.031319791,0.0951289245,4.0,0.0391976194,0.0084033613,0.1042976457,-0.07423889,0.0148141229,0.1560354708,0.0820717851,0.0517247859,0.0952987948,0.5945619727,0.0,3.4290108318,0.0158415642,1.5357960352,0.0092844865,40.700694904,8.5865875474,0.2632029818,0.0,0.0,0.0,0.0,0.0,1.6672475576,6.0,0.0047217512,0.1608529339,-0.056949912,-0.067016314,-0.395050907,-0.0751645,106.01195245,0.201356033,12.095124325,0.0039991445,0.0180126746,0.0302540487,0.1940425999,0.0082109881,0.0387812624,0.0,0.0107971678,-0.263520157,-0.008751574,5.0,10.288792469,0.1243835616,0.0,0.0147058824,0.0105484375,0.0161355603,0.8451428667,0.9279504024,1.141e-07,1.5637842e-07,0.6225892507,0.3876173751,-0.121928063,0.0280358861,-0.251710832,0.2126925903
44257,1.1521569954,0.1420402639,-6.874239351,0.0652850617,0.7877008966,2.8460328202,0.0808948831,0.1497197517,0.3763648943,0.0041514042,0.2820011564,0.0726499314,0.9275845641,0.0102859076,0.0726499314,5.0,0.0543475219,0.2810218978,0.3051631173,0.1472480806,-0.05770549,0.1011568698,0.1495717243,0.1598367642,0.0739584319,0.5128172503,0.0,2.6488352028,-0.306897312,1.3744099883,-0.377183801,34.123529412,8.0051867714,0.3171814672,0.0,0.0,0.0,0.0,0.0,0.5546251616,3.0,-0.017459533,-0.011556326,0.2098437229,-0.34208344,0.4115609427,-0.830632556,-182.8913547,0.0662964751,10.627163938,-0.017436556,0.0052216097,0.0086404437,0.0994924717,0.042994811,0.1375543548,0.0,-0.033615294,1.8781967924,-0.009316582,6.0,10.117469262,0.3121564824,0.0,0.0449438207,0.0235002643,0.0198974269,1.3686092366,1.787374262,1.1211767e-06,1.0274772e-07,1.0416941131,1.0851266253,-0.018559824,0.0358964759,-0.598901021,0.4927376552
30074,1.0864030807,0.2118112521,-7.037628391,0.0,1.9870967742,4.9212038087,0.1351629329,0.1093450114,0.3839756283,0.0176402064,0.0053056344,0.0716717758,0.9887427774,0.0023844064,0.0716717758,5.0,0.0876959239,-0.006543724,0.0561586081,0.1866910662,0.0800790246,0.1070155071,0.1102978191,0.1139146992,0.3833257207,0.5413994865,0.0,2.4995181718,0.1956007868,0.9452780837,0.0666613284,30.711351067,7.825978994,0.1343554526,0.0,0.0,0.0,0.0,0.0,1.2249657433,4.0,0.0146920748,-0.286205835,-0.109573368,-0.096380607,-0.656533828,0.0355691118,-364.667464,0.1283788048,10.917032029,0.0005713518,0.0158111179,0.0447306064,0.0913348429,0.0544643038,-0.009101182,0.0,-0.004007928,0.7255168998,-0.064935066,2.0,12.048833138,1.322608743,0.0,0.0526315793,0.031518756,0.0474954488,0.5839760168,1.6257901756,1.2800791e-07,3.2120054e-08,1.8739957684,3.5118601399,-0.056329984,0.0503459996,-0.551570554,0.4803363789
45655,0.8137296761,0.1943806628,-15.3088367,0.0,1.4449156014,9.1609575531,0.1976963845,0.3065046654,0.9020608176,0.0038443056,0.3047259772,0.1019790454,1.0459701493,-0.008935708,0.1019790454,5.0,-0.002008149,0.0,0.2646140045,-0.172910631,-0.020297138,0.1444061114,-0.117843847,0.0273880647,0.3232685412,0.5508791553,0.0,1.8220874726,0.0134667968,1.4901303058,0.0888655212,194.43596059,7.2151540079,0.1789578976,0.0,0.0,0.0,1.0,0.0,2.432440083,2.0,0.0119679022,0.0644694086,-0.125846137,-0.014743875,-0.415964483,-7.75940402,-384.5057607,0.2373060345,9.8053095144,0.0153172187,0.0300313415,0.0833571021,0.697140549,0.0120205015,-0.006721353,0.0,0.0225929591,-0.559624413,-0.046107409,1.0,8.6589531365,0.2819536949,0.0,0.0491803288,0.0341369286,0.0390834908,0.8851791476,1.6381629824,2.1157544e-06,1.0500000694,2.1694405025,4.7064720937,0.0118726279,0.0875969401,-0.578571427,0.4185194522
49402,0.1462716908,0.012442919,24.94835994,0.0,0.4543499396,0.3288085909,0.0242287969,0.5915018521,0.348794092,1.2401010952,0.5180478586,-0.001361579,-0.053510122,0.0131087411,0.0013615791,5.0,0.0058318962,0.8413825758,0.2583291054,0.1054200322,-0.103135517,0.0351236263,0.0752524324,0.4543261631,0.8730170706,0.4548926958,1.0,1.0147269665,0.0768629618,0.8220932337,0.1280034469,11.458087367,6.2895181741,0.0671667755,0.0,0.0,0.0,1.0,0.0,1.231990946,3.0,-0.005261848,0.0131711163,0.711049896,-0.655732223,-0.864452065,-2.925146461,527.85038876,0.1205808679,12.893503519,-0.022396827,0.0001229164,0.0005540864,0.0194679315,0.0477782301,0.3348876059,0.0,-0.005055534,0.499832194,0.1711479388,1.0,13.395231704,1.1475204499,0.0,0.0444444455,0.0241487537,0.0339422177,0.3209659789,1.094463635,1.1760739e-08,2.8718852e-08,2.2151837231,4.9070389269,-0.058843611,0.1145644366,-1.212622777,0.1301795028
39810,0.6227757226,0.1394048065,-0.469579667,0.0179763809,1.4236572823,4.2866955486,0.1970121933,0.4952530812,0.7535025808,0.0627729258,0.6876128219,0.0721585017,0.883847198,0.0161922589,0.0721585017,5.0,0.0594249589,0.05,0.206164526,0.1325621442,0.0748455253,0.081609951,-0.015062853,0.4483896029,0.1861774246,0.6517341256,0.0,2.1342636023,0.1603479394,0.9740853659,0.3939323867,8.2369450793,73.291172393,0.1742887007,0.0,0.0,0.0,0.0,0.0,1.8458304014,3.0,0.0045701981,-0.366070901,-0.049784833,-0.964208822,-1.523340107,0.0968070571,-178.4378433,0.1119627955,12.080006178,0.0032831663,0.0157019041,0.0540594511,0.149292917,0.2057463715,-0.014406577,1.0,0.0075698293,0.0354295837,0.0487569841,3.0,10.602243972,0.1801454341,0.0,0.03125,0.0190794683,0.0197661921,0.8742628646,1.2495302643,1.6934991e-07,1.1501703e-07,1.4777919788,2.1838691327,0.1706426422,0.0322742093,0.0798046507,0.1281163414
51414,0.7691618044,0.163571532,-0.263826689,0.0387801096,0.2657501546,0.9765249037,0.2528142615,0.1865842812,0.435449141,-0.002367424,0.2515983272,0.0637095393,0.3713964807,0.1028216406,0.0637095393,5.0,0.0327431923,0.2,0.3042805535,0.1519150933,0.0220900176,0.0876111181,-0.033704641,0.1061707157,0.1656638154,0.5103088781,0.0,2.1174021875,0.0374605081,1.3458127007,0.085974281,10.364025348,7.5030780692,0.8635567891,0.0,0.0,0.0,0.0,0.0,0.5745177806,6.0,-0.023523878,0.0408888891,0.0333549439,-0.55454055,0.4964852308,0.2189106556,54.287847998,0.2445322144,12.103907021,-0.000614948,0.0443755178,0.0597075333,0.0660046677,0.1333161423,0.1229925201,1.0,0.0025172605,-0.690647482,0.0174228688,3.0,9.7050366138,0.0648674242,0.0,0.0250000004,0.0161375549,0.0115102368,1.1398851764,0.1930957997,5.6945646e-07,5.1333333e-07,1.366963609,1.8685895083,-0.015917547,0.0438060324,-0.546571191,0.6573037996
51262,0.6547715085,0.1158495112,-3.097135771,0.0089725385,0.8751582148,1.5496042012,0.1434436566,0.4212864082,0.5923601792,0.0118373649,0.6456500115,0.2496272531,2.8080435546,-0.209460962,0.2496272531,5.0,0.1468037439,0.2566037736,0.3571454027,-0.029530614,-0.00907245,0.1746803937,-0.133932408,0.3032301964,0.2022115133,0.5788993298,0.0,2.1744208383,-0.103359234,1.0432978601,-0.093618777,19.885900783,3.8516739152,0.2539912078,0.0,0.0,0.0,1.0,0.0,1.1205872464,2.0,0.0263775311,0.0170239845,0.181215721,-0.206401929,0.3537582999,-1.791838598,-129.7980588,0.0444637983,11.227899861,-0.019713837,0.0344954919,0.0745172334,0.1537539087,0.0509335603,0.1020915208,4.0,0.0262258553,1.9166666667,0.0890497901,4.0,10.527308101,0.4426924381,0.0,0.0307167228,0.0159056175,0.0185000694,1.0404296765,1.4983200048,1.1833191e-07,6.2600073e-08,1.5833542063,2.5070105427,0.060690159,0.0501241113,-0.343782405,0.4935228943
25320,0.8432600144,0.1243728811,-3.185698158,0.0536902879,0.3989537683,2.1068837645,0.196130305,0.0942374845,0.4894056903,-0.025538707,0.1934459495,0.0985148952,0.9415792804,0.0072659532,0.0985148952,5.0,0.0425259235,0.1009192936,0.1336087842,-0.098760786,-0.004904469,0.103306687,0.0022524013,0.156905387,0.0528312437,0.5640868163,0.0,2.1362087788,-0.222876242,0.8370507705,-0.355482221,32.236986596,13.058676299,0.5013359435,0.0,0.0,0.0,0.0,0.0,0.6838068255,3.0,-0.008980075,-0.030251899,0.058484213,-0.190839587,-0.388300425,0.1121513552,768.39711552,0.0265237938,13.735527515,0.0015631693,0.0223853679,0.0329030946,0.0788911059,0.0526126036,0.0060246536,0.0,0.0014794249,-0.368491921,0.022944747,7.0,11.308940952,0.0936940763,0.0,0.0228310507,0.011679028,0.0199390713,0.6464883108,0.5890793042,2.385013e-08,2.0700255e-07,0.4758833892,0.2264650001,-0.0311322,0.0202948126,-0.14823816,0.2768607486
30314,0.8889560052,0.0391959462,-6.227128503,0.0665794154,4.0583912212,2.1340313433,0.0490518226,-0.055505144,0.1325707713,-0.001290323,-0.064295994,0.0532248418,6.9332191781,-0.23255814,0.0532248418,4.0,-0.004088152,-0.043424318,0.0180909993,-0.13470779,0.0389761565,0.0522791299,0.0467601241,-0.025202888,-0.027675819,0.5165053449,0.0,0.6558930741,-0.093430603,0.5588092345,-0.045050233,16.814383924,20.86351706,0.0636336747,0.0,0.0,0.0,0.0,0.0,0.4726912348,4.0,-0.144957752,0.0907222465,-1.011391043,0.1462184561,14.861196072,-19.06560464,-5.553938289,0.0729778959,10.176639573,0.000547046,0.0023415465,0.0130100532,0.0150415506,0.0298227921,0.0230061182,1.0,0.0028065867,-0.564444444,-0.005520834,3.0,7.9553373965,0.1162138853,0.0,0.0866141766,0.0271900903,0.0140809833,1.0318361024,0.9264472575,9.7812308e-07,1.2761792e-07,0.6384122876,0.4075702489,-0.490411601,0.0514728769,-0.313241561,0.5086761123
38922,2.846912647,0.0942543542,-21.34364537,0.0009581129,4.2312659888,21.701735699,0.053085554,-0.118138549,0.3881652567,0.0051462622,-0.201599964,-0.076969428,-6.022988506,0.6755893417,0.0769694279,5.0,-0.111505772,-0.103498542,0.0341808635,0.1583090488,-0.093514848,0.1414643472,0.2222519595,-0.167658863,0.0441906435,0.5161009052,0.0,1.5827531187,0.0442508839,0.7934073107,0.1399653398,87.920426977,9.4308316852,0.0383759943,0.0,0.0,0.0,1.0,0.0,1.0533274764,5.0,-0.004758012,0.1690740495,-0.179357702,1.4425050693,-1.161008224,0.8752208137,-112.8303547,0.169327055,9.3584909442,0.005302986,0.0075092852,0.0193618534,0.8148750011,0.0452103347,0.0160039733,1.0,0.0323363096,-0.446100917,0.1711479388,1.0,8.0143357373,0.2395580706,0.0,0.1599999964,0.0578507937,0.0427134275,0.7343293647,0.5394681053,7.0287274e-06,1.5287782e-07,1.8541517095,3.4378785617,-0.092471981,0.0973710897,-0.350543495,0.2900367405
60062,1.5801976035,0.1973771446,-16.21791844,0.0535081904,2.2951116573,6.6635403697,0.1247824708,0.1194239698,0.6383089039,0.5017241379,0.1433404759,0.0461675104,0.8581025725,0.0280073091,0.0461675104,5.0,0.0131441203,0.0555555556,0.0618894355,0.0544482982,0.0199193185,0.0768655548,0.0233759507,0.1651766113,0.0864165963,0.5743403922,0.0,2.1382485085,-0.000353537,1.3181299256,0.0033160537,64.884270194,6.4897554215,0.1581989702,0.0,0.0,0.0,0.0,0.0,1.4413550051,2.0,0.0025160868,0.097782215,-0.044229277,-0.006786941,-1.245252174,0.1086221073,-227.5758001,0.1119627955,11.011224749,-0.001261877,0.0086471583,0.0212575865,0.0170496383,0.0181224974,-0.002291762,1.0,-0.002672072,-0.263917526,-0.01132946,3.0,9.6268196013,0.1462427746,0.0,0.0263157897,0.0102109197,0.0144682911,0.6757017142,0.4098493525,3.4187383e-07,2.0567255e-07,0.9728757578,0.9464872401,-0.129663561,0.0428499949,-0.197862727,0.1281163414
40352,1.3819659779,0.1691436267,-19.69079079,0.0723246698,2.2907406011,5.6096316831,0.1191376966,0.530632682,0.896184735,0.2262847857,0.9016298584,0.143649881,2.5965841429,-0.270052032,0.143649881,5.0,0.0970980755,0.08,0.4061849752,-0.051005601,0.0475082511,0.0709277688,-0.108421314,0.5923258156,0.16555982,0.5346208764,0.0,2.1521669746,-0.083592768,0.9334061945,-0.174635675,81.97776831,8.8861907401,0.1657710584,0.0,0.0,0.0,1.0,0.0,1.6979236287,2.0,-0.001364795,0.2718529032,-0.019784833,-0.205018567,-0.926580343,-0.189437234,87.89567238,0.1119627955,12.906870485,0.000207504,0.0063092722,0.015953648,0.1080038861,0.0145185698,-0.021198133,1.0,0.0017729151,-0.196266968,-0.006090261,2.0,11.15073534,0.1390917752,0.0,0.0161290318,0.0168180811,0.0213068568,1.0589312812,0.8032764174,8.3411798e-08,1.2601761e-07,0.713235431,0.5087047801,-0.112398648,0.0355489915,-0.482729299,0.1281163414
37348,2.3974836438,0.133203184,-5.162501109,0.0008683389,2.5949439048,32.513209729,0.0718635319,0.2672641012,1.6110643314,-0.009546539,0.5035218354,0.0457258002,1.5384615385,-0.071724791,0.0457258002,5.0,0.1042780749,0.1259298618,0.0868059012,0.1021315717,0.0019221547,0.192156291,-0.098038217,0.3419873484,0.0848722986,0.6013156891,0.0,1.7763802679,-0.05626361,0.4063214636,0.0417989604,55.277974684,229.13102952,0.1676045016,0.0,0.0,0.0,1.0,0.0,3.3962278978,3.0,-0.032744231,-0.708581441,0.0143462895,1.5134007373,-0.660948415,1.1701438935,-142.6813552,0.0396633547,8.5738097918,0.0097961694,0.015558641,0.0281971581,1.2098336364,0.1369245702,0.0362580992,3.0,0.0496689839,5.3466666667,0.1375457905,0.0,6.9233825349,0.1558232932,0.0,0.0434782617,0.0231497502,0.0194652156,0.6717086451,0.494773489,7.7235871e-06,2.1000001593,0.3578927494,0.12808722,0.9652288183,0.0618142497,-0.759767198,0.5491346702
28150,0.7130000891,0.1145861178,-0.619012739,0.0047001693,3.2760625501,4.0697006148,0.0645124156,0.1349339371,0.3293402569,0.0005014542,0.0745866244,0.065549196,2.1506609642,-0.131849773,0.065549196,5.0,-0.004947445,-0.012820513,-0.090557472,-0.018053902,-0.040172721,0.0858483052,-0.069167343,0.123024281,0.5333173653,0.5551056726,0.0,3.4922941899,0.6583607865,2.6042478497,0.8383097126,5.8183757962,5.4097181097,0.0703976332,0.0,0.0,0.0,1.0,0.0,2.1341796407,3.0,-0.006359444,-0.25994652,-0.230976944,-0.230990505,-0.457760681,-4.427760321,-32.99313577,0.1330167779,11.209335869,-0.007676216,0.0061747315,0.0342271098,-0.317275428,0.2064439205,0.1115758663,0.0,-0.022789246,0.8094502779,-0.079656864,1.0,11.512495372,0.7758017784,0.0,0.0983606577,0.0355479517,0.0403376314,0.5612299105,1.5848067987,1.2709931e-07,4.2308575e-08,1.6496823465,2.7214518443,-0.030877196,0.0723327089,-0.601757963,0.7856166365
26841,0.8828067322,0.1158375906,-1.664819108,0.0,1.4382001102,7.1091472125,0.0965736676,0.1385570295,0.4344566203,0.0023148148,-0.01744186,0.1452219811,2.7327211213,-0.20071424,0.1452219811,5.0,-0.039015244,0.0,-0.029939571,-0.671117009,-0.167065505,0.1113384484,-0.030932196,0.0934058389,0.5357942924,0.6344247636,0.0,2.2464239272,0.2884737189,1.4475780234,0.5454823819,16.901104752,12.723246493,0.1302284303,0.0,0.0,0.0,1.0,0.0,1.441901237,3.0,-0.018610881,-0.388124452,-0.042435081,-0.151292869,2.1927723877,-0.095828838,-281.0482954,0.0265237938,9.7749437014,0.0358747899,0.0385351982,0.1147102013,0.6041582603,0.1812282902,-0.012190438,2.0,0.0599063422,1.2995169082,0.1158900857,1.0,8.584992017,0.2828002843,0.0,0.03125,0.0211904022,0.031647858,0.4285476435,0.3681050032,1.0786887e-06,1.426895e-07,1.9878613545,3.9515927646,-0.001356828,0.0784498345,-0.327472546,0.2768607486
