firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
83509,0.363474042,0.0546910993,5.1623896689,0.0,0.3575037143,0.6389242339,0.1168936638,-0.00207643,0.2950711821,-0.077801551,0.0642828439,-0.041862025,-0.552429728,0.0849040884,0.0418620251,25,0.0,0.1354409916,0.0461415461,0.0186233181,-0.077686145,0.1666673119,0.1027715323,-0.006301152,-0.05973977,0.3508101732,0,1.6856996199,-0.123960674,1.6856996199,-0.123960674,8.3446345689,3.2517406297,0.1899758234,0.0,0.0,0,0.0,1,0.0,0.5381756743,5.0,-0.298575815,0.2143187796,0.1296802468,0.1928869288,-0.313490764,0.3530463994,0.0402625006,-1608.656646,0.0915965863,15.411516605,0.0014341071,0.0232220275,0.0460626162,0.0170328115,0.0840187891,-0.022006462,3.0,0.0045678396,-0.382746935,-0.025202645,7.0,15.496203742,-0.373703266,1.161523954,0,0.6644640612,0.0175646115,0.010033898,0.0207209079,0.3532918421,1.8817069325,3.850386e-10,2.1639037e-08,0.2511265936,0.063064566,0.526030264,0.0339833596
83547,1.332737079,0.1150563647,-8.260360041,0.045139548,8.6449438937,0.4251773149,0.0325105195,0.0925385034,0.0407937069,0.0011598554,0.0942036087,-0.003096464,-0.257153044,0.1446434591,0.0030964637,25,0.0005221593,-0.010666667,-0.034861253,-0.051031299,0.0037750361,0.0585201349,0.065632779,-0.000559795,0.0818594661,0.5628466941,0,0.8719582063,0.0117785122,0.8638694039,0.0120035593,0.393949904,0.0690479006,0.0151877283,0.0,0.0,0,,0,0.0,0.3024213186,6.0,0.0263383574,0.0007897161,-0.025737896,0.2255698977,-1.245736589,,-0.008727116,-6680.593182,0.0256085935,12.493647412,0.0002387404,0.0033661866,0.025201322,-0.002787093,0.0908872758,-0.007196753,4.0,0.0043232863,-0.137784149,0.008551931,5.0,11.196331056,-0.135225975,0.3812901047,0,0.6207836325,0.0337647945,0.0152253651,0.0220897756,0.5281204391,0.6976056766,4.9788711e-08,7.4908936e-08,1.0956081887,1.200357303,0.022104739,0.0469431824
83462,-0.128207324,0.0702728955,5.0714066139,0.0,0.8922528241,1.0898561977,0.167746114,-0.033666033,0.9645912548,0.0074803793,-0.07457451,-0.043427466,-0.480392157,0.1040314433,0.0434274665,25,-0.007170769,-0.053274336,-0.032148618,0.0292666025,0.0117946355,0.146138482,-0.053733144,-0.00586185,-0.26101083,0.4341332076,0,0.6003077938,-0.232029639,0.3405518303,-0.200115391,12.509705248,12.376244666,0.1053306343,0.0,1.0,1,0.7809552784,0,0.0,-4.2566787,7.0,0.0137656499,0.0570188665,-0.041633775,-0.581037118,-2.004720075,1.5358064785,-0.011672504,-8497.531277,0.281925686,13.919508407,0.0164453366,0.0345110255,-0.20566683,0.0284120817,0.1261716521,-0.011871495,1.0,0.0102234002,1.474201993,0.0361310267,2.0,14.762635962,0.1443123696,2.7921099291,0,0.7531914776,0.0420624278,0.0220431131,0.0373375507,0.3940181627,4.5237124487,1.8075369e-09,9.8338804e-09,2.3849163319,5.6878259102,0.0404188613,0.1446226481
83565,1.8983086441,-0.285335293,-12.09809307,0.0,10.974781423,1.1696753627,-0.014823019,0.0653474453,-0.012806268,0.0093723374,0.1082265641,-0.071285314,-3.262772044,0.645648725,0.071285314,22,0.0,-0.020942408,-0.041786511,-0.094629329,-2.527609355,0.149709771,0.1545482611,-0.001278486,-0.120616535,0.5878774649,0,1.2023136504,-0.028118311,1.2023136504,-0.028118311,1.2723508678,0.1203882184,-0.025874551,0.0,0.0,1,0.0033993784,0,0.0,-0.11994771,3.0,1.6080122931,0.0574780347,-0.046756411,1.222442469,,0.073986935,0.3339334865,-4607.105323,0.1116995972,12.278173433,0.0046448274,0.0051333071,0.0364334854,0.0092243343,0.0830774241,0.0001851967,2.0,0.0127659574,1.4778371283,0.0488947788,1.0,10.508581378,-2.248611305,0.2249558063,0,1.0084873073,0.0987178832,0.0286897339,0.0327345592,0.7363990191,0.7787067334,1.2061407e-07,1.1107108e-07,2.0203446042,4.0817923198,0.2087990627,0.0982548599
83534,0.1256642649,0.0454475715,9.5375468165,0.0,0.0678979801,0.1167041863,0.3562172004,0.328213531,0.2573428073,0.0133084793,-0.090592527,0.1176029519,0.4389884606,0.0254966121,0.1176029519,25,0.0070456534,0.2071428571,0.3271377399,0.0859763731,0.1091440808,0.0675039246,0.0533039922,0.0229510582,0.7681886193,0.574624719,0,5.4487935657,2.7063852602,5.2986595174,2.6808332608,1.3057428215,6.6575429663,0.6510558329,0.0,0.0,0,0.0,1,0.0,0.4761957097,5.0,1.7593765327,0.0190533488,0.0291382986,-0.118187674,5.682731542,-1.32596533,0.1122439751,3215.5243789,0.0232852488,16.118088733,-0.004699317,0.0185046406,0.0285029302,-5.4406e-05,0.4731910745,0.0467856536,0.0,-0.002365039,-0.534458338,-0.045346148,6.0,16.132980704,0.1579312872,1.3435652018,0,0.3532489295,0.0578667,0.0171520555,0.0264239743,0.2711634636,1.6206863478,1.870483e-10,1.6382094e-08,0.6500652151,0.4225847839,-0.078371116,0.0476027117
93312,0.3050361785,0.0333610809,44.279275093,0.007262385,0.5446575313,0.2490821968,0.0619923098,-0.048831917,0.169714057,0.0117831893,-0.121969892,-0.034257164,-0.894913628,0.0632163668,0.0342571645,21,0.0,0.0789473684,0.0075546634,0.038437656,0.0068697868,0.9498428497,0.0313244667,0.0010274116,0.1173550165,0.0691823457,0,1.0066570315,0.0031520337,1.0066570315,0.0031520337,21.69098513,6.9836923998,0.1237169123,0.0,0.0,1,0.9662996678,0,1.0,0.5064990911,8.0,-2.900166187,0.0944795167,-0.135877063,0.227166984,-28.69796537,-0.924344053,0.0656093132,4142.1066557,0.03476008,16.821527648,0.0022536481,0.0109836972,0.0305956442,0.003347185,0.0154651839,-0.008760916,0.0,0.0011449835,0.3132579756,0.0470594564,4.0,16.675721139,-0.183547328,0.9377260565,0,0.7156503629,0.0500792935,0.0120496768,0.0148684793,0.3984544548,1.9659577173,1.127818e-10,2.3474231e-08,1.1451384895,1.3113421601,-0.019105985,0.0357261748
86091,0.856061696,0.0803476266,-52.64813916,0.0422545599,5.9981542922,0.2753725091,0.0192392003,0.0384230764,0.0321230989,-0.025781273,0.0317271929,-0.001216387,-0.101846555,0.0885307555,0.0012163865,22,0.0004282867,-0.015384615,-0.005632957,-0.024080175,0.0525924689,0.0756957886,-0.039555384,0.001321398,0.0878930622,0.3961296783,0,0.7544077617,-0.02931731,0.7536371307,-0.030081975,2.597225297,0.0780209783,0.0156056881,0.0,0.0,0,,0,0.0,0.2694523851,5.0,0.0658478882,0.0027321835,-0.030455845,-0.251105485,-0.856180915,,-0.064839819,-5853.141112,0.0256085935,14.103425836,0.000587189,0.0048644258,0.0389479228,-0.007205227,0.0153771615,-0.005040463,4.0,0.0088288756,-0.343182577,0.0540220253,5.0,13.813652577,-0.475791941,0.6485210889,0,0.6091327603,0.0470857322,0.0138247747,0.0199556859,0.3874185731,0.8364695773,3.2064254e-09,4.2991891e-08,0.9232833919,0.8524522217,0.0497276086,0.0286470865
83690,0.5577359011,0.0505321252,-0.583154515,0.0098792906,0.7553652584,2.083065213,0.0538247028,-0.123831893,0.2569364449,0.5165497044,-0.235995864,-0.202760264,-5.64115174,0.3355915114,0.2027602639,25,-0.107024787,-0.129348426,-0.184842561,-0.123749716,0.0384337269,0.045445054,0.0974112218,-0.148663953,0.0936133293,0.5296640851,0,1.3222963905,0.1638865259,0.4864023358,0.8971605388,15.176959955,27.457748969,0.086927947,0.0,0.0,1,0.9034587272,0,0.0,0.7465124843,5.0,-0.005029136,0.0574638617,-0.123661547,0.1349134457,-1.321811136,0.9461737215,0.1051361857,-4417.868336,0.4119188279,13.374645027,0.0008456026,0.0151849355,0.0357505341,-0.01981966,0.1050616885,0.00661948,3.0,0.0033453743,-0.433682375,-0.03530504,4.0,11.912497654,-0.213655033,0.221097182,0,0.733469631,0.0606816709,0.0237408151,0.0324987203,0.7169540346,1.2708804482,3.2698961e-08,8.3316917e-08,1.2632875452,1.5958954219,0.0043173424,0.042475543
83651,0.2230094072,-0.132063469,3.5988398897,0.0,0.0660795964,0.0414101721,-0.910165785,0.2445947131,0.0739737506,0.2676839995,1.6947356681,-0.194482669,-0.463913683,-0.070797419,0.1944826688,25,-0.027660452,0.152,2.6652142338,0.0727935069,-0.433200611,0.1820970441,-0.180182699,-0.014859058,0.1170628125,0.5964851723,0,9.2809679037,0.199262645,9.1109578736,0.2711736902,0.228119868,3.2596340151,-2.796993389,0.0,0.0,0,0.0,0,1.0,0.1039523255,5.0,9.3708248749,0.1098723912,-0.026004559,-0.020842532,8.4541869181,-1.32596533,0.0159499444,-5380.815821,0.0232852488,11.92490773,0.0,-0.108686802,-0.170259995,0.0069445935,0.5338874896,-0.207823194,2.0,-0.016219947,-0.401773166,0.0144231934,6.0,13.731921704,-0.158350133,3.7959779776,0,0.3532489295,0.0476191193,0.0233984097,0.0427561681,0.4364608532,6.5841573085,1.1784872e-08,9.0251669e-09,0.5104164319,0.2605249339,0.527944049,0.0822687428
89202,1.0605730952,0.1108933085,-7.557478449,0.0227812137,8.2733353834,0.5397069876,0.0242728056,0.211117712,0.0592406726,-0.050367126,0.2353872594,-0.007806077,-0.599772484,0.1774040636,0.0078060769,26,-0.000266502,-0.031746032,0.1652621123,0.1121323488,0.0169753113,0.2863267818,0.6685152737,-0.000129023,0.0501785531,0.6185943583,0,0.9665475386,-0.046125469,0.959629594,-0.044464491,0.4964132876,0.0845562804,0.0215019438,0.0,0.0,0,,0,0.0,0.4520845886,6.0,0.0510110798,0.0075033074,-0.046817261,-0.046594086,-0.606970069,,0.0240334888,-6740.850482,0.0256085935,11.778467792,0.0016401532,0.0056294963,0.0495441601,0.0667125836,0.1580837294,-0.014106903,4.0,0.0270427163,0.0082613908,0.0056199343,5.0,10.297413697,-0.119342688,0.248897834,0,0.6091327603,0.0182976648,0.0083490218,0.0127655286,0.7294241797,0.4491269251,8.9729241e-08,1.5017847e-07,0.9837621876,0.9677880418,-0.002540879,0.0428811362
83621,0.1301122668,0.0137764237,28.991220072,0.0,0.0585084688,0.0533831618,0.0980475347,0.2276769431,0.3150949795,0.0097744186,0.3299944858,-0.021044249,-0.261411381,0.0173777377,0.0210442492,25,0.0,0.1707317073,0.1091139738,-0.084536372,-0.016105972,0.3640605722,0.1388593882,0.01200586,0.1866267792,0.266442903,0,2.3589160635,0.0541935045,2.3589160635,0.0541935045,1.8412037002,2.2083218405,0.3216391913,0.0,0.0,0,0.0,0,0.0,0.4383304005,4.0,-2.979095445,0.0286222448,-0.044092724,0.0522430723,-28.46329692,-1.476273984,0.0197706841,16896.600256,0.03476008,17.315632566,-0.002659031,0.012187005,0.0176672185,0.0019683608,0.1698071924,-0.059794317,0.0,0.0008245965,0.3801894261,-0.080559925,5.0,16.846123114,-0.163298685,0.6894509835,0,0.7156503629,0.0333227813,0.0132472774,0.0194457202,0.2128321425,0.5578458634,1.235493e-10,3.3938612e-08,0.6927960283,0.4799663369,-0.027990936,0.0340059938
83683,1.2432814704,0.0771084018,-8.30302532,0.0419488158,10.558515941,0.4710943276,0.0140516194,0.0847923676,0.0366889432,-0.006679134,0.091942722,-0.000234338,-0.03446482,0.079765929,0.0002343384,23,0.0,-0.048128342,-0.174251613,-0.200243601,-0.047696937,0.3307002146,-0.115336597,0.0018693829,0.0276440016,0.6517631839,0,1.1409466622,0.0097714703,1.1409466622,0.0097714703,0.4048468552,0.0520339036,0.0109862325,0.0,0.0,0,,0,0.0,0.3299210053,5.0,0.1234043231,-0.003001328,-0.063199572,0.1361142891,-1.066110793,,-0.073604646,-6775.893882,0.0256085935,11.752522074,-7.3133e-05,0.0013333595,0.0124895987,-0.014971981,0.0602280677,-0.018848025,1.0,0.001183432,-0.144588267,-0.03168934,4.0,11.037461377,-0.242847481,0.2835994454,0,0.6091327603,0.0229607914,0.0110792261,0.0146732528,0.9940740239,0.7694927978,1.6773748e-07,1.1599463e-07,0.8470093704,0.7174248735,-0.000829562,0.0362411807
90082,1.3153802009,0.1092316207,-25.66644042,0.0296874656,9.4434861781,0.428481929,0.023355352,0.2551055109,0.0469358167,-0.041526203,0.2852844493,0.0018645592,0.1649874674,0.0912097723,0.0018645592,20,0.0,-0.003472222,0.0022477272,-0.163855564,-0.016803557,0.3350788528,-0.077922085,-0.000582431,0.074050533,0.4281272878,0,0.6731893354,-0.090462693,0.6731893354,-0.090462693,1.1357039187,0.073262948,0.0165297078,0.0,0.0,0,,0,0.0,0.3285217071,3.0,0.0230317977,-0.000686547,-0.018543452,0.2082130196,0.1270632823,,-0.062160803,-6689.336742,0.0256085935,12.451775957,-4.324602e-06,0.0037318572,0.0305239143,-0.013882067,0.0976317903,-0.554996654,3.0,0.0097772949,-0.395755564,0.0187388211,1.0,11.767900961,-0.445579374,0.5611444778,0,0.6091327603,0.014804177,0.0093376409,0.0157569132,0.5040913024,0.6410453819,2.8105563e-08,7.3068191e-08,1.0157719935,1.0317927428,0.0309563247,0.0375866201
83774,1.3191050533,0.0562695169,-7.911705088,0.0381449534,8.8562410324,0.4031044412,0.0217371394,0.3883230285,0.0397122534,0.1981351056,0.4047859122,-0.007042286,-1.095373486,0.1179056537,0.0070422857,25,0.0048097795,0.0909090909,0.2922706071,0.0510891996,-0.18780855,0.1136298776,0.1093628646,0.006747274,0.2870562362,0.6008388602,0,0.9576549363,-0.042873778,0.9522015958,-0.047715195,0.3565143295,0.0588633897,0.0091505005,0.0,0.0,0,,0,0.0,0.2839889031,4.0,-0.075419218,0.0073189296,0.0758378615,0.211937872,1.3259359008,,-0.035464921,-5750.507682,0.0256085935,14.091075687,0.000632563,0.002856054,0.0220310889,-0.004289274,0.1013748943,0.0259806198,0.0,0.0012531328,-0.186458217,-0.016331832,3.0,13.923664459,-0.570503564,0.8069971729,0,0.6091327603,0.0242877379,0.0123075605,0.0222003868,0.4077735052,1.2528266189,2.7780947e-09,3.3209374e-08,1.2592698204,1.5857604807,0.0111138301,0.0349371101
83779,0.0502970415,-0.005693544,20.965318767,0.000896803,0.09852959,0.0943945737,-0.159355593,0.6290033022,0.7376727741,0.0162187967,1.3824253817,-0.046974324,-0.990826585,-5.2229e-05,0.0469743236,25,0.0,0.1204655674,0.1164537851,-0.056082719,0.0559662965,0.1975770252,-0.145310378,0.0266771729,0.0058663105,0.5409805163,0,2.1230943093,0.5870613905,2.1230943093,0.5870613905,2.1874183091,2.1093768787,-0.053087356,0.0,0.0,0,0.0,1,0.0,1.3118736202,4.0,-2.900543394,-0.049744287,-0.094358864,-0.027572153,-26.85884934,-1.798791769,0.0023407172,-3818.891944,0.03476008,16.087271026,0.0041996944,-0.004124638,-0.012204614,0.0051571275,0.2894060398,,0.0,0.0015742522,0.77946596,-0.031136871,5.0,15.541997073,-0.160310343,0.4949780635,0,0.7156503629,0.0350654349,0.020146244,0.0254807199,0.6391394468,1.628033688,7.125756e-10,4.16082e-08,1.1224211424,1.2598292208,-0.008784601,0.0407827771
83799,0.7510402447,0.0370588776,1.3393643012,0.0240585436,0.235189071,0.4414576291,0.0620890101,0.2829980642,0.3017316341,0.111723196,0.6758229313,-0.027727794,-0.656523856,0.0613889148,0.027727794,25,0.0,-0.351031928,0.0306036182,0.0291479576,0.0286320119,0.3904758157,-0.248521825,0.0645923121,0.1952601678,0.1722810345,0,1.4302381381,-0.572239011,1.4302381381,-0.572239011,4.9151891408,19.916527772,0.447094783,0.0,0.0,1,0.5719268956,0,0.0,0.3681666222,4.0,-0.384006818,0.0241223433,-0.455499614,0.3835613887,-0.477688726,0.0492012885,0.0176803314,-193.7371498,0.0777638582,14.33309289,-0.003505397,0.0041715179,0.0054778333,0.0110492536,0.1088838638,-0.003655337,1.0,-0.001088021,0.533233111,-0.083256732,6.0,14.944507521,0.0088398926,2.1312872629,0,0.2633018967,0.0205673333,0.0158977721,0.0238725778,0.365807996,2.2660328329,1.670811e-09,2.037984e-08,0.894006486,0.799247597,0.0028939128,0.054185201
83756,0.4271898469,-0.153132373,1.2811080768,0.0,0.1210628084,0.0005123516,-1.065852342,0.6356507187,-0.463728801,0.5542727022,0.96894144,-0.041100758,-0.118557996,-0.134977306,0.0411007576,25,0.0,0.1956521739,-0.45,-0.350249377,0.5095519112,0.0265412397,0.2047234588,0.0170254415,0.5607783656,0.7400013482,0,6.4595022624,0.2846202384,6.4595022624,0.2846202384,0.0012866282,0.3504155125,-1.674206538,0.0,0.0,1,0.8336049374,0,0.0,-0.573526692,3.0,-14.07756955,0.0152002008,0.0176476153,0.1833379082,5.9145925864,-1.32596533,-0.048229943,-5252.649091,0.0232852488,13.113930819,0.0,-0.102774741,-0.13190043,0.000168885,0.8174147745,2.8913147278,0.0,-0.006329114,0.0692817382,0.0443869019,5.0,13.144482187,0.2287355403,1.1316336853,0,0.3532489295,0.0827586204,0.0260510528,0.042573694,0.4501936699,2.4092726423,9.4537281e-09,2.1085643e-08,0.5219122829,0.2723924311,-0.660868134,0.0798574635
83916,0.1304674088,0.0348091466,14.968156526,0.0394756752,0.2950451292,0.5718736046,0.1739464765,0.1014099484,0.3606430329,0.0053345953,0.1222304675,-0.105953416,-1.291821185,0.0797763397,0.1059534162,25,0.0,0.2323232323,0.1858874834,0.0561219828,0.0529047834,0.2632893305,0.2478899004,0.005182352,0.0624976108,0.4082374104,0,1.6578791933,0.0954199504,1.6578791933,0.0954199504,12.258264944,4.6489144771,0.2077079406,0.0,0.0,1,0.7888697648,0,0.0,1.1593524217,7.0,-2.925529669,0.0860972056,0.0174988012,0.0525982143,-28.266866,-1.118284177,0.0821692861,-11189.76393,0.03476008,15.30510394,0.003275218,0.0332483078,0.1133747993,0.0227528632,0.1071344757,-0.022824377,2.0,0.0023892484,-0.005408185,-0.004021301,5.0,14.665952791,-0.987168605,0.4663573744,0,0.7156503629,0.0297417548,0.017319183,0.0277524513,0.3024600054,0.5883558029,1.5463805e-09,4.597928e-08,1.184015167,1.4018919156,0.0805582953,0.041251771
83879,0.1432225296,0.0289817808,52.504517106,0.0300443088,0.5464074157,0.18681535,0.0695703536,-0.025199477,0.1708977463,0.0039696358,-0.036164978,-0.055654691,-1.341437059,0.0678590157,0.0556546906,25,0.0,-0.083333333,-0.105373725,-0.050158568,-0.025207372,0.1012196398,0.062754471,-0.020854867,0.0190306582,0.2838445958,0,0.694633053,0.5067742911,0.694633053,0.5067742911,12.905066259,6.5137220059,0.1067042786,0.0,0.0,1,0.1930087547,0,0.0,0.7436266527,4.0,0.2065642935,0.0639322136,-0.180665296,87.75867341,-12.19509472,-0.132458842,-9.194188443,4909.8029282,0.0109914292,16.10073691,-8.2277e-05,0.0066182147,0.031867326,-0.003758152,0.0076180909,0.0715257278,0.0,0.0003194208,1.116266152,0.0167589094,6.0,16.227761847,-0.459566614,0.9612680788,0,0.613739575,0.0260908492,0.0128161266,0.0209312951,0.5832708257,2.6305331616,2.219298e-10,2.1804943e-08,1.6256668974,2.6427928614,0.0317949644,0.0415370354
83844,0.6103452654,-0.101755394,0.6015428497,0.0,0.0796241973,0.1511362953,-0.643037587,-0.102979758,0.192164017,-0.002984657,0.4461165049,-0.042863816,-0.307328605,-0.070483051,0.0428638158,25,0.0,0.2676056338,-0.077042357,0.1449500594,0.0444174991,0.1515806539,0.2906697399,0.0084267223,-0.14531674,0.8478450647,0,7.4405248807,-0.438503141,7.4405248807,-0.438503141,0.2932451705,2.5053167922,-1.399682477,0.0,0.0,0,,0,1.0,0.2069804435,3.0,-2.93207252,0.1002698467,0.0527812026,0.5324760708,-24.88998596,-1.467208859,-0.068090104,-14523.46684,0.03476008,11.237009626,0.00246384,-0.028046796,-0.031705715,0.0114845685,0.724932113,-0.003979184,3.0,-0.00494563,1.039735446,0.0775588062,2.0,10.122063143,-0.320043268,0.3183357299,0,0.7156503629,0.0302267317,0.0232601891,0.0321172301,0.982789211,1.3448347301,3.5319393e-07,7.5614216e-08,0.4720553675,0.22283627,0.1922504225,0.0497824743
83856,0.4267220531,0.0285484438,-122.0579,0.0107309502,1.6063121692,0.5845387022,0.0693802972,0.014224323,0.1058601201,0.0078409409,0.0023660686,-0.058732279,-4.153200746,0.147115862,0.0587322792,25,0.0002373021,-0.028244548,0.2018956101,0.2150260893,0.08867621,0.0520237587,0.0817497471,-0.001455183,0.061495615,0.155427869,0,0.7303946906,-0.347703472,0.5803130233,-0.371511513,370.58267717,13.123849739,0.0344925018,0.0,0.0,1,0.1092311373,0,0.0,0.3833931385,7.0,0.292016799,0.2154042401,0.1428245422,0.2247220113,0.1650170243,-0.163992246,0.1216780255,-5337.702143,0.2743317733,13.729023822,0.0069527922,0.0112870639,0.0537750206,0.0301475753,0.0003506875,0.0170835316,2.0,0.0068201194,-0.008911619,0.0513693638,3.0,14.289283715,-0.059790626,1.6963327728,0,0.2307860168,0.1424022317,0.0329249811,0.0267976146,0.6392989779,3.6183830652,3.0118196e-09,1.841682e-08,0.8874147061,0.7875048606,0.1628000599,0.0483087504
83910,0.4768325551,-0.088787118,2.5292113138,0.0,0.1894177741,0.4824941137,-0.260505519,0.1715426638,0.3957460969,0.1955823293,0.1851011347,-0.05414517,-0.376554174,-0.055353958,0.0541451704,25,-0.020764162,-0.164179104,-0.331227595,0.2011194127,-0.056440817,0.2410201149,-0.103602067,0.0173317434,0.1662423822,0.520684948,0,4.2071076601,0.2910915179,2.5218754666,0.5045458659,2.9534704122,8.7992522289,-0.387248262,0.0,1.0,0,0.0,0,1.0,0.545437013,2.0,-0.08765428,-0.394172816,-0.165082243,0.0203418645,-0.524523597,0.3878840204,-0.107578384,-8566.230265,0.0376507894,11.841294955,-0.0016207,-0.049447298,-0.069089827,-0.01996708,0.2217310672,0.0133813205,0.0,-0.000919963,1.2766238048,-0.016343154,4.0,11.482406434,-0.666686102,0.6413489239,0,0.5974040203,0.0347517543,0.0189394263,0.0376914254,0.9340891796,1.4234578962,2.241069e-07,1.0401173e-07,1.7796986025,3.1673271157,0.1640458209,0.0824443312
83906,0.3826550697,-0.00902273,51.722851782,0.0,0.4956202757,0.4212969174,0.0628676936,-0.132841386,0.1804722697,0.0043859649,-0.232747483,-0.09776269,-10.2530541,0.0834878062,0.0977626904,25,0.0,-0.17025641,-0.191423132,0.1091464073,0.1009197259,0.2189815249,-0.009847101,-0.031893739,0.0425586683,0.1605136244,0,0.7925692153,-0.151010983,0.7925692153,-0.151010983,50.196998124,7.0278434463,0.0486082375,0.0,0.0,1,0.0124742216,0,0.0,0.462482303,5.0,0.7919760417,-0.012725217,-0.17426469,-0.057090526,-0.485803593,4.4526799279,-0.100115809,-5168.658558,0.0260918659,15.631551464,0.0082163319,0.0046758272,0.0107402988,-0.01887883,0.0090393029,0.0395856044,0.0,0.0017775144,0.7687370688,0.0909740925,3.0,15.606190568,-0.347103902,0.8709418736,0,0.2822252979,0.0173606053,0.0111901205,0.0194916864,0.3737789088,1.1065261321,4.548429e-10,3.3153547e-08,0.9528780603,0.9079765977,0.0577814967,0.0390294721
83885,0.0109499713,-0.016571418,47.663674534,0.0,0.0145817301,0.0037557344,-3.498069498,0.7747549848,0.1851132139,0.2155989921,-0.241320433,0.1486511175,0.1790376999,-0.019538327,0.1486511175,25,-0.011692345,0.7333333333,-0.652261985,0.3477380149,1.0871015398,0.176387416,-0.537879608,-0.021290977,-3.265275333,0.8747745882,0,1.7510969286,2.2300443026,1.7510969286,2.3111651014,0.1832522832,,-0.944624236,0.0,0.0,1,0.0223463687,0,0.0,-0.550917777,4.0,-1.264317353,-0.257278984,0.6957516564,-0.392512326,-0.511243707,-0.766897285,-0.037252305,-15544.16251,0.0642905452,14.037718842,0.0,-0.296629534,-0.691641692,-0.000337883,0.9463265127,0.5435213016,0.0,-0.000539084,7.533162261,-0.218533102,2.0,16.084658722,-4.65551022,6.8071101253,0,0.5505361757,0.087061584,0.0562117981,0.0746423626,0.4767026218,25.07512416,8.034312e-10,2.7817293e-09,2.4440563013,5.9734112041,0.15102799,0.1786643326
83969,1.8189636132,0.048710238,-5.934606272,0.0167047934,9.7500976903,1.4750587391,0.0569440339,0.2186634292,0.1051149949,0.0336689742,0.2665003713,-0.038878138,-8.585966352,0.4669347029,0.0388781379,25,0.0082103217,0.0,-0.278541402,-0.453527893,0.0884378556,0.0491850272,-0.038085829,0.1521590141,0.0390394419,0.4904961898,0,7.2120844875,1.3288918391,4.6396295014,1.2113696848,3.7401583782,10.442251229,0.0597329261,0.0,0.0,1,0.9984178605,0,0.0,0.402362861,5.0,-3.069989991,0.0167205628,-0.214824431,1.7410944187,-27.85634872,-1.779519555,0.4693276493,-14398.17114,0.03476008,12.500003512,-0.001978806,-0.000563226,-0.003219437,-0.071663366,0.0268766646,-1.143474874,1.0,-0.019654598,0.0906376471,-0.017501462,4.0,11.218940333,-1.072805865,0.3385450955,0,0.7156503629,0.0759264156,0.0231104374,0.0293723111,0.7926430553,1.1209298578,5.3922354e-08,7.5723489e-08,2.0140011711,4.056200717,-0.008345189,0.0739970512
84007,1.6537479305,-0.15996332,-5.51706414,0.0,18.25850808,3.9162387495,0.0860345709,0.02353674,0.0693760517,-0.861852639,0.024170748,-0.028603062,-7.495445269,1.0051988039,0.0286030619,25,0.010691481,-0.056603774,-0.144528206,-0.257982208,0.2324342829,1.1297488922,0.3550189307,0.0087657367,0.0081575492,0.5246766396,0,,,,,2.7532559865,0.1403819694,-0.002081766,0.0,0.0,0,,0,0.0,1.7522371976,4.0,1.9228749314,0.0469979883,-0.082417776,0.9778817554,1.0558693978,0.073986935,0.7273177546,-4477.837443,0.1116995972,12.572888704,0.0065042904,0.0008020747,0.0205671061,-0.197030807,0.0312322337,0.016463637,2.0,0.0260288428,1.1535444177,0.0176490899,3.0,12.405728601,-0.367242881,0.987175307,0,1.0084873073,0.0561000295,0.0259085736,0.0307389559,0.5112067499,3.0606885791,1.5809017e-08,1.9720943e-08,2.4587022883,6.0452169427,-0.04102939,0.1129294344
88436,-0.391848699,0.1496454357,0.5290750036,0.0,5.994293126,1.7555352435,0.1034878981,-0.013300989,0.2167077213,0.0154892131,-0.03349187,-0.016074481,-0.605857822,0.2403092934,0.0160744807,21,0.0026155018,0.0709331652,-0.003873916,-0.125651926,0.0401352157,1.0470352229,-0.049144573,0.0057970971,-0.252254529,0.2435349642,0,1.9247183018,0.0867780536,1.6437697795,0.0628891619,2.0960823105,5.0200225143,0.0759863564,0.0,0.0,1,0.8137853578,0,1.0,-1.728240262,7.0,1.6258840529,0.0293414857,-0.107071393,-0.635700638,6.0201179087,-2.595875874,0.3270566563,-4092.781741,0.0232852488,13.808588405,0.0147278925,0.0050794219,-0.072628751,-0.059754726,0.1694619907,0.0089264976,0.0,0.0350877193,0.0132534139,0.0263442006,5.0,16.265538178,-0.512118946,9.6874023734,0,0.3532489295,0.1181318834,0.041513282,0.0687684877,0.309761616,7.535944235,1.1617976e-09,4.0992344e-09,1.8201323732,3.3128818558,-0.070620905,0.116883332
