firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
92530,0.7962810342,0.0224167243,-6.399190085,0.0,3.8932002341,1.6305730358,0.0258375771,0.0256995699,0.0811341794,0.00672906,0.0199157411,-0.049174312,-10.19565217,0.2509698486,0.0491743119,21.0,0.0055570118,0.0737890448,0.0343122102,-0.268482821,-0.127487284,0.0508722047,0.0375378179,0.0315934795,0.0511418463,0.4385073769,0.0,1.1971907077,-0.108904206,1.0402485143,-0.124122245,11.323181049,7.9761620977,0.0476551637,0.0,0.0,1.0,0.0,0.0,0.2817626246,5.0,-4.399136677,0.0166067773,0.0058621197,0.9757903864,-0.204939342,0.2866375084,-3672.561767,0.0239339153,15.485016022,-0.00514497,-0.002899001,-0.017135863,0.1670509822,0.0218023256,0.0677767199,0.0,0.0356174767,1.4953832856,0.0470084418,1.0,17.058076854,6.0980074031,0.0,0.0115882801,0.0038794041,0.0050883053,0.6120715562,12.123036843,2.638547e-11,4.6559363e-09,1.4060041666,1.9768477164,-0.009723939,0.0430772686,0.6075629973,0.1710648547
88436,0.7357049193,-0.877925385,-3.019168222,0.0,3.1517851061,1.0921069704,0.1054395294,-0.262281079,0.1305347876,0.0037366516,-0.135165995,-0.222241401,-1.159034961,0.1396208297,0.2222414008,17.0,-0.01124113,-0.236028723,0.2268644771,0.6260734792,-0.002920077,1.4532777974,0.5687867123,-0.00670376,-0.547326929,0.1544701646,0.0,0.9828119989,-0.017425563,0.7719107542,-0.017809352,5.0170819342,3.8561958391,-0.180372642,0.0,0.0,1.0,0.0,1.0,0.3467661709,3.0,2.7302386586,0.0325021829,-0.400761358,0.5741417566,5.8778899501,0.3707370389,-1050.508307,0.0227327182,14.16944851,0.0057299,-0.011588213,-0.061231742,0.0297452772,0.0677704607,0.0026709512,1.0,0.0107526882,0.9551306953,0.1464749714,4.0,15.902584394,6.6726328815,0.0,0.0704698116,0.0460435005,0.0674399788,0.4743213037,21.020120075,6.485334e-10,2.8622017e-09,1.5034399022,2.2603315397,0.4042029596,0.0854870443,-0.045274208,0.2947044188
83950,0.6621224449,-0.192196338,0.1561429049,0.0,0.5406980768,0.410818551,-0.232331603,0.017919377,0.2625730022,0.179366545,-0.074970124,-0.066007991,-0.409461116,-0.113499411,0.0660079907,21.0,0.0106801508,0.070754717,-0.099116612,-0.15917807,-0.080808796,5.1115241636,0.6996373962,0.007630217,0.1094888452,0.457204269,0.0,3.3069772412,0.3195655721,3.1739502084,0.2947446981,0.9241176508,3.2160049192,-0.209521198,0.0,0.0,0.0,1.0,1.0,0.474334145,3.0,3.2868841766,-0.002177159,-0.093977918,0.5005592822,4.5296199013,0.1176167981,-4366.091877,0.0227327182,14.494542889,-0.000336329,-0.054917811,-0.099764433,-0.028244535,0.3406219486,0.0050417558,0.0,-0.010769231,0.7845728034,-0.125789267,4.0,15.421145063,3.9106647328,0.0,0.360304296,0.080886428,0.0561317152,0.7935916699,39.218195641,7.961908e-10,3.2796056e-09,1.6326253118,2.6654654088,0.0040517536,0.0729906138,0.4245268369,0.2947044188
83965,0.7845317596,-0.02934203,-0.163509877,0.0,0.3005746234,1.309954962,0.0502044365,-0.024380027,0.4315981531,0.0856516608,-0.147150411,-0.089978278,-3.369089626,0.0695138997,0.0899782782,21.0,0.0,-0.071856287,0.084127365,0.1595066032,0.0813536436,5.1115241636,2.2539235624,-0.006022863,0.0325684073,0.36614589,0.0,1.937580625,0.2252784941,1.937580625,0.2252784941,6.4247194435,4.9305171272,0.0433796832,0.0,0.0,1.0,0.0,0.0,0.6304371525,6.0,8.0666547067,0.0233642097,-0.168906424,1.214103558,-0.330563593,0.139841076,-5477.414275,0.0267506587,11.419685641,-0.023185094,-0.02563809,-0.035460712,-0.027751989,0.1653769498,-0.001861014,1.0,0.0187919463,-0.734587221,-0.030513907,2.0,9.6233343969,0.1674872161,0.0,0.0284360666,0.0137384052,0.0228248535,1.5031155338,1.1945907343,7.8726653e-07,1.1757034e-07,0.3060956948,0.0936945743,-0.280472077,0.0315368519,0.0020607034,0.2380282808
88905,0.1250727994,-0.067320084,10.652249405,0.0,0.0583778169,0.1444426398,-0.621455026,-0.215664246,0.2987866891,0.0020600714,0.2047491295,-0.12121654,-0.375734418,-0.042025611,0.1212165395,21.0,-0.005262216,0.0185185185,0.1437645101,0.0027936851,-0.233933757,0.1041585045,-0.018588053,0.0456469809,-0.325522426,0.7037151753,0.0,2.2738872702,-0.421038375,2.0062795137,-0.440714298,1.884318395,5.7557588449,-1.163909385,0.0,0.0,0.0,0.0,1.0,0.3768626106,2.0,3.4287110893,0.1066860077,-0.146214116,-0.036490363,5.0446323497,0.189090598,-4361.019247,0.0227327182,12.559174864,0.0,-0.071405956,-0.104734735,-0.000706726,0.3798774227,-0.040172665,0.0,0.0,0.0851315347,-0.096705196,7.0,13.647960124,3.0317557577,0.0,0.0669856966,0.0938541904,0.071965996,0.6598676595,19.313313387,5.1616337e-09,3.3632019e-09,1.970928231,3.8845580916,0.1286935552,0.0699812366,-1.189393811,0.2947044188
84026,0.6359342756,0.044924936,188.04768618,0.0217474039,0.3248045688,0.542184054,0.0873346866,-0.014093732,0.1246482631,0.0015246393,-0.097652274,-0.036754736,-0.791633781,0.0804890329,0.0367547363,20.0,-0.000671821,0.0,-0.014310578,-0.936328927,-0.076783434,0.0651138972,-0.345413391,0.0234572094,0.0348508453,0.350819194,0.0,5.7556948798,-0.031161663,5.7521421108,-0.029218562,632.43010753,109.48210024,0.2497238332,0.0,0.0,0.0,0.0,0.0,0.1938337853,4.0,0.3629207954,0.0363288154,-0.549570435,-0.647401257,0.4818501444,-0.08426653,-2237.289389,0.0728452848,10.460926675,-0.000984021,-0.029586891,-0.044698448,-0.000357318,1.21433e-05,-3.504762411,0.0,-0.000763921,0.5204396595,-0.035574253,5.0,9.8413142088,0.2826284923,0.0,0.0769230053,0.029635295,0.0449356888,1.0072996736,0.9254434543,1.0894373e-06,1.1576713e-07,0.4240795464,0.1798434617,0.1183952139,0.0386574496,0.0544889037,0.3741420683
84103,0.5157957589,0.0472305568,37.429318538,0.0,0.3416976082,0.8409767362,0.092400808,0.0382923055,0.3027239009,-0.012110508,-0.00482529,-0.050156155,-0.893817343,0.0894460476,0.0501561555,21.0,0.0,0.0473942255,0.1250633506,-0.076702997,0.0452495716,0.4818873338,0.1171567323,0.0272065251,0.0689745223,0.2291534959,0.0,1.7134431401,-0.033887727,1.7134431401,-0.033887727,124.77143891,3.9126899176,0.2327626923,0.0,0.0,0.0,0.0,0.0,0.5093203805,6.0,-0.579356059,0.0651890617,-0.049453232,0.3870380298,-0.376486221,0.027162632,-1350.754979,0.0863098539,13.585940369,-0.006911528,0.0005565052,0.0009251714,-0.066514855,0.0085743258,0.0084499809,0.0,0.0004374453,1.1311105836,-0.120775622,4.0,13.713594109,1.4464648664,0.0,0.037147928,0.0190531486,0.0237349297,0.3786102014,2.5457548291,2.7110985e-09,1.6296492e-08,0.940535491,0.8846070099,-0.062341272,0.0342728914,-0.302206267,0.3217138892
89425,0.4148831711,0.0577408516,-17.35511219,0.0270942473,4.2368077357,0.1819654669,0.0287982005,0.0603692012,0.0364037195,0.0046065737,0.0579885645,-0.003984075,-0.311826555,0.0757459824,0.0039840748,15.0,0.0,-0.051724138,0.0611997074,-0.062234902,-0.026244336,0.0448657459,-0.436766825,0.0067206515,0.0853081502,0.5817568941,0.0,0.9443872223,0.0431119791,0.9443872223,0.0431119791,0.9439976053,0.0524174025,0.0146492137,0.0,0.0,0.0,0.0,0.0,0.4177598981,6.0,-0.011897297,0.0002411173,-0.085244601,-0.370587598,3.6424305359,0.0042708036,-5703.119314,0.0274319869,12.890383935,9.45805e-05,0.0032930573,0.0369219234,0.0035882368,0.0227698722,-0.125273277,3.0,0.0017429194,-0.312907658,-0.02097517,6.0,11.633382241,0.242764348,0.0,0.0242424402,0.0121359934,0.0182950473,0.5185186768,0.5661349337,2.6895463e-08,8.1985191e-08,1.2076390301,1.4583920271,0.0263551935,0.0297133692,-0.15917699,0.3440662743
84062,0.3132202492,0.0519080779,13.917165327,0.0,0.4944832072,1.131492868,0.0970751387,0.039922836,0.2811336947,-0.094844358,0.1883992092,-0.13347582,-2.037052484,0.1576475569,0.1334758195,21.0,0.001458422,0.0734299517,0.0798773811,0.5003946496,-0.031902361,0.1068891313,0.0107163678,0.1458825083,-0.131400423,0.5084048745,0.0,0.6131601139,-0.229328749,0.5343442219,-0.257381602,43.62954176,67.56375017,0.2748672363,0.0,0.0,0.0,0.0,0.0,0.5994287213,4.0,0.0079223175,0.0226937008,0.0263464685,0.1317555701,-1.567982561,0.0863057006,-3901.966859,0.0747040402,13.396425441,-0.001755237,0.0130713422,0.0337071703,0.0165402805,0.0337045381,-0.006791939,0.0,0.001980198,1.3036140889,0.0472488515,6.0,14.646582258,5.004571964,0.0,0.0402684845,0.0170796098,0.0325347913,0.3895332865,9.1992923112,8.652576e-10,3.695187e-09,0.7369254076,0.5430590564,-0.031970652,0.0364224748,-0.546424966,0.0311255471
84636,0.6492316846,0.0549468183,-16.94793917,0.0102438134,6.1017026709,0.3012743011,0.024755373,0.1200579077,0.0440696289,0.0722981212,0.1170949013,-0.004207245,-0.49404713,0.0820931362,0.0042072445,19.0,0.001097977,0.0286472149,0.1456859729,0.0011885138,0.0017457005,0.0889802629,0.4370781973,0.001384028,0.1634341383,0.6179507363,0.0,0.9856052774,-0.005553902,0.964428686,-0.003621743,0.9070749187,0.0577612841,0.0119446932,0.0,0.0,0.0,0.0,0.0,0.4807031172,7.0,0.0129418901,0.0011732422,-0.004873249,-0.136239084,-0.693701304,0.0106179573,-2336.723744,0.0274319869,15.329754043,1.0814e-05,0.0022743004,0.0216566374,0.0073393328,0.0475046,-0.001553285,5.0,0.0013020833,-0.460297935,0.0276481025,6.0,15.402348334,1.0895934291,0.0,0.0228643175,0.0126419085,0.0193410184,0.289392494,1.6634236463,4.776729e-10,1.6103711e-08,1.1642138814,1.3553939616,-0.064200241,0.030297339,-0.166594042,0.3440662743
84042,0.3963559645,0.0778495723,-108.95026,0.021528044,1.6030809289,4.5542792119,0.0571947551,0.1045034714,0.3697757613,-0.048154147,0.1444455218,-0.002748196,-0.067461471,0.083101419,0.0027481965,21.0,-0.006550658,0.0909090909,0.0432255288,-0.08038434,-0.008665808,0.0496540271,-0.032319402,0.0321213557,-0.021952854,0.3930942998,0.0,1.0453707206,0.0166284209,0.2395734821,0.087261868,632.43010753,22.887940842,0.0653533694,0.0,0.0,1.0,0.0,0.0,1.5801027818,4.0,-0.017129012,-0.046817474,0.0700778271,-0.172887806,0.0347661422,-0.055609496,-2348.411035,0.4031158204,15.201430866,0.0002080045,0.0093893535,0.0475184191,0.0636119662,0.0076846116,-0.004170937,1.0,-0.00021363,0.4707331441,0.0077977297,3.0,15.290604204,1.2662142835,0.0,0.0428539775,0.0155998728,0.0241324559,0.6179055595,3.9203944187,4.342888e-10,1.4042483e-08,1.449859413,2.1020923175,0.0128809397,0.034753842,-0.079786846,0.0887552032
84010,0.2170776826,0.0667615627,5.8475087328,0.0,0.0970014989,0.6714014583,0.4688470773,0.1120058029,1.321550284,0.960682255,0.0208589388,-0.082760642,-0.369738407,0.0914458766,0.0827606421,22.0,-0.002928808,0.0745192308,0.0953555747,-0.351012382,-0.006960085,0.1321062143,0.1700190199,0.0395475821,0.1582150029,0.5898100361,0.0,2.0063469828,0.0793979862,1.5383743348,0.1348106772,5.7237304721,59.028573105,0.7883436436,0.0,0.0,0.0,0.0,0.0,2.9390889152,4.0,3.4386699151,-0.112863259,-0.090213404,0.0555145199,5.5578204324,0.3225620858,-3224.078687,0.0227327182,14.289279854,0.0030157947,0.0453805653,0.0656589412,0.0105300806,0.3735490336,-0.005705204,0.0,0.0001736111,6.1356740039,0.0472222203,7.0,13.968596055,1.1730921519,0.0,0.1089587733,0.0259263525,0.0234148762,0.5780701913,4.6125416952,1.3931917e-09,1.724208e-08,0.9781299996,0.9567382962,-0.060180388,0.0421268441,0.2708479141,0.2947044188
84041,0.6631177831,-0.033648132,-30.19294372,0.006209926,2.7952320585,2.7675564858,0.1131166244,-0.08696689,0.1775934817,0.0049463804,-0.085130594,-0.070158869,-7.554339728,0.2205412867,0.0701588691,21.0,0.0224839895,-0.020065744,-0.090907477,0.2071871096,0.0651391759,0.2063860974,0.1166709924,0.0183276723,-0.094627058,0.3298896967,0.0,1.3287657578,-0.133894774,0.3243325889,-0.272583221,50.734551147,11.33062747,0.0329915499,0.0,0.0,1.0,0.0,1.0,0.9184304087,5.0,1.7621009057,0.1172108655,-0.101910592,0.374611169,-1.245702424,0.1721440561,-8651.599999,0.0609734025,14.247808499,0.0215445701,-0.026101274,-0.129304579,-0.108013699,0.015773343,0.0103707771,0.0,0.0539805825,4.4951171071,0.2515079807,2.0,15.107412986,2.5726514663,0.0,0.0487395227,0.016815856,0.0263376531,0.2430264905,2.1716863032,9.01795e-10,1.0921856e-08,1.7635497399,3.1101076851,-0.194181166,0.070482465,0.0797044629,0.3949961701
84032,0.9833404021,-0.170144695,-3.022607045,0.0162244112,0.5034505344,0.5114921991,-0.016675988,-0.208980355,0.0584471469,0.0076430748,-0.304724793,-0.140896271,-1.39800995,0.0677192816,0.1408962708,21.0,-0.08097775,-0.270334881,-0.508639967,-0.220533337,-0.102512634,0.2231746032,-0.066670067,-0.066080449,-0.149117988,0.3200153737,0.0,2.5848375451,-0.069318301,1.275352806,-0.077307326,5.1498579545,3.4810369659,-0.196414205,0.0,0.0,0.0,0.0,0.0,0.0889336507,3.0,-0.077671819,-0.171917965,-0.247703684,0.544065097,-1.048707553,0.0526401113,9674.4215892,0.0351574588,16.379943902,0.0042417387,-0.00577105,-0.008751793,-0.029402875,0.0707520092,0.0060107927,2.0,0.0004988775,0.4157182277,-0.012144814,1.0,16.9309155,1.7604649082,0.0,0.0315979309,0.013326544,0.0204412915,0.3810675131,3.3816491719,1.006177e-10,1.1364073e-08,1.4682858571,2.1558633582,-0.013931045,0.0407085903,-0.111677297,0.3494598366
84203,0.5797555898,-0.085418717,-0.871820247,0.0,0.8993934748,2.8795863202,-0.100198745,-0.11897968,0.3620406399,0.0,-0.133849681,-0.060421072,-1.11692726,0.0099877766,0.060421072,21.0,-0.010499219,-0.363636364,-0.131730079,-0.255741197,-0.024116695,0.1420577339,0.036747042,0.0003458712,-0.094873306,0.4829841594,0.0,1.4764426097,0.2467813908,1.3419186934,0.2882490424,16.090038936,18.866083317,0.022145308,0.0,0.0,1.0,0.0,0.0,0.9102035266,5.0,-0.027775256,-0.032723621,-0.410719847,0.3982909107,-2.60151384,-0.06135408,-4745.172359,0.0747040402,10.208649548,-0.016853154,-0.028030229,-0.071514423,-0.240895925,0.1268109734,0.0437384819,0.0,-0.007692308,0.6004300069,-0.04863357,3.0,9.1821605201,0.6729903229,0.0,0.0519481264,0.0303988583,0.0400420995,0.9351307898,3.4779692408,4.8804276e-07,3.3772172e-08,1.2500562316,1.5626405821,-0.028282979,0.0575687519,0.1750249723,0.0311255471
12877,0.1783299884,-0.381339411,-16.37731109,0.0437566899,11.034365155,6.2843060374,-0.000375342,0.0338244646,0.0675559487,0.1861276596,0.0648458478,-0.062281679,-1.837110916,0.3192233839,0.0622816787,21.0,-0.00953568,0.392893401,0.390183493,0.2933877644,-0.099954588,0.1143727876,-0.207179473,0.026313832,-0.529777731,0.3178805862,0.0,14.964067553,0.2688878866,14.592226614,0.3047480019,11.82019284,1.8486945689,-0.023293062,0.0,0.0,1.0,0.0,0.0,1.5090715729,4.0,0.1142860493,-0.058016718,0.3448043779,-15.18523448,0.3005909136,25.847987023,-1743.83572,0.0511260178,12.361173528,0.0028318633,-0.00511273,-0.196758694,0.2250626704,0.0613714228,-0.038636523,1.0,-0.024193548,-0.052548813,0.0329703619,1.0,12.330110254,1.1758913018,0.0,0.0478088148,0.0242422332,0.0361872466,0.3088506167,0.8994727465,3.0161064e-08,3.0963864e-08,2.0178401469,4.0716788584,-0.065361941,0.059254585,-0.537542274,0.2300757724
84234,0.3617295419,0.0528668607,2.0499275692,0.0,0.4138936862,1.3901539498,0.1384692069,0.2027631835,0.4863251605,-0.03856076,0.3290777094,0.0258244994,0.3469420049,0.0345251261,0.0258244994,21.0,0.0886542992,0.0921787709,0.1039612224,0.0744431555,0.0404730038,0.494454096,1.1393071592,0.0703800999,0.0847973206,0.5580987017,0.0,1.5865516399,-0.092347315,1.3380549919,-0.177106096,12.111780248,3.8794795023,0.1671155299,0.0,0.0,1.0,0.0,0.0,0.9356681866,4.0,-0.277917297,-0.022450744,0.0457467056,1.9125886017,-1.266647267,0.1037404922,-1362.274101,0.0425462288,14.119125706,0.0029577739,0.0142395999,0.0314264743,0.0348890328,0.14798037,0.0098807032,0.0,0.00011107,1.0622827323,0.0540746516,4.0,14.435988433,1.2736809917,0.0,0.0257510897,0.0117329483,0.0172888131,0.4149947925,2.3899887983,1.4332189e-09,1.6070854e-08,0.808893797,0.6543091749,0.2796365052,0.0413574581,-0.214772079,0.2996809059
84172,0.2642299067,0.0569331553,3.7565697614,0.0312100613,0.3222847271,0.8784706362,0.2378329697,-0.021116411,1.2005866481,-0.060714286,0.1907509607,-0.08871273,-0.923759138,0.1095256777,0.0887127301,21.0,-0.010282266,0.203358209,-0.017467369,0.1027954323,-0.013482917,0.1555993272,0.0074879117,-0.001987591,-0.195672106,0.519034288,0.0,1.79026894,0.0330075215,1.1638801938,0.0753918867,5.9973949137,70.764992468,0.2849099817,0.0,0.0,1.0,1.0,1.0,2.1708447338,6.0,3.4479064341,0.0515303145,0.0386255744,0.102666744,5.0667961846,0.3406418869,-2209.332687,0.0227327182,15.029722954,0.0080954142,0.0186486844,0.0413947325,0.0092809351,0.2324232342,0.0172086875,0.0,0.0001800504,0.4129973331,-0.028561985,5.0,15.512313154,2.5075433832,0.0,0.0235668719,0.010391235,0.0183890201,0.2677973102,2.2085152494,3.230933e-10,1.1489932e-08,0.9950252503,0.9900752488,-0.108038338,0.0530901338,0.2576320133,0.2947044188
84262,0.3374525902,0.0440535755,5.4704994634,0.0157336916,0.4075496725,0.896613476,0.1521205145,0.0357379989,0.2572465182,0.0028590234,0.0012468026,-0.074554243,-1.231707732,0.098314705,0.0745542426,21.0,0.0199307546,0.0246338216,0.0240569018,-0.165281516,0.5795760042,0.1038186864,0.0620129826,0.018559574,0.0922829079,0.552946325,0.0,4.1100075055,-0.133137485,2.3210285979,-0.105237475,9.242146306,10.656727196,0.1900684776,0.0,0.0,1.0,0.0,0.0,0.5399542565,6.0,-0.34294495,0.1097545107,0.0359711127,-0.408958907,0.1800796097,-0.047326774,5539.6769761,0.0903484097,15.992190386,0.0109815287,0.0312617338,0.068608004,0.0744928126,0.1442155359,0.0112842821,1.0,0.0054660529,0.460478616,0.0663642561,5.0,16.82710754,2.4863938688,0.0,0.0367727838,0.016285433,0.0238309772,0.3056013805,4.2923825532,1.241506e-10,7.3845404e-09,1.4695171493,2.1594806521,0.0555357653,0.0360338376,-0.288453032,0.3141850034
13830,-0.214319037,0.0938034131,9.5639460502,0.0370719176,1.8832989093,1.1117175858,0.1355405017,-0.04746062,0.398176885,-0.001223506,-0.067651727,-0.066604878,-1.214577872,0.207734963,0.0666048784,15.0,0.0,0.008466604,0.0051327503,0.0535121611,-0.001676564,0.5855960728,0.0198650366,0.0095582318,-0.199748976,0.1824920543,0.0,1.4037249625,-0.055464523,1.4037249625,-0.055464523,12.520351362,6.1375316656,0.0964498533,0.0,0.0,1.0,0.0,0.0,-2.335827275,5.0,8.0549165454,0.0293709748,-0.088583533,0.2152527611,-0.537463651,0.2780621393,-3512.357875,0.0267506587,14.490251179,-0.000926846,0.0157217515,-0.122430966,0.0008653249,0.0499497106,0.0014977915,0.0,0.0040950041,8.9400045478,-0.04313284,5.0,14.40323464,1.0819099302,0.0,0.0079400223,0.0009838581,0.0018782048,0.8182015797,3.4862487823,1.304835e-10,2.183963e-08,1.3970271316,1.9516848064,-0.047552759,0.0324750294,-0.165815946,0.1307371283
84210,0.1902549559,0.022382563,3.2788092393,0.0164683217,0.2355412555,0.4135086903,0.1611948604,0.0526472534,0.6204563765,0.0343059937,-0.030987694,-0.07393979,-1.371423715,0.0530785408,0.0739397901,21.0,0.0,0.024535316,0.0394261234,0.1662615477,0.016344287,0.3617226082,0.0979115474,0.0041850711,0.1785832116,0.5745904969,0.0,1.25897878,0.1617252846,1.25897878,0.1617252846,2.361210673,5.5447017615,0.1393288434,0.0,0.0,0.0,0.0,0.0,1.5547281268,6.0,-0.553997341,0.0573836995,-0.072312141,0.0614972268,-0.056551809,-0.009204875,-1792.243509,0.0863098539,13.570015837,-0.003663457,0.0090236312,0.0201951532,-0.000291201,0.4105923698,0.0060454701,0.0,0.0005031447,0.0461166944,-0.008441465,5.0,12.7303722,0.5289568846,0.0,0.0322581194,0.0134063162,0.0228706198,0.4733278085,1.2186024838,5.9707856e-09,4.5033969e-08,0.7466500349,0.5574862746,0.0028671037,0.0306338412,-0.011014676,0.3217138892
84348,0.4718641964,0.0064652831,12.067255607,0.0,0.3309821233,0.4241829039,-0.005050612,0.2281139358,0.3098685452,0.1773085885,-0.043022694,-0.144587659,-16.30542349,0.1118844612,0.1445876587,21.0,0.0067307167,0.1315789474,0.1201079496,0.2003349275,0.0568225109,0.149145055,-0.146623954,0.1790168614,0.536279684,0.4366262949,0.0,1.8888598752,0.0105591985,1.3875004992,0.027267619,11.985864502,5.9128283299,0.2167792539,0.0,0.0,1.0,0.0,1.0,0.6055364302,6.0,-4.44367436,0.0041877196,0.0808269144,0.2250133574,0.0381145427,0.1549963394,-2569.7014,0.0542543586,15.148200696,0.0005170738,0.002306561,0.0038867614,0.013861173,0.0440315665,-0.027841847,1.0,0.0003133814,2.7756499925,0.026021556,5.0,15.375231427,1.6024520494,0.0,0.0307836346,0.0098488918,0.0122594435,0.3770118551,2.3276235042,2.77035e-10,1.492719e-08,1.1767572379,1.384757597,0.1471675276,0.0304398086,0.1105405847,0.280881336
84365,0.2674174408,0.0098421303,108.34490906,0.0051739052,0.3231029259,0.2335315556,0.0430991766,0.0287962728,0.1280438157,-0.015826873,0.0641692292,-0.062801455,-3.715305571,0.0464086519,0.0628014554,21.0,0.0005686285,0.0205223881,0.1316062337,0.2698184242,0.2666398068,0.0505449465,0.0718303162,0.0709742992,-0.010926573,0.4802704848,0.0,1.5135707799,1.8800346741,0.8966804561,1.7868291024,37.998094578,25.310141918,0.1109259571,0.0,0.0,0.0,0.0,0.0,0.2316630442,7.0,2.2219700542,0.0468197721,0.0295029353,4.0856512075,-0.152829599,0.0470391048,-1677.832328,0.1034886253,13.936686318,0.002342777,0.0019488257,0.0043034639,0.0027219469,0.0067158926,-0.052630831,0.0,0.0007206698,-0.040978925,-0.02089406,4.0,14.033371569,1.6932753576,0.0,0.0409559458,0.0156745204,0.0228492143,1.1080221989,14.9601467,1.9424262e-09,7.1951158e-09,1.1781272714,1.3879838676,0.0680561174,0.0270385828,-0.180806924,0.4088368137
84302,0.7077907617,-0.223136059,-0.411323092,0.0,0.3804449922,1.5106430531,-0.297140304,0.0731515984,0.5622671112,0.1331168831,0.1750614251,-0.144546401,-0.680926916,-0.071196711,0.1445464005,21.0,-0.079462681,0.0,-0.021890291,-0.114525067,0.0013914868,0.2824561404,-0.064199049,-0.114336144,0.0253529242,0.5379329313,0.0,2.0447046301,-0.223517812,1.4475784992,-0.14147257,7.6265060241,5.2786657401,-0.542784524,0.0,0.0,1.0,1.0,0.0,0.8161912993,3.0,-2.752815503,0.1457560295,0.0654495443,108.62595249,-0.944301348,4.1570376043,-9342.913263,0.1737021461,9.1438842878,0.0,-0.181652047,-0.279291936,-0.011424915,0.1994741455,0.0103417627,0.0,-0.107663027,-0.604018645,-0.014203258,5.0,9.2073208394,6.7320393669,0.0,0.1824817955,0.0580552281,0.1023883956,1.4515923782,66.837442962,2.720424e-07,1.4744933e-09,0.7122436966,0.5072910833,1.7507625119,0.1160231185,-0.022162054,-0.035574791
84373,0.3675845691,0.0512299151,17.321169916,0.018347458,0.4259628444,0.5968880805,0.1182516611,0.01385264,0.3127885967,-0.041958042,0.0355280942,-0.042268966,-0.657364341,0.0849066345,0.0422689662,21.0,-0.000199382,-0.022727273,0.0029360737,0.0050796964,-0.004857919,0.2779397473,-0.154295177,0.0195743827,-0.011955594,0.1603994059,0.0,1.5606523955,0.2196170952,1.4770642202,0.2227214751,20.933147632,8.0719656284,0.176626826,0.0,0.0,1.0,0.0,0.0,0.634500427,4.0,-3.055441291,-0.000221831,-0.161810541,0.2909998365,-0.268719348,0.0612654036,9798.041481,0.2359446749,16.363557882,0.0009903932,0.0162376238,0.0354364736,-0.003419558,0.0363042833,-0.019643739,1.0,0.0015276505,1.671247814,0.0636208504,6.0,17.102743081,1.8584068849,0.0,0.0198433809,0.0089204408,0.0151717597,0.2806636919,2.9333823111,5.145394e-11,8.7129521e-09,0.6291964856,0.3958882175,0.0484592575,0.0214221336,-0.410648822,0.2029118149
84319,0.374082402,0.0809374972,-12.71907402,0.0099113091,1.2048226916,3.564373474,0.0972888356,0.1911353736,0.4032210836,-0.040964223,0.2226798409,0.0312643137,0.5609617473,0.0355346574,0.0312643137,21.0,0.0853007637,0.1667014832,0.1034942675,-0.160911533,0.0034106026,0.0490682119,0.0340417935,0.1426942468,0.099753189,0.4834744089,0.0,1.190010999,0.007575982,0.2677464134,0.044277181,172.5897339,20.656671761,0.0924244103,0.0,0.0,1.0,0.0,0.0,1.5119746813,4.0,-0.017694011,-0.021519156,0.1458702194,-0.195161369,0.22715061,-0.103176258,-4331.211275,0.4031158204,14.815746458,0.0033005694,0.0131958951,0.055696461,0.1175479736,0.0082694102,-0.016344475,0.0,0.0005837712,2.0334161003,0.114312178,3.0,15.44683684,2.1518073295,0.0,0.0229583159,0.0186782544,0.0241723957,0.473002392,7.8568808066,4.293277e-10,8.3679544e-09,1.4516589291,2.1073136464,0.0007308231,0.0386855388,0.0708146597,0.0887552032
93131,0.8590379055,0.0633241191,-34.73298042,0.0354589648,10.136656817,0.4302100213,0.0206354595,0.1524155213,0.037747567,0.0032634033,0.164865378,-0.002589868,-0.419969895,0.0899183427,0.002589868,10.0,0.0003078756,0.0737704918,0.0974225969,-0.10156738,-0.040992028,0.0754293841,-0.015814498,0.0039410918,0.023353962,0.5722601342,0.0,0.9118234349,0.0115341523,0.9112096967,0.0112196864,1.54143898,0.0525381474,0.0090486061,0.0,0.0,0.0,0.0,0.0,0.4290580821,5.0,-0.032265115,0.000767917,0.0402500284,0.0735671366,-0.408074008,0.0184431639,-6038.781914,0.0274319869,11.152565464,-3.7853e-05,0.0013812334,0.0176798032,0.0142820831,0.0215200823,-0.142248783,0.0,0.0024465415,-0.479643184,0.0458127568,3.0,9.7060391466,0.1247055359,0.0,0.0460180454,0.0205942194,0.0211018439,1.6151260368,0.6784303911,8.925e-06,0.9545457087,0.095329029,0.0090876238,1.1387222632,0.0386951682,-0.077250753,0.3440662743
