firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
81190,0.8513778861,-0.040268317,-1.997208544,0.0,1.7340804459,6.1170577163,0.0254996053,0.0414565876,0.2753309022,0.0025052192,0.0827527682,-0.149002798,-9.37642896,0.3373046995,0.1490027985,19.0,0.0107008309,0.2,0.0718705707,-0.020076062,0.2184893768,-0.138712245,0.0140131213,-0.033615327,0.5933835103,0.0,1.6250601128,-0.290439311,1.3330502491,-0.292508643,12.877434241,7.1169997067,0.0428276642,0.0,0.0,0.0,0.0,0.0,0.6380318487,4.0,-1.586482351,0.0241948952,0.4990220343,-10.75660961,1.0558124029,0.2946214086,-384.2495212,0.1088391198,11.447410467,0.0014692668,-0.008321605,-0.02527099,0.250195246,0.1120185077,-0.144749858,0.0,0.0101520206,0.3533082901,0.0395702682,4.0,8.6619426753,0.0943854535,0.0,0.1594202965,0.0517192565,0.0337148542,1.7907691629,1.3700361231,7.4676409e-06,3.6521740492,0.8151446943,0.6644608726,0.3469453662,0.0626266012,0.2493212233,0.0015838316,-0.0303030303030302,-0.1578947368421053,-0.1578947368421053,-0.1351351351351351,-0.1111111111111111,-0.152317880794702,-0.0303030303030302,0.0,0.0,0.0491803278688525,-0.0153846153846153,-0.072463768115942,0.28,0.5238095238095237,0.7777777777777777,0.6842105263157894,0.7777777777777777,0.9393939393939394,1.0,1.0,1.064516129032258,1.0,0.8285714285714285,1.1333333333333333,1.2857142857142856,1.0,0.8823529411764706,0.7777777777777777,0.7066666666666668,0.7297297297297298,0.4545454545454546,0.5609756097560976,0.8823529411764706,0.8285714285714285,0.7534246575342465,1.56,1.56,1.56,0.9104477611940298,0.641025641025641,0.6842105263157894,0.2307692307692308,0.1851851851851851,0.3061224489795917,0.4883720930232558,0.292929292929293,0.28,0.3333333333333332
55976,0.1765085476,0.0383023212,376.4375,0.0049054803,0.2575344899,1.1055067644,0.1083025629,0.2857112639,0.7158969471,0.9992442289,0.3288539373,0.0058642061,0.0590697118,0.0360398142,0.0058642061,20.0,0.0742629678,0.2165898618,0.2137706718,0.0196730551,0.0623627457,-0.025970029,0.2798701508,0.2275621691,0.519488107,0.0,1.6357328155,0.0834135571,0.16586898,0.0803933388,1435.2121212,74.975339086,0.2294975095,0.0,0.0,1.0,0.0,0.0,1.614335931,4.0,0.0249633577,0.1798031368,-0.691263503,-0.162886958,0.117143485,-0.09583335,12230.268654,0.1249071083,16.448651779,0.0035324581,0.0323925346,0.0872522195,0.0531621695,0.000760759,0.00053344,3.0,-0.000377358,0.4689457814,0.0445666909,5.0,16.052341031,0.2111803196,0.0,0.025906736,0.0124328464,0.0204789891,0.3807151761,0.3950908794,1.7573e-10,8.4925735e-08,0.4187367877,0.1753404973,-1.244344378,0.0301384403,-0.230899674,-0.088630883,0.06,-0.0742358078602619,0.0047393364928909,0.0761421319796953,0.0291262135922329,0.0443349753694581,0.0095238095238094,-0.0493273542600897,-0.0093457943925233,-0.1653543307086614,-0.1846153846153846,-0.5930902111324377,-0.5859375,-0.5883495145631068,-0.5646817248459959,-0.5517970401691332,-0.5361050328227571,-0.5257270693512304,-0.5069767441860464,-0.5,-0.492822966507177,-0.5023474178403755,-0.5092592592592593,-0.5081206496519721,-0.5498938428874734,-0.4578005115089514,-0.427027027027027,-0.4450261780104712,-0.4765432098765432,-0.4435695538057742,-0.3801169590643275,-0.3819241982507289,-0.345679012345679,-0.3161290322580645,-0.2508833922261484,-0.196969696969697,-0.1239669421487603,-0.1203319502074689,-0.0093457943925233,-0.0275229357798164,-0.0701754385964912,-0.1553784860557768,-0.5751503006012024,-0.5299334811529933,-0.4659949622166247,-0.4391534391534392,-0.3977272727272727,-0.3782991202346041
51932,0.6917155987,0.0773549929,1.6345541232,0.0242098393,0.2115209054,1.0246013585,0.1238197108,0.0290703897,0.4331894799,-0.024108644,0.0089444156,-0.022642489,-0.260650959,0.097517646,0.0226424888,19.0,0.0266958129,-0.010632014,0.0659594348,0.0054990143,0.1270455653,0.0845533908,0.0866182017,0.0353860346,0.5673727019,0.0,3.862889046,-0.003141196,2.6177606178,-0.070668832,11.619752823,5.8778226893,0.6256413002,0.0,0.0,1.0,0.0,0.0,0.5635497407,7.0,0.0548706011,-0.084513592,0.1262658257,-0.797730131,-0.658839179,0.0133480286,-127.1570809,0.0440807125,13.541340289,0.0026096566,0.0257441076,0.0338126956,0.0203763927,0.0992117844,-0.013407885,3.0,0.0003007519,0.071697904,-0.009364886,6.0,12.417619211,0.3459472401,0.0,0.035830114,0.0124429648,0.0161909703,0.6384505274,0.5674260687,1.610283e-08,7.4748154e-08,0.8176861711,0.6686106743,0.1202430236,0.0272052318,-0.421096364,0.0428055384,-0.0184501845018449,0.1666666666666667,0.1822222222222222,0.2372093023255814,0.3711340206185567,0.3782383419689119,0.2788461538461537,0.3366834170854271,0.303921568627451,0.2606635071090046,0.2850241545893719,0.1416309012875536,0.2429906542056075,0.2429906542056075,0.3103448275862068,0.350253807106599,0.3999999999999999,0.3782383419689119,0.453551912568306,0.3366834170854271,0.350253807106599,0.2372093023255814,0.2488262910798122,0.3571428571428572,0.3711340206185567,0.694267515923567,0.6729559748427674,0.5928143712574849,0.5833333333333333,0.4860335195530727,0.4456521739130434,0.2788461538461537,0.2258064516129032,0.2788461538461537,0.2606635071090046,0.6024096385542168,0.6521739130434783,0.75,0.8999999999999999,0.8601398601398602,0.7272727272727273,0.5287356321839081,0.3782383419689119,0.4456521739130434,0.3711340206185567,0.2850241545893719,0.2146118721461187,0.2488262910798122
82924,0.3858931046,0.0417857762,-0.083968477,0.0222301629,0.8084123787,1.4774666493,0.0657856987,0.0320430047,0.9213030541,0.0086500655,0.0355428873,-0.133430953,-3.75447007,0.1986692221,0.1334309534,19.0,0.0048533742,0.0506329114,0.0997094511,0.0312714411,1.1362915168,0.0210008228,0.0309248447,0.0247872096,0.469752848,0.0,1.3128528989,-0.010947494,0.9276397332,0.0057439349,5.8921299795,7.5707151972,0.1989921944,0.0,0.0,0.0,0.0,0.0,2.773852657,7.0,0.0089214408,-0.001991073,-0.287621898,0.7007082664,-0.193095438,0.0691247166,-448.0355886,0.0448572052,12.476983934,-0.002030753,0.017857507,0.0456946818,0.0177460654,0.2847369174,0.004902993,1.0,0.0010858782,-0.670298966,0.0183755793,4.0,10.614499209,0.1511967309,0.0,0.0177514795,0.0115980547,0.0088743435,1.6555065309,1.4551644229,4.1347622e-07,1.8260870554,0.5318946387,0.2829119067,-0.182851542,0.0321504502,-0.864933292,0.0428055384,0.0704225352112675,0.0555555555555555,0.2159999999999999,0.3275109170305676,0.6888888888888889,0.7471264367816093,0.6795580110497237,0.5833333333333333,0.5833333333333333,0.5670103092783505,0.5833333333333333,0.4975369458128078,0.5124378109452736,0.5833333333333333,0.6888888888888889,0.7623188405797101,0.9612903225806452,0.8881987577639752,0.9119496855345912,0.9487179487179488,0.8881987577639752,0.7674418604651163,0.8480243161094225,1.054054054054054,1.3384615384615386,1.4516129032258065,1.2686567164179103,1.2028985507246377,1.140845070422535,1.054054054054054,1.054054054054054,1.054054054054054,1.1111111111111112,1.3030303030303032,1.4126984126984126,1.5333333333333332,1.5333333333333332,1.923076923076923,1.8148148148148149,1.5762711864406778,1.1714285714285713,0.8095238095238095,0.6703296703296704,0.6000000000000001,0.9240506329113924,0.9487179487179488,0.8765432098765431,0.5510204081632653
83011,0.2178050133,0.0256422664,25.153929968,0.0,0.1652042033,0.9370613309,0.1500443107,0.1394888739,1.1246745124,0.003510351,0.1376304153,-0.10325049,-1.44782105,0.0627676795,0.1032504902,11.0,0.0457273961,-0.045454545,0.1887610743,0.0426844272,0.1719676634,0.0400629844,0.1243209801,0.1409025616,0.5142055261,0.0,1.6976483183,0.0219708876,0.4831480075,0.3924956789,38.119921911,109.81681843,0.3274440518,0.0,0.0,1.0,0.0,0.0,1.9657050515,8.0,-0.105814314,-0.249948782,-0.286951464,-0.657614451,1.9474879146,0.0502137905,-56.6556385,0.0468705139,13.464242577,0.0201037481,0.066130262,0.1372864081,0.0771096155,0.0641810458,0.0643917527,3.0,0.0002980895,1.7805553189,-0.101458312,5.0,14.133948834,2.2055774044,0.0,0.0666666701,0.0275849297,0.0407478027,0.8039820137,12.41627455,2.5451489e-09,4.2157466e-09,1.1427633626,1.305908103,0.1345682757,0.0704921632,-0.40053724,-0.027589386,-0.0484848484848484,0.2362204724409449,0.4811320754716981,0.5939086294416243,0.7740112994350283,1.3609022556390975,1.378787878787879,1.4153846153846152,1.8288288288288288,1.962264150943396,2.376344086021505,1.962264150943396,2.019230769230769,2.171717171717172,2.14,2.171717171717172,2.488888888888889,3.025641025641025,2.3404255319148937,2.14,1.7543859649122808,1.5737704918032789,1.2428571428571429,1.4153846153846152,1.343283582089552,1.9074074074074077,1.3609022556390975,1.2428571428571429,1.0,0.5392156862745099,1.1805555555555554,0.5544554455445545,0.4537037037037037,0.3771929824561404,0.7252747252747254,0.8045977011494252,0.9625,1.1506849315068497,1.6610169491525424,1.8035714285714284,0.9625,0.5392156862745099,0.1056338028169014,0.0194805194805194,0.2170542635658914,0.2764227642276422,0.3893805309734512,0.4811320754716981
15456,0.3949017105,-0.145012127,-14.79811184,0.0451148838,0.9503420986,2.819973194,0.0004410143,-0.021099744,0.6129582268,0.0047219028,0.2320546905,-0.133333333,-1.250505051,0.0363262701,0.1333333333,20.0,-0.148626817,-0.223776224,-0.033728167,-0.087835669,0.1659046375,0.0833772713,-0.177962489,-0.344995141,0.4228484651,0.0,1.1984622778,-0.251299753,0.4396924556,0.8935327047,168.87719298,34.014134276,-0.082014633,0.0,0.0,1.0,0.0,0.0,1.3566569485,3.0,-0.060276527,-0.295657428,-0.253284392,-3.253929714,-1.05921215,-0.007390365,2951.0396531,0.074857191,14.578293986,-0.033887468,-0.020097773,-0.072407045,-0.093452259,0.0124101894,-0.02045425,1.0,-0.056038647,0.7828933813,-0.06521141,3.0,14.162621714,0.790064139,0.0,0.0393700786,0.0157166583,0.023792052,0.4201568943,1.4278309538,1.6826197e-09,2.2313671e-08,1.2030959792,1.4474399352,0.2208418617,0.0365704701,-0.116044275,-0.147972044,0.0197044334975369,0.1189189189189188,0.143646408839779,0.0349999999999999,0.0048543689320388,0.0402010050251255,-0.0460829493087557,-0.1191489361702127,-0.1481481481481481,-0.1850393700787401,-0.1077586206896551,-0.1191489361702127,-0.1818181818181817,-0.2445255474452554,-0.2068965517241379,-0.2007722007722008,-0.1446280991735536,-0.0999999999999999,-0.0460829493087557,-0.059090909090909,-0.084070796460177,-0.1619433198380566,-0.0999999999999999,-0.1228813559322034,-0.0235849056603774,0.0197044334975369,-0.0960698689956331,-0.1038961038961039,-0.1551020408163265,-0.1038961038961039,-0.1585365853658537,-0.2247191011235955,-0.1551020408163265,-0.2276119402985075,-0.2099236641221373,-0.1785714285714286,-0.1446280991735536,-0.1153846153846154,0.0197044334975369,0.0894736842105263,0.0097560975609756,-0.1446280991735536,-0.2129277566539924,-0.6123595505617978,-0.5705394190871369,-0.5900990099009902,-0.5660377358490566,-0.551948051948052
40539,0.2330283453,0.061243937,14.765580359,0.02112199,0.4032296649,1.7482447853,0.181928849,0.0936896596,0.7440019738,0.0028543334,0.0457025273,0.031179162,0.3352958771,0.0407090974,0.031179162,20.0,0.0731719992,0.0909090909,0.1120322331,0.0223251045,0.1530617589,-0.072987504,0.1598526085,0.2155379648,0.5166226122,0.0,1.4904952734,0.0451723715,0.1851287833,-0.283229605,62.417885787,118.36561245,0.2374286689,0.0,0.0,1.0,0.0,0.0,2.3933122781,6.0,0.0223819764,0.0190278863,-0.415157757,-3.175263883,0.4018224609,-0.003007538,1611.9577781,0.074857191,14.284055624,0.0025523027,0.0189898017,0.0540251682,0.0205671377,0.0407056334,0.0034106676,0.0,0.0006421054,1.0173085244,0.0413117316,5.0,14.60582982,1.0136253505,0.0,0.0691823885,0.0210930522,0.0244383752,0.6373409063,2.1163853709,4.4451862e-09,2.6517514e-08,1.0536482947,1.1101747289,0.092282423,0.0422957509,-0.140843442,-0.147972044,-0.0300429184549356,0.018018018018018,-0.0737704918032786,-0.0622406639004149,0.0,0.0462962962962962,-0.1660516605166051,-0.1340996168582375,-0.0622406639004149,-0.1307692307692307,-0.0044052863436123,0.0511627906976743,0.0,0.0134529147982063,0.1133004926108374,0.2988505747126437,0.3063583815028901,0.3780487804878047,0.5066666666666666,0.6028368794326242,0.7384615384615385,0.5167785234899329,0.4966887417218544,0.591549295774648,0.674074074074074,0.9482758620689656,0.8677685950413223,0.7251908396946565,0.4580645161290322,0.3865030674846625,0.5694444444444444,0.4675324675324674,0.6496350364963503,0.661764705882353,0.8225806451612903,1.3541666666666663,1.5977011494252875,1.511111111111111,1.935064935064935,1.2828282828282829,1.036036036036036,0.8833333333333333,1.1320754716981134,0.9152542372881356,1.194174757281553,0.7795275590551181,0.8833333333333333,0.9316239316239316
89245,0.6471096771,0.053556911,1.5619388948,0.0160134158,0.0609180518,0.6312136371,0.0666731023,0.0246299442,0.5862654695,0.0021003991,-0.291536661,-0.053478756,-0.698497182,0.0909662624,0.0534787559,8.0,-0.036843051,-0.06352459,-0.121432072,-0.015926445,0.1671839023,0.071288221,-0.008201893,0.0695637714,0.5670623801,0.0,9.6796076829,0.3519189055,7.5864323662,0.4158480118,3.3767491927,5.7878228782,1.1103755279,0.0,0.0,0.0,0.0,1.0,0.6695859431,4.0,-1.053406487,-0.243480038,0.1858461835,479.95683759,-0.355315517,0.0826547332,-364.8659716,0.0626025367,10.787296414,0.0010364443,0.015955857,0.0176576852,-0.000531559,0.1356422018,-0.009981752,0.0,-0.000833333,0.2362987281,-0.074999999,8.0,10.027241615,0.2115408454,0.0,0.055555556,0.0297100769,0.0342642968,1.128913577,0.7503420034,1.496738e-06,0.9130436301,0.8027887557,0.6444697863,0.221754566,0.0542873046,-0.310266316,0.0010847509,0.0212765957446807,-0.0588235294117647,-0.0204081632653061,0.0,-0.1111111111111111,-0.04,0.1428571428571428,0.0,-0.1272727272727273,-0.1864406779661016,-0.1578947368421053,-0.1864406779661016,-0.1724137931034483,-0.3043478260869565,-0.2941176470588235,-0.1864406779661016,-0.2258064516129032,-0.3142857142857143,-0.368421052631579,-0.4352941176470588,-0.4545454545454546,-0.4418604651162791,-0.5384615384615384,-0.5102040816326531,-0.4418604651162791,-0.3142857142857143,-0.323943661971831,-0.25,-0.368421052631579,-0.2131147540983606,-0.1999999999999999,-0.0204081632653061,0.1162790697674418,0.0,0.1999999999999999,0.28,0.1999999999999999,0.1294117647058823,0.1999999999999999,0.1428571428571428,0.0909090909090908,-0.0204081632653061,0.0,0.0434782608695651,0.0105263157894737,0.0666666666666666,0.0909090909090908,0.1428571428571428
91572,0.4543195311,0.0643505328,15.152464654,0.0,0.0479710818,0.607269715,0.2181434148,0.5658723637,1.4095551121,0.1813733486,-0.524567732,0.1083628157,0.6929978545,0.0197557516,0.1083628157,8.0,0.0278455533,0.1742857143,0.3033511125,-0.047634437,0.3296845574,-0.418874606,0.2783581798,1.0662746889,0.4977101627,0.0,6.2202466303,1.5610765885,5.364496702,1.529132682,18.487963317,3.1100469242,1.3368181435,0.0,0.0,0.0,0.0,0.0,2.0520607375,4.0,0.0154354441,-0.068367113,2.7725460618,0.549346221,-0.172288229,-0.020198819,-188.0093873,0.0876928698,12.295067471,0.0112226428,0.0405405405,0.0472788401,0.0317797414,0.0096569396,-0.004779704,1.0,0.0,-0.153810377,-0.094601807,5.0,11.681891567,1.3371558829,0.0,0.1012658253,0.0306979677,0.0412264255,1.3470596943,9.3332703669,4.4067714e-08,9.1999865e-09,1.7033243185,2.9013137341,-0.096313715,0.0625339141,-0.584038167,0.0032112993,0.2962962962962963,0.3461538461538462,0.3461538461538462,0.2962962962962963,0.320754716981132,0.5909090909090908,0.3999999999999999,0.2962962962962963,0.4893617021276595,0.2962962962962963,0.3461538461538462,0.2280701754385965,0.25,0.2068965517241379,0.5217391304347827,0.627906976744186,0.4583333333333332,0.3999999999999999,0.4893617021276595,0.25,0.25,0.2280701754385965,0.0294117647058822,-0.0410958904109589,0.0606060606060605,0.2173913043478261,0.2068965517241379,0.6470588235294117,0.8421052631578947,1.2950819672131146,1.121212121212121,0.971830985915493,1.3333333333333337,0.8666666666666667,1.3333333333333337,2.414634146341464,2.111111111111111,2.5,2.783783783783784,2.333333333333333,1.978723404255319,1.2950819672131146,1.6923076923076923,2.58974358974359,4.185185185185185,4.185185185185185,5.666666666666667,6.0
91636,0.8227689564,0.06838442,-0.878566667,0.0088873379,0.7155625351,1.4999592858,0.1045897777,0.0604184709,0.3996963574,0.0010480349,0.0404591687,-0.094077722,-2.056021774,0.2089842765,0.0940777218,8.0,0.0015982316,0.055500821,0.0864358416,0.0220264724,0.1311473442,0.0041316926,0.0599266553,0.078410246,0.5553169023,0.0,1.6664593956,0.2570726375,1.2612859097,0.3333873546,12.8944,55.932909196,0.3389186082,0.0,0.0,1.0,0.0,0.0,0.7146981094,8.0,7.8805449826,-0.624593213,0.4829276883,-0.648152307,0.4174316344,0.1252530337,-420.0853397,0.086200467,11.246675411,-0.000550285,0.0113621793,0.0232497124,0.0008433242,0.0444996846,-0.278327561,1.0,-0.032727273,-0.353987535,0.0439613536,6.0,9.8316961259,0.1614502277,0.0,0.0535714291,0.0351372642,0.0340044108,0.9219525964,0.560120778,1.3298641e-06,1.0000002129,0.6026171923,0.3631474804,-5.427166251,0.0536494423,0.4769973585,-0.005972146,0.1458333333333332,0.1702127659574468,0.0185185185185186,0.2222222222222223,0.1956521739130434,0.2222222222222223,0.3095238095238095,0.5492957746478873,0.4473684210526316,0.3253012048192771,0.3095238095238095,0.3095238095238095,0.1956521739130434,0.2941176470588236,0.3095238095238095,0.2790697674418605,0.4102564102564103,0.6176470588235294,0.5714285714285714,0.4473684210526316,0.5714285714285714,0.4473684210526316,0.375,0.2359550561797752,0.4473684210526316,0.4473684210526316,0.3095238095238095,0.2790697674418605,0.25,0.375,0.2790697674418605,0.5714285714285714,0.6176470588235294,0.5277777777777777,0.4864864864864864,0.746031746031746,0.3095238095238095,0.4102564102564103,0.5714285714285714,0.5714285714285714,0.3095238095238095,0.2222222222222223,0.2222222222222223,0.1956521739130434,0.25,0.1702127659574468,0.1702127659574468,0.1224489795918366
34228,1.7616894027,0.1532631651,-2.289078336,0.0,0.1271303074,2.1454983118,0.1828196559,0.0630168533,0.4086674343,0.0,0.3521266073,0.044093769,0.5273058252,0.0724466053,0.044093769,9.0,0.0,0.0058823529,0.0236045789,-0.041589738,0.532046332,0.2139648703,-0.002198262,0.0468637745,0.4324492861,0.0,8.7519379845,-0.152627451,8.7519379845,-0.152627451,5.5563583815,4.188453159,1.8829039813,0.0,0.0,1.0,0.0,0.0,0.4315004145,3.0,-0.001753029,-0.236770474,4.0799159334,-0.855425549,0.2134321572,0.0324920351,-256.9296406,0.0876928698,9.3882773305,-0.00345669,0.018127786,0.0190080499,-0.061937683,0.3729600722,-0.007974009,0.0,-0.003766481,0.9191442504,-0.061507925,3.0,7.2635047948,0.224523959,0.0,0.1875,0.0669955641,0.0981555823,1.8629154192,4.1875476679,1.73811e-05,5.4782609064,0.9405799194,0.8846905848,1.5883848985,0.1060563067,-0.55844158,0.0032112993,0.1111111111111111,-0.183673469387755,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,0.1111111111111111,-0.1666666666666666,-0.2857142857142857,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.2857142857142857,-0.375,-0.375,-0.375,-0.3333333333333333,-0.4594594594594594,-0.4285714285714286,-0.3939393939393939,-0.4117647058823529,-0.5,-0.5652173913043479,-0.5833333333333333,-0.5121951219512195,-0.4736842105263158,-0.2592592592592593,-0.2592592592592593,-0.3103448275862068,-0.1666666666666666,-0.1666666666666666,-0.2592592592592593,-0.375,-0.375,-0.4594594594594594,-0.0476190476190476,0.3333333333333332,0.6666666666666667,0.25,0.0526315789473683,0.3333333333333332,0.0,-0.0909090909090909,-0.0476190476190476,0.1764705882352941,-0.0476190476190476,-0.1304347826086956,-0.2307692307692307,0.0
91994,0.8613980521,0.0523985743,-4.528571429,0.0,0.5532272345,3.2900765092,0.1097736626,0.078699536,1.0830274912,-0.015951386,0.1479178444,-0.102236954,-2.659445407,0.1917497219,0.1022369539,8.0,0.093309126,-0.080188679,0.1531813986,-0.040291371,0.5936400049,0.1337325597,-0.012603005,0.0384825925,0.533912502,0.0,1.9556594787,0.078221834,0.3797523166,0.3532550616,36.320300752,186.49154372,0.5303096763,0.0,0.0,1.0,0.0,0.0,1.7111342238,6.0,0.0116721491,-0.250986259,0.3338054431,-0.534941663,1.6483323817,0.1241230059,-412.1990217,0.0778715185,10.193616629,0.0045555122,0.0488718786,0.0940074135,0.0571538166,0.0740663413,0.0377308529,1.0,0.0028571429,0.0783298827,-0.112781957,4.0,8.6961758469,0.246293456,0.0,0.150000006,0.0583680227,0.063098436,1.5860657707,3.685301971,1.19805e-05,2.7391304972,0.6278135125,0.3941498064,0.9184723435,0.0942557987,-1.081372576,-0.09190071,-0.0666666666666666,0.0566037735849056,0.1666666666666667,0.2727272727272727,0.6470588235294117,0.6470588235294117,0.4736842105263157,0.3999999999999999,0.3999999999999999,0.3333333333333332,0.3333333333333332,0.1200000000000001,0.1200000000000001,0.5555555555555556,0.5135135135135136,0.5555555555555556,0.5555555555555556,0.4736842105263157,0.1666666666666667,0.0370370370370369,0.1200000000000001,-0.0344827586206896,-0.0666666666666666,0.2727272727272727,0.4736842105263157,0.6470588235294117,0.3999999999999999,0.3333333333333332,0.5555555555555556,0.75,0.6470588235294117,0.4736842105263157,0.4358974358974359,0.4358974358974359,0.4736842105263157,0.75,1.1960784313725492,0.5555555555555556,1.5454545454545454,0.5555555555555556,0.3333333333333332,0.0769230769230768,0.0,0.018181818181818,-0.0344827586206896,-0.0666666666666666,0.0769230769230768,-0.0508474576271186
10025,0.5188192377,0.0751742589,6.3695534851,0.0024907751,0.3933579711,1.5714126142,0.1745845761,0.0544950411,0.6009266171,0.0084763283,-0.05614993,-0.061043343,-0.721570766,0.1294178065,0.0610433428,8.0,0.002964501,0.0404624277,0.0749258524,0.1267707496,0.1308477028,0.092130653,0.1020819262,0.1573604061,0.5939393653,0.0,2.8160068579,0.5849349078,1.8601153367,0.6435785618,34.068222222,8.0977709698,0.3595622193,1.0,0.0,0.0,0.0,0.0,1.1162253624,7.0,-0.370879622,-0.17774625,-0.009709051,-0.458563677,-0.055794478,0.0386573783,-333.1635612,0.1272530347,11.820498396,0.0176735886,0.0294183747,0.0517227754,0.0598744265,0.0436068077,0.0860121597,0.0,0.0208737354,0.020339677,0.0669552684,6.0,9.6800314524,0.1683895539,0.0,0.0714285746,0.0372769439,0.0496818939,1.4057098448,0.8238162984,1.9893736e-06,1.2262298e-07,0.9674045888,0.9358716385,-1.221058481,0.0634094139,-0.376551158,0.0729329806,-0.1643835616438356,-0.2179487179487179,-0.2375,-0.0757575757575758,-0.2077922077922077,-0.0615384615384615,-0.1029411764705882,-0.0317460317460317,0.196078431372549,0.326086956521739,0.3555555555555556,0.2448979591836735,0.2199999999999999,0.3406593406593405,0.2978723404255319,0.2448979591836735,0.3555555555555556,0.3707865168539326,0.4186046511627908,0.4523809523809523,0.2978723404255319,0.2708333333333332,0.2448979591836735,0.3863636363636364,0.0892857142857141,0.326086956521739,0.2199999999999999,0.2708333333333332,0.196078431372549,0.2199999999999999,0.0517241379310344,0.0892857142857141,0.3555555555555556,0.2199999999999999,0.2448979591836735,0.967741935483871,0.9365079365079364,1.0333333333333332,0.967741935483871,1.1403508771929824,0.5641025641025641,0.0892857142857141,0.0701754385964912,0.0166666666666666,0.0701754385964912,0.0427350427350428,-0.008130081300813,-0.0317460317460317
86511,0.7232975022,0.0369081645,-0.680422001,0.0,0.5241083634,1.2812383497,0.0309802911,0.4491202743,0.459352161,0.1624413146,2.1292895567,0.1267186372,3.6191077441,-0.09666646,0.1267186372,9.0,0.1555725843,0.3086419753,0.3639761208,-0.021696011,0.2039017627,-0.03199733,0.2418478751,0.0432415477,0.635279068,0.0,2.3741609527,-0.572401779,1.5241068206,-0.603703091,4.5321720974,4.0591043307,0.1992273483,0.0,0.0,1.0,0.0,0.0,0.5608630386,2.0,0.029670662,-0.050160779,0.1253019431,-5.450622219,0.1621279549,-0.1393933,-341.8926957,0.0506063692,10.810535703,0.0024584718,0.005280002,0.0091059425,0.119816909,0.2218727832,-0.003660479,0.0,-0.001403509,1.47957993,-0.041873552,4.0,8.0763599395,0.3603148971,0.0,0.097560972,0.0584245797,0.0571040079,2.0939899328,8.084946843,1.04769e-05,6.3913043751,0.8440755103,0.7124634671,-0.207587391,0.0495814208,-0.415892673,0.0420656714,0.0363636363636363,0.1287128712871286,0.0961538461538462,-0.0172413793103448,0.1176470588235294,0.1875,0.2666666666666666,0.2954545454545454,0.5405405405405406,0.4615384615384614,0.6764705882352942,0.8999999999999999,0.78125,0.8387096774193548,0.78125,0.6764705882352942,0.9655172413793104,0.7272727272727273,0.5,0.6285714285714286,0.5405405405405406,0.425,0.425,0.2666666666666666,0.4615384615384614,0.5,0.3255813953488371,0.2666666666666666,0.2391304347826086,0.3902439024390243,0.2666666666666666,0.2954545454545454,0.1632653061224489,0.0754716981132075,-0.109375,0.0178571428571427,0.0961538461538462,0.3411764705882352,0.3571428571428572,0.425,0.2127659574468086,0.0270270270270269,-0.1492537313432835,-0.3936170212765957,-0.3214285714285714,-0.4722222222222222,-0.4,-0.3522727272727273
