firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
87426,1.1535657137,0.0993747835,-520.6226852,0.0,4.9659677659,12.169385836,0.129285776,-0.318258671,0.373097902,-0.001498929,-0.178585462,-0.078365549,-5.952191235,0.6908724987,0.0783655485,6.0,-0.105344139,0.0321285141,-0.249643993,0.0267176168,0.2209008826,0.2146151117,0.0582618516,-0.130937854,-0.606385374,0.3801881604,0.0,1.2708475089,-0.19504855,0.7781053905,-0.156088028,1707.6296296,8.8750721848,0.0470523376,0.0,0.0,1.0,0.0,0.0,1.0092763543,5.0,-0.703331019,0.0728793492,0.0847614282,-0.899509622,4.5492166292,0.5178966826,-1358.709541,0.0847230902,9.5460265855,-0.015858068,0.0264863051,0.1336633663,0.0968107595,0.0102470042,0.0061159376,1.0,0.0475475629,-0.241304562,-0.031746037,3.0,7.6902860207,0.205447137,0.0,0.200000003,0.090739049,0.0785625444,1.6824947999,1.969174047,3.90238e-05,1.0000000722,1.5738586786,2.4770311402,0.1789683904,0.1080881609,1.8911111458,0.3612847082,-0.0344827586206896,0.0,-0.125,0.1666666666666667,-0.1764705882352941,-0.125,-0.125,-0.4166666666666666,-0.4615384615384615,-0.5,-0.5333333333333333,-0.5,-0.4166666666666666,-0.5333333333333333,-0.5625,-0.540983606557377,-0.5172413793103448,-0.6111111111111112,-0.6666666666666667,-0.72,-0.7666666666666666,-0.75,-0.75,-0.7741935483870968,1.3333333333333337,2.5,3.0,2.5,2.111111111111111,3.0,2.111111111111111,1.7999999999999998,2.111111111111111,2.111111111111111,2.111111111111111,2.111111111111111,1.5454545454545454,1.3333333333333337,1.5454545454545454,1.5454545454545454,1.7999999999999998,1.7999999999999998,1.3333333333333337,0.4736842105263157,0.5555555555555556,0.5555555555555556,0.75,1.0
90107,6.2879156529,-1.49270073,-63.16089109,0.0283860503,12.441605839,19.335360908,-0.037088002,-0.084572085,0.2395845721,0.0106557377,-0.027820907,0.0252480831,0.3314316762,-1.391458643,0.0252480831,6.0,0.0259931085,-0.15480427,-0.182073934,0.0688737533,0.0101325725,0.1756767742,0.1630366124,0.0292543703,-0.179359619,0.4828474896,0.0,2.2633978495,-0.089031636,0.9656774194,-0.276013024,118.02227723,4.8260121457,-0.048843188,0.0,0.0,0.0,0.0,0.0,0.5296110082,1.0,-0.095380078,-0.171881498,5.6500488121,-1.404363086,-0.547292081,-1.992200664,-347.8905956,0.0342518279,7.9224423327,0.0014865026,-0.029464286,-0.085815603,-2.068647402,0.00874705,-0.001064397,1.0,-0.465531225,7.4251497006,0.0183150172,1.0,6.6437897331,0.3201468189,0.0,0.3333333433,0.157107883,0.1315751842,0.9101913687,1.5858644656,3.48575e-05,3.0000000579,0.1672961842,0.0279880132,0.4399540697,0.1586244497,-0.560306924,0.4849856329,-0.3333333333333333,-0.1999999999999999,-0.6190476190476191,-0.5294117647058824,-0.4385964912280702,-0.3333333333333333,-0.5555555555555556,-0.7037037037037037,-0.6981132075471699,-0.75,-0.7333333333333334,-0.7647058823529411,-0.7894736842105263,-0.7894736842105263,-0.7714285714285715,-0.8,-0.8095238095238095,-0.8260869565217391,-0.8181818181818181,-0.8490566037735849,-0.8431372549019608,-0.8490566037735849,-0.8596491228070176,-0.8688524590163934,-0.8571428571428572,-0.8596491228070176,-0.8596491228070176,-0.8545454545454545,-0.8297872340425532,-0.8222222222222222,-0.8596491228070176,-0.864406779661017,-0.8431372549019608,-0.8431372549019608,-0.8518518518518519,-0.84,-0.8461538461538461,-0.813953488372093,-0.7948717948717949,-0.8,-0.7419354838709677,-0.7777777777777778,-0.8095238095238095,-0.8620689655172413,-0.8367346938775511,-0.8367346938775511,-0.8461538461538461,-0.8367346938775511
68670,1.6766413577,-0.560666964,-421.4464286,0.0,2.9200535954,9.9666517791,-0.108500973,-0.248612869,0.3946266913,0.0365740741,-0.260574531,-0.195086705,-1.864046734,0.4844424594,0.1950867052,5.0,-0.002723433,-0.190184049,0.0304457579,0.2991710354,-0.104769311,0.3743040685,0.2752691972,-0.005889224,-0.226829603,0.6469639202,0.0,1.4038798772,-0.02385008,1.3006356861,-0.040240523,1195.4642857,2.9203454894,-0.087472909,0.0,0.0,1.0,0.0,0.0,1.0243031718,4.0,1.5904746845,-0.406514715,0.9955859055,-1.942129837,-4.95685318,0.3990077006,-65.34608061,0.1116663323,9.5055440858,0.01010164,0.0355043499,0.0838888889,0.3715944618,0.0011135857,-1.5301e-05,1.0,0.4414308336,20.155555556,0.3333333433,2.0,9.601410704,0.8405538187,0.0,0.0500000007,0.0301213181,0.0253308143,1.0802977188,2.3124621997,1.7153345e-06,1.0000000432,0.9916196105,0.9833094519,-0.908505936,0.1643826912,-0.922222264,0.2467997533,-0.0833333333333333,-0.2666666666666667,-0.1538461538461538,-0.1538461538461538,0.1,0.1,0.0,0.2222222222222223,-0.0833333333333333,-0.1538461538461538,-0.2666666666666667,-0.3888888888888888,-0.3125,-0.5217391304347826,-0.5,-0.5217391304347826,-0.56,-0.6206896551724138,-0.5217391304347826,-0.5769230769230769,-0.7027027027027026,-0.6451612903225806,-0.5217391304347826,-0.5,-0.5416666666666667,-0.5,-0.5217391304347826,-0.4761904761904761,-0.3888888888888888,-0.3888888888888888,-0.4761904761904761,-0.3125,-0.3529411764705882,-0.4210526315789473,-0.3888888888888888,-0.4210526315789473,-0.4210526315789473,-0.4499999999999999,-0.3888888888888888,-0.3888888888888888,-0.4499999999999999,-0.3888888888888888,-0.5,-0.7105263157894737,-0.7317073170731707,-0.7755102040816326,-0.7441860465116279,-0.7555555555555555
88867,0.2020444915,0.0248819703,5.4043829056,0.0,0.0605538942,0.1656494881,0.1592790727,0.432484551,0.5340316431,0.2951326294,4.3745779878,0.0293683111,0.2631578947,0.0183340834,0.0293683111,6.0,0.0552052178,0.4897959184,0.6887541977,-0.070852976,-0.00388141,0.2304909561,-0.121967872,0.1008020336,0.1706000093,0.7159242466,0.0,3.4371765955,-0.77793522,2.8464906461,-0.785806717,1.214037567,5.0031545741,0.7987825499,0.0,0.0,0.0,0.0,0.0,0.550342131,4.0,-6.159103946,0.4320931915,-0.312477666,0.4073714265,-0.56199102,0.0064971905,-1228.374756,0.0319984763,11.944391273,0.0019722137,0.0269823283,0.0369593489,0.0235322219,0.519596145,-0.125608493,8.0,0.0001131314,-0.562480673,-0.01923077,4.0,13.154653882,3.3100277956,0.0,0.1285714358,0.0399897414,0.0563597518,0.7658795723,10.903714702,2.1433792e-08,8.8736238e-09,1.2661624644,1.6031673862,0.2092893392,0.0533054319,-0.365625039,1.0818906203,0.3846153846153846,0.375,0.4558823529411764,0.4558823529411764,0.6499999999999999,0.9038461538461536,1.25,1.1758241758241756,1.0625,1.020408163265306,0.4776119402985075,0.6779661016949152,0.7678571428571428,1.25,1.5063291139240509,1.6052631578947367,1.475,1.4444444444444446,1.5714285714285716,1.5384615384615383,2.09375,1.8285714285714287,2.2459016393442623,2.96,3.125,3.125,3.7142857142857135,3.604651162790698,3.5,3.040816326530612,2.8823529411764706,2.413793103448276,2.3559322033898304,2.413793103448276,2.3559322033898304,3.125,2.8076923076923075,2.413793103448276,2.6666666666666665,2.7358490566037736,2.6666666666666665,3.4000000000000004,3.604651162790698,2.0,1.9117647058823528,1.4444444444444446,1.0412371134020617,0.98
21785,1.3376511226,0.0866436385,-2.091674462,0.0,1.4029936672,6.1701208981,0.0666395774,0.1689379988,1.2893799877,0.0,0.3053026245,-0.080833239,-2.372093023,0.2921704088,0.080833239,6.0,0.051398166,0.1388888889,0.255417594,0.394023997,0.0094264383,0.2685025818,0.0717912974,0.0827501535,0.0535026071,0.6236553933,0.0,2.5098514701,0.0189930561,1.4825704759,0.058650376,10.025724977,9.372540446,0.1061802974,0.0,0.0,0.0,0.0,0.0,2.3303105872,6.0,-6.162608862,0.0811861621,0.8231289652,2.1573999483,-0.403182124,0.2803335158,-1349.368391,0.0319984763,8.1836242362,0.0013394352,0.0205354263,0.0397089397,0.160264697,0.1925428486,-0.010146634,2.0,-0.000594123,0.7645249108,-0.067816094,3.0,7.7831979743,0.9413093929,0.0,0.1111111119,0.0648705871,0.0672215393,1.9410465253,6.6482638815,2.507695e-06,1.0000000189,1.8662413912,3.4828569303,0.5110636987,0.1001805925,-1.536866392,1.0818906203,-0.03125,0.4090909090909091,0.55,1.2142857142857144,1.2142857142857144,0.9375,0.9375,0.1923076923076923,0.2916666666666667,-0.1388888888888888,-0.2249999999999999,-0.3260869565217391,-0.2954545454545454,-0.1842105263157895,-0.2249999999999999,-0.1388888888888888,-0.4038461538461538,-0.38,-0.4038461538461538,-0.2249999999999999,-0.1842105263157895,-0.03125,-0.088235294117647,0.0333333333333334,0.55,0.2916666666666667,0.55,0.24,1.2142857142857144,0.9375,0.7222222222222223,0.55,0.2916666666666667,0.55,0.4761904761904763,0.4090909090909091,0.1923076923076923,0.2916666666666667,0.55,0.4090909090909091,0.7222222222222223,0.7222222222222223,0.1923076923076923,-0.2249999999999999,-0.4259259259259259,-0.5571428571428572,-0.6025641025641026,-0.6025641025641026
91695,0.3220369693,0.0767741628,12.025034683,0.0089546545,0.0749686094,0.4408188566,0.3533209824,0.2136866758,0.7316016054,-0.002089653,0.0664737271,-0.002791984,-0.013166611,0.0777850184,0.002791984,6.0,0.0417656226,0.0930232558,0.0662796509,-0.159654485,0.0359428316,0.2517130189,-0.122228899,0.0975578943,0.2539825966,0.4326208644,0.0,3.1998760779,0.478027346,2.1666752724,0.6162920533,8.7447975785,5.9699083043,1.2756794608,0.0,0.0,0.0,0.0,0.0,0.9304360742,6.0,0.2281086442,0.135096265,-0.783972848,2.0197118312,0.2018378096,0.0027532584,200.73977641,0.0597241693,13.3108513,-0.001414281,0.0466533893,0.0551399464,0.0045969157,0.1235697034,-0.016146312,1.0,-0.000321285,-0.299389991,-0.016120308,6.0,14.335589611,2.4469344133,0.0,0.0223642178,0.0078617153,0.0140190824,0.8289755294,9.3460300512,1.1077218e-09,6.4549961e-09,0.4564581144,0.2083540102,2.1244298385,0.0554230094,0.34936367,0.5753876348,0.0550847457627119,0.1116071428571428,0.0826086956521738,0.1745283018867924,0.3105263157894737,0.4647058823529411,0.3315508021390374,0.5,0.7054794520547945,0.398876404494382,0.3833333333333333,0.4310344827586208,0.4147727272727273,0.4310344827586208,0.4310344827586208,0.324468085106383,0.1745283018867924,0.2835051546391753,0.3910614525139664,0.3315508021390374,0.324468085106383,0.3681318681318681,0.447674418604651,-0.1530612244897958,-0.1293706293706293,-0.0119047619047618,0.1527777777777776,0.1635514018691588,0.1216216216216217,0.1857142857142857,0.1422018348623852,0.1474654377880184,0.1116071428571428,0.1216216216216217,0.2205882352941177,-0.1107142857142857,-0.1293706293706293,-0.0978260869565217,-0.0119047619047618,0.1635514018691588,0.2087378640776698,0.5,0.296875,-0.004,0.0921052631578946,0.1635514018691588,0.1422018348623852,0.447674418604651
10079,0.3900504409,0.0181741173,44.09375,0.0,0.4478841785,0.9584536599,0.0758792578,-0.104960105,0.4454223904,0.0,-0.206331878,-0.036374685,-1.775423729,0.0504408764,0.0363746853,6.0,-0.00477472,-0.01183432,0.0377720337,0.1406262379,0.2743190737,0.3313207547,-0.20870129,0.0183433413,0.0488714019,0.3676457127,0.0,0.9172984149,0.0583041141,0.6814266023,0.0295467144,259.29166667,3.5672112353,0.1027084601,0.0,0.0,0.0,0.0,0.0,0.9846759163,8.0,0.0177714307,-0.164377767,-0.038068248,25.874760509,-1.095938288,-0.04948873,-401.106854,0.1481704663,10.042488336,0.0,0.0126989805,0.0288442007,0.0008470987,0.0044113593,0.004023836,2.0,0.0076238882,1.1890296701,-0.074074075,1.0,9.3192396189,0.8754994742,0.0,0.068965517,0.0585329246,0.0751067426,1.396041879,3.6430995985,1.4712725e-06,2.9737782e-08,0.9124873628,0.8326331873,-5.428596914,0.0770016418,-1.147865854,0.5907393545,0.1379310344827586,0.5,0.736842105263158,1.0625,1.0625,0.8333333333333333,1.0625,1.0625,0.9411764705882352,0.9411764705882352,1.0625,0.8333333333333333,1.0625,0.736842105263158,1.129032258064516,0.9411764705882352,1.0,1.129032258064516,1.129032258064516,1.129032258064516,1.2758620689655171,1.2758620689655171,1.3571428571428572,1.0625,0.9411764705882352,0.9411764705882352,0.736842105263158,0.8333333333333333,1.0,0.6499999999999999,0.6499999999999999,0.375,0.6499999999999999,0.346938775510204,0.2222222222222223,-0.0833333333333333,-0.175,-0.131578947368421,-0.2142857142857143,-0.25,0.0,-0.0571428571428571,-0.0833333333333333,-0.3529411764705882,-0.0571428571428571,-0.0294117647058823,0.064516129032258,0.03125
10048,-0.249358349,-0.116850572,24.301384645,0.0,1.9831475322,0.4031799491,0.0279728766,0.0161785323,0.1755323456,0.0516360075,0.0733524468,-0.086191963,-1.269705461,0.0315152373,0.0861919631,6.0,-0.000352542,0.0256410256,0.1980911772,0.1886844666,0.0194687372,0.2465735631,0.0921142997,0.0347365864,0.630901165,0.2414920056,0.0,0.6217043401,0.5929969938,0.5852600268,0.710453145,9.4096729274,20.329395362,0.0255308092,0.0,0.0,1.0,0.0,0.0,-0.699211909,5.0,-0.203344057,-0.154905257,-0.454248787,-0.553820159,0.2107221865,0.0537030687,-1708.470631,0.0540961397,12.170426038,-0.001439474,-0.007454184,0.0548578454,0.0166758914,0.0246937084,-0.210960358,1.0,0.0095500046,-0.445500634,0.0002480168,2.0,10.759603561,0.3884812097,0.0,0.1839080453,0.0420276898,0.0347085359,1.3552885274,2.0854313147,2.2844185e-07,7.2956941e-08,2.2004949721,4.8421781222,0.0207378483,0.0591754289,0.1863306136,0.2962400974,0.0389610389610388,0.0666666666666666,0.2121212121212121,0.3114754098360655,0.4035087719298245,0.6666666666666667,1.6666666666666663,1.051282051282051,0.5384615384615385,0.3333333333333332,0.1940298507462685,0.1267605633802817,0.3793103448275863,0.1764705882352941,0.1764705882352941,-0.0588235294117647,-0.2307692307692307,-0.1999999999999999,-0.2982456140350877,-0.3220338983050848,-0.5480225988700564,-0.5480225988700564,-0.50920245398773,-0.4904458598726114,-0.4968553459119497,-0.4701986754966887,-0.3939393939393939,-0.3650793650793651,-0.2079207920792078,-0.4074074074074074,-0.4594594594594594,-0.4904458598726114,-0.4366197183098591,-0.4805194805194805,-0.4444444444444444,-0.4202898550724637,-0.4736842105263158,-0.4366197183098591,-0.4366197183098591,-0.3846153846153846,-0.4366197183098591,-0.1304347826086956,-0.2307692307692307,-0.4736842105263158,-0.5121951219512195,-0.4736842105263158,-0.4285714285714286,-0.3548387096774194
85650,1.3890330209,-1.49047846,-76.05044643,0.0,10.917138773,7.5831347841,-0.046605653,-0.189375198,0.0406056435,0.0,-0.112547057,-0.16302483,-1.503244447,0.7500750075,0.1630248302,5.0,0.0,0.0067114094,-0.112813439,0.2913406272,-0.625113869,0.0636639976,0.0489261495,0.0139366827,-0.517615043,0.5547645709,0.0,0.4875533245,-0.835652432,0.4875533245,-0.835652432,63.938690476,2.1719271286,-0.08521131,0.0,0.0,1.0,1.0,0.0,-0.143690701,4.0,-0.26392739,-0.010365818,0.7511661801,-0.977924688,-1.411027959,0.7453033787,-336.1913456,0.0342518279,9.319945616,0.0011827783,-0.03660263,-0.343265649,-0.130070463,0.0013171704,-0.022549994,0.0,0.5517900076,-0.779360261,-0.113492066,2.0,6.5072777124,0.0906494001,0.0,0.1333333403,0.0768757289,0.1008461273,1.4682047898,1.2408935033,2.29019e-05,3.1500001367,0.517190926,0.2674864539,1.052565839,0.0937901846,-0.382575757,0.4798194937,-0.0769230769230768,0.0909090909090908,0.0,0.1999999999999999,0.0909090909090908,0.0909090909090908,0.0,-0.1428571428571429,0.0909090909090908,-0.4545454545454546,-0.4,-0.5714285714285714,-0.6521739130434783,-0.6666666666666667,-0.7391304347826086,-0.7333333333333334,-0.7551020408163265,-0.76,-0.7446808510638299,-0.7735849056603774,-0.7735849056603774,-0.7735849056603774,-0.7735849056603774,-0.7777777777777778,-0.7857142857142857,-0.7818181818181819,-0.7966101694915254,-0.7894736842105263,-0.7931034482758621,-0.7931034482758621,-0.7966101694915254,-0.8032786885245902,-0.76,-0.7818181818181819,-0.8,-0.7551020408163265,-0.7735849056603774,-0.76,-0.7551020408163265,-0.7551020408163265,-0.7692307692307692,-0.7391304347826086,-0.7966101694915254,-0.8110236220472441,-0.8153846153846154,-0.8285714285714285,-0.8518518518518519,-0.8604651162790697
10175,-1.60250763,-3.617242809,-17.31804162,0.0,21.177388393,19.463427369,-0.031763162,-0.151772216,0.4478324742,0.0,0.0060229713,-0.177525226,-1.0430323,0.1556582766,0.1775252255,6.0,-0.059940054,-0.189274448,-0.132416966,0.0771376677,-0.049079017,0.1413217471,0.2664803475,-0.061588183,-1.857485332,0.6342011097,0.0,0.8126451974,-0.390592236,0.4921658933,-0.389588342,18.266459126,2.1550610096,-0.156935878,0.0,0.0,1.0,0.0,0.0,4.0978487162,4.0,-0.174210682,-1.034994969,-1.725786029,-11.96475157,-1.085255395,0.2094261259,-308.6484488,0.0600216129,8.3854601807,0.0242100483,-0.12877723,-0.834923903,-0.558256676,0.0546213724,0.0329897376,0.0,-0.653015088,0.7676023736,-0.063440856,1.0,4.5881511808,0.0553670061,0.0,0.4545454681,0.2101042645,0.2310702075,1.2490998889,0.6001880628,0.0002340305,5.0000002106,1.0645093721,1.1331802032,0.2019082156,0.1200173706,-0.11153847,0.562697215,-0.1875,-0.1875,-0.0714285714285714,-0.1333333333333333,-0.35,-0.3157894736842105,-0.1875,-0.4583333333333333,-0.5666666666666667,-0.7592592592592593,-0.75,-0.75,-0.803030303030303,-0.8289473684210527,-0.8333333333333334,-0.821917808219178,-0.8645833333333334,-0.87,-0.8488372093023255,-0.8522727272727273,-0.8725490196078431,-0.875,-0.8773584905660378,-0.8879310344827587,-0.8879310344827587,-0.8898305084745762,-0.8879310344827587,-0.8934426229508197,-0.8333333333333334,-0.8470588235294118,-0.8311688311688312,-0.8539325842696629,-0.8586956521739131,-0.8433734939759037,-0.8539325842696629,-0.8505747126436781,-0.8452380952380952,-0.8505747126436781,-0.8354430379746836,-0.74,-0.6438356164383562,-0.6388888888888888,-0.7234042553191489,-0.8194444444444444,-0.8266666666666667,-0.8169014084507042,-0.7868852459016393,-0.7833333333333333
10361,2.505428837,-0.056279125,-64.7773635,0.0,5.4627961058,14.697068814,0.0496127688,0.0166323867,0.4117158453,-0.003707136,0.0363844932,-0.053231865,-7.476584022,0.3644964849,0.0532318646,5.0,-0.021104453,-0.102564103,0.0330187651,-0.083956587,-0.050435105,0.1080386353,0.2523952329,-0.002215015,-0.023564955,0.5782718024,0.0,1.6358449477,-0.09460942,0.7706010453,0.0069848065,181.95009597,5.9092382496,0.029581269,0.0,0.0,1.0,0.0,0.0,1.0783685801,4.0,-0.060624102,-0.050359748,2.3288186643,-0.732620037,-0.259889404,0.2041931224,-370.5917991,0.0721244826,9.642406839,0.0002209945,0.0081205575,0.0259616605,-0.267500643,0.0082996382,-0.033283159,2.0,0.0106923883,-0.047619048,0.1666666716,3.0,6.8617113405,0.1234497775,0.0,0.1785714328,0.0716507962,0.0881808531,1.5302618831,0.7018785103,4.79799e-05,7.0000002388,1.0605693288,1.1248073013,-3.111125047,0.1063140917,-0.57765151,0.5766750936,0.0833333333333332,-0.0714285714285714,0.0833333333333332,0.2380952380952381,0.1818181818181818,-0.1875,0.0,-0.2121212121212121,-0.1875,-0.3809523809523809,-0.409090909090909,-0.409090909090909,-0.4693877551020408,-0.5357142857142857,-0.59375,-0.59375,-0.6486486486486487,-0.6829268292682926,-0.7291666666666667,-0.7291666666666667,-0.7636363636363637,-0.74,-0.7291666666666667,-0.6486486486486487,-0.6388888888888888,-0.59375,-0.6388888888888888,-0.6486486486486487,-0.5666666666666667,-0.5517241379310345,-0.5357142857142857,-0.5517241379310345,-0.5517241379310345,-0.5185185185185186,-0.5517241379310345,-0.5185185185185186,-0.5517241379310345,-0.5357142857142857,-0.5806451612903225,-0.5666666666666667,-0.5666666666666667,-0.5517241379310345,-0.5517241379310345,-0.6829268292682926,-0.6829268292682926,-0.6976744186046512,-0.7346938775510203,-0.7234042553191489
10397,0.5870699797,0.0844565697,-0.028623735,0.0064937739,0.5715646293,1.430660438,0.1366356186,0.0343218299,0.2917313689,-0.0234375,-0.039096986,-0.185737506,-2.505801366,0.2960879573,0.1857375059,5.0,0.0,0.0373421197,0.212890788,0.156051506,-0.050252546,0.1906136245,0.3018673003,0.0585312768,0.1174465199,0.5503228254,0.0,1.6439732478,0.1219193835,1.6439732478,0.1219193835,27.398132352,9.9278672523,0.4395099048,0.0,0.0,1.0,0.0,0.0,0.5856975841,7.0,0.000194638,-0.999745844,-6.459633736,-0.55556273,-3.074680154,-0.570987394,70.769285385,0.1623635925,12.703028147,-0.000887264,0.0186390952,0.0367859054,0.0274813902,0.0466798605,0.0608185639,1.0,0.0002448088,-0.267782578,-0.016665248,6.0,11.501093239,0.7592153418,0.0,0.0566037744,0.0230089031,0.030790835,1.2377633079,1.8805247999,2.8540272e-08,3.5233e-08,1.3881621324,1.9269941059,-0.046108254,0.0486271052,-0.011250008,0.36669935,0.0397727272727272,0.076470588235294,0.2199999999999999,0.1883116883116882,0.3455882352941177,0.8673469387755102,0.946808510638298,0.946808510638298,0.605263157894737,0.3555555555555556,0.2199999999999999,0.2199999999999999,0.2534246575342465,0.2534246575342465,0.2708333333333332,0.326086956521739,0.0639534883720929,0.076470588235294,0.1296296296296295,-0.0054347826086956,0.14375,0.2708333333333332,0.326086956521739,0.2534246575342465,0.2199999999999999,0.2199999999999999,0.1656050955414012,0.14375,0.1883116883116882,0.2708333333333332,0.2534246575342465,0.4296875,0.6194690265486726,0.6339285714285714,0.5508474576271187,0.8673469387755102,0.7264150943396226,0.605263157894737,0.5,0.5,0.4758064516129032,0.7596153846153846,0.8300000000000001,0.0892857142857141,0.0892857142857141,0.1582278481012657,0.2534246575342465,0.3071428571428571
10279,0.2911721501,-0.043188913,5.6701392676,0.0080990216,0.0278377457,0.0710847602,-0.327752105,-0.138085559,0.1577593949,0.0162555658,-0.142012155,-0.031247461,-0.250876478,-0.032353831,0.0312474612,5.0,0.0298358924,0.1115384615,-0.074924388,0.0521681454,0.0725330449,0.1729404259,-0.001541095,0.0253131647,-0.138535828,0.6369261098,0.0,6.5702991588,-0.170659332,5.5138194928,-0.243134869,0.5936392642,2.3750808871,-0.926195274,0.0,0.0,0.0,0.0,1.0,0.1729627237,5.0,-6.089466999,0.0538357347,-0.223350007,1.9747718167,-1.898198735,-0.044190723,-784.8725488,0.0319984763,13.227731893,0.0,-0.027799625,-0.032299419,0.0105877983,0.3339429161,0.1226487996,1.0,-0.002706769,0.4773526015,0.0880718492,5.0,13.860927539,2.7819881441,0.0,0.0268456377,0.0111884241,0.0175681525,0.8173118923,8.9721082623,2.6717048e-09,8.7846783e-09,1.3072403915,1.7088774412,0.3299796712,0.0579957551,0.4857723683,1.0818906203,0.1176470588235294,-0.1635220125786163,-0.4388185654008438,-0.2732240437158469,-0.1890243902439023,-0.1582278481012657,0.0310077519379845,0.0991735537190081,0.1367521367521367,-0.0291970802919707,-0.0921501706484642,-0.130718954248366,-0.0827586206896552,-0.1419354838709677,-0.0827586206896552,0.1666666666666667,-0.0256410256410256,0.064,0.1769911504424779,0.2258064516129032,0.2488262910798122,0.1875,0.2788461538461537,0.3571428571428572,0.5647058823529412,0.6219512195121952,0.7272727272727273,0.75,0.9850746268656716,1.1451612903225803,1.1451612903225803,1.180327868852459,0.8999999999999999,0.7972972972972974,0.821917808219178,0.75,0.5833333333333333,0.4615384615384614,0.5113636363636365,0.5113636363636365,0.6219512195121952,0.8999999999999999,0.5833333333333333,0.0075757575757575,-0.1528662420382165,-0.0431654676258992,0.0555555555555555,-0.0890410958904109
69825,1.0216815259,0.1489066261,-2.380931885,0.0,1.4653776733,8.9592827128,0.0601038339,0.0137085613,0.3924405193,0.0094981004,-0.075358888,0.0050664397,0.0840482137,0.1363912902,0.0050664397,5.0,-0.04632454,-0.11190234,0.0074639892,0.3616272354,-0.032818361,0.3397448105,-0.413441508,-0.029914981,0.1762132579,0.6781685716,0.0,1.5903703284,0.0980618513,1.0448137016,0.1970390413,14.344715994,10.834975947,0.1165525138,0.0,0.0,0.0,0.0,0.0,1.1084532475,4.0,-0.053726557,-0.573635869,0.2158233419,5.7294250137,1.0352269755,-0.372077559,-171.636365,0.2939913273,10.312396723,-0.003560825,0.007286205,0.0177013177,-0.255378317,0.1915081123,-0.009428198,0.0,-0.015273857,1.380952381,-0.116856058,3.0,8.3174914708,0.397606037,0.0,0.1063829809,0.0393534074,0.0352654783,1.2467822088,10.81194432,1.5606954e-06,2.7699011e-08,1.4214473015,2.0205124308,0.0532241038,0.0587107694,0.1116600881,0.2638968989,-0.081967213114754,-0.0666666666666666,-0.0344827586206896,0.1200000000000001,0.2173913043478261,0.2173913043478261,0.1914893617021276,0.2444444444444444,0.1428571428571428,0.0370370370370369,-0.0508474576271186,0.0980392156862746,0.0980392156862746,0.0,0.1200000000000001,0.0769230769230768,-0.1384615384615384,-0.1999999999999999,-0.1999999999999999,-0.3,-0.1884057971014492,-0.0967741935483871,-0.125,-0.1764705882352941,-0.0508474576271186,0.0980392156862746,0.3023255813953489,0.5555555555555556,0.5135135135135136,0.75,0.5555555555555556,0.696969696969697,0.8666666666666667,0.4736842105263157,0.6470588235294117,1.5454545454545454,1.5454545454545454,1.7999999999999998,1.4347826086956523,1.6666666666666663,1.4347826086956523,2.294117647058824,1.5454545454545454,0.5555555555555556,0.2444444444444444,0.5555555555555556,0.1914893617021276,0.2173913043478261
