firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
87837,0.3404894222,-0.000799453,5.3988042679,0.0121696442,0.2947885431,1.3956315573,0.0719725034,0.0671075241,0.1113716954,-0.01114569,-0.416513307,-0.061028773,-41.84817814,0.0367572207,0.0610287732,14.0,0.0077573614,0.0422740525,0.2191195042,0.1156856684,0.8056130083,0.9652716501,-0.206735539,0.0117322087,2.7750141544,0.3425800067,0.0,7.3777327725,-0.180315343,7.129043984,-0.193537742,15.747640525,9.1146340061,0.0654215687,1.0,0.0,1.0,0.0,0.0,0.4338064466,6.0,-0.154646788,0.4506392223,-0.051713951,-0.117236735,-1.526781713,0.0783999843,-5958.849102,0.0620090211,13.34973637,-0.047223729,0.0395024467,0.0648928679,0.0298988777,0.1924707905,-0.002666183,1.0,0.0094339623,-0.082163181,-0.012234818,3.0,12.109484512,0.2915030506,0.0,0.0346820466,0.0290388372,0.0326844775,0.6512942712,1.9260053849,1.4407074e-08,5.0373161e-08,1.1721664061,1.3739740835,-0.39912915,0.0506594696,-0.774875403,0.1163920082,0.1843575418994414,0.354632587859425,0.3460317460317461,0.3993399339933994,0.5531135531135531,0.4039735099337749,0.5197132616487457,0.7666666666666668,0.354632587859425,0.4180602006688962,1.019047619047619,1.3425414364640886,1.5389221556886228,1.2553191489361706,1.5696969696969698,1.6835443037974684,1.8843537414965987,1.5542168674698795,2.261538461538461,2.4471544715447155,2.028571428571429,2.475409836065574,2.261538461538461,2.212121212121212,2.0503597122302164,1.985915492957747,1.7532467532467533,1.904109589041096,1.5696969696969698,1.3820224719101124,1.0886699507389164,0.8928571428571428,0.7096774193548387,0.8042553191489361,1.4941176470588236,1.7354838709677418,1.7354838709677418,2.094890510948905,2.0724637681159424,2.0724637681159424,2.6239316239316244,2.686956521739131,3.038095238095238,2.81981981981982,2.6239316239316244,2.475409836065574,2.655172413793104,3.1568627450980395
85427,0.5994827553,0.0660141891,-70.69051299,0.009123917,1.5955759004,5.1648615075,0.0793341094,0.26346644,0.4275685036,0.0698759131,0.2933881194,0.0180109793,0.5405642501,0.0303292785,0.0180109793,17.0,0.1017260814,0.2319383496,0.1929456535,0.0516699584,-0.036048194,0.0449874177,-0.047340714,0.1625235072,0.2032944934,0.405151284,0.0,1.0550950688,-0.059835698,0.2550454951,-0.143675599,441.1862973,24.759118191,0.0613325118,0.0,0.0,1.0,1.0,0.0,1.4077944028,3.0,-0.003943819,-0.000417145,0.1536602562,0.088988135,-0.027507959,-0.028423263,-3823.611051,0.5702936242,14.466561757,-0.00053022,0.0065785073,0.0264281313,0.1618136732,0.0127828101,-0.009438529,1.0,0.001650392,1.4763006947,0.1253947704,2.0,15.573263389,2.3776835069,0.0,0.0231890362,0.014015354,0.0215689896,0.4599980536,5.2211240351,6.252522e-10,1.1186898e-08,1.5144517528,2.2935641116,-0.044788583,0.0332816423,-0.260667623,0.2403173862,-0.0929391217564871,-0.0163690476190476,-0.137587474795398,-0.0967701863354038,0.008041037016498,0.1073713067316477,0.0891252246854401,0.1894323572713887,0.0237961137707687,0.0622352081811539,0.1360937499999999,-0.0639804325437695,-0.0523915026717061,-0.0010990520675918,0.1302658168817037,0.1441384736428008,0.2022156084656083,0.2104211752954885,0.2592656737097332,0.0733687629170356,0.1729311179222454,0.1966754443712968,0.1725528140622478,0.2072057114394818,0.3217596800581712,0.3527441860465115,0.5941679456259592,0.3886554621848739,0.2562197650310986,0.2944632366031687,0.4099282528601899,0.3631421072365952,0.4036679536679537,0.4805538586845854,0.5959174714661981,1.045288326300985,0.7415568862275448,0.526558891454965,0.7656629431762991,0.8773560547379293,0.6893587360594795,0.6988317757009346,0.7209467455621301,0.9215116279069764,0.741139846743295,0.8773560547379293,1.0621100397050482,1.4334002677376172
85419,0.2282542323,-0.023850002,18.170296773,0.0,0.8491418717,0.4975133006,0.0157443377,0.1705131707,0.1248857824,0.0222198597,0.2546204959,-0.085567284,-3.583858459,0.06162503,0.085567284,17.0,0.0,0.1389507798,0.1268419296,0.1867427694,0.0413569778,0.0665233773,-0.00175357,0.2337182977,-0.063133919,0.508902044,0.0,0.899633762,-0.009322192,0.899633762,-0.009322192,13.751198274,37.054676569,0.0506351171,0.0,0.0,1.0,0.0,0.0,0.3308421415,3.0,-0.004112374,0.2401856205,-0.046378381,-0.007124956,-0.431809246,-0.012547604,-685.3543633,0.4387770969,13.556521945,-0.010271646,-0.0068489,-0.039004931,0.0193107559,0.0446534425,-0.198497656,1.0,0.0070654734,0.680565359,0.0729586952,2.0,13.872444124,1.1797480949,0.0,0.0207869131,0.0105805536,0.0197564051,0.4636509374,2.4932349693,2.1483091e-09,1.9026144e-08,1.184753312,1.4036404103,0.051861521,0.0327616218,0.2532849706,0.048928477,-0.0717096633143856,-0.1383928571428571,-0.109479865771812,-0.1057287278854253,-0.1415285078851597,-0.1831473643709118,-0.1648308418568057,-0.0551846906987093,-0.1150479366402666,-0.0492610837438423,-0.0428313796212803,0.0037825059101654,0.0196926032660902,-0.0785590277777776,-0.111715481171548,-0.1912380952380952,-0.1248969497114592,-0.1967461218312522,-0.0769565217391303,0.0,0.1359015516318886,0.1920269511510388,0.3202736318407961,0.4671734623358672,0.7647547797173733,0.8887900355871887,1.0028301886792454,1.1487854251012144,1.190918472652219,1.2976190476190474,1.4772462077012831,1.620987654320988,1.6738035264483626,1.857335127860027,1.71830985915493,2.440842787682334,1.9568245125348191,1.4152445961319686,1.285252960172229,1.2091571279916753,1.290183387270766,0.9990583804143128,1.5303933253873656,2.108345534407028,2.1686567164179102,2.3485804416403786,2.562080536912752,2.983114446529081
85496,1.0445369467,0.0207606576,-0.347822773,0.0,0.1640464475,0.6447080258,-0.002934976,-0.026313335,0.2409689861,-0.036777276,-0.135072725,-0.042836066,-2.527400582,0.0732311557,0.0428360656,17.0,-0.010504556,-0.050505051,-0.009183397,-0.07356685,0.0480343055,0.1603942805,-0.069166513,-0.00934026,-0.006697273,0.7347845543,0.0,8.5631726844,0.7269022254,7.9116695827,0.8620249285,1.0750814278,4.7584156944,0.3846405647,0.0,0.0,0.0,0.0,1.0,0.2844306361,7.0,3.3016336808,0.012213624,-0.217745581,1.8596914051,-1.359913452,0.1648799625,-4920.527247,0.0446872923,12.543295066,0.003147106,0.0103924125,0.01202456,0.0030425065,0.5099301206,0.0212438836,1.0,0.0041067762,-0.015507628,0.1097804639,5.0,13.254191775,1.3570439212,0.0,0.0169491358,0.0177644682,0.0333470819,0.3545928767,2.6707870152,8.4809177e-09,1.7335904e-08,1.0147075545,1.0296314212,0.1978848326,0.0391728334,-0.204522252,0.0727475434,-0.0040899795501021,0.103057757644394,0.0774336283185841,0.0907054871220605,0.2069392812887236,0.2439335887611748,0.2039555006180471,0.176328502415459,0.0993227990970655,0.0209643605870022,0.2054455445544554,0.2487179487179487,0.3854907539118064,0.2732026143790849,0.3679775280898876,0.3894436519258204,0.5077399380804954,0.4302496328928047,0.3874643874643875,0.3776520509193777,0.2129514321295145,0.2952127659574468,0.2600258732212159,0.1214738054116291,0.2129514321295145,0.2114427860696519,0.0822222222222222,0.2391857506361323,0.2391857506361323,0.2039555006180471,0.2665799739921977,0.2159800249687891,0.2798948751642576,0.2503209242618742,0.1472320376914015,0.3144399460188933,0.2519280205655527,0.1907090464547678,0.0894854586129754,0.0563991323210411,0.0715071507150715,-0.060752169720347,-0.0318091451292247,-0.0289132602193419,-0.1129326047358834,-0.025025025025025,0.0339702760084925,0.1208285385500576
85540,0.6670124,0.019816424,-16.55148426,0.0,1.3865172424,2.954491793,0.0532939917,0.0351021273,0.3847458076,0.0,0.0250535749,0.0053632565,0.5478723404,0.0089595534,0.0053632565,16.0,-0.010049597,0.0275,0.1315221121,-0.011279895,0.0179950638,0.2199953928,0.1074883806,0.0382546957,0.033733562,0.5144945485,0.0,1.7142944076,0.0718605247,0.7754518347,0.1624239548,84.046476762,6.3108184172,0.087968753,0.0,0.0,1.0,0.0,1.0,1.0668953688,6.0,0.0406555623,0.1439870551,-0.098940821,0.2836138178,0.492908346,0.0077952712,-3325.152315,0.1864408274,9.4857719651,-0.001015096,0.0050415687,0.0161190329,0.0069133893,0.0039939626,-0.013365104,1.0,-0.00209732,2.9444519897,0.0301712565,3.0,7.9000065988,0.1801474301,0.0,0.0418575294,0.0221744359,0.0222969661,1.524922877,1.1727131259,9.5925716e-06,2.0000000933,0.0341491408,0.0011661638,0.6895863819,0.0440437769,0.1501335411,0.1318533944,0.0077260981912143,-0.1385244091009498,-0.1466301969365426,-0.1875208333333332,-0.1958969072164947,-0.2998384201077199,-0.3010931899641577,-0.3351687691783156,-0.332208904109589,-0.2724067164179105,-0.2627788279773156,-0.192567287784679,-0.22002,-0.2613825757575757,-0.2231274900398405,-0.1737499999999999,-0.2336608370996267,-0.3489315525876461,-0.3809682539682539,-0.2412645914396886,-0.2442054263565891,-0.2456673114119922,-0.2184569138276553,-0.1991991786447638,-0.2485741811175337,-0.2277425742574257,-0.2121414141414142,-0.192567287784679,-0.2041020408163265,-0.2231274900398405,-0.1540347071583514,-0.1521956521739129,-0.1096118721461186,-0.2571619047619047,-0.1176696832579184,-0.0714523809523809,-0.0488048780487804,-0.2776625300981663,-0.2571619047619047,-0.2571619047619047,-0.2710467289719626,-0.2168875502008033,-0.4091060606060606,-0.3500166666666666,-0.3500166666666666,-0.2669360902255639,-0.5318247298919567,-0.4380547550432276
85621,0.1307170623,0.0427908913,48.236340258,0.0,0.1702396496,0.3325721256,0.2211994934,0.0167275904,0.6218721073,-0.030351858,-0.056127009,-0.018656654,-0.130136494,0.0483595479,0.0186566544,17.0,0.0053744316,0.0080645161,0.0159912672,-0.051026726,0.0173883951,0.115203387,-0.008109002,0.0449603287,0.1303560484,0.3882757598,0.0,1.6200043248,0.0538999832,1.2470541734,0.0536166965,21.264744266,5.0974002738,0.2913609054,0.0,0.0,0.0,0.0,1.0,1.5648105278,6.0,-22.71255405,0.0313070538,-0.024989874,0.1601100846,-0.697916578,0.1252839271,4503.7804131,0.0350468276,16.001710595,0.0015718166,0.0396543841,0.0936374232,0.0051169741,0.0599353248,-0.028191298,2.0,0.0003513841,0.2887675559,0.0680379965,6.0,16.02839596,0.8962623951,0.0,0.014589238,0.0090735874,0.0161928773,0.3646616986,1.279891264,2.432607e-10,2.7761774e-08,1.2059261668,1.4542579197,-0.100337222,0.0196534199,0.1177443544,0.132328956,-0.0530538652375826,-0.0039278601568072,0.011651829198666,0.0453432372867519,0.0987045298558682,0.0867702429892329,0.0421956804278842,0.0399106780349167,0.0558143369471124,0.0387719090411684,0.0350359235821577,0.0668082802282477,0.1630113971756799,0.1610606907950729,0.2730119284294234,0.173508713163599,0.2257369244957443,0.201247537754432,0.2036184210526315,0.2051475085870229,0.3250387997930677,0.3690202576300176,0.5122512841707503,0.5001170493078919,0.5512688510689843,0.6545865633074934,0.6434390989131153,0.6405969766846016,0.4283403174023914,0.3863599458728011,0.4207344131351231,0.4594301994301994,0.7340057048266395,0.6028160200250312,0.6675129122712948,0.830022732922068,0.6081496829283606,0.6544796847748853,0.5185273018319796,0.5303220409870346,0.3667556759207937,0.4891279069767442,0.4946023224601739,0.7168040753401703,0.6938693410575132,0.7642238437955533,0.9617800245098038,1.0582610093217617
85627,0.4755364448,0.0656207886,-121.6769293,0.0041056584,1.8889523414,6.8529683925,0.0761204978,0.0988388467,0.468756685,-0.009898573,0.0832618945,-0.014334514,-0.493280427,0.0979902392,0.0143345141,17.0,0.0357494614,-0.021505376,0.0571037986,0.0314908427,-0.003301557,0.0769318429,0.0110187944,0.0941995634,0.1654065654,0.4369242097,0.0,1.0863254263,0.0277432741,0.2822432356,-0.006660773,689.98506224,24.970966121,0.0591696411,0.0,0.0,1.0,0.0,0.0,2.3216857059,4.0,-0.004655035,-0.123657426,-0.09978347,-0.034958175,0.4627221032,0.0392376978,-4259.977091,0.5702936242,13.719475057,0.0003380604,0.007997564,0.0375486426,0.0899032425,0.000557657,0.0108478657,0.0,-0.000407997,0.5999284585,-0.018876619,4.0,14.176891884,1.3831247962,0.0,0.0169902947,0.0110139271,0.0210555292,0.4830656983,3.7194915911,1.6402052e-09,1.4239509e-08,1.4797950031,2.1897932513,-0.034476701,0.0306993127,-0.084660819,0.2403173862,-0.0076923076923075,0.0078125,-0.0813343328335831,-0.0687689969604863,0.0069843878389483,0.0903024911032028,0.0315656565656565,0.0927329469460545,0.0012254901960784,0.0333052276559866,0.1000897666068223,0.0298319327731093,0.1248279027076642,0.1070460704607045,0.1594134342478714,0.0764163372859025,0.1145975443383358,0.1060469314079421,0.0971351835273053,0.0098887515451175,0.1732886548587842,0.2416413373860184,0.2634020618556703,0.291359325605901,0.3715724678231673,0.4316588785046729,0.7929773226042429,0.6460711887172599,0.4571938168846612,0.3685092127303182,0.4308231173380037,0.5721616420782554,0.6549628629304525,0.6594448205822614,0.6707566462167691,1.271547729379055,0.765850144092219,0.5641352903637524,0.673037542662116,0.8752869166029076,0.7382978723404257,0.7494646680942185,0.7044506258692629,0.9686746987951808,0.8512084592145015,0.9798061389337642,1.2445054945054943,1.493387589013225
85539,0.5630480362,-0.012657502,15.418130587,0.0,0.0480024237,0.2792984156,-0.023530987,0.0408671109,0.246321626,0.0276279638,0.4967899725,0.131259155,5.2211055276,-0.091288923,0.131259155,17.0,0.0757931604,0.2909090909,0.268908686,0.0101545393,-0.14191243,0.5017462165,0.441695132,0.0867778947,0.0145214288,0.2883124158,0.0,6.2301710731,-0.417855977,3.3254832259,-0.572429408,11.071511854,2.7805758907,-0.105056936,0.0,0.0,0.0,0.0,1.0,0.2605200862,1.0,-0.293525505,0.0326145333,0.2990734318,-0.160314135,-0.648419866,-0.208641232,-2805.092454,0.1853267056,10.177719555,-0.001345192,-0.054238607,-0.060140052,-0.054556954,0.0503338567,-0.051321566,1.0,-0.061320755,2.4523520272,-0.233856244,2.0,9.8534670952,0.499975675,0.0,0.1111111119,0.0391971675,0.0656705595,0.9078977188,1.5262796118,1.0553971e-06,5.1465169e-08,1.3301262385,1.7692358104,0.1247662853,0.0771091357,-0.901151288,0.0785119129,0.0095238095238094,0.1336898395721926,-0.0363636363636363,-0.0493273542600896,-0.0230414746543777,-0.2587412587412586,-0.4816625916870415,-0.4591836734693877,-0.5801980198019802,-0.5992438563327032,-0.6007532956685498,-0.6975748930099857,-0.6967095851216023,-0.543103448275862,-0.480392156862745,-0.5235955056179775,-0.4550128534704369,-0.4507772020725388,-0.4044943820224719,-0.4479166666666666,-0.4591836734693877,-0.4191780821917807,-0.468671679197995,-0.4127423822714681,-0.4239130434782608,-0.4285714285714285,-0.4376657824933686,-0.4493506493506494,-0.5011764705882353,-0.5411255411255411,-0.5,-0.3094462540716611,-0.1750972762645913,-0.1877394636015324,-0.0275229357798165,-0.0535714285714286,-0.1519999999999999,-0.1346938775510204,-0.2234432234432234,-0.2234432234432234,-0.229090909090909,-0.4361702127659573,-0.4564102564102563,-0.2262773722627737,-0.2980132450331125,-0.171875,-0.0493699834088158,-0.0363636363636363
85571,0.2436140344,-0.131315118,3.1833624355,0.0,0.1096924789,0.0242506684,-0.793964791,0.5010352781,-0.493604864,0.3062385912,2.6511293634,-0.067749897,-0.151860378,-0.111373554,0.0677498965,17.0,0.0,-0.092105263,-0.44034738,0.1446317172,0.6146575909,0.3891421467,-0.000986287,-0.014913246,0.1864409326,0.6042328948,0.0,10.66576128,0.3693631583,10.66576128,0.3693631583,0.1193744306,2.7308093088,-1.838020396,0.0,0.0,0.0,0.0,0.0,-0.565827425,3.0,3.9282900055,0.1031997459,-0.226404084,64.878788595,-2.376632074,0.0961842894,-5325.771877,0.0270997915,12.750553727,-0.001853697,0.0842264615,0.376446992,0.1129902843,0.5081270812,0.0573272967,1.0,0.1290944123,1.2533246203,0.2449152628,2.0,14.200144669,2.651982674,0.0,0.0485762879,0.0304612017,0.0532985197,0.4200622792,5.1730817047,4.46319e-09,8.0812958e-09,2.8474040637,8.1077099019,-0.506650552,0.1028708773,-0.343427244,0.2039344553,-0.0580762250453719,0.0857740585774058,0.2041763341067286,0.2783251231527095,0.4702549575070822,0.2689486552567239,0.1113490364025697,0.0857740585774058,-0.0262664165103189,0.013671875,0.4258241758241758,0.0338645418326695,-0.0665467625899279,-0.1335559265442403,0.1636771300448432,0.3040201005025127,0.1282608695652176,-0.0353159851301114,0.965909090909091,0.8210526315789475,0.7416107382550337,1.1991525423728815,0.8210526315789475,0.8020833333333335,0.2720588235294119,-0.00383877159309,-0.4693251533742331,-0.4006928406466512,-0.5277525022747953,-0.4757575757575757,-0.4676923076923076,-0.4616182572614108,-0.3922716627634659,-0.2276785714285714,-0.2100456621004566,-0.0958188153310104,-0.1655948553054661,-0.0494505494505493,-0.277158774373259,-0.3739445114595897,-0.2995951417004048,-0.1601941747572814,-0.0814159292035398,-0.0707251566696507,-0.0494505494505493,0.0926315789473684,0.1042553191489361,0.0277227722772277
85798,1.2841439137,0.039499354,-33.25876742,0.0,13.484161119,0.7118458507,0.0239067167,0.0372561362,0.0384450998,0.3622719247,0.0276666343,-0.014641752,-5.37605042,0.2518498726,0.014641752,15.0,-0.004081457,0.1754385965,-0.0470989,-0.176113371,0.0954116618,0.0970690656,-0.078270867,-0.003349303,0.149930645,0.5531355544,0.0,0.9371503868,0.1269864477,0.9303504324,0.1347961785,1.9282931215,0.066501973,0.0043603563,0.0,0.0,0.0,0.0,0.0,0.490166452,6.0,-0.010964841,0.0027042884,0.1332112287,-4.302869753,3.3161955416,-0.134719838,-5433.7692,0.0302188812,10.863925972,0.0001327386,0.0010625066,0.0119160242,0.0099878213,0.0272360937,0.0760124812,0.0,0.0003651462,-0.35415492,0.0030698406,4.0,9.3439967568,0.5271301248,0.0,0.0132743027,0.0080699685,0.0078623039,2.2790660314,1.2364969499,5.8517154e-06,2.0000001365,0.1628901691,0.0265332072,0.8189231278,0.0406930612,-0.001895117,0.1105443857,0.0505263157894737,0.0572033898305086,0.0812567713976164,0.0883315158124318,0.1101223581757508,0.1497695852534564,0.108888888888889,0.2170731707317075,0.2778489116517286,0.2860824742268042,0.4359712230215828,0.5120983015408858,0.5075528700906344,0.4962518740629686,0.6254071661237786,0.5052790346907994,0.5448916408668731,0.3324432576769025,0.4505813953488373,0.6227642276422765,0.8550185873605949,0.8550185873605949,0.6773109243697479,0.9568627450980394,0.9762376237623764,1.079166666666667,0.9192307692307692,0.9801587301587302,0.9266409266409268,0.937901706829259,0.900952380952381,0.996,1.3101851851851851,1.1838074398249452,0.9192307692307692,0.900916173025276,0.8079710144927539,0.5618153364632239,0.4807121661721067,0.5330261136712751,0.5236641221374048,0.6633333333333333,0.7663716814159292,0.6773109243697479,0.6801346801346801,0.8379373848987111,0.9681312613394336,0.9723320158102768
85593,0.186020128,0.03142173,10.418887649,0.0,0.2207191314,0.1907791473,0.0706858133,0.0212862246,0.1945176254,0.0134099617,-0.050933213,-0.095410966,-1.654923717,0.0834222962,0.095410966,17.0,0.0,0.1210762332,0.2122957629,-0.276878797,0.014013591,1.5406283857,0.1220841236,0.0016970794,0.0239900202,0.1569322498,0.0,40.719911619,3.5724904798,37.952536348,3.9063322376,3.48812749,4.9722853249,0.1933275647,0.0,0.0,0.0,1.0,0.0,0.5252854812,8.0,-0.110899744,0.1135988375,0.02708823,-0.271706029,-1.579474793,0.1250650597,4946.2144778,0.0620090211,16.334287625,0.0051907812,0.0153338682,0.0405357634,0.0079737012,0.1043403736,-0.007396867,2.0,0.0,0.3140430907,-0.025082125,6.0,16.698003701,1.4175011573,0.0,0.0239346251,0.0075875084,0.0156996281,0.4118044164,2.9958683896,7.662321e-11,1.5243036e-08,1.6439267025,2.7024950032,-0.03386583,0.0190614621,0.1238163046,0.1163920082,-0.0511010680133112,0.0055708908406524,-0.0245374403377526,0.062354132430852,0.0108980827447024,0.0015496125968508,0.0654613134804573,0.0056213106995928,-0.0761711545555144,0.0005493133583021,0.0147893030794166,0.0970214629872976,0.1493803838125067,0.1109508671499381,0.2221544467488105,0.2217073170731707,0.2869990549202887,0.3046818190608962,0.3701702796963688,0.3920656841565819,0.5394545938881747,0.5547450919531312,0.5838735177865613,0.6289430894308945,0.7034517939125999,0.7955013890133524,0.8306075833714026,0.9439216066750756,0.7634219327583172,0.791968518021644,0.8832597048594795,0.9934334892050544,1.0881709223553937,1.1186422755630754,1.163481265522082,1.5670723894939145,1.2987608994951816,0.9204447426435352,0.9749630359783146,0.8950156057883287,0.8368170150348371,0.8319466032732925,0.8769086651053866,0.9675930472355888,1.0193509373110263,1.2921862487129625,1.3403807966359071,1.568388668119472
85567,0.7124991385,0.079873703,2.0130604307,0.0,0.0556742064,0.5126666501,0.1775668726,0.0848376499,0.3490961876,0.0158399011,-0.325909817,-0.090115815,-0.832786974,0.1463914824,0.0901158146,17.0,-0.010723955,-0.138034509,-0.211887947,0.3672123706,-0.036529712,0.1724325268,0.203996124,0.0798013599,0.1390724353,0.5872456379,0.0,10.449573894,0.5528019378,4.2018757227,0.7419516864,4.4517268593,8.3454980978,1.646119322,0.0,0.0,0.0,0.0,0.0,0.3935611538,5.0,-10.11041555,-0.330907839,-0.22059666,0.6851409953,-1.260329669,0.2195847249,-2651.987853,0.0318276958,12.556718267,-0.021884025,-0.005068366,-0.005533167,-0.090892556,0.1499157713,-0.13989984,0.0,-0.010526316,0.7590158306,-0.115020059,4.0,13.726878595,4.6115252003,0.0,0.1550387591,0.0546797658,0.0593423785,0.4213151074,9.046460804,7.3547837e-09,5.2177456e-09,1.8495485215,3.4208297335,-0.08379684,0.0597758476,0.1718515915,0.132328956,-0.1451848249027236,-0.1264910536779324,-0.3618373275236021,-0.3069794952681388,-0.3953208326165491,-0.4687925041559619,-0.542138856324085,-0.5579728370221329,-0.6285768629274272,-0.5972269966769794,-0.6391911311845617,-0.5829625674793855,-0.4961295871559633,-0.5276172557451955,-0.4911696583671106,-0.5953258116509326,-0.5833827189759393,-0.6742957746478874,-0.6388203863542952,-0.6101375332741792,-0.6044784516709801,-0.5385322305369569,-0.456975127452495,-0.7128502573319173,-0.616224478654875,-0.6291411690230007,-0.6094010445605067,-0.6211876279771528,-0.6949314355146676,-0.6662869078135384,-0.6805997273966379,-0.6006135666401546,-0.5454545454545454,-0.6136513519454825,-0.5526851616187325,-0.3755551607745603,-0.5230664857530529,-0.6534555851326038,-0.6485000000000001,-0.6128854625550662,-0.6231775300171527,-0.6434368025968756,-0.6543076317859953,-0.6332046332046333,-0.6453435576632025,-0.5366464539941999,-0.4200626959247648,-0.3927090532135453
85576,0.9942405748,-0.218046076,-0.319435122,0.0,0.2727886149,0.7621669544,-0.575772126,-0.209994538,0.336146597,0.0144094667,-0.19051432,-0.02346146,-0.154449907,-0.18436888,0.0234614602,17.0,0.0,-0.045408678,-0.203390485,-0.003709143,0.0510280747,0.809079924,0.3986076451,-0.070535173,-0.215176466,0.7472710419,0.0,3.7252443901,-0.016744275,3.7252443901,-0.016744275,0.9117463686,8.3775240726,-0.487873479,0.0,0.0,0.0,0.0,1.0,0.4255648794,3.0,-3.186051177,-0.068384916,-0.402417775,-7.368202439,4.0196795221,-2.480610833,-3553.548378,0.0320033574,12.376728194,-0.000178076,-0.073941701,-0.092327547,-0.059100857,0.6508185454,-0.028998041,0.0,0.0367239094,0.8107983418,-0.020003045,4.0,11.874210519,0.4290791927,0.0,0.0192878507,0.0119434385,0.021940177,0.6365769579,1.2863656486,2.7375844e-08,6.1807748e-08,1.1349187972,1.2880406763,-0.121994446,0.0307660085,0.0370545486,0.0745517221,-0.0974025974025973,-0.0757978723404254,-0.0891218872870248,-0.0962288686605982,-0.0782493368700265,-0.0831134564643799,-0.0745672436750998,-0.0453296703296703,-0.0794701986754966,-0.1078305519897303,-0.0938722294654498,-0.1871345029239767,-0.0915032679738562,-0.1168996188055908,-0.0806878306878305,-0.0426997245179062,-0.0974025974025973,-0.0985732814526588,-0.0440165061898211,-0.0926892950391644,-0.0806878306878305,-0.0440165061898211,-0.0819022457067371,-0.1646634615384615,-0.1246851385390428,-0.104381443298969,-0.1956018518518518,-0.214689265536723,-0.2737722048066875,-0.300804828973843,-0.3152709359605912,-0.3192948090107738,-0.0733333333333333,-0.0843214756258233,-0.2879098360655737,-0.1755634638196915,-0.2486486486486486,1.0562130177514797,1.0441176470588238,0.8582887700534758,0.8783783783783783,0.868279569892473,0.8098958333333335,0.8484042553191491,0.6547619047619047,1.0321637426900585,1.3166666666666669,1.131901840490798
85522,0.1940644391,-0.007404399,5.2678785547,0.0,0.0758125171,0.2810784831,-0.174170158,-0.018185259,0.6689374586,0.1431157287,-0.55111029,0.180432354,5.2211055276,-0.056549896,0.180432354,17.0,0.0288649753,-0.089368259,0.1048241175,0.0034962398,0.0277077399,0.5184131881,0.2568733135,-0.022793074,0.8310266981,0.7152746367,0.0,3.0370048046,1.4582568245,2.693500136,1.3998526893,2.0279969601,7.5759699975,0.0537900689,0.0,0.0,0.0,0.0,0.0,1.7348841775,4.0,1.0802065813,0.2358429001,-0.113010669,-0.081904573,-0.716033966,0.0463089597,-3272.752152,0.0434502566,12.980758132,0.0004229202,-0.060649509,-0.08226555,-0.026205295,0.5111021028,0.0949604529,1.0,-0.005714286,0.8367968742,-0.135811022,3.0,13.616976792,2.3830579036,0.0,0.0388349146,0.0201959857,0.0342166725,0.5748761679,6.7048599107,6.1095837e-09,1.1770516e-08,1.6917570851,2.8620420351,-0.048998107,0.0677354241,0.1636612008,0.0727475434,-0.1735537190082645,-0.1606815266004004,-0.3524514338575393,-0.2222222222222222,-0.2790937178166839,-0.2929292929292929,-0.3891797556719023,-0.3069306930693068,-0.4764789469747962,-0.4422310756972112,-0.3996569468267581,-0.4573643410852713,-0.3494423791821561,-0.4102780117944397,-0.2045454545454545,-0.0920881971465629,-0.0616621983914209,-0.0566037735849056,-0.1194968553459119,-0.1831971995332555,-0.168646080760095,0.0248901903367495,0.2068965517241379,0.383399209486166,0.36986301369863,0.2237762237762237,0.2237762237762237,0.3108614232209739,0.2544802867383513,0.0086455331412103,0.0324483775811208,-0.1060025542784163,0.0416666666666667,-0.0616621983914209,0.0385756676557862,0.3035381750465549,0.2302284710017574,0.109350237717908,-0.2099322799097065,-0.3383742911153119,-0.3320610687022901,-0.3256262042389211,-0.3333333333333333,-0.2886178861788617,-0.344569288389513,-0.2430386590970532,-0.3048659384309831,-0.3
