firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
67193,0.5475820583,0.0646318818,0.4472555746,0.0126585589,0.3378475219,0.8898339218,0.1723690773,0.1388358137,0.4784708953,0.0009817396,0.7933140826,-0.017048958,-0.219326643,0.0788073754,0.0170489576,19.0,-0.020093864,-0.011254019,0.1252712071,-0.025284059,-0.031888266,0.1395302449,0.1450964935,0.0059070481,-0.070467057,0.5832987027,0.0,3.2263457038,-0.174244373,2.8454028753,-0.13372173,3.4736992567,5.5099436419,0.3568844181,0.0,0.0,0.0,0.0,0.0,0.6294263896,3.0,-0.111742004,-0.099569916,0.1995727082,-2.885798054,-0.176965992,0.022837512,-464.9377937,0.0330202494,11.438094154,0.0072462896,0.0248095243,0.0398960645,0.0223028057,0.2558330152,0.0062470678,3.0,0.0026346456,-0.973660644,0.0014245026,4.0,8.7171090566,0.1721952797,0.0,0.0588235296,0.0338051459,0.0475635706,1.6210871849,2.6915528902,1.4791295e-06,3.0000000661,0.4264285732,0.181841328,13.659165509,0.0443045672,-0.337746605,0.104471101,0.0657894736842106,0.1020408163265305,0.08,0.1911764705882352,0.2272727272727273,0.3064516129032257,0.125,0.08,0.08,0.125,0.1911764705882352,0.1911764705882352,0.2180451127819549,0.1095890410958904,0.0,0.0657894736842106,0.1408450704225352,0.3278688524590163,0.4464285714285714,0.3728813559322033,0.3064516129032257,0.2089552238805969,0.3278688524590163,0.3500000000000001,0.2272727272727273,0.1571428571428572,0.0657894736842106,-0.3863636363636363,-0.4214285714285714,-0.4044117647058823,-0.4873417721518988,-0.5178571428571428,-0.3769230769230769,-0.3671875,-0.3671875,-0.2429906542056075,-0.2636363636363636,-0.2894736842105263,-0.2058823529411765,-0.0689655172413793,0.0945945945945945,0.1408450704225352,0.125,0.125,0.0384615384615385,-0.0795454545454545,-0.0689655172413793,0.0253164556962024
67679,0.1294782466,-0.223816316,62.770212766,0.0,0.5074340264,1.410243046,0.0985075926,0.1785786802,0.5605076142,0.001359722,1.6917927823,-0.422759681,-1.111900968,0.0250452625,0.4227596813,10.0,0.0370939932,0.265625,0.081861992,-0.325568349,-0.190659409,0.1379161262,0.1169690664,0.0531979695,-0.63205488,0.554944009,0.0,2.1738840031,-0.297015757,0.8435934543,-0.23816271,218.76170213,7.5390819768,-0.618052818,0.0,0.0,1.0,0.0,0.0,0.8414405987,2.0,-4.183463656,0.0892656968,-0.257525041,-1.356737715,-0.526332526,0.0420302158,-1349.307769,0.0266488737,10.483529023,0.0544593314,-0.062691335,-0.396798652,-0.004602992,0.011659436,-0.010833369,0.0,0.2230396902,0.4929915899,0.0,2.0,10.77020719,0.7492727455,0.0,0.0232558139,0.0169527697,0.0304026561,0.9842710251,2.6871032286,3.6952372e-07,3.5113636e-08,2.0444503985,4.1797774318,-0.413241771,0.1239208915,0.6559715015,-0.118505617,-0.0704225352112676,-0.131578947368421,-0.2666666666666667,-0.2826086956521739,-0.3529411764705882,-0.4,-0.2666666666666667,-0.175,-0.25,-0.2142857142857143,-0.175,-0.4499999999999999,-0.326530612244898,-0.4590163934426229,-0.467741935483871,-0.5925925925925926,-0.6162790697674418,-0.5875,-0.625,-0.2666666666666667,-0.4,-0.326530612244898,-0.25,-0.7884615384615384,-0.75,-0.8081395348837209,-0.8333333333333334,-0.9006024096385542,-0.85,-0.7555555555555555,-0.7843137254901961,-0.7380952380952381,-0.7676056338028169,-0.6162790697674418,-0.5769230769230769,-0.4923076923076923,-0.4210526315789473,-0.4,-0.131578947368421,-0.0833333333333333,-0.1538461538461538,0.32,0.32,0.2692307692307691,0.1379310344827586,0.1785714285714286,0.1379310344827586,0.11864406779661
67732,0.3707464346,0.0685656575,12.350802612,0.0077210893,0.2729509392,1.3260150995,0.1157689495,0.1667522222,0.6468267906,1.3602941176,0.0894163841,0.053417791,0.4656521739,0.03663791,0.053417791,19.0,0.0636175466,0.15,0.2105513825,-0.212641106,0.1074227435,0.1838586437,0.0444000402,0.088833653,0.2310928529,0.5225548686,0.0,2.0214244354,-0.037124357,1.3474956572,-0.047481591,41.281206497,5.8693013129,0.3496483585,0.0,0.0,0.0,0.0,0.0,1.1693229064,6.0,0.0460730738,0.1138705925,-0.02788175,-0.353704805,0.4222767195,0.019427477,-218.4374621,0.0635824783,11.163722536,0.0105176489,0.0313322005,0.05106609,0.0617744687,0.028191658,0.0930930727,0.0,0.0005120001,0.0673737168,0.1413165294,2.0,10.597069014,0.4274134468,0.0,0.0540540554,0.0370275343,0.04804525,0.5532853938,3.5304956545,1.2609898e-07,2.8719021e-08,1.8504938218,3.4243273843,0.0132345199,0.090176253,0.3080342183,-0.071188467,-0.1071428571428571,-0.3534482758620689,-0.4094488188976378,-0.4485294117647058,-0.5588235294117647,-0.1477272727272727,-0.1758241758241758,-0.2346938775510204,-0.0384615384615384,-0.0131578947368421,0.0135135135135135,0.0135135135135135,-0.0131578947368421,-0.0625,-0.0963855421686746,-0.2105263157894736,-0.3421052631578947,0.0,0.3392857142857142,0.5625,0.8292682926829269,0.7857142857142858,0.6666666666666667,0.5957446808510638,0.5957446808510638,0.6304347826086956,0.6666666666666667,0.5957446808510638,1.5862068965517242,1.1428571428571428,1.272727272727273,1.2058823529411766,1.0833333333333337,1.34375,1.4193548387096775,0.8292682926829269,1.0270270270270272,1.5862068965517242,1.5862068965517242,2.125,1.8846153846153848,1.2058823529411766,2.260869565217391,1.7777777777777777,1.34375,0.7857142857142858,0.8292682926829269,0.5306122448979591
67970,0.4334978678,-0.007991673,-161.7105263,0.0184681508,2.3658037003,3.2459621907,0.0708691683,-0.184159807,0.2858403732,0.0,-0.225928367,-0.024124591,-10.21848739,0.0736711326,0.0241245908,15.0,-0.050709255,-0.110909091,-0.174511545,0.1560281113,-0.114670986,0.1384824111,-0.31887131,-0.103445791,-0.064085834,0.3760092509,0.0,1.8763086468,0.1599065616,0.6766188445,0.0053876739,847.96491228,7.3792366412,0.0324506428,0.0,0.0,1.0,0.0,1.0,1.8093373931,5.0,0.0079410467,-0.469711845,-0.164497691,-5.750773203,-0.221950929,0.0309442921,-391.3781957,0.0506063692,10.440068639,0.0117476698,0.0199073898,0.0832539683,0.3664337902,0.0209354184,0.0915362976,1.0,0.051037278,16.020637899,0.200840883,2.0,9.3261659375,0.6088939567,0.0,0.1395348907,0.0451129328,0.04215186,0.9114716002,1.8010150395,7.0315038e-07,5.0000000677,0.9226343446,0.8512541338,-1.44303612,0.0645377341,0.2586341426,-0.048476044,-0.1904761904761904,-0.0285714285714285,-0.2183908045977011,-0.1392405063291139,-0.1392405063291139,-0.0422535211267606,0.096774193548387,0.1929824561403508,0.2592592592592593,0.1724137931034481,0.096774193548387,0.1929824561403508,0.2592592592592593,0.0625,0.3076923076923077,0.4782608695652173,0.3076923076923077,0.0793650793650793,0.2142857142857142,0.0625,0.0625,0.1147540983606556,0.0625,0.0625,-0.15,-0.081081081081081,0.0625,0.3076923076923077,0.5454545454545454,0.4623655913978495,0.5813953488372092,0.5813953488372092,0.5111111111111111,1.0606060606060606,1.6153846153846154,1.2666666666666666,1.2666666666666666,1.193548387096774,0.9428571428571428,0.7894736842105263,0.7,0.7,0.7435897435897436,0.6190476190476191,0.5454545454545454,0.4782608695652173,0.3877551020408163,0.2830188679245282
91679,0.7971142739,0.0782546152,0.1204550403,0.0,0.4781761513,1.010379024,0.1093284437,0.1174113481,0.2812590636,0.002885309,0.1273071073,-0.028765153,-0.444518717,0.1130402563,0.0287651531,9.0,-0.002544887,0.3333333333,0.219207625,0.125312445,-0.017041442,0.1356281499,0.1109450169,0.0819505717,0.1121098596,0.6435034665,0.0,4.6046432423,-0.064328497,4.5516830334,-0.058666899,2.523252776,3.8452835197,0.3018878862,0.0,0.0,0.0,1.0,0.0,0.4061352081,6.0,0.0134142512,0.0906805063,3.1153408046,-0.589305873,-0.252575517,0.0730856861,-152.9798873,0.0876928698,12.623692748,0.0023877448,0.016599572,0.0269518363,0.0313538855,0.2906078502,-0.011876009,3.0,0.0,2.0427885497,0.2209587507,6.0,12.808728424,3.4767187382,0.0,0.1837606877,0.0571012098,0.0471147692,0.8775679363,27.527702604,6.0234059e-09,2.6046037e-09,1.6550457422,2.7391764087,-0.104109902,0.0579536718,1.4499114663,-0.00836592,0.0241935483870967,-0.0078125,-0.0797101449275362,-0.0661764705882352,-0.0522388059701492,0.0762711864406779,0.0079365079365079,0.0241935483870967,0.1545454545454545,0.1545454545454545,0.3092783505154639,0.1981132075471698,0.3510638297872339,0.4111111111111112,0.4111111111111112,0.0948275862068965,0.0079365079365079,0.1981132075471698,0.5119047619047619,0.4431818181818181,0.4767441860465116,0.3510638297872339,0.5119047619047619,0.5119047619047619,0.3229166666666667,0.1545454545454545,0.0948275862068965,0.0079365079365079,0.1981132075471698,0.4111111111111112,0.3510638297872339,0.3229166666666667,0.5119047619047619,0.4431818181818181,0.4431818181818181,0.1981132075471698,0.5119047619047619,0.4111111111111112,1.0483870967741935,1.3518518518518516,1.54,1.4423076923076923,2.5277777777777777,1.6458333333333337,0.984375,0.9242424242424244,1.2678571428571428,1.8222222222222224
69199,0.335054481,0.044470402,4.2027525258,0.0106526884,0.1280071382,0.7830777503,0.1628548206,-0.046968684,0.3143427282,0.0080207596,-0.058779531,-0.084019377,-0.902485414,0.0846042911,0.0840193771,19.0,-0.078511087,-0.003150599,-0.064271959,0.0373865386,-0.024871812,0.1730307453,0.0880946684,-0.097087152,-0.043611034,0.681333527,0.0,4.1804146449,0.069197127,2.911189531,0.2227250636,6.0341025189,7.3154303653,0.464170058,0.0,0.0,0.0,0.0,0.0,0.4350728373,4.0,-3.958561991,-0.179509902,-0.051948807,-1.385310769,0.8637923149,0.1015892444,-510.8652474,0.0266488737,13.847268397,0.0013613083,0.0273144386,0.0388451089,0.0199172384,0.2399000125,0.0447585348,1.0,0.0004,-0.450532501,0.0088138701,4.0,12.798792953,0.448810507,0.0,0.051282052,0.0258287705,0.0375582526,0.7374740766,1.8681995629,1.0103567e-08,3.4528074e-08,0.8701273668,0.7571216344,-0.477153599,0.0371595941,0.1047584181,-0.118505617,0.0,-0.21875,-0.2700729927007299,-0.2509363295880149,-0.2592592592592593,-0.1266375545851528,-0.1666666666666666,-0.1228070175438597,-0.1452991452991453,-0.1596638655462184,-0.099099099099099,-0.183673469387755,-0.1596638655462184,-0.1304347826086956,-0.1666666666666666,-0.1150442477876105,-0.1304347826086956,-0.1525423728813559,-0.1304347826086956,-0.1596638655462184,-0.253731343283582,-0.2481203007518797,-0.1150442477876105,-0.180327868852459,-0.1666666666666666,-0.2307692307692307,-0.253731343283582,-0.1869918699186992,-0.4117647058823529,-0.3939393939393939,-0.3464052287581699,-0.3464052287581699,-0.3377483443708609,-0.3150684931506849,-0.2753623188405797,-0.3399339933993399,-0.2805755395683453,-0.3174061433447098,-0.3311036789297659,-0.2753623188405797,-0.1935483870967742,-0.0909090909090909,-0.074074074074074,0.0638297872340425,-0.3103448275862068,-0.4444444444444444,-0.4117647058823529,-0.3865030674846625
69220,0.3708627165,0.0211919966,1.5066148286,0.0,0.2472455124,0.4904935823,0.350520487,0.4527075812,0.8513505285,0.0074128003,2.0095740128,-0.13273583,-3.268273513,0.0904532378,0.13273583,15.0,0.0332469117,0.4053231939,0.1900070942,-0.080586612,0.0371114649,0.1444163011,-0.171115161,0.1583924144,0.0801804667,0.604999488,0.0,1.7476892143,-0.520173677,1.6130409339,-0.53216571,1.9350637024,6.4669741112,0.2074734956,0.0,0.0,0.0,0.0,0.0,1.0521456023,4.0,-1.192512208,0.2253677457,-0.090400777,480.29566669,4.9599955722,0.0821417086,115.84203361,0.0626025367,13.558561356,-0.013301517,0.0281234281,0.0468726609,0.0003692294,0.4194906882,-0.048134922,1.0,-0.004,0.4122717448,0.0589337405,6.0,15.954114904,4.8742327324,0.0,0.0247933883,0.0140772854,0.0193434206,0.6904164487,11.320191668,1.3191611e-09,6.8183018e-09,1.198029551,1.4352748051,-0.338322345,0.0620358592,1.2798873089,0.0131418332,0.0148305084745763,-0.1384892086330935,-0.1566901408450703,-0.2955882352941176,-0.2372611464968153,-0.2742424242424243,-0.3827319587628865,-0.4129901960784313,-0.4605855855855856,-0.5514981273408239,-0.5171370967741935,-0.4351415094339622,-0.2224025974025973,-0.2372611464968153,-0.3456284153005464,-0.4506880733944954,-0.4936575052854123,-0.4186893203883495,-0.4214975845410628,-0.4947257383966245,-0.4581447963800905,-0.4494252873563218,-0.4605855855855856,-0.4404205607476635,-0.4242788461538461,-0.5472589792060492,-0.5870689655172414,-0.6382175226586102,-0.6436011904761905,-0.521,-0.3347222222222222,-0.4531963470319634,-0.6414670658682635,-0.6234276729559749,-0.54293893129771,-0.4324644549763033,-0.3527027027027026,-0.3697368421052631,-0.3234463276836158,-0.2121710526315789,-0.0184426229508196,0.1087962962962962,0.3305555555555555,0.1404761904761904,-0.0103305785123967,-0.2468553459119497,-0.1769759450171821,-0.0928030303030302
69682,1.3673581991,0.0413080262,-9.280212483,0.0308982565,4.2521150592,12.267965895,0.0282082883,0.0149345947,0.9963062123,-0.010878661,0.0156300793,-0.101624167,-13.72306322,0.6081806812,0.1016241667,19.0,-0.016327392,0.0311903246,0.022212004,0.0251936879,0.0051140314,0.1349865154,-0.062061065,0.0471223667,0.0127778989,0.540793593,0.0,1.1196560914,-0.062872578,0.3106494834,-0.053754315,75.283266932,80.729564227,0.1105846559,0.0,0.0,1.0,0.0,0.0,3.9588873147,5.0,0.0137077113,-0.023744642,-2.333762886,-0.369521074,0.2132412588,-2.174738139,-1328.403996,0.0554418722,10.030164255,0.0039953158,0.0063472604,0.026012966,-0.24875154,0.0565151651,0.0153291824,0.0,0.0417870339,0.5798995999,-0.045238096,3.0,6.1737861039,0.2716620413,0.0,0.0394736826,0.0306920014,0.0512405452,1.1478732459,1.2604499904,1.9302344e-06,12.00000015,0.5720217416,0.3272088728,1.678408039,0.0468984843,0.1847555855,-0.07213467,-0.0714285714285714,-0.1136363636363636,-0.1333333333333333,-0.1702127659574468,-0.1521739130434782,-0.1521739130434782,-0.2641509433962264,-0.1521739130434782,-0.1521739130434782,-0.1333333333333333,-0.1428571428571429,-0.1702127659574468,-0.2199999999999999,-0.048780487804878,-0.0714285714285714,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.1789473684210526,-0.1136363636363636,-0.1875,-0.1958762886597937,-0.1521739130434782,-0.3389830508474576,-0.3035714285714286,-0.3709677419354839,-0.3709677419354839,-0.3709677419354839,-0.2641509433962264,-0.2199999999999999,-0.2352941176470588,-0.2909090909090909,-0.2641509433962264,-0.2844036697247706,-0.2909090909090909,-0.3157894736842105,-0.3275862068965517,-0.3157894736842105,-0.360655737704918,-0.3389830508474576,-0.3809523809523809,-0.3157894736842105,-0.35,-0.409090909090909,-0.4264705882352941,-0.4868421052631578,-0.4657534246575342,-0.4583333333333333
70288,0.4755768032,0.0351400589,17.066742081,0.0,0.6195361121,2.0077029357,0.0551182878,0.0555804361,0.4623688863,0.0077503142,0.0345883698,-0.051279699,-1.556019485,0.0898186753,0.0512796991,19.0,-0.016420512,-0.037,-0.022327542,-0.242934484,0.0280183906,0.1895117895,-0.082874639,0.0959340012,0.0842392819,0.5824289128,0.0,1.8953074306,-0.005329472,1.1576323495,0.0955633935,185.75113122,6.1115081137,0.2131947093,0.0,0.0,1.0,0.0,0.0,1.0328929029,5.0,-0.493265487,-1.768922111,-0.0344981,-1.514308436,-1.549267775,0.0258737139,-759.9448377,0.0650286707,11.363404054,0.00742793,0.0178396731,0.0440925469,0.0599917594,0.013694612,0.0138952186,2.0,0.0082059289,-0.563595969,0.0655689184,5.0,11.241510365,0.6318438003,0.0,0.0399999991,0.0231676321,0.0452572745,1.062550405,2.1946633913,2.8736379e-07,5.4663966e-08,1.1083488432,1.2284371583,-1.55393852,0.0688729462,0.3333333422,0.1684372438,-0.1666666666666666,-0.05,0.0326086956521738,0.0795454545454545,0.2179487179487178,0.0326086956521738,-0.0104166666666666,0.3013698630136987,0.3970588235294117,0.3970588235294117,0.3768115942028984,0.1585365853658535,0.2837837837837837,0.1728395061728396,0.1046511627906976,0.3013698630136987,0.3768115942028984,1.261904761904762,1.2093023255813953,1.1590909090909092,1.3170731707317072,1.5675675675675675,1.375,1.1111111111111112,0.8999999999999999,0.8269230769230769,0.3970588235294117,0.2666666666666666,0.6101694915254237,0.7592592592592593,0.3970588235294117,0.3380281690140845,0.3013698630136987,0.4179104477611941,0.5079365079365079,0.4179104477611941,0.6666666666666667,0.6666666666666667,1.375,0.9791666666666669,1.2093023255813953,1.1590909090909092,1.1111111111111112,0.8999999999999999,0.8999999999999999,0.5833333333333333,0.6101694915254237,0.7592592592592593
38850,0.8603605139,0.0756980712,-0.612695586,0.0271868731,0.1926309132,2.9294764734,0.0704220937,0.1062006992,0.4918864151,-0.005349024,0.4297279065,0.0137718428,0.1823760923,0.0618925528,0.0137718428,20.0,0.024214063,0.0975609756,0.1798355148,0.0870919956,0.1010164895,0.0890504176,-0.100143043,0.067014657,0.052858264,0.3584479862,0.0,2.3333426394,-0.15303384,1.8997459449,-0.181645356,33.871088277,13.0328436,0.551287984,0.0,0.0,0.0,0.0,0.0,0.5729875362,5.0,0.2180910661,-0.067038401,0.2938888026,-1.880468095,0.3824134738,-0.084055943,-429.5795564,0.1185817581,12.251016135,0.0082806839,0.0256075546,0.0315035372,0.1510275239,0.0821364689,0.0122270136,1.0,0.0107101333,1.0895704028,0.0204081628,2.0,10.894366141,0.4153147501,0.0,0.0489510484,0.019758443,0.0252668225,0.7228814054,2.7337161458,3.790301e-08,4.020019e-08,0.9040407478,0.8172896738,-0.565151263,0.0409549647,0.0774204451,0.0242811303,-0.0596026490066224,-0.0838709677419354,-0.144578313253012,-0.144578313253012,-0.1012658227848101,0.0,-0.0069930069930069,0.0518518518518518,0.0289855072463767,0.0518518518518518,0.0518518518518518,-0.0069930069930069,-0.0533333333333333,-0.0897435897435897,-0.1791907514450866,-0.2154696132596685,-0.1597633136094675,-0.0206896551724138,0.0676691729323308,0.0839694656488549,0.1359999999999999,0.1639344262295081,0.2347826086956521,0.1269841269841269,0.0441176470588235,-0.0138888888888888,0.0441176470588235,0.1451612903225807,0.1359999999999999,0.1932773109243697,0.2241379310344826,0.2033898305084744,0.1932773109243697,0.1544715447154472,0.1639344262295081,0.0441176470588235,0.0215827338129497,0.0597014925373133,0.1007751937984495,0.0364963503649635,0.1544715447154472,0.2678571428571428,0.3396226415094339,0.290909090909091,0.3271028037383177,0.1269841269841269,0.1932773109243697,0.2566371681415929
71002,0.8664175886,0.0465176702,-0.07985265,0.0,0.17717454,1.0050976133,0.065736719,-0.0402936,0.2796085328,-0.045478444,-0.408219939,-0.010104951,-0.231456658,0.0572844946,0.010104951,13.0,0.0158401935,-0.583333333,-0.465915617,0.026886956,0.1115723971,0.7892561983,0.0745428973,-0.173216607,0.099493564,0.748097116,0.0,5.198263726,0.6148670532,4.9319568278,0.5832952597,1.8411513859,3.833518313,0.3285066294,0.0,0.0,0.0,0.0,0.0,0.3858408947,5.0,-1.553391127,-0.910318379,0.5140617367,-10.78731314,-1.246196163,0.0146012038,-451.432128,0.1088391198,9.6984601582,-0.000152917,0.0155585268,0.0182700542,0.0943240336,0.5231038878,0.0579826374,1.0,0.0058614759,0.940542808,-0.016666668,2.0,9.887986784,1.0066237021,0.0,0.0408163257,0.0528062574,0.0760564665,1.4181510379,8.9963457301,2.7077548e-06,1.3605001e-08,2.0701905558,4.2856889372,-0.324210497,0.0739096971,0.0235247059,0.0202564742,-0.0363636363636363,-0.0363636363636363,-0.1451612903225806,-0.273972602739726,-0.0701754385964912,0.4324324324324324,0.358974358974359,0.7096774193548387,1.0384615384615383,0.8275862068965518,1.2083333333333337,1.1632653061224492,1.65,1.65,1.3043478260869563,1.0384615384615383,1.4090909090909092,1.3043478260869563,1.65,1.717948717948718,1.9444444444444449,1.65,2.533333333333333,2.3125,1.9444444444444449,1.789473684210526,1.789473684210526,2.117647058823529,3.0769230769230766,2.533333333333333,2.261538461538461,1.5238095238095235,2.533333333333333,1.864864864864865,2.117647058823529,1.9444444444444449,1.65,2.655172413793104,2.7857142857142856,2.533333333333333,4.170731707317073,4.3,3.416666666666667,1.5853658536585369,1.3043478260869563,1.4090909090909092,0.7966101694915255,0.8275862068965518
25283,0.5497521674,0.083993971,1.8395306627,0.0766315109,0.7636689008,0.6461927339,0.1178129937,0.0075259027,0.1516647916,0.0,0.031552464,-0.034123043,-0.555066791,0.130616235,0.0341230428,19.0,9.75395e-05,0.0049261084,0.0808899105,-0.089242825,-0.045252545,0.0414518835,0.016104236,0.0450223338,0.0138784232,0.5245564803,0.0,0.9186208079,-0.226871033,0.8161362788,-0.243310166,26.01281763,8.3428945281,0.1767982185,0.0,0.0,0.0,0.0,0.0,0.3195996303,6.0,0.1076617102,-0.040604801,-0.000817966,-0.010863728,0.7135862513,-0.01316612,-165.7532085,0.0118085453,13.896470076,-0.000507846,0.0110795007,0.0261104878,0.0029077568,0.0159217287,0.0262577848,1.0,-0.001632653,0.7074942609,0.0148514854,5.0,13.838514795,0.4756912198,0.0,0.0566037744,0.0169335439,0.0176966869,0.6345285079,1.0042280687,9.7044883e-09,7.5106461e-08,0.084751786,0.0071828652,1.1062658816,0.0161226937,0.2597130387,-0.134290919,-0.1441048034934497,-0.1327433628318584,-0.1288888888888889,-0.1833333333333333,-0.1967213114754098,-0.1900826446280992,-0.2313725490196078,-0.234375,-0.1999999999999999,-0.234375,-0.2461538461538461,-0.2373540856031128,-0.2403100775193798,-0.2313725490196078,-0.2631578947368421,-0.2283464566929134,-0.2222222222222222,-0.1900826446280992,-0.2159999999999999,-0.2373540856031128,-0.2490421455938697,-0.2603773584905661,-0.2283464566929134,-0.2096774193548387,-0.225296442687747,-0.2096774193548387,-0.2064777327935222,-0.234375,-0.282051282051282,-0.2403100775193798,-0.2575757575757575,-0.2373540856031128,-0.2191235059760956,-0.1900826446280992,-0.1441048034934497,-0.1441048034934497,-0.1694915254237288,-0.1441048034934497,-0.1403508771929824,-0.1090909090909091,-0.1403508771929824,-0.1327433628318584,-0.1327433628318584,-0.0531400966183575,-0.0485436893203883,-0.1403508771929824,-0.1131221719457014,-0.1365638766519823
71934,0.0263769304,-0.059274065,-14.15085854,0.0,2.6985615689,0.9504122819,0.0287820214,0.111100093,0.1079458783,0.0007693491,0.063721518,-0.073362276,-3.526083197,0.1497312195,0.0733622761,13.0,0.0,0.0,0.0797417418,-0.061532496,-0.02274232,0.1311125982,-0.049590893,0.0728866234,-0.337149399,0.2556252243,0.0,0.7635861355,0.1080733593,0.7635861355,0.1080733593,34.116925593,5.4742849646,0.034894876,0.0,0.0,0.0,0.0,0.0,1.5324842587,5.0,-0.212992914,-0.304299955,-0.272738552,-0.617488695,-0.904403119,0.1072746526,-3225.5259,0.0517389473,11.483058865,0.0040466782,-0.008119943,-0.638221768,0.0089005057,0.0092893072,-0.011955602,0.0,-0.005648945,-0.042684431,0.0054945052,1.0,7.1068622525,0.0217439834,0.0,0.1666666716,0.1084009223,0.0969285744,1.2413493601,0.1419293381,1.96863e-05,3.0000008338,1.3323147878,1.7750626939,-4.635556384,0.1428670375,-0.444444439,0.0318107858,0.0909090909090908,0.0,-0.0999999999999999,-0.1818181818181817,-0.0526315789473684,0.0,0.2857142857142858,1.25,2.0,1.25,1.7692307692307692,1.25,1.4,1.25,1.4,1.1176470588235294,1.4827586206896552,2.0,2.272727272727273,2.789473684210526,2.0,1.5714285714285716,1.25,1.4,1.0,1.1176470588235294,1.0,0.894736842105263,0.7142857142857142,0.8,0.8,0.4399999999999999,0.3846153846153846,0.5652173913043479,1.1176470588235294,2.6,2.0,1.4,1.4,1.25,0.5652173913043479,0.6363636363636365,0.3333333333333332,1.1176470588235294,1.25,0.3846153846153846,0.6363636363636365,0.1999999999999999
72128,0.3186245462,0.0876807964,54.490488018,0.0,0.5404583107,0.929803335,0.1298978865,0.031268564,0.4623589134,0.0112800392,-0.138878933,-0.002472549,-0.023858389,0.0897727189,0.0024725494,15.0,-0.001196395,0.147260274,0.1855335991,-0.151652331,0.039287574,0.121998933,0.1529303134,-0.044472647,0.5511388524,0.5478936688,0.0,1.3804034582,-0.098011539,0.6033861671,0.0448703016,141.07849829,5.1780032569,0.2293901288,0.0,0.0,1.0,0.0,0.0,1.7483574244,6.0,-0.455466095,-1.584661837,-0.191450357,-0.798591991,-1.414128718,0.0258277575,-756.3816247,0.0650286707,9.8234021356,0.0055624227,0.0181583018,0.0438510534,0.0372918101,0.0064708933,0.0308736685,1.0,-0.016156487,3.3434591332,0.0232558139,3.0,9.0685463664,0.2999020444,0.0,0.0666666701,0.0452075602,0.0823988735,0.9575008165,1.3907419419,2.3373408e-06,5.8801089e-08,1.5924808242,2.5359951755,-6.721805346,0.0900480647,0.0077922017,0.1684372438,0.0,-0.1481481481481481,-0.2580645161290322,-0.3947368421052631,-0.3428571428571428,-0.3333333333333333,-0.3866666666666667,-0.4390243902439024,-0.2580645161290322,-0.1785714285714286,-0.1153846153846154,-0.1481481481481481,-0.2580645161290322,-0.2068965517241379,-0.2580645161290322,-0.2580645161290322,-0.3235294117647058,0.1499999999999999,0.1794871794871795,0.3529411764705883,0.5333333333333334,0.8400000000000001,0.7037037037037037,0.4375,0.5862068965517242,0.5862068965517242,0.7692307692307692,1.875,2.1724137931034484,1.7058823529411766,1.5555555555555554,1.5555555555555554,1.875,1.2999999999999998,1.0,1.0,1.2999999999999998,1.875,2.2857142857142856,4.75,5.571428571428571,6.666666666666667,4.75,4.75,6.666666666666667,2.5384615384615383,2.833333333333333,1.4210526315789471
