firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
90107,4.8268383899,-1.49270073,-63.16089109,0.0283860503,12.441605839,19.335360908,-0.037088002,-0.084572085,0.2395845721,0.0106557377,-0.027820907,0.0252480831,0.3314316762,-0.746342859,0.0252480831,6.0,0.0259931085,-0.15480427,-0.182073934,0.0688737533,0.0101325725,0.1756767742,0.1630366124,0.0292543703,-0.179359619,0.4828474896,0.0,2.2633978495,-0.089031636,0.9656774194,-0.276013024,118.02227723,4.8260121457,-0.048843188,0.0,0.0,0.0,0.0,0.0,0.5296110082,1.0,-0.095380078,-0.171881498,5.6500488121,-1.404363086,-0.547292081,-1.992200664,-347.8905956,0.0342518279,8.3625257114,-0.020941558,-0.078929392,-0.254183054,0.0684110732,0.0101247583,0.1492740637,0.0,-0.300297619,-0.144254279,0.1370199732,1.0,6.4513586531,0.1638846737,0.0,0.1666666716,0.1310471927,0.0510518907,1.6832862706,1.2742916369,0.0002570261,2.0000001017,0.4747493942,0.2253869873,0.7278482451,0.1735345729,-2.380952491,0.0749310051,0.6666666666666667,1.2222222222222223,0.6666666666666667,1.2222222222222223,1.8571428571428568,0.4285714285714286,0.25,0.25,1.5,0.6666666666666667,1.0,-0.0476190476190476,0.1764705882352941,0.4035087719298245,0.6666666666666667,0.1111111111111111,-0.2592592592592593,-0.2452830188679244,-0.375,-0.3333333333333333,-0.4117647058823529,-0.4736842105263158,-0.4736842105263158,-0.4285714285714286,-0.5,-0.5238095238095238,-0.5652173913043479,-0.5454545454545454,-0.6226415094339622,-0.607843137254902,-0.6226415094339622,-0.6491228070175439,-0.6721311475409837,-0.6428571428571428,-0.6491228070175439,-0.6491228070175439,-0.6363636363636364,-0.574468085106383,-0.5555555555555556,-0.6491228070175439,-0.6610169491525424,-0.607843137254902,-0.607843137254902,-0.6296296296296297,-0.6,-0.6153846153846154,-0.5348837209302326,-0.4871794871794872
88867,0.2020444915,0.0248819703,5.4043829056,0.0,0.0605538942,0.1656494881,0.1592790727,0.432484551,0.5340316431,0.2951326294,3.813648294,0.0293683111,0.2631578947,0.0183340834,0.0293683111,6.0,0.0552052178,0.4897959184,0.6887541977,-0.070852976,-0.00388141,0.2304909561,-0.121967872,0.1008020336,0.1706000093,0.7159242466,0.0,3.4371765955,-0.77793522,2.8464906461,-0.785806717,1.214037567,5.0031545741,0.7987825499,0.0,0.0,0.0,0.0,0.0,0.550342131,4.0,-5.031278375,0.4320931915,-0.312477666,0.4073714265,-0.56199102,0.0064971905,-1228.374756,0.0319984763,10.956710139,-0.003338336,0.0178648793,0.0247545731,0.0099803471,0.4435370389,0.0981100828,0.0,3.44828e-05,0.8296398757,-0.152572237,4.0,11.290181834,0.9075648572,0.0,0.0714285746,0.0438283384,0.0660516204,0.8354553441,2.2458290244,3.3762086e-07,3.5287421e-08,1.1132103084,1.2392371907,0.3369262435,0.0638898901,0.0463108433,0.110998875,0.0357142857142858,-0.2658227848101265,-0.1076923076923076,-0.2564102564102564,-0.4081632653061224,-0.2926829268292683,-0.2467532467532467,-0.3958333333333333,-0.4141414141414141,-0.1888111888111888,-0.1944444444444444,-0.1470588235294118,-0.1470588235294118,-0.0333333333333333,0.1153846153846154,0.3181818181818181,0.2747252747252746,0.2083333333333332,0.183673469387755,-0.1343283582089552,-0.0169491525423728,0.0357142857142858,0.3181818181818181,0.4683544303797469,0.5263157894736843,0.4499999999999999,0.4320987654320987,0.5064935064935066,0.4871794871794872,0.8125,0.6571428571428573,0.901639344262295,1.3199999999999998,1.4166666666666663,1.4166666666666663,1.761904761904762,1.697674418604651,1.6363636363636362,1.3673469387755102,1.2745098039215683,1.0,0.9661016949152544,1.0,0.9661016949152544,1.4166666666666663,1.2307692307692308,1.0,1.1481481481481484
21785,1.1587430019,0.1851977606,-1.116216836,0.0,1.0498031427,5.5737402938,0.2005244486,0.1072366348,1.7006616952,0.0,0.0281083299,-0.144245626,-1.636877828,0.4883438686,0.1442456263,7.0,-0.038977222,0.0,0.2411943084,0.3802410946,0.3006072532,0.4023668639,0.4985586406,-0.027833211,0.1902302561,0.6998658699,0.0,2.5361781076,0.0104893209,1.7415849457,0.1747063455,6.5545700912,13.511934992,0.2201315124,0.0,0.0,0.0,0.0,1.0,3.4469550247,8.0,21.47103068,-0.084048573,-7.501162944,0.2254777061,0.2774633645,-1.3575731,-1784.165615,0.0316258483,8.8298117492,0.0009676379,0.0193511668,0.036883023,0.0171641658,0.3978473581,0.013083695,0.0,0.0030464537,-0.143950152,-0.030952383,4.0,9.5056557366,0.9553157766,0.0,0.075000003,0.0548499148,0.0577916173,1.0491349692,3.1199665912,1.8164277e-06,3.0000000367,2.299439057,5.2874199771,0.4535426262,0.1035269318,-1.333333331,0.110998875,0.55,1.9523809523809528,1.8181818181818183,1.3846153846153846,1.0666666666666669,1.0,1.3846153846153846,1.0,1.0,0.9375,1.8181818181818183,2.1,3.428571428571429,3.428571428571429,2.875,2.875,1.3846153846153846,1.5833333333333337,0.7222222222222223,0.55,0.3478260869565217,0.4090909090909091,0.631578947368421,0.55,0.7222222222222223,0.1923076923076923,0.24,0.1923076923076923,0.55,0.631578947368421,0.9375,0.8235294117647058,1.0666666666666669,2.1,1.5833333333333337,2.1,1.48,3.428571428571429,2.875,2.4444444444444446,2.1,1.5833333333333337,2.1,1.9523809523809528,1.8181818181818183,1.3846153846153846,1.5833333333333337,2.1
10079,0.3900504409,0.0181741173,44.09375,0.0,0.4478841785,0.9584536599,0.0758792578,-0.104960105,0.4454223904,0.0,-0.206331878,-0.036374685,-1.775423729,0.0504408764,0.0363746853,6.0,-0.00477472,-0.01183432,0.0377720337,0.1406262379,0.2743190737,0.3313207547,-0.20870129,0.0183433413,0.0488714019,0.3676457127,0.0,0.9172984149,0.0583041141,0.6814266023,0.0295467144,259.29166667,3.5672112353,0.1027084601,0.0,0.0,0.0,0.0,0.0,0.9846759163,8.0,0.0177714307,-0.164377767,-0.038068248,25.874760509,-1.095938288,-0.04948873,-401.106854,0.1481704663,10.463674606,0.0,0.0206409048,0.0423188406,0.0214159262,0.0191755442,-0.009102712,1.0,0.0067032193,-0.656744565,-0.005976826,1.0,10.368400119,0.9791666667,0.0,0.0465116277,0.0267192885,0.0494861887,1.4699844997,6.3988849879,1.0456313e-06,1.0000000228,1.2261725116,1.5034990282,-0.231536058,0.0768864565,0.0136363749,0.1297246708,-0.0135135135135134,0.2586206896551724,0.2586206896551724,0.140625,0.3272727272727274,0.2166666666666665,0.5208333333333333,0.825,1.212121212121212,1.5172413793103448,2.3181818181818183,2.8421052631578947,3.5625,3.5625,3.055555555555556,3.5625,3.5625,3.294117647058824,3.294117647058824,3.5625,3.055555555555556,3.5625,2.8421052631578947,3.709677419354839,3.294117647058824,3.424242424242424,3.709677419354839,3.709677419354839,3.709677419354839,4.0344827586206895,4.0344827586206895,4.214285714285714,3.5625,3.294117647058824,3.294117647058824,2.8421052631578947,3.055555555555556,3.424242424242424,2.65,2.65,2.0416666666666665,2.65,1.979591836734694,1.7037037037037035,1.0277777777777777,0.825,0.9210526315789472,0.7380952380952381
10048,-0.249358349,-0.116850572,24.301384645,0.0,1.9831475322,0.4031799491,0.0279728766,0.0161785323,0.1755323456,0.0516360075,0.0733524468,-0.086191963,-1.269705461,0.0315152373,0.0861919631,6.0,-0.000352542,0.0256410256,0.1980911772,0.1886844666,0.0194687372,0.2465735631,0.0921142997,0.0347365864,0.630901165,0.2414920056,0.0,0.6217043401,0.5929969938,0.5852600268,0.710453145,9.4096729274,20.329395362,0.0255308092,0.0,0.0,1.0,0.0,0.0,-0.699211909,5.0,-0.203344057,-0.154905257,-0.454248787,-0.553820159,0.2107221865,0.0537030687,-1708.470631,0.0540961397,11.753704591,0.0044563057,-0.015935,0.12341649,0.0131448017,0.0543223959,-0.013025226,0.0,-0.004187656,-0.559810875,-0.026140351,3.0,9.6369144433,0.1918296338,0.0,0.0625,0.0314680136,0.0170232233,1.1054372617,0.9970694671,7.1819508e-07,1.0389229e-07,1.7431855273,3.0386957826,0.1225897252,0.0596165571,-0.162883722,-0.019814993,-0.0898876404494382,-0.2135922330097087,0.0124999999999999,0.0253164556962024,-0.0581395348837209,0.2857142857142858,0.3064516129032257,0.1408450704225352,0.0124999999999999,0.0519480519480519,0.08,0.2272727272727273,0.3278688524590163,0.4210526315789473,0.6875,1.7000000000000002,1.076923076923077,0.5576923076923077,0.3500000000000001,0.2089552238805969,0.1408450704225352,0.396551724137931,0.1911764705882352,0.1911764705882352,-0.0470588235294118,-0.2211538461538461,-0.1899999999999999,-0.2894736842105263,-0.3135593220338983,-0.5423728813559322,-0.5423728813559322,-0.5030674846625767,-0.4840764331210191,-0.490566037735849,-0.4635761589403974,-0.3863636363636363,-0.3571428571428571,-0.1980198019801979,-0.4,-0.4527027027027027,-0.4840764331210191,-0.4295774647887324,-0.474025974025974,-0.4375,-0.4130434782608695,-0.4671052631578947,-0.4295774647887324,-0.4295774647887324
10361,1.0904732093,0.0758622987,-31.07620107,0.0,1.8409545689,5.8120492748,0.099829538,-0.096449762,0.4449761696,0.0917829457,-0.172158365,-0.111045252,-4.519966722,0.4187573645,0.111045252,6.0,-0.034112742,-0.128571429,-0.028556057,0.0438164649,0.1273167451,0.1242748368,0.1502814386,-0.046571345,0.0691831683,0.5852863264,0.0,1.8296304096,0.1184619986,0.8715910287,0.1310535251,133.65602322,6.1883609972,0.0799018694,0.0,0.0,1.0,0.0,0.0,1.283230198,8.0,0.0082103987,-0.205079265,2.4734011874,-0.610818345,0.6440501801,0.0045235967,-511.2073732,0.0775049283,9.8673097052,0.0022634317,-0.004198334,-0.011286028,-0.074061451,0.0025598645,0.0094273094,0.0,0.0118316297,2.4144008744,0.0545454547,3.0,6.7238324408,0.0563997883,0.0,0.1166666672,0.0587379382,0.1246904008,1.5761116546,0.2472829121,8.47403e-05,15.000001174,1.0465742861,1.0953177363,-0.519079083,0.1074072686,-0.35833336,0.1024322492,0.3333333333333332,0.1428571428571428,0.1111111111111111,0.1764705882352941,0.3333333333333332,0.3333333333333332,0.8181818181818181,0.6666666666666667,2.076923076923077,2.333333333333333,1.8571428571428568,2.333333333333333,2.8095238095238093,2.636363636363636,1.5,2.076923076923077,1.4242424242424243,1.5,0.9047619047619048,0.8181818181818181,0.8181818181818181,0.6326530612244898,0.4285714285714286,0.25,0.25,0.0810810810810811,-0.024390243902439,-0.1666666666666666,-0.1666666666666666,-0.2727272727272727,-0.1999999999999999,-0.1666666666666666,0.0810810810810811,0.1111111111111111,0.25,0.1111111111111111,0.0810810810810811,0.3333333333333332,0.3793103448275863,0.4285714285714286,0.3793103448275863,0.3793103448275863,0.4814814814814814,0.3793103448275863,0.4814814814814814,0.3793103448275863,0.4285714285714286,0.2903225806451612
10397,0.4035768564,0.0557496191,8.3184477741,0.0045092228,0.3299998141,0.913588921,0.1344340771,0.0487222548,0.2892782713,0.0018461538,-0.043665507,-0.199043988,-2.558263519,0.1983718357,0.1990439884,6.0,0.0,0.0177342509,0.057732202,0.0201203588,-0.032107731,0.1878458834,-0.014520164,0.0989013212,0.1386699252,0.5501359611,0.0,1.4128235858,-0.140604272,1.4128235858,-0.140604272,25.503674437,10.12037879,0.480566912,0.0,0.0,1.0,0.0,0.0,0.5544640647,5.0,-0.018397606,-0.127774588,-0.635215246,0.0158918494,-0.065222667,-0.541393103,137.39139728,0.1521475947,13.005193404,0.0024158792,0.0157502217,0.0279065449,0.0182916496,0.0488317802,0.1158205256,0.0,0.0001419355,0.3795676298,0.0012903996,6.0,11.517537314,0.3056213277,0.0,0.0344827585,0.0213669038,0.0310024047,1.5342486489,4.2844725942,5.0656733e-08,3.1813985e-08,1.2845756036,1.6501344814,-0.07581304,0.0500617556,-0.014196417,0.1439719317,-0.0461538461538461,0.0735930735930736,0.3052631578947369,0.1980676328502415,0.1588785046728971,0.2525252525252526,0.3052631578947369,0.3932584269662922,0.355191256830601,0.4090909090909091,0.4588235294117646,0.6533333333333333,0.6103896103896105,0.8235294117647058,1.530612244897959,1.6382978723404251,1.6382978723404251,1.1754385964912282,0.837037037037037,0.6533333333333333,0.6533333333333333,0.6986301369863013,0.6986301369863013,0.7222222222222223,0.7971014492753623,0.4418604651162789,0.4588235294117646,0.5308641975308641,0.3478260869565217,0.55,0.7222222222222223,0.7971014492753623,0.6986301369863013,0.6533333333333333,0.6533333333333333,0.5796178343949046,0.55,0.6103896103896105,0.7222222222222223,0.6986301369863013,0.9375,1.1946902654867255,1.2142857142857144,1.1016949152542377,1.530612244897959,1.339622641509434,1.1754385964912282,1.0327868852459017
10434,0.6343297284,-0.216697418,-82.93011603,0.0078258802,0.4520035758,2.9766854989,-0.121379083,-0.105463588,0.4959184515,0.0076308327,-0.406267792,-0.11516027,-0.882367322,-0.025490698,0.1151602695,6.0,-0.056714323,-0.400798935,-0.314924769,-0.17344604,-0.110038353,0.2672968849,0.8605249289,-0.032440824,-0.360224794,0.5804764399,0.0,3.1651785714,0.4787403267,1.6616518923,0.4782437367,434.66385373,4.6035228838,-0.300189732,1.0,0.0,0.0,0.0,0.0,0.8127959898,2.0,-0.096447697,-0.383966138,1.0618094485,-0.236506172,-0.065863844,-0.168168487,-158.4392587,0.1381221882,12.357063159,0.0098311564,-0.019445835,-0.027322357,-0.152178168,0.0182725705,0.02719055,1.0,0.0157274376,0.4630385599,-0.034558519,3.0,13.384262919,1.7826248569,0.0,0.0224719103,0.0163666377,0.0249871368,0.5274494062,3.5334115056,1.3211001e-08,1.9697512e-08,1.8643921941,3.4759582534,0.1269655946,0.0803980611,-0.33152447,0.3012392221,-0.0465116279069767,0.3820224719101124,0.4470588235294117,0.2178217821782178,0.1603773584905661,0.3977272727272727,0.5185185185185186,0.4819277108433735,0.3977272727272727,0.430232558139535,0.2058823529411764,0.3820224719101124,0.5974025974025974,0.1495327102803738,0.3225806451612902,0.268041237113402,0.4470588235294117,-0.0681818181818182,-0.3315217391304348,-0.4938271604938271,-0.60828025477707,-0.6328358208955224,-0.6045016077170418,-0.4198113207547169,-0.3626943005181346,-0.5060240963855422,-0.5729166666666667,-0.6455331412103746,-0.638235294117647,-0.74375,-0.759765625,-0.7394067796610169,-0.7021791767554479,-0.6424418604651163,-0.5340909090909092,-0.4938271604938271,-0.4508928571428571,-0.2971428571428571,-0.2360248447204969,-0.2064516129032257,-0.272189349112426,-0.108695652173913,-0.5714285714285714,-0.5393258426966292,-0.3387096774193548,-0.2764705882352941,-0.3910891089108911,-0.0465116279069767
69235,4.4894783378,-3.040607373,-20.26797335,0.0,22.740465665,13.939168877,-0.090711906,-0.239768815,0.0501175015,-0.002528222,-0.132205342,-0.206894488,-1.27070605,1.3894488653,0.2068944884,7.0,-0.201801034,0.0093896714,-0.396222272,-1.130094898,-0.247523926,0.5958214625,-0.021621584,-0.177292266,-0.532982598,0.4618358935,0.0,36.626865672,-0.26874042,7.1709961599,-0.090194148,18.320266501,4.674956508,-0.19461967,0.0,0.0,1.0,0.0,0.0,-0.038777087,2.0,-0.151801514,0.0241700564,3.9168068759,-1.617529273,-0.092015364,1.712389931,-993.7051929,0.1855586529,9.0138691796,0.0042829595,-0.025911559,-0.157160863,0.3716037736,0.034944431,-0.00161637,1.0,-0.102783019,0.8004295686,-0.053571425,3.0,7.1820671169,0.14138648,0.0,0.125,0.0808424472,0.0772613139,0.9681394931,0.5692111427,3.34286e-05,2.1168062e-07,3.0184030893,9.1107572094,0.197655691,0.1604650957,-0.829059791,0.0777787745,-0.3333333333333333,0.25,1.5,1.2222222222222223,0.5384615384615385,0.25,0.25,-0.0909090909090909,-0.2307692307692307,0.0,-0.4444444444444444,-0.1666666666666666,0.8181818181818181,1.0,0.8181818181818181,0.8181818181818181,1.0,0.6666666666666667,0.1764705882352941,0.6666666666666667,-0.0909090909090909,0.1111111111111111,0.0,-0.0909090909090909,-0.1666666666666666,-0.375,-0.5454545454545454,-0.5,-0.6153846153846154,-0.6875,-0.6428571428571428,-0.7222222222222222,-0.7619047619047619,-0.7222222222222222,-0.7619047619047619,-0.7916666666666666,-0.8076923076923077,-0.7916666666666666,-0.7727272727272727,-0.782608695652174,-0.8076923076923077,-0.8148148148148149,-0.8275862068965517,-0.8387096774193549,-0.8214285714285714,-0.8837209302325582,-0.868421052631579,-0.903846153846154
70148,0.7083351054,0.0840753834,-1.840277533,0.0,0.6327840317,2.1848506412,0.1331439394,0.2381414403,0.5492669254,0.2010869565,0.1253244731,-0.071383845,-1.029166667,0.1706029655,0.0713838447,6.0,-0.018207215,0.1764705882,0.2387778072,-0.172797064,-0.012691897,0.1506336406,0.1500785681,0.0363842173,0.3599372268,0.497868263,0.0,1.4806849315,-0.124620477,1.1852054795,-0.034747757,20.227567568,5.7035512879,0.2429039035,0.0,0.0,1.0,0.0,0.0,1.1070507791,5.0,7.8737934822,0.09463028,0.3829086848,0.267179534,0.1419029587,0.1097684044,-420.5287028,0.1442634949,9.7644409792,0.0223695558,0.0502264778,0.0915456161,0.1733470926,0.0805398346,-0.022981747,1.0,0.0234710445,13.532825107,0.2376082325,5.0,6.9846005727,0.1232277526,0.0,0.0526315793,0.0211217738,0.0142889764,0.9837482775,0.5057917237,2.3356651e-06,4.0000001737,0.4226792991,0.1786577899,1.3070794003,0.0728685726,-0.645500398,0.1297246708,-0.0606060606060605,0.2916666666666667,0.0333333333333334,0.0508474576271187,0.0689655172413792,-0.2530120481927711,-0.1842105263157895,-0.2151898734177215,-0.0461538461538461,-0.0746268656716417,-0.1733333333333333,-0.1388888888888888,-0.088235294117647,0.1698113207547169,0.2916666666666667,0.1923076923076923,0.1698113207547169,-0.2439024390243902,-0.0461538461538461,0.1923076923076923,0.3191489361702126,0.4418604651162789,0.5121951219512195,0.5897435897435896,0.5897435897435896,0.4761904761904763,0.5121951219512195,0.3191489361702126,0.4418604651162789,0.8787878787878789,1.0,0.7222222222222223,1.2142857142857144,1.5833333333333337,1.2142857142857144,1.2962962962962965,0.5897435897435896,0.4761904761904763,0.631578947368421,0.3478260869565217,1.1379310344827585,1.6956521739130437,1.8181818181818183,1.5833333333333337,1.8181818181818183,1.48,1.48,1.2962962962962965
75510,0.1720187804,0.0485765975,7.2306852565,0.0066040151,0.0361874802,0.2161676004,0.6764784946,0.5181433209,0.5804558651,0.0561149019,0.0143531833,-0.150053421,-0.533396632,0.0744871911,0.1500534211,6.0,-0.000348873,0.3799212598,0.3610679784,0.1517122236,-0.099349345,0.3787706963,-0.055686816,0.0833762294,0.6952690167,0.7008296616,0.0,4.3760561092,0.4842512407,4.2696057192,0.5031940437,1.9740493055,6.0594459103,1.5269169308,0.0,0.0,0.0,0.0,0.0,0.7845361781,5.0,7.8619763506,0.2980809516,-0.15340764,0.4034518373,-0.145634707,0.01365263,624.7278106,0.1442634949,13.362010001,-0.001072878,0.0602047967,0.072870041,0.0078440513,0.5312066116,-0.018252976,2.0,-7.7876e-05,0.2423357379,0.0811129729,8.0,15.398656855,6.0661869979,0.0,0.0653846189,0.0300878346,0.0534797283,0.6598080122,26.364258876,1.0275715e-09,2.4359788e-09,1.7621437155,3.1051504742,0.2832025019,0.0725340193,-0.451557381,0.1297246708,-0.0794297352342159,-0.1374045801526717,0.1770833333333332,0.0660377358490567,0.102439024390244,0.1105651105651106,0.0560747663551401,0.3063583815028901,0.1188118811881189,0.0917874396135265,0.0462962962962962,0.1740259740259739,0.4868421052631579,0.9399141630901288,1.2376237623762378,1.3541666666666663,1.973684210526316,1.2599999999999998,0.6085409252669038,0.5374149659863945,0.5859649122807018,0.477124183006536,0.4868421052631579,0.8677685950413223,1.4042553191489362,1.7901234567901234,1.935064935064935,2.373134328358209,2.183098591549296,1.2376237623762378,1.4835164835164836,1.1320754716981134,1.0,1.1121495327102804,1.6279069767441858,1.7901234567901234,1.4432432432432432,1.306122448979592,1.5393258426966292,0.3177842565597668,0.2988505747126437,0.4487179487179487,0.3614457831325302,0.4037267080745341,0.6028368794326242,0.6142857142857143,0.8225806451612903,0.9482758620689656
10634,0.7426867467,0.016177613,1.3666073245,0.0,0.200245571,1.3192071566,0.0647201083,0.0189995034,0.3701880519,0.0,-0.012944664,0.0554569369,3.2131350682,-0.035803243,0.0554569369,6.0,0.0097097761,0.2253521127,-0.058393429,-0.374934735,0.1261478198,0.1902137233,-0.199567094,0.0599347972,0.0235102357,0.5298742081,0.0,3.0461062403,0.0050551642,2.4061887571,-0.012552689,33.472533062,3.1593931538,0.2484459695,0.0,0.0,0.0,0.0,0.0,0.4736856646,3.0,5.463322014,0.2023142151,0.2214434173,76.817147401,2.3031153132,-0.09775424,-48.45266504,0.1068068556,10.330155451,-0.006304381,0.0052834411,0.0069389643,0.0111860075,0.0416551899,0.0061590691,0.0,0.0011428571,0.7096221662,-0.029356062,2.0,9.2177875726,0.3882944513,0.0,0.1052631587,0.0510139648,0.067718272,1.5000298586,4.7281236324,3.0433051e-06,2.0000000304,0.8987018961,0.807665098,0.337703612,0.0713822203,-0.592610837,0.0142411395,0.09375,-0.0789473684210526,0.2068965517241379,0.1666666666666667,0.2068965517241379,-0.0410958904109589,-0.054054054054054,-0.0410958904109589,-0.054054054054054,0.0,-0.0410958904109589,-0.125,-0.2045454545454545,-0.054054054054054,-0.054054054054054,-0.054054054054054,-0.0789473684210526,-0.1860465116279069,-0.2307692307692307,-0.1666666666666666,-0.2045454545454545,-0.1025641025641025,-0.1666666666666666,-0.3518518518518518,-0.4067796610169492,-0.5333333333333333,-0.5,-0.5070422535211268,-0.5333333333333333,-0.5070422535211268,-0.6195652173913043,-0.5569620253164558,-0.5783132530120482,-0.6391752577319587,-0.6354166666666667,-0.6022727272727273,-0.6464646464646464,-0.6728971962616823,-0.6236559139784946,-0.6568627450980392,-0.631578947368421,-0.6195652173913043,-0.6354166666666667,-0.6728971962616823,-0.6391752577319587,-0.6634615384615384,-0.6195652173913043,-0.6728971962616823
69489,0.2856522572,-0.016942616,3.3539349559,0.0,0.7116587049,1.9036782544,0.1208270185,0.0158206229,0.6603150461,-0.024913301,0.0645324814,-0.180821424,-10.56099594,0.1619882819,0.1808214242,6.0,-0.047599512,-0.066937754,0.0696984544,-0.147845132,-0.038813241,0.1450817713,-0.075744323,0.0399254992,-0.088133378,0.429853981,0.0,1.3007760053,-0.253501617,0.6488689894,-0.034715325,17.512007014,68.947580387,0.049962146,0.0,0.0,1.0,1.0,0.0,1.9354015359,4.0,-0.120807373,-0.167570842,-0.242380569,0.6637640272,-0.071468558,0.1763718246,112.79646428,0.0594475471,13.15346589,0.0045606059,0.0135265949,0.0443001686,0.01076912,0.1120397843,-0.036368322,0.0,0.0,-0.03560137,-0.107789499,4.0,11.983997274,0.5843309224,0.0,0.125,0.0367816898,0.0521419115,0.9146838848,5.3276111141,2.5738759e-08,2.0918367e-08,1.7394126294,3.0255562953,0.1056293,0.0822326515,-0.377763296,0.0478614816,0.6097560975609757,0.4042553191489362,0.5348837209302326,0.5,0.375,0.2692307692307691,0.4042553191489362,0.6923076923076923,0.4042553191489362,0.32,0.346938775510204,0.736842105263158,0.9411764705882352,1.0625,1.0,1.64,0.6097560975609757,0.4347826086956521,0.2222222222222223,0.0153846153846153,0.11864406779661,0.11864406779661,0.1578947368421053,0.2452830188679244,0.11864406779661,0.1379310344827586,0.2452830188679244,1.2000000000000002,1.0625,1.3571428571428572,0.8333333333333333,0.6499999999999999,0.6499999999999999,0.4042553191489362,0.4347826086956521,0.5714285714285714,0.736842105263158,0.8333333333333333,0.6499999999999999,0.736842105263158,1.129032258064516,1.2000000000000002,0.9411764705882352,0.6923076923076923,0.6097560975609757,0.5348837209302326,0.346938775510204,0.375
10800,0.9853184068,-0.022245298,-12.12347746,0.0,1.4795347811,3.3973760872,0.0008791761,0.1615011007,0.1978405954,0.0,0.3274565897,0.015648238,1.6133333333,-0.058134379,0.015648238,5.0,0.1320724216,0.1290322581,0.1150130199,0.2182363259,-0.119933934,0.3140183194,-0.100649677,0.2277857367,-0.022078304,0.5834874402,0.0,1.5279761208,-0.081738468,0.9513051621,-0.239032311,32.890882986,3.3002232947,0.0730048022,0.0,0.0,1.0,0.0,0.0,0.3558286724,0.0,5.4456873531,0.1059943605,0.4640750774,77.166999221,-1.631646696,-0.120085377,-84.85041913,0.1068068556,8.9954749621,-0.024387631,-0.038644371,-0.103668142,-0.022637942,0.0366252021,0.0129928933,0.0,-0.02166668,-0.156775634,-0.119767446,3.0,6.2431955553,0.1735159817,0.0,0.1666666716,0.0798614891,0.0989997366,0.9194930289,1.3571533035,1.33605e-05,4.0000000806,1.3496966493,1.8216810451,0.0681101104,0.0686263438,-0.380952385,0.0142411395,-0.1111111111111111,0.2307692307692308,0.263157894736842,0.263157894736842,0.1999999999999999,0.0909090909090908,0.0434782608695651,-0.0588235294117647,-0.1111111111111111,0.1428571428571428,0.0909090909090908,0.263157894736842,0.411764705882353,0.411764705882353,0.2972972972972973,0.3333333333333332,0.263157894736842,0.0,-0.2727272727272727,-0.2727272727272727,-0.368421052631579,-0.3513513513513513,-0.2727272727272727,-0.25,-0.3513513513513513,-0.4146341463414634,-0.368421052631579,-0.3846153846153846,-0.368421052631579,-0.2941176470588235,-0.3142857142857143,-0.1864406779661016,-0.1578947368421053,-0.1272727272727273,-0.0769230769230768,-0.0943396226415094,-0.1428571428571429,0.0434782608695651,0.1428571428571428,0.1162790697674418,0.0,0.0434782608695651,-0.04,0.0434782608695651,0.0434782608695651,0.0,-0.04,0.1999999999999999
