firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10667,0.3233742418,0.0549019608,15.863445378,0.0067146283,0.2483961066,0.8021780223,0.1480810856,0.2180289941,0.7610001486,0.2192982456,-0.097058703,0.0642500335,0.6900308325,0.0170179151,0.0642500335,12.0,0.0716568738,0.0469483568,0.1496894611,0.1683386251,0.3262411348,-0.133065516,0.1726487381,0.7458721745,0.4777432779,0.0,3.2838749234,0.2799908409,1.7134974161,0.2705977405,27.151642475,5.0012664462,0.3366819005,0.0,0.0,1.0,0.0,0.0,2.1272771584,6.0,-0.004152161,-0.126768627,-2.771968297,-0.773952107,-0.940171211,-1.221963022,-3117.957518,0.0791407986,11.520059954,0.0033748647,0.0300181396,0.0468407597,0.0300634786,0.0456216781,-0.028596868,3.0,0.0,-0.676909782,-0.042623458,5.0,11.474230114,0.6833935687,0.0,0.0769230798,0.0409749899,0.0413449089,0.8825546867,1.7546373762,1.9328436e-07,4.9225575e-08,0.8424096604,0.7096540359,0.119506247,0.069223544,-0.498545028,-0.085966173,0.0638297872340425,-0.0476190476190476,0.092896174863388,0.1560693641618498,0.0869565217391303,0.1235955056179776,0.1363636363636364,0.2987012987012987,0.2987012987012987,0.5625,0.6666666666666667,0.6129032258064515,0.5151515151515151,0.3333333333333332,0.1764705882352941,0.4285714285714286,0.5384615384615385,1.0833333333333337,0.6129032258064515,0.4285714285714286,0.4492753623188406,0.3333333333333332,0.1235955056179776,0.4925373134328359,0.5384615384615385,0.4285714285714286,0.5151515151515151,0.5625,0.4925373134328359,0.408450704225352,0.092896174863388,-0.0825688073394494,0.0526315789473683,0.3136282095878044,0.3513513513513513,0.4705882352941177,0.408450704225352,0.36986301369863,0.2195121951219512,0.4705882352941177,0.3333333333333332,0.2269938650306748,0.0526315789473683,-0.0384615384615384,0.075268817204301,0.1111111111111111,0.1764705882352941,0.1764705882352941
10658,0.075214944,-0.058225604,21.919642857,0.012535824,0.6972227377,1.8106018433,-0.0295195,0.0959395656,0.8940509915,0.0038705137,-0.056894244,0.0365831681,0.5750708215,-0.091709449,0.0365831681,12.0,0.0637952784,-0.098591549,0.1742618742,-0.070508085,0.5127768313,0.4473851692,0.0878186969,-0.439114391,0.5854065139,0.0,1.3909141896,0.0883304838,0.6822770611,0.0797636502,261.35714286,4.7314655172,-0.01194167,1.0,0.0,1.0,0.0,0.0,5.5350553506,4.0,-0.484427238,-0.23992426,-0.71214159,-2.442849524,-1.229927558,-0.052814288,-354.8941193,0.2091536928,8.8776609336,0.0,0.0088060965,0.0326838466,0.0477496079,0.0,0.0057997733,1.0,0.0254544224,0.4397496088,0.0770671852,2.0,5.1013896574,0.0290562529,0.0,0.1111111119,0.047134418,0.0494098552,1.1910017182,0.3109346337,6.52278e-05,9.4500005272,0.4332758122,0.1877279294,0.7769060112,0.0859275183,-1.629828072,-0.197537287,0.4761904761904763,0.4090909090909091,0.24,0.631578947368421,0.8787878787878789,0.8235294117647058,0.631578947368421,0.631578947368421,0.631578947368421,0.4761904761904763,0.4761904761904763,0.4761904761904763,0.4761904761904763,0.1923076923076923,0.1923076923076923,0.4761904761904763,0.1481481481481481,0.0333333333333334,0.2916666666666667,0.4418604651162789,0.24,0.2916666666666667,0.3478260869565217,0.1481481481481481,0.24,0.0689655172413792,0.631578947368421,0.1071428571428572,0.1923076923076923,-0.03125,-0.2051282051282051,-0.1842105263157895,-0.2790697674418605,-0.03125,0.1481481481481481,0.1923076923076923,0.4761904761904763,0.1071428571428572,0.0,0.0689655172413792,-0.1388888888888888,-0.2619047619047618,-0.2051282051282051,-0.1388888888888888,-0.4464285714285714,-0.4918032786885246,-0.3541666666666666,0.5897435897435896
10645,0.5431417625,0.0754494548,20.673766816,0.0,0.6740465665,2.2287297377,0.1168470827,0.3897593281,0.5186022721,0.0235294118,0.6339734797,0.2053396418,2.848125,-0.139440024,0.2053396418,12.0,0.2649694551,0.8413461538,0.1309102221,0.1399698413,0.3132183908,-0.09595858,0.3643460938,0.1723155216,0.5661491167,0.0,4.7753145596,-0.17681572,1.608148592,-0.33345722,211.94170404,6.7974974831,0.1767207708,0.0,0.0,1.0,0.0,0.0,0.9296692112,3.0,-1.761855717,0.5920303959,0.1902846618,2.9448623352,0.1116079495,-0.109270758,-690.6267324,0.0553474399,9.8674587398,0.0113842865,0.0310708198,0.0696301441,0.1543295019,0.0184812721,-0.014966054,1.0,0.0126819923,1.94444901,-0.005493134,3.0,9.0146295781,0.5971439309,0.0,0.1034482792,0.0453871471,0.0360722804,1.5469979178,4.1447034725,4.9677758e-06,2.1000000391,1.2228063448,1.495255357,0.1897065384,0.0759708675,-0.866769607,-0.242539487,0.0526315789473683,0.1111111111111111,0.2307692307692308,0.1764705882352941,0.2903225806451612,0.2598425196850393,0.2903225806451612,0.8604651162790697,1.1052631578947367,1.1621621621621625,1.807017543859649,1.711864406779661,2.018867924528302,2.076923076923077,2.1683168316831685,2.636363636363636,1.9629629629629628,1.7586206896551726,2.2,1.807017543859649,1.5,1.5,1.9629629629629628,2.2,1.9629629629629628,1.6666666666666663,1.335766423357664,2.333333333333333,1.7586206896551726,1.8571428571428568,1.711864406779661,1.3529411764705883,1.2222222222222223,1.5,0.8390804597701149,0.7877094972067038,1.0,1.2857142857142856,1.1052631578947367,1.6666666666666663,1.5,1.5806451612903225,1.2857142857142856,1.8571428571428568,1.9629629629629628,2.076923076923077,1.3529411764705883,2.636363636363636
10709,0.465737197,0.0286130855,-2.951672862,0.0,0.9797703663,2.2591580098,0.0246333076,0.0679278309,0.7060051165,-0.014613779,0.072197846,-0.233942117,-11.44267516,0.3560233279,0.2339421167,12.0,0.001367321,0.3568627451,0.1260389699,-0.069414285,0.7740458015,-0.120183965,0.0228894574,0.0590551181,0.5452986194,0.0,1.0847916465,-0.084808,1.0561732573,-0.083945656,15.360594796,2.871438499,0.1278152069,0.0,0.0,0.0,0.0,0.0,2.1438043929,6.0,-10.13541379,-0.477010754,0.2397334899,55.321572817,-1.284644268,0.4216638061,-900.4824973,0.0519717294,9.4028906862,0.0,0.009551495,0.0280487805,0.1000546747,0.1017462019,0.0224113657,8.0,0.0156734099,0.6434019768,-0.051439789,4.0,8.0426994969,0.3586253828,0.0,0.1803278625,0.0694456894,0.0599197565,1.4666147246,3.5040748314,1.78637e-05,1.0500000468,0.7040787723,0.4957269176,3.910999003,0.1043372362,-1.629828072,-0.097776058,0.55,1.5833333333333337,1.3846153846153846,1.3846153846153846,1.0666666666666669,0.9375,0.9375,0.8787878787878789,0.9375,0.7222222222222223,1.2142857142857144,1.2142857142857144,0.6756756756756757,1.339622641509434,1.6382978723404251,1.5833333333333337,1.2142857142857144,1.3846153846153846,1.0666666666666669,1.5833333333333337,2.1,0.9375,0.8235294117647058,1.3846153846153846,1.2142857142857144,1.3846153846153846,1.0666666666666669,0.9375,0.4011274103911226,0.4090909090909091,0.4761904761904763,0.3478260869565217,0.2717927847503021,0.1923076923076923,0.24,0.1923076923076923,0.1071428571428572,0.2653061224489796,0.24,0.1481481481481481,0.1481481481481481,0.0333333333333334,0.0333333333333334,0.1071428571428572,-0.0606060606060605,0.0333333333333334,0.0,-0.1142857142857143
75232,0.1995472925,0.0527413511,123.51548919,0.0,0.1568346086,1.0389010254,0.2367430361,0.146614821,1.5711491443,-0.046327405,0.2303921569,0.2244734245,1.4198285269,-0.022142324,0.2244734245,12.0,0.2432703197,0.0952380952,0.1295078494,0.0243440391,0.1133881522,-0.132870838,0.3695724054,0.0883702159,0.5090635566,0.0,1.6435419448,-0.120553205,0.3186146045,-0.642117278,199.37346166,81.825357767,0.4585135917,0.0,0.0,0.0,0.0,0.0,2.6978004977,3.0,-0.01978232,-0.058119653,-0.113040515,7.7894758066,0.4309047467,-0.139804453,604.44011536,0.0430021327,13.435943251,-0.012303366,0.0120146169,0.0214575299,0.0209043562,0.0116613055,-0.002204913,0.0,-0.001627119,3.1978175064,-0.076554993,4.0,13.306167272,1.0379311485,0.0,0.0969696939,0.0450504079,0.0565217041,0.6803556429,4.866341182,1.1008209e-08,1.7970066e-08,0.9023875006,0.8143032013,0.2180718221,0.0438163745,-0.214850808,-0.200984251,0.0,-0.0634920634920634,-0.0620031796502384,0.0516934046345811,0.0442477876106195,0.1683168316831682,0.1967545638945234,0.4014251781472684,0.2394957983193277,0.2447257383966243,0.2240663900414938,0.3785046728971963,0.3915094339622642,0.3288288288288288,0.2995594713656389,0.3915094339622642,0.3470319634703196,0.7151162790697674,0.7151162790697674,0.7559523809523809,0.8209876543209877,0.4898989898989898,0.6857142857142857,0.8670886075949367,1.1071428571428572,1.1851851851851851,1.5213675213675213,1.7064220183486238,1.5,1.4583333333333337,1.3412698412698414,1.1223021582733814,1.3983739837398377,1.2692307692307692,1.3983739837398377,1.3412698412698414,1.1071428571428572,1.218045112781955,1.2868217054263569,1.6818181818181817,1.2692307692307692,0.9932432432432432,0.84375,0.8322981366459627,1.0068027210884352,1.0774647887323945,-0.1522988505747126,-0.206989247311828
10761,1.9122940431,-0.155027324,-5.344502333,0.0,1.3208779078,7.712728072,0.0294582067,-0.097664573,0.4238821152,-0.040478266,-0.134282491,-0.108025695,-2.86179173,0.2886285898,0.1080256949,11.0,-0.086565072,0.0674373796,-0.13729096,0.1537724841,0.263840399,0.3104753454,-0.027807942,-0.077654011,0.6182179788,0.0,5.2822664062,0.0431031739,3.7981841168,0.1734623906,19.260263821,5.4278852178,0.08961261,0.0,0.0,1.0,0.0,0.0,0.5954253646,5.0,-0.036234361,-0.311767006,2.1931323667,-0.572667497,0.3672561175,0.2987004777,-354.2553074,0.101482689,9.943813424,0.0056565373,0.0035646822,0.005393072,0.1551894563,0.0491313401,-0.019786341,1.0,0.0360790774,-0.234457923,0.0970363002,4.0,8.8814195515,0.2479725659,0.0,0.0454545468,0.0291147981,0.0618501785,1.1947557004,2.2345149933,3.1196379e-06,5.2500000871,0.6880245886,0.4733778346,-0.669240937,0.0597663534,0.3444056006,-0.207345096,0.0256410256410255,0.1764705882352941,0.1428571428571428,0.0256410256410255,-0.0909090909090909,-0.1111111111111111,-0.2307692307692307,-0.1666666666666666,-0.2307692307692307,-0.375,-0.2307692307692307,-0.1666666666666666,-0.1666666666666666,-0.2307692307692307,-0.1999999999999999,-0.183673469387755,-0.1999999999999999,-0.1999999999999999,-0.2156862745098039,-0.1666666666666666,-0.0909090909090909,-0.2452830188679244,-0.2727272727272727,-0.2307692307692307,-0.2307692307692307,-0.2307692307692307,-0.1489361702127659,-0.0476190476190476,-0.0476190476190476,-0.0697674418604651,-0.1111111111111111,-0.1666666666666666,-0.1304347826086956,-0.1666666666666666,-0.2307692307692307,-0.2857142857142857,-0.2727272727272727,-0.3333333333333333,-0.3548387096774194,-0.6296296296296297,-0.6226415094339622,-0.6226415094339622,-0.5652173913043479,-0.5833333333333333,-0.574468085106383,-0.607843137254902,-0.5833333333333333,-0.5
10706,0.7996615368,0.0988735523,-3.135901519,0.0,1.9424401079,6.6597704797,0.102863447,0.0380709847,0.8349029406,0.1305829596,-0.01516549,-0.083631306,-2.276850663,0.3239938654,0.0836313056,12.0,-0.00056582,-0.06038961,-0.028572839,0.0773626506,0.0760813508,-0.028926152,0.0957940932,0.1949800847,0.5281248978,0.0,1.0503727584,-0.0331063,0.6657263752,-0.035002135,38.562469378,35.670065715,0.1238503853,0.0,0.0,1.0,1.0,0.0,3.0962255801,6.0,0.019602754,-1.341074899,0.090065213,-3.395771837,-0.021886272,0.352456491,-664.8838299,0.1941669369,9.9246679068,-0.000928951,0.0056227976,0.0198862097,-0.25473584,0.062981192,-0.005916023,1.0,-0.00241155,0.4241230026,0.0001073889,4.0,8.3477088834,0.3068685942,0.0,0.1022727266,0.0431432917,0.0378885834,1.2356309825,1.3379289936,8.8636237e-06,1.0500000811,-0.009654683,9.32129e-05,0.7010576357,0.0637134463,0.0557319726,-0.147144887,-0.0625,0.0,-0.0476190476190476,0.1111111111111111,-0.032258064516129,0.0169491525423728,-0.1176470588235294,0.0,0.1538461538461537,0.3953488372093023,0.4634146341463414,0.5,0.5,0.3043478260869565,0.3953488372093023,0.3636363636363635,0.4634146341463414,0.3953488372093023,0.2765957446808511,0.1320754716981131,0.1428571428571428,0.25,0.4285714285714286,0.5,0.6666666666666667,0.5789473684210527,0.5,0.5,0.3636363636363635,0.1538461538461537,-0.032258064516129,-0.0625,0.3043478260869565,0.4634146341463414,0.5,0.3636363636363635,0.5,0.5789473684210527,0.5,0.4285714285714286,0.7142857142857142,0.5789473684210527,0.7647058823529411,0.875,0.5384615384615385,0.5789473684210527,1.0,0.5
11747,-0.282650412,-0.697149005,-5.106571627,0.1216420361,3.5125981711,11.647220943,-0.003512686,-0.244837315,0.1886894989,0.0064062077,-0.100423206,-0.243786109,-1.522880658,0.3645257307,0.2437861091,12.0,-0.049473969,-0.043478261,-0.147965757,-0.390667587,0.2279273382,0.1970400816,-0.194910159,4.2232736573,0.4650972271,0.0,1.6225051335,-0.30716845,1.0473511294,-0.31694086,112.2165044,23.131785168,-0.101786958,0.0,0.0,1.0,0.0,0.0,-2.554640481,3.0,-0.085898942,-0.1433863,-1.601419154,-0.674160805,1.2120563672,0.317920651,-658.2389202,0.0856492462,8.8991465519,0.0439377471,-0.13336369,-0.687156455,-0.458914199,0.0330265958,-0.258282029,0.0,-0.374134608,1.4054267023,0.2100000009,3.0,7.6804642824,0.64734689,0.0,0.4634146392,0.1410927401,0.0941111835,1.5017682611,5.1976571864,1.25378e-05,3.2646504e-08,0.9837850974,0.9678331178,0.212406171,0.1359147932,-0.006191968,-0.039605109,-0.074074074074074,0.0416666666666667,-0.1666666666666666,-0.3421052631578947,-0.2647058823529411,-0.4047619047619047,-0.5283018867924528,-0.4791666666666666,-0.5283018867924528,-0.5192307692307692,-0.2857142857142857,-0.1379310344827586,0.0416666666666667,-0.2424242424242424,-0.3055555555555556,-0.1071428571428571,-0.3589743589743589,-0.1525423728813559,-0.0909090909090909,0.0,0.0638297872340425,0.3157894736842106,1.0833333333333337,1.272727272727273,2.125,1.272727272727273,1.272727272727273,1.5,1.0833333333333337,0.7857142857142858,0.3888888888888888,0.3888888888888888,0.0416666666666667,0.0869565217391303,0.0,-0.1071428571428571,-0.1071428571428571,-0.0384615384615384,-0.1666666666666666,-0.1071428571428571,-0.21875,-0.2307692307692307,-0.3421052631578947,-0.3421052631578947,-0.375,-0.4047619047619047,-0.5,-0.4897959183673469
76563,0.4124987354,0.0315515757,10.065945682,0.0,0.9407781072,1.6740584239,0.0571504684,1.6164930726,1.0592200135,2.0256602641,1.7352697235,-0.035060138,-1.039243398,0.0643413425,0.0350601383,19.0,0.1675573379,2.0357142857,0.4714963519,-0.004115887,0.0863988728,-0.312555428,0.9860199573,1.3807152502,0.4034974546,0.0,1.4147162977,-0.032454036,0.2966590962,0.1265535016,75.487708135,65.883200712,0.1292965131,0.0,0.0,1.0,0.0,0.0,3.0283801459,3.0,0.1552975172,1.4146141777,1.9706100352,1.0876215852,0.3472981183,0.1295442907,1010.683544,0.0513155969,15.877282183,-0.016549639,-0.015478448,-0.050779853,0.3586160151,0.0165611654,0.2221566993,0.0,-0.000222222,0.004065381,-0.011934395,1.0,16.640013673,1.3427015504,0.0,0.0166270789,0.0159556165,0.021578803,0.4831629193,2.7308740687,2.53061e-10,1.7269596e-08,0.8329773723,0.6938513028,0.1479359437,0.0482879284,-0.086233159,0.0684787124,-0.0257104194857915,0.0126582278481013,0.2203389830508475,0.2371134020618557,0.3284132841328413,0.5754923413566739,-0.1549295774647887,-0.1346153846153845,-0.2148309705561614,-0.1293833131801692,-0.0190735694822887,0.0942249240121579,0.0909090909090908,0.1356466876971609,0.2996389891696751,0.267605633802817,0.3432835820895523,0.2811387900355873,0.3584905660377357,0.5126050420168067,0.6981132075471699,0.5319148936170213,0.5584415584415585,0.5652173913043479,0.6071428571428572,0.8652849740932642,1.057142857142857,1.0,0.945945945945946,1.4161073825503356,0.8367346938775511,0.875,0.8181818181818181,0.6589861751152073,0.6822429906542056,0.4399999999999999,0.518987341772152,0.411764705882353,0.3846153846153846,0.4634146341463414,0.38996138996139,0.3953488372093023,0.3688212927756653,0.3533834586466164,0.1726384364820847,0.2371134020618557,0.2121212121212121,0.0909090909090908
10870,-0.069842956,-0.167744905,8.7077779726,0.0132197848,0.9504978075,1.8891544649,-0.190173871,0.654099045,0.0932330533,0.0854108541,0.6928516771,-0.252553553,-1.446142588,0.0748381462,0.2525535533,12.0,0.000132716,0.064516129,0.7224190403,-1.421069683,0.0931077552,0.1829542706,0.2183178521,-1.491821265,0.4189958751,0.0,0.7832098905,-0.50779207,0.769250988,-0.50672066,70.17362329,5.4373615622,-0.170677175,1.0,0.0,1.0,1.0,0.0,0.1515393311,4.0,-0.053166218,-0.164485768,-0.661212727,0.9177163501,-1.017723425,0.0234748548,-2389.11144,0.0398715999,9.354180942,-0.04765565,-0.158572998,-0.417830761,0.3738130227,0.0224860005,0.0003440172,0.0,-0.104199288,-0.286178275,-0.222543636,3.0,11.00274963,3.4766606045,0.0,0.1578947306,0.0948282418,0.1312333301,0.7203265508,11.996943488,6.7393528e-07,6.7244887e-09,2.153145848,4.6360370427,0.3978096377,0.0991071742,-1.226165533,-0.078075133,0.0643939393939394,0.146938775510204,0.3069767441860465,0.1659751037344399,0.0891472868217053,0.2831050228310503,0.2008547008547008,0.180672268907563,0.0369003690036899,0.338095238095238,0.1611570247933884,0.2544642857142858,0.1906779661016948,-0.1380368098159509,-0.2364130434782608,-0.3112745098039216,-0.2364130434782608,-0.2322404371584699,-0.3864628820960698,-0.2794871794871795,-0.1925287356321838,-0.4424603174603174,-0.469811320754717,-0.4241803278688525,-0.272020725388601,-0.3943965517241379,-0.3727678571428571,-0.2975,-0.3555045871559633,-0.5855457227138643,-0.4776951672862454,-0.4096638655462185,-0.1636904761904761,-0.1218749999999999,-0.1050955414012738,-0.0876623376623376,0.4336734693877551,0.543956043956044,0.7345679012345678,0.5271739130434783,0.510752688172043,0.4635416666666667,0.5965909090909092,0.6529411764705881,0.6529411764705881,1.0071428571428571,0.543956043956044,0.6726190476190477
75527,0.4408176711,0.0586655717,18.536375823,0.0,0.2535276944,1.0818239499,0.1625385614,0.2947741824,0.8004672089,0.0254572056,0.5677846957,0.1483165554,1.5555994938,-0.032594562,0.1483165554,11.0,0.0957961015,0.4931773879,0.1983512276,-0.002193702,0.2260282307,-0.190840724,0.1859404741,0.1769048769,0.5326499098,0.0,2.5134265923,-0.078477,1.4255352645,-0.120156969,56.82719961,4.1310749278,0.3655846695,0.0,0.0,1.0,0.0,0.0,1.1235398318,1.0,-0.072753916,0.3615525665,-0.165661327,0.4525339097,0.6289306883,0.0240925456,-416.3888335,0.0681043109,12.766797104,0.005585888,0.0345567977,0.0569038704,0.0657030689,0.0113439511,-0.012984761,1.0,0.0001754153,2.6280422652,-0.033919439,4.0,12.676058306,1.1928161118,0.0,0.0877192989,0.0314491225,0.0426980482,0.9862188376,4.5328151724,2.3132979e-08,2.2427579e-08,1.3214423019,1.7462097571,0.268212887,0.0674106619,-0.173366507,-0.22046378,-0.4737762237762237,-0.3622881355932204,-0.398,-0.3427947598253275,-0.2867298578199052,-0.3882113821138211,-0.4845890410958904,-0.4477064220183486,-0.491554054054054,-0.412109375,-0.3127853881278538,-0.1350574712643678,-0.2078947368421052,-0.2475,-0.199468085106383,-0.1198830409356724,-0.0534591194968553,-0.1147058823529412,-0.2475,-0.199468085106383,-0.3174603174603174,-0.3729166666666667,-0.5724431818181819,-0.5049342105263157,-0.40748031496063,-0.3512931034482759,-0.3484848484848485,-0.449725776965265,-0.4027777777777778,-0.3931451612903226,-0.3064516129032257,-0.3676470588235294,-0.3064516129032257,-0.2833333333333333,-0.1662049861495844,-0.0474683544303797,-0.130057803468208,0.0451388888888888,0.1488549618320611,0.2336065573770491,0.1488549618320611,0.0749999999999999,0.2336065573770491,0.3558558558558558,0.7916666666666667,0.3807339449541285,0.4900990099009901,0.3558558558558558
10942,0.2660687593,0.0442630507,2.3278403595,0.0,0.1995205345,0.28519752,0.1935303624,0.1705342273,0.4111347886,0.0185117821,0.0963862158,0.0088489317,0.0862988506,0.0404432003,0.0088489317,12.0,0.0087829301,1.2743362832,0.4214401996,0.0064851669,0.2451304521,0.0911419902,0.0417138866,0.2330683115,0.7971784432,0.0,5.3925607745,-0.097677884,4.9241847971,-0.094826564,1.0191369292,3.5130416254,0.2648750147,0.0,0.0,0.0,1.0,0.0,0.7578728461,6.0,-10.15330415,0.4404627838,0.0400650522,55.337197119,-0.956473831,0.1060836786,71.304502749,0.0519717294,14.758752813,-0.003920095,0.0523862288,0.0916697899,0.0162884341,0.4273720715,0.1763643253,1.0,0.0004221636,0.3450337298,0.0323167667,4.0,15.704152304,2.9340587173,0.0,0.070652172,0.0313327175,0.048457946,0.5326338264,6.0351261586,9.347463e-10,8.6007733e-09,1.885515817,3.5551698963,0.0904122531,0.059858793,-0.332583214,-0.097776058,-0.0306905370843989,0.0133689839572193,0.4063079777365492,0.2147435897435896,0.4063079777365492,0.1484848484848484,-0.1018957345971564,0.0312925170068028,-0.0282051282051282,-0.0889423076923077,0.03551912568306,0.2070063694267516,0.1993670886075949,0.0859598853868195,0.0527777777777778,0.252892561983471,0.3933823529411764,0.3535714285714286,0.2186495176848875,0.3439716312056737,0.534412955465587,0.5532786885245902,0.6127659574468085,1.0267379679144386,0.9637305699481866,0.9045226130653266,1.4451612903225808,1.36875,1.1055555555555556,1.0824175824175826,1.1781609195402298,1.36875,1.5782312925170068,1.6690140845070425,2.171548117154812,2.158333333333333,2.4454545454545453,3.3068181818181817,2.8282828282828283,2.9894736842105263,2.7524752475247523,2.8282828282828283,3.511904761904762,3.715394231841129,4.263888888888889,4.375886524822695,4.263888888888889,4.338028169014085
10984,0.5398134085,-0.281514428,-25.12009238,0.0,2.7887828162,5.676882187,-0.039983471,0.3026662138,0.6264965611,0.0,0.6111180747,-0.048398695,-0.505780347,-0.139129963,0.0483986946,11.0,0.1310360086,0.3793814433,0.1065775701,-0.252341557,0.2348113123,-0.079183909,0.2306614588,-0.345090813,0.5619531988,0.0,1.5885971294,-0.22477339,0.6665784774,-0.235279253,120.85334873,6.0486042883,-0.061397403,0.0,0.0,1.0,0.0,0.0,1.784351145,1.0,-1.838292004,0.1300656854,0.1869563079,1.5090542906,-1.110322962,-0.108960697,-693.3969824,0.0553474399,9.3121238727,-0.004362274,0.0105629597,0.0608712754,-0.422261721,0.0175521512,0.0258787878,3.0,-0.022164984,-0.298282547,-0.039651239,3.0,9.0598081377,0.4732466614,0.0,0.1428571492,0.0634560119,0.1067985138,1.289129794,4.9421686055,3.3095572e-06,3.1500000297,0.84090847,0.7071270549,0.3193762457,0.0662769443,-0.82272727,-0.242539487,0.0970873786407766,-0.0087719298245614,0.1770833333333332,0.107843137254902,0.2840909090909091,0.0865384615384614,0.2840909090909091,0.1299999999999999,0.2840909090909091,0.0865384615384614,-0.1171875,-0.1691176470588234,-0.226027397260274,-0.2364864864864865,-0.3109756097560976,-0.3109756097560976,-0.0583333333333333,-0.0258620689655172,0.2840909090909091,0.1770833333333332,0.2282608695652173,0.0865384615384614,0.2282608695652173,0.2555555555555555,0.1894736842105262,0.2282608695652173,0.3452380952380953,0.4125000000000001,0.4868421052631579,0.4125000000000001,0.2840909090909091,0.2282608695652173,0.1299999999999999,0.0865384615384614,0.0865384615384614,0.0865384615384614,0.0865384615384614,0.1770833333333332,0.1299999999999999,0.527027027027027,0.4125000000000001,0.8833333333333333,0.4868421052631579,0.6142857142857143,0.2840909090909091,0.0272727272727273,0.0865384615384614,0.0462962962962962
11132,0.6678377248,-0.016840931,0.7666642852,0.0,0.0329569218,0.2702913704,-0.212983748,-0.336501148,0.167551015,0.0083289404,-0.555806088,0.0065381258,0.3410596026,-0.022584693,0.0065381258,11.0,-0.01123542,0.4242424242,-0.042567901,-0.077126967,0.371257485,-0.036699329,0.0026662443,-0.319931857,0.6801914936,0.0,15.302876481,0.6440953777,13.933164129,0.6265036081,0.6925769808,5.2513542795,0.008326828,0.0,0.0,0.0,0.0,1.0,0.1802101079,3.0,-1.95297499,0.1749266663,0.3149806241,1.7424065048,-0.563392051,0.0075845731,-675.9679824,0.0553474399,10.58651495,-0.004848908,-0.004207807,-0.004418971,0.0054118045,0.476186197,0.0555790347,3.0,0.0039506173,-0.316899923,-0.037500001,2.0,9.9441465338,0.920754177,0.0,0.1724137962,0.0679815134,0.0706332855,0.7401443939,1.4589657404,1.1654383e-06,5.795736e-08,0.4005475223,0.1604383176,0.4820898295,0.0786432572,-0.438596497,-0.242539487,0.0519480519480519,0.0657894736842106,0.265625,0.3500000000000001,0.4210526315789473,0.3500000000000001,0.1911764705882352,0.1911764705882352,0.1095890410958904,0.2272727272727273,0.0124999999999999,-0.0795454545454545,-0.0121951219512195,0.0,-0.1899999999999999,-0.2358490566037735,-0.2783969508084092,-0.2058823529411765,-0.3135593220338983,-0.2211538461538461,-0.1899999999999999,-0.3671875,-0.4375,-0.4807692307692307,-0.5235294117647059,-0.4599999999999999,-0.3769230769230769,-0.5691489361702128,-0.6214953271028038,-0.6447368421052632,-0.71875,-0.6447368421052632,-0.6105769230769231,-0.6318181818181818,-0.3769230769230769,-0.2767857142857143,-0.1473684210526316,-0.15625,-0.0581395348837209,0.0124999999999999,-0.0795454545454545,-0.0795454545454545,0.0622939674292801,0.2089552238805969,0.5576923076923077,0.7608695652173914,0.4464285714285714,0.396551724137931
