firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
57162,0.9902362205,0.0003149606,-2.85786802,0.0,0.5847244094,1.191496063,-0.056582379,0.0,0.4159584042,0.0,0.0040562466,-0.04709529,-20.79464286,0.074488189,0.0470952905,14,-0.0169983,0.1904761905,0.2181613267,0.3492836636,-0.030946715,0.0651774786,-0.778766136,0.0577942206,0.0003181674,0.5758344166,0,2.0785381026,-0.018163773,2.0785381026,0.0110626596,6.4010152284,1.9125379171,0.0580218594,0.0,0.0,1,1.2893772894,0,0.0,0.654629335,4.0,0.5648514044,0.0804886067,0.1329986057,0.3974765562,1.1697603803,-4.075370704,0.5543216105,-226.2942941,0.0868449118,8.2349131683,-0.002173091,0.0151415405,0.0250778816,-0.343614263,0.0817748092,-0.549812316,2.0,-0.001146145,-0.115789474,0.1670106649,3.0,5.5423658785,0.6541666617,0.0535958005,0,0.0005646325,0.0909090936,0.0552002691,0.0602421385,1.4913704836,0.3873278928,0.0001035534,12.157895549,0.8298824752,0.6887049227,-1.013245064,0.1153094141
76081,0.5400169624,0.0828534961,0.4209715953,0.0088442362,0.2873224419,2.3365780617,0.2540482685,0.0438725624,0.4733838577,-0.014829268,-0.123594025,-0.017517339,-0.171244784,0.0970417251,0.0175173395,5,-0.020700694,-0.019188192,-0.017807514,0.2408685139,-0.105661324,0.2209573847,-0.031092687,-0.006215583,0.1620122121,0.7365141808,0,2.5672754947,0.1925185943,1.9447488584,0.2512150469,5.6969164852,21.947503721,0.3048212237,1.0,0.0,0,,0,0.0,0.807333478,4.0,0.0562320888,-0.499519624,-0.10697857,-0.096344527,0.297816583,-4.075370704,-0.007688855,-1388.964021,0.103229783,10.990798723,-0.004834342,0.0317062697,0.0487979511,0.0079799786,0.4957431621,0.0068775627,2.0,-0.006914061,-0.805510535,0.0102931457,6.0,9.5044268921,-0.331636443,0.1737637816,0,0.1106697476,0.0192307699,0.0174884012,0.0138302193,1.5461287911,0.6670790329,1.4270576e-06,2.2105266043,1.4149699959,2.0021400893,0.0479257423,0.0449033252
48573,1.338525809,0.0678798178,-2.999916079,0.0224692582,0.5051806745,3.3033585876,0.0607250755,0.0348134803,0.8681114879,-0.085446009,0.2505258238,0.0093226739,0.2489568846,0.0509806698,0.0093226739,14,0.0837478191,0.0664961637,0.0077184494,0.2482589899,0.0652398321,0.2050520059,-0.03180633,0.125,-0.028438292,0.5600959599,0,3.0929648241,-0.212073656,0.8123953099,-0.434175923,11.745552199,124.51957295,0.2926272066,0.0,0.0,0,,0,0.0,1.1176591516,3.0,-0.019393447,-0.09582012,-0.142411196,-5.765217357,0.5396127284,0.3988310379,22.443533284,-230.4200421,0.1022304267,8.6543430296,-0.00953794,0.004128393,0.0056501165,0.1026222002,0.1525423729,-0.013243234,1.0,-0.020297859,7.75,0.0012315288,2.0,4.395991175,-0.046395872,0.1783783784,0,0.1825159345,0.1034482792,0.0306908953,0.0504612577,2.4233771753,10.308522934,3.00795e-05,16.578947418,0.3788121156,0.1434986189,-0.294341089,0.0372281738
60580,0.4240933711,0.1036376302,-1.494374268,0.0287009239,0.9155966931,3.1492698763,0.10802589,0.1083949903,0.909031538,-0.021709502,0.1106331479,-0.016373774,-0.20830008,0.1252253568,0.0163737737,14,0.1150359549,0.1233719247,0.1690234359,0.3235403065,-0.025644906,0.1999260646,0.1449005435,0.1607861778,0.1400975583,0.504207448,0,1.5445947312,-0.027765681,0.7079739927,-0.209080693,50.962439351,9.5191255977,0.1705403326,0.0,0.0,1,0.0258061111,0,0.0,2.9473574496,6.0,0.4446115808,-0.166439611,-0.024512365,1.5365989716,3.0985763156,1.5791380651,0.660243102,-154.6996566,0.035233952,12.173734096,-0.004621171,0.0048726451,0.0216312717,0.0202333242,0.0583469763,0.0255861026,0.0,3.11688e-05,-0.105195473,0.0410769144,8.0,10.998008148,-0.041661701,0.4506743546,0,0.0496383177,0.0133333337,0.0094643321,0.0174718025,0.9735999335,3.3526043046,3.2411748e-08,2.893463e-08,1.3085854254,1.7123958155,0.0221875092,0.0444818444
63036,0.2803030303,0.0666144201,-6.664948454,0.0,1.2144723093,2.473354232,0.0855643994,-0.19180791,0.495480226,0.0015698587,-0.309725316,0.0092173098,0.231372549,0.0512016719,0.0092173098,12,0.0149976566,0.0,-0.122846026,0.1481028795,-0.128700806,0.1685393258,0.0732274312,0.0199152542,2.1101449275,0.6173670045,0,1.1593379447,0.2478296012,0.694416996,0.0671567537,48.804123711,3.7917501001,0.0737877723,0.0,0.0,1,0.5141430948,0,0.0,6.7486077963,4.0,-0.105610576,0.2377444857,-0.156285013,-45.58792911,-0.836344041,0.2102620758,-1.355469692,-396.148889,0.0618975226,7.9682762165,-0.003079766,0.0253407899,0.1351351351,,0.0216306156,0.0013898048,0.0,,1.5757575758,0.1298701316,3.0,5.8148765222,-0.321666661,0.0725879756,0,-0.004677701,0.0625,0.0561187904,0.0699346405,1.0381197591,0.4013699894,9.47514e-05,9.4500004641,1.4154844333,2.003596181,-0.041812482,0.0776430282
61065,0.2762506891,0.0496190884,49.13644717,0.0,0.2169811331,0.7632018358,0.1693817915,0.3309942573,0.6431863876,0.027385159,0.4338352695,0.0388194449,0.3378988044,0.0328528577,0.0388194449,10,0.1374041028,-0.037037037,0.282900794,-0.374184161,-0.021720715,0.0388753917,-0.001016415,0.3635406175,0.2600103658,0.5499517631,0,1.3404443624,0.022079967,0.1712426172,-0.318883094,68.192190625,50.472579815,0.3272036114,0.0,0.0,0,,0,0.0,1.0627696187,4.0,-0.080948657,-0.071825166,-0.713901371,-0.473707924,-1.241603403,-0.970976481,-0.484248334,3911.5799517,0.0647549552,15.528573982,0.0011840818,0.0102990207,0.0191235119,0.0348684535,0.0044081473,0.0338159526,1.0,0.0,0.3819424665,0.0207664622,4.0,14.730382233,0.0833666817,0.3735615251,0,0.1379587363,0.0370370373,0.0166556703,0.0193216393,0.3595592589,1.0603547874,8.274751e-10,3.6007455e-08,1.1700991569,1.3691320369,0.1131497798,0.0366486723
76743,1.1498856169,0.0905913848,-2.336000827,0.0,1.2515940618,4.1307568752,0.0769820301,0.1498433888,0.416380789,-0.021340447,0.2370112377,0.028003018,0.6939608855,0.0277245072,0.028003018,5,0.0980235714,0.1863468635,0.1551666875,-1.050277804,0.1155949273,0.1016189518,-0.063847739,0.1140278917,0.0679336034,0.6324719245,0,2.056778584,-0.099532394,0.6167958021,-0.045873699,8.7744416873,40.919189971,0.1182765176,0.0,0.0,1,1.0,0,0.0,0.7639592073,5.0,2.0518996839,0.0657066245,0.0473996766,0.4767031864,-2.400682024,1.4680506549,-0.185032072,-110.4856512,0.1868644291,10.944603135,-0.001777132,0.0081145863,0.0162524379,0.1246399257,0.1086764297,0.0146707899,1.0,-0.001951371,1.4429530201,0.012856178,5.0,8.6775247303,-0.129167841,0.1593230063,0,0.0013893252,0.025641026,0.0202116346,0.018011917,1.6896289695,2.17084001,1.4110713e-06,3.3157896042,1.2085594448,1.4606159316,0.0409273798,0.0455924013
75247,1.5633711146,0.0436156944,-6.960500179,0.0215018631,2.3338182403,4.1060883049,0.0609171663,0.2027727364,0.2634827877,-0.412989287,-0.051140509,0.3680946058,33.095600476,-1.399871902,0.3680946058,13,-0.004036247,-0.195914198,0.1317883313,-1.183128584,-0.300154505,0.1363478412,0.4848088194,-0.02169423,0.9541682873,0.5777860186,0,3.7697068672,1.0121435489,2.9059669539,1.553827438,15.727186047,2.1825033217,0.0725372456,0.0,0.0,1,0.0266522256,0,0.0,0.9067677946,4.0,-0.119455946,-0.031771687,-0.240812059,1.1619005447,1.0562847737,,-1.106270613,59.796669618,0.6497949721,11.986664297,0.0019520155,0.0002812325,0.0006655376,-0.005789778,0.2256048562,0.1836137712,1.0,0.0056397483,-0.115641711,-0.016579366,3.0,10.421656151,-0.043034609,0.1989345202,0,0.0509277869,0.0310077518,0.0111463303,0.0124642728,0.7200939228,0.5870606529,8.9202586e-08,1.4844689e-07,1.8216436276,3.318385506,0.1278699036,0.0671526787
50278,-0.053482593,-0.261194057,3.1753241358,0.0,1.1268657881,1.4179105943,-0.300423131,-0.077593687,0.490641656,0.6940581542,0.034093114,-0.159001032,-0.704571429,-0.077164187,0.1590010316,13,0.0,0.0,-0.014982633,0.3528077783,-0.209785614,0.28,0.3550028393,0.0424844028,-1.467492933,0.5382194849,0,2.7233009709,0.4641345432,2.7233009709,0.4641345432,7.4025974026,2.9842931937,-0.204249971,0.0,1.0,1,0.062283737,1,0.0,4.7401609045,2.0,0.1760897365,-0.036966297,-0.055931356,-0.497020938,-0.46583946,-0.806768257,0.2609709921,7.9293105561,0.111383957,9.8508776023,,0.0221105528,0.3606557377,-0.18946631,0.0282051282,-0.066293528,3.0,-0.016967132,-0.875045939,0.0,0.0,9.1424629496,0.0977011384,0.7577294686,0,0.2384777405,0.0476190485,0.0386462984,0.057751904,0.5997494277,2.0078396362,7.0913668e-07,4.5060005e-08,1.3586978869,1.8460599478,-0.134071877,0.0615218758
63386,0.8002747346,0.100730852,-3.176602539,0.0,0.8672944932,1.6187516022,0.1067120582,0.2090517846,0.5364411202,0.0059262287,0.2569595549,0.1112587155,1.6826213891,-0.068761034,0.1112587155,8,0.0579128513,0.6184210526,0.2222683208,-0.001013554,-0.042860221,0.1856546432,0.2490735189,0.12789321,0.1610918359,0.6003228341,0,1.7874159578,-0.136655253,1.3366528385,-0.172406852,8.3227757441,2.2126219138,0.1784262471,0.0,0.0,0,,0,0.0,1.0527166773,2.0,-0.257919817,-0.050420526,0.3408928547,0.2979711162,-0.156907365,1.0339537833,-0.545468532,-267.2403589,0.1529638306,11.559045401,-0.016169777,-0.004561993,-0.009506034,0.0031307978,0.0888721252,-0.020250974,0.0,-0.020952381,0.2661453808,0.0001505576,5.0,11.37323802,0.4067623068,1.2725919913,0,0.0439115591,0.077922076,0.0370695634,0.0453360504,1.167841974,5.9546857309,1.5612325e-07,2.3739264e-08,1.5273551829,2.3328138547,0.164865309,0.0717188024
78626,0.2589460728,0.0830295881,-1.332607773,0.0,1.3043445132,1.509645878,0.126672478,0.3975085695,0.8189950673,0.0095144357,0.3741501961,0.1210324794,1.9547195314,-0.079269969,0.1210324794,6,0.0133907088,0.4037520392,1.1822360416,0.8888115018,0.1107277709,0.1547757553,0.5410659942,0.1341693838,0.5283727092,0.6270213453,0,2.4465356197,0.0091987722,2.3596356708,0.0014545629,7.1393188854,2.2348054825,0.1421468945,0.0,0.0,0,,0,0.0,5.2152793111,6.0,-0.132806092,0.1705993619,0.2099452608,-0.174510998,-0.356819409,0.1307037322,0.0103639736,-143.4596133,0.3168539192,9.7126296647,-0.001144216,0.0051443997,0.0265283341,0.0810005393,0.1533857328,0.0484424959,0.0,-0.000614118,0.4394560488,0.1251993664,2.0,10.308535907,0.1411806376,1.3263741805,0,0.0189505421,0.0399999991,0.0418181341,0.0638574948,1.7151722646,5.3791780258,7.612872e-07,2.299459e-08,1.554834881,2.4175115071,-0.037106102,0.0883412225
79127,0.6335304967,0.0999597193,-0.784676545,0.0,1.9439250355,1.3364285866,0.0769067453,0.1114300602,0.1256913527,-0.001333841,0.0893139293,,,,,4,0.0,0.1035818006,0.1127822203,,-0.703987287,0.0951518445,0.0328035836,0.0652911223,0.1852689196,,0,,,,,1.5188049633,,0.0894648259,0.0,0.0,1,0.304906905,0,0.0,0.308622878,4.0,-0.060113858,-0.038077075,-0.028547792,-0.038739278,-1.069251234,-0.77942562,,-56.12026187,0.1169868166,11.332942422,-0.004918734,-0.000863074,-0.003090424,0.08990231,0.2533516379,-0.108021852,0.0,-0.008411482,0.9595717543,0.0,4.0,8.9650790154,-0.862267271,0.1050478068,0,0.2153360973,0.0375000015,0.0146451131,0.0092928141,1.5485597613,0.7167183358,1.1409161e-06,1.0000001873,0.9971375495,0.9942832925,-0.395531415,0.08315179
25937,0.7759019617,0.0539172334,-12.59022025,0.0305829839,0.8714616254,3.2442749048,0.0618965233,0.1925168048,1.0510115413,-0.004350178,0.3411604819,0.0469662909,1.3191572051,-0.017208074,0.0469662909,13,0.0519831447,0.1428571429,0.0820208801,0.1290290849,0.08136103,0.1207154586,0.0057711916,0.1688610843,0.0605030911,0.5266696768,0,1.5812139644,-0.284293714,0.4857753356,-0.275622467,98.128208611,16.558601091,0.1786577303,0.0,0.0,1,0.0815626032,0,0.0,1.9487559787,4.0,0.0230985259,-0.071662812,-0.005752359,-0.051119165,-1.074071263,-0.65485233,-0.723013863,427.64609058,0.1063952726,13.673501618,-0.010024155,-0.00833013,-0.018073806,0.0402738924,0.0135702136,-0.024437159,0.0,-0.015033557,-0.194913027,-0.019207766,6.0,14.297543111,-0.633714797,1.6618344459,0,0.1154855224,0.0510204099,0.0566338865,0.0351857144,0.7757537545,21.135860285,2.1251841e-09,7.5032581e-09,1.6150546862,2.6084016394,0.0044285502,0.0598888487
66341,0.6441963495,0.0163600921,0.3294995697,0.0363494595,0.8484848485,0.6538366117,0.0936384464,-0.068630052,0.1423542938,0.0101606805,-0.123385183,0.1134902464,10.73830156,-0.159319511,0.1134902464,4,,-0.042666667,-0.222679161,-1.381129866,-0.204550217,0.0529127234,0.0752054226,,0.0148293729,,0,3.2222918953,0.1187393578,,,1.5264446945,7.5236541599,0.057288252,0.0,0.0,1,1.0121176891,0,0.0,0.229140611,2.0,0.0243011874,-0.063270069,0.2068496732,0.9774862615,-0.045298483,4.7371461583,-0.004773111,18.827708333,0.4960534381,10.052537747,,0.0147301485,0.0334950124,-0.197026284,0.3660616326,0.4709098208,1.0,-0.058749509,-0.303797468,0.1480296049,4.0,8.5392970903,0.0822740065,0.2139384117,0,-0.101937727,0.0329670347,0.0241025256,0.0389490639,0.8578153583,0.4771378539,1.816655e-06,4.4210528771,1.1848398506,1.4038454717,-0.106770649,0.0652133029
79338,0.7482038916,0.1178791419,-0.586432666,0.0,1.3533752482,1.5831738429,0.1124687031,0.3647694935,0.4165623221,0.0,0.486093735,-0.201015668,-3.104832714,0.4838741578,0.2010156682,4,0.0035139233,2.2125,0.9718371357,0.8419904269,-0.498015146,0.1494030131,-0.129601031,0.5093910074,0.189162836,0.5769964135,0,1.760434534,-0.252739258,1.5657518582,-0.25842223,4.5058618109,14.41660016,0.2891650215,0.0,0.0,1,1.199354081,0,0.0,0.8732413985,4.0,-0.183773201,0.1627374808,2.0196441571,0.9711283823,3.9626165781,,0.2824577121,-313.8207508,0.0262528486,10.281375893,-0.004474583,0.0252962434,0.0680687472,-0.005207245,0.0745169835,0.1765134555,2.0,-0.01059405,-0.96518279,0.0005807187,5.0,8.5916511023,0.3389618449,0.2234700521,0,0.0496383177,0.0545454547,0.0273519366,0.0252085796,1.2465040026,2.7822583989,1.4868043e-06,1.1052632256,0.839444358,0.7046668301,-0.209597401,0.0637481492
46260,1.0434943328,-0.199323632,-9.161409142,0.0206906542,0.482368985,1.3497779576,-0.123064401,-0.055916823,0.269187024,0.0018867925,0.3231207695,0.0075865007,0.0597965014,-0.211242488,0.0075865007,14,-0.068062295,-0.094604582,-0.09582257,-0.2045611,-0.187007377,0.2101531432,0.0495174877,-0.006490456,-0.16632478,0.5676704315,0,2.3630759069,-0.446359966,1.2532338856,-0.345457606,25.52021156,3.4832289169,-0.177698088,0.0,0.0,1,1.0,0,0.0,0.339202618,1.0,-0.170354194,-0.096483025,-0.250889596,-44.82473781,-0.401232657,0.4215011803,-1.617913852,-299.883389,0.0618975226,11.54776158,0.0449365825,0.0051848875,0.0073759947,0.0801970158,0.0886791928,-0.003326493,4.0,-0.003076923,-0.537486096,-0.03125,3.0,10.889987416,0.1121779962,0.3619682264,0,0.0312332448,0.0655737668,0.0223768778,0.0226141019,1.5959412485,1.3690323161,1.2532027e-06,1.0924444e-07,1.3094629394,1.7146931897,0.0639471953,0.0551639484
66368,0.191225378,0.0031004991,2.5144626291,0.0,0.2080267313,0.1555277395,-0.780398323,-0.039366924,-0.206851648,0.0210480158,-0.272634046,-0.381154199,-20.79464286,0.1942839785,0.4662545343,14,-0.006130895,-0.422222222,0.2570267525,0.6512654356,-0.799864919,0.6830663616,0.5425915332,-0.000601022,0.4741602067,0.754798123,0,1.9359457423,0.4708912324,1.6917859834,0.4627017432,0.6497461929,5.0434782609,0.1138156221,0.0,0.0,1,0.9545454545,0,0.0,-0.776162791,8.0,1.3547963196,0.0588771652,-0.463297414,-0.328522062,-0.458242898,4.29359773,0.1966033248,-251.4223936,0.0793382698,10.030246847,0.0465791846,0.0977522216,0.3775388292,0.0283653771,0.5957247132,0.043169761,1.0,0.1449273844,-0.418150975,0.0007507503,4.0,9.0913034255,0.3774509731,0.5435545058,0,0.1378447792,0.0571428575,0.0390939325,0.0463800902,0.834263605,0.8410955701,1.584981e-06,1.0068878e-07,1.632478297,2.6649853902,0.0552288127,0.0510768985
79840,0.3973230386,0.1847890233,3.1771611526,0.0,0.1634618537,0.4427641717,0.2929469274,0.8583263166,0.8645734308,0.033704438,0.872230567,0.4745699881,1.1412730095,-0.026105701,0.4890008077,4,0.0295529054,0.1318181818,0.4666322763,-4.447171695,0.2117753167,0.3669120496,0.1764004994,0.0735529782,0.8805524305,0.7278965623,0,3.1645690217,-0.029450155,2.7317855889,0.0542229329,3.2028341041,1.4393935357,1.535675764,0.0,0.0,0,,0,0.0,1.2307871358,3.0,0.2075540064,-0.410883204,-0.024466831,-45.4709091,-0.201067509,0.5741356359,-1.432777065,-277.972889,0.0618975226,11.24708479,-0.037593985,0.0018949246,0.0022986433,-0.099803012,0.451808656,0.0814061306,0.0,-0.010212766,-0.388034909,0.0512735322,4.0,10.897449721,0.3505780698,1.8918237127,0,0.0312332448,0.2238806039,0.0610386393,0.0760943377,1.289752774,13.237200599,8.9594664e-08,8.343505e-09,2.0790335605,4.3223805458,0.013116059,0.0640085986
37807,0.2763017707,0.0581281197,100.3904717,0.011460114,0.4839458985,1.4456165829,0.1590678695,0.4337009194,0.8336025456,1.0113738942,0.6046894019,0.1670405238,1.8542543762,-0.049656201,0.1670405238,13,0.1078455101,0.266855257,0.3003522106,-0.079950477,0.0787793774,0.1282977471,-0.031312837,0.3258783808,0.2082089552,0.5189061072,0,1.6875609081,0.2419591728,0.862591287,0.1063967498,338.82566038,7.3469708376,0.2266202091,0.0,0.0,1,0.120592203,0,0.0,1.8452407772,3.0,-1.904607735,0.1618479379,0.1235465912,-42.33679865,-0.284028229,-0.619464603,-10.85813894,-624.9222678,0.0324929803,12.552138006,-0.006389022,0.0265250027,0.0748097638,0.0148992391,0.0051013429,0.0037100649,2.0,-0.000546535,1.8040345821,-0.033866727,4.0,9.9649236098,0.0954110088,0.0861242595,0,0.0315712278,0.0410256423,0.0130373273,0.0108752047,0.8588857205,0.2288972287,1.9782493e-07,4.0218819e-07,0.8016034112,0.6425680288,0.0512449828,0.0427968503
80179,0.2310386101,0.0956695748,8.2755373593,0.0279032364,0.2159555269,0.3494263192,0.3175085548,0.0114577713,0.3318944996,0.0004022526,-0.202400276,0.009530572,0.0442771968,0.0914335942,0.009530572,5,0.0,-0.023529412,0.0705629566,0.1879370759,0.1476809951,0.2099849473,-0.08359309,0.0099343003,0.3498415647,0.2140051671,0,2.8899765614,0.2279213872,2.8899765614,0.2279213872,5.0996929376,14.551401869,0.4092066206,0.0,0.0,1,1.0,0,0.0,0.8462357955,7.0,0.0839387292,0.0267988632,-0.142154189,-0.317974655,-6.826665332,0.0094521031,0.0949914995,-237.159854,0.0398564906,12.362227744,-0.002398729,0.0490879043,0.0949711626,-0.00824765,0.1352018127,-0.004275722,1.0,-0.002120551,-0.529733361,-0.009952676,5.0,9.2148053889,-0.082061137,0.050557845,0,0.1258408831,0.0502793305,0.022889266,0.0166798009,1.4330046913,0.8328523006,1.0576215e-06,3.3157897999,1.3784134151,1.900023543,0.2088049502,0.0425690801
80347,0.8113223461,0.1169830142,-9.830624077,0.0393442804,0.8981349515,2.7435852051,0.159388835,-0.022678375,0.3827714526,0.0004928536,-0.101342943,0.0311668177,0.4607206958,0.0630865185,0.0311668177,11,-0.012646051,0.1304347826,0.5247468763,0.3964434464,-0.075037147,0.1462607862,0.4935261527,0.0082458425,0.0821879443,0.502883958,0,2.2806056423,-0.105861166,1.2229747218,-0.05477163,99.222546729,7.6957821773,0.2271740703,0.0,0.0,1,0.0687555359,0,0.0,0.825563359,4.0,0.0243102991,0.4837264839,0.0496342483,0.0406696138,0.0991582547,0.3469210367,0.2904652696,-1170.430422,0.0943704929,11.517071857,-0.004971946,0.011028669,0.0230314885,-0.260895171,0.0532419999,0.0378869668,0.0,-0.006516203,0.0142427644,0.0248419158,2.0,10.033791869,-0.338689782,0.2958109057,0,0.1106697476,0.0348837227,0.0218372534,0.0235123203,0.9588778761,2.5388678781,1.9160241e-07,1.1052631998,0.8017337133,0.6427769471,0.3287607508,0.0384053306
80654,1.8138416697,0.120894411,-21.39586357,0.0705827288,2.3337744399,4.9375571772,-0.009147426,-0.240921246,0.1095240912,0.0025809479,-0.376971415,-0.012774181,-0.508095171,0.1823202774,0.0127741812,6,0.0052208139,-0.252380952,-0.304969908,-0.656572412,0.0360188652,0.0800363512,-0.314914826,0.0859294496,0.055221649,0.4448683996,0,0.6977758289,-0.373223509,0.4249068187,-0.588685476,60.149284678,40.704363687,0.1171889216,0.0,0.0,1,0.5688970849,1,0.0,0.230283287,5.0,0.0305813017,-0.221702953,-0.367696283,1.0893307814,-0.640169996,-0.837978343,0.3112173334,-128.0197532,0.0802676689,11.660681457,0.0008534209,0.0077164195,0.0183697578,0.0925451532,0.0551394429,-0.04584439,0.0,-0.005853659,0.8670398735,0.0,2.0,11.818028655,-0.179032843,1.0696216454,0,0.0066844554,0.0531914905,0.0217001523,0.031061397,1.0152732477,5.6352152284,5.2196559e-08,2.9112821e-08,1.4765318101,2.1801461863,-0.017021094,0.0549142953
80857,0.6315152724,0.0816299398,-0.814415962,0.0056236913,1.0269285738,8.2622793898,0.1212364307,0.0778229952,1.2520542264,0.0,0.0444877152,-0.014870198,-0.291205212,0.1054010038,0.0148701976,14,0.0261642292,0.0540540541,0.0953004521,-0.278840551,0.0326154849,0.0912895156,-0.026445363,0.0963650345,0.1368227073,0.4655259652,0,1.1537945605,0.0685495678,0.4574935444,-0.114984676,82.117864693,115.10798296,0.160864044,0.0,0.0,0,,0,0.0,3.3505887421,7.0,0.0047050614,-0.864078032,-0.066088192,-10.24961766,0.555802312,-0.432357675,27.124893308,-827.7731761,0.0604174244,10.484934721,-0.000907229,0.0172784392,0.0459169102,0.3326087679,0.0606682486,-0.006201481,1.0,0.0078306245,-0.223576238,-0.036038961,3.0,8.8283476201,-0.121904825,0.3375358166,0,0.2509640004,0.0476190485,0.0243207166,0.0139184605,1.828998478,6.6970101028,1.5150343e-06,4.4210526755,1.1257044798,1.2672105759,0.0521214226,0.0538692873
59627,2.2745712291,-0.214273293,-90.91753206,0.0072842823,4.872391499,13.228689327,0.0041224971,0.089242336,0.5620871209,0.09991274,0.1985381518,0.059198308,1.8936385056,-0.620029452,0.059198308,14,0.0393743456,-0.071428571,0.0642845953,-0.097650291,-0.187975796,0.2098111356,0.0081012559,0.0703254669,-0.088760474,0.5861525995,0,2.0937726577,-0.186689447,0.8649802626,-0.158851805,299.70915033,6.0893034991,0.0210772645,0.0,0.0,1,0.0901010511,0,0.0,1.3547240682,1.0,-0.045148922,-0.125762225,-0.17600971,1.3661521883,-0.566579302,-0.153459672,-0.99859592,-148.703221,0.0920246438,10.348053174,0.0063646426,0.0070439981,0.021042471,-0.111027493,0.0077369439,-0.003259223,2.0,0.0413511843,7.9782608696,0.2177592386,1.0,7.5743017777,0.3271428492,0.0777737709,0,0.0458670402,0.0322580636,0.0140964273,0.0117487211,1.0791853073,0.3875275996,1.7322569e-06,2.2105266335,1.3405705828,1.7971294874,0.1274350026,0.0586178187
81190,0.8171679727,0.0509018112,-3.853484416,0.0,1.4527797758,3.9251609145,0.0309475376,-0.110450436,0.2213302166,-0.025862069,-0.147252321,0.0404199608,1.9144174923,-0.046545507,0.0404199608,13,0.0049519591,0.1904761905,0.1034071438,0.033161749,0.5874868011,0.2073060157,-0.224891689,0.0674853733,-0.036527855,0.4728527793,0,1.7483711985,-0.247724369,1.3747205193,-0.268470407,26.207024673,5.5143534241,0.0977556907,0.0,0.0,0,0.0,0,0.0,0.4978880892,5.0,-0.216788495,0.27586799,-0.087052007,0.3148643544,1.0404849816,-0.556523334,-0.523253004,-281.4502529,0.1529638306,11.33692787,0.0017894986,0.0073604478,0.0215031337,0.0408691357,0.1143222055,-0.013310702,2.0,-0.003776224,0.3171066687,-0.041666668,3.0,8.6922383392,-0.04538854,0.2092187165,0,0.0439115591,0.0384615399,0.0276941569,0.0446798163,2.044708336,2.530323539,3.6096337e-06,7.736842224,1.1570147543,1.3386831417,0.131704434,0.0478287475
28388,0.1483724209,0.0479183943,13.938170499,0.0,0.7174955039,0.3551344722,0.1700790594,0.0340996635,0.2837159192,-0.104015296,0.1611110675,0.0273657413,0.4863360324,0.0246139525,0.0273657413,14,-0.008440381,0.0,0.0035772046,-0.227763261,0.0733543288,0.0441291312,0.0797543305,0.0640693694,-0.323664662,0.5480520142,0,1.4532572128,1.3232438808,1.1446120909,1.4738373111,6.7761428836,7.484718389,0.1177359313,0.0,0.0,1,0.5911922576,0,0.0,0.820724266,3.0,-0.407598958,-0.005486604,-0.275251596,-0.751624004,-1.514698421,1.9635640918,0.2048044264,107.99329094,0.1398231097,12.544034843,-0.002039918,0.0139404746,0.0831179876,0.0072416216,0.0868979437,-0.038604654,0.0,0.0004394083,0.2043010753,-0.001848502,5.0,12.061896224,0.2152948201,0.2841781874,0,0.0801038809,0.0141414143,0.0073239377,0.0181065799,1.4634063423,0.7617155518,1.7203296e-07,8.8421055833,0.5524080794,0.3051546862,0.1458848776,0.0234712163
55976,0.1459130969,0.0405717772,345.58317057,0.0043791376,0.1858146712,1.0316299849,0.1891325117,0.2673974807,0.9492184915,1.0026507715,0.2187497748,0.1232778787,0.9016287922,0.0039910947,0.1232778787,14,0.1352346573,0.2978723404,0.3400947179,-0.280124855,-0.04978445,0.0773769006,0.0556921586,0.3051108742,0.3352714267,0.5395110603,0,1.6660205544,-0.051128257,0.145309311,-0.395726448,1195.0144231,71.615943817,0.3032996818,0.0,0.0,1,0.9044776772,0,0.0,2.2030880932,4.0,0.0081131164,0.2189147975,0.2558541528,-0.630832646,-0.081155674,0.1504447803,0.0885031428,6479.9516187,0.1255688498,15.922485156,0.0015260393,0.0310357179,0.0752567428,0.0598657576,0.0014951783,-0.013365722,1.0,0.0,-0.293303561,-0.03118245,5.0,15.255649254,0.0384242783,0.1997874338,0,0.133218579,0.0185873602,0.0129178295,0.0206416739,0.2444892497,0.2355881229,5.637293e-10,1.2209514e-07,1.115275526,1.243839499,0.0941866461,0.0379319998
