firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
65402,0.1353724659,0.0359894816,16.269100491,0.0125678727,0.1213342776,0.261472339,0.2072106929,0.0992501661,0.4393963363,-0.025449713,0.2512953368,-0.046419798,-0.316156847,0.0473678026,0.0464197977,47,0.0444906633,-0.014388489,0.2222912997,0.1378468552,-0.053464503,0.1218710889,-0.112016779,0.0819755118,-0.008710707,0.4811938464,0,1.5664998212,-0.141910512,1.1663389346,-0.215626225,5.6048463731,5.5783417402,0.3824544778,0.0,0.0,0,0.0,0,0.0,0.7490667099,5.0,-0.922087075,0.1378777854,-0.739280894,-0.007712622,-2.219171492,-0.035988237,0.165832595,-5308.021714,0.0740556467,15.922977905,0.0032587718,0.0423030303,0.0736092803,0.0118955174,0.1817292194,0.0621768709,3.0,0.0011648224,0.9446017218,0.0051816647,6.0,16.224673571,-0.259178349,1.6782407227,0,-0.257170025,0.046554599,0.0232331062,0.0280849616,0.3403346589,2.8306323204,2.957517e-10,1.2845243e-08,0.8299439498,0.6888069598,0.0269597466,0.0327100993
60206,0.3633984719,0.0712997552,7.6534017949,0.0239664503,0.2221024305,0.3998782247,0.1855550707,0.0308663627,0.3793634575,-0.012420983,-0.05710702,-0.021941879,-0.178062157,0.0839955434,0.0219418788,47,0.0086055418,0.0406504065,0.1672923748,0.1270866712,0.0132875692,0.1838273987,0.098972277,0.0130084028,0.0933357735,0.3667628889,0,3.1087354918,0.1746240591,2.2903685604,0.141900422,5.8996153846,3.4469662921,0.3513841947,0.0,0.0,1,0.0036836935,0,0.0,0.6364872284,8.0,-0.017456617,-0.029821636,-0.060512159,-0.165157948,-0.337194753,-0.181871168,0.0495764464,7752.1202345,0.0495151733,16.29694827,0.0008997606,0.0339923111,0.0552714155,0.0023810034,0.1153897362,-0.001688737,1.0,0.0020429009,1.0459842499,0.0169752119,5.0,16.378612183,0.1228598819,1.2132487297,0,-0.167869888,0.0361440033,0.0112789628,0.0200700059,0.3330870787,1.6606153534,1.680843e-10,2.000426e-08,1.0410883589,1.0838649711,0.0277966997,0.0320282829
64995,0.7225275964,0.1215771489,-12.9613939,0.0383070419,7.8626250829,0.3519314022,0.0344185993,0.0939907007,0.045104969,-0.048088029,0.1087460208,0.0081809567,0.558575804,0.0536670952,0.0081809567,47,0.0059100263,0.0087959111,0.0305301895,0.018135529,0.3256922289,,,0.0055595998,-0.034699335,0.4624182649,0,0.7567115853,-0.136319516,0.738772514,-0.144649077,0.6341524784,0.07501513,,0.0,0.0,0,,0,0.0,0.4777687955,5.0,0.0589746985,0.0006021805,-0.029388642,-0.195023372,-0.322690746,,-0.103386911,12814.91609,0.0253456805,16.652678788,0.0001585102,0.0033523137,0.0358081097,0.0039563774,0.0639831282,0.4254432669,0.0,0.0034587116,0.5543400171,-0.069475319,3.0,17.417558007,-0.554334798,2.3143506898,0,-0.020052199,0.0535178185,0.0188701109,0.0274688264,0.4833892676,5.6795238849,9.638405e-11,9.642915e-09,1.5756310779,2.4826132937,0.0008769937,0.0409699805
71176,0.3259760018,-0.015164237,11.678621226,0.0318861085,0.5719065774,0.9917840412,0.1087927371,-0.038660979,0.2465287377,-0.03063307,-0.042485426,-0.074228148,-4.494179721,0.052986568,0.074228148,47,0.0215297937,0.025,0.0673983469,-0.049473187,-0.066818455,0.1474277864,-0.084671232,0.0330514383,-0.032722592,0.385342203,0,1.0871131362,-0.102284963,0.7186987756,-0.212668225,32.696826492,6.5649989666,0.0466158101,0.0,0.0,1,0.0420589797,0,1.0,0.6511906423,4.0,-0.082633386,0.0077245571,-0.006521613,-0.637221593,0.0524307929,-0.589749881,-0.089487222,-3667.238185,0.068785119,15.638418299,0.0038692435,0.0132294448,0.0352201523,0.011148092,0.0337019673,0.0572516461,0.0,0.0001727414,0.2896809896,-0.01379828,3.0,15.619361934,0.2380422338,1.077065343,0,-0.193669,0.0432005301,0.0155106117,0.0211217811,0.4525193776,2.2142734999,3.947969e-10,2.2393625e-08,0.7393737483,0.5466735397,0.0150500232,0.0284526976
26614,0.6490060037,0.0287250489,-36.12308548,0.0435038974,1.7322571598,0.6499339233,0.0432592915,0.0926162794,0.0702478103,0.1664943534,0.0571372877,-0.026443118,-2.102146751,0.0891093173,0.0264431176,47,0.002685561,0.0380530973,0.2923433047,0.1178157179,-0.120343714,0.0278959059,0.02298727,0.0673843664,0.1976487178,0.3929332557,0,0.6685926909,0.5350293395,0.6049763415,0.514477064,69.277178827,5.0414452172,0.0425529567,0.0,0.0,0,,1,0.0,0.2029453043,5.0,-13.83255395,0.0168847895,-0.193343891,0.2815828381,-1.199036159,-0.4390967,-0.043275778,-9803.301262,0.0264525406,15.249668895,0.001917733,0.0116916104,0.0449100863,0.0504022812,0.0039342305,-0.010500324,2.0,0.0003828484,4.2096545431,0.2597289402,2.0,15.920895171,0.3747998547,1.7250751916,0,0.0326672335,0.0136054289,0.0042864356,0.0077289078,0.4803939544,4.3646590303,1.631149e-10,1.8476617e-08,0.7443741291,0.5540928441,0.0308841798,0.0503564792
15720,0.5358463839,0.0356306452,-59.03858249,0.0457227847,2.1939232724,0.5732104118,0.0381990266,0.0774519979,0.074799631,0.0038822191,0.0661325646,0.0126841386,0.9881081081,0.0004237158,0.0126841386,47,0.0002081642,-0.026065463,0.0959640595,0.1667567683,0.0259818864,0.0423048313,0.0482866203,0.0638442023,-0.009752278,0.4045827146,0,0.6378208851,0.2951759013,0.5890347311,0.3001524767,37.769035533,6.7887773723,0.0569492385,0.0,0.0,0,,0,0.0,0.2999715262,5.0,-13.7766624,-0.028100997,-0.257462452,0.1684232183,-1.288895616,-0.98436605,-0.131961379,13092.576438,0.0264525406,17.06719902,-0.002724442,0.0078194541,0.0341058416,0.0057779425,0.0052712556,0.2092508637,1.0,0.0016117216,-0.212530175,0.0386504489,2.0,16.976865735,-0.076478622,0.981299419,0,0.0326672335,0.0348144583,0.0159559046,0.0208218654,0.4014128328,1.5410920626,1.257877e-10,2.8461506e-08,0.8561306764,0.732959735,0.0471891404,0.0342991048
71475,0.1795362657,0.0246939021,218.28797585,0.013528815,0.3180173192,0.1305672373,0.070368456,0.0610514718,0.1471615084,0.0012740925,0.0566173593,-0.011502508,-0.225094598,0.030252366,0.011502508,43,0.001919522,-0.039239001,0.0217309823,-0.076587244,0.0287082695,0.0241957906,0.0001292293,0.0796917621,0.0689977605,0.5051377792,0,0.8873719259,-0.330315603,0.8091904817,-0.353872604,100.51440661,4.8777561577,0.1132726644,0.0,0.0,0,0.0,0,0.0,0.3753017503,7.0,-13.76255872,-0.045839125,-0.27063599,-0.1878869,-1.184676511,0.1618410206,-0.102132729,-9047.562222,0.0264525406,14.985343509,0.0001110737,0.0108544911,0.0299734142,-0.001982904,0.0026107545,0.0470015198,0.0,0.0008700696,0.2213956212,-0.027335335,6.0,14.906806463,-0.098859605,0.9714262521,0,0.0326672335,0.0402476452,0.0155309823,0.0217043869,0.4371532035,1.9748862405,9.997304e-10,2.6250492e-08,0.355968364,0.1267134762,0.419853766,0.0376376908
18411,0.3834387054,0.0331247902,-1.788765295,0.0384071488,1.3063795485,0.3179457128,0.035797196,0.0374100134,0.0713466466,0.0028382214,0.0504037164,-0.030031661,-1.561877076,0.0848616407,0.0300316606,47,-0.001062008,-0.014440433,0.1343803681,0.2462244461,-0.121913555,0.038412223,-0.023469138,0.0400374181,-0.003503504,0.4301349444,0,0.8208955224,0.1507017541,0.6052559289,0.1928351062,12.85483871,7.8031735314,0.0644416513,0.0,0.0,0,,0,0.0,0.2454239954,5.0,-13.82430647,-0.015669337,-0.245837422,0.0160155398,-1.319737436,-0.32942948,-0.047523455,59826.577938,0.0264525406,18.21853453,-0.001895311,-0.00165023,-0.007280883,0.0089414924,0.0140982013,-0.13896484,0.0,0.0,0.3359563118,-0.009096572,3.0,18.140644289,0.0170249293,0.9367172434,0,0.0326672335,0.0352169536,0.0143320585,0.0183669857,0.3091345485,1.287877653,3.423331e-11,2.6616623e-08,0.8301056495,0.6890753893,0.1174424107,0.0299651383
58683,0.410542744,0.038515485,0.0409843137,0.0,1.0212713967,0.622476467,-0.061683321,0.0500751706,0.0701688447,0.002787591,0.0075451151,-0.037936481,-1.376663255,0.091538338,0.0379364811,47,0.0034692841,-0.025540796,0.7451370469,0.5442520911,-3.26011832,0.0774099318,0.0931762725,-0.005175205,0.1732762506,0.7037200991,0,1.9681361851,-0.026373808,1.9095373199,-0.028864617,1.0184468524,11.63596168,0.0871401449,0.0,1.0,1,0.0457330227,1,0.0,0.2208201893,7.0,0.2043641407,0.0761341022,-0.113817729,0.7262902121,-0.896339893,0.3882974729,0.0405291672,19560.296613,0.1173033624,16.933614527,0.0124898809,0.0018323902,0.0066341463,0.1197646299,0.4268722467,0.0382196571,0.0,0.0009337068,0.1463196889,-0.02098524,5.0,17.632922003,-0.034332434,1.9995292267,0,-0.266160248,0.0464295149,0.0242844429,0.0296652211,0.3483552618,4.8318670837,6.772504e-11,1.0190533e-08,1.295848139,1.6792223992,0.0205269156,0.0446513938
61188,0.6978800613,0.0474367635,-19.40752188,0.0336505479,2.2716080815,0.8695564962,0.0327640648,0.4612490618,0.0884959946,0.0564579581,0.6309448526,0.0083154777,0.4452457677,0.0263157453,0.0083154777,47,,0.1409094986,0.1156691998,-0.194393125,-0.091753625,0.0481404279,-0.092360236,,0.1042511775,,0,0.5188758275,-0.456727245,,,16.526720162,4.6468756747,0.0737361108,0.0,0.0,0,,0,0.0,0.2440581199,2.0,-13.79054675,-0.079497362,-0.09048749,0.3304568957,-1.425409869,-0.543377276,-0.10606935,-8635.660962,0.0264525406,15.575684732,-0.002157774,0.0067449819,0.024036915,0.0402467905,0.0174455555,1.1549585617,1.0,-0.005852962,0.9391248184,0.0521953683,3.0,15.913495392,0.3025920691,1.4832629427,0,0.0326672335,0.0257099103,0.0119298888,0.0200245305,0.3425516088,1.8216870341,3.182326e-10,2.0908574e-08,0.8095731456,0.6554086781,0.2821232357,0.0383561533
66093,0.9468425734,0.1143108104,-9.516373243,0.0863607044,2.0935084812,0.9612559478,0.0341557383,0.0491877488,0.1693868507,0.002124918,0.0613123014,-0.040609514,-1.089387979,0.2388396331,0.040609514,38,-0.000237613,-0.122031548,-0.016860736,0.0407092788,-0.013441964,0.1523280296,-0.187884766,0.0020446553,0.0288174278,0.2164580419,0,0.7009978034,-0.144941189,0.6605248399,-0.134534559,7.9604016405,7.5459826615,0.1202400152,0.0,0.0,1,0.0093117572,0,1.0,0.5023658867,5.0,-0.121399202,0.0164289712,-0.148085015,0.6185695535,-1.120629452,-0.975718859,0.064678415,157775.07782,0.0471991723,18.716673375,0.0056622686,0.0088739497,0.0296450532,-0.083087525,0.0384556816,0.0719370758,1.0,0.0012195122,0.7036916272,-0.084260189,5.0,18.985174642,0.0432122703,1.2106515577,0,-0.237385897,0.0166984927,0.0200417049,0.0189777391,0.3929225982,3.2564570054,1.448443e-11,2.105081e-08,0.6202591965,0.3847214708,-0.005356772,0.0281878526
63765,0.4904937667,-0.004814426,-46.86690929,0.0,1.7911592163,1.2839112456,0.4274111675,1.296124031,0.6325581395,0.6522087889,0.9946386446,-0.16321731,-39.00866551,0.26248253,0.1632173095,47,,0.0422222222,1.8886481802,-0.263525733,-4.217097509,0.0539259259,-0.354399419,,4.1247484909,,0,0.4629750983,-0.301742475,,,238.10714286,5.7474137931,0.0746204526,0.0,0.0,0,,0,0.0,6.0985915493,7.0,-12.43007057,0.3637493559,-0.189174766,0.1230706011,-1.140939223,-0.431470297,0.1300974348,-7675.495522,0.0264525406,15.879865055,-0.000193798,0.1322944008,-1.098219785,0.4175070617,0.0023632681,-0.169799241,1.0,0.0,0.5220611004,0.1105343997,3.0,18.0395089,0.6703627887,7.8403234776,0,0.0326672335,0.0977099016,0.0433544486,0.056529942,0.5506137409,51.829592126,1.690556e-10,2.7694483e-09,0.7480048968,0.5595113257,0.4518703289,0.1030969554
71985,0.1533079468,0.0395083166,35.77124926,0.0021517389,0.1040305977,0.5699993071,0.2026507033,0.2473701361,0.5866803695,0.0020371209,0.139228397,-0.013049685,-0.076588502,0.0425341994,0.0130496855,38,0.0514452558,0.5,0.4672065304,-0.004919208,-0.152142228,0.1090511914,0.1559011448,0.1224623937,0.3315729047,0.4791533379,0,1.7213719384,0.0288428066,1.2267791544,0.0433305295,26.691210506,8.3574925635,0.4714653047,0.0,0.0,0,,0,1.0,1.0494334348,7.0,28.738565318,0.6763358553,0.1908893647,-0.239721686,-3.133393767,-0.570518159,0.0262184961,-18929.65277,0.0580772554,13.720887543,-0.011778337,0.0473278717,0.082718281,0.0607578875,0.082966595,-0.007823136,0.0,0.0020354162,1.8652660233,-0.041300349,5.0,13.915043617,-0.443875375,1.7598897443,0,-0.243140294,0.0772425532,0.032000403,0.0499820741,0.408203778,2.6539012441,5.0807741e-09,1.3223056e-08,1.3119273056,1.7211532551,0.0384864859,0.0538835032
72304,0.0593503347,0.0056240478,20.226451884,0.0,0.020020793,0.0529033731,0.2419081001,0.3432653759,0.708110607,0.0272993455,0.4489816261,-0.064526504,-0.79429411,0.0100911958,0.0645265039,38,-0.002775227,0.4017391304,0.4099596231,0.2056132576,0.0761275957,0.0537739192,-0.419867153,0.1344399727,0.310999787,0.8060471256,0,5.5614728905,0.0596757022,5.2075119872,0.0828511566,1.154056463,4.9450082606,0.381822622,0.0,0.0,1,0.013332868,0,0.0,0.9240399144,7.0,3.922220453,0.0488155251,0.2231586541,-0.215690587,-2.832515443,0.046335101,0.1016971175,-3927.057469,0.0345323743,15.170194702,0.002272586,0.0151630443,0.0197584983,0.0029847555,0.5775555414,0.1081145983,0.0,-0.000109529,0.7981944142,0.1345394044,8.0,15.731074497,0.5412555798,2.0396491666,0,-0.390289324,0.0552707799,0.0278681386,0.0479887071,0.3885301252,2.3510531426,7.643507e-10,1.5668643e-08,1.0435654413,1.0890288303,-0.073346647,0.0755962791
39220,0.5213733069,0.0861065896,-0.592812687,0.0192219465,0.5072933329,1.1256491123,0.1095078011,0.2523898635,0.4228761996,-0.014542038,0.4406306608,0.0128001797,0.1387879581,0.0741560318,0.0128001797,47,0.1144144282,0.1627906977,0.1508327219,0.2388709366,-0.036445624,0.1901713727,-0.13982547,0.1681466536,0.0933126876,0.4039674664,0,1.4929707853,-0.245198375,0.5089541931,-0.391344417,59.701953574,7.1915129233,0.2553270447,0.0,0.0,0,0.0,0,0.0,0.7314497779,3.0,-0.935364087,0.000475594,-0.562101708,0.3782882192,-2.089334388,0.1813047231,0.1926208242,-17688.6944,0.0740556467,13.814013675,-0.003256529,0.0167445408,0.0341079831,0.0235206459,0.0181600236,-0.023202819,0.0,0.004771903,0.6136679561,-0.09274926,4.0,14.061640485,-0.190849956,1.1285081692,0,-0.257170025,0.0252883621,0.0156704884,0.0223425346,0.2824875014,1.0553000216,3.8312084e-09,3.1771915e-08,0.7580490443,0.5746383536,0.0666790468,0.0389214241
43481,0.4430292664,0.0337180767,3.0022222385,0.0101828714,0.3987398994,0.5740829966,0.0952599485,0.0336725113,0.2924776394,-0.015691402,-0.028658742,-0.047582247,-1.168539034,0.0731189656,0.0475822473,47,0.0072167306,0.0263157895,0.0855153134,-0.106317816,0.0200906641,0.1816594296,0.0458451855,0.0113559457,0.0970318349,0.3911043687,0,2.6050282167,-0.035840528,1.9658058994,-0.021920704,4.8122492979,4.7675341092,0.1503560912,0.0,0.0,0,0.0,0,1.0,0.5767992687,7.0,-0.949714696,0.0430286881,-0.698576616,0.2999441787,-2.530620888,0.2148769974,0.191583758,-17699.43572,0.0740556467,13.974013714,0.0018150392,0.0156457869,0.0293136739,0.0220841782,0.151617091,-0.000369676,0.0,0.0006325682,0.5851544446,-0.000924839,6.0,13.633253865,-0.100331485,0.832622928,0,-0.257170025,0.0476767011,0.0168832107,0.0213969858,0.4155569107,1.7162418666,3.7524458e-09,2.8082366e-08,1.1087767791,1.229385946,-0.01303031,0.0344668797
43350,0.3560930535,0.0519457907,48.754609606,0.0158729561,0.5384340427,0.5069348267,0.0724499141,0.1957753232,0.2369952008,0.0160309047,0.3270186161,0.0362228797,0.5856401925,0.0215242479,0.0362228797,47,0.1047185982,0.3427495292,0.0744843339,0.0423457279,-0.043185863,0.1858006042,-0.171884039,0.1251363175,0.1321973724,0.2034345493,0,0.9725118051,-0.265573134,0.3512557885,-0.514603389,104.18412275,10.005894413,0.1455539321,0.0,0.0,0,0.0,0,0.0,0.5572435573,4.0,0.0133759737,-0.086172502,0.1184154412,0.005404264,-1.16093404,0.0966134619,0.1148915432,19707.476472,0.0363924557,16.502910586,-0.008325448,0.0114771485,0.0246723752,0.0341219866,0.0053193754,0.072889927,0.0,0.0021206659,2.0683963642,0.0140191345,5.0,17.614205546,-0.329684246,2.699473219,0,-0.201237099,0.0536466949,0.0411809211,0.0326687004,0.5420042441,12.296436686,1.036635e-10,8.8139911e-09,1.252794493,1.5694940416,-0.013822001,0.03642824
18438,1.2580939865,0.2339375578,-12.00921911,0.0,1.5203908066,3.3079882153,0.0928948974,0.0683506773,0.4611571492,0.0173153978,-0.203228098,0.0613995056,0.705916436,0.0687971908,0.0613995056,47,0.042472891,-0.032996633,0.0903098024,-0.118707156,0.0570549788,0.1561677836,-0.098172284,-0.085196574,0.8166496314,0.481729638,0,2.3064868734,-0.383285408,1.1346321268,-0.382102666,24.123448655,6.2619454898,0.1917408665,0.0,0.0,0,0.0,0,0.0,1.710088511,6.0,0.1424154376,0.0419490264,-0.134159198,0.7295375666,-0.911774851,0.0101527875,0.0343780938,-3689.235105,0.0495151733,10.749405786,-0.005043436,0.0133335443,0.0303670959,0.1071435945,0.0501117784,-0.024207538,0.0,-0.019599978,0.7542823647,-0.055153182,4.0,9.9129189342,-0.385565056,0.399033672,0,-0.167869888,0.0305192303,0.016033916,0.0298063023,0.8208858903,0.938329141,3.7071753e-07,7.5670952e-08,1.0616968731,1.1272002503,0.02945994,0.0760864572
72726,0.7458775261,0.079121132,-2.356258626,0.0263835041,8.4398126607,0.3534449379,0.0434767364,-0.000260561,0.038321481,0.0363210592,-0.004315335,0.0298825735,3.4916450056,-0.197141773,0.0298825735,47,0.0,-0.016607926,-0.003974168,-0.170934568,0.0422866948,0.3938637174,0.0365973662,-0.000225607,0.0698723081,0.437661399,0,0.5702981944,-0.096339493,0.5702981944,-0.096339493,0.1064592349,0.3707813222,0.0131893631,0.0,0.0,0,,0,0.0,0.5082388638,3.0,-0.081852822,-0.000138119,-0.054792479,-0.171673443,0.0779044919,,-0.354195779,25367.03459,0.0253456805,17.076673541,-0.000225607,0.0021569665,0.0255180494,0.0035550156,0.3591620474,0.0080756451,0.0,0.0012903226,0.8405082466,-0.093669205,3.0,17.489352056,-0.334789129,1.5818768888,0,-0.020052199,0.0974264368,0.0274178785,0.028642447,0.4469250914,4.3230008698,1.110827e-10,1.5389722e-08,1.0826134461,1.1720518736,0.0524475336,0.0413597866
36898,0.3854876968,0.0494527022,6.913295139,0.0100779385,0.3557832036,0.8418794668,0.0865992176,0.1787762164,0.2777355484,-0.002358386,0.2977181071,0.0344001542,0.4765391426,0.0258865539,0.0344001542,47,0.0454458783,0.0636720454,0.2546950127,-0.137661236,-0.157994673,0.0987550749,-0.101133383,0.1781924243,0.0886800656,0.5415360561,0,1.8249986013,-0.160592251,1.2145037924,-0.263459045,14.737263327,5.5917309828,0.2605460895,0.0,0.0,0,0.0,0,0.0,0.4829678532,3.0,-10.46384611,0.0852253937,-0.254902385,0.03036746,-1.566721907,0.7198551196,0.168463107,-3038.950802,0.02204135,14.73557991,-0.004705148,0.0086889213,0.0160740228,0.0413743462,0.0770648118,0.0068887757,0.0,-0.001448226,0.0154223228,-0.030895746,4.0,14.293911317,0.0859554357,0.764611821,0,-0.320915375,0.0511100963,0.0176525365,0.0252649912,0.4772446803,2.8354407152,1.2959276e-09,2.6294594e-08,0.631603882,0.3989234637,0.2250726635,0.0279948951
72980,0.5979020715,0.1507411539,-0.127513751,0.017365622,0.708255737,1.5339690244,0.1855225154,0.4219132456,0.2318335165,0.0061733014,0.5718026556,-0.027994942,-0.207523761,0.1820235251,0.0279949423,47,0.0,0.2586206897,0.4394756605,0.0804358938,0.2761821953,0.1757489108,0.4464347546,0.0366420277,0.2754887018,0.2742342756,0,2.4180512728,-0.12400187,2.4180512728,-0.12400187,5.715916299,27.560784314,0.2894418697,0.0,0.0,1,0.0017002121,0,0.0,0.4513616393,6.0,0.0156910825,0.0797914007,-0.023336446,-0.484324336,1.7683580885,-0.23740313,0.1138607376,-13428.48131,0.040269287,14.205170819,0.0019721264,0.035991505,0.0707825839,0.106119877,0.2045342903,0.0225586359,0.0,0.0130440236,0.6498673865,-0.027083276,4.0,14.36426818,-0.44688933,1.232542698,0,-0.043187092,0.047531236,0.019156644,0.0299935222,0.3377190225,1.6093780865,2.3028668e-09,2.2673712e-08,1.0873991462,1.1824369031,-0.025603037,0.0421856628
73139,0.1473684523,0.0197521472,26.201407751,0.009668052,0.1956789949,0.169468272,0.1178349994,0.0087678415,0.3390037868,0.0037224143,-0.070224984,-0.036803411,-0.636409228,0.032322596,0.0368034106,43,-0.005220342,0.0697674419,0.1921120479,0.0732671757,0.0329405836,0.3044280443,0.190343646,0.0038450335,0.1370376032,0.2521529266,0,2.2020224225,0.1435453829,1.4735106617,0.1955524297,5.6667770785,5.6611515553,0.1455609756,0.0,0.0,0,0.0,0,1.0,0.8637266891,8.0,3.8572193681,0.0399375545,-0.108813034,-0.127672469,-3.3781183,0.0391871258,0.1239285176,92667.521731,0.0345323743,18.21253136,-0.000233032,0.0193879045,0.0466920581,0.0043486422,0.0871762294,0.0250641494,1.0,-7.4789e-05,0.3718348564,-0.003380999,6.0,17.823728866,-0.049052456,0.8227580987,0,-0.390289324,0.0424261577,0.01925147,0.0251105308,0.4350707204,2.187928511,3.989592e-11,2.2547179e-08,1.0388293484,1.0791664151,0.025312749,0.028614466
14601,0.7960332691,0.2197750689,-2.744430838,0.0327976742,13.697653146,1.0614798655,0.0321816246,-0.077872603,0.0290863955,-0.174764629,-0.08201024,0.0001785534,0.0209205021,0.2151772641,0.0001785534,39,0.0,-0.163967611,-0.132080201,-0.051479812,0.027642018,,,-0.000240242,0.067406494,0.7089883382,0,,,,,0.9678591392,0.0462646289,,0.0,0.0,1,0.8923181731,0,0.0,0.5041101521,4.0,9.4738876404,-0.00764248,-0.561695345,0.3208254383,,-0.008448406,0.0770693389,-1998.846132,0.1037391425,14.664270363,-0.000537684,-0.000134246,-0.004039662,-0.033104194,0.0443893059,-0.023161403,0.0,-0.059849199,1.391458367,-0.149661825,1.0,15.426480188,0.0981425022,2.0857209312,0,-0.22167745,0.0958278552,0.0278187562,0.0337866996,0.275240944,2.0278150703,1.0571299e-09,1.461274e-08,1.8076680942,3.2676639386,0.0169478413,0.0494984453
73219,0.3038235731,0.1302471016,3.4209485329,0.0504750441,0.065735524,0.6121494307,0.7559689359,0.2701589052,0.8834944208,0.0057727481,-0.058365945,-0.041588614,-0.105452889,0.1439820348,0.0415886142,47,0.0373715692,0.0391304348,0.2861754452,0.3006892333,0.1134633682,0.3471888483,-0.082711854,0.1199742719,0.373866165,0.7371667801,0,4.2632247857,0.4872255836,3.6945492744,0.4713878654,3.3152093749,12.84646539,1.5682310274,0.0,0.0,0,0.0,0,1.0,1.1617724283,8.0,0.0173765595,0.1420585499,-0.06203213,-0.224732847,-0.218124643,-0.104677974,0.1095629379,-2558.685225,0.0495151733,13.969149886,-0.008818175,0.0907511052,0.1127606709,-0.001017588,0.4996462022,0.0653394157,1.0,0.0030873273,0.6162224758,0.0054964917,7.0,14.3225534,0.0799941635,1.5724715604,0,-0.167869888,0.0278339442,0.0154057577,0.0257739816,0.2452760568,1.5303739524,1.6887695e-09,1.7081345e-08,0.5032676434,0.2532783209,0.4339003341,0.0367601433
52396,-0.535662248,0.0316695879,-2.870478087,0.1692886988,7.8792177202,9.2334105328,0.0790691575,-0.049740157,0.199265319,0.0223116599,-0.027657576,-0.038061967,-11.09186422,0.3829443571,0.0380619671,47,0.0158254879,0.0263157895,0.2579944765,-0.380573139,-0.022415619,0.197229464,0.0762101784,-0.025342438,2.2720472075,0.5132942256,0,1.7433877151,0.0503195736,1.0011945886,0.0119693961,12.203343527,15.663883987,0.1103357197,0.0,0.0,1,0.5989185475,0,0.0,-5.560422961,6.0,28.949514938,0.3075044001,-0.282794846,-0.968782888,-3.292496351,5.9270732917,0.3666286538,-20552.43061,0.0580772554,11.730689718,-0.019944561,-0.00347076,-0.02620682,0.26106934,0.1076443798,-0.000757385,1.0,-0.040178571,1.8482555419,0.0951927174,2.0,10.815485094,0.523970341,0.6252220906,0,-0.243140294,0.0821256414,0.0293317626,0.0552253665,0.6630543918,1.3693749425,1.5700877e-07,6.0557106e-08,2.0156479642,4.0628367157,-0.001345994,0.125103578
47861,0.6414895512,0.0831994907,-1.323187465,0.0204522661,0.6874555742,1.5175598403,0.0914092476,0.1937454941,0.4957936049,0.0478170478,0.2024825254,0.0286055158,0.4198369565,0.0482692697,0.0286055158,47,0.0712568954,0.3043478261,0.0195349508,-0.037508049,-0.027620397,0.1603666114,-0.201913826,0.1351529737,0.1845222564,0.4541579389,0,2.6931570706,0.1367631756,1.6082683897,0.0628348335,60.099160604,3.5652416394,0.1738574208,0.0,0.0,1,0.9643410408,0,0.0,1.0128111465,3.0,0.1232197953,-0.30740469,0.224886475,0.1547231613,-0.086867865,-0.195170836,0.0112884472,-17616.06888,0.2344029512,12.615630251,-0.008486409,0.0103874527,0.0197050306,-0.009410812,0.0190007337,0.0015005291,0.0,-0.009571559,0.2033535939,-0.021659777,2.0,11.781287094,0.0341273143,0.395146464,0,-0.273178997,0.0418060198,0.0206985113,0.0299508121,0.2859581568,0.2252133413,6.1981048e-08,1.3458011e-07,0.9512435326,0.9048642583,-0.071212127,0.0690344043
65429,0.7420131977,-0.308708472,-0.467833367,0.0,4.3203309272,0.4009574785,-0.074897653,0.0365246029,-0.002789019,0.1384744498,0.1145421834,0.0012919241,0.0208123047,-0.315133407,0.0012919241,35,0.0,0.0,3.6752977732,2.0129212211,-8.533313047,0.0690478965,2.4779471729,-0.252247466,-0.263606644,0.1808870944,0,1.401869682,0.3012625089,1.401869682,0.3012625089,1.0876232642,136.47474747,-0.058164058,0.0,0.0,1,0.9721155203,0,0.0,-0.348662897,3.0,-12.29680988,0.0647214637,-0.139540073,1.470923575,-28.50463204,0.4280602832,-0.34873469,-2040.944038,0.085367513,10.563401016,0.0002734332,-0.009512106,-0.059443605,0.345180735,0.0728229328,-23.85746948,3.0,0.0304479589,0.9886662271,-0.033278534,1.0,7.9458954248,-0.195634582,0.156119403,0,-0.178087409,0.0672816113,0.0437202012,0.0520571543,1.1835287535,0.3278485298,4.9245936e-06,2.2278465e-06,1.7826739329,3.177926351,0.0709490151,0.0864033784
