firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
56629,1.4043232033,0.0640769988,-7.10183551,0.0303102816,0.9154768552,4.2573715137,0.0842322024,0.0115003826,0.6707551763,0.0063211125,-0.016397189,0.0790280563,2.844813278,-0.118210098,0.0790280563,13.0,0.0047951679,0.0463414634,0.0645410063,-0.045116366,-0.03423258,0.1328816743,0.0033680719,0.0577337754,0.0305549052,0.6194091461,0.0,2.6391608392,-0.051297907,1.5294172494,-0.062734174,28.260501235,5.899926308,0.1835306316,0.0,0.0,0.0,1.0,0.0,1.0753531569,4.0,-0.119701739,0.040297724,-0.02191845,0.5851029802,0.7932202838,0.1636229381,-0.043030264,-414.9006121,0.0453052704,10.346441105,0.0015063882,0.0068147744,0.0200213561,0.3710504625,0.0007738108,-0.186940781,2.0,0.0017400861,-0.568281938,-0.015864622,5.0,11.990687979,2.2623370577,0.0,0.078651689,0.0301777672,0.0353419643,0.7458305672,3.9988277813,1.4260539e-07,1.9071537e-08,0.9788832346,0.958212387,0.0030964128,0.0544819539,0.7097630446,0.1857625329
38472,0.6123120631,0.1128535464,1.3348471742,0.0093388279,0.3556630708,0.9078915908,0.2715096812,-0.027250113,0.5599276346,-0.206709957,0.0466887417,0.1084427122,0.9431704885,0.0064134119,0.1084427122,8.0,0.0027511893,0.094017094,0.2347360367,-0.245079419,0.1562751992,0.1129906745,0.0742941471,0.0272501131,-0.065590659,0.6112126003,0.0,4.3673723537,-0.403721236,4.0485678705,-0.408540039,4.6534025375,6.2891660171,0.49312409,0.0,0.0,1.0,0.0,0.0,0.814217033,5.0,-0.314845798,0.1560094001,0.0676296964,-11.96242455,-2.550575376,0.1862184021,2.3464209736,-196.1010057,0.0352031689,9.7428198496,0.0080473902,0.0367313728,0.0580668872,0.0506723836,0.2091631173,0.0277827582,0.0,0.0124732021,2.3195464594,0.0380852558,6.0,7.9861648603,0.3098131893,0.0,0.095238097,0.0562004593,0.055879367,1.2873073783,1.073056964,3.19865e-06,2.1000001053,0.3827882694,0.1465268592,1.3603515002,0.0767482648,0.7220811687,0.1106704049
12079,1.7311769675,0.1863436963,-10.63909812,0.0875278524,2.8441330477,5.3412981108,-0.000974792,0.2042745168,0.200811373,-0.021052731,0.2930203365,0.1992177353,4.4886938523,-0.650096108,0.1992177353,13.0,0.0088070048,-0.072308394,-0.010028887,-0.867374916,0.0143347779,0.1907591666,-0.12119728,0.0783371537,0.083600494,0.4954748341,0.0,1.5579437642,0.3297782494,1.2469269279,0.458529729,21.62627486,4.2497484353,0.2010764851,0.0,0.0,1.0,0.0,0.0,0.4220690063,4.0,0.0340632813,-0.159391047,-0.153108928,0.9605242352,-0.973338101,-2.366372978,-0.422717357,6032.698111,0.0943704929,16.081627187,0.0047970006,0.0052294265,0.0249332502,0.2245480474,0.0280797226,-0.074276613,0.0,0.0020313451,1.9932296315,0.0789625049,4.0,15.546912089,0.2891637393,0.0,0.0274390243,0.0139587004,0.0179002214,0.3146860102,0.4880512645,2.382183e-10,7.1940688e-08,0.8231728385,0.677613522,-0.02012865,0.0274291923,-0.121526589,0.0377946651
66931,0.2244760981,0.0688450188,1.8219724438,0.0135090504,0.4057828963,0.9213001928,0.1524139315,0.2275481408,0.4861387782,0.0,0.1819028114,0.0027945971,0.0232126277,0.067246945,0.0027945971,13.0,0.0150163018,-0.022222222,0.0006479981,0.1142099112,0.082075837,0.3010134477,0.225537113,0.1491118858,0.3196793186,0.6219086176,0.0,1.2016734439,-0.029751711,1.1516265249,-0.049277903,4.4792292552,10.652377433,0.3595301078,0.0,0.0,0.0,0.0,0.0,1.4646123011,4.0,-0.22524859,-0.540145722,-0.29975042,-0.27782752,-0.720559977,0.4820232689,-0.409460553,4296.6940161,0.1529638306,14.722497342,0.0004101876,0.0298391363,0.0777273464,0.0217546763,0.2296026691,-0.053430162,2.0,0.0026021425,2.9120861373,-0.065665695,5.0,14.440402452,0.4813666402,0.0,0.0251396652,0.0090832053,0.011947546,0.5991712223,1.2833458789,2.0021493e-09,6.7990114e-08,1.2341341443,1.5230870861,0.1215717254,0.0444611987,0.2204355218,-0.002795577
12095,0.7025729873,0.0537320785,0.0441613102,0.0392670603,0.3796871708,1.2415163137,0.0632891453,-0.041635519,0.3479013186,-0.042353679,-0.07631813,-0.023041124,-0.474170486,0.0792102442,0.0230411245,13.0,-0.023818571,-0.052229931,0.0124153071,-0.104055897,-0.042856588,0.179477027,0.1400651289,-0.025955589,-0.02178564,0.5107337357,0.0,2.6538421545,0.0498172895,1.4518805547,0.1072325861,16.700101053,4.8456725189,0.2451170326,0.0,0.0,0.0,0.0,1.0,0.5383639905,6.0,-0.143315613,-0.013398172,-0.245085774,0.925497478,2.483561828,-0.122966818,-0.122206201,965.95325771,0.0262528486,13.861007806,-0.010146371,-0.003032067,-0.004718058,0.0350622255,0.1058952858,-0.017844018,1.0,0.0002216066,0.6302294197,0.0632756762,6.0,13.202819461,0.6479676938,0.0,0.0280612241,0.0101802758,0.0121666772,0.7038877079,4.5934660461,2.5785959e-09,2.582692e-08,1.1026387195,1.2158121458,0.0966416287,0.0296154677,0.3099644443,0.005806731
38659,0.3440609679,0.0559681569,5.6541389153,0.0,0.0902868793,0.669627688,0.2512416009,0.2343771555,0.7183059732,0.0153527687,0.2722298222,0.0700129654,0.4917606245,0.0284452211,0.0700129654,7.0,-0.002469593,0.1330049261,0.0749629861,0.0300987594,-0.063502225,0.1472,-0.001557895,0.097806594,0.2248142388,0.6547466473,0.0,4.3822501747,-0.11717014,2.9084556254,0.0082121058,6.5627973359,7.7937853107,0.9157134256,0.0,0.0,1.0,0.0,0.0,0.8961465353,2.0,0.0334741642,-0.3179732,0.0522043918,-0.426591764,-0.444284504,0.3123085587,0.2558239722,-1211.744394,0.0943704929,10.663387598,-0.013390212,0.0064907427,0.0081149395,0.011986981,0.0586459681,-0.007265189,0.0,-0.006072874,-0.839067137,0.0454545468,5.0,10.949639199,0.7112338858,0.0,0.0388349518,0.0232133648,0.031960792,0.617165016,1.7746149737,1.8048953e-07,3.8822078e-08,0.6668487288,0.4446872271,0.2330827984,0.0629086222,0.4699792966,0.0377946651
38691,0.0344982628,-0.268628653,0.9751958225,0.0,0.3620682608,0.1318618434,-3.08156682,-0.188384513,-0.319839978,0.0924435415,-0.635263115,0.1001547645,0.4135727328,-0.379726139,0.1001547645,6.0,-0.001105461,-0.037974684,-0.512246749,-0.431868499,-2.621798328,0.1430559069,-0.162885128,-0.056809079,-0.851251322,0.5919600263,0.0,1.9184753838,1.4492053877,1.9105346744,1.4790964156,0.6016411787,4.146529563,-0.260077239,0.0,0.0,1.0,0.0,1.0,-2.052872753,2.0,2.0210893029,-0.062284744,-0.09390604,-0.409040083,1.3669656422,-0.806768257,-0.04159096,-60.23818114,0.111383957,8.9598456969,0.0,-0.167310167,-0.338782051,0.0534692008,0.3981835784,0.1900810258,0.0,-0.413793103,-0.926232591,0.0,1.0,8.1648659255,0.4981298819,0.0,0.1818181872,0.076276407,0.1224930026,1.0803835653,2.9906127076,3.5577466e-06,3.4747611e-08,1.5757230285,2.4829030625,0.2609277997,0.1089410869,0.1597222306,0.1021060945
40168,0.2488451768,-2.016866191,-45.65326038,0.0,3.2024297608,5.0784478544,-0.64599617,-0.328712261,-0.074964058,0.000748503,0.1804735647,-0.412236412,-0.92504452,-0.162963673,0.4681208397,14.0,-0.024086022,-0.033505155,-0.2551879,0.2981878511,-0.956202061,0.4583858764,0.0933736769,0.0205380982,-0.897528806,0.5462041711,0.0,0.9192121212,-0.426908768,0.3531515152,-0.616147705,98.825342466,5.7097348635,-0.648577889,0.0,0.0,0.0,0.0,1.0,-0.198854989,2.0,0.071587141,-0.183002739,-0.181389444,1.3613507773,3.7242629227,-1.088136945,0.3720540721,-342.4606586,0.035233952,8.64510256,-0.001471897,-0.151817953,-0.593503073,-0.906778759,0.0148896028,0.0642705452,2.0,-0.343702002,-0.217085427,0.006410256,2.0,6.579251212,0.1747693842,0.0,0.3076923192,0.0872493093,0.0617768018,1.4397593856,2.9838003452,3.21117e-05,4.2000000845,1.3014129313,1.6936756178,-0.048039179,0.0785880948,0.5779220669,0.005806731
62260,0.4885954864,0.0139332677,0.3267568284,0.0,0.8652090325,1.29801116,0.062370051,-0.093229959,0.5248094257,0.0119577817,0.1018212839,-0.023794117,-2.430769231,0.0478018261,0.0237941169,10.0,-0.081731097,-0.056696429,-0.05161123,-0.020727763,0.121452906,0.1786605936,-0.091065095,-0.028185697,-0.309642796,0.5899363236,0.0,2.1055741544,-0.228384521,1.4725499881,-0.099853846,10.276902678,3.693197629,0.1359655175,0.0,0.0,1.0,1.0,0.0,1.0433111856,2.0,-0.562254913,-0.038325268,-0.175841777,-8.250404971,-0.05710509,0.1290779984,2.6920417944,-107.2548063,0.0849810308,11.593707899,-0.00479005,-0.048935518,-0.131510364,0.0159653285,0.1272278229,0.0586580615,0.0,-0.091428571,4.0415546109,0.0003367011,3.0,11.370024601,0.6634090773,0.0,0.0384615399,0.0198042867,0.0408716627,0.5963695764,2.554779705,5.670782e-08,3.6992104e-08,2.0798142264,4.3256272165,0.1214969533,0.0829032316,0.333333332,0.0874079543
46674,0.2802070076,0.0546558759,15.027734123,0.0265697909,0.0944867896,0.9605822155,0.2793777482,0.0151735797,0.8007928858,0.4580667082,0.0502079023,0.0241598793,0.1660440213,0.0455805945,0.0241598793,13.0,0.0288833353,0.055735347,0.0886247364,-0.049222514,0.0043115047,0.1341454315,0.0322704603,0.0366427911,0.0023243458,0.6333951646,0.0,3.8826201345,-0.049013796,1.6624182051,-0.109364457,22.960496873,10.306174421,0.6788273329,0.0,0.0,0.0,0.0,0.0,1.0640269587,6.0,-0.920855205,0.1180855653,-0.086537866,-0.47765298,-1.122179605,-0.108310486,0.2681035446,2567.9275934,0.5574536525,14.954384204,-0.001032068,0.0428235368,0.05746069,0.0320262668,0.0963367538,-0.001135898,2.0,0.0003972977,0.5805164453,-0.003278401,5.0,13.535909083,0.2814218246,0.0,0.0261437912,0.010019616,0.0145336177,0.6013133325,1.0870088458,1.9469884e-09,6.5743133e-08,0.6866227592,0.4714508134,0.2896774659,0.0346593644,0.0680554783,0.030296834
62615,0.7308108864,0.0563882193,-19.84460983,0.0034936939,1.293756769,2.3824756315,0.0431527591,0.0692688565,0.3603778431,0.0554981931,0.0376373011,0.0348093519,1.2510532838,-0.014156448,0.0348093519,8.0,0.055027462,0.0761209593,0.5831290394,0.3434531284,-0.048043186,0.1128371949,0.0947364614,-0.051932022,0.1382335017,0.4796324221,0.0,1.8973692757,0.269570397,0.9538811302,0.217590093,76.898511502,4.9085569504,0.1004851539,0.0,0.0,1.0,0.0,0.0,0.966089152,3.0,0.4265826324,0.2170654175,-0.07176333,1.8433164869,3.8276797828,-1.03128149,0.5208612976,-276.5854066,0.035233952,11.29086258,-0.003260466,0.0005050505,0.0012738409,0.0050169444,0.0147925243,0.0127042049,0.0,-0.033190092,0.1256684492,0.0,0.0,10.396646791,0.5976381787,0.0,0.0571428575,0.0328229291,0.0401671053,1.1827975619,2.9830952194,1.9784934e-07,3.0094841e-08,1.27918197,1.6363065124,-0.040484135,0.0811247368,0.5691756371,0.005806731
23915,0.7416647871,0.1267471912,-13.69296709,0.032321364,0.8828024892,2.3807993148,0.145862069,0.1478294877,0.3570590536,-0.024304132,0.2514711652,-0.058812819,-0.705240175,0.2161344025,0.0588128186,13.0,0.0284049527,0.0769230769,0.1910563478,-0.056516468,0.0769992078,0.097653293,0.0183020372,0.1714900274,0.0929853181,0.5450270869,0.0,1.7359437751,0.0232288308,0.8955823293,0.0143469684,122.9,11.158236057,0.2944763896,0.0,0.0,1.0,0.0,0.0,0.6900489396,7.0,-0.009822649,0.0567195266,0.0053522759,-0.029221347,-0.159534832,0.1143343332,0.2380942938,2641.5884189,0.0446395898,15.293881467,-0.000849907,0.0176225073,0.0453280318,-0.0043468,0.0082459818,0.1904039454,0.0,-0.001527778,-0.035454182,-0.020442898,6.0,14.674029158,0.5318225278,0.0,0.0170940179,0.007322718,0.0106868157,0.3357490117,0.9216781341,6.188224e-10,4.0817034e-08,1.1211974361,1.2570836907,0.0935205195,0.0344501872,0.4315743098,0.1673111075
25910,0.4069223206,0.0656334379,41.778312571,0.0325151785,0.5002313059,1.1811022147,0.1465856939,0.0135261819,0.5036940315,0.0045720091,0.0324318892,0.0512664893,0.7038523733,0.0194371869,0.0512664893,14.0,-0.030542623,-0.076486895,0.0265857637,0.0699658975,0.0364927901,0.0941786219,0.037229761,-0.056938027,-0.008786817,0.4065390749,0.0,1.782888514,-0.137673581,0.9533841698,0.0707698745,178.54473386,8.6500054867,0.1863383177,0.0,0.0,0.0,0.0,0.0,1.0379515067,4.0,0.6456196718,-0.023710998,-0.16229258,-0.182786296,-0.532633687,0.4870710199,-0.08781359,-143.6085031,0.0340268589,14.161908373,0.004969831,0.0354470594,0.0724679688,0.0192877191,0.0135855455,0.1399207446,3.0,0.0010612245,2.7668945569,0.0782758621,3.0,13.881216835,0.6277833669,0.0,0.0166666675,0.0060695245,0.0111624675,0.4846925245,1.0746570622,1.5112302e-09,4.8834924e-08,0.9779548855,0.9563957581,0.0682976991,0.0443876725,-0.181760163,0.1870747744
27449,0.8542130004,0.0726343185,-0.354561459,0.0,1.5566328058,1.1885065821,0.0534784217,-0.077183891,0.1365327894,-0.017153454,-0.107568701,-0.269667689,-9.325004957,0.7499496985,0.2696676893,13.0,-0.007259799,0.0288461538,0.0146196314,0.8667505881,-0.061899773,0.1196466809,-0.064463841,0.0330347052,-0.014031121,0.5935563461,0.0,3.4615791186,0.1581889153,2.9658887624,0.13018163,1.3314079189,8.7794446218,0.090819047,0.0,1.0,0.0,1.0,0.0,0.2625847852,3.0,0.1982879164,-0.175597785,-0.077717401,0.2669794506,58.513158061,0.3275866062,-0.415549296,-873.0482153,0.3114511263,10.865726318,-0.014882207,-0.025824215,-0.076443193,0.0004455904,0.2906172309,-0.103728747,0.0,-0.175358399,4.5480349345,-0.032026144,4.0,10.106708969,0.4244681732,0.0,0.009708738,0.0101032765,0.0091886599,1.5578031207,3.2846840505,5.1507136e-07,4.1768907e-08,1.1068552429,1.2251285286,0.0392074148,0.0485375632,0.4999313653,0.0804870043
38974,0.4344822765,0.0517066126,57.642658126,0.0170016191,0.3007659779,1.2556955655,0.15013581,0.0874180309,0.7715242723,0.2504986039,0.0859150063,0.0669423916,0.9136335595,0.0044657161,0.0669423916,13.0,0.0124754221,0.125,0.2639183202,0.0836049888,0.0235954572,0.1452640674,0.0340961842,0.1007218003,0.0884609238,0.5057970933,0.0,2.874906367,0.0638397209,1.2197253433,0.0559123465,175.74107143,9.8587528174,0.3275176678,0.0,0.0,1.0,0.0,0.0,1.2621863513,5.0,0.0293683575,0.2851152461,0.0063752225,-0.114530988,-6.286689721,0.3045322659,0.0080236214,-419.6918986,0.0398564906,10.547713623,-0.000219218,0.0264726265,0.0535539044,0.0469219168,0.0013283905,-0.029031139,1.0,0.0033173891,-0.119496855,-0.035160576,6.0,7.2879025791,0.0503278398,0.0,0.065789476,0.0200407225,0.0112404338,1.2998006149,0.5505395726,2.7217476e-06,3.1500003003,0.4786119028,0.2290693535,0.6718481873,0.0525846366,0.1789728982,0.0875518861
38982,0.7955331469,0.1246106724,-10.52998323,0.0201858948,0.6984815983,1.859248109,0.1698547971,0.0508808682,0.7195660397,-0.022337099,-0.013610608,0.1078662604,1.2619502075,-0.032641791,0.1078662604,5.0,0.0118992307,0.0555555556,0.1125505096,-0.143679729,0.0098378041,0.2067332884,0.3110537143,0.0078885349,0.1148807281,0.5867916946,0.0,2.3882004584,0.0274423033,1.5979069909,0.0492512487,52.432633421,2.8106255423,0.2583958241,0.0,0.0,1.0,0.0,0.0,1.3872061679,6.0,0.0239059195,0.1405935408,-0.063069222,0.2465198823,-7.071418022,0.4587188241,-0.029083886,-257.639479,0.0398564906,12.782053436,0.0042844871,0.0502422987,0.0768611544,0.0272472169,0.0020978617,0.0080324267,1.0,0.0098064516,1.444998646,0.0742369853,2.0,13.223030773,1.7419147431,0.0,0.0253807101,0.016172318,0.0189569099,0.7626001661,4.9732782436,5.3240762e-09,1.39842e-08,1.1702332799,1.3694459294,-0.012045009,0.0378958788,-0.204373099,0.0875518861
39029,0.5553678846,0.1058760779,1.1282479739,0.0,0.0444780277,0.538892346,0.5564418661,-0.143407244,0.3686526743,-0.16258468,-0.285238095,-0.010712251,-0.065771061,0.1128396598,0.0107122507,5.0,-0.059532764,0.1818181818,0.0543831169,0.0936281738,-0.019703782,0.3766081871,-0.071672813,-0.0382109,-0.129574587,0.8281708739,0.0,14.070442992,0.2198489088,11.355119826,0.2633806445,1.5194251817,5.6707202993,1.7206480305,0.0,0.0,0.0,0.0,1.0,0.4046070964,4.0,-0.048759525,0.0021571027,0.0255331685,-45.31286426,-0.199784901,0.3961085387,-1.293831704,-366.229889,0.0618975226,9.9420109072,-0.006297397,0.0327162059,0.035851259,-0.034200047,0.5126390293,-0.01005276,1.0,-0.123076923,-1.0,0.0,4.0,10.028775688,0.5152870992,0.0,0.0769230798,0.0355942645,0.0360793692,1.9026679918,5.1199031002,1.18502e-05,9.4500000548,0.5886154993,0.346468206,-0.248216402,0.0475988356,-0.064601181,-0.004677701
16424,0.1831315915,0.0702401616,9.6672935619,0.0276194459,0.6488431111,0.9675360758,0.2071544841,0.0754873006,0.7633786178,1.007693111,0.025397132,0.0587018802,0.6729012614,0.0229754683,0.0587018802,13.0,-0.003263324,-0.062305296,0.1236561047,0.0065404674,-0.004242778,0.1717338952,0.1248305389,0.0526875369,0.30078125,0.4795756444,0.0,1.6431025508,-0.006549998,1.0241540864,0.0404416711,22.160951714,4.6563740626,0.164012587,0.0,0.0,0.0,0.0,0.0,3.962890625,4.0,0.493093592,0.0983104503,-0.093404708,-0.539882429,-0.866943575,0.6949485884,-0.018280907,3096.801562,0.0377577138,15.144961084,7.46241e-05,0.0220405629,0.1075214538,0.0206317533,0.0651595273,-0.047334796,0.0,-3.4657e-05,3.1082556306,0.0755910762,6.0,14.844850874,0.9442782155,0.0,0.0352112688,0.0147836355,0.02139686,0.4800692976,2.7942890743,5.186218e-10,1.8224984e-08,1.255740478,1.576884148,0.012929936,0.0553687046,0.1834546213,0.1106704049
12024,0.6136320666,0.0920391978,6.8897762484,0.0,0.2018127777,1.4003427223,0.2161465789,0.1583227041,0.7702487245,0.0443076923,-0.208278292,0.1848267711,1.5256097561,-0.0483767,0.1848267711,6.0,0.0499372091,0.1466666667,0.2855229263,0.0472876322,0.0609096266,0.2550632911,0.1232144931,0.1291454082,0.3664083979,0.5945248451,0.0,3.5342105263,0.4614332342,1.8638157895,0.5037787722,44.716845878,4.9390340459,0.6011304989,0.0,0.0,1.0,0.0,0.0,1.1767058235,6.0,-0.16971319,0.0352493804,0.1055914745,0.0938846261,-0.120659038,-0.748959174,-0.046057354,-266.380271,0.0793382698,9.1530819531,0.0049743744,0.0264280798,0.0351198098,0.044940894,0.0362287833,-0.011799634,0.0,0.0033096007,-0.870803129,-0.009795918,4.0,7.8336992679,0.5872646088,0.0,0.0444444455,0.0212487362,0.0315870151,1.4687093524,4.4078245008,3.406046e-06,2.8600324e-08,1.1377004946,1.2943624154,0.6489457981,0.0596205075,-0.250935097,0.0874079543
57154,0.3739569035,0.0738362739,91.651889319,0.0195207828,0.4523889075,0.5685018725,0.1090519022,0.7776928623,0.3883633742,-0.015357114,2.5050733979,0.0803143802,0.7028913079,0.0219373988,0.0803143802,13.0,0.1101804987,1.1134020619,0.4874733176,-0.201433537,-0.038465398,0.0527727118,-0.422628232,0.8630511896,0.1151685393,0.4327830374,0.0,1.4158162367,-0.472474035,0.5075922164,-0.752481739,126.05772092,10.674460205,0.3417133204,0.0,0.0,1.0,0.0,0.0,0.5029570409,1.0,-0.037809647,-0.035524147,1.0418312609,-0.396929231,2.1781419888,-0.279406378,0.04389729,-226.6468845,0.0446395898,13.921514716,0.0040260935,0.0315383532,0.0650915531,0.0297072848,0.0054156114,0.0061128426,0.0,-0.000428571,0.383161512,0.0363275548,5.0,11.479766741,0.0861803378,0.0,0.0267857146,0.012909954,0.0137117855,0.5969404982,0.2632594639,2.5912009e-08,2.5861585e-07,0.9198181451,0.8460654201,0.1489882164,0.0291546698,0.2152415494,0.1673111075
55466,1.5650593211,-0.069092833,-12.70756537,0.0,1.1400479093,3.707535013,0.0221925767,-0.026827028,0.4099216407,0.0054139015,-0.094403799,0.0106999449,0.4246959775,-0.098436282,0.0106999449,13.0,-0.016739286,-0.110035211,-0.090148106,0.1072029118,-0.006828499,0.2102025341,0.0863205185,0.0730404353,0.0291123908,0.5640199327,0.0,1.764120483,-0.116502189,1.2786500951,-0.104934677,32.783397628,5.1795977336,0.1739265147,0.0,0.0,0.0,0.0,0.0,0.7247816571,1.0,-0.159478119,-0.115333162,-0.302891054,1.7879838119,3.0110307157,-0.381362851,-0.299852728,-263.3429923,0.0262528486,11.336477624,-0.00145653,-0.02241134,-0.041437091,-0.488650361,0.0420033598,-0.118972844,0.0,-0.063669423,7.2374670185,-0.072642663,3.0,9.6443767399,0.4235439029,0.0,0.0909090936,0.0318154816,0.029986868,1.3963444241,6.9910963104,1.3766245e-07,2.4476398e-08,1.1305613025,1.2781688588,0.2313143435,0.0380666773,0.4694305702,0.005806731
32256,1.50562405,0.0030738051,-1.435835235,0.039841243,1.1387941226,1.1214997467,-0.046284616,0.2601994414,0.2057273013,0.0717372515,0.8265745632,0.1349960651,41.028169014,-0.317057929,0.1349960651,14.0,0.0737403988,0.0099750623,0.1189108127,-0.841798375,0.0557674961,0.0965186292,-0.012912791,0.1051534443,0.0207942106,0.6195964516,1.0,4.4865136022,-0.265820424,2.729924754,-0.311533056,1.5949081302,2.5443120426,0.044353718,0.0,0.0,0.0,0.0,0.0,0.2635116567,2.0,-0.309365101,0.0099585042,-0.099062767,-222.4114759,7.1990683091,-8.942931816,-21.61693362,-1090.094217,0.0349451987,10.982598419,0.0097154696,0.0029761905,0.0052272625,0.1183819792,0.0402182531,1.1382723923,2.0,0.0196725944,0.5909090909,-0.005292905,1.0,9.1689974084,0.179638009,0.0,0.0194174759,0.0096379479,0.0067792667,1.308123692,0.7568025039,4.0071584e-07,1.0500001307,0.6907108851,0.4770815268,0.2366307088,0.0423873344,0.2647230531,0.1870747744
45428,-0.527336271,-2.016866191,-8.088703257,0.1876270499,31.336648481,1.7841154762,-0.066799241,-0.043583201,-0.002896352,0.0029512739,0.0498392283,-0.081494536,-0.879087452,-0.34721464,0.0814945365,13.0,-0.001127952,1.45,-0.559568733,-0.830925517,3.0595687332,0.0444649446,-0.231098496,-0.001310254,3.5408043733,0.5570958252,0.0,1.533145275,-0.210725617,1.4196050776,-0.212640366,0.4927623643,3.2292490119,-0.059393939,0.0,0.0,0.0,1.0,0.0,2.3273273273,2.0,0.0398144969,-0.112772082,1.3925224153,-4.185011755,1.2263369568,0.592638779,0.1326187818,-186.8512941,0.0868449118,12.01619461,-7.1215e-05,-0.023036726,0.2702936097,0.7102792525,0.114225437,0.0189658307,2.0,0.13917634,2.1205856057,-0.152777784,2.0,10.608594183,0.1303737032,0.0,0.0714285746,0.0448003663,0.1024660352,1.1524521669,0.4934037801,1.3901419e-06,2.3134545e-07,1.3926069271,1.9393540533,-1.156243926,0.1261246016,-0.211613821,-0.005548984
65920,0.8454398422,-0.02085047,0.0684655547,0.0,0.6396157806,0.277587812,-0.012619068,0.377778167,0.1921466977,-0.012160938,2.2253212756,0.0890589552,5.4735174287,-0.134975882,0.0890589552,7.0,0.0,0.1860465116,-0.114213427,-0.34608399,-0.034033923,0.1377478838,-0.270970603,0.1946949927,-0.038783482,0.6557772319,0.0,5.8632948507,1.4218814541,5.8632948507,1.4218814541,0.5767940848,2.7788906737,0.2090702233,0.0,0.0,0.0,1.0,0.0,0.2033396291,1.0,0.367211036,-0.135787775,0.1285689269,0.2526801779,3.9163385836,0.592638779,0.3448575396,-126.6994409,0.0868449118,11.697368728,-0.000342453,-0.004566388,-0.007897668,0.011566739,0.312230355,-0.628456948,0.0,-0.003086018,-0.24303233,-0.047065338,5.0,9.1451216195,0.1242569168,0.0,0.0465116277,0.0223310576,0.022919717,0.9241005888,0.5238487578,3.387771e-07,1.5686198e-07,0.5725151214,0.3277735643,0.0814411629,0.0542781802,0.1784313721,-0.005548984
60441,0.4467588568,-0.025231618,0.1364024727,0.0,3.0171260329,0.5841725375,-0.042970255,0.9021857082,0.1424962973,-0.230053373,1.7491810708,-0.072835334,-7.627860828,0.1672316517,0.0728353345,14.0,0.0028460086,0.3,-0.098992468,-0.309715994,0.0856655654,0.0215985427,-0.689601703,1.0317892992,-0.382536526,0.5200534062,1.0,1.0783164111,-0.699337329,1.0542116469,-0.706058365,2.1801726608,12.895807236,0.0171108661,0.0,0.0,0.0,0.0,0.0,0.0438409123,3.0,-0.040987055,0.5702032747,0.2091698305,-0.241721196,3.0578580038,-0.096089167,0.1320895152,183.08887435,0.1170226801,13.022189388,-0.003235356,-0.001662252,-0.007612424,0.0094059936,0.0985873613,1.1079220762,1.0,-0.002666667,0.1415839765,-0.042518964,3.0,13.091443755,0.6414478047,0.0,0.0219780225,0.0114716586,0.021156749,0.5263941728,1.1753635655,1.0105518e-08,4.5169524e-08,0.9251180616,0.8558434278,-0.216957534,0.0531821731,0.01096848,0.1703275841
12140,0.8652829408,0.0824125766,-5.226794409,0.0450862606,0.9166557389,2.1295645541,0.0958196336,0.0652854866,0.3761609056,0.0841923658,-0.054987342,0.0374115268,0.8379022646,0.013358892,0.0374115268,13.0,0.0173487308,0.0048682223,-0.150902753,-0.156225947,0.0483722695,0.0980590149,-0.135113404,0.0513271418,0.2500354761,0.4903090018,0.0,1.4339622642,0.0141116159,0.7898153784,0.0455144819,19.549143372,8.1996974281,0.1783724684,0.0,0.0,1.0,0.0,1.0,0.8945650631,5.0,0.0614642353,-0.022182451,-0.075932312,0.0946302086,-0.585659387,-0.498195624,0.2407376431,-214.2968939,0.0943704929,14.13006716,-0.005836782,0.0339875776,0.0627810922,0.065320238,0.1166438624,-0.054265993,3.0,0.0032653061,-0.090597994,-0.012407835,4.0,14.394078822,1.2777799833,0.0,0.0210280381,0.0093230648,0.0116002174,0.8033242097,6.4340439034,9.138512e-10,1.4066768e-08,1.666864974,2.7784388414,5.11241e-05,0.0339700779,0.0281312575,0.0377946651
