firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
66852,0.5122939702,0.066174296,5.0762455778,0.0148649448,0.9575406757,1.9553439762,0.0951988187,0.0382908584,0.4221734269,0.0298117155,5.11247e-05,0.0907450972,1.978424362,-0.064746543,0.0907450972,13.0,0.0738537402,0.0777777778,0.1515918854,0.0238328132,0.0166802591,0.1687429924,0.0361034693,0.0859181392,0.118210635,0.56314812,0.0,6.4898573431,0.7002805873,2.6007256535,0.5647670996,35.328272406,4.969045447,0.092192599,0.0,0.0,0.0,1.0,0.0,1.1865405848,5.0,-0.055924263,-0.189925073,-0.24901884,-2.770150024,-1.124234153,-0.032524725,-168.7927014,0.3514490307,11.642442718,-0.028289121,-0.031132828,-0.090042247,0.0816164154,0.0588244286,-0.000906353,0.0,-0.00625,-0.662011274,0.0002922267,3.0,9.8063500792,0.4026693813,0.0,0.3333333433,0.0746622219,0.0452384148,1.962139658,6.3434127215,1.4085039e-06,5.000000028,0.6477554082,0.4195870688,0.7151023906,0.0532533739,0.8322200819,0.1057983415,-0.1351351351351351,-0.0303030303030302,-0.1351351351351351,0.0666666666666666,0.0,-0.1351351351351351,-0.1111111111111111,-0.1578947368421053,-0.2289156626506023,-0.2601156069364162,-0.2967032967032966,-0.2558139534883721,-0.2558139534883721,-0.2558139534883721,-0.1351351351351351,-0.1578947368421053,0.0,0.0847457627118644,0.1228070175438595,0.1034482758620689,0.0491803278688525,0.0158730158730158,0.032258064516129,0.1428571428571428,0.1851851851851851,0.032258064516129,0.1428571428571428,0.032258064516129,0.5609756097560976,0.6000000000000001,0.7777777777777777,0.7777777777777777,0.6842105263157894,0.6000000000000001,0.3333333333333332,0.28,0.2549019607843137,0.2549019607843137,0.1851851851851851,0.1851851851851851,0.4545454545454546,0.1851851851851851,0.3333333333333332,0.1428571428571428,0.0666666666666666,0.0,-0.1351351351351351,-0.2195121951219512
46922,0.4810567191,0.0310308293,166.4359912,0.0137216133,0.7593300017,1.3473227927,0.0657666165,1.2579142469,0.6959565376,0.4646741723,1.2597504798,-0.014204595,-0.40963285,0.0437420763,0.0142045945,23.0,0.2518446964,1.0448179272,0.2798713261,-0.220691504,0.0165714782,0.0636848851,-0.356709371,0.7594165366,1.2550218871,0.3996524757,0.0,2.3647400619,0.0168840026,0.3710207251,-0.205769991,989.80417495,18.808490831,0.0992769654,0.0,0.0,1.0,1.0,0.0,1.7030650976,5.0,0.0497285363,0.9027743502,0.0146690666,-0.308362436,-0.704036027,-0.011398598,4704.9933135,0.0409149401,15.734773041,0.0003300498,0.0164928986,0.0474607632,0.237021652,0.0010974008,0.2022161334,3.0,-0.002373887,0.5720838546,0.0208421652,5.0,15.048722192,0.6998954917,0.0,0.0465909094,0.0158592911,0.0192657347,0.5168582023,2.4056032435,5.755087e-10,2.3435165e-08,0.6126493425,0.3753392169,0.4575046226,0.0356330324,0.1597401529,0.1279181768,0.053125,0.059748427672956,0.0630914826498423,0.2389705882352941,0.1620689655172413,0.3215686274509803,0.4159663865546219,0.4159663865546219,0.4340425531914893,0.4219409282700421,0.3643724696356276,0.3373015873015872,0.311284046692607,0.22992700729927,0.3480000000000001,0.5601851851851851,0.5044642857142858,0.5044642857142858,0.4845814977973568,0.6439024390243901,0.7736842105263158,0.8118279569892473,0.7193877551020409,0.702020202020202,0.6766169154228856,0.8021390374331552,0.861878453038674,0.7552083333333333,1.0301204819277108,1.0424242424242425,1.0802469135802468,1.0802469135802468,1.093167701863354,1.1883116883116882,1.2171052631578947,1.2026143790849677,1.261744966442953,1.6535433070866143,1.612403100775194,1.5923076923076924,1.6960000000000002,1.3900709219858154,1.407142857142857,1.3402777777777777,1.356643356643357,1.3241379310344827,1.1741935483870969,1.1329113924050631
67193,0.3922079148,0.0872373828,0.6991995506,0.0076479621,0.8960640662,1.5054174852,0.1298040032,0.1106960988,0.4748841561,1.0367095906,0.0420765409,-0.041075993,-0.576359524,0.1375174792,0.0410759934,22.0,0.0183654053,0.0522036799,0.1584805514,0.1232078609,0.010463401,0.1300995646,-0.01683444,0.0692770527,0.3073821473,0.362136442,0.0,1.4921507064,0.0555996225,0.8587519623,0.0010226944,49.28577447,6.8603932914,0.1451983653,0.0,0.0,1.0,1.0,0.0,1.7348832554,7.0,-0.184910225,-0.57141771,-0.088439985,0.0529052507,0.2581366869,0.0751332529,-691.1133623,0.0262473934,12.950656485,0.0024405698,0.0202990045,0.0636534992,0.0297694508,0.0300976098,-0.010671116,0.0,-0.003090909,0.3309566974,0.0192838311,5.0,12.653659303,0.6226915341,0.0,0.0441176482,0.021944248,0.034069669,1.1571197502,2.6207288221,2.2240202e-08,3.172792e-08,0.2774995737,0.0770060134,1.0368575023,0.0430150021,0.2818186466,0.3293239714,0.0377358490566037,0.1,0.1764705882352941,0.2222222222222223,0.2154696132596685,0.25,-0.4499999999999999,-0.3820224719101124,-0.3854748603351955,-0.2857142857142857,-0.1970802919708029,-0.1129032258064516,-0.0756302521008402,-0.0833333333333333,-0.140625,-0.1791044776119402,-0.1538461538461538,0.0022779043280183,0.004566210045662,0.0,0.0377358490566037,0.134020618556701,0.1827956989247312,0.3253012048192771,0.4915254237288136,0.5277777777777777,0.5942028985507246,0.4965986394557824,0.5068493150684932,0.4666666666666665,0.375,0.3580246913580247,0.3580246913580247,0.4473684210526316,0.4965986394557824,0.4666666666666665,0.6176470588235294,0.6666666666666667,0.7741935483870968,0.5277777777777777,0.4666666666666665,0.4666666666666665,0.5277777777777777,0.6176470588235294,0.6176470588235294,0.6541353383458646,0.5068493150684932,0.3580246913580247
67679,-0.015681889,-0.099848814,427.7832618,0.0,0.295412654,0.4284560422,-0.14451005,-0.083116107,0.2964863691,0.0012026458,0.3334829108,-0.247042992,-0.723471335,-0.027611059,0.2470429917,13.0,-0.04858701,0.0,0.1563226614,-0.491438533,-0.316464189,0.2164791374,0.3237343154,-0.034756164,-1.187685901,0.5814314864,0.0,1.0562532705,-0.432285432,0.5028344671,-0.29029966,221.97424893,4.6847826087,-0.3271049,0.0,0.0,1.0,0.0,0.0,0.8487011699,3.0,-2.932922132,-0.19437923,-0.297423567,-1.988248608,-0.437287038,0.0012611547,-2009.753301,0.0277608887,12.076274276,0.0033380225,-0.009026029,0.2387561229,0.03432059,0.0039757718,0.0159197002,0.0,0.0133992205,1.4097605189,0.003464913,1.0,9.5677875177,0.1609181661,0.0,0.0481927693,0.028920506,0.0239040635,1.3351919133,0.8950184903,1.7089998e-06,1.6357949e-07,-0.183235967,0.0335754196,4.9622274922,0.0417449564,-0.195789484,0.0614618704,0.0234899328859059,0.3800904977375565,0.3616071428571428,0.326086956521739,0.3377192982456141,0.3146551724137931,0.3146551724137931,0.3146551724137931,0.2655601659751037,0.2708333333333332,0.2655601659751037,0.2815126050420169,0.2708333333333332,0.3377192982456141,0.3616071428571428,0.3616071428571428,0.5249999999999999,0.7329545454545454,0.7941176470588236,0.8597560975609757,0.8154761904761905,0.8597560975609757,0.6223404255319149,0.7732558139534884,0.8597560975609757,0.7732558139534884,0.6944444444444444,1.1785714285714284,1.3106060606060606,1.4206349206349205,1.3106060606060606,1.3106060606060606,1.3106060606060606,1.147887323943662,1.0065789473684212,0.6944444444444444,0.6576086956521738,0.4950980392156863,0.3863636363636364,0.6944444444444444,0.90625,0.7329545454545454,0.8154761904761905,0.90625,0.2708333333333332,0.5561224489795917,0.25,0.2298387096774192
67732,0.3912145143,0.0686484711,19.797245108,0.010464706,0.2345262287,1.3893527701,0.1406204883,0.1076074782,0.6906177307,-0.011632242,0.0748639243,0.0001635122,0.0014180374,0.068551125,0.0001635122,22.0,-0.001030127,0.0166666667,0.1423414626,-0.068872096,0.0844345773,0.172828353,0.0405458772,0.0550012923,0.1282108868,0.508140028,0.0,1.9104545455,0.0403309308,1.2850505051,0.129138984,73.492790937,6.2801636892,0.4102266374,0.0,0.0,0.0,0.0,0.0,1.1155498161,6.0,-0.018735684,-0.032766632,-0.156315733,-0.737083522,0.5830117065,-0.007697461,-322.758206,0.1083351095,11.42919461,0.0140107351,0.03282514,0.0525032348,0.0054912486,0.0224914046,-0.018777948,0.0,0.0042202899,2.1649016641,-0.010588234,5.0,10.357861865,0.3117862864,0.0,0.0569105707,0.0268163412,0.0354583943,0.7851027526,1.3463638221,1.9738221e-07,5.2061345e-08,1.1263070759,1.2685676292,0.1771608682,0.0569643256,-0.364950003,0.4098883593,-0.028169014084507,0.078125,0.1129032258064515,0.2105263157894736,0.3799999999999999,0.7250000000000001,0.7250000000000001,0.5681818181818181,0.5681818181818181,0.6046511627906976,0.8157894736842106,1.0909090909090908,1.0909090909090908,0.9166666666666669,0.7692307692307692,1.0909090909090908,1.0294117647058822,0.9714285714285716,0.8157894736842106,0.9714285714285716,0.8157894736842106,0.7692307692307692,1.0294117647058822,0.8648648648648649,0.7250000000000001,0.7250000000000001,-0.028169014084507,0.0952380952380953,-0.1038961038961039,-0.1153846153846154,-0.0142857142857142,0.0298507462686568,-0.0799999999999999,-0.1785714285714286,-0.4051724137931034,-0.4566929133858267,-0.4926470588235294,-0.5941176470588235,-0.2159090909090909,-0.2417582417582418,-0.2959183673469387,-0.1153846153846154,-0.0921052631578946,-0.0675675675675675,-0.0675675675675675,-0.0921052631578946,-0.1374999999999999,-0.1686746987951807
68233,0.2244895752,0.0509650667,4.2500436519,0.0060572218,0.1862843937,0.5957923041,0.071845901,0.3163882259,0.5980111376,0.0077836952,0.4,-0.034344198,-0.24354603,0.0633774063,0.0343441975,20.0,0.0027475358,0.1532258065,-0.06926239,-0.592176996,0.1800943692,0.2613374327,-0.261328172,0.0404136834,0.2542302358,0.6988309059,0.0,1.9574758076,-0.04838584,1.4661305711,0.068028562,4.2910781334,5.1959298549,0.3720460199,0.0,0.0,1.0,0.0,0.0,1.0409153953,5.0,0.2648740377,-0.136406327,-0.386574,0.4405164421,-0.75782958,0.0570433164,-292.7392389,0.2382536203,10.718160755,-0.006682578,0.0746940498,0.1332664073,0.0475392609,0.3380068895,0.0137375661,1.0,0.0065160315,0.5606491636,0.0289527643,6.0,9.5079418342,0.6136026936,0.0,0.0606060624,0.0228919025,0.0262216147,0.6984748538,2.3728480453,1.9291125e-07,2.6385207e-08,1.0080645715,1.0161941803,0.0171032779,0.0548603997,-0.134381905,0.1057983415,-0.0223880597014924,0.0871369294605808,0.1391304347826087,0.212962962962963,0.5057471264367817,0.5232558139534884,0.7945205479452055,0.5975609756097562,0.617283950617284,0.7466666666666666,1.1129032258064515,1.3392857142857144,1.425925925925926,1.5192307692307692,1.3392857142857144,1.1833333333333331,1.015384615384615,1.1129032258064515,0.4886363636363635,0.6794871794871795,0.6375,0.5975609756097562,0.6375,0.5975609756097562,0.7702702702702702,1.046875,0.8194444444444444,0.9264705882352942,0.8194444444444444,0.8194444444444444,0.8714285714285714,0.7702702702702702,0.6375,0.2596153846153846,0.3936170212765957,0.1909090909090909,0.0396825396825397,-0.0075757575757575,0.2843137254901962,0.423913043478261,0.31,0.3645833333333332,0.3936170212765957,0.4555555555555555,0.6375,0.9264705882352942,0.8194444444444444,1.046875
69199,0.5254155972,0.0512927158,1.5879618554,0.0170075783,0.2290337665,1.1877868927,0.1350999917,-0.036757184,0.2607491741,0.0060138371,-0.216483265,-0.065244494,-0.982715698,0.1016988728,0.0652444937,22.0,-0.063882872,0.0621052632,-0.049407372,-0.113374463,-0.017680193,0.1303978826,0.0935714546,-0.043080137,0.0690144923,0.6673917767,0.0,4.4055890597,0.1488480461,2.9864945214,0.2742151099,6.4905236576,6.4111932363,0.2813515436,0.0,0.0,0.0,0.0,0.0,0.4071686787,5.0,-2.72971755,-0.132273967,0.2436739194,-3.079348056,1.4722577764,0.1305710869,-1308.185301,0.0277608887,13.559864799,0.0042164621,0.014841408,0.0224445908,0.0103126805,0.2281192414,-0.019853454,0.0,-0.001032258,1.2196063473,0.0338092796,4.0,13.486937044,0.8801361671,0.0,0.0332326293,0.0211236863,0.0256350012,0.8418627292,3.3251114022,5.8872417e-09,2.1507467e-08,1.0640384637,1.1321778522,-0.443707262,0.0483333982,0.3112364556,0.0614618704,-0.0718562874251497,-0.2091836734693877,-0.1842105263157895,-0.0828402366863905,-0.1666666666666666,-0.1091954022988506,-0.1388888888888888,-0.2091836734693877,-0.251207729468599,-0.1091954022988506,-0.0828402366863905,-0.1483516483516483,-0.1483516483516483,-0.1388888888888888,0.0264900662251654,0.0333333333333334,-0.2249999999999999,-0.2688679245283019,-0.3141592920353983,-0.3260869565217391,-0.3541666666666666,-0.3824701195219123,-0.3647540983606557,-0.3201754385964912,-0.3141592920353983,-0.2954545454545454,-0.2723004694835681,-0.3201754385964912,-0.2824074074074074,-0.2688679245283019,-0.2824074074074074,-0.251207729468599,-0.2249999999999999,-0.2249999999999999,-0.39453125,-0.4343065693430656,-0.4194756554307116,-0.4259259259259259,-0.3231441048034934,-0.3541666666666666,-0.3201754385964912,-0.3376068376068376,-0.3487394957983193,-0.3018018018018018,-0.3673469387755101,-0.3487394957983193,-0.3260869565217391,-0.3541666666666666
69682,1.1325945168,0.1371731858,-7.435823264,0.0218779395,2.7412709388,13.558793837,0.0814418767,0.0095064318,1.0756748333,0.0027359781,-0.028763132,-0.122914957,-3.454859219,0.6110872314,0.1229149567,22.0,0.002106855,-0.017358822,0.0683386858,0.1706614427,0.0096741602,0.158839584,0.0630647006,0.0659865845,0.1159313545,0.5387210305,0.0,1.0530888968,-0.047627675,0.3348273519,-0.015432054,61.177759574,101.0421106,0.1702510726,0.0,0.0,1.0,0.0,0.0,3.9610861506,7.0,-0.205263797,-0.051472834,0.859296795,0.5753390934,0.0671115284,0.5282898195,-1670.055632,0.0500031521,11.270054221,0.0022289946,0.0111309879,0.0400563563,0.0532493934,0.0612517555,0.002309861,1.0,0.0011594203,0.957069981,0.1089650877,4.0,9.8873581706,0.2434940032,0.0,0.0375000015,0.0193027816,0.0290021383,0.9531621309,0.9440796372,2.4921441e-07,2.0000000985,-0.481993017,0.3138610445,-0.566695047,0.0446196197,-0.401694392,0.1180236766,0.0561224489795917,-0.0416666666666666,0.0048543689320388,0.2321428571428572,0.3618421052631579,0.4178082191780821,0.4577464788732395,0.5801526717557253,0.5923076923076922,0.5923076923076922,0.5923076923076922,0.5681818181818181,0.5923076923076922,0.5681818181818181,0.5923076923076922,0.5923076923076922,0.6693548387096775,0.6428571428571428,0.6693548387096775,0.7542372881355932,0.7542372881355932,0.7844827586206897,0.8818181818181818,0.8818181818181818,1.4642857142857144,1.4642857142857144,1.723684210526316,1.5875,1.723684210526316,1.723684210526316,1.723684210526316,1.723684210526316,1.6538461538461535,1.4642857142857144,1.352272727272727,1.2999999999999998,1.202127659574468,1.25,1.25,0.9528301886792452,1.25,1.25,1.2999999999999998,1.2747252747252746,1.202127659574468,1.0699999999999998,1.524390243902439,1.4642857142857144
70288,0.4493135618,0.028460442,81.462748283,0.0,0.2418421882,0.6806172753,0.0518511432,0.2304057928,0.3369078207,0.3045960187,-0.238268776,-0.058198817,-1.28101425,0.0649186737,0.0581988166,22.0,-0.009368172,0.0656862745,0.1985380608,0.0026997663,0.0552451783,0.0853293413,0.0541563931,0.2634361795,0.8396415315,0.5593074288,0.0,2.6311117686,0.3198912937,1.7786078852,0.4430397095,126.23893805,5.4108387464,0.2464172993,0.0,0.0,1.0,0.0,0.0,0.7165462004,7.0,-0.076298554,-0.088291892,0.2565511107,-1.566552468,-0.753739621,0.0737858951,-853.1093417,0.0460850088,12.176471317,-0.014287369,-0.012561325,-0.020732569,-0.012802737,0.0130332398,-0.025429632,1.0,0.0,0.4204095564,0.0769273266,6.0,11.928525705,1.0635957627,0.0,0.048780486,0.0313600036,0.0458242581,0.8036731161,6.5249117731,2.000784e-08,1.3636553e-08,2.2412822953,5.0233463273,0.0906093559,0.0750048388,-0.179797976,0.3222871411,-0.082051282051282,0.1933333333333333,0.1699346405228758,0.4793388429752065,0.3259259259259259,0.1893687707641196,0.1933333333333333,0.0718562874251496,-0.1352657004830918,0.0,0.1623376623376624,0.0170454545454545,0.1257861635220125,0.2344827586206896,0.1474358974358973,0.4206349206349207,0.1623376623376624,0.1623376623376624,0.2517482517482516,0.6886792452830188,0.8645833333333333,0.5431034482758621,0.8645833333333333,0.4916666666666667,0.584070796460177,0.7211538461538463,0.5982142857142858,1.0457142857142858,0.9456521739130436,0.9888888888888888,1.130952380952381,1.2948717948717947,0.8842105263157896,0.5701754385964912,0.79,0.9456521739130436,1.0340909090909092,1.2948717948717947,0.9456521739130436,0.8645833333333333,1.452054794520548,1.6323529411764706,1.6323529411764706,1.5942028985507246,1.1829268292682928,1.4189189189189189,1.2098765432098766,1.0813953488372094
38850,0.6735486571,0.071947002,0.7848615069,0.0200200036,0.1683953887,2.361154175,0.1264187443,0.0690231315,0.5370363495,-0.049276144,0.2892925109,-0.031588156,-0.35771986,0.0976838735,0.0315881561,22.0,-0.018766263,-0.01369863,0.0059770946,-0.067919851,0.0905177078,0.0801612903,0.065740116,-0.033560131,0.0252320121,0.5164717586,0.0,2.8735442862,-0.109955156,2.627128474,-0.056083764,11.724828926,13.256633899,0.5663011455,0.0,0.0,0.0,0.0,0.0,0.6438029956,5.0,0.0246671232,-0.034443804,0.036935014,-1.312565866,0.371433186,-0.066315989,-210.3927956,0.0966709118,12.573391863,-0.003767924,0.0079988026,0.010110959,-0.086965024,0.3817081831,1.48644e-05,0.0,-0.005568772,0.0873504893,-0.036431347,5.0,11.434167661,0.3510018022,0.0,0.0261437912,0.0151233959,0.0163944278,0.6812505987,0.6534758611,5.728858e-08,1.0688694e-07,0.4777298547,0.2282258141,-0.407739928,0.0310348138,0.5751691754,0.0334983564,0.0320855614973261,-0.0252525252525253,-0.0676328502415458,-0.1227272727272726,-0.1227272727272726,-0.0492610837438424,-0.0051546391752577,-0.035,-0.0676328502415458,-0.0153061224489795,-0.0203045685279187,0.0265957446808511,0.1556886227544909,0.1626506024096385,0.2866666666666666,0.3785714285714285,0.3402777777777777,0.3687943262411348,0.4402985074626866,0.3310344827586207,0.321917808219178,0.3591549295774647,0.3591549295774647,0.321917808219178,0.3884892086330935,0.2866666666666666,0.3040540540540539,0.2215189873417722,0.191358024691358,0.1987577639751552,0.2866666666666666,0.3040540540540539,0.3591549295774647,0.2781456953642385,0.2451612903225806,0.1626506024096385,0.1626506024096385,0.2215189873417722,0.3591549295774647,0.3496503496503496,0.4296296296296296,0.3985507246376811,0.4296296296296296,0.4296296296296296,0.3496503496503496,0.2866666666666666,0.2371794871794872,0.1156069364161849
71002,1.2175010175,-0.037118437,-1.575074577,0.0,0.1693121693,1.1117623118,-0.000713267,-0.407305618,0.1578361454,0.0103626943,-0.65159099,-0.049888603,-2.504385965,0.0558404558,0.0498886025,15.0,-0.06456686,-0.550939664,-0.65583174,0.0337251674,0.0664152457,1.3694390716,0.7436679305,-0.197460428,-0.277230115,0.3446497036,0.0,7.0903846154,1.6347589097,6.9264423077,1.8097338146,4.5270135897,4.0831091181,0.0497482973,0.0,0.0,0.0,0.0,0.0,0.2192422925,4.0,1.2920778294,-1.727721322,1.0495253199,-1.490113628,-0.154256707,-0.225907758,-609.3954174,0.089235159,9.1578292311,0.000982743,0.011064224,0.0128680871,-0.044722444,0.3083643123,0.30306505,0.0,0.0097690308,1.5658410513,-0.009199131,2.0,8.969446461,1.5642788921,0.0,0.1599999964,0.0728996885,0.0999928858,1.4981174219,18.235438384,2.5187823e-06,7.7911246e-09,0.421343108,0.1775300147,0.8164918518,0.0927728992,-0.544497702,0.0363169642,-0.0749999999999999,-0.1638433196052978,-0.119047619047619,-0.1777777777777778,-0.097560975609756,-0.1956521739130434,-0.1956521739130434,-0.26,-0.2291666666666666,-0.4032258064516129,-0.4714285714285714,-0.4393939393939394,-0.421875,-0.3833333333333333,-0.4032258064516129,-0.421875,-0.4861111111111111,-0.5375,-0.5256410256410257,-0.5256410256410257,-0.4393939393939394,-0.4714285714285714,-0.4393939393939394,-0.5375,-0.5697674418604651,-0.4714285714285714,-0.6372549019607843,-0.6810344827586207,-0.6810344827586207,-0.6696428571428572,-0.6754385964912281,-0.5795454545454546,-0.6509433962264151,-0.6636363636363636,-0.6636363636363636,-0.7016129032258065,-0.7465753424657534,-0.6754385964912281,-0.5,-0.5256410256410257,-0.4032258064516129,-0.2884615384615384,-0.3620689655172413,-0.2291666666666666,-0.2448979591836735,-0.0749999999999999,-0.0749999999999999,-0.1956521739130434
72128,0.7537850381,0.1015184704,-5.986077482,0.0,0.4405865974,1.7026768146,0.1369346734,0.0181021824,0.5416729961,0.0130700517,-0.162725066,-0.039643211,-0.462258631,0.1484462595,0.0396432111,18.0,0.0189434332,-0.125,0.1628902367,0.073514903,-0.031418451,0.2072173316,0.218857001,0.0469390855,0.1651898444,0.5690359834,0.0,2.1981646114,0.1605559597,1.0436860721,0.1880947954,138.8062954,5.6191923152,0.4139350558,0.0,0.0,1.0,0.0,0.0,0.9477067169,7.0,-0.086107752,-0.278978167,0.561022587,-1.089998801,-0.471565449,0.1573134809,-987.1119162,0.0460850088,10.855146635,-0.000565583,0.0162633974,0.0257693369,-0.031818713,0.0104110847,0.0099596392,0.0,-0.001622562,0.8086720452,0.0373737384,6.0,10.590993853,0.9231124239,0.0,0.1219512224,0.0449335987,0.0462454831,1.2853601298,7.0626660916,2.1649083e-07,1.9284503e-08,2.0134804583,4.0541035561,-0.243370175,0.0848273201,0.5456989181,0.3222871411,-0.0999999999999999,0.0,0.08,-0.0689655172413793,-0.1290322580645161,-0.1428571428571429,-0.1818181818181817,-0.3076923076923077,-0.4130434782608695,-0.2894736842105263,-0.0357142857142857,0.08,0.08,0.125,0.0384615384615385,-0.0689655172413793,-0.15625,-0.0689655172413793,0.1739130434782609,0.1739130434782609,0.5,0.2272727272727273,0.5,0.6875,0.588235294117647,0.9285714285714286,0.6875,0.2857142857142858,0.2272727272727273,0.2272727272727273,0.1739130434782609,0.2272727272727273,0.1739130434782609,0.1739130434782609,0.0,-0.1290322580645161,-0.2894736842105263,-0.2285714285714285,-0.217391304347826,-0.28,-0.3414634146341463,-0.1290322580645161,-0.0357142857142857,0.0384615384615385,0.0,-0.1290322580645161,-0.0689655172413793,-0.1290322580645161
72486,1.4565733471,-0.180565683,-6.93422307,0.0,0.4312312414,3.0025435369,-0.143540624,-0.102060547,0.432357985,0.0120341332,-0.088184149,-0.105871057,-1.229656759,0.0414681295,0.1058710571,22.0,-0.004685526,-0.082175926,0.0357153302,0.3354866608,-0.19168729,0.3543172915,0.2869652199,0.0639110869,-0.112169383,0.4689652605,0.0,3.3133306176,0.2413751322,1.8048780488,0.1379120037,22.506387035,9.0350545974,0.0178539613,0.0,0.0,1.0,0.0,0.0,0.5792136515,4.0,-0.179265518,-0.236154093,1.2638108961,-1.844487016,-0.095798831,0.0503353509,-902.8346662,0.0460850088,12.493873852,-0.044936992,-0.03342487,-0.045413568,-0.524375562,0.0672275011,-0.033429697,0.0,-0.291698009,-0.477671436,-0.011800535,3.0,12.132727459,2.8279521385,0.0,0.2181243449,0.0669611654,0.0655576483,1.4915130377,29.487376773,1.9697668e-08,3.9367059e-09,1.8639833213,3.474433822,0.3067720617,0.0759814513,0.9285563077,0.3222871411,-0.0684931506849315,-0.1052631578947368,-0.2272727272727273,-0.276595744680851,-0.4035087719298246,-0.3333333333333333,-0.3131313131313131,-0.4426229508196722,-0.4559999999999999,-0.4769230769230769,-0.46875,-0.4559999999999999,-0.5142857142857142,-0.4848484848484848,-0.5878787878787879,-0.5668789808917197,-0.5072463768115942,-0.4887218045112782,-0.5342465753424658,-0.4516129032258065,-0.5107913669064748,-0.5420875420875421,-0.4769230769230769,-0.679245283018868,-0.6964285714285714,-0.7166666666666667,-0.6439790575916231,-0.6539440203562341,-0.5723270440251572,-0.5668789808917197,-0.4333333333333333,-0.4035087719298246,-0.4769230769230769,-0.5228070175438597,-0.4728682170542635,-0.5555555555555556,-0.5828220858895705,-0.6046511627906976,-0.6222222222222222,-0.6046511627906976,-0.6344086021505376,-0.5641025641025641,-0.5142857142857142,-0.4848484848484848,-0.4887218045112782,-0.4188034188034187,-0.5277777777777778,-0.5466666666666666
72603,1.3772893139,0.0287938952,-2.328862039,0.0,0.3765614076,2.1224573955,0.0135287486,0.0617920369,0.8824526894,0.0499604743,0.0940755208,0.0014475113,0.0856031128,0.0263290481,0.0014475113,19.0,0.0515182419,0.096969697,0.0311904632,-0.110685476,0.0064550943,0.362033195,0.1198567343,0.0747473377,0.0532944906,0.6126570206,0.0,5.85021398,-0.146998324,3.7584403233,-0.185148274,8.0647083865,3.5609022556,0.2969065755,0.0,0.0,1.0,0.0,0.0,1.0987061948,5.0,-2.874808121,-0.224917488,0.9280210665,3.5611064718,-0.750754051,-0.041898538,-590.9791918,0.061725725,9.3154630469,0.0,0.0040245305,0.0051248678,0.0939334638,0.1307793058,-0.003885561,0.0,0.0025180299,-0.433763159,-0.045454547,1.0,8.3313981089,0.4108642712,0.0,0.1111111119,0.0448953574,0.043624475,0.9334996272,2.3859064071,1.7196821e-06,2.0000000445,0.6370292877,0.4058063134,0.9912316958,0.0925745476,0.4542124502,0.185986021,-0.0638297872340425,0.1,0.0232558139534884,0.0232558139534884,-0.1538461538461538,-0.2142857142857143,0.0476190476190476,-0.0833333333333333,-0.3125,-0.3333333333333333,-0.1538461538461538,-0.0434782608695651,-0.1851851851851852,-0.0833333333333333,-0.1538461538461538,-0.2903225806451612,-0.3432835820895522,-0.3529411764705882,-0.2413793103448276,-0.2666666666666667,-0.2666666666666667,-0.3333333333333333,0.0,0.0,0.0476190476190476,0.0232558139534884,0.0,-0.1538461538461538,-0.3529411764705882,-0.3125,-0.4499999999999999,-0.4761904761904761,-0.4761904761904761,-0.4761904761904761,-0.4761904761904761,-0.6206896551724138,-0.7708333333333334,-0.6857142857142857,-0.6764705882352942,-0.725,-0.725,-0.7105263157894737,-0.4210526315789473,-0.5686274509803921,-0.5217391304347826,-0.5217391304347826,-0.5925925925925926,-0.65625
