firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
53620,0.3447753084,0.0125372839,1.0053721567,0.0,0.558944824,0.394665522,-0.139688461,0.0344588451,0.1546332969,0.0103331067,0.0169088114,0.0643265108,4.6152173913,-0.045325007,0.0643265108,8,0.0373445241,0.0181818182,0.0791042552,-0.115917439,-0.073693434,0.1626187962,-0.047038342,0.0337037094,0.0620434892,0.5646788082,0,4.1307189542,0.0104673448,3.4976034858,-0.034090968,1.0870430148,5.5343015479,0.0491210817,0.0,0.0,1,0.0304447367,1,1.0,0.3167240366,5.0,0.0743497833,0.0017255443,-0.120816088,-0.393532049,0.4709003438,,0.1118453183,-79.04063465,0.0891771738,10.374545313,-0.022551158,-0.087607643,-0.216532894,0.0012912518,0.3701304571,-0.005675337,0.0,-0.095311408,-0.357735954,0.0005807187,2.0,9.9908113807,0.0643232793,0.2718747155,0,-0.137931986,0.048780486,0.0289043549,0.036417845,0.8508439042,0.2466905661,2.4869333e-06,2.6300287e-07,1.1763315219,1.3837558494,0.1861530428,0.0517280542
88605,0.5065542004,-0.028008012,2.2203796889,0.0115288792,0.520688476,0.2856165833,-0.025101215,0.5902921772,0.2094250707,-0.000252334,0.3900191271,0.1069024488,3.4162790698,-0.123691195,0.1069024488,2,0.0026925736,2.1428571429,6.4146341463,2.822192187,-0.061688312,0.0986969781,4.2670250896,0.4112158341,0.7675,0.5443746814,0,2.4993710692,0.0417523266,2.4761006289,0.0320530724,2.005946935,2.6352163462,0.0928337577,1.0,0.0,1,1.0883275808,0,0.0,0.3465909091,4.0,1.1973145283,,1.7903634824,0.1586340519,-2.187914498,-0.89783192,0.0374163571,-182.1597048,0.1142381541,10.174220547,0.0,0.0172264503,0.0484118852,0.0946983889,0.0430401927,-0.224187496,1.0,0.0161421256,2.1776719648,0.1069947258,3.0,8.7764757893,0.2908496833,0.3949405954,0,-0.102258949,0.1315789521,0.0454764821,0.050170089,0.8955403114,2.2920291542,1.0337289e-06,4.3133657e-08,1.1892579222,1.4143344056,0.1586223151,0.0469809001
50059,0.8532130821,0.0667464872,0.1192311068,0.043509892,0.1651496732,0.891230031,0.0696469393,0.0186524002,0.3135121457,0.0011305822,-0.031369224,-0.021524246,-0.325392528,0.0884652954,0.0215242461,12,-0.029833107,0.049382716,-0.107257919,-0.055109673,0.0281540748,0.1153515558,0.003129927,0.0031810295,0.0289375054,0.5449066714,0,5.4896526238,-0.053352839,4.3532889874,-0.003503518,2.903119482,8.5335640138,0.5422049957,0.0,0.0,1,1.0,0,0.0,0.3704785148,3.0,0.063640829,-0.137167635,0.0438115725,0.2702594451,1067.3770665,1.2625265358,-0.07184603,-276.5755181,0.0563332678,9.9937966112,,0.0062991332,0.0085292211,0.0416768183,0.0928991477,-0.262672527,0.0,-0.007368098,-0.405,-0.087341674,4.0,8.5994181317,0.1526340602,0.2130743139,0,-0.210965346,0.0384615399,0.0147060462,0.0114934711,1.4553656203,1.6018788513,1.3027733e-06,5.2500000908,0.6723008933,0.4519884911,0.1826647156,0.0334975773
88613,0.9324431559,0.1868146881,-1.698762437,0.0,0.8756138272,2.7771377989,0.0654905496,0.1634538132,0.6772067365,0.0049751244,0.0756020124,0.0481731072,0.4334851645,0.1058332923,0.0481731072,2,0.0330536679,0.1159302797,0.1373469255,-0.045928852,0.0052450275,0.2609302326,0.0057027936,0.0536914125,0.2601023128,0.5672611214,0,3.3689145463,-0.158065537,1.732460656,-0.057655512,12.129172311,5.599830022,0.252808645,0.0,0.0,1,0.1153320683,1,0.0,1.3685839567,4.0,0.1902229053,,-0.328236783,0.3133331461,-0.557047783,0.1132062448,0.3871776726,4.237000223,0.5334339891,11.923389723,0.002464385,0.0127275178,0.0258644993,0.0630680869,0.0263098068,0.0024825514,0.0,0.002734475,0.4212465106,-0.039127021,5.0,11.517726422,0.6890810491,0.564173108,0,-0.153763658,0.0394736826,0.0163794154,0.0212019745,1.3517541941,2.6298563911,9.3837167e-08,4.4863205e-08,1.508174162,2.274589303,0.0308060273,0.039749853
41356,1.2894501456,-0.345720373,-1.608669656,0.0010408366,0.3371985233,1.6086617119,-0.064916586,-0.335528055,0.3435696367,-0.001173628,-0.619224271,-0.166062269,-1.008138113,0.0028135114,0.1660622685,5,-0.135315449,-0.271428571,-0.181682054,0.2803694693,-0.038308283,0.5295734879,0.7198663504,-0.233438018,-0.211992009,0.4870569687,0,5.0129928315,0.3223095307,4.3482078853,0.7875792227,4.224428785,4.5591353245,-0.375894448,1.0,0.0,1,0.3147051249,1,1.0,0.499428526,3.0,-0.239684542,0.0016581471,-0.370989398,0.8177429103,-1.387815836,0.5609973175,-1.490392608,-206.1184162,0.0818192251,10.69305793,-0.004672485,-0.012170206,-0.014848281,-0.109553951,0.0809183518,0.0406349195,0.0,0.121318134,1.7756563528,-0.063238172,0.0,9.8283935175,0.4034090842,0.4236418534,0,-0.16110843,0.0833333358,0.0378877016,0.0481072875,1.0200572795,1.1593453712,6.0057162e-07,8.3689814e-08,1.0687294772,1.1421826955,-0.01669971,0.0713762274
41399,0.2328343782,0.0579570449,5.0035673002,0.0,0.3728972366,0.9941243114,0.1236424394,0.25,0.8509136213,0.0079799362,0.1978021978,0.2177925434,2.0486111111,-0.060774401,0.2177925434,4,0.0059062385,0.2666666667,0.4232209738,-0.647291847,0.3029795317,0.1734913793,0.12051951,0.0955149502,0.343786295,0.6908548173,0,2.7643835616,-0.196291459,2.6561643836,-0.193396409,8.0194805195,3.8235294118,0.2641176471,0.0,0.0,1,1.0926090828,0,0.0,2.2380952381,5.0,-0.533954385,0.3986822811,0.1475213184,-8.506166079,-0.268462139,-0.610104694,2.5834655671,-251.5686089,0.0849810308,8.9757724352,0.0,0.0292358804,0.0760587727,,0.1707395498,-0.052134193,1.0,,-0.891969086,-0.168945875,4.0,7.6680937091,0.4176467886,0.3209741912,0,-0.16110843,0.0,0.0,0.0289855072,1.0970631002,1.5185455076,0.0,6.5957665e-08,0.8137077687,0.6621203328,0.7803228294,0.1156102561
32651,0.4028724978,-0.072390353,65.866044616,0.0045994059,0.075414573,0.2077574487,-0.112113084,-0.179316921,0.0605971965,0.0,-0.183559722,0.0461034725,0.3378862095,-0.096850055,0.0461034725,12,-0.000539823,-0.308994709,-0.232885163,0.2739146174,-0.153489245,0.1073350159,-0.080089022,-0.027110196,-0.178517798,0.4885251816,0,2.6425755585,-0.237587485,1.1083502568,-0.491982999,26.141141141,9.7123047498,-0.416979944,0.0,0.0,0,0.0,0,0.0,0.069285317,0.0,5.5860377345,-0.080419055,-0.541143285,-0.392530786,-4.160040819,0.6967571955,-0.090009851,62.797805725,0.2141516981,12.768615574,0.0095241741,0.0584803149,0.0792402434,0.0252380456,0.0248540077,0.0668219005,3.0,0.0163057325,1.0816158709,-0.235172264,1.0,12.55592814,0.5320012792,0.5699330914,0,-0.092459513,0.0291262139,0.0144050324,0.0248376259,0.4818860926,0.9327491346,2.07581e-08,6.4392102e-08,1.1205563374,1.2556465054,0.0113857464,0.0642605479
88656,0.4692307692,0.1131174089,-17.79728584,0.0,1.6568906883,3.3618137652,0.1647003666,0.0301865177,0.2867836881,0.0,-0.029757897,0.1182318178,2.1896921976,-0.134574899,0.1182318178,2,0.0250687012,-0.007194245,-0.064116783,-0.062722901,0.0519272639,0.1188427267,0.0362002043,0.0657794587,0.3176443838,0.5579384026,0,1.5575004481,0.1744435975,0.8906744728,0.1204980119,176.07463953,5.0835537271,0.1197512562,0.0,1.0,1,0.9064565956,0,0.0,1.1383810823,3.0,0.0011074896,,-0.038493305,-69.1788361,-0.078924432,-0.457777656,13.772069513,-117.9358794,0.0307829939,11.253992806,0.002018719,0.0148751236,0.0698425391,0.0623304348,0.0038931633,0.0112203004,2.0,0.0032428094,-0.762604524,-0.017331654,5.0,11.295304138,0.6866520151,0.6674871795,0,-0.005851646,0.0160427801,0.0137572009,0.0181759944,0.9685341399,1.570971756,1.4678962e-07,6.5480741e-08,1.3209958843,1.7450301264,0.0751759508,0.0471793528
60476,1.0388464272,0.0996555274,-21.50848889,0.0249784814,1.4205003961,3.8891495503,0.0837933122,0.0074092368,0.5345940797,-0.14380531,0.0969072165,0.0839074803,2.0630942092,-0.105943214,0.0839074803,12,0.0588090551,-0.083129584,-0.118776713,-0.099434109,0.0345267433,0.1865293185,0.0971948629,0.0709169813,-0.093703036,0.5331083599,0,2.5742268041,0.1313905882,1.2012886598,0.0058764549,95.663135593,5.8209359288,0.1480635646,0.0,0.0,1,0.0983654837,0,1.0,1.0875413285,3.0,-0.978854956,-0.129363379,-0.159657059,-32.38699507,0.8017064822,0.1211195841,-0.513890578,-254.605536,0.026479355,10.448718226,0.0061923963,0.0103646687,0.0340660029,0.4688584547,0.0257247346,-0.022206804,3.0,0.0068061218,5.0722891566,-0.064855684,4.0,8.6473877731,1.5753571641,0.2896390472,0,-0.141724964,0.0526315793,0.020391246,0.0207660158,1.3849992298,1.7350361997,3.6383721e-07,2.1000000518,1.1612389341,1.348475862,0.1368816084,0.0520304195
41444,1.3648930405,0.0956116072,-3.468797676,0.0,0.3807657558,3.9373494748,0.0974131205,0.0642682302,0.5353788353,-0.066666667,0.1664759725,0.2037338334,3.607421875,-0.249299796,0.2037338334,10,0.0299478808,0.1333333333,0.1130496753,-0.17585909,0.2989004823,0.3414634146,-0.061715683,0.0278362839,0.0388742804,0.6392741763,0,3.8578895786,-0.266769833,3.1865403463,-0.288735082,20.721867322,5.852741152,0.8840771059,0.0,0.0,0,,0,1.0,0.6564565418,5.0,-0.176907054,0.2848878553,-0.144194865,0.8625894221,-0.219698501,1.323478755,-0.726007294,-385.7459871,0.1529638306,9.4823312287,0.0131277016,0.0340714591,0.0435764126,0.0829629883,0.0995947631,0.0068948087,0.0,0.0198986415,1.6457071683,0.1853070185,4.0,5.2337788454,0.4182027793,0.0185576697,0,-0.134569547,0.1428571492,0.0659574778,0.099374111,0.6601933967,0.0917421133,6.2406e-05,13.650002217,0.7382917176,0.5450746603,0.4390516095,0.0610516814
41487,0.4537116678,0.0465735317,2.6939698492,0.0,0.1317531168,0.8243623754,0.122641913,0.0772306257,0.6110814953,0.0028282828,-0.032189412,0.0700285503,0.848755832,0.007043975,0.0700285503,12,0.005998781,-0.094808126,-0.073565324,-0.09447576,0.064381595,0.2021201413,0.326812576,0.0327847005,0.1137980085,0.6713377768,0,4.3013625907,0.1246682003,2.67704831,0.1998874991,5.0837520938,8.2517672648,0.5410301474,0.0,0.0,1,1.0,0,0.0,0.8040540541,4.0,-0.978726865,-0.165637428,-0.171335601,-32.97212982,-11.14237027,0.1618451508,-0.400903389,-210.9910292,0.026479355,11.094367519,0.0009587153,0.0288316564,0.0357483499,0.0033201457,0.3347481863,-0.007192339,2.0,-0.000415038,1.0814025332,-0.014062855,5.0,10.326137485,0.5181766743,0.2541280709,0,-0.141724964,0.0450000018,0.0244506424,0.0223455876,0.8968517395,0.6222166067,8.4875396e-07,5.2500002017,1.3288186443,1.7657589895,-0.043361224,0.0490185619
63992,-0.24635689,0.0389056159,-13.28238594,0.0,6.2342848656,13.721492406,0.073540756,0.1751248031,0.3329773886,1.0074756784,0.1200205289,0.1024816515,14.597902098,-0.529034756,0.1024816515,8,0.0870664474,0.25,0.104827456,0.0215533082,-0.06920806,0.084803057,0.2492223166,0.1189300302,-0.544746104,0.5865063495,0,1.6092151757,0.0688976076,0.9418355961,0.0015382528,84.987893462,5.7531552205,0.0198969417,0.0,0.0,1,0.6385631587,1,0.0,-2.54725993,4.0,-3.555573227,0.0983365084,0.1151236601,-0.797042688,-0.52442908,-0.181961437,-0.649262171,-483.2253855,0.2352200602,9.4089196775,0.0115449915,0.0042385329,0.0979156568,0.4281492761,0.0559821051,-0.004471099,1.0,0.0024596856,-0.857249842,0.0178571492,1.0,9.0781866014,0.3250000633,0.4143338099,0,-0.27748448,0.125,0.0785336865,0.1018231854,1.1001457995,1.9242026059,3.2160353e-06,5.9075305e-08,1.6367140484,2.6788328764,-0.123565282,0.1265565006
32707,0.6444125938,0.0337126311,1.32541135,0.0144445516,0.2304804081,0.1752563743,-0.088515448,0.0144024885,0.0801653303,0.0,-0.02925489,0.0743409038,1.9155614099,-0.030865984,0.0743409038,13,0.0033739238,0.2156398104,-0.091723607,-0.324520405,-0.002973135,0.1415991352,-0.396369146,0.036013323,0.03098595,0.5057452166,0,6.6766781484,0.1898418566,6.3137864404,0.1856582124,0.9697100639,3.953265863,0.3961631857,0.0,0.0,0,,0,0.0,0.0942391318,4.0,0.6582106279,-0.059603493,0.1581622257,0.0516529296,1.432500585,0.7084182121,0.4489674375,420.40470591,0.0868449118,13.223615189,0.0058749796,0.0046343116,0.0063411677,0.0129239919,0.206574627,-0.023478233,0.0,-0.000462963,-0.4459382,-0.033206787,5.0,12.539153871,0.4429734419,0.5634845165,0,-0.105029385,0.0271739122,0.0187262267,0.0256241655,0.9538623192,1.8180253226,1.7560313e-08,4.119681e-08,1.0136350381,1.0274559905,-0.044630739,0.0433002687
41532,0.8362608545,0.0121798999,0.4369325623,0.0,0.3998605774,0.555569525,-0.03775715,0.0129295679,0.3241465351,0.0008136697,0.0076735263,0.0415821501,4.1931818182,-0.038892635,0.0415821501,8,0.0227631282,0.2295081967,0.1361449193,0.1543267375,0.031815849,0.0555555556,0.1588588589,0.0279006465,0.0154621849,0.4611982981,0,5.0366972477,-0.427489362,3.2275229358,-0.531248883,4.1856100104,5.3095238095,0.105628909,0.0,0.0,1,1.0,0,1.0,0.4447058824,4.0,-0.079965955,0.0425183621,0.1299473697,0.3645536192,-1.508632617,-1.995326793,-1.532098754,-260.3823979,0.0818192251,8.7734039464,0.0040463077,-0.012807882,-0.018765036,0.0153692365,0.188920294,-0.017624168,0.0,-0.007093494,0.346903077,0.1018907689,2.0,8.2765537253,0.6869070058,0.4404713531,0,-0.16110843,0.095238097,0.0488572222,0.0127668505,1.3937388277,1.5523697715,2.91813e-05,2.1000000976,0.9234311154,0.8527250249,-0.303092578,0.0961668801
18016,0.6144640155,0.0818008912,7.2662609788,0.0338470025,0.4369660428,0.9434812248,0.0078337613,0.0960944719,0.2863664007,0.0075264068,0.022409699,0.0459371198,0.5645715445,0.0356184357,0.0459371198,12,0.0081325788,-0.012889029,0.0107826453,0.0375863873,0.1667913942,0.1258769543,0.0345410042,0.1001778608,0.1553044666,0.4555455573,0,2.5729443413,0.0231440172,1.485232902,0.0093212129,47.086011631,4.6057859624,0.3103453601,0.0,0.0,0,0.0,1,0.0,0.4768006534,5.0,-0.339459942,-0.060530511,-0.125195923,-55.6810752,2.6359863896,-0.012933616,-15.81429296,1872.9589101,0.0314851217,14.682129312,0.0576422287,0.086336531,0.2521517373,0.0054486026,0.3533889206,0.0208337271,1.0,0.0495853484,0.3856055213,-0.234795805,4.0,14.807129193,0.1691116008,0.8353519,0,-0.158115581,0.034063261,0.0180923454,0.0196795142,0.4245040791,1.5542768988,1.4106589e-09,2.8662112e-08,0.9613344192,0.9241638656,0.0348867021,0.0326675507
68937,0.4845936521,0.0076148854,1.4524208761,0.0,0.2095086743,0.2812431025,-0.06067108,0.6830077602,0.2626170725,0.7087576375,0.0945571956,0.1190058246,8.6463768116,-0.058226283,0.1190058246,7,0.0732865236,0.7142857143,0.1991341991,-0.265026479,-0.616700965,0.5821098423,0.109937417,,1.2862647089,0.6537666232,0,2.5429835651,0.7529539403,1.8943320691,1.0864916881,1.3353594634,1.6035741253,0.2737282537,0.0,1.0,0,,0,0.0,0.4972404457,3.0,1.5872106813,-0.023095434,0.5040055641,0.0611816443,129.46116012,,-0.756025757,-214.1414908,0.1359744724,9.3998340641,-0.021670443,-0.00692819,-0.00987281,-0.098235089,0.1294258056,2.6063424772,0.0,-0.026916799,-0.407301916,0.0,2.0,8.5887228426,0.3696581316,0.3607781489,0,-0.278339607,0.0500000007,0.0305986788,0.0316597847,1.0315532105,1.1500883474,3.8855322e-06,9.0505589e-08,1.6752345541,2.8064108112,-0.07420333,0.0858433388
16600,0.3277787665,0.0597812462,38.952374484,0.0216792796,0.2829401302,0.9769382419,0.1985162908,0.1326764276,0.6448474736,1.8779398156,0.3382701535,0.0854951669,0.8222560333,0.0106257558,0.0854951669,12,0.0351101426,0.016357206,0.0868971031,0.0769123739,0.0456275923,0.070572679,-0.00238544,0.1484384917,5.77003e-05,0.4698654305,0,1.7710213691,-0.160980291,0.7018497094,-0.375777786,78.592117656,28.037709028,0.3438416242,0.0,0.0,1,0.1298578694,0,0.0,1.0379159746,3.0,0.0364542782,0.063797611,-0.078866428,-5.2907638,-0.330229492,0.7715861344,-6.25196265,1231.300346,0.0342943061,14.587683314,-0.007417443,0.0246381835,0.0505125186,-0.025160537,0.0134202857,-0.068588253,1.0,7.32601e-05,-0.272149876,-0.122097716,6.0,14.267478932,-0.092358169,0.5138454601,0,-0.03098934,0.025906736,0.0185404028,0.0239897427,0.3285849663,0.5567709566,3.4926534e-09,6.4848424e-08,0.8262495932,0.6826883902,-0.071611147,0.0413651356
62279,0.6039094883,-0.136447032,6.4071906355,0.0,0.2188951052,0.224014134,-0.167036721,-0.097551323,0.0366064803,0.107657183,-0.199735012,0.1289718654,0.823373174,-0.248793857,0.1289718654,9,-0.000364033,0.0,-0.262490679,-0.053501915,-0.826913695,0.1116276067,-0.391004459,0.1595349988,-0.054807147,0.5575840596,0,1.3354769561,0.4207877504,1.307073955,0.4195104242,8.2692307692,2.8096590909,-0.236062557,0.0,0.0,0,,0,0.0,0.0506948383,3.0,1.9246873031,0.0786888138,-0.247525601,0.2183357958,11.202124407,0.0666434496,-166.7787839,-180.251336,0.0810261254,10.520755482,-0.002937619,0.0048833116,0.0064458102,0.0132889664,0.081507732,-0.891821415,1.0,0.0072677336,-0.635900051,0.0904729813,1.0,8.1794801854,0.0690476335,0.0965509956,0,-0.105029385,0.073170729,0.0277513623,0.0306360629,1.0301823699,0.4795810709,2.1994615e-06,2.0604944e-07,1.0291476056,1.0591447941,0.2477781337,0.0643327961
61567,0.5834567809,0.061118924,0.1173047309,0.0168987753,0.8341746517,1.8364959126,0.105068635,0.3042378975,0.4798311336,0.0903599295,0.3759297316,0.0992621152,2.0406663907,-0.06360441,0.0992621152,12,0.0390887676,0.0968921389,0.2344221597,0.0221189285,0.0126426924,0.128907525,0.1690945589,0.1628122753,0.2866626686,0.6336549656,0,2.744922748,0.1640118192,1.807054708,0.2836047472,8.1026563982,5.5125196955,0.175027112,0.0,0.0,1,0.1758176747,1,0.0,1.0840434583,3.0,-0.374255326,-0.026795692,-0.015414756,-55.71208244,2.2634180164,0.2981034088,-15.9135158,-740.6899914,0.0314851217,12.264643395,0.0013157774,0.0128059714,0.0311586851,0.047755933,0.1084834696,0.0206688601,0.0,0.0001204302,1.2269055146,-0.289112525,5.0,11.684198713,0.5933001838,0.2502462569,0,-0.158115581,0.0193905812,0.0096638183,0.0093130518,0.9577399449,1.1606072125,5.2098248e-08,9.3910561e-08,1.3725201847,1.8838116575,0.0110122738,0.0395948984
41743,0.7678757044,0.024290169,-1.395284431,0.0,3.0623119427,3.058154166,-0.048365459,0.0211785298,0.2057759627,-0.268594769,0.1784421053,0.1096902693,17.117117117,-0.391487499,0.1096902693,8,0.024189591,0.2941176471,0.2641338761,-0.2327346,-0.019603177,0.1139777346,0.0911527937,0.1067094516,-0.333523267,0.4946070959,0,2.7155384076,-0.555936824,2.2336022448,-0.584965017,4.1841317365,6.4969781497,0.0584483358,0.0,0.0,1,0.8461259519,1,0.0,0.5625830959,2.0,-0.200249869,0.1855881292,-1.430032486,0.3847772835,-2.35366044,-1.165653069,0.0572588857,-376.5116262,0.1682387986,9.4360007534,0.0119997636,0.0187035135,0.162476345,0.7941696337,0.0154446756,-0.137712445,2.0,0.0295456788,-0.465034418,0.0337510481,2.0,9.3477517278,-0.562275954,0.4353163362,0,-0.134569547,0.0571428575,0.0245686588,0.0352119384,1.0297920778,1.1780097192,1.1852236e-06,3.1500000967,1.1024728994,1.2154464938,0.1603892578,0.0816374111
41807,0.7064291244,0.0974075955,-9.585536491,0.0309984651,11.119561127,1.0040485835,,0.4975320312,0.0515324454,0.6596965571,0.4888193518,,,,,6,,0.5449591281,0.5029700355,-0.170056316,0.064254535,,,,0.649472654,,0,,,,,0.9017596869,0.1312312015,,0.0,0.0,0,,0,0.0,0.9502079765,3.0,0.186365593,0.0052379161,0.4451319198,-0.253144125,0.0627818651,,,-330.626573,0.0214545582,12.962138873,0.0002880997,0.0028829692,0.047740736,0.0430129388,0.0591413654,-0.012828595,1.0,-0.001527274,-0.63030815,-0.056349207,4.0,11.507261958,0.2329221354,0.19498889,0,-0.115064431,0.0229885057,0.0126599161,0.0195812368,1.0709991202,1.2016301624,2.6538729e-08,9.9495363e-08,0.6815924386,0.4645682524,-0.224476382,0.0394676626
39108,0.9341822926,0.0714060401,-3.461870809,0.0133652667,0.6969410207,1.5267402691,0.0861001031,0.2119584717,0.3427817452,-0.006315374,0.4963044714,0.0620686407,1.2938481675,-0.020982534,0.0620686407,12,-0.006488376,0.0334014997,0.0649665334,-0.062412676,0.0658899331,0.1199918732,-0.107719075,0.0423037304,0.0614712025,0.4835809554,0,2.1147859223,-0.376210696,1.1079555667,-0.268503944,9.2559259609,6.0612863327,0.2019506444,0.0,0.0,1,1.6977708657,0,0.0,0.5019115721,2.0,-0.035305961,-0.056141648,-0.066159327,0.4624750573,-0.502904891,0.979447124,-1.514188653,-203.4111662,0.0818192251,11.413381335,6.00715e-05,0.0117580435,0.0216369931,0.0762627793,0.0728844796,0.0152823838,1.0,0.0019078944,3.7225097025,-0.091133161,4.0,11.876505514,0.1476443182,1.4135294118,0,-0.259444564,0.0437956192,0.0129244702,0.013650718,1.3529904873,10.706822823,1.9423307e-08,1.1333046e-08,1.4874925809,2.2126341783,-0.008917987,0.0422726346
23309,0.4231161894,0.0585242777,3.5452257266,0.0267381638,0.3558634266,0.4300746919,0.0870237509,0.0625552278,0.1478094492,0.0030261459,0.0361607151,0.0397313478,0.5132718037,0.0284854161,0.0397313478,12,-0.000159027,0.0294117647,0.05050722,-0.057689881,0.0139016311,0.0668970345,-0.086623873,0.0960309398,0.085818318,0.4939091105,0,2.3576175529,-0.291945483,2.2909487988,-0.295389783,3.9191995726,7.5221799084,0.2501094878,0.0,0.0,1,0.1896654847,0,0.0,0.2187057715,3.0,0.1069461477,0.0507326527,-0.058720481,-0.376606621,-13.00281054,-0.408377443,0.3554163608,1456.6803426,0.1726723421,14.59259129,0.0003069234,0.0151299247,0.0298295207,0.005319546,0.2306494343,-0.043363544,0.0,-0.000687754,0.390058669,-0.036349353,5.0,14.246954443,0.5686578578,0.4423689778,0,-0.056443204,0.0260869563,0.0115968714,0.0105927654,0.6428943542,1.1588408935,1.890384e-09,6.2607065e-08,0.8639375971,0.7463881716,0.0117466467,0.0294446464
88720,0.4148450317,0.1642353567,0.3460638298,0.00070944,0.6044428679,2.4151110717,0.5304680601,0.4916301828,1.018799897,0.0042301184,0.6022566996,0.0128165375,0.0669546436,0.1532390369,0.0128165375,6,0.0926098191,0.1923076923,0.6968224299,-2.199729294,0.1896821004,0.0891035963,0.1304074893,0.2462013907,0.3702401875,0.7248979627,0,1.6877147766,-0.290537334,1.1456185567,-0.26904872,5.7944680851,60.252212389,0.3945799458,0.0,0.0,1,1.0,0,0.0,2.2653778559,5.0,0.0038703743,0.3972234548,0.1280860466,1.4875365287,-0.859659485,0.9404456836,0.5436323646,-270.1536503,0.12329101,8.4713586551,-0.020740741,0.0309297559,0.0590327169,0.1184498736,0.1931671283,0.0125681874,0.0,-0.002864364,-1.0,0.0500000007,4.0,5.4790752014,1.1726096975,0.1172529313,0,-0.21547868,0.1111111119,0.0565775372,0.1576771001,1.542891099,1.8930030807,5.06717e-05,13.650000123,1.3333041435,1.7776999391,0.0279911888,0.1082453308
42084,0.1656238971,0.0244168512,7.8524883469,0.0,0.0699274416,0.2020956231,0.2461941561,0.1630907116,0.7447944957,0.0365160132,-0.23841853,0.1698997635,1.5241223953,-0.012797419,0.1698997635,5,0.0,0.4166666667,0.6322141191,0.6074270782,0.0993302113,0.4603822203,0.2782353247,0.014326453,0.4961079828,0.6659768437,0,2.7865220049,0.6250745003,2.7865220049,0.6250745003,2.0759451952,3.0040880289,0.4234300612,0.0,0.0,0,,0,0.0,1.362537264,5.0,0.1935992869,0.3806342801,-1.307483467,-0.217474524,-1.852740956,-0.676033015,0.4359489665,-162.9123762,0.1682387986,11.014151922,-0.038673911,-0.035635405,-0.049295232,-0.00311717,0.4334617638,0.001938623,0.0,-0.027428571,0.3331834244,-0.139128834,4.0,10.272807214,0.2186147166,0.3659133012,0,-0.134569547,0.0303030312,0.0195251343,0.0538122825,0.6775432336,1.1721159576,2.3930663e-07,7.2309931e-08,1.7438617586,3.041053833,0.2555468266,0.0799462955
39669,0.3799078561,0.0614827715,5.333634415,0.0165100007,0.9751213953,1.0369794752,0.1330233229,-0.069203741,0.1735431469,-0.071664915,-0.081580989,0.053088615,1.2135242333,-0.013128062,0.053088615,12,-0.002637037,-0.067818353,-0.077995518,-0.117335333,-0.068080233,0.0793330442,0.0740209412,-0.041140805,-0.035852887,0.4604853188,0,0.6848786439,0.0218996153,0.6138844229,0.0478308972,23.504010677,9.6803866698,0.1320416371,0.0,0.0,1,0.1495529642,0,0.0,0.4238420493,3.0,0.101788248,0.0040096501,-0.155950599,-0.419814954,-13.00281054,0.8431608786,0.3138028831,1466.1965926,0.1726723421,13.421690816,-0.005560523,0.006136409,-0.019777503,0.0209101455,0.0843210706,0.1535610553,0.0,-0.022890325,0.9012476945,-0.287948789,5.0,13.37599268,-0.029727367,0.7986272051,0,-0.056443204,0.0502512567,0.0243401928,0.0254578699,0.3613606985,1.449234325,6.9119207e-09,2.9374617e-08,1.3217254826,1.7469582514,0.043795195,0.0456908748
19887,0.5495347333,0.0414913901,-45.31369587,0.009478673,0.8957895582,2.679919334,0.0737617616,0.2307005544,0.3821153431,0.0,0.3637253009,0.1935498447,6.1102506623,-0.212031404,0.1935498447,13,0.0517716624,0.125,0.21814562,-0.532097882,0.1674739299,0.092348326,0.0157625142,0.1324717402,0.0618576914,0.5085870931,0,1.1892675174,0.0083023827,0.6104333193,0.116481537,319.17623364,9.283053131,0.1181858778,0.0,0.0,1,0.068970013,0,1.0,0.8007679111,4.0,0.0429637769,0.3673045627,0.029776366,-5.069007833,-0.701464522,-0.683507443,-6.47461981,-871.264404,0.0342943061,10.978016314,0.0043051795,0.0121657605,0.0346000363,0.029766116,0.0156701999,-0.005311783,2.0,0.0114327314,-0.814119171,0.001859809,1.0,10.506094409,0.3148362706,0.5893547428,0,-0.130041729,0.0162162166,0.0068778837,0.0335454122,1.6399352278,1.4605821683,1.6703401e-07,0.9130435336,0.7835847087,0.6140049958,0.22148244,0.0379625967
