firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
83011,0.5674984023,0.0122208478,0.2899494303,0.0,0.4316832771,2.3432507648,0.039499785,0.0649218071,0.972589053,0.0194531107,0.0849011507,-0.023351461,-1.851028349,0.0348419835,0.0233514605,10.0,0.0205745301,-0.022222222,0.103277105,-0.049338191,0.165343509,0.1280719695,0.11071532,0.0502099414,0.4993388131,0.0,1.6611513487,0.02568806,0.3469655345,0.0343230304,118.57820557,84.773654461,0.1969358259,0.0,0.0,1.0,0.0,0.0,1.6681919895,7.0,-0.029630361,-0.173377893,0.7837403132,-1.377245165,1.3881385635,0.0082748419,-323.6513482,0.0556981487,13.055009163,0.0045868501,-0.003081473,-0.005685659,0.0477653706,0.0230722016,-0.003444094,1.0,0.0003368422,0.0897650868,-0.022268558,4.0,14.265860914,1.9667744898,0.0,0.0700636953,0.0404320113,0.0536161503,0.6616513192,6.6411959743,7.5809195e-09,1.0646216e-08,0.9438556202,0.8908634317,0.1879916762,0.0689989736,-0.004920706,0.2616804791,0.0075757575757575,0.0230769230769229,0.1981981981981981,0.2547169811320755,0.4301075268817205,0.2547169811320755,0.2788461538461537,0.3434343434343434,0.33,0.3434343434343434,0.4777777777777778,0.7051282051282051,0.4148936170212767,0.33,0.1666666666666667,0.0901639344262295,-0.05,0.0230769230769229,-0.0074626865671642,0.2314814814814814,0.0,-0.05,-0.1528662420382165,-0.3480392156862745,-0.0763888888888888,-0.3415841584158415,-0.3842592592592593,-0.4166666666666666,-0.2692307692307693,-0.2356321839080459,-0.1687499999999999,-0.0890410958904109,0.1271186440677967,0.1875,-0.1687499999999999,-0.3480392156862745,-0.5316901408450705,-0.5681818181818181,-0.4844961240310077,-0.4593495934959349,-0.411504424778761,-0.3726415094339622,-0.40625,-0.3899082568807339,-0.3543689320388349,-0.4009009009009009,-0.3072916666666666,-0.2925531914893616
15456,0.5335717727,0.072594799,-9.448456633,0.0381122695,0.6826503778,2.5828192417,0.1113744076,0.0160242529,0.7089649199,0.0073729113,0.0177812138,-0.020622986,-0.342857143,0.0974844444,0.020622986,19.0,0.0251342642,-0.006944444,0.0048416381,0.0103521604,0.1531365314,-0.017772717,0.0309657861,0.0137931034,0.4937421142,0.0,1.6007237636,-0.016080219,0.2322074789,-0.155994734,203.30612245,45.488584475,0.2026819923,0.0,0.0,1.0,0.0,0.0,1.5665024631,6.0,0.0226853389,-0.129195353,-0.209442872,-0.49527778,-1.150201174,0.0952960626,3313.835949,0.0903655007,14.880910023,-0.00483372,-0.001901502,-0.00499002,0.0176778721,0.01248345,-0.012649877,1.0,-0.00361809,0.9303657999,-0.049101721,4.0,15.119637417,0.8012063872,0.0,0.030927835,0.0168491602,0.0260770936,0.5106739856,1.9429059794,1.7592388e-09,3.9926103e-08,0.9472399215,0.8972634689,0.3327646181,0.0334350436,-0.031840768,-0.076085948,-0.0829493087557603,-0.1531914893617021,-0.1810699588477365,-0.2165354330708661,-0.1422413793103448,-0.1531914893617021,-0.2134387351778656,-0.2737226277372263,-0.2375478927203065,-0.2316602316602316,-0.1776859504132231,-0.1347826086956521,-0.0829493087557603,-0.0954545454545454,-0.1194690265486725,-0.1943319838056679,-0.1347826086956521,-0.1567796610169491,-0.0613207547169811,-0.0197044334975369,-0.131004366812227,-0.1385281385281385,-0.1877551020408163,-0.1385281385281385,-0.1910569105691056,-0.2546816479400748,-0.1877551020408163,-0.2574626865671642,-0.2404580152671755,-0.2103174603174603,-0.1776859504132231,-0.1495726495726496,-0.0197044334975369,0.0473684210526315,-0.0292682926829268,-0.1776859504132231,-0.2433460076045627,-0.6273408239700374,-0.5871369294605809,-0.6059405940594059,-0.5828092243186582,-0.5692640692640693,-0.6105675146771037,-0.5905349794238683,-0.5692640692640693,-0.6252354048964218,-0.6375227686703097,-0.5854166666666667
44476,0.6888229965,0.0668808171,0.1556317236,0.0129617347,0.3351670503,2.347361485,0.124268426,0.0909019535,0.5442479102,0.2092629482,-0.236211683,0.0128726452,0.1888773658,0.0542485445,0.0128726452,19.0,0.0618982513,-0.031413613,0.1941888032,-0.075479089,0.1840784366,0.0359249975,0.0790606382,0.3780820967,0.6369637234,0.0,3.400493727,-0.065607814,1.9657941903,-0.120177275,18.376047782,6.6079321496,0.2344421232,0.0,0.0,1.0,0.0,0.0,0.9942152416,5.0,-0.022593194,-0.270794282,0.1145966055,3.7580724612,-0.024913429,0.0060127466,18.9121535,0.5144534075,12.429616117,-0.002505994,0.012013919,0.0175156546,0.1154523298,0.1414759525,-0.001076133,0.0,-0.001403509,2.0233347476,0.0746026849,5.0,11.724156341,0.5727868852,0.0,0.019480519,0.011451066,0.0174348406,0.5756695945,1.8003314958,1.5576714e-08,4.4079876e-08,1.247037998,1.5551037685,-0.123582396,0.0447694081,0.335456324,0.3922734938,-0.042016806722689,-0.2244897959183673,-0.1428571428571429,-0.1555555555555555,-0.2692307692307693,-0.25,-0.2830188679245283,-0.2875,-0.2083333333333333,-0.0806451612903226,-0.073170731707317,-0.0952380952380952,0.0458715596330274,-0.0879999999999999,-0.0172413793103448,-0.0879999999999999,-0.05,0.0088495575221239,0.1287128712871286,0.2954545454545454,0.2954545454545454,0.1752577319587629,0.1632653061224489,0.1875,0.0654205607476634,-0.0806451612903226,-0.1162790697674418,-0.05,-0.0172413793103448,0.0654205607476634,0.1067961165048543,0.3103448275862068,0.5833333333333333,0.4805194805194805,0.2127659574468086,0.0754716981132075,0.0555555555555555,0.0555555555555555,0.2808988764044944,0.1875,0.2391304347826086,0.3571428571428572,0.2527472527472527,0.4430379746835442,0.5405405405405406,0.6285714285714286,0.6521739130434783,0.7014925373134329
40539,0.2020915051,0.0528721511,7.8969383547,0.0183510738,0.4064921395,1.6572678309,0.1825081011,0.1807414873,0.7744243969,0.0489807028,-0.053136711,-0.028697963,-0.332426666,0.0704482641,0.0286979628,19.0,0.0994749867,0.1,0.1825877583,0.0460432573,0.1651129404,-0.015019935,0.1753385222,0.526518423,0.5323857617,0.0,1.4260760369,0.0531780557,0.2582818495,0.2057033659,30.567151868,135.20334978,0.2027404157,0.0,0.0,1.0,0.0,0.0,3.1835580787,8.0,-0.004288912,-0.022250909,-0.54092314,-0.209554352,0.0121314882,0.0682598823,1424.651574,0.0903655007,14.495366044,0.0031919154,0.0187780705,0.0504527839,0.0441373127,0.0119426949,0.0172615906,1.0,0.0035094999,-0.304659397,-0.016860361,6.0,14.812696803,1.2373268333,0.0,0.0231481474,0.0192618185,0.0246612307,0.8321773002,5.6000684004,2.0287716e-09,2.0185271e-08,1.1763512797,1.3838023333,0.0751325491,0.0409334173,-0.043774016,-0.076085948,-0.2029520295202952,-0.1724137931034483,-0.1037344398340248,-0.1692307692307691,-0.0484581497797357,0.0046511627906977,-0.0442477876106194,-0.0313901345291479,0.0640394088669951,0.2413793103448276,0.2485549132947977,0.3170731707317074,0.4399999999999999,0.5319148936170213,0.6615384615384616,0.4496644295302012,0.4304635761589404,0.5211267605633803,0.6000000000000001,0.8620689655172413,0.7851239669421488,0.6488549618320612,0.3935483870967742,0.3251533742331287,0.5,0.4025974025974026,0.5766423357664234,0.588235294117647,0.7419354838709677,1.25,1.4827586206896552,1.4,1.8051948051948048,1.1818181818181817,0.945945945945946,0.8,1.0377358490566038,0.8305084745762712,1.0970873786407769,0.7007874015748032,0.8,0.8461538461538463,0.7560975609756098,0.7560975609756098,0.5539568345323742,0.4304635761589404,0.3500000000000001,0.3935483870967742
89245,0.6471096771,0.053556911,1.5619388948,0.0160134158,0.0609180518,0.6312136371,0.0666731023,0.0246299442,0.5862654695,0.0021003991,-0.291536661,-0.053478756,-0.698497182,0.0909662624,0.0534787559,8.0,-0.036843051,-0.06352459,-0.121432072,-0.015926445,0.1671839023,0.071288221,-0.008201893,0.0695637714,0.5670623801,0.0,9.6796076829,0.3519189055,7.5864323662,0.4158480118,3.3767491927,5.7878228782,1.1103755279,0.0,0.0,0.0,0.0,1.0,0.6695859431,4.0,-1.053406487,-0.243480038,0.1858461835,479.95683759,-0.355315517,0.0826547332,-364.8659716,0.0626025367,11.115662874,-0.009221063,0.0192376034,0.0213633613,-0.021127648,0.2640142096,-0.043757493,2.0,-0.004409977,-0.551287882,0.0459801536,8.0,9.3673441208,0.138266205,0.0,0.0652173907,0.0356163495,0.0261617736,1.3385028815,0.6059089291,5.8915912e-06,2.2105266298,1.2016843919,1.4440453778,-0.035920469,0.0556136232,0.0971634483,0.1709152665,0.1904761904761904,0.0416666666666667,-0.0909090909090909,-0.1525423728813559,-0.1228070175438597,-0.1525423728813559,-0.1379310344827586,-0.2753623188405797,-0.2647058823529411,-0.1525423728813559,-0.1935483870967742,-0.2857142857142857,-0.3421052631578947,-0.4117647058823529,-0.4318181818181817,-0.4186046511627906,-0.5192307692307692,-0.4897959183673469,-0.4186046511627906,-0.2857142857142857,-0.295774647887324,-0.21875,-0.3421052631578947,-0.180327868852459,-0.1666666666666666,0.0204081632653061,0.1627906976744186,0.0416666666666667,0.25,0.3333333333333332,0.25,0.1764705882352941,0.25,0.1904761904761904,0.1363636363636364,0.0204081632653061,0.0416666666666667,0.0869565217391303,0.0526315789473683,0.1111111111111111,0.1363636363636364,0.1904761904761904,0.2195121951219512,0.1111111111111111,0.0869565217391303,0.0638297872340425,0.0416666666666667,-0.074074074074074
91572,0.4543195311,0.0643505328,15.152464654,0.0,0.0479710818,0.607269715,0.2181434148,0.5658723637,1.4095551121,0.1813733486,-0.524567732,0.1083628157,0.6929978545,0.0197557516,0.1083628157,8.0,0.0278455533,0.1742857143,0.3033511125,-0.047634437,0.3296845574,-0.418874606,0.2783581798,1.0662746889,0.4977101627,0.0,6.2202466303,1.5610765885,5.364496702,1.529132682,18.487963317,3.1100469242,1.3368181435,0.0,0.0,0.0,0.0,0.0,2.0520607375,4.0,0.0154354441,-0.068367113,2.7725460618,0.549346221,-0.172288229,-0.020198819,-188.0093873,0.0876928698,12.15288018,0.0167468795,0.0388334882,0.0435100754,0.0436910873,0.0653939379,0.1126296133,3.0,0.0004545455,-0.258309079,0.0016666688,5.0,13.15785117,2.1221967646,0.0,0.0972222239,0.036712127,0.0563597715,1.0011556607,9.0190613033,3.9083305e-08,1.2771545e-08,1.5112679089,2.2839306923,-0.381312976,0.0656241213,0.4128477998,0.1441977799,-0.12,-0.1851851851851852,-0.0638297872340425,-0.1851851851851852,-0.1538461538461538,-0.2280701754385965,-0.2142857142857143,-0.2413793103448276,-0.0434782608695651,0.0232558139534884,-0.0833333333333333,-0.12,-0.0638297872340425,-0.2142857142857143,-0.2142857142857143,-0.2280701754385965,-0.3529411764705882,-0.3972602739726028,-0.3333333333333333,-0.2347826086956521,-0.2413793103448276,0.0352941176470589,0.1578947368421053,0.4426229508196722,0.3333333333333332,0.2394366197183097,0.4666666666666665,0.1733333333333333,0.4666666666666665,1.1463414634146345,0.9555555555555556,1.2000000000000002,1.3783783783783785,1.0952380952380951,0.8723404255319149,0.4426229508196722,0.6923076923076923,1.2564102564102564,2.259259259259259,2.259259259259259,3.1904761904761907,3.4000000000000004,2.74468085106383,2.6666666666666665,3.4000000000000004,3.0,4.866666666666666,4.866666666666666
72996,1.0297753102,0.1858586648,-18.023635,0.0148148211,4.1604031665,2.9965286378,0.0855402556,0.0286822395,0.0948816858,0.0964526532,-0.012027944,-0.101600111,-2.797669793,0.705829837,0.1016001115,11.0,-0.002528393,0.0595099183,0.0505698599,0.0439178537,0.4443466784,0.0543743796,0.0014812178,0.2341361522,0.6437085871,0.0,2.0610514935,-0.155011841,1.6237419919,-0.143988679,13.787484812,0.8535312126,0.0571471833,1.0,0.0,1.0,1.0,0.0,0.4206095515,7.0,0.3012516248,-0.131128206,0.3737435101,-2.107575625,0.203103635,0.7727431474,-611.260582,0.1341260359,10.321144701,-1.5702e-05,0.0090324984,0.046892625,-0.154908629,0.0418746407,-0.0010125,0.0,-0.005096721,3.2268623025,-0.099960282,2.0,8.4808144361,0.2285856574,0.0,0.0322580636,0.0192601585,0.015564802,1.0449060415,1.6266154174,9.6583714e-07,9.2105263e-08,1.7556156491,3.0821863073,-0.045028051,0.0556953561,-0.27595549,0.2247561427,0.0384615384615385,0.0945945945945945,0.1095890410958904,0.08,0.2461538461538461,0.3278688524590163,0.4464285714285714,0.396551724137931,0.4727272727272726,0.4464285714285714,0.396551724137931,0.4727272727272726,0.6200000000000001,0.4210526315789473,0.396551724137931,0.3500000000000001,0.2272727272727273,0.1911764705882352,0.396551724137931,0.6200000000000001,0.4727272727272726,0.8837209302325582,0.6875,0.8,0.7234042553191489,0.5576923076923077,0.6200000000000001,0.9285714285714286,1.025,1.6129032258064515,1.8928571428571428,1.6129032258064515,1.4545454545454546,1.25,1.076923076923077,0.8409090909090908,0.8409090909090908,0.7608695652173914,1.189189189189189,0.9285714285714286,0.8,0.9285714285714286,0.7234042553191489,0.588235294117647,0.4727272727272726,0.4210526315789473,0.396551724137931,0.3500000000000001
91636,0.8227689564,0.06838442,-0.878566667,0.0088873379,0.7155625351,1.4999592858,0.1045897777,0.0604184709,0.3996963574,0.0010480349,0.0404591687,-0.094077722,-2.056021774,0.2089842765,0.0940777218,8.0,0.0015982316,0.055500821,0.0864358416,0.0220264724,0.1311473442,0.0041316926,0.0599266553,0.078410246,0.5553169023,0.0,1.6664593956,0.2570726375,1.2612859097,0.3333873546,12.8944,55.932909196,0.3389186082,0.0,0.0,1.0,0.0,0.0,0.7146981094,8.0,6.1868534166,-0.624593213,0.4829276883,-0.648152307,0.4174316344,0.1252530337,-420.0853397,0.086200467,11.013707214,-0.003442709,-0.021132989,-0.041042145,0.0037534656,0.0756185598,0.1359232025,0.0,0.0058938715,1.7976582209,-0.021304466,6.0,9.4102562372,0.1951219512,0.0,0.0769230798,0.0427176761,0.0611943124,1.954864099,2.4036858874,3.0699291e-06,2.2105263949,0.7221837878,0.5215494234,-0.803047059,0.0544429026,-0.636145243,0.3383549858,0.0714285714285714,0.267605633802817,0.1842105263157893,0.0843373493975903,0.0714285714285714,0.0714285714285714,-0.0217391304347825,0.0588235294117647,0.0714285714285714,0.0465116279069768,0.1538461538461537,0.3235294117647058,0.2857142857142858,0.1842105263157893,0.2857142857142858,0.1842105263157893,0.125,0.0112359550561798,0.1842105263157893,0.1842105263157893,0.0714285714285714,0.0465116279069768,0.0227272727272727,0.125,0.0465116279069768,0.2857142857142858,0.3235294117647058,0.25,0.2162162162162162,0.4285714285714286,0.0714285714285714,0.1538461538461537,0.2857142857142858,0.2857142857142858,0.0714285714285714,0.0,0.0,-0.0217391304347825,0.0227272727272727,-0.0425531914893616,-0.0425531914893616,-0.0816326530612244,-0.4078947368421053,-0.4705882352941176,-0.4578313253012048,-0.3129770992366412,-0.3382352941176471,-0.2857142857142857
34228,1.7616894027,0.1532631651,-2.289078336,0.0,0.1271303074,2.1454983118,0.1828196559,0.0630168533,0.4086674343,0.0,0.3521266073,0.044093769,0.5273058252,0.0724466053,0.044093769,9.0,0.0,0.0058823529,0.0236045789,-0.041589738,0.532046332,0.2139648703,-0.002198262,0.0468637745,0.4324492861,0.0,8.7519379845,-0.152627451,8.7519379845,-0.152627451,5.5563583815,4.188453159,1.9655172414,0.0,0.0,1.0,0.0,0.0,0.4315004145,3.0,-0.001753029,-0.236770474,4.0799159334,-0.855425549,0.2134321572,0.0324920351,-256.9296406,0.0876928698,9.7247495671,0.003611431,0.0187447031,0.0195568501,-0.038408791,0.2044313146,-0.024000446,0.0,-0.004928973,0.7611766983,0.081666667,3.0,6.991636763,0.1182953198,0.0,0.1818181872,0.0664147559,0.076177994,0.9140786121,0.5322992227,1.4981e-05,7.7368424139,1.5800800538,2.4966529765,-9.020992265,0.1101026223,0.457912479,0.2030454777,-0.25,-0.3571428571428571,-0.25,-0.25,-0.25,-0.3571428571428571,-0.4375,-0.4375,-0.4375,-0.4,-0.5135135135135135,-0.4857142857142857,-0.4545454545454546,-0.4705882352941176,-0.55,-0.6086956521739131,-0.625,-0.5609756097560976,-0.5263157894736843,-0.3333333333333333,-0.3333333333333333,-0.3793103448275862,-0.25,-0.25,-0.3333333333333333,-0.4375,-0.4375,-0.5135135135135135,-0.1428571428571429,0.1999999999999999,0.5,0.125,-0.0526315789473684,0.1999999999999999,-0.0999999999999999,-0.1818181818181817,-0.1428571428571429,0.0588235294117647,-0.1428571428571429,-0.217391304347826,-0.3076923076923077,-0.0999999999999999,-0.25,0.125,0.2413793103448276,0.125,0.125,0.3333333333333332
91994,0.8613980521,0.0523985743,-4.528571429,0.0,0.5532272345,3.2900765092,0.1097736626,0.078699536,1.0830274912,-0.015951386,0.1479178444,-0.102236954,-2.659445407,0.1917497219,0.1022369539,8.0,0.093309126,-0.080188679,0.1531813986,-0.040291371,0.5936400049,0.1337325597,-0.012603005,0.0384825925,0.533912502,0.0,1.9556594787,0.078221834,0.3797523166,0.3532550616,36.320300752,176.72122492,0.5303096763,0.0,0.0,1.0,0.0,0.0,1.7111342238,6.0,0.0116721491,-0.250986259,0.3338054431,-0.534941663,1.6483323817,0.1241230059,-412.1990217,0.0778715185,10.574005615,0.0104909632,0.016917908,0.0309222325,0.087588258,0.0640346654,-0.003427121,1.0,0.0023529412,14.694968553,0.2084377632,4.0,9.8517204617,0.5768443933,0.0,0.1111111119,0.0470396095,0.0502531014,1.3062852997,2.3633930234,2.4131516e-06,7.843265e-08,0.5703477688,0.3252965773,1.0461093042,0.0936024891,0.9551820961,0.113871593,-0.1052631578947368,-0.15,-0.15,-0.1904761904761904,-0.1904761904761904,-0.3199999999999999,-0.3199999999999999,-0.0555555555555555,-0.081081081081081,-0.0555555555555555,-0.0555555555555555,-0.1052631578947368,-0.2916666666666666,-0.3703703703703703,-0.3199999999999999,-0.4137931034482759,-0.4333333333333333,-0.2272727272727273,-0.1052631578947368,0.0,-0.15,-0.1904761904761904,-0.0555555555555555,0.0625,0.0,-0.1052631578947368,-0.1282051282051282,-0.1282051282051282,-0.1052631578947368,0.0625,0.3333333333333332,-0.0555555555555555,0.5454545454545454,-0.0555555555555555,-0.1904761904761904,-0.3461538461538461,-0.3928571428571429,-0.3818181818181818,-0.4137931034482759,-0.4333333333333333,-0.3461538461538461,-0.423728813559322,-0.5342465753424658,-0.3703703703703703,-0.4516129032258065,-0.4848484848484848,-0.3461538461538461,-0.5211267605633803
10025,0.7694941406,0.0629368578,-30.41669492,0.0,0.7153899086,2.5093982675,0.0743225561,0.0642513052,0.5321950112,0.0043604651,0.0342380383,-0.073394383,-1.679340229,0.1686292551,0.0733943833,7.0,0.0065122701,0.108974359,0.068738385,0.022739696,0.119809569,0.0745906192,0.1391838382,0.0937601601,0.5706550069,0.0,1.7767334443,-0.110630637,1.13174714,-0.128362953,436.14984709,7.1910956487,0.241134397,0.0,0.0,0.0,0.0,0.0,1.0095285732,6.0,0.2423656154,-1.818661419,0.4966243736,1.1789958805,-0.223745772,0.0401488413,-368.9338161,0.1372471312,11.789966118,0.0104063309,0.0265218254,0.0492652477,0.0336927221,0.0070181856,-0.016889275,2.0,0.0134619347,1.8944696054,0.1298886864,6.0,11.450898454,0.5542820758,0.0,0.1111111119,0.0651330117,0.0877631284,1.1830282083,1.6493462036,1.1727949e-06,8.1317517e-08,0.5811808421,0.3377711713,1.4000539696,0.0677730291,-0.306980633,0.1519837781,-0.0441176470588234,0.0317460317460318,0.2745098039215685,0.4130434782608696,0.4444444444444444,0.3265306122448979,0.3,0.4285714285714286,0.3829787234042554,0.3265306122448979,0.4444444444444444,0.4606741573033708,0.5116279069767442,0.5476190476190477,0.3829787234042554,0.3541666666666667,0.3265306122448979,0.4772727272727273,0.1607142857142858,0.4130434782608696,0.3,0.3541666666666667,0.2745098039215685,0.3,0.1206896551724137,0.1607142857142858,0.4444444444444444,0.3,0.3265306122448979,1.096774193548387,1.0634920634920637,1.1666666666666663,1.096774193548387,1.280701754385965,0.6666666666666667,0.1607142857142858,0.1403508771929824,0.0833333333333332,0.1403508771929824,0.1111111111111111,0.056910569105691,0.0317460317460318,0.0924369747899158,-0.2261904761904761,-0.2441860465116279,-0.1975308641975308,-0.1875,0.015625
86511,1.3096537559,0.0170774648,-1.346771572,0.0,0.3163732394,1.7743838028,-0.013487861,-0.053414642,0.323938369,-0.08248977,-0.01191349,-0.07027212,-6.879725086,0.1345657277,0.0702721202,8.0,-0.028747686,-0.012195122,-0.029653878,-0.070127761,0.2106417359,-0.07597071,0.0093949643,-0.062922528,0.6327826581,0.0,5.5523171852,-0.105915229,3.8458710779,-0.091172483,3.9320501983,5.4444044296,0.2219046741,0.0,0.0,1.0,0.0,1.0,0.3951501155,5.0,-0.02584345,-0.049798035,0.5697295594,-0.806761212,0.4902523524,0.135778584,-322.2529985,0.0498427902,11.164303721,0.0051321111,0.0128919256,0.0180760211,0.1200861605,0.2560745767,0.0070208547,3.0,0.005,3.8032476708,0.0711111128,6.0,8.1940911737,0.1268847604,0.0,0.0925925896,0.0420585551,0.0282182148,1.3981481062,0.7086653846,5.0342444e-06,1.1052634419,0.6300402337,0.396950696,8.4259150716,0.0498411718,-0.382352954,0.3043035591,0.0666666666666666,0.0909090909090908,0.2972972972972973,0.2307692307692308,0.411764705882353,0.6000000000000001,0.5,0.5483870967741935,0.5,0.411764705882353,0.6551724137931034,0.4545454545454546,0.263157894736842,0.3714285714285714,0.2972972972972973,0.1999999999999999,0.1999999999999999,0.0666666666666666,0.2307692307692308,0.263157894736842,0.1162790697674418,0.0666666666666666,0.0434782608695651,0.1707317073170731,0.0666666666666666,0.0909090909090908,-0.0204081632653061,-0.0943396226415094,-0.25,-0.1428571428571429,-0.0769230769230768,0.1294117647058823,0.1428571428571428,0.1999999999999999,0.0212765957446807,-0.1351351351351351,-0.2835820895522388,-0.4893617021276596,-0.4285714285714286,-0.5555555555555556,-0.4947368421052631,-0.4545454545454546,-0.52,-0.5270935960591133,-0.5294117647058824,-0.4838709677419355,-0.4838709677419355,-0.4782608695652174
90609,0.1022759749,0.0271589071,14.806137439,0.0,0.0163535816,0.1017921901,0.6189534339,0.5100805508,1.0711063683,1.0879460503,0.2552801426,0.0016391051,0.0059992772,0.0269959733,0.0016391051,8.0,0.0041131224,0.2792824481,0.4582106271,-0.00902223,0.1578796798,0.1208967643,0.1174829604,0.5667048122,0.7663181766,0.0,5.7952940862,0.2389875491,5.6913517456,0.2432510393,1.7117888714,3.5232145553,1.9655172414,0.0,0.0,0.0,0.0,0.0,1.2985056425,5.0,-8.320465013,0.2061257411,-0.021333598,-1.274097165,-0.064019158,-0.050584474,8730.9772442,0.1271810515,15.879842967,-0.0457841,-0.195207419,-0.223049902,0.029080248,0.5422593669,0.0059945222,0.0,-0.003373494,0.493416275,0.0083980747,6.0,16.197001744,2.0777552335,0.0,0.0643274859,0.0294577222,0.0409556658,0.6806586151,7.8256001825,3.671683e-10,1.1209936e-08,1.2714038818,1.6164678307,0.3451638298,0.0545903917,0.6284228901,0.210508113,-0.2019230769230768,-0.2654867256637168,-0.3083333333333333,-0.3712121212121212,-0.2905982905982905,-0.3306451612903226,-0.2719298245614034,-0.3252032520325203,-0.319672131147541,-0.2719298245614034,-0.5891089108910892,-0.6227272727272728,-0.6103286384976525,-0.613953488372093,-0.6112412177985949,-0.6359649122807017,-0.6639676113360324,-0.6437768240343348,-0.6541666666666667,-0.5808080808080809,-0.5990338164251208,-0.441077441077441,-0.6914498141263941,-0.6468085106382979,-0.5765306122448979,-0.6359649122807017,-0.5970873786407767,-0.5891089108910892,-0.5754475703324808,-0.5174418604651163,-0.3712121212121212,-0.3412698412698413,-0.1616161616161616,-0.1616161616161616,-0.2169811320754716,-0.5631578947368421,-0.6210045662100456,-0.5786802030456852,-0.4236111111111111,-0.5044776119402985,-0.4275862068965517,-0.3083333333333333,-0.3306451612903226,-0.2019230769230768,-0.2719298245614034,-0.2782608695652173,-0.1941747572815534,-0.2844827586206896
69411,0.8575356085,-0.081067646,-114.3842676,0.0,1.577973461,3.2086900946,-0.024371566,0.0279869999,0.4655536382,-0.003074558,0.1284142104,-0.059749583,-1.770616944,0.0624721016,0.059749583,7.0,0.0028504466,0.0914285714,-0.022586806,0.003133518,0.0628563685,0.1682174176,0.0410042092,-0.116673982,0.5503836291,0.0,1.1424475524,-0.453883667,0.6286625874,-0.459744303,285.97377939,4.7558379069,-0.013368009,0.0,0.0,1.0,0.0,0.0,1.0630029051,4.0,-0.041572144,0.0296725419,0.2815244285,-0.917644131,-0.562304007,-0.07018948,-2767.050007,0.1097266872,11.419671919,-0.002035044,-0.009928823,-0.030018901,0.013589615,0.0049388018,-0.036908875,1.0,0.0083814484,-0.811958406,-0.015864622,3.0,9.1191840529,0.2314539109,0.0,0.151515156,0.0435562031,0.0321572037,1.2196322589,2.5750675145,3.5873186e-07,8.3674336e-08,2.0685514119,4.2789049436,-0.073008219,0.0632436567,0.1980676385,-0.076085948,-0.0181818181818181,-0.15625,-0.0847457627118644,-0.1692307692307691,-0.217391304347826,-0.2894736842105263,-0.2602739726027397,-0.3793103448275862,-0.25,-0.2602739726027397,-0.2894736842105263,-0.3720930232558139,-0.3571428571428571,-0.3493975903614458,-0.4953271028037384,-0.6423841059602649,-0.6785714285714286,-0.6423841059602649,-0.6170212765957447,-0.6707317073170731,-0.6746987951807228,-0.7313432835820896,-0.7065217391304348,-0.6582278481012658,-0.6603773584905661,-0.6375838926174497,-0.564516129032258,-0.619718309859155,-0.5537190082644627,-0.5178571428571428,-0.4953271028037384,-0.4599999999999999,-0.3076923076923077,-0.4,-0.4705882352941176,-0.509090909090909,-0.4807692307692307,-0.4255319148936169,-0.3793103448275862,-0.3863636363636363,-0.3571428571428571,-0.3571428571428571,-0.2285714285714285,-0.1940298507462686,-0.2285714285714285,-0.3164556962025316,-0.3164556962025316,-0.2394366197183098
