firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
23472,0.6459310026,0.0110370635,-21.82576923,0.022074127,2.7408707718,6.2020413312,0.0582061069,0.0206699929,0.6911380375,0.0587384259,0.0691952845,-0.024534587,-7.452380952,0.0932894654,0.0245345875,25,0.0391142465,-0.07079646,-0.186733287,-0.204725162,0.0448453818,0.1564102564,-0.118199477,0.108339273,-0.144150418,0.3987894941,0,0.908823048,-0.129482989,0.5262727124,-0.244820051,75.644230769,13.455530217,0.0706465197,0.0,0.0,1,1.0,0,1.0,2.9153899721,5.0,-7.913567568,-0.254964578,-0.07264054,-9.155078421,0.2447902647,-0.139945436,-92.86625571,-2606.897948,0.1726174282,9.3373253667,0.0152162507,0.0166666667,0.0730741541,0.0828627602,0.0543629344,0.0059330519,0.0,0.025316683,-0.207648018,-0.093848541,6.0,8.1948920416,-1.007207315,0.2464447185,0,0.7922703418,0.1833332479,0.070464239,0.0820306194,1.3375710193,1.6479237092,4.5752813e-06,1.0000000614,0.3969171294,0.1575432076,1.7446793743,0.0968393993
87192,0.9522948447,0.0387846791,-2.189188818,0.0,1.2285194984,0.3254026129,0.024918237,0.3860048734,0.0273863757,0.0,0.9426777125,-0.022733832,-1.11546841,0.0820477635,0.0227338321,26,,-0.25,0.4158088235,-0.057959062,-1.634598498,0.9024390244,-0.578861789,,0.0180668473,,0,,,,,0.5882981974,0.2443682975,0.0450438178,0.0,0.0,0,,0,0.0,0.0467028004,6.0,0.997820418,0.0330799955,-0.372272566,0.725142082,-2.604103178,-0.637705458,1.2852858617,-4634.18307,0.1677120045,9.3526105104,-0.001140728,-0.003016534,-0.006473818,0.0294547818,0.242937189,0.0022107807,0.0,-0.018005274,-0.272293239,-0.088084474,4.0,9.4042322699,-0.158992014,0.6807113961,0,0.7303171865,0.0689922422,0.0277186582,0.0376408776,1.650892658,7.4901576491,4.256845e-06,2.0000000238,0.3891878932,0.1514672162,-0.078145068,0.0752751696
89142,0.4977160991,0.0208130273,9.5329801325,0.0272961678,0.238890036,0.3495234226,0.0438508478,-0.034493128,0.3123152327,-0.038451357,0.167933062,-0.085272246,-3.071828607,0.0847470798,0.0852722456,13,0.0032697359,0.1554467564,0.1314347318,-0.091044636,1.316687084,0.1409038253,0.089547556,0.1270810951,-0.108644004,0.5382416809,0,1.3856485395,-0.233264198,1.2764863342,-0.265971419,9.2671081678,6.7477496785,0.4704483341,0.0,0.0,1,0.0176252141,0,0.0,0.4205034577,6.0,-3.845836841,0.0125835872,-1.313857707,20.427114327,-8.863039092,-3.158059317,-0.032422838,-4601.160206,0.0255339296,12.835497638,-0.003810231,0.0033093395,0.0056624971,-0.005679053,0.1174418186,0.1458035724,0.0,-0.000300752,0.3402624105,0.0074168898,5.0,12.031933493,-0.871019952,0.3396455117,0,0.7396839114,0.0524180308,0.0290429725,0.0432922363,0.3215481199,0.5225779398,3.3070759e-08,6.4828324e-08,0.9957745825,0.9915670192,0.3540845472,0.061249202
67708,0.3072128494,0.032351509,12.04251736,0.0375262016,1.2322339498,0.2634733996,0.0516119305,0.0396287727,0.0640808385,0.0558048556,0.0076214182,-0.036304878,-1.694652495,0.0871760745,0.0363048785,29,0.0,-0.082247321,-0.00149913,0.0531696022,-0.022149123,,,0.0,0.1914314464,0.0334352292,0,1.4195176294,3.3799292722,1.4195176294,3.3799292722,8.1429165204,9.854791289,0.0263540241,0.0,0.0,1,0.7551341125,0,0.0,0.1336863772,6.0,-0.176702076,-0.088150473,-0.135708167,-0.20019777,,-0.228888886,-0.013517584,3459.3860594,0.0393998264,15.402786703,,0.0070165398,0.0343376138,,0.0125305271,0.0,2.0,0.0047405149,-0.224333766,0.0215009293,4.0,15.104390147,-0.227567279,0.9392297033,0,0.4109090152,0.024293337,0.0096234258,0.0155631654,0.3509365321,0.9650298511,5.249759e-10,3.1301228e-08,0.5323662227,0.283413795,0.0243701585,0.0231624575
45495,0.532636985,0.0406041595,3.2625265725,0.0110647488,0.4342538568,0.2904940108,-0.011852871,0.0595934408,0.0465632261,-0.013136254,0.1105578744,-0.015982135,-0.369874128,0.0556225875,0.0159821348,28,0.0099016917,0.0,-0.155671733,-0.065163493,-0.435433339,0.0498301369,0.0321485113,0.1137055785,0.0213791877,0.576528914,0,4.0517525329,0.6112745763,2.6466221168,0.4670942131,3.453075701,5.6463410172,0.1874651787,1.0,0.0,1,1.0,0,0.0,0.0628461484,5.0,22.644759607,0.0418948508,-0.03131769,2.022673415,-4.623576667,-0.882448091,-0.27053651,1234.4974213,0.0653797197,14.673173848,-7.4678e-05,0.0054893723,0.010405133,0.0042128315,0.0233547888,-0.154896467,2.0,-0.001627339,1.8563203935,-0.083034494,4.0,16.155415038,-0.237186297,4.0108291192,0,0.9578575167,0.0339892767,0.0194836524,0.0298262915,0.2370452129,4.4251133384,3.665968e-10,5.3786745e-09,0.917337695,0.8415084466,0.0753278533,0.0563566056
67847,0.1695024819,0.0152611678,10.633431882,0.0046470618,0.0256899338,0.035684733,0.1476178768,1.5731382979,0.4824264954,0.1442579358,2.6227358506,-0.085071885,-0.730450237,0.0264086915,0.0850718851,22,0.0,1.0,0.2811815305,0.2474402139,0.1655601337,0.0654336267,-0.785089556,0.6407142344,1.7603430506,0.6839298162,0,14.685554669,1.3653895079,14.685554669,1.3653895079,0.4714806188,5.05216,1.3935306063,0.0,0.0,0,,0,0.0,0.5254343345,5.0,-0.640890565,-0.314324032,0.946539154,-0.337908138,-2.955686812,-0.180325067,-0.074284967,-410.9038406,0.0393998264,12.450676544,0.0,0.0155513612,0.0179083381,0.0021478477,0.4070589859,-2.869514198,0.0,-0.000218738,-0.195840081,-0.036690287,5.0,13.843482195,-0.701003743,2.8255144429,0,0.8007362039,0.0129870959,0.0260352589,0.0520403203,0.4547174309,7.43423782,3.6409025e-09,6.4456736e-09,-0.116431805,0.0759970631,0.8777642172,0.0930380529
54818,0.6894908297,0.0833656525,-1.574454654,0.0232310651,0.7840397473,3.7932875406,0.1071172402,0.0271967675,0.8222777485,-0.004972661,-0.017590499,-0.085917907,-1.510938178,0.2093259995,0.0859179071,29,-0.009900529,-0.007648725,0.0304595193,0.0993869842,-0.001930985,0.1475686716,0.0455785966,0.0199018814,0.0821017811,0.5301353107,0,1.5787722741,-0.037280974,0.8119914914,0.04783981,22.413844445,41.402485907,0.2413123744,0.0,0.0,1,0.2121156325,0,0.0,1.8395020188,6.0,0.1248950772,-0.073883706,-0.082607557,-0.198480654,-0.189441099,-5.022019736,0.03817637,-2838.464194,0.082151496,13.759533028,-0.001744074,0.0156254327,0.0336260164,0.0152302902,0.1139099122,0.0194994533,3.0,0.0,0.5512915011,0.0351443309,6.0,13.309790268,0.0787388958,0.5663883344,0,0.3311776476,0.0360671729,0.0163252769,0.0287809096,0.218732857,0.6237098256,4.280198e-09,3.4978297e-08,0.7162481962,0.5130114785,-0.025336332,0.0316787943
66050,0.5608995369,0.0663748883,1.1644798916,0.0306417754,0.0599436491,0.4634920085,0.2328078515,0.1133031936,0.4697189146,0.0145823035,0.2896329165,-0.028708989,-0.254867449,0.0832916868,0.0287089889,19,0.0180517344,0.1196417147,0.0919633968,-0.072763057,0.0040710267,0.1261164956,-0.227712889,0.076975202,0.0972696005,0.7564507378,0,8.5628834725,-0.223015782,7.4861769447,-0.240826384,1.4234931407,4.3462766101,1.3912560308,0.0,0.0,0,,0,0.0,0.5123738421,5.0,-13.5582003,-0.769526222,-0.001461555,1.6810515556,5.7604303102,0.0932918638,0.1586040713,117.89376156,0.1138257829,13.288651913,-0.006114766,0.0266758999,0.029104354,-0.011351141,0.5009282538,-0.012548362,1.0,-0.0074206,0.7355194077,-0.040947989,6.0,13.105725736,-0.298334886,1.0575954966,0,0.5201683885,0.0291471556,0.0473186173,0.0238580599,1.0230178678,11.920096037,5.1510368e-09,1.1092888e-08,0.6121972715,0.3747854992,0.0098122671,0.0307474758
47490,0.8672207044,0.0870964253,-2.321825733,0.0095342625,0.9203189555,2.160990616,0.112468921,-0.032210577,0.3852326738,0.0055611097,-0.083331023,-0.160562942,-3.350182198,0.3788853187,0.1605629416,28,-0.054823481,0.0123681339,0.0029312832,0.1360705318,0.066715211,0.134860802,0.0070396083,-0.070981842,0.0286682327,0.5487664152,0,3.3238096387,-0.005790734,1.4734291938,0.1864536014,16.968011775,7.2681918911,0.1768941195,0.0,0.0,1,0.0566037736,0,0.0,0.7774150157,7.0,0.0716556352,0.1422056339,0.0902239379,10.03119414,-0.386640125,0.1579897604,-6.4898967,273.486216,0.111098749,13.201833052,-0.002393369,0.016819257,0.0384192715,0.001915348,0.0200934237,0.0068379862,2.0,0.0061349693,0.0809459922,0.1097962307,6.0,13.024722115,-0.046181491,0.8578625626,0,0.619230374,0.0331491902,0.0191550747,0.0251358054,0.4651999301,2.0211685796,6.269388e-09,2.6280226e-08,0.5340231945,0.2851807723,-0.424387899,0.050048599
68049,0.6605734344,0.1038532471,27.911360211,0.0,0.6031011691,1.5984145298,0.1331400254,0.0513608481,0.2641765373,0.3994565217,0.098443923,-0.053579311,-0.636022626,0.1699062621,0.0535793106,21,4.68146e-05,-0.004694836,0.0388991003,-0.57346045,0.0085687377,0.0517195652,-0.064215901,0.1070998012,0.0117662287,0.5279252152,0,0.4601663665,-0.160754897,0.3504202041,-0.225301593,292.19291635,100.07484837,0.2884253801,0.0,0.0,1,1.0,0,0.0,0.4505578462,5.0,-2.543787847,-0.05151381,-0.260099494,-58.00219263,-0.51512424,0.3283260539,-8.227879603,-271.0469236,0.083693604,13.548910835,-0.000494011,0.0170382008,0.0323267183,0.021321796,0.0307426993,0.0034028686,0.0,-0.001563722,0.6675989959,-0.036786487,6.0,13.333463385,0.1780035924,1.0691438134,0,0.5593097324,0.0644608736,0.0236542237,0.0353214361,0.4694710655,3.7668250937,3.9822479e-09,1.6548114e-08,0.9780464591,0.9565748761,0.0486642666,0.0418531736
27633,0.7909177494,0.0803360868,-18.96358261,0.0265041643,2.6112115077,3.408754406,0.0479878269,-0.031811815,0.1625386327,0.0268212465,-0.009254139,-0.107366391,-4.621525341,0.4516113479,0.1073663913,28,-0.001292387,-0.058775731,-0.045915372,-0.196910592,0.0487662421,0.1824311183,0.0186982945,0.1100566231,-0.099501978,0.4645770653,0,1.1880286657,0.2260373895,1.1194685851,0.237623911,45.821205522,7.4593126131,0.1809255508,0.0,0.0,0,,0,0.0,0.5757510752,6.0,-0.007961033,0.044329437,-0.078570345,13.185753336,0.0398587884,0.0316300032,-3.952519994,666.638387,0.3237737651,14.694344257,0.0008024024,0.0083401381,0.0340864434,-0.0100041,0.0187049567,0.2675669362,2.0,0.0,0.6446858934,-0.035060472,5.0,15.189666051,0.0166314053,1.5361716222,0,0.9362507203,0.033995796,0.0215452643,0.0235691836,0.5429709155,5.3081117517,6.371847e-10,1.1405536e-08,0.9533483971,0.9088731663,0.1055150742,0.0324840086
62383,0.8072911288,0.220322143,-1.205552154,0.0025331752,1.1605503661,3.4154098723,0.2009902716,0.0972168997,0.2325820438,0.9111750019,0.031291963,0.0621242055,0.5302902955,0.1034874487,0.0621242055,28,0.1266311517,0.067767159,0.0493944818,,0.1779928741,0.8070851553,-0.273409984,0.137491073,0.2082517562,,0,,,,,10.678294272,,0.2266982192,0.0,0.0,0,0.0,0,0.0,0.5371032331,5.0,7.930822401,-1.129752407,-0.077280502,-0.052164383,-0.420443949,0.4985767853,-0.083802179,139.66118506,0.0811558259,14.447683114,0.0040762565,0.0339363582,0.085647713,0.0777667929,0.1038414196,-0.000881918,2.0,0.0020517029,0.1445709093,0.0464748386,4.0,16.363792905,-0.749820764,6.2135105205,0,1.1467595833,0.0562747978,0.0245479799,0.0298246714,0.3711176268,13.422246008,2.590162e-10,2.6880483e-09,1.0142319481,1.0286664445,0.1838851336,0.0515330376
68196,0.1004847016,0.0486888601,13.973242813,0.0044919042,0.0603378744,0.2151079523,0.654214958,0.0070099541,0.490640377,-0.027440923,-0.085029135,-0.076133193,-0.25059778,0.0608901804,0.0761331931,22,0.0,0.0,-0.056524719,0.0318395346,0.1812331525,0.1565827083,-0.161144675,0.0532851973,0.0717461279,0.6137518071,0,1.9474178194,0.0561885396,1.9474178194,0.0561885396,3.5329209442,8.317287854,0.8606909343,0.0,0.0,0,0.0,0,0.0,0.8273717354,7.0,-0.257300817,-0.24468512,0.0779684892,-3.798632056,-0.343688686,0.1810005876,-3.232996898,-279.1909881,0.1005101867,14.932520503,-0.000417123,0.0760184941,0.1126148051,0.0029285118,0.390219674,0.0079738727,1.0,-0.00015361,0.6498346498,-0.072674509,7.0,15.169312977,-0.091336615,1.1456177807,0,0.8876578041,0.0135455336,0.0167016581,0.0257329847,0.5511579967,4.7087191826,5.785347e-10,1.3830993e-08,1.6033870585,2.5708500593,0.0699499622,0.0416738692
81028,1.7726860254,0.1264367816,-1.0427748,0.0,1.0108892922,2.4479733817,0.1100281822,0.0538822721,0.3128149336,-0.037554585,0.0420954163,0.0150547827,0.3229665072,0.0856019359,0.0150547827,26,0.0050740193,0.0,-0.119464694,-0.452644629,-0.107396331,0.1296296296,-0.058617085,0.0068712781,0.0607239819,0.7775045911,0,3.8524011299,-0.015139399,3.2142184557,-0.006895802,1.6367681262,5.5871591301,0.1597190411,0.0,0.0,1,1.0492910196,0,1.0,0.4813574661,4.0,0.1846982924,-0.114800236,0.0055453756,1.6277699018,0.2549210813,0.4782475084,0.2696450858,-1274.223604,0.0348870825,10.202372109,0.0373282023,0.0157352029,0.096861857,0.4197073246,0.1336869969,-0.597537444,0.0,0.0272531373,1.7175940817,-0.065276067,2.0,9.3845037411,-3.840338501,0.3319567166,0,1.190896209,0.1000000015,0.0557440473,0.0592787792,0.6313900212,1.2033280785,1.021461e-06,4.7884474e-08,0.5119413197,0.2620839148,0.9695978774,0.1359280058
68233,0.4945861555,0.0183919805,1.0573312,0.0,0.5235750237,1.0603545463,-0.009687059,-0.112231817,0.2402825146,0.0080530554,-0.228435941,-0.07411014,-4.36199095,0.0986176332,0.0741101402,26,-0.029059785,-0.213333333,-0.246847415,0.0766020219,0.0033777629,0.299230421,-0.311566127,-0.045013666,0.0561578106,0.326671689,0,1.6304898649,0.1369269954,1.4718116554,0.1896766554,6.11584,7.3155980861,0.0611039321,0.0,0.0,1,0.7847996696,0,0.0,0.5265090931,7.0,-0.049992487,-0.211051323,-0.216465016,-2.438560397,-0.614238773,-5.130150038,-0.705726426,-381.7881996,0.1713699094,10.678714558,0.0452380952,0.0702086182,0.1230808467,-0.006141774,0.2087472245,0.0194148393,1.0,0.0645115456,0.3500810373,-0.004761015,5.0,9.3514405675,-0.164531188,0.2762973352,0,0.901801618,0.0123152714,0.008943001,0.0140217972,1.386840361,1.914102048,7.3373598e-07,3.0000000786,0.0591012267,0.003492955,0.6379984203,0.0226785206
54199,0.6458703475,0.0598833008,-266.0581081,0.0353653136,1.2603474048,0.6128529036,0.0619577126,0.0515200097,0.1026154421,0.0,0.0640708204,-0.033608523,-1.044055649,0.1224047992,0.0336085226,28,9.2735e-05,0.0415224913,0.0703173798,-0.11573738,0.0228903912,0.0358544636,-0.003941879,0.0809968052,0.0277528556,0.4890451676,0,0.7923305085,-0.062911208,0.7711864407,-0.066999188,449.54320988,8.7107230429,0.0972225569,0.0,0.0,0,0.0,0,0.0,0.2398529668,7.0,-34.13362311,0.0782391189,-0.170457661,2.1905364194,-3.179944899,-0.242773132,-2.438228049,-2182.570654,0.0217910439,12.665166238,0.0002023979,0.012114334,0.0369023544,0.013062446,0.0266159027,-0.21497726,1.0,0.0007423169,-0.1075,0.0204085589,5.0,11.339997486,0.1272063193,0.1827403758,0,0.5335431315,0.0305640008,0.0153636507,0.0171888797,0.3789883285,0.326069647,5.3991901e-08,1.2137277e-07,0.4322258009,0.186819143,0.3008449762,0.0221407502
41320,1.0780940198,-0.039878478,,0.0,,3.5225135913,,-0.158605394,0.3554910076,0.0330940291,,-0.101640418,-8.086607859,0.282603134,0.1016404183,28,-0.068035782,-0.125555556,-0.204510822,0.2960302284,0.0867946675,0.2124032436,0.3326693351,-0.180784721,0.0152993615,0.3279599413,0,1.1961077554,0.1369069785,0.9291083186,0.2470934128,31.124328906,6.1190489417,,0.0,0.0,1,,0,1.0,1.0797795446,6.0,0.1745428206,-0.130163451,-0.12001018,0.9331778962,-0.322754694,1.7839128893,0.466646284,-1249.565604,0.0348870825,10.95591711,0.0043832045,0.0138544717,0.0247841105,0.0189452171,0.0107505475,0.0746613841,0.0,-0.002339176,-0.882648785,0.00183404,4.0,8.5463635687,-0.239620114,0.1627708582,0,1.190896209,0.0294117089,0.0189675201,0.0160576234,1.3441792237,1.8461826671,4.2422149e-07,1.0000000691,0.9013581363,0.8124464899,0.3026366338,0.0695671507
68340,0.7672488486,0.0918541961,-0.36358866,0.0282611521,0.8301789766,0.8036481658,0.1612706711,-0.151516931,0.3454024676,0.029098165,-0.186348433,0.0380614472,0.7325657309,0.0245649598,0.0380614472,20,-0.046296633,-0.028822055,-0.14104351,0.0025571481,0.1322967059,0.2315552847,0.3215555337,-0.146331579,-0.132015241,0.3957306202,0,3.2120521663,-0.328939419,2.7170075152,-0.27956799,2.9829579716,3.2249305419,0.1655517892,0.0,0.0,1,0.031519184,1,1.0,0.6945777626,5.0,-7.072842716,-0.10140047,-0.078541924,2.4701950045,-1.526917105,0.9964568041,0.035138711,-1979.625465,0.0256727473,14.476366923,0.0033916821,-0.066144241,-0.134726583,-0.002906914,0.2142552618,0.0801160631,0.0,0.0,4.4520126522,0.3204175076,4.0,15.654810557,-1.022468096,2.2864685287,0,0.9494225966,0.0479615852,0.0234915978,0.0334451186,0.4616210973,5.3694677728,6.252222e-10,8.7479053e-09,1.8107213321,3.2787117427,0.0216693922,0.0707684945
59440,0.9249417474,0.0628441105,-18.54996367,0.0201410052,6.308288056,1.4745929098,0.0172501759,0.151649082,0.0220985295,0.0821848081,0.142358237,-0.017075299,-1.835934905,0.1782218066,0.017075299,28,0.0,0.0,0.0295227687,0.0307934561,-7.684916326,0.1915285451,0.2138204008,-0.000950403,0.2192813515,0.1182260503,0,,,,,4.6125873213,2.1924282389,0.0139267461,0.0,0.0,0,0.0,0,0.0,0.1539096462,6.0,0.3314079629,-0.021025943,-0.056823593,5.5616302013,,-0.691427064,1.7776316161,876.79731741,0.0347905691,15.623862446,-0.001458085,-2.732741e-06,-1.9401e-05,-0.060151451,0.0199949217,-0.001638672,0.0,-0.014710042,0.758594095,0.0483863465,2.0,16.128937607,0.2385846376,1.4311152585,0,0.4448489571,0.0278224666,0.0126054717,0.0204449596,0.4227965548,3.1040408783,2.673531e-10,1.487735e-08,0.6732490507,0.4532642842,0.5063314328,0.0292187124
46340,1.6764843807,-0.794872786,-1.872967377,0.0,2.8693877461,10.378572072,0.0760407717,-0.271414109,0.231036273,0.0139590568,-0.294824322,-0.147548994,-1.177786557,0.1413176959,0.1475489937,28,-0.00184674,0.0167474658,-0.124691276,0.058661981,0.0182543236,0.8516446516,0.239804671,-0.010073281,-0.349680899,0.5006054997,0,1.9686653679,0.0850709987,1.8479312262,0.062302259,6.2606237766,9.3814925307,-0.170760971,0.0,0.0,0,,1,0.0,0.6003950549,6.0,3.8990316888,0.3202692569,-0.188747178,1.1213576951,-1.488684883,0.4881148495,0.1644853508,-420.9468953,0.0629113471,12.648305424,-0.002178841,0.0198673093,0.0643013336,-0.55517814,0.3619467932,-0.004667779,3.0,0.3,-0.272170108,0.0203633884,2.0,13.5677814,-1.494728143,2.0388925089,0,0.8007362039,0.0302115232,0.0344025525,0.0536502761,0.4445446117,3.2471566264,1.2906049e-08,1.8329622e-08,3.0416071233,9.2513738926,0.0520140439,0.0942685273
76149,0.3521242972,0.0551847451,24.097150611,0.0,1.2055998198,3.1450159973,0.143123654,-0.081047496,0.6247007891,-0.09649662,0.0731703102,-0.080603046,-2.375549692,0.1862788494,0.0806030457,25,-0.005001507,-0.10880829,-0.055444448,-0.110886451,0.0122312145,0.1014331727,-0.119293524,-0.001780949,-0.384083809,0.3750284783,0,1.0820059447,0.2684933513,0.4486700709,1.3700767581,439.60922659,78.429435972,0.1151178687,0.0,0.0,1,0.0799707505,0,0.0,1.7843826406,5.0,0.2529064911,-0.039742414,-0.191938531,-0.354297436,-0.188603457,1.5765838707,-0.203338506,7534.3642528,0.0825519833,16.139367731,-0.002316064,0.0129747809,0.0494892223,0.0758027039,0.006943995,0.0055488728,1.0,-0.00087184,0.3752987488,-0.049607521,4.0,16.254577407,-0.181876971,1.4187198446,0,0.3311776476,0.0419134423,0.0167380192,0.0293862343,0.4181887788,3.2832424668,2.126366e-10,1.4687271e-08,0.8173434673,0.6680503435,0.1543438507,0.0439713542
68591,0.2229764269,0.0390714703,12.321504506,0.0,0.0529822628,0.2248434177,0.2375212748,0.1981007253,0.7115391346,1.0413948102,-0.158051337,-0.078721133,-0.510034928,0.0589992848,0.0787211328,26,-0.007466818,0.0851293103,0.1800363081,-0.008819977,-0.016792081,0.2493335685,-0.146871393,0.0348824573,0.3319819725,0.49865011,0,2.9742721245,0.2002835954,2.3683124606,0.3681102576,3.8263136995,4.1703493283,0.8569800667,0.0,0.0,0,,0,0.0,0.9775323233,6.0,-0.562781494,0.0341958271,-0.100200699,-0.018357569,7.7761837253,0.2473623854,0.1580841429,6081.3484633,0.0482543624,16.408357016,0.0023420658,0.0331413585,0.0449293,0.0078314355,0.1773479493,-0.006513998,8.0,0.0001859773,2.2309465121,0.0545103634,7.0,17.118902936,0.2025562679,1.8956547572,0,1.0101770941,0.0285906289,0.0126064956,0.0181252701,0.3661410181,3.0832018672,1.040937e-10,1.3148215e-08,0.5074131027,0.2574680568,0.1720871688,0.0384113631
91687,2.3748953953,0.1248572964,-7.027722573,0.0,1.3311204806,3.7203864962,0.0859346167,-0.062525362,0.2847287975,0.0062969734,-0.220120614,-0.091229601,-2.798179872,0.47423047,0.0912296012,19,-0.001378829,0.0397058824,0.6338685531,0.4274895663,-0.158228876,0.0993498635,0.1986492371,0.0136446639,0.0572185194,0.4372184468,1,1.2860490267,-0.190868843,1.1712328767,-0.196881485,14.038083228,43.282270607,0.2375305274,0.0,0.0,1,1.0630744849,0,0.0,0.4648893121,6.0,-0.076568511,0.387572983,0.0377832263,2.667755659,-1.079155165,-0.384106302,0.9583462266,-707.0648072,0.0553500978,10.611570889,-0.002144352,0.0195144826,0.0304522811,0.0118604304,0.0671769805,0.0243455592,3.0,-0.014189191,1.1431400746,-0.174671899,4.0,11.377832651,-0.099716145,0.9291069004,0,0.6445003738,0.0360609926,0.0295765314,0.0635072088,0.4728869145,1.7300950445,2.3206155e-07,3.661204e-08,1.5607453524,2.435926055,-0.052312711,0.0876307197
22840,0.1403374672,0.0835048964,4.9839671656,0.0337849458,0.8641149599,1.2509320721,0.1164787195,0.0967788846,0.5650403548,-0.00939697,0.112138016,-0.041821271,-0.493857494,0.1247444153,0.0418212713,29,0.0135242917,-0.058747579,0.0376106195,-0.015365896,0.0139455375,0.1588059701,0.0637639826,0.0713298917,0.177956372,0.370714532,0,1.14502789,0.2545702693,0.6249278707,0.3782724901,19.417197452,9.487033195,0.1461076846,0.0,0.0,0,0.0,0,0.0,4.2962112514,6.0,0.0246629805,-0.247961988,-0.091926097,-0.229952522,-0.650780642,-0.237484241,0.0476440503,10262.988715,0.0421814493,16.720247219,-0.001387672,0.0152479448,0.1099952176,0.0090971515,0.0085067492,-0.030567661,0.0,0.0081699346,0.0916994269,0.0004081177,6.0,16.124203164,-0.031085935,0.5264482448,0,0.5547908612,0.0332584158,0.0105999903,0.0172749043,0.4148705234,0.9738914888,2.175743e-10,4.158803e-08,0.4072128258,0.1658222855,0.3783262086,0.0311584592
91708,1.2236655387,0.07859404,-1.0356236,0.0,0.2898155223,2.5741367391,0.1012231874,0.0495836488,0.6188493565,0.0,-0.023897059,-0.015020006,-0.282407407,0.100789579,0.0150200062,10,0.0349646045,0.1081081081,-0.081949131,-0.006613733,-0.162039772,0.3457489879,0.3117819808,0.0851627555,0.0686367969,0.687125015,0,4.5667098446,0.1275144427,3.2687823834,0.0909310531,5.283420463,7.8956473214,0.5327131783,0.0,0.0,1,1.0,0,1.0,0.779313632,4.0,-7.153347456,-0.240254663,0.0583882392,2.9266116947,-1.377803792,2.0960246745,0.1113633302,-2891.288925,0.0256727473,9.1082135998,-0.004103967,0.0040423255,0.0049005477,-0.055681804,0.2488858416,0.0040127989,0.0,-0.019185414,-0.666696379,-0.094972044,5.0,6.4935480443,-0.384775003,0.0913192171,0,0.9494225966,0.1129943803,0.0501818704,0.0573499318,1.0556822216,0.345107804,1.69277e-05,6.0000004515,1.2427458596,1.5444172715,0.3564677362,0.1082654396
23085,0.6344482813,0.0276860757,-3.623859547,0.0422576944,1.5918036346,0.860891237,0.0595139464,-0.008693429,0.0938378931,0.0582747689,-0.009071118,-0.051232666,-4.2,0.1439675935,0.0512326656,28,0.0001284027,-0.001490035,-0.144016227,-0.290242642,0.120080057,0.040189989,-0.055714677,0.0414216313,-0.007748405,0.4904202992,0,0.9362389023,-0.06135586,0.7449556094,-0.119700449,7.4408060453,6.0781893004,0.0574084199,0.0,0.0,0,,0,0.0,0.2365542388,3.0,-34.21888625,0.0059941009,-0.213470188,2.1791143532,-2.679270114,4.3575286345,-2.416665255,1011.0948562,0.0217910439,15.15540515,-0.000659718,0.0110312981,0.0362410451,0.0150272111,0.0102722137,0.0714941519,1.0,-0.002335766,0.0627035278,-0.011108412,3.0,14.548945651,-0.078428779,0.5619283325,0,0.5335431315,0.0214242339,0.0116214954,0.0153449619,0.410335568,1.0390648105,8.808184e-10,3.7792653e-08,0.390568493,0.1525437477,-0.034293818,0.0229025053
25013,0.249834303,0.0605714707,4.6163418291,0.0301629968,0.1839237057,0.3123695903,0.2329780935,0.1611631345,0.648841794,0.0020477816,0.1871657754,-0.0004561,-0.003039514,0.0607555785,0.0004561003,28,0.0269859369,0.0234899329,0.0385635585,0.0279431001,-0.052051756,0.074598678,0.0053687558,0.0818137013,0.1427368421,0.5851782683,0,1.7492070205,0.0510268292,1.4743074646,0.0360355828,2.5437281359,5.6305309735,0.4147423707,0.0,0.0,0,0.0,0,0.0,1.1013333333,5.0,-7.092165806,-0.104154639,-0.026229936,1.9527804589,-0.794683588,0.252776737,0.0713293296,29692.814475,0.0256727473,17.019238235,-0.010296389,-0.018763719,-0.032607358,-0.018881568,0.3003208258,-0.007460862,0.0,-0.002624672,0.5687927158,-0.044188638,6.0,16.899443907,0.2506102657,0.8123595877,0,0.9494225966,0.0215568077,0.0131052744,0.0203454509,0.3549770886,1.1924936833,1.500976e-10,3.0241318e-08,0.9733198358,0.9473515028,0.0730388182,0.0441074906
