firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
79072,0.6479541917,0.0631869253,-2.773862113,0.0213197853,6.3771797262,0.3111139144,0.042147213,0.0027770352,0.0419139026,0.0060359533,-0.003762892,-0.003942054,-0.437671447,0.0908420383,0.0039420543,21.0,-0.001371337,0.0110091743,-0.010591778,-0.058115305,0.0225549585,0.0939827934,0.0014109401,-0.000981527,0.072040757,0.7149992633,0.0,0.9620403582,0.0146393306,0.9593430709,0.0163036156,0.1439762912,0.0800327863,0.0119064222,0.0,0.0,0.0,0.0,0.0,0.4858199231,7.0,-0.028145345,0.0043569802,-0.031218193,-4.939059475,0.5421971863,-0.295727672,-4610.29765,0.0302188812,13.822143511,-0.000224284,0.0024270679,0.0263143249,0.0028791008,0.3084068008,0.0449909567,1.0,0.0010595091,-0.347870198,0.0149487872,6.0,12.408696727,0.3184821678,0.0,0.0257375911,0.0126680368,0.0227790703,0.6640490697,1.4078473655,7.5804954e-09,4.238546e-08,1.1470589866,1.3157443188,-0.110486452,0.0210555943,0.0692719826,0.0688200597
79089,0.1628664311,0.0576303847,15.056797185,0.0,0.1760292237,0.4969119543,0.294186231,0.2108725948,1.0555041317,-0.08255773,0.9201978305,-0.016466936,-0.088668049,0.0627403585,0.0164669361,21.0,0.0316299738,0.0428571429,0.1407858976,-0.107485419,0.0215044557,0.2303734403,0.1791663977,0.0745775355,-0.133646796,0.5171294222,0.0,3.0076112103,0.0693271925,1.8473915748,0.178238643,10.172832727,7.0553858138,0.523847585,0.0,0.0,1.0,0.0,0.0,1.5684021937,5.0,-22.72117758,-0.038103374,0.0098027528,0.1922594534,-0.712025263,0.1396647377,3912.2066031,0.0350468276,15.478284035,0.0013928919,0.0297447021,0.0620795619,0.0152513871,0.1435056434,-0.00939766,0.0,-0.000514712,2.9019005985,-0.094701131,7.0,16.682814743,3.6593062407,0.0,0.0327151418,0.0146340345,0.022745612,0.3472648632,6.3751929068,1.367081e-10,4.7855731e-09,1.8473505035,3.4127038828,-0.180745891,0.0530704666,0.1130507541,0.0444354806
79108,0.7416342733,0.0539129371,-2.386596413,0.0,1.2938153699,4.0202333145,0.059490014,-0.054277025,0.1644498713,0.0308446132,-0.135989256,-0.077401741,-3.006112084,0.2159812686,0.0774017406,21.0,-0.014594961,0.0845607077,-0.028918487,0.0277211181,0.0077794996,0.1777669578,0.0174641767,-0.024932871,0.1325850997,0.5991333823,0.0,1.8269198259,-0.042249258,1.1792489418,-0.041080233,14.687245424,6.2627262874,0.0853747144,0.0,0.0,1.0,0.0,1.0,0.4979741248,6.0,0.4048686047,0.0697305166,0.060918298,0.4656652615,-0.408173051,0.3188401242,-2569.918482,0.0434502566,14.53805923,0.0016240402,0.0068774338,0.0190626901,0.0341602107,0.1293359967,-0.014312494,0.0,0.0028653295,2.3330537648,0.1840543542,4.0,14.717137416,1.8258866323,0.0,0.2654958367,0.0656944745,0.0412910327,0.5429179685,7.3596464886,1.3578418e-09,7.1676542e-09,2.0170047471,4.06830815,-0.088228638,0.0467894329,-0.15324977,0.1101563811
79131,0.7398755792,0.0705098164,-26.6812707,0.0239741334,8.25869602,0.5099328018,0.0317823156,-0.000306741,0.0501871765,0.0018689925,-0.001248732,-0.006323713,-0.825902935,0.1287440807,0.0063237127,21.0,-0.000436956,0.0,0.3495774425,0.2637679251,0.0155585819,0.0769666727,0.2857020304,0.0043597116,0.0102415039,0.4911333537,0.0,0.7869308923,0.0889161134,0.782528083,0.0901097841,1.7163951717,0.0908258953,0.0118836028,0.0,0.0,0.0,0.0,0.0,0.6311496564,8.0,-0.027890751,0.0150933158,-0.042227368,-4.847138088,0.9004036549,-0.25782563,-5268.87167,0.0302188812,12.290247356,0.0001435415,0.0037047041,0.0359530063,0.0039815446,0.0341479942,-0.06515722,2.0,0.0035650624,0.5480146355,0.0312158513,4.0,11.245068283,0.4544011289,0.0,0.0278993547,0.0121967334,0.0277209275,0.6018033346,1.7001470397,2.218766e-08,2.9625189e-08,1.3206880326,1.7442168796,-0.030716755,0.0357948215,0.0371685748,0.0688200597
79116,0.5501941014,0.0600717612,-3.754752109,0.014788278,5.4661158894,0.3143775234,0.0447420839,0.0516608291,0.0534279908,0.0047497031,0.0475690257,-0.005113448,-0.499543779,0.0900802358,0.005113448,21.0,-0.004116686,-0.044524669,-0.018024805,-0.091332407,0.0965833019,0.1528533468,-0.083593076,-0.002449728,0.0941188268,0.6516196236,0.0,0.9295489742,-0.070825585,0.9260094346,-0.066395171,0.2396334697,0.0877661495,0.01322832,0.0,0.0,0.0,0.0,0.0,0.607815695,6.0,0.0217661139,0.0035153707,-0.086752037,-5.036819565,0.278407543,-0.296489475,-5013.8172,0.0302188812,13.300349688,-0.000297424,0.0026839733,0.0293489436,-0.001363664,0.1822930882,-0.008952234,1.0,0.0026995758,-0.126515073,0.0063423084,5.0,12.543882952,0.8083204931,0.0,0.0514359511,0.0189211791,0.0301677375,0.7748090154,8.1488931946,8.7565266e-09,1.3969189e-08,1.3575155575,1.8428484888,-0.180770925,0.0281618132,0.1283123055,0.0688200597
79133,0.3337529959,0.0387925266,7.3928020629,0.0149160213,0.2294824898,0.5683783814,0.1365926806,0.0745780008,0.3489385703,-0.008251426,0.0779096401,-0.047050148,-0.65956952,0.0643788947,0.0470501479,21.0,0.0129709131,0.0333333333,0.081069962,-0.023351039,0.0139870876,0.1702757841,0.0663551463,0.0727160245,0.0723731602,0.512042844,0.0,2.2077461999,-0.032432676,1.5571468311,-0.011217148,8.1327208006,5.7505528033,0.3255126014,0.0,0.0,1.0,0.0,0.0,0.5729174065,6.0,0.0344988555,0.0783533976,-0.093107488,-0.049645586,-0.335454559,0.0632146125,1089.5625653,0.1864408274,15.215875174,0.0024857921,0.0193729427,0.0327006394,0.0134928572,0.1229161927,-0.007790757,1.0,0.0004538578,-0.051271487,-0.00709631,7.0,15.053200103,1.0415533721,0.0,0.0228279401,0.0164682372,0.0242317388,0.4824983157,3.676744288,5.918657e-10,1.2240981e-08,0.9092172181,0.8266759497,-0.004362147,0.0139134665,-0.135989652,0.0195601721
79103,0.1442056108,0.0491577252,38.753881669,0.0,0.300749936,0.4876402598,0.1864856946,0.0553158212,0.6186406878,-0.062170799,0.1263450045,-0.040237991,-0.354672292,0.0665926082,0.0402379914,21.0,0.0167083108,0.1667074986,0.0755482205,-0.018002731,0.0087316945,0.0773905273,-0.063728125,0.0758338527,-0.067345979,0.4894437044,0.0,1.1701152699,-0.02686987,0.2739842838,-0.054700214,28.745004712,33.561156453,0.2216475903,0.0,0.0,1.0,0.0,0.0,1.6586592939,6.0,0.0027386228,0.1380001718,0.0884294053,-0.366289009,0.1265847928,0.0078400669,8085.1460692,0.5702936242,16.706375602,0.0025563339,0.0286556848,0.0884189306,0.009061108,0.0796032768,-0.013609971,1.0,0.00020217,0.6931250065,-0.00182163,6.0,16.706419382,1.4102551465,0.0,0.0640569478,0.017142645,0.0181770174,0.3925512839,3.225900427,9.674288e-11,1.0115854e-08,0.5937575312,0.3525480058,-0.155906727,0.028929821,-0.019691958,0.0710541155
88597,0.2905599258,0.027961336,3.816771632,0.0073175411,0.5846893838,1.1217850041,0.1189275182,0.3835056391,0.3911654135,0.0625698324,0.3133769878,-0.00591471,-0.159574468,0.0324232513,0.0059147099,21.0,0.0354488279,0.4,0.2601750986,-0.066545298,0.0151428116,0.168368926,-0.017043877,0.0991071429,0.5526943252,0.4090501342,0.0,2.0587945475,0.0919756984,1.496304812,0.1199755047,10.326396495,8.8112149533,0.1171509445,0.0,0.0,0.0,0.0,0.0,1.2231759657,5.0,6.8219585936,0.2652987829,0.2657011789,64.925734486,-1.224239613,0.239981095,-2288.184127,0.0270997915,15.028824386,0.0020664715,0.0099860738,0.0300982801,0.0583083197,0.0833741516,-0.006782969,1.0,0.0010911075,8.5606445379,-0.013579752,4.0,15.829243169,1.9741395431,0.0,0.0335873179,0.0202245489,0.0291519019,0.4604384233,5.4199710912,5.422803e-10,7.6322551e-09,1.7115001434,2.9292327408,-0.057581856,0.0290762182,-0.250313427,0.1350598274
79150,0.2487472955,0.0377337217,6.1457098195,0.0,0.0374274504,0.1376955313,0.3486177178,0.0983536169,0.401839951,0.0305062743,-0.384262612,-0.030793899,-0.22308627,0.0461515969,0.0307938989,21.0,0.0182079829,-0.037735849,0.0521588027,0.1791273983,0.1652204488,0.1449042169,0.1244247,0.0193708691,0.2452054166,0.6432093859,0.0,10.189809329,0.9031494137,9.0051707422,0.883499989,1.1854957131,4.0070982548,0.9466686585,0.0,0.0,0.0,0.0,1.0,0.5229469819,7.0,6.9303376694,0.185004197,-0.17203467,64.883921856,-2.26222681,0.2537094405,-5104.700887,0.0270997915,13.274553081,0.0291487321,0.0763075126,0.110812923,0.0312257648,0.4720241754,0.0171798846,2.0,0.0175182482,0.4595771397,0.0774902795,4.0,14.618641851,3.911036036,0.0,0.0348068811,0.0213254502,0.0366065303,0.3014213548,4.1459388771,2.209381e-09,5.5251574e-09,1.3946999412,1.9451879259,0.0937410227,0.0647821786,-0.491700115,0.1350598274
79166,0.5344052194,0.0678712816,-28.97462558,0.0204845052,5.2445941791,0.2651688482,0.0281988691,0.0785161741,0.0457468973,0.0424151302,0.078217775,-0.007785374,-0.63876756,0.1112252546,0.0077853744,21.0,-0.003832977,0.0933940774,0.0031928545,-0.14684927,0.068438376,0.1103388573,-0.139648765,-0.002051538,0.0814534174,0.4924000107,0.0,0.7937087094,0.0341387475,0.788028183,0.041864636,1.6484094833,0.0725889349,0.0157854523,0.0,0.0,0.0,0.0,0.0,0.4960492039,6.0,-0.026334344,0.00309248,0.0511667096,-5.052608447,0.5197265665,-0.275344456,-5095.492338,0.0302188812,12.885584058,0.0001101554,0.0029138189,0.0315097178,0.004407998,0.0248090981,-0.067029392,0.0,0.0003461405,-0.068268756,-0.040893436,7.0,11.475193566,0.3335099672,0.0,0.0512914881,0.0190644621,0.0295691983,0.5685639422,1.0300495969,2.5290991e-08,4.3603843e-08,1.3266820199,1.7600851819,-0.034850563,0.0298455764,0.1925143033,0.0688200597
79198,0.7141265583,0.0365566158,-1.770435402,0.0011121186,1.0624782418,2.2466613026,0.0632791301,0.0756738942,0.2208306976,0.1029405708,-0.045966691,-0.046349554,-2.313421389,0.1211274727,0.0463495543,21.0,0.010548217,0.3492063492,0.1883457701,0.2889777421,-0.108796542,0.1231983995,0.3413615168,0.0717019066,0.1568985994,0.5202192555,0.0,2.6072260982,0.2295863582,1.6114969824,0.2145243602,10.625233269,8.0782399283,0.1087041064,0.0,0.0,1.0,1.0,0.0,0.5496977058,5.0,-1.174489245,-0.108820598,-0.241335077,0.2993771733,0.0087218994,0.0937175215,-3413.112836,0.041286326,13.246564215,-0.007569308,0.0011876582,0.0031451616,-0.038775666,0.1076643612,-0.068632965,1.0,-0.01790416,1.7389852703,-0.086978106,2.0,14.023342026,2.6244979171,0.0,0.046709083,0.0317842127,0.0522885893,0.3723169612,6.6045490689,2.8680015e-09,4.5374121e-09,2.1329126169,4.5493162313,-0.074808064,0.0431685962,-0.604721659,0.0526003045
79159,0.3548462257,-0.024936718,10.169316005,0.0,1.0159982355,0.4239974235,0.0069150833,-0.132001214,0.1310854168,8.2203e-05,-0.153025833,-0.166889639,-9.872013515,0.2212388981,0.166889639,21.0,-0.001713516,0.0021505376,0.0041617673,-0.140551413,-0.243726296,0.1342599118,0.2662072291,-0.101362011,-0.065588882,0.5341812221,0.0,1.0140474358,-0.01492302,0.7267715092,0.0617377731,15.878263156,7.4616878188,0.1232546917,0.0,0.0,1.0,0.0,0.0,0.4276787035,4.0,6.7235845064,0.0018391927,-0.068934943,-13.21987713,0.1348644335,-3.800364241,-1901.915537,0.0316578138,13.827255112,0.0204166707,0.0083351808,0.0322005297,0.0105492869,0.0287732146,0.4944510922,1.0,0.0013273162,0.700224623,0.1100346367,6.0,14.557358796,2.3559298822,0.0,0.0788677931,0.0545808071,0.0901429335,0.3729148731,6.1559679936,3.1122746e-09,5.1299251e-09,2.3914136566,5.7188592768,0.0247274652,0.0614896051,-1.280910523,-0.02016649
79237,0.9361736703,0.0788604745,-1.27514495,0.045319533,0.8896201896,0.5319436277,0.0772898799,-0.049890527,0.107809079,0.0035020375,-0.143805668,-0.015329112,-0.364153627,0.1075778024,0.0153291118,21.0,0.0039819763,-0.155688623,0.0313179643,0.061295593,0.1638276667,0.0510895103,-0.05008996,0.0438184207,0.0600825659,0.5214707184,0.0,1.9054586382,0.2038302926,1.6963984243,0.1530950096,2.7877718989,4.3745387454,0.146280463,1.0,0.0,1.0,0.0,0.0,0.1925055573,8.0,6.9261682716,0.0337191882,-0.226774103,-12.63854969,1.3051999294,-3.914025337,14930.037643,0.0316578138,16.19543605,0.0018668707,0.0142567443,0.0277994129,0.0103578747,0.0622942596,0.1769197815,1.0,0.0089501693,0.5160617929,-0.031755174,3.0,17.935500406,5.690451871,0.0,0.0480364263,0.0302515622,0.0506540055,0.298212555,10.022307555,6.715176e-11,2.3769684e-09,1.3275648031,1.7624283064,-0.088013009,0.0331879406,-0.218915112,-0.02016649
90783,0.2402139958,0.0347963658,256.34259341,0.0,0.1210236029,0.3568940644,0.1581543297,0.7082190597,0.7066226401,0.0444144271,0.9317592152,-0.011319208,-0.093150533,0.0380376658,0.0113192084,11.0,0.0603075332,0.2024691358,0.1861630033,-0.352349503,-0.066768514,0.1909775767,-0.068458767,0.2296069897,0.6141149098,0.335681608,0.0,2.2003228694,-0.041077824,1.191244166,-0.021297115,135.92124542,5.7072874369,0.5371322644,0.0,0.0,1.0,0.0,0.0,0.9905706715,4.0,6.7593923728,0.0622048283,0.0681703147,64.875388556,-1.830309242,0.2455955094,-4610.262847,0.0270997915,13.993897912,0.0098085435,0.0319984238,0.0481197348,0.016263597,0.004261029,-0.053072723,4.0,0.0003590664,0.9152462546,-0.091997785,5.0,15.038594845,3.1070777483,0.0,0.0978210792,0.0390505986,0.0562385429,0.4354844625,11.390506513,1.2065333e-09,3.7792456e-09,1.8540483818,3.4374954019,0.0830323573,0.044361402,-0.518956951,0.1350598274
79323,0.8771478484,0.0931050789,-16.26262181,0.0197235759,4.1668606356,1.3951469386,0.0351328629,-0.026995518,0.0371257296,-0.06263048,-0.04067991,-0.015666735,-0.860526316,0.1732244494,0.0156667345,21.0,0.0,0.0207253886,0.0328617208,0.1505589126,0.236462276,0.21875,-0.151593137,-0.002323804,0.0437317784,0.170975672,0.0,41.952456418,0.0969491738,41.504347826,0.0969491738,5.9242240333,1.6500845206,0.024029903,0.0,0.0,1.0,0.0,0.0,0.2111758989,8.0,-0.051939132,0.0111050723,-0.465431233,0.0093376787,-0.816183586,0.081792149,15020.523325,0.0377018617,17.118735965,-0.000568666,0.004857513,0.0279329609,0.0085519789,0.0550965074,-0.001030368,0.0,0.0019441499,0.0061840339,0.0114183385,5.0,16.986575648,1.2017954397,0.0,0.0193919521,0.0099484737,0.0135315691,0.2466971213,1.436262678,5.295623e-11,1.3681055e-08,0.8992442097,0.8086401487,-0.03953505,0.0162125058,0.0655793216,0.1191591397
79299,0.0727786248,0.0367593535,115.96860278,0.0056616287,0.1629750839,0.7607103901,0.2450005899,0.0590386124,0.6430174632,0.87343195,0.2916912815,-0.070506337,-0.457641256,0.0535819502,0.0705063371,21.0,0.0018987503,0.1010638298,0.0717750603,-0.081503828,-0.034642641,0.1626614238,-0.003453014,0.0905070163,-0.24152407,0.3884026936,0.0,1.2777306588,0.1156796939,1.0423457762,0.1194344915,105.26861741,25.34872906,0.3804093065,1.0,0.0,0.0,0.0,0.0,1.5476547264,6.0,-0.016157724,-0.04161151,0.0353151509,-0.214059834,-3.706690592,-0.039830964,-2471.979975,0.1005716697,14.445580151,0.0020099936,0.0415924496,0.1402661359,0.0212284756,0.0307042909,-0.009206733,2.0,0.0,1.4097174063,-0.0340934,7.0,15.03790595,1.859526359,0.0,0.0454659015,0.0204178016,0.0274619088,0.3999139861,3.9524970207,1.3540915e-09,1.0813969e-08,0.6749423931,0.4555472341,-0.225829007,0.0342365809,-0.092540398,0.0995753669
79248,0.2478454482,0.036115251,9.3906256719,0.0017320797,0.2667840637,0.7070153042,0.1255181038,0.0972820853,0.4716380121,0.171406533,0.2394463324,-0.056396561,-0.768007096,0.06385202,0.0563965607,21.0,0.0227136529,1.2356495468,0.1929856805,0.0363081593,-6.6876e-05,0.4086629477,-0.253261958,0.0812756007,0.4343169669,0.4502259365,0.0,1.7625794993,-0.14682924,1.3432606794,-0.164266084,12.063077344,5.5974400379,0.2933136019,0.0,0.0,1.0,0.0,0.0,1.2582208077,5.0,11.374228724,0.082509114,1.1045264319,0.0463467025,0.2867376221,0.0586093069,-8979.611038,0.0615578599,14.211781144,0.012891159,0.0344017613,0.0714322645,0.0374505647,0.1123063407,-0.045548617,3.0,0.0048963134,0.8862795901,0.0511528905,5.0,15.662913795,4.3179373705,0.0,0.0944882557,0.0520672022,0.0591051984,0.4590972605,15.311879441,1.1349974e-09,3.505246e-09,1.5493690893,2.4005445748,0.0192269169,0.0386561061,-0.409564806,0.1487763548
79249,0.1091872904,0.0269262332,3.1427609754,0.0061040019,0.3623408366,0.8018936853,0.118573043,0.3690493356,0.3780635408,0.0210916346,0.3760980768,-0.192938547,-2.923317684,0.105640167,0.1929385466,21.0,0.0,0.2332270854,0.3233362805,-0.015597716,-0.026397107,0.0991289114,0.2408899408,0.0176744836,0.3461666914,0.5921438807,0.0,1.4398418724,0.1492048673,1.4398418724,0.1492048673,4.7011222473,6.2258313276,0.0958738039,0.0,0.0,1.0,0.0,0.0,1.6009722428,5.0,-2.725760177,0.2221725193,-0.123782012,-8.253255723,4.0457123968,-2.190601787,-3159.605428,0.0320033574,12.02766744,-0.000908119,-0.010478039,-0.04524968,0.0565744169,0.2924697627,0.0058391078,0.0,-0.00016787,1.1805792153,-0.07120926,4.0,14.262227793,7.3525830172,0.0,0.134573251,0.1011959655,0.0751729235,0.8866329196,50.199683249,4.9361901e-09,1.3118088e-09,1.3938593347,1.9428438449,-0.09795753,0.0570526995,-0.138649894,-0.001736225
83659,0.2214196301,-0.060001186,12.639718461,0.0,0.2905837088,0.1755746563,-0.208568333,-0.049663061,0.222181324,0.0091272748,0.1171342,-0.136542687,-1.19559322,0.0117358252,0.1365426865,19.0,-0.00095816,0.12,-0.056533144,0.103908558,-0.125929089,0.0612456657,-0.187249231,0.2126488854,-0.205368711,0.5892579351,0.0,2.073430227,-0.264075063,2.0639308445,-0.264339739,3.0959383126,3.3393617021,-0.13179812,0.0,0.0,1.0,0.0,0.0,0.3699337579,2.0,6.4115213426,0.0105972797,0.0489145194,-13.31054386,1.2740049223,-3.958123913,-2702.256457,0.0316578138,11.996721046,0.0,-0.009553887,-0.022092089,0.0001388379,0.1363306051,-0.213112355,0.0,-0.002994012,0.0428206091,-0.117847458,3.0,11.815888179,0.8694505061,0.0,0.0932835788,0.0499139068,0.0732966311,0.4053328009,2.0223371203,5.4285142e-08,1.7743636e-08,2.3966501333,5.7439318613,-0.224142105,0.0780150133,-1.092589778,-0.02016649
79336,0.2922218052,0.0635762092,0.5723559515,0.0,1.561940952,1.8366596967,0.117239287,0.0346731889,0.2994779201,0.0230861531,-0.100963096,-0.054246933,-1.555571173,0.1624735276,0.0542469332,21.0,0.0068277369,-0.033918655,-0.007600923,-0.259870558,0.0089472558,0.1597368084,-0.005649827,0.0206887267,4.3443781664,0.4168185725,0.0,1.9313962825,0.0052712632,0.9611598513,-0.010343435,19.478653336,8.1203701875,0.096006381,0.0,0.0,1.0,0.0,1.0,8.5074358555,7.0,-0.026988778,-0.071227909,-0.025754314,-0.431140366,-0.060175116,0.0451212189,-2459.451304,0.1853267056,13.339826827,-0.002319791,-0.004077158,-0.02586978,-0.003288246,0.0297848258,-0.024875763,0.0,-0.005384615,1.1361216257,-0.049905055,6.0,12.581304784,0.6252019386,0.0,0.0251274779,0.0154173909,0.0238659084,0.541643495,1.758538781,9.952633e-09,2.6839904e-08,0.5682298645,0.3228851789,0.5211942094,0.0366325894,-0.171190049,-0.017128483
79265,0.3807352108,0.0417730748,4.1784469728,0.0121306281,0.1722648778,0.3531229524,0.1476664503,0.0761669893,0.3670710285,-0.034509718,0.2638053061,-0.07872389,-1.005282038,0.0837667965,0.0787238899,21.0,-0.016217696,-0.041525996,0.064762146,0.2097363824,-0.059088949,0.2589289911,-0.082189976,0.0140348702,0.0084248963,0.4528324183,0.0,4.73656402,-0.026498104,3.4899083232,0.0662574874,2.758411432,5.2216084558,0.3634415559,0.0,0.0,0.0,0.0,0.0,0.4907853673,3.0,-22.75906682,0.0129514728,-0.074580386,0.4101282331,-0.663187728,0.1606911757,1588.0672831,0.0350468276,15.368189442,-0.003002827,0.0127569015,0.0185288029,0.000581677,0.2465692764,-0.020053773,1.0,-0.000277778,0.9011734825,-0.079984798,6.0,15.133721696,1.0905137741,0.0,0.0640983135,0.0195455233,0.0246293645,0.3350461361,2.407503675,4.993943e-10,1.234598e-08,1.0842130784,1.1755179994,-0.043298967,0.029591604,-0.211599275,0.0444354806
79313,1.2152973109,0.0648124941,-27.29502439,0.0277407562,11.718609609,0.5041567206,0.0170642359,0.0203323908,0.0334529503,0.0027538726,0.0259678968,-0.007107249,-1.404182879,0.1558210886,0.0071072488,21.0,-0.000782856,-0.034188034,-0.071685628,-0.125270674,0.0566750108,0.1086371787,0.0830102993,-0.001775603,-0.03099158,0.4963993293,0.0,0.8131948538,0.0241795152,0.8131948538,0.0254326282,1.1952021523,0.0612453567,0.0075823522,0.0,0.0,0.0,0.0,0.0,0.3381173809,7.0,-0.010635629,0.0034387929,-0.076415402,-4.371716356,-0.088119576,-0.230748622,-5438.199411,0.0302188812,10.494646318,-2.2521e-05,0.0016329794,0.0173791243,0.0030245564,0.0247028118,0.013155123,1.0,0.0027825919,-0.369067847,0.0008482622,3.0,9.8348446507,0.3889676352,0.0,0.0361445621,0.0164114733,0.0287623837,1.1897757111,0.9894266283,9.6056915e-07,3.652174,0.151379587,0.0229157794,1.2458071071,0.0248631236,-0.093343914,0.0688200597
79444,0.5755951742,0.0697830977,-1.617524515,0.0,1.3515202914,0.5766647538,0.0696585099,0.1700474458,0.2514897723,0.0074003638,0.1963831291,-0.158198184,-4.051303195,0.3524955843,0.1581981837,21.0,-0.000160664,0.0595854922,0.0216502766,0.010246842,-0.018871338,0.1451879417,-0.152692343,0.3007793098,0.1125436143,0.5778041154,0.0,1.488344712,-0.371571373,1.4783140515,-0.370713948,2.934838659,5.4204598047,0.2399401516,0.0,0.0,0.0,1.0,0.0,0.7092347153,4.0,6.8297500503,-0.047358707,-0.011499988,-12.99912818,0.7648660877,-3.669107555,-1213.210177,0.0316578138,14.135024817,-0.002917506,0.0079860098,0.0267374774,-0.004609333,0.0621626651,0.076661995,1.0,-0.007194192,0.5455923453,-0.105199827,5.0,15.600617783,3.9390001483,0.0,0.0774891302,0.0503155198,0.0687212049,0.3197754446,7.2171252743,1.4076718e-09,3.8135264e-09,2.2319682986,4.9816824858,0.0213041665,0.0408148382,-0.90756644,-0.02016649
18649,0.4199407399,0.0435130987,-2.0161409,0.0116196314,1.0400175263,2.3857766029,0.0826649358,-0.021888093,0.3597243432,0.0125523013,-0.130797633,-0.051307429,-1.802503477,0.1219456104,0.0513074289,21.0,0.0057800036,-0.07,0.0260534603,-0.038947356,0.0072386328,0.2288124423,0.0974701917,0.0200869259,0.3828218414,0.4546205765,0.0,1.3807913849,0.0305655439,1.3625093914,0.0169206206,15.429354207,6.0453918111,0.1328606992,0.0,0.0,1.0,0.0,0.0,1.780789159,6.0,-2.736285949,0.0499112297,-0.427009097,-7.942502274,3.9051383558,-2.174296343,-2171.711528,0.0320033574,13.835345538,0.0012448133,-0.023618895,-0.085026661,-0.000651315,0.0857665787,-0.013992891,0.0,-0.008056042,1.4443945187,-0.045009465,5.0,14.027170963,1.5132824134,0.0,0.0447761007,0.0320109715,0.034024425,0.4406542745,5.626866707,2.2245319e-09,1.0834417e-08,1.4993436714,2.248031445,-0.153081215,0.0333133636,0.0164746649,-0.001736225
79382,1.0781156162,0.0880843835,-10.19205322,0.0154776562,7.3882376151,0.4173500288,0.0337511428,0.044065604,0.0470734967,-0.000925069,0.0425872922,-0.008187193,-0.770317068,0.1559372876,0.0081871926,21.0,-0.005205425,-0.007233273,-0.086422644,-0.124427483,0.1286156868,0.1670855248,-0.210211754,-0.005840891,0.0543102647,0.6178055886,0.0,1.0080672108,0.0118446252,0.9994377206,0.0190515067,0.5875093409,0.0677281488,0.0157008239,0.0,0.0,0.0,0.0,0.0,0.3732915453,6.0,0.0099685544,0.0008019305,-0.049460641,-4.508898051,0.1426167503,-0.230632423,-5217.49329,0.0302188812,12.564362572,-6.2273e-05,0.002423323,0.0190301565,-0.006421193,0.0976045671,-0.000403019,1.0,0.0014749263,-0.508127404,0.0194386574,6.0,11.493470548,0.4466802241,0.0,0.0434306785,0.0156946927,0.0236105072,0.4745061061,1.1645521315,1.7625429e-08,3.0226759e-08,1.1044930452,1.2199048868,-0.044470894,0.0307870113,0.0897096707,0.0688200597
79399,0.858958185,0.0471149577,-1.356729731,0.0,0.4874653774,1.6073236684,0.0707151912,0.327357999,0.5786347056,0.1613328313,0.541281337,-0.04734823,-1.186237846,0.1030045036,0.0473482304,21.0,0.0473183765,0.1726190476,0.1875461054,-0.32789676,0.0671431601,0.282055739,0.4179977904,0.0826935325,0.2304391721,0.4784531773,0.0,2.4002976683,-0.250030839,1.4768314867,-0.278016693,7.774274189,7.6826118691,0.2595288203,0.0,0.0,1.0,0.0,0.0,0.8361265354,6.0,-1.112862725,0.0936308534,-0.417922379,0.4442088,-0.26095515,0.0755945524,-4291.007416,0.041286326,11.314523306,-0.008828832,-0.00651661,-0.009799642,-0.04655745,0.1226569241,0.0159554052,1.0,-0.021132075,0.1411103978,-0.147596568,6.0,9.3922818393,0.1483830057,0.0,0.0796874613,0.0225195605,0.0344375575,2.0143568716,0.9412004706,8.5310963e-06,1.0587401e-07,0.4332051418,0.1876666949,-1.030935737,0.0400944142,0.1841988358,0.0526003045
79666,0.44827201,0.072994138,4.1089271858,0.0,0.1183115831,0.7864500538,0.2395842528,0.1489366037,1.0292332138,0.0036410155,0.0181550964,-0.005194953,-0.037709882,0.0757467383,0.0051949529,21.0,0.0082853811,0.0088339223,0.0765115991,-0.163353266,-0.000959166,0.0828250624,-0.073646657,0.0642315841,0.1892540178,0.6024095285,0.0,4.9637610186,0.0935024975,1.7438785504,0.3973078056,7.0635207074,71.103542234,0.7248971899,0.0,1.0,1.0,0.0,0.0,1.3410090349,6.0,-0.294136167,-0.026721446,-0.444831129,-0.117890115,-0.06084474,0.0417481075,-4737.71199,0.1268730181,11.452758555,0.0012480122,0.0328729233,0.0415490117,0.0060697548,0.1526522258,-0.014035867,0.0,0.0010351967,-0.272765072,0.0265132096,7.0,9.155768003,0.2024204568,0.0,0.0167890713,0.0121415639,0.0182632914,0.9489898292,0.2670315909,4.3127599e-07,2.261534e-07,0.5205517697,0.2709741449,0.2577582606,0.0282305455,-0.189199861,0.0049432068
