firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
13856,0.2392479413,0.0532041525,5.0969873878,0.0147474925,0.5970807478,0.868492175,0.1276447216,0.1333205524,0.6530439554,1.4217047149,0.0893232226,-0.063179228,-0.934714836,0.1029348632,0.0631792278,16,0.002460482,0.1578947368,0.1679722353,0.0268090507,0.0102158282,0.1531632492,0.0337562178,0.0792638183,0.2603633934,0.3618287271,1,0.8555497327,-0.110476934,0.7327533801,-0.099684185,9.8048686457,12.584081431,0.1674391262,0.0,0.0,1,0.0328496847,0,0.0,2.3617743055,7.0,-0.010381877,-0.016696094,0.1289713893,-0.615480035,4.4886413052,-0.810946558,-0.012723059,8242.8356508,0.0385224347,16.334085113,0.0010941629,0.0119812887,0.0418824766,0.0161560365,0.1126644648,-0.029727196,0.0,-4.3796e-05,0.6602198365,-0.005290549,6.0,15.660260802,-0.435528097,0.538733083,0,0.4055304548,0.0322580636,0.0127084685,0.0211925331,0.3390201903,0.7905867431,1.931444e-10,3.7987781e-08,1.0220202342,1.044525359,0.333346346,0.0302490223
62149,0.1963203463,0.0264069264,0.837567136,0.0,0.9892496392,1.474025974,0.0086974746,-0.139865997,0.2563860972,0.0008665511,-0.195930096,0.2073390365,10.06557377,-0.239393939,0.2073390365,9,0.0079918955,-0.106918239,-0.274966286,-0.484164147,0.0869689383,0.5989180835,0.1553931531,0.0173785595,0.3260233918,0.7129430988,0,2.5321288881,0.1416825838,2.5008381449,0.1294574124,2.9655973291,3.61401026,0.0741800215,0.0,0.0,0,0.0,1,1.0,1.9371345029,4.0,-0.150869063,-0.392426269,-0.259461687,-0.231798343,24.93244076,-1.095938288,-0.339323545,-400.232354,0.1481704663,9.1681111378,-0.000523451,0.0071363325,0.0506277845,-0.221861472,0.4192429406,0.0189517162,2.0,-0.002453102,1.1732004501,-0.076956816,1.0,9.1857914991,-1.674603208,1.0095620578,0,0.641200412,0.1111111119,0.0619827942,0.0855905263,1.1444052174,6.0356697605,2.3706451e-06,0.9130434956,1.049628685,1.1017203764,1.2909895056,0.1394103041
62200,1.2566726871,0.1517158338,-1.139179756,0.0,0.2673088501,2.478025286,0.1810637495,0.3374427615,0.9859105319,-0.001202646,0.6733668342,-0.056962025,-0.5,0.2275737508,0.0569620253,8,0.0681133213,0.1785714286,0.5251976285,0.1667070624,-0.089076541,0.8144329897,-0.281382656,0.0919337795,0.2826710365,0.7132104293,0,5.5555555556,-0.18679253,3.6711711712,-0.135428328,5.387434555,5.359375,0.8590225564,0.0,0.0,0,,0,0.0,1.1466612044,4.0,0.2576496879,0.417742594,0.2206444377,0.1506628698,0.0549838121,-1.192322117,0.1525419908,-111.3537236,0.0597241693,8.2261053258,0.0409630679,-0.022125182,-0.026324905,0.1854304636,0.3018172241,0.0029966665,0.0,-0.058599237,1.6222284944,0.0398860425,2.0,6.2025355172,-2.073529454,0.0854906683,0,0.5737068329,0.0,0.0109744429,0.2425629291,2.4380952484,0.205535986,0.0,15.521740513,0.7359748746,0.541659016,0.9211964216,0.1004801523
50550,4.4289443391,-0.083499522,-7.269512617,0.1450783923,11.834492599,32.794072345,-0.039105946,0.1177785088,0.1024846491,0.0002554278,0.1944179897,-0.092582947,-17.3607767,1.366117029,0.092582947,16,0.0165723144,-0.074074074,0.1267323181,0.0544109969,-0.522736092,0.0516946603,0.058255441,0.041495614,-0.044012039,0.4657701758,0,1.157935368,-0.040503953,1.0676966121,-0.070568254,19.45145407,7.0923537621,0.0133331146,0.0,0.0,1,0.3352723165,0,0.0,0.2603415693,3.0,0.1325119135,0.0548196521,0.1742749231,-13.38330666,0.7057101466,5.9125522635,-6.013279482,-49.21076717,0.0807230589,10.682531427,-0.000292218,0.0014086524,0.0052530692,0.2501767895,0.0590190621,0.0040719129,1.0,-0.007692308,-0.477545178,-0.05078227,5.0,8.1934693476,-1.28335475,0.1716862345,0,0.9383296879,0.0853658542,0.0375429717,0.0290120828,0.7906104737,0.6500441144,9.881382e-07,0.9130435689,2.0502142111,4.2033783114,0.1515148739,0.0756863506
62261,1.3818288051,0.1105755186,-0.923336798,0.0,0.1599474145,1.543090856,0.0542716565,0.4148793566,0.2731903485,0.4595458906,-0.294913071,0.0004440744,0.0052840159,0.1099912358,0.0004440744,10,-0.044851513,0.0576923077,-0.012987013,-0.119445494,-0.321869384,0.4025316456,0.0455696203,-0.040080429,0.6014897579,0.5759290384,0,7.2662406816,1.9064962726,5.9158679446,3.418490581,2.7453222453,6.7761385504,0.8119335347,0.0,0.0,1,1.4166666667,0,0.0,0.3407821229,4.0,0.4052191167,-0.255846947,0.0803824357,9.2843987602,-0.506431107,-1.432738388,-1.494805954,-57.36496329,0.0679238907,8.8209485192,0.0002884061,0.0054087604,0.0063961413,-0.107361963,0.3109236537,0.1543933346,0.0,-0.030236635,-0.351600644,-0.013333334,5.0,7.538062495,0.2594732941,0.4332456909,0,0.4237157618,0.1190476194,0.0248214283,0.1144201855,1.5081691008,6.8119959158,5.8932428e-08,3.6521739426,1.3635616401,1.8593003462,-0.429478814,0.0722754121
62325,0.9186016166,0.0198066782,0.0353776528,0.0,0.0685204003,0.8388395881,0.0919243986,0.002173913,0.3614130435,-0.009572072,0.0406504065,-0.037459283,-1.864864865,0.0567434565,0.0374592834,15,0.0086862106,-0.090909091,0.1581670362,-1.024759793,0.3295287132,0.140625,0.4168632075,0.0711956522,-0.000582411,0.6984219089,0,8.8671875,-0.091870056,8.2421875,-0.108364941,2.3044117647,4.3770949721,0.9402390438,0.0,0.0,0,,0,0.0,0.3873034362,6.0,-0.170259211,0.0873491173,-0.217462787,0.8240034327,12.788142715,-1.583204525,0.0561443452,-352.0513451,0.0801863399,7.7402295248,0.0037056644,-0.023861171,-0.025641026,-0.036937463,0.3658816772,-0.047092103,0.0,-0.045353594,-0.834658688,0.0,3.0,5.2070925801,0.1855555555,0.1275917065,0,-0.024635229,0.0,0.0090658443,0.1955662485,1.7262780829,1.8443783265,0.0,6.3913044429,0.2600898866,0.0676467491,0.4893545112,0.0875949171
62341,2.353994129,0.0734308485,-3.027873272,0.0,3.6158956121,2.9571214631,0.0469668129,0.0881491809,0.1534681074,0.0119630234,0.0086951883,-0.123954665,-9.669270833,0.7834536106,0.1239546646,13,0.0009013671,-0.01369863,0.5380942908,0.5270173678,0.1035910186,0.062702755,0.0398461768,0.0495294528,0.2379324216,0.6221053845,0,0.9171376569,-0.085973816,0.8918478781,-0.081641781,2.1925421806,9.412051126,0.089178064,0.0,0.0,1,1.0,0,0.0,0.3402051488,7.0,-0.071957081,0.1283519644,-0.140252327,2.259395945,12.611736408,,0.7828544993,-348.6899921,0.0801863399,8.7703614558,0.0074139183,0.0130369326,0.0330625508,0.1461156308,0.1073058514,-0.013885876,3.0,0.0240879029,-0.813852707,-0.035714287,4.0,6.2984895824,-1.020737336,0.2124608597,0,-0.024635229,0.200000003,0.1060896285,0.1028326136,0.7717061544,0.3913027202,5.15111e-05,1.8260871358,0.9228699514,0.8516889473,1.8075477237,0.1084483854
62360,0.5986528308,0.0367677331,3.6440481986,0.0,0.2832718398,0.6330662267,-0.025364912,0.1333665932,0.3847144214,0.4945803357,-0.423253442,-0.029194107,-0.659059946,0.0609998732,0.0291941069,13,,0.3365155131,0.4801627968,-0.022801453,0.1515778175,0.3654359365,0.0251568237,,1.085962386,,0,3.8466365738,0.1944240304,,,8.2038299253,2.0141843972,0.4979624838,0.0,0.0,0,,0,0.0,0.9564079068,8.0,0.0959819117,0.2453586111,0.1839720655,0.1705341418,26.15391792,-0.829469303,-0.038929733,-334.239729,0.1481704663,11.226947773,0.0017111893,0.0193825968,0.0285540959,0.0492092197,0.0810314998,0.0459263292,0.0,-0.008205128,1.3340426837,0.0790719688,5.0,10.558210578,0.3617886234,1.0820361711,0,0.641200412,0.0704225376,0.0346236298,0.0482286994,0.8525927524,3.7618839708,1.6489032e-07,0.9130434955,0.9872291264,0.974621348,-3.10580315,0.0950232759
70949,-0.278749739,-0.203511578,5.3060227889,0.0429455532,1.9174744454,3.9455809749,-0.046937463,-0.089964564,0.3559551033,0.0,-0.014192663,-0.196157565,-1.833430143,0.1696126834,0.1961575651,5,-0.027048022,-0.033333333,0.0478153202,0.21528981,-0.130423586,1.2033761749,0.0596882593,-0.010773823,3.275862069,0.3615944811,0,0.9569664463,-0.132170459,0.7558235624,-0.111793824,102.62506782,6.6871810586,0.0075575094,0.0,0.0,1,0.3468018305,0,0.0,-3.537965946,3.0,-0.096328251,-0.072663093,-0.879053855,-0.33467997,-11.45075555,-1.01812498,0.2233805326,-172.9780738,0.0600216129,10.369012417,-0.00362198,0.0909709156,-0.670380392,0.1502007728,0.0425126328,-0.002357063,2.0,0.1224941283,0.9283746556,0.0870448519,2.0,7.2566500356,0.1019113008,0.0750384531,0,0.7191308295,0.0375000015,0.0184639508,0.0168185116,1.061315686,0.6363906009,2.4481933e-06,7.3043480258,0.0236272504,0.000558247,0.5784368619,0.0323577578
21936,0.3818923192,0.0600887915,4.1891981839,0.0297519016,0.29484157,0.4804403371,0.1088484117,0.0873534499,0.5221146454,-0.001155384,0.0441977211,-0.006825192,-0.074013979,0.064536202,0.0068251922,16,0.007147461,0.0095011876,0.129507185,0.1792916782,0.0162684839,0.1030429425,-0.084011392,0.0511603882,0.1226244543,0.4667307446,0,1.4231768745,-0.080154105,1.0565946934,-0.101602923,5.9970043063,3.2648692727,0.2647020608,0.0,0.0,0,,1,0.0,0.9268706733,7.0,-6.135360233,0.004482657,-0.048201539,-0.132629838,1.6107110281,-1.092789202,0.0526993091,8242.8356508,0.0319984763,16.334085113,0.0007165576,0.0295404331,0.0525137471,0.0120891267,0.0840065544,-0.017276053,1.0,-4.2991e-05,0.6184792773,-0.043563309,8.0,15.660260802,-0.190657394,0.4810332182,0,1.0365089115,0.0332103334,0.0142141438,0.0186036363,0.295385068,0.6070927451,2.622349e-10,4.1969895e-08,1.0975754694,1.2046719111,0.204652562,0.0290648294
62544,0.1930925315,-0.108706508,11.789452559,0.0,0.562688889,0.7827272481,-0.017061199,-0.014631761,0.2289174754,0.0965532239,0.0340915116,0.0012882936,0.0090233546,-0.109687405,0.0012882936,8,0.0442566736,-0.166287016,0.0139397563,-0.019020809,-0.111641758,0.0597180525,1.0072971186,0.1463176108,-0.133592233,0.5249761423,0,0.5092413965,-0.566879583,0.4118489016,-0.634603251,29.017112299,5.1530864198,-0.148729311,0.0,0.0,1,3.6286161063,0,0.0,0.6547572816,2.0,1.3301299828,-0.280870484,-0.382617682,-0.487962921,7.532870163,-4.945789354,-0.195122164,-34.04244247,0.1116663323,9.0378750822,-0.000922782,-0.022578479,-0.103302611,-0.770846558,0.0370568324,-0.143398278,1.0,-0.12769921,-0.484889171,-0.048809521,1.0,8.9681095624,0.2333332825,1.0179249533,0,0.3563244159,0.3076923192,0.1389873892,0.1623804179,1.2183461409,8.0707890105,4.510305e-06,1.020262e-08,2.0485781001,4.1966722322,0.3865256397,0.1768266633
17806,0.862947051,0.2332555409,-2.930172008,0.0531498568,0.5740214269,1.3514863984,0.2524184344,0.1288619024,0.3297704608,-0.005141685,-0.013218566,-0.070133468,-0.411026599,0.3291297726,0.0701334676,16,0.0068086958,0.0585490668,-0.023677424,0.0894298255,-0.042590857,0.075445134,-0.099946799,0.1126531016,0.2465320985,0.5046708721,0,1.7130914727,0.1872127717,1.1886341686,0.2582264376,16.305068389,8.5670294095,0.5168660662,0.0,0.0,1,0.4788139689,0,1.0,0.5738154916,6.0,0.1165624431,0.0429631336,0.0703206142,-49.37107486,0.9653769625,-0.155591943,8.0493319979,1463.5166104,0.047181964,14.819321204,-0.005332079,0.027339818,0.0459315792,-0.017611881,0.0611019995,-0.013789594,0.0,-0.001080074,1.8520550932,0.0566936838,5.0,14.824435985,-0.178700474,0.9526563099,0,0.3790756688,0.0367892981,0.0147744279,0.0161282581,0.4905654447,2.068124637,1.2003019e-09,1.9506023e-08,1.3690708885,1.8743550977,0.1198246552,0.0385614553
27596,1.0534896495,0.1130738093,-3.127765173,0.05037942,39.689280262,13.42107749,0.0852985065,-0.070807611,0.057243129,-0.075974583,-0.072642455,0.0041818811,1.5742574257,-0.064933475,0.0041818811,16,-0.162260495,-0.001910112,-0.068483216,-0.687940141,0.0477945585,0.1047865459,-0.359343017,-0.153649049,-0.014659686,0.6612993347,0,17.613395801,-0.274255725,8.2162068367,-0.017872772,1.16880078,2.169119421,0.0034745,0.0,0.0,1,0.622581234,1,0.0,0.2827225131,3.0,0.0151416694,0.0266212889,-0.097564478,9.2408916442,0.8255779527,1.2454139045,-0.477015568,2395.4691341,0.2446462811,14.949436418,0.0012280898,0.0024845964,0.0774907749,0.3612813403,0.2763507455,,1.0,0.04846457,0.2106155699,0.045807533,1.0,15.567282255,-0.618214231,2.5467257174,0,0.9097435401,0.0861244053,0.0248989057,0.0244743555,0.6279010825,5.2651646203,1.1885927e-09,1.3413006e-08,1.0885834858,1.1850140056,-0.080110665,0.0429497941
21776,0.9281408621,0.0270865118,-40.07017225,0.1025800775,2.0967219218,0.948787423,0.0700731082,-0.012145846,0.1027140817,0.0234790731,0.0202728213,-0.079036803,-9.44698753,0.2829724513,0.0790368032,16,0.0021809442,-0.014451636,0.0879520347,-0.232401733,-0.068886737,0.0330050095,0.3138876994,0.0241952335,-0.032101518,0.495142245,0,0.9534698451,0.1544320542,0.6926924549,0.1211742957,56.034375331,10.971915486,0.0571513052,0.0,0.0,0,,0,0.0,0.1857784709,5.0,-0.029643925,0.0211866435,-0.090702079,0.083758461,-0.578254768,2.4202281856,0.1696300202,2807.1612082,0.0139133767,15.4593098,0.0050416505,0.0114472386,0.0328572009,0.0168826911,0.0260412349,-0.053886827,2.0,-0.002531646,0.3345363925,0.0247296989,4.0,14.22216138,-0.052165408,0.3299370619,0,0.2348360982,0.0280898884,0.0105694223,0.0142267232,0.3960697732,0.5633293489,1.2727397e-09,5.6856721e-08,0.4066455949,0.1653606398,0.0347669084,0.0239384195
52898,0.9031162697,0.1028920146,-62.61791455,0.0807516314,2.8172818559,0.8694142735,0.0730237929,0.042328293,0.1029635135,0.0352878748,0.0584701515,-0.019142391,-0.67810189,0.1726632842,0.0191423907,16,-0.001499033,-0.561241611,-0.383846252,0.0645458558,0.3837599904,0.0229277931,-0.19584613,0.0522412144,-0.005006637,0.5062634609,0,0.7956617416,-0.39771756,0.7308236404,-0.407298416,63.185099846,4.9291192331,0.0646868659,0.0,0.0,1,0.6927822157,0,0.0,0.2383391938,4.0,0.1752013083,-0.168276732,-0.637492054,0.0587338686,-0.230025866,-0.539346307,0.0593208531,-1003.369317,0.0139133767,11.750675816,0.0004279743,0.0054426097,0.022420895,0.0029094501,-0.004481059,-0.099785213,0.0,-0.000120755,0.8373367046,-0.006476473,3.0,9.8241602139,0.1349749908,0.2437494703,0,0.2348360982,0.0327868834,0.0157642791,0.01688498,1.1467385299,1.6287399766,2.2212698e-07,5.4948586e-08,0.528041166,0.278827473,-0.168191523,0.022207715
13901,0.2492500236,0.0738549497,119.66295101,0.0298757875,0.722318098,0.9247098683,0.168774099,0.2087053571,0.5390884551,-0.00248888,0.1956349069,-0.043362281,-0.521186441,0.112347148,0.0433622807,16,0.0329506328,0.0700636943,0.1361667222,-0.251181045,0.0216458649,0.1322091399,0.023405251,0.0872352575,0.2482499216,0.2652553415,1,4.6303818034,0.0058291124,1.7250203087,0.0757527429,303.58219178,10.807851743,0.1530379528,0.0,0.0,0,0.0,0,0.0,1.9876710898,6.0,0.0185598377,0.0161993024,0.1256359885,-0.430280735,-0.368942149,-0.532813638,-0.009509922,8242.8356508,0.5340941457,16.334085113,0.0032652441,0.0197556314,0.0770067799,0.0337646048,0.0024713113,-0.048510287,1.0,-2.5e-05,0.1647998647,0.0022335593,5.0,15.660260802,-0.371871799,0.4003736852,0,0.469522394,0.0207972266,0.0129879916,0.0180580453,0.3450413211,0.8106715416,9.002787e-11,4.3416926e-08,0.9695271688,0.9399829311,0.2203348629,0.0264380967
13928,0.4022748725,0.0800407157,-2.286477612,0.0378750891,1.3923533746,2.0125579592,0.0920593368,0.0776474769,0.2684790334,0.0607843539,0.031455502,-0.048148465,-1.040665434,0.1633363219,0.0481484649,16,0.0102625502,0.0280275229,0.0984334625,-0.082173495,-0.109882596,0.0946873871,-0.398546946,0.0947050462,0.2753283302,0.5471185491,0,1.141580756,0.0741020604,0.8996563574,0.0621597308,20.302985075,8.5285266458,0.1431885622,0.0,0.0,0,0.0,0,0.0,1.1228893058,7.0,-0.151089926,0.0662436171,-0.098526174,0.3076766886,12.829597434,4.0658173357,0.1627372106,6405.1405981,0.0801863399,15.739479481,0.0097045689,0.0153338829,0.0684075028,0.023207153,0.0622144696,-0.009332772,0.0,0.0010666667,0.3866872681,-0.02170214,5.0,14.682769121,-0.127491223,0.392098638,0,-0.024635229,0.0284360182,0.0132589123,0.0202269839,0.3400186058,0.6206970595,9.717561e-10,4.5421918e-08,1.000963549,1.0019280264,0.3782007065,0.0378665523
62747,0.2869533918,0.1089650294,5.4807805434,0.0,0.099854241,1.0385569926,0.3700954401,0.1650933041,0.4511525796,0.0043923865,-0.366913124,0.0470492801,0.1551839465,0.0920554061,0.0470492801,12,0.0450212939,0.4102564103,0.4013571991,0.0009179604,-0.329369719,0.580781415,0.0155281967,0.0766190999,0.6465913844,0.6927409082,0,4.6152099886,0.5871113974,4.0612939841,0.5236797198,9.2827361564,7.4485101934,1.1573288059,0.0,0.0,0,,0,0.0,0.8364700962,6.0,2.9806486178,0.425597558,-0.087074829,0.7081804815,-0.115887704,,-0.035384427,-197.9113781,0.1122650764,9.1156862269,-0.001993223,-0.003300903,-0.00404772,-0.060436726,0.170735071,0.0116706143,1.0,-0.035591472,2.425739272,0.0103686675,4.0,8.0167303547,-0.385856098,0.3536012825,0,0.8468476522,0.0434782617,0.0352286465,0.042028493,0.9895156234,1.5355041237,5.0614069e-06,3.6521739694,1.3406678324,1.7973902368,0.2485515927,0.0586099485
62790,0.3504931656,0.0474219595,4.2489487768,0.0,0.4329124011,1.0690431855,0.124173265,0.1068933824,0.6491727941,0.0126893939,0.038545568,-0.044409545,-0.698216735,0.0805327652,0.044409545,10,0.0017449723,0.0519480519,0.3459459459,0.3439051296,-0.096962745,0.177028451,0.0875814884,0.046875,0.2048300537,0.4596004318,0,1.3162393162,0.1167060521,0.9156849157,0.2313305692,12.564220183,6.6940936864,0.1887774631,0.0,0.0,1,0.868491921,1,1.0,1.4610912343,7.0,-0.007480484,0.1613165534,0.0348708241,-0.287373675,-0.594565826,-1.382786209,0.0757611364,-334.9839706,0.0342518279,10.622305526,0.0008008542,0.0147803703,0.0330363771,-0.001292842,0.1036074543,0.0331967758,0.0,-0.002807018,-0.128495886,-0.113836316,5.0,9.2527830525,-1.228948894,0.5107526882,0,0.5494214474,0.0720720738,0.029740405,0.0618087942,1.0970163512,2.44170423,2.8262521e-07,3.3734856e-08,1.6927142894,2.8652816655,0.1086992723,0.091447111
62907,0.6539685842,0.0825340684,6.3529411765,0.0317833489,0.5877041506,2.1266687472,0.122206881,0.0712734322,0.2940747079,0.0141365123,0.0370551667,-0.104167268,-1.51499874,0.2075730781,0.1041672685,12,-0.001334589,0.0744680851,0.1102723409,0.1690958703,0.0876948515,0.0982479929,0.1010496603,0.1415117483,0.1040098343,0.4723556743,0,0.6615109147,0.1450066395,0.1667873062,0.1616348575,191.89924906,176.33333333,0.308398414,0.0,0.0,0,0.0,0,0.0,0.517801323,6.0,-0.003282247,-0.238874314,-0.665304153,-0.179812319,-1.433154003,0.0375918637,0.0070892946,-98.50613711,0.107171182,11.323446354,-0.001034254,0.0133485008,0.0248531729,-0.024060945,0.01987895,-0.01562074,1.0,0.0032653061,0.4392827352,-0.043938506,6.0,8.9436367059,-0.473553946,0.2103965482,0,0.3771229706,0.0606060624,0.0322193254,0.0419332942,1.6288511539,2.4283693114,1.8742315e-06,5.2116994e-08,1.1931832026,1.4236861549,-0.05652175,0.0324050404
63088,0.7426252041,0.1216587026,0.3165797192,0.0485086662,0.3379033499,0.5952434117,0.2731730892,0.0889742359,0.217074732,0.0016401509,0.0310692548,0.0064252336,0.0547352965,0.1149996775,0.0064252336,10,0.0,0.0,-0.012593629,0.4802537823,-0.161594028,0.0406115971,-0.303325276,0.1069171067,0.1175311002,0.585982917,0,3.2570430225,-0.051642075,3.2570430225,-0.051642075,1.5567494614,13.427356167,0.4155236164,0.0,0.0,0,,0,0.0,0.3208733442,2.0,-0.009649505,-0.05507432,-0.095654366,8.9300271988,-0.936675953,1.456069006,-0.297082415,-183.4309909,0.2446462811,11.849422701,-0.012731597,0.0209680382,0.0305087464,-0.007932347,0.3591919155,-0.604229302,1.0,-0.000769231,1.2405382524,-0.041283641,4.0,10.963021118,-0.386938558,0.8080381324,0,0.9097435401,0.059602648,0.0279135963,0.0413431906,1.1227309157,7.5753750185,9.374023e-08,1.6686212e-08,1.5777660649,2.4893457556,0.0831779453,0.0415389786
63125,0.717329984,0.1125361882,-11.46282747,0.0110066146,1.2688550222,4.683090599,0.1158791721,0.0092547895,0.5583631022,0.0103665309,-0.067038549,-0.043582721,-0.765677762,0.1987026449,0.0435827207,17,0.0013385778,0.098173516,0.0786351076,0.0762548984,-0.004245511,0.1535901305,0.1522771343,0.0135166821,0.1799307958,0.5632708817,0,2.3920600724,0.0417718935,1.200213349,0.0407448819,139.47615198,6.7161820234,0.1213501012,0.0,0.0,1,0.0825847515,1,0.0,1.7004576404,7.0,-0.139783045,0.070920026,-0.054369932,0.2892112951,24.677355276,0.5232694527,0.098773039,-340.4093892,0.1481704663,11.071069935,0.0008206557,0.0154101502,0.0454120688,0.0357748905,0.0169049116,0.0034070852,2.0,0.0010666672,-0.81856135,0.0169491526,4.0,11.033768068,-1.034609464,0.8315969049,0,0.641200412,0.052682925,0.0285616119,0.0371577773,1.1215380655,4.2495914003,3.6628486e-07,2.167003e-08,1.6038990346,2.5724921131,-0.007213648,0.0505776281
10120,1.0069283902,0.1455262168,-11.92861237,0.2670395303,7.5330303892,3.1858373321,0.076444045,0.1211171887,0.0871630507,0.0293897883,0.1550101275,0.0596374359,3.3106796117,-0.336264462,0.0596374359,12,0.0448662399,0.0183727034,0.0805244343,0.172118463,0.0233750254,0.2842550194,-0.363237304,0.0517046624,-0.08069759,0.3330004417,0,2.433187127,0.0594649101,1.7230835926,-0.072907292,10.551027093,1.2434706843,0.0255753756,0.0,0.0,1,1.0,0,0.0,0.2466461999,3.0,0.0086229631,0.0370736229,-0.077281662,9.1943303849,0.2329907434,1.2151351199,-0.748346555,-213.4188659,0.2446462811,12.067342046,0.0027066395,0.00729175,0.0659293917,0.1650750179,0.0301826612,-0.006301207,2.0,0.0302929269,4.5018587361,0.00349297,3.0,9.0796620483,-0.08587923,0.0514898689,0,0.9097435401,0.055555556,0.0330609418,0.0449506732,1.1253175948,0.2516676537,2.8982545e-06,4.5652177688,0.5741699709,0.3296711555,-4.83247844,0.0523254137
24459,0.5064488008,0.0660666291,-22.48124687,0.0303140674,1.4294410022,1.0216319304,0.109419302,0.0800963801,0.1581849597,0.0041344988,0.0689355999,-0.049187691,-1.389075195,0.1578381449,0.0491876905,16,-0.010084941,-0.046554579,0.1112308893,0.0041381493,0.0060799936,0.1847796405,0.0736763817,0.0301877613,0.1137856118,0.3040532787,0,0.6227680781,-0.167395059,0.4907604267,-0.114356465,39.984359359,2.4956694506,0.0987397733,0.0,0.0,1,0.0321843452,1,0.0,0.4370124026,6.0,-0.020483803,0.0047006298,-0.063631807,-0.13141804,-0.735910113,-0.225158085,0.1530665161,2777.5311544,0.0342518279,15.354145837,0.0012185795,0.0111544461,0.0425326567,0.0126092526,0.0086566802,-0.015972337,0.0,0.0002347418,0.0128071597,0.0388657753,6.0,13.995446563,-0.630106641,0.3785897161,0,0.5494214474,0.0412844047,0.0169082502,0.0174436824,0.590104175,1.7747328692,1.2431514e-09,3.4704312e-08,1.406263476,1.977576964,0.0644935971,0.035815243
43588,1.1468314237,0.1128656663,-3.438040639,0.0295055254,1.0918249812,4.9309451958,0.082223935,0.0846311356,0.3355855128,0.0004086637,0.1073679635,-0.091346273,-1.74913967,0.3102834806,0.091346273,16,0.0159948935,0.1155900923,0.0184793794,0.1178267326,0.2367878478,0.1354952641,-0.112443587,0.0276979323,0.0787925365,0.6426783789,0,1.9007685516,-0.07829301,1.3074206481,-0.078045131,15.07201048,5.9285668277,0.1630440388,0.0,0.0,1,0.4099244876,0,0.0,0.6329986267,6.0,-0.04580228,0.0249020944,0.0907952364,0.2223862325,-0.464390397,0.6740440134,-0.148824741,-116.5443214,0.5299687202,11.457334792,0.0009774977,0.0071822053,0.0140843426,0.0789885975,0.096026792,-0.00952129,0.0,0.0003367089,0.2056737589,-0.034314233,6.0,7.7196849955,-0.292476028,0.029127535,0,0.5935845363,0.0261437912,0.0093998662,0.0079760939,1.0208103528,0.2322666331,9.2509345e-07,5.4782613651,0.4886631697,0.2387916934,-0.069034915,0.0260734017
63240,0.7505846746,-0.048829107,-5.853610758,0.0028524823,1.3592190487,0.9889803218,0.0033415963,0.3686520195,0.1690100182,-0.708318286,0.3384053964,-0.097887693,-3.694112236,0.1315510934,0.097887693,10,-0.000682569,0.101010101,1.5356752088,0.0895003454,-1.341834075,0.0937803457,0.0037681492,0.4081473569,0.460385439,0.5598636987,0,0.5257980864,-0.006825837,0.5058571045,0.0345561416,18.649724693,4.9181280018,0.1050212331,0.0,0.0,1,0.7228605117,1,0.0,0.3379801599,4.0,-0.236082608,0.2703058248,-0.025543596,0.6559864907,12.252660555,-0.549818198,0.1309519821,-309.3967769,0.0801863399,12.192132177,0.0,-0.004303253,-0.011896431,0.1271321379,0.0169126662,-1.293587443,1.0,-0.004475018,-0.485700197,-0.021739131,3.0,13.395746708,1.967272707,4.7124890968,0,-0.024635229,0.1314285696,0.0490388499,0.0727649471,1.1781139873,26.816798874,1.0849301e-08,2.6303203e-09,0.551387039,0.3040276667,0.9190638567,0.1179700475
53815,0.3148675631,0.0312521048,0.4054526634,0.0,0.6421455839,1.4574205281,-0.031502721,0.0521498185,0.3718230461,0.9970234931,-0.007815228,0.03862593,1.1535038932,-0.00479732,0.03862593,16,0.0094516198,0.0218579235,0.009165092,-0.412870776,0.1621620007,0.7074542897,-0.271118288,0.0280527422,0.2000662471,0.4658109755,0,2.8459352947,0.1614181641,1.8366785812,0.1112808314,9.3832251567,9.7913820284,0.2112188086,0.0,0.0,0,0.0,0,0.0,1.2779065916,5.0,-0.140843462,-0.01014705,-0.158688359,0.1099771249,1.1643811848,1.4525922382,0.0173905116,-2280.566049,0.0540961397,10.502372129,0.0031684,0.0035085201,0.0103370787,0.0100287765,0.1408388295,-0.134649999,0.0,0.0006615288,11.359550562,0.0715316413,3.0,6.4002574453,-0.657774888,0.0435029451,0,0.4417690406,0.0526315793,0.017192596,0.0106645385,0.8756047829,0.1292816022,5.9660333e-06,2.7391311221,0.9131213961,0.833790684,-0.209037251,0.0570681525
