firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
79666,1.3635124674,0.113564256,-1.29426578,0.0,0.423510941,2.3217871979,0.1297960537,0.088282163,0.8596090513,-0.028423066,0.239280245,-0.13343847,-2.014592934,0.3423500038,0.1334384698,16,-0.037162334,-0.002178649,-0.037583383,0.4882695892,0.0394096127,0.0955333785,0.0546342531,0.0554021035,0.0485980682,0.6361069651,0,5.7238658777,-0.233893191,2.5656804734,-0.096297811,4.919878015,39.494065282,0.4091867556,0.0,0.0,1,1.0,0,0.0,1.0743895895,5.0,0.0219586649,-0.269500574,-0.037482074,-0.837713096,0.4595113651,-0.1390406,-0.168116816,-1378.220922,0.0892127869,10.465516415,-0.000301031,0.0164242483,0.0215256677,-0.003601497,0.2735704701,-0.013692119,0.0,0.0041627689,1.517080187,-0.045873635,7.0,8.9783830629,0.0868252731,0.2029313398,0,0.6122698713,0.0861765221,0.0282562603,0.0298900111,1.6041960249,1.2140334919,5.0598897e-06,3.8181819361,0.7532589407,0.5673990317,0.2814644182,0.058792269
79467,0.888180338,-0.038810824,-0.296609441,0.0,0.2480450268,0.7229438737,-0.023666209,-0.055979385,0.3865093945,-0.027906626,0.0389884089,-0.060986565,-1.838379531,0.0325382008,0.0609865648,16,0.0708553256,-0.058219178,0.1084179595,0.4683208078,0.0154335274,0.3639163093,-0.108294531,0.1064227097,-0.07947731,0.5791377261,0,3.8546943856,-0.15774551,2.8349143876,-0.28491461,1.5740972973,18.834598137,0.0125118999,0.0,0.0,0,,0,1.0,0.4818005297,4.0,16.518483074,0.0720412399,-0.116325977,-0.104828614,-0.108394612,0.0380303232,-0.278284077,-1335.484956,0.0332918364,12.651159675,0.0025652766,-0.008611523,-0.011016491,-0.023812981,0.3851925845,-0.063470711,1.0,0.0039525692,0.318854296,-0.022391201,6.0,12.298044949,-0.05953792,0.744077398,0,0.4708254385,0.0343749672,0.0227142692,0.032269832,0.545704078,1.9520775832,1.6697274e-08,2.2436275e-08,0.9794795821,0.9593802518,0.0710666017,0.0532759154
79507,0.5622046062,0.0507982854,4.4926681977,0.0,0.4094690006,0.7526782106,0.0809164597,0.1828746613,0.4908935354,-0.131685248,2.0927333414,-0.079937765,-1.410858401,0.1224674731,0.0799377648,16,0.0004038161,-0.021621622,-0.115653365,0.2327488172,-0.076836399,0.0619190395,-0.225631574,0.4385362249,-0.18409198,0.5505365066,1,0.7308368753,-0.67584216,0.673530705,-0.691987255,12.024240878,42.27541866,0.3818853538,0.0,0.0,1,1.0,0,0.0,0.5771950023,3.0,1.413177842,-0.252778334,-0.02334178,-2.957433482,2.3436164665,0.9606658672,0.7987024016,-346.9015252,0.0816665962,11.625427924,-0.004944029,0.0050520271,0.0087315567,-0.02113247,0.0626171092,-0.396638959,1.0,0.0135658915,0.3086764499,0.4080786966,7.0,11.94956828,-0.467965212,0.96574677,0,0.2559435599,0.0292397849,0.0375218989,0.0539629349,0.4935750785,2.3811325219,4.2580885e-08,2.2095914e-08,1.6278581138,2.6499220386,-0.018130149,0.0787111042
79472,1.1661610076,-0.029662104,-0.424447502,0.0,0.0726794122,0.8331034883,-0.115794747,-0.036903284,0.3148252643,0.0052167315,-0.384930385,-0.006936859,-0.295269168,-0.020903799,0.0069368593,16,0.0562230526,-0.115384615,-0.38488746,0.1506856627,-0.025164704,0.7062937063,0.1362116145,0.052477147,-0.001698355,0.6989021951,0,15.304260985,0.5338346199,9.2043941411,0.3513792377,1.4805228309,10.466261398,-0.259634888,0.0,0.0,0,,0,0.0,0.3466716375,3.0,-0.046231141,-0.325424265,-0.026676442,11.594431283,-2.822464592,0.1953369467,-6.096614697,-866.4125531,0.073865927,10.294462165,-0.020776874,-0.028903992,-0.030705394,-0.249309008,0.4526572008,0.0053673137,0.0,-0.204081633,-0.352945198,-0.00824452,5.0,8.9990302956,1.5577186688,0.31207146,0,0.1264914494,0.1083024815,0.0353621487,0.0514953367,1.0757781609,1.3982311094,1.862383e-06,6.5708174e-08,1.6896027875,2.8547575796,0.1396569159,0.1143614974
79499,0.4852937518,0.1104191716,1.1522522523,0.0,0.2520336664,1.2438492475,0.1816309181,0.1563109574,0.6465707821,-0.023482732,-0.001445561,0.05196121,0.3235205767,0.0746962975,0.05196121,16,0.0,-0.13169413,0.1073363748,-0.152505437,0.0071619665,0.4652096343,0.0554185619,0.035527582,0.2596642273,0.6184476709,0,2.9116721999,0.2254509149,2.9116721999,0.2254509149,5.4054774775,5.3507169865,0.6435428722,0.0,0.0,1,1.0,0,0.0,1.0677572105,6.0,-1.836069454,-0.228430036,-0.193625187,2.0188468455,-1.098370706,-0.390490306,0.3045005256,-832.0741018,0.0841778311,12.01024023,0.0340292741,0.0761344506,0.1223771444,0.0321717879,0.347210623,-0.010040698,0.0,0.032598847,2.8919180082,0.0205310015,4.0,13.845657707,-1.029380578,3.0779244663,0,0.280379596,0.0543616079,0.0410323684,0.0605031615,0.4128553967,6.0483369751,1.3982014e-08,7.0325628e-09,0.9436951574,0.89056055,-0.139954355,0.096217689
79545,0.7975725676,-0.014154329,-16.14379458,0.020317028,1.0363274663,2.092892442,0.054046262,-0.063426439,0.2218412826,-0.005140835,0.0345306608,-0.090892997,-12.25842697,0.1593554761,0.0908929966,16,0.0007498047,-0.220338983,-0.012142026,0.2228731715,-0.076507518,0.1637246249,0.0837075027,-0.001976404,-0.135754599,0.355017528,0,1.04656,-0.282182887,0.6856,-0.343937636,50.908123791,8.3660203433,0.0874365977,0.0,0.0,0,,0,0.0,0.4514669769,4.0,2.2787114636,-0.026500684,-0.178872939,6.9673681284,-0.166601704,0.1525582961,0.1580627286,-1826.855686,0.0612366357,15.079469238,-0.007603268,-0.001507321,-0.003489531,-0.287212237,0.0208558238,-0.067467547,2.0,0.0,0.1055212918,0.0755104925,6.0,16.460270801,-0.250220793,3.712502677,0,0.5631297872,0.0618218035,0.0326602275,0.0397343669,0.3257785895,5.6892605878,4.15355e-10,5.5543281e-09,1.1740420772,1.3783747989,0.0477600332,0.0511891651
79490,1.7021873523,0.0777681525,-4.166107446,0.0,0.4570109466,0.4760592219,-0.252132873,-0.232177935,0.0774982574,-0.062144556,-0.620141277,-0.012491935,-0.441139241,0.1120747362,0.0124919349,16,0.0,-0.253333333,0.0422413793,-0.826508621,-0.069096362,0.1338354577,0.295802485,0.0085704328,0.0271771415,0.213535116,1,4.6049798116,-0.446118398,4.6049798116,-0.446118398,1.8231856739,16.173913043,0.1585139678,0.0,0.0,1,0.1360330579,0,0.0,0.1294998218,6.0,1.5917086736,-0.006238393,-0.255053491,-1.817450736,-0.250625039,,0.7883096647,-514.4060252,0.0816665962,10.673706919,-0.004513925,0.0110588429,0.0154989446,-0.011774824,0.0841921099,0.0239231482,1.0,-0.021901172,0.0866931995,-0.022687756,5.0,9.5020692591,-0.646016056,0.245102396,0,0.2559435599,0.0363120399,0.0212249549,0.0478306083,1.1032671915,1.0810047509,1.3445291e-06,0.9545455838,0.8697422269,0.7564515412,0.1679455861,0.0685874722
79528,0.4306430236,0.0735716615,0.500093424,0.0,0.563260199,0.6182603533,0.2552529828,-0.02814633,0.5756895382,-0.020481863,-0.053961681,-0.057901838,-0.793541586,0.1319538344,0.0579018377,16,-0.000536428,-0.040061633,0.0409381443,0.2779123402,-0.011135248,0.5225860504,0.256117955,-0.019145412,0.0078241057,0.7078338252,0,2.9588710464,0.0976262724,2.9553522088,0.0983618818,0.990180343,7.0164226814,0.1533664627,0.0,0.0,0,0.0,1,0.0,1.3544587372,6.0,0.6656828198,-0.135212786,-0.215402763,2.802614331,-6.820631449,0.0936723591,0.154082985,-1052.514779,0.0350522176,13.73371706,-0.000817029,0.0192316775,0.0443857795,-0.011861418,0.6467397737,-0.009531649,1.0,0.0014069645,0.5069129205,0.0990174273,5.0,15.527447493,0.7889743133,4.9344863732,0,0.0049635737,0.0120444531,0.000951422,0.001394548,0.6156954356,6.0571548146,7.378641e-11,9.0551086e-09,0.676393652,0.4575083724,0.1762187592,0.0497911682
88568,0.6846842088,0.107965961,-25.45538733,0.012935933,1.4302064494,7.5276671357,0.1009223418,0.1865072926,0.8786764284,0.0138755762,0.2133182648,-0.064584366,-1.165679032,0.2338196179,0.0645843656,9,0.0010674111,0.1975308642,0.040340404,0.1808597327,0.042786182,0.1198138037,-0.077074486,0.0964291626,0.1341569641,0.3193454496,0,1.126632043,0.0178368299,0.4394528655,-0.15042509,395.26583832,50.062910433,0.1457694607,0.0,0.0,1,0.5052390976,1,0.0,2.5411331456,5.0,0.1578580106,-0.671645606,-0.341180403,-0.545672089,-0.926323501,-1.077208785,-0.210933031,-913.2564925,0.1035865833,12.668664867,0.0008571845,0.011090223,0.0344312132,0.0307418299,0.0090049894,-0.001597636,1.0,0.0006489293,1.1324933775,-0.068814207,7.0,13.061312535,0.2710516838,1.924408583,0,1.0744671486,0.0363013521,0.0236241052,0.0314721613,0.5658036699,7.2842380644,5.7156875e-09,8.8458789e-09,0.6458290183,0.4170951209,0.0651036521,0.0604222849
79502,1.5726643709,0.071974374,-9.119427419,0.0086196215,6.5199746645,6.108972524,0.0949368861,0.0082110044,0.1623584565,-0.000371563,0.029309054,-0.072343867,-8.101061067,0.6550431729,0.0723438669,16,-0.006076254,-0.275600088,-0.02392222,0.2338925321,0.0544727548,0.0558225711,0.0616972822,0.0422759273,-0.070754404,0.4962150616,0,0.6113334719,0.2979037269,0.4931514894,0.3889095775,22.399749349,63.475278841,0.0696056513,0.0,0.0,1,0.5020159443,0,0.0,0.5083796415,5.0,0.0222072768,-0.04059277,-0.371459509,0.7191583883,0.0056665792,2.0203535559,0.5485935932,-1783.624426,0.0968698479,12.078004552,0.0008795571,0.0039984848,0.0205754609,-0.429984178,0.0466223854,0.0804487478,2.0,0.0428310811,-0.145303151,0.0514942482,2.0,12.57211582,0.4642732149,1.3495426294,0,0.513830021,0.0505837016,0.0320078153,0.0440889815,0.5235947653,2.2753579542,3.9580279e-08,2.2264066e-08,1.3086480052,1.7125596016,0.0274918612,0.0816914663
79529,2.7905861859,-1.064012764,-1.400028746,0.0,0.348205725,4.5965717381,-1.00681431,-0.338679209,0.4071860904,-0.029347826,-0.567007964,-0.21943239,-0.813069647,-0.198896281,0.2194323904,16,0.0,-0.349315068,-0.550358875,-0.069463576,-0.089556575,0.5675368899,0.6138123808,0.0048961024,-0.292099889,0.7452244374,0,8.7666078777,0.5520778939,8.7666078777,0.5520778939,3.0088633369,4.5320223706,-1.687837409,0.0,1.0,0,,0,0.0,0.4898811734,2.0,-2.215023953,-0.671645606,-0.411246126,4.3241392796,-1.506971856,0.2649393471,0.0309079469,-886.9064418,0.0841778311,9.1729770018,-0.034665846,-0.071411916,-0.080322602,-1.043536574,0.4544758013,-0.005573938,2.0,0.1829268293,-0.426370443,0.1552627003,1.0,9.0105103974,0.3485705002,0.3274915071,0,0.280379596,0.1956297308,0.0955988969,0.115482472,1.212722122,0.7703739234,2.22437e-05,9.7806181e-08,1.2824151563,1.6445886331,0.3500093148,0.1250533755
82763,-0.286493381,-0.098547155,0.1630166217,0.0076527246,1.25504684,1.5752884432,-0.113058975,1.0285678798,1.1553844243,0.0268905589,1.5068228404,-0.060588661,-0.659327581,-0.033572298,0.0605886615,14,0.0017225116,0.4695652174,0.7514017473,-1.947683619,0.1854388968,0.618089172,0.4735469266,0.1393201673,0.1328695652,0.4321784431,0,1.4563984502,-0.282528146,1.3028244146,-0.263436341,6.0339173405,4.4280886838,-0.031229646,0.0,0.0,1,1.005813242,1,0.0,-2.722563054,3.0,0.8219527164,0.0814314656,0.294224088,2.0854779266,-2.819121135,-1.075389395,-0.011443147,-1508.353359,0.0350522176,10.159665819,0.0,0.0019832288,0.0155615697,0.23070016,0.0734472717,0.0081570852,1.0,0.0085106383,12.402061856,0.1989872176,4.0,7.8099471194,-0.040408143,0.1356240755,0,0.4207907723,0.1111111939,0.0575482264,0.0714412302,1.1016898759,0.5212231041,1.41117e-05,1.9090910911,0.6771521812,0.4585350765,0.6285188265,0.0902903786
79491,0.2223040118,0.0182266246,8.59194282,0.0,0.7075898929,0.5668656287,0.2003924989,0.0204224981,0.5410469384,0.0029531192,-0.001355075,-0.136367192,-6.88762072,0.1437647021,0.1363671919,16,-5.2148e-05,0.0095238095,0.1366597144,-0.415895142,0.0213873426,0.76171875,0.6442278519,0.0035120375,0.0965348488,0.3080078128,0,1.332757597,0.4856289987,1.3250931074,0.4908146876,11.50877193,1.7505435857,0.0345552341,0.0,0.0,1,0.4203942896,0,0.0,2.3289920278,7.0,116.6693274,-0.168677785,-0.013303808,-41.69792525,5.6414772078,4.0125106977,-3.93972927,-749.4304278,0.0475573906,11.613242685,0.0053177521,0.0243331612,0.1017852001,0.005868107,0.1095296524,0.1831639249,1.0,0.0075042548,0.9806748721,0.2918868577,6.0,9.9091837574,0.7816370113,0.3518730887,0,0.3284032916,0.0422803499,0.0192256432,0.0333663091,1.0842742491,2.3995354258,1.2098353e-07,0.9545454943,0.3879123329,0.150475978,0.2729686342,0.0522753817
81103,0.3040290887,-0.368563367,1.0334193548,0.0,0.7052164858,0.8050619731,-0.866411705,-0.257284087,-0.164686377,0.0741255209,-0.167938175,-0.363588316,-1.175552518,0.064702227,0.3635883161,15,-0.00451006,0.0416666667,0.158060035,0.2411896194,-1.887260688,0.4041309431,1.6359795759,-0.293512634,-0.407301301,0.4067893845,0,0.620619852,-0.051075358,0.6055423705,-0.03805857,12.370322581,5.1130666667,-0.250392083,0.0,1.0,1,1.0,0,0.0,-0.457231726,4.0,-0.004559418,0.1131895212,-0.152753402,86.277841983,-5.724625461,0.2912079362,3.4661505046,-1661.854162,0.0884341591,10.062463693,-0.002872747,-0.03683188,-0.120486815,-0.048227989,0.1389075913,0.58608796,1.0,0.0024047197,1.1006187987,-0.14190591,2.0,11.221803924,0.6923307773,7.0966581649,0,0.1126330302,0.3895486295,0.1173833407,0.1132661072,1.6902026336,63.0669583,1.1109269e-07,1.0719049e-09,1.2559382993,1.5773810115,-0.040707237,0.1090590844
79516,0.6319104466,-0.700446235,-0.133337899,0.0,0.2059346625,0.0003927552,0.6926177588,0.1652142097,-0.684316007,0.6240308718,0.2083733436,0.061356479,0.0933133966,-0.765807253,0.061356479,16,0.0,0.619047619,0.0,,0.1654125113,1.1492537313,0.1924181907,0.0037586482,-0.223277145,0.9582617845,0,5.9115504683,0.0207582987,5.9115504683,0.0207582987,0.0003573449,,-3.68205931,0.0,0.0,0,,0,1.0,-1.034276059,2.0,-12.0093957,-0.01398244,0.5736063304,127.4636501,-1.889826254,-0.65146963,-0.201224185,-3224.076469,0.0259618602,11.164291104,0.0,-0.158488196,-0.287564096,0.0,0.9370397422,0.7,0.0,-0.003409746,4.7415137188,0.3321787715,2.0,11.646768679,0.0448953836,0.9185558758,0,0.6145655994,0.0740740001,0.0323080851,0.0560211422,0.4995262193,2.1518879448,9.4602732e-08,2.4199357e-08,1.0358696924,1.0730260197,0.1236625712,0.1012540121
80069,0.2755347206,-0.603229107,2.7863231943,0.0,0.1109036768,0.0291816419,-4.470818207,-0.422001139,-0.391752923,0.111991712,0.4581861013,0.027596162,0.02413217,-0.617786334,0.027596162,14,0.0,0.1724137931,0.0786423841,0.7634249928,0.2242765107,0.9100401606,0.3043304693,-0.009178307,-0.53227646,0.6271388003,0,2.8344068706,-0.675619747,2.8344068706,-0.675619747,0.1290993758,14.977011494,-6.181600383,0.0,0.0,1,1.0,0,1.0,-0.444609185,1.0,-2.130194694,0.0037496504,0.1269725045,127.10727437,-2.174538034,-0.65146963,-0.053203266,-3209.978489,0.0259618602,10.286510677,0.0,-0.320897729,-0.752571429,-0.020383284,0.349822974,-0.593193712,2.0,0.006572569,0.6241358375,-0.058774158,3.0,10.958913628,0.2791666712,0.8810418587,0,0.6145655994,0.0849056989,0.0507360565,0.068996962,0.699783885,1.8497222246,6.2854568e-07,2.9910374e-08,0.8957039794,0.8022856188,0.0387661682,0.1186548402
79564,0.8525154678,-0.125826015,-0.223161284,0.0,0.5283703488,1.1695405382,0.0923830024,-0.132880545,0.2656699754,-0.070241692,-0.029351089,-0.214587027,-2.535443686,0.1931987595,0.2145870269,16,-0.001402116,-0.077309237,0.1535697656,0.1928556258,0.3005733996,1.0997567732,3.584474034,0.0094174489,-0.18664765,0.4833831909,0,4.4195113853,0.0811027916,3.7015189663,0.0961856772,2.6437157283,6.9555586616,-0.110551433,0.0,0.0,1,0.0004961305,1,1.0,0.3970726296,5.0,16.350935669,0.0072207002,-0.135416036,-0.140493484,-0.337042845,0.0380303232,-0.117623518,-658.9463959,0.0332918364,14.061780561,0.0041794372,0.009532358,0.015440304,-0.02199575,0.3250912795,0.0026675932,1.0,0.0013568521,2.2990426061,0.1211329745,3.0,15.393928053,-0.587812797,3.2717833773,0,0.4708254385,0.019308107,0.0255375822,0.0351124991,0.4978436225,11.188191893,7.778528e-10,5.0523362e-09,1.2680129586,1.6078568633,-0.005906999,0.0644534412
79571,1.0342854558,-0.04147726,-78.62250031,0.0303050863,16.07234774,1.6987583961,0.0721734494,0.102501166,0.0859724813,0.0042471042,0.1139358164,0.0432933745,5.3352255751,-0.747653617,0.0432933745,16,-0.000440906,0.2321981424,0.3341503703,0.1307939032,0.296773702,,,0.0028670126,-0.049170444,0.4308348978,0,0.7987204472,-0.055481691,0.7987204472,-0.054802046,9.2153110048,0.1755295283,,0.0,0.0,0,,0,0.0,1.2263295771,2.0,0.0731588913,0.0353475118,0.0502884915,-8.214935262,-0.15218237,0.0332332254,-3.135667523,-2413.76163,0.0328843702,10.947098692,2.09738e-05,0.0013676706,0.0244842676,0.5099788337,0.0190241651,0.0052866871,2.0,-0.001029361,2.3705420109,0.0027858932,2.0,10.080958222,0.4526317381,0.2785370792,0,-0.232279057,0.0157614071,0.0129966422,0.0225021846,1.0230574009,0.8312058237,3.9836597e-07,3.8181819842,0.9411276073,0.8857211731,0.1938020385,0.0822960422
79588,0.1458212055,0.0233060999,89.649208065,0.0,0.2279794145,0.5228712388,0.1180235671,0.3520283374,0.7379851584,0.0332214623,0.3185675944,0.0654253225,0.9127315126,0.0020338881,0.0654253225,16,0.1393978764,0.2261306533,0.464292509,0.0729329479,-0.129566678,0.187473126,-0.186506071,0.3362870331,0.4078850442,0.3888096033,0,2.0857103675,0.3548342125,0.9157844213,0.0680719153,518.42176166,9.1321419444,0.211760473,0.0,0.0,1,1.0,0,0.0,1.9068002704,5.0,0.0156099305,0.2548785612,-0.100237525,-0.514713276,-0.946317933,0.418454103,-0.021982702,-4038.093794,0.0478809929,14.8820496,0.0150265828,0.0358875415,0.0823240714,0.0605427242,0.0074662271,-0.027096351,0.0,0.0058693211,3.9919424181,0.3651935607,6.0,16.747509637,-1.113793728,6.4727337976,0,0.3250936222,0.0361281745,0.0233912376,0.0415216615,0.3863736401,9.5933753499,2.269829e-10,3.6121748e-09,0.7116035729,0.5063796449,-0.147499277,0.0733503534
85913,0.2029495332,0.0527962916,6.5053731343,0.0173536557,1.1047513721,1.9012547575,0.0913450559,-0.00436144,0.1252516216,-0.02100252,0.0042780749,-0.031605492,-0.78551532,0.0942685875,0.0316054917,16,0.0475203138,-0.033112583,-0.004772902,0.2129971326,-0.196937718,0.1316701317,-0.111727893,0.066539924,-0.034289713,0.295594968,0,1.329648638,0.0705681643,0.547572049,-0.218452996,96.47761194,14.396436526,0.0732390608,0.0,0.0,1,0.0020168067,0,0.0,0.6312106368,4.0,0.0422588444,0.0036378481,-0.038920034,-1.744023381,-0.463644346,1.7112307601,-0.024428777,5993.2979546,0.344222691,16.004026351,-0.004611331,-0.002583399,-0.016666667,-0.075516166,0.0193014706,-0.007906021,0.0,0.0059535452,0.9743372783,0.1742642531,5.0,17.300918631,-0.06920711,3.169565761,0,0.1246752484,0.0496367849,0.0259455417,0.0362013576,0.3311408931,6.0812856844,1.354583e-10,5.720664e-09,1.3407015668,1.7974806912,0.0231699788,0.0383060232
79628,0.6877228967,0.0418735753,0.3308897273,0.0,0.1271744962,0.4684315127,0.0843647886,0.048252615,0.31998573,0.0062042702,-0.132707742,-0.051063792,-0.970875435,0.0825276009,0.0510637918,16,0.0111202415,-0.068965517,0.1730656219,0.5736938531,0.0941553022,0.4369721614,0.1578730059,-0.013003051,0.0903213078,0.8540125747,0,7.333654276,0.264026164,6.2464151852,0.2650535146,0.8312218451,7.1922153073,0.4509862484,0.0,0.0,1,1.0,0,0.0,0.393692221,8.0,0.3490451084,0.1102168775,-0.099835497,-0.328846845,-1.866480346,-1.05601948,-0.012902475,-2078.579431,0.0439735416,12.63137372,-0.000724346,0.0008333661,0.0009874731,-0.018591386,0.7042572803,0.0227497451,0.0,-0.002401922,1.1713603495,0.0374989603,6.0,13.28291847,0.0590695046,2.4417141651,0,0.4055234505,0.1071975157,0.0307088171,0.0420592957,0.6342903996,12.736311341,4.1218456e-09,5.2079641e-09,0.7897929102,0.623772841,0.2078300838,0.0520902297
79668,0.5880798747,-0.371912093,-0.386217674,0.0093465542,1.1101878904,2.0663683022,0.1170214263,-0.203149674,0.3019930406,0.0425627341,0.0818210655,-0.287781392,-1.481609409,0.1791163634,0.287781392,16,-0.022337045,-0.096385542,-0.0132578,0.2034944537,0.003686071,0.1751122258,0.2514402354,-0.054171184,-0.467803029,0.4416999466,0,2.3221039687,0.2769542788,1.6896192303,0.3423970248,8.8204720047,6.8639387344,-0.293354344,0.0,0.0,1,0.406779661,0,1.0,0.5482784435,5.0,16.309992275,-0.11586916,-0.154492341,-0.404929077,-0.91024248,0.0380303232,-0.131705914,-666.8593159,0.0332918364,13.882823993,-0.009330972,-0.019686236,-0.05685027,-0.314639639,0.1466674508,-0.064736113,1.0,0.0047961631,0.5536237332,0.0483524171,4.0,14.179372758,0.6525868399,1.5599968566,0,0.4708254385,0.0430894084,0.0259026994,0.0398458206,0.2906847556,3.1341991988,2.0375309e-09,9.3484603e-09,2.0192101017,4.0772094348,0.0078492521,0.0552444641
79731,2.0096674058,0.1103104213,-22.21441518,0.0477827051,33.550643016,2.1968514412,0.0155018171,0.0874090117,0.0334106751,-0.019138756,0.0895434692,-0.000846151,-0.262110553,0.1392239468,0.0008461508,15,0.0027454478,-0.014285714,-0.007413493,-0.100337026,0.0438646039,0.0835961643,0.1759218067,0.002269458,0.0531110207,0.5790299658,0,1.1870261266,-0.039214923,1.1764166507,-0.041958679,1.7606354622,0.0832936109,0.0052372367,0.0,0.0,0,,0,0.0,0.5732062976,4.0,0.1132160585,0.0017478023,-0.196195365,-7.239553312,-0.244912247,,-2.248789958,-2412.87863,0.0328843702,10.749500659,-0.000629254,5.23159e-05,0.0009267738,-0.006835169,0.0705213248,-0.011659976,1.0,-0.044058015,0.2716446172,-0.035505885,3.0,9.4840097045,0.573376573,0.2230763599,0,-0.232279057,0.0521693341,0.0227506997,0.0202781062,1.0897365502,0.5261716408,8.8451464e-07,1.9090910751,0.5385917239,0.2900810451,-0.03154549,0.0466351049
79712,-1.232565971,-3.076346354,0.6366481481,0.0,45.653671182,33.921201108,0.0227570269,-0.149947465,0.3493960275,-0.0185945,-0.03171016,-0.215440995,-2.855776777,2.6228213169,0.2154409949,16,0.0,-0.176148047,0.0994485037,0.234811374,-0.048623601,0.4466274696,0.2620546105,0.0138522361,1.6687948261,0.3438320849,0,0.8850824397,-0.179624016,0.8850824397,-0.179624016,49.433240741,8.3916850047,0.1011667131,0.0,0.0,1,1.0,0,0.0,-2.722563054,4.0,0.0616233647,-0.236745737,-0.27391256,-3.000790931,-0.695829204,-0.27854896,5.4749452112,-7977.73213,0.0304729302,11.601936738,1.48028e-05,0.0101019692,-0.046276447,-0.323516484,0.0124066331,-0.049858947,1.0,0.5307259522,4.5169625271,0.504219424,3.0,13.236215255,-1.459622745,3.0458189132,0,0.601772017,0.0798318535,0.0447750997,0.0620686625,0.5627408777,10.698804861,1.5596486e-08,6.1684682e-09,1.8828336481,3.5450625465,0.203329213,0.1422771486
79724,1.7746223397,0.211751016,-3.150691791,0.0,0.4023553394,2.7260900918,0.1922469802,-0.023674628,0.2981820162,0.0040252828,-0.340173998,-0.025631992,-0.275833698,0.2701590817,0.0256319919,16,-0.073911443,0.0090648855,0.7002910423,0.9858219135,-0.435857739,0.2288562084,0.9892700377,-0.080665119,0.099440288,0.4437487868,0,4.9879036051,1.0236819077,3.0682326973,1.7448645314,7.0954061728,13.338112535,0.5924612977,0.0,0.0,0,0.0,0,1.0,0.4244466572,5.0,0.0589419937,0.4786931917,0.0284681528,0.8020727799,-1.876133697,-2.1950024,-0.214821528,-1620.116696,0.1164748431,13.629246537,-0.015536656,-0.005954294,-0.007554069,-0.494716616,0.1989618442,-0.006263577,1.0,0.0036231884,0.3277069325,-0.07220448,5.0,14.688743791,-0.335680253,2.4742331021,0,0.3513466656,0.0271936189,0.0225298705,0.0390633338,0.3529137354,4.559899589,1.9125935e-09,8.3575125e-09,1.7650233432,3.1153074021,0.0706500248,0.063714003
79758,2.753085021,-0.536895421,-12.60000147,0.06339076,8.3347052349,4.287764967,0.0214650301,0.0262570427,0.1597719581,0.0007635589,0.1159551801,-0.097543798,-1.9886729,0.5308139523,0.0975437981,15,1.23171e-05,-0.053254438,-0.108231908,0.0139927197,-0.044504182,0.0520110155,-0.148803076,0.1492509575,-0.174594307,0.4110578704,1,0.6069460522,-0.319668041,0.574893228,-0.333447267,14.543136182,48.806988216,-0.016455581,0.0,0.0,1,0.7155657337,0,0.0,0.4108391331,2.0,1.3130677713,-0.08429083,-0.054974596,-0.766553067,0.6647910311,0.2264660978,1.2070488808,-119.3626052,0.0816665962,13.359405939,0.002370187,-0.003002545,-0.012092465,-0.11273536,0.0265988745,-0.341138846,1.0,0.018766756,1.8093530106,0.1461312026,4.0,15.172437365,-0.550599921,3.7039582922,0,0.2559435599,0.0524722971,0.0564464959,0.062591442,0.5164873526,14.258534737,2.4935563e-09,5.1128814e-09,2.2456992028,5.0431649096,0.0141267013,0.0865568832
79686,0.3675580887,0.0707353131,2.8793183822,0.0,0.0947524906,0.6594919127,0.5180031087,0.3072409954,0.8413488563,0.0065364503,0.3874555285,0.0484261842,0.2795477903,0.0509614126,0.0484261842,16,0.0959621811,0.8571428571,0.5357550971,0.0383101803,-0.060863585,0.2121618758,-0.378782041,0.1721067367,0.2866815342,0.6993104393,0,4.3374470901,0.0268620159,3.3633795124,-0.038695882,3.5341654706,6.3761340621,0.938175418,0.0,0.0,0,,0,0.0,1.0429617128,4.0,-0.007286896,0.2390629028,0.776509926,-1.087931689,2.2803915164,0.8548753977,-0.007985483,98.256263333,0.1695094445,13.957235335,0.0005487649,0.0255105732,0.0321143416,0.0527457823,0.5164669819,-0.012433793,0.0,0.0018853695,0.8108269571,-0.053762586,6.0,16.071504581,0.9204798685,9.5222049287,0,0.1614529884,0.0592980459,0.0290382853,0.0398357412,0.5105010224,36.847167681,3.854308e-10,1.5741338e-09,1.010224495,1.0205535302,-0.048803446,0.0714735909
