firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
59360,0.2604968698,0.0428435352,3.4949487217,0.0055963273,0.1499815716,0.9900438291,0.2232732249,0.5156143314,0.6232795486,0.4493927126,0.3445598115,-0.014799577,-0.117673785,0.0478850962,0.0147995772,9,0.0,0.4575757576,0.6583469188,0.5863784149,-0.165747952,0.3692254255,0.3118362176,0.0708664247,0.6354026641,0.7936521636,0,2.7062377072,0.1503397191,2.7062377072,0.1503397191,5.8694247303,4.9812937662,0.4067582152,0.0,0.0,0,,0,1.0,1.059758035,4.0,0.0379298188,0.6335743278,0.3916256203,-0.231901581,-0.254996414,1.4455931154,1.2098885291,-258.4066372,0.2120884706,11.723457828,0.0071172429,0.0379858082,0.0637704918,0.0519728483,0.4109306461,0.0458817591,1.0,0.0014209805,0.0490956072,-0.040674598,3.0,10.33856405,-0.400304149,0.1949511275,0,0.6792856427,0.0170940179,0.01051681,0.0085577272,1.1927448719,0.6364697852,3.9476879e-07,1.0000001823,1.2431537304,1.5454311975,-0.061753882,0.0456392781
12888,1.2217018439,0.043144962,-6.350874891,0.1035719157,2.5325685764,2.5375660963,-0.007231265,0.2214732404,0.1472264283,0.0016098739,0.3131299638,0.0202802712,1.800909276,-0.0345552,0.0202802712,8,0.0274754119,-0.06427379,-0.055412913,0.5014351361,-0.039584191,0.0499612843,-0.065542543,0.2624971142,-0.046073732,0.491873042,0,2.1254384228,0.0242523929,0.9002729536,-0.201459312,10.93904209,20.080972129,0.0809940308,0.0,0.0,0,0.0,1,0.0,0.2082610395,2.0,0.0104903511,-0.08073089,0.0307295909,-0.415180827,-0.727430689,-0.935745213,-0.348867698,203.35737413,0.0666725774,12.672156885,-0.005637422,-0.015580246,-0.039076674,0.0057742261,0.0573745773,-0.477181112,0.0,-0.016041938,-0.765206049,0.0392508633,1.0,11.555675999,-0.582576038,0.2866916394,0,0.5996854112,0.0230414756,0.0152261398,0.020366503,0.7881860247,2.3043343835,3.5594651e-08,5.3854818e-08,1.141549344,1.3031349048,0.236096925,0.0443119142
24360,1.0890113518,0.1796386994,-40.51110097,0.1433264765,1.6483557972,0.9484439563,,0.1866786539,0.0881381889,0.2359808777,0.1791196217,0.0073048227,0.1163726511,0.1587336678,0.0073048227,8,0.0035695334,0.043101956,-0.018809706,-0.016217982,0.0812700981,0.0126634819,-0.147871951,0.1978493164,0.2270385516,0.5317573132,0,0.7738710154,-0.227553291,0.4522194062,-0.287714403,46.21504555,9.3493953148,0.1414192047,0.0,0.0,0,,0,0.0,0.0965266297,4.0,0.1818578986,-0.054635762,0.0270790823,-65.76986544,0.8425179679,,-0.481783107,1194.018358,0.0089717165,14.260146699,-0.000693037,0.0169548965,0.0361264729,0.0035228303,0.0020238011,-0.180113519,1.0,0.0042545134,-0.081850748,5.61108e-05,4.0,13.539005786,-0.081674509,0.5128295369,0,0.3176693211,0.0172413792,0.013944186,0.0201864407,0.5498036274,1.8214964847,2.5825967e-09,3.4982709e-08,0.2240164993,0.0501833919,0.6143019396,0.0210259247
33785,0.3542694627,0.0540707237,3.6505918864,0.016161152,0.3041755353,0.5665695143,0.0861241214,0.1269016096,0.3640500059,0.0111524164,0.1153814884,0.0488387973,0.5612465519,0.0237237165,0.0488387973,9,0.0227163986,-0.016826361,0.1043401052,0.0667221337,0.0250798434,0.0999133946,-0.047986782,0.1216133239,0.1369843519,0.5693129337,0,2.0001874895,-0.123045317,1.1119115049,-0.201526231,5.22367174,5.1442297134,0.2446953101,0.0,0.0,1,0.181124245,0,0.0,0.631721943,4.0,0.0505440475,-0.026605037,-0.040828448,-0.241483184,-0.50468632,0.2674020421,-0.099105775,279.16284691,0.081761087,13.250807602,0.0009589977,0.0217615231,0.0391891388,0.0344699325,0.1540253007,-0.065561379,2.0,0.0001073311,-0.270129192,-0.029512161,5.0,11.906301123,-0.220640443,0.2898679458,0,0.6340593814,0.0500000007,0.0317041409,0.0381859585,0.5640430345,0.8747993911,2.8638939e-08,5.4179179e-08,1.1230049463,1.2611401093,0.2821354364,0.0408495353
33806,0.973708604,0.0904085045,-2.158706514,0.0429515486,2.8558474676,4.7331605396,,0.1023003014,0.1330497582,0.0790838375,0.0920778584,,,,,8,-0.001672392,-0.034632035,0.0992452321,-0.062171535,-0.449412729,0.0739907375,0.1284886059,0.1046000265,0.1334172435,0.5481050102,0,,,,,7.7380430157,7.1870230168,0.0826376104,0.0,0.0,0,,0,0.0,0.3215159779,1.0,0.1017813312,-0.168305822,-0.050654908,-65.88516818,0.354148449,0.1090819885,,-478.3542749,0.0089717165,11.036793093,0.0024370858,0.0104522029,0.0419379668,0.0893298253,0.1681900279,-0.012631462,1.0,0.0088207978,1.4654832347,0.1235877387,1.0,8.8973404915,0.3886242476,0.1019562862,0,0.3176693211,0.03125,0.0171322684,0.017253768,1.3300073217,0.7142602932,1.0260735e-06,3.0000002385,0.6804012345,0.4629458399,0.132766477,0.0613707112
33814,1.0448497779,0.0950883087,-8.567725041,0.0757715488,1.0513302393,1.4730587279,0.014313036,0.0856515846,0.1279932873,0.0,0.1611837577,0.0243864698,0.5163826999,0.0459863512,0.0243864698,8,0.003651781,-0.458044164,-0.057942138,0.1723350479,-0.294018647,0.078341683,0.0267546621,0.1558123023,0.01895965,0.5519869798,0,1.0935251799,-0.231481767,0.882776132,-0.264041112,19.345335516,8.1855955679,0.2346347366,0.0,0.0,1,0.0898623982,0,0.0,0.1875303841,2.0,1.391884569,-0.095716438,-0.420068997,0.208031667,-0.891903767,-0.985580384,-4.982649868,605.39443161,0.066766372,13.617169217,0.0040176257,0.0158145065,0.0317270992,-0.052425811,0.0393995169,-0.252554646,2.0,0.0119439673,0.486387766,0.0284246504,4.0,13.734881679,-0.354374825,0.8658851263,0,0.1534305906,0.0640394092,0.0231771074,0.0289984003,0.8442132268,2.5187758407,1.499493e-08,4.1391086e-08,1.3414698767,1.7995414302,0.2726530856,0.0453693632
50172,0.6517161716,0.195330033,-7.902109248,0.0,1.4411551155,0.9228052805,0.0898887355,-0.105200404,0.2720704958,0.0002063132,-0.234610531,0.1405235937,1.5941539241,-0.116056106,0.1405235937,7,0.0,,-0.121883048,-0.474061658,-0.053451626,0.1633638919,-0.012958597,0.1210675961,0.4291297268,0.5624622323,0,0.5916333874,-0.712443725,0.5916333874,-0.712443725,15.122228231,4.9642254771,0.2981661851,0.0,0.0,1,0.8647246392,0,0.0,1.2387913877,2.0,1.4111971047,0.0475068828,,-0.185101939,-0.659820416,-0.42429484,-5.144692325,-136.4175684,0.066766372,11.488284351,-0.001667231,0.0002601949,0.00083557,-0.083161441,0.0547765522,-0.262796198,0.0,-0.063479785,1.8597863571,0.1692535207,4.0,10.643033648,0.0890985076,0.4740786579,0,0.1534305906,0.0578034669,0.0321659887,0.0274217579,0.5934978747,1.705354683,1.3536388e-07,3.9743829e-08,1.2112009981,1.4670078578,0.2303996939,0.063017589
56223,0.7842370118,-0.01805224,-9.311202035,0.0279077873,0.5621348276,0.9456446376,-0.04636716,0.0254845449,0.0795091376,0.0356992315,0.1149652696,0.0371424378,2.7357357357,-0.067438398,0.0371424378,8,-0.029387782,-0.103448276,-0.147461023,-0.444273453,-0.220324123,0.0757263454,-0.301817076,0.0041373159,-0.030298155,0.4332588844,0,1.8754552076,0.1592907219,0.8922068463,0.6354082103,64.368265683,10.773097826,0.0834384024,0.0,0.0,0,,0,0.0,0.1062044187,1.0,-0.027161651,0.1129253978,-0.116938376,-0.121277541,-0.50264429,2.5594656658,-0.005479543,747.74972115,0.1558955382,13.620275327,0.0063760499,0.0034788491,0.0059724603,0.0430996539,0.0024961246,0.0066405931,1.0,0.015838359,0.0733391693,-0.003178929,3.0,12.68724106,-0.75072567,0.4518057109,0,0.6448413906,0.024390243,0.0138086466,0.0194893311,0.7207673075,1.2954783014,8.2748111e-09,5.1450912e-08,1.3444314756,1.8074959925,0.2223201721,0.0437218153
52054,1.8628081841,-0.114466089,-4.861944248,0.0594948804,0.5179318514,1.6993833633,-0.062703116,-0.059206209,0.0723530876,-0.02680798,0.09100778,0.0027981975,0.060030015,-0.12133749,0.0027981975,8,-0.054459919,-0.305714286,-0.152882241,-0.509418744,-0.196690582,0.1189920218,0.2275969157,-0.419840246,-0.093893183,0.5280185922,0,3.5904785038,-0.266754321,2.1962594122,-0.106242559,5.9839701583,7.428660826,0.0515704768,0.0,0.0,0,,0,0.0,0.0878908154,1.0,-0.027500261,-0.001003761,-0.210710905,0.2259255131,-1.111058567,1.1420008016,-0.435649987,-103.2846789,0.0666725774,10.72101816,0.0251738251,-0.033781102,-0.043173539,0.0097233145,0.1498843727,0.0943449031,0.0,0.0029897892,0.28,2.48756e-05,1.0,7.4234191794,-0.036749638,0.0635936833,0,0.5996854112,0.0254237279,0.0093086181,0.0058329804,0.9301570836,0.5955232715,2.954522e-07,4.0000001903,0.3317980017,0.1100899139,0.4682857294,0.0219100541
23827,1.0541851095,0.1190169423,-190.4184983,0.1236867598,2.3683803639,1.5414670566,,0.1514190401,0.132588843,0.1966577352,0.1735277325,0.0364293261,1.0717329874,-0.008537441,0.0364293261,8,0.0111080669,0.0449531164,0.1320088184,0.0158315779,-0.069870512,0.029953397,-0.033604156,0.1720031878,0.1565046982,0.5377236364,0,1.0267186738,0.0103343205,0.3364822038,-0.028337878,208.02641369,11.921691114,0.0988006868,0.0,0.0,0,,0,0.0,0.3355581698,2.0,0.1289797176,0.0078815548,0.0289302427,-65.80469168,0.5945561071,-0.473982806,-0.649054216,-165.5391905,0.0089717165,12.936340981,-0.003707951,0.0092589255,0.0251553223,0.0177825272,0.0049992184,-0.236814714,1.0,-0.01137536,-0.412064729,-0.016260672,2.0,12.680900557,-0.027547784,0.4779948799,0,0.3176693211,0.0162162166,0.0074261633,0.013067835,0.7143224061,1.9172944273,6.9195644e-09,4.0141888e-08,0.2368804454,0.0561123454,-0.549942339,0.0224826734
22728,1.3781615985,0.1258178174,-4.15408618,0.0325977349,1.3052276251,4.3668433374,0.0901829373,0.0074729892,0.3177521008,0.0036014406,-0.033618103,-0.036059741,-0.779976717,0.2239527855,0.0360597408,8,-0.02859065,-0.18699187,-0.107546731,0.0312392145,0.042532645,0.1238690199,-0.115449036,0.0297569028,0.0628557443,0.6216834758,0,3.0856209329,-0.033998822,1.6669491989,-0.007839026,16.050065797,6.1746364138,0.1746960635,0.0,0.0,1,0.0879543179,0,0.0,0.6494361433,3.0,-0.002981283,-0.043137413,-0.120219788,-32.93756939,0.0035338186,0.7759837621,-5.041964727,46.055860716,0.0624425817,12.049436379,-0.003797676,0.0116804194,0.0231511824,-0.065250249,0.1084161073,-0.029583676,0.0,-0.004825288,5.3342566944,-0.022480717,6.0,10.619969717,-0.159663969,0.2238776321,0,0.7224627148,0.0377358496,0.0127888491,0.0091347555,1.5488090332,1.8466870766,1.4314912e-07,7.6847268e-08,0.5596560624,0.3132149082,-2.557509712,0.0718920985
43721,0.6287114853,0.0647170983,4.3621903597,0.057601905,0.2472424204,1.1052389335,0.1559253677,-0.043705481,0.3487971003,-0.018800381,-0.066515282,0.0574952407,0.7959883097,0.0132030446,0.0574952407,8,-0.013744306,0.0077885296,-0.096661221,-0.073032375,-0.047021195,0.1288301029,0.1750905916,0.0207497419,-0.034427127,0.5476126084,0,2.6423322199,0.0025595541,1.47849551,-0.034646347,32.038774061,5.8398484402,0.4502706279,0.0,0.0,0,0.0,0,1.0,0.4815325651,3.0,-0.061883463,0.0224522346,0.0823779957,-0.412879097,-0.204409264,0.9177572327,0.2646521599,-959.0451479,0.0840060496,13.706349078,0.0009290494,0.025966844,0.0361783726,-0.023144209,0.045148916,-0.034376694,1.0,0.0014967896,1.0850515837,0.0717184022,4.0,12.508177089,0.025156033,0.4064464005,0,0.2168112262,0.0473684222,0.0278745951,0.0314588385,0.6422047858,1.1603202776,1.3973192e-08,5.3781367e-08,1.104759112,1.2204926955,0.0670233527,0.0401122833
22373,2.1590610973,0.0227845263,-38.77828896,0.0579241507,2.8176247994,6.0031295775,0.0349445668,0.2371620819,0.2247387227,-0.007643799,0.5514772621,0.1330777,26.281271129,-0.576021787,0.1330777,8,0.0342879641,0.0738968634,-0.039534849,-0.220619745,0.1207493825,0.086774981,-0.038973453,0.3242251676,-0.021531201,0.5539006002,0,1.9082802981,0.2020573749,1.0157574107,0.1345082589,90.897597387,7.3924458862,0.126601637,0.0,0.0,1,0.2620519294,0,0.0,0.3382437131,3.0,0.0291603259,0.1019097599,0.2323932937,0.4468277939,0.5308823518,1.6278167206,-0.289937926,-162.3001049,0.0434447096,11.073257036,-0.019638532,-0.013849292,-0.03192294,-0.085848533,0.0105678761,-0.243675256,0.0,-0.078945189,2.9899937461,0.0015384592,3.0,9.4952373196,-0.202447767,0.168186227,0,0.5093116808,0.0392156877,0.0250622815,0.0265473753,0.6885853562,0.6912424389,5.1014581e-07,1.1734973e-07,1.0402578975,1.0821364934,-0.027517597,0.0488934851
62906,0.281938326,0.0430649132,5.5805873432,0.0035307074,0.1918890904,0.5919927442,0.1604326683,0.3087590588,0.7267155766,-0.006020799,0.6430453474,0.1014532067,0.9845806694,0.0006640321,0.1014532067,4,0.0489052509,0.0538827258,0.1936906045,0.0489003474,0.1035225234,0.0739429286,0.1391336569,0.1935671468,0.1495740606,0.6666255811,0,5.766280107,0.3039483493,3.5438596491,0.3809871051,5.0395698332,8.6411347518,0.3535337636,0.0,0.0,1,1.0,0,0.0,1.0355940038,4.0,-0.233848706,-0.228514107,0.0815641623,-1.036336703,-0.430241083,0.282274835,-2.319068642,5.8417928687,0.0981979719,11.20983191,0.0085716824,0.0245284299,0.0416498646,0.028862403,0.218386346,-0.179800259,0.0,0.0048082748,0.8403150734,0.0732701879,4.0,10.558348583,-0.87518983,0.4177204074,0,0.724327322,0.0545454547,0.0336525853,0.039015529,0.8582908035,2.3319389956,1.8872747e-07,4.6781725e-08,1.5048377007,2.2645365053,0.1099709566,0.0646704713
33830,0.9816289593,0.1054298643,-5.571590909,0.0,1.0450678733,2.5388235294,0.0743202417,-0.009509067,0.4973463069,0.0072926162,-0.103346533,0.1236307077,2.3879828326,-0.146334842,0.1236307077,8,0.0664370625,-0.050243112,0.1607431007,0.0537520756,0.1734998989,0.2169382848,-0.113805238,0.0393631137,0.1146850272,0.5680071891,0,2.926326743,-0.115609749,1.2201873049,-0.316595705,31.879545455,5.9854917858,0.2283538707,0.0,0.0,1,1.0135051226,1,1.0,1.0211694584,5.0,0.0689423894,0.2173377034,-0.033194042,1.3581422861,-0.161731508,-0.713627786,0.0420957511,-193.3619981,0.0371133477,10.095924443,0.00997803,0.0240424835,0.0412583484,,0.1750356071,-0.079282686,2.0,,1.5992387167,0.0634860508,4.0,10.176468339,-0.768610735,1.010804497,0,0.6037098392,0.0581395365,0.0289053039,0.0317761245,0.4633490074,1.3213801879,3.2619008e-07,3.9617486e-08,1.4074956112,1.9810438956,-0.00073934,0.0622551884
62316,0.5644889527,0.1027111227,-0.502314033,0.0,0.5260445039,2.420155829,0.1968090802,0.0607154436,0.7760942397,0.0,-0.071176332,0.0563882566,0.5815664215,0.0429777826,0.0563882566,4,0.0574161676,0.2348754448,0.2020772856,0.3555954093,-0.000805957,0.098089172,0.1055095541,0.0861558413,0.2224842389,0.5602334026,0,1.9364513212,-0.041613977,0.1649350649,-0.181261659,45.778478352,184.57118592,0.2287725294,0.0,0.0,1,1.0,0,0.0,1.7100437942,4.0,0.0040347126,0.1308130415,0.2222873471,-0.513091878,-0.356870472,0.7509749496,0.0064621453,-575.6698605,0.1086337356,11.30442419,0.0013223398,0.0063719445,0.0106069379,0.0454198491,0.1136585086,-0.036740878,0.0,0.0007055286,0.1006910168,-0.080795972,2.0,10.146953204,-0.48434782,0.3288510101,0,0.7487075624,0.0560000017,0.0217713077,0.026770589,0.7061282739,0.8060613944,1.6668794e-07,8.2397004e-08,1.3824447628,1.9111535221,0.0569146852,0.053761699
59774,1.431744892,-0.104324005,-86.51684931,0.0817275097,2.102389151,6.9283950785,0.0515302748,0.045192557,0.4367683134,0.0,0.2080249161,0.0441744354,1.528340081,-0.263766562,0.0441744354,8,-0.008054765,-0.136811594,-0.078255088,-0.126284534,-0.094174342,0.1369047619,-0.075802788,0.1600885503,-0.108720421,0.5464585838,0,1.5726182545,-0.297506527,0.890739507,-0.346951957,315.45833333,8.4309576837,0.0805290443,0.0,0.0,1,0.2396502498,0,0.0,0.9099035933,0.0,-0.025605396,-0.10935211,-0.092866524,0.333576237,18.312321958,0.5923284876,-0.488354299,-576.8141103,0.0858898163,10.277234069,0.0155311169,0.0159711489,0.0371323366,0.0432668024,0.0188776071,-0.038583169,1.0,0.0549652993,8.9453551913,0.2536027245,3.0,8.5299366476,-0.025563895,0.1895175916,0,0.6882638898,0.1287878752,0.0346259329,0.0224970081,1.1896575171,1.1794073148,4.0922835e-07,1.0000000945,0.670883175,0.4500842344,-0.074378996,0.0510818339
53823,0.9179819519,-0.044817933,-0.796518677,0.0095306428,0.6831660423,1.8750771154,0.0402098748,-0.054637865,0.3298844315,0.0028776978,-0.059313264,-0.052668139,-1.93597561,0.0419484924,0.0526681389,8,-0.043938499,-0.054856115,0.1591873799,0.3581673435,0.0109371014,0.09660946,-0.113779363,0.009882818,-0.051128138,0.6005420507,0,4.9950457889,-0.075074965,2.6941900616,-0.071239692,9.9548422198,4.9928142623,-0.007658935,0.0,0.0,0,,1,1.0,0.5274884361,2.0,-1.185940303,0.2306007326,-0.182071261,0.2484129267,1.1937442312,-0.198421664,-0.224524104,-190.2095864,0.0419981991,10.344066394,0.0028440034,0.0071471241,0.012466044,-0.008608322,0.1299976419,-0.01945997,1.0,-0.002345216,0.2464387464,-0.017192007,2.0,9.7307325896,-0.287580363,0.3353622151,0,0.7195953423,0.0333333351,0.0269765908,0.026978897,0.6699855826,0.7849936169,5.6271806e-07,8.1495098e-08,1.4378083174,2.0672927577,0.0236775639,0.0604905268
33849,1.4551886792,0.0714285714,-0.797778282,0.052672956,0.4700134771,1.1881176999,-0.102163462,-0.019055794,0.1850071531,0.0052356021,-0.067097637,-0.068810122,-1.872641509,0.2051886792,0.0688101222,8,-0.069214548,-0.403560831,-0.445690333,-0.061359673,-0.095402641,0.1915831663,-0.043981031,-0.222374821,-0.002463623,0.7718458756,0,6.2164502165,0.2311591253,4.912987013,0.3728733481,1.1991611879,5.3001002004,0.2569484489,0.0,0.0,1,1.0,0,0.0,0.2393563785,2.0,-1.160436107,-0.373479975,-0.530775976,0.785619654,0.4087914201,,-0.061283917,-210.5795824,0.0419981991,9.3691693771,-0.00476751,-0.002450123,-0.003241491,0.0135873809,0.5412794853,0.0438522161,0.0,-0.0087459,-0.017199017,-0.058401871,0.0,7.7245018805,-0.60353955,0.412803532,0,0.7195953423,0.046875,0.0194323391,0.0147254134,1.1717171787,2.9099378313,8.1170401e-07,3.0000000362,0.6826764496,0.4660471349,0.3162608123,0.0645860652
50308,1.0022500049,0.2440179218,-2.144444444,0.0,1.0711197198,4.2052004461,0.1988786492,0.262713884,0.3972641914,0.0,0.2120527807,0.1470278468,1.1193072482,-0.029113107,0.1470278468,8,0.008088638,0.0498866213,0.2173725886,0.2495766873,-0.189375549,0.1299984513,-0.119774934,0.3336351937,0.3217566312,0.5825612803,0,1.5655723906,0.2361514913,1.4821548822,0.2109668826,16.7002331,11.610414866,0.4176792041,0.0,0.0,1,0.8683148705,0,0.0,0.8353803282,2.0,0.0257659768,-0.146345043,0.0854254798,1.4058070182,-0.117026149,0.9102263576,0.5064162932,-72.86150377,0.0761477041,10.426987516,-0.010699348,0.0081342241,0.0168273923,-0.060302452,0.0827280678,-0.146137813,0.0,-0.015444949,1.0394797039,-0.092782303,5.0,8.8063117317,-0.379275326,0.3711040676,0,0.7517424665,0.0280373823,0.0153914104,0.0101269769,1.0274167041,1.0801089847,1.2232693e-06,8.860468e-08,1.6105221003,2.5937814355,-0.000652666,0.0628122779
50332,1.3533095638,-0.110731374,-36.19367909,0.0626258521,0.5223993645,2.3423916055,-0.060319043,0.004233181,0.3579016082,-0.009859155,0.5780133929,0.0232333202,0.3927260594,-0.15421847,0.0232333202,8,-0.029332807,-0.317800559,-0.184234907,-0.399827588,-0.082809857,0.0809448231,-0.070842632,0.024133088,-0.119371048,0.5705455118,0,2.9715183246,-0.403681421,2.0393717277,-0.384185439,102.75202593,3.771894336,-0.109355383,0.0,0.0,1,0.2700729927,0,0.0,0.4312744933,0.0,-0.082559074,-0.204899724,-0.260443861,0.4518517511,2.7252756852,0.1627873241,-0.245938836,-65.59616733,0.1201926458,9.8037915189,-0.01279351,-0.011759608,-0.016299006,-0.151515152,0.0049247817,-0.022715469,1.0,-0.031466874,0.0743554776,-0.006666667,3.0,7.9072376017,-0.369463615,0.1932195353,0,0.7516756066,0.0165289249,0.0300954255,0.0525794534,1.0980123578,1.1937278038,2.1123204e-06,5.0000001276,0.1267477967,0.016065004,0.9486998709,0.0349646204
34147,0.4506885917,0.0590037591,4.1581370725,0.008433604,0.359468065,0.8405654062,0.1038596979,0.0939814189,0.4052363201,0.0449400541,-0.009143384,0.1040515,1.3673212121,-0.021673332,0.1040515,8,0.0279914437,0.0746047431,0.1417962648,-0.101835219,0.0360253017,0.1074674755,0.0214998785,0.1770845808,0.1930148729,0.585568108,0,3.0360567221,-0.108058594,2.0804459553,-0.178027858,9.4276775974,3.9145083933,0.2459058925,0.0,0.0,1,0.1707679656,1,0.0,0.7437827522,4.0,-1.160082068,-0.147579649,-0.052610403,-0.218880433,0.3616202702,0.4811816335,-0.288145929,479.62441763,0.0419981991,13.762367132,-0.007675439,0.0127527079,0.0225271267,0.0068776285,0.1290195206,0.0809585288,1.0,-0.004506555,0.6793340572,0.148349978,5.0,12.914194642,-0.297647933,0.5920606932,0,0.7195953423,0.0292397663,0.0255403752,0.0415291186,0.6931575503,2.9945394974,7.5744597e-09,2.6690793e-08,1.7277728316,2.9851989576,-0.056235124,0.0529792779
27086,0.6050464459,0.1042758444,0.1214663803,0.0220899225,0.3661940542,0.9395691639,0.1583084755,0.199923375,0.2241845611,0.0018489726,0.4097952414,-0.018068135,-0.154269628,0.1203624402,0.0180681347,8,-0.011308039,-0.011976048,0.1946067233,0.0446121196,0.4502371968,0.1416650683,-0.462717441,0.0530080083,0.1007469918,0.6128019607,0,2.0665634875,-0.062848581,1.6261516304,0.0636247794,3.9682910247,4.9665210972,0.46585911,0.0,0.0,0,,0,0.0,0.3271808973,3.0,-0.073065078,0.1502879129,0.0064451892,-0.307892598,0.249996304,-0.058091913,0.2965922053,1505.5191765,0.2152860846,14.366612491,0.0076922909,0.0237750239,0.038164452,0.0642789662,0.2605728952,-0.067017748,0.0,0.0089600909,1.3946010067,-0.012180798,5.0,13.192268333,-0.048083367,0.3995200255,0,0.6434949223,0.0322580636,0.0159603337,0.0205728282,0.5697697351,1.3922190357,4.6721366e-09,4.7466123e-08,0.7332213529,0.5376135523,0.0928610012,0.0382026166
59950,0.851510276,0.1579848788,-5.692885674,0.0422354524,14.929124967,1.7638195917,,0.4832251457,0.0520409702,0.388214709,0.4810491922,,,,,8,0.0010865077,0.2052382028,0.3828837691,-0.144999323,0.1179620913,,,0.0109415146,0.5255774845,0.6285535681,0,1.1170916253,-0.029488976,1.1144611604,-0.029985707,0.69179809,0.1745129596,,0.0,0.0,0,,0,0.0,0.9921577551,3.0,0.0155220391,0.0095645364,0.150792154,-0.461796838,25.438224161,,,356.74568948,0.0263387077,13.430764201,-0.000389115,0.0023899795,0.0440618606,-0.020250645,0.1228252872,-0.023634958,0.0,0.0027469371,1.1695432541,0.0923019233,3.0,12.322192076,-0.628316752,0.2635624775,0,0.4538693474,0.0176211447,0.0152767534,0.0149814929,0.8966556008,1.4179397132,2.2571032e-08,6.0080149e-08,0.9658523072,0.9328706793,0.0372662031,0.0413826557
50404,0.1450273993,0.0323494567,7.5732791227,0.0,0.2471642075,0.2032965788,0.1714492082,1.4064037806,0.463585457,1.3059490085,1.1058768657,0.0522262555,0.4481438108,0.0178522479,0.0522262555,8,0.0,0.9301658163,1.1195689955,0.0606450424,-0.328755005,0.07835649,-0.128596326,0.9274498546,2.1051318307,0.6597401139,0,2.2187985153,0.8022128484,2.2187985153,0.8022128484,1.9801952431,6.6410984673,0.285314617,0.0,1.0,1,0.1818178774,1,0.0,1.2928416576,3.0,-0.294874487,-0.003689793,0.7587046876,-0.469419882,0.7761935051,0.7991515286,-0.029917552,3822.0163967,0.2586224186,15.010236113,0.0086274027,0.0338714828,0.0877321861,0.0315677963,0.2617723441,-0.48972243,8.0,0.0036681851,1.0163756429,0.0316866422,5.0,14.889045394,-0.789680903,1.9103630186,0,0.6258390019,0.0761904791,0.0476311646,0.0749700316,0.5138805491,6.9105954557,1.2095956e-09,8.3084026e-09,1.8676471556,3.4881058977,0.0871801335,0.0600184919
66245,0.2009798458,0.0524594341,4.4531293048,0.0091806133,0.5309129126,0.7012001253,0.0738079426,0.6750959628,0.2791119341,0.0555802086,0.9675815183,,,,,3,0.1444135992,0.1633986928,0.4547104322,,0.2458419241,0.013235038,-0.054281144,0.3076789538,0.3848089414,,0,,,,,7.5824226283,,0.1358632247,0.0,0.0,1,0.4501251137,1,0.0,0.5952952191,2.0,0.0679567799,-0.128763317,0.1724535119,-1.342011944,-12.44362491,1.0956251231,,48.263469898,0.1198859378,11.864314463,0.0137751724,0.0248497271,0.0911895204,0.0541933088,0.0970846688,0.0584562552,0.0,0.0092462517,1.2212385437,0.0727935676,4.0,11.390673082,,0.5673309689,1,0.8946911746,0.0420168079,0.0281154307,0.0415807652,0.8656562728,2.801324561,5.5169737e-08,2.8418068e-08,,,,
23835,1.0177877725,0.1971747193,-57.13758736,0.116027882,2.8671177391,1.926078028,,0.0915086028,0.0930888894,0.0315928619,0.0725403109,0.0139251828,0.2841581162,0.1411459225,0.0139251828,8,-0.000543257,0.0255555556,0.5561554271,0.4946804073,0.0017646408,0.0398135655,0.0917802386,0.0596914142,0.1174438893,0.363740176,0,0.897784845,-0.023441948,0.8015997577,-0.009812556,47.923076923,10.612019245,0.1065351172,0.0,0.0,0,,0,0.0,0.3036319353,5.0,-0.021213775,0.1772351267,0.1017689268,1.6013524096,-6.521926077,-2.785177881,-2.229512226,135.52871773,0.2365033475,12.375139031,-0.001361688,0.0182118051,0.0573983694,-0.061575849,0.0319031101,-0.111407329,2.0,-0.006035624,-0.096612296,-0.00886797,5.0,10.372490681,-0.159035751,0.1493530963,0,0.4504958207,0.0300429184,0.0104161833,0.0156694943,0.2890493897,0.2321491455,5.0904733e-08,1.397255e-07,0.641433316,0.4114366989,0.1466395544,0.0311171984
