firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
26308,0.6756853721,-0.067943389,-1.974455297,0.0004453682,1.2799262668,1.6979042953,-0.002106709,2.3520153168,1.565471019,0.7517337032,5.8635109787,-0.023723167,-0.365622724,-0.043101742,0.0237231667,5,0.0564370355,-0.034895605,4.5287222043,-5.904403625,-3.843421334,0.1534278802,-0.058444942,1.0420956462,2.9034205231,0.2563467278,0,0.7716774581,-0.109345127,0.5930511982,-0.135630589,20.62283997,14.35917556,0.0255835516,0.0,0.0,0,,1,0.0,6.2090163934,0.0,0.1014976652,-0.611244666,-0.114393825,-0.184967667,1.1669320102,0.7353899889,-0.160811882,-32.81397265,0.1250601372,7.3711649502,6.4822257e-06,-0.015272764,-0.041902585,-0.072391401,0.0402792171,0.098674499,0.0,-0.023724675,0.154696163,0.0064852312,2.0,7.9292502643,-1.148345604,1.8436698222,0,0.1771623074,0.1428571492,0.099467638,0.3315512266,1.3116279342,20.068650774,8.0315756e-06,7.1823335e-09,2.268658444,5.1468111357,-0.169901673,0.1275102799
86941,3.1312649165,-2.322837188,-1.873234107,0.0,0.2316626889,2.0289578361,-1.267716535,-0.435470085,0.047008547,0.0,-0.325925926,-0.3488118,-0.654536135,-0.857915672,0.3488118001,4,-0.096148593,-0.31372549,-0.294378043,0.4314108576,-0.381138181,1.1666666667,0.2572815534,-0.076495726,-0.442176871,0.6362759273,0,11.362637363,-0.219559377,6.9505494505,-0.323973937,1.6084762866,6.3253968254,-7.951327434,0.0,0.0,0,,0,1.0,0.0498866213,2.0,-0.213398762,-0.048881854,-0.46160978,4.243770517,-4.68692921,-1.088136945,-0.322897927,-347.3572816,0.035233952,6.6590935791,0.0235042735,-0.191005029,-0.330987821,0.2298003072,0.3437179048,0.0204158953,0.0,-0.50399921,0.3580246914,0.0,2.0,4.5875152507,-0.650000008,0.10906298,0,0.0536749582,0.0454545468,0.0309057784,0.3138445323,1.6210350346,1.5191217053,2.77575e-05,8.4000001073,0.7192274994,0.5172881959,1.574216129,0.1396963032
26332,0.1715149325,0.0512878877,6.1736461376,0.0,0.1667043533,0.5094721635,0.3899427637,0.2170273982,0.6031517688,1.3027586207,-0.073546239,-0.10293467,-0.636861314,0.0839511593,0.1029346704,5,-0.016162808,0.197309417,0.4488448845,0.4224054804,-0.04829827,0.4366576819,0.1901474508,0.0710782711,0.7088772846,0.7343333333,0,2.0154179064,0.3309162049,1.9226399784,0.3872541256,4.6614146258,3.5588389121,0.4708677574,0.0,0.0,1,1.9012944984,0,0.0,1.6652368519,7.0,0.6831060235,0.3007683518,0.1494581124,-0.07600328,-0.276577867,0.8280300323,0.0604374168,-628.7108778,0.0228890631,11.008382149,0.0032599837,0.0388798661,0.0787087775,0.004467644,0.3350369108,-0.025618845,0.0,0.0029051893,-0.594293715,-0.007183909,5.0,10.795321644,0.3314329702,0.8094964029,0,0.2386444803,0.074626863,0.0343188875,0.0309353133,1.170568687,2.5030697734,2.1163155e-07,1.9090909505,1.2554940899,1.5762654099,0.2317459227,0.0643344833
64418,0.8296024989,0.1069059037,-20.72592871,0.0865849468,1.5356028342,1.77811771,,0.10635466,0.1730378349,0.138569425,0.0739335367,-0.030467793,-0.659037932,0.1773609493,0.0304677933,12,0.0285035513,0.0204402516,-0.005631323,-0.113394193,0.037788137,0.0511049889,-0.045815823,0.0701395982,0.1985533572,0.5496329305,0,0.8551925695,0.2165243783,0.587517015,0.0773206264,57.041424419,6.07429478,0.1372864329,0.0,0.0,0,,0,0.0,0.423666683,7.0,-0.058141276,-0.052184531,-0.090406143,-39.75367524,-0.826035339,0.7367957163,-5.692187985,-857.4537387,0.0117898724,11.631777929,-0.001172269,0.0400264854,0.1076498621,0.0401265627,0.0131486953,-0.067084863,2.0,0.0059167548,0.1521035599,0.0001048348,3.0,10.076894492,0.2843914036,0.1289498015,0,0.174166527,0.0273972601,0.0111016793,0.0157769424,0.8852521426,0.4884126895,1.2090313e-07,1.9090910586,0.3073619486,0.0944713675,0.4617641912,0.0178285447
60169,0.7319075275,0.0891052913,-50.69887923,0.0827739387,1.8432851895,1.5640021895,,0.3429888003,0.1489677152,0.0235824059,0.5067714256,-0.018853902,-0.477069103,0.1316146728,0.0188539015,14,0.0002839654,0.0251851852,0.0341012428,-0.138672189,-0.038520313,0.0383701712,0.0568206297,0.098468514,0.0582762838,0.4591215218,0,0.8511471164,-0.261408987,0.6798522508,-0.237146441,90.515553522,4.6306342148,0.0991628176,0.0,0.0,0,,0,0.0,0.2955072745,4.0,-0.066020605,-0.116724814,-0.085661209,-39.85137021,-0.75420188,0.81969504,-5.737934262,-819.2237329,0.0117898724,11.872142425,-0.000840236,0.0243361682,0.0848373719,0.0093579264,0.0068989265,-0.229478587,2.0,-0.01203162,0.4130026306,0.007873062,3.0,10.014514484,0.1229953164,0.1516121093,0,0.174166527,0.021428572,0.0142344609,0.0223597989,0.5992849602,0.5029352701,1.3621814e-07,1.1855949e-07,0.3028546461,0.0917209367,0.0807690172,0.0211738597
26463,0.8022263915,0.0992120075,-352.8,0.081851157,2.3869668543,0.7098936836,0.0818933369,0.1253305588,0.113764252,0.012345679,0.1650529298,-0.02300051,-0.71079173,0.1697310819,0.0230005099,10,0.0002610913,0.1186440678,0.0801202756,0.0036507073,-0.047621062,0.0187113722,-0.046801812,0.1374431005,0.0378317152,0.5255961245,0,0.7412120673,-0.339778719,0.6221411409,-0.330777908,246.76521739,4.5711984536,0.0695578615,0.0,0.0,1,0.390776354,0,0.0,0.2822006472,3.0,-0.071270544,-0.002938186,0.0077976737,-39.78105135,-0.876434038,,-5.699817852,-905.7619829,0.0117898724,10.690176304,-0.00055228,0.0044841667,0.0177217503,0.0091580011,0.0246254661,-0.32852458,0.0,-0.003325531,-0.900677051,-0.013157895,4.0,8.7725328409,0.0529707801,0.1951744275,0,0.1742095879,0.0259740259,0.0138981543,0.0155339049,0.9034125504,0.6936778817,5.1719691e-07,2.100000148,0.3323457855,0.1104537212,-1.663428097,0.0267769031
63941,0.7720082531,-0.519201757,-13.63172542,0.0256799929,0.7257842659,0.4650907397,-0.342991526,-0.297862845,-0.070518092,0.1221928995,-0.135739195,-0.364999543,-1.323555176,0.1679904158,0.3649995434,7,-0.001331578,0.0823529412,0.9932018065,0.8728826352,-3.179452334,0.196863673,1.7743568017,-0.046072689,-0.413788747,0.5511253794,0,0.6914756156,-0.016117899,0.6317790822,-0.00590318,38.893320965,2.6194552043,-0.33078253,0.0,0.0,1,0.0051165435,1,0.0,-0.153857817,3.0,-1.470786424,0.0898792902,0.0200017658,0.0346923523,-1.020826877,-1.66928158,0.2995536413,-185.92788,0.0899421609,11.275676651,0.0,0.0026638481,0.0050003351,0.0209137566,0.024148082,1.4266724611,2.0,0.0088888889,-0.06514658,0.0588235296,3.0,9.4943155825,-0.238970592,0.1474833977,0,0.281838465,0.0714285746,0.0395870297,0.0702950368,0.8112574983,0.5849116453,4.9016083e-07,1.2878706e-07,1.1834770396,1.4006179033,0.1360404808,0.0608621774
11404,0.793292523,0.1130537202,-3.73055908,0.0758865471,0.8874576118,0.9637725799,0.1185719487,0.017862785,0.1457315536,0.0005178255,-0.005740734,-0.027660564,-0.43699961,0.1624581518,0.0276605638,14,-0.000745682,-0.014907922,0.0028285883,-0.038302268,-0.00279495,0.0375400897,0.0121400855,0.0511763863,0.0493961733,0.5365452252,0,1.6056845107,0.112486365,1.1547030037,0.1119457362,13.999117661,13.599414372,0.1912420224,0.0,0.0,0,,0,0.0,0.2874663137,7.0,-0.057110026,-0.002168728,-0.125754316,-39.78998522,-0.793161469,0.422978855,-5.707090783,4355.1235171,0.0117898724,15.575897774,-0.00128662,0.0159691547,0.0314669475,0.0115122832,0.0303811293,-0.013499842,1.0,-0.000437158,-0.174097262,0.0053262787,4.0,14.348569089,0.0512547069,0.3487189383,0,0.174166527,0.0205128212,0.0100454322,0.0159931683,0.4637095898,0.6767554417,1.0370885e-09,6.7856223e-08,0.2558179985,0.0654428484,0.2506549185,0.0174238879
26578,0.8693471969,0.0106188817,-44.359375,0.0,1.1267813358,2.3059934001,0.0684192913,0.1650096837,0.3821390144,0.0070175439,0.3077713112,-0.015545483,-2.715277778,0.0394520952,0.0155454835,13,0.0599157125,-0.264497878,-0.706323194,-0.504550761,0.2045276602,0.1127065303,-0.434486179,0.2089089735,0.0206042767,0.457517714,0,1.4548597772,-0.012367398,0.7145601229,-0.223203671,177.67613636,6.1996431404,0.0956831331,0.0,0.0,1,1.1206805824,0,0.0,0.7221885551,5.0,0.1230141167,-0.981287097,-0.315288416,4.8281567049,-1.117755073,4.9973070502,-121.2123742,-1166.457977,0.0476656498,9.0812988846,-0.037497806,-0.01337117,-0.022480996,-0.860364594,0.0366441189,0.1591118652,0.0,0.1318353125,0.9249665029,0.0006987583,1.0,7.7948746336,-0.195601863,0.2533598805,0,0.1710435043,0.0588235296,0.0304331344,0.0314186321,1.4810912072,3.4155961397,4.1078761e-06,3.1500000469,0.9636915565,0.9287014161,0.1230846581,0.0402260346
41929,0.6157748054,0.090932396,-1.810747646,0.02908313,0.6186702605,2.1610035327,0.1036097497,0.115273838,0.5100059608,-0.004698305,0.1165805138,-0.089545374,-1.152793121,0.1957586365,0.089545374,14,0.0018926158,0.1178707224,0.170735392,0.0059468001,0.0931067676,0.151773725,-0.066982235,0.1531950609,0.1139640943,0.5256674824,0,1.3237225171,-0.056855192,1.2606884322,-0.058984432,19.95114369,7.67397229,0.3132329169,0.0,0.0,0,,0,0.0,1.0111287666,7.0,-0.015941196,0.0800823405,0.0135814469,4.4133563712,3.7510005345,0.3274415326,-0.074466404,1087.7147768,0.1310250042,13.943460183,0.0018830532,0.0138259318,0.027716875,0.0969598672,0.0672805355,-0.026010661,0.0,-0.002343096,1.1486926312,-0.046559783,6.0,13.582316671,0.026667243,0.922440757,0,0.0602498098,0.0387931019,0.0237692101,0.0263303807,0.6174038453,1.3024070677,4.9758807e-09,2.9401299e-08,1.3054524455,1.7042060874,0.1169321995,0.0372269144
21821,0.4912541639,0.0579608213,-5.745998229,0.0413685186,0.7436467824,0.7415742096,0.06461521,0.041180125,0.1355900726,-0.006353378,0.0536240788,-0.067330309,-1.406156191,0.1394627891,0.0673303095,14,-0.013082364,0.0006673785,0.0629690763,-0.105624619,-0.0408951,0.0805102309,0.0993362959,0.0559420751,0.0228922327,0.5052004968,0,0.8927166444,-0.06132269,0.7823454041,0.0008719976,118.09216634,4.6596111471,0.1805729995,0.0,0.0,0,,0,0.0,0.2886313466,4.0,-0.06840837,0.0243686262,-0.110179016,-40.09202358,-0.716848696,-0.267019083,-5.730086145,2382.0108921,0.0117898724,15.101570928,-0.002311625,0.0247131116,0.0621231121,0.0060282979,0.0087582939,0.0388516947,2.0,-0.007570978,-0.305496977,0.0235534874,4.0,13.599799318,-0.032503875,0.190050077,0,0.174166527,0.0244565215,0.0121647622,0.0155259177,0.5811303854,0.5829181991,2.2440429e-09,1.0578483e-07,0.4953789969,0.2454003506,0.1649478842,0.0271962068
26586,0.4770297286,0.0996635724,3.8748332335,0.0275332729,0.1444454529,0.5963230676,0.2559456557,0.1619071772,0.3890772297,1.0003212188,0.1084803364,-0.055538081,-0.322191309,0.1317743092,0.0555380809,14,0.0052753759,0.0182898948,0.2072721398,0.1216857786,0.0949180724,0.0732476364,-0.05873294,0.1375558962,0.1791158111,0.5954953746,0,4.0518577165,0.1555795333,3.1365577108,0.2098605418,6.1043617948,14.225951777,0.9436085585,0.0,0.0,0,,0,0.0,0.5141053414,7.0,0.0236318089,0.065911671,-0.063534832,-0.322164953,0.1178061126,-0.006958268,0.0289651962,513.31896673,0.0432979074,14.408643462,0.0009084806,0.0464461873,0.0605101756,0.0072463214,0.1904367504,-0.04125802,2.0,0.0006944444,0.3008484887,0.0208812263,6.0,12.478826025,0.1171531393,0.2887064471,0,0.2438791582,0.024844721,0.0117885888,0.0215408441,0.9438194807,1.7285283003,8.690233e-09,6.7434048e-08,1.0580993359,1.1195742046,-0.017627035,0.0277349924
26607,0.5269055768,0.1321928003,0.2627659064,0.0140112185,1.2568215255,3.5275907652,0.1338533899,-0.049291773,0.4098786477,0.0204757603,-0.09243374,-0.043026413,-0.59562212,0.2109297562,0.043026413,14,0.0004577278,0.076,0.036005412,-0.002604627,0.1127177866,0.124863811,0.0979701378,0.054973822,0.0722919572,0.4980220923,0,0.6317084282,0.2005058232,0.4612300683,0.203346365,28.385723039,172.21375465,0.2256204779,0.0,0.0,1,1.0362839287,0,0.0,1.3815279715,8.0,0.010048954,-0.063728345,-2.319650511,-34.42828244,-0.224752128,1.216241149,-12.06343083,-193.0881425,0.0828502335,10.633162521,0.0042722451,0.0162067642,0.0508327202,0.0759885348,0.0122430569,0.1961443886,0.0,0.0049425902,2.1067367505,0.054094885,4.0,8.6490763515,-0.114846774,0.2334643949,0,0.2170212885,0.0329670347,0.018731728,0.0162041202,1.453067059,1.3139807217,1.9211826e-06,1.9090909973,1.2022005676,1.4452862046,0.3914768279,0.0401564486
71765,1.7482610089,0.1323195322,-6.098222598,0.0328636747,1.3755177515,1.509134534,0.0591643794,0.0629782225,0.1659799882,-0.005341927,0.0706832716,-0.054778887,-1.254901961,0.2983675726,0.0547788873,2,0.0007132668,-0.024344289,0.0748383123,0.0370004745,0.0497878093,0.0483152077,0.0474815273,0.0569452619,0.0569934641,0.5747443245,0,1.3960199005,-0.046798028,1.2626865672,-0.046224397,5.2402402402,6.0590277778,0.1875812744,0.0,0.0,1,0.9058823529,0,0.0,0.2726797386,6.0,-0.016837483,,-0.21483678,0.511244421,-4.297238581,0.3132708065,0.1555842351,386.5971457,0.1435032257,14.887336482,0.0011707888,0.0083056478,0.014840465,0.0184109756,0.0936771362,-0.109656536,0.0,0.0012307692,0.3440898855,0.0790951636,5.0,14.861599849,0.1579399013,0.8174525571,0,0.3794654995,0.0236686394,0.0129120799,0.0188048219,0.537108139,1.8205859039,1.5902217e-09,3.5181987e-08,1.3860765511,1.9212082055,0.3500202456,0.0301591256
26650,0.2981287084,0.0174017676,16.773284314,0.0103896104,0.3381851375,0.3783660429,0.0625903938,0.0837740639,0.1105140681,0.0,0.1407737096,0.0456040609,1.6065808298,-0.010555579,0.0456040609,14,0.0988291032,0.0,0.2017659462,,-0.138392354,0.0792035786,0.0030954822,0.1099358296,0.0249051436,0.5719925174,0,10.358557643,,3.2953275775,,11.175245098,5.1247611554,0.1256848464,0.0,0.0,1,1.1740464178,0,0.0,0.1527686646,3.0,0.1607146142,-0.020375609,-0.07949822,-0.562524331,-2.218701706,1.1042923424,-0.128265719,6.8590273492,0.1250601372,11.737667738,-0.005943841,0.0047107814,0.0100762679,-0.005793397,0.0463224614,-1.773122892,2.0,-0.004813632,8.2418300654,-0.06666667,4.0,8.3842330642,-0.255959976,0.0142705005,0,0.1537017101,0.0625,0.030941672,0.0887902791,0.9183624053,0.0480269408,7.1548319e-06,17.181823369,0.5345977662,0.2857947716,0.3430892326,0.0488645333
23229,0.8250693969,0.1476467369,-26.03200252,0.0122193429,3.1512831731,1.4671762214,0.0579247359,-0.112292002,0.0873628087,0.0100038051,-0.075903786,-0.062275362,-1.856958576,0.4218206113,0.0622753622,14,-0.008167665,-0.007782484,0.0507530872,0.0681552515,-0.061934355,0.0578716637,0.4542246763,-0.167572359,-0.168710456,0.3028937118,0,0.571756114,-0.042208018,0.3629235757,0.0383749572,24.045194924,10.275205492,0.0782516156,0.0,0.0,0,,0,0.0,0.2171671276,6.0,-0.059244751,0.0309660293,-0.118628879,-39.75820834,-0.296971948,-0.952379375,-5.447728323,1059.9355171,0.0117898724,14.848606114,0.0012625578,0.0134563705,0.056314252,0.0026687445,0.0030882289,-0.022455084,3.0,0.012,0.5173342703,0.0459656091,2.0,13.861646488,0.0835864945,0.5684443203,0,0.174166527,0.0310344826,0.0203591077,0.0222400058,0.6252037432,2.5859871329,1.692667e-09,2.3591723e-08,0.6363163745,0.4048985285,0.1692005796,0.0339339346
26711,0.5904802164,0.0796499831,-14.94926383,0.0503973622,1.7688789313,0.7430757525,0.0659176249,0.0986255565,0.0989910379,0.0121512921,0.1102072654,-0.026408229,-0.756501433,0.1399053094,0.0264082289,10,0.019860826,0.0359897172,0.0922614239,0.0575995196,-0.078766738,0.0203344296,0.0742589526,0.1152160812,0.0714756915,0.525359349,0,0.7565893101,-0.035315875,0.4780216318,-0.172752928,17.487266216,6.8955750824,0.0716662015,0.0,0.0,0,,0,0.0,0.2214841293,4.0,-0.069471515,0.0042614924,-0.074856677,-39.99279752,-0.835709434,0.8105134779,-5.729643625,-827.4569829,0.0117898724,11.55703804,0.0004518095,0.0046220108,0.0184029197,-0.002563795,0.0096769773,-0.017064209,0.0,0.0006625537,-0.544270957,0.016918486,4.0,10.877405477,0.306684923,0.3562179058,0,0.174166527,0.042857144,0.0238929683,0.0331617066,1.0374869536,1.8355943366,3.7237567e-07,7.5974209e-08,0.3415079633,0.116627689,0.2342406733,0.0312855521
46658,1.2771861737,0.0710495211,-126.7218257,0.0873960066,6.3261391516,3.3690376422,0.0080453223,0.0946888269,0.0100721711,-0.111431728,0.1577728929,-0.094189595,-9.670474439,0.7581320992,0.0941895949,14,,-0.084745763,0.0132460537,0.0568880311,-0.522924998,,,,-0.128770974,,0,,,,,69.366184384,2.6073436453,,0.0,0.0,0,,0,0.0,0.0364615977,3.0,-0.207171481,-0.001436177,-0.182772539,0.3097738509,,-1.115610024,0.3548825674,992.79828574,0.0428202856,14.402488771,4.43545e-05,0.003324487,0.0195234929,0.0573222948,,,1.0,0.0031372549,0.3792091534,0.0076774589,5.0,13.524729188,0.1425770883,0.4466279451,0,0.4454525298,0.0222222228,0.0169457064,0.0232596472,0.5652859908,1.2825219048,3.8544929e-09,4.4540991e-08,0.8221936671,0.6760024263,0.1235251465,0.026050672
26834,0.2154645928,-0.123182684,-0.842285079,0.0,3.1676798629,2.7182522538,-0.033799503,0.1308039112,0.2845951168,0.0,0.1890765144,0.0162783029,0.4212172924,-0.175069361,0.0162783029,6,0.006001319,0.3140132062,0.0713772819,0.0411207592,-0.08573426,0.0399377363,-0.011388048,-0.009988875,-0.339916282,0.5545654119,0,1.690208366,-0.392961153,1.6152592825,-0.392595679,3.8687110446,2.7518975669,-0.031456327,0.0,0.0,0,,1,0.0,1.6810132017,1.0,-0.381076104,-0.130010839,0.2217562371,-0.256131246,0.2048590158,-0.165685786,-0.257705963,-173.1256531,0.1071316187,10.669187926,-0.006828448,-0.000776679,-0.012195122,-0.328173454,0.1362029241,0.2209134042,1.0,-0.040459741,-0.449903608,0.0285285283,2.0,8.6496239786,0.2851540547,0.1585309618,0,0.3896440393,0.2580645084,0.0757125698,0.0670176917,1.1404014863,1.2131357611,2.6823467e-06,0.9545455438,1.3631183364,1.8580915991,0.4991007815,0.0717991319
57250,1.1372366216,0.3079674584,-3.82565194,0.0722619103,34.322038165,3.6254167646,,-0.055972324,0.0351795474,-0.408556653,-0.066200406,,,,,14,,-0.15783458,0.0975870952,0.2747253894,2.9948400413,,,,1.0425531915,,0,,,,,0.4066437683,0.1963683166,,0.0,0.0,0,,0,0.0,2.4244702128,4.0,0.9524458956,0.0096701416,-0.205685885,0.8897184095,-4.142230592,,,162.01670245,0.0228890631,13.978146068,0.0001703139,0.0030315905,0.0577570093,0.0778395031,0.2343589133,0.0183548941,0.0,0.0180952381,0.8586997777,0.0650664573,1.0,13.13825149,-0.032124224,0.6324756842,0,0.2386444803,0.0652173907,0.032024616,0.0262166696,0.5351880974,1.1179367611,7.5889338e-09,4.456752e-08,0.9740963453,0.9488636899,0.2394413694,0.0483852656
30840,1.8517788952,0.0372539872,,0.0,2.6936913587,4.8341022584,0.0128031628,0.3013237826,0.3532461365,0.0177619893,0.5875595747,-0.009612904,-1.037105751,0.0758903115,0.0096129043,14,0.0937043215,0.1916666667,0.1021099573,-0.021821964,0.1059837018,0.1621646328,-0.068704897,0.2109345628,0.0309373557,0.5205260397,0,2.7938300614,-0.039746604,1.2752217085,-0.161584426,,4.3229495024,0.1286798275,0.0,0.0,1,0.0450866046,0,0.0,0.6244035709,5.0,0.4599087004,-0.090860017,0.0437823773,2.9642844957,3.143934317,0.3742661976,0.6109080567,-333.6746566,0.035233952,9.8477105371,-0.001653375,-0.010811222,-0.026537772,0.2802047022,0.0097480367,-0.055940918,0.0,-0.001483349,-0.479166667,-0.029251529,2.0,8.3147709629,-0.252782398,0.4097938144,0,0.1362731548,0.015625,0.010647558,0.0121657586,1.4289225429,1.4263424296,1.4601038e-06,0.9545455363,1.7039369574,2.9034011549,0.0056404334,0.0642778054
39335,0.4920465316,0.0975960063,-17.78409451,0.0507374109,1.3325608547,0.9271620595,0.0991022099,0.0638884515,0.3216153836,0.0126875312,0.0485046625,-0.07628894,-1.391025641,0.2333545534,0.0762889403,14,0.0001381638,0.0588343615,0.0201380904,-0.266322187,0.0999253862,0.1074023615,0.0180485953,0.0967599744,0.0990615705,0.5043220801,0,0.6818885449,0.1003892284,0.6068111455,0.1203854033,72.292682927,4.1746478873,0.1886355152,0.0,0.0,1,0.5771015988,0,0.0,1.0878823047,7.0,-0.775444365,-0.064160235,-2.038638498,-20.03117401,-1.158857806,0.8421978077,-5.963413677,1187.7331554,0.0600574642,15.377540041,0.0005346129,0.010912191,0.0406349206,0.0213228983,0.0052685248,-0.076753002,0.0,0.0,0.1258573622,0.0095955753,6.0,14.22491,-0.413805782,0.3842903905,0,0.5099806609,0.0538461544,0.0381371897,0.0387643897,0.5395825017,1.762751235,1.8455404e-09,3.076507e-08,0.8135490151,0.6618619999,0.0570544182,0.0314119144
26965,0.2396262025,0.0176051306,9.1220729111,0.0,0.2578616583,0.9695868071,0.0811464546,-0.087884326,0.6388679854,0.0009170105,-0.193628237,-0.288280437,-8.538717735,0.167930371,0.2882804374,9,0.0,0.0542635659,0.095443931,0.2702830941,0.0030311152,0.6809898331,0.5257061553,0.008170286,0.061976223,0.5144675585,0,1.4582739747,0.266773781,1.4582739747,0.266773781,17.600851517,4.3336172443,0.2411307923,0.0,0.0,0,2.4793449034,0,1.0,1.5076983044,7.0,-0.020530564,0.2512412946,-0.294455464,-4.718755494,5.9007527929,1.9172010715,-0.758384025,-341.0508237,0.1508177501,11.395911196,0.0172543539,0.002676182,0.0056408079,0.0685295465,0.1107313336,0.0016183055,1.0,-0.01216,-0.763313609,0.0087693324,6.0,10.71149684,-0.127526657,0.5620705451,0,0.2049443952,0.1298701316,0.0448007579,0.0411909133,0.9434678186,3.1385085353,1.6627831e-07,2.4361353e-08,1.8813547266,3.5394956074,0.0001335261,0.0795506756
38914,1.2721782196,0.0020729445,-6.740831228,0.0006096896,1.7835858159,4.4242732043,-0.005025779,-0.039831729,0.4922307284,0.0015578937,-0.068403286,0.0376249492,19.173770492,-0.116572642,0.0376249492,14,0.0511204346,-0.028985507,0.0777662261,0.0804377671,-0.027212153,0.3282649096,-0.077955127,0.0426741454,0.0064634382,0.561088731,0,1.8228316465,0.1196795769,1.027424094,-0.037842047,18.334007074,5.1153249683,0.1292534951,0.0,0.0,1,0.0946230891,1,1.0,1.1658306,3.0,-0.435356863,0.0954306053,-0.454751281,-79.39344799,0.2018071011,5.9686188886,-21.61044643,763.49160906,0.1274421475,13.544529576,0.0,0.0013814881,0.0033200531,-0.068137603,0.1280420036,-0.008017077,1.0,-0.004875263,-0.383814521,0.0002741893,3.0,12.931194397,-0.088769881,0.7365671166,0,0.1998270623,0.0486111119,0.0270236028,0.0352359701,0.7143574731,2.7887915572,5.5539436e-09,2.2741267e-08,1.4361984606,2.0626660182,0.1468269367,0.0509440866
87012,0.6756941846,-0.042655736,0.2596277907,0.0034527408,0.2490648975,0.832218435,-0.118618477,-0.389872319,0.1425732624,-0.018168335,0.0521118201,-0.018895493,-0.561551433,-0.018702346,0.0188954932,4,0.0720071496,-0.605263158,-0.43762304,0.2657784909,0.257321005,0.2305215712,0.6250600606,-0.009022179,-0.481007763,0.5345076745,0,2.6545879603,-0.463906685,1.3940677966,-0.65071163,5.1215139442,4.8961066441,-0.069593544,0.0,0.0,1,1.0,0,0.0,0.1682090665,3.0,-0.133295547,-0.781929992,-1.04853986,0.1919683562,-0.750327701,-0.131742453,-0.031704042,-148.275227,0.5269949722,10.039961487,0.0,-0.010706798,-0.014453934,0.0790030258,0.1607303203,0.1675530125,1.0,-0.006898288,-0.030885543,0.0076149441,3.0,9.0667586435,0.0502923816,0.5480163144,0,0.0925566307,0.0625,0.0389403608,0.0452090552,0.9207988172,2.3254222032,8.4379256e-07,3.6654073e-08,1.5088732736,2.2766985559,0.0049002156,0.0818778761
27087,0.1989436542,0.0302918804,39.754241545,0.0,0.1465593023,0.2675665493,0.1527161995,1.3827862775,0.8272157444,1.54634932,1.3296051201,-0.261739297,-2.119112144,0.094483772,0.2617392968,6,0.0754008735,2.1,2.1667669103,2.4986654477,0.7649988508,0.180845526,0.1995347687,1.0528050077,1.4235439783,0.4543904236,0,0.7890288501,-0.515355969,0.4253352296,-0.622939425,15.279941958,24.371194588,0.652290753,0.0,0.0,1,0.1190912078,0,0.0,1.4119958093,7.0,-0.358880397,0.2953048719,1.9312425967,-0.339769642,434.65978716,0.1521086449,0.173049222,198.6559106,0.1286190066,14.087450273,0.0354281395,0.0314830122,0.0595608506,0.0648162935,0.0426466105,-0.725554922,1.0,0.0002922374,1.352448076,0.1299636364,5.0,13.495037352,-0.760996589,1.1147386449,0,0.341148674,0.0647481978,0.0402579832,0.0625363054,0.6143482668,4.9090206009,3.6132721e-09,1.1714676e-08,1.8195734351,3.3108474857,-0.023275702,0.0811830996
21979,0.6470839243,0.0819835993,-68.37465921,0.0332075847,0.9543541845,1.5526642861,0.109860466,0.1535676987,0.3453006989,0.0125851495,0.1833848181,-0.030608947,-0.55817135,0.1277444957,0.0306089472,14,0.0211804521,0.0717592593,0.1887673072,0.1230190509,-0.016207467,0.1087644069,0.0089052631,0.0728401471,0.1123041601,0.3884011199,0,1.6881571897,0.0132749229,0.7906170627,0.0343359675,609.83814034,5.7512747645,0.1434516356,0.0,0.0,0,,0,0.0,0.7538100394,6.0,0.4026427617,0.0253050222,-0.032842525,0.0662567108,2.1531435233,1.8054367628,0.1179876145,2324.9991201,0.0653410158,15.039348194,0.001786445,0.0086709019,0.0214555187,0.0406393771,0.0027332456,0.0532784771,0.0,-9.0909e-05,1.6392234143,-0.008342052,4.0,13.937697217,0.1048637249,0.4933927885,0,0.1465738657,0.0176056344,0.0160088041,0.0233935167,0.4506864256,1.3714053053,1.7419441e-09,3.6966831e-08,1.2316833603,1.5170439,0.1043183111,0.0323960566
