firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
57138,0.9206684867,0.0695564816,-8.914873028,0.044176407,0.9141852597,2.454077308,0.0524512463,0.1936116651,0.2736783601,0.0626168224,0.3789705102,0.1231369977,2.9848265896,-0.138057554,0.1231369977,10,0.039436032,-0.011627907,0.109092148,-0.086986283,0.0193791381,0.1090266568,-0.060103861,0.2966946742,0.0530581743,0.579681421,0,0.9648280802,-0.244549819,0.5649713467,-0.298658937,32.860026918,8.0049180328,0.2474745865,0.0,0.0,1,1.0,0,0.0,0.4152678777,3.0,-0.039027254,-0.17537272,-0.070774714,-0.122651061,-1.671801989,-1.684942501,-0.271298025,-95.52788953,0.0261787142,9.9657578783,0.0045461434,0.0136784403,0.0287797182,0.0328635509,0.053052696,-0.015474214,1.0,0.0063925184,-0.724972497,0.0123456791,5.0,7.1264891218,-0.174728354,0.1484143763,0,0.0532334091,0.0270270277,0.0191477265,0.0106499273,0.9322549306,0.3076887385,3.3910779e-06,2.8636366012,0.7784062114,0.6059162299,-0.867300829,0.0500095076
60329,-0.191006132,-1.876960094,9.6483817187,0.0,14.717179075,8.1719859451,-0.070940111,-0.127944948,0.2162152018,0.0010102866,-0.118063375,0.1574613698,0.8070980782,-2.657635468,0.1574613698,6,-0.002606534,-0.044885177,0.0472781661,0.262206431,-7.015691983,0.1800812094,0.1841587678,-0.012449171,0.4323791744,0.5595022167,0,2.1086457536,3.6399911164,0.9450730882,3.7175529588,23.06463642,6.5420730991,-0.065345789,0.0,0.0,1,0.7203026452,1,0.0,-0.173896939,4.0,0.6177094826,0.1724082255,-0.184183461,-7.737963315,-1.329418353,-0.40173086,-6.294410472,-196.6953055,0.0309805399,8.6335641194,0.0027437252,-0.052777048,0.1066506799,-0.942834693,0.0331913868,0.0335642494,0.0,-0.04401736,-0.747235387,-0.111111112,0.0,7.6943358793,-0.133333328,0.5389048991,0,0.0220971733,0.375,0.1236497788,0.1350105589,1.0097373109,3.7178142179,4.7068114e-06,2.3387471e-08,1.7857713908,3.1889794601,0.2178024495,0.1326514823
60687,0.8606311224,0.0903577636,-15.93872679,0.0158923361,0.5965206946,1.3655178829,0.0885420519,-0.037374722,0.1854816258,0.2570262208,0.0320949053,0.0657470123,1.0905882353,-0.00818535,0.0657470123,6,0.018404908,-0.005763689,0.0118941227,-0.032493777,0.0184537792,0.0927476835,0.0068206345,0.045622216,0.1233522964,0.4148974044,0,1.6620894415,-0.189587277,0.8296529968,-0.365859735,68.145862069,6.9547888468,0.2480879757,0.0,0.0,1,0.1570975696,0,1.0,0.3420979603,4.0,0.0541791889,0.0909311518,-0.063225745,0.0023031296,-1.248126457,,-0.102198164,1242.1268955,0.0593783712,14.572475023,-0.008175289,0.009196599,0.0154934609,0.0004829022,0.0140992167,-0.006824918,0.0,0.0,0.8653631453,0.0292858896,4.0,13.738831977,0.0235270391,0.446659492,0,0.2919235396,0.0367647074,0.0158943806,0.0195047414,0.6370743479,1.4157447981,2.2914194e-09,3.6900211e-08,1.1598942262,1.345354616,0.1864131474,0.0358023938
44353,0.5018543455,0.1085826481,4.9039521186,0.0377940435,0.1098314163,0.783654678,0.3603537423,0.1741805054,0.6737617329,0.0,0.2425531915,0.1455347299,0.7590411528,0.0261639497,0.1455347299,10,0.1181440204,0.1458699473,0.2452721926,0.1850445606,-0.024178238,0.08306384,-0.091608747,0.2789025271,0.1602086957,0.6266251722,0,4.2897045658,-0.07207611,2.1672336616,-0.289888345,9.8966368991,7.7659162069,1.3061100569,0.0,0.0,0,,0,0.0,0.8114434783,3.0,-0.032009081,-0.034072506,0.0867231399,-0.541465202,-0.553313572,0.5159864236,-0.107076521,-48.95988821,0.0261787142,10.771218094,-0.040584374,0.0139765344,0.0174874254,-0.047795298,0.0641347967,-0.084025349,0.0,-0.022207607,0.3620071685,-0.043371607,4.0,8.7425742377,-0.173637217,0.2244033872,0,0.0532334091,0.037558686,0.0186813467,0.0123422407,0.8998643107,0.5418848221,8.0988093e-07,5.7272729252,0.4843436738,0.2345887944,0.1246623949,0.0358294164
61955,0.6642017613,-0.082650858,7.9851247601,0.0402494603,0.4062296543,0.4342528184,-0.02563411,0.0124586763,0.1346211188,0.0050384513,0.4813935471,0.0277586307,0.3572968491,-0.11218175,0.0277586307,10,0.0051342837,0.0523560209,-0.001276696,-0.193892769,-0.310106307,0.0528224697,-0.262960943,0.1536656511,-0.15176313,0.3201244814,0,1.8290114519,0.0975146593,1.1597341056,0.1493332644,15.202495202,4.9534083802,-0.181028926,0.0,0.0,1,0.3368305058,0,1.0,0.1481659767,1.0,1.5138036916,-0.016362391,-0.060191603,0.093538896,-37.16918965,0.7783113691,-0.036551196,-72.69061085,0.078266779,12.152313155,0.0022671076,0.0156771031,0.0253994691,-0.079225482,0.0163702912,-0.187389648,2.0,-0.003476242,-0.445393426,7.0545357e-06,1.0,10.58858366,-0.061246733,0.1436573595,0,-0.203162056,0.0430107526,0.0188469222,0.0238553966,1.2321005329,0.6310198994,2.3215362e-07,1.2771332e-07,0.2056044256,0.0422731798,0.8916108401,0.0254996862
58763,2.8943490582,-0.110334945,-67.63385383,0.0,4.7258277443,6.6476937263,-0.05116921,-0.033846115,0.1282609662,0.106201704,-0.027403993,0.1111265391,8.2765752766,-1.023530426,0.1111265391,10,0.0024024567,-0.066666667,-0.103255228,-0.452055684,-0.030375444,0.1651202511,0.2227605107,0.0051489775,-0.03808908,0.3653844956,0,1.1259804262,-0.130298676,0.9598632609,-0.144575741,80.656793303,2.406023703,0.0165888717,0.0,0.0,1,0.436885999,1,0.0,0.2460086524,1.0,0.0074511527,-0.147744598,-0.179873485,2.2756402109,0.1119774389,-7.321986709,-0.723077949,-143.4340146,0.4338611289,9.1175052517,-0.003790562,-0.023652442,-0.075322641,0.0370541918,0.036135963,0.0049654365,0.0,-0.282709759,-0.102486355,0.006410256,0.0,8.0794631227,-0.073076923,0.2139526112,0,0.2492148398,0.1666666716,0.1033018491,0.1285993418,1.115616329,0.7057352472,5.51748e-05,0.9545456345,0.7190136322,0.5169806033,5.6546111709,0.0817944438
62010,1.3655225484,0.2227110375,-98.21288014,0.1089090223,2.8510032814,3.3478671197,0.1172055747,0.0250871282,0.1289561337,0.0149425287,0.000866507,-0.00401667,-0.082469522,0.2410779104,0.00401667,8,0.0117261361,0.0,0.0392570458,0.1863284667,0.0338340774,0.0184128338,0.099832357,0.0540644813,0.1021022781,0.5380475412,0,0.8055037,-0.017134416,0.4577955653,-0.121845671,137.49612403,7.2368652313,0.1014596867,0.0,0.0,0,,0,0.0,0.358910659,5.0,-0.013633078,-0.005748994,-0.045008272,-251.8219401,2.6152349023,0.7249639005,-24.52304551,-577.0860912,0.0095336956,11.521193689,-0.001636998,0.0055986205,0.0136564119,-0.041329703,-1.3022e-05,0.0302079707,0.0,-0.007640785,0.4517194482,0.0,0.0,9.4905067724,-0.179515339,0.1832022963,0,0.2891077301,0.0359712243,0.0201881493,0.017892629,1.1013645866,0.8370049503,3.2088411e-07,1.0570023e-07,0.4320516303,0.1866686113,-2.292361011,0.0322026496
22517,1.013271917,0.1703415071,-245.7038997,0.145948555,2.1603063287,0.8347574062,,0.1424326934,0.1176200741,0.059401436,0.2127023897,0.0297650587,0.604814003,0.0673165783,0.0297650587,10,0.0108940143,0.0131627057,0.251830948,0.2648396063,0.1436353384,0.0187595653,-0.028307724,0.1686764156,0.0729868339,0.5300641282,0,0.7090515127,0.2443148564,0.397562491,0.1387372906,242.1416176,7.4548117195,0.1186179944,0.0,0.0,0,,0,0.0,0.2248011679,4.0,-0.055399755,0.0132140834,-0.031845566,-252.1741907,1.8637513454,-0.784017086,-24.69680684,1226.1790338,0.0095336956,14.590325798,0.0016127909,0.0085451526,0.0203310762,0.0641446365,0.0005067978,-0.124322562,0.0,-0.000744186,0.207672433,-0.037449065,2.0,14.281261407,0.1683732596,0.4424731255,0,0.2891077301,0.0173160173,0.0081405219,0.0138421216,0.5599918775,1.0159076325,2.2810366e-09,6.3972396e-08,0.369666035,0.1366529775,0.4532975282,0.0229937001
22234,1.0083192041,0.0908999812,-3.398664478,0.0612546747,0.768284813,2.0987682527,0.0809227344,0.0183479194,0.4255688096,0.0614784701,-0.026800878,0.0330131279,0.6409074874,0.0326415026,0.0330131279,10,0.0106526932,0.0061312078,0.0721511639,0.19502424,0.05601509,0.1228550023,-0.046393436,0.1073460443,0.0558726867,0.5572538533,0,2.0936886559,-0.254333165,1.4058851323,-0.298115837,13.11985868,5.8764568895,0.2411878758,0.0,0.0,1,0.0800750704,0,0.0,0.7394174953,4.0,-0.068484084,-0.00568149,-0.118815851,0.4376554721,-3.42973306,-0.638543932,-0.103739171,-89.04931527,0.0362474485,12.978317472,-0.00065415,0.0142718501,0.0252588768,0.0757009225,0.0726466441,-0.011266381,1.0,0.0039110195,-0.644945698,0.0096055409,5.0,13.009343604,-0.033286305,0.6618990862,0,0.2521314971,0.0239520967,0.0136513473,0.0186463603,0.7817169741,1.6669905859,2.0371616e-08,4.0719119e-08,0.6658362415,0.4433379005,0.2253491843,0.0276134308
62034,0.6649294926,0.1183841634,-3.682689355,0.0267137529,0.9091758871,3.0393608537,0.1385030581,0.3492899756,0.5339154276,0.1145982783,0.5131272663,0.2138112617,2.4749823488,-0.174614551,0.2138112617,10,0.0985757708,0.5,0.7082893554,0.13137794,0.1189575142,0.1211007746,0.2082896854,0.3119092086,0.1796450991,0.5898410576,0,1.8719557105,0.193317362,0.8956594324,0.1906085608,55.827840328,8.739452981,0.2716061228,0.0,0.0,0,,0,0.0,1.0382086896,5.0,0.0182614554,0.2609345146,0.3607017162,0.0231827998,-0.439402055,0.8335954431,-2.597033515,-30.86091906,0.0309805399,12.35714108,-0.004501976,0.0225648039,0.0525727159,-0.047182329,0.0204673645,-0.025935418,2.0,0.0024786988,0.477506347,6.88713e-05,4.0,11.689815632,-0.269597143,0.4689858038,0,0.0220971733,0.0260869563,0.0146933159,0.0228741474,0.7681210383,1.3930212961,3.0955226e-08,4.6172101e-08,0.7582268081,0.5749078925,0.0700656914,0.0342639301
35203,-0.12529678,-0.106674916,0.1547604991,0.0,2.1790047254,2.0051184464,-0.030470914,1.771000788,0.9092334836,0.0,2.162520136,0.4566244927,6.0797687861,-0.755233739,0.4709833423,11,0.1894142934,-0.064935065,0.5369127517,-4.023076923,1.3189985784,0.2772424018,0.1293800907,0.2176043913,1.0905349794,0.4859439383,0,1.4472908928,0.0040791421,0.8875368259,0.7954334601,10.904761905,3.0834439598,-0.042225662,0.0,0.0,1,0.7583662996,1,0.0,-0.937351779,3.0,0.0229272262,-0.234425212,-0.102603426,-0.908236946,-0.597319483,0.0064765774,-0.584600266,-145.4780325,0.1312189809,9.9132769794,0.0,0.013939203,-0.274418605,0.5365809927,0.0865300911,0.0385096871,2.0,0.118390658,2.7835497835,0.0016666688,0.0,8.6156121703,-0.009615375,0.3544753488,0,0.2317502147,0.1111111119,0.0651015905,0.0641234457,0.8522274165,2.9479992002,2.6118915e-06,4.1930853e-08,1.162420332,1.3512210283,3.6263069086,0.1094937419
62069,0.8863302908,0.0076527077,-2.619963053,0.0246716238,2.0775801197,2.7248933165,0.0216295444,0.5353820842,0.378524197,0.0657947484,0.4257116545,0.0353515325,11.305218447,-0.078862825,0.0353515325,3,0.0131892278,0.4113759736,1.047538461,-0.05399657,-0.26547629,0.0504735426,0.2930451399,0.6498642157,0.8727065795,0.545778554,0,0.7220285313,-0.532343853,0.6496419225,-0.571495142,15.775095435,23.945237901,0.0759233594,1.0,0.0,1,0.8006838647,0,0.0,1.1527933125,3.0,-0.031396071,0.0411998938,0.2038580684,0.1436189306,-0.543960894,,0.1886024596,-25.82296258,0.0615020066,12.417837707,-0.003318786,0.0203311061,0.0758863477,0.4802476026,0.0850128789,-0.09286319,1.0,0.0416010377,1.6471727977,0.0247326195,4.0,13.721350005,-0.239223903,2.9283072255,0,0.1236794038,0.1111111119,0.0375256446,0.0442314699,0.9588842596,17.888450806,7.5985576e-09,4.4112219e-09,3.0325224718,9.1961925422,0.2537085658,0.0750812425
35211,0.4804415205,0.1074212939,-1.620560275,0.0648497685,1.0007482588,1.1814571655,0.1347130745,-0.095254689,0.2867335853,-0.131838234,-0.03136162,0.0923022705,1.47544346,-0.051072752,0.0923022705,10,-0.01207132,0.0017277125,0.0309200156,0.1156358276,0.2151951425,0.1716562968,0.5227415063,-0.077999215,-0.222898267,0.4971569983,0,1.6891890792,-0.243919044,1.2771982278,-0.279129573,25.286392558,6.7177388215,0.2939031738,0.0,0.0,0,0.0,1,0.0,0.7226448177,3.0,1.9415022767,0.0054649662,-0.110819911,-0.090221345,-39.74718504,0.9623441209,0.0245578018,1769.3428892,0.078266779,14.842460075,7.55895e-05,0.0160478551,0.043106763,0.0066765551,0.0371132717,0.2662857042,0.0,-0.003529412,1.7207387907,0.0665112981,5.0,15.361211921,0.0759126696,1.9375430668,0,-0.203162056,0.3122529685,0.0745171976,0.0511721434,0.9444481484,10.525222662,1.4355901e-09,1.0708992e-08,0.6067086691,0.3680954092,-0.017306192,0.0423338782
13821,0.9054056666,0.1679002214,-5.729949726,0.0909913486,1.8188921052,4.0157250349,,-0.003171166,0.1602891547,0.0326605623,-0.051436008,0.0572620077,0.978535604,0.0036038768,0.0572620077,10,-0.002751714,-0.056149733,0.1394870687,0.0782847679,0.1673969159,0.0506092461,-0.039280602,0.0425421311,0.1228111061,0.5661187618,0,1.4794110459,0.0844412706,0.7570084485,0.0269352262,21.678027044,18.597712926,0.1438846997,0.0,0.0,0,,0,0.0,0.47856241,6.0,-0.01016364,0.1388532285,-0.101158005,-252.282057,2.1015797232,0.7956212666,-24.76051954,-225.5794662,0.0095336956,13.366347449,-0.002641852,0.0069758817,0.021740485,-0.094890989,0.1847883126,-0.002009839,0.0,-0.009411765,-0.096387443,0.016450638,2.0,12.623716623,0.2997798267,0.4244656268,0,0.2891077301,0.0259740259,0.0165180367,0.0209865552,0.7446602173,1.894475883,8.4198878e-09,4.8006588e-08,0.2720114733,0.0739902416,0.3650618231,0.0321563124
13856,0.4603169275,0.0513304478,-0.292353629,0.038791157,0.7691564796,1.9120949459,0.1452009481,0.0672417287,1.035686474,0.0037088103,0.0888396031,0.0540462238,1.2537402261,-0.013024599,0.0540462238,10,0.0120299482,-0.025974026,-0.024982225,0.1337932648,0.0828811228,0.1179512097,-0.015893958,-0.002058711,0.0330065875,0.5403419795,1,1.408989671,0.0798024526,1.1310273839,0.0936380303,9.4715282417,12.027658999,0.15546167,0.0,0.0,1,0.2115973621,1,0.0,2.5575264595,4.0,-0.010465466,-0.203562382,-0.278145052,-0.413719631,-0.43776295,0.6891597118,0.0960107177,3416.7792601,0.0312775509,15.673849433,0.0235769503,0.0250100894,0.0634973778,0.021734844,0.125384695,-0.010970291,1.0,0.0012573812,0.5643348025,-0.027603068,3.0,15.284568364,-0.086715252,0.5707980441,0,0.3294445231,0.025641026,0.0130705771,0.0149790788,0.4588281707,1.2992404556,5.285976e-10,2.9843257e-08,0.4773625936,0.2278750458,0.4979092806,0.0285175541
62149,0.2580737394,0.0246123247,17.697399318,0.0,0.4504909018,1.1067010028,0.052215519,0.8160437557,0.7660893345,0.0053097345,1.8578519856,0.4146057232,9.2543352601,-0.203158379,0.4146057232,3,0.0389744918,0.5916666667,1.080224629,-0.303881331,0.358544959,0.2468411552,0.0378548572,0.3287146764,0.1098195167,0.6070663588,0,1.7143856377,-0.315983717,1.5455817207,-0.313213284,44.83573487,2.7010416667,0.2089133232,0.0,0.0,0,,0,0.0,1.187519119,4.0,0.1392679422,0.5856378964,0.3262263501,-0.195368599,0.5432316538,-0.43064964,60.978281754,-338.9189599,0.207869402,10.424180583,0.0090524164,0.0089348459,0.0245314223,0.1895149031,0.0292665726,-0.028417044,0.0,0.0078247276,1.1247755852,-0.037478823,5.0,11.045151349,0.3721719341,1.6419282292,0,0.0608353391,0.0972222239,0.0363567488,0.0468130975,1.0602200124,5.9027033647,2.0641107e-07,1.4517925e-08,1.6112709799,2.5961941705,-0.220774789,0.0818741576
50550,1.174426888,0.0223265501,-4.584037587,0.0295474897,2.2921848492,9.591330295,-0.074357001,0.0724053956,0.1320057341,-0.026283241,0.0993282255,-0.011970978,-1.840594567,0.0634206769,0.0119709776,10,-0.015001225,-0.311111111,-0.016722392,-0.086610828,-0.265449781,0.1006694185,-0.141286181,0.0366811171,0.035182925,0.6055072152,0,1.2647342033,-0.041240214,1.123425308,-0.017997653,20.065501556,7.0882504673,0.0594239045,0.0,0.0,1,0.6728699835,0,0.0,0.3523638528,1.0,-0.108727267,-0.275424857,-0.383647911,0.332946626,5.2532328357,-1.555074862,0.2031287132,6.8164243932,0.0678730984,11.398636319,-0.010059023,-0.006219211,-0.019427111,0.5926916889,0.0669663195,-0.039964412,0.0,-0.121100917,0.2903225806,-0.062419825,3.0,9.7533693563,-0.065404687,0.2111458333,0,0.107428284,0.0269058291,0.0177533545,0.0118532004,1.08860557,0.7347569986,5.2388308e-07,1.1303084e-07,0.8861822811,0.7853190352,-0.155767745,0.0313764344
62253,0.0701565459,-0.164871473,241.30909091,0.0,0.118267995,0.3188999184,-0.9522158,-0.338376198,0.1197680282,0.0,1.3766233766,0.0512898331,0.0736062718,-0.177007048,0.0512898331,2,0.0270106222,0.0,-0.151185015,-0.434968799,-0.591780353,0.3197278912,1.4232008593,0.0857286939,-0.701497097,0.5786730183,0,1.466802168,-0.742673486,0.6714092141,-0.830866381,153.13793103,5.1941520468,-1.841880342,0.0,0.0,1,1.0,0,1.0,0.145126795,1.0,-0.519880528,,-0.15505779,-0.351726279,0.8777177058,-0.798600126,-0.044249664,-420.804111,0.191441564,9.4562234103,0.0247100353,-0.177029639,-0.473363488,-0.040930636,0.0110518293,0.0901109397,0.0,-0.158767782,0.1147630786,-0.133481644,5.0,8.1094504916,0.1746031715,0.6304985337,0,0.0608353391,0.094339624,0.0405970006,0.0640464914,1.622382369,10.367135955,3.8247323e-06,4.7727272902,1.8701068,3.4972994435,0.2786299491,0.071056373
57728,1.8666791024,-0.310905922,-5.166519546,0.1608681495,10.786961185,3.2125379332,0.0313853109,0.015261417,0.1906015414,0.1612769295,0.1711147881,0.0944256699,4.0078663171,-1.556975296,0.0944256699,11,0.0,0.0,-0.231207489,-0.474149145,0.1190953915,0.1330242618,-0.208548742,0.1635825557,0.1063467365,0.5720100542,0,0.8551414905,-0.168833315,0.8551414905,-0.168833315,3.2447908671,2.4214610065,0.1098260265,0.0,0.0,1,0.4047903546,0,0.0,0.8219556138,2.0,-1.401202074,-0.034359761,0.0459339024,-252.7499802,3.1203467614,0.4525468756,0.0001416878,-98.80497229,0.0796054875,10.256856412,0.0095672679,-0.013999903,-0.054230762,-0.051732446,0.0744617725,-1.812715907,0.0,0.2000000117,-0.553084908,0.0590909123,4.0,10.319707124,-0.175000006,0.4872595109,0,-0.203162056,0.0909090936,0.0754343527,0.129293661,0.5986680473,1.7147865639,9.1878238e-07,4.5203262e-08,1.7073740763,2.9151262363,-0.297144201,0.079124623
62325,0.5296076679,0.0979611729,2.8700680272,0.0,0.1276906831,0.431159126,0.2017517366,0.0227502528,0.3966127401,-0.053,-0.019950125,0.088227943,0.5854063018,0.040614085,0.088227943,9,0.0014996251,-0.125,0.0744939271,-0.307859014,0.144620292,0.0750804433,0.4668400707,0.0540950455,0.0336081167,0.6275687098,0,3.1161616162,0.1778792712,2.6262626263,0.2104711055,3.6108843537,9.4113475177,1.023929471,0.0,0.0,0,,0,0.0,0.4939759036,6.0,1.9567551357,-0.018236432,-0.237547624,-0.041055197,-40.29414193,0.2289566932,0.1162446384,-212.4501108,0.078266779,8.207844756,-0.005408063,0.0181910056,0.0216671682,-0.008856491,0.1682969651,-0.125829176,1.0,-0.004223865,-0.136538518,-0.069264071,4.0,7.5237514004,-0.227457647,0.3775079197,0,-0.203162056,0.1071428582,0.0652690149,0.0309978949,1.118616919,2.1712039262,3.60673e-05,0.954545515,0.3249455863,0.105589634,-4.389844732,0.0811543204
62341,2.4848660391,-0.217813179,-2.852282801,0.0,6.214916727,4.2850108617,0.0496395549,-0.110044444,0.1273481481,0.0,-0.121263003,0.0264948421,1.1236702128,-0.46256336,0.0264948421,7,-0.00504813,-0.13592233,0.0255805893,0.2979349781,-0.056471232,0.057558748,0.2020345981,-0.014903704,-0.080690099,0.5967487349,0,1.1678200692,0.0332062482,1.098615917,0.0362100025,3.2788120567,5.5595640737,0.0199673025,0.0,0.0,1,1.0,0,0.0,0.2498928418,2.0,1.8459790208,0.0485292712,-0.248469954,1.9142031738,-40.06594683,-0.221688631,-0.386932806,-215.1531108,0.078266779,7.9796599054,0.0210727969,0.0005611672,0.0018352833,-0.069565217,0.042988045,0.3134008024,0.0,0.1617486339,-0.695513856,0.0,1.0,5.2789911882,0.0056390966,0.1465461289,0,-0.304310082,0.0,0.0082817333,0.105982906,1.3298488243,0.6632600442,3.6077599e-07,1.050000157,2.7287055327,7.4458338841,0.0867635652,0.1264059659
62360,2.3893299325,-0.410762173,-32.56495718,0.0,2.2389854225,1.9944665852,-0.099543373,-0.10822258,0.1675572415,0.0,-0.059711263,0.0716672148,0.8569063061,-0.762746869,0.0716672148,7,0.0,0.0795610425,0.1177713188,0.2641450549,0.0719279527,0.2370039641,0.1177326854,0.0220505963,-0.148075543,0.5577105584,0,1.2461681823,-0.449363301,1.2461681823,-0.449363301,27.394316855,2.0582592419,0.1705873332,0.0,0.0,0,,0,0.0,0.2435152532,4.0,0.030607874,0.019386861,-0.185879274,1.9358875945,-0.9162438,-0.315459547,60.418693264,-317.6913325,0.207869402,10.005733849,0.0032469589,-0.009044261,-0.016981977,0.0175992348,0.0207305101,-0.119929545,2.0,0.0535628886,-0.314108198,-0.092857145,1.0,9.3894902376,0.122727289,0.354756195,0,0.0608353391,0.125,0.0742923959,0.0826809796,1.3886964659,1.8329599141,9.0175739e-06,6.7947514e-08,1.6151974257,2.6088627241,0.0839443876,0.0642340898
62405,0.5559182351,0.0408361692,2.080994898,0.0,0.5171192444,1.0027085214,0.0698017149,0.059813426,0.2846167917,0.0050079394,0.0518930119,0.0773021934,1.9739229025,-0.03977128,0.0773021934,4,-0.001243229,0.3260869565,0.1191669681,0.4643773993,-0.109924224,0.161830096,0.0962267404,0.2006584964,0.0866063348,0.5095245513,0,0.983055634,-0.085744726,0.9483196837,-0.086394182,27.62372449,8.5398264984,0.3348785973,0.0,0.0,1,1.230913057,0,0.0,0.5247963801,2.0,1.8977645037,0.0080336699,0.2135393328,-0.01474463,-39.6274373,-0.108309946,0.035859273,-197.0071108,0.078266779,9.938130496,0.0083113633,0.0163215163,0.0310517529,-0.028725612,0.0611038385,-0.046132256,2.0,0.0120658641,-0.638484763,-0.039855074,4.0,8.2587138708,,0.1753602189,1,-0.203162056,0.0697674453,0.0328866831,0.031763403,1.5706158483,0.5665379815,8.9203392e-06,4.7727274504,-0.284713695,0.081061888,-4.650369918,0.0422551194
21936,0.3657828249,0.0747760803,3.5003746169,0.0233794872,0.2250938161,0.5674824312,0.2456821215,0.0281999878,0.6140591921,0.0074699822,-0.111982343,0.0233239804,0.1833038,0.0610693406,0.0233239804,10,0.00057621,-0.041769042,0.0278664,0.1401046625,0.0286528114,0.109726549,0.1087652154,0.0164375863,0.1392603632,0.5904963036,0,2.2502768549,0.084250541,1.5710594315,0.1029614274,4.3756374163,5.6467902139,0.3905125208,0.0,0.0,0,,1,0.0,1.0628663793,5.0,-0.053391042,-0.006066853,-0.1667161,-0.204880907,-4.008464978,0.4509691486,-0.075311333,4502.1306225,0.0362474485,15.738977664,0.0001205759,0.0335799937,0.0545288922,0.001407944,0.2353132817,0.0398127688,0.0,5.05051e-05,0.2947302987,-0.009456104,6.0,15.361211921,-0.221897604,0.7806264504,0,0.2521314971,0.0447368436,0.0201014394,0.0247906452,0.4333097668,2.2135774917,4.793429e-10,2.0057942e-08,0.9107615227,0.8294865513,0.3896905541,0.03457356
62544,-0.136574862,-0.258193815,241.30909091,0.0,0.3433607448,0.5339403851,-1.060741088,-0.435473283,0.0555336747,0.0223013493,0.3625954198,-0.292696264,-1.067237847,0.0173603962,0.4998403066,3,-0.079214567,0.0887573964,0.1963150523,1.0495127267,-1.009889314,0.1570247934,1.2397602398,0.1157936195,-1.584299262,0.5555865116,0,0.2875055318,-0.759964805,0.1641395689,-0.882497305,308.41666667,18.321782178,-0.80904685,0.0,0.0,0,0.0,0,0.0,0.1173748422,1.0,-1.600814772,-0.020133876,-0.229227845,-0.571285838,0.2676666668,-0.513244038,2.2407596222,-41.34318896,0.1559160049,9.2389278288,-0.022449783,-0.177029639,-0.473363488,-0.166053873,0.008372093,-0.278677416,0.0,-0.18692482,1.9944956931,-0.174242429,3.0,9.5571871776,0.4074074197,1.2825963719,0,0.1401264377,0.1538461596,0.0526945456,0.0716479997,0.6939922328,2.5480448176,1.0182475e-06,1.8506584e-08,0.7754990344,0.6013987524,1.3386203654,0.1050314135
17806,2.1019436837,-0.606466467,-24.54906387,0.0286790869,2.5133215836,2.6616245755,-0.087239473,-0.107312619,-0.020435211,0.0,-0.053360872,0.0202654246,0.1790619394,-0.715061529,0.0202654246,10,-0.018309888,-0.164244345,-0.068873717,0.0442761729,-7.015691983,0.0569082958,0.2253228872,-0.328769048,-0.267401881,0.415517767,0,1.6368438018,0.0312350538,1.3023417575,0.1072384421,28.09369019,7.1594552921,-0.1669663,0.0,0.0,1,0.4113771493,0,0.0,-0.093748503,2.0,0.4844694702,-0.138914722,-0.173815095,0.953153957,5.3652618967,0.3146945558,-1.946712022,40.512736105,0.0497186561,13.437700621,0.0048810884,0.0039946761,0.0080102159,-0.028823378,0.0105963384,0.5787957427,2.0,-0.048382353,0.9247481259,0.0341018895,1.0,13.01417665,-0.124342103,0.6941630132,0,-0.019136691,0.0505617969,0.0259589496,0.0267807268,0.6177158871,2.5942950564,9.3376448e-09,2.2741756e-08,1.4294530016,2.0433358836,-0.049302246,0.0449391352
27596,0.5192327613,0.0457511826,-153.8702609,0.0168329823,12.077448983,6.2392096267,0.0545282206,0.3891996097,0.0966989552,0.0168604814,0.4069437112,0.2934642932,68.846153846,-2.657635468,0.2934642932,10,0.3022702143,0.0447761194,-0.028430285,-0.101120471,0.331509182,0.2242990654,2.0895387398,0.3521193803,0.0741071429,0.6111841014,0,1.0452334894,-0.008984654,0.4262469944,-0.248011092,83.8,1.2494489822,0.0049299673,0.0,0.0,0,0.0,1,0.0,0.6959821429,3.0,-0.004705533,-0.058643378,-0.04782302,-0.054031872,0.41972878,0.3820822465,-3.917868477,4352.0384289,0.4308705637,15.738977664,0.0014377474,0.0030426381,0.0566848879,-0.123047459,0.0109439741,0.014269576,2.0,0.0067029744,0.5536207872,-0.022606963,1.0,15.318366542,0.0591268889,0.7696103604,0,0.3166759505,0.0408719331,0.0213848316,0.0319622324,0.4685720157,1.691972016,8.075046e-10,2.4905705e-08,2.0091426302,4.0366541086,0.3488504237,0.0373152337
