firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
15351,0.5359855104,-0.04406159,3.4838792452,0.0654399322,1.1394427418,0.1824656948,0.0100258911,0.0466662465,0.0793914713,0.0082433435,0.2057837851,-0.045768849,-1.71305409,0.0314182969,0.0457688487,6,0.0159096765,0.2168674699,-0.366771831,-1.073408502,0.2506741766,0.0647638954,-0.051037638,0.1109362536,-0.173014051,0.4982258336,0,2.8125281619,0.331827732,2.2974422406,0.1082043934,2.2704778897,3.716319536,0.04007862,0.0,0.0,1,0.0128748977,0,0.0,0.1059136762,4.0,-3.443371065,0.0043844774,0.0020430387,0.4581163158,-28.59349046,-0.991431156,0.0338112433,-12589.71852,0.03476008,14.710976431,-0.005736932,-0.016560455,-0.047556616,-0.042664082,0.0476443612,-0.991715746,0.0,-0.022591645,0.7557046946,-0.022788815,4.0,14.961338448,-0.194091984,1.0599362455,0,0.7231513119,0.0452348553,0.0205138214,0.0367321206,0.6626004381,4.4781790003,1.3914244e-09,1.6600856e-08,1.51021129,2.2807381404,-0.004759769,0.0491483262
14503,0.3445180931,-0.021581027,1.127046236,0.0264632916,1.5967129365,0.4373872648,0.0107643979,0.0956096836,0.0976348401,0.006316156,0.0604572476,-0.033974041,-3.140983607,0.0462046241,0.0339740407,7,0.0,-0.152687296,-0.306306812,-0.027686122,-0.01597846,0.0721965459,0.0301593156,0.0015049328,-0.10970927,0.3325934813,0,1.8222097588,1.7178438349,1.8222097588,1.7178438349,1.7363764045,5.9096558317,0.0199336306,0.0,0.0,0,0.0,0,0.0,0.3605778022,3.0,0.1356698518,-0.036777752,-0.250019259,87.959968973,-12.04177229,0.8262545951,-9.206932702,-661.5367918,0.0109914292,15.061666178,-0.000297271,0.0007324759,0.003189911,-0.053881809,0.1207414065,0.045531647,2.0,0.0005112474,0.2919888228,-0.080572845,3.0,16.38242583,0.0453835481,2.7954381555,0,0.7282829157,0.0445236005,0.0252194548,0.0333834632,0.3740606221,3.859510219,6.567785e-10,1.0533514e-08,2.2344421707,4.9927318141,0.0159405049,0.0587915012
14457,-0.029222399,-0.199445504,3.0306231173,0.0,0.47111208,0.1500621055,-1.211465699,0.1579610222,0.312552859,0.2878444253,0.1300890318,-0.183796748,-0.379443477,-0.123767209,0.1837967479,7,-0.004835075,-0.107638889,0.1726359362,0.3622324881,-0.111080422,0.0649435191,0.342104735,0.024246185,-0.17147404,0.870556465,0,4.0857458204,-0.243737688,3.80721213,-0.230273541,0.4880876312,2.8262032969,-0.442505146,0.0,0.0,1,0.2070856199,1,0.0,-2.385717128,4.0,2.1407232823,0.0968526384,-0.285643447,-0.273074338,7.5294212605,-0.32596533,-0.037019846,-5176.340001,0.0232852488,12.605625482,0.0,-0.074599323,1.6089552239,0.004658745,0.695759866,-0.087693523,3.0,0.0034662045,0.249979907,0.0677503981,5.0,13.86563995,-0.40956754,2.6075982926,0,0.5163674968,0.0325443484,0.0251381693,0.0516933702,0.2582839712,3.2467027967,6.0942801e-09,8.0437222e-09,1.7027450915,2.8993408466,-0.035707712,0.0793416469
14479,0.1057078717,0.0322039706,10.412043841,0.0,0.2876310454,0.5475211515,0.1730596263,0.0802170846,0.4997958124,-0.013093017,0.0224216197,-0.073060199,-0.859223151,0.0598743677,0.0730601992,7,0.0022499568,0.0529411765,0.0936711323,0.0027565866,0.0693531138,0.4428346896,0.0628773275,0.035891545,0.2765697054,0.4766847128,0,2.6385156993,-0.029063546,2.3121429327,-0.024046657,7.1407437802,5.6831385356,0.1945502235,0.0,0.0,1,0.4640290256,0,0.0,2.0766384968,7.0,0.020293422,0.017434147,-0.097448522,-0.378485438,-0.118169065,0.1353689512,-0.105651984,-187.3341727,0.1804201449,15.086293052,0.0018636099,0.023885297,0.0915127865,0.0133261692,0.1949353191,0.0017285056,0.0,-9.8107e-05,0.7446560995,-0.134788148,7.0,15.681820943,-0.176855719,1.8187041963,0,0.7748496934,0.0384155698,0.0225066119,0.0328849319,0.3618157944,2.3698047104,7.866456e-10,1.4098399e-08,1.9138715604,3.6629043497,0.0514379579,0.0528849033
14401,0.5471614716,0.0481209643,-41.76822345,0.0282450843,0.929873715,0.3749158495,0.0502159294,0.0561308971,0.0873109332,0.0074850299,0.0604907639,-0.028642384,-0.855792925,0.0893025451,0.0286423836,7,-0.002262756,0.0277777778,-0.074096797,-0.200910175,0.1219131678,0.03973711,0.0131538957,0.069233397,0.0488031784,0.4845987392,0,0.6773092755,0.1677410701,0.4932472189,0.2433894304,191.45101964,5.2230250695,0.1061232704,0.0,0.0,0,,0,0.0,0.2027303594,5.0,0.7239414707,0.0203856887,0.0237694978,0.1074158754,0.028303,-0.31235133,-0.09430107,-7437.655968,0.0260918659,15.183746858,-0.000439711,0.0101202964,0.026513886,0.0077336739,0.0013258222,0.0475136991,1.0,0.0007815553,0.684522639,-0.043872104,6.0,15.277291707,0.0458428072,1.0498619963,0,0.3144565339,0.0250473656,0.0115071346,0.0186434801,0.3666661344,1.6635497046,6.253444e-10,2.3696874e-08,0.6853270543,0.4696731713,0.0817080377,0.0310362677
14487,0.7720285052,0.0017175931,0.3904543978,0.0,0.2081249074,0.4526746349,0.0333753566,0.0001813127,0.1940650308,-0.00098144,-0.040152964,-0.075660976,-43.17241379,0.0758702352,0.075660976,7,-0.007070554,-0.176470588,-0.105872719,0.0708190106,-0.042629005,0.282122905,0.2451784834,0.0093073855,0.0116414435,0.2585254094,0,1.4113689876,-0.449478884,0.9737638749,-0.40176307,5.1711772666,5.8165905632,0.1770034843,0.0,0.0,1,0.2272727273,0,0.0,0.2359332557,4.0,0.1133263478,-0.007724063,-0.214052265,0.3685662077,-0.276569178,7.1551772161,0.0581562569,-14678.49523,0.0642905452,14.427121992,-0.001692252,0.0177489956,0.0234066108,0.0055081435,0.0893105324,0.0579433206,2.0,0.0043407488,0.384920837,0.0207051029,5.0,14.966925206,-0.22520891,1.7332456388,0,0.8362309731,0.0254017487,0.0125104077,0.0210590219,0.379568815,3.021304597,8.102408e-10,1.3343116e-08,1.072291649,1.1498093805,0.0083161737,0.0394358458
14590,2.2886635063,-0.451283277,-7.947703978,0.0881208506,3.0349600654,1.3245266256,0.0199852976,-0.024710435,0.1472833291,0.0244831764,-0.234163448,-0.101071019,-1.497384148,0.2244611483,0.101071019,7,0.0024606104,0.0273972603,-0.07304266,-0.059352969,0.0048228302,2.2898252826,-0.402118552,0.0038128714,-0.165577662,0.1594701756,0,2.9552984235,0.1115557439,2.4867610896,0.1281578644,3.1509694183,2.1728277649,-0.016187245,1.0,0.0,1,0.987307768,0,0.0,0.291001547,6.0,1.4339011659,0.0152799796,-0.150607298,2.0448115676,5.5171636021,-0.32596533,0.3112085113,-5627.432251,0.0232852488,11.529612976,0.0074172264,-0.003935666,-0.007409793,-0.076475589,0.0636689773,-0.002836967,1.0,-0.092511013,-0.464148788,-0.037854304,4.0,11.813894832,0.1916192771,0.7131012881,0,0.5163674968,0.0314136446,0.0168278636,0.0282787663,0.6803109686,1.0580190659,1.087694e-07,6.1145971e-08,1.4768369371,2.1810473388,0.026861791,0.0889216469
14607,0.7930407385,-1.066873292,-1.125588526,0.0665103357,0.0243237799,-0.827626113,-4.662329982,-0.453068364,-0.27454534,-0.177711836,-0.050092764,-0.227671431,-0.49757314,-0.536025798,0.227671431,7,0.0,0.5,-0.941163772,-4.59047619,0.0,,,,-0.632434218,,0,30.452747253,-0.591512445,30.452747253,-0.591512445,-1.4359545,-10.1049884,,0.0,0.0,0,,0,0.0,-0.383595728,1.0,0.8669046601,-0.378839862,-0.025914862,-0.437679065,3.0432982699,-0.474597353,-0.420191436,-13005.2303,0.0397241163,10.466528928,-0.014183503,-0.054091352,-0.054926636,-0.217726335,0.3495749892,,1.0,-0.246990882,-0.820522908,-0.026841322,1.0,10.630821681,0.9160453127,0.6920825017,0,0.3909181346,0.088930361,0.0395085433,0.0582823391,0.7873946071,1.7242543702,7.0240564e-07,5.217576e-08,0.3595313158,0.129262767,1.0470330345,0.0837827961
14451,0.3256776256,-0.185645334,1.9595540296,0.0,0.0697752928,0.0196208094,-2.577874552,0.1585207062,-0.516778084,0.3350932328,-0.219720109,-0.038613708,-0.076625739,-0.171420123,0.0386137079,7,0.0,0.0142857143,2.842519685,-2.232229755,-5.313221116,0.1046898441,0.069862259,-0.004357283,0.2927841352,0.8941853412,0,14.022794262,1.0721887067,14.022794262,1.0721887067,0.0598922213,2.4872521246,-2.282180457,0.0,0.0,0,0.0,0,1.0,-0.700217826,6.0,64.532790415,0.0633957768,-0.163718844,0.0818256869,5.2502176195,-1.32596533,-0.084672761,-5343.714941,0.0232852488,11.581886233,0.0,-0.145983974,-0.174998437,-1.4898e-05,0.8284221696,-8.071498928,0.0,0.0071202532,-0.643668224,-0.023281144,3.0,12.907187698,-0.811398258,1.7990199126,0,0.5163674968,0.054878071,0.0302849238,0.0446477133,0.4505236406,2.074011287,5.986804e-08,2.1537482e-08,0.9543087796,0.9107052468,0.1011669648,0.0901289569
77528,1.1829088015,0.0215537924,-34.19431993,0.0450222254,8.0039823705,0.3894669895,0.0166288806,0.0231895196,0.0236955296,-0.006622851,0.0317636453,-0.003655538,-1.540446768,0.0547562623,0.0036555382,28,0.0013423904,-0.022481266,0.0191426166,0.0144330281,-0.28908806,0.0750547325,,0.0008696298,-0.031281093,0.599680336,0,0.9916527616,-0.041707154,0.9888654974,-0.043246878,1.6553734554,0.0534847687,0.0037287539,0.0,0.0,0,,0,0.0,0.174230997,4.0,-0.170623085,0.0020919098,-0.037552495,0.0757416202,-0.525094835,,-0.098614313,-5899.448322,0.0256085935,13.9627927,6.97119e-05,0.0026305218,0.0211677458,-0.006690486,0.0256097946,0.6666644029,2.0,0.0108695652,0.088217974,-0.088464683,3.0,13.723896873,-0.032403105,0.634514369,0,0.6977950031,0.0366723239,0.0203728789,0.0326651646,0.3009103518,0.8124896965,4.9066551e-09,3.6614387e-08,1.0360776416,1.0734568795,0.0378059768,0.0364566108
14490,0.7846735683,-1.444916631,-4.935714984,0.0,5.9176738514,7.33939351,0.0496556845,-0.226657931,0.3411351254,0.0706405873,-0.095802095,-0.204305615,-1.086162281,0.1244973127,0.2043056152,7,-0.005615081,-0.148435662,0.8232526317,1.1065171355,-0.083597468,0.2434926618,1.6342013193,-0.044879458,-0.628973583,0.2884207347,0,0.8588776474,-0.207994683,0.8115621206,-0.194683553,18.704148154,10.835557818,-0.157797598,0.0,1.0,1,0.8428233386,1,0.0,1.1645977606,3.0,-0.122326317,0.4037461148,-0.100905762,0.1470526794,0.9271271085,-0.87222629,-0.232968209,-2270.671973,0.0984150309,13.619818478,0.0198186514,-0.036862653,-0.286706608,0.2812079079,0.0585673968,-0.089038395,0.0,-0.011904762,-0.160048654,-0.084491216,1.0,14.399924751,-1.739080544,2.5340579761,0,1.2358900209,0.077369459,0.0355161357,0.0560580036,0.4462441693,4.8125481049,4.2138599e-09,9.7872981e-09,2.7234883374,7.4864627989,0.0573233354,0.1247113129
14691,0.3605962996,-0.128833847,1.6619877941,0.0,0.0280960174,0.0,-7.32111437,-0.252285796,0.0,0.0009291252,-0.426234584,-0.034826673,-0.122798415,-0.113013255,0.0348266732,7,0.0,0.1388888889,,,,0.3108706345,0.4369614645,0.000281927,-0.234196235,0.9595885584,0,15.378411281,0.33653485,15.378411281,0.33653485,0.0,0.0,-3.302118172,0.0,0.0,0,0.0,0,0.0,0.0,4.0,,0.0166628716,-0.03911567,0.1167443609,5.0103149431,-1.32596533,-0.026265892,-5350.700581,0.0232852488,12.513013535,0.0,-0.093485512,-0.100558624,0.0,0.9512302942,-1.5,0.0,-0.005226481,-0.34931504,-0.059994519,4.0,13.595538054,-0.770593625,2.2495869445,0,0.5163674968,0.0412621573,0.021077746,0.0420327765,0.3412935183,2.2885505241,9.7157722e-09,1.3584153e-08,0.9056353956,0.8201754697,-0.554178472,0.1565209659
13328,0.3490143259,0.1161771929,2.8958848354,0.0,0.2610253793,1.0797138778,0.3111716378,0.5489261597,1.036558534,0.0681943678,0.2808839974,-0.073493746,-0.317529551,0.1530668848,0.0734937456,7,0.1018962888,0.2244897959,0.5345111926,0.5494000316,0.1534126386,0.4252836305,-0.530935969,0.2728566969,0.8363229053,0.6077543806,0,2.1611422614,0.3611695747,1.2545930757,0.4257100707,7.7139092993,8.2087446144,0.5675986015,0.0,0.0,0,0.0,0,0.0,2.1405966523,6.0,0.1387747753,0.4108020214,0.2235866573,-0.107476365,1.8926405565,-0.002779731,0.1008424585,-8296.132565,0.0376507894,13.115154443,0.0526172867,0.0808957431,0.1702912175,0.093395117,0.2294436553,0.0025338494,0.0,0.019025522,0.6248130182,-0.21743202,6.0,14.778840805,-0.596871385,5.2741155722,0,0.784668188,0.0455353521,0.0211532433,0.0448148355,0.4285244636,9.1625974625,1.7299809e-09,5.0362694e-09,1.1342427433,1.2865066008,-0.061839369,0.0863906098
15092,0.7775764431,-0.201368366,-0.076136571,0.0,1.2231288369,0.6157423681,0.1802798945,-0.375224698,0.0515199301,-0.006354428,-0.452911744,-0.249944177,-3.229046913,0.4488595347,0.2499441766,7,-0.102438245,-0.33029909,-0.501425859,-0.109356366,-0.140501604,0.283117918,0.068031631,-0.213085291,-0.195532706,0.6916094484,0,33.027350855,0.5048835131,30.255843034,0.9798264175,0.9121451919,0.8167808024,-0.086435313,0.0,0.0,1,0.6119641356,0,1.0,0.0134938629,4.0,1.5398122506,-0.031794153,-0.356113092,0.1017102679,-0.432781045,-0.92599783,0.1371442962,-3797.689443,0.1116995972,14.679397131,-0.000155582,-0.013465814,-0.036320058,-0.18774359,0.3374053356,0.0520780323,2.0,0.0018939394,0.9015069182,0.1632099319,5.0,15.636997502,0.1703036792,4.9969675764,0,1.0076133965,0.315436244,0.0977318188,0.0555887187,1.0484642109,91.316608975,1.3255133e-09,2.8128936e-09,1.4772671685,2.1823182872,0.0103096134,0.0832964987
14608,0.0932300462,-0.334442087,1.6492836333,0.0121143395,1.4984858295,0.3497985063,-0.187563717,0.0681490212,0.1934529558,0.1591477827,0.2051334714,-0.085378774,-0.39383959,-0.202725553,0.0853787735,7,0.0,-0.185837838,-0.664376345,-0.156719588,0.5510465563,0.6685393603,0.2578879448,-0.006633969,-0.6213628,0.3236964252,0,3.0358167871,1.7750291066,3.0358167871,1.7750291066,0.889598677,4.6244237235,-0.181476274,0.0,0.0,1,0.9677719996,1,0.0,0.9218033375,3.0,-3.935894079,-0.374034304,-0.400662269,0.0153608517,-28.68229672,-0.991431156,-0.200332606,-10784.3834,0.03476008,15.15159683,0.004780704,-0.050779386,-0.515467588,-0.164583855,0.2467478769,0.0277281969,0.0,-0.009151414,0.5613827986,0.0239317399,1.0,16.651834993,-0.332233825,4.2682766323,0,0.7231513119,0.044580441,0.0260749463,0.0371212827,0.5005406337,11.00105841,3.489382e-10,5.6209755e-09,2.7234883374,7.4864627989,0.0675144183,0.0853148988
79747,1.0443382043,0.0610133693,-33.39948335,0.0325904894,6.5244059686,0.3021362553,0.0205598312,0.1176029252,0.034062708,-0.015899801,0.124258134,-0.003962955,-0.465745633,0.0894300796,0.003962955,28,0.0021188747,-0.055304173,-0.058411555,-0.16121757,-0.020640778,0.196557306,0.0619139248,0.0024331848,0.0776789004,0.5387848164,0,0.9192774299,-0.063821803,0.9129480724,-0.065969915,1.5883833981,0.0565293107,0.0125952433,0.0,0.0,0,,0,0.0,0.2380496295,4.0,0.0065383678,-0.005194946,-0.070375402,-0.062828977,0.2847403307,,-0.063940495,-4282.277382,0.0256085935,14.819013476,-3.7978e-05,0.0029818395,0.0223346744,-0.003592288,0.0251315832,0.0001571677,0.0,0.0006071645,-0.035732334,-0.094381221,4.0,14.89661918,-0.388100425,0.8822529961,0,0.6977950031,0.0384286493,0.0213024898,0.0293118544,0.3175014958,1.510169078,1.4903826e-09,2.2356918e-08,1.2956646922,1.6787469947,0.0260913752,0.0412623477
14535,0.3213910901,-0.055931153,2.0558102578,0.0,0.0324440016,0.0,-2.321716862,0.4318780055,0.0,0.1105087244,2.6175037481,-0.048676799,-0.261501938,-0.041305048,0.0486767988,7,0.0,0.9444444444,-0.914482989,,0.0,0.0571990673,-0.523901881,0.0733966794,0.3495662975,0.9526068431,0,24.657371023,-0.185562893,24.657371023,-0.185562893,0.0,0.0,-2.637444701,0.0,0.0,1,0.0094620641,0,0.0,0.0,2.0,,0.0166628716,0.7664398859,0.0775391514,7.4681078896,-1.32596533,0.0454423151,-5151.487021,0.0232852488,12.599832178,0.0,-0.057016555,-0.063092742,0.0,0.9146727849,-8.071498928,0.0,-0.002836879,0.5668273985,0.0059265289,4.0,13.150750823,-0.746891049,0.8690001964,0,0.5163674968,0.0689237788,0.0331548103,0.0513141536,0.3858381266,1.3557193039,3.2234728e-08,3.3984656e-08,1.0428470307,1.0875299295,-0.242372882,0.1392432677
14667,0.159889769,-0.181339875,5.0353732778,0.0,0.0489950807,0.0201673121,-3.674439577,0.8036039015,-0.915301658,0.7833273012,-0.085091169,-0.266407217,-0.238509186,-0.138088649,0.2664072174,7,0.0,-0.12987013,2.842519685,1.1436907063,-3.357830731,0.2634351949,0.171684862,0.0049594974,1.5679581796,0.8294402689,0,4.3901897112,1.4951693072,4.3901897112,1.4951693072,0.1265619994,15.192307692,-3.412247946,0.0,0.0,1,0.0992063492,0,0.0,-2.815395654,6.0,31.894269477,0.1553327606,-0.167451807,-0.243572528,-0.176151196,0.2331027149,-0.155802628,-16210.21519,0.0642905452,12.165396458,0.0,-0.255582237,-0.369826781,0.000944545,0.7628475405,0.526626396,0.0,0.0,-0.299257603,0.0640996657,4.0,14.081959419,-1.516428993,4.5646208852,0,0.8362309731,0.0501792505,0.032163827,0.0603284173,0.3915506001,5.1774160705,1.4014803e-08,7.7336456e-09,1.8573364267,3.449698602,-0.123690816,0.1422324703
14547,0.0500665488,0.0082132189,21.146523666,0.0,0.2029558954,0.0696014073,0.0223380097,0.1007277954,0.2215105705,0.0135091851,0.0646821442,-0.025438115,-0.747808549,0.0143551342,0.0254381148,7,0.0,0.1803278689,0.2198985152,0.0902518884,0.0050397155,0.3285497639,-0.334079324,0.032308152,0.275824447,0.1765989088,0,1.1804292589,0.0767908196,1.1804292589,0.0767908196,1.9138002922,110.95104611,0.0662851274,0.0,0.0,1,0.5770373747,0,0.0,1.2952715252,7.0,-2.941656615,0.1085990451,-0.034496562,-0.027802646,-27.78066547,-1.991431156,0.0167480806,-6750.578464,0.03476008,16.242746059,-0.001980691,0.004809335,0.0249263223,0.0015553811,0.0814928149,-0.002867943,0.0,0.0006313438,0.0609533757,0.0063997032,5.0,15.823567816,-0.300668025,0.7668785065,0,0.7231513119,0.0520433076,0.01638465,0.0277508258,0.3636382949,1.3314890491,3.861543e-10,3.3106392e-08,1.300057242,1.6901488326,0.0846100473,0.0501906027
14504,0.2858407219,-0.075653272,2.1124437042,0.0,0.3931445344,0.5159421038,-0.054461048,-0.008693478,0.36024212,0.026541048,0.1077446237,-0.155838911,-1.404781206,0.0306230228,0.1558389114,7,0.0,0.0848880597,0.022301449,-0.076218949,0.0230436888,1.0854583458,-0.277845809,0.0253252874,-0.13390622,0.5778677709,0,3.1189649212,0.0250001007,3.1189649212,0.0250001007,2.0017194009,3.2393043175,-0.089806475,0.0,0.0,0,0.0,1,1.0,0.6967204493,5.0,-3.001122459,0.1518348034,-0.129936371,0.2079715274,-28.32461747,-0.991431156,0.0330159692,-13734.07428,0.03476008,13.829293839,0.0002922603,-0.04451759,-0.096227707,0.0277672654,0.3796098106,-0.042031167,0.0,-0.020169851,4.8057504392,0.2824132144,4.0,14.317232473,0.1196163588,1.693860926,0,0.7231513119,0.0656799302,0.0273522972,0.0352275573,0.3982611964,1.8820426659,4.0851148e-09,1.9839378e-08,1.2564949379,1.5787795289,-0.000124857,0.063897047
14580,0.1089752888,-0.015258305,22.034613079,0.0,0.1591587559,0.0632891838,-0.04649019,1.3763919822,0.4524195181,1.1160369656,0.9681443867,-0.062015771,-0.774198982,-0.003445341,0.0620157712,7,0.0,0.2815315315,0.4169319882,-0.750939649,-0.035137418,0.7782553729,0.0939567992,0.0756732132,2.4092070469,0.5206526263,0,1.1625303046,-0.006626117,1.1625303046,-0.006626117,1.881775574,0.4698833497,-0.009955611,0.0,0.0,0,0.0,0,0.0,1.5969839909,3.0,-3.017653517,0.0087351059,0.0667071004,0.0311060943,-27.9994054,-0.991431156,-0.001052394,-11096.46275,0.03476008,15.196014487,0.002791557,0.0067930486,0.0165276261,0.0095712797,0.1254323933,-0.108480661,2.0,0.001953761,0.2532801589,-0.179646507,2.0,16.835131281,-4.388119256,4.037731776,0,0.7231513119,0.0547031797,0.0337600356,0.0640052757,0.3296853418,3.4759881539,6.759636e-10,8.5568249e-09,2.4861162315,6.1807739164,-0.002272325,0.1080089907
15219,0.5533348305,-0.290212769,0.5392543214,7.12913e-05,0.1158484204,0.0,-3.245769541,1.3807076788,0.0,3.4940881405,0.9131151401,-0.121283187,-0.205807212,-0.230484888,0.1212831871,7,0.0,0.0833333333,,,,0.0527108434,0.6691767068,-0.009347624,1.6821480406,0.8445521636,0,9.147178717,-0.204095646,9.147178717,-0.204095646,0.0,,-3.284675073,0.0,0.0,0,0.0,0,0.0,-0.002142512,2.0,,0.0166628716,-0.094671225,0.3094828917,6.6691384725,-1.32596533,-0.143737525,-5676.315871,0.0232852488,11.673227164,0.0128713356,-0.243321548,-0.384914161,0.0,0.8372494604,6.9,1.0,0.4326923077,-0.780891478,0.1208793414,3.0,13.935159541,0.2376718265,5.7899989067,0,0.5163674968,0.0606060028,0.0441088137,0.0625219777,0.7394379247,41.34708843,8.445418e-09,3.6492861e-09,1.5975450317,2.5521501284,-0.047612498,0.1521532119
14502,0.6116927107,-0.307080941,0.8766926607,0.0,0.2118894542,0.7244992644,-0.095923629,-0.313080763,0.4102947476,0.0509955536,-0.386253755,-0.276484104,-0.910506087,-0.027481875,0.2764841036,7,0.0,-0.049676026,0.0237321015,,0.1020038823,0.4201426827,0.3315400359,-0.009094504,-0.283489709,,0,2.4708419549,0.4210382237,2.4708419549,0.4210382237,2.979346899,,-0.986482534,0.0,0.0,0,0.0,0,1.0,0.5750604487,5.0,-3.084172683,0.2296683442,-0.264500457,0.5338235161,-27.41726901,-1.991431156,-0.025088929,-14395.79624,0.03476008,12.617474265,0.0,-0.007126867,-0.009806813,0.0031556007,0.2952636218,-0.025713199,0.0,0.0230769231,0.0546439745,0.0597766489,3.0,14.259329675,-0.309193019,2.8217587501,0,0.7231513119,0.0511627384,0.0329662234,0.0670526584,0.5627525423,7.9485843519,1.071226e-08,8.5499706e-09,1.1681062698,1.3644722576,0.2059716382,0.0802217143
14456,0.3059066975,0.0197166587,3.7222479763,0.0,0.1104800578,0.3088521088,0.2709634419,-0.005358392,0.5632714473,-0.042039618,-0.108795436,-0.147743745,-3.12853449,0.0814009054,0.1477437449,7,0.0059439403,-0.018518519,-0.041298266,-0.106147029,0.0963996314,1.7034183919,1.8868356367,-0.005735522,0.0381584382,0.5736082586,0,4.3603781016,-0.056651422,4.1483523697,-0.068436549,1.8205806796,3.673963652,0.2178326167,0.0,0.0,0,0.0,0,0.0,0.785861788,5.0,1.4076882552,-0.038027104,-0.196523077,0.0620547588,5.9050382378,1.0905355096,0.1681482683,-5138.386131,0.0232852488,13.319590788,0.0038380854,0.032466826,0.0466296654,0.0027266845,0.4074213042,-0.07092465,3.0,0.0208288598,0.3633021209,-0.091944898,4.0,14.214514017,-0.009678317,1.8480313558,0,0.5163674968,0.0589435138,0.0218321263,0.0343943315,0.3514961548,2.5965451204,3.5976405e-09,1.2706677e-08,0.661334139,0.4373628435,0.0214663429,0.0494993562
89828,1.1485855406,0.0778183655,-24.64044929,0.0290632919,9.3615978076,0.4681989832,0.0227706789,0.1775851136,0.0393789245,-0.001363559,0.1993755793,-0.000727635,-0.090864524,0.0848892943,0.0007276346,22,0.006549906,0.0263459336,0.0098670912,-0.190590452,-0.072842469,0.0531341359,-0.082774119,0.0069209303,0.0256990588,0.635569802,0,1.0467952197,0.0181706385,1.0383274696,0.011292559,1.2838877821,0.0540359819,0.0099897332,0.0,0.0,0,,0,0.0,0.3138617909,4.0,-0.031542657,4.04357e-05,0.0112747041,0.0414183593,-0.041791282,,-0.068481281,-6272.719542,0.0256085935,13.598274148,0.0004439758,0.0040536871,0.0386694505,0.0032078762,0.0346970944,0.0050147026,3.0,0.0208940719,-0.263527264,-0.027101161,2.0,13.195174016,-0.251890334,0.5705300377,0,0.6977950031,0.0430410169,0.020707057,0.0291806708,0.3761852552,1.0015981425,9.063181e-09,3.8080046e-08,1.1888279743,1.4133119525,0.0005296708,0.0336498812
14555,0.5169825903,-0.32858598,0.5231799937,0.0,0.2114513123,0.0611600463,-3.713767611,-0.175484955,-0.282156817,0.0985868551,0.5035954712,-0.245262996,-0.601578103,-0.130915849,0.2452629963,7,0.0,0.0,0.1960866821,1.0914540942,-0.107019188,0.5249712974,2.8035475113,-0.082439327,-0.304044954,0.9244169251,0,6.5203466864,-0.525118638,6.5203466864,-0.525118638,0.0939033052,21.698473282,-1.754759067,0.0,0.0,0,0.0,0,1.0,-0.335573289,4.0,-0.122696239,0.029840161,-0.178004559,0.2731306516,-3.029783618,-1.32596533,-0.044168486,-5653.497781,0.0232852488,11.361673436,0.0,-0.06607872,-0.081959243,0.0611600463,0.8941219908,,1.0,0.0460992908,0.4147354093,0.1328024678,3.0,14.403887263,-0.10086508,6.0328924077,0,0.5163674968,0.0559610724,0.0324278564,0.0649351795,0.6026822521,5.59865286,3.6122663e-08,8.9538005e-09,1.9648909009,3.8607962526,0.1485302634,0.1241693255
14495,0.1540626747,0.0236672066,3.0699577568,0.0,0.2322577118,0.2995955373,0.1292668772,0.0611487559,0.6603795616,-0.015906161,0.0579126983,-0.132669103,-2.103165694,0.0734432635,0.1326691027,7,-0.005856277,-0.086419753,0.0606646349,0.1076160594,0.0029979627,0.1550044287,-0.014995295,-0.013716325,0.0660648791,0.7747342948,0,2.2481258118,-0.007081752,2.0557895713,0.0103296425,1.4261945716,4.4176803589,0.1376994616,0.0,0.0,0,0.0,0,0.0,1.663599511,6.0,0.2704427296,0.0773595928,-0.087322892,-0.302428016,-0.247981371,-0.553490989,0.0212188371,-7876.868805,0.0376507894,13.792850359,-0.000437872,0.0275997283,0.0644283942,0.0031071843,0.5437620998,0.0120971636,3.0,0.0030425963,1.3135799831,-0.048591606,5.0,14.43103456,0.057041559,1.7816011145,0,0.784668188,0.1192825064,0.0327716146,0.0357696995,0.4872811835,5.2760139563,2.8555212e-09,1.1943384e-08,1.2864871611,1.6550492156,0.0935948799,0.0493660128
