firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
46877,0.2535530999,0.0607261989,33.17617284,0.01234586,0.1561751291,0.5844993098,0.2470890073,0.0890788567,0.7574328094,0.9562892754,0.0847835525,-0.072258308,-0.467598475,0.0891216769,0.0722583077,14,0.0107975118,0.0855263158,0.1812718126,0.0212114091,0.0312732515,0.126146789,0.0650072369,0.0458582188,0.0917415038,0.5120499058,0,2.4604541895,0.1447707169,1.2779953015,0.1943317498,31.172839506,5.6997742664,0.4894840622,0.0,0.0,0,0.0,0,1.0,1.2010485503,8.0,-0.180500281,0.0165114221,0.0444511237,-0.266194341,-0.311132951,0.3093384127,0.0914410232,1020.6914814,0.0793382698,14.085589411,0.0063375775,0.0399459668,0.0646470956,0.0188158623,0.0457627119,0.0100016942,8.0,0.0002173913,1.4761237469,0.0110183884,6.0,13.863869915,-0.042437305,0.8410149017,0,0.0676379411,0.0406976752,0.0213425291,0.0238902974,0.4190450006,1.9533093673,3.7943892e-09,2.5667742e-08,0.7856316142,0.6172170332,0.2086450511,0.0394613134
39693,0.5712785036,0.0954477195,-1.936780503,0.0439612507,0.9017398991,2.5120859365,0.1668897094,0.0467534385,0.6755888651,0.0225050729,-0.009880841,-0.039604999,-0.640704584,0.1566015109,0.0396049995,14,0.015155242,0.0123089983,0.0830626004,0.0621178589,-0.039470956,0.1559714351,0.032778597,0.0671430393,0.1617560734,0.5293725519,0,2.2778368639,0.1332615082,1.3438270292,0.1316319219,27.356752881,6.7664229594,0.1928311386,0.0,0.0,0,0.0,0,0.0,1.9832342976,6.0,-0.355941683,-0.024426859,-0.014078399,-12.00345811,-0.615434577,0.6074450161,2.4966090726,-7.519271507,0.0352031689,12.207276296,-0.007263061,0.0129467162,0.0306712128,0.0200537441,0.0581416973,-0.004370111,0.0,-0.003089087,-0.25564409,-0.007285999,6.0,10.418927514,0.0396705906,0.1593601539,0,0.1073664273,0.0139860138,0.0058841833,0.0045135166,1.4212365163,1.1258621802,1.1953025e-07,1.0500001249,0.7775646609,0.6046068018,0.0943518635,0.0314330165
61284,0.7168487122,0.1110013598,-13.60179978,0.0297446134,11.904171442,1.2479320734,,0.0979565359,0.052185331,0.006998758,0.0968477012,,,,,14,0.0005972811,-0.011204183,0.1137468211,-0.023928142,-0.031346879,,,0.0055899468,0.1171789293,0.6159580452,0,0.9313370992,0.012218501,0.9281654344,0.0118585445,1.4851796429,0.1329152114,,0.0,0.0,0,,0,0.0,0.9349447349,5.0,0.6340460653,-0.00317479,-0.059055488,0.4693305001,0.0239534955,,,1357.8312025,0.0228890631,14.602814242,0.000114754,0.0023139164,0.0399845158,0.0421319976,0.0673699759,0.0076237293,0.0,0.0,-0.236287686,0.0036892567,4.0,13.772429503,0.0950728236,0.4585743096,0,0.1531358168,0.0244755242,0.0119263016,0.0167062901,0.5138858341,1.3859055389,1.9469852e-09,4.2996826e-08,0.891890782,0.7954691669,0.0553687682,0.0288188119
42358,-0.43172545,0.1309044783,19.609324104,0.0,1.7813043938,0.7085867306,0.2196355841,0.0643362832,0.4142920354,0.0093390805,-0.035794934,-0.089552879,-0.899655469,0.2486734083,0.0895528786,14,-0.000985982,0.2857142857,0.0846565412,0.2293786599,0.0402984029,0.1123107218,0.0037624218,0.172300885,-0.255420515,0.4246710318,0,0.9758965315,-0.247665423,0.931510876,-0.244472167,20.470684039,5.4814653293,0.1235415663,0.0,0.0,1,1.0,0,0.0,-0.735148274,7.0,-0.689809897,-0.006749817,0.2233631103,-1.169041351,-1.054051761,0.2079034028,0.3802366338,-258.337755,0.0899421609,10.369606694,-0.00800905,0.0182921759,-0.057456255,0.0087599234,0.0192276423,-0.144070156,0.0,-0.006326611,-0.107142857,-0.008403362,5.0,8.457443187,0.5081160628,0.2431791222,0,0.1022260279,0.082802549,0.0249203885,0.0118587326,1.1005925353,1.7301261468,5.2138858e-07,2.1000001028,0.9778863494,0.9562617124,0.1065298961,0.0823409126
16978,0.9207129512,0.0499516814,-1.106431404,0.0,0.2861374711,0.2829668187,0.0152082994,0.0195009633,0.1969362342,-0.000489876,-0.152274225,-0.06552342,-1.567928731,0.1282723577,0.0655234195,7,0.0,-0.032258065,0.3178756477,0.3657190692,0.4082363787,0.0875351932,-0.0032578,0.1804896386,0.0880168277,0.623353844,0,1.1798418972,-0.118507234,1.1798418972,-0.118507234,1.5485540335,1.9364293871,0.4042097752,0.0,0.0,1,1.0,0,0.0,0.2723986065,7.0,-0.406395942,0.0068155952,-0.09460924,0.1833970504,-1.515770542,,0.2598355833,-258.0985071,0.0899421609,10.180998543,-0.005633035,0.0075129056,0.0098477525,0.0165550291,0.1347161478,-0.21975261,0.0,-0.012073969,0.0343938432,-0.100490198,6.0,8.3922816835,0.3799999755,0.1556390568,0,0.1022260279,0.0500000007,0.0347982989,0.0285639414,1.0928395952,0.8683402138,3.8904085e-06,6.300000172,0.7515177687,0.5647789567,0.6634422659,0.0960710889
85834,2.1943250215,-0.085984523,-12.67475728,0.0,2.1702493551,6.4539982803,-0.078850103,-0.083754513,0.4198555957,0.0,-0.126038781,0.0188394876,1.0,-0.171969046,0.0188394876,5,-0.036171816,-0.029411765,-0.43934867,-0.534817926,0.1563647,0.2619047619,-0.352278546,-0.039711191,-0.037707391,0.5590551615,0,3.5024549918,0.1373793964,1.6186579378,0.1552957231,36.436893204,5.5435745938,0.0362158167,0.0,0.0,0,,0,1.0,0.8273001508,3.0,-0.897585476,-0.712331433,-0.123322063,1.7481495929,-0.82420203,-0.87890473,-0.13214654,-928.4772926,0.0319011585,7.1765411882,0.0032490975,-0.008785942,-0.016949153,-0.481513328,0.0405831363,-0.010805486,0.0,0.6724176067,0.9731162905,-0.161547182,0.0,4.3372907408,0.9488636003,0.0557466323,0,0.0156980026,0.0625,0.01868082,0.2267156863,1.8384390887,1.0457934152,2.35294e-05,15.750000305,0.6033306214,0.3640078387,-3.01275454,0.0816955418
16986,-0.134022002,-0.350330135,8.9388283201,0.0,0.6341865853,1.4263441211,-0.528660221,-0.235821967,0.1148600144,0.0063714559,-0.037287346,-0.298474059,-0.642857143,-0.125117905,0.298474059,14,-0.014852492,-0.260869565,-0.003325467,0.3141807266,-0.615040663,0.3654929577,0.2381197756,0.0658650395,-1.681498829,0.5751754345,0,0.7810218978,-0.281684474,0.6966042526,-0.286903949,25.665745856,5.6206896552,-0.4186654,0.0,0.0,1,0.4642857143,1,0.0,0.2459016393,2.0,-0.434864809,-0.102504936,-0.301944757,-0.653769442,-0.075992066,-0.032316419,-0.122798559,-268.7756627,0.0793382698,8.5201637749,-0.035914179,-0.180839129,-0.597552685,-0.003684454,0.0850164396,-0.104066226,0.0,-0.127881246,0.4995954062,0.000324674,2.0,7.3219323277,-0.703703713,0.3469096106,0,0.1146284589,0.290322572,0.0797959629,0.1337842561,1.8160551831,5.2281455698,3.8401638e-06,4.2000000375,1.3187641448,1.7391388696,-3.616788329,0.1679087254
85842,1.2215020542,0.0132925669,-16.99083305,0.0,1.1326963943,2.6662909506,0.0187030507,0.2372635725,0.6979673739,0.0,0.6308663341,0.0524855914,8.4042553191,-0.098421559,0.0524855914,3,0.1207500789,0.2173913043,0.1334876311,0.1951056932,-0.080392767,0.2390381895,-0.060447116,0.2240719408,0.0110018727,0.5798809467,0,3.4047024826,0.2328389959,1.9653224747,0.0557152815,55.374449339,2.7003222342,0.1061022327,0.0,0.0,1,0.9100501187,1,0.0,1.0677668539,2.0,-0.263585492,-0.177177153,-0.060136894,0.7191984358,0.1145306221,1.8863008129,-0.575129057,-382.3127412,0.1529638306,8.5779119265,0.001491239,-0.064010658,-0.130412305,-0.262919046,0.0104812984,-0.028656793,0.0,-0.284438589,-0.364258555,0.0036764704,2.0,6.8495963648,0.2373225277,0.2775581906,0,0.0387010104,0.2307692319,0.0820196051,0.0774929869,1.0911352728,1.7305330376,1.6672e-05,5.386253e-08,1.2307496037,1.5147445869,-0.216461918,0.0775886939
47423,1.3382623711,0.0011223349,-5.336123024,0.0,1.2766803433,5.1824057829,-0.02560093,0.0184541118,0.7829028641,-0.025372744,0.0534305041,0.0841579963,22.495049505,-0.216952215,0.0841579963,14,0.0519937856,0.3958333333,0.0946393049,-0.271179904,-0.045992307,0.1190981866,0.1039623867,0.1138795446,-0.012814514,0.5917017802,0,3.3984552095,-0.062321233,2.0161195534,-0.17861796,28.649312112,6.1015167184,0.0580795702,0.0,0.0,1,0.1254318762,0,1.0,1.4131960693,2.0,-0.009778879,0.2276359495,0.3550319945,0.1365378493,-0.41627025,-18.98984332,-0.24492798,-29.66626089,0.1394695653,10.363156715,0.0053594846,0.0410864655,0.1115487696,0.240814031,0.0691759349,-0.003041038,2.0,0.0242521932,1.5292620865,0.0554469954,3.0,9.4591809094,0.5736110981,0.5169082126,0,0.1241362162,0.0461538471,0.021457823,0.0133716933,1.217162608,1.328734253,6.0944095e-07,7.9132282e-08,1.1487353331,1.3195928654,0.1534039088,0.0584519234
29567,1.0090258909,0.0270880831,-14.06233316,0.2148164283,1.7157104636,4.1992150494,0.0100929051,-0.050987701,0.5907640541,0.194471387,1.016074181,-0.190131753,-19.63873943,0.5590638891,0.1901317527,14,0.0181648379,-0.087357331,-0.019504701,0.1014747329,-0.050721397,0.1791018913,0.1097298606,0.0347653304,-0.500510188,0.4810268292,0,1.8037736741,-0.387930058,1.19071714,-0.425418958,53.839295248,6.1601099572,0.1384859989,0.0,0.0,0,0.0,0,0.0,0.8002226276,4.0,-0.014181087,0.0860565548,-0.076997726,0.3060160999,0.0974485119,6.3009190542,0.2395980713,-105.3245392,0.0634955567,11.690699196,0.0161933631,0.0274535236,0.1126519027,-0.11516079,0.0286249188,-0.006392565,2.0,0.0332510905,-0.683610174,0.0526315793,4.0,12.481292385,1.6767307531,1.6958993098,0,0.1106557134,0.0154639175,0.0072655149,0.0072116687,1.1177860137,0.3786208021,3.0413082e-07,1.0500004595,1.0541639002,1.1112615285,-0.404702305,0.0823557751
29591,0.8979028698,-0.241813834,-0.323931624,0.0,0.9119757174,0.674392936,-0.14059545,-0.057885665,0.1981231447,0.0,0.1671571513,-0.1433819,-1.106124002,0.0256622517,0.1433818998,14,0.0038951754,-0.105263158,-0.139234562,-0.414470582,-0.063616526,0.2341155566,0.0875367952,0.0178109739,-0.212170123,0.5739986787,0,2.4126284875,0.3580275321,2.2283406755,0.3205742436,6.2666666667,4.1753986333,0.1294948398,0.0,0.0,1,1.0,0,0.0,0.2813332257,3.0,-1.027732632,-0.046913057,-0.167614333,0.1605869689,-1.390864963,-0.66928158,0.1572254772,-265.20388,0.0899421609,9.4657962128,0.0004787896,-0.050806032,-0.090968343,0.0017476085,0.0594602836,0.4174823657,0.0,-0.080206034,-0.677419355,-0.030303031,4.0,6.9693794011,0.271760804,0.1205543292,0,0.1022260279,0.0263157897,0.0190398706,0.0425946361,0.7036930701,0.2890276772,5.0736677e-06,8.400000434,1.0146300719,1.0294741827,0.2964449933,0.0469626005
17065,0.6050560289,0.0331227832,-3.080996058,0.0,4.3351279551,5.4773270027,0.0690926867,0.0512575326,0.1402951683,0.0,0.0615804116,-0.055230606,-8.03668942,0.2993203047,0.0552306064,6,0.0025683199,0.1357142857,-0.062905854,0.1241354014,0.296865124,0.1217365256,-0.06735772,0.0586126848,0.0583844176,0.500098266,0,1.1064681173,0.7104850115,0.9308594294,0.7178278622,14.691252274,6.0338418431,0.0788086718,0.0,0.0,0,,0,0.0,0.5835475578,6.0,-0.158837536,0.0188908561,0.0434573166,0.1334601906,0.499761404,-0.287348103,0.2166837029,-166.2851259,0.1071316187,10.416842475,-0.000601402,0.0048483436,0.0394855489,0.1922082327,0.0754686758,0.0356132862,1.0,0.2193677844,0.5658619785,-0.06666667,3.0,7.1448017355,0.0311004946,0.0398066896,0,0.2830174166,0.0666666701,0.0449353659,0.0462507478,0.8779702752,0.2537624627,8.6790246e-06,3.1500004695,1.8968131011,3.5978999406,0.5937838602,0.143905443
26518,0.4866084315,0.0757269136,0.9236283638,0.0230524342,0.4501839145,0.7568173398,0.1481096925,0.2368732591,0.5921004113,0.0027929201,0.4461492582,-0.035480619,-0.39689026,0.105782188,0.0354806185,14,0.0305261178,0.2048192771,0.1641472409,0.147731828,0.054261925,0.1384274,-0.146604195,0.1329543121,0.0908323116,0.5009360641,0,1.5785270652,-0.48535136,1.121468416,-0.503687934,3.8577985993,7.2875691863,0.2816644417,0.0,0.0,1,0.1830848316,0,0.0,0.9593599284,5.0,-0.960899517,-0.045680229,0.1109089784,0.0404330029,0.6574832646,0.9355108388,0.1456046941,363.55958241,0.0319011585,14.416774331,-0.005602581,0.0286869421,0.0487396829,0.0415079973,0.2094151943,0.1029246184,3.0,0.0028384248,2.9536595228,0.0522865134,7.0,13.499298173,0.4948665332,0.5202333834,0,0.0156980026,0.0359408036,0.0136443646,0.0139257659,0.7312945538,1.5241459481,4.5691309e-09,5.4202951e-08,0.9447951677,0.892637909,-0.013876008,0.0291983545
27887,0.715453501,0.0896627773,-9.834202736,0.0427515819,1.0419831511,1.5855059658,0.0869800108,0.1194029851,0.356114166,0.0214718694,0.168134715,0.0223622436,0.4664948454,0.0478355538,0.0223622436,14,0.0287867556,0.038961039,0.1025228989,-0.021011112,0.0063234117,0.145256917,-0.075353819,0.0786855198,0.0928344511,0.3670595322,0,1.7619300106,0.1991090029,0.960233298,0.2186327926,34.134328358,4.7745302714,0.1629824352,0.0,0.0,1,0.0040071238,1,0.0,0.8718672785,5.0,-0.954757422,-0.036468118,-0.05494926,0.2692780723,-0.047564365,-0.189092723,0.0876580599,3398.2664574,0.0319011585,15.552056119,0.0017020162,0.0148575639,0.0311614731,0.0411339545,0.0235087719,0.0641713201,1.0,0.0019858156,0.3667493192,0.0336533524,3.0,14.798329393,0.205823931,0.6556832653,0,0.0156980026,0.0520231202,0.0148551162,0.0234068879,0.5002437876,1.8200778665,6.569861e-10,3.2803548e-08,0.8817458687,0.777475777,0.2268000208,0.0373653628
58202,0.7476015676,0.115302891,-26.06829063,0.0725238474,1.6117484204,1.9630408011,,0.0913475496,0.1423392098,0.0086695565,0.1035733296,-0.007748294,-0.154757404,0.1331468671,0.007748294,14,-0.002224164,0.0261374637,-0.071231652,0.0007936848,0.0309496114,0.0418801657,-0.006576011,0.1128467182,0.0733971751,0.5140425068,0,0.5842862641,-0.230363169,0.3234625843,-0.191784479,73.360847135,15.899023185,0.1279070317,0.0,0.0,0,,0,0.0,0.3496275897,5.0,-0.058753164,-0.111275294,-0.08470893,-39.83567617,-0.555607778,0.460640876,-5.736402067,-808.0994973,0.0117898724,12.281819408,0.0015645078,0.0234231904,0.071461998,0.04381814,0.0087294285,-0.059966142,1.0,0.0001567733,0.3544554455,-0.004781216,3.0,10.951350259,0.1744322586,0.195448991,0,0.153202077,0.0184049085,0.008665793,0.0133350852,0.8513981251,0.7037581718,5.9308336e-08,9.8039243e-08,0.3966875084,0.1573609793,-0.138141182,0.0278131519
17196,0.8192399761,0.1284047737,-12.50127865,0.0369373662,12.952084253,1.3351506146,,0.1164025978,0.0560564193,0.0075206977,0.1155989818,,,,,14,-0.000329394,-0.003342716,0.1944769188,-0.000545391,-0.023897954,,,0.0005673439,0.129555344,0.6489437745,0,1.0403782383,0.0793651892,1.0400810109,0.079886281,1.3144499179,0.1224828042,,0.0,0.0,0,,0,0.0,0.9535286919,5.0,0.6367858314,0.0047310772,-0.051194021,0.571721764,-0.725688676,,,7.3567024506,0.0228890631,13.330564647,0.0005973216,0.0026388552,0.0426933652,0.059601895,0.0737484948,0.0131544869,5.0,0.0069660032,0.1864621036,0.0060149971,4.0,13.429728585,-0.082327174,0.7515371308,0,0.1531358168,0.0166666675,0.0102902448,0.015611249,1.0773987851,3.5328858205,9.9115073e-09,2.4644445e-08,0.9953759553,0.9907732924,0.0885678847,0.0295967984
29612,0.6134688316,0.0706693786,-5.474104401,0.0183918354,0.4474854908,2.5833414757,0.1080605756,-0.00109766,0.682449082,0.391902834,-0.038299091,0.0836114479,1.2559423608,-0.018087288,0.0836114479,14,0.0494935662,0.0428280082,0.1056792839,-0.004977806,0.0419523565,0.1671237264,0.12194218,0.0626338474,0.0279064576,0.5839646883,0,1.8652403198,-0.474076769,0.8338331865,-0.545085339,232.00128205,7.6819442479,0.2418921807,0.0,0.0,0,,0,0.0,1.188528054,5.0,-0.100461266,0.1792890963,-0.400448694,0.1297430032,-0.037106468,-0.006842961,-0.031088984,34.068370307,0.5269949722,12.217321638,0.0038144146,0.0188133015,0.0336248364,0.1131981747,0.0086044658,-0.000604439,1.0,-0.000142574,0.7293467819,-0.033690412,5.0,11.2338595,0.0437869946,0.3560842964,0,-0.016491455,0.0396039598,0.0226343243,0.020797412,1.1188482892,2.2265683678,1.1256262e-07,5.0738135e-08,0.8029196103,0.6446799007,0.0125008666,0.0318082821
39642,0.4250467232,0.0659205639,5.5915703088,0.0150191858,0.4905558815,0.756989994,0.0990018184,0.0930780057,0.478074289,-0.009989709,0.0752634941,-0.027031499,-0.359468211,0.0896169111,0.0270314985,14,0.0259458739,0.0351758794,0.0805401158,-0.066781871,0.0232650566,0.1180154023,-0.039260164,0.1586801433,0.1143861955,0.510879628,0,1.6794231709,-0.017002776,1.0015139671,-0.080925975,13.841260587,5.0361736855,0.2414239234,0.0,0.0,0,0.0,0,0.0,0.9577560944,5.0,-0.189885203,-0.081671852,-0.005899313,-0.094700717,0.5608249788,-0.459160839,0.0919362574,1982.8222314,0.0793382698,14.565849888,0.0012741565,0.0111035713,0.0239184499,0.0194196612,0.0850679539,0.069070088,0.0,-0.000169231,1.5527261886,-0.030300431,6.0,14.329063858,-0.076312027,0.8459685899,0,0.0676379411,0.0191846527,0.0163034208,0.0160354589,0.6034431298,3.4700210815,7.954473e-10,1.9001646e-08,0.9855868489,0.9713814367,0.0584301835,0.0298599313
17444,1.0659453242,0.112766684,-0.648676294,0.0,0.1335442242,1.3531642612,0.129499561,0.0702418372,0.4526589262,0.0024865313,-0.207212975,-0.013850587,-0.142492828,0.1288351277,0.0138505872,6,-0.003098565,0.0348011364,0.1164397782,-0.096393599,-0.122356521,0.1377141125,0.1335592883,0.0921483097,0.1193190397,0.6273607948,0,6.2894736842,0.4148100312,4.7653508772,0.4283068024,4.529843562,8.1957326366,1.1793834067,0.0,0.0,1,1.0,0,0.0,0.5316321909,6.0,0.3594516812,-0.06737295,-0.069800647,0.4851181107,1.5411734836,0.1438842653,0.1190782466,-384.3883799,0.0653410158,10.142484768,-0.009942908,0.0195825894,0.0230817002,0.0017614178,0.2490409974,0.0314882051,0.0,-0.003478261,-0.548581255,-0.044926006,6.0,9.2889320274,0.2363636399,0.4957282624,0,0.0001355208,0.0930232555,0.0515303769,0.0587640913,0.9380575164,1.5152139685,1.5015062e-06,1.0500000628,1.4149417646,2.0020601972,0.0670205937,0.0577738149
10743,0.7263637798,0.1003163953,-2.054860894,0.0169242395,0.8612262185,2.5137561348,0.0813300285,0.0237768829,0.53899623,-0.040432534,0.0030951368,-0.006583543,-0.102980132,0.1106469909,0.0065835433,14,0.0211054425,-0.028571429,0.0335074601,-0.026761634,-0.01788719,0.1765151074,-0.217865502,0.0922478794,0.0494313001,0.5015828033,0,3.2458704266,-0.186782425,1.7030823856,-0.257884516,47.312285089,5.6489381555,0.1752230849,0.0,0.0,1,0.150355841,0,0.0,1.1308489706,6.0,0.0097759559,0.0292611419,-0.056218009,-0.054241229,1.144434897,-0.383356863,0.1429106943,-35.524486,0.0505271421,11.245536096,-0.010613915,0.0211704769,0.0462711706,-0.009998422,0.0334665439,0.0105006189,1.0,0.00827112,0.668731929,0.0833071675,6.0,9.5790204649,0.5186723885,0.1678915564,0,0.2165528712,0.0099337753,0.0061349011,0.0053271224,1.2287398975,1.7552154914,1.3761891e-07,5.2500001258,0.943653437,0.8904818091,0.067076386,0.0356286707
65875,0.6548848774,0.0939719514,-13.79080943,0.0575406929,1.1098866755,0.7764461031,0.0940575415,0.1639954625,0.2240799055,-0.005441888,0.2438815663,-0.094143902,-1.643453827,0.2484105146,0.0941439021,5,0.0007786959,0.0006176652,0.0564845024,-0.208791205,0.0163025897,0.1239286542,0.0272033127,0.1662830488,0.0497374713,0.4915052246,0,0.751758417,-0.144157746,0.6775532214,-0.136431567,36.074602122,5.1260777385,0.2616794448,0.0,0.0,0,0.0219072165,0,0.0,0.4680675826,4.0,-0.853366112,-0.065137964,-2.096855195,-19.86833566,-1.161145034,0.5196404036,-5.948357716,6748.8197834,0.0600574642,16.195821134,-0.001313244,0.0124849369,0.033150745,0.0120106116,0.0121961048,-0.09546908,0.0,-0.000105448,-0.323457564,0.0294747632,6.0,15.433957765,0.2233927556,0.2800931703,0,0.3864764917,0.0213049259,0.0084188622,0.0115638784,0.3771656052,0.5261276574,3.041908e-10,7.5232144e-08,0.3473770351,0.1206708045,0.3669301247,0.0263813003
29639,1.196625063,0.1311602175,-19.39950673,0.0186491026,0.7721755977,4.4350134742,0.0810449439,0.0622158902,0.6066201743,0.1704881657,0.0326201959,0.0363656892,0.5298864081,0.061660201,0.0363656892,14,0.0589840295,-0.173913043,0.2086029574,0.1526429071,0.0172913101,0.2870754301,0.3490004723,0.0192363128,0.0822313704,0.5575201111,0,3.1606871851,-0.154909253,1.266719278,-0.163888724,111.01646091,7.7909100754,0.260572711,0.0,0.0,0,0.0,0,0.0,0.9870552267,6.0,0.0228606511,0.1402788528,-0.522632073,-3.761756633,6.7341998498,0.5327411693,-0.864654195,-311.9458559,0.1508177501,11.3901927,0.0003121578,0.0052180336,0.0083560047,-0.026124381,0.0271900121,0.0119509545,0.0,0.0001296788,0.119984788,0.016720294,2.0,10.168180834,-0.041857303,0.2882758621,0,0.0387010104,0.0252100844,0.0108339133,0.0099491025,1.5684398809,2.0449565444,2.7913225e-07,6.6741189e-08,1.0317055055,1.06441625,0.0720117081,0.0319416484
65883,0.6398390939,0.0900089541,-5.972119079,0.0601717019,0.8989005903,0.7348200227,0.1054055503,0.038513304,0.2871628399,-0.035704712,0.0774133788,-0.092111314,-1.545481837,0.2291161578,0.0921113137,5,0.0023153077,0.0160081054,0.108223097,-0.034779447,0.2516525399,0.1191242619,0.0902184757,0.0948844674,-0.011620724,0.5174325944,0,0.8503746796,-0.168336478,0.7389814632,-0.192208681,27.64159382,6.7264766993,0.278102579,0.0,0.0,1,0.0158867871,0,0.0,0.5988930259,5.0,-0.867147835,-0.022880003,-2.081464755,-19.88338144,-1.332972307,0.749280956,-5.967652073,6748.8197834,0.0600574642,16.195821134,-0.003289989,0.0147422281,0.0351637757,0.0228927007,0.0172763763,-0.065027898,0.0,0.0001253918,-0.085011109,0.0214830241,6.0,15.401458785,0.2361836597,0.2207479099,0,0.3864764917,0.0223325063,0.0104115496,0.0162422985,0.4005039897,0.3801765615,3.777637e-10,1.0990112e-07,0.416793142,0.1737165233,0.4143268956,0.0287029525
65509,0.5119651,0.0220131557,8.6246390602,0.0185755087,1.0579096827,0.8406791861,0.0753480926,-0.017425779,0.1199926824,0.9880665864,-0.019583982,-0.074322128,-5.347304796,0.1397242084,0.0743221282,8,-0.00195291,-0.006581654,0.0095239093,0.0257627862,-0.043539758,0.1533007162,0.6857164211,0.0298698391,-0.012935892,0.2339313505,0,1.528837391,0.0304909804,1.4164822289,0.0438767676,50.58564116,6.2927490326,0.086806874,0.0,0.0,0,0.0,0,0.0,0.2429306777,6.0,-0.896157059,-0.033929486,-2.104054514,-20.01125544,-1.762188309,-0.876447667,-6.057044022,-1550.665845,0.0600574642,13.561813723,-0.00367383,0.0034008497,0.010450365,0.007728162,0.0105861495,-0.010360407,1.0,-0.002594595,0.5121107266,0.0303304666,3.0,12.448497119,0.5340255205,0.3011294877,0,0.3864764917,0.0644067824,0.0224614627,0.0165732725,1.7305288077,0.8560108412,8.7518688e-08,1.2363209e-07,0.9480877453,0.8988703728,-0.027273864,0.0297925568
43772,0.407619131,0.0680747455,85.733159583,0.0191263833,0.5855207664,1.8356279756,0.1500605565,0.0912035033,0.4961251256,1.0068098061,0.0804710967,-0.035110273,-0.504943752,0.102448663,0.0351102732,14,0.0181873986,0.0330089427,0.1495223093,0.0199594174,-0.027411152,0.1172119911,0.0127917054,0.1003726334,0.0980402133,0.5589298974,0,1.8194798633,0.035034879,1.0024840013,0.0472816698,857.29751403,7.2109352867,0.2215517701,0.0,0.0,1,0.0132399926,0,0.0,1.1976391902,6.0,-0.011821555,0.094930709,-0.048815784,-0.39157555,-0.562751097,0.7336399465,-0.00036045,-408.1812833,0.0432979074,13.70656111,0.0032091955,0.0216244635,0.0544471418,0.0495390325,0.0020956504,0.0038422599,3.0,0.0003225806,-0.113808928,0.0105998204,5.0,11.8953471,0.3344587167,0.1904280418,0,0.138225282,0.0408163257,0.0171329961,0.0180610057,0.6038222069,0.3720527657,2.9268844e-08,1.4606433e-07,0.9896764421,0.9794594601,0.1883631583,0.0409612043
19377,0.7565822878,0.1081126024,-6.309528861,0.0576600546,6.8324075763,1.4600349538,0.1047230894,0.0887259713,0.1080066963,-8.9314e-05,0.097916908,-0.014205566,-0.979047619,0.2139599883,0.0142055661,14,0.0005803831,0.0303030303,0.1945076236,,-0.045421181,0.1005492184,-0.237600338,0.0193095884,0.0572661871,0.694457834,0,14.344508433,,14.309132044,,3.1420341236,0.2179593593,0.0203160983,0.0,0.0,0,,1,0.0,0.2930935252,5.0,0.0554993842,0.1773154022,-0.038454373,-4.482132461,0.1001092672,1.3933468545,-6.031999427,515.42483686,0.2237081402,14.041766062,0.0002698212,0.0029565778,0.0233471525,0.1016258462,0.0598223754,0.0025160205,0.0,-0.004149856,0.9291313079,-0.005390517,4.0,13.274073653,0.2182025951,0.567504801,0,0.0480121471,0.0218446609,0.0112563736,0.0163542609,0.831795426,2.011709498,4.8238247e-09,4.4710463e-08,1.2565773422,1.578986617,0.5361442061,0.0341966656
11510,0.5037086604,-0.166040668,0.4660175328,0.0,1.1731331827,2.1483297794,0.0425607377,-0.179914856,0.127144491,0.6707494896,-0.2574119,-0.148614917,-1.665492958,0.1104988949,0.1486149173,5,-0.206741259,-0.147880041,-0.559839753,0.1778947348,1.694239753,0.0743844945,0.1965478273,-0.221502097,0.0834148386,0.5189150041,0,1.0576608951,0.245205613,0.9304148971,1.4686892555,10.153822536,45.489683631,-0.060314314,0.0,0.0,0,,0,0.0,0.4264356574,2.0,-0.0432317,-0.821175663,-0.263195372,-0.220802228,-0.711941575,-0.837978343,0.2393959509,-171.3796841,0.0802676689,8.5013686411,-0.002377179,0.0217805608,0.0690080099,0.053119218,0.0661385688,0.0727197226,1.0,0.0310560307,3.7861166083,0.0740740746,1.0,9.5326502948,,2.4751007484,1,0.2300938046,0.0,0.0063887657,0.0843697479,1.2617034016,12.331356337,3.3116695e-08,1.095216e-08,-0.024471297,0.0005988444,0.7936537927,0.0900259509
