firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
31691,0.6089885024,0.0797345523,1.2900163721,0.0092714596,0.1115502978,0.8550237611,0.1315631863,0.174888606,0.3090388288,0.0421052632,0.2316810345,0.1622887247,1.3574051408,-0.028497539,0.1622887247,7,0.0626326187,0.0443548387,0.3296403096,-2.508695652,0.9497024134,0.1060810811,0.0537387387,0.0854551241,0.1650485437,0.621018827,0,5.2833517089,-0.442830164,3.5512679162,-0.44525457,3.6903959562,11.189016603,0.9406084017,0.0,0.0,0,0.0,1,0.0,0.35660941,5.0,0.0728253558,0.3122424886,-0.075142762,-54.89671437,2.7537953005,0.3137644443,3.764977628,-187.4810473,0.0459337256,9.515100776,0.0324633991,0.0438173568,0.0535064935,0.1241399639,0.3215495056,-0.006032226,2.0,0.0216659371,1.0069808028,-0.085374767,2.0,10.540381792,0.0093377656,1.4995506426,0,0.0338862963,0.1025641039,0.0512846608,0.055351985,0.8592738553,9.1096625821,1.7630934e-07,5.3971963e-09,1.745717074,3.0475281023,0.2268315139,0.0908702648
31704,1.3162084039,0.1923385206,-4.236316912,0.0451206337,1.1198693972,2.6684454276,0.1444650251,0.1139616617,0.6645675577,0.003998223,0.0949152542,0.0752282704,0.9040715996,0.0184507266,0.0752282704,7,0.0319919443,0.0315789474,0.1041553803,-0.013009625,0.0291993815,0.1452065472,-0.073237114,0.077940508,0.1306964925,0.5517826944,0,3.5123149989,-0.025941295,1.9995029821,-0.011121667,12.656393744,4.3639968279,0.2638558852,0.0,0.0,0,,0,0.0,1.2002207781,3.0,0.0035981819,-0.011131378,-0.045141349,0.2419103633,-0.777705796,-0.171031766,-1.046415579,-88.34729595,0.0466251269,11.030191143,0.0062180793,0.0282057407,0.0527030294,0.0938677094,0.0599915302,-0.023829685,2.0,0.0118117789,-0.605988968,0.0290118922,2.0,8.994482714,-0.433772906,0.1873229808,0,0.1780005893,0.023584906,0.0114874076,0.0114812246,1.2288764559,1.9671651151,2.3286922e-07,1.0500000657,0.9628048356,0.9269931514,-0.072046438,0.0418422155
31712,1.9006889998,0.232427112,-1.486161673,0.029596443,1.2608356243,7.0411023996,0.1891999364,0.3862134651,0.3208524317,0.0,1.1627852818,-0.238095238,-3.992990654,1.1605063979,0.3410667066,6,-0.187596667,0.0740740741,0.3893115457,-0.837665702,-0.278658341,0.4768603734,-0.302325581,-0.008550753,0.1195521791,0.784095418,0,2.5028534511,-0.359099963,1.6005168515,0.4846876994,4.841127602,12.615665288,0.2557985421,0.0,0.0,0,,0,0.0,0.430947621,3.0,0.0205317592,0.4610292883,-0.575794789,0.9390669706,-0.274316786,0.712843259,-91.18979465,-52.65291202,0.5898798893,9.236373549,0.0154626109,0.020922249,0.0319971621,0.3607602298,0.286779661,-0.000320799,1.0,0.0248447205,3.7967479675,0.0817174087,3.0,6.722930592,-0.508951468,0.16563147,0,-0.003312842,0.0297619049,0.0133762295,0.0076430046,0.9385790462,0.8493395453,2.307538e-06,6.3000001921,0.3920249274,0.1536835437,-0.778057889,0.0352063263
31720,0.6926691932,0.131463493,-27.18364725,0.0468488084,1.4701681931,3.6360172884,0.0841121495,0.0910208954,0.4082858073,-0.033223954,0.1111773526,0.0881889945,1.3903636364,-0.051318567,0.0881889945,6,0.0169873662,0.091954023,0.1941016704,0.0529128818,-0.117990189,0.1001467901,0.0647688996,0.0970616251,0.0505727958,0.5280545388,0,2.1600110798,-0.235157222,1.3957804349,-0.230584151,251.02145215,5.3680217376,0.1513434879,0.0,0.0,0,,0,1.0,1.0489414153,4.0,0.0303108557,0.1942167559,0.0634517365,0.0346407571,0.1639557491,-0.08596618,7.1143460952,-577.9026932,0.0303529889,10.735205749,0.0171695621,0.0374304282,0.1171835196,0.3409910098,0.0106361763,0.0633354059,1.0,0.0485595851,3.7005649718,0.0642850557,2.0,9.3821906289,-0.45655506,0.2578685138,0,0.0549661992,0.0381679386,0.0185962092,0.0238184104,0.6860797329,0.6335756487,4.8592492e-07,1.2579271e-07,0.9916193557,0.9833089466,0.0012295616,0.0458492315
42550,1.2701985032,0.1718335247,-4.432580647,0.0617728511,0.9689044875,3.3350901744,0.1266359845,0.0581355021,0.3441055248,0.0059075701,0.028852375,0.0257696358,0.3376262795,0.113818011,0.0257696358,6,-0.01576187,-0.01875,0.0504816905,0.0741973418,-0.056517842,0.1068951828,-0.104570653,0.0909153808,0.0957064726,0.5669547335,0,2.5051676934,-0.114488458,1.8003080082,-0.091715371,15.978996071,7.1075468154,0.3089416708,0.0,0.0,0,,0,0.0,0.6132767629,2.0,0.0260991866,-0.033428174,-0.047252287,0.6121700671,-0.249418877,-0.004126024,7.2794826734,-97.82727794,0.0303529889,12.921182802,0.0036017555,0.0198372334,0.0343755338,,0.0777830721,-0.023507604,1.0,,0.225877193,-0.049175886,5.0,11.542945326,-0.133539838,0.2320211895,0,0.0549661992,0.0329670347,0.0244348178,0.027417351,1.0793536893,1.4345640234,5.5484496e-08,8.061007e-08,1.026714563,1.0541427939,-0.062326533,0.0362800072
17435,1.1682798567,0.1647316298,-15.73228823,0.0980718951,2.1495962237,5.6693393444,0.0211712923,0.1266948975,0.2533847191,0.0013814399,0.182156484,0.0418356064,0.8475617127,0.0251114075,0.0418356064,6,-0.008479062,-0.051351351,-0.039267192,-0.158637872,-0.049491176,0.0856201806,0.0662022951,0.0317857129,0.0617082422,0.4276461538,0,2.0195926383,0.0685183942,0.8295072887,0.1695115106,75.744372905,10.879342102,0.1273877551,0.0,0.0,0,,0,0.0,0.5363394189,2.0,-0.006927214,-0.083983608,-0.20947047,0.0055699295,-0.618423302,-0.998257707,-0.327685086,179.66735318,0.148382441,12.147042923,-0.000719576,0.0112256462,0.031074659,0.1703560484,0.0160590297,-0.007476085,1.0,-0.010117761,-0.506224794,-0.021025076,0.0,10.902969875,-0.397376497,0.242713473,0,-0.043791592,0.025641026,0.0155677707,0.0234323843,0.7053170386,0.9159256298,9.4171423e-08,1.0953448e-07,0.9105771902,0.8291508193,0.0157507478,0.0393609292
62199,0.6273724355,0.0717564649,1.0349542162,0.0064144524,0.2855684516,1.3548697392,0.1496942113,0.3485448386,0.6731567275,2.002884338,-0.193693812,0.0457908245,0.5112548512,0.0350706241,0.0457908245,6,0.0409823244,0.0279605263,0.1875350881,0.2240567398,-0.03874367,0.0781644843,-0.142151023,0.2273017946,0.9441919337,0.608303499,0,3.0267732268,0.4707304093,1.7508491508,0.6375398681,10.443935599,7.6100943741,0.3033257879,0.0,0.0,0,,0,0.0,1.3331511421,3.0,-0.004124479,-0.101504936,-0.002132664,0.0265939121,0.1201501861,0.4031579389,-0.041851212,-111.9963715,0.0911915558,10.805395344,-0.006147067,0.0111111111,0.0162024949,-0.011352892,0.0564706117,-0.01813457,0.0,0.001017323,-0.463554464,-0.011235955,5.0,9.9506812049,,0.2704960164,1,-0.106455065,0.0273972601,0.0122418619,0.012619446,1.239459675,1.2280153234,8.0641284e-07,1.3211583e-07,0.9374189244,0.8787542398,-0.00427984,0.0515877518
59539,1.2661045531,-0.90505856,-7.136292835,0.0,2.839460371,5.4246205734,-0.475433924,-0.37593561,-0.002117149,0.0,-0.325508733,-0.079042899,-0.382874618,-0.680607083,0.0790428991,6,-0.207101617,-0.538461538,-0.185083853,0.0953708051,0.5170340601,0.3859390364,1.7621248235,-0.330758567,-0.465546697,0.4659852953,0,1.2107714354,-0.448096902,0.9448292333,0.1337179826,12.526479751,5.5233516484,-0.237787666,0.0,0.0,0,,0,0.0,-0.412870159,2.0,0.1071545925,0.2027036338,-0.519803565,0.2415359156,-0.798356348,0.6533128398,-0.632256222,-495.8337142,0.0985355917,8.4646359407,0.0311720698,0.0511948529,0.094824651,-0.109274874,0.4521551823,0.5911732596,1.0,0.1914691943,0.0616113744,-0.068965517,1.0,7.8564163909,-0.032258075,0.5126475548,0,-0.038087847,0.0461538471,0.0232555137,0.0273200431,1.5457336587,2.6107878058,5.950512e-06,9.4500000793,1.1228872413,1.2608757566,0.507765996,0.0915220644
11850,0.7294818624,0.1621885468,-3.455697994,0.0674117582,0.8568642762,2.9607448341,0.1547544956,0.1431925237,0.381516468,-0.015352606,0.1460865285,0.0806458033,0.7569647662,0.0394175314,0.0806458033,6,0.0201612576,0.0473372781,0.3038372321,0.2108936495,-0.340488589,0.0775840454,-0.014156939,0.139547747,0.1268445371,0.5614885022,0,1.3893759485,0.077629217,1.001444842,0.0605921918,20.938040112,10.472581032,0.2863106952,0.0,0.0,0,,0,0.0,0.8029999557,5.0,0.0151517643,0.0560938941,-0.028964442,0.0141199387,-0.783787828,1.0483903981,-0.309232369,3754.7387221,0.0902969134,15.240986208,-0.007671282,0.0310463825,0.069212661,0.0364840189,0.0531805742,-0.006133676,2.0,0.0268561922,0.0890411843,0.0369172434,5.0,14.512676029,-0.024676737,0.1600692333,0,-0.119336336,0.0170212761,0.0092060689,0.014719407,0.3032411433,0.2791997025,2.666013e-10,1.2460756e-07,0.6996087763,0.4894524398,0.0879881565,0.0254316801
19166,1.2578555305,0.1454309854,-9.476716159,0.0517927444,1.3906366657,3.5486238633,0.0613310496,0.0749650994,0.3394517682,0.0010579047,0.0708112307,0.0461094257,0.8161700816,0.0267345662,0.0461094257,6,9.34271e-05,-0.052215875,0.0528196534,-0.02042879,-0.014419002,0.1039682592,0.0332644466,0.0834344721,0.0811409271,0.5594356225,0,1.5460331119,-0.048786829,0.914787946,-0.0197779,27.424362468,6.0702505199,0.2037985433,0.0,0.0,0,,1,0.0,0.6664625793,2.0,0.028584588,-0.051361568,-0.080718161,0.5998270944,-0.558253328,-0.838112773,7.1923992286,361.53703947,0.0303529889,13.615501394,0.0023223647,0.0153605441,0.0321532239,0.0906723161,0.0755707564,-0.011379685,0.0,0.0010077075,0.5329281905,0.0004408313,3.0,12.621455081,-0.21657158,0.3000982017,0,0.0549661992,0.0319148935,0.017356989,0.0205556015,0.6264046997,0.8662392065,1.1674695e-08,7.7861141e-08,0.8177681431,0.6687447359,-0.040011658,0.0322089666
54439,0.9862661728,0.158965201,-41.60046845,0.022222224,2.7093707446,1.5299715092,-0.019022409,0.2058395637,0.1201988532,0.5850340136,0.2007544937,,,,,7,0.1602923127,-0.080573951,-0.402964383,,-0.0499393,0.0208983796,0.0266311545,0.2953935443,0.2200330345,,0,,,,,74.526132404,,0.0816367687,0.0,0.0,1,0.5633698875,0,0.0,0.1531087777,1.0,-0.006449236,-0.289803711,0.0636565258,-0.201577127,1.3950412751,0.4504969337,,3.7973185725,0.104141951,10.518369091,-0.013879272,0.0078376504,0.0312099398,-0.296304268,0.0055550179,-0.486296308,0.0,-0.047997143,3.4230769231,0.0357142873,4.0,9.5602927702,0.2332704045,0.2585121602,0,-0.12416437,0.0833333358,0.0256740464,0.0129395228,1.3738885978,4.5983599674,9.9539163e-07,2.1000000612,1.3020979011,1.695458944,-0.086177998,0.0671086985
24205,1.3357869301,0.1737933473,-104.9985222,0.1265999855,3.0883780114,2.0570050469,,0.1299004626,0.1249125585,0.0700654107,0.1690266523,0.0311319887,0.8103903831,0.03295289,0.0311319887,6,0.0109253977,0.0617794857,0.213730444,0.0576071799,-0.210346708,0.0316362941,-0.039396564,0.1403950922,0.0884678966,0.5300160585,0,0.7377139576,-0.102680147,0.3203655158,-0.091943517,105.51456442,15.594659775,0.1081053057,0.0,0.0,0,,0,0.0,0.2969076582,3.0,-0.055082172,-0.020011896,-0.001620239,0.1116043098,-0.026686143,,0.0092213069,719.53996838,0.0096433528,14.113251062,-0.001468223,0.006215334,0.0179312226,0.1191199223,0.0011130989,0.0030886086,1.0,-0.005891454,0.3005604288,0.004255319,2.0,13.132983039,-0.194639686,0.3364847253,0,0.1122210631,0.0215517245,0.0114355821,0.0140263131,0.4367158642,0.7167837035,5.4211416e-09,7.9663995e-08,0.40540213,0.164350887,0.4885930694,0.0251797502
31763,1.0032910356,0.0174293901,-15.69239962,0.0219402374,0.7524600901,2.0318133442,0.013957514,-0.001750131,0.5498857294,0.0084883511,0.0306805566,0.0219703428,2.2151244716,-0.021178878,0.0219703428,6,-0.033556484,-0.0625,0.0221239303,0.0021825245,-0.03998137,0.1080487135,0.0404466771,-0.02315666,-0.024764451,0.5203672347,0,2.4300402325,-0.032950593,1.3466856121,0.0472642713,59.317877629,3.3627261026,0.0626097521,0.0,0.0,0,,0,1.0,0.8860612427,2.0,0.0129422787,0.0066032318,-0.091002287,0.3452625995,-0.766329851,-0.529535783,7.1444857839,-497.5894029,0.0303529889,11.333412959,0.0006530196,0.0065236427,0.0109201065,0.0240356994,0.0237204601,0.0099487617,2.0,0.0017386842,-0.306199553,0.0167887667,1.0,10.765026384,-0.421862803,0.5731577074,0,0.0549661992,0.1020408198,0.04431711,0.0574192284,0.6406644187,2.0794937954,1.7805689e-07,3.3018203e-08,1.9675937679,3.8714252356,0.0146879202,0.0640240944
58851,2.9772770797,-0.262916427,-26.03380395,0.0279103073,3.5131683028,9.0023730422,-0.010518691,0.0346486291,0.2694374243,0.0003581662,0.2380225816,0.0489950994,1.189257664,-0.575591803,0.0489950994,5,0.0370229267,-0.078431373,-0.01443917,0.0928154062,-0.033440755,0.1099827043,-0.027884216,0.0697113853,-0.133344967,0.5743026366,0,3.2946576097,0.0497456276,1.403800257,-0.037656626,62.050964187,5.0377231893,-0.030773426,1.0,0.0,0,,0,0.0,0.42553274,1.0,0.125498037,0.061420955,-0.056350121,1.9527084422,0.351760645,0.1947302045,-0.527240943,-483.7863392,0.0985355917,9.8240654856,0.0038625674,0.0049043803,0.0104628758,0.1056606189,0.0162075748,-0.011717932,3.0,0.044094589,0.6007532957,-0.049390243,1.0,7.4558766875,0.3476190549,0.1583391977,0,-0.038087847,0.1590909064,0.0421237035,0.0222220287,1.071614201,1.3177253981,2.3784106e-06,9.0889985e-08,0.806344309,0.6501911447,-0.033021541,0.0546990153
24897,0.4514333845,0.1303002969,-33.16822157,0.0210894798,1.0947150853,2.1654111983,0.1225121067,1.2727040121,0.4996133872,1.0478689567,1.0868034362,0.3241333153,3.4592617044,-0.32044253,0.3241333153,6,0.2645074224,0.4609375,0.2624066843,-1.474057764,-0.008240576,0.0681993113,-0.563721288,0.7534225776,0.3880288882,0.4615052679,0,1.8791462751,0.0739791173,0.4899288563,-0.166819877,105.68279883,7.7152222033,0.1907440499,0.0,0.0,0,,1,0.0,1.2578630676,2.0,-0.103957567,-0.618773813,0.4833101949,-0.610271411,49.994504939,-0.804251515,-10.32885305,318.80555228,0.0390633926,12.068243459,0.0082598846,0.0330619105,0.0801535511,0.3979967958,0.0012237581,-0.060265421,3.0,0.0424696371,-0.22074571,-0.035350371,5.0,11.743964763,-0.316281468,0.6853955583,0,-0.014974105,0.1030927822,0.0384316502,0.0320757321,0.7228996465,3.1525664284,5.7396547e-08,2.9726452e-08,1.3311085404,1.7718499463,0.0651415335,0.0467524086
42876,0.2973532616,-0.184392246,5.5127370265,0.0,0.1982355077,0.5133081443,-0.529829545,-0.356346638,0.07731032,0.0014031805,-0.318095238,-0.236272151,-0.810810811,-0.03488502,0.2362721505,7,-0.114198206,-0.511173184,-0.539573545,0.0060932217,-0.060286568,0.1722440945,0.0359975683,-0.040992449,-0.379549393,0.6068139665,0,1.7426273458,-0.271543989,1.5790884718,-0.155721328,4.8534031414,10.415730337,-0.55605889,0.0,0.0,1,0.8133802817,0,0.0,0.0860774119,1.0,-0.139365809,-0.835544802,-0.510979792,-1.256950883,0.2641395849,-0.142603368,-0.073894477,-56.03887656,0.072066437,7.7301198728,-0.010068321,0.0098901099,0.0169491525,-0.237827236,0.2134078212,-0.109897522,5.0,0.1914691943,,-0.0625,1.0,,-1.573973332,,0,0.2645218437,0.2142857164,0.050924735,0.3049859944,,,,,1.3586927218,1.8460459122,-2.641369848,0.1598476665
31798,1.6505660377,-0.053962264,-32.01785714,0.0,0.7026415094,3.8264150943,-0.042455911,-0.070363745,0.2219737627,0.0,-0.150159744,-0.01946848,-0.881118881,-0.006415094,0.0194684796,6,-0.051297899,0.0,0.1322018758,0.2543271732,-0.155167755,0.1579539067,0.0975930918,-0.005515802,-0.03165818,0.4949594291,0,2.3020012129,0.0486659971,0.9369314736,0.045828057,90.535714286,9.1598915989,0.0680977054,0.0,0.0,0,,0,0.0,0.2915651981,2.0,0.0065959723,0.1014529677,-0.028502287,0.9925376016,-0.63889486,1.1663901589,7.159249568,-617.0894029,0.0303529889,7.9956436043,-0.001975504,-0.009498599,-0.014705882,0.0651801029,0.038697272,-0.001258279,1.0,-0.047598628,0.8181818182,0.0019762851,0.0,6.6723493511,0.3494667484,0.1784591195,0,0.0549661992,0.0769230798,0.0327127109,0.0325512147,1.0732807148,1.0979120573,1.59776e-05,5.2500001167,0.6800226709,0.4624308329,0.1250338124,0.088179631
21338,0.9401111544,0.1403993609,-12.51141397,0.0582337607,1.1850407847,2.7566910534,0.1349428008,0.3625352296,0.4175500688,8.02761e-05,0.7045744447,0.0882695703,1.1774522883,-0.024914188,0.0882695703,6,0.0517506352,-0.014585171,0.087212142,-0.09130266,-0.015498921,0.0965636399,-0.133364025,0.2483370662,0.0958190016,0.5412690308,0,2.4767367257,0.0903671153,1.1718289827,0.1221959584,61.431005111,5.7075927128,0.2311448482,0.0,0.0,0,,0,0.0,0.6982231648,2.0,0.1397722475,-0.107336315,0.0074960811,-0.084457483,-0.2168578,0.6500818622,0.0234366729,-237.1807142,0.0985355917,12.382618178,0.0023166951,0.0198520305,0.0453114468,0.1394732617,0.005663741,-0.050572934,3.0,0.0024537182,0.0562488696,0.0113199614,5.0,10.640232871,-0.404575962,0.1881031482,0,-0.038087847,0.0202702694,0.0176243392,0.0135215886,1.5622009394,3.2018786625,2.4316711e-07,6.9066871e-08,0.8461167826,0.7159136098,0.1480103069,0.0310708127
51043,2.0761052045,0.0202416475,-11.16388464,0.093969512,36.427204722,7.4123950052,0.0871181368,0.1397749921,0.0964915076,0.0075512222,0.144854029,,,,,6,0.0,0.0,0.2122006107,,0.0109512661,,,0.0,-0.028729714,,0,,,,,3.1516866354,,0.000266038,0.0,0.0,0,,1,0.0,0.0176004074,4.0,0.0375402663,-0.009144447,-1.37589626,-290.6360036,,-4.376168439,,511.05437641,0.185680765,13.112389554,-5.4126e-05,-0.000318988,-0.012968828,0.1843871291,0.0092523457,0.0,1.0,-0.003356169,-0.079919026,0.0284130294,1.0,12.286382241,0.0776349589,0.3628550644,0,0.2167056112,0.0322580636,0.0234548684,0.027898015,0.5730339828,1.0280897329,3.3137914e-08,8.5302109e-08,0.6194597581,0.3837303919,0.4481159907,0.0455111324
25371,0.9088043688,0.1278907444,-2.743631853,0.0360805282,1.1640502906,2.090137667,0.1156234994,0.147919671,0.2492291931,0.080671043,0.1631720241,0.0172321617,0.2616620327,0.0944265922,0.0172321617,6,-0.000499581,-0.085416667,0.1360436928,-0.148451571,0.1040988537,0.0660627812,-0.032737002,0.1962607974,0.1311441373,0.5738760244,0,2.2919802118,-0.198415435,1.3533479654,-0.173215538,16.636674936,10.543302553,0.2087830083,0.0,0.0,0,,0,0.0,0.4763687029,4.0,0.0230150743,0.0354100253,-0.100863172,-0.33617527,-0.012347136,-0.500969901,-0.087977394,-211.264011,0.0553786981,11.980485486,-0.002471478,0.018403039,0.0421308333,0.0545885201,0.0226769516,0.0188948103,1.0,-0.000620187,-0.212579522,-0.024900009,2.0,10.151245665,-0.062886106,0.1995683214,0,0.0596008703,0.0547263697,0.017486883,0.0143632868,1.2672042873,1.9659282569,2.7194084e-07,9.6877298e-08,1.0109647742,1.0220497746,0.0055865217,0.0489241258
47706,0.4686466156,0.0898161633,9.0761928291,0.0326307916,0.3564488439,1.3268346233,0.2000613302,0.1878413431,0.8104120231,0.3119209389,0.1647288542,0.1136974304,0.9618951613,0.0034224304,0.1136974304,6,0.0746146834,0.0633147114,0.2148286925,0.0104452662,-0.037246208,0.1133406233,0.0173732773,0.1560239315,0.2060440841,0.5795566773,0,2.4706210487,0.0041407625,1.4135366307,-0.018082096,47.54899416,4.2943882784,0.3278119448,0.0,0.0,0,,0,0.0,1.4267207232,5.0,0.1516667321,0.2218223883,0.0853959631,-0.555922022,-0.391222238,0.795580485,0.0517732912,-388.3508879,0.0985355917,11.827241557,0.0031109454,0.0335874026,0.0586128773,0.0480787962,0.159792466,0.0089238224,1.0,0.0032149029,-0.617130452,-0.022472619,4.0,10.356889286,0.0807991888,0.2438389544,0,-0.038087847,0.0378378369,0.0168852724,0.0227365896,0.8498597788,0.928713266,6.2434749e-08,8.0381944e-08,1.2809212643,1.6407592853,-0.041249038,0.0470828585
31851,0.1205813431,0.0219841423,146.39014085,0.0016660247,0.0734832435,0.0905624037,0.1837167689,0.3826186392,0.4058776444,1.9985561652,0.8451215089,0.1253215588,0.953201431,0.0010288264,0.1253215588,6,-0.004185064,0.0934579439,0.4616480584,0.0170886262,0.0145622227,0.1161934306,-0.042100474,0.3985820469,0.1994029088,0.5346077661,0,1.9131823734,0.2638360876,1.3292304801,0.466506172,15.894084507,5.7746392386,0.7000113321,0.0,0.0,0,,0,0.0,0.5501221323,5.0,-0.182874042,0.0449266748,-0.550920494,-0.13832142,-0.310326554,-0.197926299,-0.51145255,64.610404916,0.0695524755,12.167620237,-0.009375,0.0264383946,0.0409473658,0.0074732429,0.0101577763,-0.192012905,0.0,-0.002919538,0.0497794581,0.0299093318,4.0,11.308565333,-0.19639434,0.4568553943,0,-0.326118519,0.1497005969,0.0605602469,0.0593210388,0.7301752118,1.8561699269,7.9171367e-08,4.2424613e-08,2.3080497286,5.3270935495,0.0319674419,0.059573249
21135,1.372603787,0.1780302112,-6.930493396,0.0567053738,1.2875733336,4.2673508488,0.1249680774,0.1100075006,0.4741998326,0.0033810143,0.1218582623,0.0491211979,0.6976119094,0.0538342156,0.0491211979,6,0.0178926948,0.0452039691,0.1751051645,0.0802617599,-0.061375336,0.0956132072,0.0857817062,0.0952905127,0.0991162267,0.5775066235,0,2.1291154319,0.0803712795,1.2928657052,0.0850926118,22.963256413,5.6866993141,0.2110325404,0.0,0.0,0,,0,0.0,0.839997249,3.0,0.0229241829,-0.010384909,0.0167016826,0.7145753509,-0.571234997,0.4407838418,7.219498878,-456.7389784,0.0303529889,12.306627005,0.0016473409,0.0147006378,0.0280984419,0.0463177245,0.0275973298,-0.009065603,0.0,0.0071874622,-0.341589267,0.0091573689,3.0,10.343418498,-0.348012404,0.1704633704,0,0.0549661992,0.0224215239,0.0123521389,0.016164879,1.2240907827,1.4193482911,7.3716025e-08,1.0095953e-07,0.9634588798,0.9282530131,0.0673433825,0.029422947
50980,1.6278862657,0.1193909601,-2.154808438,0.0276683812,14.667138841,3.8633127889,0.0432735554,0.0498649071,0.035310801,0.0053585098,0.0484547993,,,,,6,0.0,0.0702702703,0.1877991327,,-0.207365192,0.2293673652,0.1534348788,0.0084021008,0.0627430187,,0,,,,,0.5694441673,,0.017060055,0.0,0.0,0,,0,0.0,0.153534818,2.0,-0.034057198,0.0503805763,0.0802833469,0.7345206275,-0.801208581,-1.985195691,,-380.4948621,0.362895421,10.459597201,-0.000543208,0.0010421601,0.00946986,-0.033612785,0.4058402639,-0.045278996,1.0,-0.012844632,-0.044715447,0.071604602,2.0,11.14813014,-0.510116029,1.4995506426,0,-0.021629005,0.095238097,0.040339344,0.0634782424,0.5576993252,3.7335466108,1.9930701e-07,1.9704802e-08,2.2621003586,5.1170980326,0.0127043318,0.0642987136
34631,2.2103387057,0.1618547012,-2.977609354,0.0263167055,36.427204722,4.605715877,,0.1687009527,0.0391264523,0.0109267503,0.1719023559,,,,,6,0.001575023,-0.049485221,0.1891008703,0.2570365063,-0.009678794,,,0.0022097376,0.1084646109,0.6998683697,0,1.1425122665,0.0224915455,1.1357734207,0.0213906392,0.3106291825,0.1924824027,,0.0,0.0,0,,0,0.0,0.7752290375,5.0,0.0282967676,-0.00034792,-0.09817007,0.6748775097,-3.036941659,,,-161.9769359,0.0324315018,11.739000715,0.0008641697,0.0021076492,0.0401245454,0.1933931118,0.2965114334,-0.000548147,3.0,0.03885279,,0.0354152378,0.0,,-0.30695724,,0,0.1815111124,0.02610966,0.0109400556,0.0070708203,,,,,1.0607145525,1.1251153618,0.0977291116,0.0430363057
52433,1.9690924959,0.2239419845,-4.408126095,0.1025299793,29.4634438,2.5521883574,,0.391956198,0.0497085576,-0.006556517,0.4215227024,,,,,6,,0.4094998201,0.3398795059,0.0477344979,-0.136403457,,,,0.0615771742,,0,,,,,0.3746747382,0.1568079907,,0.0,0.0,0,,0,0.0,0.6051605457,1.0,-0.018358195,-0.004580495,0.360814971,0.4336312998,6.5552116953,,,-130.0979359,0.0324315018,11.417383258,-0.000384314,0.0016247946,0.0244887054,0.3238166609,0.1990639036,-0.171190147,1.0,-0.003931893,-0.392156863,0.0046511628,2.0,8.9604356639,-0.009094235,0.0888126045,0,0.1815111124,0.0149253728,0.0086419537,0.0092156574,1.1592710259,0.8216283756,3.1789816e-07,2.1000002011,0.3848494077,0.1481090666,0.1928568416,0.0251322944
29962,0.7132681158,0.1702942587,,0.0328982289,,,,0.4923153701,,0.5612988734,,,,,,6,,0.2094691535,,,,,,,0.2697004979,,0,,,,,,,,0.0,0.0,0,,0,0.0,,1.0,,,0.1607843045,-0.82219308,-3.036941659,,,-161.9364643,0.0324315018,12.128043534,0.0004719437,0.0017769192,0.0679191021,,,-0.822003365,1.0,0.008040636,-0.794875571,0.0003695255,3.0,12.047158974,0.0992203572,0.4472149019,0,0.1815111124,0.1346153915,0.049795044,0.0427585052,1.1319170716,2.4285286946,1.2066454e-07,4.5918883e-08,1.6464988153,2.7109583488,0.0186630284,0.0644495354
28177,1.2755984569,0.0197705564,,0.019810987,,,,-0.014764793,,0.005733397,,,,,,6,,-0.055910543,,,,,,,0.0014495207,,0,,,,,,,,0.0,0.0,0,,0,0.0,,1.0,,,-0.104595392,-0.259862739,-1.827770784,,,-85.39193587,0.0324315018,11.061804432,-0.000861733,-0.002790302,-0.035585536,,,-0.822003365,0.0,-0.061565332,-0.631033611,-0.066024579,1.0,11.122538607,0.320252732,0.6577218396,0,0.1815111124,0.0409836061,0.0158167066,0.0090706154,1.0606909415,4.5056129502,2.2314998e-07,1.050000047,1.4845829971,2.2039866753,-0.123249001,0.071690474
31886,0.8399489779,0.0994581371,-5.061800914,0.0172886215,13.654308004,1.4632984814,,0.0583634456,0.0532932369,0.0494378784,0.0555160593,,,,,6,,-0.00086881,0.1845705524,0.1565673866,-0.040599313,,,,0.1080262979,,0,,,,,0.5453613752,0.1861479249,,0.0,0.0,0,,0,0.0,0.978490835,3.0,-0.00132858,-0.000985435,-0.049553659,-0.695512218,18.196962669,,,-69.06181087,0.0324315018,12.220753724,0.0006452125,0.0020899915,0.036134829,0.0907406849,0.2256489133,0.0066529696,4.0,0.010231776,0.2903225806,0.0049999999,3.0,9.6941313302,-0.315224638,0.0844206382,0,0.1815111124,0.0136363637,0.0094933521,0.008199049,1.1008128433,0.524891962,3.7320356e-07,3.1500004856,0.1863494106,0.0347261028,0.2497577429,0.0630752469
