firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
10138,0.3388780166,0.0580579361,18.231620744,0.023868867,0.0707120639,0.2767084379,0.2611438307,0.0436504038,0.2826020569,-0.003574649,0.0055378469,-0.055928942,-0.386318943,0.0804868166,0.0559289418,17,0.0,0.0164383562,-0.098946371,-0.029581653,-0.02536664,0.2346027181,-0.295139619,0.0092436687,0.0519704034,0.2159619296,0,1.6630589325,-0.661128504,1.6630589325,-0.661128504,8.309510133,9.5656338145,1.0376809506,0.0,0.0,0,0.0,0,0.0,0.3418504859,4.0,-0.274576484,-0.062166731,0.0944068453,-3.560238741,-0.329344067,0.4980840134,-3.213400262,180.59261186,0.1005101867,15.425832611,-0.005125979,0.0335523839,0.0419573429,-0.006226492,0.0813013113,0.004334667,1.0,0.0012829912,1.2192527633,0.029962421,7.0,15.928465438,0.5298778352,1.5215605306,0,0.6388595671,0.0331789367,0.0170937666,0.0240388792,0.3077807492,1.8616056409,4.675678e-10,1.4777765e-08,1.3846723854,1.9173176149,0.1595271205,0.0384507958
10042,1.2547737761,-0.254506672,-19.70550868,0.0,0.4987364648,0.822955422,-0.304803976,-0.236246622,0.0395016399,0.1561292696,-0.302998213,-0.061095842,-0.486043915,-0.130805253,0.0610958423,17,0.0508508274,0.010989011,-0.382173078,0.3134790956,-0.23189383,0.3347741158,0.4378604922,-0.120031354,-0.206023374,0.502174472,0,1.6027542373,0.5220336415,0.2444007264,-0.073062914,21.55955335,204.79504075,0.2091263651,0.0,0.0,1,1.0,0,0.0,0.0488762361,3.0,22.762668854,-0.134384682,-0.093915784,2.0027487464,0.9815578565,-0.272762826,-0.068002024,-655.6559733,0.1247790325,10.252953592,0.0,-0.024970406,-0.032440588,-0.005067401,0.021768487,-1.344389958,0.0,-0.011271416,-0.816124365,0.0083321966,2.0,10.723575724,0.516408329,1.2763478646,0,0.1578935039,0.0564515591,0.0262063318,0.0483836503,1.0062713857,12.100040283,1.7089684e-07,1.134913e-08,-0.067224351,0.0441937498,3.8421240172,0.095113165
10107,0.1780053238,0.0267076213,5.8338844044,0.0,0.0527602594,0.0967635303,0.4903428296,0.1415697723,0.4081880622,-0.00445848,0.2922794118,-0.105277259,-0.853237961,0.0494955777,0.105277259,17,0.0106065262,0.0609243697,0.1213235294,-0.275843455,-0.086631311,0.4470899471,-0.327909708,0.0217527043,0.1034278585,0.6489777075,0,3.8116760829,0.0705042802,3.7588669178,0.0556728947,0.7338559454,5.5303178007,0.6446744915,0.0,0.0,0,,0,0.0,0.5114931591,4.0,-1.188415742,-0.121312182,-0.074875087,14.921197961,-0.396790648,0.789181257,0.7618211129,37051.902162,0.037523938,17.548796935,-0.005245691,0.0265537125,0.0348493908,0.002891775,0.6001188518,0.0100773206,0.0,0.0006769826,0.6485787471,-0.09891699,6.0,17.858329848,0.1275318354,1.314624319,0,0.5887130036,0.0347169824,0.0186766568,0.023074741,0.2116735376,1.2440094204,9.497449e-12,1.6161695e-08,1.1339138911,1.2857607124,0.1029926184,0.0445002916
10108,0.3324522248,0.0487131586,8.1668170148,0.0,0.1584469752,0.387926475,0.1937526149,0.1323040359,0.4970391538,0.0105637314,-0.040844805,-0.14768549,-1.401328457,0.116976294,0.1476854904,17,-0.001472874,0.0114942529,0.3445705934,0.3566624111,-0.053156069,0.3835418289,0.5664139175,0.0640544787,0.2388948723,0.3472830723,0,1.3027697528,-0.127573798,1.2474940688,-0.123263377,5.8972722208,5.0024826868,0.5017816047,0.0,0.0,0,,0,0.0,0.7957294231,6.0,-1.161202967,-0.088171704,-0.124305204,15.075644863,0.0930607152,0.4732072311,0.8293018291,5765.0311423,0.037523938,15.825407867,0.0077966764,0.0302934442,0.0458598275,0.0188468962,0.1340003462,-0.01087634,1.0,0.004530232,0.311008032,0.0905090803,6.0,15.89751682,0.5207963394,1.1214651553,0,0.5887130036,0.0569571778,0.0302632091,0.0302334998,0.4665546654,2.6524974253,5.229292e-10,1.8112359e-08,0.7241689209,0.524420626,-0.158404925,0.0576037222
10143,0.6138176654,-0.353741598,0.427170233,0.0,0.3237184357,0.0353225102,-1.06841598,-0.021371024,-0.166668638,0.0409873577,2.8731828094,-0.215096012,-0.576302528,-0.149879421,0.2150960125,17,0.0,0.1201044386,-0.161632465,-0.214097413,1.5783358908,0.209940444,-0.078471946,0.0418716589,-0.310502117,0.8541648648,0,15.247676431,-0.244832059,15.247676431,-0.244832059,0.0469258169,3.1250537172,-1.726973072,0.0,0.0,0,0.0,1,0.0,-0.188877694,1.0,-16.29046765,-0.062875442,0.0703845698,2.3167638213,-0.087293988,-0.523022945,-0.13930567,-2279.162375,0.0256727473,14.090872959,0.0,-0.051982233,-0.0793969,-0.002376369,0.7960603845,-0.9312581,0.0,0.1879038153,0.7004625687,-0.043068813,4.0,16.123951754,1.6986624447,5.7536132023,0,0.4863140998,0.03959167,0.0242944911,0.0392794542,0.4130124728,5.0303816494,1.388349e-09,7.0020493e-09,1.193689034,1.4248935098,0.2205915077,0.0980859105
10200,0.2646072897,-0.044636533,3.3987311564,0.0,0.0266758568,0.0430455875,-0.809454721,-0.094469329,0.0798494463,0.0005257426,1.1209228321,0.0095659413,0.0656803407,-0.047568276,0.0095659413,16,0.0091741622,-0.025,0.8337595908,0.7672571277,-2.197563446,0.1770761839,-0.716166694,0.0482767202,-0.143925415,0.7811389853,0,8.7186796699,-0.572816981,8.3750937734,-0.579236896,0.2064299424,4.9676674365,-2.142747897,0.0,0.0,0,,0,1.0,0.0830986371,3.0,7.7934653798,0.0816639636,-0.133150659,-55.41815693,-0.223899116,-0.582864941,-5.213242485,-3289.49074,0.0250682817,12.311045454,0.0,-0.026966134,-0.031430799,0.0148958207,0.62800373,-0.408530745,1.0,0.0006256726,0.1282761416,-0.025301096,3.0,12.851640866,1.4123843722,2.8252118289,0,0.4863140998,0.1376146823,0.0530399254,0.0830196367,0.8150847508,15.60919836,2.1458432e-08,6.0650065e-09,1.7471545346,3.0525489676,0.2871130427,0.108850211
10163,0.4865317509,-0.01527329,0.8311073098,0.0172058632,0.0982121908,0.8383111998,0.1250928714,-0.135079696,0.551012173,0.0025654794,0.5971203101,-0.14947078,-9.241360089,0.1258726804,0.1494707802,17,-0.010413098,-0.094476744,0.0742979336,-0.151782553,-0.017801214,0.1881478677,-0.153864803,0.0051281189,-0.138416077,0.4925974884,0,4.6926144244,-0.42893901,3.4720873786,-0.431562657,5.6145512601,4.979922116,0.2325283864,0.0,0.0,0,,0,0.0,0.988165056,3.0,-0.647764982,0.1367713419,-0.279806753,0.2451977548,7.2397914637,0.6822523412,0.2249575384,-872.4637367,0.0482543624,12.280259728,0.0050860851,0.0347541107,0.0389124286,0.0913928457,0.1704638233,0.0110652892,2.0,0.008583691,1.2571948282,0.0804333575,5.0,11.78880563,0.2504666909,0.5431317165,0,0.3471416549,0.0669767708,0.0295035082,0.0452015019,0.7338686453,1.7435483456,4.4949545e-08,3.4872298e-08,0.6435617753,0.4141717586,0.3326044635,0.0703791592
68451,0.630637589,-0.014786548,-0.99586213,0.0032634782,0.5116284895,0.6217239097,-0.028586194,-0.068974133,0.2045382377,0.0331538462,-0.033417029,-0.072171063,-6.299294118,0.0783582687,0.0721710626,18,-0.006308094,0.0,0.0814451707,0.1299300191,-0.124876858,0.1537608069,-0.06159955,0.0181883488,-0.053324281,0.3311463117,0,1.1415191533,0.5055233753,1.0178264806,0.5860010562,7.9167995747,7.3909339069,0.1142543918,0.0,0.0,1,0.9440585774,0,0.0,0.3708361623,4.0,-3.793035111,-0.046419582,-1.469304464,20.560035817,-8.741798578,1.2588780463,-0.038811649,9229.5309936,0.0255339296,16.53721522,0.0117125887,0.0117134833,0.0210029431,0.0117666133,0.0631028062,-0.067105696,5.0,0.0245213159,0.2013499377,-0.033405644,6.0,15.990631536,0.3219820429,0.6176266812,0,0.5165899563,0.0209423881,0.0148484309,0.0229133271,0.4079514222,1.2529898461,3.284711e-10,3.1969334e-08,1.5924153408,2.5357866177,-0.009609972,0.0517134448
10272,0.4746061351,0.0250089635,1.3086921442,0.0,0.351508415,0.4091277216,0.0734268884,0.0852160593,0.4323312772,0.0130766799,-0.050538666,-0.064299412,-2.040593188,0.076042084,0.0642994118,17,-0.021299155,-0.17218543,-0.166778151,0.189685547,0.0904735853,1.2805442559,-0.0972063,-0.039250295,0.2137471767,0.4380852719,0,3.3914072641,0.1709918767,3.2570185039,0.2162629557,1.4338168881,5.9086493725,0.188569388,0.0,0.0,0,0.0,1,0.0,0.8046796505,7.0,0.2206629867,-0.135897921,-0.166640055,0.3296900115,-0.684765742,0.7142679123,0.260085234,-644.5037539,0.0348870825,13.69026925,-0.004917383,-0.001257037,-0.002232931,-0.010910974,0.3454020769,0.0162544723,0.0,0.0009569378,1.4010184296,-0.122036045,6.0,14.640738975,0.4238041243,2.5288917919,0,0.3599784935,0.1985472143,0.0533744001,0.0451851312,0.6906219846,9.2294703588,4.5594142e-09,7.7932624e-09,1.5350551449,2.3563942979,0.2326938063,0.0841968472
10302,0.9517003688,-0.351927797,-3.094789154,0.0,1.2701502533,1.0945678131,-0.076107263,-0.166339065,0.2873853128,0.018502819,-0.116878256,-0.157030011,-1.09029378,0.0317768911,0.1570300114,17,0.0112474863,-0.014182692,-0.054255901,0.096668785,0.1050498102,0.4244209229,-0.148108837,0.0548388602,-0.224319115,0.3202889693,0,2.5728223869,0.0445945793,2.1086603925,-0.030545016,6.0556836568,9.3282201941,-0.040004528,0.0,0.0,0,0.0,1,1.0,0.6021650615,6.0,0.3185710181,0.0736270741,-0.008637317,0.8067842452,-0.056702541,0.1077758748,0.215820041,-573.0256439,0.0348870825,14.381609333,0.0112513756,-0.072556981,-0.159085063,-0.023523263,0.0813513259,-0.304681623,0.0,-0.008741259,0.2881666672,0.0521277776,4.0,15.759228592,2.205539941,5.5684668695,0,0.3599784935,0.0630557612,0.0405828492,0.0577955332,0.5411130051,12.752327485,7.919845e-10,4.1920367e-09,2.4936897141,6.2184883901,0.0167288144,0.0898443465
10299,0.1792821474,0.0198890072,5.1211390888,0.0054349606,0.0208299735,0.0515550876,0.3937828108,-0.014199281,0.2051605444,-0.008648262,-0.119676587,-0.029713592,-0.301114715,0.02587788,0.0297135918,17,0.0016726971,-0.157218916,-0.473299576,-0.379918303,0.0056922062,0.1773457746,0.4332460324,0.0083130316,-0.000282274,0.8879613741,0,10.222554247,0.196428048,10.051296769,0.1940703618,0.330072228,6.2897589844,1.1033350223,0.0,0.0,0,,0,0.0,0.2322300706,5.0,0.0837499072,-0.284815246,-0.151673541,0.0343660238,-0.813518148,0.1194984169,0.20992103,8655.7588961,0.0348870825,16.257156957,0.0021067849,0.0294634693,0.0330017857,0.0029499357,0.7830030288,0.0127066963,1.0,0.0003888025,0.2815977714,-0.021986717,5.0,17.776805818,0.4426658846,4.669675883,0,0.3599784935,0.0727217868,0.0284929849,0.0392357305,0.2670484741,4.3102683193,1.129515e-10,4.8370528e-09,1.7729351105,3.1432989061,0.1532632287,0.0657193513
85845,0.6196586333,0.1207103792,-0.946536847,0.0,0.868201214,5.417693371,0.2138994469,0.1764160806,1.4531933093,0.0010528532,0.1222373276,-0.113754217,-1.296987802,0.2772702686,0.1137542167,11,-0.010545736,-0.06,0.062560778,-0.029864014,-0.014530483,0.5909431138,0.2126019148,-0.010359247,0.2617634461,0.6463131097,0,1.6279498141,0.0794438399,0.9122441177,0.3383954406,10.511310634,59.817518248,0.204842872,0.0,0.0,0,1.0,0,0.0,3.7423361684,6.0,0.2959448447,-0.303819624,-0.081112312,0.4052729247,0.3400935493,1.601007477,0.215078722,-845.4014914,0.0531721193,11.051927591,0.0129728189,0.0623527749,0.1472682764,0.1153014003,0.3464140731,0.0025543921,1.0,0.0076142857,-0.464330217,0.0379204256,4.0,11.906014834,0.6883578701,1.9853661904,0,0.306787682,0.1037234142,0.0297101293,0.0331460864,1.034658005,10.221053113,5.6253046e-08,9.9046556e-09,1.1098652446,1.2318008612,0.1444463913,0.1193674277
10324,0.4072972808,0.0281192638,7.2666593639,0.0,0.1527696357,0.1701377221,0.0658110751,0.1024871219,0.2755792257,0.0076687333,0.0264736449,-0.027393083,-0.52024355,0.0427481294,0.0273930826,7,0.020212784,0.0,0.1000676222,-0.025656731,0.0291803361,0.1264243039,-0.370670086,0.090925862,0.1339845778,0.3325540172,0,4.0034816205,0.3478426627,3.2889817806,0.346039592,2.3133073773,3.731814837,0.2854828576,0.0,0.0,1,0.0417273573,1,0.0,0.3799702853,7.0,-6.963696228,-0.049361494,-0.049719869,2.1102434368,-0.526087034,,0.0533218806,3452.100465,0.0256727473,16.232293614,-0.003296175,0.0130860407,0.0179510187,0.0051763412,0.1313189349,-0.004348901,0.0,0.0067636118,-0.320798095,-0.01229247,6.0,17.262208549,0.1458607969,3.5283965962,0,0.4863140998,0.0555791035,0.0276878241,0.0437110422,0.3838628046,6.1664829739,1.430797e-10,5.4751796e-09,1.0223115745,1.0451209553,0.4204863096,0.0648548206
12217,0.3253265908,-0.349240709,-1.519429767,0.0,0.761383308,1.6082486729,-0.162865875,0.0379327519,0.4837902637,0.4238569543,0.0316977784,-0.214368936,-0.654849127,-0.120540736,0.2143689365,14,-0.101154312,-0.296454768,0.2863766429,-0.123733836,-0.471339959,0.2713000818,0.6520945757,-0.030647347,0.0528236725,0.468447507,0,0.8318477358,-0.555198567,0.4575586227,-0.341596329,29.198370762,6.2971984805,-0.385341432,0.0,0.0,1,1.0,0,0.0,1.5327106471,3.0,1.1118697585,-0.109859077,-0.340830891,0.3150329207,-0.079130824,-0.734027591,-0.087039012,-992.6031518,0.0452299702,11.54885668,0.0009439767,0.0177809754,0.05009169,0.0720301551,0.0461003571,0.0855965634,3.0,0.0942547757,1.2656903766,0.0030494537,2.0,10.867768128,3.0475668129,0.8230945636,0,0.3471416549,0.102898553,0.0391780778,0.0491280959,1.2551624536,4.4334633689,2.6395915e-07,1.808889e-08,1.7648216879,3.1145955901,0.324678061,0.12871392
10363,0.3142566282,-0.050340076,0.6491462721,0.0,0.3491937031,0.1685182726,0.2486772487,-0.180880906,-0.005683267,0.0016581248,-0.257451214,0.0982917109,1.4384525205,-0.122751885,0.0982917109,17,0.0018424689,-0.041666667,-0.044024104,0.3113218075,-1.116140167,0.0241625481,-0.81711788,-0.002149441,-0.074878388,0.8778596335,0,4.50591133,-0.128538978,4.4731527094,-0.131621852,0.3250426864,27.858536585,-0.116524432,0.0,0.0,0,,0,1.0,-0.013551077,2.0,-6.745628255,0.0145691642,-0.091386536,2.0172027841,-1.352386218,-0.523022945,-0.112178134,-2862.896025,0.0256727473,11.091796606,0.0,-0.016278242,-0.034366197,0.001859281,0.7785740537,-0.017293508,1.0,-0.02653051,-0.971851852,0.0225154121,4.0,12.321565282,1.3039024752,1.8862532766,0,0.4863140998,0.2338307798,0.0720137418,0.0520752844,0.9830110616,17.100708273,4.1072524e-08,6.2818395e-09,0.9479610431,0.8986301392,0.2156312745,0.1003166265
10333,-0.0374232,-0.109477267,7.7491054439,0.0,0.2737903053,0.0986174589,-0.979749621,-0.166362781,-0.347927578,0.0229251265,0.1470450281,0.0201914003,0.0479441754,-0.114726064,0.0201914003,17,8.86699e-05,0.1865284974,0.7332600266,-2.527316896,-0.584393209,0.0935099338,0.0920677673,0.1126273125,-1.834495925,0.7985492463,0,2.621761101,-0.314099796,2.5515535964,-0.320074364,0.7849710377,3.3794854435,-0.400025701,0.0,0.0,1,0.0114361911,1,0.0,-2.349658565,2.0,-6.575192023,0.0913289652,0.1368086285,1.6655229558,-0.436327134,-0.523022945,-0.104152313,-2593.096905,0.0256727473,13.210685706,0.0,-0.073130698,0.3577372263,0.0192433948,0.5315120782,-0.413086952,1.0,0.7092198582,-0.617782862,0.009753881,3.0,13.981067807,1.1124366268,3.2947904189,0,0.4863140998,0.0909090489,0.0386283029,0.0543908818,0.7967329256,11.951653989,6.6729824e-09,6.7517366e-09,2.3170922665,5.3689165715,0.0200328059,0.1083387137
10353,0.4200374966,-0.138391262,0.821206701,0.0,0.4299584232,0.2946576433,-0.262164443,0.0001415809,0.2013909703,0.0728538986,0.4234496576,-0.16403429,-1.00742349,0.0010273461,0.16403429,16,-0.035275987,-0.118373649,-0.280558099,-0.351961041,0.000990054,0.8957008636,0.0437818496,-0.040329859,-0.233258834,0.7535926979,0,6.1974185978,0.3975671521,6.0007366122,0.4783418072,0.5163073365,9.3491627595,-0.214807409,0.0,0.0,0,0.0,1,1.0,0.2952371778,4.0,3.3155714564,-0.111532632,-0.29970441,-0.026495795,-1.725702363,-0.014438221,-0.427697754,505.18021837,0.0495316655,13.503830992,-0.002414515,-0.003190277,-0.005739679,0.0062575469,0.6657043557,0.0664175455,1.0,0.017699115,1.2324438779,-0.008808836,3.0,14.504793207,0.1401912309,2.0129843313,0,0.4114088772,0.0579710267,0.0369275647,0.0487926179,0.4263248635,4.2243125791,4.548458e-09,9.1789742e-09,2.2361988632,5.0005853559,-0.014863652,0.0684711618
10382,0.9899657925,-0.024084841,-2.981621898,0.0,1.1393010206,2.4596119577,0.0022711835,0.0394618297,0.2470756768,0.0037749324,0.0966383243,-0.091882711,-7.977688058,0.1680565094,0.0918827108,17,-0.021434323,-0.028731605,0.0542976797,-0.039583249,-0.118268483,0.1209230598,-0.124652115,0.0115425602,-0.019838153,0.5353235295,0,3.259905285,-0.082582268,1.6912629972,0.1137581306,15.839622952,5.7702882803,0.0493697208,0.0,0.0,1,0.612346435,0,0.0,0.4485854865,4.0,-1.767496015,0.0566898767,-0.033251773,48.859388007,-0.355238521,1.4721718754,1.8044641805,-1187.26398,0.0358486298,12.384004884,-0.003566339,-0.025619935,-0.050538968,0.1139295903,0.0728470143,0.0782861701,0.0,-0.034239678,0.1200309531,0.0110951141,7.0,11.615055278,0.640425115,0.7564512581,0,0.3083103621,0.1340000182,0.0510461709,0.0836764231,0.6535400961,2.4499746007,6.6516758e-08,2.629847e-08,1.3011357138,1.6929541458,0.0581970059,0.0834668564
10397,0.4716288049,0.0448782251,10.384036473,0.0037153959,0.3023838547,0.9768796854,0.0943346179,0.1025545272,0.2294116061,0.3363434462,0.1103579212,-0.162459569,-2.671621205,0.164775843,0.1624595686,17,0.0013271551,0.0355710083,0.0558330887,-0.123815975,0.0761407868,0.1462295153,-0.098396868,0.1496119351,0.0976088427,0.5551379123,0,1.3235969688,-0.146314802,1.2646542837,-0.154117481,44.88726786,8.7554401034,0.4645945261,0.0,0.0,0,0.0,0,0.0,0.369967579,6.0,0.0241544945,-0.079579737,0.0220099348,-0.150624282,0.678900767,-1.280269549,-0.124424957,-775.7690618,0.1990492299,14.241835892,0.002425276,0.0167874882,0.0280027687,0.0231815363,0.0281170558,0.0840306548,3.0,0.0002786809,0.3269633155,-0.020808108,6.0,14.817695955,0.3607077336,1.5529326492,0,0.2431458836,0.0444071814,0.0224798408,0.027632358,0.6198100262,4.4030084545,1.3878194e-09,1.3985912e-08,0.8145004621,0.6634110027,0.006346203,0.0586861487
10383,0.371985174,-0.551548474,0.5819694397,0.0,0.3269450349,0.4543011225,-1.011220739,-0.074353248,0.4556113903,-0.661567623,-0.094570928,-0.359928478,-0.474425123,-0.289880022,0.3599284782,17,-0.030300101,-0.337837838,0.1083397617,0.4556231685,0.015885267,0.7266791045,0.1218797979,-0.354898047,-0.055823078,0.8676034985,0,3.7628781684,0.2523203429,3.5049059689,0.3048987103,0.8781663837,7.2727784027,-1.52369281,0.0,0.0,0,0.0048013968,0,0.0,0.8577670769,5.0,-7.264796593,0.0432281239,-0.387557707,2.07493133,-1.627134521,-0.523022945,-0.279306271,-2868.322025,0.0256727473,11.398148747,0.0513214219,-0.149711032,-0.247662566,0.0105749469,0.7401729165,0.035278437,1.0,-0.033095016,-0.701319734,-0.001929035,3.0,13.724574707,3.0317298541,6.1692479546,0,0.4863140998,0.159663856,0.0637234745,0.0890018839,1.0091507929,35.043939524,1.9368457e-08,2.3831416e-09,2.9966147367,8.9796998803,-0.02058107,0.1287853659
10404,0.2428049951,0.0893539849,6.680537623,0.0036094643,0.4633400134,1.0976069763,0.1385722603,0.4045697932,0.7783696455,0.2838051808,0.2707444166,0.1890326073,1.279854432,-0.025006109,0.1890326073,17,0.1674977471,0.311023622,0.5047892598,0.7472172181,-0.043558757,0.5211826443,0.014308713,0.4025203102,0.7769165392,0.5211507529,0,1.3490194502,0.1871474887,0.2241801961,-0.112414299,25.00571489,38.245224992,0.2615340593,0.0,0.0,0,,0,0.0,2.7936426993,4.0,-1.08628663,0.3341102002,0.1752241654,14.985997633,0.1312355045,-0.23775971,0.6873194265,-704.5687377,0.037523938,12.697643562,0.006892769,0.033903963,0.0990397049,0.126726109,0.062106045,-0.007062162,1.0,-0.004708098,-0.201346958,-0.054390525,3.0,11.956485653,-0.138663702,1.0082691885,0,0.5887130036,0.0654205978,0.0280275793,0.0407645925,0.7672276677,5.8051068042,8.670593e-09,1.026755e-08,1.2343115606,1.5235250286,0.1109756884,0.0734794962
10257,1.4033942983,0.0666590072,-3.789629688,0.0,0.6335748955,3.919831434,0.0432773832,0.0315052253,0.3693356459,-0.012600869,-0.019688737,0.0205228518,0.6175609756,0.0254930057,0.0205228518,17,0.0,-0.22935197,-0.721693881,-0.698631333,0.9191526841,0.784564131,0.5068700129,-0.004171424,0.0564113443,0.3311237043,0,1.5744902729,0.1035962228,1.5744902729,0.1035962228,14.369278449,7.3598030038,0.1520299453,0.0,0.0,1,1.0,0,0.0,0.546277863,6.0,-0.606465945,-1.266717946,-0.275334583,2.5523445533,4.5694279574,-0.025597139,-0.27918645,-636.4805801,0.0900940966,10.479602189,-0.001980626,0.003182002,0.0046185452,-0.604514718,0.1098360103,0.0040500552,1.0,-0.007680329,0.0314827479,-0.083450962,2.0,9.4661059694,-0.042812802,0.3667836257,0,0.0419860721,0.0815450922,0.0326419638,0.0549503175,0.9317648989,0.533360262,1.3047063e-06,0.9545455566,0.5665737307,0.3210057923,-3.466603384,0.096767563
69219,0.9132988045,-0.021029714,3.8350151362,0.0,0.04959654,0.0555617931,-0.074655605,-0.099264807,-0.062203754,-0.047377898,-0.283699944,-0.072207994,-3.488393686,0.0523302075,0.0722079944,17,-0.059647993,0.0,-0.622862823,-2.474132789,-6.360424354,0.5571095571,0.3381140872,-0.05655966,-0.086491607,0.127375327,0,33.43240974,0.0167204764,25.714285714,1.1071428571,5.7426841574,0.5226375241,-0.275386132,0.0,1.0,0,,0,0.0,-0.066511723,3.0,-0.691012733,-0.086619229,0.0779684892,-2.985817953,-0.366286217,3.7403106212,-3.241556871,-3062.845608,0.1005101867,11.650081856,-0.002465866,0.0453143186,0.0461720918,0.0111689846,0.0100480603,0.5456293174,2.0,0.0083083968,-0.43452381,0.0009014205,2.0,9.1217976328,0.004627313,0.1017523134,0,0.3167830407,0.0741312802,0.0184908538,0.0065709402,1.4675773683,1.2008167724,4.0460979e-07,1.000000132,0.4334578695,0.1878857247,0.0730169449,0.0386216281
76565,0.2791875892,0.0510872623,24.608802665,0.0,0.2041027718,0.4690470989,0.1914851352,0.2177302265,0.2647919707,-0.027982969,0.4311904734,-0.050024455,-0.437030304,0.0734139441,0.0500244549,15,0.004319196,0.0952380952,0.2036385766,0.0082058894,-0.057513249,0.0716970593,-0.13832151,0.1435631963,0.0742656038,0.4946591506,0,2.5417490128,-0.154204305,2.324713326,-0.151168557,17.905424013,4.9790197325,0.4045910155,0.0,0.0,0,,1,0.0,0.3976958463,4.0,-0.615540545,0.1018636834,0.0492554812,1.4281378442,2.4425970785,1.075473731,-0.231265512,4141.2138599,0.0900940966,15.377114324,0.0025675803,0.0252318111,0.044296203,0.026591205,0.0786764175,-0.03681724,0.0,0.0,0.8833399037,-0.005910833,6.0,15.909592145,0.1641381974,1.8941128231,0,0.0419860721,0.0557342395,0.0241376722,0.0303582619,0.559142539,6.6218774323,3.726937e-10,8.1698257e-09,0.0152049868,0.0002311916,1.9802920119,0.0548399444
85620,0.7772478593,-0.043970042,0.167387958,0.0,0.5423368569,0.5072200487,-0.040838512,0.0881456906,0.350828311,0.0384885031,0.2237776578,-0.013053491,-0.375881389,-0.027442522,0.013053491,11,,0.0952380952,0.1826056499,-0.10696663,-0.006174832,0.4282635379,0.5270355199,,0.0100358227,,0,,,,,2.7365743914,2.7781903267,0.424460901,0.0,0.0,1,1.0138822521,0,0.0,0.5149296119,3.0,-10.02834793,0.0577969452,-1.087048095,4.7021833768,0.4345726486,0.5301062422,-0.878445821,2921.8571733,0.1044874479,15.023670057,0.0006657891,0.0139525956,0.0238591756,0.0717844239,0.1404597451,-0.138389823,2.0,-0.000769231,2.6209221477,-0.0658055,4.0,14.07394155,0.3690448925,0.5421046613,0,0.2783401387,0.0778816193,0.0240460352,0.0270506858,0.6937278392,3.7160634327,1.6810068e-09,2.4605614e-08,1.2192149599,1.4864851185,0.0228693359,0.0502437164
10418,2.4497266937,0.0930016275,-2.628056475,0.0,1.963975546,3.6598875774,-0.027309508,0.1879627418,0.4544423215,0.4423205902,0.1733623859,-0.024342321,-1.093137255,0.1946651713,0.0243423207,17,0.0,0.3673469388,0.0889114954,-0.332288729,0.0457038892,0.2588446932,-0.095755776,0.0572605684,0.1426900585,0.4534285786,0,1.6490996926,-0.233840193,1.6490996926,-0.233840193,3.5420251489,6.3362273086,0.2134218936,0.0,0.0,1,1.0,0,0.0,0.7750132908,6.0,-1.112831468,-0.072157041,0.2315474821,17.192919331,-0.4839445,1.7774957295,0.9069907065,-915.4491177,0.037523938,8.4756845318,-0.002746597,-0.005046344,-0.008561943,0.2869829634,0.2278347407,-0.072665327,0.0,0.0355594458,12.810423797,0.0143791344,5.0,7.075222035,-0.04367067,0.3668108281,0,0.5887130036,0.0573394485,0.023626874,0.0273021777,1.058665859,0.8758228794,9.1541764e-06,3.8181819356,0.8801432914,0.7746522133,-0.082785611,0.0682257066
10463,0.0586367841,-0.038780371,18.641926301,0.0,0.0028758918,0.002139742,-4.037785589,-0.327935657,-0.446005362,0.0089197225,0.0654545455,-0.036557209,-0.072133637,-0.035983001,0.0365572088,17,0.0,0.0,0.5352112676,0.8520429508,-0.72258915,0.5671641791,0.3345039508,0.0037533512,-0.339889503,0.8513172172,0,18.068259386,-0.39939909,18.068259386,-0.39939909,0.042503412,1.5797101449,-13.51056338,0.0,0.0,0,,0,1.0,-0.459558011,3.0,10.032472593,0.4040101683,-0.050449012,0.7727173978,-2.851042866,-0.802691027,0.05693904,-302.3999328,0.0685032728,12.040982996,0.0,-0.146505582,-0.152572066,0.0007165191,0.8184139142,0.3071540881,2.0,-0.001423223,0.6353347837,0.120920185,3.0,12.199610377,1.0163225251,1.1269143694,0,0.2020436257,0.12804012,0.0438432799,0.0729093286,0.7588776721,4.3947246944,4.2137354e-08,1.6918241e-08,2.0955143512,4.3911803961,0.1390491972,0.0972961517
