firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
51625,0.7376832807,0.0709247506,-9.743681514,0.0436358252,1.3805722684,0.6862695165,0.0609706988,-0.14443132,0.0815031598,0.003276309,-0.229981334,-0.027221492,-0.881681525,0.1334577929,0.027221492,16,-0.010268089,-0.121013437,-0.251160119,0.1599255894,0.8635277444,0.0423388909,,-0.026132362,0.0798966727,0.2379979675,0,3.0694492078,-0.496324941,2.5975032581,-0.528092685,14.049203856,4.6839558336,0.0611895873,1.0,0.0,1,0.1157166712,0,0.0,0.231595784,3.0,0.2800887724,-0.19363027,-0.189831441,5.5432790816,-1.287934615,-0.025949534,-3.264480898,346.85782141,0.1726503741,13.805002289,5.0984e-05,0.0123330594,0.0354102087,0.0249788293,0.0267793112,0.0763940027,2.0,0.0008640001,1.9085781434,0.0736111146,2.0,12.794785964,0.0935337523,0.4822705446,0,-0.101985899,0.0573248416,0.0224206244,0.0299247436,0.61174801,1.2483380429,1.0702427e-08,3.9838723e-08,0.9274613073,0.8601844766,0.4624820695,0.0352944347
70077,-0.085379339,0.1464962697,-1.223632329,0.192584198,3.4712357347,6.7297200838,0.1363868584,-0.027358223,0.4791216795,0.573405373,0.2825606251,-0.014574993,-0.341598255,0.1965391399,0.0145749933,15,0.0271811298,0.020837548,0.0692873196,0.1887843642,0.0251049317,0.0938081792,-0.040212192,0.0639765379,-1.110223168,0.580293627,0,1.3878472443,-0.115943793,0.3774644002,-0.360874077,16.720647569,56.491237061,0.0831451103,0.0,0.0,1,0.756550954,0,0.0,1.8850770383,5.0,0.0065145935,0.0907030052,-0.052066603,-0.71818722,0.8640135386,-0.021433428,0.1945133775,-1375.588777,0.1209573895,12.218895703,-0.004488164,-0.009319822,0.3420112302,0.1584600072,0.0058634857,-0.01895954,0.0,0.0034482766,0.1482533184,0.0980392173,4.0,11.565124099,-0.081346054,0.5397642138,0,-0.326653928,0.09375,0.0379502599,0.0607760092,0.6098104891,2.4645513854,6.8751395e-08,2.9105204e-08,2.3368945242,5.461076017,0.1512166082,0.0634531178
71116,0.0564997077,0.0983584632,6.6454143354,0.0846628346,0.7879127654,2.3261132607,0.1641923979,0.2272114665,0.5073195335,-0.027208416,0.2912142316,-0.055652749,-0.440607227,0.141695913,0.0556527485,15,0.0007758938,0.1064442225,0.0509320332,-0.111239326,0.0357971259,0.415673363,-0.014804501,0.0331580449,-0.239947111,0.31993832,0,1.6745273798,-0.327653328,1.5350908314,-0.320311236,21.9458468,15.200693316,0.1895169753,0.0,0.0,0,0.0,1,0.0,4.2003383371,4.0,-1.94479989,-0.63950576,-0.069569907,-6.412737138,-0.435415997,,-3.710869221,300.26522757,0.1475440845,13.400332936,0.0012720221,0.0280801694,0.3420112302,0.0723285707,0.1088366301,-0.002835669,1.0,0.0004829217,0.4655875773,-0.006171872,5.0,11.636823102,0.096747412,0.213780041,0,-0.175695064,0.0372670814,0.0208145719,0.0234089907,0.3446573579,0.2518817118,3.4424135e-08,1.1211825e-07,0.7923378513,0.6277992707,-0.005372668,0.0212325012
70114,0.6076833942,-0.038363491,2.1198684509,0.0,0.0591496568,0.444567252,-0.112704631,0.4739538183,0.1982031681,0.4802744425,-0.030957944,-0.143221203,-2.089219331,0.0417862555,0.1432212029,10,0.0037589195,0.25,-0.011260011,-0.091558024,-0.195114239,0.1807524537,-0.365060896,0.3552683427,0.5527011023,0.6416634764,0,4.3898611949,0.3451863625,3.5383222692,0.6882477082,2.8280789295,9.554789272,0.541679027,0.0,0.0,0,0.0,0,0.0,0.220643163,4.0,-0.227643718,-0.170714819,0.1792887281,0.3269729373,16.721430624,-0.508471207,-0.093723238,-363.1751589,0.0864997877,10.296635448,-7.8808e-05,-0.008363535,-0.009237591,0.0180051698,0.2357375822,0.8738299349,0.0,0.0025314199,0.1485920703,0.0377358496,3.0,10.581679712,0.0493902352,0.9916983743,0,0.2838586199,0.1621621549,0.071449255,0.0645749871,1.2294678338,4.3735182985,1.044106e-06,0.9130434971,0.9762902847,0.9531427201,-0.340103038,0.0582415012
70229,0.5782540636,0.062418421,0.9575646009,0.0661184643,0.378041759,1.3384165865,0.0974837553,-0.026516613,0.1779499337,-0.017347339,-0.055491479,-0.09827926,-1.526217022,0.1576824775,0.09827926,14,,0.0111398964,0.031086694,-0.143899004,-0.29093645,0.2367661593,0.0368573079,,-0.006593198,,0,1.7765873914,-0.214493474,,,21.268914924,3.9407015195,0.3724796714,0.0,0.0,1,1.0,0,0.0,0.2929060972,5.0,-1.976267597,0.0656713784,-0.164874233,-5.890982782,-0.23035527,0.8182284405,-3.694882657,-101.2944852,0.1475440845,12.740234352,0.0067870765,0.0192160126,0.0317787522,0.0054293227,0.0509157123,-0.013751479,2.0,0.0007619048,-0.219824323,-0.01923077,7.0,13.069619031,0.2472843758,1.2230714222,0,-0.175695064,0.039682541,0.0192267581,0.0295608562,0.6838086034,3.6503049211,8.3629786e-09,1.384983e-08,1.1061995639,1.2236774751,0.3534123727,0.0406330939
54412,0.3972795699,0.1024043011,15.640623021,0.0237419355,0.759711828,2.5289505376,0.1852447822,-0.015106553,0.4908622927,0.9503315564,-0.092183236,-0.110680708,-1.260090722,0.2314430108,0.1106807077,15,0.0007120103,0.0288461538,0.2271488321,0.2369276309,0.0256428326,0.2093817541,0.2386340502,0.0454221762,0.1757948,0.5860379274,0,2.5286614025,0.0447986555,1.0546713255,0.0644151673,148.91249842,8.7447723014,0.2339777264,0.0,0.0,1,0.0953006132,0,0.0,1.5641791045,8.0,0.0353086088,0.100684439,-0.470058411,-0.646566977,-1.230385612,0.147925814,0.1350154982,267.95243782,0.0600676144,12.928171648,0.0061840806,0.0216632232,0.0720807582,0.1222051701,0.0052364816,-0.104613585,1.0,0.0,-0.100219539,-0.007249871,5.0,12.517080543,-0.732571979,1.0096666667,0,-0.26840829,0.0500000007,0.032719426,0.0356375505,1.0920862705,15.898978884,1.8586417e-08,1.0957878e-08,1.2904360255,1.665225136,-0.048099249,0.0440029479
70280,0.6122190952,0.0635794723,4.7548311861,0.0248751572,0.500351279,1.8216152337,0.109021247,-0.024534751,0.3980535511,-0.058971521,-0.002655096,-0.045862652,-0.812638392,0.1152465925,0.0458626524,7,-0.020407967,0.0107526882,0.0870211446,0.0477297169,-0.057958085,0.0836103584,0.1364151891,-0.003408659,-0.041716107,0.5685825514,0,2.9834916536,0.0212906854,1.4688739279,0.0655070828,74.726788094,6.315137408,0.1915939868,0.0,0.0,1,0.0520428477,0,0.0,0.6716276231,5.0,0.0018236993,0.1621447324,0.0160200518,1.3164298713,-0.216944306,-1.338845316,-0.491686766,-57.27847806,0.0692320643,10.780938699,0.0002011128,0.0088576546,0.016096793,0.0073434101,0.0196245652,0.0175959319,0.0,-0.005263158,-0.965909091,-0.013157895,3.0,8.4750682651,-0.49629264,0.2049994542,0,-0.291559634,0.113636367,0.0381158733,0.0343426475,1.618208668,3.0732187503,3.9387437e-06,0.9130435387,0.5879499626,0.3456851585,-0.206673283,0.035135175
36468,0.4503455123,0.0734810718,1.0511069029,0.0202908534,0.4771443327,1.4323753312,0.1215626191,0.0923851343,0.7091504073,0.0019980948,0.0759044684,-0.046605845,-0.563391013,0.1148796472,0.0466058448,15,0.0026229219,0.007165653,0.0887010029,0.0379412674,0.0233245311,0.1233054213,0.0498447804,0.0402587095,0.1104064692,0.5234397849,0,1.9520779676,-0.03690458,1.1986854616,0.0224509105,10.50615482,10.325161309,0.2244764877,0.0,0.0,1,0.0594938639,1,0.0,1.4627252179,5.0,6.5799165028,-0.027144042,-0.079364379,-10.49709571,10.122355665,0.6436178116,-7.114134767,293.6441384,0.0308600313,14.166933069,0.000150034,0.0072691173,0.0149707998,0.0226921851,0.0967249219,-0.009244353,0.0,0.0,-0.19753602,-0.006955941,6.0,13.09234531,-0.126991137,0.4332477387,0,-0.12139992,0.0401606411,0.0265453112,0.0328977107,0.3404933183,0.6000136311,9.9253934e-09,4.8416223e-08,1.3218648396,1.7473266542,0.1796704842,0.0281606483
70440,0.6792931581,0.0290892614,-28.03921569,0.0,0.7384685093,4.6259175351,0.0250451846,0.1200601375,1.6466458658,0.5013605442,0.1967983551,0.0869212846,4.0093457944,-0.087539647,0.0869212846,11,0.1202174721,0.1622276029,0.1810147375,0.0834799037,-0.060282511,0.3400832178,-0.139110225,0.1994558992,0.0470736136,0.5256067753,0,1.5173074467,-0.049554149,0.2541831652,-0.373149884,333.64052288,49.850585938,0.206845835,0.0,0.0,1,1.0,0,0.0,3.6506495321,2.0,1.9623132425,0.1405729661,0.0767147995,0.3976725393,-0.162074429,0.1510713406,-0.122092585,-347.2103439,0.0377621784,8.669442064,0.0003579611,6.35849e-05,0.0001333689,0.1644766652,0.0097794823,-0.014510433,0.0,-0.041232442,-0.011889204,0.0029239766,2.0,6.8106935661,-0.308333336,0.2886985272,0,-0.18525477,0.2222222239,0.0892306491,0.1833049805,1.2943221003,3.6189945983,1.55916e-05,4.5652174221,1.2869218959,1.656167966,0.2037233814,0.0804706496
56434,0.5285105939,0.0670904525,0.1201784904,0.0254081589,2.5364957439,3.2306531017,0.0965461377,0.0248263426,0.4349276798,0.0110104777,0.013014148,-0.067319331,-3.038211152,0.2709254134,0.0673193309,15,0.0008278509,0.0314341847,0.1534463997,-0.126813648,-0.061541023,0.0804241884,0.0713504643,0.0260168641,0.0979112014,0.5764463799,1,1.6363050594,0.1121207547,1.5538544808,0.1189922,7.3525509432,31.414827809,0.1004223352,0.0,0.0,1,0.8750991935,0,0.0,2.1491350914,7.0,0.0277123795,0.1734566318,-0.060088176,-0.07495553,0.2165119023,-0.395286099,0.2756819644,-47.22489027,0.1308182914,10.805096026,-0.002649589,-0.003884662,-0.02252843,0.0147549622,0.109197571,0.0478645443,1.0,-0.017297297,-0.465227371,-0.014616936,6.0,9.3343263518,-0.081121973,0.4618185047,0,-0.310938194,0.1538461596,0.0672536595,0.0710920401,0.6136304355,1.1421951821,6.0620847e-07,4.3435285e-08,1.6638293565,2.7683281275,-0.04167352,0.0560950974
67723,0.1695862504,0.0643810783,0.1219576103,0.0,0.9476077442,2.7387999159,0.0941240479,0.2687611438,0.1514659083,0.0088896636,0.2192582283,-0.088279183,-1.380522713,0.1532606192,0.0882791827,5,0.0,-0.059847661,-0.049332499,-0.049522577,-6.090646602,0.1457863548,-0.12517088,0.1173178053,0.6737841044,0.5539134573,0,0.7704064717,0.2090444905,0.7704064717,0.2090444905,7.961162222,25.983466363,0.1392253644,0.0,0.0,1,1.2119694802,0,0.0,1.1366152629,6.0,0.2082289397,-0.43058536,-0.117426339,-0.260000043,2.1275676611,,-0.154970414,-941.3448275,0.036714173,10.848334157,0.0002560437,0.0199412968,0.1324120009,0.1364969342,0.3713435562,-0.054265461,3.0,0.0067328451,-0.632112773,0.0183249824,4.0,8.3707212875,0.017888541,0.3350583635,0,-0.189001768,0.2363636345,0.0545662236,0.0385544944,1.582303014,4.0994719553,1.0080977e-06,3.512871e-08,1.8286685962,3.3440288347,-0.144923701,0.085466676
46017,0.7094771375,0.0877392641,-47.03230827,0.0781068082,1.5144450171,0.7918792601,,0.0511371946,0.118617494,0.0437803059,0.0449642472,-0.034389729,-0.889303155,0.1657660685,0.0343897288,15,0.0038826355,-0.038662487,0.0905629703,0.125303575,-0.030083184,0.0348507264,0.0072801183,0.0639395746,0.0725108981,0.4941427953,0,0.879019981,-0.165869185,0.55867745,-0.255393209,73.939409031,8.9158876634,0.1050211876,0.0,0.0,0,,0,0.0,0.2808574454,6.0,-0.127943222,0.0460965991,-0.082202042,-96.14005991,-0.442132349,0.2686978776,-37.96073081,-602.0022974,0.0124549418,13.028140606,-2.5716e-05,0.0125080718,0.0359224599,0.0148256651,0.0064288349,-0.065211962,3.0,-0.000842105,-0.33077604,0.0056179776,4.0,11.399518777,-0.014235649,0.2402572668,0,-0.063767417,0.0264900662,0.0174269214,0.0147762016,0.6974656095,1.3878543783,3.1549496e-08,7.836006e-08,0.3280379535,0.1076088989,0.2248731339,0.0160862548
49138,0.6175115129,0.0905284064,1.557304906,0.0130906247,0.2453235357,1.2462234527,0.0752107835,-0.060187923,0.347591826,0.5090236002,-0.35589462,-0.022672357,-0.223011995,0.1107173268,0.0226723573,15,0.0336698056,-0.058287796,-0.071340806,0.068203777,0.0835227049,0.1682675205,-0.052190684,-0.030751035,0.1494609972,0.6058973875,0,2.7718658892,0.1570285726,1.737088713,0.0667490178,10.936121405,6.007658007,0.4410262997,0.0,0.0,1,0.500998004,0,0.0,0.5940260518,7.0,0.045136864,0.135502474,-0.144696952,-0.143903081,0.5991083702,-2.735485792,0.0192605131,-1636.512606,0.08817358,10.414663115,0.002933592,0.0310330839,0.0422535211,0.0359363535,0.0422848165,-0.021017463,0.0,0.005831692,1.7104377104,-0.061144577,5.0,7.6916568228,-0.407072634,0.0785425101,0,-0.236696558,0.057692308,0.0272242724,0.022044567,1.6551604291,0.5482023959,6.2028852e-06,5.4782610831,1.3588590464,1.8464979079,-0.072097566,0.0427793389
70536,0.2089268477,0.0447130621,105.36958656,0.0063995649,0.1213449503,0.3083724786,0.2305785642,0.3134892721,0.6730623264,0.0036874949,0.4993564549,0.0019060324,0.0123987617,0.0441586755,0.0019060324,15,0.0688527151,0.1765625,0.1753801142,-0.14177633,-0.016421296,0.091038423,-0.134733182,0.2833144735,0.225271211,0.5441465357,0,2.8800316347,0.087664565,0.9029262061,0.1866403246,45.591627907,6.8058229957,0.5531247192,0.0,0.0,0,0.0,0,0.0,0.964523218,3.0,6.5749444164,-0.116843233,0.0900324676,-10.73851437,10.639024551,0.6949733172,-7.184855739,241.5632634,0.0308600313,14.108268228,0.0031076689,0.0385268318,0.0609032595,0.0197635663,0.0166142793,-0.137702245,1.0,4.40529e-05,1.6858581018,-0.011497941,6.0,12.721966405,-0.332642361,0.6898094048,0,-0.12139992,0.0343347639,0.0179791721,0.0248539053,0.6254319832,2.0745150226,5.452784e-09,3.954384e-08,0.7791143148,0.6070191155,0.7045150771,0.0303900985
70616,0.6493410821,0.0341600502,-3.798126065,0.0,0.606259038,0.9758533191,0.0743003679,-0.062768579,0.3285065477,0.0037794758,-0.173332341,-0.049558452,-1.882587859,0.098469346,0.0495584525,12,-0.012468461,0.925,0.2410131853,0.1895769795,1.2698834523,0.1342260311,0.058604328,-0.013136189,0.0709657097,0.4385766097,0,1.1340786101,-0.012667032,0.5458558815,0.061082423,30.465076661,5.6807496823,0.1530784741,0.0,0.0,1,1.3285801589,0,1.0,0.6343263433,7.0,-0.855130341,0.2456361986,0.8665023009,-0.036336785,7.5674593648,-1.095771981,0.1677083126,-421.5197199,0.0605969017,10.046694641,0.0007247304,0.00382256,0.0068074352,0.0210131943,0.0165743171,0.199199536,0.0,-0.00439811,-0.863693999,-0.045983087,3.0,8.4351150804,-0.476076551,0.2800119154,0,-0.278034963,0.3333333433,0.106411415,0.0929749283,1.4057102709,1.8726503279,2.37445e-05,1.826087014,1.4757203332,2.1777505018,0.1339205441,0.0919052494
70632,0.7852010237,0.1245602099,-0.656451339,0.0,0.3151456248,1.6986425633,0.1980031457,0.4210570357,1.0307604766,0.0653344378,1.3760625305,0.0207102023,0.1558468581,0.1051478926,0.0207102023,7,0.1721518287,1.4397905759,1.6767955237,0.3811882078,-0.539441276,0.2615776081,-0.34774274,0.2902329629,0.223660561,0.5748545418,0,2.948208225,-0.489856483,1.9964737515,-0.580007221,11.112241438,4.4630575417,0.6753487295,0.0,0.0,0,,0,1.0,1.2321626916,5.0,1.972694248,0.956445788,1.3542777725,0.503580405,-0.49835138,0.7509205304,0.070594954,-281.0778439,0.0377621784,10.921973797,-0.009881118,0.0156230036,0.0213224687,0.0100920187,0.1407971916,0.0221176699,0.0,-0.010566038,0.8164785904,-0.149836369,4.0,11.066106971,-0.367816092,1.1829180209,0,-0.18525477,0.0909090936,0.0454453569,0.0807226524,1.0629375318,2.5434449271,2.9972754e-07,2.4040209e-08,1.8872998741,3.5619008148,-0.149480691,0.0707199436
70659,1.3478223515,-0.820992435,-85.37927096,0.0,2.1816746598,3.4706078561,-0.152939087,-0.206975338,0.2950071599,0.0075666767,-0.042658447,-0.191772945,-0.932031466,-0.055801653,0.1917729449,15,-0.085912348,-0.173929376,-0.046690942,0.0931742483,-0.279397279,0.2359681907,0.1173858798,-0.043818616,-0.379395346,0.5343616016,0,1.2476129582,-0.548437415,0.643627451,-0.564413186,173.79432624,4.8988445084,-0.186087862,0.0,0.0,1,0.0068366085,1,1.0,0.530884808,3.0,-1.449453405,0.0238928815,-0.232427075,0.6621444845,8.2268103711,-1.094757222,0.0134373141,-422.8671059,0.0605969017,9.6336945129,0.0,-0.032631376,-0.085450686,0.0456575346,0.0452346264,0.0373680208,1.0,0.0783209171,3.8086799721,-0.071428575,4.0,8.5853657265,0.6540616051,0.4458769216,0,-0.278034963,0.3571428657,0.1149664858,0.0824094463,1.6759541917,2.4572686758,1.52184e-05,3.6521739796,1.2829246702,1.6458957093,2.188296478,0.1453554986
70675,0.2406096476,0.1067656957,-0.042072912,0.0,1.0719894782,2.0130749294,-0.030372306,-0.351254206,0.0981186907,-0.024821759,-0.465720676,0.2251495895,3.5173913043,-0.268771034,0.2251495895,6,-0.012059929,-0.375,-0.308787589,-0.151152121,-1.420604111,0.8992932862,-0.190911243,-0.295579688,3.8722800378,0.6408317812,0,1.2462552427,0.4859982357,1.2366686639,0.5059337577,5.5150487495,3.8040935673,0.1717014325,0.0,0.0,1,1.3711608537,0,1.0,7.4652278177,5.0,-0.572128449,0.1077935756,-0.433497699,-0.445068219,7.9412598634,0.0124974137,-0.199532067,-451.7079699,0.0605969017,8.7761092098,0.0410656822,-0.043404436,-0.25482866,-0.096089126,0.2780855829,0.1049941966,0.0,0.3629073843,-0.90432778,0.0,3.0,5.766365961,-0.004166675,0.087667162,0,-0.278034963,0.0,0.0,0.2857142857,1.6843920036,0.6437944073,0.0,8.2173915739,-0.223353999,0.049887009,0.3015031574,0.0991914859
70691,0.1919581869,-0.017875227,49.698340011,0.0054781113,0.3084801979,0.1765365559,-0.055771184,1.4260042592,0.1479039645,0.7428143305,5.6026392962,-0.085831063,-1.91634981,0.0163799607,0.0858310627,16,0.1758004087,2.7777777778,4.6394052045,1.8009181384,-4.791195191,0.0788784658,1.7054020673,1.2194513716,-0.133995646,0.4965579057,0,0.9382043883,-0.857387546,0.3536777917,-0.895813332,14.867773326,6.5840304183,0.081567594,0.0,0.0,1,0.1000306306,1,0.0,0.1054487474,3.0,2.0287929873,0.29183993,2.6118142407,-0.750435968,6.4947989254,0.5902190546,0.1644891441,-288.5448254,0.1612148099,10.809349089,0.0080807491,-0.019829006,-0.043654365,0.0637738483,0.0202925855,-0.080435056,1.0,0.0015821312,-0.34798679,-0.045228404,3.0,9.8811748401,-0.010049231,0.5043071871,0,-0.281410517,0.0714285746,0.0546351508,0.0730376484,0.6671398734,2.323301268,4.8404344e-07,3.5588449e-08,0.1237243556,0.0153077162,0.6512739795,0.0670885154
70704,0.2609708251,-0.166442224,5.6106517944,0.0,0.7918549528,0.2082073319,-0.245003551,0.0730141984,-0.1022316,0.0665630491,0.296257943,-0.258374153,-1.578733696,0.0963257232,0.2583741527,10,-0.055641553,1.1129032258,0.5848106807,1.4868070509,-3.183207015,0.0575415944,0.1795104711,0.2899321582,-0.295259541,0.5322734808,0,0.2524850895,-0.855320542,0.1602747153,-0.89328219,3.4228314819,174.58829569,-0.163865202,0.0,0.0,1,0.4984131616,1,0.0,-0.374228365,4.0,1.7599328906,-0.028213228,0.0770913991,-0.681423329,-3.008236447,-0.409780945,0.2444349066,-366.1201577,0.1612148099,9.38760751,0.0410656822,0.0847213654,0.3420112302,-0.054732935,0.1287010938,-1.933568966,1.0,0.1851563285,-0.317566623,0.0620915033,4.0,9.0648520652,-0.106725123,0.3258860645,0,-0.088577337,0.25,0.1182188707,0.192518552,0.8855090019,0.4561943041,1.16926e-05,1.2471499e-07,-0.489185726,0.2393026745,0.957326978,0.0879359502
70790,0.7185175706,0.1207757199,-1.191605839,0.0597347748,0.6749410242,2.2211314729,0.1409347706,0.0632437216,0.2901169334,0.5210709759,0.0244048331,-0.094810176,-1.061346261,0.2489605787,0.0948101756,15,0.0115681073,-0.021694915,0.109413227,0.2692278658,-0.060455444,0.1170017583,-0.049656521,0.1937520942,0.1025087252,0.5615530335,0,1.968905235,-0.085767765,1.6203190676,-0.142607316,23.640580058,9.2988733324,0.3361473652,0.0,0.0,0,0.0,0,0.0,0.5408790905,5.0,-0.0678374,0.0642608953,-0.108104071,-0.042897024,0.0978594128,-3.559102632,0.1575037649,-1597.433612,0.08817358,11.194887273,-0.009990894,0.0121371776,0.0235382614,-0.040145446,0.0430348949,-0.073880551,0.0,-0.009182223,2.6018796373,-0.095845824,6.0,9.6855491807,-0.224590327,0.2273992372,0,-0.236696558,0.068965517,0.0422902722,0.0520192785,1.4989807204,1.5217755253,1.2891499e-06,0.9130435417,1.3677016158,1.8706077098,0.2049467982,0.05359047
19852,2.6198774677,-0.048283575,-112.5412921,0.0972381601,5.1015462414,9.4939414568,0.0356989449,-0.014777368,0.1535063282,-0.01125,0.0199442386,-0.093978132,-15.17442095,0.6843917145,0.0939781323,15,-0.001624076,-0.139130435,-0.038569981,0.034025746,-0.063707272,0.1057194288,-0.02646106,0.0500325634,-0.076108987,0.3837671967,0,1.3779438682,-0.178765837,0.9238305878,-0.198016142,204.11080912,7.6009778961,0.051268329,0.0,0.0,1,0.006468138,0,0.0,0.3607777911,2.0,-1.229813627,-0.130775323,-0.197628134,1.9341996007,8.6538159492,-0.095771981,0.7536306811,-355.3407199,0.0605969017,11.077725114,-0.001810913,0.0061881141,0.0181612307,-0.298834802,0.0032481511,-0.007859101,1.0,-0.005986486,-0.596969697,0.0640645176,4.0,8.5203880823,-0.150419977,0.1221151692,0,-0.278034963,0.0683760718,0.0204108797,0.0112884919,1.2995729492,1.0057276585,6.2670739e-07,2.7391305469,1.4946964238,2.2341173995,-0.101787844,0.0392640722
45794,0.2262303064,-0.009189998,10.296867542,0.0048690571,0.6230501165,0.8679553438,0.057081551,-0.063064984,0.3645307,0.0036301442,-0.073451283,-0.012948112,-1.317892825,0.0029214343,0.0129481124,15,-0.039579045,0.1153846154,-0.027662711,-0.094676038,-0.027825253,0.2243876608,-0.121449085,-0.121163585,-0.048449386,0.5478521378,0,2.5505832347,0.1038301247,1.3617745792,0.1624347163,18.61300716,3.9797157656,0.0786399093,0.0,0.0,0,,0,1.0,1.2342422469,5.0,6.6424198049,0.022778376,0.028854583,-10.72121091,10.266518175,0.2215339461,-7.22609298,-829.4339866,0.0308600313,12.993959389,0.0026144778,8.30151e-05,0.0002665087,0.0185300315,0.0601853427,-0.006442148,2.0,-0.000952381,-0.298202614,-0.009516486,2.0,12.836998618,0.1544660267,1.0133744856,0,-0.12139992,0.0610687025,0.0308905856,0.0364649093,0.7170829132,3.0975147619,1.8065309e-08,1.8387277e-08,0.9640988796,0.9294866497,0.1185566193,0.0426338373
60206,0.4285386497,0.0783580433,111.53975434,0.0319201828,0.1533680407,0.7019327139,0.2128889033,0.1648819992,0.7624000431,0.0050353206,0.2624802878,0.0601851307,0.4153184987,0.0458144984,0.0601851307,15,-0.003257814,0.0277777778,0.0508759409,-0.149184667,-0.008919746,0.112132089,-0.122258623,0.0879875003,0.1335208491,0.6085596018,0,3.1459526622,-0.113260992,2.3820287949,-0.0724151,184.7172115,2.3221926789,0.6892687363,0.0,0.0,0,0.0,0,0.0,0.999863421,3.0,0.0767243782,-0.105958794,-0.225696389,-5.557198819,0.5185107654,0.6922992609,9.6706679414,1112.4379235,0.0381098785,13.94452627,-0.001103404,0.0400358538,0.0543641307,0.0060292216,0.0075652193,-0.051318993,1.0,0.002006016,-0.108389467,0.0334662795,6.0,12.737904584,-0.140706489,0.3373397436,0,-0.208565661,0.0524017476,0.0232831292,0.0291490432,0.615056255,1.1643452123,8.7520029e-09,4.4104904e-08,0.9393639337,0.8824045999,0.2612351998,0.0305017233
70958,0.9717557288,0.1482704654,-6.308312497,0.0501663746,13.686040769,1.5476200582,0.047638158,0.0892952695,0.0535216544,-0.019388583,0.0898118476,,,,,15,-7.9568e-05,-0.023206057,0.1821628871,0.0955807425,-0.068739035,,,-0.000687847,0.0852780955,0.5921764645,0,0.9868340726,-0.045773065,0.9865617707,-0.045660543,0.7217395894,0.1709208622,,0.0,0.0,0,,0,0.0,0.8061834106,4.0,-0.631740203,0.0019035083,-0.040605422,2.4917744047,-26.04098732,,,-215.1260441,0.0234384919,13.611936151,-0.000367613,0.0023201579,0.0381883231,-0.001006194,0.1021192811,0.0111077026,1.0,-0.000727273,0.2422329503,0.0085288724,1.0,12.487847304,0.0188024886,0.2943187104,0,-0.373750185,0.057692308,0.0244393123,0.0344382449,0.6553248328,0.832831286,2.2592855e-08,6.7234851e-08,1.0258540922,1.0523766185,0.1544230866,0.0261395917
91871,0.3354215096,0.0858419463,2.2552236262,0.0,0.083720588,0.5214611022,0.664078336,0.3930533226,1.514335477,0.025704918,0.283804667,0.0279087995,0.117046255,0.0757944679,0.0279087995,5,0.0014136353,0.2268041237,0.4153172867,-0.550249428,0.0008325599,0.3213194091,0.4048845958,0.0912546892,0.4232841565,0.8171596018,0,4.430285043,0.1010926999,4.3282631546,0.1097047334,2.0246111709,6.2948905109,1.3234766722,0.0,0.0,0,,0,0.0,1.9333760958,5.0,-1.965505656,-0.13971824,0.0507899945,-6.133815336,0.0666084556,0.1026892195,-3.776770666,-193.1036046,0.1475440845,11.997848494,0.0029488421,0.0549648198,0.0672107338,0.0258031206,0.685367345,0.0148907651,0.0,0.0047058824,-0.334777529,-0.053143886,6.0,12.853973998,-0.384023258,2.6147409255,0,-0.175695064,0.0571428575,0.0598729495,0.0947742356,0.8475769054,16.44425763,2.2585912e-08,4.5691343e-09,2.7073898009,7.3299595339,0.1136248474,0.0715944645
21514,0.5603205253,0.0543745416,-9.811749516,0.0407761662,0.9782961865,0.8873626017,0.043570851,-0.01745143,0.1181548914,0.0119627825,-0.04636256,-0.043678169,-1.246921397,0.1221753209,0.0436781694,15,-0.00628428,0.0666666667,0.2772776763,0.1656664727,-0.142878959,0.0897069127,-0.043593602,0.041860683,0.0374632315,0.4240809466,0,1.1258311489,-0.176222551,0.9239288332,-0.110368411,114.81349258,5.0355654341,0.1354818392,0.0,0.0,0,,0,0.0,0.240700708,6.0,-0.127373058,0.1674474883,0.0231271112,-96.28921652,-0.172786989,-0.504280427,-38.00432156,839.7343276,0.0124549418,14.590690849,-0.000132903,0.0105343854,0.0289269813,0.0184624016,0.0062073154,0.014708423,2.0,0.0006153846,-0.758823529,0.0054712475,3.0,13.924454645,-0.017834069,0.6151526486,0,-0.063767417,0.0099750627,0.0077107016,0.0131627661,0.690540394,1.9171141205,1.3777787e-09,3.176329e-08,0.7208286517,0.5195939451,0.3522974322,0.0270983276
