firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
55597,0.6526173761,0.0990450693,4.6663691843,0.0317042784,0.3518784761,1.0222319729,0.1750286055,0.1154587224,0.4097604633,0.0048222897,0.1129765539,0.0993430307,0.9553747279,0.0044199132,0.0993430307,7,0.0496526524,-0.000428082,0.0547974956,0.0634604083,0.1213237146,0.1287341645,0.218452336,0.1067311968,0.1168016586,0.5512232619,0,3.4755378923,-0.131800227,1.4213032753,-0.155557068,33.039820806,6.692804087,0.4731584367,0.0,0.0,0,0.0,0,0.0,0.5951385351,3.0,0.0128126843,-0.044107982,0.0260447671,-0.812217011,-1.136446183,0.8618621861,-177.9215807,-59.67658497,0.0665040764,12.418256357,0.0026321953,0.0259357305,0.0399197672,0.0092718268,0.0143485669,-0.051398557,0.0,0.0025343961,-0.411334552,-0.00312161,6.0,10.991944281,0.0042449957,0.3644137768,0,-0.19741796,0.0465116277,0.0181947191,0.0136709018,1.0448713624,1.665219181,5.0543974e-08,5.8004926e-08,1.1173156066,1.2483941648,-0.013643301,0.0479240334
63925,1.425199362,0.086656034,-24.94179894,0.0,4.8263689527,4.5642743222,0.0450986154,1.7011955746,0.6263829408,0.7082917083,1.0940166997,0.256153123,13.03803681,-1.043168527,0.256153123,7,0.1711062363,1.0408163265,1.57155694,0.4273197648,1.1253888209,0.0751839417,-0.336654034,1.1105014276,3.3093034584,0.5060710157,0,1.5726280437,0.611763001,0.9215914229,0.3455182291,45.425396825,3.3343949045,0.0870745054,0.0,0.0,0,,0,0.0,5.2026064555,4.0,0.0450806803,-0.029851839,1.0701776125,0.2833062483,1.3020427297,-2.495850219,-1.038253165,-66.5845519,0.1143814836,8.6623968226,-0.001815304,0.0078612717,0.0319291655,0.8230714847,0.0013440397,-0.544139267,1.0,0.0312805474,-0.862340216,0.0579831935,4.0,6.3343891367,0.0299999959,0.1109165207,0,0.0309289271,0.1666666716,0.0553107539,0.0402657793,0.9511843568,0.561944272,1.47041e-05,1.3621183e-07,1.2197270743,1.4877341358,-0.132366225,0.0855232354
55116,2.3508333333,0.054047619,-41.19928826,0.0,1.4055952381,3.7051190476,0.0287493547,-0.388013165,0.1407859522,0.0,-0.606258047,-0.245811365,-11.07993967,2.6927380952,0.3961081081,7,-0.176874281,-0.505747126,-0.494617021,-0.110771583,-0.107321027,0.2476347182,0.5222947344,-0.239713499,-0.061275908,0.3650140077,0,1.7482002202,-0.440098079,0.8393325993,-0.550413382,55.379003559,5.8789195315,0.0494520933,0.0,0.0,0,,0,0.0,0.3457881727,2.0,-0.082178134,-0.332403202,-0.578426866,1.1190427771,-0.975058359,0.1736849552,2.130229603,-86.40016528,0.0374117784,7.6496926237,,0.0119441503,0.0181992337,0.1028571429,0.0122240282,0.1256274201,2.0,0.0161296859,5.0317460317,-0.044949496,1.0,6.6908422774,0.6105263098,0.5983333333,0,-0.193326579,0.1000000015,0.0294845799,0.0344098166,1.5964357605,7.6484231462,4.9307847e-06,8.5909091078,1.0380444435,1.0775362668,-0.061665201,0.0651184258
50673,2.0753138075,-0.253556485,-12.5557377,0.0,3.5461645746,13.437377964,-0.044208525,0.0839608434,0.6863704819,0.0,0.3068462171,-0.041760227,-0.889988999,-0.027894003,0.0417602271,7,0.0523938573,0.0041322314,0.0025598335,-0.012310961,-0.021170923,0.2786779002,0.1826441637,0.0548623064,-0.160649819,0.5927799335,0,1.6458769758,-0.306514887,0.9586745382,-0.328415711,39.486065574,5.7858515494,-0.04268972,0.0,0.0,1,1.0,0,0.0,1.4180956679,1.0,-0.014817973,0.0982151731,-0.011247139,1.0412880965,-0.243381002,0.6643482545,-6.43243881,-50.51773375,0.5281310274,9.1140497117,0.0166738382,0.006996477,0.0189516129,-0.09771899,0.0204907665,-0.005769692,1.0,0.050209205,-0.962765957,0.0002922267,0.0,5.8489644845,-0.840860181,0.054916318,0,-0.043415482,0.0270270277,0.0088950625,0.01367054,1.0026728315,0.7157004799,9.0299459e-07,6.0000001982,0.4007546975,0.1606043276,1.0965266944,0.0990518088
20677,1.7162236014,0.1680467364,-17.85357674,0.0766815064,1.5054780654,4.7549922439,0.0527738825,0.0441105141,0.2614524538,0.0076202685,0.025368659,0.0870330694,1.633305583,-0.106424936,0.0870330694,7,0.0044167401,-0.015384615,0.1248814058,-0.014025331,-0.07425796,0.1337011939,-0.066632242,0.0608933563,0.0611242361,0.577931431,0,2.5332918578,-0.068132448,1.4802090898,-0.059536312,55.722470797,5.6640720611,0.2470119795,0.0,0.0,1,0.0166332013,1,1.0,0.4538509224,4.0,0.0029741006,0.0313565052,0.09282476,0.3740857131,-0.254375589,0.0563663401,-1.499383664,589.94367382,0.0703285499,13.535505608,-0.008492225,0.0066098328,0.0121876836,-0.108110106,0.0199149807,0.012386696,0.0,-0.023861926,-0.092620109,0.0166062862,5.0,12.778266144,0.3022863598,0.5413510986,0,0.0741361215,0.0679611638,0.0326480825,0.0359668969,0.7234796057,2.2317986133,1.7791899e-08,3.4149472e-08,0.8543786871,0.729962941,0.1110132017,0.0418529357
50227,1.3192671541,0.136575999,-5.417123194,0.0330486589,1.4749006544,2.4768724812,0.0838017194,0.0771822083,0.1134673526,-0.001853344,0.0794396694,-0.008542184,-0.171691229,0.1600249002,0.0085421845,7,-0.013052022,-0.032321202,0.2484214547,0.257370279,-0.118908899,0.0288377424,0.0310006737,0.0354180479,0.0816430396,0.5710141633,0,1.3550441372,-0.011502611,1.0349440745,0.1140527256,11.373277294,8.6106112096,0.1383723111,0.0,0.0,0,,0,0.0,0.1881023343,4.0,0.0237679408,0.0770656343,-0.02607782,0.1899151189,0.1744525147,0.0383900171,0.1052933676,1008.685112,0.1233557082,14.512276184,-0.005013788,0.0050460603,0.0104698811,-0.058269546,0.0529957532,-0.052148112,0.0,-0.03491478,-0.0408213,-0.010789396,0.0,13.842096012,0.2340128218,0.7386576577,0,0.0183469549,0.0464037135,0.0284403691,0.0389472611,0.5131334388,1.8427693413,2.9691756e-09,2.2763291e-08,1.5851998136,2.5128584492,0.0674848169,0.0413406319
27721,0.5661204759,0.1393385672,0.8959469555,0.03330395,0.3571486914,1.0894706861,0.2196360439,0.114260988,0.5930684501,0.9464228935,0.1086057477,0.0490414774,0.3082919699,0.0963816058,0.0490414774,7,-0.008772631,0.0373150806,0.0120652889,-0.091105267,-0.000642406,0.1705524353,0.2433154094,0.0174056872,0.1178584894,0.6403464434,0,2.6506896911,0.0506648486,1.6204614155,0.2407939371,6.3943220022,4.9460443434,0.5282139689,0.0,0.0,1,0.1081428492,0,0.0,0.907419044,4.0,0.0607538921,-0.023507102,-0.08218252,-54.93958239,3.0388360751,0.0588641894,3.8898567727,37.950203797,0.0459337256,12.363829316,-0.001526832,0.0252258794,0.0411401418,0.0070526488,0.1941236174,-0.020912737,0.0,-0.008528785,-0.455431356,-0.038181518,4.0,11.611125782,-0.003924308,0.3731470064,0,0.0442725047,0.0839694664,0.0349960922,0.0375875234,0.7512672727,1.4934654287,1.2383425e-07,5.7364758e-08,0.8957583818,0.8023830785,0.056229342,0.0309091676
10890,1.5125132229,0.0908487813,-39.65801015,0.0759406222,1.5827145539,2.3226624792,0.044445742,0.1472431138,0.4277640269,0.0123343773,0.3073607189,0.1895697734,6.0441525424,-0.458255111,0.1895697734,7,0.1167561097,0.167539267,0.161457112,0.0006838367,-0.011523504,0.2489541465,0.3551540326,0.1110163637,0.0169292126,0.510117858,0,1.9931312311,0.2414364999,0.9184690939,0.0956965003,60.117735507,3.1532677689,0.2171403028,0.0,0.0,1,0.0372650423,1,0.0,0.7076617922,4.0,0.2572491563,0.0684808112,0.04896032,0.8102033428,27.397784553,0.7785620193,-16.23977244,1187.2420046,0.2116229381,14.450269068,-0.000405279,0.0060601936,0.0124016659,0.1494213176,0.0156670841,0.2762701123,0.0,0.0030872173,0.6761066969,0.0184557158,2.0,14.348838544,-0.014233509,1.0232968948,0,0.034919448,0.0900900885,0.0309024287,0.0335749005,0.5882328968,2.7348258649,2.8130431e-09,1.7590725e-08,0.7223750049,0.5218256476,0.1358559952,0.0396004802
30031,0.7671175175,0.1303606104,-2.07061447,0.0492664372,0.9383032228,5.9049464413,0.1359714338,0.1509562531,0.4422159633,0.0084018265,0.156789431,0.0063359311,0.0775494378,0.1202512184,0.0063359311,7,0.0039388371,0.1578947368,0.0922546141,0.0826681843,-0.095020582,0.1727916195,0.040611954,0.1214963885,0.1463064605,0.5679171436,0,1.7617553813,-0.073630455,1.5513432338,-0.068823943,38.592996366,9.5901652802,0.2665896176,0.0,0.0,1,0.2379473911,0,0.0,0.9311143562,3.0,-0.456893816,0.0716301728,-0.168431185,0.0383860541,-3.343105562,0.3366241035,-1.813602621,-10.41293798,0.1857437153,11.255371612,-0.003713459,0.0112192138,0.0249041726,0.0998448186,0.0593891181,-0.022673553,0.0,-0.007382133,0.8974358974,0.0294444486,4.0,10.101959241,0.478487779,0.283825394,0,-0.09969707,0.0727272704,0.0312363173,0.0263735987,0.585225003,0.7684439332,2.8512781e-07,7.8673621e-08,1.0328691894,1.0668187624,0.0739184835,0.0524542004
19992,1.1731405791,0.0947623143,-2.207390578,0.0521434267,0.801395151,3.1222246644,0.0770956891,0.1019958955,0.4118707497,-0.018939394,0.2387878383,0.0912653364,1.8136650689,-0.077104785,0.0912653364,7,0.0505736388,0.1388813834,0.0965548676,0.0061309927,0.002336085,0.1076234095,0.151917025,0.1444086757,0.0246999106,0.6113267326,0,3.1562280084,0.0164781928,1.9213724632,-0.079445787,10.390013916,8.2475002381,0.2363782091,0.0,0.0,1,0.0431851354,0,1.0,0.6086304838,3.0,-0.073304679,0.0886897634,0.1354545173,-0.058649977,-0.758292524,,-0.639613277,43.894210221,0.0374117784,11.803914563,-0.006793644,-0.002548775,-0.004289894,-0.000909823,0.0893030973,-0.04788791,0.0,-0.018639293,,-0.010152284,3.0,,0.0962113331,,0,-0.094839764,0.0154639175,0.0069334976,0.0130504607,,,,,0.5525011623,0.3052575344,0.0707182466,0.03281111
59686,0.5241483374,0.1120299783,-1.276817895,0.0367389962,0.8041979918,1.224538698,0.0442534935,0.2985849716,0.2969445075,-0.01749972,0.4203530253,-0.005362669,-0.057139802,0.118431349,0.0053626687,7,0.004239731,0.2,0.3483534894,-0.047389505,0.0318984989,0.1066951353,-0.281603766,0.1960085458,0.1094600116,0.5670332132,0,1.1243054168,-0.035149518,0.9241262564,0.0079505247,5.470915676,3.8990781359,0.2366969661,0.0,0.0,0,,0,0.0,0.6261020244,3.0,-0.043835262,0.1472186162,0.1568140634,-0.201417423,1.0036106839,-0.608989568,-0.312382544,187.89602273,0.0326707807,13.316638208,0.0047904527,0.0216058734,0.0555967534,0.1368932072,0.1655791392,-0.161951177,0.0,0.0071682933,0.2578616352,-0.017401444,4.0,11.458778102,0.3040169447,0.1494994908,0,0.0683197646,0.0537634417,0.0290741451,0.0300446912,0.6887554114,0.5247060982,6.8501068e-08,1.5129238e-07,0.8672342585,0.7520952591,0.1210985416,0.0419664819
20730,0.9417510529,0.1438313034,-31.37933012,0.0591568435,0.8905262077,3.0421283462,0.0819458586,0.0540514937,0.6121571536,0.002151926,0.0610556407,0.028578682,0.3547482366,0.0928074022,0.028578682,7,-0.004094516,-0.079708111,0.0161856952,0.0215076967,0.0025340496,0.1425580958,0.3738541857,0.0336487757,0.04757179,0.4072921149,0,1.9166121482,-0.054298639,1.5323446478,-0.049022431,143.71962884,5.5247432114,0.2298231448,0.0,0.0,0,,0,0.0,1.1321644022,3.0,-0.966970992,-0.036813217,-0.189503592,0.3245558313,-0.819212543,0.7329085621,-0.52466176,395.20888482,0.3008335164,14.207283099,0.0026330901,0.0083772926,0.0162842369,0.0061703235,0.023330299,-0.003336606,0.0,0.0018199212,0.5774647887,-0.008669378,3.0,14.192166643,0.4870035791,0.9231438135,0,0.1229166049,0.0510204099,0.0213529152,0.0233295235,0.9034251679,4.400291058,5.0114552e-09,2.285655e-08,0.8426454835,0.7100514108,0.013377274,0.0304121937
20061,1.300466551,0.1994062078,-3.595640032,0.0611605938,26.275882013,3.2892616156,,0.1263609942,0.048833105,0.5345699831,0.1261479367,,,,,7,0.0127680515,0.0549597855,0.3000944891,0.1588456735,-0.124821205,,,0.0162864162,0.1306831515,0.6765312927,0,1.2165676139,0.0578860263,1.1971949311,0.0427544217,0.4515537892,0.2142314343,,0.0,0.0,0,,0,0.0,1.0394778306,5.0,0.0100110912,-0.001461419,-0.009128186,-0.126649489,0.5366862554,,,-125.4068201,0.031190521,12.036179535,-0.000162698,0.0021113739,0.0442377613,0.1314497602,0.2309161989,0.0198488231,1.0,0.014816009,,0.0677251481,2.0,,0.258137597,,0,0.0816449429,0.047169812,0.0188868227,0.0157129745,,,,,0.6385367595,0.4077291933,-0.008656883,0.0316009687
24600,1.9756737777,0.146241394,-11.87073962,0.0064870401,2.0900459546,7.2047505478,0.0836735386,-0.049600063,0.35074119,0.1112179487,-0.196780832,0.0060074942,0.1768383447,0.120380308,0.0060074942,7,-0.006027721,-0.090909091,-0.1372227,-0.07902643,0.0056264021,0.0951730419,-0.004179298,-0.034362024,0.174192046,0.6037956663,0,2.5143185583,-0.135274048,1.0084525138,-0.169245623,33.377369907,6.9139335701,0.1011199466,0.0,0.0,0,,0,0.0,0.8135948457,4.0,0.0090738487,-0.278579763,-0.064436242,0.5108393908,-1.143162554,1.5072531169,-177.8056203,-231.5079191,0.0665040764,9.8561338562,-0.009308881,0.000204876,0.0004037485,-0.112299096,0.0407815922,-0.601008631,1.0,-0.061695523,-0.93786063,0.0007507503,2.0,8.1372861749,0.2929292968,0.2622979467,0,-0.19741796,0.1176470593,0.0336687903,0.0354133452,1.2262767195,2.4207937438,6.7601136e-07,4.4081623e-08,0.6918730544,0.4786883234,-0.103916025,0.0461011752
20160,1.2332315395,0.1583168205,-10.63025675,0.0330550089,2.1248625033,12.814775227,0.0828635197,0.1058135767,0.6908643795,-0.007656968,0.1275178581,0.075264964,1.5537859008,-0.087673623,0.075264964,7,0.0534607634,0.0526315789,0.142300408,0.0286260782,0.0577736135,0.1614483033,-0.02829551,0.1128491719,0.0629557493,0.5886057257,0,2.0374264426,-0.05391774,1.1285857411,-0.100845922,83.203166935,11.071964286,0.1458140742,0.0,0.0,0,,0,0.0,1.7821904468,5.0,-0.003797618,0.27177089,0.0667812418,-0.153615729,-0.898160415,0.1334263973,-4.508629658,-69.92879107,0.0829181681,11.990525171,0.0021601252,0.0129971375,0.0325559635,0.317588044,0.0872312461,0.0046938171,0.0,0.006570183,,-0.015855126,3.0,,0.023522706,,0,0.030050211,0.0890868604,0.0278172094,0.0081417541,,,,,0.7146260701,0.5106904201,0.0098571945,0.0452932516
54041,1.7231352283,0.1868729929,-28.68594003,0.0,4.3710162715,13.4867948,0.0921035023,0.0216126936,0.2784209661,0.0509446694,-0.0132088,-0.038418797,-1.239630185,0.4185263956,0.0384187966,7,0.0594829222,0.0,0.0726652851,0.4113158103,0.0607232816,0.1593905655,-0.068277167,0.0978559519,0.122050596,0.5567442801,0,1.1574456803,0.0100341162,0.2879333823,-0.226143041,83.020408163,15.550123829,0.0944240167,0.0,0.0,1,1.0,0,0.0,0.779037947,6.0,0.0078445586,-0.146542423,-0.006740427,-34.81612698,0.2279270394,-0.739812927,-5.222234849,-348.881996,0.0277057153,9.8953986756,-0.003637509,0.0021086792,0.0072378215,-0.449151173,0.0073965222,0.0115754174,0.0,-0.019759194,-0.244264507,-0.049390243,1.0,7.7775831364,0.221785672,0.1295697344,0,0.2352601931,0.0697674453,0.0353552884,0.0298517756,0.8743911514,0.9217833237,2.3473886e-06,1.0000001081,1.2144609806,1.4749154734,-0.020148165,0.0610948218
43043,0.9277157226,0.1610553683,-1.861704403,4.97315e-05,2.3974050143,2.4959976552,0.0804600648,-0.119026286,0.159753607,-0.053830228,-0.175998017,-0.116604148,-2.570016983,0.5749704,0.1166041476,7,-0.104310487,-0.153846154,-0.366586106,0.0176258603,-0.093046206,0.0595547507,-0.631255056,-0.256327821,0.0745370237,0.5748913874,0,1.542575651,0.1719619891,1.5184729064,0.764040886,6.0121586009,7.4338295194,0.1130910267,0.0,0.0,1,0.9554338075,1,0.0,0.5693960427,4.0,0.1798814899,-0.454277732,-0.080177426,0.9838837296,0.1512824692,-0.95069763,1.4944022403,-28.49089324,0.0717262722,10.456510225,-0.021676691,-0.005668434,-0.020316814,-0.124507197,0.1605490695,-0.174313239,0.0,-0.005505985,1.1707317073,0.038628039,3.0,8.5958195119,0.1408591231,0.2143897996,0,0.1004732312,0.0909090936,0.0314256764,0.0289498323,1.0361856179,1.826055308,1.0457536e-06,7.8365879e-08,1.0930932971,1.1948529561,-0.107125303,0.0576721007
48282,0.6179052749,0.0474982514,-12.62862892,0.0036119549,1.1992212375,1.7458373785,0.0659714284,0.8244974111,0.5456889504,0.1284733573,1.225220339,0.2194645866,6.4989010989,-0.261188187,0.2194645866,7,0.2836762121,0.5689525245,0.4598121541,-0.294880172,-0.078600789,0.075768406,-0.319456046,0.6926608389,0.351979169,0.569357412,0,1.6654667441,-0.174438385,0.4377007935,-0.140248395,48.070997413,5.6610588315,0.0928517375,0.0,0.0,1,0.2851776354,0,0.0,0.981316096,1.0,0.1082090939,0.0941013936,0.5290417303,0.1093188142,3.4854072381,-1.612725054,69.637358385,-114.9090924,0.0385211925,10.22687455,-0.021191796,-0.012414689,-0.036508929,-0.089108724,0.0255545556,0.0415912669,0.0,-0.075062773,0.4398097329,0.1773109268,1.0,9.6015375083,0.6221633337,0.5617310754,0,-0.087158112,0.1538461596,0.0484063212,0.0710136914,0.7072832357,2.4323556502,4.5861643e-07,3.9413335e-08,1.6639572764,2.7687538176,-0.146541785,0.0911092824
61612,0.3465883158,-0.018256504,8.3047790803,0.0,0.1279666819,0.6147307166,-0.045221251,0.401516428,0.8566133109,0.2385528547,0.3593939394,0.1126780327,2.509375,-0.064068918,0.1126780327,7,0.1217989195,0.2575757576,0.2769613653,0.2283574356,0.0098014796,0.2109090909,0.1723636364,0.2348778433,0.4177362894,0.6349605674,0,3.0695497102,0.0803662589,1.9210878288,0.0636895696,9.7159603246,3.5420775805,-0.04520935,0.0,0.0,0,,0,0.0,1.1465577596,2.0,-0.043783814,0.0802540995,0.1965292268,-0.3162023,-0.885181617,-0.78022986,-11.66034213,-159.508511,0.0851159683,10.269310525,-0.00498132,-0.0573432,-0.096460905,0.0202098272,0.0762439807,0.0131346991,0.0,-0.036297537,-0.128718883,0.0027847774,3.0,10.285274533,0.4830521828,1.8217613466,0,0.0595100636,0.0989011005,0.0564008329,0.0645285087,0.7510594398,10.823858132,1.3271222e-07,6.3074438e-09,1.1868559595,1.4086270687,-0.106794211,0.0836904135
47626,1.3142548537,0.1728766749,-101.906591,0.0120098441,10.329633579,4.2825485371,0.0142026351,0.0838597887,0.0145448007,0.0049878396,0.0931385897,,,,,7,,0.0,0.0559296967,0.0671610009,-0.300896394,,,,0.0670776991,,0,,,,,40.024738685,1.3462584209,,0.0,0.0,0,,0,0.0,0.0780443618,2.0,-0.105167538,0.014420548,-0.043147091,0.1690928461,3.896849056,-1.465689776,,243.36767363,0.053525132,13.582902042,0.0003223027,0.0035871005,0.0281206251,-0.001816011,0.0071798851,-0.000720082,0.0,0.0079504439,-0.586390927,-0.034256314,2.0,12.166136326,0.1652421687,0.1166294147,0,0.0661294425,0.0634920672,0.0224417281,0.0299843003,0.9480548581,0.3954806839,1.4589271e-07,3.1542352e-07,1.1047135221,1.2203919658,-0.035343347,0.0440382531
63108,0.5885622621,0.155430005,-4.820185716,0.0,2.1485482712,3.3831561209,0.0533690018,0.1206308498,0.1962237695,2.0056318991,0.0298728607,0.0354085124,0.6945725435,0.0474725911,0.0354085124,6,5.6512564e-06,0.0714285714,0.0492490958,0.003687301,0.0274306785,0.0422562647,-0.042256635,0.1579653176,0.4680465184,0.5688518257,0,0.9288771331,0.0044440457,0.7133832721,0.0120291626,14.288980744,9.6746356317,0.1200097975,0.0,0.0,0,,0,0.0,1.0175604473,5.0,0.0292239846,-0.097984434,0.0776719538,-0.540789773,0.5131800159,0.0480868916,-0.007258941,-693.885013,0.1233557082,12.590164293,-0.003288467,-0.007988553,-0.023972735,-0.281975764,0.0604277381,-0.101352019,0.0,-0.090448944,-0.19242751,0.0145434127,2.0,12.129360323,0.5364663346,0.5866796524,0,0.0183469549,0.078651689,0.0373616671,0.04971561,0.3404352127,0.8716383067,3.5909363e-08,3.471702e-08,2.2144930155,4.9039793159,0.0978899573,0.0673272199
10989,0.7283137805,0.1287861142,-6.003296159,0.0540736569,0.7161074043,2.561035714,0.185745103,0.0574238468,0.5663327035,1.0031029856,0.0043834257,0.0052188776,0.0572344322,0.1214151141,0.0052188776,7,-0.032064784,-0.054320988,0.0540740671,0.1112453818,0.0259493257,0.0741054056,0.0083912992,0.0463428053,0.1155166185,0.5515685818,0,1.5989524349,0.0500680682,0.8059173273,0.1040998678,53.817769517,9.1761969153,0.2525273365,0.0,0.0,1,0.1924032659,0,0.0,1.0941049494,4.0,0.0004476047,-0.089021636,-0.061061414,-35.81094843,-0.033553756,0.0349728768,-5.519346131,1325.5373894,0.0277057153,14.404989679,0.0012160792,0.0167091727,0.0333074245,-0.032554813,0.0173950705,-0.043513546,0.0,0.0014214327,-0.266123422,-0.003164673,7.0,13.473819929,-0.112069858,0.3984450321,0,0.2352601931,0.0472972989,0.0257055013,0.0288970748,0.4367806955,0.9410578492,5.8619218e-09,4.9624362e-08,0.7243346199,0.5246606415,0.1008690584,0.0273512136
58181,0.6263522315,0.1121821862,-0.184257937,0.0121217674,0.4720585785,1.5449466721,0.1647627808,0.1753063353,0.192013557,0.5277968428,0.1455530919,0.064619226,0.585520362,0.0464972319,0.064619226,7,0.0,0.166503428,0.1570711679,-0.038192097,-0.109169816,0.1902058197,-0.089120479,0.0083861997,0.1987720048,0.7296303862,0,2.6089303526,0.0751622579,2.6089303526,0.0751622579,3.7309502795,3.2353516455,0.29069447,0.0,0.0,1,1.1359044995,0,0.0,0.3412738507,4.0,0.01385044,-0.123903169,0.1283244982,-0.706658559,-0.346145137,1.1105486202,-0.105822948,-387.4293809,0.0093706647,10.584796183,-0.00542976,0.0192443088,0.033765699,0.1755722699,0.3105904053,-0.009481551,0.0,-0.008824099,0.1951219512,-0.008925606,2.0,9.8090669769,0.5435390342,0.4607094746,0,0.1779303588,0.0735294148,0.0328458871,0.0322665967,1.4226064388,3.9422296135,4.1978568e-07,3.1075575e-08,1.2048814156,1.4517392256,0.047313841,0.0552778817
62148,1.3091588043,0.1527407324,-7.996804449,0.0461919213,1.9225310249,2.2565036003,0.0682569509,0.0722848694,0.1059193559,0.0158846709,0.0588883983,,,,,7,0.0020801837,0.0714285714,0.1220431716,0.0721789769,0.044658879,0.0316400682,0.0140808571,0.0541105361,0.0969473705,0.5496143109,0,1.2111463845,0.027425744,1.0232804233,0.0352236078,11.886625821,6.0083928769,0.1235773713,0.0,0.0,0,,0,0.0,0.2042658987,6.0,0.0345211927,-0.181871481,0.0776719538,0.1798067691,0.1302433795,0.1462292808,,1423.2738537,0.1233557082,14.614062928,-0.001624046,0.0059750353,0.015293819,-0.016812377,0.0488636203,-0.072077514,0.0,-0.021615913,-0.232725293,-0.052484081,0.0,13.704965515,0.2896120227,0.4947561405,0,0.0183469549,0.0465753414,0.0227832932,0.0296430898,0.5117849733,1.2862481819,3.3562866e-09,3.5999862e-08,1.1413123155,1.3025938014,0.0359516049,0.0365068028
28564,0.9033047789,0.1020279611,-0.611262934,0.033755016,0.2031217427,1.6314820581,0.1317830091,0.1223279504,0.4176096656,0.0163785259,0.3091821375,0.0482138405,0.4943537311,0.0515900578,0.0482138405,7,0.0048891022,-0.032184886,0.1148810759,0.0675185432,-0.010115988,0.2174135536,-0.110088063,0.059651755,0.0874279556,0.5849897907,0,3.650643113,-0.161189752,1.9210761967,-0.11118692,10.546095008,8.291343567,0.9572813002,0.0,0.0,1,0.1712598425,0,1.0,0.4931821377,2.0,0.0359732454,0.1404429317,-0.151682486,-54.60239809,2.7128548282,0.5110939758,3.8450652247,-69.27256323,0.0459337256,11.585083323,-0.006365899,0.0129110789,0.0158143303,0.1629450277,0.0315020959,0.0971593527,0.0,-0.00988636,-0.425837321,0.0051179365,4.0,10.205368344,-0.02643735,0.3103202847,0,0.0442725047,0.0531914905,0.0209678738,0.0174795884,1.2661423212,1.9981377225,1.1600063e-07,4.9305166e-08,0.9087293883,0.8257891012,-0.075487184,0.0347430601
64725,0.345248901,0.0743499386,9.9147143098,0.0,0.1403082564,0.4009468382,0.1905574633,0.3201393593,0.4570792606,1.0028873917,0.4370215093,0.3714023525,2.1314183124,-0.084120882,0.3714023525,2,0.0323683991,0.6333333333,0.432076791,-1.132575948,0.1514940388,0.097630719,-0.077537631,0.0644536921,0.2778985507,0.6542927571,0,3.6631768107,-0.06379619,3.3092429096,-0.082713621,7.5941345019,1.2399823866,0.6428063877,0.0,0.0,1,0.9861932939,0,0.0,0.6207509881,4.0,0.2745466879,,0.5147543863,-0.357060979,27.501052928,-0.42072955,-15.86563821,-129.1318353,0.2116229381,11.572549586,-0.03763942,,,0.0220424653,0.1087346969,,7.0,0.0074394433,,0.0150375944,4.0,,-0.017853757,,0,0.034919448,0.2345678955,0.1208053136,0.0316337169,,,,,1.7808069971,3.171273561,-0.050920312,0.0644278166
46690,0.7463964184,0.1356004595,-6.614994838,0.0333846911,0.8031416542,1.9973887246,0.1347008238,0.0845580412,0.3767218349,2.0140427971,0.0177278803,0.062389008,0.6851416486,0.0426949371,0.062389008,7,0.0375474706,0.0131578947,0.1560200122,0.1849990022,-0.070898951,0.0806943152,-0.179089902,0.1958306375,0.1670175668,0.5513927686,0,2.2364758745,0.1094096734,0.9552629498,-0.114709562,55.841534756,7.2260864144,0.2445796358,0.0,0.0,1,0.0044525909,0,0.0,0.7695221086,3.0,-0.034079309,0.0555054311,-0.030028042,0.0208306579,-0.639881673,0.0349041571,-0.388118956,249.08892497,0.0326707807,13.475763139,-0.003907107,0.0206176685,0.0431855681,0.016238345,0.00812293,-0.056866522,2.0,-0.006480925,-0.640857308,0.034719931,4.0,12.259571942,0.2005167709,0.195826393,0,0.0683197646,0.1118012443,0.0334058087,0.0330508126,0.8452694609,0.8585959918,5.2611081e-08,1.181001e-07,1.5596152124,2.4323996108,-0.004660242,0.0432021363
