firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
13777,0.7019135416,0.0365882037,0.1621904952,0.0500492258,0.2399283988,0.7650156628,-0.002123742,-0.030334304,0.3764476061,-0.026614976,0.1246895348,-0.105166639,-2.749510763,0.1371878636,0.1051666386,11.0,0.0,-0.027412281,-0.055522652,-0.192806707,0.1755834624,0.0654737344,-0.01926947,-0.073964916,0.6253598525,0.0,3.4220194266,-0.143136684,3.4220194266,-0.143136684,2.1334664537,3.3432630327,0.2581868158,0.0,0.0,0.0,0.0,1.0,0.4823967278,4.0,-8.449682304,-0.100568988,0.5783039688,-1.032651942,-1.345999989,0.0596074168,-298.7277558,0.1271810515,11.581706147,-0.010482474,0.0062424334,0.0083524004,-0.016683075,0.3807206933,-0.01500737,0.0,-0.0064,1.6025297599,-0.061553031,5.0,12.287551245,1.5729124974,0.0,0.0666666701,0.0435102624,0.0628552881,0.6255272724,5.0374865197,2.5450344e-08,9.8837876e-09,1.110411087,1.2330127821,0.2582336102,0.0680860268,-0.167854946,0.2264920162,-0.0909090909090909,-0.0909090909090909,-0.253731343283582,-0.3055555555555556,-0.3055555555555556,-0.2424242424242424,-0.3506493506493506,-0.3150684931506849,-0.5535714285714286,-0.4897959183673469,-0.504950495049505,-0.6240601503759399,-0.6212121212121212,-0.6527777777777778,-0.6376811594202898,-0.5798319327731092,-0.504950495049505,-0.6376811594202898,-0.5652173913043479,-0.4897959183673469,-0.5098039215686274,-0.537037037037037,-0.4897959183673469,-0.4736842105263158,-0.5098039215686274,-0.5192307692307692,-0.6268656716417911,-0.5867768595041323,-0.4623655913978495,-0.375,-0.1935483870967742,-0.2753623188405797,-0.5575221238938053,-0.7584541062801933,-0.7409326424870466,-0.6774193548387097,-0.7109826589595376,-0.6644295302013423,-0.6598639455782314,-0.7222222222222222,-0.7142857142857143,-0.7237569060773481,-0.6598639455782314,-0.6688741721854304,-0.5495495495495495,-0.6031746031746033,-0.6031746031746033,-0.7382198952879582
44652,0.5483949693,0.0668808976,-23.74139654,0.0165314354,1.5728487371,6.1745123491,0.1039896447,-0.058898418,0.7630769943,0.0240381145,-0.107756397,-0.038636347,-1.263764913,0.1514026294,0.0386363468,18.0,-0.017456936,-0.101351351,-0.085087631,0.0408638097,0.1350699682,0.0490827518,-0.051158238,0.1164418451,0.3667576785,0.0,1.054637209,-0.026033936,0.2546836378,-0.002259043,352.48630847,66.802413855,0.1045227361,0.0,0.0,0.0,1.0,0.0,3.3594754984,6.0,0.0007875123,-3.117134853,-0.196776629,-0.263385392,0.7578689702,0.5686459601,2056.8434987,0.0559065843,14.892633002,0.0044679718,0.0083543361,0.0365974661,-0.088242455,0.0062300638,-0.005223407,0.0,0.0003058104,0.484333759,0.0146716828,3.0,14.276253312,0.496733586,0.0,0.0245398767,0.0133002963,0.0160566659,0.5916302739,1.0109022137,2.1073141e-09,4.9937794e-08,1.1750987833,1.3808571506,0.0132618706,0.0379449998,-0.012919368,0.184839364,-0.0325443786982249,0.0863787375415281,-0.0603448275862068,-0.0657142857142857,-0.0840336134453781,-0.0030487804878048,0.0092592592592593,0.1122448979591836,0.0973154362416106,0.2022058823529411,0.1595744680851063,0.2293233082706767,0.2576923076923076,0.1554770318021201,0.2433460076045628,0.2066420664206643,0.379746835443038,0.0827814569536424,0.1473684210526316,0.021875,0.0092592592592593,-0.5045454545454545,-0.5126676602086437,-0.5240174672489083,-0.5162721893491125,-0.4181494661921708,-0.3499005964214712,-0.2551252847380409,-0.2063106796116505,-0.0736543909348441,-0.226950354609929,-0.3499005964214712,-0.3699421965317919,-0.3864915572232645,-0.4118705035971223,-0.3588235294117646,-0.3537549407114624,-0.2482758620689655,-0.2828947368421053,-0.2765486725663717,-0.2937365010799135,-0.2684563758389261,-0.346,-0.4139784946236559,-0.4160714285714285,-0.3353658536585365,-0.3550295857988166,-0.3420523138832998
38746,1.3912752778,0.0010543471,-10.28564396,0.0,3.2361255316,2.4085402114,0.0142644204,0.0686145258,0.0294138607,0.0001511031,0.1006428478,-0.03102195,-45.65500945,0.1399967212,0.0310219502,19.0,-0.00415693,0.1083333333,0.2766305459,-2.205550276,0.0246375275,-0.212297295,0.100469149,0.0008694848,0.5460157438,0.0,2.7096803597,-0.207302796,1.2928415168,-0.244239047,13.661026838,2.6239704152,0.0158216649,0.0,0.0,0.0,0.0,0.0,0.0240495791,6.0,0.9464624116,0.088165886,2.2055230758,-4.019921186,-4.056702057,-0.405642833,-8.354193356,0.071579382,11.050473252,-0.000142526,0.0007600483,0.0025203855,0.1099092554,0.0381007425,-0.285890501,1.0,-0.001002916,0.6666666667,-0.016625615,5.0,10.213716645,0.4126719466,0.0,0.0714285746,0.0271517043,0.0276847206,0.9656950846,3.8908627909,1.9813457e-07,1.000000037,1.1828519141,1.3991386508,-0.219975449,0.0644330243,0.5217391639,0.160798852,0.146341463414634,0.0444444444444445,0.175,0.175,0.0217391304347827,0.2368421052631579,0.175,0.175,0.0444444444444445,0.0217391304347827,-0.1607142857142857,-0.0961538461538461,0.0,0.175,0.0930232558139534,0.5161290322580645,0.4242424242424243,0.46875,0.4242424242424243,0.5161290322580645,0.2368421052631579,0.119047619047619,0.2368421052631579,0.2368421052631579,0.46875,0.3055555555555556,0.3428571428571427,0.5161290322580645,0.175,0.3428571428571427,0.119047619047619,0.0217391304347827,-0.265625,-0.2769230769230769,-0.2033898305084746,-0.1896551724137931,-0.2166666666666666,-0.1896551724137931,-0.1296296296296296,0.0,-0.1607142857142857,-0.2539682539682539,-0.1454545454545455,-0.1296296296296296,-0.2419354838709677,-0.2166666666666666,-0.2878787878787878,-0.2539682539682539
60871,0.6493803452,0.0258614822,4.865469259,0.0,0.3235499124,0.9823640277,0.0503604791,0.1163282782,0.6327920575,0.0137341226,0.2551050567,-0.034786478,-1.240508872,0.0579428802,0.0347864782,18.0,0.047666882,0.0,0.0550026221,-0.044869416,0.2226321797,-0.002497735,0.1611211225,0.0580400344,0.5384930526,0.0,2.9827243326,0.1624770387,1.5519274422,0.1419887869,31.997461929,5.0774621416,0.4038639112,0.0,0.0,1.0,0.0,0.0,0.881713665,5.0,-0.051800535,-0.104758028,0.0183667895,58.665781336,0.0718199542,-0.004163422,-59.12182343,0.0688191184,14.000877888,0.003085393,0.0175045348,0.0264027776,0.0218898556,0.087867059,0.0067997499,6.0,0.0001748345,0.0021410318,0.0094475709,6.0,14.105974009,1.0573795518,0.0,0.1204819307,0.0419307467,0.0401031428,0.6626110615,4.1783093525,6.5385825e-09,1.7494508e-08,1.6075159517,2.584107535,0.1247082114,0.0463460242,-0.256481471,0.4748741001,-0.0792682926829267,0.1185185185185184,0.143939393939394,0.1615384615384616,0.3981481481481481,0.5729166666666667,0.8192771084337349,0.986842105263158,0.935897435897436,0.9610389610389612,0.9113924050632912,0.8192771084337349,0.935897435897436,0.935897435897436,0.8641975308641976,0.986842105263158,1.5166666666666666,1.0133333333333332,1.435483870967742,1.435483870967742,1.2205882352941178,0.986842105263158,0.7159090909090908,0.735632183908046,0.6777777777777778,0.9113924050632912,1.3968253968253967,1.849056603773585,1.9038461538461535,2.282608695652174,2.02,1.849056603773585,1.7454545454545456,1.5166666666666666,1.435483870967742,1.7962962962962965,1.287878787878788,1.3230769230769233,1.4754098360655736,0.935897435897436,1.1884057971014492,1.0684931506849311,0.9113924050632912,0.8875,0.8875,0.7976190476190477,0.735632183908046,0.6063829787234043
14198,1.1230490986,0.0714069548,-0.575628744,0.0,0.2771973311,1.0453661138,-0.019625378,0.0340399618,0.3387091694,-0.076522804,0.2282102037,-0.04128554,-0.807063572,0.1290369068,0.0412855403,18.0,0.0015950528,-0.124031008,0.0572811147,-0.064971293,0.1723139926,-0.103392053,0.1118478386,-0.009261614,0.7024880233,0.0,7.2380902468,-0.176185144,5.4578900477,-0.191447244,2.0025674295,5.1436979259,0.5347890876,0.0,0.0,1.0,0.0,1.0,0.4002008696,4.0,-0.505156069,-0.239300332,0.6060687916,4.0283903369,-0.056813746,0.1146616276,-251.542776,0.0705656844,12.106812236,0.0015249009,0.0149755969,0.0199834245,0.0540182319,0.3800114142,0.0129829854,2.0,0.003210462,2.0376011138,0.007751938,6.0,10.947726149,0.337667232,0.0,0.0909090936,0.0278380499,0.0269086598,1.2128042168,1.9725589584,1.3981983e-07,1.0000000477,1.4873273632,2.2121426852,0.1194866199,0.042627975,-0.510863127,0.0947057311,-0.0677966101694915,-0.009009009009009,-0.1129032258064516,-0.0350877192982456,0.3253012048192771,0.2941176470588236,0.25,0.2222222222222223,0.1956521739130434,0.2790697674418605,0.2087912087912087,0.2790697674418605,0.3095238095238095,0.2222222222222223,0.1956521739130434,0.1458333333333332,0.3414634146341464,0.2941176470588236,0.25,0.2359550561797752,0.2087912087912087,0.2222222222222223,0.1827956989247312,0.1578947368421053,0.1,0.3580246913580247,0.4473684210526316,0.6923076923076923,0.6176470588235294,0.6176470588235294,0.4285714285714286,0.6417910447761195,0.4666666666666665,0.4666666666666665,0.5492957746478873,0.4473684210526316,0.4864864864864864,0.3924050632911393,0.3924050632911393,0.4285714285714286,0.4666666666666665,0.4473684210526316,0.3414634146341464,0.4473684210526316,0.3924050632911393,0.375,0.2359550561797752,0.4666666666666665
14331,0.5960006083,0.0736009732,1.3925612551,0.0,0.0435979319,0.5322536496,0.2350944451,0.6256957328,0.6760977118,0.2619458837,-0.450239693,0.0538479656,0.377892562,0.0457877129,0.0538479656,12.0,0.0242889949,-0.128378378,0.584114053,-0.087280235,0.2565423866,-0.010245038,-0.068529685,0.8973229414,0.7507646695,0.0,18.371194379,4.7341936899,15.387587822,6.411599349,2.0565838181,3.864524677,1.8260331601,0.0,0.0,0.0,0.0,0.0,0.8467831728,4.0,-0.357665401,-0.243647703,0.0790203013,3.5380223669,-1.100712971,0.0314124337,-324.564776,0.0705656844,11.112522522,0.0149656162,0.0386430358,0.0426814623,0.0497981157,0.413666793,0.0099939574,2.0,0.0105066644,0.6588695911,-0.03600793,4.0,11.201411659,1.4748899336,0.0,0.0720720738,0.0312858993,0.04704129,1.1423008762,8.9343882525,9.6307695e-08,9.026238e-09,1.7268936605,2.9821617146,0.4439799969,0.066971618,0.1592822294,0.0947057311,0.1071428571428572,0.0333333333333334,-0.0158730158730159,-0.1733333333333333,-0.1621621621621621,0.0689655172413792,0.1481481481481481,0.0689655172413792,0.0333333333333334,0.1071428571428572,0.0081300813008129,0.0,-0.2151898734177215,-0.1842105263157895,-0.1388888888888888,-0.1267605633802817,0.3777777777777777,0.55,0.8787878787878789,1.0,1.2142857142857144,1.2142857142857144,1.1379310344827585,0.7222222222222223,0.8235294117647058,0.6756756756756757,1.0,1.0,1.48,1.2142857142857144,1.6382978723404251,0.9375,0.5121951219512195,0.1923076923076923,0.4418604651162789,0.7714285714285714,0.8787878787878789,0.7714285714285714,1.0666666666666669,1.0,1.0,0.8235294117647058,0.8787878787878789,0.7714285714285714,1.0,0.7464788732394365,0.5897435897435896,0.631578947368421
45583,0.8267239345,0.0603104,-7.143481428,0.037017294,0.600561027,1.8823110466,0.1084402814,-0.025407774,0.3874864622,-0.027050236,-0.051232139,-0.051384797,-1.231906107,0.13460715,0.0513847967,19.0,-0.006025717,-0.010989011,-0.008456261,-0.062258833,0.1325702481,0.092984854,0.0190647815,-0.005748727,0.529631632,0.0,4.683032755,0.1194866214,1.6764497474,0.0936331312,156.88164603,6.4774685371,0.1868885441,0.0,0.0,1.0,0.0,0.0,0.6429483508,6.0,-0.065155178,-1.416566557,0.4255299355,-0.56844895,0.3363264905,0.0552249746,-383.8486137,0.1365231779,12.400584185,-0.004847899,0.0076992074,0.0132921795,-0.027919062,0.0034513471,-0.008111325,1.0,-0.010152284,0.5643671917,0.0007629013,2.0,10.734639698,0.2847443943,0.0,0.0201005023,0.0109492505,0.0154315488,0.8459918176,1.2744466606,6.1130097e-08,9.0834534e-08,0.7232180537,0.5230443531,0.2203576057,0.03447484,-0.010372095,0.1970417082,-0.034313725490196,0.0207253886010363,-0.0247524752475247,-0.034313725490196,-0.015,0.0648648648648648,-0.005050505050505,-0.0574162679425837,-0.1959183673469388,-0.1722689075630252,-0.2056451612903226,-0.1859504132231405,-0.2836363636363637,-0.3111888111888111,-0.3411371237458194,-0.3433333333333334,-0.2593984962406015,-0.313588850174216,-0.3253424657534246,-0.281021897810219,-0.2913669064748201,-0.3706070287539936,-0.3746031746031746,-0.3433333333333334,-0.313588850174216,-0.23046875,-0.23046875,-0.1991869918699187,-0.116591928251121,-0.1545064377682403,-0.1508620689655172,-0.1244444444444444,-0.2244094488188976,-0.2566037735849057,-0.2423076923076923,-0.1397379912663755,-0.1652542372881356,-0.1434782608695651,-0.1617021276595744,-0.1893004115226337,-0.1508620689655172,-0.0794392523364485,-0.13215859030837,-0.0528846153846154,-0.0483091787439613,0.0824175824175823,0.0051020408163264,0.0368421052631577
14702,0.4110583488,0.0342295024,1.8772802802,0.0,0.3292127301,0.6514555775,0.0992154029,0.2921895526,0.5084267112,1.3174678442,0.1324447811,-0.025975552,-0.49825228,0.05128443,0.0259755523,18.0,0.0121433165,0.1033022862,0.1765987166,-0.027782598,0.1073104313,-0.065281431,0.1021905212,0.456768084,0.6540511184,0.0,2.343999162,0.0796240996,1.8981334128,0.1408835594,3.3744240356,3.9234661375,0.1880301477,0.0,0.0,1.0,0.0,0.0,0.9855125456,6.0,-0.061904866,0.086701712,-0.138010857,7.0777155221,0.678250758,-0.044801463,706.1573851,0.0349184496,14.856961315,0.0093359259,0.026744732,0.0460463227,0.0446598758,0.2369186415,0.0145496197,6.0,0.0001618768,0.0002981498,0.0366988447,7.0,16.085144165,2.9482403975,0.0,0.0970149264,0.0500615425,0.0623333228,0.4437865374,5.6227825031,1.1239574e-09,6.9311119e-09,1.7023173561,2.897884381,0.2676347299,0.0561940793,-0.065267378,0.3055073364,-0.0087209302325581,0.0590062111801241,0.2178571428571427,0.262962962962963,0.1758620689655172,0.444915254237288,0.5642201834862386,0.8138297872340425,0.9375,1.13125,0.8944444444444444,1.304054054054054,0.0689655172413792,-0.0201149425287355,0.1107491856677524,0.2092198581560282,0.5787037037037037,0.7577319587628866,0.6238095238095238,0.4327731092436975,0.3115384615384615,0.4956140350877194,0.2723880597014925,0.3640000000000001,0.4327731092436975,0.444915254237288,0.444915254237288,0.9825581395348836,1.3356164383561642,1.4357142857142855,0.8532608695652173,0.5642201834862386,0.2266187050359711,0.1217105263157893,0.1442953020134227,0.5714285714285714,0.4956140350877194,0.6394230769230769,0.5642201834862386,0.4956140350877194,0.6394230769230769,0.6715686274509804,0.5934579439252337,0.739795918367347,0.7222222222222223,0.6553398058252426,0.3531746031746032,0.5360360360360361
15537,0.4276051072,0.0478422412,2.6096891192,0.0072366415,0.0748322339,0.4198994241,0.1769561628,0.0489326581,0.4904177042,0.5638330757,-0.263810152,0.047900594,0.4913165266,0.0243365574,0.047900594,13.0,0.0232675633,0.0416666667,0.0519018364,-5.6652e-05,0.1100164204,-0.151349239,0.0561788322,0.1331770722,0.7084640723,0.0,7.2163092401,0.5058281406,5.663489542,0.4610548321,2.1646286701,5.1893010931,0.6846381654,0.0,0.0,1.0,0.0,0.0,0.6202145039,5.0,-0.314019404,0.0250660925,-0.121464099,7.4828762381,-0.13373674,-0.071749335,-372.6133649,0.0349184496,10.924246402,0.003945389,0.0240584658,0.0282687727,0.0140743932,0.3918420034,-0.026115363,0.0,0.003260089,2.8118599937,0.1310541295,4.0,9.8450636324,0.1986391862,0.0,0.0465116277,0.0231222604,0.0354949952,1.4155866928,1.0687294343,9.2195213e-07,5.0000001533,0.8391330214,0.7041442277,0.5500214049,0.0626503337,-0.065680497,0.3055073364,-0.0677966101694915,0.0185185185185186,-0.0677966101694915,-0.0517241379310344,-0.0350877192982456,-0.12,-0.1129032258064516,-0.0350877192982456,-0.0350877192982456,-0.1129032258064516,-0.3037974683544303,-0.4444444444444444,-0.367816091954023,-0.4086021505376344,-0.3373493975903614,-0.4270833333333333,-0.1791044776119402,-0.2142857142857143,-0.1538461538461538,-0.1911764705882352,-0.0350877192982456,-0.0517241379310344,-0.1269841269841269,-0.1269841269841269,0.0185185185185186,0.4102564102564103,0.5714285714285714,0.6666666666666667,0.8333333333333333,1.75,1.0370370370370372,1.1153846153846154,0.6666666666666667,0.6176470588235294,0.5942028985507246,0.7741935483870968,0.71875,0.6176470588235294,0.4473684210526316,0.375,0.5942028985507246,0.4102564102564103,0.4666666666666665,0.4285714285714286,0.4473684210526316,0.4285714285714286,0.3095238095238095,0.2790697674418605
68830,0.473998391,0.0770394208,-4.254200542,0.0,0.9515687852,3.7502815768,0.107519503,0.246749409,0.8672182821,0.0001609269,0.2747338018,-0.028810683,-0.480367586,0.1140466613,0.0288106825,9.0,0.1483750149,0.0767946578,0.1549820618,-0.007368423,0.072410911,-0.011493212,0.2145390071,0.1941224159,0.5090698653,0.0,1.8574405557,-0.116142449,0.3008549292,0.0113662566,42.110207769,181.74233129,0.10879906,0.0,0.0,1.0,0.0,0.0,2.4481961897,5.0,-3.321337925,-0.102495277,0.0989612588,-2.902227072,1.2594005452,0.1000985358,-1437.859729,0.0292355627,11.997620643,0.002731851,0.0067833723,0.0204012356,0.1105568615,0.0231843975,0.0514504246,0.0,0.0041566271,5.8866396761,0.0371849593,6.0,11.944613721,1.0871788091,0.0,0.0573248416,0.02656992,0.0338895633,0.7843422505,2.5673621006,4.7637594e-08,2.7551846e-08,1.7491134818,3.0593979722,0.2311527193,0.0722416201,-0.082803404,0.0700368844,0.0380952380952381,0.4342105263157894,0.3625,0.5797101449275361,0.6029411764705883,0.8166666666666667,1.056603773584906,0.981818181818182,1.1800000000000002,1.725,1.1800000000000002,1.056603773584906,0.7580645161290323,0.6268656716417911,0.5138888888888888,1.1800000000000002,0.912280701754386,0.703125,0.703125,1.056603773584906,1.1800000000000002,0.912280701754386,0.8793103448275863,1.0185185185185186,1.6585365853658538,1.725,2.2058823529411766,3.3600000000000003,3.739130434782608,3.3600000000000003,3.541666666666667,2.6333333333333333,2.40625,2.303030303030303,3.739130434782608,3.037037037037037,3.1923076923076925,2.6333333333333333,2.40625,2.7586206896551726,2.40625,3.1923076923076925,2.5161290322580645,2.1142857142857143,2.2058823529411766,2.6333333333333333,2.2058823529411766,1.725
85631,0.234833596,0.0384674568,5.1013734275,0.0101164159,0.0793057568,0.3224145074,0.278763955,0.0922396395,0.9613780615,-0.023466732,0.4895999736,-0.072081235,-0.563786383,0.0601548852,0.0720812345,8.0,0.016447402,0.2303459119,0.2906884097,-0.06305471,0.3519471206,0.0156035051,0.0410241871,0.0019752717,0.626687557,0.0,2.9655209324,-0.317328068,2.7651879163,-0.333279167,2.3980918097,5.8661721305,0.7297828287,0.0,0.0,0.0,0.0,1.0,1.1797646883,4.0,-8.416960667,0.1571892049,0.1112240232,-0.962821345,0.2137914791,-0.017425562,702.13224416,0.1271810515,13.869520883,0.009699352,0.0431000075,0.05765533,0.0280038258,0.4083074753,0.0124799466,1.0,0.0001851852,3.488063493,0.010741787,7.0,15.245088043,4.3333192799,0.0,0.0609756112,0.0320219976,0.0450567959,0.7440972695,23.243603154,1.3011478e-09,3.5112004e-09,1.07939355,1.1650904358,0.5936953639,0.0654147978,-0.168290286,0.2264920162,-0.0689655172413793,-0.1518324607329843,-0.1473684210526316,-0.1243243243243242,-0.1518324607329843,-0.2019704433497536,-0.1290322580645161,-0.1336898395721925,-0.0470588235294118,0.0553745928338762,0.148936170212766,0.1696750902527075,0.265625,0.514018691588785,0.4336283185840708,0.1739130434782609,0.2272727272727273,-0.0635838150289017,-0.185929648241206,-0.1606217616580311,-0.2602739726027397,-0.1649484536082474,-0.3091684434968017,-0.2285714285714285,-0.1980198019801979,-0.1692307692307691,-0.1098901098901099,-0.2019704433497536,-0.1584415584415585,0.0588235294117647,-0.0357142857142857,-0.185929648241206,-0.2394366197183098,-0.2702702702702703,-0.1920199501246883,-0.0689655172413793,-0.1049723756906076,-0.0847457627118644,0.0253164556962024,0.0384615384615385,0.1408450704225352,0.0253164556962024,0.0,0.0253164556962024,0.0945945945945945,0.1654676258992806,0.08,0.2226415094339622
16185,0.1144631766,0.0523591588,6.2582612484,0.063901991,0.1028035928,0.2360092779,0.591909992,0.0234280477,0.3443446379,0.0296774194,0.0598619804,-0.022323289,-0.09157128,0.057153754,0.0223232891,10.0,-0.016307598,0.125,0.1967006078,-0.081790826,0.435070306,0.1960134302,-0.029294225,-0.007223385,0.8557124382,0.0,2.011962447,-0.026930725,1.9793307087,-0.008823463,1.886987367,3.1263016806,0.5650954422,0.0,0.0,0.0,0.0,0.0,0.6340376696,5.0,-8.339877309,0.051843293,-0.009146396,-1.005382372,-0.084244621,-0.020426693,-309.9122558,0.1271810515,11.37845649,-0.003309726,0.06272838,0.1190670475,0.0060303055,0.686813965,0.0012076379,0.0,-0.000821918,13.152769199,0.0392717253,5.0,10.941491365,0.4752701579,0.0,0.0599999987,0.0293748752,0.0296838443,1.1535461891,3.2482768847,6.2202067e-07,1.0000000562,0.8374872621,0.7013849142,-0.050358183,0.0355187633,-0.029807695,0.2264920162,-0.1042944785276073,-0.1042944785276073,-0.0931677018633539,-0.1204819277108434,-0.1097560975609756,-0.0519480519480519,-0.045751633986928,-0.0201342281879194,0.0,0.020979020979021,0.0354609929078013,0.0068965517241379,0.0579710144927536,-0.0519480519480519,-0.0875,0.0,0.1317829457364341,0.0895522388059701,0.0735294117647058,0.1060606060606059,0.0977443609022556,0.3035714285714286,0.3518518518518518,0.3904761904761904,0.2372881355932203,0.2268907563025211,0.489795918367347,0.8024691358024691,0.7804878048780488,0.8717948717948718,0.8717948717948718,0.6976744186046511,0.4747474747474747,0.5698924731182795,0.825,1.5172413793103448,1.92,1.6071428571428572,1.5172413793103448,1.3548387096774197,1.3934426229508197,1.7037037037037035,1.6788990825688073,1.7037037037037035,1.862745098039216,1.979591836734694,1.92,1.862745098039216
16791,0.5338142471,0.0435226931,-2.007688229,0.0,1.0392545837,4.5883979561,-0.00375067,0.0359461599,0.9691211401,0.0,-0.044228218,-0.00684452,-0.243093923,0.0541027953,0.0068445205,12.0,0.0956677296,-0.070769231,-0.253150685,0.179300806,0.3001686341,-0.068024806,0.0513064133,0.2381483547,0.6073725161,0.0,2.1195801004,0.2762183681,0.7466910087,0.1692332116,20.235418876,31.488448845,0.1616915423,0.0,0.0,1.0,0.0,0.0,3.3915225878,6.0,0.3728579211,-0.175243207,0.033032309,-3.161565261,0.64785963,0.0726073386,-94.22373142,0.0780483727,8.8550573161,0.0104347826,0.0221644757,0.0653153153,0.0397249809,0.1561516559,0.0156772104,1.0,-0.012659609,-0.880107999,-0.146270402,2.0,6.1605478216,0.1239047993,0.0,0.4375,0.1812835711,0.2053617807,1.2686959496,1.5086538411,6.2864e-05,4.0000000933,0.1953360202,0.0381561608,-0.523390991,0.2098478252,-0.571428581,0.334570195,0.375,0.0,0.1,0.2222222222222223,0.5714285714285714,2.142857142857143,3.4000000000000004,2.6666666666666665,1.75,1.2000000000000002,5.285714285714286,3.4000000000000004,2.142857142857143,2.142857142857143,1.4444444444444446,0.8333333333333333,0.375,0.375,0.4666666666666665,0.375,1.4444444444444446,2.142857142857143,1.2000000000000002,0.375,0.0232558139534884,0.375,-0.0833333333333333,-0.2666666666666667,-0.4210526315789473,-0.3888888888888888,-0.3529411764705882,-0.5,-0.4761904761904761,-0.4883720930232558,-0.5,-0.3888888888888888,-0.5,-0.5,-0.4761904761904761,-0.4761904761904761,-0.5217391304347826,-0.4210526315789473,-0.4499999999999999,-0.5,-0.4210526315789473,-0.4210526315789473,-0.3529411764705882,-0.4210526315789473
17057,0.1541538662,0.038811789,6.0141135264,0.0,0.8652608093,1.4521231723,-0.054229583,-0.373458123,0.2724262059,0.0224687144,-0.436390457,0.0784915459,2.676056338,-0.065050745,0.0784915459,17.0,-0.116438962,-0.431893688,-0.293690888,0.1309825236,0.1710497238,-0.346063748,-0.273242141,0.6785714286,0.5549736479,0.0,1.3113270777,0.0770940129,0.8835455764,0.0528456151,25.264945652,4.9402231668,0.0826962491,0.0,0.0,1.0,0.0,1.0,4.4209183673,5.0,-2.214041345,-0.686461268,0.6120772251,-1.32291969,0.4621367673,1.0444819956,-1489.599672,0.309063252,10.613030829,0.0109268036,0.0171605789,0.0612395475,0.0746169027,0.0829662744,0.0458255653,2.0,-0.000812631,-0.365996349,0.0153846154,2.0,11.593093165,1.7626425651,0.0,0.0454545468,0.0288928256,0.0365280717,0.8971897466,5.1199850515,7.5040926e-08,1.3665223e-08,2.4686873754,6.0944173574,-0.033583875,0.0910423288,-0.377459001,0.3804259663,-0.106060606060606,-0.1323529411764705,0.0,0.0172413793103447,0.4750000000000001,1.0701754385964914,1.1071428571428572,0.9666666666666666,0.9666666666666666,0.6388888888888888,0.5945945945945945,0.7878787878787878,0.5526315789473684,0.6857142857142857,1.36,2.2777777777777777,2.189189189189189,1.6818181818181817,1.3137254901960786,1.4081632653061225,1.4583333333333337,1.6818181818181817,1.8780487804878048,1.95,2.1052631578947367,1.809523809523809,3.068965517241379,4.7560975609756095,5.555555555555555,4.9,3.916666666666667,3.916666666666667,2.6875,1.6818181818181817,1.6818181818181817,1.4583333333333337,1.4583333333333337,2.1052631578947367,1.5652173913043477,1.1851851851851851,1.2692307692307692,0.7352941176470589,0.6388888888888888,0.84375,0.9666666666666666,0.4390243902439024,0.4047619047619046,0.4750000000000001
