firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
46922,0.4432748745,0.0838362314,26.44790051,0.0193698257,0.2759084601,2.2057701465,0.216179227,0.1544522449,0.7970838396,0.3342840844,0.1285788005,0.077059787,0.6168315452,0.0321233992,0.077059787,7,0.0603527657,0.1411166437,0.1640377265,-0.188058318,0.0238566426,0.1244966523,-0.056075703,0.1441429279,0.1711643869,0.5078780166,0,1.9975185338,-0.036167178,0.3702018122,0.0651773351,176.87354815,34.357751092,0.4160400102,0.0,0.0,0,,0,0.0,1.2867389265,5.0,0.0006799331,-0.011898724,0.11860407,-0.783344043,0.107230838,0.4671041436,-4.851908613,324.83928725,0.0411620169,13.01540158,0.0038087149,0.0293658495,0.0481427682,0.0722112984,0.0046316403,-0.00168927,2.0,0.0016173578,0.6932624113,-0.003976917,5.0,11.566205534,0.2880225282,0.2721747388,0,-0.025558047,0.0593220331,0.0200668971,0.0186074704,0.6275859241,0.5591071368,5.3604778e-08,1.182569e-07,0.9850558662,0.9703350596,0.0631486617,0.0413048941
47722,1.6568705322,-0.0675139,-7.562085308,0.0,0.9158061954,2.0287529786,0.0045574637,-0.388244627,0.1421070525,0.0112449799,-0.603607061,-0.215571388,-10.82117647,0.6630659253,0.2155713884,7,-0.214136594,-0.51048951,-0.550145673,-0.177408447,0.0975974388,0.0844119302,-0.148253114,-0.392815321,0.0031739925,0.5340405063,0,2.8220140515,0.6900076588,1.162373146,0.7516461536,12.10521327,4.1437378326,-0.011446362,0.0,0.0,0,,0,0.0,0.3110512648,3.0,-0.0751838,-0.839201561,-0.789354204,1.0724773829,-0.769698142,0.0052037131,0.5576347675,-226.5849444,0.0449484624,8.3143423434,-0.000148046,0.0089012706,0.0117975504,,0.0636865105,-0.056501704,0.0,,0.5915915916,-0.057983194,0.0,5.6559918108,-0.015686272,0.1143842887,0,-0.242837752,0.0416666679,0.0234907622,0.0213945718,1.0643260078,0.7913816547,1.3647e-05,7.6363637915,0.7217789978,0.5209649217,0.6610307353,0.0614755915
52943,1.2025542784,0.2535501018,-8.83108788,0.0266749508,2.8201995099,5.8248317283,0.1268292683,-0.156036915,0.2402368304,0.000310752,-0.157266749,-0.14105287,-2.444783272,0.8734251493,0.1410528697,7,-0.205025574,-0.294880174,-0.248525116,-0.18043009,0.2122472567,0.142961165,-0.106575387,-0.226958572,-0.153138612,0.5851370342,0,2.0476035264,0.1030887167,0.8326969641,0.6037735407,23.584414132,5.6130654604,0.0980570395,0.0,0.0,1,0.0165354331,0,0.0,0.8007350653,2.0,0.0394488626,-0.443562163,-0.294686782,-0.351749866,-1.569610879,0.3385554212,0.8344156923,-23.4369921,0.072066437,10.099465436,-0.013288911,0.0133401982,0.0486765095,0.1241793518,0.0613952594,0.0311125856,0.0,0.0038107073,-0.125190259,0.0391363027,1.0,9.6854870033,-0.769041671,0.5501438553,0,-0.0850281,0.0298507456,0.0285091177,0.0190389176,1.6009616945,3.9944844819,2.841519e-06,3.5213626e-08,1.0765899703,1.1590459642,-0.02627989,0.054833269
46543,0.9605182622,0.1517357844,-1.341779109,0.0678783639,1.1578108014,3.4264714135,0.1389147951,0.0298216185,0.7606987055,-0.08240866,0.0613981356,-0.006181259,-0.085044896,0.1646401384,0.0061812594,7,-0.001460298,0.0242218798,0.0379318088,0.0280223426,0.0103763732,0.1213734652,0.124796503,0.0183051088,-0.005829943,0.620468309,0,2.0521772449,-0.083803618,1.4540659935,-0.06619389,6.4132136122,7.6220258486,0.1816333069,0.0,0.0,1,0.0784125044,0,0.0,1.5702591866,5.0,0.0360935048,0.1116056069,-0.095275721,-54.54518461,2.6814207716,0.5293654729,3.9581153053,-6.164296203,0.0459337256,12.113805207,0.024243547,0.015478955,0.0327508906,0.0550105513,0.2522191062,0.0115898679,0.0,0.0059197158,1.7930367505,0.0228310507,3.0,10.32322532,0.0107970564,0.1733213249,0,-0.188799004,0.0386473425,0.0178422169,0.0125239842,1.0686414148,1.0924645198,2.1796987e-07,1.2963107e-07,0.8024299964,0.6438938992,-0.047586388,0.0317175297
36281,1.9687437387,0.2174580912,-11.66808569,0.0223402124,2.7277098778,15.041908769,0.1110769508,0.1814714629,0.2989381542,0.0,0.2390443686,0.134997959,2.6916461916,-0.367862152,0.134997959,7,0.0527037331,0.01179941,0.1078005568,-0.066711807,-0.001473804,0.1079150335,0.1736202169,0.125321326,0.1100107318,0.6061384457,0,2.3509930684,0.0361056673,1.6129483978,0.0023406076,61.857319418,7.3628591978,0.1344904443,0.0,0.0,0,,0,0.0,0.5200986576,2.0,-0.017750488,-0.070981969,0.0218124866,1.0753781006,-0.83201184,-1.262745857,-0.823820104,-387.486332,0.362895421,10.52656092,-0.002407278,0.005684358,0.0141160097,0.2148795301,0.0130125654,-0.011808866,0.0,-0.040695938,-0.552238806,-0.012106538,4.0,7.4639366045,-0.272392906,0.0409946237,0,-0.275039892,0.0126582282,0.0089238337,0.0080627451,0.7849843746,0.247951579,1.0559359e-06,8.5909095077,0.1955503581,0.0382399425,0.375654708,0.0328245055
52089,0.6556130344,0.1527611973,0.6031240038,0.0237874165,0.5972056418,1.8074457267,0.257282324,0.3458889469,0.845770199,0.0018604651,0.4764975951,0.1115655625,0.7973950796,0.0309501702,0.1115655625,7,0.0226370778,0.0714285714,0.0478570696,-0.124371133,0.0685065667,0.1172656801,-0.212591027,0.275827673,0.2455270895,0.6019505206,0,2.4093682699,-0.170564105,1.3551687006,-0.058008334,13.031240038,9.3845270891,0.4519090708,0.0,0.0,0,,0,0.0,1.4299034019,2.0,0.0268740403,-0.20912121,0.1353554176,-0.892148909,1.1432830749,0.4076982964,0.0314569773,-126.9573872,0.0741838381,9.8719968854,-0.021282835,0.0115910874,0.0249593394,0.0101050151,0.0313406084,-0.076478147,0.0,-0.025828962,0.0461538462,0.0427093832,5.0,8.4040524884,0.462726997,0.2146542828,0,-0.267209141,0.0675675645,0.025482281,0.0170609405,1.1274946225,1.0735407185,2.1550612e-06,2.8636364667,1.2424314346,1.5436358698,0.2017780252,0.0582153997
38850,0.5960712657,0.0347959855,0.6888157814,0.02803357,0.1124934845,1.4397958261,-0.095101758,0.0864643949,0.3316011718,0.0,0.7892688582,0.0096715203,0.1891083184,0.0282157752,0.0096715203,7,0.0069628825,0.0931021485,-0.171518438,-0.671565206,0.1203341879,0.0905071686,-0.037452754,0.0052284138,0.0114840989,0.8306145369,0,4.7952242121,-0.358316645,4.5098338655,-0.35917942,3.4029997662,17.245868928,0.5670011281,0.0,0.0,0,,0,0.0,0.3669787986,3.0,0.0196917957,-0.112596091,-0.09786533,-0.632058738,-2.740371577,1.2153339045,0.043997911,28.777220781,0.2089473037,12.074057959,-0.013064216,0.0059114645,0.0068285679,-0.088476504,0.4324845467,-0.000395082,0.0,-0.00926041,0.4907532702,-0.032786883,2.0,11.00709982,0.1577827727,0.4599566135,0,-0.209732476,0.0789473653,0.0272020655,0.0349367242,1.0174305976,4.2832521662,1.0193889e-07,3.1307416e-08,1.5826564406,2.504801409,0.115068323,0.0430994781
41216,0.4908184034,0.0547059789,7.3495583063,0.0,0.1640610698,0.7254892346,0.1038223792,0.2241513713,0.4998937,-0.00126369,0.6609096143,0.1982475705,2.1559251559,-0.063236017,0.1982475705,7,0.06738888,-0.084656085,0.240977919,-0.182011335,0.0364577927,0.1494752081,0.0188147797,0.1660761108,0.1252444483,0.5943000753,0,4.7044627466,-0.119030536,2.250526719,-0.079873147,13.476408451,4.3790617849,0.5949805279,0.0,0.0,0,,0,0.0,0.6073182391,3.0,0.0402900643,0.1210828536,-0.098827939,-0.27794097,1.0596777837,0.0820408065,-3.158827284,-156.7088635,0.0436923598,10.264791765,-0.006194229,0.0122350648,0.0166525439,-0.021499339,0.0377974077,-0.006354161,1.0,-0.010324541,0.7345393353,0.1756901667,5.0,9.1544311775,0.3670918496,0.3266443701,0,-0.188799004,0.0425531901,0.0199031024,0.0322060054,0.6043873241,0.6566019305,5.1502287e-07,7.052362e-08,2.367897508,5.6069386082,0.0101887837,0.0717927299
27481,1.3984074229,0.2519200547,-1.441353024,0.002256435,1.9570085419,3.6516155244,0.0713050688,0.0863778341,0.3448897453,0.1503391108,0.0207932571,0.0660134589,0.8536068574,0.0368793685,0.0660134589,7,0.0089601931,0.0,0.1989882494,0.1036377526,0.0578213095,0.1161900131,0.0915490215,0.0858106323,0.2340170428,0.6513492086,0,2.6117895249,-0.236109494,2.4484968964,-0.250100264,3.8202609402,7.5424977448,0.2258211993,0.0,0.0,0,,0,0.0,0.7808418619,5.0,0.0060873137,-0.043356415,-0.022512574,0.1717885056,-0.286225202,-0.9087041,-4.847152644,-61.98214939,0.0411620169,11.140585607,-0.00433641,0.0137200364,0.0292175254,0.0851061201,0.3871010383,0.0009208602,0.0,-0.030661753,2.1571218796,0.0245199269,4.0,8.7477094971,-0.114748242,0.0853195621,0,-0.025558047,0.0281690136,0.0134826314,0.0062698311,1.1852783996,0.3164352677,1.4338375e-06,2.985722e-07,0.2338454635,0.0546837008,0.7185307413,0.0413739007
25283,0.9208058373,0.1708914511,-21.37977544,0.1301262397,1.6880927059,1.4297443169,,0.1205929281,0.1396942714,0.1257885883,0.0889966156,0.0129025995,0.2082680374,0.135300224,0.0129025995,7,-3.5921e-05,0.0048543689,0.1589245981,0.2774555197,0.1698328678,0.0324924688,0.0416909557,0.1361294971,0.184824896,0.5333163972,0,0.6671337757,-0.168531477,0.641102501,-0.164785937,42.140342568,13.343897623,0.1595665147,0.0,0.0,0,,0,0.0,0.3254835475,5.0,0.0298069469,-0.013485824,-0.033324561,-0.412204953,-0.160281481,,-0.017019955,-63.27299952,0.0093706647,13.050453488,-0.001321434,0.0151175822,0.0359123196,0.0190791726,0.0022360389,0.0216796646,0.0,-0.001837417,0.1423830493,0.0,5.0,11.07486614,-0.077341881,0.1406950835,0,0.0941023249,0.0092592593,0.0076782511,0.0111706621,0.5185444185,0.2590161565,2.5345787e-08,1.8158802e-07,0.4041188579,0.1633120514,0.4357391667,0.0256407344
36708,1.0291607595,0.06032302,-2.214689858,0.0190698579,0.6936313346,3.856114308,0.0629410643,0.1017208277,0.9021190358,-0.003490401,0.2098525989,0.0431038858,1.1741935484,-0.010507881,0.0431038858,7,0.1059665387,0.1578947368,0.072109811,0.0768109527,0.0452005065,0.1096525097,-0.162216352,0.1662874209,0.0391265297,0.6110120696,0,2.5955645161,-0.227486512,0.9546370968,-0.384362018,14.534367142,15.600089969,0.1326136563,0.0,0.0,0,,0,0.0,1.36993376,3.0,0.0128602893,-0.007689847,0.2093816644,0.1560446358,2.5010011121,0.2405226994,-0.348815588,-50.90145558,0.2102189031,9.7447262602,-0.004993594,0.0087134636,0.0164811512,0.167585409,0.1486674743,0.027552919,2.0,-0.004253437,-0.670666667,0.0111111114,1.0,7.0900768358,-0.46126755,0.0819268636,0,-0.055453594,0.0724637657,0.0266148014,0.0236271355,1.3128792236,0.4651698831,5.4760241e-06,9.5454548571,0.4623174555,0.2137374296,2.1321620009,0.088456922
50411,1.6954517441,-0.364452114,-73.23009554,0.0580796253,6.7331936398,26.772044866,-0.028307802,-0.178611239,0.1583736931,0.0999484802,-0.173179149,-0.025387647,-0.650974026,-0.127203254,0.025387647,7,-0.170675474,-0.127906977,-0.262919848,-0.315925502,-0.180007311,0.1698067339,0.1010723083,-0.14825492,-0.199497183,0.5841569077,0,1.0858345296,-0.053699344,0.5981828266,0.156632376,288.21868365,8.1446527674,-0.011957473,0.0,0.0,1,1.169683614,0,0.0,0.3758554868,0.0,-0.020253704,-0.838462456,-0.143286347,0.6614260331,-1.347732449,1.3518364909,-6.531748061,-43.96148375,0.5281310274,8.9189848942,0.0146160055,-0.025972531,-0.115102041,-1.542856473,0.0110205084,-0.008878984,0.0,-0.352224824,4.3421633554,-0.098924734,0.0,7.6600554107,0.2916765536,0.2571428571,0,-0.18925499,0.0980392173,0.0362858203,0.0314775864,1.3474213078,0.9758200268,1.91893e-05,2.863636465,1.413807539,1.9988517574,0.070042837,0.0637479134
22998,1.842926589,0.1802212636,-22.11143256,0.0655217387,1.6536577803,3.3862626889,0.1079303178,0.0283690987,0.1285407725,0.0,-0.010564917,0.0412179175,0.7886639676,0.0380872468,0.0412179175,7,-0.006368888,0.00505689,-0.036217137,-0.06972477,-0.69741858,0.1348814229,-0.048731017,0.0057296137,0.0660082721,0.6686929803,0,2.7328955597,0.0201667332,2.2713570982,0.0337017638,37.039106145,1.3494809689,0.1323677858,0.0,0.0,0,,0,0.0,0.1995863932,3.0,0.0207391489,0.0522515649,0.0862854269,1.0708570891,-0.448574085,1.2621057896,-0.252384574,-55.31479105,0.2394058924,9.4374361031,,0.0063854048,0.011822055,-0.113608572,0.0339617059,-0.019238934,0.0,-0.022244221,-0.271523179,-0.021390986,2.0,6.7940265137,-0.270381523,0.1001766339,0,-0.147315535,0.0399999991,0.0197910958,0.0188916685,0.9524198196,0.5165550233,3.7007877e-06,6.6818184164,0.4771392494,0.2276618633,-0.072865634,0.0287662021
20407,1.4849596151,0.1008199787,-25.78085561,0.0625505858,1.2672215059,6.3070370805,0.0570553187,0.0162285111,0.3577414384,-0.050166213,0.0554935654,0.055528283,1.59694386,-0.060183867,0.055528283,7,0.0139224983,-0.145299145,0.0432646941,-0.084234187,-0.026810143,0.0965271359,-0.094288704,0.0600078406,-0.013256382,0.5682834073,0,3.5281593958,-0.225905204,1.3937896682,-0.268084469,120.84620321,9.7535693939,0.1544585987,0.0,0.0,0,,1,0.0,0.6277234186,3.0,-0.000142535,0.11546908,-0.201452534,-238.0306011,-0.438821958,0.0656783824,-20.80958225,-267.2787584,0.0277536815,11.291611489,-0.001409302,0.0061313869,0.0121172271,0.0018353982,0.0252616267,-0.002869262,0.0,-0.005120344,0.0792804797,-0.101412673,2.0,10.970974604,-0.290368011,0.5027220985,0,0.0497879243,0.0405405387,0.0147238728,0.0098247474,1.2778159253,1.2350324792,4.14793e-07,0.9545455424,1.144233388,1.3092700462,0.0604621351,0.0397111032
27764,0.723806947,0.1180813234,-36.25536062,0.0500154607,0.7199933004,2.5101654298,0.1651023317,0.2089194787,0.8613748166,0.0245795602,0.301754059,0.0871858487,0.9739225314,0.003079262,0.0871858487,7,0.0694869065,0.075,0.1735414232,0.041711868,0.0907848954,0.1185198115,-0.247112035,0.1645162682,0.1288403962,0.5610837929,0,2.4076420677,-0.285670367,0.9567935693,-0.280539665,379.78362573,6.4285148646,0.2404768652,0.0,0.0,1,0.021896889,0,0.0,1.5417043422,4.0,0.0119613438,0.0372798583,0.053636043,-0.774473928,1.1825832512,0.0905810207,-0.049529246,49.108906174,0.1939115594,11.356692619,-0.003657116,0.0267132704,0.0556179145,0.0731679035,0.004577823,0.0632204997,3.0,0.0078205525,2.7126715093,0.1612258162,5.0,9.4665317773,0.7255435475,0.3698442761,0,-0.041272062,0.059459459,0.0249533028,0.0249509872,1.3148975062,6.9417084637,3.3990924e-07,2.6076159e-08,0.5908184518,0.3490664429,-0.256429343,0.042747993
36994,0.5774086379,0.0407127756,-4.712175363,0.0296889157,1.3589549985,2.3602234974,0.0292576273,-0.013219434,0.1942046947,0.0182679296,0.1207841379,-0.008435936,-0.421364985,0.0578677137,0.0084359359,7,0.0523235954,0.2201622248,-0.015557683,0.1367173704,-0.025109907,0.051370614,-0.063110861,-0.042874637,-0.22151641,0.5419442908,0,1.3493427705,-0.100620555,0.7785642063,-0.236920777,18.619728377,4.2888425443,0.0536756674,0.0,0.0,0,,0,0.0,0.4510953661,0.0,-0.061057916,-0.087286795,0.2167353587,-0.654381918,0.1764951365,0.5112639631,-0.504640779,-61.69016528,0.0374117784,9.3802413619,-0.006417917,-0.000577261,-0.001638063,-0.047870734,0.0627513718,-0.693704442,0.0,-0.004047116,-0.326113117,0.0833333358,2.0,7.8984575084,-0.132866666,0.3136212625,0,-0.227639373,0.0666666701,0.0235400352,0.0469617887,1.1714461914,1.1043906597,2.4761298e-06,3.8181819305,1.3318458521,1.7738133737,0.1222122254,0.0601595046
54471,1.3308239219,0.1030159118,-19.82035544,0.0417801696,4.3311063164,31.469961416,0.0916072052,0.198018419,0.3421300133,0.0519930676,0.245279371,0.0253513131,1.3020017406,-0.031110985,0.0253513131,7,0.0287320531,0.0115766262,0.0705546105,-0.049223606,0.0325799598,0.1005012669,-0.250854835,0.1895911127,0.0913936988,0.5640729787,0,1.6911620389,0.0863520126,0.6727664569,0.1196928892,333.17667845,35.175303534,0.0682778416,0.0,0.0,1,0.673408592,0,0.0,1.0945185839,3.0,-0.006182997,-0.34772684,0.0257262891,-0.056023346,-2.335521394,0.4947992357,-4.452067019,-120.1975476,0.0829181681,10.027716436,0.0028436656,0.0069774301,0.0282322645,0.7089166744,0.0116205786,-0.002052861,1.0,0.0154760759,0.0,0.0425531901,2.0,8.0481491017,0.0149409866,0.0924024641,0,-0.14748321,0.0215053763,0.0133070263,0.0117625913,1.0339118225,0.4996357737,3.2644967e-06,1.9090911763,0.6306259657,0.3976891086,0.0081737472,0.0367786403
44951,0.3861610465,0.0926737821,184.55313456,0.0232180532,0.6031424578,7.0095375941,0.1855132231,0.1108966137,0.7654367914,0.0037968415,0.0467753838,0.1302161873,1.3206902136,-0.029719575,0.1302161873,7,0.0619839696,0.1751523616,0.2096194973,0.0477975404,0.1293245268,0.1296023787,-0.004753101,0.1918886278,0.2284266921,0.5215596461,0,1.2234395845,-0.047721289,0.2648600867,-0.359756056,633.91352859,78.254216464,0.2537960249,0.0,0.0,0,,0,0.0,2.104370889,5.0,0.0075039627,0.3415466527,0.1129942959,-0.848347046,0.014697526,0.278408167,-0.188760655,395.15523457,0.0857622481,13.398448464,0.0050916513,0.0197403759,0.0591614858,0.1226523182,0.0010626481,0.0006116846,1.0,0.0032224147,0.6264582625,0.0005334895,5.0,11.551015732,-0.135026929,0.1482381863,0,-0.14748321,0.0480000004,0.0220267743,0.0252941016,0.8803765867,0.5222286932,5.3781635e-08,1.4092911e-07,0.7745650475,0.5999510128,0.0649840827,0.0341358578
60353,0.4891202142,0.0686738689,11.928601619,0.0073061711,0.4157480426,1.8413413956,0.1971523225,-0.009784603,1.0314602161,0.5058731402,-0.149828586,0.0566973939,0.7507534659,0.0171167238,0.0566973939,7,-0.058768635,0.0454545455,0.0716608846,0.0217744242,-0.00497548,0.2406703114,-0.111043222,0.0111209259,0.1514324693,0.5907136714,0,2.4431462741,0.1605166022,1.5877644894,0.3238099986,76.82642487,6.0131801284,0.3371002425,0.0,0.0,0,,0,1.0,2.1217598909,4.0,-0.000680856,0.1271571818,0.1084331298,-1.061436328,0.1244857161,0.3352077782,-0.153952835,-13.87161868,0.1129087191,10.230765869,0.0051059774,0.0301516707,0.0540894399,0.0871269467,0.0173113218,-0.038070158,3.0,0.0087428424,6.5669882101,0.1289205202,6.0,8.2493137463,0.1205927129,0.1355785838,0,-0.049406196,0.0258620698,0.0160287382,0.0118444452,0.8997823187,0.6537609054,7.7705022e-07,1.1773215e-07,1.5751524113,2.4811051189,0.0375530484,0.051766652
40061,0.4941146726,0.0710467532,6.7017602625,0.0147398505,0.3511340456,0.9410338184,0.1423394205,0.1331364286,0.6287696345,0.0109949924,0.1056326827,0.0773501403,0.8661793506,0.0095075226,0.0773501403,7,0.0335760585,0.0057764755,0.0932023482,0.0584518319,0.0091050301,0.123867743,0.1160557034,0.1565452012,0.1535281728,0.5635077793,0,2.6746796441,-0.041561219,1.3055978968,-0.087572756,22.185324475,5.1808911355,0.3244125084,0.0,0.0,0,,0,0.0,1.0426595881,3.0,-0.012820454,-0.059394712,-0.024316715,-0.106663851,-0.768635505,-0.081087474,-0.067414314,908.647793,0.0911915558,13.805175712,-0.000681922,0.0166013994,0.0276574139,0.0266289362,0.0571807864,-0.042745933,0.0,-0.001751489,1.5811160819,-0.036342879,5.0,12.897909906,-0.043324164,0.4011626877,0,-0.223871924,0.0238095243,0.0153543432,0.0170531934,0.5577486271,1.1222418956,8.0165207e-09,4.528976e-08,0.8077060307,0.652389032,-0.085847412,0.037257792
40694,0.5368422235,0.1098433607,2.9334521515,0.0199019078,0.7085620964,1.029419859,0.0570963739,0.1064489155,0.3672843446,0.0618996798,0.0430965725,0.0849422955,0.9217388445,0.0085964683,0.0849422955,7,0.0060939302,-0.058823529,0.0247704179,0.0431400553,-0.061153389,0.1063223303,0.3534452612,0.0805396331,0.2046344251,0.4808756595,0,2.2409203317,0.2224622744,1.8520826262,0.233903706,13.653492383,6.650092167,0.2683760283,0.0,0.0,0,,0,0.0,0.8155145444,3.0,-0.022848681,-0.054407422,0.0051033167,-1.01091972,-0.735954168,-0.452379313,0.0091032754,127.28349299,0.0741838381,11.907134123,-0.003831347,0.0090191915,0.0205221457,,0.0349203106,0.0129719997,0.0,,-0.462897527,0.0043103448,4.0,9.7937424386,0.1229562335,0.1350960642,0,-0.267209141,0.025641026,0.0162676239,0.0166381885,1.1974776555,1.3225140377,1.9550355e-07,1.206687e-07,1.0895955247,1.1872184076,-0.036614121,0.0453612214
41523,0.1998456129,0.0548280325,68.249014356,0.0053027133,0.3808823345,0.4096375984,0.1822991953,0.325427232,0.3314550991,1.2030483856,0.3194324315,0.0789568351,0.7336289365,0.0146046013,0.0789568351,7,0.0166699799,0.2203516648,0.3497403449,0.0239822449,0.0106533577,0.081907328,0.058941325,0.3361091732,0.3370067122,0.5626422848,0,1.0867379994,0.0128867878,0.9196735335,-0.042742503,47.729088307,4.9898214845,0.2781733919,0.0,0.0,1,0.5100042213,0,0.0,0.8606161032,7.0,0.0123251261,-0.014021588,0.182172735,-1.133165177,0.1511182729,-0.326329656,-0.137715578,3063.7925138,0.0093706647,14.698056226,0.0057580997,0.0266521122,0.0774479168,0.0260279483,0.0122169246,0.0546604591,8.0,0.0040709466,0.2985326581,-0.027668724,5.0,13.270708595,-0.316040832,0.2447672324,0,0.0941023249,0.0301724132,0.0225399389,0.0284973283,0.3660863497,0.5038777724,5.2236251e-09,6.975129e-08,1.4505750353,2.1041679329,0.0546950806,0.0443100474
62754,0.7935173457,0.2375632496,0.0414476187,0.0,0.1906896802,1.9282531271,0.5152052837,0.1249408797,1.5849550747,0.0,-0.402162162,-0.209172633,-0.818463325,0.4320000568,0.209172633,3,-0.176874281,-0.111111111,-0.119426802,-0.016128191,0.0555469167,0.4127423823,0.5652634606,-0.18290504,0.4273663317,0.7046737673,0,4.6677516576,0.8310730633,3.05907173,1.8536116884,5.0605731523,10.149927396,0.9591339648,0.0,0.0,0,,0,0.0,2.5317785221,3.0,-0.017113781,-0.839201561,-0.154297048,0.0679515852,-1.951454208,1.1608489925,0.0011861641,-519.8493307,0.0326707807,10.950806547,-0.019102423,0.0391996256,0.0510002131,-0.101057485,0.3871487632,-0.001695747,0.0,-0.002827587,-0.822595705,-0.021388498,5.0,10.454116652,-0.455841826,0.49675,0,-0.119154898,0.025641026,0.0137745084,0.0170173709,0.6420471445,1.2786606054,2.1844332e-07,7.2843823e-08,1.7909178864,3.2073868758,-0.029277454,0.0738840509
42462,0.9633434689,0.1442293435,-12.12172763,0.0627225401,1.9028328733,8.5668102704,0.136844229,0.1275742263,0.9224959327,0.011491915,0.1415230445,0.0239921278,0.4498084723,0.0793537628,0.0239921278,7,0.0567848746,0.0,0.1107274382,0.0780805859,0.0261305476,0.0810423582,-0.012852629,0.1530008534,0.101000065,0.5437846156,0,1.5651502812,-0.088076717,0.1711711712,-0.227012931,97.88507241,119.4807932,0.1328168386,0.0,0.0,0,,0,0.0,2.5219466446,4.0,0.0076777413,0.1115076239,-0.049147587,-0.213644275,0.1452373789,-0.878166382,3.4367348999,2.7565055958,0.0433784616,11.614120567,-0.000256473,0.0062590636,0.0201666682,0.1959484442,0.0094658907,-0.002737878,0.0,-0.000838939,-0.635394755,0.0003383532,4.0,9.6587931279,0.1035457739,0.1398552182,0,-0.025558047,0.0235294122,0.0177863835,0.0243803407,0.4422449578,0.2381251826,3.4378914e-07,1.780286e-07,0.9684001192,0.9377987908,0.0773193371,0.0426320561
48709,0.7664739294,0.1377785913,-6.477035713,0.0375658586,0.6135862925,2.1137872831,0.1919773489,0.0117648431,0.5812811902,0.5,-0.096804401,0.0376730788,0.375158721,0.0860897512,0.0376730788,7,-0.041602671,0.0157068063,-0.014342819,-0.158514273,0.0553978022,0.1077086093,0.1041286707,0.0025301992,0.119491742,0.6074102889,0,2.6238535737,0.1316313869,1.3924731183,0.2410838855,56.268839966,4.0946116639,0.2631404145,0.0,0.0,1,0.6120027913,0,0.0,1.1181212107,4.0,0.1064250126,-0.136181477,-0.024203988,0.2578874686,-0.867589622,0.656520965,69.984636323,-147.8258508,0.0385211925,10.909161846,-0.012592696,0.0311170671,0.0548393387,0.0244130368,0.0272204488,-0.001194619,1.0,-0.002878671,-0.741105223,-0.00877193,4.0,9.5456512202,0.1629530668,0.1883097089,0,-0.242837752,0.0505050495,0.0253042901,0.0214633045,0.9118649603,0.547103775,1.0152629e-06,1.22684e-07,1.8689232755,3.4928742096,0.0389784803,0.0514996521
56135,1.4253235791,0.1853310823,-16.26993704,0.0,3.632939411,9.0677171262,-0.018959516,-0.185191452,0.4689131696,0.0,-0.302575478,-0.036550117,-1.110931174,0.3912211593,0.0365501166,7,-0.030955711,-0.130434783,-0.11603786,0.2596246153,0.0986628537,0.1103824467,0.3299937321,-0.042786695,0.4269831731,0.557946302,0,1.7641509434,0.3366630145,0.8686346115,0.148335863,63.405036726,10.057423435,0.1030532408,0.0,1.0,0,,0,0.0,2.6613581731,5.0,0.1548868922,-0.064288826,-0.186588171,-238.0902371,-1.177374394,-0.409086013,-20.35817723,-350.1905084,0.0277536815,9.6517355285,0.0142992266,0.0181069298,0.0561452977,-0.052079603,0.2710538916,-0.180263294,0.0,0.017905561,2.0570902394,0.0249709617,2.0,7.9844201419,0.9291666564,0.5271056087,0,0.0497879243,0.0925925896,0.0329657897,0.026911783,1.6009616945,4.4568886428,3.8539283e-06,3.0944018e-08,0.7947402328,0.6316120377,0.1742311763,0.0684187037
47183,3.6112624886,0.1977689789,-138.4476626,0.0448014564,2.5722461685,15.001883698,0.0431750339,0.0406821566,0.7623971006,-0.011119936,0.046550472,0.0784481097,2.571299639,-0.310754325,0.0784481097,7,0.0070765757,0.0,0.0624328458,-0.069817084,0.0260549199,0.176156343,0.005939276,0.1015649144,0.0369793337,0.3839510272,0,1.606747496,-0.134976777,0.8285450712,-0.185393297,440.04188482,20.798812175,0.2635108761,0.0,0.0,0,,0,0.0,1.221371947,5.0,0.0137825592,0.0758578017,-0.015446506,2.5108110025,0.1018018331,0.5879973274,-0.493158311,-433.4575145,0.0553786981,9.0905005351,0.005527916,0.0137124382,0.0297442244,0.8620324387,0.0198066184,-0.037683607,0.0,0.0311085725,0.7169179229,-0.050773791,2.0,7.5304799952,-0.751437003,0.2315930388,0,-0.133494086,0.0357142873,0.0301432253,0.0163290263,1.1412724751,1.3600050114,6.3183295e-06,0.9545455595,0.6203372447,0.3848182972,-0.239048259,0.0583156846
