firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
16521,2.5075128357,0.0682198051,-6.625528084,0.0965482956,36.427204722,4.2790420599,,-0.000584412,0.0333656542,0.0,7.96317e-05,,,,,6,,-0.000333723,0.1510923575,0.1302158104,-0.179767485,,,,-0.011171239,,0,,,,,0.6799013426,0.1824358078,,0.0,0.0,0,,0,0.0,0.5644636284,3.0,-0.045090756,-0.002868592,-0.049018572,0.9720516396,-1.205169122,,,-117.1274359,0.0324315018,11.675662746,0.0001790118,0.0015954548,0.026927274,0.2167785235,0.1712325148,0.0783459934,0.0,0.0696743724,,0.0397252971,1.0,,-0.308646306,,0,0.1815111124,0.017699115,0.0080289515,0.022621585,,,,,0.7569873577,0.5730298597,0.0329705285,0.0353516843
16548,1.1845940213,0.2106041978,-6.51860005,0.062469055,18.487951146,2.0133546301,0.0358819156,0.1794688501,0.0531119664,0.0123389087,0.1721664619,,,,,6,,0.0882233913,0.2989228202,0.1151989378,-0.151816029,,,,0.3003826119,,0,,,,,0.7147874935,0.1614796712,,0.0,0.0,0,,0,0.0,0.9727008712,4.0,0.0004068044,-0.000793215,0.0395385423,-0.350867175,13.174150156,,,-114.7274834,0.0324315018,11.777157215,6.98476e-05,0.002839155,0.0456723529,0.119146733,0.1338980024,-0.049530424,1.0,0.0047991099,,0.0127085233,4.0,,-0.181852819,,0,0.1815111124,0.0371747203,0.0174079025,0.0168515743,,,,,0.5736996332,0.3291312691,0.0257683776,0.0236704337
55781,0.6171891463,0.1082401965,0.9350820017,0.0330711949,0.2701849743,1.3095433369,0.2408767975,0.1040664497,0.5872201516,-0.046624691,0.2376955568,0.0431414946,0.3370137467,0.0717617623,0.0431414946,6,-0.01445694,-0.090542522,0.1159906112,0.0012394304,0.0479110185,0.1649918152,-0.133153421,0.0443375463,0.0542389379,0.6694839478,0,3.2716617911,-0.168358693,2.3895064641,-0.116219503,7.731006448,4.0639836909,0.5607511463,0.0,0.0,0,,0,0.0,0.7925076721,4.0,-0.000617663,0.0876519464,-0.016931665,-290.4168634,0.3396269471,1.1241457795,4.2061695916,179.23180058,0.1043995068,12.646758088,0.0057187112,0.0354271288,0.0481677476,0.0789495417,0.1878314659,-0.022773582,1.0,0.0047931965,-0.699106496,0.0,4.0,11.871558366,-0.043613504,0.2989747396,0,0.0659534121,0.0459183678,0.0164853492,0.0139142151,1.2301627639,1.3459337563,4.9180764e-08,9.2884498e-08,0.6610182412,0.4369451151,-0.160545909,0.0397053143
16599,1.3444067129,0.1321915449,-45.00855513,0.1717194873,3.0903095625,3.2823465722,,0.0885036795,0.1169582993,0.1501103753,0.115390081,0.0323227261,1.1526433358,-0.020178158,0.0323227261,6,0.0034661321,0.0668604651,0.2888227564,-0.051310629,-0.030849023,0.0445026178,0.049455516,0.0580539657,0.0631251216,0.4774661218,0,0.6946277961,-0.079229436,0.5360286029,-0.060166501,63.397338403,6.5080015613,0.0973565766,0.0,0.0,0,,0,0.0,0.2315236427,3.0,-0.040715655,0.0271285189,0.0034607406,0.1202240926,-0.470955748,,-0.043909741,-401.2549066,0.0096433528,10.200079037,-0.000953931,0.004110839,0.0115146624,0.219622811,0.0071008747,0.2720466821,0.0,0.0129321958,,-0.016100282,0.0,,-0.10373868,,0,0.1122210631,0.0384615399,0.0115674258,0.0302403786,,,,,0.2867741824,0.0822394317,-0.018129803,0.0255161139
41208,1.6855232518,0.259771457,-12.83812823,0.0423334886,2.6289878847,6.1857670679,0.0764178695,0.0260846997,0.2816674995,0.0044052863,-0.042840525,0.0641618807,1.0529618474,-0.013757976,0.0641618807,6,-0.005940136,-0.153928191,-0.034294483,-0.049008918,-0.024258681,0.1283191121,0.0852253536,0.0296929412,0.1561460494,0.4583123884,0,2.4411633298,0.0252449571,0.8731886196,0.0127026186,39.044500463,10.875035823,0.1488163918,0.0,0.0,0,,1,0.0,0.6977989724,4.0,0.1564275395,-0.025772258,-0.131846939,0.6609546143,-0.213251664,0.325612429,0.0345928845,-376.1062507,0.0985355917,11.767428139,0.0006262264,0.0464331033,0.1179372735,0.2187920298,0.0556135158,-0.01912595,1.0,0.0814989391,-0.55361475,0.0106658535,2.0,10.342725871,-0.31987941,0.3289825971,0,-0.038087847,0.020833334,0.0134937976,0.014262838,1.4908780141,3.8504679038,2.7502473e-07,5.4821172e-08,1.4443564238,2.0861654791,-0.045005623,0.0452420891
51772,1.6277615244,0.2277771245,-3.841871094,0.0631869344,33.936004152,5.1969135108,,0.1590565107,0.042494198,0.0222510963,0.1607694873,,,,,6,0.0002731887,0.0849056604,0.4255939309,0.2253027959,-0.198428716,,,0.0029143376,0.1245576656,0.6442008876,0,1.17157411,-0.031266595,1.1707880721,-0.031519684,0.595388471,0.2664159585,,0.0,0.0,0,,0,0.0,0.900792312,4.0,-0.000159802,0.0159985655,0.0362208113,0.0923003284,0.2651365709,,,214.65270399,0.0324315018,13.194142032,-0.000427324,0.0018117561,0.0392960408,0.2778883945,0.2335528408,0.0050298646,2.0,0.0029722212,-0.417679558,0.0422447789,2.0,11.700882156,-0.083008725,0.2055315244,0,0.1815111124,0.0119047621,0.0078134867,0.0100165539,0.9888672837,0.8456040432,4.563879e-08,1.3521664e-07,0.6229740517,0.388096669,-0.062052147,0.0304146835
16628,3.5519948703,0.0455357143,-7.288933584,0.0,36.427204722,29.451106271,,-0.059689793,0.0337236357,0.0,-0.060666378,,,,,6,,-0.071379547,-2.8383e-05,0.0933683041,-0.093317182,,,,0.0063960484,,0,,,,,0.7902532393,0.1526441284,,0.0,0.0,0,,0,0.0,2.3158128048,3.0,0.0110408434,-0.006939788,-0.120064396,2.6870861266,-2.289951776,,,-231.5544359,0.0324315018,8.8928861412,0.0,2.32798e-05,0.0015057406,0.3678571429,0.1130497813,-0.001245868,0.0,0.0560714286,,0.0,0.0,,-0.128571428,,0,0.1815111124,0.0769230798,0.0454920018,0.1978937729,,,,,0.3549691576,0.1260031028,0.9372102409,0.100484228
16695,1.4521803408,0.2489364838,-3.641783522,0.0781083561,31.066479894,4.0084661404,,0.1789278883,0.0503976193,0.1629213483,0.1752960098,,,,,6,-0.000149792,0.1612756264,0.4608130202,0.2519302555,-0.139435259,,,0.0068630747,0.2853913478,0.6492031456,0,1.0292527484,0.0408337082,1.0288475607,0.0411421147,0.4713147209,0.2314411677,,0.0,0.0,0,,0,0.0,1.2355988997,5.0,-0.000335199,0.0129516178,0.1125907774,-0.083280855,50.36193621,,,-145.3019832,0.0324315018,11.844065654,-0.000538091,0.0015534034,0.0292639311,0.1014613293,0.2783023835,-0.07631321,0.0,-0.025911844,,0.0005662245,2.0,,-0.222425094,,0,0.1815111124,0.0097465888,0.0109407528,0.0082560516,,,,,0.7581884827,0.5748497753,-0.032710118,0.0335692806
49656,1.6989235274,0.2101478078,-3.462360972,0.0781908252,36.427204722,4.7297800373,,0.158807203,0.0327492973,0.0453976205,0.1613239798,,,,,6,0.0001957025,0.2341848106,0.3899220065,0.0666203768,-0.154300695,,,0.004607967,0.0982864911,0.6785696273,0,1.0390054869,-0.056218125,1.038440521,-0.056381985,0.3745170939,0.1922845137,,0.0,0.0,0,,0,0.0,0.8205704639,3.0,-0.003199954,0.0042631714,0.1854999615,0.1634623313,-0.538699963,,,-1.733961311,0.0324315018,12.544970509,-0.000560054,0.0010978406,0.0298558648,0.3249412614,0.3108851913,-0.026736596,1.0,-0.00987789,-0.568727427,-0.018977359,2.0,12.064267116,-0.069293473,0.7318417177,0,0.1815111124,0.038961038,0.017031727,0.0159038999,0.9299902093,1.8935044485,5.4864131e-08,6.0766776e-08,0.786010826,0.6178130186,0.0515700771,0.0330513972
51764,2.1997795367,0.1890931917,-7.353578408,0.102454185,34.449301101,4.293874489,,0.0366243151,0.0463300627,0.02617398,0.0379700648,,,,,6,-0.005453123,-0.09701087,0.1481163087,0.2045373776,-0.125084447,,,-0.005411494,0.0524376666,0.6006933374,0,1.072959062,-0.067478141,1.0701223422,-0.060952476,0.9104700008,0.1826045117,,0.0,0.0,0,,0,0.0,0.7866968445,3.0,-0.005635936,-0.003023022,-0.145695719,0.6643183407,-2.259265247,,,-168.4774359,0.0324315018,11.316728083,0.0002105037,0.00124529,0.0208375153,0.1397607593,0.1650453273,-4.540005e-06,2.0,-0.004393171,-0.703491153,0.0090894466,2.0,8.9865090842,-0.010096148,0.1161404149,0,0.1815111124,0.0608695634,0.0246363141,0.025003645,0.7520913695,0.3606559664,5.9428328e-07,1.8994156e-07,0.6195525844,0.3838454048,-0.078801463,0.0288718662
58827,0.8775444644,0.1444706212,-3.518932308,0.046519844,24.183538848,2.7103084429,,0.0297816199,0.0307614703,0.0028266289,0.0265115216,,,,,6,-9.0652e-05,0.0340172186,0.2773952841,0.179571472,-0.14677879,,,0.0022432535,0.1289523671,0.6872640377,0,1.0662412814,-0.000720905,1.0660387622,-0.000603435,0.4008748588,0.1881601472,,0.0,0.0,0,,0,0.0,0.9630930428,3.0,-0.002679786,0.0050161047,-0.01466763,-0.657916732,2.8888042151,,,3754.7387221,0.0324315018,14.846476568,-0.000331936,0.0011337457,0.0328481622,0.0952737495,0.2580629027,-0.016332459,1.0,-0.011975522,-0.542608737,-0.051850294,2.0,13.463101502,-0.058519363,0.2968572468,0,0.1815111124,0.0633802786,0.0243190084,0.0274253643,0.5169900922,1.0649263878,3.5363232e-09,5.5788395e-08,0.6115545208,0.3739989319,0.4531016495,0.0319204835
48354,1.3265011703,0.2808980926,-3.098553015,0.0701338685,36.427204722,4.8517209929,,0.1049563165,0.0291912494,0.1378196252,0.1005048532,,,,,6,-0.000214598,-0.066608792,0.3549845927,0.2856803207,-0.093819728,,,-0.000350953,0.2967377344,0.6809847088,0,1.1825500219,0.0242702316,1.1792415742,0.0247984123,0.3452727033,0.2123527643,,0.0,0.0,0,,0,0.0,1.1604854868,5.0,0.0236938317,0.0056691317,-0.115293641,-0.208960026,-3.036941659,,,527.33568794,0.0324315018,13.669411378,-0.000286663,0.0011659389,0.0356425994,0.1433502725,0.3246909848,-0.010646099,1.0,-0.024801742,-0.359429225,-0.063172237,0.0,12.627323747,-0.046634833,0.3722502291,0,0.1815111124,0.0414937772,0.0221672072,0.0244584445,0.6351484169,1.4774922039,1.2840827e-08,4.699114e-08,1.0066009351,1.0132454426,0.2274408605,0.0345735393
16847,1.6846256161,0.2235923526,-3.019589484,0.0498142464,23.516183634,2.448366635,,0.1535712825,0.0478215708,0.0,0.1564294356,,,,,6,,0.0357142857,0.4294655804,0.4253063201,-0.172370637,,,,0.1150994051,,0,,,,,0.3097892312,0.2076775368,,0.0,0.0,0,,0,0.0,0.691518929,3.0,-0.006830421,0.0078057136,-0.012970563,0.1491644201,-1.649819913,,,-177.8265109,0.0324315018,11.464186799,-0.000206681,0.0023610772,0.0346588609,0.0954841564,0.2652678683,0.0125331158,1.0,0.0006149688,,0.1619976647,4.0,,-0.426613202,,0,0.1815111124,0.0185185187,0.0082421354,0.0383051458,,,,,0.6548205795,0.4287899914,-0.083545761,0.0384212229
16855,1.088585951,0.1558391447,-2.682330553,0.0537177842,24.592884342,2.4449932151,,0.2064447158,0.0351610624,0.3655660377,0.2083882465,,,,,6,2.57655e-05,0.3482714469,0.3922081197,0.2141975939,-0.070480774,,,0.0006912134,0.1649921011,0.6355487554,0,1.0368050399,0.0857755705,1.0349848303,0.0861874749,0.2689618328,0.2443778531,,0.0,0.0,0,,0,0.0,0.8012006319,5.0,0.0007048432,0.0045396998,0.2995865978,-0.446875245,-0.27159964,,,-166.0515076,0.0324315018,11.619436319,5.6595938e-06,0.0023214988,0.0530341463,0.2665258907,0.2198627082,0.001335784,2.0,0.0044297246,,-0.021739131,0.0,,0.1406790869,,0,0.1815111124,0.034285713,0.0164899843,0.0278976127,,,,,0.500780055,0.2507806635,0.3168056856,0.0280563166
29532,0.562957155,0.0708315408,-7.427151105,0.0095421497,1.3093521219,3.0981416183,0.1000904773,0.0273267649,0.3900008143,0.0004973887,0.034227708,0.1532677848,3.997485858,-0.212316542,0.1532677848,7,0.1136254097,-0.080645161,0.000392933,-0.043355073,0.1740755695,0.1697168327,0.0719448068,0.0691311782,0.0116269767,0.5620870837,0,2.1447541481,0.0272301272,0.892427155,-0.141118142,87.791841884,7.0910974491,0.1296055134,0.0,0.0,1,0.4753277074,0,0.0,1.1464572389,4.0,0.0028771657,-0.157095637,-0.080451769,-0.99134699,-1.724258754,-0.573277723,-0.251325999,7.7344925696,0.072066437,10.662992887,0.0063919876,0.0161544127,0.0565368955,0.017015152,0.0188481841,-0.007864173,2.0,-0.007631578,0.8654019874,0.0510616824,3.0,9.4631786386,-0.590040142,0.2350650427,0,0.2645218437,0.068965517,0.0373101437,0.0396750983,0.5780804865,0.5902125623,6.6271218e-07,1.0732088e-07,1.746268721,3.0494544458,0.1585116082,0.0921147772
16890,1.0495630692,0.1745726882,-7.778164022,0.0352931797,0.8792442609,3.7102481053,0.1340733241,0.0726707913,0.4541177082,0.6848602989,-0.013375997,-5.0168e-05,-0.000535547,0.1746661801,5.01684e-05,6,-0.00395076,0.0479199579,0.1235834967,0.1927294129,-0.002626105,0.1097166311,-0.071489006,0.1007980659,0.1661213254,0.5816343984,0,2.9416666667,0.0928165288,1.8420798898,0.0949952961,62.942505948,6.9159151309,0.307316558,0.0,0.0,0,,0,0.0,0.8441882206,5.0,0.013771938,0.05642665,-0.028800338,-0.024734971,-0.267973864,-0.307113927,-0.890200125,-86.80781375,0.0466251269,10.526922853,-0.004152249,0.02295104,0.0436933575,0.1065908094,0.0016973653,-0.007275498,0.0,-0.003778043,,0.0,3.0,,0.2127678376,,0,0.1780005893,0.0181818176,0.0094606725,0.0343519309,,,,,0.811257346,0.6581384815,0.0948627186,0.0307144293
57971,1.7183803458,0.0905368517,-11.81923715,0.0418562329,0.3856536245,3.4771003943,0.1026297943,0.0487565198,0.5075213546,-0.058269066,0.3783197832,0.0090566612,0.2521186441,0.031024103,0.0090566612,7,0.0043537616,0.0,0.0437474393,-0.158708151,0.0949906882,0.1129426129,0.0188488068,0.0120190491,-0.004655657,0.6069736918,0,5.0506276151,-0.255361932,2.2581589958,-0.193549324,38.023217247,4.9810992831,0.356426618,0.0,0.0,1,1.0,0,0.0,0.5856465214,4.0,0.0027509614,-0.031941567,0.000193392,0.164076201,-0.12601193,-0.807594992,0.2649943801,-53.0567421,0.072066437,8.6539942329,0.009751304,0.0117002925,0.0138814736,0.0286624204,0.0434625919,0.0100632084,2.0,0.0113739763,-0.152854512,0.0023809522,2.0,6.0088131854,-0.438374598,0.0453296703,0,0.2645218437,0.0476190485,0.0420453589,0.0471589416,1.1050987198,0.3598507336,6.83163e-05,10.50000081,0.369742517,0.1367095289,-2.641369848,0.0572753156
46877,0.6268366445,0.0831266129,5.1909506073,0.0184998395,0.3922666908,1.2343773807,0.1705969553,0.4471263224,0.7429828802,0.0020569783,1.8744175808,0.14476341,1.5005721857,-0.04161087,0.14476341,6,0.0818238075,0.4102564103,0.2015693155,-0.066212622,0.0797730256,0.0881592264,-0.142014194,0.2147864293,0.104057355,0.4978513464,0,3.0847402107,-0.269055899,1.4309076249,-0.260901859,41.829657279,5.6875519055,0.4035225605,0.0,0.0,0,,0,0.0,0.8970449475,2.0,0.0004736065,-0.026812705,0.3801632196,0.0260581211,-0.732865366,0.3142548159,-0.118532707,-19.9903938,0.0911915558,12.686032794,0.0114798803,0.0263742634,0.0421319053,0.0919786714,0.0173513103,-0.057806415,4.0,0.0070723669,-0.30688689,0.0571088754,4.0,11.224703247,-0.062179466,0.3714859438,0,-0.106455065,0.0486725681,0.0228084518,0.0277565729,0.8880631099,1.8768056388,4.502104e-08,4.9905369e-08,1.2501898472,1.5629746541,-0.0329055,0.0468552109
29559,0.9128100835,0.0244992551,-24.99134791,0.0,2.0754368955,5.4112138482,0.0723857999,0.1891067866,0.7474686641,0.2785185185,0.1347814844,0.1165789745,13.088803089,-0.296166671,0.1165789745,7,0.0486605454,0.5412587413,0.2983069311,0.1438117026,0.0647241623,0.161988035,-0.069535105,0.1401362593,0.3343473451,0.5855633567,0,2.1334680679,-0.147806217,1.038803557,-0.117268082,104.2003643,4.9774645436,0.0466614982,0.0,0.0,0,,0,0.0,2.4975110619,4.0,-0.009733495,-0.10055056,0.4802122105,0.2500194673,-0.294261608,0.0339383452,-11.89243989,-166.464761,0.0851159683,8.9062578782,-0.006850604,0.0067880795,0.0220524957,0.1949535318,0.0173783673,-0.02359818,1.0,-0.016553551,-0.754273504,-0.07692308,1.0,8.1615177478,-0.228678044,0.4145545315,0,-0.106455065,0.0967741907,0.0555931843,0.0584061164,0.8020412312,1.8277523119,4.3830559e-06,2.1000000621,1.9930449097,3.9722280119,-0.014379261,0.0796842267
39693,0.9347834067,0.1599077418,-3.672287765,0.0387147834,0.7111485215,2.8597596829,0.1729114967,0.0221975719,0.6522394047,0.0103423161,-0.113860532,0.0258119364,0.2627977908,0.1178843405,0.0258119364,6,-0.008756465,-0.063673469,0.0055666925,-0.044036451,0.0139606086,0.1031923813,-0.134295027,0.078733228,0.157389651,0.5749819725,0,1.957822972,0.035249145,1.2109108184,0.0216425052,20.044209359,6.5491909678,0.2830942864,0.0,0.0,0,,1,0.0,1.2595986715,4.0,-0.110960745,-0.054023441,-0.041300775,-0.126921389,50.142885455,0.5448540469,-9.890526176,52.028039032,0.0390633926,11.696074804,-0.001966055,0.0163221608,0.0306271469,0.0795270218,0.0375327246,-0.037517156,1.0,-0.012195621,0.4909638554,-0.067411169,5.0,8.9134493604,-0.304942228,0.0814950119,0,-0.014974105,0.0139860138,0.0095998827,0.0103676117,1.2047093942,0.9338899707,1.5027875e-07,1.8847987e-07,0.7213302998,0.5203174014,0.2164402917,0.0421511493
61284,0.9658804047,0.14944208,-4.989838028,0.03881458,16.592788896,1.7210995332,,0.2095003909,0.0573263117,0.0052910053,0.2143183564,,,,,6,-0.000279214,0.1623788841,0.3089062698,0.1692709605,-0.11674028,,,0.0055495744,0.1342722786,0.5349181957,0,0.8066406769,0.0903813834,0.8056778868,0.0912532163,0.5289513189,0.2109391931,,0.0,0.0,0,,0,0.0,0.9777726045,4.0,7.21829e-05,-0.001500415,0.113694035,-0.569580791,-1.682298345,,,18.430372527,0.0324315018,12.621342859,4.69519e-05,0.0022030276,0.0399738085,0.0946801465,0.1658691709,-0.02101037,0.0,0.0031969187,-0.838489775,-0.012421357,4.0,11.669568037,-0.480476626,0.3518899334,0,0.1815111124,0.0171428565,0.0147843965,0.0190156103,0.9319440329,0.703437517,6.4213623e-08,1.1786704e-07,1.1192797588,1.2527871784,0.0690581694,0.033891218
42358,-0.005629939,0.0533696922,10.151360544,0.0112972341,1.1815348656,0.3375319223,0.1053973484,0.4823873167,0.2629186732,0.0794281176,0.6194233507,0.0656538135,1.2214111922,-0.011816647,0.0656538135,6,-0.040848355,0.9183673469,0.3666316158,-0.913151778,-0.016909394,0.0511427625,-0.281277138,0.0056274011,-0.93590604,0.4365951234,0,1.0789008517,-0.01689885,1.0789008517,0.3118541048,6.630952381,2.0580628134,0.0908205558,0.0,0.0,0,,0,0.0,1.9298461538,0.0,0.002767831,0.0142103825,0.2739889091,-0.286042095,1.400902983,-0.987806468,-0.524298024,-535.3265951,0.0695524755,9.4391279657,0.0122435098,-0.017518454,0.1354677403,0.0641701304,0.006860194,-0.159818446,0.0,-0.052821033,-0.245852187,-0.008236567,0.0,7.8200379895,-0.342944576,0.1532989944,0,-0.326118519,0.0434782617,0.0220857287,0.0165757541,1.2165074786,0.7756547054,3.9755762e-06,1.3271484e-07,2.029477356,4.1187783386,0.0080022355,0.0688681458
47423,1.0535581264,0.0826148281,-4.9434541,0.0213109103,1.1075714697,4.4449721804,0.1139000034,0.0204564638,0.7570215653,0.0029000791,-0.017352365,0.09962483,2.5799745439,-0.130529325,0.09962483,6,0.0489523092,0.2258064516,0.1641773233,0.166766739,0.0192944354,0.1442840478,0.1228075232,0.0873868357,0.0634729691,0.5799214688,0,5.0165271045,0.0449484505,2.3932349052,-0.054496489,58.305747126,6.8589431554,0.1360185708,0.0,0.0,0,,0,0.0,1.5246249646,6.0,-0.002888865,0.3984176647,0.2364849396,-0.527066061,-0.417733284,0.1284687409,-0.249431737,-0.336553259,0.2531773525,10.049404427,-0.009208948,-0.010558025,-0.023972373,0.0139822708,0.0044061633,0.0109123075,0.0,-0.026127455,-0.184610968,0.0433333367,3.0,9.0642301971,0.1408186166,0.5408348457,0,0.1665716412,0.1315789521,0.0494893693,0.0514606488,0.7008545703,2.7506237175,4.7970941e-07,2.7836316e-08,0.8379355182,0.7021359327,-0.389520783,0.0657704581
29567,0.2857483152,0.0662147364,50.393930958,0.0145769026,0.1582682402,0.8237240248,0.2645311447,0.2884050458,1.1356680683,1.0121725324,0.4040267668,0.1280340977,0.7624662736,0.0157282331,0.1280340977,6,0.0500893554,0.0876815492,0.2593218282,-0.008467963,-0.038874082,0.0806628044,-0.182051721,0.2468175796,0.232202471,0.5877337119,0,2.5790700605,0.1197214247,1.4252142137,0.1215270973,69.314587973,6.1726001587,0.5859113661,0.0,0.0,0,,0,0.0,1.6784318201,3.0,0.0146436676,0.0050284073,0.1506601335,-1.264808227,0.8811418874,0.1857692476,-0.155341326,88.94256064,0.1129087191,11.874007558,-0.000348201,0.0432002452,0.0684774208,0.0253373927,0.0916542202,,3.0,0.0023100256,0.2345679012,-0.006578366,7.0,10.686138314,-0.110531645,0.2214512525,0,0.1785414773,0.0546875,0.0279758828,0.0355425453,0.6171367397,0.633254869,2.2570116e-07,1.0027123e-07,1.3857025635,1.9201715944,0.1607154286,0.0498383325
29591,0.1066862265,0.0374145638,73.413345042,0.0004958969,0.0528899661,0.1275822946,0.2950289017,0.5678763441,0.9443884409,0.035697287,0.6219192449,0.1537555614,0.5370201097,0.0173221907,0.1537555614,6,0.0265637268,0.625,1.1976435935,0.9911919806,-0.05794051,0.1376289388,0.4464022438,0.6317204301,0.5423980222,0.5888014359,0,1.5412907703,0.0194941669,1.2567661346,-0.032568474,10.939882698,6.6497326203,1.2648,1.0,0.0,0,,0,0.0,1.3532756489,4.0,-0.319881649,0.2592408669,-0.019378438,-0.152216536,-0.199864551,-0.346427325,-0.495159186,-499.9496938,0.0695524755,10.142484768,0.0065321358,0.0567052715,0.0986124876,0.0415668993,0.0940372378,-0.198114579,0.0,0.0037250564,-0.34375,-0.053980916,4.0,9.0250644554,-0.023451618,0.3078407055,0,-0.326118519,0.0909090936,0.0313077345,0.0206917654,0.831377097,0.9753589586,5.8046409e-07,8.646344e-08,2.1075939649,4.4419523207,0.2634407878,0.083513998
61292,0.2619246008,0.0362972242,10.234005432,0.0,0.5121244386,0.4800877621,0.0505885876,0.3976086827,0.3928379748,0.0309863052,0.5142578125,0.1211277064,2.2156505914,-0.044124742,0.1211277064,6,0.0450187163,0.6863543788,0.1456042873,-0.060450629,-0.035101927,0.0974722401,-0.293284957,0.3902737194,0.2146576811,0.5209784951,0,2.3763183126,0.2450343139,1.451901566,0.14491755,8.3926096998,5.6571317377,0.1852714985,0.0,0.0,0,,0,0.0,0.8364986981,2.0,0.0111192991,-0.144892424,0.6096340825,-0.81237344,-0.208649425,-0.859576521,-1.108991047,-69.03668927,0.0466251269,10.53364834,0.0017198249,0.0147058824,0.0458019862,0.0279405253,0.0460370105,-0.195833135,2.0,0.0055206042,0.0318471338,0.048780486,2.0,9.1989254692,-0.179911198,0.2506322711,0,0.1780005893,0.0882352963,0.0377154708,0.04346635,0.6976583332,0.5144854573,8.5979863e-07,1.1297559e-07,2.3111022431,5.341193578,0.2812824622,0.086722206
26518,0.333757889,0.0712124057,20.201659185,0.0195540533,0.2266569237,0.7928862436,0.2494204068,0.1991831241,0.9084785686,0.0091954023,0.1965848192,0.1457790323,1.0559111841,-0.00398157,0.1457790323,6,0.0966100354,0.0350877193,0.1583401421,0.0369700017,0.009336942,0.133267878,-0.049642006,0.1611705461,0.202470891,0.5847764688,0,2.4935656753,-0.100561931,1.1889634973,-0.15661069,33.108756179,4.655674963,0.4124420723,0.0,0.0,0,,0,0.0,1.4944919721,4.0,0.0412824219,-0.017288254,0.0065854328,-0.324270547,0.088660548,0.4601284587,7.1616830924,115.14659706,0.0303529889,13.291472196,0.0148701658,0.0311092567,0.0551696072,-0.015239804,0.0526945482,0.015554781,1.0,-0.000435209,0.8063139396,-0.079529969,6.0,12.035393304,0.1118472925,0.4394219459,0,0.0549661992,0.0264550261,0.0185353428,0.0189672401,0.8608282902,2.7392436319,1.5198995e-08,4.1530747e-08,0.8504870869,0.723328285,0.0758099163,0.0432663023
27887,0.4625805272,0.0696686021,31.943664531,0.0120270579,0.3038679639,0.7457275079,0.1290053949,0.0942810133,0.4663071837,0.0176934307,-0.013016859,0.077853472,0.8196339564,0.0125658501,0.077853472,6,0.0049334841,-0.028454304,0.1537878413,0.002370931,-0.020020942,0.0788207387,0.1118484699,0.076626272,0.1784657321,0.5496467269,0,2.9860583392,0.2292087386,1.2553833493,0.3243891265,62.44077961,4.9359085783,0.3061670141,0.0,0.0,0,,1,0.0,0.7727916752,4.0,0.0329049521,0.0149813798,-0.056956591,-0.195447909,-0.377503005,-0.660406233,7.1782305125,1223.2715971,0.0303529889,14.74729819,0.0002821543,0.0244114284,0.0398535529,0.0221535366,0.0752440373,-0.009725291,3.0,0.0010558286,0.4385839867,0.0519793658,6.0,13.196192668,0.1378320835,0.3847164523,0,0.0549661992,0.0370370373,0.0233692554,0.0310686692,0.5971663745,1.4818474226,5.6378009e-09,5.3008826e-08,0.6770098311,0.4583423115,0.3054618859,0.027045585
58202,1.3292342253,0.1835294447,-39.23090115,0.1259712644,3.4782333034,4.3840635311,,0.1142951252,0.1484912531,0.0062611807,0.1542406996,0.0164961659,0.4344159544,0.1038013258,0.0164961659,6,-0.000514964,-0.000904159,0.259935805,-0.020583123,-0.208393755,0.0333270934,0.0247572021,0.0636208095,0.0506703698,0.5008524608,0,0.8057571392,-0.093863793,0.6643598616,-0.03309465,64.062652812,6.9627304434,0.0932525299,0.0,0.0,0,,0,0.0,0.3776223776,3.0,-0.049563451,-0.00831629,-0.064303884,0.1050516049,-0.368455059,,0.0800697427,-373.7614152,0.0096433528,10.635879484,-0.005361027,0.0008361236,0.0026031142,0.1767496816,0.0031028676,-0.021986162,0.0,-0.020712184,0.5706806283,-0.005987586,0.0,8.5539107744,-0.053202105,0.1124852768,0,0.1122210631,0.0272108838,0.0134381181,0.0152181877,0.7493073391,0.4041293944,7.596586e-07,1.0500002038,0.4212035749,0.1774124515,0.2505394453,0.0255743135
