Firm Name,1992-05,1992-09,1992-10,1992-11,1992-12,1993-01,1993-02,1993-03,1993-04,1993-05,1993-06,1993-07,1993-08,1993-09,1993-10,1993-11,1993-12,1994-01,1994-03,1994-04,1994-05,1994-06,1994-07,1994-08,1994-09,1994-10,1994-11,1994-12,1995-01,1995-02,1995-03,1995-04,1995-05,1995-06,1995-07,1995-08,1995-09,1995-10,1995-11,1995-12,1996-01,1996-02,1996-03,1996-04,1996-05,1996-06,1996-07,1996-08,1996-09,1996-10,1996-11,1996-12,1997-01,1997-02,1997-03,1997-04,1997-05,1997-06,1997-07,1997-08,1997-09,1997-10,1997-11,1997-12,1998-01,1998-02,1998-03,1998-04,1998-05,1998-06,1998-07,1998-08,1998-09,1998-10,1998-11,1998-12,1999-01,1999-02,1999-03,1999-04,1999-05,1999-06,1999-07,1999-08,1999-09,1999-10,1999-11,1999-12,2000-01,2000-02,2000-03,2000-04,2000-05,2000-06,2000-07,2000-08,2000-09,2000-10,2000-11,2000-12,2001-01,2001-02,2001-03,2001-04,2001-05,2001-06,2001-07,2001-08,2001-09,2001-10,2001-11,2001-12,2002-01,2002-02,2002-03,2002-04,2002-05,2002-06,2002-07,2002-08,2002-09,2002-10,2002-11,2002-12,2003-01,2003-02,2003-03,2003-04,2003-05,2003-06,2003-07,2003-08,2003-09,2003-10,2003-11,2003-12,2004-01,2004-02,2004-03,2004-04,2004-05,2004-06,2004-07,2004-08,2004-09,2004-10,2004-11,2004-12,2005-01,2005-02,2005-03,2005-04,2005-05,2005-06,2005-07,2005-08,2005-09,2005-10,2005-11,2005-12,2006-01,2006-02,2006-03,2006-04,2006-05,2006-06,2006-07,2006-08,2006-09,2006-10,2006-11,2006-12,2007-01,2007-02,2007-03,2007-04,2007-05,2007-06,2007-07,2007-08,2007-09,2007-10,2007-11,2007-12,2008-01,2008-02,2008-03,2008-04,2008-05,2008-06,2008-07,2008-08,2008-09,2008-10,2008-11,2008-12,2009-01,2009-02,2009-03,2009-04,2009-05,2009-06,2009-07,2009-08,2009-09,2009-10,2009-11,2009-12,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12,2011-01,2011-02,2011-03,2011-04,2011-05,2011-06,2011-07,2011-08,2011-09,2011-10,2011-11,2011-12,2012-01,2012-02,2012-03,2012-04,2012-05,2012-06,2012-07,2012-08,2012-09,2012-10,2012-11,2012-12,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12,2014-01,2014-02,2014-03,2014-04,2014-05,2014-06,2014-07,2014-08,2014-09,2014-10,2014-11,2014-12,2015-01,2015-02,2015-03,2015-04,2015-05,2015-06,2015-07,2015-08,2015-09,2015-10,2015-11,2015-12,2016-01,2016-02,2016-03,2016-04,2016-05,2016-06,2016-07,2016-08,2016-09,2016-10,2016-11,2016-12,2017-01,2017-02,2017-03,2017-04,2017-05,2017-06,2017-07,2017-08,2017-09,2017-10,2017-11,2017-12,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12,2019-01,2019-02,2019-03,2019-04,2019-05,2019-06,2019-07,2019-08,2019-09,2019-10,2019-11,2019-12,2020-01,2020-02,2020-03,2020-04,2020-05,2020-06,2020-07,2020-08,2020-09,2020-10,2020-11,2020-12,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12,2022-01,2022-02,2022-03,2022-04,2022-05,2022-06,2022-07,2022-08,2022-09,2022-10,2022-11,2022-12
NG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0795667825605366,0.00331623629289,-0.0,0.009962797949134,-0.0667144670802062,0.0667144670802062,-0.1297953293907982,0.0283589964316952,-0.044412372017919,0.044412372017919,0.0037095919448859,,,,,,0.0184478850670739,,,-0.010844587537019,,,,,,,,,,,,,,,0.0232947372900187,0.1532060581978801,-0.0134606465693629,,,,,,0.0363354306582002,0.0363354306582002,-0.0392314558268404,,,,0.0,0.0,-0.0,,,,,,,,,,0.0483009114116406,-0.0649507034295722,0.0088965670458953,-0.0088965670458953,-0.0421120094655886,,-0.0525041365672546,0.0028044727374971,0.0076889342612297,0.0076889342612297,0.0992830106530151,-0.0194989981522342,0.1017596586216389,0.0006941046223896,,,0.1263291929431292,-0.1454890163648248,-0.0782044102949411,0.086263224991904,-0.0394155410103764,-0.0643696615780364,-0.0437051665200095,0.0437051665200095,-0.037431988556039,-0.034362843810402,-0.034362843810402,-0.1050486253318903,0.1050486253318903,-0.0543721289483313,-0.0194240841447599,-0.0,0.012956845656452,0.1236359493436535,-0.0143044603428033,0.0,0.0,-0.0145746495219627,-0.0905761324260758,-0.0417983669168973,,,0.0089261499240616,-0.0575217819353581,0.0575217819353581,0.0044035634990775,-0.0327163692219019,-0.0406159637570584,0.0,0.0550382631352561,-0.0374993575943763,-0.0412978475996106,0.0412978475996106,0.0039572906995177,,,,0.0107040308704249,0.0107040308704249,-0.0227619634878596,0.0227619634878596,-0.0123635416953498,0.0,0.021551852035013,0.0064022501065024,-0.0141536787394133,-0.0409186854896492,0.0409186854896492,0.0610552366340086,,,0.0,0.0624983570934134,-0.0272798247706621,0.067716612675601,0.067716612675601,-0.0115325827305682,-0.0411338858129075,0.0050765644117007,-0.0024200428295348,0.0,,,,0.0,-0.0182820940496537,,,,,-0.0282947434870715,0.0083520675326284,,0.0,-0.0925554739065963,0.0925554739065963,0.0034024812794162,0.0826465695452742,0.0826465695452742,0.0217272968879582,0.0,0.0,-0.0249578181860937,-0.0148189572916777,0.0148189572916777,0.0179183073619975,0.1313388788426763,-0.0135683943746979,,,,0.12992863268518,0.12992863268518,0.0306592430639768,-0.0647920420786052,0.0647920420786052,0.0371054331730575,0.0598108952715532,0.0598108952715532,-0.0102725826876219,-0.0260530624664918,0.0260530624664918,-0.0410795123596194,-0.0021724138455985,0.0021724138455985,-0.074604051048325,0.0679535065600518,0.0679535065600518,-0.0633473076253672,0.0145100033370944,0.0145100033370944,-0.0609404576199079,0.0609404576199079,0.0286200002241064,-0.0535937932580123,0.0535937932580123,0.0189599997497442,0.0775592086748875,0.0188341807085574,-0.0076525373295418,0.0185107417892005,0.0185107417892005,-0.0565351577675141,0.020140103801129,0.020140103801129,0.0257880919400301,-0.0195899829055563,-0.0195899829055563,0.0061380142150644,-0.0814745595516777,0.0616583149156244,-0.0940166957037121,0.0201837814881102,0.0008597440677658,-0.0665082858773247,0.0665082858773247,-0.0927298745045398,-0.0916512665330437,0.0916512665330437,-0.0572395447123356,0.0572395447123356,0.0213009270159297,0.0470013958062366,0.0489547055241867,0.0489547055241867,0.0380199536460683,0.0078496689847946,0.0078496689847946,0.0196105942153919,-0.0540000326523758,-0.0578640355418806,0.0633582395659511,0.0633582395659511,0.0135433321225499,0.0417350420477569,0.0217887886466536,-0.0217887886466536,0.0336725835685201,-0.0437110612026274,-0.043843978405234,0.0393213790818171,-0.0393213790818171,0.0314971204664134,-0.0833313274762306
NOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1070038910505836,0.1070038910505836,-0.0833333333333332,,0.018047579983593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1041666666666666,-0.1041666666666666,-0.3765586034912718,,,,,,,,-0.0548712206047031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NRR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0015275334116424,0.0124010859764974,0.0502374164197297,-0.0263668046762144,-0.0523730046199164,,,0.0,0.0596674731869575,-0.0772867139242814,-0.0748427704027943,0.0748427704027943,0.0071106821106821,0.0194581636358068,0.0194581636358068,0.0014359875895861,0.0042974402203904,0.0042974402203904,0.0080567591179039,-0.0589593267383103,0.0589593267383103,0.0795092179059904,0.0465110597524687,0.0465110597524687,-0.0199466862763122,0.0103991428342545,0.0103991428342545,-0.0074238815543883,0.0074238815543883,-0.011542674652439,0.0089648518263267,0.0089648518263267,-0.1023600963929158,-0.0722864870148913,0.0247239222788793,-0.0438599092553602,0.0342670454545455,0.0342670454545455,-0.0934249365179619,0.0985597088137857,0.0985597088137857,-0.1555838492269221,0.049468565886614,0.049468565886614,-0.0532661926585317,-0.0952415734813671,-0.0656727638702793,0.6315781240222764,-0.2317099061610972,-0.1810535024820738,-0.1329979794578213,0.1329979794578213,-0.0249604606837259,0.1365233846985672,0.1365233846985672,-0.2905370633401263,0.2905370633401263,-0.0075134004245377,,,,,,,,,,,,,,,,,,,,,,
NSF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040065839656349,,,-0.0276792250943289,0.0276792250943289,0.0639700453538656,-0.1115241635687732,0.1115241635687732,0.3654114365411437,,,,,-0.0826446280991736,0.4963963963963964,,,-0.1669758812615954,-0.1669758812615954,-0.1336146272855134,0.1336146272855134,0.0403877221324717,-1.2558922558922556,,,,,,,,,,,,,,,,,,,,,0.0384615384615385
NWG,,,,0.0,0.0,-0.1511339475549253,0.2038364755110588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0386012932061202,-0.0191140986468789,0.0325041596881674,0.0,-0.0073384033793877,-0.0073384033793877,-0.0120059447239038,-0.0169492194666203,-0.0445996271990016,0.0445996271990016,-0.0362615745844909,0.0405179812324332,-0.0035362721191296,-0.0307093039662864,0.0307093039662864,0.0278322683208829,-0.0648904260660232,0.0,-0.0,-0.1008502769801358,0.1008502769801358,-0.0016552578407197,,0.0248728972947681,0.0337266172526419,-0.0563114243224178,0.0563114243224178,0.0296026233915442,0.0255599239128706,-0.0,0.0,-0.0102636219080798,0.0102636219080798,-0.0407848199252806,0.0128007938476805,0.0128007938476805,0.0721154391628804,0.0721154391628804,0.0974140050244929,0.0472777275867566,0.0472777275867566,0.070175499759446,0.1124429697520443,0.1124429697520443,-0.0432796839341618,-0.0,0.0415515522949905,0.0973453866480043,0.0551470198708514,0.0952383202549329,-0.2364794499936092,0.2364794499936092,0.1595081257531969,0.1595081257531969,0.0419705996993151,0.6114291664850361,-0.1106185480014627,0.7529860499042642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1152136298443776,-0.0086184020767233,-0.0086184020767233,0.0768505502794252,0.291736313418342,-0.1143227469225984,,-0.0629252615442541,-0.0407164737916949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0343186484280306,-0.0461813876938181,,0.0220686457424846,-0.0818749961365139,0.0655082963843305,0.0655082963843305,0.0340034641598876,0.1004501561025195,-0.1113383696763764,0.3579104039298395,-0.0584077419623088,-0.0185421618117891,-0.0355510558287532,0.0355510558287532,-0.0391711069268057,-0.0074948140889996,0.0074948140889996,0.3723502816483841,0.3723502816483841,-0.0491188995349358,0.0,0.0759898632254354,,,0.0086220468308861,-0.0086220468308861,0.0544710614118237,,,,,,,,,,,,,,,
NXR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014886416421509,0.0400016515958544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00663997070248,0.0,,,,,,,,,,,,,-0.099387270392719,-0.0509263363177021,0.0509263363177021,-0.0738209957658051,-0.0434782608695651,0.0434782608695651,0.1882382299118283,,,,,,,,,,,,,,,,,,,,,,,,
NXT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1146455472497126,0.0279779079041977,0.0567431407132337,0.0567431407132337,0.1972642158366711,-0.0670707444432034,0.1056159156590446,-0.0130488358710589,-0.0130488358710589,-0.0678225550438568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1134326767181677,0.0,0.0,0.0139294867389461,0.0,-0.0,-0.0335655806032801,-0.0335655806032801,-0.0407197037461088,,,,-0.0405234900905768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0739708319475027,,,,,-0.1848594767665441
OCI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015616601536964,0.0015616601536964,-0.0317209859078297,0.0317209859078297,0.0,-0.0453086624376573,,,,,-0.0212771979479921,-0.1007702135953165,0.0275902482881522,0.0275902482881522,0.0104555335647772,0.0104555335647772,-0.0138950635745638,-0.0102764844696727,0.0588273201066511,0.0588273201066511,0.027031065670468,0.1284666930718679,-0.0199220923761827,-0.074212498181289,0.074212498181289,0.1018208907211608,0.0032960194226971,-0.0032960194226971,0.0196372142651948,,,,,,,,,,,,,,,,0.0440307912815698,0.0440307912815698,0.070461630942769,0.070461630942769,-0.0001173984503404,-0.0,0.0533163365146457,0.0027462630152196,,-0.0131242629592224,,0.0649695945763007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OCN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.2316464557505135,0.0,,-0.0,-0.0,,,,,,,,,,,,,,,,,-0.0,-0.0,0.0,0.0,,,,0.0221049377263492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0303855770986505,0.0079985466998575,,0.0687837579828094,0.032178519494266,,,,,0.1337876838980343,0.0491458224581446,,,,,,,,,,,,,-0.0270994887433546,-0.0090087547485053,-0.0818177503109011,0.0818177503109011,-0.0702341487538189,0.0702341487538189,-0.0430471819852864,0.0103803302714104,-0.0314698259903738,-0.0314698259903738,-0.0111293298977905,-0.0317454039322488,-0.1737698604130033,0.0782123923429909,0.0782123923429909,-0.0356226836650739,-0.0422154666900431,,,,0.0024396984960979,0.0024442146092956,,,,,0.0310269897037023,0.0660601056248393,,,,,,,0.022742801243473,,,,,,,,0.0128210025966148,,,,,,,-0.0,-0.0113634195910401,,,,,0.0101008256485841,-0.2832363988129005,-0.0725792846625026,-0.069487460799829,-0.021898433102747,0.021898433102747,0.0253627498693197,0.0780664263693342,0.0780664263693342,-0.3765226755534776,0.3765226755534776,-0.0177512542642165,,,,,,,,,,,,,,,,,,,,,,
OSB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1965975524575889,-0.0682792259715336,0.0682792259715336,-0.2458332162230527,-0.0715727966971606,0.0715727966971606,-0.2747414417777387,0.2747414417777387,-0.0339861472141046,,,,,,,,,,,,,,,,,,,,,,
OTB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1733333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
OXB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1126774320598661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1724124887246487,-0.166667252660706,-0.0428575733831595,,,0.0465108520742572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OXIG,,,-0.0574607329842931,-0.0574607329842931,0.043903769240092,-0.0102044050071303,-0.0808106158044985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0296777868836075,0.0296777868836075,0.0784320673909301,0.0170181442642041,0.1197029221595702,0.0941141827582936,0.0941141827582936,-0.1907168589276817,0.0961209473578282,,,,,,,,,,0.0281067902408658,0.0234208842702263,-0.0287720105880998,-0.1160454665609305,-0.0736045998791224,,0.1111032743815352,0.0897426298549368,,,,,,,0.1082499244512413,0.1696610432669911,,,,,,,,,,,,,,,,0.0666595517609391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1223425375695701,0.1223425375695701,0.1076230894050633,,,,,,,,0.0733341003977776,,,0.1530942312547336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1271450338502147
PAG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1489361702127659,-0.4187706270627063,-0.1422174406094617,,-0.4408620571506885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2014982486091896,0.0367439464193715,,,,,,,,,,,,,,,,,,,,,,-0.0671819701788529,-0.0137332975187896,,,,0.0829712548627528,,,,,,,,,,,,,,,,0.0379210311463165,-0.0218041841004184,0.0218041841004184,0.0387411115848543,-0.0384614111455007,0.0384614111455007,-0.455782339212019,0.455782339212019,-0.0166640894550164,,0.0017268445839875,,,,,,,,,,,,,0.0622908969650661,-0.0089196886435155,,0.1229097314034461,,,,0.0840331475732274
PAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0321478037598917,-0.107011348040036,0.041110077941321,0.0673099726049801,-0.4316990197625685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0398852762216206,0.0418426527718962,,,,,,,,,0.0001565236394993,0.0299751272033437,,,,-0.1239796847193273,0.1239796847193273,-0.0005621886002205,0.2465036808910077,,0.0397037880945598,-0.0397037880945598,-0.0681385716376754,,,,-0.0076313573699621,-0.0076313573699621,-0.0032640733482554,0.0473989969237915,,,,,,,,,,,,,,,,,,,,,,0.0439365761595789,0.1342589904513569,,,,,,0.0121639234779611,,,,,,0.0328688377173991,-0.0415802762129864,-0.0026592945284782,0.0026592945284782,-0.0447674134419551,0.0026792425759403,0.0026792425759403,0.2025802488097066,-0.2025802488097066,-0.0092626841748353,0.0598788526634597,-0.0136083008954536,0.0136083008954536,-0.0628330313505536,-0.0449623648927773,,,,,,,,,,,,,,,0.1119669203218665,-0.1434654277124898,0.1385273211374924
PAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1131572667250019,0.0228004209308479,,0.063378507733387,0.0878797458005864,,-0.2128828828828828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0472052038892745,,,,,,,,,-0.0201738440821164,,,-0.0142751340331678,0.0,0.0313121085986425,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1135147423532654,-0.0756110790769819,0.0624997054123992,-0.029411634231061,,,,,,,,,,,0.0293900845868091,0.0214835349224129,0.3532944620646185,-0.2685192996789678,0.1021896532713533,-0.1690763262655278,0.1690763262655278,-0.0536283117084919,-0.144883399391649,0.144883399391649,-0.1862748698550271,-0.1862748698550271,0.02631418858472,0.055781680396477,-0.0051125162259628,-0.0051125162259628,0.00504185546425,0.025018621650515,,,-0.0152556137447197,,,,,,,0.0016995235066958,-0.0051995281353081,,,,,,
PCA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,-0.0329341317365269,0.0329341317365269,-0.0552130751706545,-0.0377913696971596,0.0377913696971596,-0.0243775272567171,0.0243775272567171,0.0731708306130145,-0.0124782876919105,0.0124782876919105,-0.026403467453729,0.0705553711693771,0.0065976576614875,0.0373369051236075,-0.0,-0.0,-0.1267414124351467,-0.0363637112484915,0.0363637112484915,-0.0353154377619209,0.0714291965692279,0.0714291965692279,-0.0499993873625138,-0.1632108202458289,0.0030676660605253,-0.3755351193919687,-0.088315156626352,0.0961301381925773,0.0511083543876285,0.0511083543876285,-0.0175905748180338,-0.0186565782490094,0.0186565782490094,-0.2582462848482181,0.2582462848482181,-0.0541854075052529,-0.0651035067973293,0.1419995905879489,0.1419995905879489,-0.0260515019534142,-0.1088953876620535,0.1088953876620535,-0.0114090683365737,0.0577164580025287,,0.1823899371069182,0.1823899371069182,-0.0603771277137906,0.044175713554277,0.0,,,,,,,,0.0224210247620639
