Momentum Index,0,1,2,3,4,5,6,7,8,9,10
RE,0.0488188976377952,-2.564345232681732,1.7868256129056974,-0.08105074080165572,0.07108205125388237,0.10225362194768328,0.1643361304543809,0.3627729579226163,0.04361180448495128,-0.13908688146558754,-0.09116088275057811
REC,-0.1518231167736657,2.463984169287677,0.6068540199240006,1.5995304075565049,0.6077651537948446,0.0003409129903184253,-0.07077657796415496,0.4362152932388991,0.1749514529700995,0.15319207060043363,-0.23744946274701395
REDD,0.0403445176933237,-2.47241321217195,1.0271092512685125,0.28579516075802525,-0.5069202364179956,-0.027370047901135335,0.06582216455848405,0.19862804231303857,0.42221087836931337,-0.044386091091779226,-0.14537947959936204
REL,0.0257790821515115,1.3523738146724733,-1.164955291754451,-0.30114662000716635,-0.1835269312137242,0.2759354889782136,0.22426587629338543,-0.021338044368841947,-0.16442423131233133,0.08272353399775167,-0.08904992526574128
RGP,-0.0344827586206897,-4.091607487862788,0.8187466018054922,0.5494110645527054,-0.3248496044001657,0.0508484278481541,0.10218677946173073,0.26596211162929406,-0.08615219282108767,0.0037056822160785262,0.22121784954425436
RIII,-0.0151513450225539,3.462539660325508,-1.0328086826834808,-0.4199482934899939,0.36309917792170565,0.06124068857439519,-0.46144177018461485,0.06394052821950366,-0.2263890851291647,-0.13895483697695607,-0.3208341614545424
RIO,0.0281495059900207,0.8457492976887737,1.588660714490831,0.6705532583567821,-0.1657377566422899,0.12295993695075785,0.13438020800891473,0.039843725344200304,-0.14424494820637826,0.043936607230936356,-0.29736194301310026
RKT,-0.0359185357386186,-0.8360462662568825,-0.6021935294645079,-0.5718279544682701,-0.30438769236800023,-0.009454857663628403,0.04169597286751846,-0.05902198861800078,-0.11079673186187335,-0.0739334033471607,0.004424482123991643
RM,0.0366890412851708,-1.3920319018464973,-0.17705374624157658,0.16974605609020924,-0.1532969964329981,0.29100623091492406,-0.2866520994313282,0.7415241636772871,-0.14875187575233506,-0.03023743813241842,-0.13392192759387145
RMV,0.0117700411820371,-0.07184907360550624,-1.3138217603481626,-0.6570974897979345,0.2322581507687294,-0.6043949245536864,-0.21927767422610575,-0.5330797448947794,0.35613939999762567,-0.07663715577638633,0.13667879867863475
RNK,0.0783593097620369,-1.101638790535964,-1.3809886595702692,-0.2359037346078373,0.0772239726009443,-0.04888533674590462,-0.2195456426453922,0.1023120830372292,-0.18876560934742623,-0.17360116992401234,0.16376353583996023
ROR,0.0190792723617045,-0.9400403348474868,1.43547585223983,0.298489851589117,-0.07245811674662447,0.1250797460324783,0.18305985795042165,-0.05845568249379435,-0.171473249452111,-0.13685539232538954,-0.016302212723274707
RR,0.0683550361793465,-1.6379427448220722,1.7610277792305793,0.5378237886630054,0.0505307060799898,0.16199127483567816,0.07867777064426706,-0.3393323079630162,-0.06484289204365436,-0.004130768684300492,0.0827799425268696
RS1,0.0939690972086773,9.505207370035865,-0.7582290751952221,-0.621660276834075,0.5504477040461305,0.880358819639591,-0.6633424438450191,0.1463131783595655,0.17111639363999326,-0.35531134569850437,-0.7613091931508807
RSW,0.0561329991706822,6.789567104143115,-1.3673812299191457,1.4618140121498606,0.1638770391514848,0.38519639553477986,-0.017053434275167423,-0.8677529269851401,0.5442480921301265,0.5828649885499859,-0.49007458872010523
RTN,-0.0178550313349887,-4.8680956268790485,1.0738853951223153,0.27281364506494915,-0.051908653847217386,-0.09249509151945513,0.1029421810355492,0.32945036018567586,0.17024594288253883,0.09587354817468134,0.05794461655426275
RTO,0.1046899539477648,5.091227404548557,-2.3107889448614527,-0.4432120513322413,0.16963026114317353,0.00568394911478424,-0.4548037599204649,-0.2667553654673603,0.04128948025892011,0.19204041002684927,0.016317745085896403
RWA,0.1469791648610703,1.8300551563194154,-0.5022967028419862,1.2283252058606287,0.7642691291937189,-0.23546329672201674,-0.26898112912340766,-0.06761490401098537,0.22357982020064562,0.09666197994223763,0.136031140179296
RWI,-0.0122639604421777,-0.37261897401843597,0.7058428953435214,0.30238112005550233,0.19012424484715187,-0.016948045935242812,0.030311036922195903,-0.03619318603815775,0.006788669376651862,0.13529070994114378,-0.06318240386014375
SAFE,0.0247423492496945,2.4532112366232437,-2.765907790038715,-0.31987343393016765,-0.30450430352362573,0.7390286131798979,-0.7759281061462209,0.17748776745899494,0.1831248716045378,0.2725238164313653,-0.20400085794393344
SBRY,-0.0137670852988177,-2.6426640301892452,1.0109580781549448,-0.41032272166684924,0.2259156508179323,-0.24918309556613863,0.09678597127778774,-0.1301022536917545,0.04935654437238936,-0.15273531089185127,-0.06294657243551033
SDR,0.0230014000852227,-0.4410688845522068,-0.18106633538290143,0.3714519595508831,0.05051309708858259,-0.007085315545233652,0.08373996916871285,-0.11040933189889099,0.20830377895618338,-0.04336837618582225,-0.06833438429540666
SDRY,0.0773284155618125,0.12324323204007118,-0.11089555990810433,-0.6373825425107471,1.0968032239756094,-0.7379415353891241,-0.7385084211382204,-0.25610794176045865,0.10902983590269343,0.26417663301054456,0.01101806164879535
SDY,0.0769299800327552,-1.884380537314106,1.7677332546376616,0.8003142121895914,-0.22431279366721835,0.386223658723449,0.6117474824471454,0.29280598114316075,0.4977675526301026,-0.07332002107064568,-0.13938005158699515
SFR,-0.0036909999254343,-5.403341625958167,-0.350364066488952,-0.3869267766086744,-0.9846758846196689,0.5500837522227215,0.17488059816780405,0.31160235631508626,-0.6098102975096542,-0.39328371632688397,0.429305552426613
SGE,0.0499995922128972,0.8954748173386031,-1.570882359115867,-0.625832854931284,-0.12593772889457813,0.11114140137633269,-0.28464602550906065,-0.34746591387328496,0.23766430875437636,0.19180375167107633,-0.07258171224347926
SGRO,-0.0027862331449413,0.8525530551032249,-0.9543470276923461,0.21137890224874897,0.04930193943498203,0.22984315321966045,0.019742921397803297,0.022893609301699328,-0.08990117829954321,0.031163344965831556,-0.02412724699429048
SHC,0.0194034277652188,-4.130581547180492,0.5310997086747261,-0.08905185383300519,-0.15198895327689624,-0.1777642386558064,0.08391104223007172,0.09149999665570616,0.12389412664194248,-0.007210307433802212,-0.013686939729132533
SHED,0.0,-3.1655339995901146,0.8556641027211114,0.33047398308496745,0.33845154310907777,0.03249370107879585,0.20413036714643853,0.29170182255880733,0.10254552122584659,-0.026334879830798345,0.08990973320486388
SHEL,0.0428726255878821,-0.17993402151846244,1.0027264311616784,0.03608927179194539,-0.15281299079306593,0.39792656314608005,0.10229252875678801,0.07473719929074046,-0.30565556931555815,-0.02212805115444667,-0.052418225071999607
SHI,-0.0188237914903096,-1.4553905144102874,1.117725677241542,1.4723357867641853,1.027082962242619,0.5012871270437891,-0.01568157912362395,-0.3830037934686248,0.09075273354005345,0.17349804618380296,0.3537180856979528
SIHL,0.115264797507788,-0.9395420317930533,0.44415376879744833,-0.05233811476589387,-0.2748224737248909,0.1294864084856203,0.2883303867358761,-0.011370820694596415,-0.002233927553115773,-0.024988956583603523,0.001024436915278037
SMDS,0.0678422020411275,0.8703289741268467,-0.9900944460847344,-0.06942618636455726,0.3395296782232745,-0.2726305560699292,-0.14879360236203476,-0.43159506243293083,0.2666143264400442,0.22246747726147603,-0.15665519435729183
SMIN,0.0025359766529133,0.27807406007545865,1.0256561583607373,-0.19918859024560692,-0.02677945570096137,-0.1757787347678198,0.07284962127579583,-0.09851513026377276,-0.10637133565234683,0.01613080298013037,-0.09202193896437263
SMJ,-0.0407195869976034,-1.4167012005281665,0.11588677626025556,-0.32810391242271186,0.11810904430725506,-0.03325913337477412,-0.11632207371178487,0.010254025280455124,0.010789197833435172,-0.04503060031442223,-0.009360441060308023
SMWH,-0.0072817588674422,1.273168523731531,-1.9898140409825507,0.01960240104981838,0.24375861241837232,0.36478718864631693,-0.22478998955772125,0.02327231389670558,0.1684097328277095,0.17036856845701154,0.13227140092516942
SN,0.0193599321578599,-0.5983446152225775,-0.5108042281888849,-0.048333972681510545,-0.20813945294181851,0.417673294367911,0.027073543456025664,0.11144774438360502,-0.16378899922020798,0.025755784905495877,0.03737722786116751
SNR,0.0406676099014611,-1.665533181325348,0.9074635293827413,0.9851174404751301,0.4308208743182387,0.4351408198509327,0.10696653754486996,-0.3219910954011206,-0.08589753440854568,0.2267719123332403,0.1448210188444954
SNWS,0.0945243482008189,-4.100915179498146,0.7528473328279456,-0.7626087014820497,-0.31523287808171946,-0.3885929000150843,0.22796107180336111,-0.09609821726857308,0.030599888761562322,-0.055892339454120844,-0.07979827090352501
SOLG,-0.1007194244604317,55.28806738284679,24.172731215626897,-7.879834032481257,0.7010661255386197,0.9926018703459272,1.2875116022288382,0.8518714572177516,1.3197789759594916,0.15396131045170194,0.7899304316042196
SPT,0.0339371759682831,-1.280974922900697,1.053391792858494,-0.24358627796920232,0.018716419268770143,-0.20659860370029587,0.03322676495494397,-0.0414529530884316,0.10343184959442828,-0.3063915068543872,-0.028756282587891008
SPX,0.0224764690416594,2.6246281685587003,-0.6954172679390809,-0.09703449523242008,-0.018500831585192255,-0.006629716176535609,0.04029115016418654,-0.36431453112937356,0.11327438791497647,0.04842769762821273,-0.06211603298399078
SRE,-0.0239982253413193,2.0383852838429384,-2.479020976556268,0.07675359772321964,-0.406219946758918,0.3666228717101344,-0.44752369476250525,0.023603751654287415,-0.058712346975602,-0.044504824244678574,-0.18330003208230178
SREI,-0.0364323244604628,-1.064033949809334,-0.5781772546535968,-0.2636725316713454,-0.20882537337769252,0.12453423805776394,0.06506038201668386,0.11422551080642862,-0.09890958388773272,0.00897876488432059,0.07487082611177034
SRP,0.0070171870232889,-3.758818719101825,2.615254286255828,-0.2720678164981901,-0.10730294385783425,-0.12590194845063268,0.08706201612153507,-0.0019881221643857482,-0.14677603152146515,-0.006419932307682756,0.02159510659115965
SSE,-0.0428065844509703,-1.8449388284380182,0.14544881114683003,-0.24364767197533554,-0.297340958634478,0.14864858153312702,0.08267329111512944,0.12365352332911488,-0.16532979404749573,0.05289542687332002,0.05675368456551895
STAN,-0.0664728364812715,-2.510992178016311,2.2643059529341794,0.7608271965159517,-0.2570574366465575,-0.15558377738399312,0.0366241887858283,-0.000628476930511461,-0.08433026143104112,-0.10614633931986878,-0.1593377738809792
STB,0.0351615860266738,-3.925911910931934,0.473276975961326,-0.46431486562521385,-0.25058348398418867,-0.15368002469890524,0.1097983719135,0.09256213306109425,0.29124658898496697,0.02937086423083235,-0.11556743685274706
STEM,0.0526292871968299,-1.65463450497561,0.607198957493093,0.47093858100028624,0.5191930297022692,0.05071635905071876,-0.1708692805608395,0.06528687720451438,0.11446067999714635,-0.20739814024707748,0.07068988476498861
STJ,0.035934196693661,0.27061303094301864,-0.7070698632832487,0.0051164259108890005,0.05062163188609175,0.08225390625385938,-0.1427716462507897,0.05060211388426527,0.27296393818802267,0.07462742671459623,-0.22134940709434947
STVG,-0.0197425392412986,-2.225841640227999,-0.1128505075793937,-0.09194229124875244,0.04817230935792541,-0.05222108816023269,-0.06088190788700039,0.34618339832809963,0.04817260471596458,0.0013247674621912787,0.1869132283563766
SUS,-0.0308616779008702,-1.66748311927026,-0.5987158398950725,-0.38845597384733516,-0.28181744990442886,0.0696020798857355,-0.2510758826084509,0.11602321741325346,-0.025542067989457753,0.2181348767356285,0.07269902392690623
SVS,0.0031850590876569,-0.27080800452241655,-0.7066757299774543,0.6267067954210427,0.19838823720310034,-0.25004211962025547,-0.04054606118611729,-0.06510297766496353,0.13701708041568092,-0.05162290923686584,-0.007602467117316396
SVT,-0.0556061470739248,-1.4821179363497092,-0.269647485796789,-0.4165461033989808,-0.2785747612822315,-0.009140536120551993,0.040477257231896754,0.020317286623706986,-0.16052516422167004,0.009917952708847273,-0.00042019926681245576
SXS,0.0658101517183282,-0.628169550965139,0.9994605070904271,0.08826535352221844,0.03561373577952582,-0.11068262555556693,0.15281613222384915,-0.16714644979373872,0.2720881257420533,-0.06370215550904254,-0.25938864359637365
SYNT,0.030050903588096,2.5046797128454026,-1.5592026269011157,-0.18054583508158803,0.21241495317179382,-0.49908058397118193,-0.5206358557608243,-0.6221798825864764,0.5109014859150887,-0.045547193588329475,-0.21605750706739094
TATE,0.0199538492558379,-1.5746635637099793,0.7265371252715701,-0.6824379532515747,0.0026161003595680807,-0.20900201472259308,0.2543141261248542,-0.14003044442916648,-0.21183833486657194,0.029763363306666343,-0.2225346317815679
TCAP,0.0345759552656104,2.1963918060301073,-1.1109850883872905,0.3523262957215475,0.3725547972373506,-0.5951968985015114,-0.011018658962309863,-0.4333935018039692,0.5688886711924922,-0.05743591821667969,-0.24787459094417127
TEP,0.1113131754542244,-2.202946382158744,1.5544920947660918,-0.484931980416144,0.3562235851780821,-0.3556479649976946,0.0754228821762982,0.3743839675912726,-0.32933579829292453,0.4354341182328872,-0.33045509597077366
TET,-0.0793833193880382,10.786394658216611,-2.3670584110087676,0.5494896960033908,1.1695200214124293,0.600320420936878,-0.6198712564258305,0.8268142416237324,-0.05287706390266085,-0.3856643108795373,-0.6137425653386651
THAL,0.0823529411764705,0.1735232124998132,4.312736667477543,1.0096252454353118,2.16913561327195,-0.17252271648606907,-0.6307725949652465,0.18306658086953584,-0.7362002350424125,-0.5259685220612675,0.015679849788812046
THRL,-0.0105677778845231,-0.8385754360875057,-0.06191798745409998,-0.2143415331088151,0.09147976462181417,-0.06597077672893202,0.06590397512181707,-0.005876449318305086,-0.14215121218132437,-0.01454124328746258,0.09831417287946571
TLW,0.0373476915346755,-4.440876233182425,2.7664470934320877,-0.17624064214711682,-0.5249607277396746,0.01483619243120886,0.1974584478949542,0.05101972308049784,-0.11077239804569146,-0.1528016870248433,-0.021544634942663878
TOWN,-0.0180412054749677,-1.016221387488608,-0.6356754514778263,-0.060688448076143146,-0.022577184761568968,0.2055781581153919,0.010071586494705461,0.013285413543094123,-0.0012023032415102248,0.03851162767670394,0.1210374492722327
TPK,0.051317417923026,-3.4018210538317533,0.46072684810799075,-0.043935508178051114,-0.0239603366372324,-0.09954967830086332,0.08334291769515582,-0.06084096328816267,0.14959907025905025,-0.015580132760303069,0.061589075187812786
TPT,-0.1019659341083772,-4.64174318716443,0.46403118978507835,-0.5460937748359754,-0.11464954124278393,-0.15473589762097079,-0.12442279849432242,-0.04357496524343029,0.1623169628204831,0.12453685501310117,0.010298190964428112
TRD,0.0161388850572448,14.03089572067172,-10.219607254098426,-1.3284393675210746,-1.1974408922759852,-3.02996560560366,0.20600963602294367,1.7310758054368018,-1.8044955989295763,2.2001419324739264,0.24381329368341773
TRI,0.047313186079706,3.850188973392657,-1.7883882680533778,-0.268821521785941,-0.5024206369484882,0.30777893121953986,-0.23230120688688208,0.6715547571642362,-0.47425881554711313,-0.5313103644425293,-0.07317765976369273
TSCO,-0.0387931840712268,-3.0873629577702575,1.6648889002983351,-0.07283973890519894,0.06020788358745306,-0.14876922253823952,0.034438068924373406,-0.27652036732083307,0.17936827859576887,-0.05728480179255455,0.021586453437430316
TTG,-0.0208438393007227,1.263559146120954,1.0451696806472137,0.06502603209773634,1.6934111141354755,-0.1404605766518217,-0.5847533376943127,0.0992157398915832,-0.05093623135182425,-0.2753348394078853,0.29569485613285795
TW,0.0105248681357796,1.072763463995593,-2.2170927191813337,0.2851680157978071,0.2394533619215769,-0.2117137780806069,-0.11534286339673455,-0.03827811507893315,0.3153416372021479,-0.022886326369807055,0.24804158594909329
TYMN,0.0693375051569129,-0.9539765989787883,0.052273681273269375,0.2700940754337675,-0.05553804079288286,0.37080350938708717,0.004225455407046281,0.15841033124528983,0.10999258068189195,0.07498663530230809,-0.04944339783598405
UKCM,-0.0458539882830103,-1.1465800694892456,0.02344820680393743,0.17417481199677445,-0.030762394124093585,0.18747336636606599,0.09454968406428782,0.12749154137837704,0.011096207570381308,0.025359702449009716,-0.001236616892148171
ULVR,-0.030371726352515,1.695025032700088,-0.8435487393497808,-0.1975296192763953,0.08953332611549969,0.3403231488277978,0.07138593710013984,-0.1807446328352717,-0.19968339160986856,-0.022654552977100017,-0.027977700711815653
UTG,0.0504517618799351,-0.2021616966877393,-1.3542781412153209,-0.061016302918475804,-0.016661483517326187,-0.01592009176884261,-0.11560331644031643,-0.23223812995909524,0.12268901133589401,0.04798360104318184,0.07078432412054003
UU,-0.0431237244406793,-2.022257564200193,-0.2352194131653932,-0.40920506227387266,-0.43898271303219477,0.23616074212980584,-0.010529628431231825,0.13152773723359504,-0.11428235371484756,-0.07164816708959289,-0.07390644610468915
VANQ,0.1738141089591687,-6.291630945157077,0.512590976571931,-1.4562831507188403,-1.315132103024995,-0.6207963931250141,0.05211914298105919,0.4230347038137297,0.33338233067341116,-0.3911169883270021,-0.3342765153597849
VCT,0.0129168094353573,0.2727375961409291,0.1748629564199393,0.9106159300223596,0.3565570841681367,0.22832380584886938,0.014795952581900888,0.05805504857489941,0.11835363708403146,0.22651567848127654,-0.1952486621534588
VID,0.0227264155924482,3.5198062917493296,-0.12954152788451948,1.315371352572707,0.9476720077667793,-0.030136471610645255,0.21674894315072096,0.06259077715648002,0.021247417824679826,0.18970715605582603,-0.10511684500441308
VOD,0.0401432047991359,-2.005251931901181,0.29477044221227827,-0.1957069827694423,0.02490686515828442,-0.06219467680043194,0.19089640160561402,-0.26352600077724064,0.015389019230052496,0.15562112724301602,0.05447119258740773
VP,-0.0352938749589272,-0.3546718956210624,-0.27653513179077227,-0.042868996659964825,0.16769875746642837,-0.06515163223982745,-0.289974345527634,0.17609991958997684,0.09033543977210004,-0.011629600748925875,-0.09243906247393609
VSVS,-0.0033875041658627,1.3632487456784284,1.0997832389762852,1.181404776596443,0.24601312439225953,0.14894399695319835,0.29524894374985333,0.05456322506311835,0.042357021163036405,-0.13359147143970562,-0.17826494060827697
VTY,0.0706095816150222,-0.004867422351034606,-0.5705010506833164,0.6673723989091964,0.5056316403177542,0.12026714499522427,-0.11416295779203339,-0.10190696488019076,0.17304926178318003,0.23156010324345389,0.3747630017597686
WCW,0.0319276646828945,-1.623618140965644,0.30483946750927027,-0.08999243364412281,0.30319709771157694,0.18165699704283186,-0.04314158132990409,-0.18038890047404438,-0.25968250865373244,0.03710897480611872,0.2551808525599452
WEIR,0.0060820633409934,-0.3741683092094328,2.7038955359240737,0.5859134679935182,-0.6216970089036504,0.19140157348025208,-0.08524056366477101,0.12285096873411214,-0.33888103259241337,0.0083167091621953,-0.1302279037291427
WG,0.0659255359620032,-1.787457154506013,0.875059482089571,-0.5254661342785883,-0.18561627093876704,-0.16375628409277418,-0.012080685733976108,0.11107079732499785,-0.0781909119534576,-0.1609701861601793,0.1482568965457414
WIL,0.050850838241006,-2.351383060554995,0.0669576725249889,-0.4932461939336264,-0.10165942716655409,-0.3778008744596882,0.04001112075656494,-0.0634826435212799,0.18113231675432812,0.12494421027479476,-0.04164664443031329
WIN,0.0851055248005969,0.9618876053485992,-1.1632812685188885,0.015083580937785447,-0.333270590787076,-0.4244071411644285,0.24376624552719062,0.28647129956962897,-0.1260761176755796,0.06285747274520363,-0.3154276073446715
WKP,0.0028009088112597,-0.6611624296884762,-1.219970393700767,0.5299289421319999,-0.0906467765951663,0.2699738627895166,-0.07012381118621794,0.15302669447909104,0.12901399899888397,-0.022940093127074613,-0.05118521236872612
WPP,-0.0353615459840077,-2.179321017609213,-0.006695885021278594,-0.7404330712094338,-0.46544749699210175,-0.2595410287806537,0.2248190476874629,-0.11972676968903113,0.12967818328920425,-0.11162641067343529,-0.12744482078407343
WSL,0.0,-5.061317717775832,0.802930365901336,-0.06324333077790598,-0.010955835121715845,0.3914716926140264,0.19294551522546174,-0.08556632469392765,0.1517079135146199,0.21554923355367744,0.25182457486434134
WTB,-0.0381880884853833,-2.9820927428591126,0.35943435858064027,0.12546296608466379,-0.2757215804629891,0.13937241524069,-0.003622386092469741,0.1269201276681062,0.08366509837273159,-0.0021415880413798993,-0.009544196545328352
XAR,0.1149936188003344,-2.6495256629055954,1.350049080236738,-0.48970104403566983,1.0547378054819045,-0.5840649166967621,-0.6667058462976305,-0.8910691328220405,0.07985121138927115,0.12833066116143554,0.3386948841565207
XPP,0.2480618600042541,3.588732471684245,-0.4002849321791504,0.44248043738670756,0.8542546987424571,0.05401845634495385,-0.1989896211641957,-0.11789921407525523,0.006149679385506252,0.14809430288975717,0.043048938757131276
ZTF,0.1288951754814744,0.1315545762147058,-1.267758363109905,0.4478964366772756,0.1434079924618192,0.41432749984998146,-0.5503368849324051,0.37804819925207817,-0.3387849119544034,-0.3453635254118568,0.10934424005068105
