Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12
LAND,-0.0658358756916077,-2.3424125321099307,-0.3925201369442722,-0.25904032275743144,-0.13058884419737646,-0.06991275689508383,-0.054427126536003484,0.007297336020219143,0.1233703820161463,-0.013020098961180993,-0.05050230942559301,0.002759669169489133,-0.005147538728176899
LAS,0.0,-2.9223720811177185,-1.1318220749019754,-0.11474855398484908,-0.07702275208743166,0.10732847111625568,0.26795131303475406,0.0966657103451677,0.15151442071552707,-0.2602685621777135,0.1324076482020133,-0.04457131271202344,0.14993025932195117
LFI,-0.0142843892032279,-0.9654234810864091,0.2268467822466124,-0.14969237803383267,-0.03182022818359341,-0.09727467858434279,0.0790763879104063,0.1205881088098876,-0.055651161788634246,-0.19997352110091776,-0.004422616455400263,-0.028346594960929644,0.03747160726876853
LGEN,-0.0756580669555859,-0.1709247621582124,-0.10395497444636075,-0.1191812864200913,-0.12503515243528515,-0.001731431913203145,-0.13835518692385035,-0.007196995936633221,0.02937974874178608,0.04618838697283117,-0.14086734593803385,0.09690682600101976,0.023648160908529357
LIO,0.0232555323987997,11.101685415984544,0.5933049217630919,-0.8791146273563365,0.07899053292193291,-0.47357117576048857,0.21974970277426098,-0.4578272202615205,-0.14510939075063195,0.08035339056022134,-0.230545310771483,-0.20954382433085655,-0.13493140995591857
LLOY,-0.0152504546205984,-3.039470629030114,-0.9839561474674432,-0.046764346681385745,-0.09884029457487917,-0.028179955410006785,-0.058329469183120264,-0.0006958021661370222,0.15708112529143503,0.0012287067543226959,-0.04002281182677478,0.024799424733911894,0.032611426825854016
LMP,-0.0483053426403179,2.9611560968989967,0.638858431506521,-0.5030589840686391,-0.08174452053253191,0.11969482007279209,-0.08026435050217352,-0.07330138609750717,-0.19974260944927674,0.03589440054697871,-0.002208916165306989,-0.05588099783052499,-0.13143501791132295
LMS,-0.086150454302512,-1.7909514731083949,-0.2199498084112079,-0.16388444957639026,-0.15887039627574903,0.31204098418818044,0.037000448471413795,-0.23097985217239125,0.07777644191777704,-0.06754323208745319,0.15287560469338196,0.16766547236457235,0.10443568564461839
LOOK,0.0,-4.623704373168944,-1.3160001478828953,0.3723584634579335,-0.11502712265882954,0.32030030129436354,-0.03328056314939626,-0.004646848367697753,0.3017566953019794,0.15491455074984817,-0.08707996053019638,0.13184614906105982,-0.09554569399952959
LRE,-0.0903100102459589,1.1543890112722568,0.9660517101139242,-0.6289440514313365,-0.12881380779619117,-0.10764918735435183,-0.534373638642672,0.10918606039211752,-0.3085102074895631,-0.087346024434657,-0.004485969453061886,0.13142820875085795,0.012295965685289024
LSEG,0.0432988695668528,7.936236581027647,0.6812130690940543,-1.208738627496198,0.039158555985409425,-0.2837901088136057,-0.17877949802031634,-0.48165090830566193,-0.29389452973830066,-0.09676645169356533,0.04587816756261631,-0.3386320180825008,-0.17718141419075129
LSL,0.0476224457028682,-0.22913689286413533,-0.1705249708313482,0.08216558556371223,-0.0019270708869343948,0.07610020221049361,0.20300099672347835,0.1025733725506129,-0.21130799343292525,0.20931606362184663,-0.2699975181245013,0.1969407700013911,-0.07469927002790186
LWDB,-0.0477320691885929,-0.02306833596445934,0.15156956283115852,-0.12164005307490093,-0.08194815561294992,-0.010892521101870058,-0.0753382399920409,0.04660392725249425,-0.08239024987216718,-0.06217249311698082,-0.006000284649399395,0.016093801006159467,-9.934724633957001e-05
MAB,-0.1903578893942126,-2.3450216757184426,-1.0128348003185514,-0.507523345170354,-0.30186667599099354,-0.014270447784071038,0.04178684681012239,-0.070816963600997,0.005809574128024404,0.18342900272804274,0.15715465074210577,0.05948967347366762,-0.04571131267457797
MACF,-0.0577930287159113,1.707930995901031,-0.39572347542640657,-0.19961390073705848,-0.112947632715108,0.27376668583943575,0.3601778890912448,0.07072696866963125,-0.07020497007255104,0.10516791279227253,-0.04988499291661792,-0.21757450393488562,0.042395094877754426
MARS,-0.1623898139079334,-3.0632500820911113,-0.7748486129646501,-0.170274982353939,-0.28913421021630425,0.2290414520000428,-0.24380961985671315,-0.12494540185599143,-0.04526243344924606,0.4269639650522764,0.05668293916382382,0.055084176426682965,-0.0317694191970959
MCB,0.0445226971619832,-3.5789465312127424,-0.15988846880636087,0.5469061816457917,0.039923164919893964,-0.08080835178290272,0.18024970196062248,0.3879260726171553,0.1151926602361655,-0.2828323107610252,-0.14703000408711037,0.26817599779195767,-0.11902890999994643
MCLS,-0.1439093696253646,-4.750933178994756,-0.9930745108844586,0.5486032030261985,-0.16794829384390722,-0.12465527303205494,0.1552515852785209,-0.052893645963245875,0.4312247416824049,-0.48192349669940693,-0.06331554392077303,-0.021103225969653056,0.18760191778246174
MDC,0.1173742741856116,-3.2958283713518415,0.03243412331751153,0.03224046243704169,0.11029990233742078,-0.406132419758077,0.1779142258874563,-0.0008200785614807171,0.04793869644520364,0.014763898433871022,0.0018831385237253224,-0.08090152577194902,0.10321338019582106
MDMG,0.0936254980079682,-1.7266958170664568,1.4072161118477902,0.6477714729801549,0.16937815024320807,-0.49408018430814743,0.049222341981737125,-0.0053717339407536755,-0.08808110218869773,0.2544818724262145,0.019424570911686402,-0.14432338471284462,0.18579622386041098
MEGP,0.0176506948101005,-3.24864948336187,-0.40693729434916653,0.29463540260972704,-0.03494865927282916,-0.10369509066433946,-0.09746418787738363,-0.12839440286910006,0.023556270283460082,0.2590331323388325,0.09046733826760744,0.05659763057723529,0.007463596455680774
MER,-0.0762727076900983,-4.136694451583899,-1.124604882344808,-0.0694390805455289,-0.15202410667053706,-0.1746819781972971,0.027585670667983595,-0.03222417353610041,0.267724090855061,-0.13653675446610689,0.06863295788647951,0.08599822484671583,0.0038729731827250964
MGAM,0.0424095559798305,-1.19267234823732,0.02086251698863263,0.04628180954597137,0.019516543352388997,-0.12152820566279436,0.14417021254403764,0.08687492772365298,0.08553840681467409,0.06783516587150565,-0.003971844928897992,-0.08500160101435549,0.021843039834817675
MGNS,-0.081469830944415,1.5310923844777302,-0.4130083522824805,0.29627763770653714,-0.05327455085777659,-0.652904919259048,-0.010646629968152767,-0.02667432001490575,-0.10212261455242724,-0.07605248432733265,-0.2860747517809676,-0.09861194583071277,-0.38534534757542627
MHPC,-0.003629417382999,-2.9215431528278546,-1.0393136317371934,0.2209045769279145,-0.06747431213114252,0.04397235235272527,0.21070064223102647,0.02998884395191597,0.08911595862867404,-0.21134059961483545,0.048874021895523076,-0.022566485210011825,0.06823949109519149
MKS,-0.0642219087917254,-3.5852772690124395,-0.8592226849312763,0.2261310819191895,-0.16115266149301283,0.2184230906504258,-0.024996778269733663,0.11096221330402055,-0.08522959855173783,0.07007276302379818,-0.0009262000942893853,0.022107464170624234,0.017439329655883757
MNDI,0.1640866002906325,-0.6503364155554272,0.1306609939991521,0.10759107740712191,0.1507184341464054,-0.017835603753516557,0.010973137476250758,0.052071313861416973,0.0494014110838446,-0.2128485430900852,-0.009854304135298796,-0.13222821378378907,-0.01567765373355021
MONY,-0.1308295639385904,0.45767438456255743,0.3310293747159161,-0.5391135322359478,-0.17553274133362207,-0.03558778566037776,-0.4476046482053476,0.008501410773066159,-0.1298541773240124,-0.31223206656576985,0.030697830080317283,-0.1254531079793853,0.015136017231708546
MOTR,0.047970479704797,3.8489535734156624,0.22123841335861916,-0.45593475492638263,0.01565209406345674,0.3772145043881134,1.0713685143607992,-0.11694029006113385,-0.1571202679967132,0.4647348074173365,0.2516179712468469,-0.2569080276761514,-0.28876061109101814
MPO,0.0852713178294573,-3.611182872974647,-1.1370043926653952,0.34962765496402054,-0.0015449121583768438,0.18688088995494312,0.07609176136389939,0.047207186375385686,0.03504662822262285,0.009532082029208204,0.09822470219587623,-0.07594820633293485,-0.010424348362719396
MRO,0.2589025086583669,-3.077865251825331,-1.019135843410001,0.007351034374804805,0.17218179048307553,-0.06642156081352678,-0.0800721866013543,-0.13612545796948655,0.21751783370735903,0.24603198511695143,-0.05934874873544798,-0.016592981022643068,-0.020572527592340496
MSLH,0.0357725156626169,3.616843126353288,-0.489850634325999,-0.7098845635915214,-0.0284092066303142,-0.17905805381222017,-0.4473870103439283,-0.21547512742923638,-0.3104350488996834,-0.07768055544819165,-0.14082710632232903,0.1200990019811651,-0.28295859121802375
MTO,-0.0121572684945681,-3.8979012619784736,-0.9593642865568311,-0.03462689099144852,-0.09526336417464917,-0.1684200477915664,-0.1358822488792171,-0.13289808301748102,0.0682546690619297,0.004694668750781613,0.009445238015466574,0.041020946540326744,0.07184996886428385
MTRO,-0.3566168735535452,-5.558508153219263,-1.4947188280177028,0.7910648270975372,-0.4810101752598488,0.3957456656209305,0.0827510151840652,0.14920589100929796,-0.059143048916457316,0.04236826385972242,0.028730120841862314,-0.013034562963215363,0.07880881380842508
MTVW,-0.0271494151665298,0.4728947734708683,0.8227755367867563,-0.30061278758643367,-0.023842776537274676,-0.25287937478480316,0.015468447247778879,0.056853205137415874,-0.17878975088823276,-0.052871342908293296,0.012320332925523881,0.05477272395814428,-0.024716966603634705
NANO,-0.2213414634146341,-3.0699949555732258,0.416382859059182,1.0018064293914788,-0.27446437728321005,0.9265494549373936,0.3435514337566813,0.7306460767827188,0.1567292092125672,-0.1253869198525336,-0.7982842691009605,0.23444932409781374,-0.13957434957574527
NBS,0.0,0.26624390241683366,0.19262705676358,-0.1883389939168211,-0.013710112715661613,-0.052425285504260184,0.041967351145894456,0.08174181846517961,-0.08019969159296322,-0.3529575960278957,0.059013483141775756,0.055614964223700034,0.031194997521874872
NCC,-0.0278718028175728,-0.08189616100475522,0.542239917117584,-0.32381919587493696,-0.027510074564518712,-0.18157528854124252,0.6832980232153465,-0.4498712447498663,-0.395842837988602,0.15818829341116844,-0.016618598404139037,0.26643458160313044,-0.030556359400346258
NEX,0.2963867657745209,-3.9587327454606056,-1.8260337089039436,-0.435063515395205,0.18648236035991628,-0.07828489095207494,0.12029391317204492,-0.06676517054763964,0.3536996678266797,-0.25652710258860695,0.03536042477767755,0.06515022506802878,0.060210299000102614
NFX,-0.1168831168831169,0.6917599563017559,0.3052565737479981,-2.0344150444818982,-0.2260668657393985,-0.4939473656360254,-0.925489895952078,-1.0394627153731995,-0.11067929124054256,0.5092906182571472,0.0482504515512269,-0.5078081673945951,0.22980189845234308
NG,0.0916512665330437,0.04749357856003144,0.6563225257209736,-0.8363613784651224,0.06268668252553573,-0.20405132903669962,-0.139608968795039,0.10168546918493342,-0.06237610861495887,-0.32266630379641714,0.02106706437155665,0.03985251496518287,-0.05295499705578988
NOG,-0.0763430725730442,-5.4189316411819135,-0.9341435174314086,1.3978964504611857,-0.19804368237478553,0.9139545046969235,-0.24266658069020441,-0.02600451400982433,0.27735703950882423,0.1934943030289053,-0.04940082732747285,0.1690401611820479,-0.04225930181484726
NRR,-0.1365233846985672,-4.580203892276736,-1.4827088183335573,0.1049084388110882,-0.25498187582983545,0.05260341259253936,0.011783425232063292,-0.049926506670528906,0.0993036923073799,0.13983812756758038,0.00934066030933295,0.05254650108626816,-0.004027690488230813
NSF,-0.1669758812615954,-5.417428237342694,-2.1606302554206525,-0.0935675703206923,-0.277005412578158,-0.04365229802604041,0.14178761392969016,-0.09832543648640804,0.31768745561724876,-0.1441185444999134,0.042687461914587894,0.08496401200139811,-0.011070347653773677
NWG,0.0074948140889996,-3.038278788963504,-1.06243421058661,0.10979957953390238,-0.07129903678475026,-0.05950952846091189,-0.03658807962257698,0.042924930072096065,0.07948293560066183,0.008095980762435541,0.002414728427960735,0.02649567382872827,0.051840727427116144
NXR,0.0434782608695651,-1.22634403393233,-0.9086365109595731,-0.3250325366840615,-0.043264324364127214,0.035900902780928313,0.07177130005461904,-0.14686793370227239,0.14710722273161808,0.07786806425263074,0.05651043431480046,0.048403202724282376,0.11104193956625388
NXT,0.0282731296305787,1.780785901797738,0.38864372172625017,-0.5691815635226766,-0.05023052799588246,0.4821782789407197,0.2083767010168878,-0.22393420013347842,-0.010608713867869029,0.4678598820795229,-0.05982962035909419,0.07034758951518719,0.033561328351909434
OCDO,0.0845969672785316,31.66723076393335,-3.6578558038406586,-2.1900235038253864,-0.27088481326310704,5.7054012430555625,4.535715192045482,-1.1351594936423377,0.7031830800804539,0.025971341282768894,-0.41043691426547896,-1.0580354250410495,0.9534868641978631
OCI,0.0704279509564882,2.5789421228688534,0.37564602148305165,-0.7364526680528742,0.01142500265110461,0.12075604201599026,-0.21073550904974597,-0.024758039146205908,-0.1103448076194094,0.07289439530874975,-0.028982156273946295,-0.11648038953621814,0.16988735244444234
OCN,-0.0780664263693342,-1.7981203940684753,-0.5469925026131144,0.07414187453197005,-0.14985117385494373,0.19775813260728806,-0.012470703616760762,0.12783917598855443,-0.02340475222311714,-0.11269144274954708,-0.019722759206688752,0.07524014812138569,0.003066187155325954
OSB,-0.0715727966971606,-0.729184559584569,-0.19453344508270046,0.2324075821623352,-0.11834832329887636,-0.012184624529516784,-0.22243563882110653,0.1485874522236381,0.04761269057816051,0.2920306014496816,-0.17046190539850506,-0.06973331782462706,-0.0750860904305184
OTB,-0.1733333333333333,-1.0256528967756278,-0.9511118143433447,0.8012825576847513,-0.2065947125023315,-0.016456442681757742,-0.09511566681113297,-0.2260883560796636,0.14240318005427588,0.1537404500134605,-0.040949642203103105,-0.019357496375963654,0.052005653366764486
OXB,-0.0375586854460093,8.634269019094146,-2.433238985058402,2.438849237596148,0.07805475734451871,-0.11844429051318434,0.681828003909794,-0.6092338458590244,-0.07066508427996622,-0.7725972384499133,-0.2955971456684257,0.002641497414790545,-0.34486154549391895
OXIG,0.0337227133500022,4.356554221984312,0.6840025390632887,-0.7772639154951322,0.01331211577217591,-0.40258341842119605,-0.6835921174651136,-0.23745379894817153,-0.46806155581475783,-0.11284171320257932,-0.08371723938378531,-0.3731797913701508,-0.3844444353540153
PAG,-0.0384614111455007,-0.8637318627778205,-0.46371126182378397,-0.01749059888899896,-0.08493313796665068,-0.1659512303860294,-0.06438055694466566,0.0640900964534901,0.08098932502620208,0.16498216891033812,-0.024425394487488875,-0.06260971532268675,0.08493346139553225
PAGE,0.0026792425759403,-0.6979945082211966,-0.4261919246135852,0.1831286084951098,-0.026899799441946592,-0.028492896735580447,0.07459812966186602,0.03470465193079855,0.06264199189226952,-0.13033569349115695,-0.04146130111844256,-0.1668173135291806,0.04059827064014082
PAY,-0.144883399391649,-1.6327669962981972,-0.2588161940441289,-0.351578032465978,-0.22113554017747147,0.11521540957325942,-0.11656528109165405,-0.016509777597469782,0.14029269507932732,0.07600367906290119,-0.044932223940328725,0.0009973101260368964,-0.02400847576037649
PCA,-0.0186565782490094,-2.1891278173120434,-0.44140743614191225,-0.13033212620971382,-0.07976750376780102,-0.0660470892822766,0.019153557134436037,0.021428392453785933,-0.017247405152451083,0.04804737674031513,0.03399804451435407,0.03024332979308259,0.07088278931710125
PCTN,-0.0898673294812614,-0.7110054561833768,-0.43695951451293447,-0.2706959648291879,-0.15012093017354622,-0.05179997981482441,-0.0019594744388170045,0.11808136523208831,-0.11326074251404435,-0.10593504343357522,-0.021855907124781113,-0.08133772726274945,0.04059922079367166
PDG,-0.02,-4.0360599976929,-0.7529395488773988,0.5060055894568106,-0.09941527995106658,0.32719989671371763,-0.03452344067083145,0.21161884271913106,0.23306762061828637,-0.07492562935553244,-0.24879627563056492,0.1651039007653097,-0.08087070910590549
PDL,0.2283236994219653,-5.779090959880217,-2.076148828832945,0.2308301548184187,0.08687608732007301,0.23953039103991422,-0.021300139619640366,-0.15859359146247728,0.40634619693193785,0.1413069876207946,-0.011587329421286876,0.12339671009798947,-0.03396004530904475
PERE,-0.2352941176470588,-1.0525746104848308,7.185191077455361,0.827311198193964,0.5122203253758957,-5.570879579678783,2.461261811416107,0.9930822326440688,-0.11816144316408608,1.1013548686126116,-2.177466416681411,-1.1033863568339708,0.9524333427847912
PETS,0.326171764785548,5.002992577259889,3.3400140903120703,-2.5342285130870095,0.335333782709632,-0.8759661152805825,-1.0556860033250774,-0.3809468224693514,-0.8936149481332588,0.3880629744665397,-0.02329721768653616,0.35573836045650925,0.22964267841279667
PFC,-0.2771073725006606,-3.8761235274818455,-1.0066788300893732,-0.13974803494009905,-0.38261039020015075,0.25680886137848485,0.1322554029135634,0.13939395323375461,0.33984883601018967,-0.02286652847460916,0.15539883240897256,-0.07399952162691652,0.08976375467809677
PFD,0.1581387627325656,6.249869567518158,5.724352832459389,0.521221831653785,0.30022250214481755,0.7786080660985711,-0.37623495875096796,0.09581073734916519,0.1285037636714553,0.2522031107209867,-0.12145898843892006,0.3556431479823783,-0.24704753477551777
PHAR,-0.1619868818630702,-5.086304926603191,-1.5983935820549893,0.2589228130420432,-0.29422685090765593,0.2354997555200649,-0.08292688769310866,-0.18661136215193364,0.24470152050111046,0.21039866011305808,0.08247814206530003,0.05068863090448203,0.03239118727675842
PHNX,0.0046307231825248,1.211646254610633,0.6824893719459831,-0.41817473157650137,-0.020062656031014283,-0.0191483559971945,-0.08368575757778937,0.013601076350758292,-0.15796087407936268,0.021933234560206863,-0.07787611167687249,-0.05867142951402062,0.022334488758373086
PHP,-0.0066422285168969,2.3875540219317055,0.7099909955786621,-0.9834141991217018,-0.027796299127264466,-0.1848192446027987,-0.1308362917592946,0.04097762492268123,-0.20195375147949957,-0.28315854683593406,-0.09913203413195804,0.07201875091022428,-0.0010429782820662915
PLAZ,0.0,-2.967640220634473,2.289580456456254,0.8928327834546786,0.13820855104566906,-0.8422042509448857,0.4764370120825622,0.398257267540262,-0.13924790197967188,0.2255608921596245,-0.05257709085452025,0.05629664520021104,0.1375275685819108
PLUS,0.0464245649436765,12.04720830144849,0.25599002342995686,1.9928068712923677,0.36019161802862726,0.15404750235862733,4.600001177934088,-0.41602273905881676,-0.24092426335244294,-0.9320106992110576,0.8339432506252606,1.571708166329853,-1.6119513936580923
PNN,0.0593518816714973,2.297467865159918,1.4174010378137214,-1.2985242034633346,0.06603050074730263,-0.4325260159292848,-0.15905979109370802,0.18945687057547078,-0.053249743727701845,-0.3162685949107407,-0.10582934721317347,0.07490880105389422,-0.18248104198985757
POLN,0.1197534355757241,-0.7424860797654593,-0.17702781616021393,0.04233723114961313,0.067695289749849,0.13775203378189116,-0.09710194439048639,0.06404266736460436,-0.17707223475576866,-0.14579391685582674,0.0939050384537439,0.011455900846563227,0.012809446845289552
POLY,-0.1519971342526718,9.198655588113951,4.527457899964595,-2.8110160789597196,-0.10278649423323728,-0.8151733416861083,-1.6632791426891034,0.09256137857185172,-0.8159417545441013,-0.20801517409847797,0.5153158166132125,0.24448734248327944,-0.5288007425081307
PPH,-0.0995342780933573,0.7009308929208884,-1.6691811194577237,-0.18307880203749113,-0.217814309561232,0.39561807098653196,0.1550064282796243,-0.11554978245859884,0.08424806021437121,-0.05208709135766804,0.11370231552114454,0.07112485943231865,-0.22636892288821348
PRTC,-0.0705244122965641,4.885397431611752,0.6426847416573487,-1.5223553385849182,-0.1493764456969283,0.32962524098779,0.2730360451253727,-0.6147602429053206,-0.37295659574196677,0.1563420693594963,0.21446863171987793,0.13555416767844766,-0.024771654498183207
PRU,-0.0724450678220142,-0.6473699999534077,0.10071921342896901,0.15226889568609583,-0.09039436925062691,-0.1298281056609851,-0.09918095252065141,0.006808039164442782,-0.039187884414365624,-0.0036753666174657454,-0.09734538160895728,-0.014666328640390502,0.10503501687478321
PRV,-0.0192305797938047,0.31880037602974776,0.021637915701827513,-0.6150057668056317,-0.049773648038617516,-0.36029805598763814,-0.2908679371186561,-0.07595459950842917,0.08816494348249337,-0.12375339745391634,-0.16382875794530144,-0.22611451141933744,0.03112804786039038
PSDL,0.0817145614702843,0.4464923687736627,-0.183101184556108,0.2787827899090171,0.06440625081086657,0.10775644616829518,0.26464574928116946,0.1418367231844335,-0.17947250333286113,-0.21402700332644004,-0.01751148665463136,0.18884179916055915,-0.009011733787135748
PSN,-0.0160717447474733,2.8710038780302742,0.7012091166697169,0.22680837004155607,0.04576652944603206,-0.5751879680853279,0.05405704242566872,-0.0680175597103607,-0.01936103944272886,0.10173713854384389,-0.2145312175781978,-0.01230152045595106,-0.3951186197114786
PSON,0.008465149303775,-1.34885492224743,-0.38930837579086564,0.01903699691466025,-0.08157080154978592,0.6090699398914611,0.20614369071721,0.14985149668335038,-0.11040822947993002,-0.21789379780848236,0.22694070451289178,0.009211131569603367,0.25586719509263317
PTEC,-0.0434192672998643,-2.3595230336995177,1.1636006669357322,1.073259992978715,-0.04640948739842152,0.207155690720226,-0.43337683916089004,-0.25451712228235646,-0.049120096526370505,0.5529456984141387,0.0975291775040672,0.06760492324196232,-0.008655961078067551
PZC,0.1301191127572709,-1.3522009834422202,0.9499504344984694,-0.014792887252771846,0.14698276966591087,-0.29443822090408867,-0.1645334425427243,0.015580676372588214,-0.28815170687530095,-0.20742113082029875,0.12196029708510792,0.022310173917685444,0.04003040387026939
QQ,-0.0147993053310578,0.5894406509513611,0.16192901261911233,-0.9365147840369111,-0.09340687672112238,0.10570170780863443,-0.2491925548119365,0.3061855627509494,0.06786435215313345,-0.28791797892415694,-0.046830567146562245,-0.10322564354657221,-0.059483804353361876
QRT,-0.0353982300884956,-3.4196857745558624,0.6227046570814282,0.14083457370149333,-0.030229616822041266,-0.41671425043960914,0.10584215215310999,0.11267211943958073,-0.08427572636453931,0.19760811069627876,0.10226058734146028,-0.1691715350187736,0.21494058554418743
RAT,-0.0811447588675475,-1.2726135264350973,-0.23064176559207633,0.39593625605719684,-0.11776176353670068,0.04884448117478878,-0.11974071328290957,-0.00399025177789456,-0.13534600976453023,-0.07565924419693734,0.1174752334568245,-0.05654146291364276,-0.015239233154359934
RCDO,0.1387077024110437,-3.717349476975049,-1.130875356892253,-0.13232585228349705,0.05108196031103025,-0.04928234280841266,0.1398817940335004,-0.019451234426680827,0.17504384580271376,0.02608791454812967,0.0010172668764208356,-0.043509182273079365,0.13212589025380334
RCH,0.3781822978498881,-1.5124051171169002,-0.3464923450114359,-1.0330289443180904,0.3354245350322815,-0.7168598562662146,-0.2202078376742562,-0.082871279731885,0.0883274206086539,-0.10035074509989729,-0.0788850764373783,-0.22669065125376575,0.1128610419431313
RCP,0.0294985131343172,-0.3455211658557758,0.0005749316368639232,-0.2995036970891197,-0.01589801750648308,0.06271098010933601,-0.031315832513301764,0.04317610309370991,-0.011436347960245181,-0.18786311012853527,0.07726946217945659,0.010163481493900442,0.06936355847717737
RDW,-0.0664824237415089,-0.9092363167351794,-0.6371642629489355,0.024314163183446397,-0.11045739942596326,-0.2582333897222867,-0.14742244720460188,-0.042871630570815424,0.1326866637506976,0.09033733558472526,-0.10709577276167238,0.12350497511637447,-0.21162925828343446
RE,-0.0126582278481012,-4.749220889386707,-1.424533026778834,0.22970316809697458,-0.11389671194989184,-0.015442752994232756,0.23837048301160718,0.21958824385500883,-0.19580591672734912,0.07632896649888907,0.10152890829984859,-0.02808358488190883,0.08507593806176038
REC,0.2499838595132029,0.012387343343228314,0.42048279524724735,0.27979562271972336,0.31931512674239604,-0.8323597771174072,-0.09764492640936391,-0.01240093157748048,0.21830231767511735,0.03184755307382909,0.030050595401866297,-0.10967828301175961,0.17911096874194182
REDD,0.0053014274944673,-3.0267761472366335,-0.4868763402766259,0.19599363546981155,-0.08523161734269942,0.3010344751999976,-0.23536714540222078,0.027932372550052473,0.11866008679909118,0.17860433040532048,0.09139643234746717,0.012328583092983483,-0.04173116254813345
REL,0.0336031697280267,0.45540130946228646,0.08386346299766768,-0.5316582994532671,-0.0035970842442159517,-0.11352119785955804,-0.16760083565713757,-0.054063432526285156,-0.0705921046460795,-0.28447440711901445,0.07080794071362412,-0.010688709449500549,-0.04893461216396456
RGL,-0.1148135418456779,-0.839556301226582,-0.27334466817717,-0.5219388912521,-0.1876028819479304,-9.019072513121278e-05,-0.08138669511273504,0.07271577298316081,-0.12909405509310862,-0.0447911783429982,-0.0058121259062413186,0.06770200145204505,0.02558436553510791
RGP,0.0,4.705118364653091,0.1124329233640824,-3.1157002992120257,-0.33117864638890526,1.465486932260801,-1.9512787759208745,0.06538362008364636,-0.5315164236280865,-0.6501819430753536,-0.3396325346851525,0.3447498394656633,-0.39151515196442893
RIII,-0.0080865173491172,-0.2813521963778221,-0.027497402174115917,0.1032923512467978,-0.026883427899390893,-0.08194738456743468,0.007455278235004016,0.10285967967605168,-0.04012410568391099,-0.11099946197702447,-0.07486862549729548,-0.014346911729290335,-0.02584371791775277
RIO,-0.0013963872676341,3.152299233534408,0.36637606734248995,-0.1551492858473713,-0.029364040174901417,0.21746092938503275,-0.2711480536125713,0.09328425222347676,-0.12342222535581923,-0.14981959683721943,-0.02274392705143019,-0.0029084427672330672,0.23238549450253043
RKT,0.0357526494322624,0.8698403249596837,1.3824348270637268,-0.37723435316710835,0.0457204225238603,-0.02439393023461761,-0.21447194795910285,0.12241510229052666,-0.16354838522384665,-0.43224309062648697,0.03314185426655339,-0.04783953410632442,-0.008812872154401342
RM,-0.0822456369626182,0.8380124726688385,-0.7251374377774725,-0.29962452858033,-0.16313507763625884,0.12883778906548296,-0.0761480218639927,-0.1421658433627635,0.2912907799807069,0.002656780801145626,-0.020095321070628877,-0.31455800049508065,-0.14054657314043464
RMV,0.0012535825342825,2.655672408271089,0.7913600374348921,-0.7283970200299026,-0.043914510507380995,0.1928505726264701,-0.026057038851685425,-0.0662477298353868,-0.13234917672912333,0.1586752791266054,-0.13534647040731318,-0.13107742993505198,-0.0822358769028695
RNK,-0.3311781609195402,-1.6211351167424592,-0.1339401624373725,-0.38021018375556864,-0.34925301596627284,-0.621155954518545,0.03264227166037089,-0.12348644646373527,0.06371696303795565,0.16045065294317284,-0.07797592058711214,0.15438648676084496,-0.14738502104390325
ROR,-0.056299170552846,1.0253083357842283,0.1780355596187997,0.016571867901584058,-0.09402865208551232,0.2434681049804241,0.07528368741925472,-0.007297136080102413,0.1260118555787934,0.19945177120706115,-0.009695895164142432,-0.184223251960169,0.17240494757327834
RR,-0.4349315551294884,-4.391918804103282,-1.7945879701412575,-0.04922585110956615,-0.545204396618344,-0.02091389036281113,0.10130567981937458,-0.05669699761941551,0.20408868282626458,-0.22255978968140464,0.03587698802417799,0.02326670247304948,0.034145183893301616
RS1,0.0741023485753133,1.4764468711461123,0.04004117912182104,0.35413102377004646,0.10107580601625756,-0.37303609349070826,-0.1352823439774323,-0.09021649250790294,0.019821764231676576,-0.050384974684760886,-0.16779105912887138,-0.08848999458175895,0.18271409433503208
RSW,0.2123432471393722,1.8133179338770555,0.28618204553073967,1.0748302168843888,0.27191146391137067,-0.08488876799737193,0.2308240276509255,-0.02036821948522262,-0.18262318612317693,-0.19287969256809376,-0.010806815427758128,-0.035423945546550484,-0.332330278351044
RTN,-0.0812720848056537,-4.220048642945352,-0.995903321938208,0.3298526270766538,-0.1889923310227888,0.24235028268797856,-0.06630375168892226,-0.23367421309085118,0.17627226965793646,0.47246301642204064,0.08467887355456324,0.0564198882854912,-0.0972066668452415
RTO,0.0177694709908977,5.1378047730516965,0.5357316062316974,-0.6863360089325136,-0.0014893265059076595,-0.07954493869576024,-0.2500323469242527,-0.21236569111881978,-0.23737758327386124,-0.12234433895086973,0.10265092961145011,0.06825143539421939,-0.29165791759474824
RWA,-0.1105889411058894,-0.4719003140675192,-0.7546960375294455,0.5613202511024817,-0.15313526572611108,0.10443729171261514,0.21280795917367923,-0.021805780453914743,0.0016909989915663845,0.11411594292721475,-0.0202927842252492,-0.09554326925218684,-0.12985295634542063
RWI,0.0569476082004556,-3.8865255397688014,-0.19433373419536093,0.34947118895458545,0.07811885090779387,-0.5884405609540477,0.3137869738439071,-0.04437169342472901,0.19710306338027495,-0.038336774697821596,0.03533441932777429,-0.11724265579749142,0.11393759138601002
