Momentum Index,0,1,2,3,4,5,6
SPI,0.0191885262015265,0.6793958178130312,-0.37373778779411787,0.3257809552550227,-1.772299637751012,5.406873660280167,-1.046438516708014
SPT,0.1208263961222697,0.534076190795496,-0.19086925143013347,0.12408574559770114,-0.8621195237201664,2.305085497987458,2.5325697000212797
SPX,0.1909498203458919,0.44322885846989085,-0.6468584772675631,-0.017701866380202033,-0.20584648036763206,0.9563590476269334,1.510709128339659
SRE,0.0871483858787993,0.5559476773373656,-0.9812489563512016,0.0350643070675053,-0.44530538111059076,1.723670143057532,1.3339671940548363
SREI,0.046067231034766,0.6014733654912735,-0.3352051593930968,0.06484895332682,-0.6407231620319787,1.19089289419984,-1.4084241430800066
SRP,0.0904379036352258,0.5678856127189348,0.09085671407566649,0.24224819709769135,-1.1838871421859607,1.8956576742779583,0.5656151215785804
SSE,0.1004162010822484,0.5617204697821457,-0.37839052476999424,0.12239910393028021,-1.1248700247924197,2.6985267272747206,0.9634162923823834
SSPG,0.0946173254835995,0.5095547531424447,-0.28616948374890927,-0.019585056220673847,0.4111317621455814,-2.1587871405916887,-1.3635442846002783
STAN,-0.0730844767420463,0.7213375094010172,0.05482686499062771,0.15035324506257794,-0.8853606990779866,0.8969032435964593,-1.2624092584228164
STB,0.2190475227502526,0.409402416521288,-0.4710478040735608,-0.00714660563104745,-0.03113335545936996,-0.1215795978312499,-1.303795941712022
STEM,0.0387290692585853,0.6068778893350282,-0.502356780711474,0.144989157732082,-0.4749256388046801,1.5425575794632194,0.10821536635078972
STJ,0.1191563078829711,0.5163214172458425,-0.7123722074554867,0.03167617959934604,-0.25252482047371844,0.9064494283365585,0.3543428987043527
STVG,-0.0365476739708825,0.6643899786018639,-0.3008834433703825,-0.0648534047071859,-0.1669443045168943,-0.11659375399021313,-0.41847212078097784
SUPR,0.1077420530102923,0.5342283512644885,-0.4079792069466803,0.08228848520069229,-0.5825898295019064,1.1273727339338475,0.5827153225425528
SURE,0.0,0.6312914484649534,-0.10934021832512525,0.03153596920712929,-0.3874231307809955,0.0637382770314821,0.09877103054937415
SUS,0.0270938331462244,0.6047148518305222,-0.6364627841632432,0.052765014701939485,-0.1857165439111557,0.4726204465540279,-0.15044696161209475
SVS,0.1451137446553501,0.4932011863037276,-0.529742817204601,0.08344904903903444,-0.3154871447473301,0.9948440076031858,0.6449859603881238
SVT,0.0723111581584083,0.5806939234267575,-0.4187777611021978,0.08024923603500034,-0.8087592832430875,2.044070892341989,1.044812145076048
SXS,0.0858626065109802,0.5468070332366052,-0.43530566448309144,0.056497610920579644,-0.33119746727245003,0.5376291362503793,0.8021800509872813
SYNT,0.0547566526121801,0.5445505953243873,-0.7667237164334227,-0.04857123600084975,0.521177957784417,-1.8049183493334153,0.3760546926154525
TATE,0.0536707317730948,0.5847774673787037,-0.1860017326095913,0.004329316599319732,-0.527199533771939,0.6620413233936262,0.2006714706950819
TBCG,0.1421566540733252,0.49165259410080747,-0.3013370826262931,0.11773901415733455,-0.33155238052985175,0.2089763185160636,-1.175347558227451
TCAP,0.0767176591767442,0.5074862244195345,-0.446193126154141,-0.1841493613258645,0.8273980508321516,-3.2564235182972867,0.5254222840840386
TEG,0.0983166967107924,0.5255883808522955,-0.6444563025994117,-0.0032611818328528597,-0.03407278186591114,-0.2952223037593353,-0.6143089630092312
TEP,0.1562707895783965,0.5235007916401816,0.2292746339023357,0.20847879428634108,-1.586846859826764,3.4328316004964954,0.11782899568603022
TET,0.1022881092448952,0.5514706829540742,-0.9692547881616856,0.049153857188392304,-0.7081505231239485,2.6976407829716944,1.4024793931220805
THAL,-0.1012658227848101,0.6913776991578582,-0.7556638584859335,-0.16851651269928983,0.8653272561251938,-2.625407540715191,-0.09249474947538756
THRL,0.0444391303481397,0.5881830233530958,-0.30993510622974313,0.0778387408126876,-0.34581418044743933,0.33296839377876764,0.35502528459965077
TIFS,0.1364814531013667,0.4693286983446617,-0.6850052202178927,0.0012662189762036766,0.5621727203443478,-1.3144695372817365,0.49069383373048375
TLW,0.1488970588235294,0.4750877502126463,-0.6036798398505312,-0.03300630994712836,-0.0264803546274119,-0.8507431644529468,-4.224036282725645
TOOP,-0.2173913043478261,0.7780911203633709,-0.6657667611646645,-0.26197894655258974,1.5336046572950686,-4.886504885352468,0.08109981989596479
TOWN,0.2973927088140287,0.32555602865051547,-0.4149449932853438,-0.02609044726879188,-0.04001370449518941,-0.6793832687184386,-1.467997630065728
TPK,0.0749318592806786,0.535199160632663,-0.8058666577233085,-0.05544554207878327,0.37725484204573734,-0.988130501001514,0.5780087343158609
TPT,-0.0227749475576864,0.6273856592802635,-0.8590155729574686,-0.08936888130033002,0.48744125643518216,-1.4576684461109777,0.03429654915658295
TRD,0.0115131714982836,0.7791154278809962,-0.8598503749818855,0.7457232672921031,-3.9031435144960245,12.583390715057282,-2.948749617924688
TRI,-0.0186874993329705,0.6136428893607297,-0.5693342732971576,-0.13476474975956598,0.8715250331232961,-2.3758324573985212,-0.3762874055848392
TSCO,0.038852731640216,0.5987790748407823,-0.39447745000369283,0.02538164322638656,-0.34864700349867894,0.7498946456470024,0.1956527577152346
TTG,0.0842087984241628,0.5276453043779704,-0.5461348333644638,0.009312107237827633,0.33002268150318054,-1.0628159295558735,0.11469148890404579
TW,0.0847414974228966,0.5316808011458762,-0.5198955804850554,-0.030819391417750152,0.18740963346149717,-0.7269657550074398,0.34981802185009053
TYMN,0.1205070782654562,0.5036225311523151,-0.8040967965308858,0.06756929957435748,0.06794366796904636,0.14793457650301137,0.265694264018824
UKCM,0.0187831297533991,0.6093123060430632,-0.44529480479465205,0.0004861466237456442,-0.24593648427867962,-0.07167382592371828,-0.333701092626875
ULVR,0.0497367665045096,0.5715095589060283,-0.10563679656022351,-0.010602310483543716,-0.07805100385054356,-0.6486750435068882,0.324826029304315
UPGS,-0.0811288249132042,0.7739201776565445,-0.9417264858001843,0.2369510511817511,-1.6079741292664134,5.853233271127807,3.815080085575285
UPL,0.3636363636363635,0.916581870562227,126.76183699619563,-1.3225382859414996,-35.936073382505974,-11.189515981564673,1.2172755367676502
UTG,0.0889309060746352,0.54757331125795,-0.3206889494820202,0.057157100435126576,-0.4493468061745447,0.6186156337081914,0.4040830216215293
UU,0.0749631609257828,0.575421479985573,-0.36873127193668237,0.05444184836113826,-0.730379096948738,1.8132702412489485,0.9120512569035905
VCT,0.1046906733207257,0.5063569766901972,-0.3467211820878252,-0.08103612560766016,0.2986351616988879,-1.221223052718492,0.011801114135761726
VID,0.0384617234661728,0.6176342849087173,-0.2730643640556363,0.1582025582717876,-0.8249536436358771,1.9432280600403353,-1.3313872034939167
VMUK,0.087269134056894,0.5332785236155786,-0.7031997960236989,-0.10363056023688728,0.12237980620012782,-0.48876589768594514,-1.6037556988390638
VOD,-0.0538609532138171,0.6912567738670192,-0.11760943390519259,0.08051141451450312,-0.4580253709890756,0.44221944248091244,-0.4386664197705422
VP,0.0023530702082368,0.6322449562501277,-0.340553302966945,0.0010610161987352712,-0.4133556730755573,0.3981465738399075,-0.5815123588095122
VSVS,0.1372016158648548,0.46295177841109875,-0.5346548148892902,-0.03130224919627656,0.57241313221309,-1.9452590549129465,0.06995854179333034
VTY,0.0967736102500518,0.5287098930995539,-0.4374567702532912,0.0515550904646393,0.0022432334957928563,-0.19813907770342273,-0.3824601270842273
WCW,0.070169616519174,0.5595921308736801,-0.4392969579004172,-0.041271105454177455,-0.2148774730062427,0.19138735617841204,-0.23852021234462914
WEIR,0.2039331188679551,0.4195415164180113,-0.559692310149562,0.04475528948043543,-0.02291051756992478,-0.17569211635641008,-0.17293334313276212
WG,0.0172872340425531,0.567780796256272,-0.6971025724335538,-0.1691297978266933,0.6883001939236494,-3.202628989755945,-0.3994560737484744
WHR,0.0358057572330257,0.6250696690226233,-0.5456026885863786,0.1649718507369703,-0.9155079414145307,2.7616420308779075,0.8431050262886244
WIL,0.1774927025487684,0.47882285814340225,-0.37191008859576963,0.05751506454091483,-0.8758162170913578,1.9593164559737846,-0.8624509656026044
WIN,0.1308046284855162,0.5256465346380856,-0.5800757042032538,0.11016862496935854,-0.9199166465806439,2.3049584218445487,0.1786142352308923
WIZZ,0.2052730696798492,0.37703234946225167,-1.1201448162381358,-0.20365420478852236,1.0265186144128904,-2.8725004429031182,0.8476033943501139
WKP,0.0918251875657751,0.5076326891515056,-0.697735406192046,-0.055816324992481535,0.6246071922815951,-1.9971412507145974,-0.04084151797607823
WPP,0.0689988447914886,0.5629011749090401,-0.6481474498355636,-0.02399000820651654,-0.15149685416332115,0.4113703642506056,-0.6150728376029903
WSL,0.0,0.5335581588068466,-2.3075753144570346,-0.31760946231064596,2.2337821260386046,-5.980905151066837,1.0227000247166604
WTB,0.0426464055954685,0.5654696345497037,-0.41560133600949656,-0.12669794427601067,0.3368682419079391,-1.5577163248284789,-0.4929953465246441
XAR,0.2540540540540541,0.46784273759115713,-0.8791329855198557,0.3674234501708812,-2.545903258896715,7.648357086807727,-3.297285177799775
XPP,-0.0750002152091889,0.6927184589734233,-0.7492689682109216,0.020694748392657482,0.28158029880957197,-0.12683042254857396,1.6883596126148708
XPS,0.130766545714309,0.5006435813257774,-0.31270647202803803,0.03987053659007275,-0.3238051205734189,0.2059466298361705,-0.1726756394403074
ZEG,0.0,0.6111977042777653,-0.2522191123881372,-0.050049768386383295,0.1224407715929887,-1.2067248663628314,0.4967619890742494
ZEN,0.1379310344827586,0.45642538862106635,-0.5018326557342357,-0.1658690316466193,0.64243817666777,-2.795951689702827,-1.7495560194043587
ZTF,-0.0869558788192454,0.684728629786793,-0.5576759980770847,-0.13764300852982567,0.6094619712762213,-2.180482467293153,-0.4213103994873148
