Momentum Index,0,1,2,3,4,5,6,7,8,9,10
SGRO,0.0641631652661063,-5.251190386339811,-0.24756761449479456,0.15982872945001078,1.6064307279580254,0.1704482320771195,0.0010168730694521697,-0.03209899673611247,-0.033404181104629005,0.10478423990074631,0.18153857782969696
SHC,0.0470934583120004,-6.367006813904881,-0.41417237856708206,-0.8753243781145966,0.33158612022947553,1.452913360135056,1.2589378279745407,1.2822229549191124,0.08605494140464089,-0.8384532077962918,0.6942066431354444
SHED,0.0,-5.028935386589914,-0.34553089095510386,0.050303263992941015,0.3569171838027276,0.04544101573108943,0.005460579067488992,-0.03398836017238409,-0.004337038659925773,-0.04011343106356705,0.1592628358023468
SHEL,0.0076364543686178,-2.818447669694542,-0.30841440017823224,-0.6361516182065503,0.18111736423285255,-0.1267388257836562,-0.17281320207923276,-0.08658660262674758,0.08963181031289431,-0.02483614509977365,0.2640399917682068
SHI,0.0617966932796882,-5.899820102928475,-0.2808874465523613,0.18264810030013096,0.9413793331981083,-0.004029946783451209,0.22931328583712063,-0.2193106958476372,-0.07745784714021518,0.05098833718744703,0.2939255617391979
SIHL,-0.0793650793650793,-1.6251938441914306,-0.3062294967088703,-0.10899721143309882,1.3280746703463842,-0.5243398900082087,-0.36971312290599706,-0.20535904467579094,0.18097144190721287,-0.005458258074342625,-0.24364465622274714
SMDS,0.1468122619384242,7.682135521362459,0.026409644619269312,-1.4195305144730959,-1.474933626864557,-1.627008625508101,-0.8030739372249456,0.5075847119793628,1.5656100611209884,-0.7775830153551772,-0.20055785889713365
SMIN,0.055916278359178,-3.4962660150227896,-0.2355313906883598,0.07489363504146837,0.6058318256547108,-0.6894075192052528,-0.33396641398987503,-0.0043191404637543136,0.02777530629802493,0.09598144219550221,-0.049778954751610066
SMJ,-0.0261302586253056,-4.3983615347603635,-0.3355207900105799,0.2598077518934365,0.7056211230041082,-0.24242011502788544,-0.05455642027520706,0.1654299586990755,-0.24318676241553364,-0.1264797349049236,0.023146631369543084
SMWH,0.0119990880693068,-1.5742964621394446,-0.3272753439681017,-0.7848298364583709,-0.5228307678407774,0.46900774138824153,0.5040706486544492,0.527184172407216,-0.1065637136787654,-0.056219545733524674,0.0023355983493883988
SN,-0.053981030598154,-3.168691984826776,-0.3799496751398279,-0.32239836981836845,0.1930060924847145,-0.2395682934060792,0.08287398129569264,0.26042775839605303,-0.18255681462760637,-0.18021832449991898,-0.1570141701742961
SNR,-0.0197330348682662,13.78527184736335,0.15867606265977013,-0.8038331689985136,1.4190397584118988,-2.2289429377454675,-0.3388406380705235,-0.24362372530043416,-0.6897591468916098,0.354028555767983,-0.20116383331419035
SNWS,0.2113811958643161,-1.0701570154312692,-0.10023548781323949,0.2543168954389738,-0.6329447017555008,1.120106380577917,0.6731474179012847,1.1347666014946225,0.18993147215515496,0.8078005319399092,-0.44783545490970406
SOLG,-0.282051282051282,-4.887954790980343,-0.4185413678641822,3.5674015749122296,-0.15864419922481804,-0.17696986864588207,-1.3437995948215429,-1.3030827406097796,0.44173899595947624,-0.35539120146604986,0.8001686392251725
SPT,-0.0649776221725895,2.4385500391523616,-0.16945387512592536,1.1489062558727579,-0.1400026740592628,-0.14513453909372484,0.09343418371552707,0.016609171091778778,-1.1454832223727822,0.1375366391866676,-0.21788038676602667
SPX,-0.0704461008438621,1.1706417142792338,-0.3031608425734175,-0.9157280466466496,-0.40915514332319664,-0.8189009530406116,-0.6761707848164918,-0.1367904448377483,-0.11641293705134333,0.48266077553370845,0.05142840763436412
SRE,0.0952833927863654,-5.3680601071129574,-0.13516714544248593,1.3365926264202364,1.555480064385903,0.24085516897079146,-0.43403648048433996,-0.8480940651532005,-0.05546301776566743,-0.25104523067622686,0.28204138624471325
SREI,0.0165341610972096,-3.52445601001409,-0.3047701136611965,0.12883049987770287,-0.45957046350861486,-0.26166844748327767,-0.6107376499004398,0.1673163985942478,0.5825452298800071,-0.20050055609345666,0.039304960834982326
SRP,-0.0481829946969053,-3.1728437951410133,-0.36346471588446494,-0.053026377785692025,0.31454115978170777,-0.2330292159097799,-0.10709305929285566,0.37690407104462603,0.11208075015543639,0.17205669368444565,-0.2084802910596737
SSE,0.0435704617839722,-2.800640168444089,-0.3195472215578183,-1.1020803910168109,-0.32043261856211275,0.045333116999690906,0.1405624874495863,0.04012080563015502,-0.0006137995798279637,-0.05831210881689003,0.2129212595479117
STAN,0.0327413818545154,-2.2698963499113867,-0.17098610811061948,1.2171007775595308,0.811638300853878,0.5644497676425153,-0.22355775263017807,-0.1507670473045492,0.18009385425048421,0.12290834221911721,-0.21021065582270254
STEM,0.068422196858525,-1.9250083611405597,-0.15422106968789825,0.9612190245962645,-0.03245515978615531,-0.12052075281091397,-0.27799560086120134,-0.05360284022519482,-0.032058240260456165,-0.24050006954855274,-0.09924845514727708
STJ,0.0648912626275,-0.6831131404517241,-0.22538336076967136,-0.9243668834605032,-0.18670078863999584,-0.23995546221557743,-0.15259817764127384,0.2694879995577037,-0.07807964666685316,-0.14948878649644873,0.3695321308334742
STVG,0.1111146891654724,-3.7077068728303355,-0.18282918165077214,-0.8582947169123272,1.2230749157804128,-0.6782837054525057,-0.060087053354254495,-1.36309121965592,-0.15388378719263052,0.23390686446738077,0.20860762283009518
SUS,0.0103429698703068,3.5168185617651595,-0.2081064277415125,-0.7867248049099971,-1.4283367304123826,0.24019226759071305,0.19880597812949014,0.34056091520661025,-0.6953561720481996,-0.06286934399827565,-0.474004816596748
SVS,0.0556129355084968,-2.535386461863931,-0.2738809591367695,-0.25608718694251503,-0.45976834848018705,0.10208325558103835,0.21845684986458747,0.2522526983715527,-0.023698217868084948,-0.012691266481874797,-0.08192088996924925
SVT,-0.0639291872629037,-1.417082397353347,-0.4098465385267887,-1.601287237298346,-0.46512883811163536,-0.46750535361269446,0.13251153371880506,-0.30681401091774874,-0.12056560701757639,0.2560341582543656,-0.003167556068271611
SXS,-0.0193193689988145,5.968093150443379,-0.17831689783689825,-1.7686238766217783,-0.9510235261074251,-0.6374380564466687,-0.3343477785797883,-0.2554228095029275,0.3494613352593355,0.3209320636093886,0.1949828097600632
SYNT,-0.092540915604495,5.271088248230623,-0.0295241679866985,1.613710624774778,1.4348056080942644,-0.8354595368153643,0.541543017972093,-0.9462983992882334,-0.4329695213758898,-0.5386047858192882,0.025757803998340194
TATE,0.0899548441539788,0.333887110537721,-0.1683081302138231,-1.4064757217407413,0.4043726206828703,-0.4644519379980761,-0.13524652086836292,0.03447238812939168,0.1533573568371243,0.045540600799736465,0.532126175552655
TCAP,-0.0795244540461749,-2.4045883526166936,-0.26677386927014557,1.5370270372544064,0.7204572776632677,0.9368848429641231,0.09069914863921551,-0.6395307945902616,-0.4912153329006545,-0.07655083764343393,-0.10259889212858612
TEP,0.0359309970659833,3.899564737673166,-0.3322175470928365,-4.474905788026106,-2.1503522292108377,-0.8147196374823911,-0.21553425396512638,-0.42006075795564507,-0.3516844502677472,0.1735461066559273,0.793513980205298
TET,0.0614367215473967,-1.7642441060348324,-0.20028064198888082,-0.011340265186714734,-0.14654562187195794,-0.27196706918847025,-0.4453709828731482,-0.19232386903324872,-0.06158843714051708,-0.2715691374936173,0.23779691611421275
THAL,-0.0196078431372549,-4.973674494806521,-0.4887063480149742,-0.5143590169555802,-0.10582649885170592,0.3617113784725475,1.0141110817405106,1.5885121950083874,-0.17030978983661393,0.8363712981024907,-1.4083103424135643
TLW,0.0071582398537017,-1.787428511419768,-0.239959491068206,0.826022909472041,-0.536722131464684,0.35526074743042724,-0.3301479925118164,0.22694138811383402,0.4164679904939103,-0.2929242161955595,0.15722332977914352
TOWN,0.0108397329893248,-0.11631571241649667,-0.19536906625210637,0.1667372324796655,0.7463595269903878,0.40232655989835986,0.7587057663987463,0.050115166846988336,-0.12215450838631725,0.14813404367182129,0.3305092891610357
TPK,0.0313523458013658,2.958681732084411,-0.043654691718578977,2.4392765744821228,-1.1522768813322195,1.5418420068678154,0.12468555693509492,0.21188320842688027,0.3497114388920793,-0.030774104990642155,-0.057951774559195236
TPT,-0.0105424306739501,-3.1005368969344027,-0.22861166558529367,2.5838500176821464,0.3050834995391663,1.2402885488029667,1.1906433349923697,0.34074808917448995,-0.7757599621551584,0.3931869779873105,-0.5244270719009193
TRD,0.0,-8.846339963510461,-0.2563991810679918,2.584795851147338,1.9838224145838672,-0.24129415753321598,-0.676835418278055,-0.7365222845404582,0.060123861281698485,-0.1770740832695075,0.2549306935010479
TRI,-0.0382436630380871,1.794142647051175,-0.17510811373659013,-0.8270412416946984,2.4685649778033296,-0.5421211644130972,1.5083394412120095,-1.2146752917745312,0.8225563387085358,0.3692864185531115,0.14296768098673793
TSCO,-0.0160284192929229,-4.874376931012059,-0.3170763394780615,0.6674977994771513,0.6305492520675596,-0.054706186875734385,-0.24863608789062633,-0.11082933253444975,0.13580489712182126,-0.08651542186380165,0.1158503316476451
TTG,-0.0953476869656502,8.01547819775978,0.05803201005493448,0.6222928671759294,3.0541435884645596,-2.0744544520847747,-0.8803026329496472,-0.44907976846879993,0.23575541738513972,-0.9670957186670035,-0.02634680172895382
TW,0.1328417227743934,1.973889248593562,-0.11397821631054147,1.0962204824626052,-2.9609059567404197,2.394861738461417,0.7718640203365839,1.2733709626797736,0.9003545097222065,-0.9691236001364533,0.0211149516497301
TYMN,0.0749971429659821,35.32722029510835,1.1605233347479076,1.3759363147996215,11.620619943201515,-10.88544596886869,9.275840360419219,-0.2552314346725997,3.768935140639514,-1.1450475729568805,-0.8565121933409605
UKCM,0.0244083407957016,-3.72442167756381,-0.24542046063648335,0.6671072100262591,0.4006064510594419,-0.11098209793749493,-0.19339994258037144,-0.17979902101454276,-0.13661788276782263,-0.1486427941949318,0.21684699012256128
ULVR,0.0228673356809951,-2.1321361191637496,-0.3004885988553444,-0.6994497340002181,0.007406255311710582,-0.07024701153530051,0.04990635472057357,0.43297251555203814,0.12430307763819402,-0.0693687568753819,0.10329462398683485
UTG,0.0859747746678729,1.7292729919829335,-0.027480932409770283,0.5347457768240913,3.2078637429056878,1.8535112783456238,1.2969092197924488,1.1228601066408797,-0.2580092625284934,1.14981934599864,0.1732006543644881
UU,-0.0648276705571121,-2.2205221439847214,-0.4437649067551098,-1.6571015055501377,-0.26945831074033966,-0.3079694226091294,0.33475824745253596,0.00729731519179172,-0.12145407327316395,0.3447303631404344,-0.09941311693416101
VANQ,0.0397788947503059,-0.6257004201641426,-0.3499481955622458,-2.0053269717969218,-1.0829946675827444,0.3078983149004939,0.431454647774459,0.7579710056723148,-0.08226623321695262,0.17407379209681115,0.2982857020026357
VCT,0.0535979631823151,1.7488260114988545,-0.09914667735991643,0.4375776387636339,-0.49807365454244856,-0.5079100351540065,-0.40553563199416554,-0.4235708428535549,-0.3511435936394647,0.08759445283873415,0.05217080745265205
VID,-0.0202682715156927,6.032970716781094,-0.09539057189605958,0.299897056640947,-0.6858032269574088,-0.3929707972874662,0.08406505175304763,0.2034759689712769,1.5241938167976432,0.12630115593776833,-0.01265289868740935
VOD,-0.0360169491525423,-1.0840103582933442,-0.3456692355500191,-1.0346552386243653,-0.4663226148052738,-0.2644812342017326,-0.3905459383430053,0.038378517639335,0.06322348492811836,0.18463538626042897,0.2053183886225136
VP,0.0122164201260936,2.183482558906128,-0.31421374790602685,-2.0785067365671903,-1.5029918210448232,0.6294563662876007,0.21640871886581065,0.5708396324260506,-0.19670731768685076,0.16968678714494573,0.03817223336235202
VSVS,-0.0174686657770102,3.8277064272223287,-0.0486303637030185,1.0400305265080598,1.302405428972537,0.8833224803433616,0.7588390906841862,-0.3706786455733223,-0.13818177681925542,0.03373837856784229,0.014046651870594114
VTY,0.0248279366252481,-3.6499438614719137,-0.34971410132741765,-0.6688785003530594,-0.3597628497173092,0.5665010038985836,0.21100853739929618,0.3474331216508907,0.1765756819778288,-0.1220158971075047,0.3155414758118094
WCW,-0.0959011400226264,-7.673122435415785,-0.36524291202641895,1.9524932943882962,1.5787929713977522,-0.24192438388739523,-0.621690594011431,-0.8034903712961473,0.042460548075832265,-0.1082845824998285,0.23210245720263775
WEIR,-0.0005442626594496,8.14019206770669,0.05062378255441765,1.1409388458789693,-1.3987379285950274,-0.4781214518744,-1.2837013007756772,-0.9423162272710437,-0.38890262017441024,0.4873239383956615,0.1917439487112364
WG,0.0579611666978101,2.2614565046742126,-0.14955282790215732,-0.6555213301952912,-0.7441128950407997,0.1258954829967069,0.07874652728716472,-0.4387249204907054,-0.2727231300236995,0.05581767357596733,-0.19341172237080684
WIL,0.089433042998644,-4.039614148431267,-0.26635723342143325,-0.1277732076659445,0.6297289001220443,-0.12669943730206293,0.3820156731838315,0.4102356984983491,0.0027089272161784565,0.544030291421243,-0.7993222034087356
WIN,0.106379299163406,-7.714103078251946,-0.1722681721697852,2.135397893929767,1.7567485873204456,-0.09360927349898596,-0.4825181730465091,-0.33716146498630606,0.045104708796440116,0.10901959736458998,-0.1505176558236691
WKP,0.1358552255640965,-1.9822971732123154,-0.1743288548220032,-1.8505669588235678,2.126135849141714,-0.2412348183323314,0.6590015676227938,0.10573493712362934,-0.4581267573833772,0.6909467993458113,0.5279617546832451
WPP,-0.0244077991851213,-0.43091949326261747,-0.28614252441900273,-0.22406799684846215,-0.30281199697129163,-0.10575876961970826,-0.19345012201994782,0.3177325843445835,0.0405889572016364,0.17456256535202228,-0.24574862312659734
WSL,0.0,-6.489390097731091,-0.30446439321753777,1.0630047855749398,1.0053517518248496,-0.098127262414978,-0.2879785755109394,-0.380400216017062,0.005054468874440202,-0.09336200570837051,0.2040408798342953
WTB,0.0404522457040164,2.1831954337168735,-0.21015136129028306,-1.1511812167175888,-0.3294299467254406,-0.28887496932417606,-0.049017279081933963,0.8352394867873864,-0.1712564208555518,0.38273886339279944,-0.3519207893425473
XAR,0.0493061785591544,7.213111810150121,0.02075154920685978,0.33725857228054057,-2.0564843091877645,-0.22564457248188544,0.07733188334084617,-2.084941448176235,-0.5367858008356984,0.3992459131162906,-0.013426000820250633
XPP,-0.0178925669173083,16.045194575052857,0.40174625406494274,3.3560516916491028,-0.49231642532578646,-1.3462999936956166,-0.8023170068598079,-1.7154649348245454,-1.656346709139883,-0.033843319996258316,-0.24490587639846823
ZTF,0.035178143415812,5.201888554991392,-0.17544043265246187,-2.1554735221501495,-0.6276229002428193,-0.9811609247072949,-0.3409182335305833,0.47450720835090704,-0.9582659483128195,0.16846520788365726,-0.5759735331302539
