Momentum Index,0,1,2,3,4,5,6,7
SOLG,-0.0297029702970297,6.428341028346202,-4.438522303978779,-5.17184407555122,0.3120186379095058,2.404417595219763,2.8875924026382176,3.243097890562911
SPI,0.0316563632487743,-3.345015810184824,-0.21959949328014858,-0.7773382144457459,0.22706780410265887,-0.16072494476260785,-0.19581414163979163,-0.04825867536016571
SPT,0.0355629402922905,8.402662163632181,3.2346975967484806,0.5974899005011783,-0.7755160748870258,0.09876035406698863,0.8056075527575407,-0.056965273944631335
SPX,0.1504799733660329,4.219736699134033,1.260460431651569,0.5249241783343553,-0.10290181729961385,0.1680196438038281,0.471004189151354,0.2978323051792709
SRE,0.1544150567946274,1.8299033105197036,1.1095837100073538,0.24062866305389605,-0.2785013641945732,-0.21157862122144894,0.11738016566236116,-0.022976317402435355
SREI,0.049778534923339,-1.997966136512042,-0.5151344127158594,0.10115799655149903,-0.1689034915821053,-0.009820788285349961,-0.05385282286103212,0.012017221862103704
SRP,0.0383879209075748,0.41710915672335036,1.5534696033589426,-0.1557717149384128,-1.0761269292266957,0.06139795022019518,0.4908419605516453,-0.041932557525607
SSE,0.0008005765654701,0.2288474070173671,1.4515001987300136,-0.30468470279086823,-0.27860402778573856,-0.32034095995245127,0.009373261839956164,0.12186800608966968
SSPG,0.0836341940344658,-1.836629463072976,-1.7546673454777513,0.44647956565261115,-0.07594155068315143,0.004562513723837916,0.034041023869928466,-0.06551621357425273
STAN,-0.0200736653064638,-1.9470176114611162,-0.6299366032500733,-0.12132460650582079,-0.14677142491726158,-0.09325867133878592,0.16292477858299007,-0.027850953460029023
STB,0.0583327009967922,-2.913697294667717,-0.717243419652795,-0.12869936086701478,-0.3010680644248802,-0.20118512069592062,-0.10790077905673773,0.028409977467421375
STEM,0.0608128557342158,-0.7883297369738682,-0.25072489278720705,0.0032201409770198012,0.008480190635461526,-0.28985550476593946,-0.14494405998249765,-0.16318122154660222
STJ,0.1828090151844434,-0.6197417140548963,-0.03034582259082973,-0.1590015988646072,0.048706141267273226,-0.05903631615009636,0.036368422268948604,-0.008998989678688514
STVG,-0.0358570069321735,-1.0691688385788165,-0.15903470192838748,0.14154928236680417,-0.4279746356314373,-0.11145461338331035,-0.028818037406308256,0.13147824749290796
SUS,-0.0303036241825084,-0.9786141641301674,0.14731682741337668,0.19432777351003586,-0.15271548946193456,0.06103831808082351,-0.23009950530274617,0.12316287777156834
SVS,-0.0621150988652616,1.5648261410995274,1.1711077140825217,-0.2786108827817508,0.15388481041958316,-0.29303677584733095,0.09439950027251656,-0.24578521610591075
SVT,0.0398155458697255,0.959586068160447,2.019027853891762,-0.27563310297439547,-0.4553831622798636,-0.1922877569198211,0.21460661437203463,0.05426659703141934
SXS,0.057711534149943,1.081067611278523,0.6715982746450484,-0.32334586265406806,-0.003890967213234858,0.014311928224835598,0.17859195036073464,0.0987756307616312
SYNT,0.1411918514405146,-1.3761397582682229,-0.29986038319531727,-0.3233490809088857,0.3882458176854153,0.0749477850347322,-0.14418126556864502,0.029597399495860363
TATE,-0.0212903727521317,0.47326560910712956,1.1755911488975554,-0.060337804388828645,-0.5232582717494991,0.1902889104142951,0.1817705870881009,0.10885737791583329
TCAP,0.0023166377405519,0.05748841768714687,0.9037994624584552,-1.1146694155950816,0.2892083519217512,-0.6093031229499004,0.21660921855209742,-0.11741242136403482
TEP,0.1032932614803556,1.4150200136215199,1.1710325260186012,-0.07532044955776163,-0.5157190205800847,0.22600400219926103,0.12288824252345895,0.09821020702522552
TET,0.1501607020568549,3.7468471835581028,-0.43729246029188834,-0.6499334964531869,0.8364481951059676,-0.14806400863977262,0.49943718851304697,-0.026518199558556107
THAL,-0.0202020202020202,-0.9130892397534468,-1.09105945252063,0.18803888501560292,0.45309545150662883,-0.060484143696548046,-0.006643762622611237,-0.2696555152319058
THRL,-0.0010536919745723,0.404074123219678,0.8572716211846511,0.006381574303091691,-0.20618370250758247,0.01154921062856895,0.08310618196350167,0.06104670803069066
TLW,-0.0575853852263701,-4.760833995411035,-2.3211063441076303,0.10681259197514381,0.027653812024737517,1.0885612309795059,-0.10895470223552038,-0.8587172374211175
TOWN,-0.1803341288782816,-2.6179751022840443,-0.6852631153628969,-0.10396055080871769,-0.02780051135466845,-0.13573867399453476,-0.13678189695775336,0.005399839180971139
TPK,0.080644208102506,-1.0179373635579734,0.5231201963301382,-0.16666575063601755,-0.3002955335516462,-0.08224519351799695,0.09244326355182109,-0.3413202345050669
TPT,0.1882509505703422,-3.136974136134423,-0.8700807145845405,0.1633219252136212,-0.43035015367318213,-0.08432954269969634,-0.013913458365033564,-0.1515334692195626
TRD,-0.0596951597636998,-1.4277949550041658,-0.5260155314726241,-0.821043790901355,0.26320468734598995,0.2223896052998971,0.31158299837341885,0.2683813013819995
TRI,-0.0714241755536604,-1.8014645081329668,-1.0624546708001354,-0.21260417271642906,0.11560974889838566,0.1857809367843684,-0.0031493267775690565,-0.11244410448396865
TSCO,0.0093697002632886,1.3925805587463824,1.088363115162957,0.06553279276691829,-0.29052115596178885,0.15742325843419472,-0.332839423937179,0.27836852211779584
TTG,-0.0342893427875966,0.5190883609483934,-0.3198302535311915,0.1996075709233429,0.27705295781265915,-0.026548895643003372,0.1252178927180741,-0.12282421946959884
TW,0.0127159866727504,0.5625802545283161,0.6254233632271715,-0.156859878034098,0.07651011607591969,-0.18475716339293158,0.0007298486890850209,-0.35233406125743866
TYMN,0.132771499457899,-1.7418568512579127,-0.44504431245440024,-0.14366693373193098,0.2337391329077795,-0.13046693023207484,-0.044808420825823085,-0.023975694939126532
UKCM,-0.0548856018653453,-0.9205070703096682,-0.12851760922652491,0.03609773436656556,-0.15570251847755237,-0.04452555804927817,-0.006747060132624749,0.002239732285304391
ULVR,0.0620479302593253,0.7784773791748364,0.6461003172873432,0.24172664138877753,-0.07120655361425277,0.016533448083320995,0.2827998460800426,0.026423926012700206
UPL,-0.0666666666666667,-2.782343154562699,-1.62977077177345,0.49519030302154654,0.0028864249044254003,0.4026794968953524,-0.3406896660106923,0.1750841389909285
UTG,0.0632526830246242,1.6889385288176786,0.6396548690542507,0.8868285681181808,-0.237219610794204,-0.06679777991155407,-0.0188766569653202,-0.0600241892100917
UU,0.0158458576173059,0.6932999758304075,1.9321977411031814,-0.2574029126886652,-0.554356245335669,-0.11555516611313627,0.23202360944464576,0.007872850215808127
VANQ,0.0579784566146792,-4.336501271839456,-1.3367775928148575,-0.21882026043093436,-0.35436582076796497,0.06267111082140696,-0.11756729101202486,-0.0958529059558303
VCT,0.0163267791920587,0.5682853207494505,-0.1770772065840307,0.06411733647322715,0.36678466948277705,0.029100977051296162,-0.2655023494737266,0.27901961033751216
VID,0.0591715130817485,-0.13099436383783294,-1.2798156874772462,0.2733031895390453,0.34555678652179733,0.11154684859593683,0.1450745351278639,0.0820464795537385
VMUK,0.2822752606579313,-3.9364416260126203,-1.6832448950166827,-0.035147042484464514,0.0545136649166014,0.1421487242594952,-0.20246610107499688,-0.16635708571620547
VOD,0.2259436918478523,-2.040727873556012,-0.09600352331148884,-0.19089722366737916,0.05689790141045472,-0.24852306176611452,-0.05821634126833048,0.027542962670702616
VP,0.0363644744330016,-0.6977054329200373,-0.3459140697583354,0.09319754599267394,-0.03860312650127692,-0.0007109103181682888,-0.1959009059401712,0.17975385564838234
VSVS,-0.0351969172686376,-0.18812689739027086,-0.5731351068697749,-0.19695685233106786,0.42488920332017244,0.2586983765546627,0.01663914560202572,0.01974806872573315
VTY,-0.0069399336270121,0.05491119405991066,-0.06344495230024555,0.30060837832722254,0.04452824507117956,-0.11038111661113624,-0.11761712210586392,-0.2833936818429752
WCW,0.0226981150695746,-2.220476984738539,-0.036906699184827474,-0.31810407012591635,0.19874997256865728,-0.07597437135156287,-0.2030194514134914,0.09028091520678315
WEIR,0.0477981651376147,-2.116303828722929,-0.755472366078589,-0.32568119991360944,0.1290453896688527,0.1901013194212492,-0.03200049926982397,-0.02636405732705942
WG,0.0776041666666667,-3.442351596005136,-1.2265598744060051,-0.167379783589877,-0.002135380900827215,0.3822913823079771,-0.1928015016399274,-0.16300001636654723
WIL,0.0909098582751606,-2.3007189475770566,-0.49843067604829905,-0.08861891746077162,-0.3477998714967741,-0.1771304881481947,0.008085572724142098,-0.13970224974228831
WIN,-0.1847796075568472,0.6920893540230302,0.42846268295505724,-0.28912986016317377,-0.18449329902274222,-0.11509857932906185,0.301014502917866,0.17500805830133975
WIZZ,0.2292263610315186,1.565720066750419,-0.19110618615423097,0.7409167661139694,0.6028174504493367,-0.2730038271513575,-0.047560108234346,-0.36734348836272046
WKP,0.005372629479319,-0.1871038307584164,-0.13588604515585306,0.2866644790174614,0.05817965018514284,-0.2364610704957202,-0.16681757049336937,-0.10999873236596808
WPP,0.078785887132913,-2.98774782172206,-0.5186133614802304,-0.3283533780596751,-0.1675944093583695,-0.03419459060733075,0.045806350683869936,-0.14568523134427025
WSL,0.0,-3.1940250898481852,-0.9922540366527568,0.09302976749084375,-0.004271086270968837,0.13795404752743434,-0.5154835295466457,-0.00881373223651468
WTB,-0.002361430683845,-1.3137394646944476,-0.3428069143158472,0.33430641990617865,-0.3612992551526671,0.19326262360677465,-0.0510278258685966,-0.04726203198609909
XAR,0.5214285714285714,-4.628526968681804,-1.384607011140437,-0.5964678971474117,0.7352005509096634,0.8654143764250847,-0.40061658667890676,-0.24644444808537744
XPP,0.0456023783123349,3.072792446452165,0.8627122861326436,-0.35935917902975584,1.1769348225938951,-0.6550034561674077,-0.14924036691891218,0.11320647757815697
ZEG,0.0284174009742417,-1.0232697840595424,0.0625134609583776,-0.3748038359976688,0.08967218350699983,-0.13807853741115378,0.0491221415337132,-0.13040364095519372
ZTF,0.1535409682149964,-1.1807596790647927,-1.2973804287364417,0.6806740247415112,0.19010600315852438,0.5840868547809132,-0.28997616837644136,-0.32377789743968044
