Momentum Index,0,1,2,3,4,5,6,7
HSBA,-0.0208046259502776,-0.49852570686544445,-0.37503929690686083,0.2214598937572431,0.014853178522383267,-0.02212396623378354,-0.3296530973699614,0.14972231589843246
HSBK,0.0340540540540539,1.9597970282762744,-0.6296141292455661,-0.18551928626007555,0.521034801193538,0.20702396195026965,-0.3709554199975245,0.08232785348899402
HSD,0.1387474898426188,-2.3747505795408026,0.18307188515937514,0.6398279937792288,0.023986078304109433,-0.056114053980813774,0.031400430159186934,0.06641549606411583
HSW,0.4839751951674726,-3.454170312563239,-1.870952340379906,0.08509986727321185,0.042380789502628635,0.033610565705427885,0.2866828424903845,-0.06279825226912499
HSX,-0.2323024207793234,-0.638890670293363,-0.5551394994530592,-0.4052755667435209,0.11581230080413199,-0.31835831994703395,-0.3131127355274884,-0.0016453557661606708
HTG,0.0704555972126277,-3.1016833886427686,-1.6305274477981497,-0.13632452726914318,-0.03898070110599125,-0.2315933561041241,-0.05539042378951789,0.08007041442564727
HWDN,0.0704892069192184,1.4870588831431664,1.3346316469766917,-0.38379323089841305,-0.13988096990233218,-0.1189214725416146,0.2025549881783033,-0.16541404077223779
HWG,-0.0605235224609961,0.9167578375725692,0.5149767873039051,-0.2359451803088718,-0.0827472099589119,-0.3494472681815272,0.07167072563437346,-0.01998602773255889
IAG,0.0622539541410689,-2.342552740311443,-1.3866610470441867,-0.10688179682284162,0.04397882565291094,-0.26039135505907485,0.10158118593776601,-0.26872244623464064
IBST,0.3132663786056286,-0.2524387153983637,-0.4819266839703867,0.006077140354723713,0.07102071430642365,-0.003425831984009494,0.2892259654202564,-0.23280575109021806
ICGC,0.1641085019556898,-1.3323675599954692,-0.23492234778991375,0.0980871057253334,0.11619532763791071,-0.12565208044124193,0.09917177778507792,-0.04962447728917623
ICP,0.2543353855922201,1.8159604289360025,-0.2603736334799928,-0.39836432469243777,0.14867876942492836,0.15121965324483602,0.14022724150020116,-0.40197912114590895
IDHC,-0.0345285524568393,0.174808738317328,0.458837761101841,-0.6410848352760803,0.25435438534867044,-0.2632794176911258,0.07810889050561393,-0.28215466043990206
IDS,0.2437650565867692,-2.95390427809835,-0.7124577571427547,0.26214521032157123,0.23192873595972,-0.19414377157445972,0.21902443540451969,0.19936884295462548
IGG,0.1007352385172837,1.6510904207959343,2.4887062054382545,-0.1158739725937219,0.6441100105600187,-0.3333205944127847,0.5055759910542321,0.5403858794067578
IHG,0.1555396985447794,-0.08512658250606896,-0.37668016495781104,-0.120281817183833,-0.021945020794057756,0.12931484269106955,-0.1673506715701336,-0.002678310107684166
III,0.0400779067941639,0.901858178715879,-0.1751243967454636,-0.1305844387117405,0.055993367904966306,0.2773489696240446,-0.42900827229326033,-0.0875304731262275
IMB,0.0771245999884622,-1.5484169036883786,0.5892870009725276,0.4408507410936416,-0.12113159631625423,-0.15983298990267938,-0.08318057087554884,0.3359706077107247
IMI,0.1709334151853516,-1.1309504020295251,-0.1301710443239789,0.1840797669577364,0.005447569032332794,0.06295476510101557,-0.026575110401259764,-0.07107011867107557
INCH,0.133545895062443,-1.253457627368027,-0.004658308452510249,0.2714826467296053,-0.015788426557235873,0.04185465108298438,-0.030275556200180326,-0.15523606317242222
INDV,0.0948236371965185,-3.805568536626792,-0.7532152158777818,1.0937920612601275,0.7348717418350866,-0.38306504440846556,-0.0776186273998255,0.8668593025686048
INF,0.1000256568144499,-1.4873157840362539,-0.5521189874492192,-0.2772667068801598,-0.15208976819608355,-0.07293533718044959,-0.00013400239808664384,-0.136817328657274
IPF,0.0225476104922743,-3.0838129883869656,-1.0482132014076295,-0.15154938737732793,0.03319868009357993,-0.4304994026050852,0.16094107780356728,0.006865730445510222
IPO,0.1259180622657452,-3.0646350258825765,-0.6399866844849985,0.38687459151260795,0.06361590591593652,-0.3105423188174481,0.06708049173808817,0.27992031061402767
IQAI,0.7884615384615385,-0.6070531952955085,1.3144701968541626,0.9065563449853821,0.2606554472440213,0.9358956452899365,0.67224005546266,-0.7072795503399781
ITRK,0.0355443478525294,1.258244249270693,0.39799365542705895,-0.2537186839338792,0.32828642737306035,0.05745900705835208,-0.18814222753800042,-0.05739110738775376
ITV,0.3412753889476945,-2.859233884267931,-0.8775814625593997,0.03307121825108251,-0.17701043962301807,-0.006127827978122996,0.2421484364725372,-0.1241327519194534
IWG,0.4256265057248591,-1.611147626594841,-0.26978292825223543,-0.35468410260971556,-0.39688538477285057,0.3467092118976783,0.19030391457027546,-0.4748939629764595
JD,0.2466204567882153,2.037187609693715,0.20396248894768113,-0.34730781439166014,-0.6054944591817318,0.29620977345280425,-0.03419002191590121,-0.21995151341275354
JDW,0.1037681159420289,0.02680718609073981,-0.4071737990843224,-0.27160848882105476,-0.04157344170898517,0.11088494345929945,-0.17359025485377286,-0.04968983055396297
JEL,0.0560752479651531,0.7368903986057781,1.100358217824812,-0.043123137127876854,0.0405150687234881,-0.15206076367717883,0.007453761156856222,0.17196383619643568
JMAT,0.1126472167253243,-1.756782470304718,-0.4692325818811204,-0.13970609597736164,-0.12813170658486656,-0.12034081540182219,-0.01313624198698013,0.08900988250275377
JUP,0.1235669745886207,-2.170906416578239,-0.7107634479098563,0.18960611199219798,0.03372849863996843,-0.03024437248756565,0.00018921447857745652,-0.24198670508247339
JUST,0.0990096967196203,-2.5599921792151963,-0.3279198355269837,0.8840759437124097,0.3489190279191365,-0.33335508150219595,0.18919403191488826,0.15026230612462502
KCT,0.0719645537054241,-1.1143081363846756,0.1056608106814762,-0.7854015274526329,-0.2941062011870452,-0.49889727714611515,0.34287497892134033,0.3372688118429355
KGF,0.1583574550672228,-2.3800932198249987,-0.36438242827346556,0.21573608108311917,-0.06163688817068727,-0.14200760867994952,0.08759872965274745,0.056722519001665764
KIE,0.2352779353862553,-4.412783090467536,-1.6366283823399081,0.42016435778544947,0.2863823597586246,-0.38449104747394713,0.10948644185583915,0.48525638170450336
KLR,0.0846849568550442,-1.0749762298898973,0.5804392386596113,0.5031604193504037,0.3807493301863552,-0.10110114583764937,0.12381094593129142,-0.09611894517098114
KMR,0.0822035163323189,-0.3830932111153214,0.5770750169777051,0.7463468865848862,-0.1399583047557163,0.2544791634839778,-0.3571907172795659,0.2744096035304869
KNOS,0.081081974529136,10.826959314928503,1.1651318319651647,-0.947693801137044,0.24054662046547262,-0.06512932120995946,0.11445658363472569,0.005294181868444602
LAND,0.2251336626999975,-1.8488395465586103,-0.1486890261461269,0.02961629674811214,-0.23461208680235243,-0.00469494463129214,0.1148839088339415,-0.11672671556756155
LAS,-0.0588235294117647,-0.8828024459898,0.13634848291580726,-0.17816885626870824,0.06254151912163045,-0.4597094403095469,0.059198268559621826,0.27002212408970044
LFI,0.0434741695680813,-0.10072714099780929,0.6772698238093515,0.32507704790574365,-0.030997102713225776,-0.0826902415329231,-0.10977406972393765,0.21416874430765542
LGEN,0.2189189396437363,-0.4347311976598544,-0.2190245211193898,-0.07122965911486974,-0.11170773576713712,0.00595463948477151,0.09229660692024694,-0.13562687771013665
LIO,0.232953855612473,8.255534495707867,1.5130907960272744,-0.5248303375822135,0.5797884116028984,0.736606034116455,-0.4008181966333584,0.15296801438359547
LLOY,0.2125356853721931,-2.1922809071268317,-0.8321669624718933,-0.03840732765256146,-0.15276304598378318,-0.07971129157996573,0.13611440664851032,-0.20575156698592423
LMP,0.0916478165982315,1.3698429098970228,0.9328389881197727,-0.42843445248620776,-0.06134679275405718,0.005065947257607393,-0.0013820317014076042,-0.06738537968744103
LMS,0.3739753214254897,-2.0926851508664455,-0.35214871217050236,-0.30336254044968014,-0.19915083442381165,0.02187267376954209,0.22485900349788746,0.05557179899840908
LOOK,0.5422132291375943,-4.08978934563684,-1.941779646519677,-0.17384299763023023,-0.15332769628085416,0.03934286873426829,0.35261581551995214,-0.08059296521908546
LRE,0.0252731382072952,0.6253440357702309,0.7851948650518271,0.19154596432502924,-0.4474524766712904,0.1789413646154517,-0.34225904829996623,-0.04900480005683976
LSEG,0.0635732655413994,6.981262037933128,2.386901063176624,-0.7536955061357331,0.08793255169870413,0.4124066071002618,-0.20149097927279544,-0.2549327797683735
LSL,-0.0203173711181579,-0.8905225050417982,0.010010701286477705,-0.30383515693759944,0.14710100686543617,-0.35183862086229184,0.15557732439096525,-0.2289355461267717
LWDB,0.0771836538835641,-0.05457881452196832,0.23111705012945932,0.0018196782968402361,-0.045693745851051314,-0.026411340636959296,-0.09393819473059727,0.010369600796107752
MAB,-0.0591453012209114,-1.0642402147563697,-0.18585228379341953,-0.2890575492084463,-0.3715426079329974,-0.20532078312846652,0.030200151898976867,-0.3146774336542491
MACF,-0.0447061275531471,2.253166071676234,0.8382825732488608,-0.6514653802501306,0.2527929509895237,-0.33592455547163513,0.11953550643464331,0.09244724169101151
MARS,-0.0353246753246753,-2.9579152518348435,-1.0884347297328325,-0.2328204511631619,-0.38836162084524894,-0.17992202706037294,-0.06707787898991578,-0.36314880941157657
MCB,0.0498161331811677,-2.8753600141741362,-0.5721731641573259,0.6499644752257983,0.19772654844921436,-0.3248366715415427,-0.061652152519934174,0.3472628608283162
MCLS,0.5818339162730322,-3.8413021682576907,-1.4052650195159884,0.4271931958651207,0.2762280156132589,0.11148941360625458,0.24854549877785792,0.2505571988731028
MDC,-0.0401526065844939,-2.7417306559473165,0.18458148686929884,0.6720810458105403,0.08688040953174095,-0.16716406734605907,-0.0355836510797954,-0.07859502459226896
MDMG,0.2514469453376207,-2.382876872755196,-0.4448509088723915,0.7984410190983757,0.15716961370526006,0.13346644692254814,-0.01449641003394151,0.0706644637806484
MEGP,0.2748202805839694,-3.158677464832698,-1.1256237308021506,0.13778545462235486,-0.05545300633059515,0.023000748440788248,0.12731701018050934,-0.2200526506960843
MER,0.32,-3.1166124327430267,-1.102260031624161,0.1715141733464645,-0.14707376040616926,0.05803560382532287,0.12227691241872952,-0.10855189280091512
MGAM,0.122337104839141,-0.9766820723631223,-0.17194621660383352,0.2322733926559922,0.06547459603165712,-0.04019491686442338,-0.008189211035021864,0.07958829847007348
MGNS,0.1424535344694435,2.2799048309887713,-0.033517353832941674,0.21595256654786074,0.46086869456097534,-0.004553561795670326,0.11185415066458225,-0.41748251572614153
MHPC,0.026671285071008,-1.6125937842187872,-0.6346970742854202,-0.02452633419142602,0.24187696712426718,-0.2534271386374381,-0.0428749926192895,0.11801181168402723
MKS,-0.0699999999999999,-2.9035512072347407,-0.9961918647374542,-0.0013998005668639892,-0.1302002805128415,-0.3438622545517432,-0.09013771968511747,-0.06313490064111055
MNDI,0.0647876507728066,-0.25892368077350925,0.05798152159816618,0.21423295068751202,0.09697647440776261,0.008252817732580535,-0.2188215382931124,0.22368716020167104
MONY,0.1044854212568007,0.7550624082983253,1.001119248634723,-0.07291276782719479,-0.39780854872434385,0.09771874060429922,-0.1433569973799812,-0.11505587049334934
MPO,0.024390243902439,-2.603441611372851,-1.346459647230863,0.021238675782523916,0.036081531646084984,-0.258867350979217,-0.07011672784918309,0.02599735114643606
MRO,0.262835917269659,-1.9505539842418664,-1.6687357050049503,0.252823595007142,-0.11417051005983275,0.3481508927348726,-0.26626005745837217,0.03958292327887986
MSLH,0.1489561468032556,4.008885564992678,0.9196124293493143,-0.6732144816229303,-0.13881178739311195,0.17181537867309624,0.024515535282722593,-0.528849615936774
MTO,0.1661281814585256,-3.206263505540257,-0.9332197285799488,0.07876443410117642,-0.1710400309711013,0.005786340524324188,0.022548123772183234,-0.3409798497759931
MTRO,0.0761904761904763,-4.692194152724671,-2.233575911632371,-0.004162013936080116,0.04322910804961487,-0.3557152035676123,-0.013835037949815047,0.037958044819849185
MTVW,0.0103626547033859,0.2938777490613714,1.1293049061117109,0.2256847549189494,-0.040650461204165,-0.059454866978216704,-0.05206556623407019,0.001785604573810277
NANO,0.096774193548387,-3.6457925864712597,-1.168546587896266,0.04833455376045479,0.0369126129642892,-0.4422446102856267,0.06505271079635251,0.40570994958108947
NBS,0.0,1.2570183469905016,1.1066786699747917,0.04175579933945743,0.06783344141326136,-0.08685755785856097,-0.1652964834809986,0.23176246250801477
NCC,0.039998344610673,-0.6904972375937047,1.250275323917162,-0.22569249327702096,0.3475258054377263,-0.14456365674914132,0.18209310928132613,-0.035425722336483986
NEX,0.3203430634968403,-1.6073080595569904,-0.7548398436942788,-0.29349722010459056,-0.23163249761361313,0.03992078468314081,0.18199709763890365,-0.10173045349615205
NFX,0.6081081081081081,2.3040728128201606,0.9976523186348711,0.2786419678282608,-1.44750318036576,1.2688610646738265,-0.14653428766446264,-0.7436092815944463
NG,0.0201837814881102,0.9182293380335466,2.032915601403342,0.16201992444612584,-0.4242769906155662,0.08850379809058519,-0.16896335051122252,0.07662791189334762
NOG,0.7509803921568627,-4.796707173770212,-2.414808278579682,-0.16470779216143067,-0.07713623183757452,0.1627634854938723,0.40920923148984634,0.08064601409971059
NRR,0.2317099061610972,-3.671901829003258,-1.6685494909458838,-0.08643914925191509,-0.15058930011191124,-0.07883425625819925,0.11976754795992363,-0.23539448309338892
NSF,0.3224043715846993,-4.043304837281264,-1.975322718031405,-0.20406172811278725,-0.11117807481126116,-0.06646181887103171,0.14506484855755541,-0.1085637264583985
NWG,0.0584077419623088,-2.0140304047285498,-0.8934737023454372,0.014412376357331285,-0.03197845384164414,-0.19723844657871528,0.026756050850293825,-0.22081698621514345
NXR,0.2674418604651163,-0.5865952104551168,-0.2142747817189605,-0.4534118320901551,-0.06509385401404646,0.0132809300376633,0.20654688405088062,-0.19091904936833118
NXT,0.2863316499089023,-0.40714937444340493,0.2111299968032633,-0.5898086094656969,-0.16508159165453307,-0.03729693668578966,0.3142711607464495,-0.05269796913441636
OCDO,0.2147423843550207,16.73397975390568,2.7559514244002346,-5.5549132372370575,1.3179434945462156,-1.145233631545626,1.315627862733274,1.5752819477623623
OCI,0.1166429509930597,2.1765016617970194,0.9350507758431922,-0.28154397222249744,-0.32325044801788055,0.013492772843262458,0.03783084092180164,-0.10136487108500034
OCN,0.0725792846625026,-1.1249401396924494,-0.5385176950780663,-0.03567548374915469,-0.060751472809886485,-0.10842706825085764,-0.13579552909978718,0.14483394144686934
OSB,0.1474605300718035,-1.0082006088655122,-0.8763568025125829,0.15869760466481692,-0.147037311736269,-0.16413576991278492,0.14011954733376858,-0.23432393880536473
OTB,0.33,-1.3314210094920735,-1.3701450857798214,-0.16983026675981386,0.2812454643376187,-0.0052877385109750645,0.19826332461792218,-0.2541514109336263
OXB,0.348314606741573,4.994323989608664,-0.41194701489072044,-1.6422992459254384,2.049181263037976,-0.2559659096404762,0.510323948252257,-0.42020328099620596
OXIG,-0.0174877481336848,3.7449618653109376,1.7512893033753416,-0.3603699976647354,-0.07717580194654079,0.5189112161418661,-0.5501744967992279,-0.3634451037197698
PAG,0.1283620355088968,-0.16642993488334643,-0.5425665408248076,0.18309138142141512,-0.05814645863221058,-0.029792057365628694,0.010410673784209417,-0.13616549379239767
PAGE,0.0328688377173991,0.2457997630303005,-0.08473492770305228,0.05909845744088975,0.1772172041031148,-0.20910815973692037,-0.010410313069513698,0.03730880586281138
PAY,0.2685192996789678,-1.4613636903619907,-0.27652622010328554,-0.08765761171074299,-0.32446174754478574,0.07465132683966468,0.07211596601229969,-0.027518603973715867
PCA,0.088315156626352,-1.415142524868173,-0.1875621650942775,0.10668995669906278,-0.12888457410416504,-0.10389750834838926,0.015841345193238356,-0.08406408842256338
PCTN,-0.1687495567061494,1.1866181567601384,0.7340793473480629,-0.010443365959664589,-0.06932073520385591,-0.2091697559726717,-0.2137926012378086,-0.017037374435168257
PDG,0.3633333333333333,-3.681667802264474,-1.4920177355673154,0.028374679569124765,-0.08955575915089843,-0.11638299956381187,0.19779908920731212,0.0835462719062669
PDL,0.6666666666666667,-4.82861091227008,-2.544480056697943,-0.2808849421926115,-0.1784959067383511,0.15762515860794488,0.4197180458289063,-0.19548667196032507
PERE,-0.4059405940594059,-1.3656623073863505,8.231297370344398,8.763330122519868,3.5062842885723735,-0.305523655517909,1.3453813030941695,-1.0722993351825036
PETS,0.0208304501572422,2.6524203617179407,4.1827457116723945,0.24046045355399687,-1.1529993611881788,0.566343550948713,-0.13178064106759108,-0.8294318218104891
PFC,0.2748242170861648,-3.057939627857805,-0.9134086471019524,-0.09785630367697351,-0.3477734295663184,-0.2004435547767999,0.23773367053442795,0.17821170937626268
PFD,0.9447884640367212,-1.9369655208220928,-0.18478381998406204,0.06582109839834198,-0.16893495071849168,0.47332097919066574,0.537464970815822,0.305201407332715
PHAR,0.4654565660307463,-4.347082256376863,-2.117535078654682,-0.21850778704676246,-0.19730974577961224,0.07492947482322042,0.2520893856463595,-0.20571064492395802
PHNX,0.0292680466183288,0.763941113485119,0.8913271318289062,0.0002533422787984332,-0.1578198849041038,-0.05992652972392297,-0.0416030433039158,-0.03570217814393347
PHP,-0.0531614840592725,3.9425674993563367,2.8360826238807224,-0.1521762163078356,-0.2736650746077159,0.13833471535036232,-0.2500693300643549,0.054880586200007485
PLAZ,-0.1818181818181817,-3.5677836081426006,0.27403070085002185,1.3656630680483022,0.32985500816680924,-0.3921495040319171,-0.038831093415300895,0.10176665609857362
PLUS,0.0970961600702666,7.6079352748260884,2.6392860873338075,-1.8345103125388018,3.5862915649113263,-0.8862674854376977,0.8355306709219072,1.6617628112123586
PNN,0.0436430731925094,2.9582413324554637,3.3082846473147383,0.18651289100672813,-0.5031345991200917,0.2169853689983785,-0.12784260550843377,0.039600809045487656
POLN,-0.0067113972353538,-0.3409708910163028,0.08951669801298766,-0.09021350016841424,-0.009409957122556333,-0.13339617265041293,-0.16925176982417625,0.055317659675120825
POLY,0.2248671834538984,4.137922321271009,4.0843008154049745,0.03444875442979045,-1.0625417192638933,1.0005848457970874,-0.5594756740242259,-0.21845820991526363
PPH,0.2601641935794734,1.6586281119697857,-0.46645716831741074,-1.1557373442014545,0.1927537393207255,0.005530576808276228,0.10829372241497609,-0.0038852608766425873
PRTC,0.1513761467889909,3.2635012241989387,2.2144756357569824,-1.177472591239167,-0.16857667471200752,0.2366587096510944,0.049560376553093706,-0.019188397333430585
PRU,0.120835612953194,-0.6372471169624699,-0.15390543075824734,0.18691051401221456,0.05436055665158294,-0.0029884354912401018,-0.06463812388515235,-0.053624553241219
PRV,0.2662338467131573,1.4077985924156402,0.7100406996105839,0.17061234307448928,-0.22089498066301808,0.4478639085622447,-0.18721801001306196,-0.125267573903224
PSDL,-0.0701746547673565,1.4833591345940353,0.13749959325362582,0.04906337384321684,0.3884413873487383,-0.1657283032710783,-0.2974603672041261,0.38571826821700295
PSN,0.2915688356810084,0.8406867779967965,0.2014967592068483,0.07767739124729292,0.30617953524986263,0.058154914615455855,0.2675607366414605,-0.2578256042769982
PSON,-0.1395907338748248,-0.875542345071294,0.2251006148369183,-0.46399690333512855,-0.03395001978699358,-0.4703766493149515,-0.1194480750007122,0.39717016610953776
PTEC,0.3874562882085082,-3.5902274577311233,-1.321623721179444,0.18242636239504786,-0.07207160218440783,0.09918544282987614,0.14066465580669835,-0.10910939609083416
PZC,0.0097730680558765,-1.3019414765687733,0.8209711952232731,0.6100971170632503,-0.08083612160231682,-4.9095282398384845e-05,-0.2198268792935395,0.06070926765103875
QQ,-0.040688782863169,2.3291212452513554,1.771263146506783,-0.1357502378320806,-0.7010380230774855,-0.05367656347021521,-0.19819768131144458,0.16852964747882423
QRT,-0.0485436893203883,-3.1474327828691817,0.09038847019640892,0.9374059629727021,-0.05222382376604401,-0.18520514092592683,-0.05325987794402495,-0.02443195565977186
RAT,0.0818236537000673,-1.1559729331478916,-0.5017945741538694,0.037904248130122456,0.09229522752324848,-0.10304099335784284,-0.09407495405715549,-0.021734018904963258
RCDO,0.0771432985849185,-2.4832183173267124,-0.8284473606358909,0.10287871645655942,-0.11975818732882573,-0.19029272875424336,0.08562896366274994,-0.1358048992873531
RCH,-0.1838359437907478,2.13689305092225,2.94404507048428,0.6324071411391973,-0.6497303305234694,0.17853612545992245,-0.0824400183339928,-0.92816556923383
RCP,0.0716146611156152,0.36594213489396304,0.5984956923560181,-0.0480592826468599,-0.12764648623562813,-0.018077916944239304,-0.1342521614165087,0.16537808540548238
RDW,0.4104579677174738,-0.721608853071549,-0.826945261697816,0.01686826702163801,-0.029517821936174148,0.16078060111651296,0.2231930046530783,-0.27358611827052687
RE,-0.453125,-3.0900869430339912,-0.9729242053543874,0.42573001051610065,0.1397503620903177,-0.7105238145901769,-0.2781045906732422,0.03290333712538908
REC,0.2142914492171819,0.37313263261878815,-0.011216506764663776,0.7643817454532815,0.3259694974632139,0.25204715283539,-0.09377202683612741,-0.13828716661967613
REDD,0.3283580792099865,-2.9297668719294796,-1.2716693040025726,-0.01213213803014702,-0.2814297131355256,0.010851006108739522,0.10757773980697848,-0.027819669889246796
REL,0.1017451354594998,1.3481162070886663,1.0368863318680088,-0.09479797383129138,-0.1467714076800456,0.21907368936314145,-0.25286654988324053,0.05128926817697802
RGL,-0.107154700058425,0.5356562930525889,0.8462893250065546,-0.10085369311824437,-0.3272207815452054,-0.1416455022457599,-0.1712234282138115,-0.07013199145606924
RGP,0.0,5.889078360869094,3.4443622400964866,-2.3539040333867685,-2.9229964585611934,0.5840679732704976,-0.8317709801107047,-0.23662200410069242
RIII,0.0403730030042173,0.24948935498934177,0.028798959350188048,0.17959258748777981,0.10773707942517483,-0.06220332892602602,-0.15168202861608474,0.08872740524623833
RIO,0.0020795758815197,2.903178152054455,0.34813550879819716,-0.05784448059177621,0.031070283904475957,0.23412217099404858,-0.5675573939708636,0.34669584719463875
RKT,0.091069389588078,0.130790246240705,1.3438076968332116,0.21640766973926337,-0.21657071758183485,0.055479889248822765,-0.19257946187319655,0.2432517112990486
RM,0.4857176906976916,0.3206882365834167,-0.42831234566857984,-0.5293202248106019,-0.04530969271877328,0.2603143092872489,0.24415281224297394,-0.10904271672242853
RMV,0.1018977255603907,1.057857604410672,0.957574080269849,-0.36205003166815203,-0.22256830412698964,-0.030423598377699784,0.07391918335779049,-0.06461591964731732
RNK,0.2293577981651375,-1.1963059692363909,0.33334285166874555,0.22138046655302557,-0.05256554303373327,0.12031676493584793,0.2002125535363763,-0.4443881473465703
ROR,0.2204625399907682,-0.08723475181060189,-0.18791234017126637,-0.21044473030968266,0.05443711443921317,0.03479343494483066,0.03488389258569694,0.08102615590663563
RR,0.0993155239975853,-2.7697626761755494,-1.362139056342248,-0.2353382849102295,-0.04031251501330777,-0.11268802749415685,-0.07493662829894732,-0.09356611908436492
RS1,0.1237613764161393,1.9659020944705325,-0.5112007275375196,0.5073165115941664,0.29306148511453145,0.30133331503215166,-0.40668426066856234,0.10724862317169796
RSW,0.1491344165639705,0.5856535781273431,-0.5607510418002241,0.1282738204228179,0.6762871156771384,0.16406950358643824,-0.31788740810402377,0.3230985999119152
RTN,0.3731825525040386,-3.9132691452917494,-1.7980042411419301,-0.12955904977443197,-0.16733060433818628,0.03371137371967698,0.21382969100091154,-0.20203626540375838
RTO,0.2678969155983579,3.285218386789788,0.8386927106475697,-0.42887063320052415,0.019756479366323437,0.4810872297198616,-0.24290904820645584,0.039283281679933495
RWA,0.3548381118297903,-0.6078074276917466,-1.073556462218758,-0.13496332531230176,0.2728348841823798,-0.03455497332023141,0.24713909835838216,-0.005511977127750522
RWI,0.1853546910755148,-3.138181288172386,-0.4963871904974034,0.8842755459796693,0.35383992901004063,-0.020980556098718146,0.08234963992164598,-0.003979286076816053
SAFE,0.1628095904907482,3.5808793599397672,1.3143576784059066,-0.7920309261692384,0.1780215466240295,0.12824869037781514,0.027653011077137066,0.018418349348743136
SAGA,-0.0929726858499256,-4.238147797350031,-1.737566701915762,0.08317412970466707,-0.013869739764521861,-0.42266924315890725,-0.09250799415215748,-0.04525254829023309
SBRY,-0.0868144794866505,0.13652337277584164,0.8569388577922301,0.24342656224919454,0.15359286413624829,-0.4963391362771475,0.04563755618794754,0.5139115096517924
SCGL,0.0,-3.755527037017977,-2.057189831797746,0.07512473076636048,0.40271286039350646,-0.3568299308755698,-0.3508779417138478,0.41243203284319857
SCS,0.0620176655010251,1.4601261684706368,0.5175211152145958,-0.605244661554427,-0.11825955468506853,-0.3811390186444247,0.2949664067119812,0.10726970134367357
SCT,0.0928385892284588,10.099699256268206,1.9294723660762894,-2.198518062403004,1.1356620153353811,-0.20037187701081807,0.4242970576546595,-0.10558171514556286
SDR,0.1215344784356591,-0.055067366287633604,0.37399352059954316,0.27946274263104603,0.021808406869567566,0.08141856000253858,-0.06919959042726996,-0.08324640539989057
SDRY,0.0583333333333333,-4.36952849268589,-1.9920961308625134,0.016880539118563024,-0.010233441355682766,-0.24238502590300703,0.02516467621796409,-0.24116825466924544
SDY,0.2631675242995996,1.0906083903896662,0.08798844582820849,0.19837558758623625,-0.019684837978157385,0.10532453658290568,0.05853678507691393,-0.07494489788604788
SEPL,-0.1025901639344263,-1.251084598673777,-0.8937783698690609,-0.46776832371923716,0.22102185486784992,-0.44796965577774356,0.06478677063640843,-0.1626271123210984
SERE,-0.0755085117799131,-0.6332413200138126,0.3607398416496628,-0.13224034704901552,-0.15393384980437774,-0.181883357811756,-0.13797915985165252,0.04125367875879672
SFR,0.0872966664235173,-1.0284904260641528,1.5230588356285744,-0.34630166058442513,0.015553114171690103,-0.18574069713687597,0.23353443871988142,-0.06995246786110587
SGE,0.0773759271116045,-0.008955031748157375,0.7922954640945375,0.033184366948799254,-0.22358757830847525,0.11643767459909139,-0.17070665836317442,-0.05064395658645409
SGRO,0.0954057176783536,4.2638737920138245,1.5226511689189761,-0.6060492888780199,0.21937196334244047,0.12181785062282759,-0.03461346578633431,-0.011860711971709379
SHC,0.0458076486539755,-2.0089956486057945,-0.20568633804800118,0.12874859592501314,-0.08798454725417632,-0.24794997410210506,0.06640763167943936,-0.024892769671500208
SHED,0.133050397877984,1.5613310846965043,1.1454409594764778,0.022575584519014657,-0.1435379277710222,0.08541330190610245,-0.031196621164651984,-0.006639159252360361
SHEL,-0.1334080511363954,-0.5723719656522972,-0.36650044420058975,-0.20181430596130642,-0.016216120695999,-0.24046462725045034,-0.2657944375826923,0.11051423059780055
SHI,0.0891002570694088,-4.009636038253067,-2.133685928748009,-0.3318392058467281,-0.14012528974170196,-0.17337853222078398,0.025767716033373772,-0.4071004311517381
SIHL,0.0433333333333334,-2.2398670288888796,-0.8369107478389467,0.02706837191165643,-0.05935036560868149,-0.17908897547875385,-0.04867018125108842,-0.05066132374454785
SMDS,0.1596610647489393,-0.9816494640477789,-0.017495551665511543,0.2910329876935602,0.2361446248988404,-0.024382361379740414,0.03170430761813765,0.03320873476721483
SMIN,0.0586404776778579,-0.2985501671430974,0.027439175288781505,0.13366776076108974,-0.13504447357227115,0.05236085566230552,-0.17372152939352936,0.03788000436226912
SMJ,0.0,0.9841338488045639,1.2444069112309912,0.03561249885533856,-0.19138909373615057,-0.10886291790439594,-0.07306448391512708,0.08993309213840527
SMWH,0.1952192073289858,-1.6087249802419061,-0.8156339605153561,-0.2765955403327102,-0.06718147915913075,-0.053734378952874175,0.12689512421960136,-0.27781604616096156
SN,0.0942400895762232,1.1624640493483176,0.999128348447561,-0.4203789677836698,-0.24629641054467405,0.13800845930869457,-0.13384452094038918,-0.11484370750394483
SNR,-0.0227021497747933,-3.252269414030633,-1.611580341157891,-0.24890300053078004,0.07939648176300153,-0.2762282109800303,-0.051179680858143804,-0.20527140574989794
SNWS,0.0456133540372671,-3.6732482423000414,-0.757149275077531,0.4413725714089516,-0.2995249415400259,-0.050984727187124525,-0.16592270798336778,-0.24070536968810402
SOLG,0.6290322580645162,3.2933402158275427,-4.014749713871669,2.6157481492624575,-0.8102067358198873,1.7714484851975334,-2.017841359763852,2.2662014823816756
SPI,0.2429288714015074,-3.244901451320403,-0.4540123770807548,0.6390438564506304,0.024875932500152208,-0.03554077045639812,0.14677462974149574,-0.042352913574186996
