Momentum Index,0,1,2,3,4,5,6,7
RGL,0.0137698315508749,-0.7462467225299947,-0.46868175694425573,0.04191298475914067,-0.7288159093240305,0.16964949523805467,0.006067241556781984,-0.10267106690888911
RGP,-0.0333333333333333,-0.7755297472978399,-0.22437610233077396,2.1500368422998957,-1.1567320526510292,-1.2506382442496602,-0.9810367687982979,-0.718916304843372
RHIM,0.1228164499654236,-0.44775839262480976,-2.793080727590023,-0.03437737743777527,0.4691015758429522,-0.5023611149629468,-0.08508471681981652,-0.04557080888044849
RIII,-0.0147677500594761,-0.8208109881886451,0.2702705345078049,-0.056214187851026366,0.050589316952729904,0.1621433144507295,0.024669254132737746,-0.1876590168830041
RIO,0.0200177840629083,-0.8928120312002641,1.8352123852497988,0.8795977841723609,-0.02064326982103379,0.20029418179624597,-0.5797661847590783,0.14170767390063757
RKT,-0.0258511818276166,-0.7687555490640944,-0.575417631919222,0.5685783261935812,0.04406584139977454,0.9557632761854037,-0.4097231640393655,0.23665751463180765
RM,0.0415094339622641,-0.4879555592865538,-3.2288635177609986,0.790791396960706,0.2720403980348982,-0.23068239329385368,-0.04681223201061101,-0.008363673199912436
RMII,0.0016592985907815,-0.7922846068235387,-0.039043855226162154,-0.2086132643964147,-0.3768456391837872,0.35263113625443937,-0.24707989698769994,0.0789931046499289
RMV,-0.0452468339781106,-0.8208845917058616,0.018952287704942356,0.9564352807206877,-0.07273959241979927,0.20227142484918215,-0.12965412980866753,0.20220680175471825
RNK,0.0207156308851224,-0.5223471760335981,-3.0821422851937377,0.6036624979880858,0.04434376995610916,-0.2390460510352613,0.44853578293996443,-0.21298518614424994
ROC,71.22222222222223,70.29746889578139,4.230153857383951,-0.7003711538607864,-0.9929827348830745,1.1712271745232954,-0.31513024309822313,0.36074405126249964
ROR,-0.0063894398070455,-0.707864302587199,-1.006056966929639,0.34716006044101516,0.3589414876732382,-0.02492523839788336,-0.055800470959497576,0.16434523611843932
RR,0.0538004750593823,-0.45526131072111853,-3.905218077672919,-0.8524539175097354,-0.45007405640528364,-0.3858333516637503,0.39913733771464505,-0.2890173070320012
RSW,-0.0434784390350199,-0.7405112261328962,-1.0090246512184748,0.40690074642698715,0.9831912013636718,0.25978917442551386,-0.25864036884704517,0.1309144795308998
RTN,-0.1268533772652389,-0.6636314321035677,-3.3852200762233835,-0.8706080797925271,0.25045779482862024,-1.093816772050619,0.3276133678742328,-0.1208509241045579
RTO,-0.0995257162275971,-0.9686342832176273,1.3031005913256073,1.5166290274941414,-0.30707431700375254,0.44896879960761765,-0.3365104830820766,0.3496755168580672
RWA,-0.1442620849271024,-0.9769488371260664,0.5265105312459573,-0.8431573683536805,0.028848016471578117,-0.41920833465939455,0.13562805818024012,-0.11610999909797398
RWI,-0.0044642857142856,-1.2085250196819748,5.324223386774651,-2.3861066509925952,0.5499032624570221,-0.17857931131675042,1.9989321424502806,0.11062105252876583
SAFE,-0.0813477067504674,-1.2149641413583894,4.872804271980585,1.514297680482224,-0.7807469042290954,0.29026450755107347,-0.2303664615271138,0.005877203289755616
SAGA,-0.0524054982817869,-0.5512677120981446,-4.081255849230109,-1.1669863824331808,-0.09187059317252783,-0.3558566558018781,0.28170337782770616,-0.4260934801786303
SBRE,-0.0255825392538868,-0.6863358977043125,-1.7001190733056695,0.5589572079606769,-0.15909616487920417,0.6998962876977747,-0.18028311419905538,0.12570210590148548
SBRY,-0.0568703250451769,-0.8272132805302823,-0.19736744177629723,-0.3458061724852038,0.43538226681857134,0.4363267929511389,0.2581522621439864,-0.4751464451009519
SCGL,-0.0869565217391303,-0.5738010454049776,-3.8815983750398924,-0.6535697750737274,2.0503559450343154,-0.13205934290742902,-1.3625262312674935,0.2149991208183777
SCS,-0.0821535172013174,-0.7750152885628062,-1.075530841238642,0.6216980079138908,0.12954816130795643,-0.26771921957895967,-0.06279453847036318,-0.23607833234309689
SCT,0.0079309935399891,-0.8961127953786804,2.0972253953754234,2.2887783411944653,0.005412561738122787,-0.2676958554582931,0.18271593993037058,0.08354936632447874
SDR,0.0111814867785746,-0.7207077474363723,-0.5581957064067257,0.683499219429814,0.21089019631991102,0.03148336427058808,0.045457685111072586,0.08579632885366636
SDRY,0.0934343434343434,-0.3987694352172159,-3.9907869115294448,-0.9490935288356801,0.41854330510107196,-1.0503116491443452,0.3480458930089879,-0.16252982513027892
SDY,-0.0873750689803175,-0.7509170280141585,-1.5112362680658953,0.6026936569453777,0.19605536312941196,0.03381662086107929,0.18100429168180465,-0.14801840662889712
SEFA,0.4444444444444444,0.18959772448573395,-6.682331506885119,1.2105706785910335,1.1094677517922065,-0.35044238778646736,0.041410696698872575,-0.14082518859247392
SEPL,0.0260239387527727,-1.1588575942354493,4.4582461613509325,-3.425900166334975,-1.6070335358283598,-0.5815808054201891,0.1979154465525568,-0.026047153576574528
SERE,0.035876673933354,-0.8118605907723941,0.6292134076377836,-0.5534009937802509,-0.5945790884591484,0.03301138649869503,0.10196445588162853,-0.0010998945106062488
SFOR,-0.0972132209980557,-1.0949228211488982,3.9474300465283134,3.9568830259399386,1.1611540459341965,-1.0058182104657574,-0.5656299565357195,-0.07176422512163866
SFR,-0.0237394300031318,-0.7587682587659261,-0.6885758659511063,0.22941143672827968,-0.11348388818068117,0.2461794331952091,0.30802519979700194,-0.12119003343019523
SGE,-0.0848255227439471,-0.8693333549194971,-0.05073751502594394,0.5393645565517744,-0.5132382655535397,0.501753597191078,-0.40876906064269963,0.1859189122130321
SGRO,-0.0996672133142093,-1.1051129637917843,3.2407358412998564,1.6752455701097064,-0.30060615483389425,0.3568940598912927,-0.10331802098012115,0.16064299268266527
SHC,-0.0055467261019053,-0.6540564080005596,-2.0970801936241035,-0.7119134403288324,-0.49776555111690207,0.26853445451659663,0.2247532429877587,-0.1683252661135766
SHED,-0.0470929590240669,-0.998950491181393,2.3412624791032703,0.9301458792091024,-0.2801761116486529,0.5105485570336235,-0.10730131557441909,0.13783106412415158
SHEL,0.0745033387103271,-0.8479815217920136,1.0380640461293515,-2.252813604851395,-1.809469514580167,0.536302034436797,0.10677055048130432,0.12035582748513776
SHI,-0.1160822249093108,-0.7355299958161019,-2.737108994955803,-2.1040087669538785,-0.697701838655364,-0.9876429941803969,-0.1393193834592822,0.2655127167491308
SIHL,-0.1339285714285715,-1.0116995129833088,0.4114224098017641,-2.3056131048775903,-1.5157848884841045,0.5047051888944636,0.08303968086052953,0.15170552383915822
SMDS,-0.0800970483278793,-0.7910336397769011,-0.9792346190368864,0.01913086591711185,0.3519771206856372,0.10812228312838061,0.2918743475101068,0.013231685287779545
SMIN,0.0444961044453537,-0.704499220671895,-0.5431074927761651,0.16806352602422892,-0.12619195933141833,0.31344632452351867,-0.10311370348788554,0.31121330886247983
SMJ,0.0060179322870699,-0.9352124401658468,1.9811796693925292,0.2337841189046125,-0.6153088300446445,0.7731900379330123,-0.18125083246741303,0.025258548466695945
SMWH,0.0847926197264026,-0.5855739685510216,-1.7267658301886535,-0.5661497962789119,-0.4654594735429572,-0.45505489019088086,0.20820641951151023,-0.0076713540151208135
SN,-0.0272135797957442,-0.6937558941672863,-1.6147782496465914,0.7049238292216202,-0.3360098374253564,0.4332188012007131,-0.25603790453334424,0.2931159329932846
SNR,-0.0335363040870929,-0.8220903976507626,-0.6501014830057803,-3.1841511830380296,-1.1419064114172714,-1.4413761990823137,0.9005078936152541,-0.5244126643633686
SNWS,-0.0158580879491502,-0.8400780113526599,0.28576360928523825,-1.126479293947252,-0.34232075329442985,-0.7331338382816343,-0.16027050427148054,-0.1441646876108621
SOHO,0.0622822924684609,-0.6303113640978544,-1.0913427655814176,0.6696411019476203,0.46825246763275713,0.6313506900047238,-0.13531188307675895,-0.19913435372888277
SOLG,0.1346153846153845,-0.6200511137623811,-0.4418387868169107,-0.2663711133242098,0.4296550547520634,0.3552690711725456,-1.4440244027335134,-0.14170809332318626
SPI,0.0231519071325505,-1.0481410372746962,3.7519766108909396,-1.476683430218366,0.5954985494875853,-0.6214805382721595,0.8778894957876081,-0.3460157496036749
SPT,-0.0025552276615489,-0.8773196420117667,1.6431406948364693,2.7841884971773023,-0.4570030801528984,0.2808916694197344,-0.48478447095560967,0.07093846945801474
SPX,-0.1058020433536948,-0.9977979433304296,1.8034807997547355,1.7477798997354659,0.07644136198495621,-0.07538379124793382,-0.2698028954736081,0.10692789703079746
SRE,-0.1191948320666032,-1.2664683109590162,5.068697420542318,1.398462609363527,-0.6471492236125732,-0.009043912809744698,0.022252899252038428,-0.07686009278933875
SREI,-0.0303118285813831,-0.9146650512726017,0.8711406162609723,-1.4157013063212622,-1.0217935128702893,0.1835317359802349,0.1523350434828089,-0.1347515524887454
SRP,0.1811018857776731,-0.6528907085330783,0.5836387047043218,0.9805340865806965,-1.025440021470145,0.5449186859063728,-0.47082360083892555,0.30486048372667035
SSE,-0.0506875964616804,-1.0818307788715376,3.3134957211324347,0.8433721676107716,-0.46408875466959637,0.830167394030656,0.22585226243281128,0.06090345662365085
SSPG,0.1308724832214765,-0.44305358844424775,-3.14029157331073,-0.9461724313790503,-0.614669399589934,-0.2700280298520442,0.2833372612458155,-0.09705591420011735
STAN,0.118021672606311,-0.6719678072938182,-0.3699490504859115,-0.8894521805479088,-0.9837628753819914,0.40658993219921175,0.0009392318002059089,0.34810986200462835
STB,-0.0266665282552709,-0.7890771835796507,-0.6597458136778259,-1.2689243939228487,-0.8575246874738972,-0.21732705226255752,0.7223332866743698,-0.2692618453502175
STEM,0.0801563401037994,-0.7554559756797073,0.8155198226084357,0.13873798700723614,0.17329671646286132,-0.3746842542144049,0.4147763154449792,-0.2897581545010559
STJ,-0.0418588014966221,-0.9446181175857357,1.6755176704542811,0.1604467135815082,0.2121939267589645,-0.18844856324727002,0.04724206846383027,-0.09056726828705405
STVG,-0.0970726025457867,-0.8661933433445906,-0.4002385580374538,-0.3417700111724176,-0.5272574172370387,0.08164512000419964,0.3828795942373914,-0.1261112643679156
SUPR,0.0158119012867616,-0.8650919100312985,1.2858823392424423,0.6412011503546895,-0.3399479784157751,0.75319315510513,-0.21622664610513184,0.005597637709046153
SURE,0.0238095238095237,-0.7134495836630885,-0.6980187544180877,0.3330068280626997,-0.22737001009519067,0.5177637699195083,-0.1506427332790037,0.018632326525973537
SUS,0.0274263804061571,-0.8099724205279284,0.6780994217173864,-0.2967134523032389,0.00893852228447906,-0.21127005395814977,0.24415904440253078,-0.026053406287058142
SVS,0.0339940220942776,-0.7954729273471368,0.7287637168374292,0.7356997561160601,-0.25696776429523704,-0.14904535007531475,0.27070218432722404,-0.2119395505518232
SVT,-0.0592214443181515,-1.024296571372841,2.4704900861070884,1.11277342624262,-0.5700293444356944,0.8370072958303464,-0.13100834433940167,0.06597846763254811
SXS,0.0318583708005342,-0.7758690277324584,0.46766301224822865,0.8299308020952604,0.1097968197136404,0.045891154490717206,-0.10326106099720886,-0.2370469912859978
SYNT,0.0871092932489838,-0.5745647129683027,-1.4464687760382322,0.17764551706348988,1.0501704608979963,-0.2508840234334568,0.10178161951275558,-0.18211455268729987
TATE,-0.0599990620261277,-0.8796329474739708,0.3597879082782161,0.3683940660704549,-0.4890843787509502,0.5290211974734551,-0.2983814344957716,0.10089510835676212
TBCG,0.1439994988005717,-0.6002343482015695,-0.7685408833932754,-1.0078253698650568,-0.08983703442578496,-0.11317019901242223,-0.16566792235529093,0.04328353100511019
TCAP,-0.0225052533645594,-0.5360323425731109,-3.6097491729363944,0.7282110227520064,0.08089881015458888,0.4978644236256615,0.03604503046398541,0.10561746401882806
TEG,-0.0039195992209797,-0.8274824100893913,0.22872466156212531,-0.8009356741033326,-0.8904628994133527,-0.20460041237029428,0.6611955018606218,-0.19661051143794087
TEP,0.0060096651687324,-0.9125767442486139,1.6042794085431227,0.5530218632044868,-1.0602161869738052,1.0288727801346456,-0.8849425598788213,0.07593236701143842
TET,-0.1679248507507573,-1.3906686694692232,6.287942332100967,1.099099717991156,0.8856304902099275,-0.1775284783563817,0.08409931147774592,-0.22250673361136208
THAL,-0.0582524271844659,-0.6571265325396811,-2.5232337081078136,-0.18464405397248437,0.2572083693692799,0.08422908938257889,-0.14742848200320818,-0.0429275204956339
THRL,0.0760346392077957,-0.693714559122519,-0.18157863770802268,0.5308420599957719,-0.16463428617357834,0.43225183270404405,-0.21326009769496948,-0.007911994224924624
TIFS,0.1173122509866713,-0.5089872289963365,-1.8415062511583629,0.5843552812323511,0.7584165409930603,-0.3888325986343409,0.3679588105049759,-0.12080195413180014
TLW,-0.033423667570009,-0.8526675164789553,-0.7399301588386631,-5.459865310882166,-1.2663290277446861,-2.440530309680346,-0.8188412829460994,0.7706788114620919
TOOP,0.0,-0.3522180670756764,-5.690094382085989,0.23577424611764192,0.7441260974272375,-0.33987591788805294,-0.14519246462977692,0.13538164420208576
TOWN,-0.0153904850148862,-0.7691684214224226,-0.9478466090372895,-1.5704980109393418,-1.0380144623222796,0.32365209827389785,0.4612082519802766,-0.10920186642584301
TPK,-0.0160031463580304,-0.768614085398113,-0.29955707072256643,0.5884040760732404,0.006905151450254955,-0.3938483187472608,-0.10966901525225074,-0.033118995585764796
TPT,-0.0363669007341206,-0.7841789944155219,-0.5107877133182374,-0.1584963895562364,0.022482434093614823,-0.6402355749230455,-0.3120620733420517,0.12929133968316373
TRD,0.0588230428849096,-1.6662748881241072,12.237738250042524,-4.064919792555616,0.2008032871515076,-2.672349810348079,2.4583559726296413,-0.800978181932838
TRI,-0.0187467264875335,-0.5702104352084956,-3.121293693439194,-0.18835997501907475,0.2396525697264969,-0.2851775241032599,0.010482634853170998,0.036431825224540984
TSCO,-0.0364466111660579,-0.8612347117472985,0.4576601282740477,0.25192585633941383,-0.3615087428517842,0.7586926246983965,-0.03449014912970582,0.12286780040263887
TTG,0.0977758012255907,-0.5596553223232316,-1.6049873835884862,0.2637238975627502,0.25790209430363464,-0.20304728646341488,0.05047780482830016,0.08562338904396065
TW,0.0023109207999865,-0.7077684500529404,-0.9341027436196137,0.4799837195407777,-0.06570701996327123,-0.1326126422509458,0.18526033869671998,-0.07181398714415288
TYMN,0.0974255132261148,-0.6962202641245974,0.3608777640758181,0.031968528712013826,0.9763362917711126,-0.6948842133889551,0.35334177274863005,-0.1300983640743126
UKCM,-0.0172826639867992,-0.838764358624843,0.23480973673716884,-0.396164624654985,-0.5960783565107407,0.5125884484943802,-0.19158782882765665,0.12634830794252958
ULVR,0.0228368972547126,-0.6424176849507395,-1.5782121836963345,0.635725885367344,-0.04216523128730801,0.45930342451619577,-0.3043882383262326,0.2599261116013535
UPGS,-0.1278652364193239,-1.5593416281080843,9.548853000044808,4.692571537052708,-1.596345267407106,-3.0504516974072033,-2.0056883702730524,0.6224379258371053
UPL,0.0,-0.22321093788717186,-7.0726642751837066,1.4855565358340637,1.3061348238787178,-0.5084742417532484,0.1020562933288677,-0.2504583703226748
UTG,0.0190215126368362,-0.798424113690349,0.4203262016320781,0.6100482520636001,-0.5225482437120667,0.12502246917679538,-0.09530261150598762,0.24432365694074365
UU,-0.0759661586252277,-1.0056243006092622,1.9903418528394263,1.0151453397214958,-0.5849031310145862,0.6450374480183954,-0.19191276407483662,-0.13251399250263718
VCT,-0.0302674670143117,-0.6687729029672845,-1.9066822327622337,0.13170005700670465,0.4135995388431395,0.2071118572969976,0.17043843091530037,-0.17622911837511532
VID,0.0500808162440649,-0.8115008482557494,0.8199945510553024,-1.184188169953636,-0.22600395361411552,-0.5886018292687955,0.1314438015009292,-0.24173621918472363
VMUK,-0.1440644410898562,-0.969163546953236,0.1521964713625214,-2.512513479086927,0.3090631130982928,-1.2491589851036293,0.14818252271933494,0.026472999441652503
VOD,0.061146247271506,-0.6811282078873228,-0.7300261235470453,-0.2282298043274185,-0.19641028567167007,0.5650127463130231,0.0687692651235288,0.20039831535884198
VP,-0.0515458345953041,-0.8832768292576384,0.39547915244699944,-0.6991546122749192,-0.26527108139463407,0.4407014209835923,0.17228600075381656,-0.3392921704054819
VSVS,0.114885046178031,-0.4715646441284514,-2.525728203959781,0.20434584986903634,0.6377098701717352,-0.14257111593839936,-0.13835355318004613,-0.1950309515217868
VTY,0.0776130692834147,-0.6360308367057801,-0.9898082281667354,-0.14255898222115404,-0.3417322074530462,-0.6072011799251968,0.43903226796299905,-0.23017857311148182
WCW,-0.0922848088986613,-0.9117185165252887,0.3373911185688527,-0.4538371119216561,0.25703949227987316,0.7134926611439752,-0.1650110112455401,0.05665370649402652
WEIR,0.0764100192468564,-0.6731398416191009,-0.42081758863555313,-0.34219596387762796,0.7419264170794765,-0.40991902476348074,-0.2589856770514602,0.26205493439407807
WG,-0.0128148475475033,-0.6248336184998547,-2.638596397835076,-0.9832802652876245,0.23428210741575325,0.11055441463067754,-0.33296619693799717,0.413198866434318
WHR,0.008486359495613,-0.9899755080557807,3.0034936863288375,0.8348206841778704,-0.23350611056584467,0.2100324976066742,-0.21140247875910428,-0.11339628635987493
WIL,-0.0972795482178281,-1.0753847365199605,2.1743902833077593,-1.0905448512533014,-1.236548354606436,-0.27894648838355446,0.2547115828112574,0.17246452941298893
WIN,-0.0466818535449325,-1.105028127691942,3.5661135052474475,-0.08700108821502993,-0.68232593954321,-0.2461262806581877,0.655293351343118,-0.4623738992959135
WIZZ,-0.1125621890547263,-0.7855084650136226,-1.2840550005497668,0.8392531319185016,0.4661417135654443,-0.43755115968890573,0.007386466559775433,0.19337919152756705
WKP,0.0783876451711491,-0.5491543352203374,-2.1261194788558773,0.03561097325237504,-0.13671425561126155,-0.058899592677680516,0.36185909742856104,-0.20329181193666626
WPP,-0.0903893096954031,-0.9632623438524093,0.9664150527299411,-0.9672763514624715,-0.20252870114224827,-0.3938893467062985,0.20977907352630218,0.3715056468775167
WSL,0.0,-0.6900968848263854,-1.5455000370778018,-1.238234546488255,0.511020130945432,0.1092396779517556,-0.05202677509319,0.41897956162609845
WTB,-0.0788280884857641,-0.7450064426928994,-1.765338488078581,-0.3823174370106998,-0.35307988724068795,-0.09757123942084235,-0.06856035067141034,-0.10745443273396915
XAR,-0.1115702479338842,-1.7419598103471632,11.110522012485772,-7.154574550358532,6.66586134778702,-1.950778800568644,-4.951545668300757,0.651063328846315
XPP,0.0522874263460946,-0.6695291689791851,-0.28022525288725103,1.6195950024466637,1.337139276213986,0.046484869678615426,0.4531166184421196,-0.0035793068259962714
XPS,0.0258253440393767,-0.7459752190966282,-0.26338185002674097,-0.2297075130334853,0.19847282008500838,0.7060847961010134,0.029289595488543884,-0.1967278570685626
ZEG,0.0144092219020173,-0.6280221622289774,-1.7504397242484224,0.5991963530231696,0.6026280621561937,0.13413300446382756,-0.1461177561838727,-0.10710103042249403
ZEN,-0.0555555555555555,-0.6461068038016825,-3.1802920531727192,-2.0457046527176517,-1.0030003637319123,-0.32311008013481957,0.3881555581573642,-0.2873808754048574
ZTF,-0.0448690605550176,-0.6578118219961822,-2.351155915480663,-0.49951489039335795,0.5874970074836976,-0.4292165085113542,-0.8698610905389139,0.35999556836843644
