Momentum Index,0,1,2,3,4,5,6,7
NEX,0.0602239359814138,-3.7905674304697787,-2.4242752456017653,-0.1732001642596427,0.5674641486703487,1.7446251831128645,-0.4295164931984165,-0.6695581213430131
NG,0.0905761324260758,-1.795475925774367,-2.6723331449178502,0.02044289074441906,-0.21995385684488916,-0.44029451549968807,-0.10029529774987812,-0.19781866695418476
NWG,-0.0438421490601061,-5.0488771420647085,-3.0970880429380108,-0.299072083121568,1.358887156255054,1.8333164771538577,-0.025262434396200753,-0.0037583532172853697
NXT,0.0053879523930966,-0.6446825645998655,1.2628515584977336,0.03341026894337157,-1.257521043249798,-1.7390912157756695,-0.0024108693849919788,0.4699437737802245
OCN,0.0745621204310267,1.3972454959025118,1.592521687287878,1.1936831038279023,0.2848834764404369,-0.5303876085776414,-0.17160027746908332,-0.26807840904212843
OXB,0.0531928741028668,-4.4932718319028915,-2.775789199515437,-0.11152536702840149,1.0973573644388508,0.28320011335942796,0.3035108513869209,0.6605797289470897
OXIG,0.0650240586295878,3.4504345820872993,7.427743763137621,-0.4504321340404222,-2.3470453339398007,0.4708403783140037,-1.5981206909912606,-2.4446117024268674
PAG,-0.1079272781489661,-3.2911756193559856,4.60979727590318,-0.781631171150175,0.08048416248003824,0.34433860362944235,0.10191960554000222,0.7986035198259608
PAGE,0.0622431334983852,-1.4054117758200466,1.5270719320821553,-0.08228150194845499,-0.8421458513405723,-0.6778208590437326,-0.33141094537153104,-0.14057640756403317
PAY,0.2128828828828828,-3.5481354725404275,-4.66259703970337,0.05019336448928124,0.3728090448730234,-0.21435130785329454,0.22535262767729503,0.486598317967578
PCA,-0.0454568453133881,-4.187789208628823,1.8904898800059309,-1.0716702379665255,1.54553881366249,-0.47917211298223455,-1.2864609120555148,-2.6654140126026546
PCTN,0.0,-3.139787383868851,0.8269662827803702,-0.5104570697381827,0.5213366023082554,1.7626090861169563,0.31846428340429944,1.254488775811279
PDG,-0.0652468124510292,-3.9290574302770174,8.882745073768211,-1.4099162593105874,5.553872530504027,1.372420481151304,4.443729635425117,7.918446433086122
PDL,0.0909091737509579,-3.233574164935194,-0.8537965288654253,-0.3616470679690502,-0.15597060808327587,2.48310699772011,-1.229205793930621,-1.3475799569156413
PERE,0.0831295843520782,-4.604662244881986,0.9407345518207898,-0.5966723426605601,0.5960517427788292,6.0731158401981045,-0.7071829807508156,0.5038821508467658
PFC,0.0603452020963306,8.873486121463047,6.326346100464067,0.8900761330254212,-1.3641655619230888,-1.3437564070951882,0.7986327480655653,0.537431399706946
PFD,0.1172058809407199,-5.230262045719038,-5.690748344853064,0.05150429611833174,1.0645080687964648,0.053476474958938404,0.5031261223830499,0.9715111507164338
PHAR,-0.2720597759764387,-1.4091150665072476,-1.6704602968007698,0.23347505080870745,0.2574847511212723,-0.004230808152532334,0.2603766090599624,-0.40983965355416463
PHP,0.0491556235946992,-1.6519528178708014,-1.164415613765603,-0.49447369473210345,-0.9182805814098768,-0.7842737270930219,-0.42261947762892205,-0.2441941855151487
PNN,0.0828305894196654,-1.2593609336733813,-1.943128777253315,0.0032623193738932892,-0.10587276047853936,-0.14176300581098358,-0.08756725937132805,-0.38081932439346383
PPH,0.0,28.19922955395673,0.2553082328291336,11.107064573154625,2.162476076970359,5.968395641365412,14.979861506105827,-6.6112305246131715
PRU,-0.0309116246289217,-1.390763708126162,0.17323239932976736,-0.19125916629426046,0.10362779442217634,0.36965061355193646,0.04575764007211703,0.09024721621588205
PRV,-0.0690596311305931,-2.7342638965203974,-1.8215619868060815,-0.22542318334986297,0.5278949722395704,-0.10021457849871632,-0.199757001087217,-0.7137215812161526
PSN,-0.1363195776361648,-4.145826807522682,-2.459135790152605,-0.23566909834861607,0.6801476633711645,-0.3799719118896606,0.29906898372242413,0.6246192983181916
PSON,-0.021951338595492,-0.11300194329659619,-0.22915347709018477,-0.008954249901411662,-1.080763978465152,-1.2050079082644303,-0.27579127428048644,-0.09788683986648133
PTEC,0.0074870677919955,0.36259074611732,-2.0472784351895488,1.0316646225759745,-0.12863047507516998,-0.7132477974358503,-0.13073873281408321,0.07296100246339225
PZC,0.0720244705952741,3.5936248307627627,2.785544057623732,-0.3160271020545914,-1.1721488644890268,-1.2225846782418661,-0.013127804092423003,-0.6626000842509882
QQ,0.0296316943996701,-3.183338088583347,-4.373612158186711,-0.04409067143012798,0.24168235926115553,-0.20436456946257922,0.14638667785374063,0.34724588365724857
QRT,0.1249984596995796,-2.2050611228542003,-0.6884528361231684,-0.3247860404431841,0.5832968168432262,0.45701304810134125,0.09993861059446321,-0.11868676835375348
RAT,0.0640569587503403,-2.495351447415598,-2.3680031570789932,0.008631184832691019,-0.049608341033759246,-0.4639577586083663,0.06942709265100545,0.010629673379634373
RCDO,0.0234850505022152,-1.6459816643357252,-1.5293782648846328,-0.14878009085434257,-0.07136026924227043,0.13214647403206353,-0.24053781171254376,-0.06522242545641845
RCH,0.0,-4.39397304543164,0.8155787530220859,-0.532751389342811,1.1110469460850305,3.484240361204686,0.03970126939474888,1.3678939985317409
RCP,0.0079786646397779,-1.262833992362102,-2.169556078435367,0.024996707749227114,-0.23056325018380067,-0.29720572909905524,0.10876048791811085,-0.23444385694244727
RDW,-0.1150438762228659,-4.268536588493329,-3.4299158660440505,-0.185906937184483,0.3518407352182878,-0.2832271598945005,0.09371682783767613,0.49871479038708644
RE,-0.0156607298141647,0.17856286142360392,1.6847654263621068,-0.02516961968928797,0.7593803571253015,0.7012485613888082,0.31101664696841214,-0.4184663752544172
REC,-0.0824890239783855,268.00458371899737,-14.89615164632896,-6.765120171956226,2.8204120184915737,1.8424151133009332,-1.7930075169255606,1.0204795996402352
REDD,0.0746922080858323,-4.989802460536217,-3.5590519793160778,-0.26923450615956485,1.3574719802298387,1.0030681919414304,-0.06527343983492973,-0.1710716722765323
REL,0.0056095152626995,-1.9661428179560703,-2.55078980690243,0.013790040458490135,-0.06259393146048645,-0.46575043688139134,-0.13863276463647486,-0.33621952825710866
RGP,0.25,-2.109213397826073,1.9422973902051706,-1.2009930856028423,1.8654025755697516,-1.813372433281474,-0.22739696725607567,-1.1865167985797553
RIII,0.0412376291281399,-3.3082664906255,-2.1245486906278352,-0.13173523764098025,0.4005312170760187,0.7193195293785577,-0.32235501523412585,-0.7171279930183305
RIO,0.0869858167814967,0.22690790560239396,0.4687088325738166,0.1806039458564789,1.0176790459396956,1.0692542437100954,0.7725886515618273,0.41918286611425903
RKT,0.01060790203857,0.1133310152448969,-1.3439074895564933,0.24368745391130803,-0.6506249769800081,-0.8981864862199653,-0.060600107879796805,-0.189970786521127
RM,0.141878525485231,-2.3461507073417516,-3.390029811975431,0.09248057727108455,0.16744082750177985,-0.5592817427724577,0.14405999331173078,0.10529316284408453
RMV,0.06762701904293,0.7951354346484961,5.373404418224046,0.2870385083157611,0.3618276407106708,-0.5349555324835421,0.6477016224674339,1.268568363623963
RNK,0.0781637577866323,-2.8918956614056786,0.24519218616542918,-0.6840811524660582,-0.2749311638036541,-0.45326453634686625,-0.392238270560661,-0.21000729364671136
ROR,-0.0309691606410676,2.6610076149300697,2.1866125146919795,0.16559027738243984,-1.0345701631773547,-0.4770819706380182,0.23766332519066483,-0.8190832218507864
RR,0.1093665575437816,-0.4192288460635815,0.36540632887427005,0.006809489609422522,-0.5762035217658494,-0.4110993804948379,-0.06937820824039252,-0.0841981259806092
RS1,0.0,-1.8958820756152224,-2.4340074175061805,-0.10033812289097217,-0.5436628806162122,-0.9887744902307034,-0.04928164945603515,-0.03456842849099944
RSW,0.0937493001276568,0.7075279513413316,3.115694270433475,-0.7431902540322721,-0.8887400806106058,1.7631692692367587,-0.9455016836540916,-1.5474687718332114
RTN,0.0600347290849025,-1.455957125861986,2.5717349591972596,-0.16784909809878473,-1.0697382885070899,-1.2154862342989388,-0.1551079868552991,0.265017524639815
RTO,-0.0315258213181371,-2.77823208961359,0.04997566628162698,-0.18196331527962475,0.5507170867602519,0.14113697165174618,0.7194077347891624,1.1646519374810689
RWA,0.4250012962098823,-2.1732814687291095,2.6333092104795646,-0.3145932243181728,-0.7157011124030497,-0.4767683636778685,-0.2833179040209753,-0.030038468893419722
RWI,-0.0177617816353312,-3.0204237396250453,-1.687316401761346,-0.14351802335715858,0.31872073378133575,1.5691245307792834,-0.3635001609106707,-0.20461181590925293
SBRY,0.0005158531037943,-2.1408579793130857,-1.5314521274826216,0.3018133853859156,-0.14272542345272754,-0.826048629806291,-0.17764918539253066,-0.44917432494920384
SDR,0.0905882034118779,-0.4115077841259861,0.3005316433897414,0.2976416269103928,-0.6419367427554636,-0.36854267838969235,-0.03761666743042607,-0.19384600699399077
SDY,0.1099214033489008,-5.236467260186969,-5.566381843746537,0.005255649000392883,1.0873052165080197,0.3277993978016577,0.25762385189720766,0.45290516584516766
SFR,0.1925416765426246,-3.3477103358888107,-2.037475840206419,0.17928609796975023,0.37640001804306905,0.003451242536620281,0.0906338915166568,0.03381910995011594
SGE,-0.0398131473429712,-0.7159206861445851,-0.2987276967618544,-0.32714350943294696,-0.6383911488893013,-0.7852890021710218,-0.1761790900887922,-0.34299194835469693
SGRO,0.049605541892912,-4.421908481845712,-3.8781546251286065,-0.19257896775799097,0.4731861559164515,1.1541704503181989,-0.2618353968365287,0.0425455845053929
SHED,0.0,-1.7509971178732686,-2.9423606890347513,-0.05684556535619402,-0.26249797802867825,-0.7861562170087086,0.059511301049345496,-0.038218433433452555
SHEL,0.0511821628703315,-0.7791694120056835,-1.7969008858704556,0.030721684240611394,-0.47843638463711863,-0.5690287876375874,0.045502297364934025,-0.38890884117897956
SHI,0.1456285295963186,-5.133331925219149,-5.045632717843367,-0.021571920193049144,1.0190872658862389,0.6341416109601691,0.09294082691144466,0.17608606868506368
SMDS,0.1175674186489508,-2.0814293694040873,1.5770550825582712,-0.22342528918012133,0.37145683100656535,0.7687430554063309,-0.47457138818163824,-0.7956316703158095
SMIN,0.0109549025382724,-1.4605119739080796,-0.6079361454832634,-0.5530255974340842,-0.7141927793865924,-0.4025500370632321,-0.8494185869913965,-0.5982566894370921
SMJ,0.0,-3.4148763285015558,-2.741153959821512,-0.07537605528073923,0.2324153640669629,0.23351694171770127,0.033071316624179066,-0.02839727105052751
SMWH,0.0719378761169535,-0.8069858874318299,-1.7206047716094555,0.06952840101709883,-0.7069475990646755,-1.0024475803912118,0.10687305584293534,0.3802059302080423
SN,-0.0502430286793917,-1.5495955656978058,-2.2994920674795982,0.14673847570068663,-0.21921334199590267,-0.3395699707263334,-0.09157605744825378,0.013164518931184506
SNR,-0.0389437368886768,1.7640843547107279,6.463833758402513,0.4005011819870332,-0.07672700635196529,4.2152465217451605,-0.4702830035801308,-1.3548072642157098
SNWS,0.1018802890032921,-1.7464421991327046,-0.7013045876800056,-0.1096292758692126,-0.2464566054615475,-0.9273197562826172,0.2781586625221861,0.8690711933403821
SOLG,-0.1666666666666666,7.393503905567123,37.51345870893362,-9.99260102315541,21.658249041244563,-8.730093591768895,-0.3921941762954339,-3.0543483441717085
SPT,-0.0104574915305706,3.36570739142358,4.618583565470827,0.06919986907664767,-1.4507284521692903,-0.44251289436347796,0.10521740263558456,0.5266830950427585
SPX,0.0183772842103584,2.1074518005526928,1.9736929567328982,-0.16630242949047042,-1.3470160921275716,-0.9330407938549653,-0.4739581375259777,-0.9935114812898224
SRE,-0.0227312853107345,-4.278305068698456,-1.3350033149761398,-0.6235232281393467,1.0662757769118492,1.6296365153948278,-0.09988715754204082,0.017107988619206087
SREI,0.0,-3.1753995915518667,-1.6005310249691904,-0.24211809190298614,-0.149872084473803,-0.9850873299425988,-0.10636479527669199,-0.2120189318940032
SRP,-0.0337455638903556,0.1265472464114671,-0.7281014468041654,0.21269496840228497,-0.7204455045380821,-0.7448837656860126,-0.35444249447164716,-0.2981765645624693
SSE,0.0357142857142855,-2.0686595150012796,-2.840937690431763,-0.05817751403837302,0.008985209318446668,-0.40290921832921833,0.007960540167256216,-0.15773713402430464
STAN,0.0139400109640535,0.2498396650861376,0.9794696207096489,-0.13897866960018065,-0.15665140073645203,0.349739467408458,0.3545861064301067,0.4918089478177878
STEM,-0.0101370116645064,-1.9050772500790882,0.73161687965468,-0.25115116031592866,-0.8966919858417204,-1.2271489724105467,-0.2529976344322175,0.5556142065336248
STJ,-0.0650687541508345,-2.601367832361415,-0.6472491106314482,-0.2678859938116676,-0.17616917905814147,-0.2910655957497084,-0.3128215223242267,-0.3238815438892575
STVG,0.0497627880167306,-4.979016959055242,-2.48078481665663,-0.4044861101034638,0.9119765129426007,1.5082366336641193,-0.7484209327471424,-1.4382858806942858
SUS,0.1007376178187489,-0.5185089366355916,0.874154202444617,-0.18744379260619545,-0.6999028669841317,-0.8764884383094168,0.002995149990565063,0.36585088353878187
SVS,0.0838206627680311,-3.0611200420830333,-1.848065997704338,-0.3424187030405612,-0.2898076486383091,-1.0345054738931279,-0.13980877999610133,0.40535373485969123
SVT,0.0880549827448615,-1.3374753261573913,-1.9244910122790602,-0.17896643834730955,-0.278959033012433,-0.33594200134931124,-0.21743704039969755,-0.5264786029534759
SXS,0.038096904108652,0.05814421616223747,1.8495570605420477,0.09485872998519401,-0.5125826979448916,0.0337724122924511,-0.4853694994200235,-0.6899782772746159
SYNT,0.0434033543673197,-0.8368648472479984,5.987211514758382,-0.8090154454676007,-0.07004403262204342,2.5464000216706815,-0.10333414096954535,0.22752139900421875
TATE,0.0654186885868719,-1.8062062208236858,-1.0089487159991668,-0.6694366801349944,-0.5252224578660932,0.06339724427979421,-0.41655279704544607,-0.30236725983186
TCAP,-0.0005570066570407,-1.9996683647485805,0.623261172334932,-0.8212180289959258,0.9609695128713991,0.8532415000955668,0.4660880195904981,1.0933385073781836
TEP,-0.0255754784583054,4.257645993667852,-0.6180593480551849,0.508904254532224,-1.6652621697925825,-1.6089812021787846,-0.7981488042885609,-0.6716034792964982
TET,0.0737374140962123,-1.004165383262193,-0.16280192954209088,-0.28715760002512614,-0.7109330627147534,-0.9201478733078051,-0.11446284577513988,-0.20061107961275992
TLW,-0.1047394578298811,6.0441644921266,0.6361851472760788,0.5514459219198444,-1.1527878146626116,-1.3752901986448207,1.5605892738726657,-0.3510521579884744
TOWN,0.0312503537028443,-3.9701286553873048,-0.8593778267187391,-0.49474731238439007,0.7584895539630373,1.2050916598727786,0.012862470766975366,0.5152128526900066
TPK,0.0107312705467694,-2.9162085183713238,2.2912858322268668,-0.5368334226900351,1.0652700205830297,0.1452685012433004,0.7411516337325648,1.655832442548981
TPT,0.0166768710458031,-4.313672475482061,-0.32764215404226477,-0.4246161200009312,1.828401081941086,0.8733575537619632,1.2510136653345487,2.4029096239498666
TRD,0.0,-1.7509971178732686,-2.9423606890347513,-0.05684556535619402,-0.26249797802867825,-0.7861562170087086,0.059511301049345496,-0.038218433433452555
TRI,0.1020381328073636,-3.4067823976224703,0.2292720838291972,-0.40764966596724145,0.40964709133913685,3.105735527026821,-0.5444929118188393,-0.5478293480078921
TSCO,0.0110427343790444,-1.338070379340778,-1.8318657392023874,0.029297593583078988,-0.25212726095007365,-0.5705324587632501,-0.006669776150366398,-0.0531993399943463
TTG,0.0468611589716634,-1.8656775323794015,9.148748426844445,-1.4082773368479438,-0.4753864300722318,6.327070316350672,-1.6830430921113917,-1.5441163735314842
TW,-0.1994673395009811,-5.053774358030532,-2.3215946569802997,-0.3031183647279381,2.2056726321642706,0.39866462510493555,0.9143405785258746,1.3786864221875383
TYMN,0.1409443990188061,1.9319842117771753,15.209119045749452,-1.558131770995934,-1.1341485399066342,12.547469081420928,-2.334562971306567,-1.336250190425473
UKCM,0.013464769245973,-1.53099302368762,-1.1659742581815518,-0.37561272541490404,-0.4954931005267203,-0.6511282308347761,-0.0003323086577680752,0.20806050299404033
ULVR,-0.0147456477046009,-0.24971518781672766,-1.6574724847653353,0.19915573680105267,-0.5552590339207214,-0.5977357666971223,-0.005520817578341246,-0.07826302646237374
UTG,-0.0706656955571739,-3.460946106969539,0.7546134890931261,-0.5629202696771628,0.09837277734668982,3.5728941360258246,-0.08209496973159425,1.4816981821495083
UU,0.0643472984248183,-1.819470834059451,-2.4659675871554465,-0.16538001253048876,-0.22416959513839851,-0.22753926218240617,-0.20667788961346908,-0.5034689413205647
VANQ,-0.0436642390725812,-0.3217376253720675,-2.382752107231408,0.4914576600720522,-0.5108630377296096,-0.861331549834815,0.2658581988760595,-0.032675312466914914
VCT,-0.042601146081982,2.0473521626560043,3.498530409855902,-0.5608652223998596,-0.982658976720621,-0.1823901114751385,-0.24978381412026152,-0.4219199707320775
VID,0.0908186206540833,-1.4621146797284517,2.4426396645381847,-0.35784538995417264,0.6416075007087394,1.1221760042989053,-0.06880719217096971,-0.22419399411984187
VOD,0.0739627084128802,0.05219715850120034,-0.9130582073506768,0.15824789996884062,-0.3565021568488516,-0.6919211168382633,0.035922487097022796,-0.6191035699469806
VP,-0.0060991957104558,-3.375343779188962,-2.4853954731449464,-0.01022653339484298,0.808112640503041,0.17271281579599917,0.1835373161494942,0.18101316771076045
VSVS,-0.049684994272623,-3.104657573524138,1.7062780671954991,-0.4197368672982576,1.3816288507862258,3.5105994359055255,0.40516099323199967,0.6683725385447354
VTY,-0.0742399371966885,-3.753662547540507,-3.191087407323027,-0.22124298020767616,0.2834641396825307,-0.6547881555757595,-0.050507718544870545,0.3324266424594059
WCW,0.0,-1.7683211571695028,-2.7435441720627938,-0.11994191618831043,-0.34712066894200116,-0.873428626555476,-0.10910944499412879,0.007817938285985052
WEIR,0.0642963607461331,3.9368045478083387,6.617147445183419,0.33305944044876207,0.5533089337348406,0.9517424545501728,0.5643444995315556,-0.8551078483971164
WG,-0.003884321032514,0.38063864429477173,0.2056851750644258,0.3539261459614603,0.500689178413293,0.4800467713227643,0.4461334490062774,-0.4235604509417734
WIL,0.1790030774473159,-2.7032843527280104,-2.0233511747566286,-0.14709897545704254,0.063121852476376,0.23263973319416495,-0.23290686871410007,-0.4129399926272146
WIN,0.0412129049823033,-2.5648720194779746,-1.4250340005445434,-0.13567804469554084,0.4212906228183036,0.34495037432773684,-0.030606387998888922,-0.04904897689566889
WKP,0.0909103230484607,-5.135615367242696,-3.5666292292451125,-0.2487204762452087,0.7024751320681036,2.3317511842404053,-0.5419728000641919,-0.4265104605206073
WPP,0.0492971887550199,-1.3444733938308822,-0.02850382579409528,-0.233655603582673,-0.24632447535841254,-0.34023153870060197,-0.18453414084921002,-0.0645153174763398
WSL,0.0,-3.6706503233235805,-3.1678405087214134,-0.1420489097647202,0.2878493003734873,-0.4568415084633544,0.020844640040204438,-0.032610121178248894
WTB,0.0586126250786629,-1.4981455285907954,0.6062829000519748,-0.27628696303371725,-0.5553631305040775,0.051973812647297425,-0.32650492395671693,-0.27368849358474884
XAR,0.2533368388228891,-1.8088142680420058,4.605761540331537,-0.9020015956147657,1.9240883514112952,0.9498280914896304,0.07566690245414123,-0.5151546786990235
XPP,0.1189669934126609,5.587626205371978,17.42778353724215,-0.8825969414577276,-3.413105859111168,-0.49761165596332024,-1.3099896121312695,1.1157288424867229
ZTF,0.2583239845056411,-0.6924009428630771,1.0210424895795192,-0.08044077748125902,-0.6891805377994968,0.3866880490624287,-0.4700532650926,-0.6036101516740301
