Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
HCFT,0.0,-1.320771333200617,-0.428879569677039,-0.5754701492432888,-0.18078371896955464,0.002323413307303812,-0.020018512722149464,0.05193302543705298,-0.04426851679210387,0.07375639248315331,-0.13611540373805536,0.09108286863579879,0.11220270894930762,0.09292788941734198,-0.129561742848984,-0.017254930886957474
HEAD,0.0441483508909124,-1.1142732956361467,-0.3837348993568152,0.35128540449011386,0.30742189589328867,0.5147068266025662,0.2723147510293168,-0.2863708018174782,-0.21315045709438973,-0.07565525880542158,-0.10156744651895669,0.2244343083920771,0.17672902810520735,0.02942063948442418,-0.05017802498391352,0.06022090793664389
HEMO,-0.3741496598639455,-1.3390728331929707,-0.8073301957736047,-0.4685929391135117,-2.2905138094759954,-0.5428772347316744,-0.44712910185150606,1.5449583778738205,1.3024261188285489,-0.19021189618385034,0.4000564208548989,-0.7312851909706055,-0.6133430966868771,-0.8330374728106197,0.5953285227460492,0.23376979523185512
HFD,0.0342419839751428,2.523364143277807,0.1178622683704773,4.276512622127949,0.5998756377308667,-1.741266386003537,0.8332129266798982,0.22402641951000676,0.735654835615356,-0.09510990756379208,0.46115948845181004,-0.8257020655139213,-1.073949490952126,-0.17765193491048828,0.31703140958133885,-0.05156770293711015
HFG,-0.0503243033566976,0.8594278135905932,-0.03861668515804068,-1.4518944917595151,-0.43339120515032376,-0.14863217197899395,-0.4022297591312856,0.318533470370399,0.03729278054244397,0.2816751131276581,0.004040282737088189,0.0036669393206979557,0.0419377548662846,0.009177964589532116,0.0003731995677160511,0.09084598951540879
HIK,0.0317794899416044,2.056452929119841,0.295381653561403,-2.2485350467300522,-0.24832378538804123,0.0028918112057058575,-0.005495337306441963,0.8587747981484136,0.28470247422718326,0.859934302622069,-1.1286414227323138,-0.5849669913855482,-0.031417235433361355,0.12104189542117577,0.24447214200080278,0.5122958603660687
HILS,0.0547950676234001,-0.3234078895625315,-0.19381476983320373,-0.3555610694870463,-0.5867037116344294,0.2985852023261615,-0.09287944494519465,0.22555923806828995,-0.13909148408098546,-0.00788132390981451,-0.0701493487603777,-0.14956712355381013,-0.16641661531449187,0.10743863447022681,0.11894093035281855,-0.09330960101665382
HL,-0.0094873437655458,-1.6433459183829475,-0.47717418701434233,-1.0997778501787387,-0.12310171328345162,-0.5221001214059935,-0.2104907439757447,0.15310350006101098,0.14471713259110225,-0.03193851414862293,0.12295876739120642,-0.0804237197867767,0.17007088851732835,-0.04700011601565378,-0.006148834528482668,0.06171478808253764
HLCL,-0.0057737708714015,0.33323449461223614,-0.11324332240092876,-0.9041391160838209,0.023189002506868013,0.4036636368413578,-0.19432496765889481,-0.03907670785638789,-0.1019960955268981,0.008275631720219187,-0.08439213132130802,0.024232511437489536,0.08854108994583683,0.03354387116483266,0.02776173997696418,-0.153543595485645
HLMA,0.0333462692085795,3.101129707372813,0.49818093799053026,-2.303111061848292,-0.10244351883614564,0.13620320781122483,0.10202157427367232,0.40522323524960824,0.15863862511740232,0.06223526498666032,-0.14852304303978062,-0.14655249963185546,0.15869513903224208,-0.06845565008610423,0.03791516422126313,-0.004337173392270091
HMSO,-0.00202355627043,-5.168429038802861,-1.2034403177024005,0.3207314086349059,0.7990233711117405,-0.008191477490996676,0.47730778760066644,-1.4463685447229242,-0.7218374217593807,0.504084096977238,0.053464289282788326,0.3308582522290945,0.0395122797260263,-0.2678373144185356,0.03185542371875945,0.0308620488126527
HNG,0.0,-4.17174430203744,-1.387861899271847,10.22744105658032,22.625239838578143,9.796952490691272,-5.199114572349995,4.746533826375786,1.055733242476003,0.22447434317770443,0.71496427149969,-0.3752299036583702,-0.2634422051164713,0.08157364986237745,0.005199142313509402,0.15178336237516526
HOC,0.0708293973172116,-1.67445526343807,-0.43069799033918243,-0.16029727066154578,-1.298122977257516,0.06062609504015174,0.2696276313415682,0.7835983778445524,0.4626075650985514,-0.3259399773009177,0.13182170711962315,-0.030107581398471795,-0.2741199252423328,-0.028610831600996377,0.1059841557611224,-0.19999980962462474
HSBA,0.0115594022747298,-3.0174933809000084,-0.7431427591208201,-0.3387589591005599,0.1011545686908573,0.09000573051417046,-0.049711109913026075,-0.02014409594868251,-0.042214256507787824,0.005724193188619587,0.05888464038076108,0.18593009381403894,0.21502972633025585,-0.009674320336260735,0.04401324209566599,0.006525795951881598
HSBK,0.088066528066528,-0.003518544924899761,-0.08255852348968781,-0.8391184622710584,-0.03231886830176663,-0.3076015985691657,-0.10440314663519022,-0.23447123352699126,0.0345489858195574,-0.261236361084904,0.08818316061769048,0.14661993071854038,0.0683230488348208,-0.16195446630298108,-0.25331803031075467,-0.4002829717135313
HSD,0.0924464027089324,1.3108187554141468,0.0284016940043313,2.531893003008159,0.10935720096777478,0.7398056837562614,-0.22601442962716004,-0.3865270274975786,0.10005722953656321,0.3957080118740239,0.2702446483346368,0.293789036563909,0.19106254199493183,0.041678251920818844,0.053533788927559084,-0.12442737121358884
HSW,-0.0816135084427766,-3.9688748203221023,-1.0924515670124029,1.2999921566579726,0.7690115329961889,-0.29444589868046606,0.41817064623367234,-0.6662955143662991,-0.26405980346025415,0.011052434464793186,0.32356891345508276,0.006175667502003938,-0.061684676433149906,-0.2844974925867467,0.21977070791629244,-0.10986756600746662
HSX,-0.0290929470261253,-3.963668479140878,-0.9257684568704984,-0.9568864333182544,-0.12032905381552526,-0.3143616549648379,-0.18387537278963118,0.49911724096104415,0.18818793171977363,-0.5439842426673668,-0.14137540469265816,0.09347694005432654,0.21439683694260286,0.1436410513495127,0.03159994396647199,-0.0027474943129342498
HTG,0.1330555299144171,-4.422851561218375,-0.9069152886570185,0.16521873992547426,0.5425673587676293,-0.6299636040577465,0.27277165191736746,-0.6174650187918747,-0.1397985181521493,-0.12196168930468955,-0.01606498238573899,0.08237568805755552,0.18911967106659777,-0.15288223153404418,0.15812526345564829,-0.13911238255089065
HWDN,0.0157469505150211,2.500414634362691,0.317349311713291,-1.0230092485409679,0.035081786648288225,0.3366457262699763,-0.1468482294785953,0.11699732861367175,0.004316297602949605,0.051061256243672117,-0.2583324527391926,-0.11443464721957118,-0.06492233249852607,-0.0005902447701869534,-0.10730890974485094,-0.21521881409041813
HWG,0.1302839573741991,-0.8698394472852858,-0.20364571111327473,-0.8082969428473513,0.14732000934420508,-0.14397683920780133,-0.05567838911450672,-0.09325055026687677,-0.1818033605675914,0.0569328566279119,-0.13672583911256259,0.05780543879825889,0.251193517779195,0.06818153316539528,-0.032322322171132185,0.004670248607711622
IAG,0.0164497913086176,-4.863520707275993,-1.0860375700092104,-0.466033162781712,0.2083950712906526,-0.1450724325283675,0.24713269935436308,-0.984048351592557,-0.5098107835141571,0.03378697076600189,-0.09980884637425609,0.3139297486829475,-0.08035677498924297,-0.23033167657614484,0.19212286902564557,0.05218518041089168
IBST,0.0488499949561183,-1.7755921716137937,-0.4666974176242083,-0.5022948734273278,0.028598967754640176,0.18121581838117734,-0.13404051138403783,-0.06752287006331613,-0.2016613500839749,-0.19493461275596785,0.005305151912762119,-0.074186629949586,-0.11897640865882297,-0.11253570891142262,0.14747927832159935,-0.12316020938457067
ICGC,-0.0102954182650577,-2.6598559090600893,-0.6971134984331363,-0.2807374896797558,-0.36634075500159413,-0.044994754175699585,-0.24276890237355445,0.2587598443917738,-0.04527964557519975,-0.15966614174540503,0.10117494053767861,0.044748263659185154,-0.009885866248275454,-0.020658017896999902,0.12857410684968762,0.05638333450274719
ICP,0.0443162617575116,4.722172876277565,0.7551170447532627,-1.0141092311644362,0.3826615922608818,0.15627051602688763,0.44465699905841954,-0.6208508008997501,0.11795675107931788,-0.4352508280664032,-0.0652905133031322,-0.10674907786957943,-0.15445626470630877,-0.15460763475927866,0.033839542423432865,-0.2517480295728167
IDHC,-0.0174953959484347,-0.6151351714392129,-0.3106255455826899,-0.6306471381571026,0.048778072772052046,-0.016790320838423634,0.051920467567650695,0.14443768601722856,0.11241283465122366,-0.1979889233457281,0.11420076578283794,0.11052239782672092,0.24943223287776142,-0.021606849242314544,0.02524921296957418,-0.12065266494696755
IDS,0.1979021465624248,3.347509631543454,0.4252928553876589,4.65981367075853,0.8613681694155475,-0.6839420025186815,-0.6527748286547267,-0.49470609916394365,0.3753329431742077,0.6912360961807104,0.1535759229293694,-0.3599283813840371,-0.5024127674773832,-0.002615844521709293,-0.06215838825478815,-0.4219298852554965
IGG,-0.0315961222997908,2.3151344674834022,0.22116679824462224,-0.5400340291127786,-0.7747588375397053,0.04169706304857727,-1.3630090251075762,-0.1580079469438993,-0.04329711705289238,0.10097499681825907,0.04545414712535369,-0.0037810709346302557,-0.13195378997938947,-0.07948043057555705,-0.14921514931079308,-0.11215673059275108
IHG,0.0003964076023172,-0.6411887702593575,-0.3020936501880124,-0.5401027910544304,-0.032616411913413475,-0.0833948265215784,0.10689616130304189,0.1815008295392139,0.21859747013787625,-0.16200907624587227,-0.04165709048352689,-0.12912249223450997,0.08077834605445555,-0.04722305147516047,0.016861739395635122,-0.13944514788656573
IHR,0.0072482288354784,-0.30384336721253125,-0.216409463513762,-0.8813479176950599,-0.35333667598360025,0.049818850880292816,-0.05186380484413841,0.38155631593391853,0.1608184525348733,0.032760748822085725,-0.13347853772096752,0.0969494196223696,0.14703245563010364,0.05183558738216166,0.014135598370121679,-0.058180830588125114
III,0.0285490687675895,0.812077624364412,-0.0019736666505373096,-0.5388191957307085,-0.0440174357294526,0.21077622907115046,0.37429282651488166,0.24491735165412898,0.2076085331924115,-0.217483825376333,-0.07202743971462615,-0.12639687315573822,0.1265407057185581,-0.013087435861231648,-0.18841791230035412,-0.09621783824623614
IMB,0.0522750901850694,-2.5683474391738037,-0.6269826311538952,-0.09511583852007897,-0.37652269075814565,0.10447659092732282,-0.2664151338017469,0.3394193994805876,-0.11929344625576215,0.37714301330048156,0.09857637046130355,0.11590992960376367,0.0750775330273756,0.012247180868519674,0.12611547021402897,0.0492564260312435
IMI,0.0704845929830872,2.225640833877169,0.2408050998783506,0.9445055461438439,-0.2850957154473374,0.12695616683549918,0.17906152751710921,-0.1423340929200817,0.06284083640791885,0.14038597661800065,-0.011792199669398462,-0.10169094693953314,-0.12379595736257103,0.11629650926420747,-0.19862893782496097,0.005277577724626879
INCH,0.0255487773803309,0.07418858929485496,-0.19455859713875662,0.6817182467680994,-0.00865308524316995,0.483876390526035,0.07888631640116016,-0.18772470228070234,-0.04802815746583031,0.04606630279697401,-0.00923598950953267,-0.041822988098884926,0.024710339432394875,-0.08745528114056746,0.04997151090741186,0.08571912461389448
INDV,0.0202086049543677,1.0715384281505735,-0.2514539839859185,6.719791606338748,-2.690277371647828,-2.307207699471399,-1.9347211410708658,0.5100344634106423,0.9766175698026409,2.480966788076342,1.110312725146395,0.612832809816438,-0.14214985078593073,0.2486268655038846,-0.06604984117347146,-0.27711251233184453
INF,-0.0097944472975535,-2.660232847325725,-0.687822076364187,-0.5722955935092583,0.25478729019788765,-0.002289507684975934,0.0791880324172754,-0.034788789310784815,0.09846620933885152,-0.33807103590564586,-0.07139360986935248,-0.05288048329681815,0.0588782887802202,-0.0871017032727483,0.07882980035796136,-0.018473611464149425
IPF,0.0343775914493686,-1.3706268274083309,-0.515812202686539,1.9678156437838143,1.5942960788142713,-0.7078830991292514,0.5699093727538384,-1.0596759395546913,-1.068637741447127,-0.01958040286713158,-0.1386166026774901,0.16213811326633726,-0.004831716465395331,0.5766664178907647,-0.1421366466005727,0.00554539884727355
IPO,-0.0013885655369674,0.011263743364790184,-0.3078637263125097,2.5465983867504915,-0.15830222076361253,-0.8656875319275306,-0.14133339199283707,0.26147467496146676,-0.29168500239752143,0.5875710488444879,0.31028030969956066,-0.046996138335528875,0.01736180257765887,0.40290875795150866,0.3257316834684105,0.23239332762059317
IQAI,-0.0066225165562913,7.802952800665389,1.1774171497481407,2.0497859492872332,-2.297659985817841,4.048285368786523,-2.2405894154469856,-2.9155189571291786,4.7718504929958945,-1.3986710131831617,-1.4101424695935048,1.4461656229542519,-1.6283838352165976,0.5804383010229728,-0.5144824490230349,-0.5103858367000476
ITRK,-0.0868044913742186,-0.2667137547579525,-0.3023741701894875,-0.9017888235939058,-0.5089824539388453,-0.05665983377989241,-0.1753611536365054,0.3529203705784169,0.15364416075853987,-0.15077860786453579,0.0930951869770975,0.0353525335488628,0.08896235876571262,0.04956021465013691,-0.1259805022292641,0.13194404435796878
ITV,0.0579238499950691,-1.4087762805228343,-0.45515884632981285,0.9957512816302566,0.8604349419522539,0.20988748611651017,0.07898561616680612,-0.24454210780314278,-0.08203236899948659,-0.028963344535730774,-0.17503145290112226,-0.130669359520366,-0.4600837420945491,-0.12896048085282952,0.19572739906355596,0.06058527813094809
IWG,0.0456796917996698,0.6091246862309084,-0.024810309776627237,-0.6163113182594556,-0.026805115586054258,0.6914838084657408,0.7495911337116528,-0.041045344465562385,0.37096601191505957,-0.4207299279292543,-0.5571169215617195,-0.8362660408789536,-0.23408548540966986,-0.3676287725735377,-0.12144207730154384,0.06433941549526001
JD,0.048402420121006,4.404896816807853,0.742415320069462,-2.0592314798499154,0.27496041786274245,0.3504483057725505,0.6758653272248177,0.2236429169408822,0.09304822041254085,-0.2282400287174989,-0.7807047428385976,-0.8898089394673852,-0.1494723579149632,-0.2838820960716384,-0.281368685492753,-0.04786073742520667
JDW,0.0089619118745332,-1.007496868260187,-0.35907596817308923,-0.6992615490796521,0.3824905046511111,0.047948725130134436,0.21018320991006093,-0.23926946852994652,0.016403396779085082,-0.18821691359854972,0.03756504500527828,0.1708830953847182,-0.039266681085042894,-0.1610157308494548,-0.03729461891187177,-0.05678301483467817
JEL,0.009347187863566,-0.169961616284164,-0.19802861205301261,-0.6509050807888845,-0.5222451555357961,-0.01345962946993353,-0.328454038570072,0.4643641841878055,0.10146458665843554,0.1683786848568179,-0.007269968726902603,0.12216422632885225,0.11648903086512703,-0.011307763763956154,0.03286710819009698,-0.048346782565114974
JMAT,-0.0321781050119752,-0.836131357262549,-0.40231313711991606,0.16024538650884979,0.19376863806065847,-0.38530035589333467,0.2208315368449442,-0.03065467889241575,0.0977932014522382,-0.0034133223239857656,0.004153682008806789,-0.06604443166489644,0.09420683520943222,-0.011836120160350645,-0.21498896978788842,-0.004473298346355213
JUP,0.0617371695315309,-3.1975729829482287,-0.7285505941038853,-0.07574146245278472,-0.41133480423583313,0.15557434895422123,-0.050980829161350875,0.22526391076388444,0.06023396082767398,-0.5077574819018942,0.20042006344593166,0.017922288030884408,0.018700445009858336,-0.06849663252347435,0.05232974744046121,-0.015723244886042816
JUST,0.0316698181386185,-0.5282761737566594,-0.393274264741579,2.8487478956702628,0.29029303078383756,0.20690027748329726,-0.5735631297919674,-0.8943664099695254,-1.0425104520237145,0.8136128061300554,0.13448127943863408,0.6385384557874949,-0.531536128445737,0.24661966969791824,0.22529504967751768,-0.04836603263555664
KCT,0.1293103448275863,5.900241975505857,0.998319781532383,0.4651647849086494,3.172984771875181,-1.2926633011505342,0.1751616694239171,-0.76756264533392,-0.34702109588878394,-0.30347099123043514,0.2557116103070014,0.3707565175374701,0.20747013243238752,0.01882635896365725,0.1594295917074561,0.3793750775250316
KGF,0.0123270567805151,1.1922111718819761,-0.02758606623501628,1.45108469964065,-0.6592927937767069,-0.41735901580244006,0.08857355000646353,0.3132544329812558,0.15763212761231857,0.10413420824601566,0.23046499031561507,-0.19785795063896225,-0.19053241593181638,0.13865223946995417,-0.2972830967454878,-0.18013208377993015
KIE,0.464009760065067,-5.57122293848364,-0.8221178153928778,1.0520195700932948,0.16229965881459094,-0.6471466673094174,-0.222235071559465,-0.2374008763174314,-0.5920006127715024,0.5656088764631083,0.2464248310311024,0.2759759707939462,-0.004050709654446122,-0.3445985768694336,0.4151706655388938,0.1159289941278664
KLR,0.0132839792800585,-0.5150802351121037,-0.3076105641320146,0.5857530660809118,-0.5365874227761953,0.3053232847547708,-0.591912251070029,-0.32688294857857725,-0.3256702769388007,-0.13305283801057602,0.20814780364436639,-0.3416407633736783,0.35406223489465405,-0.38464633530329273,-0.07383710205686686,0.11828216629352488
KMR,0.0417643155339397,4.106061330684906,0.5370894831719788,1.6311934001487547,-0.1597090533639053,1.0341179681243728,-0.10579380344389448,0.00028985326194052143,0.1433531409899916,0.42203042639257554,-0.007012618660838627,0.2804098454222585,-0.06152803597595564,0.03875053890743523,-0.2120542341504122,0.17762502649158934
KNOS,-0.0409124192776599,15.690119893033005,2.8595415984835224,-4.688301766065651,1.1615852208748711,-0.849336310551228,0.14785373976735072,0.27607389456415937,-0.30777558235907154,0.12054328070203847,0.1355206375508796,-0.3553174188183661,0.4339490022107699,0.05617820040739777,-0.09647008706974866,-0.21785415617471085
LAND,-0.0254390039951686,-2.228076362367128,-0.6376324938964258,-0.26040104848192197,-0.06816720779811164,0.21055948543425124,0.06775484898530626,-0.0010336871616520695,-0.13916091719485996,-0.037064193892393106,-0.07319439252961434,-0.012077977037559556,-0.10595202582749606,-0.028670157280715296,0.03369081072102359,-0.015152073116868999
LAS,-0.12,-4.331408245638524,-1.0970527843657514,-0.9846727646739114,-0.1498874690408314,-0.20203512909066867,-0.29737270180478326,0.00737603791882301,-0.09775497266029322,0.16610813842346323,0.15071411962110126,0.15660886069142405,0.15825508514773132,0.1387384506191176,-0.35042740194784633,-0.058151846585693966
LFI,0.0845120226308346,-2.1276375864517103,-0.48847630784745616,-0.5693761553761738,-0.530376429970093,0.09051324925785184,-0.34204970714449345,0.372932859458057,-0.013597145041147675,0.021019394173668025,0.011258628176669717,0.07105975536219583,0.14443655723806625,0.06717307294413431,-0.0002083460873447284,0.02658420407813904
LGEN,0.05296512324034,-0.036263041540694985,-0.14534951007471336,-0.3696832483542492,-0.08539062799908567,-0.005451223193822693,0.2065708069008518,0.007519868742668533,-0.12621348121525405,-0.05647156745075231,-0.0033856066831467035,-0.044560005794062676,-0.10206509723152009,-0.05926726155256229,0.10729616216913247,0.0018057903333209607
LIO,-0.0277430605712324,8.850361102640484,1.5334307043305329,-3.023112277715292,-0.16072746078752595,0.19270907657730701,-0.5895428050541991,-0.3184232014242109,0.04326970620609658,0.09310419500036479,-0.41381319463375543,-0.3016661758941977,-0.13254096911047894,-0.10787747761599402,-0.24203855607199495,0.013664437937131912
LLOY,0.105125765449267,-2.2517499898930624,-0.5342429902321593,0.2609611918467212,0.48731064834298055,0.061474592593895226,0.31345594414146805,-0.2748198669950618,-0.2027823511335059,-0.05875505068301453,0.027981362680870557,0.022725015413233733,-0.08719507008471167,-0.03636740708401678,-0.011992854834231756,-0.0829458477781647
LMP,0.0426250666093053,0.2601474283658968,-0.05558885113570727,-1.3550729625621094,-0.475468901929256,-9.260353289728231e-05,-0.09466893378493639,0.37950624817025314,0.11692989468363353,-0.1369770360903543,-0.08270528119094446,-0.02562704604476044,-0.014959863949222846,0.032395268356168155,-0.03185171644554372,-0.05778971792923956
LMS,0.0833898765097029,-3.2665536839124254,-0.6958062483959251,-0.8004768078281762,-0.36507141860194386,-0.14992317781730535,-0.07242861850326976,0.2331275136554044,0.28292381221584884,-0.12467063365888927,-0.036682971434765135,0.08020417400549694,-0.03914257443434337,-0.1084488883360754,-0.02676685590353291,0.07300818117997332
LOOK,0.0295096516529842,-1.3753668902928553,-0.64084315084729,4.163862611184812,3.277994277069981,-0.8432916405320562,1.9534265206240533,-2.05691594097565,-0.813084530000657,1.0615581739664104,0.2460053394560048,-0.28430194500806283,-0.6234569412591535,0.3429554229796719,-0.38404503484575864,0.07217113626963645
LRE,-0.0837089708111207,-0.9137393916960028,-0.41385927415973267,-1.090646890934561,-0.8339429564035492,0.296305381798349,0.18172381056288586,0.4448055608547069,0.0726965885489557,-0.07513580987359264,-0.020661743567162466,0.12752329485039263,0.041469047144415044,0.12108648052658605,0.10366191552370656,0.09879571994837802
LSEG,0.0446801451472873,1.7574399350442869,0.2789042675684651,-2.595596755498256,-0.6779625921321389,0.3700543858330813,-0.3007310023972691,0.4518897294986311,0.33907672658146715,-0.3130110107931016,-0.22708087782545078,-0.14419790702682977,0.11291430336501643,-0.1640659418068494,-0.09084182821468802,0.0038429316313069208
LSL,0.1842733685046576,2.9897492613575354,0.49227805773261774,0.981226955220822,0.8216091927126571,-0.28723322411603663,0.32737501104475364,-0.44157708417034186,-0.7951291158971409,0.1789783483142916,-0.08055076782018092,0.0805354444957532,-0.20243653699493763,0.2969890381687454,-0.3783282371935295,-0.07947793221960839
LUCE,0.1190499610063866,16.839835837316564,2.9161522737355328,4.106164001420979,-4.75026134455938,9.671319525859259,5.948574801748208,1.4824567338755554,-0.7074944803845225,-2.4610466060593725,2.3249138807643073,-0.7309891714135844,0.424014197675298,-0.7418688764889181,-0.4912800530782066,0.45637685582903337
LWDB,0.0363379880600607,0.8142819755195182,-0.014184257556665619,-0.09874011013768516,-0.07948119965079359,0.04346091022685265,0.12425639588362336,0.037553953997116814,-0.014037525318533165,0.12594156642056817,-0.0175328248366723,0.04474952766257495,0.08783160962589513,-0.002681718808309575,0.07210031028041698,0.0014658662615143398
LXI,0.0130273256098156,0.4571080590978815,-0.06491360252666177,-1.113779395738804,-0.0032205450328633405,0.043823186643016994,0.17051769766841657,0.21997752172716267,0.03342983808009909,0.2473031588750863,-0.22849298257075565,0.060208403429348155,0.12122584168896294,0.11851392067252853,0.024161282898799902,-0.016532909937482246
MAB,-0.0189393939393939,0.3240777271632482,-0.18143897060328434,0.13582686027467927,1.5066388022546802,0.43857360791100386,0.7093019524239521,-1.204979451268462,-0.2901420433402354,-0.10990916602286878,-0.3933402277848736,0.35619935494668026,-0.09249504356783464,-0.008718131243521646,0.13947198722320114,-0.20256643967594426
MACF,0.0223135001229517,1.20220855732425,0.08275881859710427,-1.085620916527062,0.5172350570546634,-0.4449277503844006,-0.2855307914440726,-0.17893039334408475,-0.20766835163142594,0.05036722571169413,0.05477131085918887,-0.14153824715671998,0.2928460106656954,-0.02083917526872102,-0.42477267116359474,-0.0026287251493776966
MARS,-0.0104493207941483,-1.2100068976873433,-0.48401023678511923,0.845090501164928,1.2806216924613543,0.10455601559591186,1.1356816993142327,-0.7157403758462113,-0.020088014981165796,-0.4230975531015102,-0.39667723100600083,0.08998893095439932,-0.25258506011456167,-0.1146454246751919,0.18838140246032675,-0.326142331016635
MCB,-0.0448717948717947,-2.3833262703242495,-0.7594662399518897,1.6317023011583158,-0.16885455083439124,-0.3250756176841543,-0.28534924509787135,0.32827042338973417,-0.4691787763061732,0.4173753742445059,0.2456899208008709,0.390225981767548,-0.030192963199008438,0.2094055695948959,0.2892727968731306,0.20709082076004226
MCLS,0.0271553471136585,-5.23685319655346,-1.1741509127944105,0.35136015849179303,-0.48903006522451864,-0.27308546382621257,-0.17542266773572887,-0.27067683413495375,-0.09979435571409263,0.23839784389890753,0.48903594961560987,0.06887214686056023,0.17004356084652722,-0.5506159776214379,0.12312387009727165,0.15925403332787544
MDC,0.1259154485823745,-3.439045596234892,-0.716798430901332,0.16370513491488142,-0.7243087085996959,0.31048339935232394,-0.45622446548731144,0.20222580480171087,-0.006563131715980982,-0.26614580100370844,-0.009109767253806387,-0.008423435440822087,0.01101792950694665,0.04327458443595475,-0.1652084325767097,0.005879249520689415
MDMG,0.1882634094530004,0.4285766504480142,-0.01921389307317114,2.2712341587561258,-0.917468987675556,0.3436056966902064,-0.3760000340535714,-0.12587498988139872,0.1659872929279339,-0.106361563382943,0.433410035514234,-0.1255837731161567,0.11041783087246433,-0.016973813583626526,-0.2966774507785966,-0.11475782709078972
MEGP,0.0335262943334691,-2.9313108317771146,-0.7490541650686425,0.7181221006809968,-0.019873772892245293,0.06744647211441906,0.22242362963926618,-0.27834650834198477,0.07087867048113504,-0.2779486739476092,0.17380123372978037,0.1325468942318163,-0.16854805395754766,0.08522203181380955,-0.270096118988592,-0.12422722554939188
MER,-0.0284231786013366,-3.749901204059013,-0.9500703834875242,0.25719750198240465,0.17523799479309418,0.1591498690971668,0.14005090342268484,-0.5375633910461893,-0.13404718611773186,0.032057325547725925,-0.04949678208871167,0.22274588786958804,-0.12326762296661363,-0.11516127406504821,0.2459232840077611,0.11608824587720994
MGAM,0.1375816013554767,-0.8902583676438584,-0.22771916088635724,0.030143176465062538,-0.27378334765292694,-0.07312370304560525,-0.35649716164921325,0.07745488188053376,0.011502382123333023,-0.23778470561581402,0.0026790292457484974,-0.06320594643578595,0.00202629780168728,0.038936109306588564,0.08583408864603509,0.006427958374807884
MGNS,-0.0087337278792931,4.24538771294089,0.5434898311452223,0.5990896529290134,0.4722906595440298,0.6348341617915298,0.1418503510345275,-0.678002124250455,-0.8817016999387803,0.3700576680603168,-0.008685181554130696,-0.0018935740095125787,-0.08662443768215083,-0.032567453547192794,-0.09601336514202148,0.33217350061411505
MGP,0.0507929242615978,-1.2880072574295385,-0.406265041307262,0.2408060327845803,-0.6888464363110216,0.5420887217433954,0.31886070785945775,-0.017689217320485333,-0.21190679981781135,0.24736031461860386,0.06958137783812009,0.15339069764982396,0.006572580485459215,-0.03927672796625608,-0.030458222490014123,0.41065359788811046
MHPC,0.0,-4.7445827831303005,-1.0453771969630445,-0.900001384358342,-0.5405532535749327,-0.2744749803530239,-0.40476031817548985,0.4270000020793858,0.1081918861594589,-0.37612285608829543,0.08869341130622278,0.06701370869945997,0.13225896356049213,-0.011839797084539038,0.07908891834722849,-0.0011377352337119384
MILA,0.0,-1.8771384079923503,-0.6224824748134341,1.7521742731739787,-0.42095206357855525,-0.36784371739067395,-0.7361001565052799,0.36177424389402363,-0.4016288121694798,0.6279656427711414,0.12432333660205247,0.38738484391533445,-0.06804009744448206,0.26171167578534854,0.4334898364917089,0.09642431804216683
MKS,0.0223928342930261,-3.386984965165063,-0.8364143228266414,0.5205178803519402,0.4709958084148951,-0.2611763606508212,0.3290852833244308,-0.08350854412095815,-0.16667456647516318,-0.06875797746786157,-0.07644600116833095,0.10306051035022758,0.11497911854907893,0.16235853505277606,0.019140930998385743,-0.012046796689641153
MNDI,-0.0135895827092802,-0.30131285098402966,-0.27826020337305984,0.08580315496443348,-0.24792873859103917,-0.06775748451188295,-0.19856209588617724,0.29894114775604175,0.08182437445542079,0.2571715844446093,-0.08610558068118848,-0.08293222608558434,0.0860069789924315,-0.03502937286264304,-0.08313258019223507,0.09470156740570589
MONY,0.0206483872289846,-1.9127482654517332,-0.48927949351348277,-1.2509836395223508,-0.6417064002048216,0.24871619445814178,0.11279566126072002,0.4028376399765498,0.09789652517569808,0.05627012403417329,0.045666834012181516,0.07040567215602149,0.12469461204128032,-0.0706652966165672,0.09907819291828202,0.019638643585554335
MOTR,0.0912547528517109,0.5033514494617107,0.057434346636805335,-1.6645920716940186,-0.20148292832363368,-0.5511713917071875,-0.9091195723056507,0.10469297339519755,0.16933207091541233,-0.6052560887188057,-0.2711535927213104,-0.02584650713923214,-0.15533923925469045,0.08566793761741928,0.07894367597553925,-0.4943768659256835
MPO,0.0071428571428571,-4.786396036636841,-1.068610028662353,-0.3943031307692406,-0.11078895092125224,-0.33746410764508844,-0.18495546707121194,0.3372341785846474,0.11860005657075125,-0.3723135517151982,0.06268125597398465,0.049557281856719496,0.11569412736676013,0.11655441520847906,-0.09073903150757784,0.009244645257913239
MRO,0.1077951583341818,-2.413382772185477,-0.5535695781843483,0.2873871933149865,0.37030245648589116,0.09889963640705798,0.12950689971372706,0.08124783224109665,0.08618259538352734,-0.7207234452495093,-0.19783393000107097,-0.22807555072546387,-0.39896918160633127,-0.0784177469750595,0.09042955758754825,-0.12679770029373386
MSLH,0.0076083725295801,1.332426049365176,0.13222429100621977,-2.006517074394354,-0.06766916146958493,0.4465970599382422,0.34518083852819664,0.43679136563206217,-0.021616973716699774,-0.24462308457636434,0.00920038498936573,0.06934456702070861,-0.028678786359651532,0.054260287991750554,-0.0008172795445675751,-0.09741817962405484
