Momentum Index,0,1,2,3,4,5,6,7
TLW,0.0196085421940175,-2.201595656807757,0.05894941966414259,-1.5870735513474619,-0.029370579909729223,0.4175409536801849,-0.5194194794932033,-0.775032589970846
TOWN,0.0837143530520858,0.8843323285118687,1.4336302257966036,-0.8424291858719037,-0.19507302984683628,0.5892834361574127,-0.2717551795577897,-0.1963871763202228
TPK,0.0669974367517673,1.5934650918506488,0.8791518430386626,-0.14969069061109644,0.1288681482173435,-0.4706614878385353,0.02385197910673914,0.20657426581164157
TPT,0.155035558614361,0.44834407488876654,-1.6684317571105451,-0.7864161551691621,-0.46365995137908406,0.2650701128584667,-0.02200101982111828,1.0490780326905487
TRD,-0.3333300817449323,-5.0765465750507754,-2.3332789099402285,-0.42414506523852785,-0.14904983580598957,0.2324744635102479,0.04701293756817381,-0.09130455893181219
TRI,0.0,-3.444179008365443,-2.7156629147634743,-0.4746904872930777,-0.37278671543745534,0.39197568775728153,0.25235219844915824,-0.057965519565536305
TSCO,-0.042886886009369,0.9243359212707708,1.1860579781887184,0.5628152486347986,-0.13103076962192736,0.3169971314199299,-0.08472682914212926,-0.17814393070832055
TTG,0.0473425916257701,-3.2366024370031456,0.391682354694566,-0.6631981572809236,0.056853425347713885,0.23931537864945882,0.2804438844215266,-0.222144456942869
TW,-0.174105459850186,-1.4239119742850828,0.6040891579535508,-0.20608792772673132,0.1081378681033699,-0.04958139111816811,0.21783824690772713,0.015234007015381404
TYMN,0.023691945914168,-4.182834056123507,-1.6737356141210848,-0.6514174615778265,-0.1579019190563547,0.25916585665218983,-0.023680235950141116,-0.215717295188913
ULVR,0.0203664774583314,-4.813595503577453,0.5897060373595917,-0.4447472797375096,0.31579736025310656,-0.3145879413777722,0.14640785401884343,-0.13339290382253152
UU,-0.0031815363045647,-1.9973570821043303,0.2544138650021466,0.126180995659382,0.07170252495841212,-0.16897619698694155,-0.21141391462263476,-0.37884131835985774
VANQ,0.0307873743959499,-2.2304525791773333,-0.1726361581967804,0.2606824400929676,0.011829254134596928,0.09622233602455632,0.5886526734070068,-0.07190323264417418
VCT,-0.1181541075354787,1.5784382580757434,2.0390085448426833,-0.41767074110776653,-0.3552911938628811,0.9366211095221235,0.33411285078140873,0.16012467888034698
VID,0.0034059896965248,-3.42304513354082,-1.3504786350751448,-0.5450398739939506,-0.1787787600225099,0.16789610163712199,0.0051836539312111515,-0.07987961542391439
VOD,0.0816365418118467,-1.5306518345210638,-2.4962948515224213,1.4872741916360412,-0.18010033661172106,-0.1900907789408785,0.04885182023822513,-0.2836895074685569
VP,0.0839986235375087,-0.39939668839835935,0.9902616846715011,-0.08279731684146824,0.2510593259594355,-0.32585063994539964,-0.4861587221478921,-0.4438351898658016
VSVS,0.8783746790864229,-4.885604190252058,-3.385342404238288,-0.9200226998640416,-0.5182515457654472,0.7016775347206935,0.49201443003354306,0.09585066894559778
WCW,-0.0082921773062617,0.28409668948510053,-0.7687919242437993,0.03414792004911853,-0.601535907355406,0.9205833085062975,-0.42724152529373155,-0.34760896662387897
WEIR,0.0371178173454416,-1.0718440447019453,0.32844004563929513,-0.3364331552240076,0.10163216812607301,-0.5546581839438106,0.11138147729813729,0.34727693939627247
WIL,-0.0325747249872647,-2.020257162149184,-2.539408720978544,0.42729148424544716,-0.3444252826603114,0.22804497151971365,0.05460835064103146,-0.11987718098845819
WKP,0.0,5.27637426248925,0.5740209220305162,1.6588831620711684,-0.38922542136239985,0.2741570184439403,-0.05090798445960683,0.26395288338782236
WPP,0.289257265371915,-0.11923705811871224,-2.272574076097884,0.7231629291387518,-0.4394656209629235,0.3863075958219634,0.017125571804473903,0.23545819142687316
WTB,0.114164131098932,-3.5391000161864374,-0.650668397789468,-0.4278843151050819,0.1369229330904808,-0.40346390245357533,0.10285680009374391,0.10315598511161143
ZTF,-0.0445483528161529,-2.2046957612155116,0.4536797819003219,-1.120619710149102,0.2492315341070936,-0.3511840537281317,-0.443938845831452,-0.0592692073415724
