Momentum Index,0,1,2,3,4,5,6,7
TYMN,0.0,-4.099628766234032,0.4141989877362611,0.1624148938017858,0.034056785344804275,0.057499438575616346,-0.23139850433845907,0.15182785391146092
ULVR,0.0756843838984313,-7.154866436110177,-0.5083598910920619,0.0228567645411173,0.17663387312444118,-0.4864560912825183,-0.041615864335310206,-0.1300788003453829
UU,-0.0681809706958731,-2.2485322502216767,-0.5566932495821886,-0.15671428182304742,-0.025418372252444626,0.15798107378602058,-0.2466574986302492,-0.22263482693124756
VANQ,0.0482908720450108,0.42527518144108695,-1.876720519291489,-0.2754858220338175,-0.7439595100522626,0.5832718369061907,-0.1478928078262016,-0.7643770532377019
VCT,0.0866763584927901,-1.4227005823553898,1.44911381013752,-0.3220347885865792,0.11649973534152536,1.4491788950630775,0.4463517881727374,-0.1925633027509316
VID,0.0902907441984528,-3.5338812566259548,0.4988161217737202,-0.13457691607197897,0.35036299736086857,-0.03811896806486212,0.16598418229030307,0.10835837608638509
VOD,0.0416772089623569,13.61485815408442,-7.621564583763183,-1.015943024508979,-1.0588219490847375,-0.7222097843640736,1.2841657830980808,-0.17344247728411877
VP,0.0419347373293219,-3.2999970118235513,0.4011786896318649,0.0532762743032632,0.25896110871420364,-0.26024431914623586,0.08463403958052781,0.1150481060951618
VSVS,0.0086017318826472,0.44175990449463115,2.2319892690826344,0.014366164269630208,-0.2859138182440607,0.25964765097257864,0.20966777908161116,0.23152675871335707
WEIR,0.0922347351092487,-3.2131716367530814,0.4625655098733143,-0.13645419856842328,0.23406873235039796,-0.4512092129518768,-0.0177888806634524,-0.1765056265191843
WIL,-0.0348076659195901,8.402878760072996,-1.7968570981771672,-0.24088026362923665,0.09299916473938104,-0.015593731178155119,-0.12953921451964512,0.48449292638271385
WKP,0.0244550580941598,6.884832868088786,-0.7891883544551345,-0.7067009790590195,-0.21527535107952242,0.5049371664788397,-0.14689348471658376,0.049327045507256605
WPP,0.1091699536106769,9.667712912207406,-0.9823384896269806,-0.6243452197004297,0.3491055147092877,0.26392897298547013,0.47918466319241365,0.7909595994800387
WTB,-0.0885122246006435,-4.67114770875268,-0.24192400148646498,-0.08578945485370948,0.183648865291015,-0.6176744841983411,0.10648230692099887,-0.15471293764976798
ZTF,0.1252331593983895,-4.996708528291023,1.066880232439618,0.05338725304470626,-0.07025697805461215,-0.21792989825496462,0.10285195847677668,0.23359384248960274
