Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11
PCTN,0.0569119102606401,-0.39488850641384704,-0.4620024364278888,0.07075620319206292,0.20365262193200614,0.04687314866007066,0.19504891613474815,-0.08279440502708295,-0.034243137571018434,-0.11386805375166889,0.008280872474840799,0.05276482315636316
PDG,-0.1999846195255123,-3.263515819137801,-0.171880364623466,0.2069929529716306,0.17526091619232906,-0.24600221648496629,0.22585128725911116,0.08414357693205365,0.04342532238642158,-0.13007212364020418,0.0758325624842691,-0.03556446979672613
PDL,-0.2583585369311469,-4.730256614137535,1.4059406631038247,0.8111873257815042,1.0766761072860997,0.0977593132299397,0.3711609737182069,0.15360076255105168,-0.09547762217902875,-0.09303514748526104,-0.024993883723209712,-0.0744404233162319
PERE,-0.086206896551724,-7.175304978493025,1.2668440992345285,1.0100285538730656,0.6871118217801603,-0.23411725321221719,0.4232128869396898,0.04797123931917752,-0.08210439751737104,-0.05242764456888109,0.06682914643159242,-0.06066728036840457
PFC,0.0515602309257068,-4.7282635316840675,0.9576393068489805,0.743428607434043,0.24549483433180597,-0.20442562200347916,-0.06683498616124808,0.10173481605373705,-0.40231420495845643,0.365504335661474,0.24332611101560553,-0.3919488502377267
PFD,-0.0387331529935605,-2.6090513685780077,1.1665304403921173,0.606267999270561,-0.31475993724208523,-0.05891569637255895,-0.4276078327017499,0.3946466330421472,0.17255983179373,0.04614089879864131,0.20323749018535664,-0.06656115065397067
PHAR,-0.0173945417127728,-4.9092516524441265,1.6248714814433407,0.2983882258733171,0.03441030389317843,0.059125194046173606,0.3661938403724724,-0.10372469500102068,0.03607636065168071,0.15869162970079614,0.0015788605530404037,-0.017063303972658993
PHNX,-0.0200131628755291,-0.6446885575119784,-0.7212824168916299,0.13657776030373148,0.1655825151165765,0.12851208398390412,0.13438104604665255,0.056555833967581036,0.13328667914645817,0.08409357177066336,-0.04602080409088441,-0.09695734457628083
PHP,0.0066788634910839,-0.5543595770725297,-0.5940344850809466,0.3128843720487462,0.034605481369826614,0.01744231029518277,-0.0687385143367909,-0.006756442571935035,0.09132925737547681,0.02405184164635278,0.010904825528742324,0.032553638050745966
PLAZ,0.0,-6.8077439337718255,1.5821296988605806,1.0659005198596851,1.1031841293547542,-0.3936307446624052,0.21651684162355178,-0.254696088883003,0.1585972629856937,-0.3011730729495666,0.2040660178032042,0.19669798174302427
PLUS,0.2853096448024808,4.982315245466144,-0.4799103526373127,-0.008504554658680536,-0.5807290387984549,2.8596640984115935,-1.07900154343234,0.5667111594155573,-0.57657708462314,0.56559895957394,-0.36430548095761517,1.6263575122427867
PNN,-0.0677453192777091,-2.4065733489986387,0.03197397778410212,0.4392055157833907,0.2581181196690913,0.21582012228255065,0.18221175558362937,-0.16868099610339782,0.03696444587951165,-0.01776008900241451,-0.008445973441420793,0.10200704326553976
POLY,-0.1203381211600823,1.7167761742266863,-0.44419016566635444,1.4623286000975042,-0.019072253125961402,0.45215989711062393,-0.34792722362992184,-0.08479307834005984,0.3865334421971129,0.013699394306025632,0.21606250296312104,0.14550689793950328
PPH,0.0045038803332173,6.8358199878558095,-4.282143671830419,0.17812221026196384,0.5866147187994474,0.45889811542726733,-0.3917262531065395,-0.7405813207493499,-0.8367644482127855,-0.04025038453864348,-0.546308769726574,0.10417289866322739
PRU,0.0095638426458481,-0.23289692135937196,0.005791335648482012,-0.5162684610374637,0.09254409396823335,0.20883741094036298,0.24438007581863058,-0.02622475408611972,-0.04113801664362455,-0.0823278051723032,0.1924000167413366,0.0646393523043711
PRV,0.1397862584379101,0.5152325749120558,0.17392866369479104,0.4886049632585732,0.13180563304348267,-0.289081317461777,0.07817567370075006,-0.022223890670210685,0.03947854912415631,-0.1933941748583243,0.09845545640131068,0.2389378290325587
PSN,-0.0854238684226081,2.2173650670158853,-1.6356065523970431,-0.5436619182694269,-0.3904152558513439,-0.027901572312907085,0.016939583008650783,0.3718741830671411,0.03059330619377708,0.03201630891693002,-0.3180088557227177,0.14571857203981198
PSON,-0.0514570333533939,-3.6602233473241963,0.7698651634154472,-0.34855802142747416,0.36240009736734946,0.3499526409471646,-0.23777888336443354,-0.054225525042615165,-0.011753132491886621,0.1605393360627497,-0.15685642730464536,-0.1063217512521839
PTEC,-0.0927673585263095,-0.8216623073211526,-0.43780211262313795,0.3901087970438778,0.20086466342741435,-0.2993548330371477,0.006323414960430794,0.12769969369814402,0.07108257286296427,-0.06964845334537316,-0.17854684534363907,0.07119591146935697
PZC,-0.0386998631278265,-2.4253541390422,0.7198354736004624,0.21826207646508042,0.21708391735163002,0.026016347198005958,-0.0360801465430309,-0.09861956954787775,0.0008093961656479279,-0.04503090406810504,-0.07771962824160691,-0.01503926938951244
QQ,-0.1147882378969036,-1.9181536986431187,0.029672117082975086,0.5734586721832466,-0.03417581162567874,-0.40314198505245785,0.2394290403998539,-0.06715613940119035,-0.033644202954237486,-0.09688691068547187,0.050064737359623836,-0.05283470530454216
QRT,0.1298238100160977,-3.586793274559759,-0.31313980378155676,1.4782373610150428,0.670834607715644,-0.5406597999241789,0.010284322242270272,0.10882836415171526,-0.0680063657946959,-0.08714217124947383,0.21854683595500113,-0.1359963314906155
RAT,0.0611934376702965,-0.5450046622526885,-0.2226458666055393,-0.47603557340163805,-0.21124793633543712,0.09166584178179786,0.3001314066507465,-0.07397905144558299,-0.21760788617487128,-0.22344695874721757,-0.07210790506451172,0.2092129182037011
RCDO,0.0935418985932596,-1.1953385537838082,-0.5033912799828111,0.20476867121392428,0.10292235207208456,-0.3321494644757264,-0.15797587681404268,0.22234669564700668,-0.14100454686106784,0.1473918159839727,0.09088448682443846,-0.30613350809756695
RCH,-0.107633445315416,-4.991739915961172,0.7714803340648584,0.05816570189888842,0.062568095613853,-0.10496024625758105,0.49249168446548636,0.16061934507434114,-0.043723544175385425,-0.29710451627053935,0.050335616303489636,0.01849856808655838
RCP,-0.0286294908386415,-0.4610075594300477,-0.4374127479109725,0.25538035012740584,0.1517537743057192,0.06672857872293575,0.07230850577178921,-0.02321120491273645,-0.053891212226630125,0.032257672750820365,0.0034500842797666356,-0.0030888209972493442
RDW,-0.070336312965892,3.050029459872189,-1.880049241029238,-0.6997938834976589,-0.5842228921749735,-0.8197381807198567,-0.07077090777763462,0.6703709312635364,0.033241802697080866,-0.037518004003410835,-0.036892458752322714,-0.08887636809210761
RE,0.0438871473354232,-2.6321279875183787,1.5166627355698112,0.05293588089123959,-0.09201378704335214,0.06412271636073615,0.4337815791360308,0.023348463128700835,-0.13178705521366252,-0.013078350261313699,0.15407916104307207,-0.11755395522735322
REC,-0.01572291537289,0.8671336799803819,0.8216711350647654,-1.043215699780749,-0.10056486709228445,-0.3764961655409446,0.49450394586646435,0.08897242044207891,0.1862645655027606,-0.12047663499785731,0.1404543410013099,0.14728079119024884
REDD,0.0526072106771164,-3.258079642620655,0.934414768570917,0.037016712477812956,0.6505549452781576,-0.1831840594372465,0.36800762710845714,0.2707583673067156,0.07844209344528041,-0.20232101543760292,0.09938191225611202,0.05408589228220102
REL,-0.1137029062358917,1.2076569071499972,-0.9232230090129583,0.37120256224534753,0.1353115227941274,0.3807491894457028,0.07106088200226364,-0.1828015369823655,0.13658971757270433,0.021884881105961377,-0.04911152837985239,0.10425082144244256
RGP,-0.1428571428571429,-5.406409701659647,0.6717531005855546,0.1920745871406479,0.7149308720493873,-0.22226574230950286,0.43384358143345175,-0.10597077374574876,-0.010328695927041257,-0.1697504205086567,-0.13741041415450478,0.1280873710876145
RIII,-0.01179263430285,2.823090860541608,-0.5650266274512094,0.5690032712886892,-0.40701897383592944,-0.23371157460155978,-0.1152230308211026,-0.26798720678397164,-0.07841812898556212,-0.2141947487628074,0.26221202124221665,0.13554001743585237
RIO,-0.0149180534270536,1.7735238520892638,1.6875833393269546,-0.8344217531135724,0.09417482112156172,0.2562035159329228,0.046096257527804455,-0.12497076382635702,0.1482743066245825,0.11553691211401271,0.3425682444657343,-0.04709234083176515
RKT,-0.0119117143276619,-1.1614898475223068,-0.5294524454973447,0.6497010684846498,0.2770575318661004,0.05434471643737733,-0.019734121106723932,-0.13827534679929146,-0.0018224374110062309,-0.13622464308641158,-0.08759185477153049,0.07307478247039606
RM,-0.0594064434575036,0.1737843005362698,-0.07651876657807342,-0.816243560941525,-0.4213716624116265,0.07438751687864815,0.2725709495751973,-0.4204271381156787,-0.3246742288447186,0.22361331938814083,-0.03479770884282806,0.2493951249692843
RMV,-0.0073196202456367,0.5373724262432796,-1.5944195786429114,0.5483443315412483,-0.21985953655257975,-0.491903949964395,-0.5325165012507204,0.4158487407535617,-0.026452659390770624,-0.08022339362064423,-0.06563976304389565,-0.13392377201776712
RNK,-0.0824956274402416,-0.4840768368393005,-1.5029588973825774,-0.03191403556293089,-0.272696737372476,-0.08030305871838223,-0.18534849567411166,-0.2697721488222934,-0.35303359914852334,0.021927967155906787,-0.16750156897047136,0.03190563517350607
ROR,0.1186879493324204,-0.9658135237934314,1.2579318738407128,-0.2653560684327836,0.11735901137706063,0.24392112670559088,0.027431036219492742,-0.105597126410664,-0.08832704570694705,-0.01178901194800319,0.1146485485096536,-0.11003022182841281
RR,0.0351367104907254,-2.122871824013102,1.4397670326838883,-0.32354283305693476,0.16345348223799333,0.14201156165458012,-0.09016087289133667,0.04334313464593211,0.09271987864578637,-0.2399385283423557,-0.2108658390053054,0.17571714180833842
RS1,-0.0051780993650015,8.190585592157422,0.37398985054236433,0.9406029794992575,-0.8321797046433909,0.16621359749892003,0.01234106285053888,0.19743968571642043,-0.07640188694060944,-0.5477279779188844,0.8195747999255323,0.012007798265355698
RSW,-0.0416987706210809,7.419160794056034,-0.8546627958533666,-1.3946836884063598,0.07664098559058803,0.34882923958548445,-0.5761015345571043,0.6912873768690968,0.8079723961180849,-0.07115349919140888,0.14955881577521812,0.46673129719366674
RTN,-0.1455671933967024,-4.998444231340953,0.7421456962484201,-0.2912998040764896,0.1641628260130789,-0.18901554774786322,0.3865017222107261,0.10693624997847538,0.00674795689565584,0.10238880303315985,-0.03442321960448936,0.12010600790189656
RTO,-0.0341456943469867,4.666852393580209,-1.6817899875942075,0.6293817198538303,-0.20059015943362504,-0.22215715129442498,-0.397933279091953,0.037859199398920976,0.14056008876598294,0.005826146644709756,-0.13456727270076377,0.06048081330961141
RWA,0.131034154182686,2.0248547798876255,-0.3879957868502544,-1.3336432746080498,-0.5352432508143639,-0.4630933740294487,-0.14282124325806017,0.2562047603719585,0.033772417370522646,0.005483371266275441,-0.04719138473259862,0.0043295365261491895
RWI,-0.0427191498617807,-0.7163980406095546,0.645026338178521,-0.21585155166736864,-0.06934566576986333,-0.05875255241772671,0.040613112932542696,0.0557525411771679,0.11009678441132059,0.1474939287356665,0.18098104148948888,-0.022212834064033564
SAFE,0.025406117027529,2.837666033057971,-2.0634898039623852,0.2281256472743893,-0.18207854891714695,0.14446329449164352,-0.40883738613581455,0.13778095955908087,0.011867552113520842,0.07026739866306779,0.09096299055513404,0.28402195827568333
SBRY,0.0538925701243964,-2.5659912082525342,0.6189160850780038,0.3354059310276562,-0.18328886932072475,-0.11021935838502492,0.0071057790899902,0.09401314248549246,-0.04826392000725883,-0.14833110155917661,0.10290179167596625,-0.02724064652915603
SDR,0.0566459820238771,-0.38011707298722114,-0.2119772491709441,-0.4088182179590131,0.05898786879594312,0.025856219994951062,0.006922546932510349,0.22803630680609893,-0.0090219157526981,-0.06049443595569495,0.1323841233710232,0.06005985256280464
SDRY,-0.1035071984122874,1.2935748864553032,-0.40323634383850715,0.33035410770689055,-1.4280289986618442,-1.0535932878073473,-0.6733730468096434,0.17323086013593603,0.09388079323331261,0.3573196556238994,0.08683519086433086,-0.09248838478879504
SDY,-0.1225848563968668,-0.6754472844343894,1.7751547036156206,-1.3264989373627447,0.09751691806094404,0.6691561902594293,0.6843944115594497,0.5443832675401605,0.19746120226848313,-0.09083064880393858,0.030942488130021043,-0.08996635356188613
SFR,-0.0319825656732243,-4.889794989454994,-0.6325434695960533,-0.13791280587783905,0.5285119858363068,0.9690230605048641,-0.07610164778556101,-0.9165855721503855,-0.49676894334969207,0.02248119431979466,-0.7355374467538163,-0.2331561866909567
SGE,-0.0439307718323115,1.4277819840876336,-1.4549536752718686,0.5559710122260102,-0.09739675752519227,0.05047290669756779,-0.4865032346021186,0.27624693806227085,0.16782280504322042,0.0999300007950788,-0.0001385397105445103,0.060257828065194814
SGRO,0.0096709302611417,1.1615038761479664,-0.8038576129353447,-0.3148329080442295,-0.11022051879619425,0.22466386790175155,-0.03589021975895233,-0.11278761241113766,0.01121171033923959,0.0278238914296896,-0.048408051163709685,0.06018944956912587
SHC,-0.0776321849822107,-3.3453088456114783,0.14896134062999802,-0.38925840851733107,-0.06404154960154755,-0.01301178087108888,-0.0054324752008620665,0.11754643721593258,-0.018893090614327573,0.1464160762945171,0.058016092618200225,-0.10297807345842723
SHED,-0.0198206249401551,-3.1842450705812304,0.5748815751227359,-0.4469169484916711,-0.23906340131791506,-0.004136303379213394,0.39705756907197304,0.09492468036518137,-0.06853296718089677,0.07661104160181163,-0.025613118460978974,-0.05258915352154541
SHEL,-0.0278731952403703,0.46238692585987917,1.067348561992346,-0.19428690330952605,-0.09120785433577458,0.5207411173331319,-0.029214755750137336,-0.2597729466713979,-0.07055929085401275,0.17462415484930344,0.1130696776172031,-0.1141251395894453
SHI,-0.1157754778461653,-1.5431844246690753,0.8645022789741552,-1.557681266628853,-0.7292201061667222,0.30053209022369587,-0.22901042977949077,0.33110813465419825,-0.008478684611271917,-0.13753357113056214,-0.4603379592396804,0.30981337115227314
SIHL,0.0216450216450216,-0.5643200070259354,0.3609638593768454,-0.03722496941481318,0.20749906453280062,0.3486049249767847,0.08952814866881931,0.026096647961875986,0.011164952951903397,0.09551836296938149,0.06364295498133171,-0.14480203749380538
SMDS,-0.0206307170728586,1.0159626327268114,-0.9991830836570275,0.034384815274273596,-0.24294763476331133,-0.2590235146387935,-0.3494302153057359,0.32936727129351323,0.2550146545012725,0.014981856288320298,0.12640301826881697,0.12130580642231363
SMIN,0.0768971432927378,-0.35322544333501366,0.9086108784823677,0.41564204982656894,0.15548048062438508,-0.10946840770608561,0.058899870080192394,-0.08265340842937037,0.11783996330318189,-0.07552628653438784,0.03546288123774611,0.058993983881107166
SMJ,-0.0045721205035595,-1.564309695557643,0.0615150707041443,0.307305565480384,-0.14588981380628158,-0.11679304840962389,-0.006334391465978702,-0.01596603437133716,0.006351857980700374,-0.03535025450755491,0.0005530610890507961,-0.11917903141176028
SMWH,-0.0577767010096569,1.898572284581034,-1.810949956674735,-0.26021455206927124,-0.46254730408023415,0.18602423828886464,-0.21839139302221167,0.21729313275807566,-0.06927011482766993,0.22580398848214572,-0.10975060674803881,-0.04982554822460981
SN,-0.0039583008845754,-1.4637375802163293,-0.21580842952884008,0.23405015736003595,0.22545716422424844,0.23210552514635852,0.13969197749370516,-0.17547712112022446,0.04015122143392861,-0.10334645855770393,-0.15855814163895307,0.12447229533647687
SNR,0.0330788576738037,-2.207196664558048,0.7416499266886701,-0.8211153873905622,-0.1478681847727006,0.3079670845062224,-0.11288412276287052,0.07926235715678037,0.14246179137300563,-0.06141735393101581,-0.2318584420965412,0.2572536103386042
SNWS,-0.3317620187342818,-3.66054261695562,0.2851099859066439,0.5996330281190666,0.20498413950805836,-0.062082116338140765,0.005731736474511926,-0.012206850316279886,0.07953816593209759,0.07899469671179062,0.09749455027896144,-0.17976754533814482
SOLG,-0.1975308641975308,42.63260814402664,20.316102226063553,8.804405139613218,-1.5855981752871202,1.1104347698187806,1.9413383986420154,1.7760374898816293,-0.3553897783759373,0.5007143023547557,-0.552162628517426,-0.3246779381081756
SPT,-0.0137188663040367,-0.9458393276411917,0.8426453971234514,0.18696533911348254,-0.05469200604798304,-0.12745611753303326,0.0656999371363729,0.0701849828750705,-0.07076591729898352,-0.42621313029736363,-0.13948517287840614,0.053457142679136115
SPX,0.0151379072186967,2.4086256253208376,-0.49864180430440536,0.2496598470812071,0.11657860555443597,0.07544974654820207,-0.19158145475778762,0.16914544048735083,0.13750279486067196,-0.127343852633602,-0.018510577377656354,0.12671579135918987
SRE,-0.118176565965298,2.236356255992274,-1.9769241794571912,-0.10117773759428751,0.23104469535371705,0.098130155702427,-0.3046276191823517,-0.19207236785935394,-0.12093903088092493,0.020090428425191216,0.14444977980907964,0.0577225313990829
SREI,0.0650048659647881,-1.5035816898739642,-0.4537622796934083,0.3396684427602285,0.21312899857414982,0.09479731384232515,0.12178335879733874,-0.14394678986918813,-0.018864879786840833,0.004031300284691478,-0.1297568840027201,0.038442837149769205
SRP,-0.1300088856534167,-4.391133671992181,1.9306239858605474,0.5228636056008084,0.27941367830259894,-0.13034506470020402,0.16798462106605927,-0.05296457190529866,-0.012898963127403717,-0.02180763080171064,0.09686352028747242,-0.02100799529728956
SSE,0.0031512593744589,-2.663408479595272,0.19954471802282628,0.4391075653790654,0.3517434918806523,0.07995149460713319,0.15546547375365188,-0.13936523603672318,-0.026404471886281675,0.017064576157714735,-0.010010730955837776,0.08378020026898801
STAN,0.059019964355794,-2.349628170379969,1.9757708981107713,-0.7682953413589387,0.35981855020083936,-0.09582931394033255,0.03792187438003792,-0.07304815945750781,0.006283445820364275,-0.10564871786942376,0.21976889652421314,0.03288844066374524
STB,-0.0055946369393549,-4.009525064698438,0.19279510598887672,0.4258772354508318,0.26778694020238086,-0.11324694481675615,0.214890225423728,0.21259745995104598,0.012647208411711547,0.02961814862363283,0.08552586339878349,0.0613220067085418
STEM,-0.0364851528354961,-1.2573686430970257,0.46748015494677664,-0.7528748228006874,-0.5805794891810878,-0.09690397893122277,-0.04622388702158735,0.1565672142918417,-0.24882070401265768,-0.119069448412521,0.06378825018927671,-0.17945942821832597
STJ,-0.0319317164656237,0.6083796305565673,-0.5700311258528439,-0.11842151089447453,-0.16462407487833244,-0.06459103159028352,0.0037081489138481726,0.24764404209332222,0.11667770251723056,-0.039007954573129465,0.18226685284639838,0.11615908706139777
STVG,-0.039394884212487,-3.0783708103280065,-0.046716247122499464,0.27747280764395804,0.13136905216656372,-0.25284988893034954,0.3229077840051207,-0.001603038815095794,-0.1348611019395637,-0.012672722143943872,-0.11621682824795049,0.09655090321457965
SUS,-0.036246846528369,-1.10575334350635,-0.6089392188848409,0.16291417650394785,-0.02281169641893269,-0.0007229414357277889,-0.242652567409326,-0.050870606315290015,-0.06215861705513438,0.4196071771837695,-0.0016771076982446337,-0.048407818175801746
SVS,0.0172579969681418,-0.1185178885910764,-0.7528983842117636,-0.7064871240838402,-0.004745187796114285,-0.24810551495201652,-0.05969138475023534,0.1036937251328972,-0.08567828296668746,-0.0625342420170684,0.04357706835333333,0.07306312172514261
SVT,-0.1064081464415926,-1.8151327063045208,-0.2391611121731546,0.47774297494214857,0.24774377248242585,0.03380593281955476,0.009028865500162016,-0.16080569255595858,0.016990784682911247,-0.0192269797957224,-0.011409225825322668,0.05781131113760194
SXS,0.0599670110951962,-0.6334255108660506,0.8102892742856572,-0.044436346763924967,0.08013585558866602,-0.020671733162950207,0.08822622993632531,0.28244446619096103,0.12309476538480696,-0.1960154716670811,0.19601517411625258,0.10601837126885764
SYNT,-0.0214097171945382,2.1381446715634063,-1.2972275101744914,0.32989160804165296,-0.0336202710034808,-0.6357501161191248,-0.5547791259346755,0.49192127718450607,0.11012959260689392,-0.3767329099579814,0.1718984481489886,0.14057559460434585
TATE,-0.0622286415478685,-1.1770838814268922,0.4220362382818906,0.6075778790094579,-0.09995258191604679,0.10465052642676903,-0.013169906048272135,-0.20497752540842235,0.171749529455172,0.06394987674967842,0.1805886869839102,0.03885482853783
TCAP,0.0098128584450876,2.15754396416787,-1.1056216487253405,-0.26515457250659846,-0.015773323450048345,-0.5028017305158916,-0.12669560787187165,0.5026070427505953,0.1679916990556551,-0.18521391073806556,0.26328778161289157,-0.061412599790217105
TEP,-0.0444805652438603,-1.5075982595744566,1.259221294837488,0.2500248644157818,-0.5954214962964813,-0.2544550658896663,0.25780321925184563,-0.380957252402397,0.30124699077875555,0.5716691285110426,0.2818677563771234,0.14049883025925972
TET,-0.0643037034948736,8.589975319802779,-0.987548747083108,-0.08324053408775582,-0.9636966522654791,-0.2973633031507327,0.6608938992155701,-0.4055534516796234,-0.08189455676366508,-0.566644583364664,-0.0278293907143413,0.3035964286856281
THAL,-0.0876288659793814,1.5620523029070434,4.168702280839872,-1.6178384499683836,-2.5309789375072844,-0.5701540062025802,-0.25833962091540885,-0.6466679308594179,-0.540729562627256,-0.34612996772012966,0.15458438826925336,-0.42494458421180975
THRL,0.005172672297466,-1.3451136193247677,-0.08716922912029913,0.3147305445188432,0.022053228369450013,-0.04250309809946028,0.06659808821812696,-0.1250206018732557,-0.018226948420257773,-0.0220718083248409,-0.09653954078378169,0.019744392148465958
TLW,-0.0190226352870633,-3.827413268553847,2.49853282992617,-0.10364099151410071,0.2887057291525115,0.3250459639220283,-0.038423691262669826,-0.018699141226101928,-0.1924766205783044,0.275067208091876,0.3966065591775757,-0.47335435704701645
TOWN,-0.0069707959871539,-1.8426355451335528,-0.4484050017105195,0.2251005581450221,0.14989923977767736,0.07190142411539403,0.06855505040476215,-0.014004681788560269,-0.05502231884811845,-0.00662388942546474,-0.1123050047091206,0.05935793489298739
TPK,-0.0770204001157809,-3.039172814807912,0.14001113684935892,-0.18961769403010093,-0.020077336537998144,0.007904809143162371,-0.03343480410568473,0.17506574997710114,-0.041667683614330896,0.004846122246856766,-0.06990962014478928,0.005722250437742241
TPT,0.1045180506710687,-4.453508917641885,0.13139821040832853,0.3333134695025431,-0.03005249154206498,-0.16323158813142613,-0.1322502123805755,0.1542973999033269,0.06431807555716736,0.08516082602143418,-0.07010523241689698,0.01474566595438827
TRD,0.0091836961597475,10.209911663269974,-7.211406803023911,2.0436857675195244,1.4175888953891325,-2.141325521742008,0.6893967313980555,-1.7910591720943896,1.306916258324469,1.6621886090137479,0.01888648471516603,0.5138300992957908
TRI,0.0040155326096549,5.085207053584408,-1.3000602605303169,0.23719889459903643,0.13850689672733468,0.187365845025473,0.2802462081200825,-0.8189470754816345,-0.5530207836440015,-0.12513185989671727,0.027396453200584352,-0.12122325974372099
TSCO,-0.0105481132756333,-2.413184239430271,1.28513887077114,-0.21826197786110538,-0.1732262513728294,0.03922907606823454,-0.265715013714445,0.34929243797557924,-0.07508142045874734,0.09146287535359326,0.1722378476688744,-0.16980804981842723
TTG,-0.015802825175572,0.9489397207029472,0.8976837633435613,-0.12705336581459528,-1.5342195597203656,-0.5794057420968759,-0.052970006695521134,0.029794045986270584,-0.4205378557673881,-0.22585142147966714,-0.2639744884924524,0.01453341121393351
TW,-0.0752049386928905,1.0804436624316631,-2.0355248342451264,-0.3303037883169884,-0.0865907526229699,-0.30730233583101657,-0.053523872532548374,0.25961751761139706,-0.05772790154948361,-0.06559948582755026,-0.2592067357162535,-0.062372837546376035
TYMN,-0.049180446607708,-0.319340179044739,0.10436956035317725,-0.5496044123778379,-0.14381889775217696,0.32180989575263486,0.07689097789714078,0.13417737249929543,-0.030377976190810393,0.00439685164831688,-0.08614911743133007,0.2512049947306465
UKCM,0.0056220061383127,-1.5207306806047554,0.06016112465622342,-0.10985294018916611,0.10140699355828356,0.11764319369983964,0.17867121215398168,0.0007847540669884869,-0.019003566096976093,-0.000163477626343478,-0.011271642571771379,0.06499560365750413
ULVR,-0.0032140272337249,0.627684924450484,-0.5038409614115317,0.4238644596948894,0.02682349507338833,0.27144931993822996,-0.031193424254541167,-0.12915282736487524,0.007422035727456599,-0.21695167452823938,-0.10784024847729472,0.27737339986800186
UTG,0.0202657351528927,0.8012277434298509,-1.509620596336591,-0.24104802748617538,-0.14461177497698965,0.06375626221832427,-0.40639394252852307,0.16142205941134416,-0.010972236771368266,0.07012178734122101,-0.08265065365283625,-0.012018986766254314
UU,-0.0945387083675046,-2.547464999382788,-0.09217836670219756,0.502691955767062,0.3455143221096361,0.13729473408758075,0.10055091952359362,-0.14549150898279065,-0.01660679684713754,-0.14404252409310536,0.024922047804737068,0.0955694742780174
VANQ,-0.2664773230877133,-6.082927756341437,0.11297371059319769,1.4270904907708961,1.1052554123792282,-0.46177253625112563,0.4398736559042793,0.005493897228371841,-0.10333713680414708,-0.33675294053495064,0.1492568508588342,0.029409613665893914
VCT,-0.0273970282229544,0.8382604370164863,0.2169204387391814,-1.1786216748689406,-0.3663188969179705,0.1589790820057352,0.012147203952511393,0.19981711515499967,0.08093304317802552,0.3228049721015103,0.3706296328941418,0.017117265705310657
VID,-0.038792878827048,3.8999978017804895,-0.012950818146095716,-1.409450426735154,-0.7032160326326284,-0.04020970455496614,0.23084571908726365,0.07612018211963319,0.2712381445557106,0.03379712339970991,0.06988931777128576,0.11469944717451196
VOD,-0.0829787373113452,-1.2820332692498648,-0.016104664960670662,-0.06141423931027669,-0.13654084888440937,0.20720340495650533,-0.20467204615226936,0.11377112879585188,0.1999319374838061,0.1452969387586503,-0.11772127299552353,-0.019632393481124354
VP,-0.0022795415399663,-0.35081713837271516,-0.1854516777952425,-0.0010440498910698718,-0.21210742083082973,-0.30581657102435555,0.06236368162914471,-0.04257980169289765,0.018901048793244554,0.0157608603641653,-0.007075317195460122,-0.0906564223262515
VSVS,0.0428440515575319,1.080376624146352,1.069993366387407,-1.011699187941234,0.04171912693880831,0.15769583209986354,0.3207107313395903,0.017075126645515477,0.05598473964043727,-0.2533944823257709,0.030602803021885422,0.14215474461574196
VTY,-0.0666102656914294,0.074394900767514,-0.5379378700223912,-0.8007677884392228,-0.40373984964472703,-0.02042001616792208,-0.16830988187552182,0.2929684835724826,-0.039760551385014,0.222374723953406,-0.2880312199798442,-0.027766232852185144
WCW,-0.0481910522711709,-2.503413595091066,0.24048964077147175,0.26192618176823973,-0.10009218071441274,0.06660863339480491,-0.08485278275405446,-0.11554853423726212,-0.094420258944688,0.013609372536051307,-0.1341284383638996,0.053395061509906964
WEIR,0.0237875380236427,0.13948611243011796,2.8204299429377304,-0.6174488115504309,0.4650845140797512,0.22549471845565486,-0.10620710402917877,-0.28721292358101885,-0.06364302232052474,0.18571988000433579,0.2686419075829893,-0.06925874067964827
WG,-0.0082473246700773,-2.1491667742325484,0.6917595644037893,0.6099650384466152,0.18461738149809828,-0.12796800460843322,0.08459795898203647,-0.071015264000952,-0.24383251666494896,0.05713628096474001,0.0456546470186365,-0.1097752048369632
WIL,0.069473442354375,-2.210287841892708,-0.1493575662462754,0.41992315573376154,0.08321380762165932,-0.2730553951303005,-0.0063837860090761546,0.15579305189905954,0.21413908581606084,0.12199347890616113,0.096566793810782,-0.18098129086394232
WIN,-0.0635567617896728,0.7449878544921006,-0.9305032953763298,0.12390996397054686,0.43142687501857985,-0.2998732202380678,0.40962275411369803,-0.3302656236876177,0.46635543903035015,-0.06718029313352114,0.14934347674714,-0.07560620364305592
WKP,0.0423423246400447,-0.2942474695094598,-1.0921842120576375,-0.7628889532321046,0.023759688564203085,0.14095990284660495,0.04129944752225566,0.048773711146753974,-0.02188617593676735,-0.051783709619660466,-0.009011733997037693,0.0020388228452333707
WPP,-0.0250653087850833,-2.5141362194674164,-0.15201449096567457,0.8409205299991194,0.5137789046365896,-0.05353702902121406,0.1079111423781919,0.07291371148195977,0.06651342615445503,-0.13541169464414535,0.12206509219332953,-0.016186243212228696
WSL,0.0,-5.137202596119309,0.4933348517620773,-0.10806569259044792,-0.0580319996140325,0.42560748089362715,-0.10164952046147102,0.3554804547548635,-0.13177104138863388,0.4189707435629533,0.2279311932038267,-0.2327719208155773
WTB,-0.0272041139780738,-2.882179571444391,0.26627505184731226,-0.2541075587274938,0.2039255011731809,0.09262688544557666,0.06761197946838339,0.04718180779300287,-0.04359461200355936,0.0044675732586441285,-0.02278703210918174,0.04517950480338417
