Momentum Index,0,1,2,3,4,5,6,7
KMR,0.2999965522591323,-5.191449921703265,6.120141428782411,-1.293059126708546,0.11672878957015968,0.5672046376792435,-0.507665562168184,-0.14441722854905506
LAND,-0.0844451791696228,-0.8383129764314811,0.13310026867649738,-0.1432077110365308,-0.36188224135479047,0.028701105730946187,-0.13965914571972335,-0.11298589918527803
LAS,-0.1543872639763051,-2.2367127024827647,2.6172485043707145,-1.0609420016215072,0.2779936316839231,0.4909550070471115,-0.03411820288528345,0.12435870572774399
LFI,0.0135538484121935,0.2698984571691901,-0.7332850526174765,-0.19906944775754148,0.4302239187370627,-0.16705482340143335,0.23562890021018257,-0.3916637699756658
LGEN,-0.1891463911920619,0.3113007782649624,-0.36474895567064275,-0.4484945447354525,0.02287112640168257,0.055081877600910906,-0.13584570682212496,-0.10151758487166629
LIO,0.0505689618949436,1.7680825562486848,-0.5681076766751094,-0.9382783214021603,0.7127457388799178,-0.3700374745677324,-0.061681915804995394,-0.14555582175894247
LLOY,-0.2381573821581613,0.006605790758288336,1.0266958837939457,-0.5104090066053822,0.43333911555745397,-0.06485495719708971,-0.06527786480636853,0.19443496520351342
LMP,-0.0392459458076837,-0.6817397065165042,-0.6473278078024641,-0.03142162574250608,-0.4561241967686721,0.20409513294776427,0.014563446059608303,0.06204970994011535
LMS,-0.0528487229862475,-2.634080926814311,2.3817273583021756,-0.3549399243255408,-0.30823031851787436,0.0186716736301826,0.01580723548231687,-0.10449829374985126
LOOK,-0.2187534880526148,0.48521025056077643,-0.31079763701955004,-0.7889897258378028,0.26688854188665384,-0.21044629821224434,0.03491435315348013,-0.06705003607771813
LRE,0.071942867452208,-2.1216661615779566,1.3658205179539964,0.42954367855306047,-0.4342532425380308,-0.5499950327500821,0.201673402184,0.020002108023731827
LSEG,-0.0648627863023559,2.9283495611268036,-3.044028153883457,-0.5582028979201427,0.09440592708244815,0.010224835859232518,-0.19795228257945166,-0.3873451738222253
LSL,-0.1890314525336991,-1.0720331161635428,1.5657883715936325,-0.20042832440646552,0.6855870554754809,-0.23008305631797366,0.1427261437905864,-0.2156110474985779
LWDB,0.0255294183382688,-1.6772117651613314,1.3287837084129235,-0.01875026049412513,-0.06710072787321575,-0.05440609064826329,-0.038485936363236446,-0.05197541643803197
MAB,-0.1983403761168994,-2.413108956853077,2.636861350405385,-0.4977228402120536,0.010810666989596481,0.013887733552543803,-0.025528939804043905,0.06685995386070413
MACF,-0.1138190659189836,3.7006554079052467,-3.6322534077599413,0.5514714414674641,0.5481287208260608,-0.17005284424416384,0.2591952558570014,0.6806979546155238
MARS,-0.0980240442614085,0.2573091520872463,-2.224670292929446,0.6124083361520722,-1.1318561043830353,-0.5722918620957794,-0.025855548293908265,-0.06802155921536733
MCB,0.0279558131904189,-1.1888168945842856,-1.0583361946945782,2.1673175515792575,-0.7814898011990482,-1.1292527073513818,0.9520712441254001,0.23925654944797614
MEGP,-0.0984146068102623,5.200311811216674,-2.2483244052803095,-1.41650113940737,1.6643441234591358,-0.13023632630526247,-0.11091349842733396,0.5802752960157617
MER,0.0081115561112767,-1.3562756210182492,1.5339534523412073,-0.2766011860440209,0.09506128506214358,0.03784934854070086,0.23936691105846164,0.1251197364902227
MGAM,-0.045136748489207,-2.3690411897215204,1.9396517467005028,-0.22971859022632654,-0.11244266072091114,0.15401134318711376,-0.09872707084878354,-0.10120878943291056
MGNS,-0.213307801332891,-1.161298870523297,-0.24285497046519378,0.14957724399121047,0.005801615742249027,0.3672033994813373,0.4008914165957277,-0.09921260007678573
MHPC,0.0325817641228942,-3.052979477229471,2.8654407105508946,0.5036510408234993,0.22286053309850049,-0.14413779837718416,-0.009490911935697817,0.02664118268856439
MKS,-0.1261251857187096,-2.0587404306493946,1.990747888177722,-0.6247194012903394,-0.3521130911088553,-0.27278483768931994,0.0779803311943556,-0.04435884498175424
MNDI,0.0791263892215263,1.2477950544179508,-1.0053955649139599,-0.1995036522344191,0.050047226725838855,-0.3926402958016786,-0.11584703026858052,-0.01490845706291041
MONY,-0.1691869504215454,2.40777866270231,-3.115829312195136,0.5418631822325525,-0.7259029414868184,-0.9428876436550306,-0.49771358566382023,-0.040771461799633105
MPO,-0.0853391684901532,-2.5849184754163512,3.2230861822737467,-1.3847184772156063,0.057119029571014085,0.29351604889746696,-0.09572461030395009,-0.027498684921506054
MRO,0.0888319062228124,4.329635262281849,-5.225613117267656,1.0539361021626419,0.966005610551854,-0.4817839000128852,0.23769636201796934,-0.16466497875949734
MSLH,-0.2657330767227158,5.211085706967643,-4.690911435225611,-0.887143093987394,0.28524485685699585,-0.38924163906369313,-0.09700581897370229,-0.39675432957069756
MTO,-0.1090140480770786,-2.036804092423718,1.151883552288731,0.10802031145256667,-0.2404073011242196,0.06999292880913671,0.23798033119414452,0.1541134065410609
MTVW,-0.0796857489177648,2.0871891594033065,-2.720200582940283,-0.650676839119035,-0.24116992850045874,-0.03964954375118077,-0.29833423343161547,-0.16108961309618586
NANO,0.2916666666666667,-3.5897552825635715,4.784882976312542,-1.0925361551636203,-0.0036386024516772354,-0.018126515885402022,-0.3184492929852481,-0.1452998618829831
NCC,-0.077624785558408,0.6940538637238306,-2.933835395821437,0.3787017840720794,-0.7546958529561194,0.6950199583568193,0.5143365973340615,0.7654626432454539
NEX,-0.097576200036503,-0.1564427630900956,-1.3992441286768282,0.34207143821891933,0.14533907102861068,-0.039485742091093894,0.43629387420191806,-0.22325824842162414
NG,0.1313388788426763,-0.5445569793549669,-0.5296485320656374,0.499049477547413,-0.30918032473115603,0.003013515846961103,-0.16154899444349288,-0.10142768726177119
NOG,-0.0623076923076922,-4.03416775990723,4.497800697583854,-0.541465381393328,0.26596633802398567,0.14450993776826807,-0.08012811671215904,-0.05346189681237008
NRR,-0.0502374164197297,0.534649586044382,-1.0820762739141558,-0.3982918562090276,-0.07350648743717599,0.22561245402526228,0.1747218903926923,0.00807088110924118
NWG,-0.291736313418342,-2.5874057903729484,2.8930448622785674,-0.5922803876891819,-0.2770333288079446,0.025476669872109278,-0.19392309278594852,0.12718762580300036
NXR,-0.0051190059502974,-0.964940765187739,1.161684735667315,-0.14247338253559894,0.23266543551710397,-0.2575850896737475,0.4028135976330434,-0.012432262594570854
NXT,-0.0717662612546908,-0.8465051366203726,1.0210724339795314,-1.1687989670339292,-0.18140296680722046,0.028786126241705897,0.02323271306525153,0.0491215498582887
OCDO,-0.172821270310192,3.968594405293795,0.1363132140029234,-2.859560449811927,2.597035671136039,-0.38472965125333985,0.2386088940790319,-1.5276187106217025
OCI,-0.1284666930718679,-2.1542735668267188,1.9129739314735281,0.018958393429145178,-0.013848687105241689,-0.04539790571949361,0.06337441825073828,0.0708397700854326
OCN,-0.0317454039322488,-2.7222238233019453,2.0833029507481733,0.23201688353083444,-0.057308980255260586,0.35687270793319215,-0.1336903457124251,-0.02672628400472052
OXB,-0.1672932330827067,1.2181753259082744,-4.420954575030254,-1.050373100107937,-2.88391054055396,1.0522026682367094,-0.4646399316067002,0.8959359844516768
OXIG,0.1064491168598866,-3.8184784617172376,3.915876373574851,-0.19092556029066718,0.006845088168204327,0.04035109543478265,0.06574931484127552,0.07280768862337371
PAG,-0.1830721550482342,-0.8534595654799404,1.7021864864636465,-0.7211741004208828,-0.024719671807379117,-0.24433799968522985,-0.25260519489459504,0.26505948515772837
PAGE,-0.2465036808910077,-1.9806542882672262,1.567371533640117,-0.2790017513977525,-0.3069670946217772,-0.134610796425021,0.23455585150773303,-0.003246947108505805
PAY,-0.0142751340331678,-1.4108483478709195,1.2709307953148223,0.24155265524429245,0.2482687547877785,0.03899197999835327,0.21891369350849557,-0.12314158886594248
PCA,-0.1241401059624925,-0.01718436851427337,-1.7045706988449316,-0.205872865809893,-0.6706978442963396,0.44914151596229,-0.22331385584074906,-0.38112716529278307
PCTN,-0.1027492715063981,0.9231694061745388,-1.8532513903005314,-0.3651542376390164,0.043465823016189696,0.2976236533311153,-0.016290889117627067,-0.4567816339323564
PDG,-0.2986979091146361,2.1809146496950715,-1.5856566634880571,-0.6243093288309984,0.7778515276880583,-0.42462025176332346,0.28520219456809376,-0.4988587628099563
PDL,-0.0276596096592789,-2.3106831749145886,1.8095873897240569,-0.04890944557949791,0.10168968121073815,0.8882791725222817,-0.7555489727556773,-0.23365032011831
PERE,0.0714285714285714,-4.708980273961326,5.366143064545164,-0.9874031624967394,0.055065229690332,0.29894269322605604,0.11854768540822787,0.10667702564923887
PFC,-0.0032178519120598,-3.5046204559493437,2.9912099868907815,0.4251503029582553,-0.09974026368993152,-0.0679918563366808,0.3736523234872825,0.16040617963231885
PFD,-0.0059135891865796,-2.6967416488711398,2.739651118518625,0.8331076767800346,0.27864745667390567,0.16075842227572293,0.8763020226372737,0.10952715767920133
PHAR,0.2500054104356481,-4.132090921312165,4.599469042512482,-0.9154587273883852,-0.06299253552778629,0.16614255331766767,0.1530018034570707,0.08599296440315497
PHNX,-0.0711417962691312,0.8118698573321869,-1.0754294224444325,0.013143173868073933,0.018540447767269357,-0.43173721104389373,-0.10933130093307308,-0.14040279092602287
PHP,0.0046528917145201,-0.8585870717779764,-0.5728543725240925,0.6753326040853124,-0.602013553345566,-0.1870994910887628,0.04375969565390403,0.12714578859511233
PLAZ,0.0454545454545454,-4.949455517049939,5.062982156114688,1.0499440226254715,1.189367229345094,1.0863924284828825,-0.8919984313026394,-0.41786900503159147
PNN,0.0998824481694047,-1.4610890539206347,-0.11339601371309423,0.30220011496852445,-0.5622758629647668,0.19654485263824428,-0.1345238854974781,-0.18167920489728467
POLY,0.2751349471962645,-2.063565671567263,-0.6469388423781743,3.260235016071433,-0.7139769766965715,-0.21724025636836516,-0.04908493466538042,0.37749382439246887
PPH,-0.0628927008253291,5.722240264136744,-6.653257753448384,0.4396782346131102,-0.33115039980914734,-0.3680067019002682,-0.7216470774096835,-0.46957192813648463
PRU,-0.0496288247409102,-0.3618906503994408,0.45893663702799176,-0.4939456051869148,-0.012256764606931113,-0.0006821309391821349,-0.2538498504243577,-0.02886670273361352
PRV,0.0718169124273362,1.0834768521419558,-0.20784363306378653,-0.32832776093024896,0.8250726420847861,-0.2777929311017379,-0.1861981144526404,-0.24343392311847975
PSN,-0.2443576609940121,2.551831277671136,-2.5650802932307255,-0.06968262845772365,0.23964306484916922,-0.6714786356052758,-0.3101658179762856,0.018357473911002155
PSON,0.149764196499945,-2.9445499108229725,2.5040385432163976,-0.17174688448323047,-0.32935882040245423,0.10661697104457839,-0.279153652326043,-0.18491254788204672
PTEC,-0.0363522330067384,1.4346917555263905,-0.880732503792511,-0.14769835994567482,0.5334309529715406,-0.5908967344720719,-0.06761260091144958,-0.12142192043682637
PZC,-0.0462073689523397,-2.0178426971226715,1.6484588046700372,0.7460163445727703,0.00014345934422028522,-0.011168925989716333,-0.09012656247477625,-0.07623206850294768
QQ,-0.0773045775243026,-1.151163681525548,0.1887769814729262,0.6371448712636527,-0.29546544081675563,-0.1485560692928161,0.254857855789252,0.32591784558755166
QRT,0.010523972300942,0.5326939219802282,-2.2625397637049187,1.109039691262083,-0.31532074959508655,-0.4111931011845072,0.4517666165797226,0.29502268553167754
RAT,-0.0778132063991792,-0.8705828912485095,0.29170019579601214,-0.4667980048190751,-0.3144273070875022,-0.051287222107114755,-0.09114023143526954,-0.14891305783733677
RCDO,-0.1352459525100022,1.6875286740524935,-2.292453629317264,-0.5810738318883005,0.10331431139395462,0.3671064290114414,0.3746547479432453,0.34685428821810954
RCH,-0.2416616253276871,2.4328208797502313,1.7374774750914355,-1.5075939458014058,1.1953630778114133,-0.5151607118013791,-0.6378772940299566,1.961320783573811
RCP,0.0581096847797253,-1.2756122716390725,0.021277784253389484,0.3055054864604149,-0.5715882097025237,-0.1079793574649654,0.016560241505552034,-0.17387348840845943
RDW,-0.185648284856538,2.3177636837567617,-2.231243959860362,-0.5581437182676041,0.33065869609359927,-0.55740519783197,0.18942689098539453,0.3791016966842545
RE,-0.1099243435692033,-3.5389210130179696,2.9358532194999527,0.21668381102878423,0.009550958643026084,0.31878747494445575,-0.014911097810817113,0.0016566085378925373
REC,0.0847860538827258,-1.1701593417864375,2.649745262292582,-0.5543881468406093,-0.15637100038125862,-0.11923616893518936,-0.07699480839374448,0.1652286526062811
REDD,-0.1761871500951989,-0.4218825481630659,1.4032452497441221,-0.9851010577311645,0.30159008703510404,0.2794787525068565,-0.2778864351914546,0.2226873850672928
REL,0.1053877208776523,1.0926202015300182,-1.5519404966556754,0.13845826148657037,-0.024269052270653235,-0.11610619824698167,-0.25696758031561634,0.07834955849235856
RGP,0.0,-3.21425730614875,2.4913033049732856,-1.0910077513517709,-0.9346579665192759,0.5174078934470836,0.08593987669929432,0.26225321017635356
RIII,-0.0541005709729989,0.9750797879439476,-2.018863504016046,0.6862364371192919,0.10063472750905728,0.4021885308261046,0.23470101773963647,0.2170065461730452
RIO,0.2553533686110552,-3.178076399844264,3.103397984414438,-0.27465197325161317,-0.2567988860407333,0.24163624604170236,-0.08298167551227806,0.059322924710703974
RKT,0.0977739574404938,0.4687972411661131,-1.2958230624650533,0.6414150506043115,-0.2425622256486603,-0.281318848981534,-0.20324301446146173,-0.0698167468956173
RM,-0.1161001501179499,0.4882328173932136,-1.4453927809395752,-1.357284416844162,-0.2904566045414281,1.2103306350188832,0.19311065393363486,0.3928590003091132
RMV,-0.1131676799900567,2.037445974142133,-3.5842785670870723,0.5319811632377487,0.22253524730811397,-0.6383707386414719,0.7479511741570961,-0.46849035234914344
RNK,-0.1192013357450954,0.4413819466930968,-1.8991166988010635,0.8525182617311924,-0.8960628321356445,-0.8480721798420076,-0.12327286812764346,0.24148858996349082
ROR,0.1373008012964798,-2.6942490158213612,2.5730223379963983,0.2141235058055288,0.08398354052069557,0.0744172711680746,-0.2366948480533301,-0.010909902909340121
RR,0.1760320916413715,-3.161410771277777,3.350673064251852,-0.3743796684552531,0.04974716850441013,0.02996177751656829,-0.08197337344114693,-0.12249390706283386
RS1,-0.0651843003554527,-0.6844997655320917,-0.8040983237920042,1.2557591143550773,0.16253719388405907,0.4503216825385658,0.05822506449580226,0.025274551130857477
RSW,0.1341907284843104,-1.579805967654307,0.9724897200162619,0.2549354122732889,-0.5300122954865182,-0.11936644057036587,-0.18914760138427314,0.3141478589075631
RTN,-0.1701418480010604,-2.3956703725337514,3.0730417581884386,-1.5577145601829268,-0.2773503081316659,-0.16070476194168962,0.022615388763906678,0.10793837610148489
RTO,0.0961225354968329,1.2874976152258644,-2.16224109245719,0.6988013501614071,-0.23275637781828584,-0.05711647030231545,0.12493484128220148,0.33383885115701606
RWA,-0.2216421207658322,-0.2851691035875029,-0.044081149738632974,-0.5325088369888952,0.000397339372503741,0.10703387920591612,0.32715661427205217,-0.09804469924000235
RWI,0.0300701396598002,-2.2391407270032984,1.8464377856866767,-0.477780968410931,-0.1855516493586165,0.16752710149987315,0.16247163542607085,0.14052094762303297
SAFE,0.0201176847465056,4.924275548909999,-5.857323367264191,-0.594896908915619,0.042106950433642536,0.6133823254309813,-0.1371602754996861,0.06889719667094094
SBRY,-0.0809696956772088,-2.611601810560064,2.0275395109472956,0.6155386744177805,0.07153426933170476,-0.31333245901616413,0.31967916419088266,-0.03531728711619702
SDR,-0.0898172987239498,0.4081842946041648,0.2284123232883576,-0.5611997568613734,0.36896146220437254,-0.45919704284637314,-0.2307299436436306,-0.07109094928415405
SDRY,-0.0981814823426285,2.0674569674472494,-1.254158377244311,-0.5203913220276805,1.3780085305274714,-0.40681587321000334,0.8728381177067016,1.1184641088848695
SDY,-0.159231760446708,-1.372949019496133,2.781733518460188,-0.7792456821621575,0.47575100869279047,0.09934890405786151,-0.5455247930576432,-0.009204011705446744
SFR,0.0,2.999794838080728,-8.551497519577966,-1.8243116086375957,-2.616695831462446,3.2889134426182616,-0.9796242291608159,-1.2238053141384457
SGE,0.0204076897644462,0.8483859708244389,-2.3977164356771183,0.686849753885068,-0.3816327122533796,-0.36350510464425434,0.009911833635850286,0.07143164776140463
SGRO,-0.0461630266141545,0.7016762296617053,-1.319309895181364,-0.15914747468734788,-0.13365341112430545,0.11158760693627584,-0.05878335426828122,-0.10215822421249031
SHC,-0.1391490757009577,-1.056658458672736,1.063889432195474,-0.5321807512054715,-0.14371774263376755,-0.33261605662014554,0.01017566464043822,-0.1821242289255042
SHED,0.0,-3.327044979149347,3.103638138659491,-0.7117674617302386,-0.5958692022201154,-0.22774795704484638,0.17003847447991025,0.05094436689487016
SHEL,0.2460985456145021,-2.5699403136903234,1.9349619073550597,0.2122197552554508,-0.14907720432513996,0.26847490239957894,-0.19917894982506976,-0.06257634304640819
SHI,-0.1327756364830531,-1.5862959452812706,2.300841255623369,-0.7298423986516691,0.26151012924821615,-0.14905574988932627,-0.007387321311965106,-0.1274193006824537
SIHL,0.0420650095602295,-1.9059291477210407,1.1883125366037421,0.348076384570262,-0.19987295163566923,-0.07649810096633727,-0.2538047049910772,-0.1827415457835965
SMDS,0.024322353794711,1.4154948269185932,-1.1098920667600083,0.027185663564836114,0.07868938492134459,-0.3342973854519301,0.23667037732322255,0.3996214242333454
SMIN,0.0411080652644182,-1.9862534518421455,1.6994371981158614,0.46345967036792085,0.19126915674719527,0.0185365344710969,0.03319160158654388,-0.11362740304936131
SMJ,-0.0420562321117907,-1.062235749643067,-0.10631665513067758,0.3154506678147321,-0.1674530073646099,0.10238640093044939,0.3135331197766593,-0.13673374327708837
SMWH,-0.0618441726967384,3.1719273098268044,-3.772434021771396,-0.4003597774891753,-0.04315848451150414,0.06437376443842464,0.029831218942422095,0.2699279127962527
SN,0.0901361484365437,-0.12692601425494077,-0.8702362402072321,-0.06940910252945992,-0.3430029433959168,0.19513483160866277,-0.26293776857673606,-0.0446476466727332
SNR,-0.0524136706219267,-2.1248737564754037,2.08175716145085,-0.5387802981705462,0.01420275670982388,-0.031952060620122215,-0.14688670632908718,-0.12421323673629084
SNWS,-0.0520634027386982,-0.5657376076299785,0.9310847728512172,0.3270568768241021,0.13474459878955186,-0.3529910089219707,0.1374813656125393,0.31740554306487545
SOLG,0.0161290322580645,-3.0857535860044667,2.3488977256489436,0.5255055792175738,1.5295927035313053,1.822695478892977,0.8615103318444264,-0.28701788869930805
SPT,0.0031568573100495,-3.5738165035658094,2.734460936751649,0.7388364128052726,-0.28943968932966435,-0.27381652082417396,0.10546683384498992,-0.09414933293166759
SPX,0.0919872305856184,-0.2633498525733661,-0.19816139826869839,0.3212397543586147,0.1570891311301363,-0.2923560188748388,-0.04456978869393089,-0.24440703808603814
SRE,0.0444991875884479,2.3059171531604292,-4.270085186336507,-0.1401965921328941,-0.6900768477061417,0.6597916649578042,0.17397283024637258,-0.8515319220861848
SREI,0.0113631156930127,-1.3205875747846203,-0.5358635158513653,0.7096603429166412,-0.9513970984429827,-0.008472662674092753,-0.11106404819960629,0.037922210921231055
SRP,0.0650498085041777,-4.506189320048225,4.6562038600219005,0.17325425449917278,0.4221925615815487,0.1869091912970842,0.04828952634811419,-0.04717788868489416
SSE,0.032215913890079,-1.5519021162480409,0.6774349349778307,0.3925639432344251,-0.4044670408612088,-0.10211798443612352,-0.22539433912493323,-0.14267134800641187
STAN,0.1135372154477445,-4.032692572811632,4.241167357399239,-0.40696221658584875,-0.049112141386788724,0.13073751828650026,-0.2026646790447877,-0.059563292515803
STB,-0.1695711439422915,0.9242632283785687,0.20876628511237788,-0.7087744213396684,0.3011375939986207,-0.2933920354812862,-0.00040740996742225327,0.27820188490254355
STEM,-0.2618344581927259,-1.4791983735010548,1.122844392939324,0.32930175311205395,-0.055567600648549965,-0.074786155372703,0.12238066629803426,0.048998920439783496
STJ,-0.1038263644260001,1.9134305964635028,-1.3869813272348093,-0.5840633135443465,0.43296023086879554,-0.11257126218818629,-0.07043032908247965,0.003361381703618695
STVG,-0.14655613078286,5.145597613672183,-3.1607553913434563,-2.6298478385197663,1.095948129145911,1.0854336504606648,0.6825041813804409,-0.04656536701341494
SUS,0.005200507189047,2.926288987093615,-3.1260632452046067,-1.010897030360844,0.45203843299324326,0.40275772963919554,0.17008329184387652,-0.33403724065546536
SVS,-0.203083705170544,0.3664730327907163,-0.3377726758369099,-0.16423801121495768,-0.07980562469697937,-0.5246453936342221,-0.11648563537400886,-0.05672551171290675
SVT,0.0971157431106433,-0.9754180997954742,-0.40631051487111036,0.4056510554637039,-0.4105217844144157,-0.11855440767533622,-0.08966273228625289,-0.20468984561739056
SXS,0.1060241543750193,-2.395643210461635,2.39322367693745,-0.05026647626131266,-0.050211547581882614,-0.1576819468230314,-2.098370144841624e-05,0.15692990011840247
SYNT,-0.0361249585906037,1.3937400899596164,-2.055865683357458,0.515416137118642,0.1202754273137199,-0.47220371561016233,0.2457039242386608,0.3744186670128977
TATE,0.1240312795152993,-2.2665091094011762,1.739972273468117,0.8826347748078754,-0.052055698195967795,-0.3150516583707173,0.10356978787828316,-0.06166315606897399
TCAP,-0.0863926116508582,-1.241976409878007,-0.12343645899578763,0.08518029379648873,-0.19961981842061718,-0.4433782851578515,0.3762382242947919,-0.2770521056938829
TEP,0.0561026307242611,-1.74125288622709,1.9952842979656997,-0.15852220493446212,0.6799839662757071,0.13101474088124856,0.37546557862041485,-0.1433349061721769
TET,-0.1041087921741813,2.3061461904176457,-1.9320507057903529,-0.45577950560842934,0.7916945909671915,0.266059153436297,0.10073565308369682,-0.2841112738633568
THAL,-0.13,-2.9533615171019627,3.9396255079626874,0.11592844721067297,1.7319290485897096,0.30210933702551707,0.47780306600125066,-0.2617743805728297
TLW,0.1385893629212897,-4.688307174221657,4.888272570350164,0.17001830005764765,0.4881924547554455,0.5819098008714403,-0.30184037503497585,-0.10720987300112567
TOWN,-0.0500009039302888,0.10741665586904078,-1.0755774816123145,-0.08462434336095297,-0.381095617495836,-0.01822050657380821,-0.0892250290914144,0.15288558977519434
TPK,-0.2221629713342396,-0.1715316418714033,0.1679258866906542,-0.3426702142016593,0.19507763232929404,-0.24904817100420013,0.018162062341933398,-0.19723783297769468
TPT,-0.281848917388579,3.6749440890979925,-2.9053757231860535,-1.1408389541236936,1.2555610301152,-0.015742458416470446,0.35117476527911123,0.22718069802444404
TRD,0.2451098768413429,5.193306551348023,-7.286841110185062,-0.4724052998028346,-0.6218569317918787,-0.008919378445536322,1.106137311626146,-1.1893105592954327
TRI,0.0413540557802853,2.8454279983591158,-3.356816957314392,-0.5668310181697037,0.2595479860688894,0.7496367409846489,-0.18932047381765546,-0.02447542268703412
TSCO,0.0613964770913348,-3.6598490554738974,3.541500831288502,0.04737243866494819,0.027248344680512952,-0.1988402145086613,0.180618121428827,-0.012142557414570768
TTG,-0.0370404118638661,-2.397774700053486,1.9812295795786783,0.19437168239350427,0.24865116989544267,-0.13774059065994962,0.6891430964235772,0.03695848262878722
TW,-0.2610053909597752,4.972426415558388,-3.900815389917443,-0.2832808116572201,0.4224730718636899,-0.9990672219707323,-0.30689787269847074,-0.0007375291322817732
TYMN,-0.0919361040958645,0.07212784487713711,0.23727560904165756,-0.5998889398931212,0.12654822475491467,0.004825603949785165,-0.33002899869207425,0.07662534420673721
UKCM,-0.1127200595090502,-1.1811043507047967,0.3541559469425542,-0.01219387896220883,-0.30016864286939887,0.02762949892941997,-0.09578630488975622,-0.21941979029315054
ULVR,0.139260346535107,-0.9141682082678623,-0.1462972527347868,0.8565070175307437,-0.3831524251894773,-0.3343857982663513,-0.2186717106401259,-0.10418592970825451
UTG,-0.0544067784034842,2.387447262455561,-2.54902603358664,-0.051525119369440216,0.09713887693410643,-0.5789224962061872,-0.2180615804602134,0.22962040537552134
UU,0.108225095377511,-0.8810267148675042,-0.4338366171411772,0.2799408363910623,-0.5820688832986155,0.04290664142393209,-0.3010567256373416,-0.03255158164870486
VANQ,-0.1642880815561849,1.6289973921642766,-2.6636394980103693,-0.28956590820315964,-0.6840289066371348,-0.11718970425655655,-0.34390615112917083,-0.06545352216473281
VCT,0.0803595293624381,-2.0904218143484092,1.9928842587111408,-0.4693600735056184,-0.40188961943724444,-0.13178541045810724,-0.05694220371157777,0.11394452979144858
VID,0.0659120933138075,-2.84362291527516,2.176167781251637,-0.22672613666986036,-0.5175849365659166,-0.13972004012760236,0.12847762460779444,0.09549675009352651
VOD,0.0334511505823753,-1.082869180849469,0.12159289647921533,0.06651075622819115,0.019476054192914625,-0.06934758288003698,0.1977983965145912,-0.2648417915441627
VP,-0.1084506495164003,1.3694530983707418,-1.665408555470225,-0.8093323515576919,0.26616724608646336,0.6468685376668925,0.4160557858581873,0.3707473210960608
VSVS,-0.1286201194341233,-1.7880883644135297,1.9174654503991222,-0.3575301045215496,0.16547638974050394,0.17718710424802223,-0.12825145364925952,-0.10417289078150944
VTY,-0.2251026159267217,0.4991592672531155,-0.5526546370521551,-0.01677790779935119,0.07008567267368875,-0.47559761407226797,-0.1242254310937429,-0.12690571806809103
WCW,0.0027018745995932,-0.9383811412338773,-0.061259423173965905,-0.10116850193614813,-0.04956788845213543,0.2960466430872339,0.31741109126370687,0.10418050497242362
WEIR,0.2372004675336601,-3.2394809385683727,3.5437077857172525,-0.17900702685814504,0.3238149455418294,0.46277312956374483,-0.37678962575964897,-0.08105649928437422
WG,0.1246946843046752,-2.7223057356294857,1.9868524483029855,0.502879328435817,-0.1397829855663183,-0.12903562264103927,0.0454616265164277,-0.038484954533800346
WIL,0.0140009883050569,1.568990659135941,-0.5898707249821848,-0.38760314100807597,0.4238950046808139,-0.28480531311883417,0.1432030604926941,0.7913831339465777
WIN,0.2062453862090316,2.9457800437842474,-2.250236254127176,-1.603027371616582,0.18914684002271387,0.9528556990873189,0.28936793398366667,1.0989564818545796
WKP,-0.2025610187891928,3.684830684404381,-3.063247462072111,-1.0791483156474193,0.25597927875049215,0.07382947054064481,-0.33202747026143664,0.06354693554480395
WPP,0.0439350193683021,0.25530139700979687,-0.6845893584073311,0.14381016514439007,0.09140486338145817,-0.2537912285989815,0.028415931887854327,-0.1617256458609276
WSL,0.0,-0.7430277143336973,0.10124767407494094,-1.2891568751981857,-0.2804603861865697,0.9433645697633634,0.5161489373865092,0.09302914804513737
WTB,-0.13760826440565,0.07786080035938023,-0.042552770094379216,-0.7744418493967807,-0.042321813329406974,0.32178154225567673,-0.19537821127552046,0.005388578403379139
XAR,-0.0521273903770379,-0.18237455205979197,1.3883327892941633,-0.16210617974635588,1.7434758943443969,-0.7680610146449954,1.1840371224787047,-0.3124652954486013
XPP,-0.0249297166450902,-0.4923420183604671,-0.264832880947449,0.05644477584048612,0.22622194915762436,0.08744750396726374,0.2586896213296339,-0.265317720364973
ZTF,-0.0971043162079164,-0.44891959119787245,-0.6974903806504409,0.3362942056846167,-0.8046029526410451,-0.2988235181256821,-0.32517969631928867,0.1409489959415625
