,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
181,0.1627178254716585,-0.8692559364341265,-0.38714171363652533,-0.6680166674985794,0.05906738955528136,0.06270876561699476,-0.32625566327356825,-0.035813122749979706,0.10000815820730337,0.020723002007741024,0.18452393586851457,0.014390727122104586,-0.07389589132899274,0.08243468862086073,0.055665271758674945,-0.14708121772481217
182,0.0333334264714306,-1.5944234007089966,-1.184682994670419,-0.048563259414474404,-0.5564198222890049,0.13132619602818002,-0.18733507689396012,-0.10357966134976578,-0.1439799755272482,0.023001392898790874,0.14023608275651786,0.028864480373836106,0.19794192334624952,-0.0654466190872379,-0.1736868525406479,0.09231051229997933
183,0.0922251194633339,-0.11651473716653223,-0.8434615595733707,-0.28362304482796424,0.37022322173928784,0.12046616315677064,-0.1913311503722127,0.12072470886111841,-0.061187961440882795,0.10335369723619582,0.08282760222515499,-0.06919329428039664,0.07872100266385049,-0.10300230947378368,-0.016206058306585978,-0.12097384028800244
184,0.0567836036937119,3.1978268355195074,-2.0477628531541794,-0.47405048466232563,0.19874879496881392,-0.27902238372461213,-0.2777133051257402,-0.2153338920234515,-0.13897704881873352,0.007053778557586059,0.16681445043600474,-0.17560196532111244,0.13928755669879694,-0.05554953192935614,-0.10355213075421038,0.04701243940393548
185,0.2391467346479716,-5.836893985386009,-0.7050172015878649,0.31638581647228675,-0.19519489209975086,0.21663881883955766,0.4686464263700006,0.5375289138510077,0.18278144253057654,0.010437413442092888,-0.2801310604812345,0.0034031047040778716,-0.02682101062833271,0.01152019116096881,-0.23998058690345664,-0.03559540715134346
186,0.1,-4.800729079115805,7.098554014501296,19.077012564688804,13.206051717559156,1.8660018672268675,-5.535610998643344,-2.278829901367271,-0.6514473964307705,-0.47017551815582526,0.4185160305850429,0.5911751999696394,0.10760274162648585,0.020603812496112536,-0.1959161628050905,0.06541471504822755
187,-0.0231660231660232,-0.902854329070024,0.48929562532492266,-1.1282680824522462,-0.17450984499580838,-0.5086928105626537,-0.1555402899254184,-0.6177770523929533,0.0770487278036631,0.13702784481878916,0.18469422892441142,0.276942299463543,-0.14941799753361426,-0.131924965552148,0.2224002784615092,-0.023504559282230168
188,0.0322318358261772,-2.9951258302445414,-0.4880227637830819,0.17514674796978857,-0.013771055225334351,0.12497543623681419,0.010623261864983068,0.0035336837009161868,0.09732853501576381,0.050235874836172936,-0.1460049100177443,-0.031584870903127435,0.20480006942002746,-0.024361526235610616,-0.04881256131498325,0.0031304064284950767
189,0.0641716029438161,0.3935242709966369,-1.027421947243398,0.1361383111694396,-0.41381361131212824,0.35440792602595633,0.2204960074052137,-0.11990362253027438,0.31870700366302945,0.17902559077354913,-0.07293459441366756,-0.10207530923530617,-0.07823661993747036,-0.3991736021797347,0.03864025870688114,-0.09967669279508307
190,0.0328717051070841,-0.47289735684489054,1.8410198486237812,-0.11716899946756913,0.518001409659494,0.33253888134867665,-0.0340430467080247,-0.07885558583207757,-0.08037191275034714,-0.02865349515013104,-0.25067965251261953,0.2319197989726002,0.23007277577365978,-0.14213932861455622,-0.09354558741936456,-0.021313192515927396
191,-0.1639344262295081,-4.348561423303929,0.5954933513892687,0.8953522352308937,-0.3283528017031561,0.05474275881577258,0.5331440504693459,0.21236447056192317,0.2700241125919661,-0.18870931060830284,-0.052410254097359395,0.24024823264370423,-0.12970447010817962,-0.16494114706130864,-0.19503738163713474,-0.0424393854294875
192,-0.1075680577210368,-2.7122441163141957,-0.712221005680374,0.5071349713117285,-0.3625576516725183,-0.021302725089844356,-0.021046755902944313,-0.12366466778250257,0.1172785658959445,0.3222678553394149,0.11793735345312778,-0.18349805959934332,0.30416433680861055,0.03141956927132116,0.19846646071603488,0.05449504246255214
193,0.0097224844251462,-3.939195835147958,0.22567179792294326,1.113804619676721,-0.48969968712399975,-0.10251338912328921,0.8822561888992357,0.5949737464134205,-0.03961202416823755,-0.10321260925920897,-0.212059055238987,-0.02158872800321815,0.06435836823635396,-0.20679085527248686,0.06911305132029798,0.10774384511900444
194,0.0612192509446849,2.0762641161614037,-0.7925855950058548,-0.36273503576980515,0.44315779046741655,-0.07597388937722352,-0.2750946811477215,0.07398978605019081,-0.2348194730094544,0.1093284842991171,0.1482799947365989,-0.16612344252685063,-0.10429269014332923,-0.1365906782417886,0.071855515870202,-0.04545476023494365
195,0.0632916894881894,-0.8000444759304011,-0.7999601471855502,0.0790901499363553,-0.06901172673707413,-0.012033647219143965,-0.022518048194185233,0.2733938327315058,-0.07449987930925868,0.03924801478431585,-0.05956759577693444,-0.15633862854446814,0.20666649203779236,-0.010386134086137774,0.0074088374651724125,0.07155322200490846
196,0.0207014125669751,-4.569710304168803,-0.5892914704309833,0.5029279275630447,-0.16797406704948958,0.160143840508335,0.9174315239812902,0.8344357512626457,0.20712487929097778,-0.0387764965737646,-0.4616432503946654,-0.028709756141260086,-0.22008113217976188,0.025155150713841393,-0.2077888030948283,-0.10587558213273258
197,0.0090886316949747,-1.1791589428985898,-0.44450336218158426,0.18392696547637988,0.14620895578699608,0.19436608416522272,0.08622398511484326,0.1939992963942518,0.2114360696391883,-0.06857126600495693,0.049428906384007855,0.019608489536816178,-0.18193087362872457,-0.09132246057400492,-0.03963282900665518,-0.10958000398143002
198,0.0456435442531388,-2.688501375080489,-0.336978524122744,-0.21758054025093865,-0.23702408088307222,0.1814682783446592,-0.2844782139973946,-0.06027021355191362,0.10563658980642578,0.084023615978256,0.09116316874594192,0.10791918028966957,0.06089463416580723,0.0534217448556846,-0.09149601581075731,-0.06878131988163574
199,0.0696559225151853,4.234493991299134,-1.1654123502747047,0.11925831498430056,0.14814468277444998,0.07795966437353712,0.6239148378757757,-0.13705560319998547,0.3526311261468569,0.13683028308524414,0.27702912448054734,-0.08123239008206408,-0.2180524561982271,-0.18026055136677768,-0.0010051478418217931,-0.12797729319971332
200,0.0290290290290291,-0.41448793737813977,-0.8079383672253391,0.14323137734012656,-0.15313639064656118,0.0957242594721236,0.019806853376334598,-0.28628298057853496,0.2733311709746462,0.09228076697720679,0.006810488874245104,-0.04696197483463763,0.241490279912769,-0.13052348365192637,0.0275735518700759,0.03347155901396755
201,0.0701192658074425,2.6621314915714134,4.3236812114423255,1.2759084950132313,-0.33034017619530015,0.5410043382360408,0.12532779054137072,-0.022719976315857662,-0.6578771769952175,-0.542568542768649,-0.3379927467856248,0.27598424123265713,-0.5579266765495353,-0.16822248345660204,0.6148565837596672,-0.031419619542682554
202,0.1578620942314736,1.9184098699968277,-0.5819378901073892,-0.697672915799131,-0.22425721728510586,1.1806625844529075,-0.5391091601248761,0.004233393944795709,-0.10517146417347915,0.042920292872648404,-0.06993806825720711,-0.050980273197908696,-0.15504934129212247,-0.09842386206128412,-0.03681759543128912,0.034417029564665275
203,-0.0059126878187846,-0.021724491344772074,-0.3556706475728279,0.07457090860471799,-0.023908665871521344,-0.18119143554194103,0.09333176208870882,-0.14060941168961658,-0.08306781971068958,0.004453944790728584,0.15075680665077884,-0.05968463796016965,0.03890482645289816,-0.1700672532016229,0.04606434611576594,0.05695718191428157
204,0.035746077989341,0.9483128363836765,-0.5678672157868118,-0.07799369208842236,0.11608453329941351,-0.2278538257679882,0.08522470512176536,-0.4052078288125955,0.26342057088606247,0.055524053338147215,0.1655872256700205,-0.2223074573093128,0.03670263580466525,-0.07455569483629808,0.12947717083043095,0.04328148858639079
205,0.0888801402770835,-2.9770820895290075,-0.1577069147479243,-0.39043262523030087,-0.05655723227734514,0.059018050806812154,-0.4938630140170829,0.011008984098776691,-0.1260586395925101,-0.09239722015932408,-0.2141954762015583,0.08611357791797462,0.138393921351505,0.06642138972000414,0.003946895916036167,0.026715375292262724
206,0.0396178715582316,0.6200696964399457,0.6521607549890694,-0.4884347458713638,0.048587320495048,-0.08306826964330095,-0.050930898232875416,-0.07092879564884455,-0.07370775288410236,0.04140746466119308,0.10616068057558709,0.02243024823106302,-0.05928215116640116,0.019537983977787467,0.06775356851073569,0.014332065896311485
207,0.0635473166852187,-0.3220474481637339,0.7234692189561369,-0.11810960645665679,0.45964610937897227,-0.017578303976418557,0.1250401392258686,0.08996833257994703,0.03444810375476134,-0.11333805897276145,-0.02652319472211491,-0.015820441691266545,-0.029101106770981922,0.059044358164928507,-0.008683512898526037,0.05864473807882008
208,0.0139318885448915,-0.6479090154420786,5.733244517268263,-1.1564254570173071,-2.585022799097887,1.2741565355147202,-1.0944410093487758,-0.8222300948326287,-1.2485358897336751,-0.8024998215830985,-1.7544849876568016,0.8378773731647636,0.1989996361077943,0.05989696374494845,0.855237002568361,0.5465146118136557
209,0.0518572023166268,-2.3112832502324263,-0.566831770005532,0.3775117694807041,0.03385669124107012,-0.037623546006720625,0.21554639856445698,0.026432702641741634,0.04505194391899246,0.11875935992986814,0.19209619070997938,-0.06566119660942628,0.020563193594286943,-0.04357964048348639,0.021313773646604042,0.0954291541077751
210,0.2834319783511569,-3.350303449246281,0.19039254843400005,0.854388157780483,-0.5232017384067844,0.05691707939726315,0.15427103529273944,0.5110981161413088,0.4268939708554836,0.20266106877848022,0.0930267028506103,-0.04066250304860753,0.05749363688998182,0.25956929071361245,0.25124383834145547,-0.24998906635074666
211,0.0447738003780784,-0.21175983358539532,2.677180074493944,0.31031366461825166,-0.7650392236610819,-0.16116469678585618,-0.3077211425496813,0.2611399075092677,-0.24191414460332195,-0.5741244808319282,-0.3682430598585951,0.3775675345934392,0.2050341354645333,0.35893693512809005,0.2054621190911395,-0.16585162832658037
212,-0.1142857142857143,10.747545464428645,4.254399222379599,-3.23260286875213,4.535698619031871,4.239504367248948,3.402003715554894,-2.665704320674964,-2.4270143787860965,3.6140197131683203,-0.09372013082176235,0.3868234373210615,-1.6091130997107042,0.3809884953369698,1.5664016838656452,1.1101590127187024
213,0.0437957279151752,-0.25239124730225837,-0.9351466099260952,-0.43813149118673705,-0.2707609066348667,0.16665432709640526,-0.2768855781980966,-0.3437081785210034,0.1679644659495075,0.11894147726495334,0.07883274550726152,-0.028404061776818385,0.13637322016246994,0.09461844075475209,-0.0360154446346436,0.1372163052609398
214,0.0619073527125757,-1.7557757991357246,0.9047422802049446,0.7578956719302237,0.43459305770182316,-0.12513319047839846,0.15066862627418687,0.28404524173316664,-0.15605172511150212,-0.019195126069963306,0.09733193213549521,0.10338261684712961,-0.4275359857062595,0.13876567802813,0.016570219233514465,-0.1452544483657327
215,-0.0864978902953587,1.3707563610067244,-0.029258083758087354,-0.2959074849976681,0.9793781742482219,-0.7920226781709048,0.6419110274792895,-0.14114424666432707,-0.15597735004933802,-0.18134773471479174,0.808202855163624,-0.5928883960063859,-0.6464931793310287,-0.0036454404490533377,-0.006397996133440053,0.06397390389622462
216,0.0152906484412065,4.355397151899186,-1.4768165942554383,-0.44171620979282894,0.763576774334149,-0.9854761967089799,0.013821442085550296,0.14525366755131847,-0.4137440822911912,-0.01568502680386809,0.8513812129677995,-0.6291542810889672,-0.4215591105825938,-0.13955568283369593,-0.08693197387035528,0.0964704520296744
217,0.06640625,-0.6842979542783395,-0.7255951563606426,0.3683890997806469,0.1342314215298434,-0.08036043128596539,0.34237423408037143,0.08118643988784328,0.115739103601538,0.12212873479736705,-0.07636275619550735,0.032615974044717465,-0.07614466226396469,-0.13248982837587622,-0.06746676404661824,0.06525204319393287
218,0.0193243741994311,0.1432731322618447,-0.4414708776927865,-0.482811394177503,-0.09401135504807745,0.0638436506213678,-0.45241428232202896,-0.17151284172591072,-0.16449964957863178,0.017138151373215206,-0.16397401251249377,-0.03346692797823779,0.14391355965511426,-0.07581472691556926,-0.07629756909144704,-0.1102015443258294
219,-0.0477093490068756,-0.5556953973564327,0.2654525033367225,0.3605515235775697,-0.2481304347506098,-0.2650295759247964,0.22066976233290597,0.03620991320132447,-0.11592966847764045,-0.06014104073159872,-0.03748610982032992,-0.06276625904111513,0.030847493222485683,-0.10668395264383136,0.07643301828112856,0.24580730751941937
220,0.0140571606088846,-2.5582278824050837,0.17559788401876997,-0.04374887969415965,-0.010649249133989784,0.11347949239208986,0.0976810952850564,-0.14260783782028758,0.4078964402509085,0.07005501783907793,0.14293219255549466,0.13747901248492658,0.05770536164011794,-0.09643154594205887,-0.03199083201425141,0.07142557230703779
221,0.0922351618170218,-1.067482893931763,2.5553802167724013,0.5192877946796186,0.20523339483682387,0.6722286603522045,0.09223404572748276,0.9980566129507804,0.17189751286469326,-0.3306801262803942,-1.1256931127205725,0.3572500997997563,-0.4355448439410313,0.2709878390969682,0.2688275973725744,-0.38558435267052055
222,0.2074829931972788,5.28164368581456,-0.2127353156818129,2.7341352388134856,-0.3549814819188086,-0.07998196249649031,0.502033544930573,0.46690387720264603,0.18531284532313583,-0.00015547518336540348,-0.12744377977423357,0.17038682410893782,0.13352933062603026,0.2159385852317503,0.0892300182946163,0.11549890733096829
223,0.2203039962021666,-0.8228047364666133,0.783399694203419,-0.6320664067990659,-0.5376401904684303,-0.07499820483264023,-0.4132281829025571,-0.32360936560663034,-0.03586668380002531,0.0714624816409342,0.23878075097384427,0.1696873660556069,-0.04569330766923355,-0.07198222745629863,0.14945627986394117,0.05161960256287782
224,0.0507801302264629,-5.6455263170468575,0.65096948063948,0.6155138688203253,-0.7535924699860056,0.23721631315460065,-0.05938622069102005,0.5173468273139123,0.039140994293528034,-0.39962834180150236,-0.633813531289089,0.20608389044558578,-0.04838193755513266,0.06582702799267703,-0.25638675937648625,-0.1159569163629333
225,0.0477430149295643,-0.6884445107964035,0.6895992604340547,-0.43357450665883834,0.11670631617504044,0.6237553706612112,-0.07018053728762366,0.3346653423614083,0.17095942762043137,-0.3506473783852401,0.1662305822530502,-0.12795558030792542,0.09829789347237548,-0.18153943225286356,-0.24949684279282458,0.433756633968842
226,0.0024987629125801,3.3065058441305495,1.95186483057702,-0.5006493843885194,1.1082846777844428,-0.08273912751360486,-0.13533877523391316,-0.06358434487814324,-0.198332275978328,-0.0534924511083008,-0.42105636156312615,0.07557248826144744,0.016925264218236948,0.11636966330461729,0.038578406246631294,0.1404039787850487
227,0.1884735389559697,15.525338764328074,-4.259045675108891,0.40859802730067324,-0.23155466748083936,-0.27116105000292534,-0.24544905408401513,-0.15587088938489427,0.27312460742743505,-0.42661728124667,0.16646536585679442,-0.4026530955607754,0.13523409259162147,-0.22911869562083798,-0.020654851469296773,-0.6020570176979146
228,0.0205077529912629,-2.3244195855824406,-0.20422603825467514,-0.10468911776963154,0.1751392612550745,-0.09074963206855613,-0.01732989197589381,0.1680286719104463,0.017686904451470704,0.04102446855803509,0.04257595873516539,0.0037381215154166417,-0.09874082712622839,0.010271644697374665,-0.033543258905646245,-0.06599660758759693
229,0.411764705882353,-5.1624841715539835,-1.5105458378773207,-0.4006536740112199,-0.4914901007351511,0.34554810781029016,-0.5002888601679957,-0.13958824748194085,0.017403703486128706,0.314345783127754,0.13251429767378994,0.03495764854743993,0.21414873104223114,-0.037728893660432694,-0.14259089301533556,0.10949016450589358
230,0.0309206877426511,-2.024823875750829,-0.4498582130129079,-0.4635906934555325,-0.0668367034211341,0.15251423030961545,-0.41820747710377215,-0.05419980620427459,-0.04158890118602844,0.06190167997271786,-0.032791631220777086,-0.021507841953953583,0.19082502381697833,0.016058851229751238,-0.04664137953543828,0.02826460739739308
231,0.0499991058815114,0.20037449848693514,-0.2583857645077084,-0.07967344134192404,0.01693606193255808,-0.20187308466203754,0.09534715752552567,0.10738086916705218,0.0952688152246298,-0.07473367578221705,0.02355913407370023,0.02830448717086563,-0.12413374513815782,0.01675532438525295,-0.006520188439387124,-0.10434352362756878
232,0.1614462072662392,7.023677057826839,-2.652968197679121,-0.7187446338652428,0.14400030374679681,0.5491664082947952,-0.226114664355419,-0.10663355353424356,-0.08824552662144722,0.07705661037781167,0.22976362980813425,-0.4224658677515706,-0.25202030586504026,0.017143345530593976,-0.14363676106191944,-0.21919247628365307
233,0.0965430618594958,-2.7691430773758796,-0.08987346830870803,0.33954183699407675,0.04732422589946289,-0.11357496140308371,0.15924596916284398,0.16383137972087494,0.13532308841826138,0.060852928483712314,0.05899598545077816,0.056272655707216575,-0.0707633238920824,-0.05079029225811281,-0.014744367200844277,-0.04495761182683621
234,0.008100416709015,0.6798383413258972,-1.1370282604868545,-0.542069648109017,-0.04644851841067816,-0.08391613637231352,-0.27261161244149157,-0.14007206985556386,-0.056878559754906015,0.1567484583912329,0.14999241109487718,-0.04492968410612606,0.03339697006353478,-0.04005234855887081,-0.012387537514596647,-0.014943655193680228
235,0.0981750366324762,-2.7633880449996364,-0.721793540869701,-0.120856065112691,-0.28087552292709933,0.03322505231493177,0.005785594360511597,-0.24984463185371333,-0.07775246633831315,0.14768582856291523,-0.029900621551723922,-0.015356566733685626,-0.034707351502334886,-0.004362558501840514,-0.1725561095774174,0.03825618778531053
236,0.3366402468216396,-3.8854836713072882,1.2802536512131009,1.6953553204539302,-0.26721129429593204,-0.5326302591787384,0.8823763599159988,0.4990168469228204,0.056134670649897855,-0.37160232182242514,-0.159367525851797,0.23840744478148188,-0.3630698636273065,0.1288848413312814,-0.0050029741141411205,-0.1718619934339922
237,0.04277598306784,-1.3531029880048075,-0.9463003679862728,-0.9705837020517325,0.04623754930470995,-0.23411813426946532,-0.3100695035561279,-0.2118532070009173,0.06949708643129798,0.21381425487456987,0.11294738466274266,0.04951158469355792,0.19484832503740818,0.12627060643364826,-0.06253455552093423,-0.07361328613235527
238,-0.2553016044787424,6.53805872764265,-2.206326631794458,-0.7361969342572189,0.7121304782994752,-0.016893156764687268,0.06023593097968583,-0.2615474329268355,-0.1332781526166279,-0.07429241709778299,0.039483096982750814,-0.5028389280832419,-0.09047812283696537,-0.17661439818659316,-0.0028615773692044558,0.1255094172318427
239,0.1923088007048139,-0.21430565950001484,-0.24439349402108806,0.17466606544964333,-0.311196465752296,0.05184788472923461,-0.21546500330936644,0.16134675415649438,0.3848856676559207,0.16665253658672352,0.05191646661552068,-0.0820512345081952,-0.09938800681839437,0.11417994192779501,0.15282295228215723,-0.1893677888408229
240,0.2037807683405526,9.701232977572724,4.830295239341443,-5.990261260075088,6.364227938789229,-3.4123684839794755,0.785545620231119,-1.5637916699792884,3.6450683582686896,-0.6487985142122784,1.605038158729439,0.9251112415432651,0.35999390406663595,-0.3603546371786896,-0.5602004703754524,1.0679950033019203
241,0.01407207521424,1.0299912795182262,0.08912396509099298,-0.10253138393402543,0.11711327093664982,-0.19128338409323595,0.05164484996282801,0.05400749424979592,-0.054437434319695735,-0.10244637004682952,-0.1348159904332453,-0.023927744640940614,0.07025000775711278,-0.0015641692943163807,0.03668176876313816,-0.04203793683314648
242,0.0,0.3230126027854961,-0.9765498088778463,-0.24476589126834555,0.12908633351085538,-0.32692985573764205,-0.16024759862939136,0.0013756398027091376,-0.22525091399423258,0.04956903617979662,-0.08625927311071177,-0.16172150248200765,0.1334616418579097,0.04079740959576024,0.03471401288880982,-0.12444871124138404
243,0.0357142857142858,0.613317619685879,0.1900921259016201,1.276557727195039,0.973739624146961,-0.36913108370744574,1.2394050890223818,0.8500490196227766,0.027538198826443663,0.18952908153459827,-0.3191181296303927,-0.11429763269320563,-0.1859800814950093,-0.058351883393076634,0.2237146719893221,-0.15497473203390594
244,0.0030689693103067,0.49486688593616873,-1.2453183148499871,0.2361443426444936,-0.2926947310041618,0.19753709887496307,-0.20876054171297923,0.18090862649463157,-0.07627911944426946,-0.0007538289673373815,0.11870044808107862,-0.1891227372725813,0.15042242150779306,-0.1368562756996711,-0.004405544664679793,0.3521175965480732
245,0.0107416879795396,-0.8637075205812674,1.065908985195749,1.3681778192964058,0.6320798392898301,-0.918029028283216,1.297430923692398,0.5219329879415161,0.08050216249876525,0.22937670009289252,0.04728345636386017,-0.07506268552447562,-0.3656921632280976,-0.1954044081552966,0.22411600754666106,-0.2929646766926227
246,0.0485436893203883,-2.978014108474928,1.262528763375186,0.09213954599924758,-0.4526092492794793,0.10976737347144157,-0.5318450867171229,0.17693197470659996,0.1131708486109817,-0.10199798288343909,-0.4341059566040843,0.3198182619783079,0.17527426514057687,0.25134459523332,-0.1522931985179615,-0.3433467788245875
247,0.1222542711337917,-5.6890703225312995,-0.33041420202750144,-0.30262706269501427,-0.6462619964616527,0.41634192597695624,-0.10222618592464665,-0.08827824586968362,0.12231372746955306,-0.13298250615819093,-0.06934901549480382,0.20222285242390717,0.07951924908949945,-0.10709076527782355,-0.47976876256835493,0.21241336517574833
248,-0.0268596831028616,-3.490414526116869,0.2789948938741604,-0.5419350860150182,0.029252142407899608,0.4075443432297714,-0.29818559376402215,-0.0424409780418014,0.12720675435939377,0.18920321988247646,0.1324609848419334,-0.05236375587667446,0.036664827583818026,0.00017694250026081026,0.008039415671999697,0.11103754829959585
249,0.0419621749408982,-0.34162255793313817,2.2301597189006173,-0.7031595493019756,0.05628209833134712,0.46551865108470153,-0.0574384646011593,-0.20195725520648272,0.1188275991807707,-0.12516246945961992,0.09652554654478243,0.20225616918985911,0.08139434630991897,-0.21146287533145028,0.08593004985015716,0.39362393576841587
250,0.2039627309088387,-4.191392077981591,-0.19139727502237536,-0.2231711633173805,-0.25432562534166475,0.16968734523004114,-0.052352749445869116,-0.21470112358168303,0.21991527748868372,0.3964746585331088,0.2719565875279519,0.17208321092997064,-0.00043590637116191615,-0.06505865303057022,-0.07933975511027863,0.024473807938788953
251,0.1162793561655646,-4.085267845676572,-0.0076154264391423785,0.17220343261482884,0.06407787835810294,0.11591336973065794,0.36285436470134064,0.2698663327962679,0.033477440629150854,0.08475082991485507,-0.15105068107180622,0.10092823176171083,-0.08851421442392748,0.10570830461854501,-0.1947055933692512,-0.1358821338860211
252,0.021137733457041,-0.3541363357519119,0.35948884634375683,-0.09980185642455952,-0.03952714696377469,0.1990015953016833,-0.09357255918462429,0.15842609792223936,-0.08701911110565255,0.029295680538067997,0.13525133058008462,0.05435092691130872,0.03038719905713912,-0.006636635023222124,0.04485875068321771,0.010842654426013607
253,0.0507072785367082,1.823640862959141,-0.1456055044128787,-0.013667290470954229,0.325664491438784,0.25956660131911297,0.013639699632965427,0.27007690769237486,0.5118188055542502,-0.2256975063399685,-0.17957287711324427,-0.1546122345163915,-0.1654012404352006,0.28211959639973994,-0.09028239298369434,0.012226677113113956
254,-0.0689840530370902,-4.008950992496246,-0.7019976193715349,-0.03486071854063811,-0.49595365965866606,0.27822683037856955,-0.20240287683283406,-0.08486689136701211,0.09191968192979878,0.1338061588162276,0.05313637852708051,0.044316164013867454,0.20279134224143397,-0.07007922291148322,-0.05509694907319134,0.04587257201554493
255,0.0,-1.9199753394425974,2.0460379315751127,0.006641460340596424,-0.41237573982904047,0.3064510583405129,-0.6874619633890596,0.40561030359192135,-0.25001408687544907,-0.2819590093395834,-0.7382814120267073,0.3150125050622435,0.14600342894561372,0.31896664505108846,0.15507488340523568,-0.389748588508834
256,0.0488644184445974,-3.510738793591322,0.2970839106458054,0.6293993072862736,-0.21156851280951758,-0.2348105529734425,0.1984843141281765,0.1862390256124781,0.11929880928818956,0.0652631359699872,-0.07094616130713173,-0.044760951425946674,0.11838266624053352,0.07640547753199091,0.17886129161975514,-0.0351730038513863
257,0.0637874714933999,-0.7167232215095043,0.051629443849632944,-0.2599687362595265,-0.1279565249618168,0.018322084677828487,-0.36070298522699523,-0.13728073170368615,-0.1894934902226691,-0.06538361583684675,-0.04256365397682271,-0.128750001788755,0.03411027937211985,0.062293159702854546,-0.025892629196535445,0.06189487661448401
258,-0.0949148852632356,-1.1828329703519873,-0.8970224610187472,-0.6570837576004596,0.19654923472565056,-0.31105299913648365,-0.10914389816913662,-0.10350769817214546,-0.05894623376452118,-0.06606480338074729,-0.12534902758138175,0.014017321278373228,0.17068172746583932,-0.06399526882583689,-0.11955241033012003,0.11403438123356693
259,-0.1059027777777777,2.404057142629784,-1.4246228663244733,0.06540735869989768,-0.44970127659363496,0.6739424750123093,-0.23270654849889386,0.27306899156314435,-0.3320474179698661,0.579622083525147,0.42961089715166256,0.006490503271066648,-0.06363839256458349,-0.3861119116672115,0.1301688317766797,-0.05278248720865248
260,0.0294117647058822,-4.658549930760923,-0.5001054067312682,0.19907669887438026,-0.4804636115969096,0.11747422087594246,-0.20244879056003076,-0.14131928597991436,0.07942074354538482,0.27244569025954485,0.19882565956937315,0.042581126737967726,0.2045386511001155,-0.018125564774840727,-0.00955157348290676,0.10142317902708606
261,0.0259744535159336,-1.7910901135726498,0.571531968453984,0.6780174663383529,0.25660465535265986,-0.17395931105268989,0.278933058686726,0.06869833793446525,0.18278302155828433,0.2509088365447997,0.5140680172680413,0.026439702447092945,-0.4506595277397322,-0.04171648454590153,0.1633761724011712,-0.11099267261579635
262,-0.0036303478700426,1.9382293932791026,-1.8858684641853043,-0.30522185394302775,0.4080525618521365,-0.3459072448054721,-0.12859151616928766,-0.24417638024498106,0.3828887099591805,0.15271726931049612,0.125371684979269,0.01545588104981374,0.05641063353435232,-0.026661143119667476,-0.02258545859131072,-0.12413348795552544
263,0.1766775973766294,-3.2676861405346487,0.5319473434607073,0.38680838004112345,0.3383533238911719,-0.16848636194413044,0.7105594774542989,0.24373343924759783,0.29428139743000636,-0.01550248758982462,-0.1856558232728683,-0.04788090180160236,-0.13943132171479372,-0.010112643014138686,-0.03034718549338527,0.14110780901001604
264,-0.0712570056044836,-6.152213499763524,0.4947651480748416,0.9655760704098895,-0.910710470106969,-0.12248667633361997,0.8121319219492434,0.5605077355453523,0.24790400358000642,0.028580155522652285,-0.2207773226089369,0.01905522773619849,0.23070293106450457,-0.024716571260669347,0.04052636531918049,-0.035344327492177585
265,-0.0267857065495585,-0.3998133855984772,-0.3026925309509799,-0.7190964332490707,0.10129774194248302,0.12126618037282738,-0.3160547001059867,-0.062310266414026795,0.023897594472614504,0.12367658196290136,-0.05117436061602488,-0.07816938989801687,0.09760792198266971,0.11389137814452116,0.014497295391503183,0.019776319490171907
266,0.5527950310559004,-3.6606533023560717,0.6000849161907899,0.22158011449293025,-1.3344622563339554,-0.31980453606821563,-0.33450885748966475,0.743643390824679,0.07609409000221788,-0.5088756534058212,-0.4593981740895858,-0.055786165655188534,-0.10054941775249261,-0.023772751826873623,-0.27459797688278287,-0.33829129632629834
267,0.0,-1.1212031534152025,-0.7557439993577277,-0.49667109957229816,-0.13508974703688156,0.11304667256248184,-0.4233255288781855,-0.18787649443493723,-0.07282422761451036,0.05272098224405613,-0.1563129799401954,-0.061078853898327366,0.20054717724378074,0.03283022260094307,-0.07496535959584884,-0.014541242434314866
268,0.0171111649656148,2.372141533951535,0.2763803486817775,0.03936723878639759,0.11188987798013914,0.9356636144608159,0.3578474623423732,-0.14200162788091142,0.4337431935755805,0.07176838126338948,-0.12146766738482782,-0.24670278435321114,0.09391463345104102,0.37057280783087826,-0.07888378509169636,0.015099622436967167
269,0.0346646571213262,-1.8169557697019079,-0.07607633053794047,1.5794684931407952,0.8764793124873557,-0.08384681912497259,0.5876839352924897,0.49719662249544855,-0.07014746980485032,-0.17043081198251517,-0.25941948726992825,0.010922476002730816,-0.18698712838339387,-0.08947628428068091,-0.14443830994421752,-0.10537728899876536
270,-0.1785714285714286,-2.3491787634395602,-1.830644195036039,-1.0932822727305378,0.8518505433453796,-0.15268780668185475,0.28029904052267457,-0.3585366951986179,0.12085552847428181,0.33967411651615753,0.7689891751029659,-0.45028022740312923,0.12291393149017746,-0.07879577399363359,-0.46885415786881984,0.33749407806630044
271,0.0489547055241867,-0.9332060050008334,-0.7766556376494862,-0.9756171174418087,0.2931574825607322,-0.10210826422852712,-0.5076354666613825,-0.08976742379025214,-0.11528452479036674,0.1204261550460091,-0.011695723195972176,-0.07583120841390485,0.12986045017573014,0.16268846417297003,-0.03650345154100304,-0.024577909958532165
