,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
171,0.0008911748230382,-0.4629224758807765,-0.22576891755800668,-0.9577446157905377,-0.7845494841467059,-0.009306259001199786,-0.49243863123736964,0.32240915381114704,-0.07264284973281361,0.14415885198025682,-0.013333512093512656,-0.09736660559194557,-0.042288940597711155,-0.026210816684365233,-0.011444457950690377,-0.026964600690871445,0.13880091021479152
172,-0.0442094364738944,-3.011771514128089,-0.705203702673139,-0.5391642260260078,-0.7502196089071731,-0.14552013560426832,-0.24312862338736815,0.41500731501260363,-0.02730166622806355,-0.01541043527378626,0.0344262675933531,0.1545280311606761,0.042177805447249424,0.027784973295564622,0.13535987843544467,-0.0004609876828521279,0.13786595116328376
173,0.0,-4.395097183989384,-0.9202038052466776,0.36849186813302226,-1.114210522591346,0.14211916685124173,-1.1751386994170434,-0.006151277355878032,0.04892284894993338,0.27806866734820845,-0.18137564572948411,0.12047519270430644,0.11014353427128012,-0.24763515837739775,0.27210905646072925,0.10127865351491472,0.3471930580737453
174,-0.0061728395061728,3.4939106492048597,0.3674711977117785,-0.3463848423796847,0.7210936698609554,-1.2113048679400493,-0.08779187213068144,0.20282241546647328,-0.07164511817589474,-0.38415423096196555,-0.416886661514185,-0.11663441947609081,0.05761078073014161,0.13778576118456978,0.0031928579651187092,-0.21534286166895472,-0.15323922279331634
175,0.0218294922228401,-1.5809054101640827,-0.3617706022841953,-1.5173660852007254,-0.6613516381563147,0.15647629037742075,-0.14206986109021813,0.42814176888112554,0.035339272990708666,-0.18441059517681366,-0.19163736848269275,-0.04587518605627833,-0.16341854821577406,-0.11113636259531663,0.005213578920554804,0.07458861503253461,0.038260552010342626
176,77.125,-19.853531221498844,74.71982060092273,1.8730522726537449,-0.05128664766098312,0.002711692818249093,-0.041289310068908014,-0.0014865991647531396,-0.007290161599776499,-0.04361698654706873,-0.016634336207252944,0.02253566954190052,-0.011645979377104616,0.0035282552359753214,-0.033400423670369384,-0.013301902786284183,0.022433444834586348
177,0.108910891089109,-1.0184742867240133,-0.2596620180178417,-0.09882841379241243,0.9547138637677023,-0.19453818446725138,-0.06778320272705388,-0.6937026676158732,-0.06647668512070644,0.0647059538421149,-0.3470492249819758,0.07108725551901621,-0.039651655580196773,-0.13854799161731313,-0.23146052632192943,0.2614432020131069,-0.0655559130473013
178,0.0877446960242467,-1.521997497013533,-0.3615453876873394,0.0338489605304918,-0.028325950147255117,-0.07993379131466709,-0.18254738640745005,-0.1317222806712609,-0.03407134333020885,0.08386073299278658,-0.014381026221059051,0.11734801367614292,-0.07990672347488871,0.007641690263339065,-0.016739925598882478,-0.029264809945249264,0.07944374705409371
179,0.0,-1.3406923929891617,-0.39142155682988145,-0.609914342468643,-0.1948878402584611,-0.00259198092968658,-0.014638450310320439,0.0587610785963026,-0.06967392820844286,-0.06964962050057805,-0.0418708585850046,0.12422673949818433,-0.1506888363241182,-0.01921967334474461,0.12661351668077178,-0.07403319433606527,0.04731318152346685
180,0.0441483508909124,-1.2230527230748318,-0.37682018425684227,0.3635144345402318,0.24423197448231593,0.5620341855722718,0.2560829031760119,-0.29154626126662986,-0.19975039724118068,0.1164864360347579,-0.04683322654133467,0.24739294907019452,-0.167529328871799,0.04849344214314109,0.043698877370909515,0.048105148160391666,0.0007227649732869418
181,-0.3741496598639455,-1.4562379526723088,-0.7898061513905388,-0.40970925333116126,-2.259929157463583,-0.7363951008323046,-0.4122698021156754,1.517119734974612,1.326109922547428,-0.1793467108047843,-0.09394467763693573,-0.841936195385659,0.6451428031540636,-0.16642797738867615,-0.9399479964291889,0.4338394547856022,-0.06259186935683851
182,0.0342419839751428,2.3246540257351422,-0.018646670948016586,4.352088043110219,0.8469898651521621,-1.6943243378264767,0.9081240313265685,0.22243400593165835,0.6717255520152905,-0.16770787986515978,-0.05860727957940136,-0.9674656226798617,1.067982624166158,-0.29620903153980777,-0.23814338857134434,0.10405437496192944,-0.11311750915298749
183,-0.0503243033566976,0.9524136360980874,-0.03286322161985736,-1.419168189239775,-0.48208655315466636,-0.13869194701815055,-0.3622816263779191,0.36352689669851374,-0.06931509442845925,-0.3027626264747128,0.03544282517863469,-0.0050092117011943235,0.0119077063878547,0.1033878642174278,-0.021196469850151715,-0.02791569151145998,0.24688742589076892
184,0.0317794899416044,2.027255867266879,0.24553884666801834,-1.9844115925123835,-0.5317252649189015,0.279949871137065,0.18121282514849493,1.0393295814189618,-0.3331371773243087,-1.3209244129717792,-0.9631499130772796,-0.4098686319976939,-0.23239887410141474,-0.16751920897620165,0.11014515550737626,0.5615905588304662,0.13410481610772032
185,0.0547950676234001,-0.3547696760573443,-0.18905174924758514,-0.32064356682827894,-0.6352143528129217,0.2574544901536186,-0.09924421729043124,0.2238316783391176,-0.12445027386031683,0.042407105049581166,-0.04243670530621998,-0.13902330749487984,0.11153347175578127,-0.07111433762331855,0.0930869877965132,0.026181015467297078,-0.14793920937390748
186,-0.0094873437655458,-1.6024915238031863,-0.41404473109528517,-1.1899265604751432,-0.08447670673071694,-0.5252036721061644,-0.1811864526617871,0.17347602736100726,0.12995998285415547,-0.020335396649842182,0.011451709331786042,-0.10719671165855583,-0.06998268375947735,0.18432006199916187,-0.08500264019578224,-0.05558229584240458,0.22612016095970333
187,-0.0057737708714015,0.34815909786256066,-0.11288905121928354,-0.857078476200241,-0.07701359158723817,0.456498876849911,-0.1813049899418157,-0.007537457815929272,-0.157141991688286,-0.035342930018581915,-0.10547239734922705,0.03229925340867137,-0.0590022011512528,0.0848632463265756,0.012916838673974794,-0.09072020144787984,-0.1351695332479099
188,0.0333462692085795,3.332473424852692,0.47503320838909496,-2.221143137947677,-0.2257757885169329,0.2196276567558207,0.14000985298796118,0.42352826839102964,0.09233753494106048,-0.15933890411843038,-0.16061813186804239,-0.12040656165351875,-0.15907058497042295,0.0771180025236163,-0.09105169698535152,-0.03732386441239613,0.08329772917464066
189,-0.00202355627043,-5.314086081359204,-1.089071233748837,0.11635372100179568,0.8602778791647162,0.017547696377581745,0.43173927211046237,-1.4407140438254078,-0.8052213387687291,-0.21703550237443062,0.3769891849905339,0.33886712145383907,-0.051177724954175614,-0.061551285628705266,-0.2565794123200212,0.011309631174156825,0.07062739829627553
190,0.0,-4.568712972505826,-1.4031606989259544,9.572766236632212,22.007765452922094,11.578732954803357,-5.1569234248812155,4.842061333238182,1.1915452159169264,-0.287222853655264,0.5284933653955538,-0.507030898487981,0.40923934808169204,0.10471341436857413,0.03568802041990284,-0.007929071496895743,0.35619109036990465
191,0.0708293973172116,-1.76563183292035,-0.40248886133507367,-0.1488732529649427,-1.3004384028580196,-0.06253182675246521,0.2512372052159776,0.7177975543824728,0.6093056794621402,0.23615270438744546,-0.029649062954809124,-0.06652035629399594,0.27845097913531575,-0.07546194253620551,-0.04705844391799658,-0.07381820067194321,-0.20987544711449724
192,0.0115594022747298,-3.061795922851663,-0.6644751665767176,-0.4650187533112735,0.1287769551430917,0.059436465205426704,-0.07285698937249199,-0.04157157785397951,0.015974910816146395,0.06784223947022607,0.13923235199732048,0.18862225666641547,-0.16800738665884407,0.11324294873711871,-0.024249301940344435,0.04436075491803441,-0.04914432684266659
193,0.088066528066528,0.1372813510817066,-0.04640614578586027,-0.9359595751845526,0.036787320343173315,-0.36559285641839645,-0.13351021237004576,-0.26399493472753854,0.15616931989256988,0.29747336137075725,0.07516390117339763,0.1478024522386364,-0.1069065243099118,-0.12406210530037846,-0.0855760123480475,-0.3926791329402741,-0.22434686338306686
194,0.0924464027089324,1.1404504670168167,-0.05963991941802594,2.635103387474029,0.10487102397359563,0.6859991572089407,-0.2841974234953899,-0.40676614154636215,0.05949721252123047,-0.31121103111612597,0.37192328925064233,0.24520612994691995,-0.012180117823713024,0.2946215535084869,-0.030676804649087633,-0.16733559576615856,0.0897499441197329
195,-0.0816135084427766,-4.130389124274797,-1.0204952567221406,1.1236583913523974,0.8884282335038676,-0.29245291400122136,0.3886074113982686,-0.6906250671176162,-0.2059871248699856,0.13821246054435454,0.2879442239941784,-0.05498066350784247,0.16428223031004668,0.09273528805667684,-0.35145985650943873,-0.025195786609325123,-0.06400365630239886
196,-0.0290929470261253,-3.9868783341468665,-0.8120203580772202,-1.1279229549229455,-0.06355197781023295,-0.35463646464536686,-0.1763153603902808,0.4812335655825952,0.3190884693241776,0.4323868189298797,-0.287157942057229,0.11566882656230401,-0.18260253426664574,0.13301961488900754,0.12626827779033314,0.0537222935214439,-0.09904307693792641
197,0.1330555299144171,-4.527653576739181,-0.8046079043397129,-0.021833244611795893,0.6479772430308341,-0.6065628309200372,0.27896165585548166,-0.6054555539624031,-0.1587275711164651,0.10679549426790803,-0.0892623700548604,0.07631337309178984,-0.09780303135407885,0.18554870412020058,-0.2145700698603431,-0.03861508719738273,-0.16559744746438423
198,0.0157469505150211,2.568185595123987,0.2686413987910567,-0.8920029698618861,-0.10024661814401167,0.4343881990574106,-0.10556752010914164,0.16930832530075138,-0.12372538635046108,-0.17314550520497668,-0.2914430478080317,-0.08029141918195401,-0.003981880825376787,-0.09468374366150661,0.026974728266350553,-0.21310424328783478,-0.10303911683787285
199,0.1302839573741991,-0.8543695962169372,-0.17036394422846443,-0.8381030972883978,0.12509089552236452,-0.09432090606382187,-0.02763465628097433,-0.056937280483143754,-0.2479279104715597,-0.06000067429803597,-0.10045499145792326,0.08287398009289425,-0.21363967591103575,0.14728780652497195,0.052287751176663004,-0.03933669861775456,0.05719869661603558
200,0.0164497913086176,-4.945761596073794,-0.9625364977322557,-0.6622023994601844,0.2678385561956238,-0.16910491354749707,0.2109983793638471,-0.9846105766375384,-0.5139879449034098,0.10659085627903786,0.038970394435449,0.3305383169923804,0.052596820570403435,-0.08253226230480301,-0.24498137109859924,0.16339103088556992,-0.09018254078691287
201,0.0488499949561183,-1.785897065563103,-0.415063447899179,-0.5755508199359841,0.023946291097903163,0.1635533028815845,-0.15043770576885818,-0.07249794663400372,-0.13810684600128037,0.24098573063945297,-0.041753527140466824,-0.07984752196653921,0.1039508382013734,-0.04376945753466811,-0.13676783768072773,-0.0013101007845092354,-0.16907871119854762
202,-0.0102954182650577,-2.727048664260969,-0.6339098150011844,-0.3631475208888064,-0.3386731280411585,-0.1056428120644934,-0.24883991529818067,0.2504692353444074,0.03270171744752831,0.195832791903536,0.044899407384553724,0.021985873733803618,0.06364490693011028,0.07463256014321153,-0.05769082805756119,0.11072894542653593,-0.03166398130203768
203,0.0443162617575116,5.008031203753449,0.6906781513963988,-0.9637069614904784,0.35179161751257537,0.18819585629040742,0.40380134789621314,-0.6615592304777186,0.20022729120292246,0.34214526380520377,-0.22794130291795867,-0.10354801223409149,0.10237723870499016,-0.12164480684079285,-0.14858069187608572,-0.17794482317093419,-0.14916794827141067
204,-0.0174953959484347,-0.5064681177184687,-0.26493279175487294,-0.7455502056448398,0.10428341494353228,-0.07864254105474348,0.011502871973914044,0.08561423435862878,0.2703520206666466,0.261229692631128,0.14758563797171081,0.11076573715314561,-0.20763154627853347,0.11510461567501107,-0.034252235665541954,-0.0753866870037942,-0.08540252360599083
205,0.1979021465624248,3.1912467926283945,0.2711036414057461,4.734755787301254,1.0750036213341845,-0.7222890386456152,-0.6505474085384008,-0.4538481869228961,0.15008576018934286,-0.7617077202872959,0.2110615242250665,-0.3949362739547233,0.41520163664262555,-0.2606847716884393,0.02778411621942285,-0.3037467770107906,-0.3533429698065199
206,-0.0315961222997908,2.4558253439295084,0.19035299396635544,-0.5098443703075772,-0.7435770918770744,-0.1047985796384646,-1.3919165619961649,-0.12442950751421684,-0.05813909398651807,-0.06138319512219782,0.09987747912788475,-0.0047783760313791085,0.06930668359160919,-0.16471371298128307,-0.02728544916187929,-0.1662218064102887,0.008541159821231709
207,0.0003964076023172,-0.6309849964581252,-0.27737756928206253,-0.5677084023460828,-0.040240212088217986,-0.07038455300696857,0.11711349155998313,0.17544252883984127,0.22806265487216126,0.05745267211509824,-0.15276858218060943,-0.12676249398294756,-0.059476956478008026,0.06941426146682877,-0.06868385492234333,-0.13515233951387018,-0.02608757260763486
208,0.0072482288354784,-0.29167652383544085,-0.19910865530524166,-0.8666086601128876,-0.4009587378307513,0.05540354158371742,-0.03172173610008375,0.38965534721755696,0.12763522955075807,-0.10519188634324567,-0.11013646708674978,0.11985945775464758,-0.13268672368232862,0.08103633844618582,0.03969105859649898,-0.02803158830884832,-0.06064097276371528
209,0.0285490687675895,0.8895266377131628,-0.004187987360961521,-0.5393181113683246,-0.069621467685302,0.2068200838989891,0.35373963929919944,0.19535300430545385,0.30517863390503563,0.17904569039698287,-0.07110300966742059,-0.09252957358281085,-0.21143095768224943,-0.10054705913311743,0.05040170104570245,-0.1423905751635368,-0.030282830771928795
210,0.0522750901850694,-2.686660834214527,-0.578881268300405,-0.1293441751323168,-0.3897566314509266,0.07414338604267125,-0.25507146583128243,0.3556000664034504,-0.16637710829417568,-0.26669833000668813,0.253587448517036,0.10472555539365856,-0.021888134288079113,0.10255319484222505,-0.02373613919293547,0.11937489746475752,-0.06489904668142021
211,0.0704845929830872,2.15909146793952,0.15885936933972272,1.0869761076609499,-0.3237121566011622,0.1352228166812164,0.183786162196263,-0.1325515021874183,-0.011300586559992781,-0.18127370507238874,-0.021180683325647594,-0.10388793316583259,0.08673282617173517,-0.09063304165333202,0.15884848758206968,-0.12510319199747247,0.14903285512942072
212,0.0255487773803309,-0.025854227547261875,-0.22128356135604013,0.7411065757768277,-0.060546755941704375,0.4905589120436408,0.05999153636178705,-0.1918212845581059,-0.06555427699873105,-0.035426975342067055,0.007531240829036843,-0.03723746036720616,-0.03550336310846449,-0.01445944698433752,-0.08763386643747036,0.11681715529621248,-0.036379814909333535
213,0.0202086049543677,0.6558572883021075,-0.41004532937555366,6.82221949566475,-2.1938590714468673,-2.7958739010399394,-1.921703077747054,0.5588461539259129,0.5750146546269743,-2.2296300392466772,1.7258946444214598,0.4322330472567704,0.4630177075971811,0.31198051423384104,0.18040197323915683,-0.2959967442754133,-0.11409357829783398
214,-0.0097944472975535,-2.687442349848791,-0.6138512117384815,-0.6854168445073499,0.26647059883104685,0.00937149099536861,0.07236870680862063,-0.04815058156155722,0.15753469320860056,0.25518417830487927,-0.20056976162297746,-0.045259236075696055,-0.05439851369148528,0.028861884889377767,-0.10314339443655231,0.04074473296646062,-0.0880588259823664
215,0.0343775914493686,-1.4406241417588543,-0.5012668155103196,1.8120612261417184,1.7632084598280473,-0.6266943133644114,0.5662172870726943,-1.0451065308793464,-1.025428995980428,0.3278007022916644,0.09423296719124054,0.2040606265002962,-0.07569762247667193,-0.058863268672558894,0.6306529371382428,0.08455111403136707,-0.20270509660617442
216,-0.0013885655369674,-0.16414389401068333,-0.35928435865137326,2.562634258899311,-0.0019896777475398057,-0.9208487478998223,-0.10433296758663502,0.2907699369509307,-0.36379837058892894,-0.3788132839641176,0.4700041306936647,-0.10195137794439381,0.13370336407659153,0.3062833580720734,0.2883612238809804,0.36522224780165957,-0.020141222882875228
217,-0.0066225165562913,7.752778107092513,0.9326757539848546,2.4997036510376596,-2.581092935307294,3.5984168179013722,-2.611647675297206,-3.0588879983894075,4.425235803088017,-0.6357538807319634,-2.4612186855950626,1.5147286909250102,1.3519693457130466,-0.8741310238267157,0.7620208858600419,-0.49114969015671084,-0.4123173914648645
218,-0.0868044913742186,-0.20745443043167028,-0.2753713688283199,-0.9315290263964391,-0.5045259781402126,-0.11573308321104171,-0.1824379582230201,0.33188327323778793,0.2411070845109083,0.15048866559180513,0.06112906771356784,0.028150037383991508,-0.07817399893163882,0.011260345467512893,0.07819319994045482,0.025528261199091698,0.15857595951255246
219,0.0579238499950691,-1.5533331962930765,-0.4509022724732092,0.9794787531463058,0.8418344123890908,0.3048704214896783,0.09400983788903351,-0.21534337889592864,-0.16691909809754885,-0.05200725974497046,-0.24682206826308123,-0.12435898108491378,0.3532732033617078,-0.258736698511985,-0.1283913232622942,0.22287089966288937,-0.19716218799481747
220,0.0456796917996698,0.5536972037610907,-0.049604360251967766,-0.49456709228509455,-0.1962297363760615,0.7971068506967698,0.7562733287433645,-0.052020072235265294,0.3118090915813866,0.0952685862753406,-0.7359154539166425,-0.7266960748682727,-0.1384587743693879,-0.5799670796158747,-0.22531635168512915,0.1203438153094386,-0.15820669539577825
221,0.048402420121006,4.498937780068041,0.6518423351835888,-1.7870078188174476,-0.00921526830754208,0.635146194522288,0.7906052899594808,0.3182404819316595,-0.17291378072009733,-0.1764622091119187,-1.0127627640832044,-0.7687725636859934,-0.15463577039330492,-0.4104759264440801,-0.1756620087728026,-0.23277796005603987,0.18116065610361123
222,0.0089619118745332,-0.9723130965797341,-0.31752100295410685,-0.7682601445461845,0.37216513220295844,0.08609387857562377,0.20119667696133775,-0.2510088370460834,0.05680226534483881,0.1678465285830608,-0.039690391396104086,0.1554357995086509,0.065753502467029,-0.021793638151501572,-0.15432939293549722,-0.08177512853515655,-0.0023846180022342634
223,0.009347187863566,-0.14017536646698064,-0.18219777548915825,-0.655440930797532,-0.5284461053016167,-0.06443264375861188,-0.3216276710542738,0.46560908785083854,0.09671841886593208,-0.147522814300943,0.09903917845132681,0.1324987554186898,-0.1039839725477965,0.04988159890118458,-0.01983202356416954,-0.013755369655038234,-0.04832332083547426
224,-0.0321781050119752,-0.8669393927522379,-0.3844901778270174,0.11480522425049,0.23806592592281595,-0.36286078971795294,0.2374868767748259,-0.029031408181121026,0.08049449184707871,-0.03660077466645321,-0.025079150521871863,-0.06232603164137862,-0.09829863117750276,-0.0030901766177457166,0.024526581262276654,-0.1713000346509027,0.18669913910651867
225,0.0617371695315309,-3.290244374211508,-0.6575246550448531,-0.1704324435915003,-0.38467427483037603,0.07146977194029203,-0.08498106370308098,0.17952831041809897,0.252767565393785,0.5186242724202577,0.008200796697584773,-0.02295837948338735,0.06052692054635034,0.0902836459121022,-0.09634131438696503,-0.00448860405022827,-0.011067230171997563
226,0.0316698181386185,-0.7031891064034987,-0.4315891668666916,2.8209464915151012,0.40558195989351353,0.10469398541275815,-0.6325320212175349,-0.8715869162922779,-1.101292236764122,-0.3250278122575332,0.6727541467603456,0.620869463066367,0.4721179394651385,-0.2317339291415006,0.24846710670016564,0.25088852185256105,-0.4154995969388071
227,0.1293103448275863,6.28372926230948,0.9153972567728834,0.36141451527823854,3.342226344355512,-1.028481721655781,0.23404697411196126,-0.7233994848605828,-0.2950090881203654,0.3804494516291239,0.10110406265592717,0.3144896936051893,-0.027223879699604554,0.24963266837534234,-0.02377509835078817,0.509748828483214,-0.183969443899572
228,0.0123270567805151,1.0745578144697854,-0.09405142878817545,1.5519269835250138,-0.6091963292986898,-0.47059146805680985,0.1090322434379725,0.31252733901059876,0.152090813687185,-0.10583241320005442,0.1563643329824617,-0.2419607588045796,0.19552089796456582,-0.07375844231770363,0.18470858837411205,-0.34885353865080465,0.13096451491008254
229,0.464009760065067,-5.755613354077736,-0.7121923472415455,0.8458343616427264,0.32223718253344147,-0.7107142347765492,-0.22019245088340575,-0.21606420877738175,-0.6226765439041896,-0.2429302623152467,0.5460298983445673,0.24508602130172744,0.07363675811817569,0.06611033104961682,-0.4215199089381842,0.3335237965118671,-0.18126967506916422
230,0.0132839792800585,-0.6058029870399354,-0.31533728290723056,0.6106284409258589,-0.5339778853609899,0.21078054410611208,-0.6270670029195754,-0.3168704988782032,-0.25844547107602794,0.2533761885677648,0.14720080019958287,-0.35546346994080064,-0.3053237712171467,0.11573766908509767,-0.3855033185494051,-0.05756918450530313,0.27334461245092617
231,0.0417643155339397,4.004978154840608,0.3904973042298387,1.8858533307736443,-0.29289379446051084,1.051162856103142,-0.12742564175660046,0.0035446650624430054,0.03608320800337448,-0.4222920082711591,0.1429668154482419,0.2812633428939468,0.05040023304642152,-0.07899547031786595,0.08985222487271512,0.0044234355418681735,0.22360098891311722
232,-0.0409124192776599,16.633193789423892,2.6508258321196263,-4.4449608241560945,1.0348505437683615,-0.5763699796738603,0.25628984419805223,0.3391364412654871,-0.3296015931570498,-0.00603490376861956,0.18605448947232434,-0.34096840759900104,-0.44175574090699005,0.09584649415448412,0.09508499340922466,-0.062472873069283015,-0.37936100972966696
233,-0.0254390039951686,-2.32596802539765,-0.5930830380925746,-0.2919118532461051,-0.1061300353747824,0.22496437782720013,0.07065460246007241,0.006708533469859154,-0.14863452945520153,0.044732286140925684,-0.07752712702252779,-0.005499306967312667,0.0766318006723732,-0.06246473221342968,-0.02822011631727772,0.010560552084563616,-0.029467487690857618
234,-0.12,-4.393631433473369,-0.980531534723544,-1.1428940257663187,-0.11619632991646174,-0.2353096774961372,-0.2937650744348643,0.020272292773955806,-0.10061410962005303,-0.07641617543224459,0.22296198612977533,0.13942234105288995,-0.0984939884392557,0.08704417048592582,0.17802607984428703,-0.3505926569735013,0.3796257753670522
235,0.0845120226308346,-2.186710895200644,-0.43758872631781814,-0.6050628403227933,-0.546368535265275,0.04179636032342478,-0.3369265127991364,0.37997049473747324,0.0027644999079716823,0.0025907182410162904,0.04132148426874038,0.07281958948664494,-0.10236315750198108,0.10852294654415402,0.05148608721458326,0.003227450469110005,0.050749899543311584
236,0.05296512324034,-0.023823249503961662,-0.13861261335455943,-0.3688902347394255,-0.10230443309651464,0.005113567289174513,0.20970994118843547,0.0035528609111560535,-0.1053751865302768,0.08717084558880658,-0.013271006708578255,-0.04711459760638532,0.08329914442394871,-0.04836737729151366,-0.07049930608719823,0.08770101600862001,-0.10670095047101627
237,-0.0277430605712324,9.342955294489872,1.4092000498582515,-2.815999701749343,-0.31233985707057255,0.2611382048624464,-0.5664922643055835,-0.25567139102403247,-0.11444842018536586,-0.23940304672859108,-0.3582781108307097,-0.21690261415745862,-0.12167683950398228,-0.403225142441786,0.02022630583838912,-0.030715683048263318,-0.02060370315006395
238,0.105125765449267,-2.338019615827167,-0.4899463660851794,0.1858534630335069,0.4956640813191065,0.10322992899885518,0.3070140680828763,-0.28044085774308947,-0.18305569124273877,0.11257653529866457,0.018154963967405485,0.013824122173710807,0.0845583305375436,-0.0385795793841566,-0.03335646415198665,-0.07457402854933742,-0.037762970996056085
239,0.0426250666093053,0.3250083528687315,-0.0403312396502753,-1.3291662087374376,-0.5338605322907503,0.0042757659986877,-0.07091495814016545,0.39118071139909155,0.1150498641452917,0.05201749252558103,-0.16617430479994794,-0.02094116941433644,0.018376020699935207,0.014443510660418357,0.02818951304933562,-0.08851703531291781,0.0335384793257917
240,0.0833898765097029,-3.302172539786439,-0.6061986291600632,-0.917475707843399,-0.3346022401382105,-0.20394586670607,-0.07861035113174764,0.2138926469672981,0.32001743302418695,0.044451702417440134,-0.0738097666881623,0.0857915307459535,0.012648322973650206,-0.07466987491197544,-0.08913837782486304,0.02322139913381043,0.10221964048985453
241,0.0295096516529842,-1.6100869509065279,-0.6730199134556797,4.02115139123495,3.462319752246092,-0.5590925201308232,1.964053998421261,-2.0402916718569317,-1.0748578004696074,-0.7307238468673294,0.5853246766175014,-0.31973019850196116,0.48635892734128927,-0.3682001296990743,0.44458279541845286,-0.22757411123242405,0.4623989666565598
242,-0.0837089708111207,-0.9384976550472715,-0.3860374799892449,-1.059760514849179,-0.9143479449110424,0.26422079546489,0.18197773843397883,0.42566995223137505,0.11439190995566904,0.06350246812385194,-0.027579193024328208,0.12569807546997408,0.0028267906044330765,0.10039347011370114,0.08679386666307429,0.13331350020697047,0.018087365337020295
243,0.0446801451472873,1.9707211783919054,0.29081565247439656,-2.5495644963176645,-0.7942019979798551,0.3535457121980088,-0.3001481996532668,0.4451219736493936,0.3779581110621017,0.14653694033233197,-0.3124974666052771,-0.0948562904372596,-0.21545587784168932,-0.12891524275699237,-0.10967825079284974,0.0036501547820930484,-0.06344642424919027
244,0.1842733685046576,3.0933422404527406,0.4253626943755532,0.9920620610236189,0.8899628676057195,-0.2414461590687639,0.32199589646967164,-0.4414189238193633,-0.7455464951892561,0.12913311520585677,0.2457009414439193,0.12907512924170325,-0.010333670370546638,-0.38072127344774115,0.4478210941605854,-0.13227051256397948,-0.06814358325268836
245,0.1190499610063866,16.233332455927865,2.2782712607143076,5.623257483235929,-6.039128282493054,9.567062434610508,5.500673715908573,0.8632639183089345,0.7997250330815814,3.3361142025807364,1.4777567100780409,-1.0939352688126458,0.13922028095071776,0.5939846536222683,-0.7991722024542345,-0.46186557756911517,1.4142379556284603
246,0.0363379880600607,0.8213607803047529,-0.034049918902063436,-0.05794451197378537,-0.10634321373675593,0.06018572132453526,0.13187443282371,0.04138771493379136,-0.047082387761903016,-0.11445396285310716,0.033514635893152116,0.04973771619205589,-0.0647381172772112,0.06777086416520846,-0.0231700825453554,0.05416872709608416,-0.06978791947785992
247,0.0130273256098156,0.5099768151032166,-0.05868706928025076,-1.0850301724962343,-0.0753153460959685,0.11064732870874185,0.2038374562934835,0.2423397594209641,-0.0720368993314281,-0.29107665747103056,-0.10073035574518938,0.10487962302971728,-0.15693408458332575,0.024738712018473184,0.11909723031246161,0.042581640707769895,-0.08913366212527223
248,-0.0189393939393939,0.30671829710310033,-0.19271599608362483,0.13638830106198685,1.4236782703833035,0.6309891023058268,0.7037486104523514,-1.1784881543486907,-0.4145706459694771,0.01862057044447322,-0.4044336948771582,0.39703004034254064,0.0724503219051156,-0.026142276685291434,-0.031615289288228675,-0.003553169314578404,-0.3617734251683765
249,0.0223135001229517,1.3501174922255366,0.08894916996819792,-1.1182941875093673,0.5289708503376495,-0.3733153298151423,-0.2474011310267023,-0.13047688173742986,-0.2513135120454431,-0.010094870837152688,0.04937636106755564,-0.13506259218377928,-0.28074431677058487,0.04953922643343386,0.04673336596040559,-0.33148842366092307,0.3710445573828859
250,-0.0104493207941483,-1.3324059809136541,-0.47896857424386113,0.8188456599289775,1.2501285731393001,0.27560808755247007,1.1423105425185565,-0.7234618408456179,-0.058889602334481296,0.23337554366008026,-0.5601922861131737,0.1276956555777717,0.1745317764862427,-0.14778171800100187,-0.13003828101701997,-0.05821068262411159,-0.4668871812512765
251,-0.0448717948717947,-2.5731141130289243,-0.7411881474660039,1.5730324460691747,-0.06552513116203271,-0.39449512350197835,-0.27594096321274025,0.33993717644879123,-0.4515147467566339,-0.1359598090928356,0.47842394610116595,0.3463898519284694,0.16022728277575285,0.20115170305167565,0.12335956696962339,0.32087946619539637,0.0015280331727836431
252,0.0271553471136585,-5.398594662934214,-1.0625434214365812,0.17357375039845344,-0.37663138773046256,-0.4030685839115124,-0.21492870147067453,-0.2962656574449135,-0.034363802344157784,-0.03956781123875383,0.5464049679590386,-0.0014745325384234722,-0.03129935681377185,0.13926867859201753,-0.5987852556129015,0.04190360079622601,0.2944113588255145
253,0.1259154485823745,-3.5992928661352432,-0.6555574598706209,0.11397487448020611,-0.723489193204617,0.20510760637470776,-0.48285448586931967,0.1911769158021436,0.08179471469828112,0.2631586336731801,-0.0667662356145579,-0.003025369227039514,-0.037645491667300746,-0.05291629031516078,0.08289258428329645,-0.09636048780732887,0.10829046616125473
254,0.1882634094530004,0.232485901516296,-0.08754691520733454,2.375452327236431,-0.8787129220648754,0.18577923844347133,-0.4334248061059557,-0.16012288180666365,0.2670839145700116,0.15368852223081658,0.29058068041006874,-0.19607367279274587,0.006865838074109157,0.12698262801639615,0.0001568532835076293,-0.36282626249268496,0.26464256640763634
255,0.0335262943334691,-3.0735282028511843,-0.7002608086016681,0.6353310328987025,0.02490368677804692,0.021689787746162488,0.18595580748436005,-0.31576402289298083,0.17164209056642274,0.2786572052129313,0.04479506655309563,0.09144323742478258,0.19909620350509658,-0.05698992541973255,0.12625449693736962,-0.31034965899344513,0.20416193524177242
