,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
162,-0.2276866151866151,-2.7456791470007675,-1.3916479173414655,-2.004954137646458,0.5439156674050922,0.00873108705799994,-0.43009007198159005,-0.0010680809039138766,-0.36221006413700385,-0.24009735606333488,0.2942982961686859,-0.13813541978430505,-0.10528528803051139,0.17457399705800444,-0.4550788052949715,-0.14747092821115027,-0.32392053214523897,0.09369000998546843
163,-0.14052725350406,4.318828440264864,-0.005664499232949488,0.23774307154700494,0.5827401538679852,-0.37693499380776624,0.504755063140759,0.12605875402435884,-0.08070055973446576,-0.20024306701020905,0.039416759147993474,-0.09158024151055917,-0.22591053257666024,-0.23632585996326302,0.13121414577327625,-0.20357042061554162,-0.13462696762221224,-0.20863274318228028
164,0.1463737129353512,-2.708933916793213,1.252737068722988,-0.5164625623454948,-0.5849996283030523,0.32528960234779764,-0.4155141667266834,-0.07221890258345603,0.08296640100937508,-0.2409116565495448,-0.2160754719877988,0.39652579816735567,-0.13238986705030578,-0.0915791881551648,-0.12985847747245072,0.2076172121340898,0.10497296699597103,-0.08579289193696006
165,0.0,-7.739677940132717,1.7424176455778253,-0.18648339463289645,1.0313801918175511,-0.6836945555423848,-0.04518434118491642,0.034428001838876995,-0.4483725410349618,-0.006437898882689674,-0.1452348434262066,-0.02711311800676016,0.27403882670265717,-0.11059013911249467,-0.050822766174752614,0.05264624427236826,-0.021115700902421056,0.5203629858990951
166,0.0534099928373694,37.69430925472596,15.882217177684131,-3.4278828114755275,-1.8258369002795483,-1.3585805114676321,-0.7582517590556082,3.8326594892792847,-0.9909824341194163,4.13061214790015,0.3716797161273367,-0.7145670061396537,0.12928063392148745,1.6205066332231208,0.18998717351324834,0.08713679480782692,-0.12349242658042389,0.4344395286215377
167,-0.0928800986400033,3.3330839094867413,-1.1661356618600527,-0.6745953216960362,0.510835059218865,0.1288543740146216,0.10169227202978638,0.18816313624701722,0.10575644048056577,-0.030065088385715134,-0.21889078512134091,0.03010487497797297,-0.03890950595807229,-0.24310837909011407,0.05644900191693563,-0.1542573333659174,-0.07616333818553206,-0.09465820128290671
168,0.0327385066624994,-0.8344369735174594,-0.9608270573149148,1.2191230435670988,-0.23085475025728858,-0.8872973803536113,-0.26384689331131633,-0.10845647568281426,-0.06237126752005426,-0.20602987164807376,-0.43181236373738774,0.025136103448488527,-0.017351866388759258,0.3981091770821507,0.13002191024556506,0.010609634968514595,0.03700190114925598,0.11652308826927718
169,0.3912952892889141,-1.1641495579109185,0.2736484357601254,-2.7329570411536794,0.4943694462644976,0.022778744517467378,-0.6267560921793153,-0.16089947671170315,0.2371879402456201,-0.04022449301124318,-0.5000191494846595,0.48212893906424725,0.2185260237145122,0.023354798635335055,-0.14132836274867686,0.32979786775873676,0.23621028834323454,-0.43619744642877273
170,-0.0365844622306342,-1.127086564720699,1.0669028118377129,0.1302329954606946,0.16902210932045764,-0.057889340750172054,-0.12223252773341292,0.11980011502618136,-0.08373811559665201,-0.012774912587860761,-0.25555057884377014,-0.12988055160911943,0.009586435391301138,-0.0950093598136008,-0.04494176832418234,-0.012057589473027012,0.04485666089701359,0.10887630143387192
171,0.0780798752013016,0.13459151178851075,-2.137090305203221,-1.0893625190433103,0.10171207078944271,0.4848412102131233,-0.13166202422239856,-0.038546473670290037,0.04281142031692235,0.26942331421446686,-0.16960703806621313,-0.14301259644077138,-0.0625481026413821,-0.061870298359324394,-0.08004038157516173,-0.023450295626222282,0.09121011195179954,-0.1973098519719383
172,-0.0012484394506866,-5.904723016337819,0.08001619135521447,0.5941429880236142,-0.8730832031573004,0.850361301885793,0.3251442232834685,0.13029126121239964,0.46312009704465845,0.2963232159903534,-0.36115704647576474,0.28913862428717435,-0.16165095702036034,-0.10662971860959841,0.10211128089133845,-0.13367651338145684,0.0733904270008049,0.1966336920867616
173,-0.0086330935251798,-3.552843456240746,1.3087216940543303,0.12097387097188578,0.6610249855440002,-0.13038193913429522,0.09824471337036136,-0.09090995735054654,-0.15689231579036925,0.155334782061378,-0.10641569119014303,0.18716912798890062,0.1259787122546698,-0.017675264035045317,0.03737853507947515,-0.011840272582962157,0.04684329161550222,-0.06894570462265578
174,-0.1066667141634343,6.1674236448969575,0.4212130355024507,0.5899032897465734,-0.7732179821165287,-0.7063784669542259,-0.09137549062556793,-0.017582296896824803,-0.09436036311661432,-0.11159821857910639,0.009760843984116491,-0.009263077559913522,0.0692023579352482,0.32942588750149565,0.1138626336779338,0.04671505536449751,-0.05037847122394159,0.11841091483984194
175,-0.0426749616167695,-1.3965289731712953,0.7745393528604667,0.2837402550743483,0.17625584241901943,-0.24655070003060922,0.25617817802999915,0.12524889508625392,-0.04098984658078759,0.00048666812227891144,0.1294881122720038,-0.06000075593676225,0.013465763647906219,-0.10178091497594133,0.011127911141942882,-0.09673788281484859,-0.0004036424573144658,0.015315091954788898
176,0.0078125,-5.207983285190763,-0.540238563483293,-1.4153148848990234,0.9165723117552997,0.38683174601389286,-0.31439521448527147,0.10908856099808092,0.6094522039448669,0.18301286100973907,0.0843902563451552,0.35076110957919815,0.41768232409156375,0.0594853868810555,0.05783682955714385,0.08123718487706648,0.2921667773837002,-0.27312728474019443
177,-0.0378968474525831,5.776779957565536,1.1212786164070683,-0.8066596855425079,2.092923692215368,-0.02657218686245875,0.25251017208842985,-0.12575047240092818,-0.44548413423379923,0.48205711028353,0.11216935567322259,-1.0940836072599787,-0.03325114794926902,-0.44027011558981916,0.2945219547620477,0.03313922360615816,0.1667158049584507,0.06906256679966594
178,-0.0559983066773996,-0.2357326420917689,0.7712007494310272,0.7201157819724338,-0.4218228322194524,-0.2099499471551831,0.28803398760616894,0.21667159110411538,0.18615803943111084,-0.12975818415889548,-0.07805471922492994,0.03510103513961734,0.0009650260552182657,0.0513124421395144,0.05793711700299949,-0.0709617030704375,-0.05013274382922928,0.042042744337360966
179,-0.0201254611486728,-3.258594771221906,0.6869638273347263,0.5604626029379629,-0.23402718717424,0.07651850304285848,0.40864946114951967,0.07100791361495085,0.05696335926184223,0.03991714739156505,0.15392848210043714,-0.018829376728749576,0.07517557922561459,-0.05712735065334739,0.12629137580679,-0.1367330332950025,-0.09624570887887385,0.0467001836963833
180,-0.1451612903225806,-6.239520586491994,1.3422800895102216,1.5472175538086264,-0.5398414021125462,0.08370384505876197,-0.6409060153755911,0.1191217595098315,-0.2612617696000255,0.0020003425502057026,0.13931024951387347,0.3484239453112937,0.0762586137103208,-0.025345509016201247,-0.2349218415971595,-0.16694815233951485,-0.06414365289065795,0.08931694224179924
181,-0.1009009009009008,6.053538130734509,-0.933824362808518,-1.9127752370262596,-1.4290983911866864,0.1320456440369407,0.06257308531632838,-0.005235836093713795,0.25490051245068934,-0.007808563840881643,0.020802478640716878,-0.235933982475523,0.17667100868002483,-0.08239036416421035,0.18331205795658762,-0.09490446735613453,0.22133745401535693,0.029899756673141226
182,-0.0583113913423801,-1.2408623722377947,1.5284481177294653,0.3830261352948331,-0.09886784557337817,-0.08608201013772164,0.3775723718285706,-0.19960163297648637,0.10775990948317296,-0.1717624286248947,0.07201738609785677,0.08383829003239249,-0.10078329415727597,-0.035934715115197066,0.09889820191623558,0.04717825842641656,-0.08845248860294011,0.02452477432946042
183,0.0,-8.031202706336652,2.4301730090884184,0.970339532410038,0.0047093493755644205,0.35181629751030563,-0.6262050736864483,0.17340933903691128,-0.27641482450215377,-0.14220554978645789,0.2774640090993318,0.1367189662904377,0.17724462309344652,0.05633563942516567,-0.1803345116156707,-0.002552963180870181,0.13854305699049452,0.05141178584404792
184,0.0459363957597174,-0.9449168279840582,-0.362195159608539,-1.1489413469917078,0.42454786970873665,-0.6239958850297919,-0.506814419172899,-0.16009033900136407,0.028172119015515192,0.07429589053583927,-0.1616567813639697,0.22939937226147117,-0.164894445484285,-0.07607366087041528,0.3057012441205568,-0.03408828615951218,0.021813272005561837,-0.13184911602985522
185,0.0529318313113809,-2.1565182984362767,0.07711702972581484,0.12546841481399038,0.02299899948242763,-0.1319920663484531,-0.1116996041869195,0.0008818000332396629,-0.0386366543727817,-0.05169375820308309,-0.008713161999757135,0.05527121901836919,0.08321586377412037,0.046406711495529294,0.005416381234054052,-0.08607321019448315,0.041066154746541114,-0.1242292777764635
186,0.0373482701207088,-1.575579620382193,0.6171418941631014,0.040944938656342744,0.0536916625049822,-0.1061304516763104,0.21057769042386087,-0.05084235591900397,0.06646816722918422,-0.05285606258239298,0.1004465218154203,-0.0007023634799883958,0.15160024271756933,-0.00793934437441864,0.05133997379822887,-0.017195950910563054,-0.0025402026772051774,-0.0006239446376613796
187,-0.062255769311482,-0.6437256114177067,-0.5980910881356504,-0.3628584397553411,0.9379647961123131,-0.40605522311070213,-0.009594776855869952,-0.018537646351136538,-0.12902985079080628,-0.034437304692206634,0.11659108508282244,0.05307909423526003,0.17746539130404368,-0.05631449129517646,0.12442136685049257,-0.03380431878625883,0.08857901204994185,-0.08492950898117568
188,-0.1071428571428572,-3.83867029768109,1.4863322684261,1.9586179281637548,-1.4646110154891965,1.4001595442189723,-0.38511109080194816,-0.3451345417997573,0.03887378076930844,-0.0394796937017604,-0.4007488955525277,0.03098098653225567,-0.7348455347203862,-0.047713919331963436,0.09040293469796774,-0.027364458287817355,-0.045023096072550346,0.07076304180003791
189,-0.1604027624457344,1.4443490620748656,-3.8913776365540014,-1.2299775405616373,-1.1452574413762016,1.712840593303086,-0.7084265459314699,0.06380140229881773,0.42515435378429683,0.3473407233540503,-0.3667370835082865,0.10045293195806433,-0.6578193194410324,-0.42958570665354034,-0.005877059725831774,0.035368472942252774,-0.12064806613384997,0.7483945452487205
190,-0.0068375381498557,-0.3171548665892226,1.4378335413522378,0.6072515359397364,-0.5748733332632826,0.02907425432382533,0.29436224689263285,-0.07991913815335917,-0.08893435377528615,-0.029798397394754247,-0.021196118678140096,0.017075219721531358,-0.019668999823775228,0.06910429002479247,0.03126528781667131,-0.03365542143981879,-0.13695389991377185,0.1335858020194362
191,-0.0753905305746391,2.385561388330151,2.496809656434231,-0.16720870104870697,-0.9346429430774582,0.15503054065767602,0.3575136398514108,-0.4661409132073305,-0.34211845981079303,-0.3096135321095772,0.3338294834100291,0.6042378527835757,-0.4874306096631628,0.25554072891190815,0.08423604609945767,0.11387928996247555,-0.339339463892412,0.014550237023647874
192,-0.0829744604483115,1.290092865848957,-0.18055569126536364,0.2516743328247914,0.04775903446315358,-0.2480194509432266,0.39005449895627775,0.20726774927851108,0.18682285168751805,0.10224434925078377,0.053416582908115635,-0.010108687314488222,-0.15665540004052192,-0.17230841360413457,-0.05359261746374926,0.22882289438281447,-0.05680540197054545,0.0904108991406447
193,-0.0541410819048532,-3.0266914475224924,1.3297632286279766,0.24643021537708737,-0.36901585394237296,0.2643409369938688,-0.01602979412460905,-0.05296032927972364,0.052596294631183024,-0.08061768913454051,-0.13561721085428305,-0.01031618864577012,0.11141876343633615,0.08025798688514636,0.07738186974444569,0.08455853075303085,-0.06397445037915667,0.10686637607584894
194,-0.0880820727911724,0.7346361174468208,0.6722959724514971,0.06372559387419528,0.23344680695525105,-0.520597145257521,0.059156509646137466,0.03539877610478615,0.015350510164103779,-0.09826030751445156,0.0992068742574166,-0.22514811373353427,-0.0061931220307641565,-0.11551413038074292,0.013421781654724643,-0.002376884862720373,-0.0530830744185927,-0.043739183944748176
195,-0.0735875011923361,4.244107624633906,1.9677855318845046,0.13712597664697254,-0.16315733763533777,0.14682282070589378,0.24255318762021386,-0.18838847147862742,0.12097208462779316,-0.18046584096014398,-0.04472083777718434,-0.08486409971821669,-0.029289867510206492,0.14599359191229086,0.10985592337731748,0.016981420586356294,-0.05471901027146036,0.113389582089016
196,-0.0933284928369962,-5.61407391441462,0.1096674016289906,-0.999104997168763,1.1684809359156665,-0.8296327657076773,0.3322588320353186,0.007612398643773515,-0.1189326294482586,0.3775301268537813,-0.5922321182535991,0.07448992937869814,0.16735869825865377,-0.15985400771002325,0.1996736852032515,0.05429404059403982,0.1474792190453774,-0.04928061484305635
197,0.0,-8.299046011958461,3.0834420001498772,1.8352480020290893,-0.6645801938490568,0.9886922627584513,-1.4274783010895502,0.10301420764517213,-0.8728338309334033,-0.08684145804966796,0.08891006646999053,0.23901419514420905,0.045166842204629104,-0.10812611160256246,-0.37292180132514197,-0.07380620397029146,-0.029713604511816042,0.12105402461522938
198,-0.1241352925560986,-3.3156659891650255,1.0259943780609673,1.2822439891718906,-0.39614433658028053,0.9686079666303885,-0.2486515504179047,-0.06855838969891313,0.10002686004129187,0.14529933781130588,0.0899529802160775,-0.02190075665597562,-0.11258213862239384,-0.0432652270948712,-0.1607701875045062,0.12240669418999078,0.2633583009857785,0.09630715188879657
199,0.0049112330672729,-4.041387128029676,0.853754369185833,0.17823225920017904,0.23969871020286695,-0.026830452869672016,-0.09918259154603135,-0.030329021403174082,-0.21052348430776266,-0.05336365059700483,0.0727208642743686,-0.10123645725232976,0.027402953843369635,0.0608967365385786,0.017169529588810527,0.055739196610875286,-0.004394777102008014,0.03498004733415913
200,-0.0115084258117551,0.7544661990200431,0.23032596074903247,-0.3145918613821834,0.009499366759534153,-0.26557314353498557,0.04164774079612372,-0.07607654899266077,0.4425215019206239,-0.04416633769797858,-0.1598117121397898,-0.3265035289644284,0.26061509726710647,-0.32471403629839296,0.0018267792137463689,-0.038747080613857135,0.36592381335992374,0.09561161137151358
201,-0.0222286493409907,0.7534354636030098,-2.2802913848439,0.2810491945472333,0.1566051233017949,-0.5026776037138408,-0.18381636912765023,-0.15091817743226538,-0.35722109334558777,0.12266309432647449,0.057548979816724216,-0.44082781187161146,0.11927753330171177,0.16811168867303866,0.0070559849303332796,-0.1854173764857207,-0.21665851482288057,0.0725733225041491
202,-0.0856481481481482,-5.102244711408922,-0.25198503405081557,-0.4541242866369906,0.4863049941550719,0.08834973399443802,-0.28996746347193836,0.1463100474254004,-0.11746402289961234,0.17415079642509018,-0.3578115243369509,-0.1288632675624163,-0.08714840420145882,-0.10502312664029283,0.07572979443020994,0.1033149611968909,-0.02346303106238832,-0.02023969361717103
203,-0.1038849147433302,-3.9404946996458534,0.9240872837283434,-0.1638419344643979,0.10319064382709948,0.1882538916068295,-0.0732707785952347,0.05479902309184048,0.23219187863276072,-0.22897483771720828,0.45094230670238017,-0.06736776510005842,0.021259630286147066,0.2647724984139618,0.08573165927994211,0.074772454377837,0.12463958636035574,0.025507594966246088
204,0.1000010313637722,-5.38729429390447,0.5144441471564705,-0.5207327210668538,0.2735149736017292,0.061188793577234564,-0.3570681423050912,0.04155264086498844,-0.09631493882555801,0.10599409230982594,-0.2531880179846779,-0.022154829328058945,0.1354868933220947,0.107762006999616,0.022438200275437296,0.11769988783236537,0.2082761585295781,-0.09869508681144233
205,-0.072890977618538,3.965281593949682,0.4858807903371554,-0.034453360763818434,-0.028217227145355267,-0.4173693893013848,0.08035381556182537,-0.08352188814214655,0.1611424870894871,-0.20240511332496997,0.16088731137942322,-0.09338247594252329,-0.11144711851043894,-0.17177320140539779,-0.16995026740602287,-0.08221171999731938,0.04655465929816325,0.011613570561155875
206,0.1034789445869477,0.14580329215505167,0.2961762316692296,-0.63709365726202,0.23955596744715466,-0.41726356717388496,0.30405494765205776,0.015871616802238444,-0.033838010846992804,-0.09832694052368655,-0.030821016440523475,0.006607264835895585,0.26161101574618667,0.09225699671069636,0.10127150828273496,0.06974108509288829,-0.020930449533412554,-0.06054010451711945
207,0.1763013013013012,-5.9124338869988,1.2099265079270223,-0.03349387374102569,0.4784834551097548,-0.23418259914367714,-0.17620156716281477,0.0725544870334849,-0.1793980683729382,0.37017651490690584,-0.3614973357530501,0.22500430922324227,0.1372596244632777,-0.1691261435304498,0.13960097895696286,0.07276680941321836,0.25560124951272045,-0.21357126773483662
208,-0.1383690269470705,-1.725739931577666,0.44339649368125894,-0.0708042357487852,0.31927935132190327,-0.32839795194780974,-0.09861375844937152,0.25394422074197737,0.06740652335047131,0.04342093266006967,-0.1286050662242117,-0.10568927118829996,-0.18814037046077062,-0.08543037489774928,-0.03385188490932604,-0.03937783332191083,0.025978298268652143,-0.0052522279509288495
209,-0.0152815278700574,-3.3718723068124907,0.5846645163868991,0.43939594687085237,-0.07586904648759597,0.08938116581481931,-0.02479789920932263,0.1569277469403167,-0.05831878008498534,-0.03800815909144467,0.06109031291966082,-0.06355754377287204,-0.13841954367091613,0.01783277669761309,0.07424469374636028,-0.06079934636212896,-0.09167942489012787,-0.10635251715344345
210,-0.0930441087066443,4.974018552794844,0.445778626106563,-0.22448348738929658,0.29702882458492097,-0.0451226953486457,-0.5695804078514272,-0.05963629655851236,0.540412426135791,0.27531816418142935,-0.3144031461066551,-0.022450571573834996,0.10020221888817439,-0.17049828741379064,0.10004295749552396,0.04791759712753956,0.22526285489944167,-0.10777974502879441
211,0.0,-0.6466379802254755,0.4537935503247693,-0.04751110491458532,0.20660747174436433,0.07870142077589917,0.0009001941343975496,-0.02631527215251918,0.10318889763730744,-0.0852240158099877,0.09933048311228021,-0.286459263686971,0.06762064552422856,0.21999071594046546,0.05123287097628618,0.14557917031002018,0.12821535757426486,0.12304883575328902
212,-0.1422690235100067,2.6268326717100505,-4.5745212697198205,-0.9396947503613199,-1.2008449846352085,-0.2799405476654893,-0.7326381071464511,-0.12642445542252828,-0.32145212104523524,0.041093557203710204,-0.0200868346427601,-0.2901351775025101,-0.4174242782477402,0.03260849465264028,-0.8001804379871276,-0.2174866423540959,-0.15574004177835166,-0.09788720128561622
213,-0.1125086320999021,1.7269110246022985,0.20585829666489555,1.1035425179157996,-1.134468974277127,-0.8670332143246279,0.006899641215183422,0.030561557830923018,0.06372248698341448,-0.027564831887391693,-0.1104537873697677,0.012002887238394455,-0.05084554706392991,-0.0793226811083934,-0.20673034551112307,-0.0580809811627112,0.024581376063944758,-0.09790421829421972
214,0.056640378755822,-1.8083194826354385,0.8840278306822964,0.2026612131842705,-0.10496151280936952,0.3273268986320339,-0.2838561026467148,-0.05163914112078742,0.07324722767366239,-0.06547010409165406,-0.02364523899886717,-0.0933646626720546,0.03873596051522127,0.09420582897851376,-0.0636281817061941,0.039295748318588876,0.046380238212796424,0.031860049997412695
215,-0.0425188679245283,-0.3415158947334691,0.8335466020124356,0.3032731679978725,-0.15316156183491078,0.13256176016290352,0.14218197383297101,-0.1620574534194513,-0.040277291419805517,-0.09898159433425854,0.21109113080803366,-0.1211557891957084,0.05641892865476809,0.020109514425020805,0.0627158642567799,-0.014425542196676293,0.05117247205667083,0.011809192662283606
216,-0.043315679910608,1.1057078737685329,0.3483525560376821,0.04125027936835356,0.2826524669609184,0.32742093823426227,-0.08231898224509349,-0.14038683074075936,0.26872207403508447,-0.257433563954374,0.11268431295174286,-0.06679374815020184,0.045183103871824254,0.062402633747183356,-0.07616281541412388,0.007366341271256148,0.0878631826836056,-0.03377403081184499
217,-0.0068291369529529,-2.863152464356725,0.3088373735873199,0.3015751537911905,-0.08154895289842143,-0.10193696026213489,0.37817019969311294,-0.0012855872395932614,-0.36761951179710195,-0.007927957064055762,0.055287931377360294,-0.10568936718527795,-0.1467358826945203,0.062351739292160646,-0.05383494726326369,0.09084047087627797,-0.07317867732857786,0.033974805628049186
218,-0.0946098003629763,3.0748147305641695,-1.4905437501206455,0.022869755250823205,-0.14520940841495653,0.005511158047793338,0.1242785070398358,-0.08238779821082706,0.2535517882984897,0.10042321630047968,-0.06598182916753911,0.11760600850888167,0.14173287222447545,-0.10975141304624308,0.00030138705166148045,-0.06720828139124413,-0.12780978168418033,-0.018314348356362142
219,-0.1120266510316435,1.014852402949368,-1.1844247272228958,-0.10621101838282627,0.5090653000473843,-0.39074182760275267,0.017888650876949574,-0.0735081525417635,-0.053345239427760656,-0.06535148252789434,-0.0262766999014219,0.022739667123319575,-0.19992858557094598,0.061643867759364125,0.01161237178596513,0.07976674637058141,-0.031416895773798796,-0.08731235081523402
220,0.0898082744702319,2.845962307690714,-9.389777156343124,0.9163800103407539,-5.2017517361905075,0.29672556124167304,2.3302568181038605,-1.2546180800528302,-0.9278025501901803,0.99063184908744,-0.4063008936305754,-0.7959792943897916,0.1393681170824631,1.323983371519566,-1.1577039775572635,0.49358042949009334,0.6788200436288253,-0.10282238026296853
221,0.0079077988956444,-3.1517314488934853,0.7506026310694754,-0.19440304086920693,0.40243107972105174,1.5670961711737706e-05,-0.268967933891253,-0.022190986688906733,0.1466442863261381,-0.08342011526460566,0.04397842337118421,-0.01778211901930043,-0.15513392815889163,0.13272401168463308,0.018761748092417714,0.11129587288256847,0.07681119162450585,0.030196786187201053
222,-0.0434181415929204,-1.0755653188941776,-2.59039101165436,-2.4510778746036914,0.9674844631719642,-0.6236436638512214,0.026302601516719353,0.9480946355268705,-0.09355405799122668,0.09685625147654249,0.31827313937922,0.19468400985144202,0.3208200338591662,-0.19314547560513554,0.003189452984436071,-0.14117552729221555,-0.16742391251986763,-0.6935917851077763
223,-0.0043394765832019,0.330444657940208,-2.9677367700168538,-0.5972523017003748,-0.9574106725492386,0.33303450360603803,0.5048358012389998,0.4637456580712565,-0.5546583797401726,0.17721611198592627,0.04970136211071509,0.011609371344037863,0.06619991763729394,0.1879178784836607,0.10340251819938423,0.08503637359364778,-0.2797694942619315,-0.09588980084782522
224,0.0357142857142858,6.063994597753466,-1.7321128671493742,3.9953228828453557,-0.308714941943462,-2.5462031192256016,-3.2974822841513403,-3.809655337808415,1.9660789594795598,2.186331512197187,1.4109313132410097,0.3113664465303985,-0.2044450374444853,0.7011152264757332,-0.8706505775930362,-0.13431429672262152,0.12028054557900275,-0.2049290777324122
225,-0.0865006161062671,-1.7847261045334308,1.1489887111554011,0.7782448976493328,-0.30682124639742964,0.3310173229884531,-0.012944792230460907,-0.06895218220268258,0.03119274853770324,-0.10291263714076886,0.1061106843627542,0.13177125766432232,0.026601068030503917,0.06541320585318725,-0.0025703639197042242,0.10978934747948663,0.03548129895054072,0.12747325663204623
226,-0.0557712876152668,-2.282794533442666,-0.4495317001168813,-0.5046421408685202,0.3815723484405942,-0.1756938420246662,-0.5548412509691574,0.09826153305655708,-0.19454801580435976,0.0753449710281641,0.087555832548111,0.12283603996197377,-0.5224201862581312,-0.14845578020539876,-0.15633349837690355,-0.13140779119286683,-0.06935478958533049,0.08401591809831264
227,0.0118616144975289,-1.166936814731666,1.2971101883734137,0.4068460302100319,0.34822372937943485,0.43235130175079417,-0.7390373185804494,-0.2483383189472484,0.340600018517962,-0.31394097507097257,-0.13391330594316714,0.43851865647100896,-0.3219088680159259,-0.31863870560178464,-0.08043995506284632,0.2761807985960169,0.10504357345631074,0.10911013873942384
228,-0.0048076226885036,5.427436711523773,1.8836092094576284,-0.3397139579803407,0.17992230475602325,0.33129207869777305,-0.3792067283220836,-0.12195675477989487,0.6470952962573231,-0.6153093249095553,-0.2925386057439772,0.5004368758895993,-0.14557779667693693,-0.29430425602976046,-0.05559849244255779,-0.18255064185220543,-0.01195884269887785,-0.09971541660888339
229,-0.0438282647584973,-2.7953550549041752,1.1182092841800553,0.17024763828429104,0.2863442612300792,0.14236070463263964,-0.3588384344493242,-0.07355279327527592,-0.0809500422239014,0.0433189393863137,-0.038457727269957435,0.030002434501027235,-0.0329236844615054,-0.04374495934794708,-0.05830903604407421,-0.06891477795505499,0.14443953540435142,0.06157432686540958
230,-0.0125002309724867,0.1605745739850187,0.4451725790330347,0.42155842215490946,-0.44172336899322706,-0.003237677716881479,0.3203064311602523,-0.09740136376251624,-0.14729452067424242,-0.10742121092018372,0.12891370999779733,-0.23920787033486665,0.008780857905842987,-0.01090925918250313,0.06155995524700983,-0.10634488255853705,-0.040809956047523424,-0.005636804751382535
231,-0.089659790684443,-2.078429007555175,0.2072862864231416,-0.12063710876171717,-0.0712526232969905,0.3455638919534892,-0.14679675798168618,-0.07850987792266463,0.023049911369384907,-0.08988064269769412,-0.0763270640162346,0.08616553120247224,0.1531601713071248,0.11475422820449975,-0.14285634979249517,-0.025798804626305162,0.05304135989494951,-0.005308924933652501
232,-0.0794005796518738,-3.447593779981295,0.21678548568830175,0.46454734624205113,0.30591940962826236,0.186214301705343,-0.2114412978466528,0.1453878834266501,0.1354842294036296,-0.03302822028626062,-0.009272467112554954,-0.06535564446876116,-0.04849398296860889,0.07421832944957556,-0.00013996829454505292,0.03611675986606444,0.05494785293134648,0.12654486340680512
233,-0.0251732178179526,-1.7548860142489495,-2.0822748673751152,-0.0796877610649262,-0.04190521368680608,-0.9365457952290122,0.09244423290356459,0.47684564668476653,-0.9072514328111801,0.6176402846609913,0.06249513458175745,0.16395282845212567,-0.08040416794356241,-0.3602688790781235,-0.30703684989537555,-0.1659371255059791,0.14362478414338112,-0.283727223208227
234,-0.0321428571428571,11.859748507943754,-3.9764770582407185,-5.003154301216559,0.8561106483780583,-0.6404199861784842,-0.8307299183760168,0.40708978991078526,-0.840793414003057,-0.2747591505173609,0.6332147058039077,0.0076187218301115136,-0.6094682337916174,0.29224163838085215,0.20373374565413466,0.22562886589326345,-0.0636224143224294,-0.4211023911689949
235,-0.0628331257783313,0.6883841432819786,-1.418338267291746,0.3690671925038601,-0.7143912444978264,0.614223619333419,0.1380473158042442,0.07312784238321626,0.25644591452953375,-0.03572671777299806,-0.021216723553718928,-0.041529701194838835,0.10815787715864739,-0.06804396237698772,-0.24469468655357177,-0.09097529191426029,-0.0537902414978534,0.14656224689340566
236,-0.0627943485086341,-4.316784930708799,-3.0857327558478373,-2.2461113488512825,0.533053561187824,-1.0502706531927664,1.309719145601146,0.3169616753493841,-0.8352081227227423,0.3573040907495086,-0.7982150192250582,-0.31053879605452894,-0.35119877588277876,-0.0708758972996243,0.26652231809934657,-0.010765425045062865,-0.028125511998656913,-0.2240330258134004
237,-0.0632290437148346,1.008007253867078,-1.5349052066503868,0.33729570030500633,0.015202347373529896,-0.9915815489006323,0.17395681066103055,0.3301682373469697,0.23631840050718705,-0.43332780506637214,-0.7701192464793266,0.02753405003311964,0.0543220898889121,0.408198549697432,0.16804836311853066,0.14911058972566835,0.05904177194225257,0.04200546019978927
238,0.0292127493433662,3.302417029886368,-1.5366029711887779,0.8033306255057441,0.04111722001320289,-0.24019219207002376,-0.13876059395689477,-0.34671064943177204,-0.48037779920692425,-0.0377710497836036,0.30207729495472746,0.08878565536012584,-0.10090523849739146,0.09133507329131067,-0.23406285426730178,-0.3202790309651664,-0.04972364566713845,0.10453272537454657
239,-0.1548556430446194,16.5675584991044,-4.655240509269881,-2.947132458140758,0.49212320045445035,-1.4030140762476706,1.4120611124270197,-1.76712640818929,-2.322792043847047,0.15410109836050978,-0.7685979002781486,0.02274378318838339,1.76483336712421,-1.3116310926013857,-0.24840352862253495,-0.60914367528825,-0.0693876243330471,0.5215011447023306
240,-0.0701293686239675,20.650920726303852,3.5552515609891007,-1.0418381541141735,-1.614436895405192,0.41114571082923185,0.10661970388016344,0.5421631045730089,-0.05144786622856111,-0.6889165095312855,-0.15443870350410976,-0.5161942303557555,0.42615919144897046,-0.6789307210200983,0.3526547521545703,0.00217089871163745,0.08194756165821142,-0.4077979630429965
241,-0.0399443197619107,-2.582435212731478,0.47526948840347444,0.05014772226600212,0.32894959286560105,-0.10491430161430693,0.028532812633101184,0.09671542821859618,0.026447312224480712,0.04098379634429163,-0.010455633886228121,0.006507004398499533,-0.09256423284942172,-0.09464967889030604,-0.016769687451486978,-0.053721627425815904,-0.015664142320231722,-0.12083518854176124
242,0.4399999999999999,-4.873079394823089,1.1504638905992728,0.034299147977300645,0.14190912798064512,-0.2935818446234293,0.5768669211504055,-0.04481549388523821,0.23317560354102898,-0.05666450111206617,-0.02355069451186101,-0.13064562645415137,0.28335894276656504,0.05086390213676158,-0.003938365419410373,0.0039963972771394594,-0.15527211836525195,0.28258290833870503
