,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
90,0.0757605794891347,7.49296521277043,-0.301842058150282,-0.755355829010114,0.8412761613203344,0.8061831163449376,0.8360584231254113,1.3357973979362592,-0.7360320705338125,-0.49312172227722717,-0.516050297335652,-0.7363107582046962,-0.768532911994556,-0.9694432545999268,-0.12828608246826914,0.03582809320075162
91,-0.0595228456535233,-3.275334313840951,-0.4271122760859038,-0.11389739122386154,-0.36817395448562085,0.26121395508868966,-0.11890846341966838,0.34211624556898773,-0.006926067781111241,0.0012249800204382185,0.10258618309867332,0.2801135542791,-0.045886588257915466,0.09169785096842535,0.041250806425917295,0.024186072930811674
92,0.0465669824180232,-1.5540660162993893,0.5707768685509319,0.48352082243685796,0.6752937139064545,-0.13059538288665717,0.3368097567625061,0.08214788654248362,0.2578217251182443,0.11139511228833195,-0.21334342994163244,0.21209473794251577,-0.2921199276171993,0.09584692823222288,-0.07981167528376289,0.1286223220076834
93,0.0123763469351705,0.07940617225638724,0.1676030449639037,-0.7640860358446736,-0.016118335956501452,0.10146847495580376,-0.656346742614792,0.1166243600781675,-0.13301990902423774,-0.3333749001236609,-0.1291018645936787,-0.20023262865133212,-0.08039997162855746,-0.15279519548194287,0.030744672508593963,0.09766370306388758
94,0.0110492270485798,-1.7360920190004645,-0.48150919360456995,-0.35931000529896245,-0.15442636472711568,0.08062467587816322,-0.454905458254702,0.2845307043149806,-0.2069992398916241,-0.07862187314161383,-0.15459108264230417,-0.05127967102923908,0.14741056361419277,0.04865536195508579,0.20177272241063252,0.026494535300033237
95,-0.0559994493246285,-0.8835349811677368,0.6058268885446106,-1.118083211166924,0.6428606699901622,0.48767647234588746,-0.39096281203787897,-0.02101676723472875,-0.15313063478612315,0.2257242028558921,0.20741079811852192,-0.17511286137023427,-0.17794926964381444,-0.20453473778359793,0.16763287823829784,-0.2984482587748458
96,0.0546013721315352,0.31145978835981936,-1.1493827499274603,-0.4237869675049809,0.2926817013366345,-0.5945917636839397,-0.08331922439273114,0.1782007947750886,-0.1063091732868297,0.12768977071662602,0.015574337039768665,-0.05041672229749522,0.027473790812923296,0.0041404980107664306,0.0894633914461917,0.15598274523467512
97,0.0872177233524262,-1.960797416682808,-0.1636191742619361,0.012260254312084547,-0.0894440663512056,-0.03316350083111401,0.01951646065235287,0.03162940830097031,0.1936560643372425,-0.1359196222531392,-0.0276562777271761,-0.30494984898644806,0.11851500019237393,0.025580115291693312,-0.03905709174151056,0.012438391025234623
98,0.1800548746294961,-2.893150838004623,0.5113698033532811,-0.005055994737623325,-0.04959132531499657,-0.10725629550778093,-0.1905964540054697,-0.0650393694006025,0.17628018925889427,0.08806929593650951,0.2373215252819573,0.029754839832276576,0.01430542694272931,-0.10209209804930218,-0.2827402628607456,0.06051725580887544
99,-0.0266667231336258,0.5092353429899232,-0.4317816866359578,-0.6977816312137587,0.08845694627553415,0.4852113886109988,-0.49937818472879314,0.2663480936787412,-0.0734478778511276,-0.06108829912550676,0.025756031131308154,-0.12775363835819675,-0.05385703929238731,-0.1328845614126693,0.13663476464587124,-0.09336934680533898
100,0.0238013087527548,-1.69572965061627,-0.5399300539785874,-0.5918045547323355,-0.14487731460300807,-0.03445071191915205,-0.09523318013152096,0.053634358244149735,-0.18586856516595646,-0.09376891078495998,0.028651089215084486,0.00577324092846724,0.0059612905704171625,0.08961353453821913,0.16154925623969252,-0.10332849508016659
101,0.0731118975449511,-0.44602203974490434,-0.14007946333432442,0.011407941877428461,0.23709737778404452,-0.7129269738156191,0.07709081102045383,-0.014976893225083728,0.04642087760524892,0.20353267650175666,0.19986694250934603,0.2774335161618719,-0.029415190517037802,-0.14598483151393365,-0.12810767654749192,0.05681290902203525
102,-0.0139176786246359,0.15115406597836428,-0.9328877151103383,-0.1268374985613361,0.11656476415477247,-0.2545972442586619,-0.04217033808363498,-0.01121866643015339,-0.19836283358237058,-0.12932680492828463,-0.021988653600870572,-0.07999378976046358,0.12485065977420744,0.013849550394982025,0.09584064986020181,-0.05987266329731887
103,0.0181086519114688,-4.122658701499316,-0.04003105196585515,-0.5387946860357301,-0.5621869119672882,-0.17761288573359285,-0.1702744484394064,0.26908334127743977,-0.37429867858222476,-0.12353155491628276,0.04530778214277549,-0.18284670977334674,0.37296211781098154,0.14951842876187876,0.19165913145619076,-0.19351996980960298
104,0.0913580246913581,-3.883290245066351,1.4852129882489233,0.7093307368027311,-2.0021418216824256,-0.7720714453319268,0.9621313963815756,-0.1367542036739806,-0.34723971151797384,0.06810489324131395,0.1181604096181594,0.4706834486454367,0.09719852108037907,0.0362874037894647,-0.37591135618285704,0.2811450718856742
105,0.0802526916042314,-0.7704980489403177,-0.1375256886749073,-0.3863781532356875,-0.05701320901834759,-0.008918212587415838,-0.2646123562157488,0.1862288779102895,-0.08227596647409288,-0.15948601757106481,-0.10674483507717769,-0.11031107748696034,0.14665436894013562,0.04720956675058533,-0.05900186051929652,0.06029622251816158
106,0.0562936007786289,-0.16685359328417576,-0.7724297635227765,-0.2408853315097458,0.2940275453570059,-0.03445635313075033,-0.2714484484492957,0.02224047249230241,0.19889368921663156,-0.03810884308194961,0.0231429464824427,-0.0792662843500946,-0.01995292214240266,0.04655951582069099,0.019154358258374218,0.049619385935752644
107,-0.0689909157868892,-2.89805586230491,-0.19773791739453003,0.7685035087253925,-0.2055805128214814,-0.1837351324887783,0.33264169849557595,-0.2080935463351324,0.05166229387045473,-0.11373850388539748,0.1494265379417777,-0.06162996055464938,0.13098479759752382,-0.09683423824551136,-0.17765889486335745,-0.02151301617627695
108,0.0427281597912085,5.2956360939184,-0.5390689773727423,-1.5310976204220148,1.3142335700720744,-1.4320045843322768,0.20050497143697735,0.5854239339647916,-0.22784503742007242,-0.24026587524669302,-0.030978040872913157,0.23205045596629792,0.025148192541560897,0.19891938342335003,-0.16628803908032216,0.5058343910552794
109,-0.0726730662123644,0.2556809436062706,0.28007747818917605,-0.8863419635769774,0.31166251934411915,0.33163340522690316,-0.7670242003258603,0.02932060180620245,0.05061751719975289,-0.07180280665212242,0.08252936337276172,0.2043309368464464,0.05337741587680067,0.22233224747303845,0.12711579357658023,-0.05541406453047462
110,-0.5161290322580645,-6.543177935671095,-2.3164767113174873,-0.3682818013911279,-0.25434696448402383,0.30615258575946896,-0.17237133390888068,0.22806115622652556,0.14040811020431282,-0.22127756738266188,0.16898531169496775,-0.07848381412770751,0.009185706429464145,0.22579878798982053,0.25609721682811987,-0.023734212257294905
111,-0.0543657959553417,3.395812572671937,-0.6432305121830789,0.011663875664537224,-0.177034213444462,0.16069350086727557,-0.1693809379920727,0.00644006549323198,-0.16179983934987255,0.21118636336860597,0.012503245091399263,-0.011176480316558495,0.24882901133820087,0.43296023279407714,-0.044335186349363204,-0.193721789156227
112,0.000851286984699,4.920591820931647,-0.5423161464789957,-0.4220339452136999,0.6342013128241072,-0.5647553663431474,-0.3656814274054079,-0.207335021473504,-0.02755233463443866,0.23495424606932105,0.13612426909902353,-0.07106639131001107,0.02803180886205267,-0.17183657767758906,-0.013113153085967881,0.0051154647892904205
113,0.0164796898486969,1.2591396925034068,0.9058240045058751,0.23351623429612908,-0.5372813029557356,-1.003025216079665,-0.12500118769324023,-0.5674380339435957,-0.18949868377153314,0.1394729110267572,-0.10523046836053963,-0.023967608433165484,-0.32178145855392337,-0.5855277102973179,-0.3448109430212264,0.09957593798983308
114,0.0058475984810801,5.561452117856877,-1.0746744198309532,-0.008199999943975224,-0.1811250625686428,0.6374693975163381,0.019329854058461212,0.25912688307916604,-0.0744097929948894,0.2404316136262821,0.1274340038141911,-0.2513591640210391,-0.06104721805609897,0.2482345201113222,-0.11638403525427046,0.14447310160375715
115,0.0,-1.3925408486269537,-0.7629901431916859,-0.3487186260796244,0.04824293809499271,-0.08632023394620984,-0.2827175135344344,0.06520436993309238,-0.0793098238329515,-0.18826846398632424,0.13358275756640037,-0.10275977251530793,0.11337823540160943,0.025952919672564637,0.06412715896140765,0.060866559699820355
116,0.0,-5.127848606006832,-1.7832489854965274,-0.017345600772825806,0.22341767191080222,0.27781524901056515,-0.41954468360482494,0.2473701196408132,0.01896912480510839,-0.1947498149610684,0.09308698725782244,-0.031949375811021856,-0.05532722629431966,0.14763449378902105,0.34761355396476157,0.0038677781308408877
117,-0.0405399912609619,-0.49667765154108634,-0.14372181784038315,-0.0009627183245096258,0.09954108473724857,-0.01743540528282402,-0.2843753648896657,0.1852933721703242,0.09676942954730754,0.02223788801617676,-0.05529347465313786,-0.2148519257435811,-0.061667106042461735,-0.25505314037312954,0.0023287669789552766,-0.09502849528003746
118,0.1100558348327738,-0.7792617996791624,-1.4161211610945557,0.0873675377080889,0.07498748355509027,-0.144225290807821,0.09604595552831564,0.010161969983447601,-0.12882232408148145,-0.06941043069663078,-0.0845063449783264,0.11650346035237369,0.11882813641495796,0.3227533846205345,0.24173800056818598,0.07489760861189473
119,0.1551569506726458,-3.2535219169801683,0.8716854789043205,1.0678668447771036,-0.4627410955343469,-0.12253077263802113,0.6364130024869994,-0.31525583675301033,0.007383865700713808,0.13907682922596606,0.0653878243114006,0.4876303101767501,-0.21030458158191714,-0.07177538302791792,-0.2684724907749291,0.08552746307002823
120,0.0385126774419157,-0.583881640385148,-0.23064774490381967,-0.06335968063241375,0.033305854104657806,0.3863704026094357,0.10014222402512185,-0.019523839088748593,-0.03942438131687803,-0.09833342706921247,-0.1885467550693345,-0.050377827551021076,0.0821784604640778,0.10405098185575133,0.13484726636218589,-0.1722955512200922
121,0.6599967855994855,-3.9588962685542226,-0.38572564279647925,-0.13089110253885647,-0.5221965029927531,-0.019951812231934363,0.16689705047542017,-0.2756484007124163,0.24384147528796782,0.19997099189241666,0.1320905886670528,0.34851650835146236,-0.11731162247978896,0.025723952366820593,0.17786362387477825,0.09916534487386348
122,0.1262172027372405,3.929595374326619,1.6458854756146042,0.25003559579700957,0.010122088594013014,0.9677621203934245,-0.28327912011166567,-0.2559332623299625,0.14236126729469137,0.16268008819035681,0.12344732556178342,0.36007663740429957,-0.506570374052529,-0.31767745129792246,0.04578211852662888,-0.13189309439696556
123,-0.0040053404539386,-2.2193050332305653,0.006264489793721648,0.4749591754782342,-0.3002481814796872,-0.2273845785714517,0.28363757480257085,-0.07241825660558919,0.15646702232982088,-0.022467188305395208,0.03284008536227113,-0.07748917891881098,0.08186699763168555,-0.04509288689889093,-0.16693744197029584,0.05818856264222098
124,-0.0705403767923602,-5.566201448985262,-1.0267208516201767,0.8710005878294532,0.08890498206843701,0.34098848843573576,0.3595316077247165,-0.28755080544928346,0.4899795201793064,-0.06758801879121075,-0.6074192164604602,-0.3440791637408005,-0.4664893579352414,0.2619934593980764,0.2648913963429554,-0.11964509521421479
125,0.0188823940421616,-2.7273610625972204,-0.47260671970267293,-0.36690483527303697,-0.009271145596280679,0.07114919183965263,0.051404310376699354,0.15843544438014073,-0.02366369534114426,0.019273167681224543,0.05019224186148593,0.04487784527342144,0.05380107412677993,-0.006330568954083022,0.03462169329314585,-0.12228857889085314
126,0.0122821210561152,-1.9421526806290939,-0.42324539186493937,-0.11199847962198096,0.17513492295632355,-0.274787229399076,0.003905544886478674,-0.0676421200388118,0.11521180498077126,-0.1143943499044693,0.0996164541700616,-0.22616974285843447,-0.0507576014631646,-0.1964288199746562,-0.04933281964462928,0.000417075996082275
127,0.1782009785472336,6.397815573870731,-2.226461160548646,2.537059032017435,-1.9183884117467604,-0.2566235393860227,0.45395864547666565,-0.5564735204677964,-0.303904276189573,0.04145924992535229,-0.301150154303604,0.02643392224475731,0.5030905078310034,0.5441228526125661,-0.02134832633002079,0.008609874100110677
128,-0.0344827586206896,-2.821059362794086,1.0367111239756779,0.0526617491617848,-0.11511772976689122,-0.35335482979850064,0.30815622268373044,-0.20146740102694763,-0.13029156770378364,-0.2258361387250693,0.03792380368653738,-0.10426273558440803,0.026558218482945695,-0.023518619215814256,-0.11718469246324328,-0.02284567023409179
129,-0.1223483174754742,2.2027810795594402,-1.155294378847317,-0.692993992441595,0.40585026036421146,-0.580318395876683,-0.3856605768461307,-0.1838168098234904,-0.17576604223419098,0.018523616490360544,0.29467615925278573,-0.03887477541997152,0.16095907748367447,-0.1328743665817899,0.15333815334708595,-0.02606756395287996
130,0.3367129135538953,-2.895522541884835,-0.45923887452368556,0.49697210169285855,-0.2601928189104495,0.3757089335406247,0.26375217755796415,-0.005271258396673017,0.40670042713360877,0.14778840882331246,0.08914119296356188,0.13330927648484797,-0.3096758961447897,0.060884146314870886,-0.1528021453048264,0.04771531610559777
131,0.078768294594633,2.8411569979149314,1.4065677156099743,0.07991794059913145,0.6782980424830612,0.1902495360842213,0.2120887793931707,-0.09063012976443088,0.3653682118184827,0.3101327455877081,-0.21844000744742575,-0.018386746415903477,-0.16206229410650186,0.011632281964380944,-0.028307284175466286,0.03108514915152901
132,-0.0054261029566591,1.0446099477255242,-0.19931296514381458,-0.29737668561818353,-0.3649481191120534,0.26070855927357484,-0.10047192886555974,0.5676404779751776,-0.0850269227836923,0.051284860936898886,-0.02865656056974524,0.030046371257768472,0.1804934417299158,-0.12739341636593485,0.05253712551422686,-0.0066065580702256415
133,0.2332836985038644,-2.8193617647193645,-0.12310075156460851,0.8795286848770322,0.806597031613939,-0.23662273759020766,0.617224138012787,-0.24531572994902828,0.4250343748577542,0.07300721846190147,-0.19332903554433248,-0.014385565008040524,-0.3010128850243279,-0.05475459098747635,0.004782768399564467,-0.10856897331063141
134,-0.0714397081293461,0.5521092459638892,0.31649025302409733,-1.1527290774836543,0.7353880019902562,0.02175251390586348,0.36791311893502987,0.40626859482108135,-0.3535055525458366,-0.2459954845376793,0.14172159484242497,-0.018940077333074918,0.2372546844746476,0.20274354129368022,0.014730565990897991,0.21700976539518
135,0.0305096913137115,4.785558461762683,1.731485535412221,-1.4954028783771804,0.9165735413893037,0.2702179657053592,-0.7672037673665751,-0.3166403124707724,-0.08789459547279621,0.02589666481715525,0.08584022236343056,0.3566236468159473,-0.2921266910009836,-0.0877830093539389,-0.17289508875630002,0.11327425428701512
136,0.0684952646337806,-0.4609022320891301,-0.4490602686549635,0.6067146421233502,0.24346688117311663,0.2266337096765421,0.347823538021128,0.2833540906313681,0.17287127647531494,0.2531231214762935,-0.21324727125074666,-0.012273490380201172,-0.20064904141671966,0.1469124319273787,-0.04654267698049196,-0.08498167125190532
137,0.0125786135590373,0.7235406838627838,-1.197031253819123,-0.30110429757745993,0.3703521156616558,-0.4259857791925199,0.2760821148350476,-0.037076000922289985,0.10114774582917654,0.04695166961641671,0.10415440554845798,-0.018461413440292066,0.016508582871164277,-0.07789280186289275,0.08579347580410665,0.09477599719838906
138,0.243135823498398,-2.5828209101477513,0.22624773775557527,-0.019594174905147248,0.5233191939335924,-0.11759072390636124,0.10847633175357903,0.15849379164476288,0.4356221757055242,0.1457814012358152,-0.06285688249374537,0.03570623505833927,-0.23230427383623928,0.18193558366111368,-0.06747411048074363,0.15958093215306243
139,0.0909090909090908,9.768779561543912,10.081942425915537,-3.0592669469975697,6.270091561001691,2.1512223300509845,2.7323370698433354,-2.438828352554277,-0.13508484816929903,-2.0908384520971692,-0.6120905556896082,-1.69235766354056,-0.0004538758076556343,1.1558145623866456,1.1145914090726543,1.1564986366527443
140,0.0562613430127041,1.1790356396893351,1.2731970935042423,0.021793282538605234,-0.12162413241664634,0.4421139616276057,0.034944446256518706,0.358617514283321,0.36260753764759013,0.4182226866866564,0.048862504383578156,0.48685378172422666,-0.32911278494688306,-0.1914203576750049,-0.09315284307670704,0.25105531319285385
141,-0.1611519668918662,-0.6094547469566045,1.8185225797600835,-1.065355014818944,-0.47178343847553167,0.0871593756338355,-0.6009680622825148,0.38883185318811114,-0.6181425279219773,-0.28873649362672593,-0.16061031880828447,-0.10374951042685478,0.3538136442711736,0.1831550279889223,-0.10403754038965574,-0.0696758762471454
142,0.1919999999999999,-3.2934515272219795,-1.493988942818359,-0.3180034407609278,-0.1283419711187794,-0.07595895645429221,-0.20649047395982636,0.10452205034219732,-0.014444899912794629,-0.11216218629640098,0.26989014418773627,-0.02693574945664895,0.10474399973515354,0.05715095956690643,0.12878115311319147,-0.0251206754953669
143,0.0976870207586764,-2.1148927911787188,-0.5363454803348885,0.2188825826426569,0.2568615256737176,-0.24755199830931568,0.12468570138327527,-0.1290851903355114,0.02281238497014737,-0.03864577293751109,-0.21417115780642765,-0.26378716138826275,-0.053667830501153674,0.1034123607031319,0.009542368643302783,-0.07673665625033241
144,0.0791523978586303,26.877438507881877,-10.296847455871948,3.472899066344018,-1.8086589565184936,1.2942804090336841,3.000421925525633,1.907983079226047,-1.610831989918268,0.6857856455942967,0.9146416756458149,-1.3334447940875251,-0.4685156844237873,-0.2502969907531946,-0.7662036364752907,0.6275470723572351
145,0.1729588491267113,5.292427972735925,2.1358828525835833,0.7128856018774702,-0.9412956234770473,-0.3132837767641037,1.2255301581096103,0.6369346077934487,-1.359498621284344,-0.4724758489510833,-1.342786458270424,-0.42907990854733535,0.2007373763819606,0.7159330939254586,-0.30086318852526533,0.31235479409307443
146,0.0,-6.6100796188619695,-0.5593667986554546,3.15636773033642,0.8356318619371167,-0.00978943335004201,0.7662402313329497,-0.0840477331876368,1.2219650912446232,-0.15785363568996613,0.3693787695873006,-0.9823618125141397,1.0049199250138332,-0.33167332716722486,-0.8632694084428261,-0.2612054747563734
147,-0.0355059530945673,29.514600331308795,-10.46936621257428,4.408319852681644,-4.25274169998598,4.5524369217180105,2.8801499874826084,2.67219711281665,-0.7762911310000908,-0.667973888520104,-0.36902341607787936,0.310889425228582,-0.061632640282204415,-0.4663545215907386,0.8520839142073701,0.013199597160632648
148,0.0,-1.0280803507818288,-0.4157286717412424,-0.5201905549389,0.08193623453864624,-0.04393870820000417,-0.41228249794818733,0.08507253824615188,-0.15960197324540426,-0.22653691992243294,0.033680883340458136,-0.1492856819441057,0.1214220199381814,0.023801693940546903,0.09672916181839004,0.022065953817372492
149,0.7391304347826086,-2.9047426682354165,0.40402980803790794,-1.4527551191727481,0.8014816757174237,0.3026549257361573,-0.5098145578427518,0.5750877916040429,-0.06582153706119737,0.2553283228379007,0.16767070945533877,-0.10392962574021063,0.13805192295532273,0.25544100252943625,0.4300461686118261,-0.22539372225207868
150,-0.0544554507741696,2.562111321573237,-1.6180271165911415,-0.03937826878789133,-0.1669632207694967,-0.8547679995576682,0.10068118320793515,-0.3355257869561553,-0.060514945660950045,-0.29548540609128726,0.3120468325321088,0.05839564984240133,0.20101730898792827,-0.20459986638759986,0.04935529383915209,0.09975663920575913
151,0.0597640551402274,-3.3558304183459833,0.31130090095568635,1.4848078773791737,-0.25994900552937555,-0.35454763151259483,0.045559751456459165,-0.3354214275654637,-0.01978019178199287,0.0228533351727813,0.042642037541894,0.03739696121377289,0.051234348228502216,0.014203931677021957,-0.08479434184218952,-0.022654401354663175
152,0.0797658243347614,1.3357315890985808,-0.25257985710302155,-0.5056121424457805,0.6565339626994067,-0.1939606762733935,-0.11475729348892708,0.3364188627764194,0.016561857094406326,0.05841831453633808,0.01720003521160971,-0.09026235978601864,-0.14198866685135836,-0.07719514980211976,0.05935094600095736,0.020476369737971636
153,0.1417037671232877,1.0101262016025372,-1.7598545515180422,1.101472045024002,-1.3860749864009732,0.37259487140805075,0.31844314095082654,-0.17009743299757954,-0.11246525118183569,0.4636928257163529,0.1275964444998221,-0.1217425177705651,-0.2901746310960737,-0.15560226844652666,-0.10470134780116372,-0.22520348880826355
154,0.1054335523833756,42.21561976670609,-12.926388982853442,1.928969302695291,1.2479160551096873,-1.893132038950468,-0.9505815720814964,-0.2066040623613665,4.011780001612182,-2.402309199851223,-1.5783132687007206,3.0109701317735613,0.716818797577594,0.042400247128657025,-0.10240113722758884,-0.5234746763289617
155,0.1129304673154159,0.578794682072637,0.10593942240485146,0.02674817867075163,0.016462553796283957,-0.24341833688805434,0.2832366929123867,0.20068531750870508,0.060356241250367496,0.144784574761559,-0.0433119289629647,0.09933865091638318,-0.1234081529115647,-0.04620282470500852,-0.007547152504303951,0.011050216859090568
156,0.0,-0.5951659844046605,1.2237263217593475,-0.45438513338811043,0.32430381088616206,1.101393361099261,-0.13887350966589357,0.049883006888060896,0.12304851135520462,0.2182270866767582,-0.11710691643065178,-0.06380725468120106,0.08363325301960957,0.1168887803813277,0.36544956042976107,-0.4064058318715735
157,0.2696391772874638,-0.8525326678187958,-0.9622549654991582,1.3498466595532725,-0.6053278378791842,-0.8136612021516337,0.6058027048674527,-1.19473027871308,0.6341579824016834,0.529904283552333,-0.07326070091999708,-0.05801082906931525,-0.12899166394717024,-0.06258910909411355,-0.17553119746410756,-0.26096658019106594
158,0.1171666783560105,-0.15835717826353016,-0.9012451262642167,-0.05882556667766098,0.16623090119509823,-0.05116103149046838,-0.0038811374101411413,0.09480232362773615,0.12735203435342557,0.09288183961112279,-0.09474084374849376,0.060399983586208836,-0.02771682755119272,0.18450349609775807,0.1301434333204519,0.021900157910187193
159,0.1858717840346033,-0.8116653093595753,1.0636878332913484,0.6419596633694673,-0.6220921930679205,-0.22990357612737936,0.505679945521027,-0.21865015231377555,-0.01742227553448861,-0.006672395541824063,-0.3089442658714568,0.15773576789593083,-0.12283561820106952,0.09754631033683157,-0.2293537200457512,0.05295696517585091
160,0.2043556085918854,-5.5513636931668255,-0.47197593267574567,-0.7074787250881697,-1.3496563143622262,0.1575823188293448,-0.325444397020692,0.34501491108445614,-0.4091018929713626,-0.08490989349530492,0.3263380950762343,0.6206403753656592,-0.12649031933393645,0.03437607924383404,0.2234151365542566,0.04330681662006198
161,0.330188679245283,-3.390835946422094,-1.1821822294333637,-0.3538537798953468,0.3382650768214366,-0.1667018422505786,-0.0028395490838980667,0.012042720926970531,0.14951933923332295,-0.0759818900776694,0.07287490847445645,-0.05549033572258659,-0.07909961494332635,-0.058804828422496486,0.14632469223604574,-0.03496501008943723
162,0.031714560866292,7.013971050633041,-0.004214819673679716,-0.17222840008321436,0.4559823008633545,0.37075407780473263,-0.39409929228259094,-0.17930678808833275,0.24926224030856015,-0.003771844522221336,-0.09899077763053156,-0.10532153324994403,0.2644661486506583,0.07982957247337857,0.18852983247846164,-0.12827607838718627
163,0.0649363807805569,-1.4231361381429786,-0.6323113610407148,-0.3581312422223184,0.2728259590728899,-0.07585614011117911,-0.3059411292824287,0.1203781465767274,0.13745748775653996,-0.12944743264282108,0.08032661771962177,-0.015436166932000608,-0.0028709337061949523,0.05342547499932566,0.05125163642989292,0.09463320223138517
164,0.0284355724950349,3.604312534804333,-1.1367996035966828,0.19837863417191384,1.2465096542656207,-0.8141471223363632,0.7790139263194445,0.172449272464864,0.14176867629145964,-0.34068768256124615,-0.537525205214876,-0.24801610670074786,-0.10357386518288474,0.3895610741520108,-0.006500980069189291,0.3632140213135842
165,-0.0196771825730582,0.11322672442752393,-0.5049628986208915,-0.6480665429709815,0.026433718639692936,0.1782674000431185,-0.44096825309717974,0.21633611843234923,0.025012144970211286,0.06553851045276649,0.1464788602650114,0.0332039519987889,0.061628854987968454,0.027556609412920957,0.11382710440524382,-0.004536097952798305
166,0.0,-3.13174809732805,-0.6257748364071536,-0.6298742184279302,-0.21634864349611868,0.02449392307900755,-0.4356889228667506,0.22029119092262206,-0.09483748756182897,-0.2453526266959722,0.19720230044124648,0.05281208953106907,0.07480205761266752,-0.030166344212279695,0.10616745625175111,0.1384180225936563
167,0.0,-4.091082860072939,0.4862467783068801,-0.567244983355977,-0.048393994143788296,1.1136404214915214,-0.500925043286661,0.1469380295281552,0.2280269765416724,-0.09149590358288764,0.32716816465117743,0.07706455482209684,-0.06984958612484568,-0.17282392852024095,-0.0042244018186068195,-0.017408734604222407
168,0.192090395480226,3.2590765364023615,0.050956419789856426,0.4967182318604453,-0.7373066905818386,-0.48585694402576846,-0.3430473543448732,-0.6343865193089508,0.0664687611996425,-0.029118557398193034,0.0967477314459655,0.11099240300420023,0.12240214918766563,0.11849211157305015,0.01859250994722195,0.2546547652168777
169,-0.0950196250628793,-0.7672336668942011,-0.9939455344610653,-0.6644178692541831,0.2947150547482753,-0.24942509294811205,-0.41351024174715534,-0.09773888389374072,-0.1460734469596762,-0.010057461456037118,0.1890410485345877,-0.14992692581122252,-0.014715675901725594,-0.12064028355114724,0.11483965795616592,-0.03411050581290812
170,0.0,-6.888966507838386,-2.0428045926976846,0.41939992056186937,-0.035622485389365584,0.23739382072718637,-0.026092004851163628,0.2898457922896154,0.40121418349852245,-0.23969181708448267,0.4352480128509962,-0.257155143812172,0.35628069781156013,0.05737981072326784,-0.014053276553709622,-0.047291481396559254
171,0.1428571428571428,-1.0468330239908663,-0.40557307379895996,0.7896745553151432,-0.11941012489538638,0.18809822763829762,0.330025515719784,-0.44987229967213377,0.37211287875596477,0.12765027907291598,0.01872012059289269,0.0031283167112413934,-0.24055712390840195,-0.1573744529456224,0.16683605343231114,0.04095042266682976
172,0.0836865943488984,-1.4871279114953992,-0.09037514661507977,0.07836838336137011,-0.12361610982970249,0.1997089049615311,0.025639011649292026,-0.010332928161686732,0.14517178613986362,-0.031160192722533,0.005171726930514853,-0.0866028470502876,0.011974745732478042,0.01938950377805174,0.027615515400833096,-0.06529961041965057
173,0.0,-1.617215451851272,-0.6756990093401156,-0.2711333522827174,-0.021350395696979822,-0.04550027242854054,-0.15015425834547952,0.019235415297071227,0.021827501470897546,-0.10633975803516629,0.16368691942223276,-0.11527387672682667,0.07366878005505091,-0.012694249483319068,0.02553742655407442,0.026688368465329685
174,0.0714277094257422,-1.7684586807091214,0.10463556604088334,0.1242263888122059,0.42386772141328777,-0.07225165821142608,0.24229842287895578,0.023484112191181225,0.2920142478324631,-0.06100809919592574,-0.0177554278730931,-0.15730254728622428,-0.00571482613088761,-0.03628233068118903,0.04824066437791048,0.028867954065381313
175,-0.0767045454545454,7.421388579805722,5.187661943118678,-2.661688743411147,-1.0576075231375728,-0.9260879002799447,-0.6658824260245921,-0.8141440026306235,-3.5951408823888005,1.0652377642670745,-0.9359866738067062,1.7584037708861433,-1.2278016702520185,0.32030493868467114,1.0502548972343686,-0.13106653451992903
176,0.0933077858097641,0.17811624606153914,3.0224192441058713,0.8810652419308632,-1.3906763368868933,-0.5874493210495527,0.434244612018845,-0.32659066445475177,-0.6581751868591961,0.3403683795911622,-0.13289932642359265,0.9642735174371412,-0.2745980242505259,-0.027385068663389998,-0.09376292616166082,0.48372787585326743
177,0.0686266925407805,0.7022624273108747,-1.2059991388807525,-0.5371266661037734,-0.13036979910447236,0.10496393848713745,-0.507358888186662,0.1639219491567415,-0.2167281048738325,-0.1298705038019036,0.11672109789989679,0.006691866303103453,0.07831358439437465,-0.019014661474043563,0.1815618316338164,-0.043776847856175596
178,-0.0767966004626007,2.9067187768706635,-0.5143927071707985,-1.0146426362046665,0.9413164087417017,-1.5910182315918082,-1.3401902812269328,-1.0836252823857488,-0.23678071031001138,0.06321576740972404,0.2626593233313357,-0.17232062592352446,-0.08848833329683245,-0.9518984135758571,0.0832387885958738,-0.4250551656046236
179,-0.0636095324124604,-0.1096982723510211,0.01058064276912664,-0.5029621262855718,0.2203096980817303,-0.00997688793786605,-0.1878890586576728,0.1531392262684324,0.013614757122649326,0.10396820379443292,0.03375797731781066,0.043471337905495455,-0.07697865187693777,-0.008565202061928448,-0.11512224625016189,0.12825311977602824
180,-0.0553787152950988,-0.810149985066165,-1.0306207097761706,0.004711741799903067,-0.4279194300043241,-0.03316309882269473,-0.16507583972073372,-0.10432090412607996,-0.10098550365341052,-0.011344506584249422,-0.03550398450297126,0.01452419749663582,0.20770856031760107,0.106051388492509,0.22103012221902676,0.0017228824481847931
